i,lookup[i]
1697,91.0909
1698,96.4499
1699,101.809
1700,107.168
1701,112.528
1702,117.887
1703,123.247
1704,128.607
1705,133.967
1706,139.327
1707,144.687
1708,150.048
1709,155.409
1710,160.77
1711,166.131
1712,171.492
1713,176.854
1714,182.216
1715,187.578
1716,192.94
1717,198.303
1718,203.666
1719,209.029
1720,214.392
1721,219.756
1722,225.12
1723,230.484
1724,235.849
1725,241.214
1726,246.579
1727,251.945
1728,257.31
1729,262.677
1730,268.043
1731,273.41
1732,278.778
1733,284.145
1734,289.514
1735,294.882
1736,300.251
1737,305.62
1738,310.99
1739,316.36
1740,321.731
1741,327.102
1742,332.473
1743,337.845
1744,343.218
1745,348.591
1746,353.964
1747,359.338
1748,364.712
1749,370.087
1750,375.463
1751,380.839
1752,386.215
1753,391.592
1754,396.97
1755,402.348
1756,407.726
1757,413.105
1758,418.485
1759,423.866
1760,429.247
1761,434.628
1762,440.011
1763,445.393
1764,450.777
1765,456.161
1766,461.546
1767,466.931
1768,472.317
1769,477.704
1770,483.091
1771,488.48
1772,493.868
1773,499.258
1774,504.648
1775,510.039
1776,515.431
1777,520.823
1778,526.217
1779,531.61
1780,537.005
1781,542.401
1782,547.797
1783,553.194
1784,558.592
1785,563.991
1786,569.39
1787,574.791
1788,580.192
1789,585.594
1790,590.997
1791,596.401
1792,601.805
1793,607.211
1794,612.617
1795,618.025
1796,623.433
1797,628.842
1798,634.252
1799,639.663
1800,645.075
1801,650.488
1802,655.902
1803,661.317
1804,666.733
1805,672.15
1806,677.568
1807,682.987
1808,688.407
1809,693.828
1810,699.25
1811,704.673
1812,710.097
1813,715.522
1814,720.948
1815,726.376
1816,731.804
1817,737.234
1818,742.665
1819,748.096
1820,753.529
1821,758.964
1822,764.399
1823,769.835
1824,775.273
1825,780.712
1826,786.152
1827,791.593
1828,797.036
1829,802.479
1830,807.924
1831,813.37
1832,818.818
1833,824.267
1834,829.717
1835,835.168
1836,840.62
1837,846.074
1838,851.53
1839,856.986
1840,862.444
1841,867.903
1842,873.364
1843,878.826
1844,884.289
1845,889.754
1846,895.22
1847,900.688
1848,906.156
1849,911.627
1850,917.099
1851,922.572
1852,928.047
1853,933.523
1854,939.001
1855,944.48
1856,949.961
1857,955.443
1858,960.927
1859,966.412
1860,971.899
1861,977.388
1862,982.878
1863,988.369
1864,993.862
1865,999.357
1866,1004.85
1867,1010.35
1868,1015.85
1869,1021.35
1870,1026.86
1871,1032.36
1872,1037.87
1873,1043.37
1874,1048.88
1875,1054.4
1876,1059.91
1877,1065.42
1878,1070.94
1879,1076.46
1880,1081.98
1881,1087.5
1882,1093.03
1883,1098.55
1884,1104.08
1885,1109.61
1886,1115.14
1887,1120.67
1888,1126.21
1889,1131.74
1890,1137.28
1891,1142.82
1892,1148.37
1893,1153.91
1894,1159.46
1895,1165
1896,1170.55
1897,1176.11
1898,1181.66
1899,1187.22
1900,1192.77
1901,1198.34
1902,1203.9
1903,1209.46
1904,1215.03
1905,1220.6
1906,1226.17
1907,1231.74
1908,1237.31
1909,1242.89
1910,1248.47
1911,1254.05
1912,1259.63
1913,1265.22
1914,1270.81
1915,1276.4
1916,1281.99
1917,1287.58
1918,1293.18
1919,1298.78
1920,1304.38
1921,1309.98
1922,1315.59
1923,1321.19
1924,1326.8
1925,1332.42
1926,1338.03
1927,1343.65
1928,1349.27
1929,1354.89
1930,1360.51
1931,1366.14
1932,1371.77
1933,1377.4
1934,1383.04
1935,1388.67
1936,1394.31
1937,1399.95
1938,1405.59
1939,1411.24
1940,1416.89
1941,1422.54
1942,1428.19
1943,1433.85
1944,1439.51
1945,1445.17
1946,1450.84
1947,1456.5
1948,1462.17
1949,1467.84
1950,1473.52
1951,1479.2
1952,1484.88
1953,1490.56
1954,1496.24
1955,1501.93
1956,1507.62
1957,1513.32
1958,1519.01
1959,1524.71
1960,1530.41
1961,1536.12
1962,1541.83
1963,1547.54
1964,1553.25
1965,1558.97
1966,1564.68
1967,1570.41
1968,1576.13
1969,1581.86
1970,1587.59
1971,1593.32
1972,1599.06
1973,1604.8
1974,1610.54
1975,1616.29
1976,1622.03
1977,1627.79
1978,1633.54
1979,1639.3
1980,1645.06
1981,1650.82
1982,1656.59
1983,1662.36
1984,1668.13
1985,1673.91
1986,1679.69
1987,1685.47
1988,1691.26
1989,1697.05
1990,1702.84
1991,1708.63
1992,1714.43
1993,1720.24
1994,1726.04
1995,1731.85
1996,1737.66
1997,1743.48
1998,1749.3
1999,1755.12
2000,1760.94
2001,1766.77
2002,1772.61
2003,1778.44
2004,1784.28
2005,1790.12
2006,1795.97
2007,1801.82
2008,1807.67
2009,1813.53
2010,1819.39
2011,1825.25
2012,1831.12
2013,1836.99
2014,1842.87
2015,1848.74
2016,1854.63
2017,1860.51
2018,1866.4
2019,1872.29
2020,1878.19
2021,1884.09
2022,1889.99
2023,1895.9
2024,1901.81
2025,1907.73
2026,1913.65
2027,1919.57
2028,1925.5
2029,1931.43
2030,1937.36
2031,1943.3
2032,1949.25
2033,1955.19
2034,1961.14
2035,1967.1
2036,1973.05
2037,1979.02
2038,1984.98
2039,1990.95
2040,1996.93
2041,2002.91
2042,2008.89
2043,2014.88
2044,2020.87
2045,2026.86
2046,2032.86
2047,2038.86
2048,2044.87
2049,2050.88
2050,2056.9
2051,2062.92
2052,2068.94
2053,2074.97
2054,2081.01
2055,2087.04
2056,2093.08
2057,2099.13
2058,2105.18
2059,2111.24
2060,2117.29
2061,2123.36
2062,2129.43
2063,2135.5
2064,2141.58
2065,2147.66
2066,2153.74
2067,2159.83
2068,2165.93
2069,2172.03
2070,2178.13
2071,2184.24
2072,2190.36
2073,2196.47
2074,2202.6
2075,2208.72
2076,2214.86
2077,2220.99
2078,2227.14
2079,2233.28
2080,2239.43
2081,2245.59
2082,2251.75
2083,2257.92
2084,2264.09
2085,2270.26
2086,2276.44
2087,2282.63
2088,2288.82
2089,2295.01
2090,2301.21
2091,2307.42
2092,2313.63
2093,2319.85
2094,2326.07
2095,2332.29
2096,2338.52
2097,2344.76
2098,2351
2099,2357.25
2100,2363.5
2101,2369.75
2102,2376.02
2103,2382.28
2104,2388.55
2105,2394.83
2106,2401.12
2107,2407.4
2108,2413.7
2109,2420
2110,2426.3
2111,2432.61
2112,2438.93
2113,2445.25
2114,2451.57
2115,2457.91
2116,2464.24
2117,2470.59
2118,2476.93
2119,2483.29
2120,2489.65
2121,2496.01
2122,2502.38
2123,2508.76
2124,2515.14
2125,2521.53
2126,2527.93
2127,2534.32
2128,2540.73
2129,2547.14
2130,2553.56
2131,2559.98
2132,2566.41
2133,2572.84
2134,2579.29
2135,2585.73
2136,2592.18
2137,2598.64
2138,2605.11
2139,2611.58
2140,2618.06
2141,2624.54
2142,2631.03
2143,2637.52
2144,2644.02
2145,2650.53
2146,2657.04
2147,2663.56
2148,2670.09
2149,2676.62
2150,2683.16
2151,2689.71
2152,2696.26
2153,2702.82
2154,2709.38
2155,2715.95
2156,2722.53
2157,2729.11
2158,2735.7
2159,2742.3
2160,2748.9
2161,2755.51
2162,2762.13
2163,2768.75
2164,2775.38
2165,2782.01
2166,2788.66
2167,2795.31
2168,2801.96
2169,2808.63
2170,2815.3
2171,2821.97
2172,2828.66
2173,2835.35
2174,2842.04
2175,2848.75
2176,2855.46
2177,2862.18
2178,2868.9
2179,2875.63
2180,2882.37
2181,2889.12
2182,2895.87
2183,2902.63
2184,2909.4
2185,2916.18
2186,2922.96
2187,2929.75
2188,2936.54
2189,2943.35
2190,2950.16
2191,2956.98
2192,2963.8
2193,2970.63
2194,2977.47
2195,2984.32
2196,2991.18
2197,2998.04
2198,3004.91
2199,3011.79
2200,3018.67
2201,3025.57
2202,3032.47
2203,3039.38
2204,3046.29
2205,3053.22
2206,3060.15
2207,3067.09
2208,3074.03
2209,3080.99
2210,3087.95
2211,3094.92
2212,3101.9
2213,3108.89
2214,3115.88
2215,3122.89
2216,3129.9
2217,3136.91
2218,3143.94
2219,3150.98
2220,3158.02
2221,3165.07
2222,3172.13
2223,3179.2
2224,3186.27
2225,3193.36
2226,3200.45
2227,3207.55
2228,3214.66
2229,3221.77
2230,3228.9
2231,3236.03
2232,3243.18
2233,3250.33
2234,3257.49
2235,3264.66
2236,3271.83
2237,3279.02
2238,3286.21
2239,3293.42
2240,3300.63
2241,3307.85
2242,3315.08
2243,3322.32
2244,3329.56
2245,3336.82
2246,3344.08
2247,3351.36
2248,3358.64
2249,3365.93
2250,3373.23
2251,3380.54
2252,3387.86
2253,3395.19
2254,3402.53
2255,3409.87
2256,3417.23
2257,3424.59
2258,3431.97
2259,3439.35
2260,3446.74
2261,3454.15
2262,3461.56
2263,3468.98
2264,3476.41
2265,3483.85
2266,3491.3
2267,3498.76
2268,3506.23
2269,3513.7
2270,3521.19
2271,3528.69
2272,3536.2
2273,3543.72
2274,3551.24
2275,3558.78
2276,3566.33
2277,3573.88
2278,3581.45
2279,3589.03
2280,3596.61
2281,3604.21
2282,3611.82
2283,3619.43
2284,3627.06
2285,3634.7
2286,3642.35
2287,3650
2288,3657.67
2289,3665.35
2290,3673.04
2291,3680.74
2292,3688.45
2293,3696.17
2294,3703.9
2295,3711.64
2296,3719.39
2297,3727.16
2298,3734.93
2299,3742.71
2300,3750.51
2301,3758.31
2302,3766.13
2303,3773.96
2304,3781.79
2305,3789.64
2306,3797.5
2307,3805.37
2308,3813.25
2309,3821.15
2310,3829.05
2311,3836.96
2312,3844.89
2313,3852.83
2314,3860.78
2315,3868.74
2316,3876.71
2317,3884.69
2318,3892.68
2319,3900.69
2320,3908.7
2321,3916.73
2322,3924.77
2323,3932.82
2324,3940.89
2325,3948.96
2326,3957.05
2327,3965.14
2328,3973.25
2329,3981.38
2330,3989.51
2331,3997.65
2332,4005.81
2333,4013.98
2334,4022.16
2335,4030.35
2336,4038.56
2337,4046.78
2338,4055.01
2339,4063.25
2340,4071.5
2341,4079.77
2342,4088.05
2343,4096.34
2344,4104.64
2345,4112.96
2346,4121.29
2347,4129.63
2348,4137.98
2349,4146.35
2350,4154.73
2351,4163.12
2352,4171.52
2353,4179.94
2354,4188.37
2355,4196.81
2356,4205.27
2357,4213.73
2358,4222.22
2359,4230.71
2360,4239.22
2361,4247.74
2362,4256.27
2363,4264.82
2364,4273.38
2365,4281.95
2366,4290.54
2367,4299.14
2368,4307.75
2369,4316.38
2370,4325.02
2371,4333.68
2372,4342.34
2373,4351.03
2374,4359.72
2375,4368.43
2376,4377.15
2377,4385.89
2378,4394.64
2379,4403.4
2380,4412.18
2381,4420.98
2382,4429.78
2383,4438.6
2384,4447.44
2385,4456.29
2386,4465.15
2387,4474.03
2388,4482.92
2389,4491.82
2390,4500.74
2391,4509.68
2392,4518.63
2393,4527.59
2394,4536.57
2395,4545.56
2396,4554.57
2397,4563.59
2398,4572.63
2399,4581.68
2400,4590.75
2401,4599.83
2402,4608.93
2403,4618.04
2404,4627.17
2405,4636.31
2406,4645.47
2407,4654.64
2408,4663.83
2409,4673.03
2410,4682.25
2411,4691.49
2412,4700.73
2413,4710
2414,4719.28
2415,4728.58
2416,4737.89
2417,4747.22
2418,4756.56
2419,4765.92
2420,4775.29
2421,4784.69
2422,4794.09
2423,4803.52
2424,4812.95
2425,4822.41
2426,4831.88
2427,4841.37
2428,4850.87
2429,4860.39
2430,4869.93
2431,4879.48
2432,4889.05
2433,4898.64
2434,4908.24
2435,4917.86
2436,4927.5
2437,4937.15
2438,4946.82
2439,4956.51
2440,4966.21
2441,4975.93
2442,4985.67
2443,4995.42
2444,5005.19
2445,5014.98
2446,5024.79
2447,5034.61
2448,5044.45
2449,5054.31
2450,5064.18
2451,5074.08
2452,5083.99
2453,5093.92
2454,5103.86
2455,5113.83
2456,5123.81
2457,5133.81
2458,5143.82
2459,5153.86
2460,5163.91
2461,5173.98
2462,5184.07
2463,5194.18
2464,5204.31
2465,5214.45
2466,5224.61
2467,5234.79
2468,5244.99
2469,5255.21
2470,5265.45
2471,5275.7
2472,5285.98
2473,5296.27
2474,5306.58
2475,5316.91
2476,5327.26
2477,5337.63
2478,5348.01
2479,5358.42
2480,5368.85
2481,5379.29
2482,5389.76
2483,5400.24
2484,5410.74
2485,5421.26
2486,5431.81
2487,5442.37
2488,5452.95
2489,5463.55
2490,5474.17
2491,5484.81
2492,5495.47
2493,5506.15
2494,5516.85
2495,5527.57
2496,5538.31
2497,5549.08
2498,5559.86
2499,5570.66
2500,5581.48
2501,5592.32
2502,5603.19
2503,5614.07
2504,5624.97
2505,5635.9
2506,5646.85
2507,5657.81
2508,5668.8
2509,5679.81
2510,5690.84
2511,5701.89
2512,5712.96
2513,5724.06
2514,5735.17
2515,5746.31
2516,5757.46
2517,5768.64
2518,5779.84
2519,5791.07
2520,5802.31
2521,5813.58
2522,5824.86
2523,5836.17
2524,5847.5
2525,5858.86
2526,5870.23
2527,5881.63
2528,5893.05
2529,5904.5
2530,5915.96
2531,5927.45
2532,5938.96
2533,5950.49
2534,5962.05
2535,5973.62
2536,5985.22
2537,5996.85
2538,6008.5
2539,6020.17
2540,6031.86
2541,6043.57
2542,6055.31
2543,6067.08
2544,6078.86
2545,6090.67
2546,6102.51
2547,6114.36
2548,6126.24
2549,6138.15
2550,6150.08
2551,6162.03
2552,6174
2553,6186
2554,6198.03
2555,6210.08
2556,6222.15
2557,6234.24
2558,6246.37
2559,6258.51
2560,6270.68
2561,6282.88
2562,6295.1
2563,6307.34
2564,6319.61
2565,6331.91
2566,6344.23
2567,6356.57
2568,6368.94
2569,6381.33
2570,6393.75
2571,6406.2
2572,6418.67
2573,6431.17
2574,6443.69
2575,6456.24
2576,6468.81
2577,6481.41
2578,6494.04
2579,6506.69
2580,6519.37
2581,6532.07
2582,6544.8
2583,6557.56
2584,6570.34
2585,6583.15
2586,6595.99
2587,6608.85
2588,6621.74
2589,6634.66
2590,6647.6
2591,6660.58
2592,6673.57
2593,6686.6
2594,6699.65
2595,6712.73
2596,6725.84
2597,6738.97
2598,6752.13
2599,6765.32
2600,6778.54
2601,6791.79
2602,6805.06
2603,6818.36
2604,6831.69
2605,6845.05
2606,6858.44
2607,6871.85
2608,6885.29
2609,6898.76
2610,6912.26
2611,6925.79
2612,6939.35
2613,6952.94
2614,6966.55
2615,6980.2
2616,6993.87
2617,7007.57
2618,7021.31
2619,7035.07
2620,7048.86
2621,7062.68
2622,7076.53
2623,7090.41
2624,7104.32
2625,7118.26
2626,7132.23
2627,7146.23
2628,7160.26
2629,7174.32
2630,7188.41
2631,7202.53
2632,7216.69
2633,7230.87
2634,7245.08
2635,7259.33
2636,7273.6
2637,7287.91
2638,7302.25
2639,7316.62
2640,7331.02
2641,7345.45
2642,7359.91
2643,7374.41
2644,7388.93
2645,7403.49
2646,7418.08
2647,7432.71
2648,7447.36
2649,7462.05
2650,7476.77
2651,7491.52
2652,7506.3
2653,7521.12
2654,7535.97
2655,7550.85
2656,7565.77
2657,7580.71
2658,7595.69
2659,7610.71
2660,7625.76
2661,7640.84
2662,7655.95
2663,7671.1
2664,7686.28
2665,7701.5
2666,7716.75
2667,7732.03
2668,7747.35
2669,7762.7
2670,7778.09
2671,7793.51
2672,7808.96
2673,7824.45
2674,7839.98
2675,7855.54
2676,7871.13
2677,7886.76
2678,7902.42
2679,7918.12
2680,7933.86
2681,7949.63
2682,7965.44
2683,7981.28
2684,7997.16
2685,8013.07
2686,8029.02
2687,8045
2688,8061.03
2689,8077.08
2690,8093.18
2691,8109.31
2692,8125.48
2693,8141.68
2694,8157.92
2695,8174.2
2696,8190.52
2697,8206.87
2698,8223.26
2699,8239.69
2700,8256.15
2701,8272.65
2702,8289.2
2703,8305.77
2704,8322.39
2705,8339.04
2706,8355.74
2707,8372.47
2708,8389.24
2709,8406.05
2710,8422.89
2711,8439.78
2712,8456.7
2713,8473.67
2714,8490.67
2715,8507.71
2716,8524.79
2717,8541.91
2718,8559.07
2719,8576.27
2720,8593.51
2721,8610.79
2722,8628.11
2723,8645.47
2724,8662.87
2725,8680.31
2726,8697.8
2727,8715.32
2728,8732.88
2729,8750.49
2730,8768.13
2731,8785.82
2732,8803.54
2733,8821.31
2734,8839.12
2735,8856.98
2736,8874.87
2737,8892.81
2738,8910.79
2739,8928.81
2740,8946.87
2741,8964.97
2742,8983.12
2743,9001.31
2744,9019.54
2745,9037.82
2746,9056.14
2747,9074.5
2748,9092.91
2749,9111.36
2750,9129.85
2751,9148.39
2752,9166.97
2753,9185.59
2754,9204.26
2755,9222.97
2756,9241.73
2757,9260.53
2758,9279.38
2759,9298.27
2760,9317.2
2761,9336.18
2762,9355.21
2763,9374.28
2764,9393.4
2765,9412.56
2766,9431.77
2767,9451.02
2768,9470.32
2769,9489.67
2770,9509.06
2771,9528.5
2772,9547.99
2773,9567.52
2774,9587.1
2775,9606.72
2776,9626.39
2777,9646.11
2778,9665.88
2779,9685.7
2780,9705.56
2781,9725.47
2782,9745.43
2783,9765.43
2784,9785.49
2785,9805.59
2786,9825.74
2787,9845.94
2788,9866.19
2789,9886.49
2790,9906.84
2791,9927.23
2792,9947.68
2793,9968.17
2794,9988.72
2795,10009.3
2796,10030
2797,10050.7
2798,10071.4
2799,10092.2
2800,10113
2801,10133.9
2802,10154.9
2803,10175.9
2804,10196.9
2805,10218
2806,10239.2
2807,10260.4
2808,10281.6
2809,10302.9
2810,10324.3
2811,10345.7
2812,10367.2
2813,10388.7
2814,10410.3
2815,10431.9
2816,10453.6
2817,10475.3
2818,10497.1
2819,10518.9
2820,10540.8
2821,10562.7
2822,10584.7
2823,10606.8
2824,10628.9
2825,10651.1
2826,10673.3
2827,10695.5
2828,10717.9
2829,10740.2
2830,10762.7
2831,10785.2
2832,10807.7
2833,10830.3
2834,10853
2835,10875.7
2836,10898.5
2837,10921.3
2838,10944.2
2839,10967.1
2840,10990.1
2841,11013.2
2842,11036.3
2843,11059.4
2844,11082.7
2845,11105.9
2846,11129.3
2847,11152.7
2848,11176.1
2849,11199.6
2850,11223.2
2851,11246.9
2852,11270.5
2853,11294.3
2854,11318.1
2855,11342
2856,11365.9
2857,11389.9
2858,11413.9
2859,11438.1
2860,11462.2
2861,11486.5
2862,11510.7
2863,11535.1
2864,11559.5
2865,11584
2866,11608.5
2867,11633.1
2868,11657.8
2869,11682.5
2870,11707.3
2871,11732.1
2872,11757
2873,11782
2874,11807
2875,11832.1
2876,11857.3
2877,11882.5
2878,11907.8
2879,11933.2
2880,11958.6
2881,11984.1
2882,12009.6
2883,12035.2
2884,12060.9
2885,12086.6
2886,12112.4
2887,12138.3
2888,12164.2
2889,12190.2
2890,12216.3
2891,12242.4
2892,12268.6
2893,12294.9
2894,12321.2
2895,12347.6
2896,12374.1
2897,12400.6
2898,12427.2
2899,12453.9
2900,12480.6
2901,12507.4
2902,12534.3
2903,12561.2
2904,12588.2
2905,12615.3
2906,12642.5
2907,12669.7
2908,12697
2909,12724.3
2910,12751.8
2911,12779.2
2912,12806.8
2913,12834.4
2914,12862.2
2915,12889.9
2916,12917.8
2917,12945.7
2918,12973.7
2919,13001.8
2920,13029.9
2921,13058.1
2922,13086.4
2923,13114.7
2924,13143.2
2925,13171.7
2926,13200.2
2927,13228.9
2928,13257.6
2929,13286.4
2930,13315.3
2931,13344.2
2932,13373.2
2933,13402.3
2934,13431.5
2935,13460.7
2936,13490
2937,13519.4
2938,13548.9
2939,13578.5
2940,13608.1
2941,13637.8
2942,13667.5
2943,13697.4
2944,13727.3
2945,13757.3
2946,13787.4
2947,13817.6
2948,13847.8
2949,13878.1
2950,13908.5
2951,13939
2952,13969.6
2953,14000.2
2954,14030.9
2955,14061.7
2956,14092.6
2957,14123.5
2958,14154.6
2959,14185.7
2960,14216.9
2961,14248.2
2962,14279.5
2963,14311
2964,14342.5
2965,14374.1
2966,14405.8
2967,14437.5
2968,14469.4
2969,14501.3
2970,14533.4
2971,14565.5
2972,14597.6
2973,14629.9
2974,14662.3
2975,14694.7
2976,14727.2
2977,14759.8
2978,14792.5
2979,14825.3
2980,14858.2
2981,14891.1
2982,14924.2
2983,14957.3
2984,14990.5
2985,15023.8
2986,15057.2
2987,15090.7
2988,15124.2
2989,15157.9
2990,15191.6
2991,15225.4
2992,15259.4
2993,15293.4
2994,15327.5
2995,15361.6
2996,15395.9
2997,15430.3
2998,15464.7
2999,15499.3
3000,15533.9
3001,15568.6
3002,15603.5
3003,15638.4
3004,15673.4
3005,15708.5
3006,15743.6
3007,15778.9
3008,15814.3
3009,15849.8
3010,15885.3
3011,15921
3012,15956.7
3013,15992.6
3014,16028.5
3015,16064.5
3016,16100.7
3017,16136.9
3018,16173.2
3019,16209.6
3020,16246.1
3021,16282.8
3022,16319.5
3023,16356.3
3024,16393.2
3025,16430.2
3026,16467.3
3027,16504.5
3028,16541.8
3029,16579.1
3030,16616.6
3031,16654.2
3032,16691.9
3033,16729.7
3034,16767.6
3035,16805.6
3036,16843.7
3037,16881.9
3038,16920.2
3039,16958.6
3040,16997.1
3041,17035.7
3042,17074.4
3043,17113.2
3044,17152.1
3045,17191.1
3046,17230.3
3047,17269.5
3048,17308.8
3049,17348.3
3050,17387.8
3051,17427.4
3052,17467.2
3053,17507.1
3054,17547
3055,17587.1
3056,17627.3
3057,17667.6
3058,17708
3059,17748.5
3060,17789.1
3061,17829.8
3062,17870.6
3063,17911.5
3064,17952.6
3065,17993.8
3066,18035
3067,18076.4
3068,18117.9
3069,18159.5
3070,18201.2
3071,18243
3072,18285
3073,18327
3074,18369.2
3075,18411.4
3076,18453.8
3077,18496.3
3078,18538.9
3079,18581.7
3080,18624.5
3081,18667.5
3082,18710.6
3083,18753.8
3084,18797.1
3085,18840.5
3086,18884
3087,18927.7
3088,18971.5
3089,19015.4
3090,19059.4
3091,19103.5
3092,19147.8
3093,19192.1
3094,19236.6
3095,19281.2
3096,19326
3097,19370.8
3098,19415.8
3099,19460.9
3100,19506.1
3101,19551.4
3102,19596.9
3103,19642.5
3104,19688.2
3105,19734
3106,19779.9
3107,19826
3108,19872.2
3109,19918.5
3110,19965
3111,20011.6
3112,20058.3
3113,20105.1
3114,20152.1
3115,20199.2
3116,20246.4
3117,20293.7
3118,20341.2
3119,20388.8
3120,20436.5
3121,20484.3
3122,20532.3
3123,20580.4
3124,20628.7
3125,20677.1
3126,20725.6
3127,20774.2
3128,20823
3129,20871.9
3130,20920.9
3131,20970.1
3132,21019.4
3133,21068.8
3134,21118.4
3135,21168.1
3136,21218
3137,21267.9
3138,21318.1
3139,21368.3
3140,21418.7
3141,21469.2
3142,21519.9
3143,21570.7
3144,21621.6
3145,21672.7
3146,21723.9
3147,21775.3
3148,21826.8
3149,21878.4
3150,21930.2
3151,21982.1
3152,22034.1
3153,22086.3
3154,22138.7
3155,22191.2
3156,22243.8
3157,22296.6
3158,22349.5
3159,22402.6
3160,22455.8
3161,22509.1
3162,22562.6
3163,22616.3
3164,22670
3165,22724
3166,22778.1
3167,22832.3
3168,22886.7
3169,22941.2
3170,22995.9
3171,23050.7
3172,23105.7
3173,23160.8
3174,23216.1
3175,23271.5
3176,23327.1
3177,23382.9
3178,23438.8
3179,23494.8
3180,23551
3181,23607.3
3182,23663.8
3183,23720.5
3184,23777.3
3185,23834.3
3186,23891.4
3187,23948.7
3188,24006.1
3189,24063.7
3190,24121.5
3191,24179.4
3192,24237.5
3193,24295.7
3194,24354.1
3195,24412.7
3196,24471.4
3197,24530.2
3198,24589.3
3199,24648.5
3200,24707.9
3201,24767.4
3202,24827.1
3203,24886.9
3204,24946.9
3205,25007.1
3206,25067.5
3207,25128
3208,25188.7
3209,25249.5
3210,25310.5
3211,25371.7
3212,25433.1
3213,25494.6
3214,25556.3
3215,25618.1
3216,25680.2
3217,25742.4
3218,25804.8
3219,25867.3
3220,25930
3221,25992.9
3222,26056
3223,26119.2
3224,26182.6
3225,26246.2
3226,26310
3227,26373.9
3228,26438
3229,26502.3
3230,26566.8
3231,26631.5
3232,26696.3
3233,26761.3
3234,26826.5
3235,26891.9
3236,26957.4
3237,27023.1
3238,27089
3239,27155.1
3240,27221.4
3241,27287.9
3242,27354.5
3243,27421.3
3244,27488.4
3245,27555.5
3246,27622.9
3247,27690.5
3248,27758.3
3249,27826.2
3250,27894.3
3251,27962.7
3252,28031.2
3253,28099.9
3254,28168.8
3255,28237.8
3256,28307.1
3257,28376.6
3258,28446.2
3259,28516.1
3260,28586.1
3261,28656.4
3262,28726.8
3263,28797.4
3264,28868.3
3265,28939.3
3266,29010.5
3267,29081.9
3268,29153.5
3269,29225.3
3270,29297.4
3271,29369.6
3272,29442
3273,29514.6
3274,29587.4
3275,29660.4
3276,29733.6
3277,29807.1
3278,29880.7
3279,29954.5
3280,30028.6
3281,30102.8
3282,30177.3
3283,30251.9
3284,30326.8
3285,30401.9
3286,30477.1
3287,30552.6
3288,30628.3
3289,30704.2
3290,30780.4
3291,30856.7
3292,30933.2
3293,31010
3294,31087
3295,31164.2
3296,31241.6
3297,31319.2
3298,31397
3299,31475.1
3300,31553.3
3301,31631.8
3302,31710.5
3303,31789.5
3304,31868.6
3305,31948
3306,32027.6
3307,32107.4
3308,32187.4
3309,32267.7
3310,32348.1
3311,32428.8
3312,32509.8
3313,32590.9
3314,32672.3
3315,32753.9
3316,32835.7
3317,32917.8
3318,33000.1
3319,33082.6
3320,33165.4
3321,33248.4
3322,33331.6
3323,33415
3324,33498.7
3325,33582.6
3326,33666.8
3327,33751.1
3328,33835.8
3329,33920.6
3330,34005.7
3331,34091
3332,34176.6
3333,34262.4
3334,34348.5
3335,34434.8
3336,34521.3
3337,34608.1
3338,34695.1
3339,34782.3
3340,34869.8
3341,34957.6
3342,35045.6
3343,35133.8
3344,35222.3
3345,35311
3346,35400
3347,35489.3
3348,35578.7
3349,35668.5
3350,35758.4
3351,35848.7
3352,35939.2
3353,36029.9
3354,36120.9
3355,36212.2
3356,36303.7
3357,36395.4
3358,36487.4
3359,36579.7
3360,36672.3
3361,36765.1
3362,36858.1
3363,36951.4
3364,37045
3365,37138.8
3366,37232.9
3367,37327.3
3368,37421.9
3369,37516.8
3370,37612
3371,37707.4
3372,37803.1
3373,37899.1
3374,37995.3
3375,38091.8
3376,38188.6
3377,38285.7
3378,38383
3379,38480.6
3380,38578.5
3381,38676.6
3382,38775
3383,38873.7
3384,38972.7
3385,39071.9
3386,39171.5
3387,39271.3
3388,39371.4
3389,39471.7
3390,39572.4
3391,39673.3
3392,39774.5
3393,39876
3394,39977.8
3395,40079.9
3396,40182.3
3397,40284.9
3398,40387.8
3399,40491.1
3400,40594.6
3401,40698.4
3402,40802.5
3403,40906.9
3404,41011.6
3405,41116.6
3406,41221.8
3407,41327.4
3408,41433.3
3409,41539.5
3410,41645.9
3411,41752.7
3412,41859.8
3413,41967.1
3414,42074.8
3415,42182.8
3416,42291.1
3417,42399.6
3418,42508.5
3419,42617.7
3420,42727.2
3421,42837
3422,42947.2
3423,43057.6
3424,43168.3
3425,43279.4
3426,43390.8
3427,43502.4
3428,43614.4
3429,43726.8
3430,43839.4
3431,43952.3
3432,44065.6
3433,44179.2
3434,44293.1
3435,44407.3
3436,44521.9
3437,44636.7
3438,44751.9
3439,44867.4
3440,44983.3
3441,45099.5
3442,45216
3443,45332.8
3444,45449.9
3445,45567.4
3446,45685.2
3447,45803.4
3448,45921.9
3449,46040.7
3450,46159.9
3451,46279.4
3452,46399.2
3453,46519.4
3454,46639.9
3455,46760.7
3456,46881.9
3457,47003.4
3458,47125.3
3459,47247.5
3460,47370.1
3461,47493
3462,47616.3
3463,47739.9
3464,47863.8
3465,47988.1
3466,48112.8
3467,48237.8
3468,48363.1
3469,48488.9
3470,48614.9
3471,48741.4
3472,48868.1
3473,48995.3
3474,49122.8
3475,49250.7
3476,49378.9
3477,49507.5
3478,49636.4
3479,49765.7
3480,49895.4
3481,50025.5
