i,lookup[i]
1960,1127.77
1961,1130.32
1962,1132.88
1963,1135.45
1964,1138.02
1965,1140.6
1966,1143.18
1967,1145.77
1968,1148.37
1969,1150.97
1970,1153.58
1971,1156.19
1972,1158.82
1973,1161.44
1974,1164.08
1975,1166.72
1976,1169.37
1977,1172.02
1978,1174.68
1979,1177.35
1980,1180.03
1981,1182.71
1982,1185.39
1983,1188.09
1984,1190.79
1985,1193.5
1986,1196.21
1987,1198.93
1988,1201.66
1989,1204.39
1990,1207.13
1991,1209.88
1992,1212.64
1993,1215.4
1994,1218.17
1995,1220.94
1996,1223.72
1997,1226.51
1998,1229.31
1999,1232.11
2000,1234.92
2001,1237.73
2002,1240.56
2003,1243.39
2004,1246.23
2005,1249.07
2006,1251.92
2007,1254.78
2008,1257.65
2009,1260.52
2010,1263.4
2011,1266.29
2012,1269.18
2013,1272.08
2014,1274.99
2015,1277.91
2016,1280.83
2017,1283.76
2018,1286.7
2019,1289.64
2020,1292.59
2021,1295.55
2022,1298.52
2023,1301.5
2024,1304.48
2025,1307.47
2026,1310.46
2027,1313.47
2028,1316.48
2029,1319.5
2030,1322.52
2031,1325.56
2032,1328.6
2033,1331.65
2034,1334.71
2035,1337.77
2036,1340.84
2037,1343.92
2038,1347.01
2039,1350.11
2040,1353.21
2041,1356.32
2042,1359.44
2043,1362.57
2044,1365.7
2045,1368.84
2046,1371.99
2047,1375.15
2048,1378.32
2049,1381.49
2050,1384.67
2051,1387.86
2052,1391.06
2053,1394.26
2054,1397.48
2055,1400.7
2056,1403.93
2057,1407.17
2058,1410.41
2059,1413.67
2060,1416.93
2061,1420.2
2062,1423.48
2063,1426.77
2064,1430.06
2065,1433.36
2066,1436.68
2067,1440
2068,1443.32
2069,1446.66
2070,1450.01
2071,1453.36
2072,1456.72
2073,1460.09
2074,1463.47
2075,1466.86
2076,1470.25
2077,1473.66
2078,1477.07
2079,1480.49
2080,1483.92
2081,1487.36
2082,1490.81
2083,1494.27
2084,1497.73
2085,1501.21
2086,1504.69
2087,1508.18
2088,1511.68
2089,1515.19
2090,1518.71
2091,1522.23
2092,1525.77
2093,1529.31
2094,1532.87
2095,1536.43
2096,1540
2097,1543.58
2098,1547.17
2099,1550.77
2100,1554.38
2101,1557.99
2102,1561.62
2103,1565.26
2104,1568.9
2105,1572.55
2106,1576.22
2107,1579.89
2108,1583.57
2109,1587.26
2110,1590.96
2111,1594.67
2112,1598.39
2113,1602.12
2114,1605.85
2115,1609.6
2116,1613.36
2117,1617.12
2118,1620.9
2119,1624.69
2120,1628.48
2121,1632.28
2122,1636.1
2123,1639.92
2124,1643.76
2125,1647.6
2126,1651.45
2127,1655.32
2128,1659.19
2129,1663.07
2130,1666.96
2131,1670.86
2132,1674.78
2133,1678.7
2134,1682.63
2135,1686.57
2136,1690.53
2137,1694.49
2138,1698.46
2139,1702.44
2140,1706.43
2141,1710.44
2142,1714.45
2143,1718.47
2144,1722.51
2145,1726.55
2146,1730.6
2147,1734.67
2148,1738.74
2149,1742.83
2150,1746.92
2151,1751.03
2152,1755.14
2153,1759.27
2154,1763.41
2155,1767.56
2156,1771.71
2157,1775.88
2158,1780.06
2159,1784.25
2160,1788.45
2161,1792.67
2162,1796.89
2163,1801.12
2164,1805.37
2165,1809.62
2166,1813.89
2167,1818.16
2168,1822.45
2169,1826.75
2170,1831.06
2171,1835.38
2172,1839.71
2173,1844.05
2174,1848.41
2175,1852.77
2176,1857.15
2177,1861.53
2178,1865.93
2179,1870.34
2180,1874.76
2181,1879.2
2182,1883.64
2183,1888.09
2184,1892.56
2185,1897.04
2186,1901.53
2187,1906.03
2188,1910.54
2189,1915.06
2190,1919.6
2191,1924.15
2192,1928.71
2193,1933.28
2194,1937.86
2195,1942.45
2196,1947.06
2197,1951.68
2198,1956.31
2199,1960.95
2200,1965.6
2201,1970.26
2202,1974.94
2203,1979.63
2204,1984.33
2205,1989.04
2206,1993.77
2207,1998.51
2208,2003.26
2209,2008.02
2210,2012.79
2211,2017.58
2212,2022.38
2213,2027.19
2214,2032.01
2215,2036.85
2216,2041.69
2217,2046.56
2218,2051.43
2219,2056.31
2220,2061.21
2221,2066.12
2222,2071.05
2223,2075.98
2224,2080.93
2225,2085.89
2226,2090.87
2227,2095.85
2228,2100.85
2229,2105.86
2230,2110.89
2231,2115.93
2232,2120.98
2233,2126.04
2234,2131.12
2235,2136.21
2236,2141.32
2237,2146.43
2238,2151.56
2239,2156.71
2240,2161.86
2241,2167.03
2242,2172.22
2243,2177.41
2244,2182.62
2245,2187.85
2246,2193.08
2247,2198.33
2248,2203.6
2249,2208.87
2250,2214.17
2251,2219.47
2252,2224.79
2253,2230.12
2254,2235.47
2255,2240.83
2256,2246.2
2257,2251.59
2258,2256.99
2259,2262.4
2260,2267.83
2261,2273.28
2262,2278.73
2263,2284.2
2264,2289.69
2265,2295.19
2266,2300.7
2267,2306.23
2268,2311.77
2269,2317.33
2270,2322.9
2271,2328.49
2272,2334.09
2273,2339.7
2274,2345.33
2275,2350.97
2276,2356.63
2277,2362.3
2278,2367.99
2279,2373.69
2280,2379.41
2281,2385.14
2282,2390.89
2283,2396.65
2284,2402.43
2285,2408.22
2286,2414.02
2287,2419.84
2288,2425.68
2289,2431.53
2290,2437.4
2291,2443.28
2292,2449.18
2293,2455.09
2294,2461.02
2295,2466.96
2296,2472.92
2297,2478.89
2298,2484.88
2299,2490.89
2300,2496.91
2301,2502.94
2302,2508.99
2303,2515.06
2304,2521.14
2305,2527.24
2306,2533.36
2307,2539.49
2308,2545.63
2309,2551.8
2310,2557.98
2311,2564.17
2312,2570.38
2313,2576.61
2314,2582.85
2315,2589.11
2316,2595.38
2317,2601.67
2318,2607.98
2319,2614.31
2320,2620.65
2321,2627
2322,2633.38
2323,2639.77
2324,2646.17
2325,2652.6
2326,2659.04
2327,2665.49
2328,2671.97
2329,2678.46
2330,2684.96
2331,2691.49
2332,2698.03
2333,2704.59
2334,2711.16
2335,2717.75
2336,2724.36
2337,2730.99
2338,2737.63
2339,2744.29
2340,2750.97
2341,2757.67
2342,2764.38
2343,2771.11
2344,2777.86
2345,2784.63
2346,2791.41
2347,2798.21
2348,2805.03
2349,2811.86
2350,2818.72
2351,2825.59
2352,2832.48
2353,2839.39
2354,2846.31
2355,2853.26
2356,2860.22
2357,2867.2
2358,2874.2
2359,2881.21
2360,2888.25
2361,2895.3
2362,2902.37
2363,2909.46
2364,2916.57
2365,2923.7
2366,2930.84
2367,2938
2368,2945.19
2369,2952.39
2370,2959.61
2371,2966.85
2372,2974.1
2373,2981.38
2374,2988.68
2375,2995.99
2376,3003.32
2377,3010.68
2378,3018.05
2379,3025.44
2380,3032.85
2381,3040.28
2382,3047.73
2383,3055.2
2384,3062.69
2385,3070.19
2386,3077.72
2387,3085.27
2388,3092.83
2389,3100.42
2390,3108.03
2391,3115.65
2392,3123.3
2393,3130.96
2394,3138.65
2395,3146.35
2396,3154.08
2397,3161.83
2398,3169.59
2399,3177.38
2400,3185.18
2401,3193.01
2402,3200.86
2403,3208.73
2404,3216.62
2405,3224.53
2406,3232.46
2407,3240.41
2408,3248.38
2409,3256.37
2410,3264.38
2411,3272.42
2412,3280.47
2413,3288.55
2414,3296.64
2415,3304.76
2416,3312.9
2417,3321.06
2418,3329.24
2419,3337.45
2420,3345.67
2421,3353.92
2422,3362.19
2423,3370.48
2424,3378.79
2425,3387.12
2426,3395.48
2427,3403.85
2428,3412.25
2429,3420.67
2430,3429.11
2431,3437.58
2432,3446.07
2433,3454.57
2434,3463.11
2435,3471.66
2436,3480.24
2437,3488.83
2438,3497.45
2439,3506.1
2440,3514.76
2441,3523.45
2442,3532.16
2443,3540.9
2444,3549.65
2445,3558.43
2446,3567.24
2447,3576.06
2448,3584.91
2449,3593.78
2450,3602.68
2451,3611.6
2452,3620.54
2453,3629.51
2454,3638.5
2455,3647.51
2456,3656.54
2457,3665.6
2458,3674.69
2459,3683.79
2460,3692.93
2461,3702.08
2462,3711.26
2463,3720.46
2464,3729.69
2465,3738.94
2466,3748.22
2467,3757.52
2468,3766.84
2469,3776.19
2470,3785.56
2471,3794.96
2472,3804.38
2473,3813.83
2474,3823.3
2475,3832.8
2476,3842.32
2477,3851.87
2478,3861.44
2479,3871.04
2480,3880.66
2481,3890.31
2482,3899.98
2483,3909.68
2484,3919.4
2485,3929.15
2486,3938.92
2487,3948.72
2488,3958.55
2489,3968.4
2490,3978.27
2491,3988.18
2492,3998.11
2493,4008.06
2494,4018.04
2495,4028.05
2496,4038.08
2497,4048.14
2498,4058.23
2499,4068.34
2500,4078.48
2501,4088.65
2502,4098.84
2503,4109.06
2504,4119.31
2505,4129.58
2506,4139.88
2507,4150.21
2508,4160.56
2509,4170.94
2510,4181.35
2511,4191.79
2512,4202.25
2513,4212.74
2514,4223.26
2515,4233.81
2516,4244.38
2517,4254.98
2518,4265.61
2519,4276.27
2520,4286.95
2521,4297.67
2522,4308.41
2523,4319.18
2524,4329.97
2525,4340.8
2526,4351.66
2527,4362.54
2528,4373.45
2529,4384.39
2530,4395.36
2531,4406.36
2532,4417.39
2533,4428.44
2534,4439.53
2535,4450.64
2536,4461.78
2537,4472.96
2538,4484.16
2539,4495.39
2540,4506.65
2541,4517.94
2542,4529.26
2543,4540.61
2544,4551.99
2545,4563.4
2546,4574.84
2547,4586.31
2548,4597.81
2549,4609.34
2550,4620.9
2551,4632.49
2552,4644.11
2553,4655.76
2554,4667.45
2555,4679.16
2556,4690.9
2557,4702.68
2558,4714.48
2559,4726.32
2560,4738.19
2561,4750.09
2562,4762.02
2563,4773.98
2564,4785.97
2565,4798
2566,4810.05
2567,4822.14
2568,4834.26
2569,4846.42
2570,4858.6
2571,4870.81
2572,4883.06
2573,4895.34
2574,4907.66
2575,4920
2576,4932.38
2577,4944.79
2578,4957.23
2579,4969.71
2580,4982.22
2581,4994.76
2582,5007.33
2583,5019.94
2584,5032.58
2585,5045.25
2586,5057.96
2587,5070.7
2588,5083.47
2589,5096.28
2590,5109.12
2591,5122
2592,5134.91
2593,5147.85
2594,5160.83
2595,5173.84
2596,5186.89
2597,5199.97
2598,5213.08
2599,5226.23
2600,5239.41
2601,5252.63
2602,5265.88
2603,5279.17
2604,5292.5
2605,5305.85
2606,5319.25
2607,5332.68
2608,5346.14
2609,5359.64
2610,5373.17
2611,5386.75
2612,5400.35
2613,5413.99
2614,5427.67
2615,5441.39
2616,5455.14
2617,5468.92
2618,5482.75
2619,5496.61
2620,5510.5
2621,5524.43
2622,5538.4
2623,5552.41
2624,5566.45
2625,5580.53
2626,5594.65
2627,5608.8
2628,5623
2629,5637.22
2630,5651.49
2631,5665.79
2632,5680.14
2633,5694.52
2634,5708.93
2635,5723.39
2636,5737.88
2637,5752.41
2638,5766.98
2639,5781.59
2640,5796.24
2641,5810.93
2642,5825.65
2643,5840.41
2644,5855.22
2645,5870.06
2646,5884.94
2647,5899.86
2648,5914.82
2649,5929.81
2650,5944.85
2651,5959.93
2652,5975.05
2653,5990.2
2654,6005.4
2655,6020.64
2656,6035.91
2657,6051.23
2658,6066.59
2659,6081.99
2660,6097.43
2661,6112.91
2662,6128.43
2663,6143.99
2664,6159.59
2665,6175.24
2666,6190.92
2667,6206.65
2668,6222.42
2669,6238.23
2670,6254.08
2671,6269.97
2672,6285.91
2673,6301.88
2674,6317.9
2675,6333.96
2676,6350.07
2677,6366.21
2678,6382.4
2679,6398.63
2680,6414.91
2681,6431.23
2682,6447.59
2683,6463.99
2684,6480.44
2685,6496.93
2686,6513.46
2687,6530.04
2688,6546.66
2689,6563.33
2690,6580.04
2691,6596.79
2692,6613.59
2693,6630.43
2694,6647.31
2695,6664.25
2696,6681.22
2697,6698.24
2698,6715.31
2699,6732.42
2700,6749.57
2701,6766.77
2702,6784.02
2703,6801.31
2704,6818.65
2705,6836.03
2706,6853.46
2707,6870.94
2708,6888.46
2709,6906.03
2710,6923.64
2711,6941.3
2712,6959.01
2713,6976.76
2714,6994.56
2715,7012.41
2716,7030.3
2717,7048.25
2718,7066.24
2719,7084.27
2720,7102.36
2721,7120.49
2722,7138.67
2723,7156.9
2724,7175.18
2725,7193.5
2726,7211.87
2727,7230.3
2728,7248.77
2729,7267.28
2730,7285.85
2731,7304.47
2732,7323.14
2733,7341.85
2734,7360.62
2735,7379.43
2736,7398.3
2737,7417.21
2738,7436.17
2739,7455.19
2740,7474.25
2741,7493.37
2742,7512.53
2743,7531.75
2744,7551.02
2745,7570.33
2746,7589.7
2747,7609.12
2748,7628.59
2749,7648.12
2750,7667.69
2751,7687.32
2752,7706.99
2753,7726.72
2754,7746.51
2755,7766.34
2756,7786.23
2757,7806.17
2758,7826.16
2759,7846.2
2760,7866.3
2761,7886.45
2762,7906.66
2763,7926.91
2764,7947.22
2765,7967.59
2766,7988.01
2767,8008.48
2768,8029.01
2769,8049.59
2770,8070.22
2771,8090.91
2772,8111.66
2773,8132.46
2774,8153.31
2775,8174.22
2776,8195.19
2777,8216.21
2778,8237.28
2779,8258.41
2780,8279.6
2781,8300.84
2782,8322.14
2783,8343.5
2784,8364.91
2785,8386.38
2786,8407.91
2787,8429.49
2788,8451.13
2789,8472.83
2790,8494.58
2791,8516.39
2792,8538.26
2793,8560.19
2794,8582.17
2795,8604.22
2796,8626.32
2797,8648.48
2798,8670.7
2799,8692.98
2800,8715.31
2801,8737.71
2802,8760.16
2803,8782.68
2804,8805.25
2805,8827.89
2806,8850.58
2807,8873.33
2808,8896.15
2809,8919.02
2810,8941.95
2811,8964.95
2812,8988
2813,9011.12
2814,9034.3
2815,9057.54
2816,9080.84
2817,9104.2
2818,9127.63
2819,9151.11
2820,9174.66
2821,9198.27
2822,9221.94
2823,9245.68
2824,9269.48
2825,9293.34
2826,9317.26
2827,9341.25
2828,9365.3
2829,9389.42
2830,9413.6
2831,9437.84
2832,9462.15
2833,9486.52
2834,9510.95
2835,9535.45
2836,9560.02
2837,9584.65
2838,9609.35
2839,9634.11
2840,9658.93
2841,9683.82
2842,9708.78
2843,9733.81
2844,9758.9
2845,9784.05
2846,9809.27
2847,9834.56
2848,9859.92
2849,9885.35
2850,9910.84
2851,9936.39
2852,9962.02
2853,9987.71
2854,10013.5
2855,10039.3
2856,10065.2
2857,10091.2
2858,10117.2
2859,10143.3
2860,10169.5
2861,10195.7
2862,10222
2863,10248.4
2864,10274.9
2865,10301.4
2866,10328
2867,10354.7
2868,10381.4
2869,10408.2
2870,10435.1
2871,10462
2872,10489
2873,10516.1
2874,10543.3
2875,10570.5
2876,10597.8
2877,10625.2
2878,10652.6
2879,10680.2
2880,10707.8
2881,10735.4
2882,10763.2
2883,10791
2884,10818.9
2885,10846.8
2886,10874.9
2887,10903
2888,10931.2
2889,10959.4
2890,10987.8
2891,11016.2
2892,11044.7
2893,11073.2
2894,11101.8
2895,11130.6
2896,11159.3
2897,11188.2
2898,11217.1
2899,11246.2
2900,11275.3
2901,11304.4
2902,11333.7
2903,11363
2904,11392.4
2905,11421.9
2906,11451.4
2907,11481.1
2908,11510.8
2909,11540.6
2910,11570.5
2911,11600.4
2912,11630.4
2913,11660.6
2914,11690.8
2915,11721
2916,11751.4
2917,11781.8
2918,11812.3
2919,11842.9
2920,11873.6
2921,11904.3
2922,11935.2
2923,11966.1
2924,11997.1
2925,12028.2
2926,12059.3
2927,12090.6
2928,12121.9
2929,12153.3
2930,12184.8
2931,12216.4
2932,12248.1
2933,12279.8
2934,12311.6
2935,12343.6
2936,12375.6
2937,12407.6
2938,12439.8
2939,12472.1
2940,12504.4
2941,12536.8
2942,12569.3
2943,12601.9
2944,12634.6
2945,12667.4
2946,12700.3
2947,12733.2
2948,12766.2
2949,12799.4
2950,12832.6
2951,12865.9
2952,12899.2
2953,12932.7
2954,12966.3
2955,12999.9
2956,13033.7
2957,13067.5
2958,13101.4
2959,13135.4
2960,13169.5
2961,13203.7
2962,13238
2963,13272.3
2964,13306.8
2965,13341.4
2966,13376
2967,13410.7
2968,13445.6
2969,13480.5
2970,13515.5
2971,13550.6
2972,13585.8
2973,13621.1
2974,13656.5
2975,13692
2976,13727.5
2977,13763.2
2978,13799
2979,13834.8
2980,13870.8
2981,13906.8
2982,13942.9
2983,13979.2
2984,14015.5
2985,14051.9
2986,14088.5
2987,14125.1
2988,14161.8
2989,14198.6
2990,14235.5
2991,14272.6
2992,14309.7
2993,14346.9
2994,14384.2
2995,14421.6
2996,14459.1
2997,14496.7
2998,14534.4
2999,14572.2
3000,14610.1
3001,14648.1
3002,14686.2
3003,14724.4
3004,14762.7
3005,14801.2
3006,14839.7
3007,14878.3
3008,14917
3009,14955.8
3010,14994.7
3011,15033.8
3012,15072.9
3013,15112.1
3014,15151.5
3015,15190.9
3016,15230.4
3017,15270.1
3018,15309.8
3019,15349.7
3020,15389.7
3021,15429.7
3022,15469.9
3023,15510.2
3024,15550.6
3025,15591.1
3026,15631.7
3027,15672.4
3028,15713.2
3029,15754.2
3030,15795.2
3031,15836.3
3032,15877.6
3033,15919
3034,15960.4
3035,16002
3036,16043.7
3037,16085.5
3038,16127.4
3039,16169.5
3040,16211.6
3041,16253.9
3042,16296.2
3043,16338.7
3044,16381.3
3045,16424
3046,16466.8
3047,16509.7
3048,16552.8
3049,16595.9
3050,16639.2
3051,16682.6
3052,16726.1
3053,16769.7
3054,16813.4
3055,16857.3
3056,16901.2
3057,16945.3
3058,16989.5
3059,17033.8
3060,17078.2
3061,17122.8
3062,17167.4
3063,17212.2
3064,17257.1
3065,17302.2
3066,17347.3
3067,17392.6
3068,17437.9
3069,17483.4
3070,17529.1
3071,17574.8
3072,17620.7
3073,17666.7
3074,17712.8
3075,17759
3076,17805.3
3077,17851.8
3078,17898.4
3079,17945.1
3080,17992
3081,18039
3082,18086.1
3083,18133.3
3084,18180.6
3085,18228.1
3086,18275.7
3087,18323.4
3088,18371.3
3089,18419.2
3090,18467.3
3091,18515.6
3092,18563.9
3093,18612.4
3094,18661
3095,18709.8
3096,18758.7
3097,18807.7
3098,18856.8
3099,18906.1
3100,18955.4
3101,19005
3102,19054.6
3103,19104.4
3104,19154.3
3105,19204.4
3106,19254.6
3107,19304.9
3108,19355.3
3109,19405.9
3110,19456.7
3111,19507.5
3112,19558.5
3113,19609.6
3114,19660.9
3115,19712.3
3116,19763.8
3117,19815.5
3118,19867.3
3119,19919.2
3120,19971.3
3121,20023.5
3122,20075.9
3123,20128.4
3124,20181
3125,20233.8
3126,20286.7
3127,20339.8
3128,20393
3129,20446.3
3130,20499.8
3131,20553.4
3132,20607.2
3133,20661.1
3134,20715.1
3135,20769.3
3136,20823.7
3137,20878.1
3138,20932.8
3139,20987.5
3140,21042.4
3141,21097.5
3142,21152.7
3143,21208.1
3144,21263.6
3145,21319.2
3146,21375
3147,21430.9
3148,21487
3149,21543.3
3150,21599.7
3151,21656.2
3152,21712.9
3153,21769.7
3154,21826.7
3155,21883.9
3156,21941.1
3157,21998.6
3158,22056.2
3159,22113.9
3160,22171.8
3161,22229.9
3162,22288.1
3163,22346.5
3164,22405
3165,22463.7
3166,22522.5
3167,22581.5
3168,22640.6
3169,22699.9
3170,22759.4
3171,22819
3172,22878.8
3173,22938.7
3174,22998.8
3175,23059
3176,23119.4
3177,23180
3178,23240.7
3179,23301.6
3180,23362.7
3181,23423.9
3182,23485.3
3183,23546.8
3184,23608.5
3185,23670.4
3186,23732.4
3187,23794.6
3188,23857
3189,23919.5
3190,23982.2
3191,24045.1
3192,24108.1
3193,24171.3
3194,24234.6
3195,24298.2
3196,24361.9
3197,24425.7
3198,24489.8
3199,24554
3200,24618.3
3201,24682.9
3202,24747.6
3203,24812.5
3204,24877.6
3205,24942.8
3206,25008.2
3207,25073.8
3208,25139.5
3209,25205.5
3210,25271.6
3211,25337.8
3212,25404.3
3213,25470.9
3214,25537.7
3215,25604.7
3216,25671.9
3217,25739.2
3218,25806.7
3219,25874.4
3220,25942.3
3221,26010.4
3222,26078.6
3223,26147
3224,26215.6
3225,26284.4
3226,26353.4
3227,26422.5
3228,26491.9
3229,26561.4
3230,26631.1
3231,26701
3232,26771.1
3233,26841.3
3234,26911.8
3235,26982.4
3236,27053.2
3237,27124.2
3238,27195.4
3239,27266.8
3240,27338.4
3241,27410.1
3242,27482.1
3243,27554.2
3244,27626.6
3245,27699.1
3246,27771.8
3247,27844.7
3248,27917.8
3249,27991.1
3250,28064.6
3251,28138.3
3252,28212.2
3253,28286.3
3254,28360.6
3255,28435
3256,28509.7
3257,28584.6
3258,28659.6
3259,28734.9
3260,28810.4
3261,28886
3262,28961.9
3263,29038
3264,29114.3
3265,29190.7
3266,29267.4
3267,29344.3
3268,29421.4
3269,29498.7
3270,29576.2
3271,29653.9
3272,29731.8
3273,29809.9
3274,29888.2
3275,29966.7
3276,30045.5
3277,30124.4
3278,30203.6
3279,30282.9
3280,30362.5
3281,30442.3
3282,30522.3
3283,30602.5
3284,30682.9
3285,30763.6
3286,30844.4
3287,30925.5
3288,31006.8
3289,31088.3
3290,31170
3291,31251.9
3292,31334.1
3293,31416.4
3294,31499
3295,31581.8
3296,31664.8
3297,31748.1
3298,31831.5
3299,31915.2
3300,31999.1
3301,32083.3
3302,32167.6
3303,32252.2
3304,32337
3305,32422
3306,32507.3
3307,32592.8
3308,32678.5
3309,32764.4
3310,32850.6
3311,32936.9
3312,33023.6
3313,33110.4
3314,33197.5
3315,33284.8
3316,33372.3
3317,33460.1
3318,33548.1
3319,33636.4
3320,33724.8
3321,33813.6
3322,33902.5
3323,33991.7
3324,34081.1
3325,34170.8
3326,34260.7
3327,34350.8
3328,34441.2
3329,34531.8
3330,34622.6
3331,34713.7
3332,34805
3333,34896.6
3334,34988.4
3335,35080.5
3336,35172.8
3337,35265.4
3338,35358.2
3339,35451.2
3340,35544.5
3341,35638
3342,35731.8
3343,35825.9
3344,35920.2
3345,36014.7
3346,36109.5
3347,36204.5
3348,36299.8
3349,36395.3
3350,36491.1
3351,36587.2
3352,36683.5
3353,36780.1
3354,36876.9
3355,36974
3356,37071.3
3357,37168.9
3358,37266.7
3359,37364.8
3360,37463.2
3361,37561.9
3362,37660.7
3363,37759.9
3364,37859.3
3365,37959
3366,38059
3367,38159.2
3368,38259.6
3369,38360.4
3370,38461.4
3371,38562.7
3372,38664.2
3373,38766.1
3374,38868.1
3375,38970.5
3376,39073.1
3377,39176
3378,39279.2
3379,39382.7
3380,39486.4
3381,39590.4
3382,39694.7
3383,39799.2
3384,39904.1
3385,40009.2
3386,40114.6
3387,40220.2
3388,40326.2
3389,40432.4
3390,40538.9
3391,40645.7
3392,40752.8
3393,40860.2
3394,40967.8
3395,41075.7
3396,41184
3397,41292.5
3398,41401.3
3399,41510.4
3400,41619.7
3401,41729.4
3402,41839.3
3403,41949.6
3404,42060.1
3405,42171
3406,42282.1
3407,42393.5
3408,42505.2
3409,42617.2
3410,42729.6
3411,42842.2
3412,42955.1
3413,43068.3
3414,43181.8
3415,43295.6
3416,43409.7
3417,43524.1
3418,43638.9
3419,43753.9
3420,43869.2
3421,43984.8
3422,44100.8
3423,44217
3424,44333.6
3425,44450.5
3426,44567.6
3427,44685.1
3428,44802.9
3429,44921
3430,45039.5
3431,45158.2
3432,45277.3
3433,45396.6
3434,45516.3
3435,45636.3
3436,45756.7
3437,45877.3
3438,45998.3
3439,46119.6
3440,46241.2
3441,46363.1
3442,46485.4
3443,46607.9
3444,46730.8
3445,46854.1
3446,46977.6
3447,47101.5
3448,47225.7
3449,47350.3
3450,47475.1
3451,47600.4
3452,47725.9
3453,47851.8
3454,47978
3455,48104.5
3456,48231.4
3457,48358.6
3458,48486.2
3459,48614.1
3460,48742.3
3461,48870.9
3462,48999.8
3463,49129
3464,49258.6
3465,49388.6
3466,49518.8
3467,49649.5
3468,49780.5
3469,49911.8
3470,50043.5
3471,50175.5
3472,50307.9
3473,50440.6
3474,50573.7
3475,50707.1
3476,50840.9
3477,50975
3478,51109.5
3479,51244.4
3480,51379.6
3481,51515.2
3482,51651.1
3483,51787.4
3484,51924
3485,52061.1
3486,52198.4
3487,52336.2
3488,52474.3
3489,52612.8
3490,52751.6
3491,52890.8
3492,53030.4
3493,53170.4
3494,53310.7
3495,53451.4
3496,53592.5
3497,53733.9
3498,53875.7
3499,54017.9
3500,54160.5
3501,54303.5
3502,54446.8
3503,54590.5
3504,54734.6
3505,54879.1
3506,55023.9
3507,55169.2
3508,55314.8
3509,55460.8
3510,55607.2
3511,55754
3512,55901.2
3513,56048.8
3514,56196.8
3515,56345.1
3516,56493.9
3517,56643
3518,56792.6
3519,56942.5
3520,57092.9
3521,57243.6
3522,57394.7
3523,57546.3
3524,57698.2
3525,57850.6
3526,58003.3
3527,58156.5
3528,58310
3529,58464
3530,58618.4
3531,58773.2
3532,58928.4
3533,59084
3534,59240
3535,59396.4
3536,59553.3
3537,59710.6
3538,59868.3
3539,60026.4
3540,60184.9
3541,60343.8
3542,60503.2
3543,60663
3544,60823.2
3545,60983.9
3546,61144.9
3547,61306.4
3548,61468.3
3549,61630.7
3550,61793.5
3551,61956.7
3552,62120.4
3553,62284.4
3554,62449
3555,62613.9
3556,62779.3
3557,62945.2
3558,63111.4
3559,63278.1
3560,63445.3
3561,63612.9
3562,63781
3563,63949.5
3564,64118.4
3565,64287.8
3566,64457.6
3567,64627.9
3568,64798.7
3569,64969.9
3570,65141.5
3571,65313.6
3572,65486.2
3573,65659.2
3574,65832.7
3575,66006.6
3576,66181
3577,66355.9
3578,66531.2
3579,66707
3580,66883.3
3581,67060
3582,67237.2
3583,67414.9
3584,67593
3585,67771.6
3586,67950.7
3587,68130.3
3588,68310.3
3589,68490.9
3590,68671.9
3591,68853.3
3592,69035.3
3593,69217.7
3594,69400.7
3595,69584.1
3596,69768
3597,69952.4
3598,70137.3
3599,70322.6
3600,70508.5
3601,70694.8
3602,70881.7
3603,71069
3604,71256.9
3605,71445.2
3606,71634.1
3607,71823.4
3608,72013.3
3609,72203.6
3610,72394.5
3611,72585.8
3612,72777.7
3613,72970.1
3614,73163
3615,73356.4
3616,73550.3
3617,73744.7
3618,73939.7
3619,74135.1
3620,74331.1
3621,74527.6
3622,74724.7
3623,74922.2
3624,75120.3
3625,75318.9
3626,75518
3627,75717.7
3628,75917.8
3629,76118.6
3630,76319.8
3631,76521.6
3632,76723.9
3633,76926.8
3634,77130.2
3635,77334.1
3636,77538.6
3637,77743.6
3638,77949.2
3639,78155.3
3640,78361.9
3641,78569.1
3642,78776.9
3643,78985.2
3644,79194.1
3645,79403.5
3646,79613.5
3647,79824
3648,80035.1
3649,80246.7
3650,80458.9
3651,80671.7
3652,80885.1
3653,81099
3654,81313.4
3655,81528.5
3656,81744.1
3657,81960.3
3658,82177
3659,82394.4
3660,82612.3
3661,82830.8
3662,83049.9
3663,83269.5
3664,83489.7
3665,83710.6
3666,83932
3667,84154
3668,84376.6
3669,84599.7
3670,84823.5
3671,85047.9
3672,85272.8
3673,85498.4
3674,85724.5
3675,85951.3
3676,86178.6
3677,86406.6
3678,86635.2
3679,86864.3
3680,87094.1
3681,87324.5
3682,87555.5
3683,87787.1
3684,88019.4
3685,88252.2
3686,88485.7
3687,88719.8
3688,88954.5
3689,89189.8
3690,89425.8
3691,89662.4
3692,89899.6
3693,90137.4
3694,90375.9
3695,90615
3696,90854.7
3697,91095.1
3698,91336.1
3699,91577.8
3700,91820.1
3701,92063
3702,92306.6
3703,92550.8
3704,92795.7
3705,93041.2
3706,93287.4
3707,93534.3
3708,93781.7
3709,94029.9
3710,94278.7
3711,94528.2
3712,94778.3
3713,95029.1
3714,95280.6
3715,95532.7
3716,95785.5
3717,96038.9
3718,96293.1
3719,96547.9
3720,96803.4
3721,97059.6
3722,97316.4
3723,97574
3724,97832.2
3725,98091.1
3726,98350.7
3727,98610.9
3728,98871.9
3729,99133.6
