i,lookup[i]
1960,1484.89
1961,1488.02
1962,1491.16
1963,1494.32
1964,1497.47
1965,1500.64
1966,1503.81
1967,1506.99
1968,1510.18
1969,1513.37
1970,1516.57
1971,1519.78
1972,1523
1973,1526.23
1974,1529.46
1975,1532.7
1976,1535.94
1977,1539.2
1978,1542.46
1979,1545.73
1980,1549.01
1981,1552.29
1982,1555.58
1983,1558.88
1984,1562.19
1985,1565.51
1986,1568.83
1987,1572.16
1988,1575.5
1989,1578.85
1990,1582.2
1991,1585.56
1992,1588.93
1993,1592.31
1994,1595.7
1995,1599.09
1996,1602.49
1997,1605.9
1998,1609.32
1999,1612.75
2000,1616.18
2001,1619.62
2002,1623.07
2003,1626.53
2004,1630
2005,1633.47
2006,1636.95
2007,1640.44
2008,1643.94
2009,1647.45
2010,1650.96
2011,1654.49
2012,1658.02
2013,1661.56
2014,1665.11
2015,1668.66
2016,1672.23
2017,1675.8
2018,1679.38
2019,1682.97
2020,1686.57
2021,1690.18
2022,1693.79
2023,1697.42
2024,1701.05
2025,1704.69
2026,1708.34
2027,1712
2028,1715.66
2029,1719.34
2030,1723.02
2031,1726.72
2032,1730.42
2033,1734.13
2034,1737.85
2035,1741.57
2036,1745.31
2037,1749.06
2038,1752.81
2039,1756.57
2040,1760.35
2041,1764.13
2042,1767.92
2043,1771.72
2044,1775.52
2045,1779.34
2046,1783.17
2047,1787
2048,1790.85
2049,1794.7
2050,1798.56
2051,1802.43
2052,1806.31
2053,1810.2
2054,1814.1
2055,1818.01
2056,1821.93
2057,1825.85
2058,1829.79
2059,1833.74
2060,1837.69
2061,1841.66
2062,1845.63
2063,1849.61
2064,1853.61
2065,1857.61
2066,1861.62
2067,1865.64
2068,1869.67
2069,1873.71
2070,1877.76
2071,1881.82
2072,1885.89
2073,1889.97
2074,1894.06
2075,1898.16
2076,1902.26
2077,1906.38
2078,1910.51
2079,1914.65
2080,1918.8
2081,1922.95
2082,1927.12
2083,1931.3
2084,1935.48
2085,1939.68
2086,1943.89
2087,1948.11
2088,1952.33
2089,1956.57
2090,1960.82
2091,1965.08
2092,1969.34
2093,1973.62
2094,1977.91
2095,1982.21
2096,1986.52
2097,1990.84
2098,1995.17
2099,1999.51
2100,2003.86
2101,2008.22
2102,2012.59
2103,2016.97
2104,2021.36
2105,2025.77
2106,2030.18
2107,2034.6
2108,2039.04
2109,2043.48
2110,2047.94
2111,2052.41
2112,2056.88
2113,2061.37
2114,2065.87
2115,2070.38
2116,2074.9
2117,2079.43
2118,2083.97
2119,2088.53
2120,2093.09
2121,2097.67
2122,2102.25
2123,2106.85
2124,2111.46
2125,2116.08
2126,2120.71
2127,2125.35
2128,2130
2129,2134.67
2130,2139.34
2131,2144.03
2132,2148.72
2133,2153.43
2134,2158.15
2135,2162.89
2136,2167.63
2137,2172.38
2138,2177.15
2139,2181.93
2140,2186.72
2141,2191.52
2142,2196.33
2143,2201.15
2144,2205.99
2145,2210.83
2146,2215.69
2147,2220.56
2148,2225.45
2149,2230.34
2150,2235.25
2151,2240.16
2152,2245.09
2153,2250.04
2154,2254.99
2155,2259.96
2156,2264.93
2157,2269.92
2158,2274.92
2159,2279.94
2160,2284.96
2161,2290
2162,2295.05
2163,2300.12
2164,2305.19
2165,2310.28
2166,2315.38
2167,2320.49
2168,2325.61
2169,2330.75
2170,2335.9
2171,2341.06
2172,2346.23
2173,2351.42
2174,2356.62
2175,2361.83
2176,2367.06
2177,2372.29
2178,2377.54
2179,2382.81
2180,2388.08
2181,2393.37
2182,2398.67
2183,2403.99
2184,2409.31
2185,2414.65
2186,2420.01
2187,2425.37
2188,2430.75
2189,2436.14
2190,2441.55
2191,2446.97
2192,2452.4
2193,2457.84
2194,2463.3
2195,2468.77
2196,2474.26
2197,2479.75
2198,2485.26
2199,2490.79
2200,2496.33
2201,2501.88
2202,2507.44
2203,2513.02
2204,2518.62
2205,2524.22
2206,2529.84
2207,2535.47
2208,2541.12
2209,2546.78
2210,2552.46
2211,2558.15
2212,2563.85
2213,2569.56
2214,2575.29
2215,2581.04
2216,2586.8
2217,2592.57
2218,2598.36
2219,2604.16
2220,2609.97
2221,2615.8
2222,2621.64
2223,2627.5
2224,2633.37
2225,2639.26
2226,2645.16
2227,2651.07
2228,2657
2229,2662.95
2230,2668.91
2231,2674.88
2232,2680.87
2233,2686.87
2234,2692.89
2235,2698.92
2236,2704.96
2237,2711.03
2238,2717.1
2239,2723.19
2240,2729.3
2241,2735.42
2242,2741.56
2243,2747.71
2244,2753.87
2245,2760.05
2246,2766.25
2247,2772.46
2248,2778.69
2249,2784.93
2250,2791.19
2251,2797.46
2252,2803.75
2253,2810.05
2254,2816.37
2255,2822.71
2256,2829.06
2257,2835.42
2258,2841.8
2259,2848.2
2260,2854.61
2261,2861.04
2262,2867.48
2263,2873.94
2264,2880.42
2265,2886.91
2266,2893.42
2267,2899.94
2268,2906.48
2269,2913.04
2270,2919.61
2271,2926.2
2272,2932.8
2273,2939.42
2274,2946.06
2275,2952.71
2276,2959.38
2277,2966.07
2278,2972.77
2279,2979.49
2280,2986.22
2281,2992.98
2282,2999.74
2283,3006.53
2284,3013.33
2285,3020.15
2286,3026.98
2287,3033.84
2288,3040.71
2289,3047.59
2290,3054.49
2291,3061.41
2292,3068.35
2293,3075.31
2294,3082.28
2295,3089.27
2296,3096.27
2297,3103.29
2298,3110.33
2299,3117.39
2300,3124.47
2301,3131.56
2302,3138.67
2303,3145.8
2304,3152.94
2305,3160.1
2306,3167.29
2307,3174.48
2308,3181.7
2309,3188.93
2310,3196.18
2311,3203.45
2312,3210.74
2313,3218.05
2314,3225.37
2315,3232.71
2316,3240.07
2317,3247.45
2318,3254.85
2319,3262.26
2320,3269.69
2321,3277.14
2322,3284.61
2323,3292.1
2324,3299.61
2325,3307.13
2326,3314.68
2327,3322.24
2328,3329.82
2329,3337.42
2330,3345.04
2331,3352.67
2332,3360.33
2333,3368.01
2334,3375.7
2335,3383.41
2336,3391.15
2337,3398.9
2338,3406.67
2339,3414.46
2340,3422.27
2341,3430.1
2342,3437.94
2343,3445.81
2344,3453.7
2345,3461.6
2346,3469.53
2347,3477.47
2348,3485.44
2349,3493.43
2350,3501.43
2351,3509.45
2352,3517.5
2353,3525.56
2354,3533.65
2355,3541.75
2356,3549.88
2357,3558.02
2358,3566.19
2359,3574.37
2360,3582.58
2361,3590.8
2362,3599.05
2363,3607.32
2364,3615.6
2365,3623.91
2366,3632.24
2367,3640.59
2368,3648.96
2369,3657.35
2370,3665.76
2371,3674.19
2372,3682.64
2373,3691.12
2374,3699.61
2375,3708.13
2376,3716.67
2377,3725.23
2378,3733.81
2379,3742.41
2380,3751.03
2381,3759.67
2382,3768.34
2383,3777.03
2384,3785.73
2385,3794.46
2386,3803.22
2387,3811.99
2388,3820.79
2389,3829.6
2390,3838.44
2391,3847.3
2392,3856.19
2393,3865.09
2394,3874.02
2395,3882.97
2396,3891.94
2397,3900.94
2398,3909.95
2399,3918.99
2400,3928.05
2401,3937.14
2402,3946.24
2403,3955.37
2404,3964.53
2405,3973.7
2406,3982.9
2407,3992.12
2408,4001.36
2409,4010.63
2410,4019.92
2411,4029.23
2412,4038.57
2413,4047.93
2414,4057.31
2415,4066.72
2416,4076.14
2417,4085.6
2418,4095.07
2419,4104.57
2420,4114.1
2421,4123.65
2422,4133.22
2423,4142.81
2424,4152.43
2425,4162.07
2426,4171.74
2427,4181.43
2428,4191.15
2429,4200.89
2430,4210.65
2431,4220.44
2432,4230.25
2433,4240.09
2434,4249.95
2435,4259.83
2436,4269.75
2437,4279.68
2438,4289.64
2439,4299.63
2440,4309.64
2441,4319.67
2442,4329.73
2443,4339.82
2444,4349.93
2445,4360.06
2446,4370.22
2447,4380.41
2448,4390.62
2449,4400.86
2450,4411.12
2451,4421.41
2452,4431.72
2453,4442.06
2454,4452.43
2455,4462.82
2456,4473.24
2457,4483.68
2458,4494.15
2459,4504.65
2460,4515.17
2461,4525.72
2462,4536.29
2463,4546.89
2464,4557.52
2465,4568.17
2466,4578.85
2467,4589.56
2468,4600.3
2469,4611.06
2470,4621.85
2471,4632.66
2472,4643.5
2473,4654.37
2474,4665.27
2475,4676.19
2476,4687.14
2477,4698.12
2478,4709.12
2479,4720.16
2480,4731.22
2481,4742.31
2482,4753.42
2483,4764.57
2484,4775.74
2485,4786.94
2486,4798.17
2487,4809.42
2488,4820.71
2489,4832.02
2490,4843.36
2491,4854.73
2492,4866.13
2493,4877.55
2494,4889.01
2495,4900.49
2496,4912
2497,4923.54
2498,4935.11
2499,4946.71
2500,4958.34
2501,4969.99
2502,4981.68
2503,4993.4
2504,5005.14
2505,5016.91
2506,5028.72
2507,5040.55
2508,5052.41
2509,5064.31
2510,5076.23
2511,5088.18
2512,5100.16
2513,5112.17
2514,5124.22
2515,5136.29
2516,5148.39
2517,5160.52
2518,5172.69
2519,5184.88
2520,5197.11
2521,5209.36
2522,5221.65
2523,5233.96
2524,5246.31
2525,5258.69
2526,5271.1
2527,5283.54
2528,5296.01
2529,5308.51
2530,5321.05
2531,5333.61
2532,5346.21
2533,5358.84
2534,5371.5
2535,5384.19
2536,5396.92
2537,5409.67
2538,5422.46
2539,5435.28
2540,5448.13
2541,5461.02
2542,5473.94
2543,5486.88
2544,5499.87
2545,5512.88
2546,5525.93
2547,5539.01
2548,5552.12
2549,5565.27
2550,5578.44
2551,5591.66
2552,5604.9
2553,5618.18
2554,5631.49
2555,5644.84
2556,5658.21
2557,5671.63
2558,5685.07
2559,5698.55
2560,5712.06
2561,5725.61
2562,5739.19
2563,5752.81
2564,5766.46
2565,5780.14
2566,5793.86
2567,5807.61
2568,5821.4
2569,5835.22
2570,5849.08
2571,5862.97
2572,5876.9
2573,5890.86
2574,5904.85
2575,5918.88
2576,5932.95
2577,5947.05
2578,5961.19
2579,5975.36
2580,5989.57
2581,6003.82
2582,6018.1
2583,6032.41
2584,6046.77
2585,6061.15
2586,6075.58
2587,6090.04
2588,6104.54
2589,6119.07
2590,6133.64
2591,6148.25
2592,6162.89
2593,6177.57
2594,6192.29
2595,6207.04
2596,6221.83
2597,6236.66
2598,6251.53
2599,6266.43
2600,6281.37
2601,6296.35
2602,6311.37
2603,6326.42
2604,6341.51
2605,6356.64
2606,6371.81
2607,6387.01
2608,6402.26
2609,6417.54
2610,6432.86
2611,6448.22
2612,6463.62
2613,6479.06
2614,6494.53
2615,6510.05
2616,6525.6
2617,6541.19
2618,6556.82
2619,6572.5
2620,6588.21
2621,6603.96
2622,6619.75
2623,6635.58
2624,6651.45
2625,6667.36
2626,6683.31
2627,6699.3
2628,6715.33
2629,6731.4
2630,6747.51
2631,6763.66
2632,6779.85
2633,6796.08
2634,6812.36
2635,6828.67
2636,6845.03
2637,6861.43
2638,6877.87
2639,6894.35
2640,6910.87
2641,6927.43
2642,6944.03
2643,6960.68
2644,6977.37
2645,6994.1
2646,7010.87
2647,7027.69
2648,7044.55
2649,7061.45
2650,7078.39
2651,7095.37
2652,7112.4
2653,7129.47
2654,7146.59
2655,7163.74
2656,7180.94
2657,7198.19
2658,7215.47
2659,7232.8
2660,7250.18
2661,7267.6
2662,7285.06
2663,7302.57
2664,7320.12
2665,7337.71
2666,7355.35
2667,7373.03
2668,7390.76
2669,7408.53
2670,7426.35
2671,7444.21
2672,7462.12
2673,7480.07
2674,7498.07
2675,7516.11
2676,7534.2
2677,7552.34
2678,7570.52
2679,7588.74
2680,7607.02
2681,7625.33
2682,7643.7
2683,7662.11
2684,7680.57
2685,7699.07
2686,7717.62
2687,7736.22
2688,7754.86
2689,7773.55
2690,7792.29
2691,7811.08
2692,7829.91
2693,7848.79
2694,7867.72
2695,7886.69
2696,7905.72
2697,7924.79
2698,7943.91
2699,7963.08
2700,7982.29
2701,8001.56
2702,8020.87
2703,8040.23
2704,8059.64
2705,8079.1
2706,8098.61
2707,8118.17
2708,8137.78
2709,8157.44
2710,8177.15
2711,8196.9
2712,8216.71
2713,8236.57
2714,8256.47
2715,8276.43
2716,8296.44
2717,8316.5
2718,8336.6
2719,8356.76
2720,8376.97
2721,8397.24
2722,8417.55
2723,8437.91
2724,8458.33
2725,8478.79
2726,8499.31
2727,8519.88
2728,8540.51
2729,8561.18
2730,8581.91
2731,8602.69
2732,8623.52
2733,8644.4
2734,8665.34
2735,8686.33
2736,8707.37
2737,8728.47
2738,8749.62
2739,8770.82
2740,8792.07
2741,8813.38
2742,8834.75
2743,8856.17
2744,8877.64
2745,8899.16
2746,8920.74
2747,8942.38
2748,8964.07
2749,8985.81
2750,9007.61
2751,9029.47
2752,9051.38
2753,9073.34
2754,9095.36
2755,9117.44
2756,9139.57
2757,9161.76
2758,9184.01
2759,9206.31
2760,9228.66
2761,9251.08
2762,9273.55
2763,9296.07
2764,9318.66
2765,9341.3
2766,9364
2767,9386.75
2768,9409.56
2769,9432.43
2770,9455.36
2771,9478.35
2772,9501.39
2773,9524.5
2774,9547.66
2775,9570.88
2776,9594.16
2777,9617.49
2778,9640.89
2779,9664.35
2780,9687.86
2781,9711.44
2782,9735.07
2783,9758.76
2784,9782.52
2785,9806.33
2786,9830.2
2787,9854.14
2788,9878.13
2789,9902.19
2790,9926.31
2791,9950.48
2792,9974.72
2793,9999.02
2794,10023.4
2795,10047.8
2796,10072.3
2797,10096.8
2798,10121.4
2799,10146.1
2800,10170.9
2801,10195.6
2802,10220.5
2803,10245.4
2804,10270.4
2805,10295.5
2806,10320.6
2807,10345.7
2808,10371
2809,10396.3
2810,10421.7
2811,10447.1
2812,10472.6
2813,10498.1
2814,10523.8
2815,10549.5
2816,10575.2
2817,10601
2818,10626.9
2819,10652.9
2820,10678.9
2821,10705
2822,10731.1
2823,10757.3
2824,10783.6
2825,10809.9
2826,10836.4
2827,10862.8
2828,10889.4
2829,10916
2830,10942.7
2831,10969.4
2832,10996.2
2833,11023.1
2834,11050.1
2835,11077.1
2836,11104.2
2837,11131.4
2838,11158.6
2839,11185.9
2840,11213.2
2841,11240.7
2842,11268.2
2843,11295.8
2844,11323.4
2845,11351.1
2846,11378.9
2847,11406.7
2848,11434.7
2849,11462.7
2850,11490.7
2851,11518.9
2852,11547.1
2853,11575.4
2854,11603.7
2855,11632.1
2856,11660.6
2857,11689.2
2858,11717.8
2859,11746.5
2860,11775.3
2861,11804.2
2862,11833.1
2863,11862.1
2864,11891.2
2865,11920.4
2866,11949.6
2867,11978.9
2868,12008.3
2869,12037.7
2870,12067.2
2871,12096.8
2872,12126.5
2873,12156.2
2874,12186.1
2875,12216
2876,12245.9
2877,12276
2878,12306.1
2879,12336.3
2880,12366.6
2881,12396.9
2882,12427.4
2883,12457.9
2884,12488.5
2885,12519.1
2886,12549.9
2887,12580.7
2888,12611.6
2889,12642.6
2890,12673.6
2891,12704.8
2892,12736
2893,12767.3
2894,12798.6
2895,12830.1
2896,12861.6
2897,12893.2
2898,12924.9
2899,12956.7
2900,12988.5
2901,13020.5
2902,13052.5
2903,13084.6
2904,13116.7
2905,13149
2906,13181.3
2907,13213.8
2908,13246.3
2909,13278.8
2910,13311.5
2911,13344.3
2912,13377.1
2913,13410
2914,13443
2915,13476.1
2916,13509.3
2917,13542.5
2918,13575.9
2919,13609.3
2920,13642.8
2921,13676.4
2922,13710
2923,13743.8
2924,13777.6
2925,13811.6
2926,13845.6
2927,13879.7
2928,13913.9
2929,13948.2
2930,13982.5
2931,14017
2932,14051.5
2933,14086.1
2934,14120.9
2935,14155.7
2936,14190.6
2937,14225.5
2938,14260.6
2939,14295.8
2940,14331
2941,14366.3
2942,14401.8
2943,14437.3
2944,14472.9
2945,14508.6
2946,14544.4
2947,14580.2
2948,14616.2
2949,14652.3
2950,14688.4
2951,14724.6
2952,14761
2953,14797.4
2954,14833.9
2955,14870.5
2956,14907.2
2957,14944
2958,14980.9
2959,15017.9
2960,15055
2961,15092.1
2962,15129.4
2963,15166.8
2964,15204.2
2965,15241.8
2966,15279.4
2967,15317.2
2968,15355
2969,15392.9
2970,15431
2971,15469.1
2972,15507.3
2973,15545.6
2974,15584
2975,15622.5
2976,15661.2
2977,15699.9
2978,15738.7
2979,15777.6
2980,15816.6
2981,15855.7
2982,15894.9
2983,15934.2
2984,15973.6
2985,16013.1
2986,16052.7
2987,16092.4
2988,16132.2
2989,16172.1
2990,16212.1
2991,16252.2
2992,16292.4
2993,16332.7
2994,16373.1
2995,16413.6
2996,16454.3
2997,16495
2998,16535.8
2999,16576.7
3000,16617.8
3001,16658.9
3002,16700.1
3003,16741.5
3004,16782.9
3005,16824.5
3006,16866.1
3007,16907.9
3008,16949.8
3009,16991.8
3010,17033.8
3011,17076
3012,17118.3
3013,17160.7
3014,17203.3
3015,17245.9
3016,17288.6
3017,17331.4
3018,17374.4
3019,17417.4
3020,17460.6
3021,17503.9
3022,17547.3
3023,17590.8
3024,17634.4
3025,17678.1
3026,17721.9
3027,17765.8
3028,17809.9
3029,17854
3030,17898.3
3031,17942.7
3032,17987.2
3033,18031.8
3034,18076.5
3035,18121.4
3036,18166.3
3037,18211.4
3038,18256.6
3039,18301.9
3040,18347.3
3041,18392.8
3042,18438.4
3043,18484.2
3044,18530.1
3045,18576.1
3046,18622.2
3047,18668.4
3048,18714.7
3049,18761.2
3050,18807.8
3051,18854.4
3052,18901.3
3053,18948.2
3054,18995.2
3055,19042.4
3056,19089.7
3057,19137.1
3058,19184.6
3059,19232.3
3060,19280.1
3061,19328
3062,19376
3063,19424.1
3064,19472.4
3065,19520.7
3066,19569.2
3067,19617.9
3068,19666.6
3069,19715.5
3070,19764.5
3071,19813.6
3072,19862.9
3073,19912.2
3074,19961.7
3075,20011.4
3076,20061.1
3077,20111
3078,20161
3079,20211.1
3080,20261.4
3081,20311.8
3082,20362.3
3083,20412.9
3084,20463.7
3085,20514.6
3086,20565.6
3087,20616.8
3088,20668
3089,20719.5
3090,20771
3091,20822.7
3092,20874.5
3093,20926.4
3094,20978.5
3095,21030.7
3096,21083
3097,21135.5
3098,21188.1
3099,21240.9
3100,21293.7
3101,21346.7
3102,21399.9
3103,21453.2
3104,21506.6
3105,21560.1
3106,21613.8
3107,21667.6
3108,21721.6
3109,21775.7
3110,21829.9
3111,21884.3
3112,21938.8
3113,21993.4
3114,22048.2
3115,22103.1
3116,22158.2
3117,22213.4
3118,22268.7
3119,22324.2
3120,22379.8
3121,22435.6
3122,22491.5
3123,22547.5
3124,22603.7
3125,22660.1
3126,22716.5
3127,22773.2
3128,22829.9
3129,22886.8
3130,22943.9
3131,23001.1
3132,23058.4
3133,23115.9
3134,23173.5
3135,23231.3
3136,23289.2
3137,23347.3
3138,23405.5
3139,23463.9
3140,23522.4
3141,23581.1
3142,23639.9
3143,23698.9
3144,23758
3145,23817.3
3146,23876.7
3147,23936.2
3148,23996
3149,24055.8
3150,24115.8
3151,24176
3152,24236.3
3153,24296.8
3154,24357.5
3155,24418.2
3156,24479.2
3157,24540.3
3158,24601.5
3159,24662.9
3160,24724.5
3161,24786.2
3162,24848.1
3163,24910.1
3164,24972.3
3165,25034.7
3166,25097.2
3167,25159.9
3168,25222.7
3169,25285.7
3170,25348.8
3171,25412.1
3172,25475.6
3173,25539.2
3174,25603
3175,25667
3176,25731.1
3177,25795.4
3178,25859.8
3179,25924.4
3180,25989.2
3181,26054.1
3182,26119.2
3183,26184.5
3184,26249.9
3185,26315.5
3186,26381.3
3187,26447.2
3188,26513.3
3189,26579.6
3190,26646
3191,26712.6
3192,26779.4
3193,26846.3
3194,26913.4
3195,26980.7
3196,27048.2
3197,27115.8
3198,27183.6
3199,27251.5
3200,27319.7
3201,27388
3202,27456.5
3203,27525.1
3204,27594
3205,27663
3206,27732.2
3207,27801.5
3208,27871.1
3209,27940.8
3210,28010.7
3211,28080.8
3212,28151
3213,28221.4
3214,28292
3215,28362.8
3216,28433.8
3217,28504.9
3218,28576.3
3219,28647.8
3220,28719.5
3221,28791.3
3222,28863.4
3223,28935.6
3224,29008.1
3225,29080.7
3226,29153.5
3227,29226.4
3228,29299.6
3229,29372.9
3230,29446.5
3231,29520.2
3232,29594.1
3233,29668.2
3234,29742.5
3235,29816.9
3236,29891.6
3237,29966.5
3238,30041.5
3239,30116.7
3240,30192.2
3241,30267.8
3242,30343.6
3243,30419.6
3244,30495.8
3245,30572.2
3246,30648.7
3247,30725.5
3248,30802.5
3249,30879.7
3250,30957
3251,31034.6
3252,31112.3
3253,31190.3
3254,31268.4
3255,31346.8
3256,31425.3
3257,31504.1
3258,31583
3259,31662.2
3260,31741.5
3261,31821.1
3262,31900.8
3263,31980.8
3264,32061
3265,32141.3
3266,32221.9
3267,32302.7
3268,32383.7
3269,32464.8
3270,32546.2
3271,32627.8
3272,32709.6
3273,32791.7
3274,32873.9
3275,32956.3
3276,33038.9
3277,33121.8
3278,33204.9
3279,33288.1
3280,33371.6
3281,33455.3
3282,33539.2
3283,33623.4
3284,33707.7
3285,33792.2
3286,33877
3287,33962
3288,34047.2
3289,34132.6
3290,34218.2
3291,34304.1
3292,34390.2
3293,34476.4
3294,34562.9
3295,34649.7
3296,34736.6
3297,34823.8
3298,34911.2
3299,34998.8
3300,35086.6
3301,35174.7
3302,35263
3303,35351.5
3304,35440.2
3305,35529.1
3306,35618.3
3307,35707.7
3308,35797.4
3309,35887.2
3310,35977.3
3311,36067.7
3312,36158.2
3313,36249
3314,36340
3315,36431.2
3316,36522.7
3317,36614.4
3318,36706.4
3319,36798.5
3320,36891
3321,36983.6
3322,37076.5
3323,37169.6
3324,37262.9
3325,37356.5
3326,37450.4
3327,37544.4
3328,37638.7
3329,37733.3
3330,37828.1
3331,37923.1
3332,38018.4
3333,38113.9
3334,38209.6
3335,38305.6
3336,38401.9
3337,38498.4
3338,38595.1
3339,38692.1
3340,38789.3
3341,38886.8
3342,38984.5
3343,39082.5
3344,39180.7
3345,39279.1
3346,39377.9
3347,39476.8
3348,39576
3349,39675.5
3350,39775.2
3351,39875.2
3352,39975.5
3353,40075.9
3354,40176.7
3355,40277.7
3356,40378.9
3357,40480.5
3358,40582.2
3359,40684.3
3360,40786.5
3361,40889.1
3362,40991.9
3363,41095
3364,41198.3
3365,41301.9
3366,41405.8
3367,41509.9
3368,41614.3
3369,41718.9
3370,41823.9
3371,41929.1
3372,42034.5
3373,42140.2
3374,42246.2
3375,42352.5
3376,42459
3377,42565.8
3378,42672.9
3379,42780.2
3380,42887.9
3381,42995.8
3382,43103.9
3383,43212.4
3384,43321.1
3385,43430.1
3386,43539.4
3387,43648.9
3388,43758.7
3389,43868.8
3390,43979.2
3391,44089.9
3392,44200.9
3393,44312.1
3394,44423.6
3395,44535.4
3396,44647.5
3397,44759.9
3398,44872.5
3399,44985.5
3400,45098.7
3401,45212.2
3402,45326
3403,45440.1
3404,45554.5
3405,45669.2
3406,45784.1
3407,45899.4
3408,46014.9
3409,46130.8
3410,46246.9
3411,46363.4
3412,46480.1
3413,46597.1
3414,46714.5
3415,46832.1
3416,46950
3417,47068.2
3418,47186.8
3419,47305.6
3420,47424.7
3421,47544.1
3422,47663.9
3423,47783.9
3424,47904.3
3425,48024.9
3426,48145.9
3427,48267.1
3428,48388.7
3429,48510.6
3430,48632.8
3431,48755.3
3432,48878.1
3433,49001.2
3434,49124.7
3435,49248.4
3436,49372.5
3437,49496.9
3438,49621.6
3439,49746.6
3440,49872
3441,49997.6
3442,50123.6
3443,50249.9
3444,50376.5
3445,50503.5
3446,50630.7
3447,50758.3
3448,50886.2
3449,51014.4
3450,51143
3451,51271.9
3452,51401.1
3453,51530.7
3454,51660.5
3455,51790.7
3456,51921.3
3457,52052.2
3458,52183.4
3459,52314.9
3460,52446.8
3461,52579
3462,52711.5
3463,52844.4
3464,52977.6
3465,53111.2
3466,53245.1
3467,53379.3
3468,53513.9
3469,53648.8
3470,53784.1
3471,53919.7
3472,54055.6
3473,54191.9
3474,54328.6
3475,54465.5
3476,54602.9
3477,54740.6
3478,54878.6
3479,55017
3480,55155.8
3481,55294.9
3482,55434.3
3483,55574.1
3484,55714.3
3485,55854.8
3486,55995.7
3487,56136.9
3488,56278.5
3489,56420.4
3490,56562.7
3491,56705.4
3492,56848.5
3493,56991.9
3494,57135.6
3495,57279.8
3496,57424.3
3497,57569.1
3498,57714.4
3499,57860
3500,58005.9
3501,58152.3
3502,58299
3503,58446.1
3504,58593.6
3505,58741.4
3506,58889.6
3507,59038.2
3508,59187.2
3509,59336.6
3510,59486.3
3511,59636.4
3512,59786.9
3513,59937.8
3514,60089
3515,60240.7
3516,60392.7
3517,60545.1
3518,60697.9
3519,60851.1
3520,61004.7
3521,61158.7
3522,61313.1
3523,61467.8
3524,61623
3525,61778.5
3526,61934.5
3527,62090.8
3528,62247.5
3529,62404.7
3530,62562.2
3531,62720.1
3532,62878.5
3533,63037.2
3534,63196.4
3535,63355.9
3536,63515.9
3537,63676.2
3538,63837
3539,63998.2
3540,64159.8
3541,64321.8
3542,64484.2
3543,64647
3544,64810.3
3545,64973.9
3546,65138
3547,65302.5
3548,65467.4
3549,65632.7
3550,65798.5
3551,65964.6
3552,66131.2
3553,66298.3
3554,66465.7
3555,66633.6
3556,66801.9
3557,66970.6
3558,67139.7
3559,67309.3
3560,67479.3
3561,67649.8
3562,67820.7
3563,67992
3564,68163.7
3565,68335.9
3566,68508.5
3567,68681.6
3568,68855.1
3569,69029.1
3570,69203.4
3571,69378.3
3572,69553.6
3573,69729.3
3574,69905.5
3575,70082.1
3576,70259.1
3577,70436.7
3578,70614.6
3579,70793.1
3580,70971.9
3581,71151.3
3582,71331.1
3583,71511.3
3584,71692
3585,71873.2
3586,72054.8
3587,72236.9
3588,72419.4
3589,72602.4
3590,72785.9
3591,72969.9
3592,73154.3
3593,73339.2
3594,73524.5
3595,73710.4
3596,73896.7
3597,74083.4
3598,74270.7
3599,74458.4
3600,74646.6
3601,74835.3
3602,75024.4
3603,75214.1
3604,75404.2
3605,75594.8
3606,75785.9
3607,75977.5
3608,76169.6
3609,76362.1
3610,76555.2
3611,76748.7
3612,76942.7
3613,77137.3
3614,77332.3
3615,77527.8
3616,77723.8
3617,77920.3
3618,78117.3
3619,78314.8
3620,78512.9
3621,78711.4
3622,78910.4
3623,79109.9
3624,79310
3625,79510.5
3626,79711.6
3627,79913.1
3628,80115.2
3629,80317.8
3630,80520.9
3631,80724.6
3632,80928.7
3633,81133.4
3634,81338.5
3635,81544.3
3636,81750.5
3637,81957.2
3638,82164.5
3639,82372.3
3640,82580.7
3641,82789.5
3642,82998.9
3643,83208.9
3644,83419.3
3645,83630.3
3646,83841.9
3647,84054
3648,84266.6
3649,84479.7
3650,84693.4
3651,84907.7
3652,85122.5
3653,85337.8
3654,85553.7
3655,85770.1
3656,85987.1
3657,86204.6
3658,86422.7
3659,86641.4
3660,86860.6
3661,87080.3
3662,87300.6
3663,87521.5
3664,87743
3665,87965
3666,88187.5
3667,88410.7
3668,88634.4
3669,88858.6
3670,89083.5
3671,89308.9
3672,89534.9
3673,89761.5
3674,89988.6
3675,90216.3
3676,90444.6
3677,90673.5
3678,90902.9
3679,91133
3680,91363.6
3681,91594.8
3682,91826.6
3683,92059
3684,92292
3685,92525.6
3686,92759.8
3687,92994.5
3688,93229.9
3689,93465.9
3690,93702.4
3691,93939.6
3692,94177.4
3693,94415.8
3694,94654.7
3695,94894.3
3696,95134.5
3697,95375.3
3698,95616.8
3699,95858.8
3700,96101.5
3701,96344.7
3702,96588.6
3703,96833.1
3704,97078.3
3705,97324
3706,97570.4
3707,97817.4
3708,98065
3709,98313.3
3710,98562.2
3711,98811.7
3712,99061.9
3713,99312.7
3714,99564.2
3715,99816.2
3716,100069
3717,100322
3718,100576
3719,100831
3720,101086
3721,101342
3722,101599
3723,101856
3724,102114
3725,102373
3726,102632
3727,102892
3728,103152
3729,103414
3730,103675
3731,103938
3732,104201
3733,104465
