i,lookup[i]
1959,1389.16
1960,1392.41
1961,1395.66
1962,1398.92
1963,1402.19
1964,1405.46
1965,1408.74
1966,1412.04
1967,1415.33
1968,1418.64
1969,1421.96
1970,1425.28
1971,1428.61
1972,1431.95
1973,1435.3
1974,1438.66
1975,1442.02
1976,1445.4
1977,1448.78
1978,1452.17
1979,1455.56
1980,1458.97
1981,1462.39
1982,1465.81
1983,1469.24
1984,1472.68
1985,1476.13
1986,1479.58
1987,1483.05
1988,1486.52
1989,1490
1990,1493.5
1991,1496.99
1992,1500.5
1993,1504.02
1994,1507.54
1995,1511.08
1996,1514.62
1997,1518.17
1998,1521.73
1999,1525.3
2000,1528.88
2001,1532.46
2002,1536.06
2003,1539.66
2004,1543.27
2005,1546.9
2006,1550.53
2007,1554.17
2008,1557.81
2009,1561.47
2010,1565.14
2011,1568.81
2012,1572.5
2013,1576.19
2014,1579.89
2015,1583.6
2016,1587.32
2017,1591.05
2018,1594.79
2019,1598.54
2020,1602.3
2021,1606.06
2022,1609.84
2023,1613.62
2024,1617.42
2025,1621.22
2026,1625.04
2027,1628.86
2028,1632.69
2029,1636.53
2030,1640.38
2031,1644.24
2032,1648.11
2033,1651.99
2034,1655.88
2035,1659.78
2036,1663.68
2037,1667.6
2038,1671.53
2039,1675.47
2040,1679.41
2041,1683.37
2042,1687.33
2043,1691.31
2044,1695.3
2045,1699.29
2046,1703.3
2047,1707.31
2048,1711.34
2049,1715.37
2050,1719.41
2051,1723.47
2052,1727.53
2053,1731.61
2054,1735.69
2055,1739.79
2056,1743.89
2057,1748.01
2058,1752.13
2059,1756.27
2060,1760.41
2061,1764.57
2062,1768.73
2063,1772.91
2064,1777.1
2065,1781.29
2066,1785.5
2067,1789.72
2068,1793.94
2069,1798.18
2070,1802.43
2071,1806.69
2072,1810.96
2073,1815.24
2074,1819.53
2075,1823.83
2076,1828.14
2077,1832.46
2078,1836.8
2079,1841.14
2080,1845.49
2081,1849.86
2082,1854.24
2083,1858.62
2084,1863.02
2085,1867.43
2086,1871.85
2087,1876.28
2088,1880.72
2089,1885.17
2090,1889.63
2091,1894.11
2092,1898.59
2093,1903.09
2094,1907.59
2095,1912.11
2096,1916.64
2097,1921.18
2098,1925.73
2099,1930.3
2100,1934.87
2101,1939.45
2102,1944.05
2103,1948.66
2104,1953.28
2105,1957.91
2106,1962.55
2107,1967.21
2108,1971.87
2109,1976.55
2110,1981.23
2111,1985.93
2112,1990.65
2113,1995.37
2114,2000.1
2115,2004.85
2116,2009.61
2117,2014.38
2118,2019.16
2119,2023.95
2120,2028.76
2121,2033.57
2122,2038.4
2123,2043.24
2124,2048.1
2125,2052.96
2126,2057.84
2127,2062.73
2128,2067.63
2129,2072.54
2130,2077.46
2131,2082.4
2132,2087.35
2133,2092.31
2134,2097.29
2135,2102.27
2136,2107.27
2137,2112.28
2138,2117.3
2139,2122.34
2140,2127.39
2141,2132.45
2142,2137.52
2143,2142.6
2144,2147.7
2145,2152.81
2146,2157.94
2147,2163.07
2148,2168.22
2149,2173.38
2150,2178.56
2151,2183.74
2152,2188.94
2153,2194.15
2154,2199.38
2155,2204.62
2156,2209.87
2157,2215.13
2158,2220.41
2159,2225.7
2160,2231
2161,2236.32
2162,2241.65
2163,2246.99
2164,2252.35
2165,2257.71
2166,2263.1
2167,2268.49
2168,2273.9
2169,2279.32
2170,2284.76
2171,2290.21
2172,2295.67
2173,2301.15
2174,2306.63
2175,2312.14
2176,2317.65
2177,2323.18
2178,2328.73
2179,2334.29
2180,2339.86
2181,2345.44
2182,2351.04
2183,2356.65
2184,2362.28
2185,2367.92
2186,2373.58
2187,2379.24
2188,2384.93
2189,2390.62
2190,2396.33
2191,2402.06
2192,2407.8
2193,2413.55
2194,2419.32
2195,2425.1
2196,2430.9
2197,2436.71
2198,2442.53
2199,2448.37
2200,2454.22
2201,2460.09
2202,2465.97
2203,2471.87
2204,2477.78
2205,2483.71
2206,2489.65
2207,2495.6
2208,2501.57
2209,2507.56
2210,2513.56
2211,2519.57
2212,2525.6
2213,2531.65
2214,2537.71
2215,2543.78
2216,2549.87
2217,2555.97
2218,2562.09
2219,2568.23
2220,2574.38
2221,2580.54
2222,2586.72
2223,2592.92
2224,2599.13
2225,2605.36
2226,2611.6
2227,2617.85
2228,2624.13
2229,2630.42
2230,2636.72
2231,2643.04
2232,2649.37
2233,2655.72
2234,2662.09
2235,2668.47
2236,2674.87
2237,2681.28
2238,2687.71
2239,2694.16
2240,2700.62
2241,2707.1
2242,2713.59
2243,2720.1
2244,2726.63
2245,2733.17
2246,2739.73
2247,2746.3
2248,2752.89
2249,2759.5
2250,2766.12
2251,2772.76
2252,2779.42
2253,2786.09
2254,2792.78
2255,2799.48
2256,2806.2
2257,2812.94
2258,2819.7
2259,2826.47
2260,2833.26
2261,2840.07
2262,2846.89
2263,2853.73
2264,2860.58
2265,2867.46
2266,2874.35
2267,2881.25
2268,2888.18
2269,2895.12
2270,2902.08
2271,2909.06
2272,2916.05
2273,2923.06
2274,2930.09
2275,2937.13
2276,2944.2
2277,2951.28
2278,2958.38
2279,2965.49
2280,2972.62
2281,2979.77
2282,2986.94
2283,2994.13
2284,3001.33
2285,3008.56
2286,3015.8
2287,3023.05
2288,3030.33
2289,3037.62
2290,3044.93
2291,3052.26
2292,3059.61
2293,3066.98
2294,3074.36
2295,3081.77
2296,3089.19
2297,3096.63
2298,3104.08
2299,3111.56
2300,3119.06
2301,3126.57
2302,3134.1
2303,3141.65
2304,3149.22
2305,3156.81
2306,3164.42
2307,3172.04
2308,3179.69
2309,3187.35
2310,3195.03
2311,3202.74
2312,3210.46
2313,3218.2
2314,3225.96
2315,3233.73
2316,3241.53
2317,3249.35
2318,3257.19
2319,3265.04
2320,3272.92
2321,3280.81
2322,3288.73
2323,3296.66
2324,3304.61
2325,3312.59
2326,3320.58
2327,3328.59
2328,3336.63
2329,3344.68
2330,3352.75
2331,3360.84
2332,3368.96
2333,3377.09
2334,3385.24
2335,3393.42
2336,3401.61
2337,3409.82
2338,3418.06
2339,3426.31
2340,3434.59
2341,3442.88
2342,3451.2
2343,3459.54
2344,3467.89
2345,3476.27
2346,3484.67
2347,3493.09
2348,3501.53
2349,3509.99
2350,3518.47
2351,3526.98
2352,3535.5
2353,3544.05
2354,3552.62
2355,3561.2
2356,3569.81
2357,3578.44
2358,3587.1
2359,3595.77
2360,3604.46
2361,3613.18
2362,3621.92
2363,3630.68
2364,3639.46
2365,3648.27
2366,3657.09
2367,3665.94
2368,3674.81
2369,3683.7
2370,3692.61
2371,3701.55
2372,3710.5
2373,3719.48
2374,3728.49
2375,3737.51
2376,3746.56
2377,3755.63
2378,3764.72
2379,3773.83
2380,3782.97
2381,3792.13
2382,3801.31
2383,3810.52
2384,3819.74
2385,3828.99
2386,3838.27
2387,3847.56
2388,3856.88
2389,3866.23
2390,3875.59
2391,3884.98
2392,3894.39
2393,3903.83
2394,3913.29
2395,3922.77
2396,3932.28
2397,3941.81
2398,3951.36
2399,3960.94
2400,3970.54
2401,3980.16
2402,3989.81
2403,3999.49
2404,4009.18
2405,4018.9
2406,4028.65
2407,4038.42
2408,4048.21
2409,4058.03
2410,4067.87
2411,4077.74
2412,4087.63
2413,4097.54
2414,4107.48
2415,4117.45
2416,4127.44
2417,4137.45
2418,4147.49
2419,4157.55
2420,4167.64
2421,4177.76
2422,4187.89
2423,4198.06
2424,4208.25
2425,4218.46
2426,4228.7
2427,4238.97
2428,4249.26
2429,4259.57
2430,4269.92
2431,4280.28
2432,4290.68
2433,4301.1
2434,4311.54
2435,4322.01
2436,4332.51
2437,4343.03
2438,4353.58
2439,4364.16
2440,4374.76
2441,4385.39
2442,4396.04
2443,4406.72
2444,4417.43
2445,4428.16
2446,4438.92
2447,4449.71
2448,4460.52
2449,4471.37
2450,4482.23
2451,4493.13
2452,4504.05
2453,4515
2454,4525.97
2455,4536.98
2456,4548.01
2457,4559.07
2458,4570.15
2459,4581.26
2460,4592.4
2461,4603.57
2462,4614.77
2463,4625.99
2464,4637.24
2465,4648.52
2466,4659.83
2467,4671.17
2468,4682.53
2469,4693.92
2470,4705.34
2471,4716.79
2472,4728.27
2473,4739.77
2474,4751.31
2475,4762.87
2476,4774.46
2477,4786.08
2478,4797.73
2479,4809.41
2480,4821.11
2481,4832.85
2482,4844.62
2483,4856.41
2484,4868.23
2485,4880.09
2486,4891.97
2487,4903.88
2488,4915.82
2489,4927.79
2490,4939.79
2491,4951.83
2492,4963.89
2493,4975.98
2494,4988.1
2495,5000.25
2496,5012.43
2497,5024.64
2498,5036.88
2499,5049.15
2500,5061.45
2501,5073.79
2502,5086.15
2503,5098.55
2504,5110.97
2505,5123.43
2506,5135.91
2507,5148.43
2508,5160.98
2509,5173.56
2510,5186.17
2511,5198.81
2512,5211.49
2513,5224.19
2514,5236.93
2515,5249.7
2516,5262.5
2517,5275.33
2518,5288.19
2519,5301.09
2520,5314.02
2521,5326.98
2522,5339.97
2523,5353
2524,5366.05
2525,5379.14
2526,5392.26
2527,5405.42
2528,5418.6
2529,5431.82
2530,5445.08
2531,5458.36
2532,5471.68
2533,5485.03
2534,5498.42
2535,5511.84
2536,5525.29
2537,5538.77
2538,5552.29
2539,5565.84
2540,5579.43
2541,5593.05
2542,5606.7
2543,5620.39
2544,5634.11
2545,5647.86
2546,5661.65
2547,5675.48
2548,5689.34
2549,5703.23
2550,5717.16
2551,5731.12
2552,5745.11
2553,5759.14
2554,5773.21
2555,5787.31
2556,5801.45
2557,5815.62
2558,5829.82
2559,5844.06
2560,5858.34
2561,5872.65
2562,5887
2563,5901.39
2564,5915.8
2565,5930.26
2566,5944.75
2567,5959.28
2568,5973.84
2569,5988.44
2570,6003.08
2571,6017.75
2572,6032.46
2573,6047.2
2574,6061.98
2575,6076.8
2576,6091.66
2577,6106.55
2578,6121.48
2579,6136.44
2580,6151.45
2581,6166.49
2582,6181.56
2583,6196.68
2584,6211.83
2585,6227.02
2586,6242.25
2587,6257.52
2588,6272.82
2589,6288.16
2590,6303.54
2591,6318.96
2592,6334.42
2593,6349.91
2594,6365.45
2595,6381.02
2596,6396.63
2597,6412.28
2598,6427.97
2599,6443.7
2600,6459.46
2601,6475.27
2602,6491.12
2603,6507
2604,6522.92
2605,6538.89
2606,6554.89
2607,6570.94
2608,6587.02
2609,6603.14
2610,6619.3
2611,6635.51
2612,6651.75
2613,6668.03
2614,6684.36
2615,6700.72
2616,6717.13
2617,6733.58
2618,6750.06
2619,6766.59
2620,6783.16
2621,6799.77
2622,6816.42
2623,6833.12
2624,6849.85
2625,6866.63
2626,6883.44
2627,6900.3
2628,6917.21
2629,6934.15
2630,6951.14
2631,6968.16
2632,6985.23
2633,7002.35
2634,7019.5
2635,7036.7
2636,7053.94
2637,7071.22
2638,7088.55
2639,7105.92
2640,7123.33
2641,7140.79
2642,7158.29
2643,7175.83
2644,7193.42
2645,7211.05
2646,7228.72
2647,7246.44
2648,7264.2
2649,7282.01
2650,7299.86
2651,7317.75
2652,7335.69
2653,7353.67
2654,7371.7
2655,7389.78
2656,7407.9
2657,7426.06
2658,7444.27
2659,7462.52
2660,7480.82
2661,7499.16
2662,7517.55
2663,7535.99
2664,7554.47
2665,7573
2666,7591.57
2667,7610.19
2668,7628.86
2669,7647.57
2670,7666.33
2671,7685.14
2672,7703.99
2673,7722.89
2674,7741.84
2675,7760.83
2676,7779.87
2677,7798.96
2678,7818.09
2679,7837.28
2680,7856.51
2681,7875.79
2682,7895.11
2683,7914.49
2684,7933.91
2685,7953.38
2686,7972.9
2687,7992.47
2688,8012.08
2689,8031.75
2690,8051.46
2691,8071.23
2692,8091.04
2693,8110.9
2694,8130.81
2695,8150.77
2696,8170.78
2697,8190.84
2698,8210.95
2699,8231.11
2700,8251.32
2701,8271.58
2702,8291.89
2703,8312.25
2704,8332.67
2705,8353.13
2706,8373.64
2707,8394.21
2708,8414.82
2709,8435.49
2710,8456.21
2711,8476.97
2712,8497.8
2713,8518.67
2714,8539.59
2715,8560.57
2716,8581.6
2717,8602.68
2718,8623.82
2719,8645
2720,8666.24
2721,8687.53
2722,8708.88
2723,8730.27
2724,8751.73
2725,8773.23
2726,8794.79
2727,8816.4
2728,8838.06
2729,8859.78
2730,8881.56
2731,8903.38
2732,8925.27
2733,8947.2
2734,8969.19
2735,8991.24
2736,9013.34
2737,9035.49
2738,9057.7
2739,9079.97
2740,9102.29
2741,9124.66
2742,9147.1
2743,9169.58
2744,9192.13
2745,9214.73
2746,9237.38
2747,9260.09
2748,9282.86
2749,9305.69
2750,9328.57
2751,9351.51
2752,9374.5
2753,9397.56
2754,9420.67
2755,9443.83
2756,9467.06
2757,9490.34
2758,9513.68
2759,9537.08
2760,9560.54
2761,9584.06
2762,9607.63
2763,9631.26
2764,9654.95
2765,9678.71
2766,9702.51
2767,9726.38
2768,9750.31
2769,9774.3
2770,9798.35
2771,9822.45
2772,9846.62
2773,9870.85
2774,9895.13
2775,9919.48
2776,9943.89
2777,9968.36
2778,9992.89
2779,10017.5
2780,10042.1
2781,10066.8
2782,10091.6
2783,10116.5
2784,10141.4
2785,10166.3
2786,10191.3
2787,10216.4
2788,10241.6
2789,10266.8
2790,10292.1
2791,10317.4
2792,10342.8
2793,10368.2
2794,10393.8
2795,10419.4
2796,10445
2797,10470.7
2798,10496.5
2799,10522.3
2800,10548.3
2801,10574.2
2802,10600.3
2803,10626.4
2804,10652.5
2805,10678.8
2806,10705.1
2807,10731.4
2808,10757.8
2809,10784.3
2810,10810.9
2811,10837.5
2812,10864.2
2813,10891
2814,10917.8
2815,10944.7
2816,10971.6
2817,10998.7
2818,11025.8
2819,11052.9
2820,11080.2
2821,11107.4
2822,11134.8
2823,11162.2
2824,11189.7
2825,11217.3
2826,11244.9
2827,11272.7
2828,11300.4
2829,11328.3
2830,11356.2
2831,11384.2
2832,11412.2
2833,11440.3
2834,11468.5
2835,11496.8
2836,11525.1
2837,11553.5
2838,11582
2839,11610.5
2840,11639.1
2841,11667.8
2842,11696.6
2843,11725.4
2844,11754.3
2845,11783.3
2846,11812.3
2847,11841.5
2848,11870.6
2849,11899.9
2850,11929.2
2851,11958.6
2852,11988.1
2853,12017.7
2854,12047.3
2855,12077
2856,12106.8
2857,12136.6
2858,12166.6
2859,12196.5
2860,12226.6
2861,12256.8
2862,12287
2863,12317.3
2864,12347.7
2865,12378.1
2866,12408.6
2867,12439.2
2868,12469.9
2869,12500.7
2870,12531.5
2871,12562.4
2872,12593.4
2873,12624.4
2874,12655.6
2875,12686.8
2876,12718.1
2877,12749.4
2878,12780.9
2879,12812.4
2880,12844
2881,12875.7
2882,12907.5
2883,12939.3
2884,12971.2
2885,13003.2
2886,13035.3
2887,13067.5
2888,13099.7
2889,13132
2890,13164.4
2891,13196.9
2892,13229.5
2893,13262.1
2894,13294.8
2895,13327.6
2896,13360.5
2897,13393.5
2898,13426.5
2899,13459.7
2900,13492.9
2901,13526.2
2902,13559.5
2903,13593
2904,13626.6
2905,13660.2
2906,13693.9
2907,13727.7
2908,13761.6
2909,13795.5
2910,13829.6
2911,13863.7
2912,13897.9
2913,13932.2
2914,13966.6
2915,14001.1
2916,14035.7
2917,14070.3
2918,14105.1
2919,14139.9
2920,14174.8
2921,14209.8
2922,14244.9
2923,14280
2924,14315.3
2925,14350.6
2926,14386.1
2927,14421.6
2928,14457.2
2929,14492.9
2930,14528.7
2931,14564.5
2932,14600.5
2933,14636.5
2934,14672.7
2935,14708.9
2936,14745.2
2937,14781.7
2938,14818.2
2939,14854.8
2940,14891.4
2941,14928.2
2942,14965.1
2943,15002
2944,15039.1
2945,15076.2
2946,15113.5
2947,15150.8
2948,15188.2
2949,15225.7
2950,15263.3
2951,15301
2952,15338.8
2953,15376.7
2954,15414.7
2955,15452.8
2956,15491
2957,15529.2
2958,15567.6
2959,15606.1
2960,15644.6
2961,15683.3
2962,15722
2963,15760.8
2964,15799.8
2965,15838.8
2966,15878
2967,15917.2
2968,15956.5
2969,15995.9
2970,16035.5
2971,16075.1
2972,16114.8
2973,16154.6
2974,16194.5
2975,16234.6
2976,16274.7
2977,16314.9
2978,16355.2
2979,16395.6
2980,16436.1
2981,16476.8
2982,16517.5
2983,16558.3
2984,16599.2
2985,16640.3
2986,16681.4
2987,16722.6
2988,16763.9
2989,16805.4
2990,16846.9
2991,16888.6
2992,16930.3
2993,16972.2
2994,17014.1
2995,17056.2
2996,17098.3
2997,17140.6
2998,17183
2999,17225.4
3000,17268
3001,17310.7
3002,17353.5
3003,17396.4
3004,17439.4
3005,17482.5
3006,17525.8
3007,17569.1
3008,17612.5
3009,17656.1
3010,17699.7
3011,17743.5
3012,17787.4
3013,17831.3
3014,17875.4
3015,17919.6
3016,17963.9
3017,18008.4
3018,18052.9
3019,18097.5
3020,18142.3
3021,18187.2
3022,18232.1
3023,18277.2
3024,18322.4
3025,18367.7
3026,18413.2
3027,18458.7
3028,18504.4
3029,18550.1
3030,18596
3031,18642
3032,18688.1
3033,18734.3
3034,18780.7
3035,18827.1
3036,18873.7
3037,18920.4
3038,18967.2
3039,19014.1
3040,19061.1
3041,19108.3
3042,19155.5
3043,19202.9
3044,19250.4
3045,19298
3046,19345.8
3047,19393.6
3048,19441.6
3049,19489.7
3050,19537.9
3051,19586.3
3052,19634.7
3053,19683.3
3054,19732
3055,19780.8
3056,19829.8
3057,19878.8
3058,19928
3059,19977.3
3060,20026.8
3061,20076.3
3062,20126
3063,20175.8
3064,20225.7
3065,20275.8
3066,20325.9
3067,20376.2
3068,20426.7
3069,20477.2
3070,20527.9
3071,20578.7
3072,20629.6
3073,20680.7
3074,20731.8
3075,20783.1
3076,20834.6
3077,20886.1
3078,20937.8
3079,20989.7
3080,21041.6
3081,21093.7
3082,21145.9
3083,21198.2
3084,21250.7
3085,21303.3
3086,21356
3087,21408.9
3088,21461.9
3089,21515
3090,21568.3
3091,21621.7
3092,21675.2
3093,21728.8
3094,21782.6
3095,21836.5
3096,21890.6
3097,21944.8
3098,21999.1
3099,22053.6
3100,22108.2
3101,22162.9
3102,22217.8
3103,22272.8
3104,22327.9
3105,22383.2
3106,22438.6
3107,22494.2
3108,22549.9
3109,22605.7
3110,22661.7
3111,22717.8
3112,22774
3113,22830.4
3114,22887
3115,22943.6
3116,23000.4
3117,23057.4
3118,23114.5
3119,23171.7
3120,23229.1
3121,23286.6
3122,23344.3
3123,23402.1
3124,23460.1
3125,23518.1
3126,23576.4
3127,23634.8
3128,23693.3
3129,23752
3130,23810.8
3131,23869.8
3132,23928.9
3133,23988.2
3134,24047.6
3135,24107.1
3136,24166.8
3137,24226.7
3138,24286.7
3139,24346.8
3140,24407.2
3141,24467.6
3142,24528.2
3143,24589
3144,24649.9
3145,24710.9
3146,24772.1
3147,24833.5
3148,24895
3149,24956.7
3150,25018.5
3151,25080.5
3152,25142.6
3153,25204.9
3154,25267.3
3155,25329.9
3156,25392.7
3157,25455.6
3158,25518.6
3159,25581.9
3160,25645.2
3161,25708.8
3162,25772.5
3163,25836.3
3164,25900.3
3165,25964.5
3166,26028.8
3167,26093.3
3168,26158
3169,26222.8
3170,26287.8
3171,26352.9
3172,26418.2
3173,26483.6
3174,26549.3
3175,26615
3176,26681
3177,26747.1
3178,26813.4
3179,26879.8
3180,26946.4
3181,27013.2
3182,27080.1
3183,27147.2
3184,27214.5
3185,27282
3186,27349.6
3187,27417.3
3188,27485.3
3189,27553.4
3190,27621.7
3191,27690.1
3192,27758.8
3193,27827.6
3194,27896.5
3195,27965.7
3196,28035
3197,28104.5
3198,28174.1
3199,28243.9
3200,28313.9
3201,28384.1
3202,28454.5
3203,28525
3204,28595.7
3205,28666.6
3206,28737.6
3207,28808.9
3208,28880.3
3209,28951.8
3210,29023.6
3211,29095.6
3212,29167.7
3213,29240
3214,29312.5
3215,29385.1
3216,29458
3217,29531
3218,29604.2
3219,29677.6
3220,29751.1
3221,29824.9
3222,29898.8
3223,29972.9
3224,30047.3
3225,30121.7
3226,30196.4
3227,30271.3
3228,30346.3
3229,30421.6
3230,30497
3231,30572.6
3232,30648.4
3233,30724.4
3234,30800.5
3235,30876.9
3236,30953.5
3237,31030.2
3238,31107.1
3239,31184.3
3240,31261.6
3241,31339.1
3242,31416.8
3243,31494.7
3244,31572.8
3245,31651.1
3246,31729.6
3247,31808.2
3248,31887.1
3249,31966.2
3250,32045.4
3251,32124.9
3252,32204.6
3253,32284.4
3254,32364.5
3255,32444.7
3256,32525.2
3257,32605.9
3258,32686.7
3259,32767.8
3260,32849
3261,32930.5
3262,33012.2
3263,33094
3264,33176.1
3265,33258.4
3266,33340.9
3267,33423.5
3268,33506.4
3269,33589.5
3270,33672.8
3271,33756.4
3272,33840.1
3273,33924
3274,34008.1
3275,34092.5
3276,34177
3277,34261.8
3278,34346.8
3279,34432
3280,34517.4
3281,34603
3282,34688.8
3283,34774.9
3284,34861.1
3285,34947.6
3286,35034.3
3287,35121.2
3288,35208.3
3289,35295.6
3290,35383.2
3291,35470.9
3292,35558.9
3293,35647.1
3294,35735.6
3295,35824.2
3296,35913.1
3297,36002.2
3298,36091.5
3299,36181
3300,36270.8
3301,36360.7
3302,36450.9
3303,36541.4
3304,36632
3305,36722.9
3306,36814
3307,36905.3
3308,36996.9
3309,37088.7
3310,37180.7
3311,37272.9
3312,37365.4
3313,37458.1
3314,37551
3315,37644.2
3316,37737.6
3317,37831.2
3318,37925.1
3319,38019.2
3320,38113.5
3321,38208.1
3322,38302.9
3323,38397.9
3324,38493.2
3325,38588.7
3326,38684.4
3327,38780.4
3328,38876.7
3329,38973.1
3330,39069.8
3331,39166.8
3332,39263.9
3333,39361.4
3334,39459
3335,39557
3336,39655.1
3337,39753.5
3338,39852.2
3339,39951.1
3340,40050.2
3341,40149.6
3342,40249.2
3343,40349.1
3344,40449.2
3345,40549.6
3346,40650.2
3347,40751.1
3348,40852.2
3349,40953.6
3350,41055.2
3351,41157.1
3352,41259.3
3353,41361.7
3354,41464.3
3355,41567.2
3356,41670.4
3357,41773.8
3358,41877.5
3359,41981.4
3360,42085.6
3361,42190
3362,42294.7
3363,42399.7
3364,42504.9
3365,42610.4
3366,42716.2
3367,42822.2
3368,42928.5
3369,43035
3370,43141.9
3371,43248.9
3372,43356.3
3373,43463.9
3374,43571.8
3375,43679.9
3376,43788.3
3377,43897
3378,44006
3379,44115.2
3380,44224.7
3381,44334.5
3382,44444.5
3383,44554.9
3384,44665.5
3385,44776.3
3386,44887.5
3387,44998.9
3388,45110.6
3389,45222.6
3390,45334.8
3391,45447.4
3392,45560.2
3393,45673.3
3394,45786.7
3395,45900.3
3396,46014.3
3397,46128.5
3398,46243
3399,46357.8
3400,46472.9
3401,46588.3
3402,46703.9
3403,46819.9
3404,46936.1
3405,47052.6
3406,47169.4
3407,47286.5
3408,47403.9
3409,47521.6
3410,47639.6
3411,47757.9
3412,47876.4
3413,47995.3
3414,48114.4
3415,48233.9
3416,48353.7
3417,48473.7
3418,48594.1
3419,48714.7
3420,48835.7
3421,48956.9
3422,49078.5
3423,49200.3
3424,49322.5
3425,49444.9
3426,49567.7
3427,49690.8
3428,49814.1
3429,49937.8
3430,50061.8
3431,50186.1
3432,50310.7
3433,50435.7
3434,50560.9
3435,50686.4
3436,50812.3
3437,50938.5
3438,51064.9
3439,51191.7
3440,51318.9
3441,51446.3
3442,51574
3443,51702.1
3444,51830.5
3445,51959.2
3446,52088.2
3447,52217.6
3448,52347.2
3449,52477.2
3450,52607.5
3451,52738.2
3452,52869.1
3453,53000.4
3454,53132
3455,53264
3456,53396.2
3457,53528.8
3458,53661.8
3459,53795
3460,53928.6
3461,54062.6
3462,54196.8
3463,54331.4
3464,54466.3
3465,54601.6
3466,54737.2
3467,54873.1
3468,55009.4
3469,55146
3470,55283
3471,55420.3
3472,55557.9
3473,55695.9
3474,55834.2
3475,55972.9
3476,56111.9
3477,56251.3
3478,56391
3479,56531
3480,56671.4
3481,56812.2
3482,56953.3
3483,57094.7
3484,57236.5
3485,57378.7
3486,57521.2
3487,57664.1
3488,57807.3
3489,57950.9
3490,58094.8
3491,58239.1
3492,58383.8
3493,58528.8
3494,58674.2
3495,58819.9
3496,58966
3497,59112.5
3498,59259.3
3499,59406.5
3500,59554
3501,59702
3502,59850.3
3503,59998.9
3504,60148
3505,60297.4
3506,60447.1
3507,60597.3
3508,60747.8
3509,60898.7
3510,61050
3511,61201.6
3512,61353.7
3513,61506.1
3514,61658.8
3515,61812
3516,61965.6
3517,62119.5
3518,62273.8
3519,62428.5
3520,62583.6
3521,62739
3522,62894.9
3523,63051.1
3524,63207.8
3525,63364.8
3526,63522.2
3527,63680
3528,63838.2
3529,63996.8
3530,64155.8
3531,64315.2
3532,64474.9
3533,64635.1
3534,64795.7
3535,64956.7
3536,65118
3537,65279.8
3538,65442
3539,65604.6
3540,65767.5
3541,65930.9
3542,66094.7
3543,66258.9
3544,66423.6
3545,66588.6
3546,66754
3547,66919.9
3548,67086.1
3549,67252.8
3550,67419.9
3551,67587.4
3552,67755.3
3553,67923.7
3554,68092.4
3555,68261.6
3556,68431.2
3557,68601.2
3558,68771.7
3559,68942.5
3560,69113.8
3561,69285.5
3562,69457.7
3563,69630.3
3564,69803.3
3565,69976.7
3566,70150.6
3567,70324.9
3568,70499.6
3569,70674.8
3570,70850.4
3571,71026.4
3572,71202.9
3573,71379.8
3574,71557.2
3575,71735
3576,71913.2
3577,72091.9
3578,72271.1
3579,72450.6
3580,72630.7
3581,72811.1
3582,72992.1
3583,73173.4
3584,73355.3
3585,73537.5
3586,73720.3
3587,73903.4
3588,74087.1
3589,74271.2
3590,74455.7
3591,74640.8
3592,74826.2
3593,75012.2
3594,75198.6
3595,75385.4
3596,75572.8
3597,75760.6
3598,75948.8
3599,76137.6
3600,76326.8
3601,76516.4
3602,76706.6
3603,76897.2
3604,77088.3
3605,77279.9
3606,77471.9
3607,77664.4
3608,77857.4
3609,78050.9
3610,78244.9
3611,78439.3
3612,78634.3
3613,78829.7
3614,79025.6
3615,79222
3616,79418.9
3617,79616.2
3618,79814.1
3619,80012.4
3620,80211.3
3621,80410.6
3622,80610.5
3623,80810.8
3624,81011.6
3625,81213
3626,81414.8
3627,81617.1
3628,81820
3629,82023.3
3630,82227.2
3631,82431.5
3632,82636.4
3633,82841.8
3634,83047.7
3635,83254.1
3636,83461
3637,83668.4
3638,83876.4
3639,84084.8
3640,84293.8
3641,84503.3
3642,84713.3
3643,84923.9
3644,85135
3645,85346.6
3646,85558.7
3647,85771.3
3648,85984.5
3649,86198.2
3650,86412.5
3651,86627.2
3652,86842.5
3653,87058.4
3654,87274.8
3655,87491.7
3656,87709.2
3657,87927.2
3658,88145.7
3659,88364.8
3660,88584.4
3661,88804.6
3662,89025.4
3663,89246.6
3664,89468.5
3665,89690.8
3666,89913.8
3667,90137.3
3668,90361.3
3669,90585.9
3670,90811.1
3671,91036.8
3672,91263.1
3673,91489.9
3674,91717.4
3675,91945.3
3676,92173.9
3677,92403
3678,92632.7
3679,92863
3680,93093.8
3681,93325.2
3682,93557.2
3683,93789.7
3684,94022.9
3685,94256.6
3686,94490.9
3687,94725.8
3688,94961.2
3689,95197.3
3690,95433.9
3691,95671.2
3692,95909
3693,96147.4
3694,96386.4
3695,96626
3696,96866.2
3697,97107
3698,97348.4
3699,97590.4
3700,97833
3701,98076.2
3702,98320
3703,98564.4
3704,98809.4
3705,99055.1
3706,99301.3
3707,99548.2
3708,99795.6
3709,100044
3710,100292
3711,100542
3712,100792
3713,101042
3714,101293
3715,101545
3716,101798
3717,102051
3718,102304
3719,102559
3720,102814
3721,103069
3722,103326
3723,103582
3724,103840
3725,104098
3726,104357
3727,104616
3728,104876
3729,105137
3730,105399
3731,105661
3732,105923
3733,106187
3734,106451
3735,106715
3736,106981
3737,107247
3738,107513
