i,lookup[i]
228,-395.016
229,-393.998
230,-392.982
231,-391.97
232,-390.959
233,-389.952
234,-388.947
235,-387.945
236,-386.945
237,-385.948
238,-384.954
239,-383.962
240,-382.973
241,-381.986
242,-381.002
243,-380.02
244,-379.041
245,-378.065
246,-377.091
247,-376.12
248,-375.151
249,-374.184
250,-373.22
251,-372.259
252,-371.3
253,-370.344
254,-369.39
255,-368.438
256,-367.489
257,-366.543
258,-365.598
259,-364.657
260,-363.717
261,-362.78
262,-361.846
263,-360.914
264,-359.984
265,-359.057
266,-358.132
267,-357.209
268,-356.289
269,-355.371
270,-354.456
271,-353.543
272,-352.632
273,-351.723
274,-350.817
275,-349.913
276,-349.012
277,-348.113
278,-347.216
279,-346.321
280,-345.429
281,-344.538
282,-343.651
283,-342.765
284,-341.882
285,-341.001
286,-340.122
287,-339.245
288,-338.371
289,-337.498
290,-336.628
291,-335.76
292,-334.895
293,-334.031
294,-333.17
295,-332.311
296,-331.454
297,-330.599
298,-329.747
299,-328.896
300,-328.048
301,-327.202
302,-326.358
303,-325.516
304,-324.676
305,-323.838
306,-323.003
307,-322.169
308,-321.338
309,-320.508
310,-319.681
311,-318.856
312,-318.033
313,-317.211
314,-316.392
315,-315.575
316,-314.76
317,-313.947
318,-313.136
319,-312.328
320,-311.521
321,-310.716
322,-309.913
323,-309.112
324,-308.313
325,-307.516
326,-306.721
327,-305.928
328,-305.137
329,-304.347
330,-303.56
331,-302.775
332,-301.992
333,-301.21
334,-300.431
335,-299.653
336,-298.878
337,-298.104
338,-297.332
339,-296.562
340,-295.794
341,-295.028
342,-294.263
343,-293.501
344,-292.74
345,-291.982
346,-291.225
347,-290.47
348,-289.716
349,-288.965
350,-288.215
351,-287.468
352,-286.722
353,-285.978
354,-285.235
355,-284.495
356,-283.756
357,-283.019
358,-282.284
359,-281.55
360,-280.819
361,-280.089
362,-279.361
363,-278.634
364,-277.91
365,-277.187
366,-276.466
367,-275.746
368,-275.029
369,-274.313
370,-273.598
371,-272.886
372,-272.175
373,-271.466
374,-270.758
375,-270.052
376,-269.348
377,-268.646
378,-267.945
379,-267.246
380,-266.548
381,-265.853
382,-265.159
383,-264.466
384,-263.775
385,-263.086
386,-262.398
387,-261.712
388,-261.028
389,-260.345
390,-259.664
391,-258.984
392,-258.306
393,-257.63
394,-256.955
395,-256.282
396,-255.61
397,-254.94
398,-254.272
399,-253.605
400,-252.939
401,-252.275
402,-251.613
403,-250.952
404,-250.293
405,-249.635
406,-248.979
407,-248.324
408,-247.671
409,-247.019
410,-246.369
411,-245.721
412,-245.073
413,-244.428
414,-243.783
415,-243.141
416,-242.499
417,-241.86
418,-241.221
419,-240.584
420,-239.949
421,-239.315
422,-238.683
423,-238.051
424,-237.422
425,-236.794
426,-236.167
427,-235.541
428,-234.918
429,-234.295
430,-233.674
431,-233.054
432,-232.436
433,-231.819
434,-231.203
435,-230.589
436,-229.976
437,-229.365
438,-228.755
439,-228.146
440,-227.539
441,-226.933
442,-226.328
443,-225.725
444,-225.123
445,-224.523
446,-223.923
447,-223.325
448,-222.729
449,-222.133
450,-221.54
451,-220.947
452,-220.356
453,-219.766
454,-219.177
455,-218.589
456,-218.003
457,-217.418
458,-216.835
459,-216.252
460,-215.671
461,-215.092
462,-214.513
463,-213.936
464,-213.36
465,-212.785
466,-212.212
467,-211.639
468,-211.068
469,-210.499
470,-209.93
471,-209.363
472,-208.797
473,-208.232
474,-207.668
475,-207.106
476,-206.544
477,-205.984
478,-205.425
479,-204.868
480,-204.311
481,-203.756
482,-203.202
483,-202.649
484,-202.097
485,-201.547
486,-200.997
487,-200.449
488,-199.902
489,-199.356
490,-198.811
491,-198.268
492,-197.725
493,-197.184
494,-196.643
495,-196.104
496,-195.566
497,-195.029
498,-194.494
499,-193.959
500,-193.426
501,-192.893
502,-192.362
503,-191.832
504,-191.302
505,-190.774
506,-190.247
507,-189.722
508,-189.197
509,-188.673
510,-188.151
511,-187.629
512,-187.108
513,-186.589
514,-186.071
515,-185.553
516,-185.037
517,-184.522
518,-184.008
519,-183.494
520,-182.982
521,-182.471
522,-181.961
523,-181.452
524,-180.944
525,-180.437
526,-179.931
527,-179.426
528,-178.922
529,-178.419
530,-177.917
531,-177.416
532,-176.916
533,-176.417
534,-175.919
535,-175.422
536,-174.926
537,-174.431
538,-173.937
539,-173.444
540,-172.952
541,-172.461
542,-171.971
543,-171.481
544,-170.993
545,-170.506
546,-170.019
547,-169.534
548,-169.049
549,-168.565
550,-168.083
551,-167.601
552,-167.12
553,-166.64
554,-166.161
555,-165.683
556,-165.206
557,-164.73
558,-164.254
559,-163.78
560,-163.306
561,-162.833
562,-162.362
563,-161.891
564,-161.421
565,-160.952
566,-160.483
567,-160.016
568,-159.549
569,-159.084
570,-158.619
571,-158.155
572,-157.692
573,-157.23
574,-156.768
575,-156.308
576,-155.848
577,-155.389
578,-154.932
579,-154.474
580,-154.018
581,-153.563
582,-153.108
583,-152.654
584,-152.201
585,-151.749
586,-151.298
587,-150.847
588,-150.397
589,-149.948
590,-149.5
591,-149.053
592,-148.606
593,-148.161
594,-147.716
595,-147.271
596,-146.828
597,-146.385
598,-145.944
599,-145.503
600,-145.062
601,-144.623
602,-144.184
603,-143.746
604,-143.309
605,-142.873
606,-142.437
607,-142.002
608,-141.568
609,-141.134
610,-140.702
611,-140.27
612,-139.838
613,-139.408
614,-138.978
615,-138.549
616,-138.121
617,-137.693
618,-137.267
619,-136.84
620,-136.415
621,-135.99
622,-135.566
623,-135.143
624,-134.72
625,-134.299
626,-133.877
627,-133.457
628,-133.037
629,-132.618
630,-132.2
631,-131.782
632,-131.365
633,-130.949
634,-130.533
635,-130.118
636,-129.704
637,-129.29
638,-128.877
639,-128.465
640,-128.053
641,-127.642
642,-127.232
643,-126.822
644,-126.413
645,-126.005
646,-125.597
647,-125.19
648,-124.783
649,-124.378
650,-123.972
651,-123.568
652,-123.164
653,-122.761
654,-122.358
655,-121.956
656,-121.555
657,-121.154
658,-120.754
659,-120.354
660,-119.955
661,-119.557
662,-119.159
663,-118.762
664,-118.365
665,-117.969
666,-117.574
667,-117.179
668,-116.785
669,-116.392
670,-115.999
671,-115.606
672,-115.214
673,-114.823
674,-114.432
675,-114.042
676,-113.653
677,-113.264
678,-112.875
679,-112.488
680,-112.1
681,-111.714
682,-111.328
683,-110.942
684,-110.557
685,-110.172
686,-109.788
687,-109.405
688,-109.022
689,-108.64
690,-108.258
691,-107.877
692,-107.496
693,-107.116
694,-106.736
695,-106.357
696,-105.979
697,-105.6
698,-105.223
699,-104.846
700,-104.469
701,-104.093
702,-103.718
703,-103.343
704,-102.968
705,-102.594
706,-102.221
707,-101.848
708,-101.475
709,-101.103
710,-100.732
711,-100.361
712,-99.9904
713,-99.6204
714,-99.2508
715,-98.8817
716,-98.5131
717,-98.145
718,-97.7774
719,-97.4102
720,-97.0435
721,-96.6773
722,-96.3115
723,-95.9462
724,-95.5814
725,-95.217
726,-94.8531
727,-94.4897
728,-94.1267
729,-93.7641
730,-93.402
731,-93.0403
732,-92.6791
733,-92.3184
734,-91.958
735,-91.5981
736,-91.2387
737,-90.8797
738,-90.5211
739,-90.1629
740,-89.8052
741,-89.4479
742,-89.091
743,-88.7346
744,-88.3785
745,-88.0229
746,-87.6677
747,-87.313
748,-86.9586
749,-86.6046
750,-86.2511
751,-85.8979
752,-85.5452
753,-85.1928
754,-84.8409
755,-84.4894
756,-84.1382
757,-83.7875
758,-83.4371
759,-83.0872
760,-82.7376
761,-82.3884
762,-82.0396
763,-81.6912
764,-81.3431
765,-80.9954
766,-80.6482
767,-80.3012
768,-79.9547
769,-79.6085
770,-79.2627
771,-78.9173
772,-78.5722
773,-78.2275
774,-77.8832
775,-77.5392
776,-77.1956
777,-76.8523
778,-76.5094
779,-76.1668
780,-75.8246
781,-75.4828
782,-75.1413
783,-74.8001
784,-74.4593
785,-74.1188
786,-73.7786
787,-73.4388
788,-73.0993
789,-72.7602
790,-72.4214
791,-72.0829
792,-71.7447
793,-71.4069
794,-71.0694
795,-70.7322
796,-70.3954
797,-70.0588
798,-69.7226
799,-69.3867
800,-69.0511
801,-68.7158
802,-68.3809
803,-68.0462
804,-67.7119
805,-67.3778
806,-67.0441
807,-66.7106
808,-66.3775
809,-66.0446
810,-65.7121
811,-65.3798
812,-65.0478
813,-64.7162
814,-64.3848
815,-64.0537
816,-63.7229
817,-63.3924
818,-63.0621
819,-62.7321
820,-62.4025
821,-62.0731
822,-61.7439
823,-61.4151
824,-61.0865
825,-60.7582
826,-60.4301
827,-60.1023
828,-59.7748
829,-59.4476
830,-59.1206
831,-58.7939
832,-58.4674
833,-58.1412
834,-57.8152
835,-57.4895
836,-57.1641
837,-56.8389
838,-56.5139
839,-56.1892
840,-55.8648
841,-55.5406
842,-55.2166
843,-54.8929
844,-54.5694
845,-54.2461
846,-53.9231
847,-53.6003
848,-53.2778
849,-52.9554
850,-52.6334
851,-52.3115
852,-51.9899
853,-51.6684
854,-51.3473
855,-51.0263
856,-50.7056
857,-50.385
858,-50.0647
859,-49.7446
860,-49.4247
861,-49.1051
862,-48.7856
863,-48.4664
864,-48.1473
865,-47.8285
866,-47.5099
867,-47.1914
868,-46.8732
869,-46.5552
870,-46.2374
871,-45.9197
872,-45.6023
873,-45.2851
874,-44.968
875,-44.6512
876,-44.3345
877,-44.018
878,-43.7017
879,-43.3856
880,-43.0697
881,-42.7539
882,-42.4384
883,-42.123
884,-41.8078
885,-41.4928
886,-41.1779
887,-40.8632
888,-40.5487
889,-40.2344
890,-39.9202
891,-39.6062
892,-39.2923
893,-38.9787
894,-38.6651
895,-38.3518
896,-38.0386
897,-37.7256
898,-37.4127
899,-37.1
900,-36.7874
901,-36.475
902,-36.1627
903,-35.8506
904,-35.5387
905,-35.2268
906,-34.9152
907,-34.6036
908,-34.2922
909,-33.981
910,-33.6699
911,-33.3589
912,-33.0481
913,-32.7374
914,-32.4269
915,-32.1164
916,-31.8061
917,-31.496
918,-31.1859
919,-30.876
920,-30.5663
921,-30.2566
922,-29.9471
923,-29.6377
924,-29.3284
925,-29.0192
926,-28.7101
927,-28.4012
928,-28.0924
929,-27.7837
930,-27.4751
931,-27.1666
932,-26.8582
933,-26.55
934,-26.2418
935,-25.9337
936,-25.6258
937,-25.318
938,-25.0102
939,-24.7026
940,-24.395
941,-24.0876
942,-23.7802
943,-23.473
944,-23.1658
945,-22.8587
946,-22.5518
947,-22.2449
948,-21.9381
949,-21.6314
950,-21.3247
951,-21.0182
952,-20.7117
953,-20.4054
954,-20.0991
955,-19.7929
956,-19.4867
957,-19.1807
958,-18.8747
959,-18.5688
960,-18.2629
961,-17.9572
962,-17.6515
963,-17.3459
964,-17.0403
965,-16.7348
966,-16.4294
967,-16.124
968,-15.8188
969,-15.5135
970,-15.2083
971,-14.9032
972,-14.5982
973,-14.2932
974,-13.9882
975,-13.6833
976,-13.3785
977,-13.0737
978,-12.769
979,-12.4643
980,-12.1597
981,-11.8551
982,-11.5506
983,-11.2461
984,-10.9416
985,-10.6372
986,-10.3328
987,-10.0285
988,-9.72419
989,-9.41994
990,-9.11572
991,-8.81153
992,-8.50738
993,-8.20327
994,-7.89918
995,-7.59512
996,-7.29109
997,-6.98709
998,-6.68312
999,-6.37917
1000,-6.07525
1001,-5.77134
1002,-5.46746
1003,-5.16361
1004,-4.85977
1005,-4.55594
1006,-4.25214
1007,-3.94835
1008,-3.64458
1009,-3.34082
1010,-3.03707
1011,-2.73333
1012,-2.42961
1013,-2.12589
1014,-1.82218
1015,-1.51848
1016,-1.21476
1017,-0.911066
1018,-0.607376
1019,-0.303687
1020,0
1021,0.303687
1022,0.607376
1023,0.911066
1024,1.21476
1025,1.51848
1026,1.82218
1027,2.12589
1028,2.42961
1029,2.73333
1030,3.03707
1031,3.34082
1032,3.64458
1033,3.94835
1034,4.25214
1035,4.55594
1036,4.85977
1037,5.16361
1038,5.46746
1039,5.77134
1040,6.07525
1041,6.37917
1042,6.68312
1043,6.98709
1044,7.29109
1045,7.59512
1046,7.89918
1047,8.20327
1048,8.50738
1049,8.81153
1050,9.11572
1051,9.41994
1052,9.72419
1053,10.0285
1054,10.3328
1055,10.6372
1056,10.9416
1057,11.2461
1058,11.5506
1059,11.8551
1060,12.1597
1061,12.4643
1062,12.769
1063,13.0737
1064,13.3785
1065,13.6833
1066,13.9882
1067,14.2932
1068,14.5982
1069,14.9032
1070,15.2083
1071,15.5135
1072,15.8188
1073,16.124
1074,16.4294
1075,16.7348
1076,17.0403
1077,17.3459
1078,17.6515
1079,17.9572
1080,18.2629
1081,18.5688
1082,18.8747
1083,19.1807
1084,19.4867
1085,19.7929
1086,20.0991
1087,20.4054
1088,20.7117
1089,21.0182
1090,21.3247
1091,21.6314
1092,21.9381
1093,22.2449
1094,22.5518
1095,22.8587
1096,23.1658
1097,23.473
1098,23.7802
1099,24.0876
1100,24.395
1101,24.7026
1102,25.0102
1103,25.318
1104,25.6258
1105,25.9337
1106,26.2418
1107,26.55
1108,26.8582
1109,27.1666
1110,27.4751
1111,27.7837
1112,28.0924
1113,28.4012
1114,28.7101
1115,29.0192
1116,29.3284
1117,29.6377
1118,29.9471
1119,30.2566
1120,30.5663
1121,30.876
1122,31.1859
1123,31.496
1124,31.8061
1125,32.1164
1126,32.4269
1127,32.7374
1128,33.0481
1129,33.3589
1130,33.6699
1131,33.981
1132,34.2922
1133,34.6036
1134,34.9152
1135,35.2268
1136,35.5387
1137,35.8506
1138,36.1627
1139,36.475
1140,36.7874
1141,37.1
1142,37.4127
1143,37.7256
1144,38.0386
1145,38.3518
1146,38.6651
1147,38.9787
1148,39.2923
1149,39.6062
1150,39.9202
1151,40.2344
1152,40.5487
1153,40.8632
1154,41.1779
1155,41.4928
1156,41.8078
1157,42.123
1158,42.4384
1159,42.7539
1160,43.0697
1161,43.3856
1162,43.7017
1163,44.018
1164,44.3345
1165,44.6512
1166,44.968
1167,45.2851
1168,45.6023
1169,45.9197
1170,46.2374
1171,46.5552
1172,46.8732
1173,47.1914
1174,47.5099
1175,47.8285
1176,48.1473
1177,48.4664
1178,48.7856
1179,49.1051
1180,49.4247
1181,49.7446
1182,50.0647
1183,50.385
1184,50.7056
1185,51.0263
1186,51.3473
1187,51.6684
1188,51.9899
1189,52.3115
1190,52.6334
1191,52.9554
1192,53.2778
1193,53.6003
1194,53.9231
1195,54.2461
1196,54.5694
1197,54.8929
1198,55.2166
1199,55.5406
1200,55.8648
1201,56.1892
1202,56.5139
1203,56.8389
1204,57.1641
1205,57.4895
1206,57.8152
1207,58.1412
1208,58.4674
1209,58.7939
1210,59.1206
1211,59.4476
1212,59.7748
1213,60.1023
1214,60.4301
1215,60.7582
1216,61.0865
1217,61.4151
1218,61.7439
1219,62.0731
1220,62.4025
1221,62.7321
1222,63.0621
1223,63.3924
1224,63.7229
1225,64.0537
1226,64.3848
1227,64.7162
1228,65.0478
1229,65.3798
1230,65.7121
1231,66.0446
1232,66.3775
1233,66.7106
1234,67.0441
1235,67.3778
1236,67.7119
1237,68.0462
1238,68.3809
1239,68.7158
1240,69.0511
1241,69.3867
1242,69.7226
1243,70.0588
1244,70.3954
1245,70.7322
1246,71.0694
1247,71.4069
1248,71.7447
1249,72.0829
1250,72.4214
1251,72.7602
1252,73.0993
1253,73.4388
1254,73.7786
1255,74.1188
1256,74.4593
1257,74.8001
1258,75.1413
1259,75.4828
1260,75.8246
1261,76.1668
1262,76.5094
1263,76.8523
1264,77.1956
1265,77.5392
1266,77.8832
1267,78.2275
1268,78.5722
1269,78.9173
1270,79.2627
1271,79.6085
1272,79.9547
1273,80.3012
1274,80.6482
1275,80.9954
1276,81.3431
1277,81.6912
1278,82.0396
1279,82.3884
1280,82.7376
1281,83.0872
1282,83.4371
1283,83.7875
1284,84.1382
1285,84.4894
1286,84.8409
1287,85.1928
1288,85.5452
1289,85.8979
1290,86.2511
1291,86.6046
1292,86.9586
1293,87.313
1294,87.6677
1295,88.0229
1296,88.3785
1297,88.7346
1298,89.091
1299,89.4479
1300,89.8052
1301,90.1629
1302,90.5211
1303,90.8797
1304,91.2387
1305,91.5981
1306,91.958
1307,92.3184
1308,92.6791
1309,93.0403
1310,93.402
1311,93.7641
1312,94.1267
1313,94.4897
1314,94.8531
1315,95.217
1316,95.5814
1317,95.9462
1318,96.3115
1319,96.6773
1320,97.0435
1321,97.4102
1322,97.7774
1323,98.145
1324,98.5131
1325,98.8817
1326,99.2508
1327,99.6204
1328,99.9904
1329,100.361
1330,100.732
1331,101.103
1332,101.475
1333,101.848
1334,102.221
1335,102.594
1336,102.968
1337,103.343
1338,103.718
1339,104.093
1340,104.469
1341,104.846
1342,105.223
1343,105.6
1344,105.979
1345,106.357
1346,106.736
1347,107.116
1348,107.496
1349,107.877
1350,108.258
1351,108.64
1352,109.022
1353,109.405
1354,109.788
1355,110.172
1356,110.557
1357,110.942
1358,111.328
1359,111.714
1360,112.1
1361,112.488
1362,112.875
1363,113.264
1364,113.653
1365,114.042
1366,114.432
1367,114.823
1368,115.214
1369,115.606
1370,115.999
1371,116.392
1372,116.785
1373,117.179
1374,117.574
1375,117.969
1376,118.365
1377,118.762
1378,119.159
1379,119.557
1380,119.955
1381,120.354
1382,120.754
1383,121.154
1384,121.555
1385,121.956
1386,122.358
1387,122.761
1388,123.164
1389,123.568
1390,123.972
1391,124.378
1392,124.783
1393,125.19
1394,125.597
1395,126.005
1396,126.413
1397,126.822
1398,127.232
1399,127.642
1400,128.053
1401,128.465
1402,128.877
1403,129.29
1404,129.704
1405,130.118
1406,130.533
1407,130.949
1408,131.365
1409,131.782
1410,132.2
1411,132.618
1412,133.037
1413,133.457
1414,133.877
1415,134.299
1416,134.72
1417,135.143
1418,135.566
1419,135.99
1420,136.415
1421,136.84
1422,137.267
1423,137.693
1424,138.121
1425,138.549
1426,138.978
1427,139.408
1428,139.838
1429,140.27
1430,140.702
1431,141.134
1432,141.568
1433,142.002
1434,142.437
1435,142.873
1436,143.309
1437,143.746
1438,144.184
1439,144.623
1440,145.062
1441,145.503
1442,145.944
1443,146.385
1444,146.828
1445,147.271
1446,147.716
1447,148.161
1448,148.606
1449,149.053
1450,149.5
1451,149.948
1452,150.397
1453,150.847
1454,151.298
1455,151.749
1456,152.201
1457,152.654
1458,153.108
1459,153.563
1460,154.018
1461,154.474
1462,154.932
1463,155.389
1464,155.848
1465,156.308
1466,156.768
1467,157.23
1468,157.692
1469,158.155
1470,158.619
1471,159.084
1472,159.549
1473,160.016
1474,160.483
1475,160.952
1476,161.421
1477,161.891
1478,162.362
1479,162.833
1480,163.306
1481,163.78
1482,164.254
1483,164.73
1484,165.206
1485,165.683
1486,166.161
1487,166.64
1488,167.12
1489,167.601
1490,168.083
1491,168.565
1492,169.049
1493,169.534
1494,170.019
1495,170.506
1496,170.993
1497,171.481
1498,171.971
1499,172.461
1500,172.952
1501,173.444
1502,173.937
1503,174.431
1504,174.926
1505,175.422
1506,175.919
1507,176.417
1508,176.916
1509,177.416
1510,177.917
1511,178.419
1512,178.922
1513,179.426
1514,179.931
1515,180.437
1516,180.944
1517,181.452
1518,181.961
1519,182.471
1520,182.982
1521,183.494
1522,184.008
1523,184.522
1524,185.037
1525,185.553
1526,186.071
1527,186.589
1528,187.108
1529,187.629
1530,188.151
1531,188.673
1532,189.197
1533,189.722
1534,190.247
1535,190.774
1536,191.302
1537,191.832
1538,192.362
1539,192.893
1540,193.426
1541,193.959
1542,194.494
1543,195.029
1544,195.566
1545,196.104
1546,196.643
1547,197.184
1548,197.725
1549,198.268
1550,198.811
1551,199.356
1552,199.902
1553,200.449
1554,200.997
1555,201.547
1556,202.097
1557,202.649
1558,203.202
1559,203.756
1560,204.311
1561,204.868
1562,205.425
1563,205.984
1564,206.544
1565,207.106
1566,207.668
1567,208.232
1568,208.797
1569,209.363
1570,209.93
1571,210.499
1572,211.068
1573,211.639
1574,212.212
1575,212.785
1576,213.36
1577,213.936
1578,214.513
1579,215.092
1580,215.671
1581,216.252
1582,216.835
1583,217.418
1584,218.003
1585,218.589
1586,219.177
1587,219.766
1588,220.356
1589,220.947
1590,221.54
1591,222.133
1592,222.729
1593,223.325
1594,223.923
1595,224.523
1596,225.123
1597,225.725
1598,226.328
1599,226.933
1600,227.539
1601,228.146
1602,228.755
1603,229.365
1604,229.976
1605,230.589
1606,231.203
1607,231.819
1608,232.436
1609,233.054
1610,233.674
1611,234.295
1612,234.918
1613,235.541
1614,236.167
1615,236.794
1616,237.422
1617,238.051
1618,238.683
1619,239.315
1620,239.949
1621,240.584
1622,241.221
1623,241.86
1624,242.499
1625,243.141
1626,243.783
1627,244.428
1628,245.073
1629,245.721
1630,246.369
1631,247.019
1632,247.671
1633,248.324
1634,248.979
1635,249.635
1636,250.293
1637,250.952
1638,251.613
1639,252.275
1640,252.939
1641,253.605
1642,254.272
1643,254.94
1644,255.61
1645,256.282
1646,256.955
1647,257.63
1648,258.306
1649,258.984
1650,259.664
1651,260.345
1652,261.028
1653,261.712
1654,262.398
1655,263.086
1656,263.775
1657,264.466
1658,265.159
1659,265.853
1660,266.548
1661,267.246
1662,267.945
1663,268.646
1664,269.348
1665,270.052
1666,270.758
1667,271.466
1668,272.175
1669,272.886
1670,273.598
1671,274.313
1672,275.029
1673,275.746
1674,276.466
1675,277.187
1676,277.91
1677,278.634
1678,279.361
1679,280.089
1680,280.819
1681,281.55
1682,282.284
1683,283.019
1684,283.756
1685,284.495
1686,285.235
1687,285.978
1688,286.722
1689,287.468
1690,288.215
1691,288.965
1692,289.716
1693,290.47
1694,291.225
1695,291.982
1696,292.74
1697,293.501
1698,294.263
1699,295.028
1700,295.794
1701,296.562
1702,297.332
1703,298.104
1704,298.878
1705,299.653
1706,300.431
1707,301.21
1708,301.992
1709,302.775
1710,303.56
1711,304.347
1712,305.137
1713,305.928
1714,306.721
1715,307.516
1716,308.313
1717,309.112
1718,309.913
1719,310.716
1720,311.521
1721,312.328
1722,313.136
1723,313.947
1724,314.76
1725,315.575
1726,316.392
1727,317.211
1728,318.033
1729,318.856
1730,319.681
1731,320.508
1732,321.338
1733,322.169
1734,323.003
1735,323.838
1736,324.676
1737,325.516
1738,326.358
1739,327.202
1740,328.048
1741,328.896
1742,329.747
1743,330.599
1744,331.454
1745,332.311
1746,333.17
1747,334.031
1748,334.895
1749,335.76
1750,336.628
1751,337.498
1752,338.371
1753,339.245
1754,340.122
1755,341.001
1756,341.882
1757,342.765
1758,343.651
1759,344.538
1760,345.429
1761,346.321
1762,347.216
1763,348.113
1764,349.012
1765,349.913
1766,350.817
1767,351.723
1768,352.632
1769,353.543
1770,354.456
1771,355.371
1772,356.289
1773,357.209
1774,358.132
1775,359.057
1776,359.984
1777,360.914
1778,361.846
1779,362.78
1780,363.717
1781,364.657
1782,365.598
1783,366.543
1784,367.489
1785,368.438
1786,369.39
1787,370.344
1788,371.3
1789,372.259
1790,373.22
1791,374.184
1792,375.151
1793,376.12
1794,377.091
1795,378.065
1796,379.041
1797,380.02
1798,381.002
1799,381.986
1800,382.973
1801,383.962
1802,384.954
1803,385.948
1804,386.945
1805,387.945
1806,388.947
1807,389.952
1808,390.959
1809,391.97
1810,392.982
1811,393.998
1812,395.016
1813,396.036
1814,397.06
1815,398.086
1816,399.115
1817,400.146
1818,401.18
1819,402.217
1820,403.257
1821,404.299
1822,405.344
1823,406.392
1824,407.443
1825,408.496
1826,409.553
1827,410.611
1828,411.673
1829,412.738
1830,413.805
1831,414.875
1832,415.948
1833,417.024
1834,418.103
1835,419.184
1836,420.269
1837,421.356
1838,422.446
1839,423.539
1840,424.635
1841,425.734
1842,426.836
1843,427.941
1844,429.048
1845,430.159
1846,431.273
1847,432.389
1848,433.509
1849,434.631
1850,435.756
1851,436.885
1852,438.016
1853,439.151
1854,440.288
1855,441.429
1856,442.573
1857,443.719
1858,444.869
1859,446.022
1860,447.178
1861,448.336
1862,449.499
1863,450.664
1864,451.832
1865,453.003
1866,454.178
1867,455.356
1868,456.537
1869,457.721
1870,458.908
1871,460.098
1872,461.292
1873,462.489
1874,463.689
1875,464.892
1876,466.098
1877,467.308
1878,468.521
1879,469.737
1880,470.957
1881,472.18
1882,473.406
1883,474.635
1884,475.868
1885,477.104
1886,478.344
1887,479.586
1888,480.833
1889,482.082
1890,483.335
1891,484.591
1892,485.851
1893,487.114
1894,488.38
1895,489.65
1896,490.924
1897,492.2
1898,493.481
1899,494.764
1900,496.052
1901,497.342
1902,498.637
1903,499.934
1904,501.236
1905,502.54
1906,503.849
1907,505.161
1908,506.476
1909,507.795
1910,509.118
1911,510.444
