i,lookup[i]
1955,937.137
1956,939.375
1957,941.62
1958,943.87
1959,946.126
1960,948.388
1961,950.655
1962,952.929
1963,955.208
1964,957.493
1965,959.784
1966,962.081
1967,964.383
1968,966.692
1969,969.007
1970,971.327
1971,973.654
1972,975.986
1973,978.324
1974,980.669
1975,983.019
1976,985.376
1977,987.739
1978,990.107
1979,992.482
1980,994.863
1981,997.25
1982,999.643
1983,1002.04
1984,1004.45
1985,1006.86
1986,1009.28
1987,1011.7
1988,1014.13
1989,1016.57
1990,1019.01
1991,1021.46
1992,1023.92
1993,1026.38
1994,1028.85
1995,1031.32
1996,1033.8
1997,1036.29
1998,1038.78
1999,1041.28
2000,1043.79
2001,1046.3
2002,1048.82
2003,1051.35
2004,1053.88
2005,1056.42
2006,1058.97
2007,1061.52
2008,1064.08
2009,1066.65
2010,1069.22
2011,1071.8
2012,1074.38
2013,1076.98
2014,1079.58
2015,1082.18
2016,1084.79
2017,1087.41
2018,1090.04
2019,1092.67
2020,1095.31
2021,1097.96
2022,1100.61
2023,1103.27
2024,1105.94
2025,1108.62
2026,1111.3
2027,1113.99
2028,1116.68
2029,1119.38
2030,1122.09
2031,1124.81
2032,1127.53
2033,1130.26
2034,1133
2035,1135.74
2036,1138.5
2037,1141.25
2038,1144.02
2039,1146.79
2040,1149.57
2041,1152.36
2042,1155.16
2043,1157.96
2044,1160.77
2045,1163.59
2046,1166.41
2047,1169.24
2048,1172.08
2049,1174.93
2050,1177.78
2051,1180.64
2052,1183.51
2053,1186.39
2054,1189.27
2055,1192.16
2056,1195.06
2057,1197.97
2058,1200.88
2059,1203.8
2060,1206.73
2061,1209.67
2062,1212.61
2063,1215.56
2064,1218.52
2065,1221.49
2066,1224.47
2067,1227.45
2068,1230.44
2069,1233.44
2070,1236.45
2071,1239.46
2072,1242.48
2073,1245.51
2074,1248.55
2075,1251.6
2076,1254.65
2077,1257.71
2078,1260.78
2079,1263.86
2080,1266.95
2081,1270.04
2082,1273.14
2083,1276.25
2084,1279.37
2085,1282.5
2086,1285.63
2087,1288.77
2088,1291.93
2089,1295.09
2090,1298.25
2091,1301.43
2092,1304.61
2093,1307.81
2094,1311.01
2095,1314.22
2096,1317.44
2097,1320.66
2098,1323.9
2099,1327.14
2100,1330.39
2101,1333.65
2102,1336.92
2103,1340.2
2104,1343.48
2105,1346.78
2106,1350.08
2107,1353.39
2108,1356.72
2109,1360.04
2110,1363.38
2111,1366.73
2112,1370.09
2113,1373.45
2114,1376.82
2115,1380.21
2116,1383.6
2117,1387
2118,1390.41
2119,1393.82
2120,1397.25
2121,1400.69
2122,1404.13
2123,1407.59
2124,1411.05
2125,1414.52
2126,1418
2127,1421.49
2128,1424.99
2129,1428.5
2130,1432.02
2131,1435.55
2132,1439.09
2133,1442.63
2134,1446.19
2135,1449.75
2136,1453.33
2137,1456.91
2138,1460.5
2139,1464.11
2140,1467.72
2141,1471.34
2142,1474.97
2143,1478.61
2144,1482.26
2145,1485.92
2146,1489.59
2147,1493.27
2148,1496.96
2149,1500.66
2150,1504.37
2151,1508.08
2152,1511.81
2153,1515.55
2154,1519.3
2155,1523.05
2156,1526.82
2157,1530.6
2158,1534.39
2159,1538.18
2160,1541.99
2161,1545.81
2162,1549.64
2163,1553.48
2164,1557.32
2165,1561.18
2166,1565.05
2167,1568.93
2168,1572.82
2169,1576.72
2170,1580.62
2171,1584.54
2172,1588.47
2173,1592.41
2174,1596.37
2175,1600.33
2176,1604.3
2177,1608.28
2178,1612.27
2179,1616.28
2180,1620.29
2181,1624.32
2182,1628.35
2183,1632.4
2184,1636.45
2185,1640.52
2186,1644.6
2187,1648.69
2188,1652.79
2189,1656.9
2190,1661.02
2191,1665.15
2192,1669.3
2193,1673.45
2194,1677.61
2195,1681.79
2196,1685.98
2197,1690.18
2198,1694.39
2199,1698.61
2200,1702.84
2201,1707.08
2202,1711.34
2203,1715.6
2204,1719.88
2205,1724.17
2206,1728.47
2207,1732.78
2208,1737.1
2209,1741.44
2210,1745.78
2211,1750.14
2212,1754.51
2213,1758.89
2214,1763.28
2215,1767.68
2216,1772.1
2217,1776.52
2218,1780.96
2219,1785.41
2220,1789.88
2221,1794.35
2222,1798.84
2223,1803.33
2224,1807.84
2225,1812.37
2226,1816.9
2227,1821.45
2228,1826
2229,1830.57
2230,1835.16
2231,1839.75
2232,1844.36
2233,1848.98
2234,1853.61
2235,1858.25
2236,1862.91
2237,1867.57
2238,1872.26
2239,1876.95
2240,1881.65
2241,1886.37
2242,1891.1
2243,1895.85
2244,1900.6
2245,1905.37
2246,1910.15
2247,1914.94
2248,1919.75
2249,1924.57
2250,1929.4
2251,1934.25
2252,1939.11
2253,1943.98
2254,1948.86
2255,1953.76
2256,1958.67
2257,1963.59
2258,1968.53
2259,1973.48
2260,1978.44
2261,1983.41
2262,1988.4
2263,1993.4
2264,1998.42
2265,2003.45
2266,2008.49
2267,2013.55
2268,2018.62
2269,2023.7
2270,2028.79
2271,2033.9
2272,2039.03
2273,2044.16
2274,2049.32
2275,2054.48
2276,2059.66
2277,2064.85
2278,2070.06
2279,2075.28
2280,2080.51
2281,2085.76
2282,2091.02
2283,2096.29
2284,2101.58
2285,2106.89
2286,2112.21
2287,2117.54
2288,2122.88
2289,2128.24
2290,2133.62
2291,2139.01
2292,2144.41
2293,2149.83
2294,2155.26
2295,2160.71
2296,2166.17
2297,2171.65
2298,2177.14
2299,2182.64
2300,2188.16
2301,2193.7
2302,2199.25
2303,2204.81
2304,2210.39
2305,2215.99
2306,2221.6
2307,2227.22
2308,2232.86
2309,2238.51
2310,2244.18
2311,2249.87
2312,2255.57
2313,2261.28
2314,2267.01
2315,2272.76
2316,2278.52
2317,2284.29
2318,2290.09
2319,2295.89
2320,2301.72
2321,2307.55
2322,2313.41
2323,2319.28
2324,2325.16
2325,2331.06
2326,2336.98
2327,2342.91
2328,2348.86
2329,2354.82
2330,2360.81
2331,2366.8
2332,2372.81
2333,2378.84
2334,2384.89
2335,2390.95
2336,2397.02
2337,2403.12
2338,2409.23
2339,2415.35
2340,2421.49
2341,2427.65
2342,2433.83
2343,2440.02
2344,2446.23
2345,2452.45
2346,2458.69
2347,2464.95
2348,2471.23
2349,2477.52
2350,2483.83
2351,2490.15
2352,2496.49
2353,2502.85
2354,2509.23
2355,2515.62
2356,2522.03
2357,2528.46
2358,2534.91
2359,2541.37
2360,2547.85
2361,2554.34
2362,2560.86
2363,2567.39
2364,2573.94
2365,2580.51
2366,2587.09
2367,2593.69
2368,2600.31
2369,2606.95
2370,2613.6
2371,2620.28
2372,2626.97
2373,2633.68
2374,2640.4
2375,2647.15
2376,2653.91
2377,2660.69
2378,2667.49
2379,2674.31
2380,2681.14
2381,2688
2382,2694.87
2383,2701.76
2384,2708.67
2385,2715.6
2386,2722.54
2387,2729.51
2388,2736.49
2389,2743.49
2390,2750.51
2391,2757.55
2392,2764.61
2393,2771.69
2394,2778.79
2395,2785.9
2396,2793.04
2397,2800.19
2398,2807.37
2399,2814.56
2400,2821.77
2401,2829
2402,2836.25
2403,2843.52
2404,2850.81
2405,2858.12
2406,2865.45
2407,2872.8
2408,2880.16
2409,2887.55
2410,2894.96
2411,2902.39
2412,2909.84
2413,2917.3
2414,2924.79
2415,2932.3
2416,2939.83
2417,2947.37
2418,2954.94
2419,2962.53
2420,2970.14
2421,2977.77
2422,2985.42
2423,2993.09
2424,3000.78
2425,3008.49
2426,3016.22
2427,3023.98
2428,3031.75
2429,3039.54
2430,3047.36
2431,3055.2
2432,3063.05
2433,3070.93
2434,3078.83
2435,3086.75
2436,3094.7
2437,3102.66
2438,3110.65
2439,3118.65
2440,3126.68
2441,3134.73
2442,3142.8
2443,3150.89
2444,3159.01
2445,3167.15
2446,3175.3
2447,3183.48
2448,3191.69
2449,3199.91
2450,3208.16
2451,3216.43
2452,3224.72
2453,3233.03
2454,3241.37
2455,3249.72
2456,3258.11
2457,3266.51
2458,3274.93
2459,3283.38
2460,3291.85
2461,3300.35
2462,3308.86
2463,3317.4
2464,3325.96
2465,3334.55
2466,3343.16
2467,3351.79
2468,3360.45
2469,3369.12
2470,3377.83
2471,3386.55
2472,3395.3
2473,3404.07
2474,3412.87
2475,3421.68
2476,3430.53
2477,3439.39
2478,3448.28
2479,3457.2
2480,3466.14
2481,3475.1
2482,3484.09
2483,3493.1
2484,3502.13
2485,3511.19
2486,3520.28
2487,3529.38
2488,3538.52
2489,3547.67
2490,3556.86
2491,3566.06
2492,3575.29
2493,3584.55
2494,3593.83
2495,3603.14
2496,3612.47
2497,3621.82
2498,3631.21
2499,3640.61
2500,3650.04
2501,3659.5
2502,3668.98
2503,3678.49
2504,3688.03
2505,3697.59
2506,3707.17
2507,3716.78
2508,3726.42
2509,3736.08
2510,3745.77
2511,3755.49
2512,3765.23
2513,3775
2514,3784.79
2515,3794.61
2516,3804.46
2517,3814.33
2518,3824.23
2519,3834.16
2520,3844.11
2521,3854.09
2522,3864.1
2523,3874.13
2524,3884.19
2525,3894.28
2526,3904.39
2527,3914.54
2528,3924.7
2529,3934.9
2530,3945.13
2531,3955.38
2532,3965.66
2533,3975.97
2534,3986.3
2535,3996.66
2536,4007.05
2537,4017.47
2538,4027.92
2539,4038.4
2540,4048.9
2541,4059.43
2542,4069.99
2543,4080.58
2544,4091.2
2545,4101.84
2546,4112.52
2547,4123.22
2548,4133.95
2549,4144.71
2550,4155.5
2551,4166.32
2552,4177.17
2553,4188.05
2554,4198.95
2555,4209.89
2556,4220.85
2557,4231.85
2558,4242.87
2559,4253.93
2560,4265.01
2561,4276.13
2562,4287.27
2563,4298.45
2564,4309.65
2565,4320.88
2566,4332.15
2567,4343.44
2568,4354.77
2569,4366.13
2570,4377.51
2571,4388.93
2572,4400.38
2573,4411.86
2574,4423.37
2575,4434.91
2576,4446.48
2577,4458.08
2578,4469.72
2579,4481.39
2580,4493.08
2581,4504.81
2582,4516.57
2583,4528.37
2584,4540.19
2585,4552.05
2586,4563.93
2587,4575.85
2588,4587.81
2589,4599.79
2590,4611.81
2591,4623.86
2592,4635.94
2593,4648.05
2594,4660.2
2595,4672.38
2596,4684.59
2597,4696.84
2598,4709.12
2599,4721.43
2600,4733.78
2601,4746.15
2602,4758.57
2603,4771.01
2604,4783.49
2605,4796
2606,4808.55
2607,4821.13
2608,4833.74
2609,4846.39
2610,4859.07
2611,4871.79
2612,4884.54
2613,4897.33
2614,4910.15
2615,4923
2616,4935.89
2617,4948.81
2618,4961.77
2619,4974.77
2620,4987.79
2621,5000.86
2622,5013.96
2623,5027.09
2624,5040.26
2625,5053.47
2626,5066.71
2627,5079.99
2628,5093.3
2629,5106.65
2630,5120.03
2631,5133.45
2632,5146.91
2633,5160.4
2634,5173.93
2635,5187.5
2636,5201.1
2637,5214.74
2638,5228.42
2639,5242.13
2640,5255.88
2641,5269.67
2642,5283.5
2643,5297.36
2644,5311.26
2645,5325.2
2646,5339.17
2647,5353.18
2648,5367.23
2649,5381.32
2650,5395.45
2651,5409.61
2652,5423.82
2653,5438.06
2654,5452.34
2655,5466.66
2656,5481.01
2657,5495.41
2658,5509.84
2659,5524.32
2660,5538.83
2661,5553.38
2662,5567.97
2663,5582.6
2664,5597.27
2665,5611.98
2666,5626.73
2667,5641.52
2668,5656.35
2669,5671.22
2670,5686.13
2671,5701.08
2672,5716.07
2673,5731.1
2674,5746.17
2675,5761.28
2676,5776.43
2677,5791.63
2678,5806.86
2679,5822.14
2680,5837.45
2681,5852.81
2682,5868.21
2683,5883.65
2684,5899.14
2685,5914.66
2686,5930.23
2687,5945.84
2688,5961.49
2689,5977.18
2690,5992.92
2691,6008.7
2692,6024.52
2693,6040.38
2694,6056.29
2695,6072.24
2696,6088.23
2697,6104.27
2698,6120.35
2699,6136.47
2700,6152.64
2701,6168.85
2702,6185.1
2703,6201.4
2704,6217.74
2705,6234.13
2706,6250.56
2707,6267.03
2708,6283.55
2709,6300.12
2710,6316.73
2711,6333.38
2712,6350.08
2713,6366.82
2714,6383.61
2715,6400.44
2716,6417.32
2717,6434.25
2718,6451.22
2719,6468.24
2720,6485.3
2721,6502.41
2722,6519.57
2723,6536.77
2724,6554.02
2725,6571.31
2726,6588.65
2727,6606.04
2728,6623.48
2729,6640.96
2730,6658.49
2731,6676.07
2732,6693.69
2733,6711.37
2734,6729.09
2735,6746.85
2736,6764.67
2737,6782.54
2738,6800.45
2739,6818.41
2740,6836.42
2741,6854.48
2742,6872.59
2743,6890.74
2744,6908.95
2745,6927.2
2746,6945.51
2747,6963.86
2748,6982.26
2749,7000.71
2750,7019.22
2751,7037.77
2752,7056.37
2753,7075.03
2754,7093.73
2755,7112.48
2756,7131.29
2757,7150.15
2758,7169.05
2759,7188.01
2760,7207.02
2761,7226.08
2762,7245.19
2763,7264.36
2764,7283.57
2765,7302.84
2766,7322.16
2767,7341.53
2768,7360.96
2769,7380.43
2770,7399.96
2771,7419.54
2772,7439.18
2773,7458.87
2774,7478.61
2775,7498.41
2776,7518.25
2777,7538.16
2778,7558.11
2779,7578.12
2780,7598.19
2781,7618.31
2782,7638.48
2783,7658.71
2784,7678.99
2785,7699.33
2786,7719.72
2787,7740.17
2788,7760.67
2789,7781.23
2790,7801.84
2791,7822.51
2792,7843.23
2793,7864.02
2794,7884.85
2795,7905.75
2796,7926.7
2797,7947.71
2798,7968.77
2799,7989.89
2800,8011.07
2801,8032.3
2802,8053.6
2803,8074.95
2804,8096.36
2805,8117.82
2806,8139.35
2807,8160.93
2808,8182.57
2809,8204.27
2810,8226.03
2811,8247.85
2812,8269.72
2813,8291.66
2814,8313.65
2815,8335.71
2816,8357.82
2817,8379.99
2818,8402.23
2819,8424.52
2820,8446.87
2821,8469.29
2822,8491.76
2823,8514.3
2824,8536.9
2825,8559.56
2826,8582.28
2827,8605.06
2828,8627.9
2829,8650.8
2830,8673.77
2831,8696.8
2832,8719.89
2833,8743.04
2834,8766.26
2835,8789.54
2836,8812.88
2837,8836.29
2838,8859.75
2839,8883.29
2840,8906.88
2841,8930.54
2842,8954.26
2843,8978.05
2844,9001.9
2845,9025.82
2846,9049.8
2847,9073.85
2848,9097.96
2849,9122.14
2850,9146.38
2851,9170.69
2852,9195.06
2853,9219.5
2854,9244
2855,9268.58
2856,9293.22
2857,9317.92
2858,9342.69
2859,9367.53
2860,9392.44
2861,9417.41
2862,9442.45
2863,9467.56
2864,9492.74
2865,9517.98
2866,9543.3
2867,9568.68
2868,9594.13
2869,9619.65
2870,9645.24
2871,9670.9
2872,9696.62
2873,9722.42
2874,9748.29
2875,9774.22
2876,9800.23
2877,9826.31
2878,9852.46
2879,9878.68
2880,9904.97
2881,9931.33
2882,9957.76
2883,9984.26
2884,10010.8
2885,10037.5
2886,10064.2
2887,10091
2888,10117.9
2889,10144.8
2890,10171.8
2891,10198.9
2892,10226.1
2893,10253.3
2894,10280.6
2895,10308
2896,10335.4
2897,10362.9
2898,10390.5
2899,10418.2
2900,10446
2901,10473.8
2902,10501.7
2903,10529.7
2904,10557.7
2905,10585.9
2906,10614.1
2907,10642.3
2908,10670.7
2909,10699.1
2910,10727.6
2911,10756.2
2912,10784.9
2913,10813.6
2914,10842.5
2915,10871.4
2916,10900.3
2917,10929.4
2918,10958.5
2919,10987.7
2920,11017
2921,11046.4
2922,11075.9
2923,11105.4
2924,11135
2925,11164.7
2926,11194.5
2927,11224.3
2928,11254.2
2929,11284.3
2930,11314.4
2931,11344.5
2932,11374.8
2933,11405.1
2934,11435.6
2935,11466.1
2936,11496.6
2937,11527.3
2938,11558.1
2939,11588.9
2940,11619.8
2941,11650.8
2942,11681.9
2943,11713.1
2944,11744.4
2945,11775.7
2946,11807.1
2947,11838.6
2948,11870.2
2949,11901.9
2950,11933.7
2951,11965.5
2952,11997.5
2953,12029.5
2954,12061.6
2955,12093.8
2956,12126.1
2957,12158.5
2958,12190.9
2959,12223.5
2960,12256.1
2961,12288.9
2962,12321.7
2963,12354.6
2964,12387.6
2965,12420.7
2966,12453.8
2967,12487.1
2968,12520.4
2969,12553.9
2970,12587.4
2971,12621
2972,12654.8
2973,12688.6
2974,12722.5
2975,12756.5
2976,12790.5
2977,12824.7
2978,12859
2979,12893.3
2980,12927.8
2981,12962.3
2982,12997
2983,13031.7
2984,13066.5
2985,13101.5
2986,13136.5
2987,13171.6
2988,13206.8
2989,13242.1
2990,13277.5
2991,13313
2992,13348.6
2993,13384.3
2994,13420.1
2995,13455.9
2996,13491.9
2997,13528
2998,13564.2
2999,13600.4
3000,13636.8
3001,13673.3
3002,13709.8
3003,13746.5
3004,13783.3
3005,13820.1
3006,13857.1
3007,13894.2
3008,13931.3
3009,13968.6
3010,14006
3011,14043.4
3012,14081
3013,14118.7
3014,14156.4
3015,14194.3
3016,14232.3
3017,14270.4
3018,14308.5
3019,14346.8
3020,14385.2
3021,14423.7
3022,14462.3
3023,14501
3024,14539.8
3025,14578.7
3026,14617.8
3027,14656.9
3028,14696.1
3029,14735.5
3030,14774.9
3031,14814.4
3032,14854.1
3033,14893.9
3034,14933.7
3035,14973.7
3036,15013.8
3037,15054
3038,15094.3
3039,15134.7
3040,15175.3
3041,15215.9
3042,15256.6
3043,15297.5
3044,15338.5
3045,15379.5
3046,15420.7
3047,15462
3048,15503.4
3049,15545
3050,15586.6
3051,15628.3
3052,15670.2
3053,15712.2
3054,15754.3
3055,15796.5
3056,15838.8
3057,15881.2
3058,15923.8
3059,15966.4
3060,16009.2
3061,16052.1
3062,16095.1
3063,16138.2
3064,16181.5
3065,16224.9
3066,16268.3
3067,16311.9
3068,16355.6
3069,16399.5
3070,16443.4
3071,16487.5
3072,16531.7
3073,16576
3074,16620.4
3075,16665
3076,16709.7
3077,16754.4
3078,16799.4
3079,16844.4
3080,16889.6
3081,16934.8
3082,16980.2
3083,17025.8
3084,17071.4
3085,17117.2
3086,17163.1
3087,17209.1
3088,17255.2
3089,17301.5
3090,17347.9
3091,17394.4
3092,17441.1
3093,17487.9
3094,17534.8
3095,17581.8
3096,17628.9
3097,17676.2
3098,17723.6
3099,17771.2
3100,17818.8
3101,17866.6
3102,17914.6
3103,17962.6
3104,18010.8
3105,18059.1
3106,18107.6
3107,18156.2
3108,18204.9
3109,18253.7
3110,18302.7
3111,18351.8
3112,18401
3113,18450.4
3114,18499.9
3115,18549.6
3116,18599.4
3117,18649.3
3118,18699.3
3119,18749.5
3120,18799.8
3121,18850.3
3122,18900.9
3123,18951.6
3124,19002.5
3125,19053.5
3126,19104.6
3127,19155.9
3128,19207.3
3129,19258.9
3130,19310.6
3131,19362.4
3132,19414.4
3133,19466.5
3134,19518.8
3135,19571.2
3136,19623.7
3137,19676.4
3138,19729.3
3139,19782.2
3140,19835.3
3141,19888.6
3142,19942
3143,19995.6
3144,20049.3
3145,20103.1
3146,20157.1
3147,20211.2
3148,20265.5
3149,20319.9
3150,20374.5
3151,20429.2
3152,20484.1
3153,20539.1
3154,20594.3
3155,20649.6
3156,20705.1
3157,20760.7
3158,20816.5
3159,20872.4
3160,20928.5
3161,20984.7
3162,21041.1
3163,21097.6
3164,21154.3
3165,21211.1
3166,21268.1
3167,21325.3
3168,21382.6
3169,21440
3170,21497.6
3171,21555.4
3172,21613.3
3173,21671.4
3174,21729.6
3175,21788
3176,21846.6
3177,21905.3
3178,21964.2
3179,22023.2
3180,22082.4
3181,22141.8
3182,22201.3
3183,22261
3184,22320.8
3185,22380.8
3186,22440.9
3187,22501.3
3188,22561.8
3189,22622.4
3190,22683.2
3191,22744.2
3192,22805.4
3193,22866.7
3194,22928.1
3195,22989.8
3196,23051.6
3197,23113.6
3198,23175.7
3199,23238
3200,23300.5
3201,23363.2
3202,23426
3203,23489
3204,23552.2
3205,23615.5
3206,23679
3207,23742.7
3208,23806.5
3209,23870.6
3210,23934.8
3211,23999.1
3212,24063.7
3213,24128.4
3214,24193.3
3215,24258.4
3216,24323.6
3217,24389.1
3218,24454.7
3219,24520.5
3220,24586.4
3221,24652.6
3222,24718.9
3223,24785.4
3224,24852.1
3225,24918.9
3226,24986
3227,25053.2
3228,25120.6
3229,25188.2
3230,25255.9
3231,25323.9
3232,25392
3233,25460.4
3234,25528.9
3235,25597.6
3236,25666.4
3237,25735.5
3238,25804.8
3239,25874.2
3240,25943.8
3241,26013.7
3242,26083.7
3243,26153.9
3244,26224.2
3245,26294.8
3246,26365.6
3247,26436.6
3248,26507.7
3249,26579.1
3250,26650.6
3251,26722.3
3252,26794.3
3253,26866.4
3254,26938.7
3255,27011.2
3256,27083.9
3257,27156.8
3258,27230
3259,27303.3
3260,27376.8
3261,27450.5
3262,27524.4
3263,27598.5
3264,27672.8
3265,27747.3
3266,27822
3267,27896.9
3268,27972
3269,28047.3
3270,28122.9
3271,28198.6
3272,28274.5
3273,28350.7
3274,28427
3275,28503.5
3276,28580.3
3277,28657.3
3278,28734.4
3279,28811.8
3280,28889.4
3281,28967.2
3282,29045.2
3283,29123.5
3284,29201.9
3285,29280.6
3286,29359.4
3287,29438.5
3288,29517.8
3289,29597.3
3290,29677
3291,29757
3292,29837.1
3293,29917.5
3294,29998.1
3295,30078.9
3296,30159.9
3297,30241.2
3298,30322.6
3299,30404.3
3300,30486.2
3301,30568.4
3302,30650.7
3303,30733.3
3304,30816.1
3305,30899.1
3306,30982.4
3307,31065.9
3308,31149.6
3309,31233.5
3310,31317.7
3311,31402
3312,31486.7
3313,31571.5
3314,31656.6
3315,31741.9
3316,31827.4
3317,31913.2
3318,31999.2
3319,32085.4
3320,32171.9
3321,32258.6
3322,32345.5
3323,32432.7
3324,32520.1
3325,32607.8
3326,32695.6
3327,32783.8
3328,32872.1
3329,32960.7
3330,33049.6
3331,33138.7
3332,33228
3333,33317.5
3334,33407.3
3335,33497.4
3336,33587.7
3337,33678.2
3338,33769
3339,33860.1
3340,33951.3
3341,34042.9
3342,34134.6
3343,34226.7
3344,34318.9
3345,34411.5
3346,34504.2
3347,34597.3
3348,34690.5
3349,34784.1
3350,34877.8
3351,34971.9
3352,35066.2
3353,35160.7
3354,35255.5
3355,35350.6
3356,35445.9
3357,35541.5
3358,35637.3
3359,35733.4
3360,35829.8
3361,35926.4
3362,36023.3
3363,36120.4
3364,36217.8
3365,36315.5
3366,36413.5
3367,36511.7
3368,36610.1
3369,36708.9
3370,36807.9
3371,36907.1
3372,37006.7
3373,37106.5
3374,37206.6
3375,37306.9
3376,37407.5
3377,37508.4
3378,37609.6
3379,37711
3380,37812.8
3381,37914.8
3382,38017
3383,38119.6
3384,38222.4
3385,38325.5
3386,38428.9
3387,38532.6
3388,38636.5
3389,38740.7
3390,38845.3
3391,38950.1
3392,39055.1
3393,39160.5
3394,39266.1
3395,39372.1
3396,39478.3
3397,39584.8
3398,39691.6
3399,39798.7
3400,39906.1
3401,40013.8
3402,40121.7
3403,40230
3404,40338.5
3405,40447.4
3406,40556.5
3407,40665.9
3408,40775.7
3409,40885.7
3410,40996
3411,41106.7
3412,41217.6
3413,41328.8
3414,41440.3
3415,41552.2
3416,41664.3
3417,41776.7
3418,41889.5
3419,42002.5
3420,42115.9
3421,42229.5
3422,42343.5
3423,42457.8
3424,42572.4
3425,42687.3
3426,42802.5
3427,42918
3428,43033.9
3429,43150
3430,43266.5
3431,43383.3
3432,43500.4
3433,43617.8
3434,43735.5
3435,43853.6
3436,43971.9
3437,44090.6
3438,44209.6
3439,44329
3440,44448.6
3441,44568.6
3442,44688.9
3443,44809.6
3444,44930.5
3445,45051.8
3446,45173.5
3447,45295.4
3448,45417.7
3449,45540.3
3450,45663.3
3451,45786.5
3452,45910.2
3453,46034.1
3454,46158.4
3455,46283
3456,46408
3457,46533.3
3458,46658.9
3459,46784.9
3460,46911.2
3461,47037.9
3462,47164.9
3463,47292.2
3464,47419.9
3465,47548
3466,47676.4
3467,47805.1
3468,47934.2
3469,48063.6
3470,48193.4
3471,48323.6
3472,48454.1
3473,48584.9
3474,48716.1
3475,48847.7
3476,48979.6
3477,49111.9
3478,49244.5
3479,49377.5
3480,49510.8
3481,49644.5
3482,49778.6
3483,49913.1
3484,50047.9
3485,50183
3486,50318.6
3487,50454.5
3488,50590.7
3489,50727.4
3490,50864.4
3491,51001.8
3492,51139.5
3493,51277.7
3494,51416.2
3495,51555
3496,51694.3
3497,51833.9
3498,51973.9
3499,52114.3
3500,52255.1
3501,52396.3
3502,52537.8
3503,52679.7
3504,52822
3505,52964.7
3506,53107.8
3507,53251.2
3508,53395.1
3509,53539.3
3510,53684
3511,53829
3512,53974.4
3513,54120.2
3514,54266.5
3515,54413.1
3516,54560.1
3517,54707.5
3518,54855.3
3519,55003.5
3520,55152.1
3521,55301.1
3522,55450.5
3523,55600.3
3524,55750.6
3525,55901.2
3526,56052.2
3527,56203.7
3528,56355.5
3529,56507.8
3530,56660.5
3531,56813.6
3532,56967.1
3533,57121
3534,57275.4
3535,57430.1
3536,57585.3
3537,57740.9
3538,57897
3539,58053.4
3540,58210.3
3541,58367.6
3542,58525.3
3543,58683.5
3544,58842.1
3545,59001.1
3546,59160.5
3547,59320.4
3548,59480.7
3549,59641.5
3550,59802.6
3551,59964.3
3552,60126.3
3553,60288.8
3554,60451.7
3555,60615.1
3556,60778.9
3557,60943.2
3558,61107.9
3559,61273.1
3560,61438.7
3561,61604.7
3562,61771.3
3563,61938.2
3564,62105.6
3565,62273.5
3566,62441.8
3567,62610.6
3568,62779.8
3569,62949.5
3570,63119.6
3571,63290.3
3572,63461.3
3573,63632.9
3574,63804.9
3575,63977.4
3576,64150.3
3577,64323.7
3578,64497.6
3579,64671.9
3580,64846.8
3581,65022
3582,65197.8
3583,65374.1
3584,65550.8
3585,65728
3586,65905.7
3587,66083.9
3588,66262.5
3589,66441.6
3590,66621.3
3591,66801.4
3592,66982
3593,67163
3594,67344.6
3595,67526.7
3596,67709.3
3597,67892.3
3598,68075.9
3599,68259.9
3600,68444.5
3601,68629.5
3602,68815.1
3603,69001.1
3604,69187.7
3605,69374.8
3606,69562.3
3607,69750.4
3608,69939
3609,70128.1
3610,70317.7
3611,70507.9
3612,70698.5
3613,70889.7
3614,71081.4
3615,71273.6
3616,71466.3
3617,71659.5
3618,71853.3
3619,72047.6
3620,72242.4
3621,72437.8
3622,72633.6
3623,72830.1
3624,73027
3625,73224.5
3626,73422.5
3627,73621
3628,73820.1
3629,74019.8
3630,74219.9
3631,74420.6
3632,74621.9
3633,74823.7
3634,75026.1
3635,75229
3636,75432.4
3637,75636.4
3638,75841
3639,76046.1
3640,76251.7
3641,76458
3642,76664.7
3643,76872.1
3644,77080
3645,77288.4
3646,77497.5
3647,77707.1
3648,77917.3
3649,78128
3650,78339.3
3651,78551.2
3652,78763.6
3653,78976.7
3654,79190.3
3655,79404.5
3656,79619.2
3657,79834.6
3658,80050.5
3659,80267.1
3660,80484.2
3661,80701.9
3662,80920.2
3663,81139
3664,81358.5
3665,81578.6
3666,81799.3
3667,82020.5
3668,82242.4
3669,82464.9
3670,82687.9
3671,82911.6
3672,83135.9
3673,83360.8
3674,83586.3
3675,83812.4
3676,84039.1
3677,84266.4
3678,84494.4
3679,84723
3680,84952.2
3681,85182
3682,85412.4
3683,85643.5
3684,85875.2
3685,86107.5
3686,86340.4
3687,86574
3688,86808.2
3689,87043.1
3690,87278.6
3691,87514.7
3692,87751.4
3693,87988.9
3694,88226.9
3695,88465.6
3696,88704.9
3697,88944.9
3698,89185.6
3699,89426.9
3700,89668.8
3701,89911.4
3702,90154.7
3703,90398.6
3704,90643.2
3705,90888.4
3706,91134.4
3707,91380.9
3708,91628.2
3709,91876.1
3710,92124.7
3711,92374
3712,92623.9
3713,92874.5
3714,93125.8
3715,93377.8
3716,93630.5
3717,93883.8
3718,94137.8
3719,94392.6
3720,94648
3721,94904.1
3722,95160.9
3723,95418.4
3724,95676.6
3725,95935.5
3726,96195.1
3727,96455.4
