i,lookup[i]
1875,1276.72
1876,1279.32
1877,1281.93
1878,1284.54
1879,1287.16
1880,1289.78
1881,1292.4
1882,1295.03
1883,1297.66
1884,1300.3
1885,1302.95
1886,1305.59
1887,1308.25
1888,1310.91
1889,1313.57
1890,1316.24
1891,1318.91
1892,1321.59
1893,1324.27
1894,1326.96
1895,1329.65
1896,1332.35
1897,1335.05
1898,1337.76
1899,1340.47
1900,1343.18
1901,1345.91
1902,1348.63
1903,1351.37
1904,1354.1
1905,1356.84
1906,1359.59
1907,1362.34
1908,1365.1
1909,1367.86
1910,1370.63
1911,1373.4
1912,1376.18
1913,1378.97
1914,1381.75
1915,1384.55
1916,1387.35
1917,1390.15
1918,1392.96
1919,1395.77
1920,1398.59
1921,1401.42
1922,1404.25
1923,1407.08
1924,1409.93
1925,1412.77
1926,1415.62
1927,1418.48
1928,1421.34
1929,1424.21
1930,1427.09
1931,1429.96
1932,1432.85
1933,1435.74
1934,1438.63
1935,1441.54
1936,1444.44
1937,1447.35
1938,1450.27
1939,1453.19
1940,1456.12
1941,1459.06
1942,1462
1943,1464.94
1944,1467.9
1945,1470.85
1946,1473.81
1947,1476.78
1948,1479.76
1949,1482.74
1950,1485.72
1951,1488.71
1952,1491.71
1953,1494.72
1954,1497.72
1955,1500.74
1956,1503.76
1957,1506.79
1958,1509.82
1959,1512.86
1960,1515.9
1961,1518.95
1962,1522.01
1963,1525.07
1964,1528.14
1965,1531.21
1966,1534.29
1967,1537.38
1968,1540.47
1969,1543.57
1970,1546.67
1971,1549.79
1972,1552.9
1973,1556.03
1974,1559.15
1975,1562.29
1976,1565.43
1977,1568.58
1978,1571.73
1979,1574.89
1980,1578.06
1981,1581.23
1982,1584.41
1983,1587.6
1984,1590.79
1985,1593.99
1986,1597.19
1987,1600.4
1988,1603.62
1989,1606.85
1990,1610.08
1991,1613.31
1992,1616.56
1993,1619.81
1994,1623.06
1995,1626.33
1996,1629.6
1997,1632.87
1998,1636.16
1999,1639.45
2000,1642.74
2001,1646.04
2002,1649.35
2003,1652.67
2004,1655.99
2005,1659.32
2006,1662.66
2007,1666
2008,1669.35
2009,1672.71
2010,1676.07
2011,1679.45
2012,1682.82
2013,1686.21
2014,1689.6
2015,1693
2016,1696.4
2017,1699.82
2018,1703.23
2019,1706.66
2020,1710.09
2021,1713.53
2022,1716.98
2023,1720.44
2024,1723.9
2025,1727.37
2026,1730.84
2027,1734.33
2028,1737.82
2029,1741.32
2030,1744.82
2031,1748.33
2032,1751.85
2033,1755.38
2034,1758.91
2035,1762.45
2036,1766
2037,1769.56
2038,1773.12
2039,1776.69
2040,1780.27
2041,1783.86
2042,1787.45
2043,1791.05
2044,1794.66
2045,1798.28
2046,1801.9
2047,1805.53
2048,1809.17
2049,1812.82
2050,1816.47
2051,1820.14
2052,1823.81
2053,1827.48
2054,1831.17
2055,1834.86
2056,1838.56
2057,1842.27
2058,1845.99
2059,1849.71
2060,1853.44
2061,1857.18
2062,1860.93
2063,1864.69
2064,1868.45
2065,1872.22
2066,1876
2067,1879.79
2068,1883.59
2069,1887.39
2070,1891.21
2071,1895.03
2072,1898.85
2073,1902.69
2074,1906.54
2075,1910.39
2076,1914.25
2077,1918.12
2078,1922
2079,1925.89
2080,1929.78
2081,1933.68
2082,1937.6
2083,1941.52
2084,1945.44
2085,1949.38
2086,1953.33
2087,1957.28
2088,1961.24
2089,1965.21
2090,1969.19
2091,1973.18
2092,1977.18
2093,1981.18
2094,1985.2
2095,1989.22
2096,1993.25
2097,1997.29
2098,2001.34
2099,2005.4
2100,2009.46
2101,2013.54
2102,2017.62
2103,2021.72
2104,2025.82
2105,2029.93
2106,2034.05
2107,2038.18
2108,2042.32
2109,2046.47
2110,2050.62
2111,2054.79
2112,2058.96
2113,2063.15
2114,2067.34
2115,2071.54
2116,2075.75
2117,2079.97
2118,2084.2
2119,2088.44
2120,2092.69
2121,2096.95
2122,2101.21
2123,2105.49
2124,2109.78
2125,2114.07
2126,2118.38
2127,2122.69
2128,2127.02
2129,2131.35
2130,2135.69
2131,2140.05
2132,2144.41
2133,2148.78
2134,2153.16
2135,2157.55
2136,2161.96
2137,2166.37
2138,2170.79
2139,2175.22
2140,2179.66
2141,2184.11
2142,2188.57
2143,2193.04
2144,2197.52
2145,2202.01
2146,2206.51
2147,2211.02
2148,2215.54
2149,2220.07
2150,2224.61
2151,2229.17
2152,2233.73
2153,2238.3
2154,2242.88
2155,2247.47
2156,2252.07
2157,2256.69
2158,2261.31
2159,2265.94
2160,2270.59
2161,2275.24
2162,2279.91
2163,2284.58
2164,2289.27
2165,2293.96
2166,2298.67
2167,2303.39
2168,2308.12
2169,2312.85
2170,2317.6
2171,2322.36
2172,2327.14
2173,2331.92
2174,2336.71
2175,2341.51
2176,2346.33
2177,2351.15
2178,2355.99
2179,2360.84
2180,2365.7
2181,2370.57
2182,2375.45
2183,2380.34
2184,2385.24
2185,2390.16
2186,2395.08
2187,2400.02
2188,2404.97
2189,2409.92
2190,2414.89
2191,2419.88
2192,2424.87
2193,2429.87
2194,2434.89
2195,2439.92
2196,2444.96
2197,2450.01
2198,2455.07
2199,2460.14
2200,2465.23
2201,2470.33
2202,2475.43
2203,2480.56
2204,2485.69
2205,2490.83
2206,2495.99
2207,2501.16
2208,2506.34
2209,2511.53
2210,2516.73
2211,2521.95
2212,2527.17
2213,2532.41
2214,2537.67
2215,2542.93
2216,2548.21
2217,2553.49
2218,2558.79
2219,2564.11
2220,2569.43
2221,2574.77
2222,2580.12
2223,2585.48
2224,2590.86
2225,2596.24
2226,2601.64
2227,2607.06
2228,2612.48
2229,2617.92
2230,2623.37
2231,2628.83
2232,2634.31
2233,2639.79
2234,2645.3
2235,2650.81
2236,2656.34
2237,2661.88
2238,2667.43
2239,2672.99
2240,2678.57
2241,2684.16
2242,2689.77
2243,2695.39
2244,2701.02
2245,2706.66
2246,2712.32
2247,2717.99
2248,2723.67
2249,2729.37
2250,2735.08
2251,2740.8
2252,2746.54
2253,2752.29
2254,2758.06
2255,2763.83
2256,2769.62
2257,2775.43
2258,2781.25
2259,2787.08
2260,2792.93
2261,2798.79
2262,2804.66
2263,2810.55
2264,2816.45
2265,2822.36
2266,2828.29
2267,2834.24
2268,2840.19
2269,2846.16
2270,2852.15
2271,2858.15
2272,2864.16
2273,2870.19
2274,2876.23
2275,2882.29
2276,2888.36
2277,2894.45
2278,2900.55
2279,2906.66
2280,2912.79
2281,2918.93
2282,2925.09
2283,2931.26
2284,2937.45
2285,2943.65
2286,2949.87
2287,2956.1
2288,2962.34
2289,2968.6
2290,2974.88
2291,2981.17
2292,2987.48
2293,2993.8
2294,3000.13
2295,3006.48
2296,3012.85
2297,3019.23
2298,3025.63
2299,3032.04
2300,3038.47
2301,3044.91
2302,3051.37
2303,3057.84
2304,3064.33
2305,3070.83
2306,3077.35
2307,3083.89
2308,3090.44
2309,3097.01
2310,3103.59
2311,3110.19
2312,3116.8
2313,3123.43
2314,3130.08
2315,3136.74
2316,3143.42
2317,3150.11
2318,3156.82
2319,3163.55
2320,3170.29
2321,3177.05
2322,3183.82
2323,3190.61
2324,3197.42
2325,3204.24
2326,3211.08
2327,3217.94
2328,3224.81
2329,3231.7
2330,3238.61
2331,3245.53
2332,3252.47
2333,3259.43
2334,3266.4
2335,3273.39
2336,3280.4
2337,3287.42
2338,3294.47
2339,3301.52
2340,3308.6
2341,3315.69
2342,3322.8
2343,3329.93
2344,3337.07
2345,3344.23
2346,3351.41
2347,3358.61
2348,3365.82
2349,3373.05
2350,3380.3
2351,3387.56
2352,3394.85
2353,3402.15
2354,3409.47
2355,3416.8
2356,3424.16
2357,3431.53
2358,3438.92
2359,3446.33
2360,3453.76
2361,3461.2
2362,3468.66
2363,3476.14
2364,3483.64
2365,3491.16
2366,3498.7
2367,3506.25
2368,3513.82
2369,3521.41
2370,3529.02
2371,3536.65
2372,3544.3
2373,3551.96
2374,3559.65
2375,3567.35
2376,3575.07
2377,3582.81
2378,3590.57
2379,3598.35
2380,3606.14
2381,3613.96
2382,3621.8
2383,3629.65
2384,3637.53
2385,3645.42
2386,3653.33
2387,3661.26
2388,3669.21
2389,3677.19
2390,3685.18
2391,3693.19
2392,3701.22
2393,3709.27
2394,3717.33
2395,3725.42
2396,3733.53
2397,3741.66
2398,3749.81
2399,3757.98
2400,3766.17
2401,3774.38
2402,3782.61
2403,3790.86
2404,3799.13
2405,3807.42
2406,3815.73
2407,3824.06
2408,3832.41
2409,3840.78
2410,3849.17
2411,3857.59
2412,3866.02
2413,3874.48
2414,3882.95
2415,3891.45
2416,3899.97
2417,3908.51
2418,3917.06
2419,3925.65
2420,3934.25
2421,3942.87
2422,3951.52
2423,3960.18
2424,3968.87
2425,3977.58
2426,3986.31
2427,3995.06
2428,4003.84
2429,4012.63
2430,4021.45
2431,4030.29
2432,4039.15
2433,4048.03
2434,4056.94
2435,4065.87
2436,4074.81
2437,4083.79
2438,4092.78
2439,4101.8
2440,4110.83
2441,4119.9
2442,4128.98
2443,4138.08
2444,4147.21
2445,4156.36
2446,4165.54
2447,4174.74
2448,4183.96
2449,4193.2
2450,4202.46
2451,4211.75
2452,4221.06
2453,4230.4
2454,4239.76
2455,4249.14
2456,4258.54
2457,4267.97
2458,4277.42
2459,4286.9
2460,4296.4
2461,4305.92
2462,4315.47
2463,4325.04
2464,4334.63
2465,4344.25
2466,4353.89
2467,4363.56
2468,4373.25
2469,4382.96
2470,4392.7
2471,4402.46
2472,4412.25
2473,4422.06
2474,4431.9
2475,4441.76
2476,4451.65
2477,4461.56
2478,4471.49
2479,4481.45
2480,4491.44
2481,4501.45
2482,4511.48
2483,4521.54
2484,4531.63
2485,4541.74
2486,4551.87
2487,4562.03
2488,4572.22
2489,4582.43
2490,4592.67
2491,4602.94
2492,4613.22
2493,4623.54
2494,4633.88
2495,4644.25
2496,4654.64
2497,4665.06
2498,4675.5
2499,4685.98
2500,4696.47
2501,4707
2502,4717.55
2503,4728.13
2504,4738.73
2505,4749.36
2506,4760.02
2507,4770.7
2508,4781.41
2509,4792.15
2510,4802.91
2511,4813.71
2512,4824.52
2513,4835.37
2514,4846.24
2515,4857.15
2516,4868.07
2517,4879.03
2518,4890.01
2519,4901.02
2520,4912.06
2521,4923.13
2522,4934.23
2523,4945.35
2524,4956.5
2525,4967.68
2526,4978.88
2527,4990.12
2528,5001.38
2529,5012.68
2530,5024
2531,5035.35
2532,5046.72
2533,5058.13
2534,5069.57
2535,5081.03
2536,5092.52
2537,5104.05
2538,5115.6
2539,5127.18
2540,5138.79
2541,5150.43
2542,5162.1
2543,5173.79
2544,5185.52
2545,5197.28
2546,5209.07
2547,5220.88
2548,5232.73
2549,5244.61
2550,5256.52
2551,5268.45
2552,5280.42
2553,5292.42
2554,5304.45
2555,5316.51
2556,5328.6
2557,5340.72
2558,5352.87
2559,5365.05
2560,5377.26
2561,5389.51
2562,5401.78
2563,5414.09
2564,5426.42
2565,5438.79
2566,5451.19
2567,5463.62
2568,5476.09
2569,5488.58
2570,5501.11
2571,5513.66
2572,5526.25
2573,5538.88
2574,5551.53
2575,5564.22
2576,5576.93
2577,5589.69
2578,5602.47
2579,5615.28
2580,5628.13
2581,5641.01
2582,5653.93
2583,5666.87
2584,5679.85
2585,5692.87
2586,5705.91
2587,5718.99
2588,5732.1
2589,5745.25
2590,5758.43
2591,5771.64
2592,5784.89
2593,5798.17
2594,5811.48
2595,5824.83
2596,5838.21
2597,5851.63
2598,5865.08
2599,5878.57
2600,5892.08
2601,5905.64
2602,5919.23
2603,5932.85
2604,5946.51
2605,5960.2
2606,5973.93
2607,5987.69
2608,6001.49
2609,6015.32
2610,6029.19
2611,6043.09
2612,6057.03
2613,6071.01
2614,6085.02
2615,6099.06
2616,6113.15
2617,6127.26
2618,6141.42
2619,6155.61
2620,6169.84
2621,6184.1
2622,6198.4
2623,6212.74
2624,6227.11
2625,6241.52
2626,6255.97
2627,6270.45
2628,6284.97
2629,6299.53
2630,6314.12
2631,6328.76
2632,6343.43
2633,6358.13
2634,6372.88
2635,6387.66
2636,6402.48
2637,6417.34
2638,6432.24
2639,6447.18
2640,6462.15
2641,6477.16
2642,6492.21
2643,6507.3
2644,6522.43
2645,6537.6
2646,6552.8
2647,6568.05
2648,6583.33
2649,6598.65
2650,6614.01
2651,6629.42
2652,6644.86
2653,6660.34
2654,6675.86
2655,6691.42
2656,6707.02
2657,6722.66
2658,6738.34
2659,6754.06
2660,6769.82
2661,6785.62
2662,6801.47
2663,6817.35
2664,6833.27
2665,6849.24
2666,6865.25
2667,6881.29
2668,6897.38
2669,6913.51
2670,6929.68
2671,6945.89
2672,6962.15
2673,6978.45
2674,6994.78
2675,7011.16
2676,7027.59
2677,7044.05
2678,7060.56
2679,7077.11
2680,7093.7
2681,7110.34
2682,7127.01
2683,7143.74
2684,7160.5
2685,7177.31
2686,7194.16
2687,7211.05
2688,7227.99
2689,7244.97
2690,7261.99
2691,7279.06
2692,7296.18
2693,7313.33
2694,7330.53
2695,7347.78
2696,7365.07
2697,7382.4
2698,7399.78
2699,7417.21
2700,7434.68
2701,7452.19
2702,7469.75
2703,7487.35
2704,7505
2705,7522.7
2706,7540.44
2707,7558.23
2708,7576.06
2709,7593.94
2710,7611.86
2711,7629.84
2712,7647.85
2713,7665.92
2714,7684.03
2715,7702.19
2716,7720.39
2717,7738.64
2718,7756.94
2719,7775.29
2720,7793.68
2721,7812.12
2722,7830.61
2723,7849.15
2724,7867.73
2725,7886.37
2726,7905.05
2727,7923.78
2728,7942.56
2729,7961.38
2730,7980.26
2731,7999.18
2732,8018.15
2733,8037.18
2734,8056.25
2735,8075.37
2736,8094.54
2737,8113.76
2738,8133.03
2739,8152.34
2740,8171.71
2741,8191.13
2742,8210.6
2743,8230.12
2744,8249.69
2745,8269.32
2746,8288.99
2747,8308.71
2748,8328.49
2749,8348.31
2750,8368.19
2751,8388.12
2752,8408.1
2753,8428.13
2754,8448.21
2755,8468.35
2756,8488.54
2757,8508.78
2758,8529.07
2759,8549.41
2760,8569.81
2761,8590.26
2762,8610.77
2763,8631.33
2764,8651.94
2765,8672.6
2766,8693.32
2767,8714.09
2768,8734.92
2769,8755.79
2770,8776.73
2771,8797.72
2772,8818.76
2773,8839.86
2774,8861.01
2775,8882.22
2776,8903.48
2777,8924.79
2778,8946.17
2779,8967.59
2780,8989.08
2781,9010.62
2782,9032.21
2783,9053.86
2784,9075.57
2785,9097.34
2786,9119.16
2787,9141.04
2788,9162.97
2789,9184.96
2790,9207.01
2791,9229.12
2792,9251.28
2793,9273.5
2794,9295.78
2795,9318.11
2796,9340.51
2797,9362.96
2798,9385.47
2799,9408.04
2800,9430.67
2801,9453.36
2802,9476.11
2803,9498.91
2804,9521.78
2805,9544.7
2806,9567.68
2807,9590.73
2808,9613.83
2809,9637
2810,9660.22
2811,9683.51
2812,9706.85
2813,9730.26
2814,9753.72
2815,9777.25
2816,9800.84
2817,9824.49
2818,9848.21
2819,9871.98
2820,9895.82
2821,9919.71
2822,9943.67
2823,9967.7
2824,9991.78
2825,10015.9
2826,10040.1
2827,10064.4
2828,10088.8
2829,10113.2
2830,10137.6
2831,10162.1
2832,10186.7
2833,10211.4
2834,10236.1
2835,10260.9
2836,10285.8
2837,10310.7
2838,10335.6
2839,10360.7
2840,10385.8
2841,10411
2842,10436.2
2843,10461.5
2844,10486.9
2845,10512.3
2846,10537.8
2847,10563.4
2848,10589.1
2849,10614.8
2850,10640.5
2851,10666.4
2852,10692.3
2853,10718.3
2854,10744.3
2855,10770.4
2856,10796.6
2857,10822.8
2858,10849.1
2859,10875.5
2860,10902
2861,10928.5
2862,10955.1
2863,10981.8
2864,11008.5
2865,11035.3
2866,11062.2
2867,11089.1
2868,11116.1
2869,11143.2
2870,11170.3
2871,11197.6
2872,11224.9
2873,11252.2
2874,11279.7
2875,11307.2
2876,11334.8
2877,11362.4
2878,11390.1
2879,11417.9
2880,11445.8
2881,11473.7
2882,11501.8
2883,11529.9
2884,11558
2885,11586.3
2886,11614.6
2887,11642.9
2888,11671.4
2889,11699.9
2890,11728.5
2891,11757.2
2892,11786
2893,11814.8
2894,11843.7
2895,11872.7
2896,11901.8
2897,11930.9
2898,11960.1
2899,11989.4
2900,12018.8
2901,12048.2
2902,12077.7
2903,12107.3
2904,12137
2905,12166.8
2906,12196.6
2907,12226.5
2908,12256.5
2909,12286.5
2910,12316.7
2911,12346.9
2912,12377.2
2913,12407.6
2914,12438
2915,12468.6
2916,12499.2
2917,12529.9
2918,12560.7
2919,12591.5
2920,12622.5
2921,12653.5
2922,12684.6
2923,12715.8
2924,12747.1
2925,12778.4
2926,12809.8
2927,12841.4
2928,12872.9
2929,12904.6
2930,12936.4
2931,12968.2
2932,13000.2
2933,13032.2
2934,13064.3
2935,13096.4
2936,13128.7
2937,13161.1
2938,13193.5
2939,13226
2940,13258.6
2941,13291.3
2942,13324.1
2943,13356.9
2944,13389.9
2945,13422.9
2946,13456
2947,13489.2
2948,13522.5
2949,13555.9
2950,13589.4
2951,13622.9
2952,13656.6
2953,13690.3
2954,13724.1
2955,13758.1
2956,13792.1
2957,13826.1
2958,13860.3
2959,13894.6
2960,13928.9
2961,13963.4
2962,13997.9
2963,14032.6
2964,14067.3
2965,14102.1
2966,14137
2967,14172
2968,14207.1
2969,14242.2
2970,14277.5
2971,14312.9
2972,14348.3
2973,14383.9
2974,14419.5
2975,14455.2
2976,14491.1
2977,14527
2978,14563
2979,14599.1
2980,14635.3
2981,14671.6
2982,14708
2983,14744.5
2984,14781.1
2985,14817.8
2986,14854.6
2987,14891.5
2988,14928.4
2989,14965.5
2990,15002.7
2991,15039.9
2992,15077.3
2993,15114.8
2994,15152.3
2995,15190
2996,15227.7
2997,15265.6
2998,15303.5
2999,15341.6
3000,15379.8
3001,15418
3002,15456.4
3003,15494.8
3004,15533.4
3005,15572.1
3006,15610.8
3007,15649.7
3008,15688.6
3009,15727.7
3010,15766.9
3011,15806.2
3012,15845.5
3013,15885
3014,15924.6
3015,15964.3
3016,16004.1
3017,16044
3018,16084
3019,16124.1
3020,16164.3
3021,16204.6
3022,16245.1
3023,16285.6
3024,16326.2
3025,16367
3026,16407.8
3027,16448.8
3028,16489.8
3029,16531
3030,16572.3
3031,16613.7
3032,16655.2
3033,16696.8
3034,16738.5
3035,16780.4
3036,16822.3
3037,16864.3
3038,16906.5
3039,16948.8
3040,16991.2
3041,17033.7
3042,17076.3
3043,17119
3044,17161.8
3045,17204.7
3046,17247.8
3047,17291
3048,17334.3
3049,17377.7
3050,17421.2
3051,17464.8
3052,17508.5
3053,17552.4
3054,17596.4
3055,17640.4
3056,17684.6
3057,17729
3058,17773.4
3059,17818
3060,17862.6
3061,17907.4
3062,17952.3
3063,17997.3
3064,18042.5
3065,18087.7
3066,18133.1
3067,18178.6
3068,18224.2
3069,18270
3070,18315.8
3071,18361.8
3072,18407.9
3073,18454.2
3074,18500.5
3075,18547
3076,18593.6
3077,18640.3
3078,18687.1
3079,18734.1
3080,18781.1
3081,18828.4
3082,18875.7
3083,18923.1
3084,18970.7
3085,19018.4
3086,19066.3
3087,19114.2
3088,19162.3
3089,19210.5
3090,19258.8
3091,19307.3
3092,19355.9
3093,19404.6
3094,19453.5
3095,19502.5
3096,19551.6
3097,19600.8
3098,19650.2
3099,19699.7
3100,19749.3
3101,19799
3102,19848.9
3103,19899
3104,19949.1
3105,19999.4
3106,20049.8
3107,20100.4
3108,20151
3109,20201.9
3110,20252.8
3111,20303.9
3112,20355.1
3113,20406.5
3114,20458
3115,20509.6
3116,20561.4
3117,20613.3
3118,20665.3
3119,20717.5
3120,20769.8
3121,20822.2
3122,20874.8
3123,20927.5
3124,20980.4
3125,21033.4
3126,21086.5
3127,21139.8
3128,21193.3
3129,21246.8
3130,21300.5
3131,21354.4
3132,21408.4
3133,21462.5
3134,21516.8
3135,21571.2
3136,21625.8
3137,21680.5
3138,21735.3
3139,21790.3
3140,21845.4
3141,21900.7
3142,21956.2
3143,22011.7
3144,22067.5
3145,22123.3
3146,22179.4
3147,22235.5
3148,22291.8
3149,22348.3
3150,22404.9
3151,22461.7
3152,22518.6
3153,22575.6
3154,22632.9
3155,22690.2
3156,22747.7
3157,22805.4
3158,22863.2
3159,22921.2
3160,22979.3
3161,23037.6
3162,23096
3163,23154.6
3164,23213.4
3165,23272.3
3166,23331.3
3167,23390.5
3168,23449.9
3169,23509.4
3170,23569.1
3171,23628.9
3172,23688.9
3173,23749
3174,23809.4
3175,23869.8
3176,23930.5
3177,23991.2
3178,24052.2
3179,24113.3
3180,24174.6
3181,24236
3182,24297.6
3183,24359.4
3184,24421.3
3185,24483.4
3186,24545.6
3187,24608
3188,24670.6
3189,24733.4
3190,24796.3
3191,24859.3
3192,24922.6
3193,24986
3194,25049.6
3195,25113.3
3196,25177.2
3197,25241.3
3198,25305.6
3199,25370
3200,25434.6
3201,25499.3
3202,25564.3
3203,25629.4
3204,25694.6
3205,25760.1
3206,25825.7
3207,25891.5
3208,25957.5
3209,26023.6
3210,26089.9
3211,26156.4
3212,26223.1
3213,26289.9
3214,26357
3215,26424.2
3216,26491.5
3217,26559.1
3218,26626.8
3219,26694.7
3220,26762.8
3221,26831.1
3222,26899.5
3223,26968.2
3224,27037
3225,27106
3226,27175.2
3227,27244.5
3228,27314.1
3229,27383.8
3230,27453.7
3231,27523.8
3232,27594.1
3233,27664.5
3234,27735.2
3235,27806
3236,27877.1
3237,27948.3
3238,28019.7
3239,28091.3
3240,28163.1
3241,28235
3242,28307.2
3243,28379.5
3244,28452.1
3245,28524.8
3246,28597.7
3247,28670.9
3248,28744.2
3249,28817.7
3250,28891.4
3251,28965.3
3252,29039.4
3253,29113.7
3254,29188.1
3255,29262.8
3256,29337.7
3257,29412.8
3258,29488.1
3259,29563.5
3260,29639.2
3261,29715.1
3262,29791.2
3263,29867.4
3264,29943.9
3265,30020.6
3266,30097.5
3267,30174.6
3268,30251.8
3269,30329.3
3270,30407
3271,30484.9
3272,30563.1
3273,30641.4
3274,30719.9
3275,30798.6
3276,30877.6
3277,30956.7
3278,31036.1
3279,31115.6
3280,31195.4
3281,31275.4
3282,31355.6
3283,31436
3284,31516.7
3285,31597.5
3286,31678.5
3287,31759.8
3288,31841.3
3289,31923
3290,32004.9
3291,32087
3292,32169.4
3293,32252
3294,32334.7
3295,32417.7
3296,32501
3297,32584.4
3298,32668.1
3299,32752
3300,32836.1
3301,32920.4
3302,33004.9
3303,33089.7
3304,33174.7
3305,33259.9
3306,33345.4
3307,33431.1
3308,33517
3309,33603.1
3310,33689.5
3311,33776.1
3312,33862.9
3313,33949.9
3314,34037.2
3315,34124.7
3316,34212.4
3317,34300.4
3318,34388.6
3319,34477.1
3320,34565.7
3321,34654.6
3322,34743.8
3323,34833.2
3324,34922.8
3325,35012.6
3326,35102.7
3327,35193
3328,35283.6
3329,35374.4
3330,35465.5
3331,35556.7
3332,35648.3
3333,35740.1
3334,35832.1
3335,35924.3
3336,36016.8
3337,36109.6
3338,36202.6
3339,36295.8
3340,36389.3
3341,36483
3342,36577
3343,36671.2
3344,36765.7
3345,36860.4
3346,36955.4
3347,37050.7
3348,37146.1
3349,37241.9
3350,37337.9
3351,37434.1
3352,37530.6
3353,37627.4
3354,37724.4
3355,37821.6
3356,37919.2
3357,38017
3358,38115
3359,38213.3
3360,38311.9
3361,38410.7
3362,38509.8
3363,38609.1
3364,38708.7
3365,38808.6
3366,38908.7
3367,39009.1
3368,39109.8
3369,39210.7
3370,39311.9
3371,39413.4
3372,39515.2
3373,39617.2
3374,39719.4
3375,39822
3376,39924.8
3377,40027.9
3378,40131.3
3379,40234.9
3380,40338.8
3381,40443
3382,40547.5
3383,40652.2
3384,40757.3
3385,40862.6
3386,40968.1
3387,41074
3388,41180.1
3389,41286.5
3390,41393.2
3391,41500.2
3392,41607.5
3393,41715
3394,41822.9
3395,41931
3396,42039.4
3397,42148.1
3398,42257.1
3399,42366.4
3400,42475.9
3401,42585.8
3402,42695.9
3403,42806.3
3404,42917.1
3405,43028.1
3406,43139.4
3407,43251
3408,43362.9
3409,43475.1
3410,43587.6
3411,43700.4
3412,43813.5
3413,43926.9
3414,44040.6
3415,44154.6
3416,44268.9
3417,44383.5
3418,44498.4
3419,44613.6
3420,44729.1
3421,44844.9
3422,44961
3423,45077.5
3424,45194.2
3425,45311.3
3426,45428.6
3427,45546.3
3428,45664.3
3429,45782.6
3430,45901.2
3431,46020.1
3432,46139.4
3433,46258.9
3434,46378.8
3435,46499
3436,46619.5
3437,46740.3
3438,46861.5
3439,46982.9
3440,47104.7
3441,47226.8
3442,47349.3
3443,47472
3444,47595.1
3445,47718.5
3446,47842.3
3447,47966.3
3448,48090.7
3449,48215.5
3450,48340.5
3451,48465.9
3452,48591.6
3453,48717.7
3454,48844.1
3455,48970.8
3456,49097.9
3457,49225.2
3458,49353
3459,49481.1
3460,49609.5
3461,49738.2
3462,49867.3
3463,49996.7
3464,50126.5
3465,50256.6
3466,50387.1
3467,50517.9
3468,50649.1
3469,50780.6
3470,50912.4
3471,51044.6
3472,51177.2
3473,51310.1
3474,51443.4
3475,51577
3476,51710.9
3477,51845.3
3478,51979.9
3479,52115
3480,52250.4
3481,52386.1
3482,52522.2
3483,52658.7
3484,52795.5
3485,52932.7
3486,53070.3
3487,53208.2
3488,53346.5
3489,53485.1
3490,53624.2
3491,53763.6
3492,53903.3
3493,54043.5
3494,54184
3495,54324.8
3496,54466.1
3497,54607.7
3498,54749.7
3499,54892.1
3500,55034.8
3501,55178
3502,55321.5
3503,55465.4
3504,55609.6
3505,55754.3
3506,55899.3
3507,56044.8
3508,56190.6
3509,56336.8
3510,56483.3
3511,56630.3
3512,56777.7
3513,56925.4
3514,57073.6
3515,57222.1
3516,57371
3517,57520.4
3518,57670.1
3519,57820.2
3520,57970.7
3521,58121.6
3522,58272.9
3523,58424.7
3524,58576.8
3525,58729.3
3526,58882.2
3527,59035.6
3528,59189.3
3529,59343.4
3530,59498
3531,59653
3532,59808.3
3533,59964.1
3534,60120.3
3535,60276.9
3536,60434
3537,60591.4
3538,60749.3
3539,60907.6
3540,61066.3
3541,61225.4
3542,61384.9
3543,61544.9
3544,61705.3
3545,61866.1
3546,62027.3
3547,62189
3548,62351.1
3549,62513.6
3550,62676.6
3551,62840
3552,63003.8
3553,63168.1
3554,63332.8
3555,63497.9
3556,63663.5
3557,63829.5
3558,63995.9
3559,64162.8
3560,64330.2
3561,64497.9
3562,64666.2
3563,64834.8
3564,65004
3565,65173.5
3566,65343.5
3567,65514
3568,65684.9
3569,65856.3
3570,66028.1
3571,66200.4
3572,66373.1
3573,66546.3
3574,66720
3575,66894.1
3576,67068.7
3577,67243.7
3578,67419.2
3579,67595.2
3580,67771.6
3581,67948.5
3582,68125.9
3583,68303.7
3584,68482.1
3585,68660.9
3586,68840.1
3587,69019.9
3588,69200.1
3589,69380.8
3590,69561.9
3591,69743.6
3592,69925.7
3593,70108.3
3594,70291.4
3595,70475
3596,70659.1
3597,70843.7
3598,71028.7
3599,71214.3
3600,71400.3
3601,71586.8
3602,71773.9
3603,71961.4
3604,72149.4
3605,72337.9
3606,72526.9
3607,72716.5
3608,72906.5
3609,73097
3610,73288
3611,73479.6
3612,73671.6
3613,73864.2
3614,74057.2
3615,74250.8
3616,74444.9
3617,74639.5
3618,74834.6
3619,75030.3
3620,75226.4
3621,75423.1
3622,75620.3
3623,75818
3624,76016.3
3625,76215.1
3626,76414.4
3627,76614.2
3628,76814.5
3629,77015.4
3630,77216.9
3631,77418.8
3632,77621.3
3633,77824.3
3634,78027.9
3635,78232
3636,78436.7
3637,78641.9
3638,78847.6
3639,79053.9
3640,79260.7
3641,79468.1
3642,79676.1
3643,79884.5
3644,80093.6
3645,80303.2
