i,lookup[i]
1741,496.953
1742,499.897
1743,502.843
1744,505.79
1745,508.737
1746,511.686
1747,514.636
1748,517.587
1749,520.539
1750,523.492
1751,526.446
1752,529.401
1753,532.357
1754,535.315
1755,538.273
1756,541.233
1757,544.194
1758,547.155
1759,550.118
1760,553.083
1761,556.048
1762,559.014
1763,561.982
1764,564.951
1765,567.921
1766,570.892
1767,573.864
1768,576.838
1769,579.813
1770,582.789
1771,585.766
1772,588.745
1773,591.724
1774,594.706
1775,597.688
1776,600.671
1777,603.656
1778,606.642
1779,609.63
1780,612.618
1781,615.609
1782,618.6
1783,621.593
1784,624.587
1785,627.582
1786,630.579
1787,633.577
1788,636.576
1789,639.577
1790,642.579
1791,645.583
1792,648.588
1793,651.594
1794,654.602
1795,657.612
1796,660.622
1797,663.634
1798,666.648
1799,669.663
1800,672.68
1801,675.698
1802,678.717
1803,681.738
1804,684.761
1805,687.785
1806,690.81
1807,693.837
1808,696.866
1809,699.896
1810,702.928
1811,705.961
1812,708.996
1813,712.032
1814,715.07
1815,718.11
1816,721.151
1817,724.194
1818,727.238
1819,730.284
1820,733.332
1821,736.382
1822,739.433
1823,742.485
1824,745.54
1825,748.596
1826,751.654
1827,754.713
1828,757.774
1829,760.837
1830,763.902
1831,766.968
1832,770.037
1833,773.107
1834,776.178
1835,779.252
1836,782.327
1837,785.404
1838,788.483
1839,791.564
1840,794.646
1841,797.731
1842,800.817
1843,803.905
1844,806.995
1845,810.087
1846,813.18
1847,816.276
1848,819.373
1849,822.473
1850,825.574
1851,828.677
1852,831.783
1853,834.89
1854,837.999
1855,841.11
1856,844.223
1857,847.338
1858,850.455
1859,853.574
1860,856.695
1861,859.818
1862,862.944
1863,866.071
1864,869.2
1865,872.332
1866,875.465
1867,878.6
1868,881.738
1869,884.878
1870,888.02
1871,891.164
1872,894.31
1873,897.458
1874,900.609
1875,903.761
1876,906.916
1877,910.073
1878,913.232
1879,916.394
1880,919.557
1881,922.723
1882,925.891
1883,929.062
1884,932.235
1885,935.409
1886,938.587
1887,941.766
1888,944.948
1889,948.132
1890,951.319
1891,954.508
1892,957.699
1893,960.892
1894,964.088
1895,967.287
1896,970.487
1897,973.691
1898,976.896
1899,980.104
1900,983.315
1901,986.527
1902,989.743
1903,992.961
1904,996.181
1905,999.404
1906,1002.63
1907,1005.86
1908,1009.09
1909,1012.32
1910,1015.56
1911,1018.79
1912,1022.03
1913,1025.28
1914,1028.52
1915,1031.77
1916,1035.02
1917,1038.28
1918,1041.53
1919,1044.79
1920,1048.05
1921,1051.32
1922,1054.58
1923,1057.85
1924,1061.13
1925,1064.4
1926,1067.68
1927,1070.96
1928,1074.24
1929,1077.53
1930,1080.82
1931,1084.11
1932,1087.41
1933,1090.7
1934,1094
1935,1097.31
1936,1100.61
1937,1103.92
1938,1107.23
1939,1110.55
1940,1113.87
1941,1117.19
1942,1120.51
1943,1123.84
1944,1127.17
1945,1130.5
1946,1133.83
1947,1137.17
1948,1140.51
1949,1143.86
1950,1147.2
1951,1150.55
1952,1153.91
1953,1157.27
1954,1160.62
1955,1163.99
1956,1167.35
1957,1170.72
1958,1174.09
1959,1177.47
1960,1180.85
1961,1184.23
1962,1187.61
1963,1191
1964,1194.39
1965,1197.79
1966,1201.19
1967,1204.59
1968,1207.99
1969,1211.4
1970,1214.81
1971,1218.22
1972,1221.64
1973,1225.06
1974,1228.49
1975,1231.91
1976,1235.35
1977,1238.78
1978,1242.22
1979,1245.66
1980,1249.1
1981,1252.55
1982,1256
1983,1259.46
1984,1262.92
1985,1266.38
1986,1269.84
1987,1273.31
1988,1276.79
1989,1280.26
1990,1283.74
1991,1287.22
1992,1290.71
1993,1294.2
1994,1297.7
1995,1301.19
1996,1304.7
1997,1308.2
1998,1311.71
1999,1315.22
2000,1318.74
2001,1322.26
2002,1325.78
2003,1329.31
2004,1332.84
2005,1336.38
2006,1339.92
2007,1343.46
2008,1347.01
2009,1350.56
2010,1354.11
2011,1357.67
2012,1361.23
2013,1364.8
2014,1368.37
2015,1371.94
2016,1375.52
2017,1379.1
2018,1382.69
2019,1386.28
2020,1389.87
2021,1393.47
2022,1397.07
2023,1400.68
2024,1404.29
2025,1407.9
2026,1411.52
2027,1415.14
2028,1418.77
2029,1422.4
2030,1426.03
2031,1429.67
2032,1433.32
2033,1436.96
2034,1440.61
2035,1444.27
2036,1447.93
2037,1451.6
2038,1455.26
2039,1458.94
2040,1462.62
2041,1466.3
2042,1469.98
2043,1473.67
2044,1477.37
2045,1481.07
2046,1484.77
2047,1488.48
2048,1492.2
2049,1495.91
2050,1499.63
2051,1503.36
2052,1507.09
2053,1510.83
2054,1514.57
2055,1518.31
2056,1522.06
2057,1525.82
2058,1529.57
2059,1533.34
2060,1537.11
2061,1540.88
2062,1544.66
2063,1548.44
2064,1552.22
2065,1556.02
2066,1559.81
2067,1563.61
2068,1567.42
2069,1571.23
2070,1575.05
2071,1578.87
2072,1582.69
2073,1586.52
2074,1590.36
2075,1594.2
2076,1598.04
2077,1601.89
2078,1605.75
2079,1609.61
2080,1613.47
2081,1617.34
2082,1621.22
2083,1625.1
2084,1628.99
2085,1632.88
2086,1636.77
2087,1640.67
2088,1644.58
2089,1648.49
2090,1652.41
2091,1656.33
2092,1660.26
2093,1664.19
2094,1668.13
2095,1672.07
2096,1676.02
2097,1679.97
2098,1683.93
2099,1687.89
2100,1691.86
2101,1695.84
2102,1699.82
2103,1703.81
2104,1707.8
2105,1711.8
2106,1715.8
2107,1719.81
2108,1723.82
2109,1727.84
2110,1731.87
2111,1735.9
2112,1739.93
2113,1743.97
2114,1748.02
2115,1752.08
2116,1756.13
2117,1760.2
2118,1764.27
2119,1768.35
2120,1772.43
2121,1776.52
2122,1780.61
2123,1784.71
2124,1788.82
2125,1792.93
2126,1797.04
2127,1801.17
2128,1805.3
2129,1809.43
2130,1813.57
2131,1817.72
2132,1821.88
2133,1826.04
2134,1830.2
2135,1834.37
2136,1838.55
2137,1842.74
2138,1846.93
2139,1851.12
2140,1855.32
2141,1859.53
2142,1863.75
2143,1867.97
2144,1872.2
2145,1876.43
2146,1880.67
2147,1884.92
2148,1889.17
2149,1893.43
2150,1897.7
2151,1901.97
2152,1906.25
2153,1910.54
2154,1914.83
2155,1919.13
2156,1923.44
2157,1927.75
2158,1932.07
2159,1936.39
2160,1940.72
2161,1945.06
2162,1949.41
2163,1953.76
2164,1958.12
2165,1962.49
2166,1966.86
2167,1971.24
2168,1975.63
2169,1980.02
2170,1984.42
2171,1988.83
2172,1993.24
2173,1997.66
2174,2002.09
2175,2006.52
2176,2010.97
2177,2015.42
2178,2019.87
2179,2024.34
2180,2028.81
2181,2033.28
2182,2037.77
2183,2042.26
2184,2046.76
2185,2051.27
2186,2055.78
2187,2060.3
2188,2064.83
2189,2069.37
2190,2073.91
2191,2078.46
2192,2083.02
2193,2087.59
2194,2092.16
2195,2096.74
2196,2101.33
2197,2105.93
2198,2110.53
2199,2115.14
2200,2119.76
2201,2124.39
2202,2129.02
2203,2133.66
2204,2138.31
2205,2142.97
2206,2147.64
2207,2152.31
2208,2156.99
2209,2161.68
2210,2166.38
2211,2171.08
2212,2175.79
2213,2180.52
2214,2185.24
2215,2189.98
2216,2194.73
2217,2199.48
2218,2204.24
2219,2209.01
2220,2213.79
2221,2218.57
2222,2223.37
2223,2228.17
2224,2232.98
2225,2237.8
2226,2242.63
2227,2247.46
2228,2252.31
2229,2257.16
2230,2262.02
2231,2266.89
2232,2271.77
2233,2276.65
2234,2281.55
2235,2286.45
2236,2291.37
2237,2296.29
2238,2301.22
2239,2306.15
2240,2311.1
2241,2316.06
2242,2321.02
2243,2326
2244,2330.98
2245,2335.97
2246,2340.97
2247,2345.98
2248,2351
2249,2356.03
2250,2361.06
2251,2366.11
2252,2371.16
2253,2376.22
2254,2381.3
2255,2386.38
2256,2391.47
2257,2396.57
2258,2401.68
2259,2406.8
2260,2411.93
2261,2417.07
2262,2422.21
2263,2427.37
2264,2432.54
2265,2437.71
2266,2442.9
2267,2448.09
2268,2453.29
2269,2458.51
2270,2463.73
2271,2468.97
2272,2474.21
2273,2479.46
2274,2484.72
2275,2490
2276,2495.28
2277,2500.57
2278,2505.87
2279,2511.18
2280,2516.5
2281,2521.84
2282,2527.18
2283,2532.53
2284,2537.89
2285,2543.26
2286,2548.65
2287,2554.04
2288,2559.44
2289,2564.86
2290,2570.28
2291,2575.71
2292,2581.16
2293,2586.61
2294,2592.08
2295,2597.55
2296,2603.04
2297,2608.53
2298,2614.04
2299,2619.56
2300,2625.09
2301,2630.62
2302,2636.17
2303,2641.73
2304,2647.31
2305,2652.89
2306,2658.48
2307,2664.08
2308,2669.7
2309,2675.32
2310,2680.96
2311,2686.61
2312,2692.27
2313,2697.94
2314,2703.62
2315,2709.31
2316,2715.01
2317,2720.73
2318,2726.45
2319,2732.19
2320,2737.94
2321,2743.7
2322,2749.47
2323,2755.25
2324,2761.05
2325,2766.85
2326,2772.67
2327,2778.5
2328,2784.34
2329,2790.19
2330,2796.06
2331,2801.93
2332,2807.82
2333,2813.72
2334,2819.63
2335,2825.55
2336,2831.49
2337,2837.43
2338,2843.39
2339,2849.36
2340,2855.35
2341,2861.34
2342,2867.35
2343,2873.37
2344,2879.4
2345,2885.45
2346,2891.5
2347,2897.57
2348,2903.65
2349,2909.75
2350,2915.85
2351,2921.97
2352,2928.1
2353,2934.25
2354,2940.41
2355,2946.57
2356,2952.76
2357,2958.95
2358,2965.16
2359,2971.38
2360,2977.61
2361,2983.86
2362,2990.12
2363,2996.39
2364,3002.68
2365,3008.98
2366,3015.29
2367,3021.61
2368,3027.95
2369,3034.3
2370,3040.67
2371,3047.04
2372,3053.44
2373,3059.84
2374,3066.26
2375,3072.69
2376,3079.14
2377,3085.6
2378,3092.07
2379,3098.55
2380,3105.05
2381,3111.57
2382,3118.1
2383,3124.64
2384,3131.19
2385,3137.76
2386,3144.35
2387,3150.94
2388,3157.56
2389,3164.18
2390,3170.82
2391,3177.47
2392,3184.14
2393,3190.83
2394,3197.52
2395,3204.23
2396,3210.96
2397,3217.7
2398,3224.46
2399,3231.22
2400,3238.01
2401,3244.81
2402,3251.62
2403,3258.45
2404,3265.29
2405,3272.15
2406,3279.02
2407,3285.91
2408,3292.81
2409,3299.73
2410,3306.66
2411,3313.61
2412,3320.58
2413,3327.55
2414,3334.55
2415,3341.56
2416,3348.58
2417,3355.62
2418,3362.68
2419,3369.75
2420,3376.83
2421,3383.94
2422,3391.05
2423,3398.19
2424,3405.34
2425,3412.5
2426,3419.68
2427,3426.88
2428,3434.09
2429,3441.32
2430,3448.57
2431,3455.83
2432,3463.1
2433,3470.4
2434,3477.71
2435,3485.03
2436,3492.38
2437,3499.74
2438,3507.11
2439,3514.5
2440,3521.91
2441,3529.34
2442,3536.78
2443,3544.24
2444,3551.71
2445,3559.2
2446,3566.71
2447,3574.24
2448,3581.78
2449,3589.34
2450,3596.92
2451,3604.51
2452,3612.12
2453,3619.75
2454,3627.4
2455,3635.06
2456,3642.74
2457,3650.44
2458,3658.15
2459,3665.89
2460,3673.64
2461,3681.41
2462,3689.19
2463,3697
2464,3704.82
2465,3712.66
2466,3720.52
2467,3728.39
2468,3736.29
2469,3744.2
2470,3752.13
2471,3760.08
2472,3768.04
2473,3776.03
2474,3784.03
2475,3792.06
2476,3800.1
2477,3808.15
2478,3816.23
2479,3824.33
2480,3832.44
2481,3840.58
2482,3848.73
2483,3856.9
2484,3865.09
2485,3873.3
2486,3881.53
2487,3889.78
2488,3898.05
2489,3906.34
2490,3914.64
2491,3922.97
2492,3931.31
2493,3939.68
2494,3948.06
2495,3956.46
2496,3964.89
2497,3973.33
2498,3981.79
2499,3990.28
2500,3998.78
2501,4007.3
2502,4015.85
2503,4024.41
2504,4032.99
2505,4041.6
2506,4050.22
2507,4058.86
2508,4067.53
2509,4076.21
2510,4084.92
2511,4093.65
2512,4102.39
2513,4111.16
2514,4119.95
2515,4128.76
2516,4137.59
2517,4146.44
2518,4155.31
2519,4164.21
2520,4173.12
2521,4182.06
2522,4191.02
2523,4200
2524,4209
2525,4218.02
2526,4227.06
2527,4236.13
2528,4245.21
2529,4254.32
2530,4263.45
2531,4272.61
2532,4281.78
2533,4290.98
2534,4300.2
2535,4309.44
2536,4318.7
2537,4327.99
2538,4337.3
2539,4346.63
2540,4355.98
2541,4365.36
2542,4374.76
2543,4384.18
2544,4393.62
2545,4403.09
2546,4412.58
2547,4422.09
2548,4431.63
2549,4441.19
2550,4450.77
2551,4460.38
2552,4470
2553,4479.66
2554,4489.33
2555,4499.03
2556,4508.76
2557,4518.5
2558,4528.28
2559,4538.07
2560,4547.89
2561,4557.73
2562,4567.6
2563,4577.49
2564,4587.41
2565,4597.35
2566,4607.31
2567,4617.3
2568,4627.32
2569,4637.35
2570,4647.42
2571,4657.5
2572,4667.62
2573,4677.75
2574,4687.92
2575,4698.1
2576,4708.32
2577,4718.56
2578,4728.82
2579,4739.11
2580,4749.42
2581,4759.76
2582,4770.13
2583,4780.52
2584,4790.94
2585,4801.38
2586,4811.85
2587,4822.34
2588,4832.86
2589,4843.41
2590,4853.98
2591,4864.58
2592,4875.21
2593,4885.86
2594,4896.54
2595,4907.25
2596,4917.98
2597,4928.74
2598,4939.53
2599,4950.34
2600,4961.18
2601,4972.05
2602,4982.94
2603,4993.86
2604,5004.81
2605,5015.79
2606,5026.79
2607,5037.83
2608,5048.89
2609,5059.98
2610,5071.09
2611,5082.23
2612,5093.41
2613,5104.61
2614,5115.83
2615,5127.09
2616,5138.38
2617,5149.69
2618,5161.03
2619,5172.4
2620,5183.8
2621,5195.23
2622,5206.69
2623,5218.17
2624,5229.69
2625,5241.23
2626,5252.81
2627,5264.41
2628,5276.04
2629,5287.71
2630,5299.4
2631,5311.12
2632,5322.87
2633,5334.65
2634,5346.46
2635,5358.31
2636,5370.18
2637,5382.08
2638,5394.01
2639,5405.98
2640,5417.97
2641,5429.99
2642,5442.05
2643,5454.13
2644,5466.25
2645,5478.4
2646,5490.58
2647,5502.79
2648,5515.03
2649,5527.3
2650,5539.6
2651,5551.94
2652,5564.31
2653,5576.71
2654,5589.14
2655,5601.6
2656,5614.1
2657,5626.62
2658,5639.18
2659,5651.77
2660,5664.4
2661,5677.06
2662,5689.74
2663,5702.47
2664,5715.22
2665,5728.01
2666,5740.83
2667,5753.69
2668,5766.57
2669,5779.49
2670,5792.45
2671,5805.44
2672,5818.46
2673,5831.51
2674,5844.6
2675,5857.73
2676,5870.88
2677,5884.07
2678,5897.3
2679,5910.56
2680,5923.85
2681,5937.18
2682,5950.55
2683,5963.95
2684,5977.38
2685,5990.85
2686,6004.35
2687,6017.89
2688,6031.46
2689,6045.07
2690,6058.72
2691,6072.4
2692,6086.11
2693,6099.87
2694,6113.65
2695,6127.48
2696,6141.34
2697,6155.24
2698,6169.17
2699,6183.14
2700,6197.14
2701,6211.19
2702,6225.27
2703,6239.38
2704,6253.54
2705,6267.73
2706,6281.96
2707,6296.22
2708,6310.52
2709,6324.86
2710,6339.24
2711,6353.66
2712,6368.11
2713,6382.61
2714,6397.14
2715,6411.7
2716,6426.31
2717,6440.96
2718,6455.64
2719,6470.36
2720,6485.13
2721,6499.93
2722,6514.77
2723,6529.64
2724,6544.56
2725,6559.52
2726,6574.52
2727,6589.56
2728,6604.63
2729,6619.75
2730,6634.91
2731,6650.1
2732,6665.34
2733,6680.62
2734,6695.94
2735,6711.3
2736,6726.7
2737,6742.14
2738,6757.62
2739,6773.14
2740,6788.71
2741,6804.31
2742,6819.96
2743,6835.65
2744,6851.38
2745,6867.15
2746,6882.96
2747,6898.82
2748,6914.72
2749,6930.66
2750,6946.64
2751,6962.67
2752,6978.74
2753,6994.85
2754,7011.01
2755,7027.21
2756,7043.45
2757,7059.73
2758,7076.06
2759,7092.43
2760,7108.85
2761,7125.31
2762,7141.81
2763,7158.36
2764,7174.95
2765,7191.59
2766,7208.27
2767,7225
2768,7241.77
2769,7258.59
2770,7275.45
2771,7292.36
2772,7309.31
2773,7326.31
2774,7343.35
2775,7360.44
2776,7377.57
2777,7394.75
2778,7411.98
2779,7429.26
2780,7446.58
2781,7463.94
2782,7481.36
2783,7498.82
2784,7516.33
2785,7533.88
2786,7551.48
2787,7569.13
2788,7586.83
2789,7604.58
2790,7622.37
2791,7640.21
2792,7658.1
2793,7676.04
2794,7694.03
2795,7712.06
2796,7730.14
2797,7748.28
2798,7766.46
2799,7784.69
2800,7802.97
2801,7821.3
2802,7839.68
2803,7858.11
2804,7876.59
2805,7895.12
2806,7913.7
2807,7932.33
2808,7951.01
2809,7969.74
2810,7988.52
2811,8007.36
2812,8026.24
2813,8045.18
2814,8064.17
2815,8083.2
2816,8102.29
2817,8121.44
2818,8140.63
2819,8159.88
2820,8179.18
2821,8198.53
2822,8217.94
2823,8237.39
2824,8256.9
2825,8276.47
2826,8296.09
2827,8315.76
2828,8335.48
2829,8355.26
2830,8375.09
2831,8394.98
2832,8414.92
2833,8434.91
2834,8454.96
2835,8475.07
2836,8495.23
2837,8515.44
2838,8535.71
2839,8556.04
2840,8576.42
2841,8596.86
2842,8617.35
2843,8637.9
2844,8658.5
2845,8679.17
2846,8699.88
2847,8720.66
2848,8741.49
2849,8762.38
2850,8783.33
2851,8804.33
2852,8825.39
2853,8846.51
2854,8867.69
2855,8888.93
2856,8910.22
2857,8931.57
2858,8952.98
2859,8974.45
2860,8995.98
2861,9017.57
2862,9039.22
2863,9060.93
2864,9082.69
2865,9104.52
2866,9126.41
2867,9148.35
2868,9170.36
2869,9192.43
2870,9214.56
2871,9236.75
2872,9259
2873,9281.31
2874,9303.69
2875,9326.12
2876,9348.62
2877,9371.18
2878,9393.8
2879,9416.49
2880,9439.23
2881,9462.05
2882,9484.92
2883,9507.85
2884,9530.85
2885,9553.92
2886,9577.04
2887,9600.24
2888,9623.49
2889,9646.81
2890,9670.2
2891,9693.64
2892,9717.16
2893,9740.74
2894,9764.38
2895,9788.09
2896,9811.87
2897,9835.71
2898,9859.61
2899,9883.59
2900,9907.63
2901,9931.74
2902,9955.91
2903,9980.15
2904,10004.5
2905,10028.8
2906,10053.3
2907,10077.8
2908,10102.4
2909,10127
2910,10151.7
2911,10176.5
2912,10201.4
2913,10226.3
2914,10251.3
2915,10276.3
2916,10301.5
2917,10326.7
2918,10351.9
2919,10377.3
2920,10402.7
2921,10428.2
2922,10453.7
2923,10479.4
2924,10505.1
2925,10530.8
2926,10556.7
2927,10582.6
2928,10608.6
2929,10634.6
2930,10660.7
2931,10687
2932,10713.2
2933,10739.6
2934,10766
2935,10792.5
2936,10819.1
2937,10845.7
2938,10872.4
2939,10899.2
2940,10926.1
2941,10953
2942,10980
2943,11007.1
2944,11034.3
2945,11061.6
2946,11088.9
2947,11116.3
2948,11143.7
2949,11171.3
2950,11198.9
2951,11226.6
2952,11254.4
2953,11282.3
2954,11310.2
2955,11338.2
2956,11366.3
2957,11394.5
2958,11422.8
2959,11451.1
2960,11479.5
2961,11508
2962,11536.6
2963,11565.2
2964,11594
2965,11622.8
2966,11651.7
2967,11680.6
2968,11709.7
2969,11738.8
2970,11768.1
2971,11797.4
2972,11826.7
2973,11856.2
2974,11885.8
2975,11915.4
2976,11945.1
2977,11974.9
2978,12004.8
2979,12034.8
2980,12064.8
2981,12094.9
2982,12125.2
2983,12155.5
2984,12185.9
2985,12216.3
2986,12246.9
2987,12277.5
2988,12308.3
2989,12339.1
2990,12370
2991,12401
2992,12432.1
2993,12463.3
2994,12494.5
2995,12525.9
2996,12557.3
2997,12588.8
2998,12620.4
2999,12652.1
3000,12683.9
3001,12715.8
3002,12747.8
3003,12779.8
3004,12812
3005,12844.2
3006,12876.5
3007,12909
3008,12941.5
3009,12974.1
3010,13006.8
3011,13039.6
3012,13072.5
3013,13105.4
3014,13138.5
3015,13171.7
3016,13204.9
3017,13238.3
3018,13271.7
3019,13305.3
3020,13338.9
3021,13372.6
3022,13406.5
3023,13440.4
3024,13474.4
3025,13508.5
3026,13542.7
3027,13577
3028,13611.4
3029,13645.9
3030,13680.5
3031,13715.2
3032,13750
3033,13784.9
3034,13819.9
3035,13855
3036,13890.2
3037,13925.5
3038,13960.9
3039,13996.4
3040,14032
3041,14067.7
3042,14103.5
3043,14139.3
3044,14175.3
3045,14211.4
3046,14247.6
3047,14284
3048,14320.4
3049,14356.9
3050,14393.5
3051,14430.2
3052,14467
3053,14504
3054,14541
3055,14578.1
3056,14615.4
3057,14652.7
3058,14690.2
3059,14727.7
3060,14765.4
3061,14803.2
3062,14841.1
3063,14879.1
3064,14917.2
3065,14955.4
3066,14993.7
3067,15032.1
3068,15070.6
3069,15109.3
3070,15148
3071,15186.9
3072,15225.9
3073,15265
3074,15304.2
3075,15343.5
3076,15382.9
3077,15422.4
3078,15462.1
3079,15501.8
3080,15541.7
3081,15581.7
3082,15621.8
3083,15662
3084,15702.3
3085,15742.8
3086,15783.3
3087,15824
3088,15864.8
3089,15905.7
3090,15946.7
3091,15987.8
3092,16029.1
3093,16070.5
3094,16112
3095,16153.6
3096,16195.3
3097,16237.1
3098,16279.1
3099,16321.2
3100,16363.4
3101,16405.7
3102,16448.2
3103,16490.8
3104,16533.5
3105,16576.3
3106,16619.2
3107,16662.3
3108,16705.4
3109,16748.7
3110,16792.2
3111,16835.7
3112,16879.4
3113,16923.2
3114,16967.1
3115,17011.2
3116,17055.4
3117,17099.7
3118,17144.1
3119,17188.7
3120,17233.3
3121,17278.2
3122,17323.1
3123,17368.2
3124,17413.4
3125,17458.7
3126,17504.2
3127,17549.8
3128,17595.5
3129,17641.3
3130,17687.3
3131,17733.4
3132,17779.7
3133,17826
3134,17872.6
3135,17919.2
3136,17966
3137,18012.9
3138,18059.9
3139,18107.1
3140,18154.4
3141,18201.9
3142,18249.5
3143,18297.2
3144,18345.1
3145,18393
3146,18441.2
3147,18489.5
3148,18537.9
3149,18586.4
3150,18635.1
3151,18683.9
3152,18732.9
3153,18782
3154,18831.3
3155,18880.7
3156,18930.2
3157,18979.9
3158,19029.7
3159,19079.6
3160,19129.8
3161,19180
3162,19230.4
3163,19280.9
3164,19331.6
3165,19382.4
3166,19433.4
3167,19484.5
3168,19535.8
3169,19587.2
3170,19638.8
3171,19690.5
3172,19742.4
3173,19794.4
3174,19846.5
3175,19898.8
3176,19951.3
3177,20003.9
3178,20056.7
3179,20109.6
3180,20162.6
3181,20215.8
3182,20269.2
3183,20322.7
3184,20376.4
3185,20430.2
3186,20484.2
3187,20538.4
3188,20592.7
3189,20647.1
3190,20701.7
3191,20756.5
3192,20811.4
3193,20866.5
3194,20921.7
3195,20977.1
3196,21032.7
3197,21088.4
3198,21144.3
3199,21200.3
3200,21256.5
3201,21312.9
3202,21369.4
3203,21426.1
3204,21483
3205,21540
3206,21597.2
3207,21654.5
3208,21712
3209,21769.7
3210,21827.5
3211,21885.5
3212,21943.7
3213,22002
3214,22060.6
3215,22119.2
3216,22178.1
3217,22237.1
3218,22296.3
3219,22355.7
3220,22415.2
3221,22474.9
3222,22534.8
3223,22594.8
3224,22655
3225,22715.4
3226,22776
3227,22836.7
3228,22897.6
3229,22958.7
3230,23020
3231,23081.4
3232,23143.1
3233,23204.9
3234,23266.9
3235,23329
3236,23391.3
3237,23453.9
3238,23516.6
3239,23579.4
3240,23642.5
3241,23705.7
3242,23769.2
3243,23832.8
3244,23896.6
3245,23960.5
3246,24024.7
3247,24089.1
3248,24153.6
3249,24218.3
3250,24283.2
3251,24348.3
3252,24413.6
3253,24479
3254,24544.7
3255,24610.6
3256,24676.6
3257,24742.8
3258,24809.2
3259,24875.9
3260,24942.7
3261,25009.7
3262,25076.8
3263,25144.2
3264,25211.8
3265,25279.6
3266,25347.6
3267,25415.7
3268,25484.1
3269,25552.7
3270,25621.4
3271,25690.4
3272,25759.5
3273,25828.9
3274,25898.5
3275,25968.2
3276,26038.2
3277,26108.4
3278,26178.7
3279,26249.3
3280,26320.1
3281,26391.1
3282,26462.2
3283,26533.6
3284,26605.2
3285,26677
3286,26749.1
3287,26821.3
3288,26893.7
3289,26966.3
3290,27039.2
3291,27112.3
3292,27185.5
3293,27259
3294,27332.7
3295,27406.6
3296,27480.8
3297,27555.1
3298,27629.7
3299,27704.4
3300,27779.4
3301,27854.6
3302,27930.1
3303,28005.7
3304,28081.6
3305,28157.6
3306,28233.9
3307,28310.5
3308,28387.2
3309,28464.2
3310,28541.4
3311,28618.8
3312,28696.4
3313,28774.3
3314,28852.4
3315,28930.7
3316,29009.2
3317,29088
3318,29167
3319,29246.2
3320,29325.7
3321,29405.4
3322,29485.3
3323,29565.4
3324,29645.8
3325,29726.4
3326,29807.3
3327,29888.4
3328,29969.7
3329,30051.2
3330,30133
3331,30215.1
3332,30297.3
3333,30379.8
3334,30462.6
3335,30545.6
3336,30628.8
3337,30712.3
3338,30796
3339,30879.9
3340,30964.1
3341,31048.6
3342,31133.2
3343,31218.2
3344,31303.3
3345,31388.8
3346,31474.4
3347,31560.4
3348,31646.5
3349,31733
3350,31819.6
3351,31906.5
3352,31993.7
3353,32081.2
3354,32168.8
3355,32256.8
3356,32345
3357,32433.4
3358,32522.1
3359,32611.1
3360,32700.3
3361,32789.8
3362,32879.5
3363,32969.5
3364,33059.8
3365,33150.3
3366,33241.1
3367,33332.2
3368,33423.5
3369,33515.1
3370,33606.9
3371,33699
3372,33791.4
3373,33884
3374,33977
3375,34070.2
3376,34163.6
3377,34257.3
3378,34351.4
3379,34445.6
3380,34540.2
3381,34635
3382,34730.1
3383,34825.5
3384,34921.1
3385,35017.1
3386,35113.3
3387,35209.8
3388,35306.6
3389,35403.6
3390,35500.9
3391,35598.6
3392,35696.5
3393,35794.7
3394,35893.1
3395,35991.9
3396,36090.9
3397,36190.3
3398,36289.9
3399,36389.8
3400,36490
3401,36590.5
3402,36691.3
3403,36792.4
3404,36893.8
3405,36995.4
3406,37097.4
3407,37199.7
3408,37302.2
3409,37405.1
3410,37508.2
3411,37611.7
3412,37715.5
3413,37819.5
3414,37923.9
3415,38028.6
3416,38133.5
3417,38238.8
3418,38344.4
3419,38450.3
3420,38556.5
3421,38663
3422,38769.8
3423,38876.9
3424,38984.4
3425,39092.1
3426,39200.2
3427,39308.6
3428,39417.3
3429,39526.3
3430,39635.6
3431,39745.3
3432,39855.3
3433,39965.6
3434,40076.2
3435,40187.1
3436,40298.4
3437,40409.9
3438,40521.9
3439,40634.1
3440,40746.6
3441,40859.5
3442,40972.7
3443,41086.3
3444,41200.2
3445,41314.4
3446,41428.9
3447,41543.8
3448,41659
3449,41774.5
3450,41890.4
3451,42006.6
3452,42123.2
3453,42240.1
3454,42357.3
3455,42474.9
3456,42592.8
3457,42711.1
3458,42829.7
3459,42948.7
3460,43068
3461,43187.6
3462,43307.6
3463,43428
3464,43548.7
3465,43669.7
3466,43791.1
3467,43912.9
3468,44035
3469,44157.5
3470,44280.3
3471,44403.5
3472,44527
3473,44650.9
3474,44775.2
3475,44899.8
3476,45024.8
3477,45150.2
3478,45275.9
3479,45402
3480,45528.4
3481,45655.3
3482,45782.4
3483,45910
3484,46037.9
3485,46166.3
3486,46294.9
3487,46424
3488,46553.4
3489,46683.2
3490,46813.4
3491,46944
3492,47075
3493,47206.3
3494,47338
3495,47470.1
3496,47602.6
3497,47735.5
3498,47868.7
3499,48002.4
3500,48136.4
3501,48270.9
3502,48405.7
3503,48540.9
3504,48676.5
3505,48812.5
3506,48948.9
3507,49085.7
3508,49222.9
3509,49360.5
3510,49498.5
3511,49636.9
3512,49775.7
3513,49915
3514,50054.6
3515,50194.6
3516,50335
3517,50475.9
3518,50617.1
3519,50758.8
3520,50900.9
3521,51043.4
3522,51186.3
3523,51329.6
3524,51473.4
3525,51617.6
3526,51762.2
3527,51907.2
3528,52052.6
