i,lookup[i]
834,-18.3428
835,-18.0503
836,-17.7579
837,-17.4655
838,-17.1732
839,-16.8809
840,-16.5887
841,-16.2966
842,-16.0045
843,-15.7125
844,-15.4206
845,-15.1287
846,-14.8368
847,-14.545
848,-14.2533
849,-13.9616
850,-13.67
851,-13.3784
852,-13.0868
853,-12.7954
854,-12.5039
855,-12.2125
856,-11.9211
857,-11.6298
858,-11.3386
859,-11.0473
860,-10.7561
861,-10.465
862,-10.1739
863,-9.88278
864,-9.59173
865,-9.30072
866,-9.00974
867,-8.71879
868,-8.42787
869,-8.13699
870,-7.84613
871,-7.5553
872,-7.26449
873,-6.97372
874,-6.68296
875,-6.39223
876,-6.10152
877,-5.81084
878,-5.52017
879,-5.22952
880,-4.9389
881,-4.64828
882,-4.35769
883,-4.06711
884,-3.77654
885,-3.48599
886,-3.19545
887,-2.90492
888,-2.6144
889,-2.32389
890,-2.03339
891,-1.74289
892,-1.4524
893,-1.16191
894,-0.871432
895,-0.580953
896,-0.290476
897,0
898,0.290476
899,0.580953
900,0.871432
901,1.16191
902,1.4524
903,1.74289
904,2.03339
905,2.32389
906,2.6144
907,2.90492
908,3.19545
909,3.48599
910,3.77654
911,4.06711
912,4.35769
913,4.64828
914,4.9389
915,5.22952
916,5.52017
917,5.81084
918,6.10152
919,6.39223
920,6.68296
921,6.97372
922,7.26449
923,7.5553
924,7.84613
925,8.13699
926,8.42787
927,8.71879
928,9.00974
929,9.30072
930,9.59173
931,9.88278
932,10.1739
933,10.465
934,10.7561
935,11.0473
936,11.3386
937,11.6298
938,11.9211
939,12.2125
940,12.5039
941,12.7954
942,13.0868
943,13.3784
944,13.67
945,13.9616
946,14.2533
947,14.545
948,14.8368
949,15.1287
950,15.4206
951,15.7125
952,16.0045
953,16.2966
954,16.5887
955,16.8809
956,17.1732
957,17.4655
958,17.7579
959,18.0503
960,18.3428
961,18.6354
962,18.928
963,19.2208
964,19.5135
965,19.8064
966,20.0993
967,20.3923
968,20.6854
969,20.9785
970,21.2718
971,21.5651
972,21.8585
973,22.1519
974,22.4455
975,22.7391
976,23.0328
977,23.3266
978,23.6205
979,23.9145
980,24.2086
981,24.5027
982,24.7969
983,25.0913
984,25.3857
985,25.6802
986,25.9749
987,26.2696
988,26.5644
989,26.8593
990,27.1543
991,27.4494
992,27.7447
993,28.04
994,28.3354
995,28.631
996,28.9266
997,29.2223
998,29.5182
999,29.8142
1000,30.1103
1001,30.4065
1002,30.7028
1003,30.9992
1004,31.2958
1005,31.5924
1006,31.8892
1007,32.1861
1008,32.4832
1009,32.7803
1010,33.0776
1011,33.375
1012,33.6725
1013,33.9702
1014,34.268
1015,34.5659
1016,34.8639
1017,35.1621
1018,35.4604
1019,35.7589
1020,36.0575
1021,36.3562
1022,36.6551
1023,36.9541
1024,37.2533
1025,37.5526
1026,37.852
1027,38.1516
1028,38.4513
1029,38.7512
1030,39.0513
1031,39.3515
1032,39.6518
1033,39.9523
1034,40.2529
1035,40.5537
1036,40.8547
1037,41.1558
1038,41.4571
1039,41.7585
1040,42.0601
1041,42.3619
1042,42.6638
1043,42.9659
1044,43.2682
1045,43.5707
1046,43.8733
1047,44.176
1048,44.479
1049,44.7821
1050,45.0854
1051,45.3889
1052,45.6926
1053,45.9964
1054,46.3004
1055,46.6046
1056,46.909
1057,47.2136
1058,47.5184
1059,47.8233
1060,48.1285
1061,48.4338
1062,48.7393
1063,49.045
1064,49.3509
1065,49.657
1066,49.9634
1067,50.2699
1068,50.5766
1069,50.8835
1070,51.1906
1071,51.4979
1072,51.8054
1073,52.1131
1074,52.4211
1075,52.7292
1076,53.0376
1077,53.3462
1078,53.655
1079,53.964
1080,54.2732
1081,54.5826
1082,54.8923
1083,55.2022
1084,55.5123
1085,55.8226
1086,56.1332
1087,56.4439
1088,56.755
1089,57.0662
1090,57.3777
1091,57.6894
1092,58.0013
1093,58.3135
1094,58.6259
1095,58.9386
1096,59.2515
1097,59.5646
1098,59.878
1099,60.1916
1100,60.5055
1101,60.8196
1102,61.134
1103,61.4486
1104,61.7635
1105,62.0786
1106,62.394
1107,62.7096
1108,63.0255
1109,63.3417
1110,63.6581
1111,63.9748
1112,64.2917
1113,64.6089
1114,64.9264
1115,65.2442
1116,65.5622
1117,65.8805
1118,66.1991
1119,66.5179
1120,66.837
1121,67.1564
1122,67.4761
1123,67.796
1124,68.1163
1125,68.4368
1126,68.7576
1127,69.0787
1128,69.4001
1129,69.7218
1130,70.0438
1131,70.366
1132,70.6886
1133,71.0115
1134,71.3346
1135,71.6581
1136,71.9818
1137,72.3059
1138,72.6303
1139,72.955
1140,73.2799
1141,73.6052
1142,73.9308
1143,74.2568
1144,74.583
1145,74.9096
1146,75.2364
1147,75.5636
1148,75.8911
1149,76.219
1150,76.5471
1151,76.8756
1152,77.2044
1153,77.5336
1154,77.8631
1155,78.1929
1156,78.523
1157,78.8535
1158,79.1843
1159,79.5155
1160,79.847
1161,80.1788
1162,80.511
1163,80.8436
1164,81.1765
1165,81.5097
1166,81.8433
1167,82.1772
1168,82.5115
1169,82.8462
1170,83.1812
1171,83.5166
1172,83.8523
1173,84.1884
1174,84.5249
1175,84.8617
1176,85.1989
1177,85.5365
1178,85.8744
1179,86.2128
1180,86.5515
1181,86.8905
1182,87.23
1183,87.5698
1184,87.9101
1185,88.2507
1186,88.5917
1187,88.9331
1188,89.2748
1189,89.617
1190,89.9596
1191,90.3025
1192,90.6459
1193,90.9897
1194,91.3338
1195,91.6784
1196,92.0233
1197,92.3687
1198,92.7145
1199,93.0607
1200,93.4073
1201,93.7543
1202,94.1018
1203,94.4496
1204,94.7979
1205,95.1466
1206,95.4957
1207,95.8453
1208,96.1953
1209,96.5457
1210,96.8965
1211,97.2478
1212,97.5995
1213,97.9517
1214,98.3042
1215,98.6573
1216,99.0107
1217,99.3647
1218,99.719
1219,100.074
1220,100.429
1221,100.785
1222,101.141
1223,101.498
1224,101.855
1225,102.212
1226,102.57
1227,102.929
1228,103.288
1229,103.647
1230,104.007
1231,104.367
1232,104.728
1233,105.089
1234,105.451
1235,105.814
1236,106.176
1237,106.54
1238,106.903
1239,107.267
1240,107.632
1241,107.997
1242,108.363
1243,108.729
1244,109.096
1245,109.463
1246,109.831
1247,110.199
1248,110.568
1249,110.937
1250,111.307
1251,111.677
1252,112.048
1253,112.419
1254,112.791
1255,113.163
1256,113.536
1257,113.909
1258,114.283
1259,114.658
1260,115.033
1261,115.408
1262,115.784
1263,116.161
1264,116.538
1265,116.915
1266,117.294
1267,117.672
1268,118.052
1269,118.432
1270,118.812
1271,119.193
1272,119.574
1273,119.957
1274,120.339
1275,120.722
1276,121.106
1277,121.491
1278,121.875
1279,122.261
1280,122.647
1281,123.034
1282,123.421
1283,123.809
1284,124.197
1285,124.586
1286,124.976
1287,125.366
1288,125.757
1289,126.148
1290,126.54
1291,126.933
1292,127.326
1293,127.72
1294,128.114
1295,128.509
1296,128.905
1297,129.301
1298,129.698
1299,130.095
1300,130.493
1301,130.892
1302,131.292
1303,131.692
1304,132.092
1305,132.493
1306,132.895
1307,133.298
1308,133.701
1309,134.105
1310,134.509
1311,134.915
1312,135.32
1313,135.727
1314,136.134
1315,136.542
1316,136.95
1317,137.359
1318,137.769
1319,138.179
1320,138.59
1321,139.002
1322,139.415
1323,139.828
1324,140.241
1325,140.656
1326,141.071
1327,141.487
1328,141.904
1329,142.321
1330,142.739
1331,143.157
1332,143.577
1333,143.997
1334,144.418
1335,144.839
1336,145.261
1337,145.684
1338,146.108
1339,146.532
1340,146.957
1341,147.383
1342,147.81
1343,148.237
1344,148.665
1345,149.094
1346,149.523
1347,149.953
1348,150.384
1349,150.816
1350,151.248
1351,151.682
1352,152.115
1353,152.55
1354,152.986
1355,153.422
1356,153.859
1357,154.297
1358,154.735
1359,155.175
1360,155.615
1361,156.056
1362,156.497
1363,156.94
1364,157.383
1365,157.827
1366,158.272
1367,158.717
1368,159.164
1369,159.611
1370,160.059
1371,160.508
1372,160.958
1373,161.408
1374,161.859
1375,162.311
1376,162.764
1377,163.218
1378,163.673
1379,164.128
1380,164.584
1381,165.041
1382,165.499
1383,165.958
1384,166.418
1385,166.878
1386,167.34
1387,167.802
1388,168.265
1389,168.729
1390,169.193
1391,169.659
1392,170.125
1393,170.593
1394,171.061
1395,171.53
1396,172
1397,172.471
1398,172.943
1399,173.416
1400,173.889
1401,174.364
1402,174.839
1403,175.315
1404,175.792
1405,176.27
1406,176.749
1407,177.229
1408,177.71
1409,178.192
1410,178.674
1411,179.158
1412,179.643
1413,180.128
1414,180.614
1415,181.102
1416,181.59
1417,182.079
1418,182.57
1419,183.061
1420,183.553
1421,184.046
1422,184.54
1423,185.035
1424,185.531
1425,186.028
1426,186.526
1427,187.025
1428,187.524
1429,188.025
1430,188.527
1431,189.03
1432,189.534
1433,190.039
1434,190.544
1435,191.051
1436,191.559
1437,192.068
1438,192.578
1439,193.089
1440,193.601
1441,194.114
1442,194.628
1443,195.143
1444,195.659
1445,196.176
1446,196.694
1447,197.213
1448,197.733
1449,198.255
1450,198.777
1451,199.301
1452,199.825
1453,200.351
1454,200.877
1455,201.405
1456,201.934
1457,202.464
1458,202.994
1459,203.527
1460,204.06
1461,204.594
1462,205.129
1463,205.666
1464,206.203
1465,206.742
1466,207.282
1467,207.822
1468,208.364
1469,208.908
1470,209.452
1471,209.997
1472,210.544
1473,211.092
1474,211.64
1475,212.19
1476,212.741
1477,213.294
1478,213.847
1479,214.402
1480,214.958
1481,215.514
1482,216.073
1483,216.632
1484,217.192
1485,217.754
1486,218.317
1487,218.881
1488,219.446
1489,220.013
1490,220.58
1491,221.149
1492,221.719
1493,222.291
1494,222.863
1495,223.437
1496,224.012
1497,224.588
1498,225.165
1499,225.744
1500,226.324
1501,226.905
1502,227.488
1503,228.071
1504,228.656
1505,229.242
1506,229.83
1507,230.419
1508,231.009
1509,231.6
1510,232.193
1511,232.787
1512,233.382
1513,233.978
1514,234.576
1515,235.175
1516,235.776
1517,236.377
1518,236.98
1519,237.585
1520,238.19
1521,238.797
1522,239.406
1523,240.015
1524,240.626
1525,241.239
1526,241.853
1527,242.468
1528,243.084
1529,243.702
1530,244.321
1531,244.942
1532,245.564
1533,246.187
1534,246.812
1535,247.438
1536,248.065
1537,248.694
1538,249.325
1539,249.956
1540,250.589
1541,251.224
1542,251.86
1543,252.497
1544,253.136
1545,253.776
1546,254.418
1547,255.061
1548,255.706
1549,256.352
1550,257
1551,257.649
1552,258.299
1553,258.951
1554,259.604
1555,260.259
1556,260.916
1557,261.573
1558,262.233
1559,262.894
1560,263.556
1561,264.22
1562,264.885
1563,265.552
1564,266.221
1565,266.891
1566,267.562
1567,268.235
1568,268.91
1569,269.586
1570,270.264
1571,270.943
1572,271.624
1573,272.306
1574,272.99
1575,273.675
1576,274.363
1577,275.051
1578,275.742
1579,276.433
1580,277.127
1581,277.822
1582,278.519
1583,279.217
1584,279.917
1585,280.619
1586,281.322
1587,282.027
1588,282.733
1589,283.441
1590,284.151
1591,284.862
1592,285.575
1593,286.29
1594,287.007
1595,287.725
1596,288.445
1597,289.166
1598,289.889
1599,290.614
1600,291.341
1601,292.069
1602,292.799
1603,293.531
1604,294.264
1605,294.999
1606,295.736
1607,296.475
1608,297.215
1609,297.957
1610,298.701
1611,299.447
1612,300.195
1613,300.944
1614,301.695
1615,302.447
1616,303.202
1617,303.958
1618,304.717
1619,305.477
1620,306.238
1621,307.002
1622,307.767
1623,308.535
1624,309.304
1625,310.075
1626,310.847
1627,311.622
1628,312.398
1629,313.177
1630,313.957
1631,314.739
1632,315.523
1633,316.309
1634,317.097
1635,317.886
1636,318.678
1637,319.471
1638,320.267
1639,321.064
1640,321.863
1641,322.664
1642,323.467
1643,324.272
1644,325.079
1645,325.888
1646,326.699
1647,327.512
1648,328.327
1649,329.143
1650,329.962
1651,330.783
1652,331.606
1653,332.43
1654,333.257
1655,334.086
1656,334.917
1657,335.75
1658,336.584
1659,337.421
1660,338.26
1661,339.101
1662,339.944
1663,340.789
1664,341.637
1665,342.486
1666,343.337
1667,344.191
1668,345.046
1669,345.904
1670,346.764
1671,347.625
1672,348.489
1673,349.355
1674,350.224
1675,351.094
1676,351.967
1677,352.841
1678,353.718
1679,354.597
1680,355.478
1681,356.362
1682,357.247
1683,358.135
1684,359.025
1685,359.917
1686,360.811
1687,361.708
1688,362.607
1689,363.508
1690,364.411
1691,365.316
1692,366.224
1693,367.134
1694,368.046
1695,368.961
1696,369.878
1697,370.797
1698,371.718
1699,372.642
1700,373.568
1701,374.496
1702,375.427
1703,376.36
1704,377.295
1705,378.233
1706,379.173
1707,380.115
1708,381.06
1709,382.007
1710,382.956
1711,383.908
1712,384.862
1713,385.819
1714,386.778
1715,387.739
1716,388.703
1717,389.67
1718,390.638
1719,391.609
1720,392.583
1721,393.559
1722,394.538
1723,395.519
1724,396.502
1725,397.488
1726,398.476
1727,399.467
1728,400.461
1729,401.457
1730,402.455
1731,403.456
1732,404.46
1733,405.466
1734,406.475
1735,407.486
1736,408.5
1737,409.516
1738,410.535
1739,411.556
1740,412.58
1741,413.607
1742,414.636
1743,415.668
1744,416.703
1745,417.74
1746,418.78
1747,419.823
1748,420.868
1749,421.916
1750,422.966
1751,424.019
1752,425.075
1753,426.134
1754,427.195
1755,428.259
1756,429.326
1757,430.395
1758,431.467
1759,432.542
1760,433.62
1761,434.7
1762,435.784
1763,436.87
1764,437.959
1765,439.05
1766,440.145
1767,441.242
1768,442.342
1769,443.445
1770,444.55
1771,445.659
1772,446.77
1773,447.885
1774,449.002
1775,450.122
1776,451.245
1777,452.37
1778,453.499
1779,454.631
1780,455.765
1781,456.903
1782,458.043
1783,459.187
1784,460.333
1785,461.482
1786,462.634
1787,463.79
1788,464.948
1789,466.109
1790,467.273
1791,468.441
1792,469.611
1793,470.784
1794,471.961
1795,473.14
1796,474.323
1797,475.508
1798,476.697
1799,477.889
1800,479.083
1801,480.281
1802,481.482
1803,482.687
1804,483.894
1805,485.104
1806,486.318
1807,487.535
1808,488.755
1809,489.978
1810,491.204
1811,492.434
1812,493.667
1813,494.902
1814,496.142
1815,497.384
1816,498.63
1817,499.879
1818,501.131
1819,502.386
1820,503.645
1821,504.907
1822,506.173
1823,507.441
1824,508.713
1825,509.989
1826,511.267
1827,512.549
1828,513.835
1829,515.123
1830,516.416
1831,517.711
1832,519.01
1833,520.313
1834,521.618
1835,522.928
1836,524.24
1837,525.556
1838,526.876
1839,528.199
1840,529.525
1841,530.856
1842,532.189
1843,533.526
1844,534.867
1845,536.211
1846,537.558
1847,538.91
1848,540.264
1849,541.623
1850,542.985
1851,544.35
1852,545.719
1853,547.092
1854,548.469
1855,549.849
1856,551.232
1857,552.62
1858,554.011
1859,555.405
1860,556.804
1861,558.206
1862,559.612
1863,561.021
1864,562.434
1865,563.851
1866,565.272
1867,566.697
1868,568.125
1869,569.557
1870,570.993
1871,572.433
1872,573.876
1873,575.324
1874,576.775
1875,578.23
1876,579.689
1877,581.152
1878,582.618
1879,584.089
1880,585.563
1881,587.042
1882,588.524
1883,590.011
1884,591.501
1885,592.995
1886,594.493
1887,595.996
1888,597.502
1889,599.012
1890,600.526
1891,602.045
1892,603.567
1893,605.093
1894,606.624
1895,608.159
1896,609.697
1897,611.24
1898,612.787
1899,614.338
1900,615.893
1901,617.453
1902,619.016
1903,620.584
1904,622.156
1905,623.732
1906,625.312
1907,626.897
1908,628.486
1909,630.079
1910,631.676
1911,633.278
1912,634.884
1913,636.494
1914,638.108
1915,639.727
1916,641.35
1917,642.978
1918,644.61
1919,646.246
1920,647.887
1921,649.532
1922,651.182
1923,652.836
1924,654.494
1925,656.157
1926,657.824
1927,659.496
1928,661.172
1929,662.853
1930,664.539
