i,lookup[i]
1969,1360.6
1970,1363.91
1971,1367.22
1972,1370.55
1973,1373.88
1974,1377.22
1975,1380.57
1976,1383.92
1977,1387.29
1978,1390.66
1979,1394.04
1980,1397.43
1981,1400.83
1982,1404.24
1983,1407.65
1984,1411.07
1985,1414.51
1986,1417.95
1987,1421.4
1988,1424.85
1989,1428.32
1990,1431.79
1991,1435.28
1992,1438.77
1993,1442.27
1994,1445.78
1995,1449.3
1996,1452.82
1997,1456.36
1998,1459.9
1999,1463.46
2000,1467.02
2001,1470.59
2002,1474.17
2003,1477.76
2004,1481.35
2005,1484.96
2006,1488.57
2007,1492.2
2008,1495.83
2009,1499.47
2010,1503.12
2011,1506.78
2012,1510.45
2013,1514.13
2014,1517.82
2015,1521.52
2016,1525.22
2017,1528.94
2018,1532.66
2019,1536.39
2020,1540.14
2021,1543.89
2022,1547.65
2023,1551.42
2024,1555.2
2025,1558.99
2026,1562.79
2027,1566.6
2028,1570.41
2029,1574.24
2030,1578.08
2031,1581.92
2032,1585.78
2033,1589.64
2034,1593.52
2035,1597.4
2036,1601.3
2037,1605.2
2038,1609.11
2039,1613.04
2040,1616.97
2041,1620.91
2042,1624.86
2043,1628.82
2044,1632.8
2045,1636.78
2046,1640.77
2047,1644.77
2048,1648.78
2049,1652.8
2050,1656.84
2051,1660.88
2052,1664.93
2053,1668.99
2054,1673.06
2055,1677.14
2056,1681.23
2057,1685.34
2058,1689.45
2059,1693.57
2060,1697.7
2061,1701.85
2062,1706
2063,1710.16
2064,1714.34
2065,1718.52
2066,1722.71
2067,1726.92
2068,1731.13
2069,1735.36
2070,1739.6
2071,1743.84
2072,1748.1
2073,1752.37
2074,1756.65
2075,1760.94
2076,1765.24
2077,1769.55
2078,1773.87
2079,1778.2
2080,1782.54
2081,1786.89
2082,1791.26
2083,1795.63
2084,1800.02
2085,1804.42
2086,1808.82
2087,1813.24
2088,1817.67
2089,1822.11
2090,1826.56
2091,1831.03
2092,1835.5
2093,1839.98
2094,1844.48
2095,1848.99
2096,1853.5
2097,1858.03
2098,1862.57
2099,1867.13
2100,1871.69
2101,1876.26
2102,1880.85
2103,1885.45
2104,1890.06
2105,1894.68
2106,1899.31
2107,1903.95
2108,1908.6
2109,1913.27
2110,1917.95
2111,1922.64
2112,1927.34
2113,1932.05
2114,1936.78
2115,1941.51
2116,1946.26
2117,1951.02
2118,1955.79
2119,1960.57
2120,1965.37
2121,1970.18
2122,1974.99
2123,1979.83
2124,1984.67
2125,1989.52
2126,1994.39
2127,1999.27
2128,2004.16
2129,2009.06
2130,2013.98
2131,2018.91
2132,2023.85
2133,2028.8
2134,2033.76
2135,2038.74
2136,2043.73
2137,2048.73
2138,2053.75
2139,2058.77
2140,2063.81
2141,2068.86
2142,2073.93
2143,2079
2144,2084.09
2145,2089.19
2146,2094.31
2147,2099.44
2148,2104.58
2149,2109.73
2150,2114.89
2151,2120.07
2152,2125.26
2153,2130.47
2154,2135.68
2155,2140.91
2156,2146.16
2157,2151.41
2158,2156.68
2159,2161.96
2160,2167.26
2161,2172.57
2162,2177.89
2163,2183.22
2164,2188.57
2165,2193.93
2166,2199.31
2167,2204.69
2168,2210.09
2169,2215.51
2170,2220.94
2171,2226.38
2172,2231.83
2173,2237.3
2174,2242.79
2175,2248.28
2176,2253.79
2177,2259.31
2178,2264.85
2179,2270.4
2180,2275.97
2181,2281.54
2182,2287.14
2183,2292.74
2184,2298.36
2185,2304
2186,2309.64
2187,2315.3
2188,2320.98
2189,2326.67
2190,2332.37
2191,2338.09
2192,2343.83
2193,2349.57
2194,2355.33
2195,2361.11
2196,2366.9
2197,2372.7
2198,2378.52
2199,2384.35
2200,2390.2
2201,2396.06
2202,2401.94
2203,2407.83
2204,2413.74
2205,2419.66
2206,2425.59
2207,2431.54
2208,2437.51
2209,2443.49
2210,2449.48
2211,2455.49
2212,2461.51
2213,2467.55
2214,2473.61
2215,2479.68
2216,2485.76
2217,2491.86
2218,2497.97
2219,2504.1
2220,2510.25
2221,2516.41
2222,2522.58
2223,2528.77
2224,2534.98
2225,2541.2
2226,2547.44
2227,2553.69
2228,2559.96
2229,2566.24
2230,2572.54
2231,2578.86
2232,2585.19
2233,2591.53
2234,2597.9
2235,2604.27
2236,2610.67
2237,2617.08
2238,2623.5
2239,2629.94
2240,2636.4
2241,2642.87
2242,2649.36
2243,2655.87
2244,2662.39
2245,2668.93
2246,2675.48
2247,2682.05
2248,2688.64
2249,2695.24
2250,2701.86
2251,2708.5
2252,2715.15
2253,2721.82
2254,2728.51
2255,2735.21
2256,2741.93
2257,2748.66
2258,2755.42
2259,2762.19
2260,2768.97
2261,2775.77
2262,2782.59
2263,2789.43
2264,2796.28
2265,2803.16
2266,2810.04
2267,2816.95
2268,2823.87
2269,2830.81
2270,2837.77
2271,2844.74
2272,2851.73
2273,2858.74
2274,2865.76
2275,2872.81
2276,2879.87
2277,2886.95
2278,2894.04
2279,2901.16
2280,2908.29
2281,2915.44
2282,2922.6
2283,2929.79
2284,2936.99
2285,2944.21
2286,2951.45
2287,2958.7
2288,2965.98
2289,2973.27
2290,2980.58
2291,2987.91
2292,2995.26
2293,3002.62
2294,3010.01
2295,3017.41
2296,3024.83
2297,3032.27
2298,3039.72
2299,3047.2
2300,3054.69
2301,3062.21
2302,3069.74
2303,3077.29
2304,3084.86
2305,3092.44
2306,3100.05
2307,3107.68
2308,3115.32
2309,3122.98
2310,3130.67
2311,3138.37
2312,3146.09
2313,3153.83
2314,3161.59
2315,3169.37
2316,3177.16
2317,3184.98
2318,3192.82
2319,3200.67
2320,3208.55
2321,3216.44
2322,3224.36
2323,3232.29
2324,3240.25
2325,3248.22
2326,3256.21
2327,3264.23
2328,3272.26
2329,3280.31
2330,3288.39
2331,3296.48
2332,3304.59
2333,3312.73
2334,3320.88
2335,3329.06
2336,3337.25
2337,3345.47
2338,3353.7
2339,3361.96
2340,3370.23
2341,3378.53
2342,3386.85
2343,3395.19
2344,3403.54
2345,3411.92
2346,3420.32
2347,3428.75
2348,3437.19
2349,3445.65
2350,3454.14
2351,3462.64
2352,3471.17
2353,3479.72
2354,3488.28
2355,3496.87
2356,3505.49
2357,3514.12
2358,3522.77
2359,3531.45
2360,3540.15
2361,3548.87
2362,3557.61
2363,3566.37
2364,3575.15
2365,3583.96
2366,3592.79
2367,3601.64
2368,3610.51
2369,3619.4
2370,3628.32
2371,3637.26
2372,3646.22
2373,3655.2
2374,3664.21
2375,3673.23
2376,3682.28
2377,3691.36
2378,3700.45
2379,3709.57
2380,3718.71
2381,3727.87
2382,3737.06
2383,3746.27
2384,3755.5
2385,3764.75
2386,3774.03
2387,3783.33
2388,3792.65
2389,3802
2390,3811.37
2391,3820.76
2392,3830.18
2393,3839.62
2394,3849.08
2395,3858.57
2396,3868.08
2397,3877.62
2398,3887.17
2399,3896.76
2400,3906.36
2401,3915.99
2402,3925.64
2403,3935.32
2404,3945.02
2405,3954.75
2406,3964.5
2407,3974.27
2408,3984.07
2409,3993.89
2410,4003.74
2411,4013.61
2412,4023.51
2413,4033.43
2414,4043.37
2415,4053.34
2416,4063.34
2417,4073.36
2418,4083.4
2419,4093.47
2420,4103.57
2421,4113.69
2422,4123.83
2423,4134
2424,4144.2
2425,4154.42
2426,4164.66
2427,4174.93
2428,4185.23
2429,4195.55
2430,4205.9
2431,4216.28
2432,4226.67
2433,4237.1
2434,4247.55
2435,4258.03
2436,4268.53
2437,4279.06
2438,4289.62
2439,4300.2
2440,4310.81
2441,4321.44
2442,4332.11
2443,4342.79
2444,4353.51
2445,4364.25
2446,4375.02
2447,4385.81
2448,4396.63
2449,4407.48
2450,4418.35
2451,4429.26
2452,4440.19
2453,4451.14
2454,4462.13
2455,4473.14
2456,4484.17
2457,4495.24
2458,4506.33
2459,4517.45
2460,4528.6
2461,4539.78
2462,4550.98
2463,4562.21
2464,4573.47
2465,4584.76
2466,4596.08
2467,4607.42
2468,4618.79
2469,4630.19
2470,4641.62
2471,4653.08
2472,4664.57
2473,4676.08
2474,4687.62
2475,4699.19
2476,4710.79
2477,4722.42
2478,4734.08
2479,4745.77
2480,4757.48
2481,4769.23
2482,4781
2483,4792.81
2484,4804.64
2485,4816.5
2486,4828.4
2487,4840.32
2488,4852.27
2489,4864.25
2490,4876.26
2491,4888.3
2492,4900.37
2493,4912.47
2494,4924.6
2495,4936.76
2496,4948.95
2497,4961.17
2498,4973.43
2499,4985.71
2500,4998.02
2501,5010.36
2502,5022.74
2503,5035.14
2504,5047.58
2505,5060.04
2506,5072.54
2507,5085.07
2508,5097.63
2509,5110.22
2510,5122.84
2511,5135.5
2512,5148.18
2513,5160.9
2514,5173.65
2515,5186.43
2516,5199.24
2517,5212.08
2518,5224.96
2519,5237.86
2520,5250.8
2521,5263.77
2522,5276.78
2523,5289.81
2524,5302.88
2525,5315.98
2526,5329.12
2527,5342.28
2528,5355.48
2529,5368.72
2530,5381.98
2531,5395.28
2532,5408.61
2533,5421.97
2534,5435.37
2535,5448.8
2536,5462.26
2537,5475.76
2538,5489.29
2539,5502.86
2540,5516.46
2541,5530.09
2542,5543.75
2543,5557.45
2544,5571.19
2545,5584.96
2546,5598.76
2547,5612.6
2548,5626.47
2549,5640.37
2550,5654.31
2551,5668.29
2552,5682.3
2553,5696.34
2554,5710.42
2555,5724.54
2556,5738.69
2557,5752.87
2558,5767.09
2559,5781.35
2560,5795.64
2561,5809.96
2562,5824.32
2563,5838.72
2564,5853.16
2565,5867.62
2566,5882.13
2567,5896.67
2568,5911.25
2569,5925.86
2570,5940.51
2571,5955.2
2572,5969.92
2573,5984.68
2574,5999.48
2575,6014.31
2576,6029.18
2577,6044.09
2578,6059.03
2579,6074.01
2580,6089.03
2581,6104.09
2582,6119.18
2583,6134.31
2584,6149.48
2585,6164.69
2586,6179.93
2587,6195.21
2588,6210.53
2589,6225.89
2590,6241.29
2591,6256.72
2592,6272.19
2593,6287.7
2594,6303.25
2595,6318.84
2596,6334.47
2597,6350.14
2598,6365.84
2599,6381.59
2600,6397.37
2601,6413.19
2602,6429.05
2603,6444.95
2604,6460.89
2605,6476.88
2606,6492.9
2607,6508.96
2608,6525.06
2609,6541.2
2610,6557.38
2611,6573.6
2612,6589.86
2613,6606.16
2614,6622.5
2615,6638.88
2616,6655.3
2617,6671.77
2618,6688.27
2619,6704.82
2620,6721.41
2621,6738.03
2622,6754.7
2623,6771.42
2624,6788.17
2625,6804.96
2626,6821.8
2627,6838.68
2628,6855.6
2629,6872.56
2630,6889.56
2631,6906.61
2632,6923.7
2633,6940.83
2634,6958
2635,6975.22
2636,6992.48
2637,7009.78
2638,7027.13
2639,7044.51
2640,7061.95
2641,7079.42
2642,7096.94
2643,7114.5
2644,7132.11
2645,7149.76
2646,7167.45
2647,7185.19
2648,7202.97
2649,7220.79
2650,7238.66
2651,7256.58
2652,7274.54
2653,7292.54
2654,7310.59
2655,7328.68
2656,7346.82
2657,7365
2658,7383.23
2659,7401.51
2660,7419.83
2661,7438.19
2662,7456.6
2663,7475.06
2664,7493.56
2665,7512.11
2666,7530.7
2667,7549.34
2668,7568.03
2669,7586.77
2670,7605.55
2671,7624.37
2672,7643.25
2673,7662.17
2674,7681.13
2675,7700.15
2676,7719.21
2677,7738.32
2678,7757.48
2679,7776.68
2680,7795.93
2681,7815.23
2682,7834.58
2683,7853.98
2684,7873.42
2685,7892.92
2686,7912.46
2687,7932.05
2688,7951.69
2689,7971.37
2690,7991.11
2691,8010.9
2692,8030.73
2693,8050.61
2694,8070.55
2695,8090.53
2696,8110.56
2697,8130.65
2698,8150.78
2699,8170.96
2700,8191.2
2701,8211.48
2702,8231.81
2703,8252.2
2704,8272.63
2705,8293.12
2706,8313.65
2707,8334.24
2708,8354.88
2709,8375.57
2710,8396.31
2711,8417.1
2712,8437.95
2713,8458.85
2714,8479.8
2715,8500.8
2716,8521.85
2717,8542.95
2718,8564.11
2719,8585.32
2720,8606.59
2721,8627.9
2722,8649.27
2723,8670.69
2724,8692.17
2725,8713.7
2726,8735.28
2727,8756.92
2728,8778.61
2729,8800.35
2730,8822.15
2731,8844
2732,8865.91
2733,8887.87
2734,8909.88
2735,8931.95
2736,8954.08
2737,8976.26
2738,8998.5
2739,9020.79
2740,9043.13
2741,9065.53
2742,9087.99
2743,9110.51
2744,9133.07
2745,9155.7
2746,9178.38
2747,9201.12
2748,9223.91
2749,9246.77
2750,9269.67
2751,9292.64
2752,9315.66
2753,9338.74
2754,9361.88
2755,9385.07
2756,9408.32
2757,9431.63
2758,9455
2759,9478.43
2760,9501.91
2761,9525.46
2762,9549.06
2763,9572.72
2764,9596.44
2765,9620.21
2766,9644.05
2767,9667.95
2768,9691.9
2769,9715.92
2770,9739.99
2771,9764.13
2772,9788.32
2773,9812.58
2774,9836.89
2775,9861.27
2776,9885.7
2777,9910.2
2778,9934.76
2779,9959.38
2780,9984.06
2781,10008.8
2782,10033.6
2783,10058.5
2784,10083.4
2785,10108.4
2786,10133.4
2787,10158.5
2788,10183.7
2789,10209
2790,10234.3
2791,10259.6
2792,10285.1
2793,10310.5
2794,10336.1
2795,10361.7
2796,10387.4
2797,10413.1
2798,10439
2799,10464.8
2800,10490.8
2801,10516.8
2802,10542.8
2803,10569
2804,10595.2
2805,10621.4
2806,10647.7
2807,10674.1
2808,10700.6
2809,10727.1
2810,10753.7
2811,10780.4
2812,10807.1
2813,10833.9
2814,10860.7
2815,10887.7
2816,10914.6
2817,10941.7
2818,10968.8
2819,10996
2820,11023.3
2821,11050.6
2822,11078
2823,11105.5
2824,11133
2825,11160.6
2826,11188.2
2827,11216
2828,11243.8
2829,11271.7
2830,11299.6
2831,11327.6
2832,11355.7
2833,11383.9
2834,11412.1
2835,11440.4
2836,11468.7
2837,11497.2
2838,11525.7
2839,11554.3
2840,11582.9
2841,11611.6
2842,11640.4
2843,11669.3
2844,11698.2
2845,11727.2
2846,11756.3
2847,11785.4
2848,11814.7
2849,11843.9
2850,11873.3
2851,11902.8
2852,11932.3
2853,11961.9
2854,11991.5
2855,12021.3
2856,12051.1
2857,12080.9
2858,12110.9
2859,12140.9
2860,12171
2861,12201.2
2862,12231.5
2863,12261.8
2864,12292.2
2865,12322.7
2866,12353.2
2867,12383.9
2868,12414.6
2869,12445.4
2870,12476.2
2871,12507.2
2872,12538.2
2873,12569.3
2874,12600.5
2875,12631.7
2876,12663
2877,12694.4
2878,12725.9
2879,12757.5
2880,12789.1
2881,12820.8
2882,12852.6
2883,12884.5
2884,12916.5
2885,12948.5
2886,12980.6
2887,13012.8
2888,13045.1
2889,13077.4
2890,13109.9
2891,13142.4
2892,13175
2893,13207.7
2894,13240.4
2895,13273.3
2896,13306.2
2897,13339.2
2898,13372.3
2899,13405.4
2900,13438.7
2901,13472
2902,13505.4
2903,13538.9
2904,13572.5
2905,13606.2
2906,13639.9
2907,13673.8
2908,13707.7
2909,13741.7
2910,13775.8
2911,13810
2912,13844.2
2913,13878.6
2914,13913
2915,13947.5
2916,13982.1
2917,14016.8
2918,14051.6
2919,14086.4
2920,14121.4
2921,14156.4
2922,14191.5
2923,14226.7
2924,14262
2925,14297.4
2926,14332.9
2927,14368.4
2928,14404.1
2929,14439.8
2930,14475.6
2931,14511.5
2932,14547.5
2933,14583.6
2934,14619.8
2935,14656.1
2936,14692.4
2937,14728.9
2938,14765.4
2939,14802.1
2940,14838.8
2941,14875.6
2942,14912.5
2943,14949.5
2944,14986.6
2945,15023.8
2946,15061.1
2947,15098.4
2948,15135.9
2949,15173.4
2950,15211.1
2951,15248.8
2952,15286.7
2953,15324.6
2954,15362.6
2955,15400.7
2956,15438.9
2957,15477.3
2958,15515.7
2959,15554.2
2960,15592.8
2961,15631.4
2962,15670.2
2963,15709.1
2964,15748.1
2965,15787.2
2966,15826.3
2967,15865.6
2968,15905
2969,15944.5
2970,15984
2971,16023.7
2972,16063.4
2973,16103.3
2974,16143.3
2975,16183.3
2976,16223.5
2977,16263.7
2978,16304.1
2979,16344.6
2980,16385.1
2981,16425.8
2982,16466.5
2983,16507.4
2984,16548.4
2985,16589.4
2986,16630.6
2987,16671.9
2988,16713.3
2989,16754.7
2990,16796.3
2991,16838
2992,16879.8
2993,16921.7
2994,16963.7
2995,17005.8
2996,17048
2997,17090.3
2998,17132.7
2999,17175.2
3000,17217.9
3001,17260.6
3002,17303.4
3003,17346.4
3004,17389.4
3005,17432.6
3006,17475.9
3007,17519.2
3008,17562.7
3009,17606.3
3010,17650
3011,17693.8
3012,17737.7
3013,17781.7
3014,17825.9
3015,17870.1
3016,17914.5
3017,17958.9
3018,18003.5
3019,18048.2
3020,18093
3021,18137.9
3022,18182.9
3023,18228.1
3024,18273.3
3025,18318.7
3026,18364.1
3027,18409.7
3028,18455.4
3029,18501.2
3030,18547.2
3031,18593.2
3032,18639.4
3033,18685.6
3034,18732
3035,18778.5
3036,18825.1
3037,18871.8
3038,18918.7
3039,18965.7
3040,19012.7
3041,19059.9
3042,19107.2
3043,19154.7
3044,19202.2
3045,19249.9
3046,19297.7
3047,19345.6
3048,19393.6
3049,19441.8
3050,19490
3051,19538.4
3052,19586.9
3053,19635.5
3054,19684.3
3055,19733.1
3056,19782.1
3057,19831.2
3058,19880.5
3059,19929.8
3060,19979.3
3061,20028.9
3062,20078.6
3063,20128.5
3064,20178.5
3065,20228.5
3066,20278.8
3067,20329.1
3068,20379.6
3069,20430.2
3070,20480.9
3071,20531.7
3072,20582.7
3073,20633.8
3074,20685.1
3075,20736.4
3076,20787.9
3077,20839.5
3078,20891.2
3079,20943.1
3080,20995.1
3081,21047.2
3082,21099.5
3083,21151.9
3084,21204.4
3085,21257
3086,21309.8
3087,21362.7
3088,21415.8
3089,21469
3090,21522.3
3091,21575.7
3092,21629.3
3093,21683
3094,21736.8
3095,21790.8
3096,21844.9
3097,21899.1
3098,21953.5
3099,22008
3100,22062.7
3101,22117.4
3102,22172.4
3103,22227.4
3104,22282.6
3105,22337.9
3106,22393.4
3107,22449
3108,22504.8
3109,22560.6
3110,22616.7
3111,22672.8
3112,22729.1
3113,22785.6
3114,22842.1
3115,22898.9
3116,22955.7
3117,23012.7
3118,23069.9
3119,23127.2
3120,23184.6
3121,23242.2
3122,23299.9
3123,23357.7
3124,23415.7
3125,23473.9
3126,23532.2
3127,23590.6
3128,23649.2
3129,23707.9
3130,23766.8
3131,23825.8
3132,23885
3133,23944.3
3134,24003.8
3135,24063.4
3136,24123.1
3137,24183
3138,24243.1
3139,24303.3
3140,24363.7
3141,24424.2
3142,24484.8
3143,24545.6
3144,24606.6
3145,24667.7
3146,24729
3147,24790.4
3148,24851.9
3149,24913.7
3150,24975.5
3151,25037.6
3152,25099.7
3153,25162.1
3154,25224.6
3155,25287.2
3156,25350
3157,25413
3158,25476.1
3159,25539.4
3160,25602.8
3161,25666.4
3162,25730.1
3163,25794
3164,25858.1
3165,25922.3
3166,25986.7
3167,26051.2
3168,26115.9
3169,26180.8
3170,26245.8
3171,26311
3172,26376.4
3173,26441.9
3174,26507.5
3175,26573.4
3176,26639.4
3177,26705.6
3178,26771.9
3179,26838.4
3180,26905
3181,26971.9
3182,27038.9
3183,27106
3184,27173.3
3185,27240.8
3186,27308.5
3187,27376.3
3188,27444.3
3189,27512.5
3190,27580.8
3191,27649.3
3192,27718
3193,27786.9
3194,27855.9
3195,27925.1
3196,27994.4
3197,28064
3198,28133.7
3199,28203.6
3200,28273.6
3201,28343.9
3202,28414.3
3203,28484.8
3204,28555.6
3205,28626.5
3206,28697.6
3207,28768.9
3208,28840.4
3209,28912
3210,28983.8
3211,29055.8
3212,29128
3213,29200.4
3214,29272.9
3215,29345.6
3216,29418.5
3217,29491.6
3218,29564.8
3219,29638.3
3220,29711.9
3221,29785.7
3222,29859.7
3223,29933.9
3224,30008.2
3225,30082.8
3226,30157.5
3227,30232.4
3228,30307.5
3229,30382.8
3230,30458.3
3231,30534
3232,30609.8
3233,30685.9
3234,30762.1
3235,30838.5
3236,30915.1
3237,30991.9
3238,31068.9
3239,31146.1
3240,31223.5
3241,31301
3242,31378.8
3243,31456.8
3244,31534.9
3245,31613.2
3246,31691.8
3247,31770.5
3248,31849.4
3249,31928.6
3250,32007.9
3251,32087.4
3252,32167.1
3253,32247
3254,32327.1
3255,32407.5
3256,32488
3257,32568.7
3258,32649.6
3259,32730.7
3260,32812
3261,32893.5
3262,32975.3
3263,33057.2
3264,33139.3
3265,33221.6
3266,33304.2
3267,33386.9
3268,33469.9
3269,33553
3270,33636.4
3271,33720
3272,33803.7
3273,33887.7
3274,33971.9
3275,34056.3
3276,34140.9
3277,34225.8
3278,34310.8
3279,34396
3280,34481.5
3281,34567.2
3282,34653
3283,34739.1
3284,34825.5
3285,34912
3286,34998.7
3287,35085.7
3288,35172.9
3289,35260.2
3290,35347.9
3291,35435.7
3292,35523.7
3293,35612
3294,35700.5
3295,35789.2
3296,35878.1
3297,35967.2
3298,36056.6
3299,36146.2
3300,36236
3301,36326
3302,36416.3
3303,36506.8
3304,36597.5
3305,36688.4
3306,36779.6
3307,36871
3308,36962.6
3309,37054.4
3310,37146.5
3311,37238.8
3312,37331.3
3313,37424.1
3314,37517.1
3315,37610.3
3316,37703.7
3317,37797.4
3318,37891.3
3319,37985.5
3320,38079.9
3321,38174.5
3322,38269.4
3323,38364.5
3324,38459.8
3325,38555.3
3326,38651.1
3327,38747.2
3328,38843.5
3329,38940
3330,39036.7
3331,39133.8
3332,39231
3333,39328.5
3334,39426.2
3335,39524.2
3336,39622.4
3337,39720.8
3338,39819.5
3339,39918.5
3340,40017.7
3341,40117.1
3342,40216.8
3343,40316.7
3344,40416.9
3345,40517.4
3346,40618.1
3347,40719
3348,40820.2
3349,40921.6
3350,41023.3
3351,41125.2
3352,41227.4
3353,41329.9
3354,41432.6
3355,41535.5
3356,41638.8
3357,41742.2
3358,41846
3359,41949.9
3360,42054.2
3361,42158.7
3362,42263.5
3363,42368.5
3364,42473.8
3365,42579.3
3366,42685.1
3367,42791.2
3368,42897.6
3369,43004.2
3370,43111
3371,43218.2
3372,43325.6
3373,43433.2
3374,43541.2
3375,43649.4
3376,43757.8
3377,43866.6
3378,43975.6
3379,44084.9
3380,44194.4
3381,44304.3
3382,44414.4
3383,44524.8
3384,44635.4
3385,44746.3
3386,44857.5
3387,44969
3388,45080.8
3389,45192.8
3390,45305.1
3391,45417.7
3392,45530.6
3393,45643.7
3394,45757.2
3395,45870.9
3396,45984.9
3397,46099.2
3398,46213.7
3399,46328.6
3400,46443.7
3401,46559.1
3402,46674.8
3403,46790.8
3404,46907.1
3405,47023.7
3406,47140.6
3407,47257.7
3408,47375.2
3409,47492.9
3410,47611
3411,47729.3
3412,47847.9
3413,47966.8
3414,48086
3415,48205.5
3416,48325.3
3417,48445.4
3418,48565.8
3419,48686.5
3420,48807.6
3421,48928.9
3422,49050.5
3423,49172.4
3424,49294.6
3425,49417.1
3426,49539.9
3427,49663
3428,49786.5
3429,49910.2
3430,50034.2
3431,50158.6
3432,50283.3
3433,50408.2
3434,50533.5
3435,50659.1
3436,50785
3437,50911.3
3438,51037.8
3439,51164.6
3440,51291.8
3441,51419.3
3442,51547.1
3443,51675.2
3444,51803.6
3445,51932.4
3446,52061.5
3447,52190.9
3448,52320.6
3449,52450.6
3450,52581
3451,52711.7
3452,52842.7
3453,52974
3454,53105.7
3455,53237.7
3456,53370
3457,53502.7
3458,53635.6
3459,53769
3460,53902.6
3461,54036.6
3462,54170.9
3463,54305.5
3464,54440.5
3465,54575.8
3466,54711.5
3467,54847.5
3468,54983.8
3469,55120.4
3470,55257.4
3471,55394.8
3472,55532.5
3473,55670.5
3474,55808.9
3475,55947.6
3476,56086.7
3477,56226.1
3478,56365.8
3479,56505.9
3480,56646.4
3481,56787.2
3482,56928.3
3483,57069.8
3484,57211.7
3485,57353.9
3486,57496.5
3487,57639.4
3488,57782.6
3489,57926.3
3490,58070.2
3491,58214.6
3492,58359.3
3493,58504.3
3494,58649.8
3495,58795.6
3496,58941.7
3497,59088.2
3498,59235.1
3499,59382.3
3500,59529.9
3501,59677.9
3502,59826.2
3503,59974.9
3504,60124
3505,60273.5
3506,60423.3
3507,60573.5
3508,60724.1
3509,60875
3510,61026.3
3511,61178
3512,61330.1
3513,61482.5
3514,61635.4
3515,61788.6
3516,61942.2
3517,62096.1
3518,62250.5
3519,62405.2
3520,62560.4
3521,62715.9
3522,62871.8
3523,63028
3524,63184.7
3525,63341.8
3526,63499.2
3527,63657.1
3528,63815.3
3529,63974
3530,64133
3531,64292.4
3532,64452.2
3533,64612.4
3534,64773
3535,64934.1
3536,65095.5
3537,65257.3
3538,65419.5
3539,65582.1
3540,65745.2
3541,65908.6
3542,66072.4
3543,66236.7
3544,66401.3
3545,66566.4
3546,66731.9
3547,66897.7
3548,67064
3549,67230.8
3550,67397.9
3551,67565.4
3552,67733.4
3553,67901.8
3554,68070.6
3555,68239.8
3556,68409.4
3557,68579.5
3558,68749.9
3559,68920.9
3560,69092.2
3561,69263.9
3562,69436.1
3563,69608.7
3564,69781.8
3565,69955.2
3566,70129.1
3567,70303.5
3568,70478.3
3569,70653.5
3570,70829.1
3571,71005.2
3572,71181.7
3573,71358.6
3574,71536
3575,71713.9
3576,71892.1
3577,72070.9
3578,72250
3579,72429.6
3580,72609.7
3581,72790.2
3582,72971.2
3583,73152.6
3584,73334.4
3585,73516.7
3586,73699.5
3587,73882.7
3588,74066.4
3589,74250.5
3590,74435.1
3591,74620.1
3592,74805.6
3593,74991.6
3594,75178
3595,75364.9
3596,75552.3
3597,75740.1
3598,75928.4
3599,76117.2
3600,76306.4
3601,76496.1
3602,76686.3
3603,76876.9
3604,77068
3605,77259.6
3606,77451.7
3607,77644.2
3608,77837.3
3609,78030.8
3610,78224.8
3611,78419.2
3612,78614.2
3613,78809.6
3614,79005.6
3615,79202
3616,79398.9
3617,79596.3
3618,79794.2
3619,79992.5
3620,80191.4
3621,80390.8
3622,80590.6
3623,80791
3624,80991.8
3625,81193.2
3626,81395
3627,81597.4
3628,81800.3
3629,82003.6
3630,82207.5
3631,82411.9
3632,82616.8
3633,82822.1
3634,83028.1
3635,83234.5
3636,83441.4
3637,83648.8
3638,83856.8
3639,84065.3
3640,84274.3
3641,84483.8
3642,84693.8
3643,84904.4
3644,85115.5
3645,85327.1
3646,85539.2
3647,85751.9
3648,85965.1
3649,86178.8
3650,86393.1
3651,86607.9
3652,86823.2
3653,87039
3654,87255.4
3655,87472.4
3656,87689.8
3657,87907.9
3658,88126.4
3659,88345.5
3660,88565.2
3661,88785.4
3662,89006.1
3663,89227.4
3664,89449.2
3665,89671.6
3666,89894.6
3667,90118
3668,90342.1
3669,90566.7
3670,90791.9
3671,91017.6
3672,91243.9
3673,91470.8
3674,91698.2
3675,91926.2
3676,92154.7
3677,92383.8
3678,92613.5
3679,92843.8
3680,93074.6
3681,93306
3682,93538
3683,93770.6
3684,94003.7
3685,94237.4
3686,94471.7
3687,94706.6
3688,94942.1
3689,95178.1
3690,95414.8
3691,95652
3692,95889.8
3693,96128.2
3694,96367.2
3695,96606.8
3696,96847
3697,97087.8
3698,97329.2
3699,97571.2
3700,97813.8
3701,98057
3702,98300.8
3703,98545.2
3704,98790.2
3705,99035.8
3706,99282
3707,99528.9
3708,99776.3
3709,100024
3710,100273
3711,100522
3712,100772
3713,101023
3714,101274
3715,101526
3716,101778
3717,102031
3718,102285
3719,102539
3720,102794
3721,103050
3722,103306
3723,103563
3724,103820
3725,104079
3726,104337
3727,104597
3728,104857
3729,105118
3730,105379
3731,105641
3732,105904
3733,106167
3734,106431
3735,106696
3736,106961
3737,107227
3738,107493
3739,107761
3740,108029
3741,108297
3742,108566
3743,108836
3744,109107
3745,109378
3746,109650
3747,109923
3748,110196
3749,110470
3750,110745
3751,111020
3752,111296
3753,111573
