i,lookup[i]
1960,1301.81
1961,1304.8
1962,1307.8
1963,1310.81
1964,1313.82
1965,1316.84
1966,1319.87
1967,1322.9
1968,1325.95
1969,1329
1970,1332.06
1971,1335.12
1972,1338.19
1973,1341.27
1974,1344.36
1975,1347.46
1976,1350.56
1977,1353.67
1978,1356.79
1979,1359.92
1980,1363.05
1981,1366.19
1982,1369.34
1983,1372.5
1984,1375.67
1985,1378.84
1986,1382.02
1987,1385.21
1988,1388.41
1989,1391.61
1990,1394.82
1991,1398.04
1992,1401.27
1993,1404.51
1994,1407.75
1995,1411
1996,1414.26
1997,1417.53
1998,1420.81
1999,1424.09
2000,1427.39
2001,1430.69
2002,1434
2003,1437.31
2004,1440.64
2005,1443.97
2006,1447.31
2007,1450.66
2008,1454.02
2009,1457.39
2010,1460.76
2011,1464.15
2012,1467.54
2013,1470.94
2014,1474.35
2015,1477.76
2016,1481.19
2017,1484.62
2018,1488.06
2019,1491.52
2020,1494.97
2021,1498.44
2022,1501.92
2023,1505.4
2024,1508.9
2025,1512.4
2026,1515.91
2027,1519.43
2028,1522.96
2029,1526.5
2030,1530.04
2031,1533.6
2032,1537.16
2033,1540.73
2034,1544.32
2035,1547.91
2036,1551.5
2037,1555.11
2038,1558.73
2039,1562.36
2040,1565.99
2041,1569.63
2042,1573.29
2043,1576.95
2044,1580.62
2045,1584.3
2046,1587.99
2047,1591.69
2048,1595.4
2049,1599.11
2050,1602.84
2051,1606.58
2052,1610.32
2053,1614.07
2054,1617.84
2055,1621.61
2056,1625.39
2057,1629.18
2058,1632.99
2059,1636.8
2060,1640.62
2061,1644.44
2062,1648.28
2063,1652.13
2064,1655.99
2065,1659.86
2066,1663.73
2067,1667.62
2068,1671.52
2069,1675.42
2070,1679.34
2071,1683.26
2072,1687.2
2073,1691.15
2074,1695.1
2075,1699.06
2076,1703.04
2077,1707.02
2078,1711.02
2079,1715.02
2080,1719.04
2081,1723.06
2082,1727.1
2083,1731.14
2084,1735.19
2085,1739.26
2086,1743.33
2087,1747.42
2088,1751.51
2089,1755.62
2090,1759.73
2091,1763.86
2092,1768
2093,1772.14
2094,1776.3
2095,1780.47
2096,1784.64
2097,1788.83
2098,1793.03
2099,1797.24
2100,1801.46
2101,1805.69
2102,1809.93
2103,1814.18
2104,1818.44
2105,1822.71
2106,1826.99
2107,1831.29
2108,1835.59
2109,1839.91
2110,1844.23
2111,1848.57
2112,1852.91
2113,1857.27
2114,1861.64
2115,1866.02
2116,1870.41
2117,1874.81
2118,1879.23
2119,1883.65
2120,1888.08
2121,1892.53
2122,1896.99
2123,1901.45
2124,1905.93
2125,1910.42
2126,1914.93
2127,1919.44
2128,1923.96
2129,1928.5
2130,1933.04
2131,1937.6
2132,1942.17
2133,1946.75
2134,1951.34
2135,1955.95
2136,1960.56
2137,1965.19
2138,1969.83
2139,1974.48
2140,1979.14
2141,1983.81
2142,1988.5
2143,1993.2
2144,1997.9
2145,2002.62
2146,2007.36
2147,2012.1
2148,2016.86
2149,2021.62
2150,2026.4
2151,2031.19
2152,2036
2153,2040.81
2154,2045.64
2155,2050.48
2156,2055.33
2157,2060.19
2158,2065.07
2159,2069.96
2160,2074.86
2161,2079.77
2162,2084.7
2163,2089.63
2164,2094.58
2165,2099.55
2166,2104.52
2167,2109.51
2168,2114.51
2169,2119.52
2170,2124.54
2171,2129.58
2172,2134.63
2173,2139.69
2174,2144.77
2175,2149.85
2176,2154.95
2177,2160.07
2178,2165.19
2179,2170.33
2180,2175.48
2181,2180.65
2182,2185.83
2183,2191.02
2184,2196.22
2185,2201.44
2186,2206.67
2187,2211.91
2188,2217.17
2189,2222.43
2190,2227.72
2191,2233.01
2192,2238.32
2193,2243.64
2194,2248.98
2195,2254.33
2196,2259.69
2197,2265.07
2198,2270.45
2199,2275.86
2200,2281.27
2201,2286.7
2202,2292.15
2203,2297.6
2204,2303.07
2205,2308.56
2206,2314.06
2207,2319.57
2208,2325.1
2209,2330.63
2210,2336.19
2211,2341.76
2212,2347.34
2213,2352.93
2214,2358.54
2215,2364.17
2216,2369.8
2217,2375.46
2218,2381.12
2219,2386.8
2220,2392.5
2221,2398.21
2222,2403.93
2223,2409.67
2224,2415.42
2225,2421.19
2226,2426.97
2227,2432.76
2228,2438.57
2229,2444.4
2230,2450.24
2231,2456.09
2232,2461.96
2233,2467.84
2234,2473.74
2235,2479.65
2236,2485.58
2237,2491.52
2238,2497.48
2239,2503.45
2240,2509.44
2241,2515.44
2242,2521.46
2243,2527.5
2244,2533.54
2245,2539.61
2246,2545.68
2247,2551.78
2248,2557.89
2249,2564.01
2250,2570.15
2251,2576.31
2252,2582.48
2253,2588.66
2254,2594.87
2255,2601.08
2256,2607.32
2257,2613.57
2258,2619.83
2259,2626.11
2260,2632.41
2261,2638.72
2262,2645.05
2263,2651.39
2264,2657.75
2265,2664.12
2266,2670.52
2267,2676.92
2268,2683.35
2269,2689.79
2270,2696.24
2271,2702.72
2272,2709.2
2273,2715.71
2274,2722.23
2275,2728.77
2276,2735.32
2277,2741.89
2278,2748.48
2279,2755.08
2280,2761.71
2281,2768.34
2282,2775
2283,2781.67
2284,2788.35
2285,2795.06
2286,2801.78
2287,2808.52
2288,2815.27
2289,2822.04
2290,2828.83
2291,2835.64
2292,2842.46
2293,2849.3
2294,2856.16
2295,2863.04
2296,2869.93
2297,2876.84
2298,2883.77
2299,2890.71
2300,2897.67
2301,2904.65
2302,2911.65
2303,2918.66
2304,2925.7
2305,2932.75
2306,2939.81
2307,2946.9
2308,2954
2309,2961.12
2310,2968.26
2311,2975.42
2312,2982.6
2313,2989.79
2314,2997
2315,3004.23
2316,3011.48
2317,3018.75
2318,3026.03
2319,3033.33
2320,3040.65
2321,3047.99
2322,3055.35
2323,3062.73
2324,3070.12
2325,3077.54
2326,3084.97
2327,3092.42
2328,3099.89
2329,3107.38
2330,3114.89
2331,3122.42
2332,3129.96
2333,3137.53
2334,3145.11
2335,3152.72
2336,3160.34
2337,3167.98
2338,3175.64
2339,3183.32
2340,3191.02
2341,3198.74
2342,3206.48
2343,3214.24
2344,3222.01
2345,3229.81
2346,3237.63
2347,3245.46
2348,3253.32
2349,3261.2
2350,3269.09
2351,3277.01
2352,3284.94
2353,3292.9
2354,3300.88
2355,3308.87
2356,3316.89
2357,3324.93
2358,3332.98
2359,3341.06
2360,3349.16
2361,3357.28
2362,3365.41
2363,3373.57
2364,3381.75
2365,3389.95
2366,3398.17
2367,3406.42
2368,3414.68
2369,3422.96
2370,3431.27
2371,3439.59
2372,3447.94
2373,3456.3
2374,3464.69
2375,3473.1
2376,3481.53
2377,3489.99
2378,3498.46
2379,3506.95
2380,3515.47
2381,3524.01
2382,3532.57
2383,3541.15
2384,3549.75
2385,3558.38
2386,3567.02
2387,3575.69
2388,3584.38
2389,3593.09
2390,3601.83
2391,3610.58
2392,3619.36
2393,3628.16
2394,3636.98
2395,3645.83
2396,3654.69
2397,3663.58
2398,3672.5
2399,3681.43
2400,3690.39
2401,3699.37
2402,3708.37
2403,3717.39
2404,3726.44
2405,3735.51
2406,3744.61
2407,3753.72
2408,3762.86
2409,3772.03
2410,3781.21
2411,3790.42
2412,3799.65
2413,3808.91
2414,3818.19
2415,3827.49
2416,3836.82
2417,3846.17
2418,3855.54
2419,3864.94
2420,3874.36
2421,3883.8
2422,3893.27
2423,3902.76
2424,3912.28
2425,3921.82
2426,3931.39
2427,3940.98
2428,3950.59
2429,3960.23
2430,3969.89
2431,3979.57
2432,3989.28
2433,3999.02
2434,4008.78
2435,4018.56
2436,4028.37
2437,4038.21
2438,4048.07
2439,4057.95
2440,4067.86
2441,4077.79
2442,4087.75
2443,4097.74
2444,4107.75
2445,4117.78
2446,4127.84
2447,4137.93
2448,4148.04
2449,4158.17
2450,4168.34
2451,4178.52
2452,4188.74
2453,4198.98
2454,4209.24
2455,4219.53
2456,4229.85
2457,4240.2
2458,4250.57
2459,4260.96
2460,4271.38
2461,4281.83
2462,4292.31
2463,4302.81
2464,4313.34
2465,4323.89
2466,4334.47
2467,4345.08
2468,4355.72
2469,4366.38
2470,4377.07
2471,4387.79
2472,4398.53
2473,4409.3
2474,4420.1
2475,4430.92
2476,4441.77
2477,4452.65
2478,4463.56
2479,4474.5
2480,4485.46
2481,4496.45
2482,4507.47
2483,4518.51
2484,4529.59
2485,4540.69
2486,4551.82
2487,4562.98
2488,4574.17
2489,4585.38
2490,4596.62
2491,4607.9
2492,4619.2
2493,4630.53
2494,4641.88
2495,4653.27
2496,4664.69
2497,4676.13
2498,4687.6
2499,4699.11
2500,4710.64
2501,4722.2
2502,4733.79
2503,4745.41
2504,4757.05
2505,4768.73
2506,4780.44
2507,4792.18
2508,4803.94
2509,4815.74
2510,4827.57
2511,4839.42
2512,4851.31
2513,4863.23
2514,4875.18
2515,4887.15
2516,4899.16
2517,4911.2
2518,4923.27
2519,4935.37
2520,4947.49
2521,4959.66
2522,4971.85
2523,4984.07
2524,4996.32
2525,5008.61
2526,5020.92
2527,5033.27
2528,5045.64
2529,5058.05
2530,5070.49
2531,5082.97
2532,5095.47
2533,5108
2534,5120.57
2535,5133.17
2536,5145.8
2537,5158.46
2538,5171.16
2539,5183.89
2540,5196.65
2541,5209.44
2542,5222.26
2543,5235.12
2544,5248.01
2545,5260.93
2546,5273.88
2547,5286.87
2548,5299.89
2549,5312.94
2550,5326.03
2551,5339.15
2552,5352.3
2553,5365.49
2554,5378.71
2555,5391.96
2556,5405.25
2557,5418.57
2558,5431.92
2559,5445.31
2560,5458.73
2561,5472.19
2562,5485.68
2563,5499.2
2564,5512.76
2565,5526.35
2566,5539.98
2567,5553.64
2568,5567.33
2569,5581.07
2570,5594.83
2571,5608.63
2572,5622.47
2573,5636.34
2574,5650.24
2575,5664.19
2576,5678.16
2577,5692.17
2578,5706.22
2579,5720.3
2580,5734.42
2581,5748.58
2582,5762.77
2583,5776.99
2584,5791.26
2585,5805.56
2586,5819.89
2587,5834.26
2588,5848.67
2589,5863.11
2590,5877.59
2591,5892.11
2592,5906.67
2593,5921.26
2594,5935.89
2595,5950.55
2596,5965.25
2597,5979.99
2598,5994.77
2599,6009.59
2600,6024.44
2601,6039.33
2602,6054.26
2603,6069.22
2604,6084.22
2605,6099.27
2606,6114.35
2607,6129.46
2608,6144.62
2609,6159.81
2610,6175.05
2611,6190.32
2612,6205.63
2613,6220.98
2614,6236.37
2615,6251.79
2616,6267.26
2617,6282.77
2618,6298.31
2619,6313.9
2620,6329.52
2621,6345.18
2622,6360.89
2623,6376.63
2624,6392.41
2625,6408.24
2626,6424.1
2627,6440
2628,6455.95
2629,6471.93
2630,6487.96
2631,6504.02
2632,6520.13
2633,6536.28
2634,6552.46
2635,6568.69
2636,6584.96
2637,6601.27
2638,6617.63
2639,6634.02
2640,6650.46
2641,6666.94
2642,6683.46
2643,6700.02
2644,6716.62
2645,6733.27
2646,6749.95
2647,6766.68
2648,6783.46
2649,6800.27
2650,6817.13
2651,6834.03
2652,6850.97
2653,6867.96
2654,6884.99
2655,6902.06
2656,6919.18
2657,6936.34
2658,6953.54
2659,6970.79
2660,6988.08
2661,7005.41
2662,7022.79
2663,7040.21
2664,7057.68
2665,7075.19
2666,7092.75
2667,7110.35
2668,7127.99
2669,7145.68
2670,7163.42
2671,7181.2
2672,7199.02
2673,7216.89
2674,7234.8
2675,7252.77
2676,7270.77
2677,7288.82
2678,7306.92
2679,7325.06
2680,7343.25
2681,7361.49
2682,7379.77
2683,7398.1
2684,7416.48
2685,7434.9
2686,7453.36
2687,7471.88
2688,7490.44
2689,7509.05
2690,7527.71
2691,7546.41
2692,7565.16
2693,7583.96
2694,7602.81
2695,7621.7
2696,7640.65
2697,7659.64
2698,7678.68
2699,7697.76
2700,7716.9
2701,7736.08
2702,7755.32
2703,7774.6
2704,7793.93
2705,7813.31
2706,7832.74
2707,7852.22
2708,7871.74
2709,7891.32
2710,7910.95
2711,7930.62
2712,7950.35
2713,7970.13
2714,7989.95
2715,8009.83
2716,8029.76
2717,8049.74
2718,8069.77
2719,8089.85
2720,8109.98
2721,8130.16
2722,8150.39
2723,8170.68
2724,8191.02
2725,8211.4
2726,8231.84
2727,8252.33
2728,8272.88
2729,8293.47
2730,8314.12
2731,8334.82
2732,8355.57
2733,8376.38
2734,8397.24
2735,8418.15
2736,8439.12
2737,8460.13
2738,8481.2
2739,8502.33
2740,8523.51
2741,8544.74
2742,8566.03
2743,8587.37
2744,8608.76
2745,8630.21
2746,8651.71
2747,8673.27
2748,8694.88
2749,8716.55
2750,8738.27
2751,8760.05
2752,8781.88
2753,8803.77
2754,8825.71
2755,8847.71
2756,8869.77
2757,8891.88
2758,8914.05
2759,8936.27
2760,8958.55
2761,8980.89
2762,9003.28
2763,9025.73
2764,9048.24
2765,9070.81
2766,9093.43
2767,9116.11
2768,9138.84
2769,9161.64
2770,9184.49
2771,9207.4
2772,9230.37
2773,9253.4
2774,9276.49
2775,9299.63
2776,9322.83
2777,9346.1
2778,9369.42
2779,9392.8
2780,9416.24
2781,9439.74
2782,9463.3
2783,9486.91
2784,9510.59
2785,9534.33
2786,9558.13
2787,9581.99
2788,9605.91
2789,9629.89
2790,9653.94
2791,9678.04
2792,9702.2
2793,9726.43
2794,9750.72
2795,9775.07
2796,9799.48
2797,9823.95
2798,9848.48
2799,9873.08
2800,9897.74
2801,9922.46
2802,9947.25
2803,9972.1
2804,9997.01
2805,10022
2806,10047
2807,10072.1
2808,10097.3
2809,10122.5
2810,10147.8
2811,10173.2
2812,10198.6
2813,10224.1
2814,10249.6
2815,10275.2
2816,10300.9
2817,10326.7
2818,10352.5
2819,10378.4
2820,10404.3
2821,10430.3
2822,10456.4
2823,10482.5
2824,10508.7
2825,10535
2826,10561.4
2827,10587.8
2828,10614.2
2829,10640.8
2830,10667.4
2831,10694.1
2832,10720.8
2833,10747.6
2834,10774.5
2835,10801.5
2836,10828.5
2837,10855.6
2838,10882.7
2839,10910
2840,10937.3
2841,10964.6
2842,10992
2843,11019.6
2844,11047.1
2845,11074.8
2846,11102.5
2847,11130.3
2848,11158.1
2849,11186
2850,11214
2851,11242.1
2852,11270.2
2853,11298.5
2854,11326.7
2855,11355.1
2856,11383.5
2857,11412
2858,11440.6
2859,11469.2
2860,11497.9
2861,11526.7
2862,11555.6
2863,11584.5
2864,11613.5
2865,11642.6
2866,11671.8
2867,11701
2868,11730.3
2869,11759.7
2870,11789.1
2871,11818.7
2872,11848.3
2873,11878
2874,11907.7
2875,11937.5
2876,11967.4
2877,11997.4
2878,12027.5
2879,12057.6
2880,12087.8
2881,12118.1
2882,12148.5
2883,12178.9
2884,12209.4
2885,12240
2886,12270.7
2887,12301.5
2888,12332.3
2889,12363.2
2890,12394.2
2891,12425.3
2892,12456.4
2893,12487.6
2894,12518.9
2895,12550.3
2896,12581.8
2897,12613.3
2898,12644.9
2899,12676.6
2900,12708.4
2901,12740.3
2902,12772.2
2903,12804.3
2904,12836.4
2905,12868.6
2906,12900.8
2907,12933.2
2908,12965.6
2909,12998.1
2910,13030.7
2911,13063.4
2912,13096.2
2913,13129
2914,13162
2915,13195
2916,13228.1
2917,13261.3
2918,13294.6
2919,13327.9
2920,13361.4
2921,13394.9
2922,13428.5
2923,13462.2
2924,13496
2925,13529.8
2926,13563.8
2927,13597.8
2928,13631.9
2929,13666.2
2930,13700.5
2931,13734.8
2932,13769.3
2933,13803.9
2934,13838.5
2935,13873.3
2936,13908.1
2937,13943
2938,13978
2939,14013.1
2940,14048.3
2941,14083.6
2942,14118.9
2943,14154.4
2944,14189.9
2945,14225.5
2946,14261.3
2947,14297.1
2948,14333
2949,14369
2950,14405.1
2951,14441.2
2952,14477.5
2953,14513.9
2954,14550.3
2955,14586.9
2956,14623.5
2957,14660.2
2958,14697.1
2959,14734
2960,14771
2961,14808.1
2962,14845.3
2963,14882.6
2964,14920
2965,14957.5
2966,14995.1
2967,15032.7
2968,15070.5
2969,15108.4
2970,15146.4
2971,15184.4
2972,15222.6
2973,15260.8
2974,15299.2
2975,15337.6
2976,15376.2
2977,15414.8
2978,15453.6
2979,15492.4
2980,15531.4
2981,15570.4
2982,15609.5
2983,15648.8
2984,15688.1
2985,15727.6
2986,15767.1
2987,15806.7
2988,15846.5
2989,15886.3
2990,15926.3
2991,15966.3
2992,16006.5
2993,16046.7
2994,16087.1
2995,16127.5
2996,16168.1
2997,16208.7
2998,16249.5
2999,16290.4
3000,16331.3
3001,16372.4
3002,16413.6
3003,16454.9
3004,16496.3
3005,16537.8
3006,16579.4
3007,16621.1
3008,16662.9
3009,16704.8
3010,16746.8
3011,16789
3012,16831.2
3013,16873.5
3014,16916
3015,16958.6
3016,17001.2
3017,17044
3018,17086.9
3019,17129.9
3020,17173
3021,17216.2
3022,17259.5
3023,17303
3024,17346.5
3025,17390.2
3026,17433.9
3027,17477.8
3028,17521.8
3029,17565.9
3030,17610.1
3031,17654.5
3032,17698.9
3033,17743.5
3034,17788.1
3035,17832.9
3036,17877.8
3037,17922.8
3038,17967.9
3039,18013.2
3040,18058.5
3041,18104
3042,18149.6
3043,18195.3
3044,18241.1
3045,18287
3046,18333.1
3047,18379.2
3048,18425.5
3049,18471.9
3050,18518.4
3051,18565.1
3052,18611.8
3053,18658.7
3054,18705.7
3055,18752.8
3056,18800
3057,18847.4
3058,18894.9
3059,18942.4
3060,18990.2
3061,19038
3062,19086
3063,19134
3064,19182.2
3065,19230.6
3066,19279
3067,19327.6
3068,19376.3
3069,19425.1
3070,19474
3071,19523.1
3072,19572.3
3073,19621.6
3074,19671.1
3075,19720.6
3076,19770.3
3077,19820.1
3078,19870.1
3079,19920.2
3080,19970.4
3081,20020.7
3082,20071.1
3083,20121.7
3084,20172.4
3085,20223.3
3086,20274.3
3087,20325.4
3088,20376.6
3089,20428
3090,20479.5
3091,20531.1
3092,20582.8
3093,20634.7
3094,20686.7
3095,20738.9
3096,20791.2
3097,20843.6
3098,20896.1
3099,20948.8
3100,21001.6
3101,21054.6
3102,21107.7
3103,21160.9
3104,21214.3
3105,21267.8
3106,21321.4
3107,21375.1
3108,21429
3109,21483.1
3110,21537.3
3111,21591.6
3112,21646
3113,21700.6
3114,21755.4
3115,21810.2
3116,21865.2
3117,21920.4
3118,21975.7
3119,22031.1
3120,22086.7
3121,22142.4
3122,22198.2
3123,22254.2
3124,22310.4
3125,22366.6
3126,22423.1
3127,22479.6
3128,22536.3
3129,22593.2
3130,22650.2
3131,22707.3
3132,22764.6
3133,22822.1
3134,22879.7
3135,22937.4
3136,22995.3
3137,23053.3
3138,23111.5
3139,23169.8
3140,23228.2
3141,23286.9
3142,23345.6
3143,23404.5
3144,23463.6
3145,23522.8
3146,23582.2
3147,23641.7
3148,23701.4
3149,23761.2
3150,23821.1
3151,23881.3
3152,23941.5
3153,24002
3154,24062.6
3155,24123.3
3156,24184.2
3157,24245.2
3158,24306.4
3159,24367.8
3160,24429.3
3161,24491
3162,24552.8
3163,24614.8
3164,24676.9
3165,24739.2
3166,24801.7
3167,24864.3
3168,24927.1
3169,24990
3170,25053.1
3171,25116.4
3172,25179.8
3173,25243.4
3174,25307.1
3175,25371
3176,25435.1
3177,25499.3
3178,25563.7
3179,25628.3
3180,25693
3181,25757.9
3182,25822.9
3183,25888.1
3184,25953.5
3185,26019.1
3186,26084.8
3187,26150.7
3188,26216.7
3189,26282.9
3190,26349.3
3191,26415.9
3192,26482.6
3193,26549.5
3194,26616.5
3195,26683.8
3196,26751.2
3197,26818.8
3198,26886.5
3199,26954.4
3200,27022.5
3201,27090.8
3202,27159.2
3203,27227.8
3204,27296.6
3205,27365.6
3206,27434.7
3207,27504
3208,27573.5
3209,27643.2
3210,27713.1
3211,27783.1
3212,27853.3
3213,27923.7
3214,27994.2
3215,28065
3216,28135.9
3217,28207
3218,28278.3
3219,28349.7
3220,28421.4
3221,28493.2
3222,28565.2
3223,28637.4
3224,28709.8
3225,28782.3
3226,28855.1
3227,28928
3228,29001.1
3229,29074.4
3230,29147.9
3231,29221.6
3232,29295.4
3233,29369.5
3234,29443.7
3235,29518.1
3236,29592.7
3237,29667.6
3238,29742.5
3239,29817.7
3240,29893.1
3241,29968.7
3242,30044.4
3243,30120.4
3244,30196.5
3245,30272.9
3246,30349.4
3247,30426.1
3248,30503.1
3249,30580.2
3250,30657.5
3251,30735
3252,30812.7
3253,30890.6
3254,30968.8
3255,31047.1
3256,31125.6
3257,31204.3
3258,31283.2
3259,31362.3
3260,31441.6
3261,31521.1
3262,31600.8
3263,31680.7
3264,31760.8
3265,31841.2
3266,31921.7
3267,32002.4
3268,32083.3
3269,32164.5
3270,32245.8
3271,32327.4
3272,32409.1
3273,32491.1
3274,32573.3
3275,32655.7
3276,32738.3
3277,32821.1
3278,32904.1
3279,32987.3
3280,33070.8
3281,33154.4
3282,33238.3
3283,33322.4
3284,33406.7
3285,33491.2
3286,33575.9
3287,33660.8
3288,33746
3289,33831.4
3290,33916.9
3291,34002.8
3292,34088.8
3293,34175
3294,34261.5
3295,34348.2
3296,34435.1
3297,34522.2
3298,34609.5
3299,34697.1
3300,34784.9
3301,34872.9
3302,34961.1
3303,35049.6
3304,35138.3
3305,35227.2
3306,35316.4
3307,35405.7
3308,35495.3
3309,35585.1
3310,35675.2
3311,35765.5
3312,35856
3313,35946.7
3314,36037.7
3315,36128.9
3316,36220.3
3317,36312
3318,36403.9
3319,36496
3320,36588.4
3321,36681
3322,36773.8
3323,36866.9
3324,36960.2
3325,37053.8
3326,37147.5
3327,37241.6
3328,37335.8
3329,37430.3
3330,37525.1
3331,37620.1
3332,37715.3
3333,37810.8
3334,37906.5
3335,38002.4
3336,38098.6
3337,38195.1
3338,38291.8
3339,38388.7
3340,38485.9
3341,38583.3
3342,38681
3343,38778.9
3344,38877.1
3345,38975.5
3346,39074.2
3347,39173.1
3348,39272.3
3349,39371.7
3350,39471.4
3351,39571.4
3352,39671.5
3353,39772
3354,39872.7
3355,39973.6
3356,40074.9
3357,40176.3
3358,40278.1
3359,40380.1
3360,40482.3
3361,40584.8
3362,40687.6
3363,40790.6
3364,40893.9
3365,40997.5
3366,41101.3
3367,41205.4
3368,41309.7
3369,41414.3
3370,41519.2
3371,41624.4
3372,41729.8
3373,41835.5
3374,41941.4
3375,42047.6
3376,42154.1
3377,42260.9
3378,42367.9
3379,42475.2
3380,42582.8
3381,42690.7
3382,42798.8
3383,42907.2
3384,43015.9
3385,43124.8
3386,43234.1
3387,43343.6
3388,43453.4
3389,43563.4
3390,43673.8
3391,43784.4
3392,43895.3
3393,44006.5
3394,44118
3395,44229.8
3396,44341.8
3397,44454.1
3398,44566.7
3399,44679.6
3400,44792.8
3401,44906.3
3402,45020.1
3403,45134.1
3404,45248.5
3405,45363.1
3406,45478
3407,45593.3
3408,45708.8
3409,45824.6
3410,45940.7
3411,46057.1
3412,46173.8
3413,46290.8
3414,46408.1
3415,46525.6
3416,46643.5
3417,46761.7
3418,46880.2
3419,46999
3420,47118.1
3421,47237.5
3422,47357.2
3423,47477.2
3424,47597.5
3425,47718.1
3426,47839
3427,47960.2
3428,48081.8
3429,48203.6
3430,48325.8
3431,48448.2
3432,48571
3433,48694.1
3434,48817.5
3435,48941.2
3436,49065.3
3437,49189.6
3438,49314.3
3439,49439.2
3440,49564.5
3441,49690.2
3442,49816.1
3443,49942.4
3444,50068.9
3445,50195.8
3446,50323.1
3447,50450.6
3448,50578.5
3449,50706.7
3450,50835.2
3451,50964.1
3452,51093.2
3453,51222.7
3454,51352.6
3455,51482.7
3456,51613.2
3457,51744.1
3458,51875.2
3459,52006.7
3460,52138.6
3461,52270.7
3462,52403.2
3463,52536.1
3464,52669.3
3465,52802.8
3466,52936.6
3467,53070.8
3468,53205.4
3469,53340.3
3470,53475.5
3471,53611
3472,53747
3473,53883.2
3474,54019.8
3475,54156.8
3476,54294.1
3477,54431.7
3478,54569.7
3479,54708.1
3480,54846.8
3481,54985.9
3482,55125.3
3483,55265
3484,55405.2
3485,55545.6
3486,55686.5
3487,55827.7
3488,55969.2
3489,56111.1
3490,56253.4
3491,56396
3492,56539
3493,56682.4
3494,56826.1
3495,56970.2
3496,57114.7
3497,57259.5
3498,57404.7
3499,57550.3
3500,57696.2
3501,57842.5
3502,57989.2
3503,58136.3
3504,58283.7
3505,58431.5
3506,58579.7
3507,58728.2
3508,58877.2
3509,59026.5
3510,59176.2
3511,59326.3
3512,59476.7
3513,59627.6
3514,59778.8
3515,59930.4
3516,60082.4
3517,60234.8
3518,60387.5
3519,60540.7
3520,60694.2
3521,60848.2
3522,61002.5
3523,61157.2
3524,61312.3
3525,61467.8
3526,61623.7
3527,61780
3528,61936.7
3529,62093.8
3530,62251.3
3531,62409.2
3532,62567.5
3533,62726.2
3534,62885.4
3535,63044.9
3536,63204.8
3537,63365.1
3538,63525.8
3539,63687
3540,63848.5
3541,64010.5
3542,64172.9
3543,64335.7
3544,64498.9
3545,64662.5
3546,64826.5
3547,64991
3548,65155.8
3549,65321.1
3550,65486.8
3551,65653
3552,65819.5
3553,65986.5
3554,66153.9
3555,66321.7
3556,66490
3557,66658.7
3558,66827.8
3559,66997.3
3560,67167.3
3561,67337.7
3562,67508.6
3563,67679.9
3564,67851.6
3565,68023.7
3566,68196.3
3567,68369.3
3568,68542.8
3569,68716.7
3570,68891.1
3571,69065.9
3572,69241.1
3573,69416.8
3574,69592.9
3575,69769.5
3576,69946.5
3577,70124
3578,70301.9
3579,70480.3
3580,70659.2
3581,70838.4
3582,71018.2
3583,71198.4
3584,71379.1
3585,71560.2
3586,71741.8
3587,71923.8
3588,72106.3
3589,72289.3
3590,72472.8
3591,72656.7
3592,72841
3593,73025.9
3594,73211.2
3595,73397
3596,73583.3
3597,73770
3598,73957.2
3599,74144.9
3600,74333.1
3601,74521.7
3602,74710.8
3603,74900.4
3604,75090.5
3605,75281.1
3606,75472.1
3607,75663.7
3608,75855.7
3609,76048.2
3610,76241.2
3611,76434.7
3612,76628.7
3613,76823.2
3614,77018.2
3615,77213.6
3616,77409.6
3617,77606.1
3618,77803.1
3619,78000.5
3620,78198.5
3621,78397
3622,78596
3623,78795.5
3624,78995.5
3625,79196
3626,79397
3627,79598.5
3628,79800.6
3629,80003.1
3630,80206.2
3631,80409.8
3632,80613.9
3633,80818.5
3634,81023.6
3635,81229.3
3636,81435.5
3637,81642.2
3638,81849.5
3639,82057.2
3640,82265.5
3641,82474.4
3642,82683.7
3643,82893.6
3644,83104
3645,83315
3646,83526.5
3647,83738.5
3648,83951.1
3649,84164.2
3650,84377.9
3651,84592.1
3652,84806.8
3653,85022.1
3654,85238
3655,85454.4
3656,85671.3
3657,85888.8
3658,86106.8
3659,86325.4
3660,86544.6
3661,86764.3
3662,86984.6
3663,87205.4
3664,87426.8
3665,87648.8
3666,87871.3
3667,88094.4
3668,88318.1
3669,88542.3
3670,88767.1
3671,88992.5
3672,89218.4
3673,89444.9
3674,89672
3675,89899.7
3676,90128
3677,90356.8
3678,90586.2
3679,90816.2
3680,91046.8
3681,91278
3682,91509.7
3683,91742.1
3684,91975
3685,92208.6
3686,92442.7
3687,92677.4
3688,92912.7
3689,93148.7
3690,93385.2
3691,93622.3
3692,93860
3693,94098.4
3694,94337.3
3695,94576.9
3696,94817
3697,95057.8
3698,95299.2
3699,95541.2
3700,95783.8
3701,96027
3702,96270.8
3703,96515.3
3704,96760.4
3705,97006.1
3706,97252.5
3707,97499.4
3708,97747
3709,97995.2
3710,98244.1
3711,98493.6
3712,98743.7
3713,98994.5
3714,99245.9
3715,99497.9
3716,99750.6
3717,100004
3718,100258
3719,100512
3720,100768
3721,101024
3722,101280
3723,101537
3724,101795
3725,102054
3726,102313
3727,102573
3728,102833
3729,103095
3730,103356
3731,103619
3732,103882
3733,104146
3734,104410
3735,104676
3736,104941
3737,105208
3738,105475
