i,lookup[i]
297,-121.095
298,-120.751
299,-120.407
300,-120.065
301,-119.723
302,-119.382
303,-119.042
304,-118.702
305,-118.364
306,-118.026
307,-117.689
308,-117.353
309,-117.018
310,-116.683
311,-116.35
312,-116.017
313,-115.685
314,-115.353
315,-115.023
316,-114.693
317,-114.364
318,-114.036
319,-113.708
320,-113.382
321,-113.056
322,-112.731
323,-112.407
324,-112.083
325,-111.76
326,-111.438
327,-111.117
328,-110.796
329,-110.477
330,-110.158
331,-109.839
332,-109.522
333,-109.205
334,-108.889
335,-108.574
336,-108.259
337,-107.945
338,-107.632
339,-107.32
340,-107.008
341,-106.697
342,-106.387
343,-106.077
344,-105.768
345,-105.46
346,-105.153
347,-104.846
348,-104.54
349,-104.235
350,-103.93
351,-103.627
352,-103.323
353,-103.021
354,-102.719
355,-102.418
356,-102.118
357,-101.818
358,-101.519
359,-101.221
360,-100.923
361,-100.626
362,-100.33
363,-100.034
364,-99.7388
365,-99.4445
366,-99.1508
367,-98.8578
368,-98.5654
369,-98.2737
370,-97.9827
371,-97.6923
372,-97.4025
373,-97.1134
374,-96.825
375,-96.5372
376,-96.25
377,-95.9635
378,-95.6776
379,-95.3923
380,-95.1077
381,-94.8237
382,-94.5403
383,-94.2575
384,-93.9754
385,-93.6939
386,-93.413
387,-93.1327
388,-92.8531
389,-92.574
390,-92.2956
391,-92.0178
392,-91.7405
393,-91.4639
394,-91.1879
395,-90.9125
396,-90.6377
397,-90.3634
398,-90.0898
399,-89.8167
400,-89.5443
401,-89.2724
402,-89.0011
403,-88.7304
404,-88.4603
405,-88.1908
406,-87.9218
407,-87.6534
408,-87.3856
409,-87.1183
410,-86.8516
411,-86.5855
412,-86.32
413,-86.055
414,-85.7906
415,-85.5267
416,-85.2634
417,-85.0006
418,-84.7384
419,-84.4767
420,-84.2156
421,-83.955
422,-83.695
423,-83.4355
424,-83.1766
425,-82.9182
426,-82.6603
427,-82.403
428,-82.1462
429,-81.8899
430,-81.6342
431,-81.379
432,-81.1243
433,-80.8701
434,-80.6165
435,-80.3633
436,-80.1107
437,-79.8586
438,-79.607
439,-79.356
440,-79.1054
441,-78.8554
442,-78.6058
443,-78.3568
444,-78.1082
445,-77.8602
446,-77.6126
447,-77.3656
448,-77.119
449,-76.873
450,-76.6274
451,-76.3823
452,-76.1377
453,-75.8936
454,-75.65
455,-75.4068
456,-75.1642
457,-74.922
458,-74.6803
459,-74.439
460,-74.1983
461,-73.958
462,-73.7182
463,-73.4788
464,-73.2399
465,-73.0015
466,-72.7635
467,-72.526
468,-72.289
469,-72.0524
470,-71.8163
471,-71.5806
472,-71.3454
473,-71.1106
474,-70.8763
475,-70.6424
476,-70.4089
477,-70.1759
478,-69.9434
479,-69.7113
480,-69.4796
481,-69.2484
482,-69.0176
483,-68.7872
484,-68.5572
485,-68.3277
486,-68.0987
487,-67.87
488,-67.6418
489,-67.414
490,-67.1866
491,-66.9596
492,-66.733
493,-66.5069
494,-66.2812
495,-66.0559
496,-65.831
497,-65.6065
498,-65.3824
499,-65.1588
500,-64.9355
501,-64.7126
502,-64.4902
503,-64.2681
504,-64.0464
505,-63.8252
506,-63.6043
507,-63.3838
508,-63.1637
509,-62.944
510,-62.7247
511,-62.5058
512,-62.2873
513,-62.0691
514,-61.8514
515,-61.634
516,-61.417
517,-61.2003
518,-60.9841
519,-60.7682
520,-60.5527
521,-60.3376
522,-60.1228
523,-59.9084
524,-59.6944
525,-59.4807
526,-59.2674
527,-59.0545
528,-58.8419
529,-58.6297
530,-58.4179
531,-58.2064
532,-57.9952
533,-57.7844
534,-57.574
535,-57.3639
536,-57.1542
537,-56.9448
538,-56.7357
539,-56.527
540,-56.3187
541,-56.1107
542,-55.903
543,-55.6957
544,-55.4887
545,-55.282
546,-55.0757
547,-54.8697
548,-54.664
549,-54.4587
550,-54.2537
551,-54.049
552,-53.8447
553,-53.6407
554,-53.437
555,-53.2336
556,-53.0305
557,-52.8278
558,-52.6254
559,-52.4232
560,-52.2215
561,-52.02
562,-51.8188
563,-51.618
564,-51.4174
565,-51.2172
566,-51.0172
567,-50.8176
568,-50.6183
569,-50.4193
570,-50.2206
571,-50.0221
572,-49.824
573,-49.6262
574,-49.4287
575,-49.2314
576,-49.0345
577,-48.8378
578,-48.6415
579,-48.4454
580,-48.2496
581,-48.0541
582,-47.8589
583,-47.664
584,-47.4693
585,-47.275
586,-47.0809
587,-46.8871
588,-46.6935
589,-46.5003
590,-46.3073
591,-46.1146
592,-45.9221
593,-45.73
594,-45.5381
595,-45.3464
596,-45.1551
597,-44.964
598,-44.7731
599,-44.5826
600,-44.3923
601,-44.2022
602,-44.0124
603,-43.8229
604,-43.6336
605,-43.4446
606,-43.2558
607,-43.0673
608,-42.879
609,-42.691
610,-42.5032
611,-42.3157
612,-42.1285
613,-41.9414
614,-41.7546
615,-41.5681
616,-41.3818
617,-41.1957
618,-41.0099
619,-40.8243
620,-40.639
621,-40.4539
622,-40.269
623,-40.0844
624,-39.8999
625,-39.7158
626,-39.5318
627,-39.3481
628,-39.1646
629,-38.9813
630,-38.7983
631,-38.6155
632,-38.4329
633,-38.2505
634,-38.0683
635,-37.8864
636,-37.7046
637,-37.5231
638,-37.3418
639,-37.1608
640,-36.9799
641,-36.7992
642,-36.6188
643,-36.4386
644,-36.2585
645,-36.0787
646,-35.8991
647,-35.7197
648,-35.5405
649,-35.3615
650,-35.1827
651,-35.0041
652,-34.8257
653,-34.6474
654,-34.4694
655,-34.2916
656,-34.114
657,-33.9366
658,-33.7593
659,-33.5823
660,-33.4054
661,-33.2288
662,-33.0523
663,-32.876
664,-32.6999
665,-32.524
666,-32.3482
667,-32.1727
668,-31.9973
669,-31.8221
670,-31.6471
671,-31.4723
672,-31.2976
673,-31.1231
674,-30.9488
675,-30.7747
676,-30.6007
677,-30.4269
678,-30.2533
679,-30.0798
680,-29.9065
681,-29.7334
682,-29.5604
683,-29.3877
684,-29.215
685,-29.0426
686,-28.8703
687,-28.6981
688,-28.5261
689,-28.3543
690,-28.1826
691,-28.0111
692,-27.8398
693,-27.6686
694,-27.4975
695,-27.3266
696,-27.1559
697,-26.9853
698,-26.8149
699,-26.6446
700,-26.4744
701,-26.3044
702,-26.1345
703,-25.9648
704,-25.7952
705,-25.6258
706,-25.4565
707,-25.2874
708,-25.1184
709,-24.9495
710,-24.7807
711,-24.6121
712,-24.4437
713,-24.2753
714,-24.1071
715,-23.9391
716,-23.7711
717,-23.6033
718,-23.4357
719,-23.2681
720,-23.1007
721,-22.9334
722,-22.7662
723,-22.5992
724,-22.4322
725,-22.2654
726,-22.0987
727,-21.9322
728,-21.7657
729,-21.5994
730,-21.4332
731,-21.2671
732,-21.1011
733,-20.9352
734,-20.7695
735,-20.6038
736,-20.4383
737,-20.2729
738,-20.1076
739,-19.9424
740,-19.7773
741,-19.6123
742,-19.4474
743,-19.2826
744,-19.118
745,-18.9534
746,-18.7889
747,-18.6245
748,-18.4603
749,-18.2961
750,-18.132
751,-17.968
752,-17.8042
753,-17.6404
754,-17.4767
755,-17.3131
756,-17.1496
757,-16.9862
758,-16.8228
759,-16.6596
760,-16.4964
761,-16.3334
762,-16.1704
763,-16.0075
764,-15.8447
765,-15.682
766,-15.5194
767,-15.3568
768,-15.1943
769,-15.0319
770,-14.8696
771,-14.7074
772,-14.5452
773,-14.3832
774,-14.2211
775,-14.0592
776,-13.8974
777,-13.7356
778,-13.5739
779,-13.4122
780,-13.2507
781,-13.0892
782,-12.9277
783,-12.7664
784,-12.6051
785,-12.4438
786,-12.2827
787,-12.1216
788,-11.9605
789,-11.7995
790,-11.6386
791,-11.4778
792,-11.317
793,-11.1562
794,-10.9955
795,-10.8349
796,-10.6744
797,-10.5138
798,-10.3534
799,-10.193
800,-10.0326
801,-9.87234
802,-9.7121
803,-9.5519
804,-9.39175
805,-9.23165
806,-9.0716
807,-8.9116
808,-8.75164
809,-8.59172
810,-8.43185
811,-8.27203
812,-8.11224
813,-7.9525
814,-7.7928
815,-7.63314
816,-7.47351
817,-7.31393
818,-7.15438
819,-6.99487
820,-6.8354
821,-6.67596
822,-6.51655
823,-6.35718
824,-6.19784
825,-6.03853
826,-5.87925
827,-5.72
828,-5.56078
829,-5.40159
830,-5.24243
831,-5.08329
832,-4.92418
833,-4.76509
834,-4.60603
835,-4.44699
836,-4.28797
837,-4.12897
838,-3.97
839,-3.81104
840,-3.65211
841,-3.49319
842,-3.33429
843,-3.17541
844,-3.01654
845,-2.85769
846,-2.69885
847,-2.54002
848,-2.38121
849,-2.22241
850,-2.06362
851,-1.90484
852,-1.74607
853,-1.58731
854,-1.42856
855,-1.26981
856,-1.11107
857,-0.952339
858,-0.793609
859,-0.634883
860,-0.47616
861,-0.317439
862,-0.158719
863,0
864,0.158719
865,0.317439
866,0.47616
867,0.634883
868,0.793609
869,0.952339
870,1.11107
871,1.26981
872,1.42856
873,1.58731
874,1.74607
875,1.90484
876,2.06362
877,2.22241
878,2.38121
879,2.54002
880,2.69885
881,2.85769
882,3.01654
883,3.17541
884,3.33429
885,3.49319
886,3.65211
887,3.81104
888,3.97
889,4.12897
890,4.28797
891,4.44699
892,4.60603
893,4.76509
894,4.92418
895,5.08329
896,5.24243
897,5.40159
898,5.56078
899,5.72
900,5.87925
901,6.03853
902,6.19784
903,6.35718
904,6.51655
905,6.67596
906,6.8354
907,6.99487
908,7.15438
909,7.31393
910,7.47351
911,7.63314
912,7.7928
913,7.9525
914,8.11224
915,8.27203
916,8.43185
917,8.59172
918,8.75164
919,8.9116
920,9.0716
921,9.23165
922,9.39175
923,9.5519
924,9.7121
925,9.87234
926,10.0326
927,10.193
928,10.3534
929,10.5138
930,10.6744
931,10.8349
932,10.9955
933,11.1562
934,11.317
935,11.4778
936,11.6386
937,11.7995
938,11.9605
939,12.1216
940,12.2827
941,12.4438
942,12.6051
943,12.7664
944,12.9277
945,13.0892
946,13.2507
947,13.4122
948,13.5739
949,13.7356
950,13.8974
951,14.0592
952,14.2211
953,14.3832
954,14.5452
955,14.7074
956,14.8696
957,15.0319
958,15.1943
959,15.3568
960,15.5194
961,15.682
962,15.8447
963,16.0075
964,16.1704
965,16.3334
966,16.4964
967,16.6596
968,16.8228
969,16.9862
970,17.1496
971,17.3131
972,17.4767
973,17.6404
974,17.8042
975,17.968
976,18.132
977,18.2961
978,18.4603
979,18.6245
980,18.7889
981,18.9534
982,19.118
983,19.2826
984,19.4474
985,19.6123
986,19.7773
987,19.9424
988,20.1076
989,20.2729
990,20.4383
991,20.6038
992,20.7695
993,20.9352
994,21.1011
995,21.2671
996,21.4332
997,21.5994
998,21.7657
999,21.9322
1000,22.0987
1001,22.2654
1002,22.4322
1003,22.5992
1004,22.7662
1005,22.9334
1006,23.1007
1007,23.2681
1008,23.4357
1009,23.6033
1010,23.7711
1011,23.9391
1012,24.1071
1013,24.2753
1014,24.4437
1015,24.6121
1016,24.7807
1017,24.9495
1018,25.1184
1019,25.2874
1020,25.4565
1021,25.6258
1022,25.7952
1023,25.9648
1024,26.1345
1025,26.3044
1026,26.4744
1027,26.6446
1028,26.8149
1029,26.9853
1030,27.1559
1031,27.3266
1032,27.4975
1033,27.6686
1034,27.8398
1035,28.0111
1036,28.1826
1037,28.3543
1038,28.5261
1039,28.6981
1040,28.8703
1041,29.0426
1042,29.215
1043,29.3877
1044,29.5604
1045,29.7334
1046,29.9065
1047,30.0798
1048,30.2533
1049,30.4269
1050,30.6007
1051,30.7747
1052,30.9488
1053,31.1231
1054,31.2976
1055,31.4723
1056,31.6471
1057,31.8221
1058,31.9973
1059,32.1727
1060,32.3482
1061,32.524
1062,32.6999
1063,32.876
1064,33.0523
1065,33.2288
1066,33.4054
1067,33.5823
1068,33.7593
1069,33.9366
1070,34.114
1071,34.2916
1072,34.4694
1073,34.6474
1074,34.8257
1075,35.0041
1076,35.1827
1077,35.3615
1078,35.5405
1079,35.7197
1080,35.8991
1081,36.0787
1082,36.2585
1083,36.4386
1084,36.6188
1085,36.7992
1086,36.9799
1087,37.1608
1088,37.3418
1089,37.5231
1090,37.7046
1091,37.8864
1092,38.0683
1093,38.2505
1094,38.4329
1095,38.6155
1096,38.7983
1097,38.9813
1098,39.1646
1099,39.3481
1100,39.5318
1101,39.7158
1102,39.8999
1103,40.0844
1104,40.269
1105,40.4539
1106,40.639
1107,40.8243
1108,41.0099
1109,41.1957
1110,41.3818
1111,41.5681
1112,41.7546
1113,41.9414
1114,42.1285
1115,42.3157
1116,42.5032
1117,42.691
1118,42.879
1119,43.0673
1120,43.2558
1121,43.4446
1122,43.6336
1123,43.8229
1124,44.0124
1125,44.2022
1126,44.3923
1127,44.5826
1128,44.7731
1129,44.964
1130,45.1551
1131,45.3464
1132,45.5381
1133,45.73
1134,45.9221
1135,46.1146
1136,46.3073
1137,46.5003
1138,46.6935
1139,46.8871
1140,47.0809
1141,47.275
1142,47.4693
1143,47.664
1144,47.8589
1145,48.0541
1146,48.2496
1147,48.4454
1148,48.6415
1149,48.8378
1150,49.0345
1151,49.2314
1152,49.4287
1153,49.6262
1154,49.824
1155,50.0221
1156,50.2206
1157,50.4193
1158,50.6183
1159,50.8176
1160,51.0172
1161,51.2172
1162,51.4174
1163,51.618
1164,51.8188
1165,52.02
1166,52.2215
1167,52.4232
1168,52.6254
1169,52.8278
1170,53.0305
1171,53.2336
1172,53.437
1173,53.6407
1174,53.8447
1175,54.049
1176,54.2537
1177,54.4587
1178,54.664
1179,54.8697
1180,55.0757
1181,55.282
1182,55.4887
1183,55.6957
1184,55.903
1185,56.1107
1186,56.3187
1187,56.527
1188,56.7357
1189,56.9448
1190,57.1542
1191,57.3639
1192,57.574
1193,57.7844
1194,57.9952
1195,58.2064
1196,58.4179
1197,58.6297
1198,58.8419
1199,59.0545
1200,59.2674
1201,59.4807
1202,59.6944
1203,59.9084
1204,60.1228
1205,60.3376
1206,60.5527
1207,60.7682
1208,60.9841
1209,61.2003
1210,61.417
1211,61.634
1212,61.8514
1213,62.0691
1214,62.2873
1215,62.5058
1216,62.7247
1217,62.944
1218,63.1637
1219,63.3838
1220,63.6043
1221,63.8252
1222,64.0464
1223,64.2681
1224,64.4902
1225,64.7126
1226,64.9355
1227,65.1588
1228,65.3824
1229,65.6065
1230,65.831
1231,66.0559
1232,66.2812
1233,66.5069
1234,66.733
1235,66.9596
1236,67.1866
1237,67.414
1238,67.6418
1239,67.87
1240,68.0987
1241,68.3277
1242,68.5572
1243,68.7872
1244,69.0176
1245,69.2484
1246,69.4796
1247,69.7113
1248,69.9434
1249,70.1759
1250,70.4089
1251,70.6424
1252,70.8763
1253,71.1106
1254,71.3454
1255,71.5806
1256,71.8163
1257,72.0524
1258,72.289
1259,72.526
1260,72.7635
1261,73.0015
1262,73.2399
1263,73.4788
1264,73.7182
1265,73.958
1266,74.1983
1267,74.439
1268,74.6803
1269,74.922
1270,75.1642
1271,75.4068
1272,75.65
1273,75.8936
1274,76.1377
1275,76.3823
1276,76.6274
1277,76.873
1278,77.119
1279,77.3656
1280,77.6126
1281,77.8602
1282,78.1082
1283,78.3568
1284,78.6058
1285,78.8554
1286,79.1054
1287,79.356
1288,79.607
1289,79.8586
1290,80.1107
1291,80.3633
1292,80.6165
1293,80.8701
1294,81.1243
1295,81.379
1296,81.6342
1297,81.8899
1298,82.1462
1299,82.403
1300,82.6603
1301,82.9182
1302,83.1766
1303,83.4355
1304,83.695
1305,83.955
1306,84.2156
1307,84.4767
1308,84.7384
1309,85.0006
1310,85.2634
1311,85.5267
1312,85.7906
1313,86.055
1314,86.32
1315,86.5855
1316,86.8516
1317,87.1183
1318,87.3856
1319,87.6534
1320,87.9218
1321,88.1908
1322,88.4603
1323,88.7304
1324,89.0011
1325,89.2724
1326,89.5443
1327,89.8167
1328,90.0898
1329,90.3634
1330,90.6377
1331,90.9125
1332,91.1879
1333,91.4639
1334,91.7405
1335,92.0178
1336,92.2956
1337,92.574
1338,92.8531
1339,93.1327
1340,93.413
1341,93.6939
1342,93.9754
1343,94.2575
1344,94.5403
1345,94.8237
1346,95.1077
1347,95.3923
1348,95.6776
1349,95.9635
1350,96.25
1351,96.5372
1352,96.825
1353,97.1134
1354,97.4025
1355,97.6923
1356,97.9827
1357,98.2737
1358,98.5654
1359,98.8578
1360,99.1508
1361,99.4445
1362,99.7388
1363,100.034
1364,100.33
1365,100.626
1366,100.923
1367,101.221
1368,101.519
1369,101.818
1370,102.118
1371,102.418
1372,102.719
1373,103.021
1374,103.323
1375,103.627
1376,103.93
1377,104.235
1378,104.54
1379,104.846
1380,105.153
1381,105.46
1382,105.768
1383,106.077
1384,106.387
1385,106.697
1386,107.008
1387,107.32
1388,107.632
1389,107.945
1390,108.259
1391,108.574
1392,108.889
1393,109.205
1394,109.522
1395,109.839
1396,110.158
1397,110.477
1398,110.796
1399,111.117
1400,111.438
1401,111.76
1402,112.083
1403,112.407
1404,112.731
1405,113.056
1406,113.382
1407,113.708
1408,114.036
1409,114.364
1410,114.693
1411,115.023
1412,115.353
1413,115.685
1414,116.017
1415,116.35
1416,116.683
1417,117.018
1418,117.353
1419,117.689
1420,118.026
1421,118.364
1422,118.702
1423,119.042
1424,119.382
1425,119.723
1426,120.065
1427,120.407
1428,120.751
1429,121.095
1430,121.44
1431,121.786
1432,122.133
1433,122.481
1434,122.829
1435,123.179
1436,123.529
1437,123.88
1438,124.232
1439,124.584
1440,124.938
1441,125.292
1442,125.648
1443,126.004
1444,126.361
1445,126.719
1446,127.078
1447,127.438
1448,127.798
1449,128.16
1450,128.522
1451,128.885
1452,129.25
1453,129.615
1454,129.981
1455,130.347
1456,130.715
1457,131.084
1458,131.454
1459,131.824
1460,132.196
1461,132.568
1462,132.941
1463,133.315
1464,133.691
1465,134.067
1466,134.444
1467,134.822
1468,135.201
1469,135.58
1470,135.961
1471,136.343
1472,136.726
1473,137.109
1474,137.494
1475,137.88
1476,138.266
1477,138.654
1478,139.042
1479,139.432
1480,139.822
1481,140.214
1482,140.606
1483,141
1484,141.394
1485,141.789
1486,142.186
1487,142.583
1488,142.982
1489,143.381
1490,143.782
1491,144.183
1492,144.586
1493,144.989
1494,145.394
1495,145.799
1496,146.206
1497,146.613
1498,147.022
1499,147.432
1500,147.843
1501,148.254
1502,148.667
1503,149.081
1504,149.496
1505,149.912
1506,150.329
1507,150.747
1508,151.167
1509,151.587
1510,152.008
1511,152.431
1512,152.855
1513,153.279
1514,153.705
1515,154.132
1516,154.56
1517,154.989
1518,155.419
1519,155.85
1520,156.283
1521,156.716
1522,157.151
1523,157.587
1524,158.023
1525,158.462
1526,158.901
1527,159.341
1528,159.782
1529,160.225
1530,160.669
1531,161.114
1532,161.56
1533,162.007
1534,162.455
1535,162.905
1536,163.355
1537,163.807
1538,164.26
1539,164.715
1540,165.17
1541,165.627
1542,166.085
1543,166.544
1544,167.004
1545,167.465
1546,167.928
1547,168.392
1548,168.857
1549,169.323
1550,169.791
1551,170.259
1552,170.729
1553,171.201
1554,171.673
1555,172.147
1556,172.622
1557,173.098
1558,173.575
1559,174.054
1560,174.534
1561,175.015
1562,175.498
1563,175.982
1564,176.467
1565,176.953
1566,177.441
1567,177.93
1568,178.42
1569,178.911
1570,179.404
1571,179.898
1572,180.394
1573,180.891
1574,181.389
1575,181.888
1576,182.389
1577,182.891
1578,183.394
1579,183.899
1580,184.405
1581,184.913
1582,185.421
1583,185.932
1584,186.443
1585,186.956
1586,187.47
1587,187.986
1588,188.503
1589,189.021
1590,189.541
1591,190.062
1592,190.585
1593,191.109
1594,191.634
1595,192.161
1596,192.689
1597,193.219
1598,193.75
1599,194.282
1600,194.816
1601,195.352
1602,195.888
1603,196.427
1604,196.966
1605,197.507
1606,198.05
1607,198.594
1608,199.14
1609,199.686
1610,200.235
1611,200.785
1612,201.336
1613,201.889
1614,202.444
1615,203
1616,203.557
1617,204.116
1618,204.676
1619,205.238
1620,205.802
1621,206.367
1622,206.933
1623,207.501
1624,208.071
1625,208.642
1626,209.215
1627,209.789
1628,210.365
1629,210.942
1630,211.521
1631,212.102
1632,212.684
1633,213.268
1634,213.853
1635,214.44
1636,215.028
1637,215.618
1638,216.21
1639,216.803
1640,217.398
1641,217.995
1642,218.593
1643,219.193
1644,219.794
1645,220.397
1646,221.002
1647,221.608
1648,222.216
1649,222.826
1650,223.438
1651,224.051
1652,224.665
1653,225.282
1654,225.9
1655,226.52
1656,227.141
1657,227.764
1658,228.389
1659,229.016
1660,229.644
1661,230.274
1662,230.906
1663,231.54
1664,232.175
1665,232.812
1666,233.451
1667,234.091
1668,234.734
1669,235.378
1670,236.024
1671,236.671
1672,237.321
1673,237.972
1674,238.625
1675,239.28
1676,239.936
1677,240.595
1678,241.255
1679,241.917
1680,242.581
1681,243.247
1682,243.914
1683,244.584
1684,245.255
1685,245.928
1686,246.603
1687,247.28
1688,247.959
1689,248.639
1690,249.322
1691,250.006
1692,250.693
1693,251.381
1694,252.071
1695,252.763
1696,253.457
1697,254.153
1698,254.851
1699,255.55
1700,256.252
1701,256.956
1702,257.661
1703,258.369
1704,259.078
1705,259.79
1706,260.503
1707,261.219
1708,261.936
1709,262.655
1710,263.377
1711,264.1
1712,264.826
1713,265.553
1714,266.283
1715,267.014
1716,267.748
1717,268.484
1718,269.221
1719,269.961
1720,270.703
1721,271.447
1722,272.193
1723,272.941
1724,273.691
1725,274.443
1726,275.197
1727,275.954
1728,276.712
1729,277.473
1730,278.236
1731,279.001
1732,279.768
1733,280.537
1734,281.308
1735,282.082
1736,282.858
1737,283.636
1738,284.416
1739,285.198
1740,285.982
1741,286.769
1742,287.558
1743,288.349
1744,289.142
1745,289.938
1746,290.735
1747,291.535
1748,292.338
1749,293.142
1750,293.949
1751,294.758
1752,295.569
1753,296.383
1754,297.199
1755,298.017
1756,298.837
1757,299.66
1758,300.485
1759,301.312
1760,302.142
1761,302.974
1762,303.809
1763,304.645
1764,305.485
1765,306.326
1766,307.17
1767,308.016
1768,308.865
1769,309.716
1770,310.569
1771,311.425
1772,312.283
1773,313.144
1774,314.007
1775,314.872
1776,315.74
1777,316.611
1778,317.484
1779,318.359
1780,319.237
1781,320.117
1782,321
1783,321.885
1784,322.773
1785,323.663
1786,324.556
1787,325.452
1788,326.349
1789,327.25
1790,328.153
1791,329.058
1792,329.967
1793,330.877
1794,331.79
1795,332.706
1796,333.625
1797,334.546
1798,335.469
1799,336.396
1800,337.325
1801,338.256
1802,339.19
1803,340.127
1804,341.067
1805,342.009
1806,342.954
1807,343.901
1808,344.851
1809,345.804
1810,346.76
1811,347.718
1812,348.679
1813,349.643
1814,350.609
1815,351.579
1816,352.551
1817,353.525
1818,354.503
1819,355.483
1820,356.466
1821,357.452
1822,358.441
1823,359.433
1824,360.427
1825,361.424
1826,362.424
1827,363.427
1828,364.433
1829,365.441
1830,366.453
1831,367.467
1832,368.484
1833,369.505
1834,370.528
1835,371.554
1836,372.582
1837,373.614
1838,374.649
1839,375.687
1840,376.727
1841,377.771
1842,378.818
1843,379.867
1844,380.92
1845,381.976
1846,383.034
1847,384.096
1848,385.161
1849,386.228
1850,387.299
1851,388.373
1852,389.45
1853,390.53
1854,391.613
1855,392.699
1856,393.788
1857,394.881
1858,395.976
1859,397.075
1860,398.177
1861,399.282
1862,400.39
1863,401.501
1864,402.615
1865,403.733
1866,404.854
1867,405.978
1868,407.105
1869,408.236
1870,409.369
1871,410.506
1872,411.647
1873,412.79
1874,413.937
1875,415.087
1876,416.24
1877,417.397
1878,418.557
1879,419.72
1880,420.887
1881,422.057
1882,423.23
1883,424.407
1884,425.587
1885,426.771
1886,427.957
1887,429.148
1888,430.341
1889,431.539
1890,432.739
1891,433.943
