i,lookup[i]
193,-1231.3
194,-1228.46
195,-1225.64
196,-1222.82
197,-1220.01
198,-1217.21
199,-1214.41
200,-1211.62
201,-1208.84
202,-1206.06
203,-1203.29
204,-1200.53
205,-1197.78
206,-1195.03
207,-1192.28
208,-1189.55
209,-1186.82
210,-1184.1
211,-1181.38
212,-1178.68
213,-1175.97
214,-1173.28
215,-1170.59
216,-1167.91
217,-1165.23
218,-1162.57
219,-1159.9
220,-1157.25
221,-1154.6
222,-1151.96
223,-1149.32
224,-1146.69
225,-1144.07
226,-1141.45
227,-1138.84
228,-1136.23
229,-1133.64
230,-1131.05
231,-1128.46
232,-1125.88
233,-1123.31
234,-1120.74
235,-1118.18
236,-1115.63
237,-1113.08
238,-1110.54
239,-1108
240,-1105.47
241,-1102.95
242,-1100.43
243,-1097.92
244,-1095.42
245,-1092.92
246,-1090.43
247,-1087.94
248,-1085.46
249,-1082.99
250,-1080.52
251,-1078.05
252,-1075.6
253,-1073.15
254,-1070.7
255,-1068.26
256,-1065.83
257,-1063.4
258,-1060.98
259,-1058.56
260,-1056.15
261,-1053.75
262,-1051.35
263,-1048.96
264,-1046.57
265,-1044.19
266,-1041.81
267,-1039.44
268,-1037.08
269,-1034.72
270,-1032.37
271,-1030.02
272,-1027.68
273,-1025.34
274,-1023.01
275,-1020.69
276,-1018.37
277,-1016.05
278,-1013.75
279,-1011.44
280,-1009.14
281,-1006.85
282,-1004.57
283,-1002.28
284,-1000.01
285,-997.737
286,-995.472
287,-993.212
288,-990.957
289,-988.708
290,-986.464
291,-984.225
292,-981.992
293,-979.764
294,-977.541
295,-975.323
296,-973.11
297,-970.903
298,-968.701
299,-966.504
300,-964.312
301,-962.125
302,-959.944
303,-957.767
304,-955.595
305,-953.429
306,-951.268
307,-949.111
308,-946.96
309,-944.814
310,-942.672
311,-940.536
312,-938.405
313,-936.278
314,-934.157
315,-932.04
316,-929.929
317,-927.822
318,-925.72
319,-923.623
320,-921.53
321,-919.443
322,-917.36
323,-915.283
324,-913.21
325,-911.141
326,-909.078
327,-907.019
328,-904.965
329,-902.916
330,-900.871
331,-898.831
332,-896.796
333,-894.765
334,-892.739
335,-890.718
336,-888.701
337,-886.689
338,-884.682
339,-882.679
340,-880.68
341,-878.686
342,-876.697
343,-874.712
344,-872.732
345,-870.756
346,-868.785
347,-866.818
348,-864.855
349,-862.897
350,-860.944
351,-858.995
352,-857.05
353,-855.109
354,-853.173
355,-851.242
356,-849.314
357,-847.391
358,-845.473
359,-843.558
360,-841.648
361,-839.742
362,-837.841
363,-835.944
364,-834.051
365,-832.162
366,-830.277
367,-828.397
368,-826.52
369,-824.648
370,-822.78
371,-820.917
372,-819.057
373,-817.202
374,-815.35
375,-813.503
376,-811.66
377,-809.82
378,-807.985
379,-806.154
380,-804.327
381,-802.504
382,-800.685
383,-798.87
384,-797.06
385,-795.253
386,-793.449
387,-791.65
388,-789.855
389,-788.064
390,-786.277
391,-784.493
392,-782.714
393,-780.938
394,-779.166
395,-777.398
396,-775.634
397,-773.874
398,-772.118
399,-770.365
400,-768.616
401,-766.871
402,-765.13
403,-763.392
404,-761.659
405,-759.929
406,-758.202
407,-756.48
408,-754.761
409,-753.046
410,-751.334
411,-749.626
412,-747.922
413,-746.222
414,-744.525
415,-742.832
416,-741.142
417,-739.456
418,-737.773
419,-736.094
420,-734.419
421,-732.747
422,-731.079
423,-729.414
424,-727.753
425,-726.096
426,-724.442
427,-722.791
428,-721.144
429,-719.5
430,-717.86
431,-716.223
432,-714.59
433,-712.96
434,-711.333
435,-709.71
436,-708.09
437,-706.474
438,-704.861
439,-703.251
440,-701.645
441,-700.042
442,-698.443
443,-696.846
444,-695.254
445,-693.664
446,-692.078
447,-690.494
448,-688.915
449,-687.338
450,-685.765
451,-684.195
452,-682.628
453,-681.064
454,-679.504
455,-677.947
456,-676.393
457,-674.842
458,-673.294
459,-671.75
460,-670.209
461,-668.67
462,-667.135
463,-665.603
464,-664.074
465,-662.549
466,-661.026
467,-659.506
468,-657.99
469,-656.477
470,-654.966
471,-653.459
472,-651.954
473,-650.453
474,-648.955
475,-647.46
476,-645.967
477,-644.478
478,-642.992
479,-641.508
480,-640.028
481,-638.55
482,-637.076
483,-635.604
484,-634.136
485,-632.67
486,-631.207
487,-629.747
488,-628.29
489,-626.836
490,-625.384
491,-623.936
492,-622.49
493,-621.047
494,-619.607
495,-618.17
496,-616.736
497,-615.304
498,-613.876
499,-612.45
500,-611.026
501,-609.606
502,-608.188
503,-606.773
504,-605.361
505,-603.952
506,-602.545
507,-601.141
508,-599.739
509,-598.341
510,-596.945
511,-595.551
512,-594.161
513,-592.773
514,-591.388
515,-590.005
516,-588.625
517,-587.247
518,-585.873
519,-584.5
520,-583.131
521,-581.764
522,-580.399
523,-579.038
524,-577.678
525,-576.322
526,-574.967
527,-573.616
528,-572.267
529,-570.92
530,-569.576
531,-568.235
532,-566.896
533,-565.559
534,-564.225
535,-562.893
536,-561.564
537,-560.238
538,-558.914
539,-557.592
540,-556.272
541,-554.956
542,-553.641
543,-552.329
544,-551.019
545,-549.712
546,-548.407
547,-547.105
548,-545.805
549,-544.507
550,-543.212
551,-541.919
552,-540.628
553,-539.34
554,-538.054
555,-536.77
556,-535.488
557,-534.209
558,-532.933
559,-531.658
560,-530.386
561,-529.116
562,-527.848
563,-526.583
564,-525.32
565,-524.059
566,-522.8
567,-521.543
568,-520.289
569,-519.037
570,-517.787
571,-516.54
572,-515.294
573,-514.051
574,-512.81
575,-511.571
576,-510.334
577,-509.1
578,-507.867
579,-506.637
580,-505.409
581,-504.183
582,-502.959
583,-501.737
584,-500.517
585,-499.3
586,-498.084
587,-496.871
588,-495.66
589,-494.45
590,-493.243
591,-492.038
592,-490.835
593,-489.634
594,-488.435
595,-487.238
596,-486.043
597,-484.85
598,-483.659
599,-482.47
600,-481.283
601,-480.098
602,-478.915
603,-477.734
604,-476.555
605,-475.378
606,-474.203
607,-473.03
608,-471.858
609,-470.689
610,-469.522
611,-468.356
612,-467.193
613,-466.031
614,-464.871
615,-463.714
616,-462.558
617,-461.404
618,-460.251
619,-459.101
620,-457.953
621,-456.806
622,-455.661
623,-454.518
624,-453.377
625,-452.238
626,-451.101
627,-449.965
628,-448.831
629,-447.699
630,-446.569
631,-445.441
632,-444.314
633,-443.189
634,-442.066
635,-440.945
636,-439.825
637,-438.708
638,-437.592
639,-436.477
640,-435.365
641,-434.254
642,-433.145
643,-432.038
644,-430.932
645,-429.828
646,-428.726
647,-427.625
648,-426.526
649,-425.429
650,-424.334
651,-423.24
652,-422.148
653,-421.057
654,-419.969
655,-418.881
656,-417.796
657,-416.712
658,-415.63
659,-414.549
660,-413.47
661,-412.392
662,-411.317
663,-410.242
664,-409.17
665,-408.099
666,-407.029
667,-405.961
668,-404.895
669,-403.83
670,-402.767
671,-401.706
672,-400.646
673,-399.587
674,-398.53
675,-397.475
676,-396.421
677,-395.368
678,-394.317
679,-393.268
680,-392.22
681,-391.174
682,-390.129
683,-389.086
684,-388.044
685,-387.003
686,-385.964
687,-384.927
688,-383.891
689,-382.856
690,-381.823
691,-380.792
692,-379.761
693,-378.733
694,-377.705
695,-376.679
696,-375.655
697,-374.632
698,-373.61
699,-372.59
700,-371.571
701,-370.553
702,-369.537
703,-368.523
704,-367.509
705,-366.497
706,-365.487
707,-364.478
708,-363.47
709,-362.463
710,-361.458
711,-360.454
712,-359.452
713,-358.451
714,-357.451
715,-356.452
716,-355.455
717,-354.459
718,-353.465
719,-352.471
720,-351.479
721,-350.489
722,-349.499
723,-348.511
724,-347.524
725,-346.539
726,-345.554
727,-344.571
728,-343.59
729,-342.609
730,-341.63
731,-340.652
732,-339.675
733,-338.7
734,-337.725
735,-336.752
736,-335.78
737,-334.81
738,-333.84
739,-332.872
740,-331.905
741,-330.939
742,-329.974
743,-329.011
744,-328.049
745,-327.088
746,-326.128
747,-325.169
748,-324.211
749,-323.255
750,-322.3
751,-321.345
752,-320.392
753,-319.441
754,-318.49
755,-317.54
756,-316.592
757,-315.645
758,-314.698
759,-313.753
760,-312.809
761,-311.866
762,-310.925
763,-309.984
764,-309.044
765,-308.106
766,-307.168
767,-306.232
768,-305.297
769,-304.363
770,-303.43
771,-302.497
772,-301.566
773,-300.636
774,-299.708
775,-298.78
776,-297.853
777,-296.927
778,-296.002
779,-295.079
780,-294.156
781,-293.234
782,-292.314
783,-291.394
784,-290.475
785,-289.558
786,-288.641
787,-287.725
788,-286.811
789,-285.897
790,-284.984
791,-284.072
792,-283.162
793,-282.252
794,-281.343
795,-280.435
796,-279.528
797,-278.622
798,-277.717
799,-276.813
800,-275.91
801,-275.008
802,-274.107
803,-273.206
804,-272.307
805,-271.409
806,-270.511
807,-269.614
808,-268.719
809,-267.824
810,-266.93
811,-266.037
812,-265.145
813,-264.253
814,-263.363
815,-262.473
816,-261.585
817,-260.697
818,-259.81
819,-258.924
820,-258.039
821,-257.155
822,-256.271
823,-255.389
824,-254.507
825,-253.626
826,-252.746
827,-251.867
828,-250.989
829,-250.111
830,-249.234
831,-248.358
832,-247.483
833,-246.609
834,-245.735
835,-244.863
836,-243.991
837,-243.12
838,-242.25
839,-241.38
840,-240.511
841,-239.643
842,-238.776
843,-237.91
844,-237.044
845,-236.18
846,-235.316
847,-234.452
848,-233.59
849,-232.728
850,-231.867
851,-231.007
852,-230.147
853,-229.288
854,-228.43
855,-227.573
856,-226.716
857,-225.86
858,-225.005
859,-224.151
860,-223.297
861,-222.444
862,-221.592
863,-220.74
864,-219.889
865,-219.039
866,-218.19
867,-217.341
868,-216.493
869,-215.646
870,-214.799
871,-213.953
872,-213.107
873,-212.263
874,-211.419
875,-210.575
876,-209.733
877,-208.891
878,-208.049
879,-207.208
880,-206.368
881,-205.529
882,-204.69
883,-203.852
884,-203.014
885,-202.177
886,-201.341
887,-200.506
888,-199.67
889,-198.836
890,-198.002
891,-197.169
892,-196.337
893,-195.505
894,-194.673
895,-193.842
896,-193.012
897,-192.183
898,-191.354
899,-190.525
900,-189.698
901,-188.87
902,-188.044
903,-187.218
904,-186.392
905,-185.567
906,-184.743
907,-183.919
908,-183.096
909,-182.273
910,-181.451
911,-180.629
912,-179.808
913,-178.988
914,-178.168
915,-177.349
916,-176.53
917,-175.711
918,-174.894
919,-174.076
920,-173.26
921,-172.443
922,-171.628
923,-170.812
924,-169.998
925,-169.183
926,-168.37
927,-167.557
928,-166.744
929,-165.932
930,-165.12
931,-164.309
932,-163.498
933,-162.688
934,-161.878
935,-161.069
936,-160.26
937,-159.452
938,-158.644
939,-157.836
940,-157.029
941,-156.223
942,-155.417
943,-154.611
944,-153.806
945,-153.002
946,-152.198
947,-151.394
948,-150.59
949,-149.788
950,-148.985
951,-148.183
952,-147.382
953,-146.58
954,-145.78
955,-144.979
956,-144.18
957,-143.38
958,-142.581
959,-141.782
960,-140.984
961,-140.186
962,-139.389
963,-138.592
964,-137.795
965,-136.999
966,-136.203
967,-135.408
968,-134.613
969,-133.818
970,-133.024
971,-132.23
972,-131.436
973,-130.643
974,-129.851
975,-129.058
976,-128.266
977,-127.474
978,-126.683
979,-125.892
980,-125.101
981,-124.311
982,-123.521
983,-122.732
984,-121.943
985,-121.154
986,-120.365
987,-119.577
988,-118.789
989,-118.002
990,-117.214
991,-116.427
992,-115.641
993,-114.855
994,-114.069
995,-113.283
996,-112.498
997,-111.713
998,-110.928
999,-110.144
1000,-109.36
1001,-108.576
1002,-107.793
1003,-107.01
1004,-106.227
1005,-105.444
1006,-104.662
1007,-103.88
1008,-103.098
1009,-102.317
1010,-101.536
1011,-100.755
1012,-99.9744
1013,-99.1941
1014,-98.4141
1015,-97.6343
1016,-96.8548
1017,-96.0756
1018,-95.2966
1019,-94.5179
1020,-93.7395
1021,-92.9613
1022,-92.1833
1023,-91.4056
1024,-90.6281
1025,-89.8509
1026,-89.074
1027,-88.2972
1028,-87.5207
1029,-86.7445
1030,-85.9685
1031,-85.1927
1032,-84.4171
1033,-83.6418
1034,-82.8666
1035,-82.0917
1036,-81.3171
1037,-80.5426
1038,-79.7684
1039,-78.9943
1040,-78.2205
1041,-77.4469
1042,-76.6735
1043,-75.9003
1044,-75.1273
1045,-74.3544
1046,-73.5818
1047,-72.8094
1048,-72.0372
1049,-71.2651
1050,-70.4933
1051,-69.7216
1052,-68.9501
1053,-68.1788
1054,-67.4077
1055,-66.6368
1056,-65.866
1057,-65.0954
1058,-64.3249
1059,-63.5547
1060,-62.7846
1061,-62.0146
1062,-61.2449
1063,-60.4752
1064,-59.7058
1065,-58.9365
1066,-58.1673
1067,-57.3983
1068,-56.6294
1069,-55.8607
1070,-55.0922
1071,-54.3237
1072,-53.5555
1073,-52.7873
1074,-52.0193
1075,-51.2514
1076,-50.4837
1077,-49.716
1078,-48.9485
1079,-48.1812
1080,-47.4139
1081,-46.6468
1082,-45.8798
1083,-45.1129
1084,-44.3461
1085,-43.5795
1086,-42.8129
1087,-42.0465
1088,-41.2801
1089,-40.5139
1090,-39.7477
1091,-38.9817
1092,-38.2158
1093,-37.4499
1094,-36.6842
1095,-35.9185
1096,-35.153
1097,-34.3875
1098,-33.6221
1099,-32.8568
1100,-32.0916
1101,-31.3264
1102,-30.5613
1103,-29.7963
1104,-29.0314
1105,-28.2666
1106,-27.5018
1107,-26.7371
1108,-25.9724
1109,-25.2079
1110,-24.4434
1111,-23.6789
1112,-22.9145
1113,-22.1502
1114,-21.3859
1115,-20.6216
1116,-19.8574
1117,-19.0933
1118,-18.3292
1119,-17.5652
1120,-16.8012
1121,-16.0372
1122,-15.2733
1123,-14.5094
1124,-13.7455
1125,-12.9817
1126,-12.2179
1127,-11.4542
1128,-10.6904
1129,-9.92672
1130,-9.16303
1131,-8.39937
1132,-7.63573
1133,-6.87211
1134,-6.1085
1135,-5.34491
1136,-4.58133
1137,-3.81776
1138,-3.0542
1139,-2.29064
1140,-1.52709
1141,-0.763545
1142,0
1143,0.763545
1144,1.52709
1145,2.29064
1146,3.0542
1147,3.81776
1148,4.58133
1149,5.34491
1150,6.1085
1151,6.87211
1152,7.63573
1153,8.39937
1154,9.16303
1155,9.92672
1156,10.6904
1157,11.4542
1158,12.2179
1159,12.9817
1160,13.7455
1161,14.5094
1162,15.2733
1163,16.0372
1164,16.8012
1165,17.5652
1166,18.3292
1167,19.0933
1168,19.8574
1169,20.6216
1170,21.3859
1171,22.1502
1172,22.9145
1173,23.6789
1174,24.4434
1175,25.2079
1176,25.9724
1177,26.7371
1178,27.5018
1179,28.2666
1180,29.0314
1181,29.7963
1182,30.5613
1183,31.3264
1184,32.0916
1185,32.8568
1186,33.6221
1187,34.3875
1188,35.153
1189,35.9185
1190,36.6842
1191,37.4499
1192,38.2158
1193,38.9817
1194,39.7477
1195,40.5139
1196,41.2801
1197,42.0465
1198,42.8129
1199,43.5795
1200,44.3461
1201,45.1129
1202,45.8798
1203,46.6468
1204,47.4139
1205,48.1812
1206,48.9485
1207,49.716
1208,50.4837
1209,51.2514
1210,52.0193
1211,52.7873
1212,53.5555
1213,54.3237
1214,55.0922
1215,55.8607
1216,56.6294
1217,57.3983
1218,58.1673
1219,58.9365
1220,59.7058
1221,60.4752
1222,61.2449
1223,62.0146
1224,62.7846
1225,63.5547
1226,64.3249
1227,65.0954
1228,65.866
1229,66.6368
1230,67.4077
1231,68.1788
1232,68.9501
1233,69.7216
1234,70.4933
1235,71.2651
1236,72.0372
1237,72.8094
1238,73.5818
1239,74.3544
1240,75.1273
1241,75.9003
1242,76.6735
1243,77.4469
1244,78.2205
1245,78.9943
1246,79.7684
1247,80.5426
1248,81.3171
1249,82.0917
1250,82.8666
1251,83.6418
1252,84.4171
1253,85.1927
1254,85.9685
1255,86.7445
1256,87.5207
1257,88.2972
1258,89.074
1259,89.8509
1260,90.6281
1261,91.4056
1262,92.1833
1263,92.9613
1264,93.7395
1265,94.5179
1266,95.2966
1267,96.0756
1268,96.8548
1269,97.6343
1270,98.4141
1271,99.1941
1272,99.9744
1273,100.755
1274,101.536
1275,102.317
1276,103.098
1277,103.88
1278,104.662
1279,105.444
1280,106.227
1281,107.01
1282,107.793
1283,108.576
1284,109.36
1285,110.144
1286,110.928
1287,111.713
1288,112.498
1289,113.283
1290,114.069
1291,114.855
1292,115.641
1293,116.427
1294,117.214
1295,118.002
1296,118.789
1297,119.577
1298,120.365
1299,121.154
1300,121.943
1301,122.732
1302,123.521
1303,124.311
1304,125.101
1305,125.892
1306,126.683
1307,127.474
1308,128.266
1309,129.058
1310,129.851
1311,130.643
1312,131.436
1313,132.23
1314,133.024
1315,133.818
1316,134.613
1317,135.408
1318,136.203
1319,136.999
1320,137.795
1321,138.592
1322,139.389
1323,140.186
1324,140.984
1325,141.782
1326,142.581
1327,143.38
1328,144.18
1329,144.979
1330,145.78
1331,146.58
1332,147.382
1333,148.183
1334,148.985
1335,149.788
1336,150.59
1337,151.394
1338,152.198
1339,153.002
1340,153.806
1341,154.611
1342,155.417
1343,156.223
1344,157.029
1345,157.836
1346,158.644
1347,159.452
1348,160.26
1349,161.069
1350,161.878
1351,162.688
1352,163.498
1353,164.309
1354,165.12
1355,165.932
1356,166.744
1357,167.557
1358,168.37
1359,169.183
1360,169.998
1361,170.812
1362,171.628
1363,172.443
1364,173.26
1365,174.076
1366,174.894
1367,175.711
1368,176.53
1369,177.349
1370,178.168
1371,178.988
1372,179.808
1373,180.629
1374,181.451
1375,182.273
1376,183.096
1377,183.919
1378,184.743
1379,185.567
1380,186.392
1381,187.218
1382,188.044
1383,188.87
1384,189.698
1385,190.525
1386,191.354
1387,192.183
1388,193.012
1389,193.842
1390,194.673
1391,195.505
1392,196.337
1393,197.169
1394,198.002
1395,198.836
1396,199.67
1397,200.506
1398,201.341
1399,202.177
1400,203.014
1401,203.852
1402,204.69
1403,205.529
1404,206.368
1405,207.208
1406,208.049
1407,208.891
1408,209.733
1409,210.575
1410,211.419
1411,212.263
1412,213.107
1413,213.953
1414,214.799
1415,215.646
1416,216.493
1417,217.341
1418,218.19
1419,219.039
1420,219.889
1421,220.74
1422,221.592
1423,222.444
1424,223.297
1425,224.151
1426,225.005
1427,225.86
1428,226.716
1429,227.573
1430,228.43
1431,229.288
1432,230.147
1433,231.007
1434,231.867
1435,232.728
1436,233.59
1437,234.452
1438,235.316
1439,236.18
1440,237.044
1441,237.91
1442,238.776
1443,239.643
1444,240.511
1445,241.38
1446,242.25
1447,243.12
1448,243.991
1449,244.863
1450,245.735
1451,246.609
1452,247.483
1453,248.358
1454,249.234
1455,250.111
1456,250.989
1457,251.867
1458,252.746
1459,253.626
1460,254.507
1461,255.389
1462,256.271
1463,257.155
1464,258.039
1465,258.924
1466,259.81
1467,260.697
1468,261.585
1469,262.473
1470,263.363
1471,264.253
1472,265.145
1473,266.037
1474,266.93
1475,267.824
1476,268.719
1477,269.614
1478,270.511
1479,271.409
1480,272.307
1481,273.206
1482,274.107
1483,275.008
1484,275.91
1485,276.813
1486,277.717
1487,278.622
1488,279.528
1489,280.435
1490,281.343
1491,282.252
1492,283.162
1493,284.072
1494,284.984
1495,285.897
1496,286.811
1497,287.725
1498,288.641
1499,289.558
1500,290.475
1501,291.394
1502,292.314
1503,293.234
1504,294.156
1505,295.079
1506,296.002
1507,296.927
1508,297.853
1509,298.78
1510,299.708
1511,300.636
1512,301.566
1513,302.497
1514,303.43
1515,304.363
1516,305.297
1517,306.232
1518,307.168
1519,308.106
1520,309.044
1521,309.984
1522,310.925
1523,311.866
1524,312.809
1525,313.753
1526,314.698
1527,315.645
1528,316.592
1529,317.54
1530,318.49
1531,319.441
1532,320.392
1533,321.345
1534,322.3
1535,323.255
1536,324.211
1537,325.169
1538,326.128
1539,327.088
1540,328.049
1541,329.011
1542,329.974
1543,330.939
1544,331.905
1545,332.872
1546,333.84
1547,334.81
1548,335.78
1549,336.752
1550,337.725
1551,338.7
1552,339.675
1553,340.652
1554,341.63
1555,342.609
1556,343.59
1557,344.571
1558,345.554
1559,346.539
1560,347.524
1561,348.511
1562,349.499
1563,350.489
1564,351.479
1565,352.471
1566,353.465
1567,354.459
1568,355.455
1569,356.452
1570,357.451
1571,358.451
1572,359.452
1573,360.454
1574,361.458
1575,362.463
1576,363.47
1577,364.478
1578,365.487
1579,366.497
1580,367.509
1581,368.523
1582,369.537
1583,370.553
1584,371.571
1585,372.59
1586,373.61
1587,374.632
1588,375.655
1589,376.679
1590,377.705
1591,378.733
1592,379.761
1593,380.792
1594,381.823
1595,382.856
1596,383.891
1597,384.927
1598,385.964
1599,387.003
1600,388.044
1601,389.086
1602,390.129
1603,391.174
1604,392.22
1605,393.268
1606,394.317
1607,395.368
1608,396.421
1609,397.475
1610,398.53
1611,399.587
1612,400.646
1613,401.706
1614,402.767
1615,403.83
1616,404.895
1617,405.961
1618,407.029
1619,408.099
1620,409.17
1621,410.242
1622,411.317
1623,412.392
1624,413.47
1625,414.549
1626,415.63
1627,416.712
1628,417.796
1629,418.881
1630,419.969
1631,421.057
1632,422.148
1633,423.24
1634,424.334
1635,425.429
1636,426.526
1637,427.625
1638,428.726
1639,429.828
1640,430.932
1641,432.038
1642,433.145
1643,434.254
1644,435.365
1645,436.477
1646,437.592
1647,438.708
1648,439.825
1649,440.945
1650,442.066
1651,443.189
1652,444.314
1653,445.441
1654,446.569
1655,447.699
1656,448.831
1657,449.965
1658,451.101
1659,452.238
1660,453.377
1661,454.518
1662,455.661
1663,456.806
1664,457.953
1665,459.101
1666,460.251
1667,461.404
1668,462.558
1669,463.714
1670,464.871
1671,466.031
1672,467.193
1673,468.356
1674,469.522
1675,470.689
1676,471.858
1677,473.03
1678,474.203
1679,475.378
1680,476.555
1681,477.734
1682,478.915
1683,480.098
1684,481.283
1685,482.47
1686,483.659
1687,484.85
1688,486.043
1689,487.238
1690,488.435
1691,489.634
1692,490.835
1693,492.038
1694,493.243
1695,494.45
1696,495.66
1697,496.871
1698,498.084
1699,499.3
1700,500.517
1701,501.737
1702,502.959
1703,504.183
1704,505.409
1705,506.637
1706,507.867
1707,509.1
1708,510.334
1709,511.571
1710,512.81
1711,514.051
1712,515.294
1713,516.54
1714,517.787
1715,519.037
1716,520.289
1717,521.543
1718,522.8
1719,524.059
1720,525.32
1721,526.583
1722,527.848
1723,529.116
1724,530.386
1725,531.658
1726,532.933
1727,534.209
1728,535.488
1729,536.77
1730,538.054
1731,539.34
1732,540.628
1733,541.919
1734,543.212
1735,544.507
1736,545.805
1737,547.105
1738,548.407
1739,549.712
1740,551.019
1741,552.329
1742,553.641
1743,554.956
1744,556.272
1745,557.592
1746,558.914
1747,560.238
1748,561.564
1749,562.893
1750,564.225
1751,565.559
1752,566.896
1753,568.235
1754,569.576
1755,570.92
1756,572.267
1757,573.616
1758,574.967
1759,576.322
1760,577.678
1761,579.038
1762,580.399
1763,581.764
1764,583.131
1765,584.5
1766,585.873
1767,587.247
1768,588.625
1769,590.005
1770,591.388
1771,592.773
1772,594.161
1773,595.551
1774,596.945
1775,598.341
1776,599.739
1777,601.141
1778,602.545
1779,603.952
1780,605.361
1781,606.773
1782,608.188
1783,609.606
1784,611.026
1785,612.45
1786,613.876
1787,615.304
1788,616.736
1789,618.17
1790,619.607
1791,621.047
1792,622.49
1793,623.936
1794,625.384
1795,626.836
1796,628.29
1797,629.747
1798,631.207
1799,632.67
1800,634.136
1801,635.604
1802,637.076
1803,638.55
1804,640.028
1805,641.508
1806,642.992
1807,644.478
1808,645.967
1809,647.46
1810,648.955
1811,650.453
1812,651.954
1813,653.459
1814,654.966
1815,656.477
1816,657.99
1817,659.506
1818,661.026
1819,662.549
1820,664.074
1821,665.603
1822,667.135
1823,668.67
1824,670.209
1825,671.75
1826,673.294
1827,674.842
1828,676.393
1829,677.947
1830,679.504
1831,681.064
1832,682.628
1833,684.195
1834,685.765
1835,687.338
1836,688.915
1837,690.494
1838,692.078
1839,693.664
1840,695.254
1841,696.846
1842,698.443
1843,700.042
1844,701.645
1845,703.251
1846,704.861
1847,706.474
1848,708.09
1849,709.71
1850,711.333
1851,712.96
1852,714.59
1853,716.223
1854,717.86
1855,719.5
1856,721.144
1857,722.791
1858,724.442
1859,726.096
1860,727.753
1861,729.414
1862,731.079
1863,732.747
1864,734.419
1865,736.094
1866,737.773
1867,739.456
1868,741.142
1869,742.832
1870,744.525
1871,746.222
1872,747.922
1873,749.626
1874,751.334
1875,753.046
1876,754.761
1877,756.48
1878,758.202
1879,759.929
1880,761.659
1881,763.392
1882,765.13
1883,766.871
1884,768.616
1885,770.365
1886,772.118
1887,773.874
1888,775.634
1889,777.398
1890,779.166
1891,780.938
1892,782.714
1893,784.493
1894,786.277
1895,788.064
1896,789.855
1897,791.65
1898,793.449
1899,795.253
1900,797.06
1901,798.87
