i,lookup[i]
1873,841.537
1874,843.441
1875,845.349
1876,847.261
1877,849.176
1878,851.095
1879,853.017
1880,854.943
1881,856.872
1882,858.806
1883,860.742
1884,862.683
1885,864.627
1886,866.575
1887,868.526
1888,870.482
1889,872.441
1890,874.403
1891,876.37
1892,878.34
1893,880.314
1894,882.292
1895,884.273
1896,886.258
1897,888.248
1898,890.241
1899,892.237
1900,894.238
1901,896.243
1902,898.251
1903,900.263
1904,902.279
1905,904.3
1906,906.324
1907,908.352
1908,910.384
1909,912.419
1910,914.459
1911,916.503
1912,918.551
1913,920.603
1914,922.659
1915,924.719
1916,926.783
1917,928.851
1918,930.923
1919,932.999
1920,935.08
1921,937.164
1922,939.253
1923,941.345
1924,943.442
1925,945.543
1926,947.648
1927,949.758
1928,951.872
1929,953.989
1930,956.111
1931,958.238
1932,960.368
1933,962.503
1934,964.642
1935,966.786
1936,968.934
1937,971.086
1938,973.242
1939,975.403
1940,977.568
1941,979.738
1942,981.912
1943,984.09
1944,986.273
1945,988.46
1946,990.652
1947,992.848
1948,995.049
1949,997.254
1950,999.463
1951,1001.68
1952,1003.9
1953,1006.12
1954,1008.35
1955,1010.58
1956,1012.82
1957,1015.06
1958,1017.3
1959,1019.56
1960,1021.81
1961,1024.07
1962,1026.34
1963,1028.6
1964,1030.88
1965,1033.16
1966,1035.44
1967,1037.73
1968,1040.02
1969,1042.32
1970,1044.62
1971,1046.93
1972,1049.24
1973,1051.56
1974,1053.88
1975,1056.21
1976,1058.54
1977,1060.88
1978,1063.22
1979,1065.57
1980,1067.92
1981,1070.28
1982,1072.64
1983,1075
1984,1077.37
1985,1079.75
1986,1082.13
1987,1084.52
1988,1086.91
1989,1089.31
1990,1091.71
1991,1094.12
1992,1096.53
1993,1098.95
1994,1101.37
1995,1103.8
1996,1106.23
1997,1108.67
1998,1111.11
1999,1113.56
2000,1116.01
2001,1118.47
2002,1120.94
2003,1123.41
2004,1125.88
2005,1128.36
2006,1130.85
2007,1133.34
2008,1135.83
2009,1138.34
2010,1140.84
2011,1143.36
2012,1145.87
2013,1148.4
2014,1150.93
2015,1153.46
2016,1156
2017,1158.55
2018,1161.1
2019,1163.65
2020,1166.22
2021,1168.78
2022,1171.36
2023,1173.94
2024,1176.52
2025,1179.11
2026,1181.71
2027,1184.31
2028,1186.92
2029,1189.53
2030,1192.15
2031,1194.78
2032,1197.41
2033,1200.04
2034,1202.69
2035,1205.33
2036,1207.99
2037,1210.65
2038,1213.31
2039,1215.99
2040,1218.66
2041,1221.35
2042,1224.04
2043,1226.73
2044,1229.43
2045,1232.14
2046,1234.86
2047,1237.58
2048,1240.3
2049,1243.03
2050,1245.77
2051,1248.52
2052,1251.27
2053,1254.02
2054,1256.79
2055,1259.56
2056,1262.33
2057,1265.11
2058,1267.9
2059,1270.69
2060,1273.5
2061,1276.3
2062,1279.11
2063,1281.93
2064,1284.76
2065,1287.59
2066,1290.43
2067,1293.28
2068,1296.13
2069,1298.99
2070,1301.85
2071,1304.72
2072,1307.6
2073,1310.48
2074,1313.37
2075,1316.27
2076,1319.18
2077,1322.09
2078,1325
2079,1327.93
2080,1330.86
2081,1333.8
2082,1336.74
2083,1339.69
2084,1342.65
2085,1345.61
2086,1348.58
2087,1351.56
2088,1354.55
2089,1357.54
2090,1360.54
2091,1363.54
2092,1366.56
2093,1369.58
2094,1372.6
2095,1375.64
2096,1378.68
2097,1381.72
2098,1384.78
2099,1387.84
2100,1390.91
2101,1393.99
2102,1397.07
2103,1400.16
2104,1403.26
2105,1406.36
2106,1409.47
2107,1412.59
2108,1415.72
2109,1418.85
2110,1422
2111,1425.14
2112,1428.3
2113,1431.46
2114,1434.63
2115,1437.81
2116,1441
2117,1444.19
2118,1447.39
2119,1450.6
2120,1453.82
2121,1457.04
2122,1460.27
2123,1463.51
2124,1466.76
2125,1470.01
2126,1473.27
2127,1476.54
2128,1479.82
2129,1483.1
2130,1486.39
2131,1489.69
2132,1493
2133,1496.32
2134,1499.64
2135,1502.97
2136,1506.31
2137,1509.66
2138,1513.02
2139,1516.38
2140,1519.75
2141,1523.13
2142,1526.52
2143,1529.91
2144,1533.32
2145,1536.73
2146,1540.15
2147,1543.58
2148,1547.02
2149,1550.46
2150,1553.91
2151,1557.37
2152,1560.84
2153,1564.32
2154,1567.81
2155,1571.3
2156,1574.81
2157,1578.32
2158,1581.84
2159,1585.37
2160,1588.9
2161,1592.45
2162,1596
2163,1599.56
2164,1603.14
2165,1606.72
2166,1610.3
2167,1613.9
2168,1617.51
2169,1621.12
2170,1624.74
2171,1628.38
2172,1632.02
2173,1635.67
2174,1639.33
2175,1642.99
2176,1646.67
2177,1650.35
2178,1654.05
2179,1657.75
2180,1661.46
2181,1665.18
2182,1668.92
2183,1672.65
2184,1676.4
2185,1680.16
2186,1683.93
2187,1687.7
2188,1691.49
2189,1695.28
2190,1699.09
2191,1702.9
2192,1706.72
2193,1710.56
2194,1714.4
2195,1718.25
2196,1722.11
2197,1725.98
2198,1729.86
2199,1733.74
2200,1737.64
2201,1741.55
2202,1745.47
2203,1749.39
2204,1753.33
2205,1757.28
2206,1761.23
2207,1765.2
2208,1769.18
2209,1773.16
2210,1777.16
2211,1781.16
2212,1785.18
2213,1789.2
2214,1793.24
2215,1797.28
2216,1801.34
2217,1805.4
2218,1809.48
2219,1813.56
2220,1817.66
2221,1821.76
2222,1825.88
2223,1830.01
2224,1834.14
2225,1838.29
2226,1842.45
2227,1846.61
2228,1850.79
2229,1854.98
2230,1859.18
2231,1863.39
2232,1867.6
2233,1871.83
2234,1876.08
2235,1880.33
2236,1884.59
2237,1888.86
2238,1893.14
2239,1897.44
2240,1901.74
2241,1906.06
2242,1910.38
2243,1914.72
2244,1919.07
2245,1923.43
2246,1927.8
2247,1932.18
2248,1936.57
2249,1940.97
2250,1945.38
2251,1949.81
2252,1954.25
2253,1958.69
2254,1963.15
2255,1967.62
2256,1972.1
2257,1976.59
2258,1981.1
2259,1985.61
2260,1990.14
2261,1994.68
2262,1999.22
2263,2003.79
2264,2008.36
2265,2012.94
2266,2017.54
2267,2022.14
2268,2026.76
2269,2031.39
2270,2036.03
2271,2040.69
2272,2045.35
2273,2050.03
2274,2054.72
2275,2059.42
2276,2064.13
2277,2068.86
2278,2073.6
2279,2078.34
2280,2083.11
2281,2087.88
2282,2092.66
2283,2097.46
2284,2102.27
2285,2107.09
2286,2111.93
2287,2116.78
2288,2121.63
2289,2126.51
2290,2131.39
2291,2136.29
2292,2141.19
2293,2146.12
2294,2151.05
2295,2156
2296,2160.96
2297,2165.93
2298,2170.91
2299,2175.91
2300,2180.92
2301,2185.94
2302,2190.98
2303,2196.03
2304,2201.09
2305,2206.16
2306,2211.25
2307,2216.35
2308,2221.47
2309,2226.59
2310,2231.73
2311,2236.89
2312,2242.05
2313,2247.23
2314,2252.43
2315,2257.63
2316,2262.85
2317,2268.09
2318,2273.33
2319,2278.59
2320,2283.87
2321,2289.16
2322,2294.46
2323,2299.77
2324,2305.1
2325,2310.44
2326,2315.8
2327,2321.17
2328,2326.55
2329,2331.95
2330,2337.36
2331,2342.79
2332,2348.23
2333,2353.68
2334,2359.15
2335,2364.63
2336,2370.13
2337,2375.64
2338,2381.17
2339,2386.7
2340,2392.26
2341,2397.83
2342,2403.41
2343,2409.01
2344,2414.62
2345,2420.24
2346,2425.88
2347,2431.54
2348,2437.21
2349,2442.89
2350,2448.59
2351,2454.31
2352,2460.04
2353,2465.78
2354,2471.54
2355,2477.32
2356,2483.11
2357,2488.91
2358,2494.73
2359,2500.56
2360,2506.41
2361,2512.28
2362,2518.16
2363,2524.05
2364,2529.97
2365,2535.89
2366,2541.83
2367,2547.79
2368,2553.77
2369,2559.75
2370,2565.76
2371,2571.78
2372,2577.82
2373,2583.87
2374,2589.93
2375,2596.02
2376,2602.12
2377,2608.23
2378,2614.37
2379,2620.51
2380,2626.68
2381,2632.86
2382,2639.05
2383,2645.26
2384,2651.49
2385,2657.74
2386,2664
2387,2670.28
2388,2676.57
2389,2682.88
2390,2689.21
2391,2695.55
2392,2701.92
2393,2708.29
2394,2714.69
2395,2721.1
2396,2727.53
2397,2733.97
2398,2740.43
2399,2746.91
2400,2753.41
2401,2759.92
2402,2766.45
2403,2773
2404,2779.57
2405,2786.15
2406,2792.75
2407,2799.36
2408,2806
2409,2812.65
2410,2819.32
2411,2826.01
2412,2832.71
2413,2839.44
2414,2846.18
2415,2852.93
2416,2859.71
2417,2866.5
2418,2873.32
2419,2880.15
2420,2887
2421,2893.86
2422,2900.75
2423,2907.65
2424,2914.57
2425,2921.51
2426,2928.47
2427,2935.44
2428,2942.44
2429,2949.45
2430,2956.48
2431,2963.53
2432,2970.6
2433,2977.69
2434,2984.8
2435,2991.93
2436,2999.07
2437,3006.23
2438,3013.42
2439,3020.62
2440,3027.84
2441,3035.08
2442,3042.34
2443,3049.62
2444,3056.92
2445,3064.23
2446,3071.57
2447,3078.93
2448,3086.31
2449,3093.7
2450,3101.12
2451,3108.55
2452,3116.01
2453,3123.48
2454,3130.98
2455,3138.49
2456,3146.03
2457,3153.58
2458,3161.16
2459,3168.76
2460,3176.37
2461,3184.01
2462,3191.67
2463,3199.34
2464,3207.04
2465,3214.76
2466,3222.5
2467,3230.26
2468,3238.04
2469,3245.84
2470,3253.66
2471,3261.5
2472,3269.37
2473,3277.25
2474,3285.16
2475,3293.09
2476,3301.04
2477,3309.01
2478,3317
2479,3325.01
2480,3333.04
2481,3341.1
2482,3349.18
2483,3357.28
2484,3365.4
2485,3373.54
2486,3381.71
2487,3389.89
2488,3398.1
2489,3406.33
2490,3414.58
2491,3422.86
2492,3431.15
2493,3439.47
2494,3447.82
2495,3456.18
2496,3464.57
2497,3472.98
2498,3481.41
2499,3489.86
2500,3498.34
2501,3506.84
2502,3515.36
2503,3523.91
2504,3532.48
2505,3541.07
2506,3549.68
2507,3558.32
2508,3566.98
2509,3575.67
2510,3584.38
2511,3593.11
2512,3601.86
2513,3610.64
2514,3619.44
2515,3628.27
2516,3637.12
2517,3645.99
2518,3654.89
2519,3663.81
2520,3672.76
2521,3681.73
2522,3690.72
2523,3699.74
2524,3708.79
2525,3717.85
2526,3726.95
2527,3736.06
2528,3745.2
2529,3754.37
2530,3763.56
2531,3772.78
2532,3782.02
2533,3791.28
2534,3800.57
2535,3809.89
2536,3819.23
2537,3828.6
2538,3837.99
2539,3847.4
2540,3856.85
2541,3866.31
2542,3875.81
2543,3885.33
2544,3894.87
2545,3904.44
2546,3914.04
2547,3923.66
2548,3933.31
2549,3942.99
2550,3952.69
2551,3962.42
2552,3972.17
2553,3981.95
2554,3991.76
2555,4001.59
2556,4011.46
2557,4021.34
2558,4031.26
2559,4041.2
2560,4051.17
2561,4061.16
2562,4071.18
2563,4081.23
2564,4091.31
2565,4101.41
2566,4111.55
2567,4121.71
2568,4131.89
2569,4142.11
2570,4152.35
2571,4162.62
2572,4172.92
2573,4183.24
2574,4193.6
2575,4203.98
2576,4214.39
2577,4224.83
2578,4235.3
2579,4245.8
2580,4256.32
2581,4266.87
2582,4277.45
2583,4288.07
2584,4298.71
2585,4309.37
2586,4320.07
2587,4330.8
2588,4341.56
2589,4352.34
2590,4363.16
2591,4374
2592,4384.87
2593,4395.78
2594,4406.71
2595,4417.68
2596,4428.67
2597,4439.69
2598,4450.74
2599,4461.83
2600,4472.94
2601,4484.09
2602,4495.26
2603,4506.47
2604,4517.7
2605,4528.97
2606,4540.26
2607,4551.59
2608,4562.95
2609,4574.34
2610,4585.76
2611,4597.22
2612,4608.7
2613,4620.21
2614,4631.76
2615,4643.34
2616,4654.95
2617,4666.59
2618,4678.26
2619,4689.97
2620,4701.71
2621,4713.48
2622,4725.28
2623,4737.11
2624,4748.98
2625,4760.88
2626,4772.81
2627,4784.77
2628,4796.77
2629,4808.8
2630,4820.86
2631,4832.96
2632,4845.09
2633,4857.25
2634,4869.44
2635,4881.67
2636,4893.94
2637,4906.23
2638,4918.56
2639,4930.93
2640,4943.32
2641,4955.75
2642,4968.22
2643,4980.72
2644,4993.25
2645,5005.82
2646,5018.43
2647,5031.06
2648,5043.74
2649,5056.44
2650,5069.18
2651,5081.96
2652,5094.77
2653,5107.62
2654,5120.5
2655,5133.42
2656,5146.37
2657,5159.36
2658,5172.39
2659,5185.45
2660,5198.55
2661,5211.68
2662,5224.85
2663,5238.05
2664,5251.29
2665,5264.57
2666,5277.88
2667,5291.23
2668,5304.62
2669,5318.04
2670,5331.51
2671,5345
2672,5358.54
2673,5372.11
2674,5385.72
2675,5399.37
2676,5413.05
2677,5426.77
2678,5440.53
2679,5454.33
2680,5468.17
2681,5482.04
2682,5495.95
2683,5509.91
2684,5523.89
2685,5537.92
2686,5551.99
2687,5566.09
2688,5580.24
2689,5594.42
2690,5608.64
2691,5622.9
2692,5637.2
2693,5651.54
2694,5665.92
2695,5680.34
2696,5694.8
2697,5709.3
2698,5723.84
2699,5738.42
2700,5753.03
2701,5767.69
2702,5782.39
2703,5797.13
2704,5811.91
2705,5826.74
2706,5841.6
2707,5856.5
2708,5871.45
2709,5886.43
2710,5901.46
2711,5916.53
2712,5931.64
2713,5946.79
2714,5961.99
2715,5977.22
2716,5992.5
2717,6007.82
2718,6023.18
2719,6038.59
2720,6054.04
2721,6069.53
2722,6085.06
2723,6100.64
2724,6116.25
2725,6131.92
2726,6147.62
2727,6163.37
2728,6179.16
2729,6195
2730,6210.88
2731,6226.8
2732,6242.77
2733,6258.78
2734,6274.84
2735,6290.94
2736,6307.08
2737,6323.27
2738,6339.51
2739,6355.79
2740,6372.11
2741,6388.48
2742,6404.9
2743,6421.36
2744,6437.86
2745,6454.42
2746,6471.01
2747,6487.66
2748,6504.35
2749,6521.08
2750,6537.87
2751,6554.69
2752,6571.57
2753,6588.49
2754,6605.46
2755,6622.48
2756,6639.54
2757,6656.65
2758,6673.81
2759,6691.01
2760,6708.26
2761,6725.57
2762,6742.91
2763,6760.31
2764,6777.76
2765,6795.25
2766,6812.79
2767,6830.38
2768,6848.02
2769,6865.71
2770,6883.45
2771,6901.23
2772,6919.07
2773,6936.95
2774,6954.89
2775,6972.87
2776,6990.91
2777,7008.99
2778,7027.13
2779,7045.31
2780,7063.55
2781,7081.83
2782,7100.17
2783,7118.56
2784,7136.99
2785,7155.48
2786,7174.02
2787,7192.62
2788,7211.26
2789,7229.96
2790,7248.71
2791,7267.5
2792,7286.36
2793,7305.26
2794,7324.22
2795,7343.23
2796,7362.29
2797,7381.41
2798,7400.57
2799,7419.8
2800,7439.07
2801,7458.4
2802,7477.78
2803,7497.22
2804,7516.71
2805,7536.25
2806,7555.85
2807,7575.5
2808,7595.21
2809,7614.97
2810,7634.79
2811,7654.66
2812,7674.59
2813,7694.57
2814,7714.61
2815,7734.71
2816,7754.86
2817,7775.06
2818,7795.33
2819,7815.65
2820,7836.02
2821,7856.45
2822,7876.94
2823,7897.49
2824,7918.09
2825,7938.75
2826,7959.47
2827,7980.25
2828,8001.08
2829,8021.97
2830,8042.92
2831,8063.93
2832,8084.99
2833,8106.12
2834,8127.3
2835,8148.54
2836,8169.85
2837,8191.21
2838,8212.63
2839,8234.11
2840,8255.65
2841,8277.25
2842,8298.91
2843,8320.63
2844,8342.41
2845,8364.25
2846,8386.15
2847,8408.12
2848,8430.14
2849,8452.23
2850,8474.37
2851,8496.58
2852,8518.85
2853,8541.19
2854,8563.58
2855,8586.04
2856,8608.56
2857,8631.14
2858,8653.79
2859,8676.5
2860,8699.27
2861,8722.11
2862,8745.01
2863,8767.97
2864,8791
2865,8814.09
2866,8837.24
2867,8860.46
2868,8883.75
2869,8907.1
2870,8930.51
2871,8953.99
2872,8977.54
2873,9001.15
2874,9024.83
2875,9048.57
2876,9072.38
2877,9096.26
2878,9120.2
2879,9144.21
2880,9168.29
2881,9192.43
2882,9216.64
2883,9240.92
2884,9265.27
2885,9289.68
2886,9314.16
2887,9338.71
2888,9363.33
2889,9388.02
2890,9412.78
2891,9437.6
2892,9462.5
2893,9487.46
2894,9512.5
2895,9537.6
2896,9562.78
2897,9588.02
2898,9613.34
2899,9638.72
2900,9664.18
2901,9689.71
2902,9715.31
2903,9740.98
2904,9766.72
2905,9792.53
2906,9818.42
2907,9844.38
2908,9870.41
2909,9896.51
2910,9922.69
2911,9948.94
2912,9975.26
2913,10001.7
2914,10028.1
2915,10054.7
2916,10081.3
2917,10108
2918,10134.8
2919,10161.6
2920,10188.5
2921,10215.5
2922,10242.6
2923,10269.7
2924,10296.9
2925,10324.2
2926,10351.6
2927,10379
2928,10406.6
2929,10434.2
2930,10461.9
2931,10489.6
2932,10517.4
2933,10545.4
2934,10573.3
2935,10601.4
2936,10629.6
2937,10657.8
2938,10686.1
2939,10714.5
2940,10742.9
2941,10771.5
2942,10800.1
2943,10828.8
2944,10857.6
2945,10886.4
2946,10915.4
2947,10944.4
2948,10973.5
2949,11002.7
2950,11032
2951,11061.3
2952,11090.8
2953,11120.3
2954,11149.9
2955,11179.6
2956,11209.3
2957,11239.2
2958,11269.1
2959,11299.1
2960,11329.2
2961,11359.4
2962,11389.7
2963,11420
2964,11450.4
2965,11481
2966,11511.6
2967,11542.3
2968,11573
2969,11603.9
2970,11634.9
2971,11665.9
2972,11697
2973,11728.2
2974,11759.5
2975,11790.9
2976,11822.4
2977,11854
2978,11885.6
2979,11917.4
2980,11949.2
2981,11981.1
2982,12013.1
2983,12045.2
2984,12077.4
2985,12109.7
2986,12142
2987,12174.5
2988,12207
2989,12239.7
2990,12272.4
2991,12305.2
2992,12338.2
2993,12371.2
2994,12404.3
2995,12437.5
2996,12470.7
2997,12504.1
2998,12537.6
2999,12571.2
3000,12604.8
3001,12638.6
3002,12672.4
3003,12706.4
3004,12740.4
3005,12774.5
3006,12808.8
3007,12843.1
3008,12877.5
3009,12912
3010,12946.7
3011,12981.4
3012,13016.2
3013,13051.1
3014,13086.1
3015,13121.2
3016,13156.4
3017,13191.7
3018,13227.1
3019,13262.6
3020,13298.2
3021,13333.9
3022,13369.7
3023,13405.6
3024,13441.6
3025,13477.7
3026,13513.9
3027,13550.2
3028,13586.6
3029,13623.1
3030,13659.7
3031,13696.4
3032,13733.2
3033,13770.2
3034,13807.2
3035,13844.3
3036,13881.5
3037,13918.9
3038,13956.3
3039,13993.8
3040,14031.5
3041,14069.3
3042,14107.1
3043,14145.1
3044,14183.2
3045,14221.3
3046,14259.6
3047,14298
3048,14336.5
3049,14375.1
3050,14413.8
3051,14452.7
3052,14491.6
3053,14530.7
3054,14569.8
3055,14609.1
3056,14648.4
3057,14687.9
3058,14727.5
3059,14767.2
3060,14807.1
3061,14847
3062,14887
3063,14927.2
3064,14967.5
3065,15007.8
3066,15048.3
3067,15088.9
3068,15129.7
3069,15170.5
3070,15211.4
3071,15252.5
3072,15293.7
3073,15335
3074,15376.4
3075,15417.9
3076,15459.6
3077,15501.3
3078,15543.2
3079,15585.2
3080,15627.3
3081,15669.6
3082,15711.9
3083,15754.4
3084,15797
3085,15839.7
3086,15882.5
3087,15925.5
3088,15968.5
3089,16011.7
3090,16055
3091,16098.5
3092,16142
3093,16185.7
3094,16229.5
3095,16273.4
3096,16317.5
3097,16361.6
3098,16405.9
3099,16450.4
3100,16494.9
3101,16539.6
3102,16584.4
3103,16629.3
3104,16674.3
3105,16719.5
3106,16764.8
3107,16810.2
3108,16855.8
3109,16901.5
3110,16947.3
3111,16993.2
3112,17039.3
3113,17085.5
3114,17131.8
3115,17178.3
3116,17224.9
3117,17271.6
3118,17318.5
3119,17365.4
3120,17412.6
3121,17459.8
3122,17507.2
3123,17554.7
3124,17602.3
3125,17650.1
3126,17698
3127,17746.1
3128,17794.3
3129,17842.6
3130,17891.1
3131,17939.6
3132,17988.4
3133,18037.2
3134,18086.2
3135,18135.4
3136,18184.7
3137,18234.1
3138,18283.6
3139,18333.3
3140,18383.2
3141,18433.1
3142,18483.3
3143,18533.5
3144,18583.9
3145,18634.5
3146,18685.1
3147,18736
3148,18786.9
3149,18838
3150,18889.3
3151,18940.7
3152,18992.2
3153,19043.9
3154,19095.8
3155,19147.7
3156,19199.9
3157,19252.1
3158,19304.6
3159,19357.1
3160,19409.8
3161,19462.7
3162,19515.7
3163,19568.9
3164,19622.2
3165,19675.6
3166,19729.3
3167,19783
3168,19836.9
3169,19891
3170,19945.2
3171,19999.6
3172,20054.1
3173,20108.8
3174,20163.6
3175,20218.6
3176,20273.7
3177,20329
3178,20384.5
3179,20440.1
3180,20495.8
3181,20551.7
3182,20607.8
3183,20664
3184,20720.4
3185,20777
3186,20833.7
3187,20890.6
3188,20947.6
3189,21004.8
3190,21062.1
3191,21119.6
3192,21177.3
3193,21235.1
3194,21293.1
3195,21351.3
3196,21409.6
3197,21468.1
3198,21526.8
3199,21585.6
3200,21644.6
3201,21703.7
3202,21763
3203,21822.5
3204,21882.2
3205,21942
3206,22002
3207,22062.1
3208,22122.4
3209,22182.9
3210,22243.6
3211,22304.4
3212,22365.4
3213,22426.6
3214,22488
3215,22549.5
3216,22611.2
3217,22673
3218,22735.1
3219,22797.3
3220,22859.7
3221,22922.3
3222,22985
3223,23047.9
3224,23111
3225,23174.3
3226,23237.8
3227,23301.4
3228,23365.2
3229,23429.2
3230,23493.4
3231,23557.7
3232,23622.2
3233,23687
3234,23751.9
3235,23816.9
3236,23882.2
3237,23947.6
3238,24013.3
3239,24079.1
3240,24145.1
3241,24211.3
3242,24277.7
3243,24344.2
3244,24411
3245,24477.9
3246,24545
3247,24612.3
3248,24679.8
3249,24747.5
3250,24815.4
3251,24883.5
3252,24951.7
3253,25020.2
3254,25088.9
3255,25157.7
3256,25226.7
3257,25296
3258,25365.4
3259,25435
3260,25504.8
3261,25574.9
3262,25645.1
3263,25715.5
3264,25786.1
3265,25856.9
3266,25927.9
3267,25999.1
3268,26070.5
3269,26142.1
3270,26213.9
3271,26285.9
3272,26358.2
3273,26430.6
3274,26503.2
3275,26576
3276,26649.1
3277,26722.3
3278,26795.7
3279,26869.4
3280,26943.2
3281,27017.3
3282,27091.6
3283,27166.1
3284,27240.8
3285,27315.7
3286,27390.8
3287,27466.1
3288,27541.6
3289,27617.4
3290,27693.4
3291,27769.5
3292,27845.9
3293,27922.5
3294,27999.4
3295,28076.4
3296,28153.7
3297,28231.1
3298,28308.8
3299,28386.8
3300,28464.9
3301,28543.2
3302,28621.8
3303,28700.6
3304,28779.6
3305,28858.9
3306,28938.3
3307,29018
3308,29097.9
3309,29178.1
3310,29258.4
3311,29339
3312,29419.8
3313,29500.9
3314,29582.1
3315,29663.6
3316,29745.4
3317,29827.3
3318,29909.5
3319,29991.9
3320,30074.6
3321,30157.5
3322,30240.6
3323,30324
3324,30407.5
3325,30491.4
3326,30575.4
3327,30659.7
3328,30744.3
3329,30829
3330,30914.1
3331,30999.3
3332,31084.8
3333,31170.5
3334,31256.5
3335,31342.7
3336,31429.2
3337,31515.9
3338,31602.8
3339,31690
3340,31777.5
3341,31865.2
3342,31953.1
3343,32041.3
3344,32129.7
3345,32218.4
3346,32307.3
3347,32396.5
3348,32485.9
3349,32575.6
3350,32665.6
3351,32755.7
3352,32846.2
3353,32936.9
3354,33027.8
3355,33119
3356,33210.5
3357,33302.2
3358,33394.2
3359,33486.5
3360,33579
3361,33671.7
3362,33764.8
3363,33858
3364,33951.6
3365,34045.4
3366,34139.5
3367,34233.8
3368,34328.4
3369,34423.3
3370,34518.5
3371,34613.9
3372,34709.6
3373,34805.5
3374,34901.7
3375,34998.2
3376,35095
3377,35192
3378,35289.3
3379,35386.9
3380,35484.8
3381,35582.9
3382,35681.3
3383,35780
3384,35879
3385,35978.2
3386,36077.8
3387,36177.6
3388,36277.7
3389,36378
3390,36478.7
3391,36579.6
3392,36680.9
3393,36782.4
3394,36884.2
3395,36986.2
3396,37088.6
3397,37191.3
3398,37294.2
3399,37397.4
3400,37501
3401,37604.8
3402,37708.9
3403,37813.3
3404,37918
3405,38023
3406,38128.3
3407,38233.9
3408,38339.8
3409,38446
3410,38552.5
3411,38659.2
3412,38766.3
3413,38873.7
3414,38981.4
3415,39089.4
3416,39197.7
3417,39306.3
3418,39415.2
3419,39524.4
3420,39634
3421,39743.8
3422,39853.9
3423,39964.4
3424,40075.2
3425,40186.2
3426,40297.6
3427,40409.3
3428,40521.4
3429,40633.7
3430,40746.4
3431,40859.3
3432,40972.6
3433,41086.2
3434,41200.2
3435,41314.4
3436,41429
3437,41543.9
3438,41659.1
3439,41774.7
3440,41890.5
3441,42006.7
3442,42123.3
3443,42240.1
3444,42357.3
3445,42474.8
3446,42592.7
3447,42710.8
3448,42829.3
3449,42948.2
3450,43067.4
3451,43186.9
3452,43306.7
3453,43426.9
3454,43547.5
3455,43668.3
3456,43789.6
3457,43911.1
3458,44033
3459,44155.3
3460,44277.8
3461,44400.8
3462,44524
3463,44647.7
3464,44771.7
3465,44896
3466,45020.7
3467,45145.7
3468,45271.1
3469,45396.8
3470,45522.9
3471,45649.3
3472,45776.1
3473,45903.3
3474,46030.8
3475,46158.7
3476,46286.9
3477,46415.5
3478,46544.5
3479,46673.8
3480,46803.5
3481,46933.6
3482,47064
3483,47194.8
3484,47325.9
3485,47457.5
3486,47589.4
3487,47721.6
3488,47854.3
3489,47987.3
3490,48120.7
3491,48254.5
3492,48388.6
3493,48523.1
3494,48658.1
3495,48793.3
3496,48929
3497,49065.1
3498,49201.5
3499,49338.3
3500,49475.5
3501,49613.1
3502,49751.1
3503,49889.5
3504,50028.2
3505,50167.4
3506,50306.9
3507,50446.9
3508,50587.2
3509,50728
3510,50869.1
3511,51010.6
3512,51152.5
3513,51294.9
3514,51437.6
3515,51580.7
3516,51724.2
3517,51868.2
3518,52012.5
3519,52157.3
3520,52302.4
3521,52448
3522,52594
3523,52740.4
3524,52887.2
3525,53034.4
3526,53182.1
3527,53330.1
3528,53478.6
3529,53627.5
3530,53776.8
3531,53926.5
3532,54076.7
3533,54227.2
3534,54378.2
3535,54529.7
3536,54681.5
3537,54833.8
3538,54986.5
3539,55139.7
3540,55293.2
3541,55447.2
3542,55601.7
3543,55756.6
3544,55911.9
3545,56067.6
3546,56223.8
3547,56380.5
3548,56537.5
3549,56695.1
3550,56853
3551,57011.4
3552,57170.3
3553,57329.6
3554,57489.4
3555,57649.6
3556,57810.2
3557,57971.3
3558,58132.9
3559,58294.9
3560,58457.4
3561,58620.3
3562,58783.7
3563,58947.6
3564,59111.9
3565,59276.7
3566,59442
3567,59607.7
3568,59773.9
3569,59940.5
3570,60107.6
3571,60275.2
3572,60443.3
3573,60611.8
3574,60780.9
3575,60950.3
3576,61120.3
3577,61290.8
3578,61461.7
3579,61633.1
3580,61805
3581,61977.4
3582,62150.3
3583,62323.6
3584,62497.5
3585,62671.8
3586,62846.7
3587,63022
3588,63197.8
3589,63374.1
3590,63550.9
3591,63728.2
3592,63906.1
3593,64084.4
3594,64263.2
3595,64442.5
3596,64622.3
3597,64802.7
3598,64983.5
3599,65164.9
3600,65346.7
3601,65529.1
3602,65712
3603,65895.4
3604,66079.4
3605,66263.8
3606,66448.8
3607,66634.3
3608,66820.3
3609,67006.8
3610,67193.9
3611,67381.5
3612,67569.6
3613,67758.3
3614,67947.5
3615,68137.2
3616,68327.4
3617,68518.2
3618,68709.6
3619,68901.4
3620,69093.9
3621,69286.8
3622,69480.3
3623,69674.4
3624,69869
3625,70064.1
3626,70259.8
3627,70456
3628,70652.8
3629,70850.2
3630,71048.1
3631,71246.6
3632,71445.6
3633,71645.2
3634,71845.4
3635,72046.1
3636,72247.4
3637,72449.3
3638,72651.7
3639,72854.7
3640,73058.3
3641,73262.4
3642,73467.1
3643,73672.4
3644,73878.3
3645,74084.8
3646,74291.8
3647,74499.4
3648,74707.7
3649,74916.5
3650,75125.9
3651,75335.8
3652,75546.4
3653,75757.6
