i,lookup[i]
682,0.407381
683,0.611074
684,0.814768
685,1.01847
686,1.22217
687,1.42587
688,1.62958
689,1.8333
690,2.03702
691,2.24075
692,2.44449
693,2.64824
694,2.852
695,3.05576
696,3.25954
697,3.46333
698,3.66714
699,3.87096
700,4.07479
701,4.27863
702,4.4825
703,4.68637
704,4.89027
705,5.09419
706,5.29812
707,5.50207
708,5.70605
709,5.91004
710,6.11406
711,6.3181
712,6.52216
713,6.72625
714,6.93036
715,7.1345
716,7.33866
717,7.54286
718,7.74708
719,7.95133
720,8.15561
721,8.35992
722,8.56426
723,8.76864
724,8.97304
725,9.17748
726,9.38196
727,9.58647
728,9.79102
729,9.9956
730,10.2002
731,10.4049
732,10.6096
733,10.8143
734,11.0191
735,11.2239
736,11.4288
737,11.6337
738,11.8387
739,12.0437
740,12.2487
741,12.4538
742,12.6589
743,12.8641
744,13.0694
745,13.2747
746,13.48
747,13.6854
748,13.8908
749,14.0963
750,14.3019
751,14.5075
752,14.7131
753,14.9188
754,15.1246
755,15.3305
756,15.5363
757,15.7423
758,15.9483
759,16.1544
760,16.3605
761,16.5667
762,16.773
763,16.9793
764,17.1857
765,17.3922
766,17.5987
767,17.8053
768,18.012
769,18.2187
770,18.4255
771,18.6324
772,18.8394
773,19.0464
774,19.2535
775,19.4607
776,19.6679
777,19.8752
778,20.0826
779,20.2901
780,20.4977
781,20.7053
782,20.9131
783,21.1209
784,21.3288
785,21.5367
786,21.7448
787,21.953
788,22.1612
789,22.3695
790,22.5779
791,22.7864
792,22.995
793,23.2037
794,23.4125
795,23.6213
796,23.8303
797,24.0393
798,24.2485
799,24.4577
800,24.6671
801,24.8765
802,25.0861
803,25.2957
804,25.5054
805,25.7153
806,25.9252
807,26.1353
808,26.3454
809,26.5557
810,26.7661
811,26.9765
812,27.1871
813,27.3978
814,27.6086
815,27.8195
816,28.0305
817,28.2417
818,28.4529
819,28.6643
820,28.8758
821,29.0874
822,29.2991
823,29.5109
824,29.7229
825,29.9349
826,30.1471
827,30.3595
828,30.5719
829,30.7845
830,30.9971
831,31.21
832,31.4229
833,31.636
834,31.8492
835,32.0625
836,32.276
837,32.4895
838,32.7033
839,32.9171
840,33.1311
841,33.3452
842,33.5595
843,33.7739
844,33.9885
845,34.2031
846,34.418
847,34.6329
848,34.848
849,35.0633
850,35.2787
851,35.4942
852,35.7099
853,35.9257
854,36.1417
855,36.3578
856,36.5741
857,36.7905
858,37.0071
859,37.2239
860,37.4407
861,37.6578
862,37.875
863,38.0924
864,38.3099
865,38.5276
866,38.7454
867,38.9634
868,39.1816
869,39.3999
870,39.6184
871,39.837
872,40.0558
873,40.2748
874,40.494
875,40.7133
876,40.9328
877,41.1525
878,41.3723
879,41.5924
880,41.8126
881,42.0329
882,42.2535
883,42.4742
884,42.6951
885,42.9162
886,43.1374
887,43.3589
888,43.5805
889,43.8023
890,44.0243
891,44.2465
892,44.4689
893,44.6915
894,44.9142
895,45.1371
896,45.3603
897,45.5836
898,45.8071
899,46.0308
900,46.2548
901,46.4789
902,46.7032
903,46.9277
904,47.1524
905,47.3773
906,47.6024
907,47.8277
908,48.0533
909,48.279
910,48.5049
911,48.7311
912,48.9574
913,49.184
914,49.4108
915,49.6377
916,49.865
917,50.0924
918,50.32
919,50.5479
920,50.7759
921,51.0042
922,51.2327
923,51.4614
924,51.6904
925,51.9196
926,52.149
927,52.3786
928,52.6085
929,52.8386
930,53.0689
931,53.2994
932,53.5302
933,53.7612
934,53.9925
935,54.2239
936,54.4557
937,54.6876
938,54.9198
939,55.1522
940,55.3849
941,55.6178
942,55.851
943,56.0844
944,56.3181
945,56.552
946,56.7861
947,57.0205
948,57.2552
949,57.4901
950,57.7253
951,57.9607
952,58.1963
953,58.4323
954,58.6685
955,58.9049
956,59.1416
957,59.3786
958,59.6158
959,59.8533
960,60.0911
961,60.3291
962,60.5674
963,60.8059
964,61.0448
965,61.2839
966,61.5233
967,61.7629
968,62.0029
969,62.2431
970,62.4835
971,62.7243
972,62.9654
973,63.2067
974,63.4483
975,63.6902
976,63.9324
977,64.1748
978,64.4176
979,64.6606
980,64.904
981,65.1476
982,65.3915
983,65.6358
984,65.8803
985,66.1251
986,66.3702
987,66.6156
988,66.8613
989,67.1073
990,67.3536
991,67.6003
992,67.8472
993,68.0944
994,68.342
995,68.5898
996,68.838
997,69.0865
998,69.3353
999,69.5844
1000,69.8338
1001,70.0835
1002,70.3336
1003,70.584
1004,70.8347
1005,71.0857
1006,71.3371
1007,71.5888
1008,71.8408
1009,72.0932
1010,72.3458
1011,72.5988
1012,72.8522
1013,73.1058
1014,73.3599
1015,73.6142
1016,73.8689
1017,74.1239
1018,74.3793
1019,74.635
1020,74.8911
1021,75.1475
1022,75.4042
1023,75.6613
1024,75.9188
1025,76.1766
1026,76.4347
1027,76.6933
1028,76.9521
1029,77.2113
1030,77.4709
1031,77.7309
1032,77.9912
1033,78.2518
1034,78.5129
1035,78.7743
1036,79.036
1037,79.2982
1038,79.5607
1039,79.8236
1040,80.0868
1041,80.3504
1042,80.6144
1043,80.8788
1044,81.1436
1045,81.4087
1046,81.6742
1047,81.9401
1048,82.2064
1049,82.4731
1050,82.7402
1051,83.0076
1052,83.2755
1053,83.5437
1054,83.8124
1055,84.0814
1056,84.3508
1057,84.6207
1058,84.8909
1059,85.1615
1060,85.4325
1061,85.704
1062,85.9758
1063,86.2481
1064,86.5207
1065,86.7938
1066,87.0673
1067,87.3412
1068,87.6155
1069,87.8903
1070,88.1654
1071,88.441
1072,88.717
1073,88.9934
1074,89.2703
1075,89.5475
1076,89.8252
1077,90.1034
1078,90.3819
1079,90.6609
1080,90.9404
1081,91.2202
1082,91.5005
1083,91.7813
1084,92.0625
1085,92.3441
1086,92.6262
1087,92.9087
1088,93.1917
1089,93.4751
1090,93.759
1091,94.0433
1092,94.3281
1093,94.6133
1094,94.899
1095,95.1852
1096,95.4718
1097,95.7589
1098,96.0464
1099,96.3344
1100,96.6229
1101,96.9119
1102,97.2013
1103,97.4912
1104,97.7815
1105,98.0724
1106,98.3637
1107,98.6555
1108,98.9478
1109,99.2406
1110,99.5338
1111,99.8276
1112,100.122
1113,100.417
1114,100.712
1115,101.007
1116,101.304
1117,101.6
1118,101.898
1119,102.195
1120,102.493
1121,102.792
1122,103.091
1123,103.391
1124,103.691
1125,103.992
1126,104.293
1127,104.595
1128,104.897
1129,105.2
1130,105.503
1131,105.807
1132,106.112
1133,106.417
1134,106.722
1135,107.028
1136,107.335
1137,107.642
1138,107.949
1139,108.257
1140,108.566
1141,108.875
1142,109.185
1143,109.495
1144,109.806
1145,110.117
1146,110.429
1147,110.742
1148,111.055
1149,111.368
1150,111.682
1151,111.997
1152,112.312
1153,112.628
1154,112.944
1155,113.261
1156,113.579
1157,113.897
1158,114.216
1159,114.535
1160,114.855
1161,115.175
1162,115.496
1163,115.818
1164,116.14
1165,116.463
1166,116.786
1167,117.11
1168,117.434
1169,117.759
1170,118.085
1171,118.411
1172,118.738
1173,119.066
1174,119.394
1175,119.723
1176,120.052
1177,120.382
1178,120.712
1179,121.044
1180,121.375
1181,121.708
1182,122.041
1183,122.374
1184,122.709
1185,123.044
1186,123.379
1187,123.715
1188,124.052
1189,124.389
1190,124.728
1191,125.066
1192,125.406
1193,125.746
1194,126.086
1195,126.427
1196,126.769
1197,127.112
1198,127.455
1199,127.799
1200,128.144
1201,128.489
1202,128.835
1203,129.181
1204,129.529
1205,129.877
1206,130.225
1207,130.574
1208,130.924
1209,131.275
1210,131.626
1211,131.978
1212,132.331
1213,132.684
1214,133.038
1215,133.393
1216,133.748
1217,134.104
1218,134.461
1219,134.819
1220,135.177
1221,135.536
1222,135.895
1223,136.256
1224,136.617
1225,136.979
1226,137.341
1227,137.704
1228,138.068
1229,138.433
1230,138.798
1231,139.164
1232,139.531
1233,139.899
1234,140.267
1235,140.636
1236,141.006
1237,141.376
1238,141.748
1239,142.12
1240,142.492
1241,142.866
1242,143.24
1243,143.615
1244,143.991
1245,144.368
1246,144.745
1247,145.123
1248,145.502
1249,145.882
1250,146.262
1251,146.643
1252,147.025
1253,147.408
1254,147.791
1255,148.176
1256,148.561
1257,148.947
1258,149.333
1259,149.721
1260,150.109
1261,150.498
1262,150.888
1263,151.279
1264,151.67
1265,152.063
1266,152.456
1267,152.85
1268,153.244
1269,153.64
1270,154.036
1271,154.434
1272,154.832
1273,155.231
1274,155.63
1275,156.031
1276,156.432
1277,156.835
1278,157.238
1279,157.642
1280,158.046
1281,158.452
1282,158.859
1283,159.266
1284,159.674
1285,160.083
1286,160.493
1287,160.904
1288,161.316
1289,161.728
1290,162.142
1291,162.556
1292,162.971
1293,163.387
1294,163.804
1295,164.222
1296,164.641
1297,165.061
1298,165.481
1299,165.903
1300,166.325
1301,166.748
1302,167.172
1303,167.598
1304,168.024
1305,168.451
1306,168.878
1307,169.307
1308,169.737
1309,170.167
1310,170.599
1311,171.032
1312,171.465
1313,171.899
1314,172.335
1315,172.771
1316,173.208
1317,173.646
1318,174.085
1319,174.526
1320,174.967
1321,175.409
1322,175.852
1323,176.296
1324,176.74
1325,177.186
1326,177.633
1327,178.081
1328,178.53
1329,178.98
1330,179.431
1331,179.882
1332,180.335
1333,180.789
1334,181.244
1335,181.7
1336,182.156
1337,182.614
1338,183.073
1339,183.533
1340,183.994
1341,184.456
1342,184.919
1343,185.383
1344,185.848
1345,186.314
1346,186.781
1347,187.249
1348,187.718
1349,188.188
1350,188.66
1351,189.132
1352,189.605
1353,190.08
1354,190.555
1355,191.032
1356,191.51
1357,191.988
1358,192.468
1359,192.949
1360,193.431
1361,193.914
1362,194.398
1363,194.884
1364,195.37
1365,195.857
1366,196.346
1367,196.836
1368,197.326
1369,197.818
1370,198.311
1371,198.805
1372,199.301
1373,199.797
1374,200.294
1375,200.793
1376,201.293
1377,201.794
1378,202.296
1379,202.799
1380,203.303
1381,203.809
1382,204.315
1383,204.823
1384,205.332
1385,205.842
1386,206.354
1387,206.866
1388,207.38
1389,207.895
1390,208.411
1391,208.928
1392,209.447
1393,209.966
1394,210.487
1395,211.009
1396,211.532
1397,212.057
1398,212.582
1399,213.109
1400,213.637
1401,214.167
1402,214.697
1403,215.229
1404,215.762
1405,216.296
1406,216.832
1407,217.368
1408,217.906
1409,218.446
1410,218.986
1411,219.528
1412,220.071
1413,220.615
1414,221.161
1415,221.708
1416,222.256
1417,222.805
1418,223.356
1419,223.908
1420,224.461
1421,225.016
1422,225.572
1423,226.129
1424,226.687
1425,227.247
1426,227.808
1427,228.371
1428,228.934
1429,229.499
1430,230.066
1431,230.634
1432,231.203
1433,231.773
1434,232.345
1435,232.918
1436,233.493
1437,234.068
1438,234.646
1439,235.224
1440,235.804
1441,236.385
1442,236.968
1443,237.552
1444,238.138
1445,238.725
1446,239.313
1447,239.903
1448,240.494
1449,241.086
1450,241.68
1451,242.275
1452,242.872
1453,243.47
1454,244.07
1455,244.671
1456,245.273
1457,245.877
1458,246.483
1459,247.089
1460,247.698
1461,248.307
1462,248.919
1463,249.531
1464,250.145
1465,250.761
1466,251.378
1467,251.996
1468,252.617
1469,253.238
1470,253.861
1471,254.486
1472,255.112
1473,255.739
1474,256.368
1475,256.999
1476,257.631
1477,258.264
1478,258.9
1479,259.536
1480,260.174
1481,260.814
1482,261.456
1483,262.098
1484,262.743
1485,263.389
1486,264.036
1487,264.685
1488,265.336
1489,265.988
1490,266.642
1491,267.298
1492,267.955
1493,268.613
1494,269.274
1495,269.936
1496,270.599
1497,271.264
1498,271.931
1499,272.599
1500,273.269
1501,273.941
1502,274.614
1503,275.289
1504,275.965
1505,276.644
1506,277.323
1507,278.005
1508,278.688
1509,279.373
1510,280.059
1511,280.748
1512,281.437
1513,282.129
1514,282.822
1515,283.517
1516,284.214
1517,284.912
1518,285.613
1519,286.314
1520,287.018
1521,287.723
1522,288.43
1523,289.139
1524,289.85
1525,290.562
1526,291.276
1527,291.992
1528,292.709
1529,293.429
1530,294.15
1531,294.873
1532,295.597
1533,296.324
1534,297.052
1535,297.782
1536,298.514
1537,299.248
1538,299.983
1539,300.72
1540,301.46
1541,302.201
1542,302.943
1543,303.688
1544,304.434
1545,305.183
1546,305.933
1547,306.685
1548,307.439
1549,308.195
1550,308.953
1551,309.712
1552,310.474
1553,311.237
1554,312.002
1555,312.77
1556,313.539
1557,314.31
1558,315.083
1559,315.857
1560,316.634
1561,317.413
1562,318.194
1563,318.976
1564,319.761
1565,320.547
1566,321.336
1567,322.126
1568,322.919
1569,323.713
1570,324.51
1571,325.308
1572,326.109
1573,326.911
1574,327.716
1575,328.522
1576,329.331
1577,330.141
1578,330.954
1579,331.768
1580,332.585
1581,333.404
1582,334.224
1583,335.047
1584,335.872
1585,336.699
1586,337.528
1587,338.359
1588,339.192
1589,340.028
1590,340.865
1591,341.705
1592,342.546
1593,343.39
1594,344.236
1595,345.084
1596,345.934
1597,346.786
1598,347.641
1599,348.498
1600,349.356
1601,350.217
1602,351.081
1603,351.946
1604,352.813
1605,353.683
1606,354.555
1607,355.429
1608,356.305
1609,357.184
1610,358.065
1611,358.948
1612,359.833
1613,360.72
1614,361.61
1615,362.502
1616,363.396
1617,364.293
1618,365.192
1619,366.093
1620,366.996
1621,367.902
1622,368.81
1623,369.72
1624,370.633
1625,371.548
1626,372.465
1627,373.385
1628,374.307
1629,375.231
1630,376.157
1631,377.086
1632,378.018
1633,378.951
1634,379.888
1635,380.826
1636,381.767
1637,382.71
1638,383.656
1639,384.604
1640,385.555
1641,386.508
1642,387.463
1643,388.421
1644,389.381
1645,390.344
1646,391.309
1647,392.277
1648,393.247
1649,394.219
1650,395.195
1651,396.172
1652,397.152
1653,398.135
1654,399.12
1655,400.108
1656,401.098
1657,402.091
1658,403.086
1659,404.084
1660,405.084
1661,406.087
1662,407.093
1663,408.101
1664,409.112
1665,410.125
1666,411.141
1667,412.159
1668,413.18
1669,414.204
1670,415.231
1671,416.26
1672,417.291
1673,418.326
1674,419.363
1675,420.402
1676,421.445
1677,422.49
1678,423.537
1679,424.588
1680,425.641
1681,426.697
1682,427.755
1683,428.817
1684,429.881
1685,430.947
1686,432.017
1687,433.089
1688,434.164
1689,435.242
1690,436.323
1691,437.406
1692,438.492
1693,439.581
1694,440.673
1695,441.767
1696,442.865
1697,443.965
1698,445.068
1699,446.174
1700,447.283
1701,448.395
1702,449.51
1703,450.627
1704,451.747
1705,452.871
1706,453.997
1707,455.126
1708,456.258
1709,457.393
1710,458.531
1711,459.672
1712,460.815
1713,461.962
1714,463.112
1715,464.265
1716,465.42
1717,466.579
1718,467.741
1719,468.906
1720,470.073
1721,471.244
1722,472.418
1723,473.595
1724,474.775
1725,475.958
1726,477.144
1727,478.333
1728,479.525
1729,480.721
1730,481.919
1731,483.121
1732,484.325
1733,485.533
1734,486.744
1735,487.958
1736,489.176
1737,490.396
1738,491.62
1739,492.847
1740,494.077
1741,495.31
1742,496.546
1743,497.786
1744,499.029
1745,500.275
1746,501.524
1747,502.777
1748,504.033
1749,505.292
1750,506.555
1751,507.82
1752,509.089
1753,510.362
1754,511.637
1755,512.916
1756,514.199
1757,515.485
1758,516.774
1759,518.066
1760,519.362
1761,520.661
1762,521.964
1763,523.27
1764,524.579
1765,525.892
1766,527.208
1767,528.528
1768,529.851
1769,531.178
1770,532.508
1771,533.842
1772,535.179
1773,536.519
1774,537.863
1775,539.211
1776,540.562
1777,541.917
1778,543.275
1779,544.637
1780,546.002
1781,547.371
1782,548.744
1783,550.12
1784,551.5
1785,552.883
1786,554.27
1787,555.661
1788,557.055
1789,558.453
1790,559.854
1791,561.26
1792,562.669
1793,564.081
1794,565.498
1795,566.918
1796,568.342
1797,569.769
1798,571.201
1799,572.636
1800,574.074
1801,575.517
1802,576.963
1803,578.414
1804,579.868
1805,581.326
1806,582.787
1807,584.253
1808,585.722
1809,587.195
1810,588.673
1811,590.154
1812,591.638
1813,593.127
1814,594.62
1815,596.117
1816,597.617
1817,599.122
1818,600.63
1819,602.143
1820,603.659
1821,605.18
1822,606.704
1823,608.233
1824,609.765
1825,611.302
1826,612.843
1827,614.387
1828,615.936
1829,617.489
1830,619.046
1831,620.607
1832,622.172
1833,623.741
1834,625.315
1835,626.892
1836,628.474
1837,630.06
1838,631.65
1839,633.244
1840,634.843
1841,636.445
1842,638.052
1843,639.664
1844,641.279
1845,642.899
1846,644.523
1847,646.151
1848,647.784
1849,649.421
1850,651.062
1851,652.707
1852,654.357
1853,656.012
1854,657.67
1855,659.333
1856,661.001
1857,662.673
1858,664.349
1859,666.03
1860,667.715
1861,669.404
1862,671.098
1863,672.797
1864,674.5
1865,676.208
1866,677.92
1867,679.636
1868,681.357
1869,683.083
1870,684.813
1871,686.548
1872,688.288
1873,690.032
1874,691.781
1875,693.534
1876,695.292
1877,697.055
1878,698.822
1879,700.594
1880,702.371
1881,704.152
1882,705.938
1883,707.729
1884,709.524
1885,711.325
1886,713.13
1887,714.94
1888,716.755
1889,718.574
1890,720.399
1891,722.228
1892,724.062
1893,725.901
1894,727.745
1895,729.593
1896,731.447
1897,733.305
1898,735.169
1899,737.037
1900,738.911
1901,740.789
1902,742.672
1903,744.561
1904,746.454
1905,748.353
1906,750.256
1907,752.164
1908,754.078
1909,755.997
1910,757.92
1911,759.849
1912,761.783
1913,763.722
1914,765.667
1915,767.616
1916,769.571
1917,771.531
1918,773.496
1919,775.466
1920,777.441
1921,779.422
1922,781.408
1923,783.399
1924,785.396
1925,787.398
1926,789.405
1927,791.418
1928,793.436
