i,lookup[i]
1821,535.475
1822,536.968
1823,538.462
1824,539.959
1825,541.457
1826,542.958
1827,544.461
1828,545.966
1829,547.474
1830,548.983
1831,550.495
1832,552.008
1833,553.524
1834,555.042
1835,556.563
1836,558.085
1837,559.61
1838,561.137
1839,562.666
1840,564.198
1841,565.732
1842,567.268
1843,568.806
1844,570.347
1845,571.89
1846,573.435
1847,574.982
1848,576.532
1849,578.084
1850,579.639
1851,581.196
1852,582.755
1853,584.316
1854,585.88
1855,587.447
1856,589.015
1857,590.586
1858,592.16
1859,593.736
1860,595.314
1861,596.895
1862,598.478
1863,600.064
1864,601.652
1865,603.243
1866,604.836
1867,606.431
1868,608.029
1869,609.63
1870,611.233
1871,612.839
1872,614.447
1873,616.058
1874,617.671
1875,619.287
1876,620.905
1877,622.526
1878,624.15
1879,625.776
1880,627.405
1881,629.036
1882,630.67
1883,632.307
1884,633.946
1885,635.588
1886,637.233
1887,638.88
1888,640.53
1889,642.183
1890,643.839
1891,645.497
1892,647.158
1893,648.821
1894,650.488
1895,652.157
1896,653.829
1897,655.504
1898,657.181
1899,658.862
1900,660.545
1901,662.231
1902,663.919
1903,665.611
1904,667.305
1905,669.003
1906,670.703
1907,672.406
1908,674.112
1909,675.821
1910,677.533
1911,679.248
1912,680.965
1913,682.686
1914,684.409
1915,686.136
1916,687.865
1917,689.598
1918,691.333
1919,693.072
1920,694.814
1921,696.558
1922,698.306
1923,700.056
1924,701.81
1925,703.567
1926,705.327
1927,707.09
1928,708.856
1929,710.625
1930,712.397
1931,714.173
1932,715.952
1933,717.733
1934,719.518
1935,721.306
1936,723.098
1937,724.892
1938,726.69
1939,728.491
1940,730.295
1941,732.103
1942,733.914
1943,735.728
1944,737.545
1945,739.366
1946,741.19
1947,743.017
1948,744.848
1949,746.682
1950,748.519
1951,750.36
1952,752.204
1953,754.051
1954,755.902
1955,757.756
1956,759.614
1957,761.475
1958,763.34
1959,765.208
1960,767.079
1961,768.954
1962,770.833
1963,772.715
1964,774.601
1965,776.49
1966,778.382
1967,780.279
1968,782.178
1969,784.082
1970,785.989
1971,787.899
1972,789.814
1973,791.732
1974,793.653
1975,795.578
1976,797.507
1977,799.44
1978,801.376
1979,803.316
1980,805.26
1981,807.207
1982,809.158
1983,811.113
1984,813.072
1985,815.035
1986,817.001
1987,818.971
1988,820.945
1989,822.923
1990,824.904
1991,826.89
1992,828.879
1993,830.873
1994,832.87
1995,834.871
1996,836.876
1997,838.885
1998,840.898
1999,842.915
2000,844.936
2001,846.961
2002,848.99
2003,851.023
2004,853.06
2005,855.101
2006,857.147
2007,859.196
2008,861.249
2009,863.307
2010,865.369
2011,867.434
2012,869.504
2013,871.578
2014,873.657
2015,875.739
2016,877.826
2017,879.917
2018,882.012
2019,884.111
2020,886.215
2021,888.323
2022,890.435
2023,892.552
2024,894.673
2025,896.798
2026,898.928
2027,901.062
2028,903.2
2029,905.343
2030,907.49
2031,909.642
2032,911.798
2033,913.958
2034,916.123
2035,918.293
2036,920.467
2037,922.645
2038,924.828
2039,927.016
2040,929.208
2041,931.405
2042,933.606
2043,935.812
2044,938.023
2045,940.238
2046,942.458
2047,944.682
2048,946.911
2049,949.146
2050,951.384
2051,953.628
2052,955.876
2053,958.129
2054,960.387
2055,962.649
2056,964.916
2057,967.189
2058,969.466
2059,971.748
2060,974.034
2061,976.326
2062,978.622
2063,980.924
2064,983.23
2065,985.542
2066,987.858
2067,990.18
2068,992.506
2069,994.837
2070,997.174
2071,999.515
2072,1001.86
2073,1004.21
2074,1006.57
2075,1008.93
2076,1011.3
2077,1013.67
2078,1016.05
2079,1018.43
2080,1020.82
2081,1023.21
2082,1025.61
2083,1028.01
2084,1030.42
2085,1032.84
2086,1035.26
2087,1037.68
2088,1040.11
2089,1042.55
2090,1044.99
2091,1047.43
2092,1049.89
2093,1052.34
2094,1054.81
2095,1057.27
2096,1059.75
2097,1062.23
2098,1064.71
2099,1067.2
2100,1069.7
2101,1072.2
2102,1074.71
2103,1077.22
2104,1079.74
2105,1082.26
2106,1084.79
2107,1087.32
2108,1089.87
2109,1092.41
2110,1094.96
2111,1097.52
2112,1100.09
2113,1102.66
2114,1105.23
2115,1107.81
2116,1110.4
2117,1112.99
2118,1115.59
2119,1118.2
2120,1120.81
2121,1123.43
2122,1126.05
2123,1128.68
2124,1131.31
2125,1133.95
2126,1136.6
2127,1139.25
2128,1141.91
2129,1144.58
2130,1147.25
2131,1149.93
2132,1152.61
2133,1155.3
2134,1158
2135,1160.7
2136,1163.41
2137,1166.12
2138,1168.84
2139,1171.57
2140,1174.3
2141,1177.04
2142,1179.79
2143,1182.54
2144,1185.3
2145,1188.07
2146,1190.84
2147,1193.62
2148,1196.41
2149,1199.2
2150,1202
2151,1204.8
2152,1207.61
2153,1210.43
2154,1213.26
2155,1216.09
2156,1218.92
2157,1221.77
2158,1224.62
2159,1227.48
2160,1230.34
2161,1233.22
2162,1236.09
2163,1238.98
2164,1241.87
2165,1244.77
2166,1247.68
2167,1250.59
2168,1253.51
2169,1256.44
2170,1259.37
2171,1262.31
2172,1265.26
2173,1268.21
2174,1271.17
2175,1274.14
2176,1277.12
2177,1280.1
2178,1283.09
2179,1286.09
2180,1289.09
2181,1292.11
2182,1295.13
2183,1298.15
2184,1301.19
2185,1304.23
2186,1307.28
2187,1310.33
2188,1313.39
2189,1316.46
2190,1319.54
2191,1322.63
2192,1325.72
2193,1328.82
2194,1331.93
2195,1335.04
2196,1338.17
2197,1341.3
2198,1344.44
2199,1347.58
2200,1350.74
2201,1353.9
2202,1357.07
2203,1360.24
2204,1363.43
2205,1366.62
2206,1369.82
2207,1373.03
2208,1376.24
2209,1379.47
2210,1382.7
2211,1385.94
2212,1389.19
2213,1392.44
2214,1395.71
2215,1398.98
2216,1402.26
2217,1405.55
2218,1408.84
2219,1412.15
2220,1415.46
2221,1418.78
2222,1422.11
2223,1425.45
2224,1428.79
2225,1432.14
2226,1435.51
2227,1438.88
2228,1442.25
2229,1445.64
2230,1449.04
2231,1452.44
2232,1455.85
2233,1459.28
2234,1462.7
2235,1466.14
2236,1469.59
2237,1473.04
2238,1476.51
2239,1479.98
2240,1483.46
2241,1486.95
2242,1490.45
2243,1493.96
2244,1497.48
2245,1501
2246,1504.54
2247,1508.08
2248,1511.63
2249,1515.19
2250,1518.76
2251,1522.34
2252,1525.93
2253,1529.53
2254,1533.13
2255,1536.75
2256,1540.37
2257,1544.01
2258,1547.65
2259,1551.3
2260,1554.96
2261,1558.63
2262,1562.31
2263,1566
2264,1569.7
2265,1573.41
2266,1577.13
2267,1580.85
2268,1584.59
2269,1588.34
2270,1592.09
2271,1595.86
2272,1599.63
2273,1603.42
2274,1607.21
2275,1611.02
2276,1614.83
2277,1618.65
2278,1622.49
2279,1626.33
2280,1630.18
2281,1634.05
2282,1637.92
2283,1641.8
2284,1645.7
2285,1649.6
2286,1653.51
2287,1657.43
2288,1661.37
2289,1665.31
2290,1669.26
2291,1673.23
2292,1677.2
2293,1681.19
2294,1685.18
2295,1689.19
2296,1693.2
2297,1697.23
2298,1701.26
2299,1705.31
2300,1709.37
2301,1713.43
2302,1717.51
2303,1721.6
2304,1725.7
2305,1729.81
2306,1733.93
2307,1738.06
2308,1742.21
2309,1746.36
2310,1750.52
2311,1754.7
2312,1758.88
2313,1763.08
2314,1767.29
2315,1771.51
2316,1775.74
2317,1779.98
2318,1784.23
2319,1788.49
2320,1792.77
2321,1797.05
2322,1801.35
2323,1805.66
2324,1809.98
2325,1814.31
2326,1818.65
2327,1823
2328,1827.37
2329,1831.74
2330,1836.13
2331,1840.53
2332,1844.94
2333,1849.36
2334,1853.8
2335,1858.25
2336,1862.7
2337,1867.17
2338,1871.65
2339,1876.15
2340,1880.65
2341,1885.17
2342,1889.7
2343,1894.24
2344,1898.79
2345,1903.36
2346,1907.94
2347,1912.53
2348,1917.13
2349,1921.74
2350,1926.37
2351,1931.01
2352,1935.66
2353,1940.32
2354,1945
2355,1949.69
2356,1954.39
2357,1959.1
2358,1963.82
2359,1968.56
2360,1973.31
2361,1978.08
2362,1982.85
2363,1987.64
2364,1992.45
2365,1997.26
2366,2002.09
2367,2006.93
2368,2011.78
2369,2016.65
2370,2021.53
2371,2026.42
2372,2031.33
2373,2036.25
2374,2041.18
2375,2046.13
2376,2051.08
2377,2056.06
2378,2061.04
2379,2066.04
2380,2071.05
2381,2076.08
2382,2081.12
2383,2086.17
2384,2091.24
2385,2096.32
2386,2101.41
2387,2106.52
2388,2111.64
2389,2116.78
2390,2121.93
2391,2127.09
2392,2132.27
2393,2137.46
2394,2142.66
2395,2147.88
2396,2153.12
2397,2158.37
2398,2163.63
2399,2168.9
2400,2174.19
2401,2179.5
2402,2184.82
2403,2190.15
2404,2195.5
2405,2200.86
2406,2206.24
2407,2211.63
2408,2217.04
2409,2222.46
2410,2227.9
2411,2233.35
2412,2238.81
2413,2244.29
2414,2249.79
2415,2255.3
2416,2260.83
2417,2266.37
2418,2271.92
2419,2277.49
2420,2283.08
2421,2288.68
2422,2294.3
2423,2299.93
2424,2305.58
2425,2311.24
2426,2316.92
2427,2322.61
2428,2328.32
2429,2334.05
2430,2339.79
2431,2345.54
2432,2351.32
2433,2357.11
2434,2362.91
2435,2368.73
2436,2374.57
2437,2380.42
2438,2386.29
2439,2392.17
2440,2398.07
2441,2403.99
2442,2409.92
2443,2415.87
2444,2421.84
2445,2427.82
2446,2433.82
2447,2439.83
2448,2445.86
2449,2451.91
2450,2457.98
2451,2464.06
2452,2470.16
2453,2476.27
2454,2482.41
2455,2488.56
2456,2494.72
2457,2500.9
2458,2507.11
2459,2513.32
2460,2519.56
2461,2525.81
2462,2532.08
2463,2538.37
2464,2544.67
2465,2550.99
2466,2557.33
2467,2563.69
2468,2570.06
2469,2576.45
2470,2582.86
2471,2589.29
2472,2595.74
2473,2602.2
2474,2608.68
2475,2615.18
2476,2621.7
2477,2628.23
2478,2634.79
2479,2641.36
2480,2647.95
2481,2654.56
2482,2661.18
2483,2667.83
2484,2674.49
2485,2681.17
2486,2687.87
2487,2694.59
2488,2701.33
2489,2708.09
2490,2714.86
2491,2721.66
2492,2728.47
2493,2735.31
2494,2742.16
2495,2749.03
2496,2755.92
2497,2762.83
2498,2769.76
2499,2776.71
2500,2783.67
2501,2790.66
2502,2797.67
2503,2804.69
2504,2811.74
2505,2818.81
2506,2825.89
2507,2833
2508,2840.12
2509,2847.27
2510,2854.43
2511,2861.62
2512,2868.82
2513,2876.05
2514,2883.29
2515,2890.56
2516,2897.85
2517,2905.15
2518,2912.48
2519,2919.83
2520,2927.2
2521,2934.59
2522,2942
2523,2949.43
2524,2956.88
2525,2964.36
2526,2971.85
2527,2979.37
2528,2986.9
2529,2994.46
2530,3002.04
2531,3009.64
2532,3017.26
2533,3024.9
2534,3032.57
2535,3040.26
2536,3047.96
2537,3055.69
2538,3063.45
2539,3071.22
2540,3079.01
2541,3086.83
2542,3094.67
2543,3102.53
2544,3110.42
2545,3118.32
2546,3126.25
2547,3134.2
2548,3142.18
2549,3150.17
2550,3158.19
2551,3166.23
2552,3174.3
2553,3182.38
2554,3190.49
2555,3198.63
2556,3206.78
2557,3214.96
2558,3223.16
2559,3231.39
2560,3239.64
2561,3247.91
2562,3256.21
2563,3264.52
2564,3272.87
2565,3281.23
2566,3289.62
2567,3298.04
2568,3306.48
2569,3314.94
2570,3323.42
2571,3331.93
2572,3340.47
2573,3349.03
2574,3357.61
2575,3366.22
2576,3374.85
2577,3383.5
2578,3392.18
2579,3400.89
2580,3409.62
2581,3418.38
2582,3427.16
2583,3435.96
2584,3444.79
2585,3453.65
2586,3462.53
2587,3471.43
2588,3480.36
2589,3489.32
2590,3498.3
2591,3507.31
2592,3516.34
2593,3525.4
2594,3534.49
2595,3543.6
2596,3552.74
2597,3561.9
2598,3571.09
2599,3580.31
2600,3589.55
2601,3598.82
2602,3608.11
2603,3617.43
2604,3626.78
2605,3636.16
2606,3645.56
2607,3654.99
2608,3664.44
2609,3673.92
2610,3683.43
2611,3692.97
2612,3702.53
2613,3712.13
2614,3721.75
2615,3731.39
2616,3741.07
2617,3750.77
2618,3760.5
2619,3770.26
2620,3780.04
2621,3789.85
2622,3799.7
2623,3809.57
2624,3819.46
2625,3829.39
2626,3839.35
2627,3849.33
2628,3859.34
2629,3869.38
2630,3879.45
2631,3889.55
2632,3899.68
2633,3909.84
2634,3920.02
2635,3930.24
2636,3940.49
2637,3950.76
2638,3961.06
2639,3971.4
2640,3981.76
2641,3992.15
2642,4002.58
2643,4013.03
2644,4023.51
2645,4034.02
2646,4044.57
2647,4055.14
2648,4065.75
2649,4076.38
2650,4087.05
2651,4097.74
2652,4108.47
2653,4119.23
2654,4130.02
2655,4140.84
2656,4151.69
2657,4162.57
2658,4173.48
2659,4184.43
2660,4195.4
2661,4206.41
2662,4217.45
2663,4228.52
2664,4239.63
2665,4250.76
2666,4261.93
2667,4273.13
2668,4284.37
2669,4295.63
2670,4306.93
2671,4318.26
2672,4329.62
2673,4341.02
2674,4352.45
2675,4363.91
2676,4375.4
2677,4386.93
2678,4398.49
2679,4410.09
2680,4421.72
2681,4433.38
2682,4445.07
2683,4456.8
2684,4468.57
2685,4480.36
2686,4492.2
2687,4504.06
2688,4515.96
2689,4527.9
2690,4539.87
2691,4551.87
2692,4563.91
2693,4575.98
2694,4588.09
2695,4600.24
2696,4612.41
2697,4624.63
2698,4636.88
2699,4649.16
2700,4661.48
2701,4673.84
2702,4686.23
2703,4698.66
2704,4711.13
2705,4723.63
2706,4736.16
2707,4748.74
2708,4761.35
2709,4773.99
2710,4786.67
2711,4799.39
2712,4812.15
2713,4824.94
2714,4837.78
2715,4850.64
2716,4863.55
2717,4876.49
2718,4889.47
2719,4902.49
2720,4915.55
2721,4928.64
2722,4941.77
2723,4954.94
2724,4968.15
2725,4981.4
2726,4994.68
2727,5008.01
2728,5021.37
2729,5034.77
2730,5048.21
2731,5061.69
2732,5075.21
2733,5088.77
2734,5102.37
2735,5116.01
2736,5129.68
2737,5143.4
2738,5157.16
2739,5170.95
2740,5184.79
2741,5198.67
2742,5212.59
2743,5226.54
2744,5240.54
2745,5254.58
2746,5268.66
2747,5282.79
2748,5296.95
2749,5311.15
2750,5325.4
2751,5339.69
2752,5354.01
2753,5368.38
2754,5382.8
2755,5397.25
2756,5411.75
2757,5426.29
2758,5440.87
2759,5455.49
2760,5470.16
2761,5484.87
2762,5499.62
2763,5514.42
2764,5529.25
2765,5544.14
2766,5559.06
2767,5574.03
2768,5589.04
2769,5604.1
2770,5619.2
2771,5634.35
2772,5649.53
2773,5664.77
2774,5680.04
2775,5695.37
2776,5710.73
2777,5726.15
2778,5741.6
2779,5757.11
2780,5772.65
2781,5788.25
2782,5803.89
2783,5819.57
2784,5835.3
2785,5851.08
2786,5866.9
2787,5882.77
2788,5898.68
2789,5914.64
2790,5930.65
2791,5946.71
2792,5962.81
2793,5978.96
2794,5995.16
2795,6011.4
2796,6027.69
2797,6044.03
2798,6060.42
2799,6076.85
2800,6093.34
2801,6109.87
2802,6126.45
2803,6143.08
2804,6159.75
2805,6176.48
2806,6193.25
2807,6210.08
2808,6226.95
2809,6243.88
2810,6260.85
2811,6277.87
2812,6294.94
2813,6312.06
2814,6329.24
2815,6346.46
2816,6363.73
2817,6381.06
2818,6398.43
2819,6415.86
2820,6433.33
2821,6450.86
2822,6468.44
2823,6486.07
2824,6503.76
2825,6521.49
2826,6539.28
2827,6557.12
2828,6575.01
2829,6592.95
2830,6610.95
2831,6629
2832,6647.1
2833,6665.26
2834,6683.47
2835,6701.73
2836,6720.04
2837,6738.41
2838,6756.84
2839,6775.31
2840,6793.85
2841,6812.43
2842,6831.07
2843,6849.77
2844,6868.52
2845,6887.33
2846,6906.19
2847,6925.11
2848,6944.08
2849,6963.11
2850,6982.19
2851,7001.33
2852,7020.53
2853,7039.78
2854,7059.09
2855,7078.45
2856,7097.88
2857,7117.36
2858,7136.9
2859,7156.49
2860,7176.14
2861,7195.85
2862,7215.62
2863,7235.45
2864,7255.33
2865,7275.28
2866,7295.28
2867,7315.34
2868,7335.46
2869,7355.64
2870,7375.88
2871,7396.18
2872,7416.54
2873,7436.95
2874,7457.43
2875,7477.97
2876,7498.57
2877,7519.23
2878,7539.95
2879,7560.73
2880,7581.57
2881,7602.48
2882,7623.44
2883,7644.47
2884,7665.56
2885,7686.71
2886,7707.93
2887,7729.2
2888,7750.54
2889,7771.94
2890,7793.41
2891,7814.94
2892,7836.53
2893,7858.18
2894,7879.9
2895,7901.69
2896,7923.53
2897,7945.44
2898,7967.42
2899,7989.46
2900,8011.57
2901,8033.74
2902,8055.98
2903,8078.28
2904,8100.65
2905,8123.08
2906,8145.58
2907,8168.15
2908,8190.78
2909,8213.48
2910,8236.25
2911,8259.08
2912,8281.99
2913,8304.96
2914,8327.99
2915,8351.1
2916,8374.27
2917,8397.51
2918,8420.82
2919,8444.2
2920,8467.65
2921,8491.17
2922,8514.75
2923,8538.41
2924,8562.14
2925,8585.93
2926,8609.8
2927,8633.74
2928,8657.74
2929,8681.82
2930,8705.97
2931,8730.19
2932,8754.49
2933,8778.85
2934,8803.29
2935,8827.8
2936,8852.38
2937,8877.03
2938,8901.76
2939,8926.56
2940,8951.43
2941,8976.38
2942,9001.4
2943,9026.49
2944,9051.66
2945,9076.9
2946,9102.22
2947,9127.61
2948,9153.08
2949,9178.62
2950,9204.24
2951,9229.93
2952,9255.7
2953,9281.55
2954,9307.47
2955,9333.47
2956,9359.55
2957,9385.7
2958,9411.93
2959,9438.24
2960,9464.62
2961,9491.09
2962,9517.63
2963,9544.25
2964,9570.95
2965,9597.73
2966,9624.59
2967,9651.52
2968,9678.54
2969,9705.64
2970,9732.82
2971,9760.07
2972,9787.41
2973,9814.83
2974,9842.33
2975,9869.91
2976,9897.58
2977,9925.32
2978,9953.15
2979,9981.06
2980,10009
2981,10037.1
2982,10065.3
2983,10093.5
2984,10121.9
2985,10150.3
2986,10178.8
2987,10207.3
2988,10236
2989,10264.7
2990,10293.6
2991,10322.5
2992,10351.5
2993,10380.6
2994,10409.8
2995,10439
2996,10468.4
2997,10497.8
2998,10527.3
2999,10556.9
3000,10586.6
3001,10616.4
3002,10646.3
3003,10676.3
3004,10706.3
3005,10736.5
3006,10766.7
3007,10797
3008,10827.4
3009,10857.9
3010,10888.5
3011,10919.2
3012,10950
3013,10980.8
3014,11011.8
3015,11042.8
3016,11074
3017,11105.2
3018,11136.5
3019,11167.9
3020,11199.4
3021,11231
3022,11262.7
3023,11294.5
3024,11326.4
3025,11358.4
3026,11390.5
3027,11422.6
3028,11454.9
3029,11487.3
3030,11519.7
3031,11552.3
3032,11584.9
3033,11617.7
3034,11650.5
3035,11683.4
3036,11716.5
3037,11749.6
3038,11782.9
3039,11816.2
3040,11849.6
3041,11883.2
3042,11916.8
3043,11950.5
3044,11984.3
3045,12018.3
3046,12052.3
3047,12086.4
3048,12120.7
3049,12155
3050,12189.5
3051,12224
3052,12258.6
3053,12293.4
3054,12328.2
3055,12363.2
3056,12398.2
3057,12433.4
3058,12468.7
3059,12504
3060,12539.5
3061,12575.1
3062,12610.8
3063,12646.6
3064,12682.5
3065,12718.5
3066,12754.6
3067,12790.8
3068,12827.1
3069,12863.5
3070,12900.1
3071,12936.7
3072,12973.5
3073,13010.4
3074,13047.3
3075,13084.4
3076,13121.6
3077,13158.9
3078,13196.4
3079,13233.9
3080,13271.5
3081,13309.3
3082,13347.2
3083,13385.1
3084,13423.2
3085,13461.4
3086,13499.7
3087,13538.2
3088,13576.7
3089,13615.4
3090,13654.2
3091,13693.1
3092,13732.1
3093,13771.2
3094,13810.4
3095,13849.8
3096,13889.2
3097,13928.8
3098,13968.5
3099,14008.4
3100,14048.3
3101,14088.4
3102,14128.6
3103,14168.9
3104,14209.3
3105,14249.8
3106,14290.5
3107,14331.3
3108,14372.2
3109,14413.2
3110,14454.3
3111,14495.6
3112,14537
3113,14578.5
3114,14620.2
3115,14661.9
3116,14703.8
3117,14745.8
3118,14788
3119,14830.2
3120,14872.6
3121,14915.1
3122,14957.8
3123,15000.5
3124,15043.4
3125,15086.5
3126,15129.6
3127,15172.9
3128,15216.3
3129,15259.8
3130,15303.5
3131,15347.3
3132,15391.2
3133,15435.3
3134,15479.5
3135,15523.8
3136,15568.2
3137,15612.8
3138,15657.5
3139,15702.4
3140,15747.4
3141,15792.5
3142,15837.7
3143,15883.1
3144,15928.6
3145,15974.3
3146,16020.1
3147,16066
3148,16112.1
3149,16158.3
3150,16204.6
3151,16251.1
3152,16297.7
3153,16344.5
3154,16391.4
3155,16438.4
3156,16485.6
3157,16532.9
3158,16580.3
3159,16627.9
3160,16675.7
3161,16723.5
3162,16771.6
3163,16819.7
3164,16868
3165,16916.5
3166,16965.1
3167,17013.8
3168,17062.7
3169,17111.7
3170,17160.9
3171,17210.3
3172,17259.7
3173,17309.3
3174,17359.1
3175,17409
3176,17459.1
3177,17509.3
3178,17559.7
3179,17610.2
3180,17660.8
3181,17711.6
3182,17762.6
3183,17813.7
3184,17865
3185,17916.4
3186,17968
3187,18019.7
3188,18071.6
3189,18123.6
3190,18175.8
3191,18228.2
3192,18280.7
3193,18333.3
3194,18386.2
3195,18439.1
3196,18492.3
3197,18545.6
3198,18599
3199,18652.6
3200,18706.4
3201,18760.3
3202,18814.4
3203,18868.7
3204,18923.1
3205,18977.6
3206,19032.4
3207,19087.3
3208,19142.3
3209,19197.6
3210,19253
3211,19308.5
3212,19364.2
3213,19420.1
3214,19476.2
3215,19532.4
3216,19588.8
3217,19645.3
3218,19702.1
3219,19759
3220,19816
3221,19873.3
3222,19930.7
3223,19988.3
3224,20046
3225,20103.9
3226,20162
3227,20220.3
3228,20278.7
3229,20337.3
3230,20396.1
3231,20455.1
3232,20514.2
3233,20573.5
3234,20633
3235,20692.7
3236,20752.6
3237,20812.6
3238,20872.8
3239,20933.2
3240,20993.7
3241,21054.5
3242,21115.4
3243,21176.5
3244,21237.8
3245,21299.3
3246,21360.9
3247,21422.8
3248,21484.8
3249,21547
3250,21609.4
3251,21672
3252,21734.8
3253,21797.7
3254,21860.9
3255,21924.2
3256,21987.7
3257,22051.4
3258,22115.3
3259,22179.4
3260,22243.7
3261,22308.2
3262,22372.8
3263,22437.7
3264,22502.8
3265,22568
3266,22633.4
3267,22699.1
3268,22764.9
3269,22830.9
3270,22897.2
3271,22963.6
3272,23030.2
3273,23097
3274,23164
3275,23231.3
3276,23298.7
3277,23366.3
3278,23434.1
3279,23502.1
3280,23570.4
3281,23638.8
3282,23707.4
3283,23776.3
3284,23845.3
3285,23914.6
3286,23984
3287,24053.7
3288,24123.6
3289,24193.7
3290,24263.9
3291,24334.4
3292,24405.2
3293,24476.1
3294,24547.2
3295,24618.6
3296,24690.1
3297,24761.9
3298,24833.9
3299,24906.1
3300,24978.5
3301,25051.1
3302,25124
3303,25197
3304,25270.3
3305,25343.8
3306,25417.6
3307,25491.5
3308,25565.7
3309,25640
3310,25714.7
3311,25789.5
3312,25864.5
3313,25939.8
3314,26015.3
3315,26091
3316,26167
3317,26243.2
3318,26319.6
3319,26396.2
3320,26473.1
3321,26550.2
3322,26627.5
3323,26705
3324,26782.8
3325,26860.9
3326,26939.1
3327,27017.6
3328,27096.3
3329,27175.3
3330,27254.4
3331,27333.9
3332,27413.5
3333,27493.4
3334,27573.6
3335,27654
3336,27734.6
3337,27815.4
3338,27896.5
3339,27977.9
3340,28059.5
3341,28141.3
3342,28223.4
3343,28305.7
3344,28388.2
3345,28471.1
3346,28554.1
3347,28637.4
3348,28721
3349,28804.8
3350,28888.8
3351,28973.1
3352,29057.7
3353,29142.5
3354,29227.6
3355,29312.9
3356,29398.5
3357,29484.3
3358,29570.4
3359,29656.7
3360,29743.3
3361,29830.2
3362,29917.3
3363,30004.7
3364,30092.3
3365,30180.2
3366,30268.4
3367,30356.8
3368,30445.5
3369,30534.4
3370,30623.6
3371,30713.1
3372,30802.9
3373,30892.9
3374,30983.2
3375,31073.7
3376,31164.6
3377,31255.7
3378,31347.1
3379,31438.7
3380,31530.6
3381,31622.8
3382,31715.3
3383,31808
3384,31901.1
3385,31994.4
3386,32087.9
3387,32181.8
3388,32275.9
3389,32370.4
3390,32465.1
3391,32560
3392,32655.3
3393,32750.9
3394,32846.7
3395,32942.8
3396,33039.2
3397,33135.9
3398,33232.9
3399,33330.2
3400,33427.8
3401,33525.6
3402,33623.8
3403,33722.2
3404,33821
3405,33920
3406,34019.4
3407,34119
3408,34218.9
3409,34319.1
3410,34419.7
3411,34520.5
3412,34621.6
3413,34723
3414,34824.8
3415,34926.8
3416,35029.1
3417,35131.8
3418,35234.7
3419,35338
3420,35441.6
3421,35545.4
3422,35649.6
3423,35754.1
3424,35858.9
3425,35964.1
3426,36069.5
3427,36175.3
3428,36281.3
3429,36387.7
3430,36494.4
3431,36601.4
3432,36708.8
3433,36816.5
3434,36924.4
3435,37032.8
3436,37141.4
3437,37250.3
3438,37359.6
3439,37469.2
3440,37579.2
3441,37689.4
3442,37800
3443,37911
3444,38022.2
3445,38133.8
3446,38245.7
3447,38358
3448,38470.6
3449,38583.5
3450,38696.8
3451,38810.4
3452,38924.3
3453,39038.6
3454,39153.2
3455,39268.2
3456,39383.5
3457,39499.2
3458,39615.2
3459,39731.5
3460,39848.2
3461,39965.3
3462,40082.7
3463,40200.4
3464,40318.5
3465,40437
3466,40555.8
3467,40674.9
3468,40794.4
3469,40914.3
3470,41034.5
3471,41155.1
3472,41276.1
3473,41397.4
3474,41519.1
3475,41641.1
3476,41763.5
3477,41886.3
3478,42009.4
3479,42132.9
3480,42256.8
3481,42381.1
3482,42505.7
3483,42630.7
3484,42756
3485,42881.8
3486,43007.9
3487,43134.4
3488,43261.2
3489,43388.5
3490,43516.1
3491,43644.1
3492,43772.5
3493,43901.3
3494,44030.4
3495,44160
3496,44289.9
3497,44420.2
3498,44551
3499,44682.1
3500,44813.6
3501,44945.4
3502,45077.7
3503,45210.4
3504,45343.5
3505,45477
3506,45610.8
3507,45745.1
3508,45879.8
3509,46014.8
3510,46150.3
3511,46286.2
3512,46422.5
3513,46559.2
3514,46696.3
3515,46833.8
3516,46971.7
3517,47110.1
3518,47248.8
3519,47388
3520,47527.6
3521,47667.6
3522,47808
3523,47948.9
3524,48090.1
3525,48231.8
3526,48373.9
3527,48516.4
3528,48659.4
3529,48802.8
3530,48946.6
3531,49090.8
3532,49235.5
3533,49380.6
3534,49526.2
3535,49672.1
3536,49818.6
3537,49965.4
3538,50112.7
3539,50260.4
3540,50408.6
3541,50557.2
3542,50706.3
3543,50855.8
3544,51005.7
3545,51156.1
3546,51307
3547,51458.3
3548,51610.1
3549,51762.3
3550,51914.9
3551,52068
3552,52221.6
3553,52375.7
3554,52530.2
3555,52685.1
3556,52840.5
3557,52996.4
3558,53152.8
3559,53309.6
3560,53466.9
3561,53624.7
3562,53782.9
3563,53941.6
3564,54100.8
3565,54260.4
3566,54420.6
3567,54581.2
3568,54742.3
3569,54903.8
3570,55065.9
3571,55228.4
3572,55391.5
3573,55555
3574,55719
3575,55883.5
3576,56048.5
3577,56214
3578,56379.9
3579,56546.4
3580,56713.4
3581,56880.9
3582,57048.8
3583,57217.3
3584,57386.3
3585,57555.8
3586,57725.7
3587,57896.2
3588,58067.3
3589,58238.8
3590,58410.8
3591,58583.3
3592,58756.4
3593,58930
3594,59104.1
3595,59278.7
3596,59453.9
3597,59629.5
3598,59805.7
3599,59982.4
3600,60159.7
3601,60337.5
3602,60515.8
3603,60694.6
3604,60874
3605,61053.9
3606,61234.3
3607,61415.3
3608,61596.9
3609,61778.9
3610,61961.6
3611,62144.7
3612,62328.4
3613,62512.7
3614,62697.5
3615,62882.9
3616,63068.8
3617,63255.3
3618,63442.3
