i,lookup[i]
1743,1341.74
1744,1346.92
1745,1352.09
1746,1357.27
1747,1362.44
1748,1367.62
1749,1372.81
1750,1377.99
1751,1383.18
1752,1388.36
1753,1393.55
1754,1398.75
1755,1403.94
1756,1409.14
1757,1414.34
1758,1419.54
1759,1424.74
1760,1429.95
1761,1435.15
1762,1440.36
1763,1445.58
1764,1450.79
1765,1456.01
1766,1461.22
1767,1466.45
1768,1471.67
1769,1476.89
1770,1482.12
1771,1487.35
1772,1492.58
1773,1497.82
1774,1503.05
1775,1508.29
1776,1513.54
1777,1518.78
1778,1524.03
1779,1529.27
1780,1534.52
1781,1539.78
1782,1545.03
1783,1550.29
1784,1555.55
1785,1560.82
1786,1566.08
1787,1571.35
1788,1576.62
1789,1581.89
1790,1587.17
1791,1592.45
1792,1597.73
1793,1603.01
1794,1608.29
1795,1613.58
1796,1618.87
1797,1624.17
1798,1629.46
1799,1634.76
1800,1640.06
1801,1645.37
1802,1650.67
1803,1655.98
1804,1661.29
1805,1666.61
1806,1671.92
1807,1677.24
1808,1682.57
1809,1687.89
1810,1693.22
1811,1698.55
1812,1703.88
1813,1709.22
1814,1714.56
1815,1719.9
1816,1725.24
1817,1730.59
1818,1735.94
1819,1741.29
1820,1746.65
1821,1752.01
1822,1757.37
1823,1762.73
1824,1768.1
1825,1773.47
1826,1778.84
1827,1784.22
1828,1789.6
1829,1794.98
1830,1800.37
1831,1805.75
1832,1811.14
1833,1816.54
1834,1821.94
1835,1827.34
1836,1832.74
1837,1838.14
1838,1843.55
1839,1848.97
1840,1854.38
1841,1859.8
1842,1865.22
1843,1870.65
1844,1876.07
1845,1881.51
1846,1886.94
1847,1892.38
1848,1897.82
1849,1903.26
1850,1908.71
1851,1914.16
1852,1919.61
1853,1925.07
1854,1930.53
1855,1935.99
1856,1941.46
1857,1946.93
1858,1952.4
1859,1957.88
1860,1963.36
1861,1968.84
1862,1974.33
1863,1979.82
1864,1985.31
1865,1990.81
1866,1996.31
1867,2001.82
1868,2007.32
1869,2012.84
1870,2018.35
1871,2023.87
1872,2029.39
1873,2034.91
1874,2040.44
1875,2045.98
1876,2051.51
1877,2057.05
1878,2062.59
1879,2068.14
1880,2073.69
1881,2079.25
1882,2084.8
1883,2090.36
1884,2095.93
1885,2101.5
1886,2107.07
1887,2112.65
1888,2118.23
1889,2123.81
1890,2129.4
1891,2134.99
1892,2140.59
1893,2146.18
1894,2151.79
1895,2157.39
1896,2163
1897,2168.62
1898,2174.24
1899,2179.86
1900,2185.49
1901,2191.12
1902,2196.75
1903,2202.39
1904,2208.03
1905,2213.68
1906,2219.33
1907,2224.98
1908,2230.64
1909,2236.3
1910,2241.97
1911,2247.64
1912,2253.31
1913,2258.99
1914,2264.68
1915,2270.36
1916,2276.05
1917,2281.75
1918,2287.45
1919,2293.15
1920,2298.86
1921,2304.57
1922,2310.29
1923,2316.01
1924,2321.74
1925,2327.47
1926,2333.2
1927,2338.94
1928,2344.68
1929,2350.43
1930,2356.18
1931,2361.94
1932,2367.7
1933,2373.46
1934,2379.23
1935,2385
1936,2390.78
1937,2396.56
1938,2402.35
1939,2408.14
1940,2413.94
1941,2419.74
1942,2425.55
1943,2431.36
1944,2437.17
1945,2442.99
1946,2448.82
1947,2454.64
1948,2460.48
1949,2466.32
1950,2472.16
1951,2478.01
1952,2483.86
1953,2489.72
1954,2495.58
1955,2501.45
1956,2507.32
1957,2513.19
1958,2519.08
1959,2524.96
1960,2530.85
1961,2536.75
1962,2542.65
1963,2548.56
1964,2554.47
1965,2560.38
1966,2566.3
1967,2572.23
1968,2578.16
1969,2584.1
1970,2590.04
1971,2595.99
1972,2601.94
1973,2607.89
1974,2613.86
1975,2619.82
1976,2625.79
1977,2631.77
1978,2637.75
1979,2643.74
1980,2649.74
1981,2655.73
1982,2661.74
1983,2667.75
1984,2673.76
1985,2679.78
1986,2685.81
1987,2691.84
1988,2697.87
1989,2703.91
1990,2709.96
1991,2716.01
1992,2722.07
1993,2728.13
1994,2734.2
1995,2740.28
1996,2746.36
1997,2752.44
1998,2758.53
1999,2764.63
2000,2770.73
2001,2776.84
2002,2782.95
2003,2789.07
2004,2795.2
2005,2801.33
2006,2807.46
2007,2813.61
2008,2819.75
2009,2825.91
2010,2832.07
2011,2838.23
2012,2844.4
2013,2850.58
2014,2856.77
2015,2862.95
2016,2869.15
2017,2875.35
2018,2881.56
2019,2887.77
2020,2893.99
2021,2900.22
2022,2906.45
2023,2912.68
2024,2918.93
2025,2925.18
2026,2931.43
2027,2937.7
2028,2943.96
2029,2950.24
2030,2956.52
2031,2962.81
2032,2969.1
2033,2975.4
2034,2981.7
2035,2988.02
2036,2994.34
2037,3000.66
2038,3006.99
2039,3013.33
2040,3019.67
2041,3026.02
2042,3032.38
2043,3038.75
2044,3045.12
2045,3051.49
2046,3057.88
2047,3064.27
2048,3070.66
2049,3077.07
2050,3083.48
2051,3089.89
2052,3096.32
2053,3102.75
2054,3109.18
2055,3115.63
2056,3122.08
2057,3128.53
2058,3135
2059,3141.47
2060,3147.95
2061,3154.43
2062,3160.92
2063,3167.42
2064,3173.93
2065,3180.44
2066,3186.96
2067,3193.49
2068,3200.02
2069,3206.56
2070,3213.11
2071,3219.67
2072,3226.23
2073,3232.8
2074,3239.37
2075,3245.96
2076,3252.55
2077,3259.15
2078,3265.75
2079,3272.37
2080,3278.99
2081,3285.62
2082,3292.25
2083,3298.89
2084,3305.54
2085,3312.2
2086,3318.87
2087,3325.54
2088,3332.22
2089,3338.91
2090,3345.6
2091,3352.31
2092,3359.02
2093,3365.73
2094,3372.46
2095,3379.19
2096,3385.94
2097,3392.69
2098,3399.44
2099,3406.21
2100,3412.98
2101,3419.76
2102,3426.55
2103,3433.35
2104,3440.15
2105,3446.96
2106,3453.78
2107,3460.61
2108,3467.45
2109,3474.29
2110,3481.14
2111,3488
2112,3494.87
2113,3501.75
2114,3508.63
2115,3515.53
2116,3522.43
2117,3529.34
2118,3536.26
2119,3543.18
2120,3550.12
2121,3557.06
2122,3564.01
2123,3570.97
2124,3577.94
2125,3584.92
2126,3591.91
2127,3598.9
2128,3605.9
2129,3612.91
2130,3619.93
2131,3626.96
2132,3634
2133,3641.04
2134,3648.1
2135,3655.16
2136,3662.23
2137,3669.32
2138,3676.41
2139,3683.5
2140,3690.61
2141,3697.73
2142,3704.85
2143,3711.99
2144,3719.13
2145,3726.28
2146,3733.45
2147,3740.62
2148,3747.8
2149,3754.98
2150,3762.18
2151,3769.39
2152,3776.61
2153,3783.83
2154,3791.07
2155,3798.31
2156,3805.56
2157,3812.83
2158,3820.1
2159,3827.38
2160,3834.67
2161,3841.97
2162,3849.28
2163,3856.6
2164,3863.93
2165,3871.27
2166,3878.62
2167,3885.98
2168,3893.35
2169,3900.73
2170,3908.11
2171,3915.51
2172,3922.92
2173,3930.34
2174,3937.76
2175,3945.2
2176,3952.65
2177,3960.1
2178,3967.57
2179,3975.05
2180,3982.53
2181,3990.03
2182,3997.54
2183,4005.05
2184,4012.58
2185,4020.12
2186,4027.67
2187,4035.22
2188,4042.79
2189,4050.37
2190,4057.96
2191,4065.56
2192,4073.17
2193,4080.79
2194,4088.42
2195,4096.06
2196,4103.72
2197,4111.38
2198,4119.05
2199,4126.74
2200,4134.43
2201,4142.14
2202,4149.85
2203,4157.58
2204,4165.32
2205,4173.06
2206,4180.82
2207,4188.59
2208,4196.38
2209,4204.17
2210,4211.97
2211,4219.79
2212,4227.61
2213,4235.45
2214,4243.3
2215,4251.15
2216,4259.02
2217,4266.91
2218,4274.8
2219,4282.7
2220,4290.62
2221,4298.54
2222,4306.48
2223,4314.43
2224,4322.39
2225,4330.37
2226,4338.35
2227,4346.35
2228,4354.35
2229,4362.37
2230,4370.4
2231,4378.45
2232,4386.5
2233,4394.57
2234,4402.64
2235,4410.73
2236,4418.84
2237,4426.95
2238,4435.08
2239,4443.21
2240,4451.36
2241,4459.53
2242,4467.7
2243,4475.89
2244,4484.08
2245,4492.29
2246,4500.52
2247,4508.75
2248,4517
2249,4525.26
2250,4533.53
2251,4541.82
2252,4550.11
2253,4558.42
2254,4566.75
2255,4575.08
2256,4583.43
2257,4591.79
2258,4600.16
2259,4608.55
2260,4616.95
2261,4625.36
2262,4633.78
2263,4642.22
2264,4650.67
2265,4659.13
2266,4667.61
2267,4676.1
2268,4684.6
2269,4693.12
2270,4701.65
2271,4710.19
2272,4718.74
2273,4727.31
2274,4735.89
2275,4744.49
2276,4753.1
2277,4761.72
2278,4770.35
2279,4779
2280,4787.66
2281,4796.34
2282,4805.03
2283,4813.73
2284,4822.45
2285,4831.18
2286,4839.93
2287,4848.69
2288,4857.46
2289,4866.25
2290,4875.05
2291,4883.86
2292,4892.69
2293,4901.53
2294,4910.39
2295,4919.26
2296,4928.14
2297,4937.04
2298,4945.96
2299,4954.89
2300,4963.83
2301,4972.79
2302,4981.76
2303,4990.74
2304,4999.74
2305,5008.76
2306,5017.79
2307,5026.83
2308,5035.89
2309,5044.97
2310,5054.05
2311,5063.16
2312,5072.28
2313,5081.41
2314,5090.56
2315,5099.72
2316,5108.9
2317,5118.09
2318,5127.3
2319,5136.53
2320,5145.77
2321,5155.02
2322,5164.29
2323,5173.58
2324,5182.88
2325,5192.19
2326,5201.52
2327,5210.87
2328,5220.24
2329,5229.61
2330,5239.01
2331,5248.42
2332,5257.84
2333,5267.29
2334,5276.74
2335,5286.22
2336,5295.71
2337,5305.21
2338,5314.73
2339,5324.27
2340,5333.82
2341,5343.39
2342,5352.98
2343,5362.58
2344,5372.2
2345,5381.84
2346,5391.49
2347,5401.16
2348,5410.84
2349,5420.54
2350,5430.26
2351,5440
2352,5449.75
2353,5459.52
2354,5469.3
2355,5479.1
2356,5488.92
2357,5498.76
2358,5508.61
2359,5518.48
2360,5528.37
2361,5538.27
2362,5548.19
2363,5558.13
2364,5568.09
2365,5578.06
2366,5588.05
2367,5598.06
2368,5608.09
2369,5618.13
2370,5628.19
2371,5638.27
2372,5648.37
2373,5658.48
2374,5668.61
2375,5678.76
2376,5688.93
2377,5699.11
2378,5709.32
2379,5719.54
2380,5729.78
2381,5740.04
2382,5750.31
2383,5760.61
2384,5770.92
2385,5781.25
2386,5791.6
2387,5801.97
2388,5812.36
2389,5822.76
2390,5833.19
2391,5843.63
2392,5854.09
2393,5864.57
2394,5875.07
2395,5885.59
2396,5896.13
2397,5906.68
2398,5917.26
2399,5927.85
2400,5938.47
2401,5949.1
2402,5959.75
2403,5970.42
2404,5981.11
2405,5991.82
2406,6002.55
2407,6013.3
2408,6024.07
2409,6034.86
2410,6045.67
2411,6056.5
2412,6067.35
2413,6078.22
2414,6089.1
2415,6100.01
2416,6110.94
2417,6121.89
2418,6132.86
2419,6143.85
2420,6154.85
2421,6165.88
2422,6176.93
2423,6188
2424,6199.1
2425,6210.21
2426,6221.34
2427,6232.49
2428,6243.67
2429,6254.86
2430,6266.08
2431,6277.31
2432,6288.57
2433,6299.85
2434,6311.15
2435,6322.47
2436,6333.81
2437,6345.17
2438,6356.56
2439,6367.97
2440,6379.39
2441,6390.84
2442,6402.31
2443,6413.81
2444,6425.32
2445,6436.86
2446,6448.42
2447,6459.99
2448,6471.6
2449,6483.22
2450,6494.87
2451,6506.54
2452,6518.23
2453,6529.94
2454,6541.67
2455,6553.43
2456,6565.21
2457,6577.01
2458,6588.84
2459,6600.69
2460,6612.56
2461,6624.45
2462,6636.37
2463,6648.31
2464,6660.27
2465,6672.25
2466,6684.26
2467,6696.29
2468,6708.35
2469,6720.43
2470,6732.53
2471,6744.65
2472,6756.8
2473,6768.98
2474,6781.17
2475,6793.39
2476,6805.63
2477,6817.9
2478,6830.19
2479,6842.51
2480,6854.85
2481,6867.21
2482,6879.6
2483,6892.01
2484,6904.44
2485,6916.91
2486,6929.39
2487,6941.9
2488,6954.43
2489,6966.99
2490,6979.58
2491,6992.18
2492,7004.82
2493,7017.48
2494,7030.16
2495,7042.87
2496,7055.6
2497,7068.36
2498,7081.14
2499,7093.95
2500,7106.79
2501,7119.65
2502,7132.53
2503,7145.44
2504,7158.38
2505,7171.34
2506,7184.33
2507,7197.35
2508,7210.39
2509,7223.46
2510,7236.55
2511,7249.67
2512,7262.81
2513,7275.98
2514,7289.18
2515,7302.41
2516,7315.66
2517,7328.94
2518,7342.24
2519,7355.57
2520,7368.93
2521,7382.32
2522,7395.73
2523,7409.17
2524,7422.64
2525,7436.13
2526,7449.65
2527,7463.2
2528,7476.78
2529,7490.38
2530,7504.02
2531,7517.68
2532,7531.36
2533,7545.08
2534,7558.82
2535,7572.59
2536,7586.39
2537,7600.22
2538,7614.07
2539,7627.96
2540,7641.87
2541,7655.81
2542,7669.78
2543,7683.78
2544,7697.81
2545,7711.86
2546,7725.95
2547,7740.06
2548,7754.21
2549,7768.38
2550,7782.58
2551,7796.81
2552,7811.07
2553,7825.36
2554,7839.68
2555,7854.03
2556,7868.41
2557,7882.81
2558,7897.25
2559,7911.72
2560,7926.22
2561,7940.75
2562,7955.31
2563,7969.89
2564,7984.51
2565,7999.16
2566,8013.84
2567,8028.55
2568,8043.3
2569,8058.07
2570,8072.87
2571,8087.71
2572,8102.57
2573,8117.47
2574,8132.4
2575,8147.36
2576,8162.35
2577,8177.37
2578,8192.42
2579,8207.51
2580,8222.62
2581,8237.77
2582,8252.95
2583,8268.17
2584,8283.41
2585,8298.69
2586,8314
2587,8329.34
2588,8344.71
2589,8360.12
2590,8375.56
2591,8391.03
2592,8406.54
2593,8422.08
2594,8437.65
2595,8453.25
2596,8468.89
2597,8484.56
2598,8500.26
2599,8516
2600,8531.77
2601,8547.58
2602,8563.42
2603,8579.29
2604,8595.2
2605,8611.14
2606,8627.11
2607,8643.12
2608,8659.16
2609,8675.24
2610,8691.35
2611,8707.5
2612,8723.68
2613,8739.9
2614,8756.15
2615,8772.43
2616,8788.75
2617,8805.11
2618,8821.5
2619,8837.93
2620,8854.39
2621,8870.89
2622,8887.42
2623,8903.99
2624,8920.59
2625,8937.24
2626,8953.91
2627,8970.63
2628,8987.38
2629,9004.16
2630,9020.98
2631,9037.84
2632,9054.74
2633,9071.67
2634,9088.64
2635,9105.65
2636,9122.69
2637,9139.77
2638,9156.89
2639,9174.04
2640,9191.23
2641,9208.46
2642,9225.73
2643,9243.04
2644,9260.38
2645,9277.76
2646,9295.18
2647,9312.64
2648,9330.13
2649,9347.67
2650,9365.24
2651,9382.85
2652,9400.5
2653,9418.19
2654,9435.92
2655,9453.69
2656,9471.49
2657,9489.34
2658,9507.22
2659,9525.15
2660,9543.11
2661,9561.11
2662,9579.16
2663,9597.24
2664,9615.36
2665,9633.52
2666,9651.73
2667,9669.97
2668,9688.26
2669,9706.58
2670,9724.95
2671,9743.35
2672,9761.8
2673,9780.29
2674,9798.82
2675,9817.39
2676,9836
2677,9854.65
2678,9873.35
2679,9892.08
2680,9910.86
2681,9929.68
2682,9948.54
2683,9967.45
2684,9986.4
2685,10005.4
2686,10024.4
2687,10043.5
2688,10062.6
2689,10081.8
2690,10101
2691,10120.2
2692,10139.5
2693,10158.8
2694,10178.2
2695,10197.6
2696,10217.1
2697,10236.6
2698,10256.2
2699,10275.7
2700,10295.4
2701,10315.1
2702,10334.8
2703,10354.6
2704,10374.4
2705,10394.2
2706,10414.2
2707,10434.1
2708,10454.1
2709,10474.1
2710,10494.2
2711,10514.4
2712,10534.5
2713,10554.8
2714,10575
2715,10595.3
2716,10615.7
2717,10636.1
2718,10656.6
2719,10677.1
2720,10697.6
2721,10718.2
2722,10738.9
2723,10759.5
2724,10780.3
2725,10801.1
2726,10821.9
2727,10842.8
2728,10863.7
2729,10884.7
2730,10905.7
2731,10926.8
2732,10947.9
2733,10969
2734,10990.2
2735,11011.5
2736,11032.8
2737,11054.2
2738,11075.6
2739,11097
2740,11118.6
2741,11140.1
2742,11161.7
2743,11183.4
2744,11205.1
2745,11226.8
2746,11248.6
2747,11270.5
2748,11292.4
2749,11314.4
2750,11336.4
2751,11358.4
2752,11380.5
2753,11402.7
2754,11424.9
2755,11447.2
2756,11469.5
2757,11491.8
2758,11514.2
2759,11536.7
2760,11559.2
2761,11581.8
2762,11604.4
2763,11627.1
2764,11649.8
2765,11672.6
2766,11695.5
2767,11718.3
2768,11741.3
2769,11764.3
2770,11787.3
2771,11810.4
2772,11833.6
2773,11856.8
2774,11880.1
2775,11903.4
2776,11926.7
2777,11950.2
2778,11973.6
2779,11997.2
2780,12020.8
2781,12044.4
2782,12068.1
2783,12091.9
2784,12115.7
2785,12139.5
2786,12163.5
2787,12187.4
2788,12211.5
2789,12235.6
2790,12259.7
2791,12283.9
2792,12308.2
2793,12332.5
2794,12356.9
2795,12381.3
2796,12405.8
2797,12430.3
2798,12454.9
2799,12479.6
2800,12504.3
2801,12529.1
2802,12553.9
2803,12578.8
2804,12603.8
2805,12628.8
2806,12653.9
2807,12679
2808,12704.2
2809,12729.4
2810,12754.7
2811,12780.1
2812,12805.5
2813,12831
2814,12856.6
2815,12882.2
2816,12907.8
2817,12933.6
2818,12959.3
2819,12985.2
2820,13011.1
2821,13037.1
2822,13063.1
2823,13089.2
2824,13115.4
2825,13141.6
2826,13167.9
2827,13194.2
2828,13220.6
2829,13247.1
2830,13273.6
2831,13300.2
2832,13326.9
2833,13353.6
2834,13380.4
2835,13407.2
2836,13434.1
2837,13461.1
2838,13488.1
2839,13515.2
2840,13542.4
2841,13569.7
2842,13597
2843,13624.3
2844,13651.7
2845,13679.2
2846,13706.8
2847,13734.4
2848,13762.1
2849,13789.9
2850,13817.7
2851,13845.6
2852,13873.5
2853,13901.6
2854,13929.7
2855,13957.8
2856,13986
2857,14014.3
2858,14042.7
2859,14071.1
2860,14099.6
2861,14128.2
2862,14156.8
2863,14185.5
2864,14214.3
2865,14243.1
2866,14272
2867,14301
2868,14330.1
2869,14359.2
2870,14388.4
2871,14417.6
2872,14447
2873,14476.4
2874,14505.8
2875,14535.4
2876,14565
2877,14594.7
2878,14624.4
2879,14654.3
2880,14684.2
2881,14714.1
2882,14744.2
2883,14774.3
2884,14804.5
2885,14834.7
2886,14865.1
2887,14895.5
2888,14926
2889,14956.5
2890,14987.1
2891,15017.8
2892,15048.6
2893,15079.5
2894,15110.4
2895,15141.4
2896,15172.5
2897,15203.6
2898,15234.9
2899,15266.2
2900,15297.5
2901,15329
2902,15360.5
2903,15392.1
2904,15423.8
2905,15455.6
2906,15487.4
2907,15519.3
2908,15551.3
2909,15583.4
2910,15615.5
2911,15647.8
2912,15680.1
2913,15712.5
2914,15744.9
2915,15777.5
2916,15810.1
2917,15842.8
2918,15875.6
2919,15908.4
2920,15941.4
2921,15974.4
2922,16007.5
2923,16040.7
2924,16073.9
2925,16107.3
2926,16140.7
2927,16174.2
2928,16207.8
2929,16241.5
2930,16275.2
2931,16309
2932,16343
2933,16377
2934,16411
2935,16445.2
2936,16479.5
2937,16513.8
2938,16548.2
2939,16582.7
2940,16617.3
2941,16652
2942,16686.7
2943,16721.6
2944,16756.5
2945,16791.5
2946,16826.6
2947,16861.8
2948,16897.1
2949,16932.4
2950,16967.9
2951,17003.4
2952,17039
2953,17074.7
2954,17110.5
2955,17146.4
2956,17182.4
2957,17218.4
2958,17254.6
2959,17290.8
2960,17327.1
2961,17363.5
2962,17400.1
2963,17436.6
2964,17473.3
2965,17510.1
2966,17547
2967,17583.9
2968,17621
2969,17658.1
2970,17695.3
2971,17732.7
2972,17770.1
2973,17807.6
2974,17845.2
2975,17882.9
2976,17920.7
2977,17958.5
2978,17996.5
2979,18034.6
2980,18072.7
2981,18111
2982,18149.3
2983,18187.8
2984,18226.3
2985,18265
2986,18303.7
2987,18342.5
2988,18381.4
2989,18420.5
2990,18459.6
2991,18498.8
2992,18538.1
2993,18577.5
2994,18617
2995,18656.6
2996,18696.3
2997,18736.1
2998,18776
2999,18816
3000,18856.1
3001,18896.3
3002,18936.6
3003,18977
3004,19017.5
3005,19058.1
3006,19098.8
3007,19139.6
3008,19180.5
3009,19221.5
3010,19262.6
3011,19303.8
3012,19345.1
3013,19386.5
3014,19428
3015,19469.6
3016,19511.3
3017,19553.2
3018,19595.1
3019,19637.1
3020,19679.3
3021,19721.5
3022,19763.9
3023,19806.3
3024,19848.9
3025,19891.5
3026,19934.3
3027,19977.2
3028,20020.2
3029,20063.3
3030,20106.5
3031,20149.8
3032,20193.2
3033,20236.7
3034,20280.3
3035,20324.1
3036,20367.9
3037,20411.9
3038,20456
3039,20500.2
3040,20544.4
3041,20588.9
3042,20633.4
3043,20678
3044,20722.7
3045,20767.6
3046,20812.5
3047,20857.6
3048,20902.8
3049,20948.1
3050,20993.5
3051,21039
3052,21084.7
3053,21130.4
3054,21176.3
3055,21222.3
3056,21268.4
3057,21314.6
3058,21361
3059,21407.4
3060,21454
3061,21500.6
3062,21547.4
3063,21594.4
3064,21641.4
3065,21688.6
3066,21735.8
3067,21783.2
3068,21830.7
3069,21878.4
3070,21926.1
3071,21974
3072,22022
3073,22070.1
3074,22118.3
3075,22166.7
3076,22215.1
3077,22263.7
3078,22312.4
3079,22361.3
3080,22410.3
3081,22459.3
3082,22508.6
3083,22557.9
3084,22607.3
3085,22656.9
3086,22706.6
3087,22756.5
3088,22806.4
3089,22856.5
3090,22906.7
3091,22957.1
3092,23007.5
3093,23058.1
3094,23108.9
3095,23159.7
3096,23210.7
3097,23261.8
3098,23313
3099,23364.4
3100,23415.9
3101,23467.5
3102,23519.3
3103,23571.1
3104,23623.2
3105,23675.3
3106,23727.6
3107,23780
3108,23832.5
3109,23885.2
3110,23938
3111,23991
3112,24044.1
3113,24097.3
3114,24150.6
3115,24204.1
3116,24257.7
3117,24311.5
3118,24365.4
3119,24419.4
3120,24473.6
3121,24527.9
3122,24582.3
3123,24636.9
3124,24691.6
3125,24746.4
3126,24801.4
3127,24856.6
3128,24911.8
3129,24967.2
3130,25022.8
3131,25078.5
3132,25134.3
3133,25190.3
3134,25246.4
3135,25302.7
3136,25359.1
3137,25415.6
3138,25472.3
3139,25529.2
3140,25586.1
3141,25643.3
3142,25700.5
3143,25758
3144,25815.5
3145,25873.2
3146,25931.1
3147,25989.1
3148,26047.2
3149,26105.5
3150,26164
3151,26222.6
3152,26281.3
3153,26340.2
3154,26399.2
3155,26458.4
3156,26517.8
3157,26577.3
3158,26636.9
3159,26696.7
3160,26756.7
3161,26816.8
3162,26877
3163,26937.4
3164,26998
3165,27058.7
3166,27119.6
3167,27180.6
3168,27241.8
3169,27303.1
3170,27364.6
3171,27426.3
3172,27488.1
3173,27550.1
3174,27612.2
3175,27674.5
3176,27736.9
3177,27799.5
3178,27862.3
3179,27925.2
3180,27988.3
3181,28051.5
3182,28114.9
3183,28178.5
3184,28242.2
3185,28306.1
3186,28370.2
3187,28434.4
3188,28498.8
3189,28563.3
3190,28628
3191,28692.9
3192,28758
3193,28823.2
3194,28888.6
3195,28954.1
3196,29019.8
3197,29085.7
3198,29151.7
3199,29218
3200,29284.4
3201,29350.9
3202,29417.6
3203,29484.5
3204,29551.6
3205,29618.9
3206,29686.3
3207,29753.9
3208,29821.6
3209,29889.6
3210,29957.7
3211,30025.9
3212,30094.4
3213,30163
3214,30231.8
3215,30300.8
3216,30370
3217,30439.3
3218,30508.9
3219,30578.5
3220,30648.4
3221,30718.5
3222,30788.7
3223,30859.1
3224,30929.7
3225,31000.5
3226,31071.5
3227,31142.6
3228,31213.9
3229,31285.4
3230,31357.1
3231,31429
3232,31501
3233,31573.3
3234,31645.7
3235,31718.3
3236,31791.1
3237,31864.1
3238,31937.3
3239,32010.7
3240,32084.2
3241,32158
3242,32231.9
3243,32306
3244,32380.3
3245,32454.8
3246,32529.5
3247,32604.4
3248,32679.5
3249,32754.8
3250,32830.2
3251,32905.9
3252,32981.7
3253,33057.8
3254,33134
3255,33210.5
3256,33287.1
3257,33363.9
3258,33441
3259,33518.2
3260,33595.6
3261,33673.3
3262,33751.1
3263,33829.1
3264,33907.4
3265,33985.8
3266,34064.4
3267,34143.3
3268,34222.3
3269,34301.6
3270,34381
3271,34460.7
3272,34540.5
3273,34620.6
3274,34700.9
3275,34781.3
3276,34862
3277,34942.9
3278,35024
3279,35105.3
3280,35186.9
3281,35268.6
3282,35350.5
3283,35432.7
3284,35515.1
3285,35597.7
3286,35680.4
3287,35763.5
3288,35846.7
3289,35930.1
3290,36013.8
3291,36097.6
3292,36181.7
3293,36266
3294,36350.5
3295,36435.3
3296,36520.2
3297,36605.4
3298,36690.8
3299,36776.4
3300,36862.3
3301,36948.3
3302,37034.6
3303,37121.1
3304,37207.8
3305,37294.8
3306,37382
3307,37469.4
3308,37557
3309,37644.9
3310,37732.9
3311,37821.3
3312,37909.8
3313,37998.6
3314,38087.6
3315,38176.8
3316,38266.3
3317,38355.9
3318,38445.9
3319,38536
3320,38626.4
3321,38717
3322,38807.9
3323,38899
3324,38990.3
3325,39081.9
3326,39173.7
3327,39265.7
3328,39358
3329,39450.5
3330,39543.3
3331,39636.3
3332,39729.5
3333,39823
3334,39916.7
3335,40010.7
3336,40104.9
3337,40199.4
3338,40294.1
3339,40389
3340,40484.2
3341,40579.6
3342,40675.3
3343,40771.3
3344,40867.4
3345,40963.9
3346,41060.6
3347,41157.5
3348,41254.7
3349,41352.1
3350,41449.8
3351,41547.7
3352,41645.9
3353,41744.4
3354,41843.1
3355,41942.1
3356,42041.3
3357,42140.8
3358,42240.5
3359,42340.5
3360,42440.7
3361,42541.3
3362,42642
3363,42743.1
3364,42844.4
3365,42945.9
3366,43047.8
3367,43149.9
3368,43252.2
3369,43354.8
3370,43457.7
3371,43560.9
3372,43664.3
3373,43768
3374,43872
3375,43976.2
3376,44080.7
3377,44185.5
3378,44290.5
3379,44395.8
3380,44501.4
3381,44607.3
3382,44713.4
3383,44819.9
3384,44926.6
3385,45033.5
3386,45140.8
3387,45248.3
3388,45356.1
3389,45464.2
3390,45572.6
3391,45681.3
3392,45790.2
3393,45899.4
3394,46008.9
3395,46118.7
3396,46228.8
3397,46339.2
3398,46449.8
3399,46560.7
3400,46672
3401,46783.5
3402,46895.3
3403,47007.4
3404,47119.8
3405,47232.5
3406,47345.4
3407,47458.7
3408,47572.3
3409,47686.1
3410,47800.3
3411,47914.8
3412,48029.5
3413,48144.6
3414,48259.9
3415,48375.6
3416,48491.5
3417,48607.8
3418,48724.3
3419,48841.2
3420,48958.4
3421,49075.8
3422,49193.6
3423,49311.7
3424,49430.1
3425,49548.8
3426,49667.8
3427,49787.1
3428,49906.8
3429,50026.7
3430,50147
3431,50267.5
3432,50388.4
3433,50509.6
3434,50631.2
3435,50753
3436,50875.1
3437,50997.6
3438,51120.4
3439,51243.5
3440,51366.9
3441,51490.7
3442,51614.8
3443,51739.2
3444,51863.9
3445,51989
3446,52114.3
3447,52240
3448,52366.1
3449,52492.4
3450,52619.1
3451,52746.2
3452,52873.5
3453,53001.2
3454,53129.2
3455,53257.6
3456,53386.3
3457,53515.3
3458,53644.7
3459,53774.4
3460,53904.4
3461,54034.8
3462,54165.5
3463,54296.6
3464,54428
3465,54559.7
3466,54691.8
3467,54824.2
3468,54957
3469,55090.2
3470,55223.6
3471,55357.5
3472,55491.6
3473,55626.2
3474,55761.1
3475,55896.3
3476,56031.9
3477,56167.8
3478,56304.1
3479,56440.8
3480,56577.8
3481,56715.1
3482,56852.9
3483,56990.9
3484,57129.4
3485,57268.2
3486,57407.4
3487,57546.9
3488,57686.8
3489,57827.1
3490,57967.7
3491,58108.7
3492,58250.1
3493,58391.8
3494,58533.9
3495,58676.4
3496,58819.3
3497,58962.5
3498,59106.1
3499,59250.1
3500,59394.5
3501,59539.2
3502,59684.3
3503,59829.8
3504,59975.7
3505,60121.9
3506,60268.6
3507,60415.6
3508,60563
3509,60710.8
3510,60859
3511,61007.6
3512,61156.5
3513,61305.9
