i,lookup[i]
1690,-166.375
1691,-159.14
1692,-151.905
1693,-144.671
1694,-137.436
1695,-130.202
1696,-122.967
1697,-115.733
1698,-108.499
1699,-101.266
1700,-94.0319
1701,-86.7983
1702,-79.5648
1703,-72.3314
1704,-65.098
1705,-57.8647
1706,-50.6315
1707,-43.3983
1708,-36.1652
1709,-28.9321
1710,-21.6991
1711,-14.466
1712,-7.23302
1713,0
1714,7.23302
1715,14.466
1716,21.6991
1717,28.9321
1718,36.1652
1719,43.3983
1720,50.6315
1721,57.8647
1722,65.098
1723,72.3314
1724,79.5648
1725,86.7983
1726,94.0319
1727,101.266
1728,108.499
1729,115.733
1730,122.967
1731,130.202
1732,137.436
1733,144.671
1734,151.905
1735,159.14
1736,166.375
1737,173.61
1738,180.846
1739,188.081
1740,195.317
1741,202.553
1742,209.789
1743,217.026
1744,224.263
1745,231.5
1746,238.737
1747,245.974
1748,253.212
1749,260.45
1750,267.689
1751,274.928
1752,282.167
1753,289.406
1754,296.646
1755,303.886
1756,311.126
1757,318.367
1758,325.608
1759,332.849
1760,340.091
1761,347.334
1762,354.576
1763,361.819
1764,369.063
1765,376.307
1766,383.551
1767,390.796
1768,398.042
1769,405.287
1770,412.534
1771,419.78
1772,427.028
1773,434.275
1774,441.524
1775,448.772
1776,456.022
1777,463.272
1778,470.522
1779,477.773
1780,485.025
1781,492.277
1782,499.53
1783,506.783
1784,514.037
1785,521.292
1786,528.547
1787,535.803
1788,543.059
1789,550.316
1790,557.574
1791,564.833
1792,572.092
1793,579.352
1794,586.612
1795,593.874
1796,601.136
1797,608.398
1798,615.662
1799,622.926
1800,630.191
1801,637.457
1802,644.724
1803,651.991
1804,659.259
1805,666.528
1806,673.798
1807,681.069
1808,688.34
1809,695.613
1810,702.886
1811,710.16
1812,717.435
1813,724.711
1814,731.988
1815,739.266
1816,746.544
1817,753.824
1818,761.105
1819,768.386
1820,775.669
1821,782.952
1822,790.237
1823,797.522
1824,804.809
1825,812.096
1826,819.385
1827,826.674
1828,833.965
1829,841.257
1830,848.549
1831,855.843
1832,863.138
1833,870.434
1834,877.732
1835,885.03
1836,892.329
1837,899.63
1838,906.932
1839,914.235
1840,921.539
1841,928.844
1842,936.151
1843,943.459
1844,950.768
1845,958.078
1846,965.389
1847,972.702
1848,980.016
1849,987.331
1850,994.648
1851,1001.97
1852,1009.29
1853,1016.61
1854,1023.93
1855,1031.25
1856,1038.58
1857,1045.9
1858,1053.23
1859,1060.56
1860,1067.89
1861,1075.22
1862,1082.55
1863,1089.89
1864,1097.22
1865,1104.56
1866,1111.9
1867,1119.24
1868,1126.58
1869,1133.93
1870,1141.27
1871,1148.62
1872,1155.96
1873,1163.31
1874,1170.67
1875,1178.02
1876,1185.37
1877,1192.73
1878,1200.09
1879,1207.45
1880,1214.81
1881,1222.17
1882,1229.53
1883,1236.9
1884,1244.27
1885,1251.64
1886,1259.01
1887,1266.38
1888,1273.75
1889,1281.13
1890,1288.51
1891,1295.89
1892,1303.27
1893,1310.65
1894,1318.04
1895,1325.43
1896,1332.82
1897,1340.21
1898,1347.6
1899,1354.99
1900,1362.39
1901,1369.79
1902,1377.19
1903,1384.59
1904,1391.99
1905,1399.4
1906,1406.81
1907,1414.22
1908,1421.63
1909,1429.05
1910,1436.46
1911,1443.88
1912,1451.3
1913,1458.72
1914,1466.15
1915,1473.57
1916,1481
1917,1488.43
1918,1495.87
1919,1503.3
1920,1510.74
1921,1518.18
1922,1525.62
1923,1533.06
1924,1540.51
1925,1547.96
1926,1555.41
1927,1562.86
1928,1570.32
1929,1577.77
1930,1585.23
1931,1592.69
1932,1600.16
1933,1607.62
1934,1615.09
1935,1622.56
1936,1630.04
1937,1637.51
1938,1644.99
1939,1652.47
1940,1659.96
1941,1667.44
1942,1674.93
1943,1682.42
1944,1689.92
1945,1697.41
1946,1704.91
1947,1712.41
1948,1719.91
1949,1727.42
1950,1734.93
1951,1742.44
1952,1749.95
1953,1757.47
1954,1764.99
1955,1772.51
1956,1780.03
1957,1787.56
1958,1795.09
1959,1802.62
1960,1810.16
1961,1817.7
1962,1825.24
1963,1832.78
1964,1840.33
1965,1847.88
1966,1855.43
1967,1862.98
1968,1870.54
1969,1878.1
1970,1885.66
1971,1893.23
1972,1900.8
1973,1908.37
1974,1915.95
1975,1923.52
1976,1931.11
1977,1938.69
1978,1946.28
1979,1953.87
1980,1961.46
1981,1969.06
1982,1976.65
1983,1984.26
1984,1991.86
1985,1999.47
1986,2007.08
1987,2014.7
1988,2022.32
1989,2029.94
1990,2037.56
1991,2045.19
1992,2052.82
1993,2060.45
1994,2068.09
1995,2075.73
1996,2083.37
1997,2091.02
1998,2098.67
1999,2106.33
2000,2113.98
2001,2121.64
2002,2129.31
2003,2136.98
2004,2144.65
2005,2152.32
2006,2160
2007,2167.68
2008,2175.36
2009,2183.05
2010,2190.75
2011,2198.44
2012,2206.14
2013,2213.84
2014,2221.55
2015,2229.26
2016,2236.97
2017,2244.69
2018,2252.41
2019,2260.13
2020,2267.86
2021,2275.59
2022,2283.33
2023,2291.07
2024,2298.81
2025,2306.56
2026,2314.31
2027,2322.06
2028,2329.82
2029,2337.58
2030,2345.35
2031,2353.12
2032,2360.9
2033,2368.67
2034,2376.46
2035,2384.24
2036,2392.03
2037,2399.82
2038,2407.62
2039,2415.42
2040,2423.23
2041,2431.04
2042,2438.86
2043,2446.67
2044,2454.5
2045,2462.32
2046,2470.15
2047,2477.99
2048,2485.83
2049,2493.67
2050,2501.52
2051,2509.37
2052,2517.23
2053,2525.09
2054,2532.96
2055,2540.82
2056,2548.7
2057,2556.58
2058,2564.46
2059,2572.35
2060,2580.24
2061,2588.13
2062,2596.03
2063,2603.94
2064,2611.85
2065,2619.76
2066,2627.68
2067,2635.6
2068,2643.53
2069,2651.46
2070,2659.4
2071,2667.34
2072,2675.29
2073,2683.24
2074,2691.2
2075,2699.16
2076,2707.12
2077,2715.09
2078,2723.07
2079,2731.05
2080,2739.03
2081,2747.02
2082,2755.02
2083,2763.02
2084,2771.02
2085,2779.03
2086,2787.04
2087,2795.06
2088,2803.09
2089,2811.12
2090,2819.15
2091,2827.19
2092,2835.24
2093,2843.28
2094,2851.34
2095,2859.4
2096,2867.46
2097,2875.54
2098,2883.61
2099,2891.69
2100,2899.78
2101,2907.87
2102,2915.97
2103,2924.07
2104,2932.18
2105,2940.29
2106,2948.41
2107,2956.53
2108,2964.66
2109,2972.8
2110,2980.94
2111,2989.08
2112,2997.23
2113,3005.39
2114,3013.55
2115,3021.72
2116,3029.89
2117,3038.07
2118,3046.26
2119,3054.45
2120,3062.65
2121,3070.85
2122,3079.06
2123,3087.27
2124,3095.49
2125,3103.71
2126,3111.95
2127,3120.18
2128,3128.43
2129,3136.67
2130,3144.93
2131,3153.19
2132,3161.46
2133,3169.73
2134,3178.01
2135,3186.3
2136,3194.59
2137,3202.88
2138,3211.19
2139,3219.5
2140,3227.81
2141,3236.14
2142,3244.46
2143,3252.8
2144,3261.14
2145,3269.49
2146,3277.84
2147,3286.2
2148,3294.57
2149,3302.94
2150,3311.32
2151,3319.7
2152,3328.1
2153,3336.5
2154,3344.9
2155,3353.31
2156,3361.73
2157,3370.16
2158,3378.59
2159,3387.03
2160,3395.47
2161,3403.92
2162,3412.38
2163,3420.85
2164,3429.32
2165,3437.8
2166,3446.28
2167,3454.78
2168,3463.28
2169,3471.78
2170,3480.3
2171,3488.82
2172,3497.35
2173,3505.88
2174,3514.42
2175,3522.97
2176,3531.53
2177,3540.09
2178,3548.66
2179,3557.24
2180,3565.82
2181,3574.41
2182,3583.01
2183,3591.62
2184,3600.23
2185,3608.85
2186,3617.48
2187,3626.12
2188,3634.76
2189,3643.41
2190,3652.07
2191,3660.74
2192,3669.41
2193,3678.09
2194,3686.78
2195,3695.48
2196,3704.18
2197,3712.89
2198,3721.61
2199,3730.34
2200,3739.07
2201,3747.82
2202,3756.57
2203,3765.33
2204,3774.09
2205,3782.87
2206,3791.65
2207,3800.44
2208,3809.24
2209,3818.04
2210,3826.86
2211,3835.68
2212,3844.51
2213,3853.35
2214,3862.2
2215,3871.05
2216,3879.92
2217,3888.79
2218,3897.67
2219,3906.56
2220,3915.45
2221,3924.36
2222,3933.27
2223,3942.19
2224,3951.12
2225,3960.06
2226,3969.01
2227,3977.97
2228,3986.93
2229,3995.91
2230,4004.89
2231,4013.88
2232,4022.88
2233,4031.89
2234,4040.9
2235,4049.93
2236,4058.96
2237,4068.01
2238,4077.06
2239,4086.12
2240,4095.19
2241,4104.27
2242,4113.36
2243,4122.46
2244,4131.57
2245,4140.68
2246,4149.81
2247,4158.94
2248,4168.09
2249,4177.24
2250,4186.4
2251,4195.57
2252,4204.76
2253,4213.95
2254,4223.15
2255,4232.36
2256,4241.57
2257,4250.8
2258,4260.04
2259,4269.29
2260,4278.55
2261,4287.81
2262,4297.09
2263,4306.38
2264,4315.67
2265,4324.98
2266,4334.3
2267,4343.62
2268,4352.96
2269,4362.3
2270,4371.66
2271,4381.02
2272,4390.4
2273,4399.79
2274,4409.18
2275,4418.59
2276,4428
2277,4437.43
2278,4446.87
2279,4456.32
2280,4465.77
2281,4475.24
2282,4484.72
2283,4494.21
2284,4503.71
2285,4513.22
2286,4522.74
2287,4532.27
2288,4541.81
2289,4551.36
2290,4560.93
2291,4570.5
2292,4580.08
2293,4589.68
2294,4599.29
2295,4608.9
2296,4618.53
2297,4628.17
2298,4637.82
2299,4647.48
2300,4657.15
2301,4666.84
2302,4676.53
2303,4686.24
2304,4695.95
2305,4705.68
2306,4715.42
2307,4725.17
2308,4734.93
2309,4744.71
2310,4754.49
2311,4764.29
2312,4774.1
2313,4783.92
2314,4793.75
2315,4803.59
2316,4813.44
2317,4823.31
2318,4833.19
2319,4843.08
2320,4852.98
2321,4862.89
2322,4872.82
2323,4882.76
2324,4892.71
2325,4902.67
2326,4912.64
2327,4922.63
2328,4932.63
2329,4942.64
2330,4952.66
2331,4962.69
2332,4972.74
2333,4982.8
2334,4992.87
2335,5002.96
2336,5013.05
2337,5023.16
2338,5033.28
2339,5043.42
2340,5053.56
2341,5063.72
2342,5073.9
2343,5084.08
2344,5094.28
2345,5104.49
2346,5114.72
2347,5124.95
2348,5135.2
2349,5145.47
2350,5155.74
2351,5166.03
2352,5176.33
2353,5186.65
2354,5196.98
2355,5207.32
2356,5217.68
2357,5228.05
2358,5238.43
2359,5248.83
2360,5259.23
2361,5269.66
2362,5280.09
2363,5290.55
2364,5301.01
2365,5311.49
2366,5321.98
2367,5332.48
2368,5343
2369,5353.54
2370,5364.08
2371,5374.65
2372,5385.22
2373,5395.81
2374,5406.41
2375,5417.03
2376,5427.66
2377,5438.31
2378,5448.97
2379,5459.65
2380,5470.34
2381,5481.04
2382,5491.76
2383,5502.49
2384,5513.24
2385,5524
2386,5534.78
2387,5545.57
2388,5556.38
2389,5567.2
2390,5578.04
2391,5588.89
2392,5599.76
2393,5610.64
2394,5621.54
2395,5632.45
2396,5643.38
2397,5654.32
2398,5665.28
2399,5676.25
2400,5687.24
2401,5698.24
2402,5709.26
2403,5720.3
2404,5731.35
2405,5742.41
2406,5753.5
2407,5764.6
2408,5775.71
2409,5786.84
2410,5797.98
2411,5809.15
2412,5820.32
2413,5831.52
2414,5842.73
2415,5853.95
2416,5865.19
2417,5876.45
2418,5887.73
2419,5899.02
2420,5910.33
2421,5921.65
2422,5932.99
2423,5944.35
2424,5955.72
2425,5967.11
2426,5978.52
2427,5989.94
2428,6001.38
2429,6012.84
2430,6024.32
2431,6035.81
2432,6047.32
2433,6058.84
2434,6070.39
2435,6081.95
2436,6093.53
2437,6105.12
2438,6116.73
2439,6128.36
2440,6140.01
2441,6151.67
2442,6163.36
2443,6175.06
2444,6186.78
2445,6198.51
2446,6210.27
2447,6222.04
2448,6233.83
2449,6245.63
2450,6257.46
2451,6269.3
2452,6281.17
2453,6293.05
2454,6304.94
2455,6316.86
2456,6328.8
2457,6340.75
2458,6352.72
2459,6364.71
2460,6376.72
2461,6388.75
2462,6400.8
2463,6412.86
2464,6424.95
2465,6437.05
2466,6449.17
2467,6461.32
2468,6473.48
2469,6485.66
2470,6497.86
2471,6510.08
2472,6522.31
2473,6534.57
2474,6546.85
2475,6559.14
2476,6571.46
2477,6583.8
2478,6596.15
2479,6608.53
2480,6620.92
2481,6633.34
2482,6645.77
2483,6658.23
2484,6670.7
2485,6683.2
2486,6695.71
2487,6708.25
2488,6720.81
2489,6733.38
2490,6745.98
2491,6758.6
2492,6771.24
2493,6783.89
2494,6796.57
2495,6809.27
2496,6822
2497,6834.74
2498,6847.5
2499,6860.29
2500,6873.09
2501,6885.92
2502,6898.77
2503,6911.64
2504,6924.53
2505,6937.44
2506,6950.37
2507,6963.33
2508,6976.3
2509,6989.3
2510,7002.32
2511,7015.37
2512,7028.43
2513,7041.52
2514,7054.63
2515,7067.76
2516,7080.91
2517,7094.08
2518,7107.28
2519,7120.5
2520,7133.74
2521,7147.01
2522,7160.3
2523,7173.61
2524,7186.94
2525,7200.29
2526,7213.67
2527,7227.07
2528,7240.5
2529,7253.95
2530,7267.42
2531,7280.91
2532,7294.43
2533,7307.97
2534,7321.53
2535,7335.12
2536,7348.73
2537,7362.37
2538,7376.03
2539,7389.71
2540,7403.42
2541,7417.15
2542,7430.9
2543,7444.68
2544,7458.49
2545,7472.31
2546,7486.16
2547,7500.04
2548,7513.94
2549,7527.87
2550,7541.82
2551,7555.79
2552,7569.79
2553,7583.81
2554,7597.86
2555,7611.94
2556,7626.04
2557,7640.16
2558,7654.31
2559,7668.49
2560,7682.69
2561,7696.91
2562,7711.16
2563,7725.44
2564,7739.75
2565,7754.07
2566,7768.43
2567,7782.81
2568,7797.22
2569,7811.65
2570,7826.11
2571,7840.59
2572,7855.1
2573,7869.64
2574,7884.21
2575,7898.8
2576,7913.42
2577,7928.06
2578,7942.73
2579,7957.43
2580,7972.16
2581,7986.91
2582,8001.69
2583,8016.5
2584,8031.33
2585,8046.19
2586,8061.08
2587,8076
2588,8090.94
2589,8105.91
2590,8120.91
2591,8135.94
2592,8151
2593,8166.08
2594,8181.19
2595,8196.33
2596,8211.5
2597,8226.7
2598,8241.93
2599,8257.18
2600,8272.46
2601,8287.78
2602,8303.12
2603,8318.49
2604,8333.89
2605,8349.31
2606,8364.77
2607,8380.26
2608,8395.77
2609,8411.32
2610,8426.89
2611,8442.5
2612,8458.13
2613,8473.8
2614,8489.49
2615,8505.21
2616,8520.97
2617,8536.75
2618,8552.57
2619,8568.41
2620,8584.29
2621,8600.19
2622,8616.13
2623,8632.1
2624,8648.1
2625,8664.13
2626,8680.19
2627,8696.28
2628,8712.4
2629,8728.55
2630,8744.74
2631,8760.96
2632,8777.2
2633,8793.49
2634,8809.8
2635,8826.14
2636,8842.52
2637,8858.92
2638,8875.36
2639,8891.84
2640,8908.34
2641,8924.88
2642,8941.45
2643,8958.05
2644,8974.69
2645,8991.35
2646,9008.05
2647,9024.79
2648,9041.56
2649,9058.36
2650,9075.19
2651,9092.06
2652,9108.96
2653,9125.89
2654,9142.86
2655,9159.86
2656,9176.9
2657,9193.97
2658,9211.07
2659,9228.21
2660,9245.38
2661,9262.59
2662,9279.83
2663,9297.11
2664,9314.42
2665,9331.76
2666,9349.15
2667,9366.56
2668,9384.01
2669,9401.5
2670,9419.02
2671,9436.58
2672,9454.17
2673,9471.8
2674,9489.46
2675,9507.16
2676,9524.9
2677,9542.67
2678,9560.48
2679,9578.33
2680,9596.21
2681,9614.13
2682,9632.08
2683,9650.07
2684,9668.1
2685,9686.17
2686,9704.27
2687,9722.41
2688,9740.59
2689,9758.8
2690,9777.06
2691,9795.35
2692,9813.67
2693,9832.04
2694,9850.44
2695,9868.88
2696,9887.36
2697,9905.88
2698,9924.44
2699,9943.04
2700,9961.67
2701,9980.34
2702,9999.05
2703,10017.8
2704,10036.6
2705,10055.4
2706,10074.3
2707,10093.2
2708,10112.1
2709,10131.1
2710,10150.2
2711,10169.2
2712,10188.3
2713,10207.5
2714,10226.7
2715,10245.9
2716,10265.2
2717,10284.5
2718,10303.8
2719,10323.2
2720,10342.7
2721,10362.1
2722,10381.6
2723,10401.2
2724,10420.8
2725,10440.4
2726,10460.1
2727,10479.8
2728,10499.6
2729,10519.4
2730,10539.3
2731,10559.2
2732,10579.1
2733,10599.1
2734,10619.1
2735,10639.2
2736,10659.3
2737,10679.4
2738,10699.6
2739,10719.8
2740,10740.1
2741,10760.4
2742,10780.8
2743,10801.2
2744,10821.7
2745,10842.2
2746,10862.7
2747,10883.3
2748,10903.9
2749,10924.6
2750,10945.3
2751,10966.1
2752,10986.9
2753,11007.8
2754,11028.7
2755,11049.6
2756,11070.6
2757,11091.7
2758,11112.7
2759,11133.9
2760,11155.1
2761,11176.3
2762,11197.5
2763,11218.9
2764,11240.2
2765,11261.6
2766,11283.1
2767,11304.6
2768,11326.2
2769,11347.8
2770,11369.4
2771,11391.1
2772,11412.8
2773,11434.6
2774,11456.5
2775,11478.4
2776,11500.3
2777,11522.3
2778,11544.3
2779,11566.4
2780,11588.5
2781,11610.7
2782,11632.9
2783,11655.2
2784,11677.5
2785,11699.9
2786,11722.3
2787,11744.8
2788,11767.3
2789,11789.9
2790,11812.6
2791,11835.2
2792,11858
2793,11880.7
2794,11903.6
2795,11926.5
2796,11949.4
2797,11972.4
2798,11995.4
2799,12018.5
2800,12041.6
2801,12064.8
2802,12088.1
2803,12111.4
2804,12134.7
2805,12158.1
2806,12181.6
2807,12205.1
2808,12228.7
2809,12252.3
2810,12275.9
2811,12299.7
2812,12323.4
2813,12347.3
2814,12371.2
2815,12395.1
2816,12419.1
2817,12443.1
2818,12467.2
2819,12491.4
2820,12515.6
2821,12539.9
2822,12564.2
2823,12588.6
2824,12613
2825,12637.5
2826,12662
2827,12686.6
2828,12711.3
2829,12736
2830,12760.8
2831,12785.6
2832,12810.5
2833,12835.4
2834,12860.4
2835,12885.5
2836,12910.6
2837,12935.8
2838,12961
2839,12986.3
2840,13011.7
2841,13037.1
2842,13062.5
2843,13088
2844,13113.6
2845,13139.3
2846,13165
2847,13190.7
2848,13216.6
2849,13242.4
2850,13268.4
2851,13294.4
2852,13320.4
2853,13346.6
2854,13372.7
2855,13399
2856,13425.3
2857,13451.7
2858,13478.1
2859,13504.6
2860,13531.1
2861,13557.7
2862,13584.4
2863,13611.1
2864,13637.9
2865,13664.8
2866,13691.7
2867,13718.7
2868,13745.8
2869,13772.9
2870,13800.1
2871,13827.3
2872,13854.6
2873,13882
2874,13909.4
2875,13936.9
2876,13964.5
2877,13992.1
2878,14019.8
2879,14047.6
2880,14075.4
2881,14103.3
2882,14131.3
2883,14159.3
2884,14187.4
2885,14215.5
2886,14243.7
2887,14272
2888,14300.4
2889,14328.8
2890,14357.3
2891,14385.9
2892,14414.5
2893,14443.2
2894,14472
2895,14500.8
2896,14529.7
2897,14558.7
2898,14587.7
2899,14616.8
2900,14646
2901,14675.2
2902,14704.5
2903,14733.9
2904,14763.4
2905,14792.9
2906,14822.5
2907,14852.2
2908,14881.9
2909,14911.7
2910,14941.6
2911,14971.6
2912,15001.6
2913,15031.7
2914,15061.9
2915,15092.1
2916,15122.4
2917,15152.8
2918,15183.3
2919,15213.8
2920,15244.4
2921,15275.1
2922,15305.9
2923,15336.7
2924,15367.6
2925,15398.6
2926,15429.7
2927,15460.8
2928,15492
2929,15523.3
2930,15554.6
2931,15586.1
2932,15617.6
2933,15649.2
2934,15680.8
2935,15712.6
2936,15744.4
2937,15776.3
2938,15808.2
2939,15840.3
2940,15872.4
2941,15904.6
2942,15936.9
2943,15969.3
2944,16001.7
2945,16034.2
2946,16066.8
2947,16099.5
2948,16132.3
2949,16165.1
2950,16198
2951,16231
2952,16264.1
2953,16297.3
2954,16330.5
2955,16363.8
2956,16397.2
2957,16430.7
2958,16464.3
2959,16498
2960,16531.7
2961,16565.5
2962,16599.4
2963,16633.4
2964,16667.5
2965,16701.6
2966,16735.8
2967,16770.2
2968,16804.6
2969,16839.1
2970,16873.6
2971,16908.3
2972,16943
2973,16977.9
2974,17012.8
2975,17047.8
2976,17082.9
2977,17118
2978,17153.3
2979,17188.7
2980,17224.1
2981,17259.6
2982,17295.2
2983,17330.9
2984,17366.7
2985,17402.6
2986,17438.6
2987,17474.6
2988,17510.8
2989,17547
2990,17583.3
2991,17619.8
2992,17656.3
2993,17692.9
2994,17729.6
2995,17766.3
2996,17803.2
2997,17840.2
2998,17877.2
2999,17914.4
3000,17951.6
3001,17988.9
3002,18026.4
3003,18063.9
3004,18101.5
3005,18139.2
3006,18177
3007,18214.9
3008,18252.9
3009,18291
3010,18329.2
3011,18367.5
3012,18405.8
3013,18444.3
3014,18482.9
3015,18521.5
3016,18560.3
3017,18599.2
3018,18638.1
3019,18677.2
3020,18716.3
3021,18755.6
3022,18794.9
3023,18834.4
3024,18873.9
3025,18913.6
3026,18953.3
3027,18993.1
3028,19033.1
3029,19073.1
3030,19113.3
3031,19153.5
3032,19193.9
3033,19234.3
3034,19274.9
3035,19315.6
3036,19356.3
3037,19397.2
3038,19438.2
3039,19479.2
3040,19520.4
3041,19561.7
3042,19603.1
3043,19644.6
3044,19686.1
3045,19727.8
3046,19769.7
3047,19811.6
3048,19853.6
3049,19895.7
3050,19937.9
3051,19980.3
3052,20022.7
3053,20065.3
3054,20107.9
3055,20150.7
3056,20193.6
3057,20236.6
3058,20279.7
3059,20322.9
3060,20366.2
3061,20409.6
3062,20453.2
3063,20496.8
3064,20540.6
3065,20584.4
3066,20628.4
3067,20672.5
3068,20716.7
3069,20761.1
3070,20805.5
3071,20850.1
3072,20894.7
3073,20939.5
3074,20984.4
3075,21029.4
3076,21074.5
3077,21119.8
3078,21165.1
3079,21210.6
3080,21256.2
3081,21301.9
3082,21347.7
3083,21393.6
3084,21439.7
3085,21485.9
3086,21532.2
3087,21578.6
3088,21625.1
3089,21671.7
3090,21718.5
3091,21765.4
3092,21812.4
3093,21859.6
3094,21906.8
3095,21954.2
3096,22001.7
3097,22049.3
3098,22097.1
3099,22144.9
3100,22192.9
3101,22241
3102,22289.3
3103,22337.6
3104,22386.1
3105,22434.7
3106,22483.5
3107,22532.3
3108,22581.3
3109,22630.4
3110,22679.7
3111,22729
3112,22778.5
3113,22828.2
3114,22877.9
3115,22927.8
3116,22977.8
3117,23028
3118,23078.2
3119,23128.6
3120,23179.2
3121,23229.8
3122,23280.6
3123,23331.6
3124,23382.6
3125,23433.8
3126,23485.2
3127,23536.6
3128,23588.2
3129,23639.9
3130,23691.8
3131,23743.8
3132,23795.9
3133,23848.2
3134,23900.6
3135,23953.1
3136,24005.8
3137,24058.6
3138,24111.6
3139,24164.7
3140,24217.9
3141,24271.3
3142,24324.8
3143,24378.4
3144,24432.2
3145,24486.1
3146,24540.2
3147,24594.4
3148,24648.8
3149,24703.2
3150,24757.9
3151,24812.7
3152,24867.6
3153,24922.6
3154,24977.8
3155,25033.2
3156,25088.7
3157,25144.3
3158,25200.1
3159,25256.1
3160,25312.1
3161,25368.4
3162,25424.7
3163,25481.3
3164,25537.9
3165,25594.8
3166,25651.7
3167,25708.8
3168,25766.1
3169,25823.5
3170,25881.1
3171,25938.8
3172,25996.7
3173,26054.7
3174,26112.9
3175,26171.2
3176,26229.7
3177,26288.3
3178,26347.1
3179,26406.1
3180,26465.2
3181,26524.4
3182,26583.8
3183,26643.4
3184,26703.1
3185,26763
3186,26823.1
3187,26883.3
3188,26943.6
3189,27004.1
3190,27064.8
3191,27125.6
3192,27186.6
3193,27247.8
3194,27309.1
3195,27370.6
3196,27432.2
3197,27494
3198,27556
3199,27618.1
3200,27680.4
3201,27742.9
3202,27805.5
3203,27868.3
3204,27931.3
3205,27994.4
3206,28057.7
3207,28121.2
3208,28184.8
3209,28248.6
3210,28312.5
3211,28376.7
3212,28441
3213,28505.5
3214,28570.1
3215,28634.9
3216,28699.9
3217,28765.1
3218,28830.4
3219,28895.9
3220,28961.6
3221,29027.5
3222,29093.5
3223,29159.7
3224,29226.1
3225,29292.6
3226,29359.4
3227,29426.3
3228,29493.4
3229,29560.6
3230,29628.1
3231,29695.7
3232,29763.5
3233,29831.5
3234,29899.7
3235,29968
3236,30036.6
3237,30105.3
3238,30174.2
3239,30243.2
3240,30312.5
3241,30382
3242,30451.6
3243,30521.4
3244,30591.4
3245,30661.6
3246,30732
3247,30802.6
3248,30873.3
3249,30944.3
3250,31015.4
3251,31086.7
3252,31158.2
3253,31229.9
3254,31301.8
3255,31373.9
3256,31446.2
3257,31518.7
3258,31591.3
3259,31664.2
3260,31737.3
3261,31810.5
3262,31884
3263,31957.6
3264,32031.5
3265,32105.5
3266,32179.7
3267,32254.2
3268,32328.8
3269,32403.6
3270,32478.7
3271,32553.9
3272,32629.3
3273,32705
3274,32780.8
3275,32856.9
3276,32933.1
3277,33009.6
3278,33086.2
3279,33163.1
3280,33240.2
3281,33317.5
3282,33394.9
3283,33472.6
3284,33550.5
3285,33628.7
3286,33707
3287,33785.5
3288,33864.3
3289,33943.2
3290,34022.4
3291,34101.8
3292,34181.3
3293,34261.1
3294,34341.2
3295,34421.4
3296,34501.9
3297,34582.5
3298,34663.4
3299,34744.5
3300,34825.8
3301,34907.4
3302,34989.1
3303,35071.1
3304,35153.3
3305,35235.7
3306,35318.4
3307,35401.2
3308,35484.3
3309,35567.7
3310,35651.2
3311,35735
3312,35818.9
3313,35903.2
3314,35987.6
3315,36072.3
3316,36157.2
3317,36242.3
3318,36327.7
3319,36413.2
3320,36499.1
3321,36585.1
3322,36671.4
3323,36757.9
3324,36844.7
3325,36931.7
3326,37018.9
3327,37106.3
3328,37194
3329,37281.9
3330,37370.1
3331,37458.5
3332,37547.2
3333,37636
3334,37725.2
3335,37814.5
3336,37904.1
3337,37994
3338,38084.1
3339,38174.4
3340,38265
3341,38355.8
3342,38446.9
3343,38538.2
3344,38629.8
3345,38721.6
3346,38813.7
3347,38906
3348,38998.5
3349,39091.3
3350,39184.4
3351,39277.7
3352,39371.3
3353,39465.1
3354,39559.2
3355,39653.5
3356,39748.1
3357,39843
3358,39938.1
3359,40033.4
3360,40129
3361,40224.9
3362,40321.1
3363,40417.5
3364,40514.1
3365,40611
3366,40708.2
3367,40805.7
3368,40903.4
3369,41001.4
3370,41099.6
3371,41198.2
3372,41296.9
3373,41396
3374,41495.3
3375,41594.9
3376,41694.8
3377,41794.9
3378,41895.3
3379,41996
3380,42096.9
3381,42198.2
3382,42299.7
3383,42401.4
3384,42503.5
3385,42605.8
3386,42708.4
3387,42811.3
3388,42914.5
3389,43018
3390,43121.7
3391,43225.7
3392,43330
3393,43434.6
3394,43539.5
3395,43644.6
3396,43750.1
3397,43855.8
3398,43961.8
3399,44068.1
3400,44174.7
3401,44281.6
3402,44388.8
3403,44496.3
3404,44604
3405,44712.1
3406,44820.5
3407,44929.1
3408,45038.1
3409,45147.3
3410,45256.8
3411,45366.7
3412,45476.8
3413,45587.3
3414,45698
3415,45809.1
3416,45920.4
3417,46032.1
3418,46144
3419,46256.3
3420,46368.9
3421,46481.7
3422,46594.9
3423,46708.4
3424,46822.2
3425,46936.4
3426,47050.8
3427,47165.5
3428,47280.6
3429,47396
3430,47511.7
3431,47627.7
3432,47744
3433,47860.6
3434,47977.6
3435,48094.9
3436,48212.5
3437,48330.4
3438,48448.6
3439,48567.2
3440,48686.1
3441,48805.3
3442,48924.9
3443,49044.8
3444,49165
3445,49285.5
3446,49406.4
3447,49527.6
3448,49649.1
3449,49770.9
3450,49893.1
3451,50015.7
3452,50138.5
3453,50261.7
3454,50385.3
3455,50509.2
3456,50633.4
3457,50757.9
3458,50882.8
3459,51008.1
3460,51133.7
3461,51259.6
3462,51385.9
3463,51512.5
3464,51639.5
3465,51766.8
3466,51894.5
3467,52022.5
