i,lookup[i]
1844,1495.21
1845,1498.2
1846,1501.19
1847,1504.18
1848,1507.18
1849,1510.18
1850,1513.19
1851,1516.2
1852,1519.22
1853,1522.24
1854,1525.27
1855,1528.3
1856,1531.33
1857,1534.37
1858,1537.42
1859,1540.46
1860,1543.52
1861,1546.58
1862,1549.64
1863,1552.71
1864,1555.78
1865,1558.86
1866,1561.94
1867,1565.03
1868,1568.12
1869,1571.22
1870,1574.32
1871,1577.43
1872,1580.54
1873,1583.66
1874,1586.78
1875,1589.9
1876,1593.03
1877,1596.17
1878,1599.31
1879,1602.46
1880,1605.61
1881,1608.77
1882,1611.93
1883,1615.09
1884,1618.27
1885,1621.44
1886,1624.62
1887,1627.81
1888,1631
1889,1634.2
1890,1637.4
1891,1640.61
1892,1643.82
1893,1647.04
1894,1650.26
1895,1653.49
1896,1656.72
1897,1659.96
1898,1663.21
1899,1666.45
1900,1669.71
1901,1672.97
1902,1676.23
1903,1679.5
1904,1682.78
1905,1686.06
1906,1689.35
1907,1692.64
1908,1695.94
1909,1699.24
1910,1702.55
1911,1705.86
1912,1709.18
1913,1712.51
1914,1715.84
1915,1719.17
1916,1722.51
1917,1725.86
1918,1729.21
1919,1732.57
1920,1735.94
1921,1739.31
1922,1742.68
1923,1746.06
1924,1749.45
1925,1752.84
1926,1756.24
1927,1759.64
1928,1763.05
1929,1766.47
1930,1769.89
1931,1773.32
1932,1776.75
1933,1780.19
1934,1783.63
1935,1787.08
1936,1790.54
1937,1794
1938,1797.47
1939,1800.94
1940,1804.42
1941,1807.91
1942,1811.4
1943,1814.9
1944,1818.4
1945,1821.91
1946,1825.43
1947,1828.95
1948,1832.48
1949,1836.01
1950,1839.55
1951,1843.1
1952,1846.65
1953,1850.21
1954,1853.77
1955,1857.35
1956,1860.92
1957,1864.51
1958,1868.1
1959,1871.69
1960,1875.3
1961,1878.91
1962,1882.52
1963,1886.14
1964,1889.77
1965,1893.41
1966,1897.05
1967,1900.69
1968,1904.35
1969,1908.01
1970,1911.68
1971,1915.35
1972,1919.03
1973,1922.72
1974,1926.41
1975,1930.11
1976,1933.81
1977,1937.53
1978,1941.25
1979,1944.97
1980,1948.71
1981,1952.44
1982,1956.19
1983,1959.94
1984,1963.7
1985,1967.47
1986,1971.24
1987,1975.02
1988,1978.81
1989,1982.6
1990,1986.41
1991,1990.21
1992,1994.03
1993,1997.85
1994,2001.68
1995,2005.51
1996,2009.36
1997,2013.21
1998,2017.06
1999,2020.93
2000,2024.8
2001,2028.67
2002,2032.56
2003,2036.45
2004,2040.35
2005,2044.26
2006,2048.17
2007,2052.09
2008,2056.02
2009,2059.95
2010,2063.9
2011,2067.84
2012,2071.8
2013,2075.77
2014,2079.74
2015,2083.72
2016,2087.7
2017,2091.7
2018,2095.7
2019,2099.71
2020,2103.72
2021,2107.75
2022,2111.78
2023,2115.82
2024,2119.87
2025,2123.92
2026,2127.98
2027,2132.05
2028,2136.13
2029,2140.21
2030,2144.3
2031,2148.4
2032,2152.51
2033,2156.63
2034,2160.75
2035,2164.88
2036,2169.02
2037,2173.17
2038,2177.32
2039,2181.49
2040,2185.66
2041,2189.83
2042,2194.02
2043,2198.22
2044,2202.42
2045,2206.63
2046,2210.85
2047,2215.07
2048,2219.31
2049,2223.55
2050,2227.8
2051,2232.06
2052,2236.33
2053,2240.6
2054,2244.89
2055,2249.18
2056,2253.48
2057,2257.79
2058,2262.11
2059,2266.43
2060,2270.77
2061,2275.11
2062,2279.46
2063,2283.82
2064,2288.18
2065,2292.56
2066,2296.94
2067,2301.34
2068,2305.74
2069,2310.15
2070,2314.57
2071,2319
2072,2323.43
2073,2327.88
2074,2332.33
2075,2336.79
2076,2341.26
2077,2345.74
2078,2350.23
2079,2354.73
2080,2359.23
2081,2363.75
2082,2368.27
2083,2372.81
2084,2377.35
2085,2381.9
2086,2386.46
2087,2391.03
2088,2395.6
2089,2400.19
2090,2404.79
2091,2409.39
2092,2414.01
2093,2418.63
2094,2423.26
2095,2427.91
2096,2432.56
2097,2437.22
2098,2441.89
2099,2446.57
2100,2451.25
2101,2455.95
2102,2460.66
2103,2465.38
2104,2470.1
2105,2474.84
2106,2479.58
2107,2484.34
2108,2489.1
2109,2493.88
2110,2498.66
2111,2503.45
2112,2508.25
2113,2513.07
2114,2517.89
2115,2522.72
2116,2527.56
2117,2532.41
2118,2537.28
2119,2542.15
2120,2547.03
2121,2551.92
2122,2556.82
2123,2561.73
2124,2566.65
2125,2571.58
2126,2576.52
2127,2581.47
2128,2586.44
2129,2591.41
2130,2596.39
2131,2601.38
2132,2606.38
2133,2611.39
2134,2616.42
2135,2621.45
2136,2626.49
2137,2631.55
2138,2636.61
2139,2641.68
2140,2646.77
2141,2651.86
2142,2656.97
2143,2662.09
2144,2667.21
2145,2672.35
2146,2677.5
2147,2682.66
2148,2687.83
2149,2693.01
2150,2698.2
2151,2703.4
2152,2708.61
2153,2713.83
2154,2719.07
2155,2724.31
2156,2729.57
2157,2734.84
2158,2740.11
2159,2745.4
2160,2750.7
2161,2756.01
2162,2761.33
2163,2766.67
2164,2772.01
2165,2777.37
2166,2782.73
2167,2788.11
2168,2793.5
2169,2798.9
2170,2804.31
2171,2809.74
2172,2815.17
2173,2820.62
2174,2826.07
2175,2831.54
2176,2837.02
2177,2842.52
2178,2848.02
2179,2853.53
2180,2859.06
2181,2864.6
2182,2870.15
2183,2875.71
2184,2881.29
2185,2886.87
2186,2892.47
2187,2898.08
2188,2903.7
2189,2909.33
2190,2914.98
2191,2920.64
2192,2926.3
2193,2931.99
2194,2937.68
2195,2943.39
2196,2949.1
2197,2954.83
2198,2960.58
2199,2966.33
2200,2972.1
2201,2977.88
2202,2983.67
2203,2989.47
2204,2995.29
2205,3001.12
2206,3006.96
2207,3012.81
2208,3018.68
2209,3024.56
2210,3030.45
2211,3036.35
2212,3042.27
2213,3048.2
2214,3054.14
2215,3060.1
2216,3066.07
2217,3072.05
2218,3078.04
2219,3084.05
2220,3090.07
2221,3096.1
2222,3102.15
2223,3108.21
2224,3114.28
2225,3120.37
2226,3126.46
2227,3132.58
2228,3138.7
2229,3144.84
2230,3150.99
2231,3157.16
2232,3163.34
2233,3169.53
2234,3175.73
2235,3181.95
2236,3188.19
2237,3194.43
2238,3200.69
2239,3206.97
2240,3213.25
2241,3219.56
2242,3225.87
2243,3232.2
2244,3238.54
2245,3244.9
2246,3251.27
2247,3257.65
2248,3264.05
2249,3270.47
2250,3276.89
2251,3283.33
2252,3289.79
2253,3296.26
2254,3302.74
2255,3309.24
2256,3315.75
2257,3322.28
2258,3328.82
2259,3335.37
2260,3341.94
2261,3348.53
2262,3355.13
2263,3361.74
2264,3368.37
2265,3375.01
2266,3381.67
2267,3388.34
2268,3395.03
2269,3401.73
2270,3408.45
2271,3415.18
2272,3421.92
2273,3428.69
2274,3435.46
2275,3442.25
2276,3449.06
2277,3455.88
2278,3462.72
2279,3469.57
2280,3476.44
2281,3483.32
2282,3490.22
2283,3497.13
2284,3504.06
2285,3511.01
2286,3517.97
2287,3524.94
2288,3531.94
2289,3538.94
2290,3545.97
2291,3553
2292,3560.06
2293,3567.13
2294,3574.21
2295,3581.32
2296,3588.43
2297,3595.57
2298,3602.72
2299,3609.88
2300,3617.07
2301,3624.26
2302,3631.48
2303,3638.71
2304,3645.96
2305,3653.22
2306,3660.5
2307,3667.79
2308,3675.11
2309,3682.44
2310,3689.78
2311,3697.14
2312,3704.52
2313,3711.92
2314,3719.33
2315,3726.76
2316,3734.21
2317,3741.67
2318,3749.15
2319,3756.64
2320,3764.16
2321,3771.69
2322,3779.24
2323,3786.8
2324,3794.38
2325,3801.98
2326,3809.6
2327,3817.23
2328,3824.89
2329,3832.56
2330,3840.24
2331,3847.95
2332,3855.67
2333,3863.41
2334,3871.16
2335,3878.94
2336,3886.73
2337,3894.54
2338,3902.37
2339,3910.21
2340,3918.08
2341,3925.96
2342,3933.86
2343,3941.78
2344,3949.71
2345,3957.67
2346,3965.64
2347,3973.63
2348,3981.64
2349,3989.67
2350,3997.71
2351,4005.78
2352,4013.86
2353,4021.96
2354,4030.08
2355,4038.22
2356,4046.38
2357,4054.55
2358,4062.75
2359,4070.96
2360,4079.19
2361,4087.45
2362,4095.72
2363,4104.01
2364,4112.32
2365,4120.64
2366,4128.99
2367,4137.36
2368,4145.74
2369,4154.15
2370,4162.57
2371,4171.02
2372,4179.48
2373,4187.97
2374,4196.47
2375,4204.99
2376,4213.54
2377,4222.1
2378,4230.68
2379,4239.28
2380,4247.91
2381,4256.55
2382,4265.21
2383,4273.89
2384,4282.6
2385,4291.32
2386,4300.06
2387,4308.83
2388,4317.61
2389,4326.41
2390,4335.24
2391,4344.08
2392,4352.95
2393,4361.84
2394,4370.74
2395,4379.67
2396,4388.62
2397,4397.59
2398,4406.58
2399,4415.6
2400,4424.63
2401,4433.68
2402,4442.76
2403,4451.85
2404,4460.97
2405,4470.11
2406,4479.27
2407,4488.45
2408,4497.66
2409,4506.88
2410,4516.13
2411,4525.4
2412,4534.69
2413,4544
2414,4553.33
2415,4562.69
2416,4572.07
2417,4581.47
2418,4590.89
2419,4600.33
2420,4609.8
2421,4619.29
2422,4628.8
2423,4638.33
2424,4647.89
2425,4657.47
2426,4667.07
2427,4676.69
2428,4686.34
2429,4696.01
2430,4705.7
2431,4715.41
2432,4725.15
2433,4734.91
2434,4744.69
2435,4754.5
2436,4764.33
2437,4774.18
2438,4784.06
2439,4793.96
2440,4803.88
2441,4813.83
2442,4823.8
2443,4833.79
2444,4843.81
2445,4853.85
2446,4863.92
2447,4874
2448,4884.12
2449,4894.25
2450,4904.41
2451,4914.6
2452,4924.81
2453,4935.04
2454,4945.3
2455,4955.58
2456,4965.89
2457,4976.22
2458,4986.57
2459,4996.95
2460,5007.36
2461,5017.79
2462,5028.24
2463,5038.72
2464,5049.23
2465,5059.76
2466,5070.31
2467,5080.89
2468,5091.5
2469,5102.13
2470,5112.78
2471,5123.46
2472,5134.17
2473,5144.9
2474,5155.66
2475,5166.44
2476,5177.25
2477,5188.09
2478,5198.95
2479,5209.83
2480,5220.75
2481,5231.68
2482,5242.65
2483,5253.64
2484,5264.66
2485,5275.7
2486,5286.77
2487,5297.87
2488,5308.99
2489,5320.14
2490,5331.32
2491,5342.52
2492,5353.76
2493,5365.01
2494,5376.3
2495,5387.61
2496,5398.95
2497,5410.31
2498,5421.71
2499,5433.13
2500,5444.58
2501,5456.05
2502,5467.56
2503,5479.09
2504,5490.65
2505,5502.23
2506,5513.85
2507,5525.49
2508,5537.16
2509,5548.86
2510,5560.59
2511,5572.34
2512,5584.13
2513,5595.94
2514,5607.78
2515,5619.65
2516,5631.55
2517,5643.47
2518,5655.43
2519,5667.41
2520,5679.42
2521,5691.47
2522,5703.54
2523,5715.64
2524,5727.77
2525,5739.93
2526,5752.11
2527,5764.33
2528,5776.58
2529,5788.86
2530,5801.16
2531,5813.5
2532,5825.87
2533,5838.26
2534,5850.69
2535,5863.15
2536,5875.63
2537,5888.15
2538,5900.7
2539,5913.27
2540,5925.88
2541,5938.52
2542,5951.19
2543,5963.89
2544,5976.62
2545,5989.38
2546,6002.18
2547,6015
2548,6027.86
2549,6040.74
2550,6053.66
2551,6066.61
2552,6079.59
2553,6092.6
2554,6105.65
2555,6118.72
2556,6131.83
2557,6144.97
2558,6158.14
2559,6171.35
2560,6184.58
2561,6197.85
2562,6211.15
2563,6224.48
2564,6237.85
2565,6251.25
2566,6264.68
2567,6278.14
2568,6291.64
2569,6305.16
2570,6318.73
2571,6332.32
2572,6345.95
2573,6359.61
2574,6373.31
2575,6387.04
2576,6400.8
2577,6414.59
2578,6428.42
2579,6442.29
2580,6456.18
2581,6470.12
2582,6484.08
2583,6498.08
2584,6512.11
2585,6526.18
2586,6540.28
2587,6554.42
2588,6568.59
2589,6582.8
2590,6597.04
2591,6611.32
2592,6625.63
2593,6639.98
2594,6654.36
2595,6668.77
2596,6683.23
2597,6697.71
2598,6712.24
2599,6726.79
2600,6741.39
2601,6756.02
2602,6770.69
2603,6785.39
2604,6800.13
2605,6814.9
2606,6829.71
2607,6844.56
2608,6859.44
2609,6874.36
2610,6889.32
2611,6904.31
2612,6919.35
2613,6934.41
2614,6949.52
2615,6964.66
2616,6979.84
2617,6995.06
2618,7010.31
2619,7025.6
2620,7040.93
2621,7056.3
2622,7071.7
2623,7087.15
2624,7102.63
2625,7118.15
2626,7133.7
2627,7149.3
2628,7164.93
2629,7180.61
2630,7196.32
2631,7212.07
2632,7227.86
2633,7243.69
2634,7259.55
2635,7275.46
2636,7291.41
2637,7307.39
2638,7323.42
2639,7339.48
2640,7355.58
2641,7371.73
2642,7387.91
2643,7404.14
2644,7420.4
2645,7436.7
2646,7453.05
2647,7469.43
2648,7485.86
2649,7502.32
2650,7518.83
2651,7535.38
2652,7551.97
2653,7568.6
2654,7585.27
2655,7601.98
2656,7618.73
2657,7635.53
2658,7652.37
2659,7669.24
2660,7686.16
2661,7703.13
2662,7720.13
2663,7737.18
2664,7754.27
2665,7771.4
2666,7788.57
2667,7805.79
2668,7823.05
2669,7840.35
2670,7857.69
2671,7875.08
2672,7892.51
2673,7909.99
2674,7927.5
2675,7945.07
2676,7962.67
2677,7980.32
2678,7998.01
2679,8015.75
2680,8033.53
2681,8051.35
2682,8069.22
2683,8087.14
2684,8105.1
2685,8123.1
2686,8141.15
2687,8159.24
2688,8177.38
2689,8195.56
2690,8213.79
2691,8232.06
2692,8250.38
2693,8268.75
2694,8287.16
2695,8305.61
2696,8324.11
2697,8342.66
2698,8361.26
2699,8379.9
2700,8398.59
2701,8417.32
2702,8436.1
2703,8454.93
2704,8473.8
2705,8492.72
2706,8511.69
2707,8530.71
2708,8549.77
2709,8568.88
2710,8588.04
2711,8607.25
2712,8626.5
2713,8645.81
2714,8665.16
2715,8684.56
2716,8704.01
2717,8723.5
2718,8743.05
2719,8762.64
2720,8782.28
2721,8801.98
2722,8821.72
2723,8841.51
2724,8861.35
2725,8881.24
2726,8901.18
2727,8921.17
2728,8941.21
2729,8961.3
2730,8981.44
2731,9001.63
2732,9021.87
2733,9042.16
2734,9062.5
2735,9082.89
2736,9103.34
2737,9123.83
2738,9144.38
2739,9164.98
2740,9185.63
2741,9206.33
2742,9227.08
2743,9247.89
2744,9268.75
2745,9289.66
2746,9310.62
2747,9331.63
2748,9352.7
2749,9373.82
2750,9395
2751,9416.22
2752,9437.5
2753,9458.84
2754,9480.22
2755,9501.66
2756,9523.16
2757,9544.71
2758,9566.31
2759,9587.96
2760,9609.68
2761,9631.44
2762,9653.26
2763,9675.14
2764,9697.07
2765,9719.05
2766,9741.09
2767,9763.19
2768,9785.34
2769,9807.55
2770,9829.81
2771,9852.13
2772,9874.5
2773,9896.93
2774,9919.42
2775,9941.96
2776,9964.57
2777,9987.22
2778,10009.9
2779,10032.7
2780,10055.5
2781,10078.4
2782,10101.4
2783,10124.4
2784,10147.4
2785,10170.5
2786,10193.7
2787,10217
2788,10240.3
2789,10263.6
2790,10287
2791,10310.5
2792,10334
2793,10357.6
2794,10381.2
2795,10405
2796,10428.7
2797,10452.5
2798,10476.4
2799,10500.4
2800,10524.4
2801,10548.5
2802,10572.6
2803,10596.8
2804,10621
2805,10645.3
2806,10669.7
2807,10694.1
2808,10718.6
2809,10743.2
2810,10767.8
2811,10792.5
2812,10817.2
2813,10842.1
2814,10866.9
2815,10891.9
2816,10916.9
2817,10941.9
2818,10967
2819,10992.2
2820,11017.5
2821,11042.8
2822,11068.2
2823,11093.6
2824,11119.1
2825,11144.7
2826,11170.3
2827,11196
2828,11221.8
2829,11247.6
2830,11273.5
2831,11299.4
2832,11325.5
2833,11351.6
2834,11377.7
2835,11403.9
2836,11430.2
2837,11456.6
2838,11483
2839,11509.5
2840,11536.1
2841,11562.7
2842,11589.4
2843,11616.1
2844,11643
2845,11669.9
2846,11696.8
2847,11723.9
2848,11751
2849,11778.1
2850,11805.4
2851,11832.7
2852,11860
2853,11887.5
2854,11915
2855,11942.6
2856,11970.2
2857,11998
2858,12025.8
2859,12053.6
2860,12081.6
2861,12109.6
2862,12137.6
2863,12165.8
2864,12194
2865,12222.3
2866,12250.7
2867,12279.1
2868,12307.6
2869,12336.2
2870,12364.8
2871,12393.6
2872,12422.4
2873,12451.2
2874,12480.2
2875,12509.2
2876,12538.3
2877,12567.4
2878,12596.7
2879,12626
2880,12655.4
2881,12684.8
2882,12714.4
2883,12744
2884,12773.7
2885,12803.4
2886,12833.3
2887,12863.2
2888,12893.2
2889,12923.2
2890,12953.4
2891,12983.6
2892,13013.9
2893,13044.3
2894,13074.7
2895,13105.3
2896,13135.9
2897,13166.5
2898,13197.3
2899,13228.1
2900,13259.1
2901,13290.1
2902,13321.1
2903,13352.3
2904,13383.5
2905,13414.8
2906,13446.2
2907,13477.7
2908,13509.2
2909,13540.9
2910,13572.6
2911,13604.4
2912,13636.3
2913,13668.2
2914,13700.3
2915,13732.4
2916,13764.6
2917,13796.9
2918,13829.2
2919,13861.7
2920,13894.2
2921,13926.8
2922,13959.5
2923,13992.3
2924,14025.1
2925,14058.1
2926,14091.1
2927,14124.2
2928,14157.4
2929,14190.7
2930,14224.1
2931,14257.5
2932,14291.1
2933,14324.7
2934,14358.4
2935,14392.2
2936,14426.1
2937,14460
2938,14494.1
2939,14528.2
2940,14562.5
2941,14596.8
2942,14631.2
2943,14665.7
2944,14700.3
2945,14734.9
2946,14769.7
2947,14804.5
2948,14839.5
2949,14874.5
2950,14909.6
2951,14944.8
2952,14980.1
2953,15015.5
2954,15050.9
2955,15086.5
2956,15122.1
2957,15157.9
2958,15193.7
2959,15229.6
2960,15265.7
2961,15301.8
2962,15338
2963,15374.3
2964,15410.7
2965,15447.1
2966,15483.7
2967,15520.4
2968,15557.1
2969,15594
2970,15630.9
2971,15668
2972,15705.1
2973,15742.3
2974,15779.7
2975,15817.1
2976,15854.6
2977,15892.2
2978,15929.9
2979,15967.7
2980,16005.6
2981,16043.6
2982,16081.7
2983,16119.9
2984,16158.2
2985,16196.6
2986,16235.1
2987,16273.7
2988,16312.4
2989,16351.2
2990,16390
2991,16429
2992,16468.1
2993,16507.3
2994,16546.6
2995,16586
2996,16625.4
2997,16665
2998,16704.7
2999,16744.5
3000,16784.4
3001,16824.4
3002,16864.5
3003,16904.7
3004,16945
3005,16985.4
3006,17025.9
3007,17066.5
3008,17107.2
3009,17148
3010,17188.9
3011,17230
3012,17271.1
3013,17312.3
3014,17353.7
3015,17395.1
3016,17436.7
3017,17478.3
3018,17520.1
3019,17562
3020,17604
3021,17646
3022,17688.2
3023,17730.5
3024,17773
3025,17815.5
3026,17858.1
3027,17900.8
3028,17943.7
3029,17986.7
3030,18029.7
3031,18072.9
3032,18116.2
3033,18159.6
3034,18203.1
3035,18246.7
3036,18290.5
3037,18334.3
3038,18378.3
3039,18422.4
3040,18466.5
3041,18510.8
3042,18555.2
3043,18599.8
3044,18644.4
3045,18689.2
3046,18734
3047,18779
3048,18824.1
3049,18869.3
3050,18914.7
3051,18960.1
3052,19005.7
3053,19051.4
3054,19097.2
3055,19143.1
3056,19189.1
3057,19235.3
3058,19281.5
3059,19327.9
3060,19374.4
3061,19421.1
3062,19467.8
3063,19514.7
3064,19561.7
3065,19608.8
3066,19656
3067,19703.4
3068,19750.8
3069,19798.4
3070,19846.1
3071,19894
3072,19941.9
3073,19990
3074,20038.2
3075,20086.6
3076,20135
3077,20183.6
3078,20232.3
3079,20281.1
3080,20330.1
3081,20379.2
3082,20428.4
3083,20477.7
3084,20527.2
3085,20576.8
3086,20626.5
3087,20676.3
3088,20726.3
3089,20776.4
3090,20826.6
3091,20877
3092,20927.4
3093,20978.1
3094,21028.8
3095,21079.7
3096,21130.7
3097,21181.8
3098,21233.1
3099,21284.5
3100,21336
3101,21387.7
3102,21439.5
3103,21491.4
3104,21543.5
3105,21595.7
3106,21648
3107,21700.5
3108,21753.1
3109,21805.8
3110,21858.7
3111,21911.7
3112,21964.8
3113,22018.1
3114,22071.5
3115,22125.1
3116,22178.8
3117,22232.6
3118,22286.6
3119,22340.7
3120,22394.9
3121,22449.3
3122,22503.9
3123,22558.5
3124,22613.3
3125,22668.3
3126,22723.4
3127,22778.6
3128,22834
3129,22889.5
3130,22945.2
3131,23001
3132,23056.9
3133,23113
3134,23169.2
3135,23225.6
3136,23282.1
3137,23338.8
3138,23395.6
3139,23452.6
3140,23509.7
3141,23566.9
3142,23624.4
3143,23681.9
3144,23739.6
3145,23797.4
3146,23855.4
3147,23913.6
3148,23971.9
3149,24030.3
3150,24088.9
3151,24147.7
3152,24206.6
3153,24265.6
3154,24324.8
3155,24384.2
3156,24443.7
3157,24503.3
3158,24563.1
3159,24623.1
3160,24683.2
3161,24743.5
3162,24803.9
3163,24864.5
3164,24925.3
3165,24986.2
3166,25047.2
3167,25108.4
3168,25169.8
3169,25231.3
3170,25293
3171,25354.9
3172,25416.9
3173,25479.1
3174,25541.4
3175,25603.9
3176,25666.5
3177,25729.3
3178,25792.3
3179,25855.4
3180,25918.7
3181,25982.2
3182,26045.8
3183,26109.6
3184,26173.5
3185,26237.7
3186,26301.9
3187,26366.4
3188,26431
3189,26495.8
3190,26560.7
3191,26625.8
3192,26691.1
3193,26756.6
3194,26822.2
3195,26888
3196,26953.9
3197,27020.1
3198,27086.4
3199,27152.8
3200,27219.5
3201,27286.3
3202,27353.3
3203,27420.4
3204,27487.8
3205,27555.3
3206,27622.9
3207,27690.8
3208,27758.8
3209,27827
3210,27895.4
3211,27964
3212,28032.7
3213,28101.6
3214,28170.7
3215,28240
3216,28309.4
3217,28379
3218,28448.8
3219,28518.8
3220,28589
3221,28659.3
3222,28729.8
3223,28800.5
3224,28871.4
3225,28942.5
3226,29013.8
3227,29085.2
3228,29156.8
3229,29228.6
3230,29300.6
3231,29372.8
3232,29445.2
3233,29517.7
3234,29590.5
3235,29663.4
3236,29736.5
3237,29809.8
3238,29883.3
3239,29957
3240,30030.9
3241,30104.9
3242,30179.2
3243,30253.6
3244,30328.3
3245,30403.1
3246,30478.1
3247,30553.4
3248,30628.8
3249,30704.4
3250,30780.2
3251,30856.2
3252,30932.4
3253,31008.8
3254,31085.4
3255,31162.1
3256,31239.1
3257,31316.3
3258,31393.7
3259,31471.3
3260,31549.1
3261,31627
3262,31705.2
3263,31783.6
3264,31862.2
3265,31941
3266,32020
3267,32099.2
3268,32178.6
3269,32258.2
3270,32338
3271,32418.1
3272,32498.3
3273,32578.7
3274,32659.4
3275,32740.2
3276,32821.3
3277,32902.5
3278,32984
3279,33065.7
3280,33147.6
3281,33229.7
3282,33312
3283,33394.6
3284,33477.3
3285,33560.3
3286,33643.5
3287,33726.9
3288,33810.5
3289,33894.3
3290,33978.4
3291,34062.6
3292,34147.1
3293,34231.8
3294,34316.7
3295,34401.8
3296,34487.2
3297,34572.8
3298,34658.6
3299,34744.6
3300,34830.8
3301,34917.3
3302,35004
3303,35090.9
3304,35178
3305,35265.4
3306,35352.9
3307,35440.8
3308,35528.8
3309,35617.1
3310,35705.6
3311,35794.3
3312,35883.2
3313,35972.4
3314,36061.8
3315,36151.5
3316,36241.4
3317,36331.5
3318,36421.8
3319,36512.4
3320,36603.2
3321,36694.2
3322,36785.5
3323,36877
3324,36968.8
3325,37060.8
3326,37153
3327,37245.5
3328,37338.2
3329,37431.1
3330,37524.3
3331,37617.7
3332,37711.4
3333,37805.3
3334,37899.4
3335,37993.8
3336,38088.5
3337,38183.4
3338,38278.5
3339,38373.9
3340,38469.5
3341,38565.4
3342,38661.5
3343,38757.8
3344,38854.5
3345,38951.3
3346,39048.4
3347,39145.8
3348,39243.4
3349,39341.3
3350,39439.4
3351,39537.8
3352,39636.4
3353,39735.3
3354,39834.5
3355,39933.9
3356,40033.5
3357,40133.4
3358,40233.6
3359,40334.1
3360,40434.8
3361,40535.7
3362,40636.9
3363,40738.4
3364,40840.1
3365,40942.1
3366,41044.4
3367,41146.9
3368,41249.7
3369,41352.8
3370,41456.1
3371,41559.7
3372,41663.6
3373,41767.7
3374,41872.1
3375,41976.8
3376,42081.7
3377,42187
3378,42292.4
3379,42398.2
3380,42504.2
3381,42610.6
3382,42717.1
3383,42824
3384,42931.1
3385,43038.5
3386,43146.2
3387,43254.2
3388,43362.5
3389,43471
3390,43579.8
3391,43688.9
3392,43798.3
3393,43907.9
3394,44017.9
3395,44128.1
3396,44238.6
3397,44349.4
3398,44460.5
3399,44571.9
3400,44683.5
3401,44795.5
3402,44907.7
3403,45020.3
3404,45133.1
3405,45246.2
3406,45359.6
3407,45473.3
3408,45587.3
3409,45701.6
3410,45816.2
3411,45931.1
3412,46046.2
3413,46161.7
3414,46277.5
3415,46393.6
3416,46509.9
3417,46626.6
3418,46743.6
3419,46860.9
3420,46978.5
3421,47096.4
3422,47214.6
3423,47333.1
3424,47451.9
3425,47571
3426,47690.4
3427,47810.2
3428,47930.2
3429,48050.6
3430,48171.2
3431,48292.2
3432,48413.5
3433,48535.1
3434,48657.1
3435,48779.3
3436,48901.9
3437,49024.7
3438,49147.9
3439,49271.4
3440,49395.3
3441,49519.4
3442,49643.9
3443,49768.7
3444,49893.8
3445,50019.3
3446,50145
3447,50271.1
3448,50397.5
3449,50524.3
3450,50651.4
3451,50778.8
3452,50906.5
3453,51034.6
3454,51163
3455,51291.7
3456,51420.8
3457,51550.2
3458,51679.9
3459,51810
3460,51940.4
3461,52071.1
3462,52202.2
3463,52333.7
3464,52465.4
3465,52597.5
3466,52730
3467,52862.8
3468,52995.9
3469,53129.4
3470,53263.2
3471,53397.4
3472,53531.9
3473,53666.8
3474,53802
3475,53937.6
3476,54073.5
3477,54209.8
3478,54346.4
3479,54483.4
3480,54620.7
3481,54758.4
3482,54896.4
3483,55034.9
3484,55173.6
3485,55312.7
3486,55452.2
3487,55592.1
3488,55732.3
3489,55872.9
3490,56013.8
3491,56155.1
3492,56296.8
3493,56438.8
3494,56581.2
3495,56724
3496,56867.1
3497,57010.6
3498,57154.5
3499,57298.8
3500,57443.4
3501,57588.4
3502,57733.8
3503,57879.6
3504,58025.7
3505,58172.2
3506,58319.1
3507,58466.4
3508,58614.1
3509,58762.1
3510,58910.5
3511,59059.4
3512,59208.5
3513,59358.1
3514,59508.1
3515,59658.5
3516,59809.2
3517,59960.4
3518,60111.9
3519,60263.8
3520,60416.1
3521,60568.9
3522,60722
3523,60875.5
3524,61029.4
3525,61183.7
3526,61338.4
3527,61493.5
3528,61649
3529,61804.9
3530,61961.2
3531,62118
3532,62275.1
3533,62432.6
3534,62590.6
3535,62748.9
3536,62907.7
3537,63066.9
3538,63226.4
3539,63386.5
3540,63546.9
3541,63707.7
3542,63869
3543,64030.6
3544,64192.7
3545,64355.2
3546,64518.1
3547,64681.5
3548,64845.3
3549,65009.5
3550,65174.1
3551,65339.2
3552,65504.6
3553,65670.5
3554,65836.9
3555,66003.7
3556,66170.9
3557,66338.5
3558,66506.6
3559,66675.1
3560,66844
3561,67013.4
3562,67183.2
3563,67353.5
3564,67524.2
3565,67695.4
3566,67867
3567,68039
3568,68211.5
3569,68384.4
3570,68557.8
3571,68731.6
3572,68905.9
3573,69080.6
3574,69255.8
3575,69431.5
3576,69607.6
3577,69784.1
3578,69961.1
3579,70138.6
3580,70316.5
3581,70494.9
3582,70673.8
3583,70853.1
3584,71032.9
3585,71213.1
3586,71393.9
3587,71575
3588,71756.7
3589,71938.8
3590,72121.4
3591,72304.5
3592,72488.1
3593,72672.1
3594,72856.6
3595,73041.6
3596,73227
3597,73413
3598,73599.4
3599,73786.3
3600,73973.7
3601,74161.6
3602,74349.9
3603,74538.8
3604,74728.2
3605,74918
3606,75108.3
3607,75299.1
3608,75490.5
3609,75682.3
3610,75874.6
3611,76067.4
3612,76260.7
3613,76454.5
3614,76648.9
