i,lookup[i]
1957,1231.46
1958,1234.39
1959,1237.32
1960,1240.26
1961,1243.2
1962,1246.16
1963,1249.12
1964,1252.09
1965,1255.07
1966,1258.05
1967,1261.04
1968,1264.04
1969,1267.05
1970,1270.06
1971,1273.08
1972,1276.11
1973,1279.15
1974,1282.19
1975,1285.24
1976,1288.3
1977,1291.37
1978,1294.44
1979,1297.53
1980,1300.62
1981,1303.71
1982,1306.82
1983,1309.93
1984,1313.05
1985,1316.18
1986,1319.32
1987,1322.46
1988,1325.62
1989,1328.78
1990,1331.95
1991,1335.12
1992,1338.31
1993,1341.5
1994,1344.7
1995,1347.91
1996,1351.12
1997,1354.35
1998,1357.58
1999,1360.82
2000,1364.07
2001,1367.33
2002,1370.59
2003,1373.86
2004,1377.14
2005,1380.43
2006,1383.73
2007,1387.04
2008,1390.35
2009,1393.67
2010,1397.01
2011,1400.35
2012,1403.69
2013,1407.05
2014,1410.41
2015,1413.79
2016,1417.17
2017,1420.56
2018,1423.96
2019,1427.36
2020,1430.78
2021,1434.2
2022,1437.64
2023,1441.08
2024,1444.53
2025,1447.99
2026,1451.45
2027,1454.93
2028,1458.41
2029,1461.91
2030,1465.41
2031,1468.92
2032,1472.44
2033,1475.97
2034,1479.51
2035,1483.05
2036,1486.61
2037,1490.17
2038,1493.75
2039,1497.33
2040,1500.92
2041,1504.52
2042,1508.13
2043,1511.75
2044,1515.37
2045,1519.01
2046,1522.66
2047,1526.31
2048,1529.97
2049,1533.65
2050,1537.33
2051,1541.02
2052,1544.72
2053,1548.43
2054,1552.15
2055,1555.88
2056,1559.62
2057,1563.37
2058,1567.13
2059,1570.89
2060,1574.67
2061,1578.45
2062,1582.25
2063,1586.05
2064,1589.87
2065,1593.69
2066,1597.52
2067,1601.37
2068,1605.22
2069,1609.08
2070,1612.96
2071,1616.84
2072,1620.73
2073,1624.63
2074,1628.54
2075,1632.46
2076,1636.39
2077,1640.33
2078,1644.28
2079,1648.25
2080,1652.22
2081,1656.2
2082,1660.19
2083,1664.19
2084,1668.2
2085,1672.22
2086,1676.25
2087,1680.29
2088,1684.34
2089,1688.4
2090,1692.48
2091,1696.56
2092,1700.65
2093,1704.75
2094,1708.87
2095,1712.99
2096,1717.12
2097,1721.27
2098,1725.42
2099,1729.59
2100,1733.76
2101,1737.95
2102,1742.14
2103,1746.35
2104,1750.57
2105,1754.8
2106,1759.04
2107,1763.29
2108,1767.55
2109,1771.82
2110,1776.1
2111,1780.39
2112,1784.7
2113,1789.01
2114,1793.33
2115,1797.67
2116,1802.02
2117,1806.38
2118,1810.74
2119,1815.12
2120,1819.52
2121,1823.92
2122,1828.33
2123,1832.76
2124,1837.19
2125,1841.64
2126,1846.1
2127,1850.56
2128,1855.04
2129,1859.54
2130,1864.04
2131,1868.55
2132,1873.08
2133,1877.62
2134,1882.16
2135,1886.72
2136,1891.3
2137,1895.88
2138,1900.47
2139,1905.08
2140,1909.7
2141,1914.33
2142,1918.97
2143,1923.62
2144,1928.29
2145,1932.96
2146,1937.65
2147,1942.35
2148,1947.06
2149,1951.79
2150,1956.52
2151,1961.27
2152,1966.03
2153,1970.8
2154,1975.58
2155,1980.38
2156,1985.19
2157,1990.01
2158,1994.84
2159,1999.68
2160,2004.54
2161,2009.41
2162,2014.29
2163,2019.18
2164,2024.09
2165,2029.01
2166,2033.94
2167,2038.88
2168,2043.84
2169,2048.81
2170,2053.79
2171,2058.78
2172,2063.78
2173,2068.8
2174,2073.83
2175,2078.88
2176,2083.93
2177,2089
2178,2094.09
2179,2099.18
2180,2104.29
2181,2109.41
2182,2114.54
2183,2119.69
2184,2124.85
2185,2130.02
2186,2135.21
2187,2140.41
2188,2145.62
2189,2150.84
2190,2156.08
2191,2161.33
2192,2166.6
2193,2171.88
2194,2177.17
2195,2182.47
2196,2187.79
2197,2193.12
2198,2198.47
2199,2203.83
2200,2209.2
2201,2214.58
2202,2219.98
2203,2225.4
2204,2230.82
2205,2236.26
2206,2241.72
2207,2247.19
2208,2252.67
2209,2258.16
2210,2263.67
2211,2269.2
2212,2274.73
2213,2280.28
2214,2285.85
2215,2291.43
2216,2297.02
2217,2302.63
2218,2308.25
2219,2313.89
2220,2319.54
2221,2325.2
2222,2330.88
2223,2336.58
2224,2342.28
2225,2348.01
2226,2353.74
2227,2359.49
2228,2365.26
2229,2371.04
2230,2376.84
2231,2382.65
2232,2388.47
2233,2394.31
2234,2400.16
2235,2406.03
2236,2411.91
2237,2417.81
2238,2423.73
2239,2429.65
2240,2435.6
2241,2441.56
2242,2447.53
2243,2453.52
2244,2459.52
2245,2465.54
2246,2471.57
2247,2477.62
2248,2483.69
2249,2489.77
2250,2495.86
2251,2501.97
2252,2508.1
2253,2514.24
2254,2520.4
2255,2526.57
2256,2532.76
2257,2538.97
2258,2545.19
2259,2551.42
2260,2557.67
2261,2563.94
2262,2570.22
2263,2576.52
2264,2582.84
2265,2589.17
2266,2595.51
2267,2601.88
2268,2608.26
2269,2614.65
2270,2621.06
2271,2627.49
2272,2633.93
2273,2640.4
2274,2646.87
2275,2653.36
2276,2659.87
2277,2666.4
2278,2672.94
2279,2679.5
2280,2686.08
2281,2692.67
2282,2699.28
2283,2705.9
2284,2712.55
2285,2719.21
2286,2725.88
2287,2732.58
2288,2739.29
2289,2746.01
2290,2752.76
2291,2759.52
2292,2766.3
2293,2773.09
2294,2779.9
2295,2786.73
2296,2793.58
2297,2800.45
2298,2807.33
2299,2814.23
2300,2821.14
2301,2828.08
2302,2835.03
2303,2842
2304,2848.99
2305,2855.99
2306,2863.02
2307,2870.06
2308,2877.11
2309,2884.19
2310,2891.28
2311,2898.4
2312,2905.53
2313,2912.68
2314,2919.84
2315,2927.03
2316,2934.23
2317,2941.45
2318,2948.69
2319,2955.95
2320,2963.22
2321,2970.52
2322,2977.83
2323,2985.16
2324,2992.51
2325,2999.88
2326,3007.27
2327,3014.67
2328,3022.1
2329,3029.54
2330,3037
2331,3044.49
2332,3051.99
2333,3059.51
2334,3067.04
2335,3074.6
2336,3082.18
2337,3089.77
2338,3097.39
2339,3105.02
2340,3112.68
2341,3120.35
2342,3128.04
2343,3135.76
2344,3143.49
2345,3151.24
2346,3159.01
2347,3166.8
2348,3174.61
2349,3182.44
2350,3190.29
2351,3198.16
2352,3206.05
2353,3213.96
2354,3221.89
2355,3229.84
2356,3237.81
2357,3245.8
2358,3253.81
2359,3261.85
2360,3269.9
2361,3277.97
2362,3286.06
2363,3294.17
2364,3302.31
2365,3310.46
2366,3318.64
2367,3326.83
2368,3335.05
2369,3343.29
2370,3351.54
2371,3359.82
2372,3368.12
2373,3376.44
2374,3384.79
2375,3393.15
2376,3401.53
2377,3409.94
2378,3418.37
2379,3426.81
2380,3435.28
2381,3443.78
2382,3452.29
2383,3460.82
2384,3469.38
2385,3477.96
2386,3486.56
2387,3495.18
2388,3503.82
2389,3512.49
2390,3521.17
2391,3529.88
2392,3538.62
2393,3547.37
2394,3556.14
2395,3564.94
2396,3573.76
2397,3582.61
2398,3591.47
2399,3600.36
2400,3609.27
2401,3618.2
2402,3627.16
2403,3636.14
2404,3645.14
2405,3654.16
2406,3663.21
2407,3672.28
2408,3681.37
2409,3690.48
2410,3699.62
2411,3708.79
2412,3717.97
2413,3727.18
2414,3736.41
2415,3745.67
2416,3754.95
2417,3764.25
2418,3773.58
2419,3782.93
2420,3792.3
2421,3801.7
2422,3811.12
2423,3820.56
2424,3830.03
2425,3839.52
2426,3849.04
2427,3858.58
2428,3868.15
2429,3877.74
2430,3887.35
2431,3896.99
2432,3906.65
2433,3916.34
2434,3926.05
2435,3935.79
2436,3945.55
2437,3955.34
2438,3965.15
2439,3974.99
2440,3984.85
2441,3994.73
2442,4004.64
2443,4014.58
2444,4024.54
2445,4034.53
2446,4044.54
2447,4054.58
2448,4064.64
2449,4074.73
2450,4084.85
2451,4094.99
2452,4105.15
2453,4115.34
2454,4125.56
2455,4135.8
2456,4146.07
2457,4156.37
2458,4166.69
2459,4177.04
2460,4187.41
2461,4197.81
2462,4208.24
2463,4218.69
2464,4229.17
2465,4239.68
2466,4250.21
2467,4260.77
2468,4271.36
2469,4281.97
2470,4292.61
2471,4303.28
2472,4313.98
2473,4324.7
2474,4335.45
2475,4346.22
2476,4357.03
2477,4367.86
2478,4378.72
2479,4389.6
2480,4400.52
2481,4411.46
2482,4422.43
2483,4433.42
2484,4444.45
2485,4455.5
2486,4466.58
2487,4477.69
2488,4488.83
2489,4500
2490,4511.19
2491,4522.41
2492,4533.67
2493,4544.95
2494,4556.25
2495,4567.59
2496,4578.96
2497,4590.35
2498,4601.78
2499,4613.23
2500,4624.71
2501,4636.22
2502,4647.76
2503,4659.33
2504,4670.93
2505,4682.56
2506,4694.22
2507,4705.91
2508,4717.62
2509,4729.37
2510,4741.15
2511,4752.95
2512,4764.79
2513,4776.66
2514,4788.56
2515,4800.48
2516,4812.44
2517,4824.43
2518,4836.45
2519,4848.5
2520,4860.58
2521,4872.69
2522,4884.83
2523,4897
2524,4909.2
2525,4921.44
2526,4933.7
2527,4946
2528,4958.32
2529,4970.68
2530,4983.07
2531,4995.49
2532,5007.95
2533,5020.43
2534,5032.95
2535,5045.5
2536,5058.08
2537,5070.69
2538,5083.33
2539,5096.01
2540,5108.72
2541,5121.46
2542,5134.23
2543,5147.04
2544,5159.88
2545,5172.75
2546,5185.65
2547,5198.59
2548,5211.56
2549,5224.56
2550,5237.6
2551,5250.66
2552,5263.77
2553,5276.9
2554,5290.07
2555,5303.27
2556,5316.51
2557,5329.78
2558,5343.08
2559,5356.41
2560,5369.78
2561,5383.19
2562,5396.63
2563,5410.1
2564,5423.61
2565,5437.15
2566,5450.72
2567,5464.33
2568,5477.98
2569,5491.66
2570,5505.37
2571,5519.12
2572,5532.91
2573,5546.72
2574,5560.58
2575,5574.47
2576,5588.39
2577,5602.35
2578,5616.35
2579,5630.38
2580,5644.45
2581,5658.55
2582,5672.69
2583,5686.86
2584,5701.07
2585,5715.32
2586,5729.6
2587,5743.92
2588,5758.28
2589,5772.67
2590,5787.1
2591,5801.56
2592,5816.06
2593,5830.6
2594,5845.18
2595,5859.79
2596,5874.44
2597,5889.13
2598,5903.85
2599,5918.61
2600,5933.41
2601,5948.25
2602,5963.13
2603,5978.04
2604,5992.99
2605,6007.98
2606,6023
2607,6038.07
2608,6053.17
2609,6068.31
2610,6083.49
2611,6098.71
2612,6113.97
2613,6129.27
2614,6144.6
2615,6159.98
2616,6175.39
2617,6190.84
2618,6206.33
2619,6221.86
2620,6237.44
2621,6253.05
2622,6268.7
2623,6284.39
2624,6300.11
2625,6315.88
2626,6331.69
2627,6347.54
2628,6363.43
2629,6379.36
2630,6395.34
2631,6411.35
2632,6427.4
2633,6443.49
2634,6459.63
2635,6475.8
2636,6492.02
2637,6508.28
2638,6524.57
2639,6540.91
2640,6557.3
2641,6573.72
2642,6590.19
2643,6606.69
2644,6623.24
2645,6639.83
2646,6656.47
2647,6673.14
2648,6689.86
2649,6706.62
2650,6723.42
2651,6740.27
2652,6757.16
2653,6774.09
2654,6791.07
2655,6808.08
2656,6825.14
2657,6842.25
2658,6859.4
2659,6876.59
2660,6893.82
2661,6911.1
2662,6928.43
2663,6945.79
2664,6963.21
2665,6980.66
2666,6998.16
2667,7015.71
2668,7033.3
2669,7050.93
2670,7068.61
2671,7086.33
2672,7104.1
2673,7121.92
2674,7139.78
2675,7157.68
2676,7175.63
2677,7193.63
2678,7211.67
2679,7229.76
2680,7247.89
2681,7266.07
2682,7284.3
2683,7302.57
2684,7320.89
2685,7339.25
2686,7357.67
2687,7376.13
2688,7394.63
2689,7413.18
2690,7431.78
2691,7450.43
2692,7469.13
2693,7487.87
2694,7506.66
2695,7525.5
2696,7544.38
2697,7563.32
2698,7582.3
2699,7601.33
2700,7620.41
2701,7639.54
2702,7658.71
2703,7677.94
2704,7697.21
2705,7716.53
2706,7735.91
2707,7755.33
2708,7774.8
2709,7794.32
2710,7813.89
2711,7833.51
2712,7853.18
2713,7872.9
2714,7892.67
2715,7912.49
2716,7932.36
2717,7952.28
2718,7972.25
2719,7992.27
2720,8012.35
2721,8032.47
2722,8052.65
2723,8072.87
2724,8093.15
2725,8113.48
2726,8133.86
2727,8154.3
2728,8174.78
2729,8195.32
2730,8215.91
2731,8236.55
2732,8257.25
2733,8278
2734,8298.8
2735,8319.65
2736,8340.56
2737,8361.51
2738,8382.53
2739,8403.59
2740,8424.71
2741,8445.89
2742,8467.11
2743,8488.4
2744,8509.73
2745,8531.12
2746,8552.57
2747,8574.06
2748,8595.62
2749,8617.23
2750,8638.89
2751,8660.61
2752,8682.38
2753,8704.21
2754,8726.1
2755,8748.04
2756,8770.03
2757,8792.08
2758,8814.19
2759,8836.36
2760,8858.58
2761,8880.86
2762,8903.19
2763,8925.58
2764,8948.03
2765,8970.53
2766,8993.1
2767,9015.72
2768,9038.39
2769,9061.13
2770,9083.92
2771,9106.77
2772,9129.68
2773,9152.65
2774,9175.67
2775,9198.76
2776,9221.9
2777,9245.1
2778,9268.36
2779,9291.68
2780,9315.06
2781,9338.5
2782,9362
2783,9385.56
2784,9409.18
2785,9432.86
2786,9456.6
2787,9480.39
2788,9504.25
2789,9528.17
2790,9552.16
2791,9576.2
2792,9600.3
2793,9624.47
2794,9648.69
2795,9672.98
2796,9697.33
2797,9721.74
2798,9746.22
2799,9770.75
2800,9795.35
2801,9820.01
2802,9844.74
2803,9869.52
2804,9894.37
2805,9919.28
2806,9944.26
2807,9969.3
2808,9994.41
2809,10019.6
2810,10044.8
2811,10070.1
2812,10095.5
2813,10120.9
2814,10146.4
2815,10171.9
2816,10197.5
2817,10223.2
2818,10249
2819,10274.8
2820,10300.7
2821,10326.6
2822,10352.6
2823,10378.7
2824,10404.9
2825,10431.1
2826,10457.4
2827,10483.7
2828,10510.1
2829,10536.6
2830,10563.1
2831,10589.8
2832,10616.4
2833,10643.2
2834,10670
2835,10696.9
2836,10723.9
2837,10750.9
2838,10778
2839,10805.1
2840,10832.4
2841,10859.7
2842,10887
2843,10914.5
2844,10942
2845,10969.6
2846,10997.2
2847,11024.9
2848,11052.7
2849,11080.6
2850,11108.5
2851,11136.5
2852,11164.6
2853,11192.7
2854,11221
2855,11249.2
2856,11277.6
2857,11306
2858,11334.5
2859,11363.1
2860,11391.8
2861,11420.5
2862,11449.3
2863,11478.2
2864,11507.1
2865,11536.1
2866,11565.2
2867,11594.4
2868,11623.6
2869,11652.9
2870,11682.3
2871,11711.8
2872,11741.3
2873,11770.9
2874,11800.6
2875,11830.4
2876,11860.2
2877,11890.1
2878,11920.1
2879,11950.2
2880,11980.4
2881,12010.6
2882,12040.9
2883,12071.3
2884,12101.7
2885,12132.2
2886,12162.8
2887,12193.5
2888,12224.3
2889,12255.1
2890,12286.1
2891,12317.1
2892,12348.1
2893,12379.3
2894,12410.5
2895,12441.9
2896,12473.2
2897,12504.7
2898,12536.3
2899,12567.9
2900,12599.6
2901,12631.4
2902,12663.3
2903,12695.3
2904,12727.3
2905,12759.4
2906,12791.6
2907,12823.9
2908,12856.3
2909,12888.8
2910,12921.3
2911,12953.9
2912,12986.6
2913,13019.4
2914,13052.3
2915,13085.2
2916,13118.2
2917,13151.4
2918,13184.6
2919,13217.8
2920,13251.2
2921,13284.7
2922,13318.2
2923,13351.8
2924,13385.6
2925,13419.4
2926,13453.2
2927,13487.2
2928,13521.3
2929,13555.4
2930,13589.6
2931,13624
2932,13658.4
2933,13692.9
2934,13727.4
2935,13762.1
2936,13796.9
2937,13831.7
2938,13866.7
2939,13901.7
2940,13936.8
2941,13972
2942,14007.3
2943,14042.7
2944,14078.1
2945,14113.7
2946,14149.3
2947,14185.1
2948,14220.9
2949,14256.9
2950,14292.9
2951,14329
2952,14365.2
2953,14401.5
2954,14437.9
2955,14474.3
2956,14510.9
2957,14547.6
2958,14584.3
2959,14621.2
2960,14658.1
2961,14695.2
2962,14732.3
2963,14769.5
2964,14806.8
2965,14844.3
2966,14881.8
2967,14919.4
2968,14957.1
2969,14994.9
2970,15032.8
2971,15070.8
2972,15108.9
2973,15147
2974,15185.3
2975,15223.7
2976,15262.2
2977,15300.8
2978,15339.4
2979,15378.2
2980,15417.1
2981,15456
2982,15495.1
2983,15534.3
2984,15573.6
2985,15612.9
2986,15652.4
2987,15692
2988,15731.6
2989,15771.4
2990,15811.3
2991,15851.2
2992,15891.3
2993,15931.5
2994,15971.8
2995,16012.2
2996,16052.6
2997,16093.2
2998,16133.9
2999,16174.7
3000,16215.6
3001,16256.6
3002,16297.7
3003,16338.9
3004,16380.3
3005,16421.7
3006,16463.2
3007,16504.8
3008,16546.6
3009,16588.4
3010,16630.4
3011,16672.4
3012,16714.6
3013,16756.9
3014,16799.3
3015,16841.8
3016,16884.4
3017,16927.1
3018,16969.9
3019,17012.8
3020,17055.8
3021,17099
3022,17142.2
3023,17185.6
3024,17229.1
3025,17272.6
3026,17316.3
3027,17360.1
3028,17404.1
3029,17448.1
3030,17492.2
3031,17536.5
3032,17580.9
3033,17625.3
3034,17669.9
3035,17714.6
3036,17759.4
3037,17804.4
3038,17849.4
3039,17894.6
3040,17939.9
3041,17985.3
3042,18030.8
3043,18076.4
3044,18122.1
3045,18168
3046,18214
3047,18260.1
3048,18306.3
3049,18352.6
3050,18399
3051,18445.6
3052,18492.3
3053,18539.1
3054,18586
3055,18633
3056,18680.2
3057,18727.5
3058,18774.9
3059,18822.4
3060,18870
3061,18917.8
3062,18965.7
3063,19013.7
3064,19061.8
3065,19110.1
3066,19158.4
3067,19206.9
3068,19255.5
3069,19304.3
3070,19353.2
3071,19402.1
3072,19451.3
3073,19500.5
3074,19549.9
3075,19599.4
3076,19649
3077,19698.7
3078,19748.6
3079,19798.6
3080,19848.7
3081,19899
3082,19949.4
3083,19999.9
3084,20050.5
3085,20101.3
3086,20152.2
3087,20203.2
3088,20254.3
3089,20305.6
3090,20357.1
3091,20408.6
3092,20460.3
3093,20512.1
3094,20564
3095,20616.1
3096,20668.3
3097,20720.7
3098,20773.1
3099,20825.7
3100,20878.5
3101,20931.3
3102,20984.4
3103,21037.5
3104,21090.8
3105,21144.2
3106,21197.7
3107,21251.4
3108,21305.3
3109,21359.2
3110,21413.3
3111,21467.6
3112,21521.9
3113,21576.4
3114,21631.1
3115,21685.9
3116,21740.8
3117,21795.9
3118,21851.1
3119,21906.5
3120,21961.9
3121,22017.6
3122,22073.4
3123,22129.3
3124,22185.3
3125,22241.5
3126,22297.9
3127,22354.4
3128,22411
3129,22467.8
3130,22524.7
3131,22581.8
3132,22639
3133,22696.3
3134,22753.8
3135,22811.5
3136,22869.3
3137,22927.2
3138,22985.3
3139,23043.6
3140,23102
3141,23160.5
3142,23219.2
3143,23278
3144,23337
3145,23396.1
3146,23455.4
3147,23514.9
3148,23574.4
3149,23634.2
3150,23694.1
3151,23754.1
3152,23814.3
3153,23874.7
3154,23935.2
3155,23995.8
3156,24056.6
3157,24117.6
3158,24178.7
3159,24240
3160,24301.4
3161,24363
3162,24424.8
3163,24486.7
3164,24548.8
3165,24611
3166,24673.4
3167,24735.9
3168,24798.6
3169,24861.4
3170,24924.5
3171,24987.6
3172,25051
3173,25114.5
3174,25178.1
3175,25242
3176,25305.9
3177,25370.1
3178,25434.4
3179,25498.9
3180,25563.5
3181,25628.3
3182,25693.3
3183,25758.4
3184,25823.7
3185,25889.2
3186,25954.8
3187,26020.6
3188,26086.6
3189,26152.7
3190,26219
3191,26285.5
3192,26352.2
3193,26419
3194,26486
3195,26553.1
3196,26620.4
3197,26687.9
3198,26755.6
3199,26823.4
3200,26891.5
3201,26959.6
3202,27028
3203,27096.5
3204,27165.2
3205,27234.1
3206,27303.2
3207,27372.4
3208,27441.8
3209,27511.4
3210,27581.2
3211,27651.1
3212,27721.2
3213,27791.5
3214,27862
3215,27932.7
3216,28003.5
3217,28074.5
3218,28145.7
3219,28217.1
3220,28288.7
3221,28360.4
3222,28432.3
3223,28504.5
3224,28576.7
3225,28649.2
3226,28721.9
3227,28794.7
3228,28867.8
3229,28941
3230,29014.4
3231,29088
3232,29161.8
3233,29235.7
3234,29309.9
3235,29384.2
3236,29458.8
3237,29533.5
3238,29608.4
3239,29683.5
3240,29758.8
3241,29834.3
3242,29910
3243,29985.8
3244,30061.9
3245,30138.2
3246,30214.6
3247,30291.3
3248,30368.1
3249,30445.1
3250,30522.4
3251,30599.8
3252,30677.4
3253,30755.3
3254,30833.3
3255,30911.5
3256,30989.9
3257,31068.6
3258,31147.4
3259,31226.4
3260,31305.6
3261,31385.1
3262,31464.7
3263,31544.5
3264,31624.6
3265,31704.8
3266,31785.2
3267,31865.9
3268,31946.7
3269,32027.8
3270,32109.1
3271,32190.5
3272,32272.2
3273,32354.1
3274,32436.2
3275,32518.5
3276,32601
3277,32683.7
3278,32766.7
3279,32849.8
3280,32933.2
3281,33016.8
3282,33100.5
3283,33184.5
3284,33268.8
3285,33353.2
3286,33437.8
3287,33522.7
3288,33607.7
3289,33693
3290,33778.5
3291,33864.3
3292,33950.2
3293,34036.4
3294,34122.7
3295,34209.3
3296,34296.2
3297,34383.2
3298,34470.5
3299,34558
3300,34645.7
3301,34733.6
3302,34821.8
3303,34910.1
3304,34998.7
3305,35087.6
3306,35176.6
3307,35265.9
3308,35355.4
3309,35445.2
3310,35535.1
3311,35625.3
3312,35715.8
3313,35806.4
3314,35897.3
3315,35988.4
3316,36079.8
3317,36171.4
3318,36263.2
3319,36355.2
3320,36447.5
3321,36540
3322,36632.8
3323,36725.8
3324,36819
3325,36912.5
3326,37006.2
3327,37100.1
3328,37194.3
3329,37288.7
3330,37383.4
3331,37478.3
3332,37573.4
3333,37668.8
3334,37764.5
3335,37860.3
3336,37956.5
3337,38052.8
3338,38149.4
3339,38246.3
3340,38343.4
3341,38440.7
3342,38538.3
3343,38636.2
3344,38734.3
3345,38832.6
3346,38931.2
3347,39030.1
3348,39129.1
3349,39228.5
3350,39328.1
3351,39428
3352,39528.1
3353,39628.4
3354,39729.1
3355,39829.9
3356,39931.1
3357,40032.5
3358,40134.1
3359,40236
3360,40338.2
3361,40440.6
3362,40543.3
3363,40646.3
3364,40749.5
3365,40852.9
3366,40956.7
3367,41060.7
3368,41165
3369,41269.5
3370,41374.3
3371,41479.4
3372,41584.7
3373,41690.3
3374,41796.2
3375,41902.3
3376,42008.7
3377,42115.4
3378,42222.4
3379,42329.6
3380,42437.1
3381,42544.9
3382,42652.9
3383,42761.2
3384,42869.8
3385,42978.7
3386,43087.9
3387,43197.3
3388,43307
3389,43417
3390,43527.3
3391,43637.8
3392,43748.6
3393,43859.7
3394,43971.1
3395,44082.8
3396,44194.8
3397,44307
3398,44419.6
3399,44532.4
3400,44645.5
3401,44758.9
3402,44872.6
3403,44986.6
3404,45100.8
3405,45215.4
3406,45330.2
3407,45445.4
3408,45560.8
3409,45676.5
3410,45792.6
3411,45908.9
3412,46025.5
3413,46142.4
3414,46259.6
3415,46377.1
3416,46494.9
3417,46613.1
3418,46731.5
3419,46850.2
3420,46969.2
3421,47088.5
3422,47208.1
3423,47328
3424,47448.3
3425,47568.8
3426,47689.6
3427,47810.8
3428,47932.3
3429,48054
3430,48176.1
3431,48298.5
3432,48421.2
3433,48544.2
3434,48667.5
3435,48791.2
3436,48915.1
3437,49039.4
3438,49164
3439,49288.9
3440,49414.1
3441,49539.7
3442,49665.5
3443,49791.7
3444,49918.2
3445,50045
3446,50172.2
3447,50299.7
3448,50427.4
3449,50555.6
3450,50684
3451,50812.8
3452,50941.9
3453,51071.3
3454,51201.1
3455,51331.2
3456,51461.6
3457,51592.4
3458,51723.5
3459,51854.9
3460,51986.6
3461,52118.7
3462,52251.2
3463,52383.9
3464,52517
3465,52650.5
3466,52784.3
3467,52918.4
3468,53052.9
3469,53187.7
3470,53322.8
3471,53458.3
3472,53594.2
3473,53730.3
3474,53866.9
3475,54003.8
3476,54141
3477,54278.6
3478,54416.5
3479,54554.8
3480,54693.4
3481,54832.4
3482,54971.7
3483,55111.4
3484,55251.5
3485,55391.9
3486,55532.7
3487,55673.8
3488,55815.3
3489,55957.1
3490,56099.3
3491,56241.9
3492,56384.8
3493,56528.1
3494,56671.8
3495,56815.8
3496,56960.2
3497,57104.9
3498,57250.1
3499,57395.6
3500,57541.4
3501,57687.7
3502,57834.3
3503,57981.3
3504,58128.6
3505,58276.4
3506,58424.5
3507,58573
3508,58721.8
3509,58871.1
3510,59020.7
3511,59170.7
3512,59321.1
3513,59471.9
3514,59623
3515,59774.6
3516,59926.5
3517,60078.8
3518,60231.5
3519,60384.6
3520,60538.1
3521,60692
3522,60846.2
3523,61000.9
3524,61155.9
3525,61311.4
3526,61467.2
3527,61623.5
3528,61780.1
3529,61937.1
3530,62094.6
3531,62252.4
3532,62410.6
3533,62569.3
3534,62728.3
3535,62887.8
3536,63047.6
3537,63207.9
3538,63368.6
3539,63529.6
3540,63691.1
3541,63853
3542,64015.3
3543,64178.1
3544,64341.2
3545,64504.8
3546,64668.7
3547,64833.1
3548,64997.9
3549,65163.2
3550,65328.8
3551,65494.9
3552,65661.4
3553,65828.3
3554,65995.7
3555,66163.4
3556,66331.6
3557,66500.3
3558,66669.3
3559,66838.8
3560,67008.7
3561,67179.1
3562,67349.9
3563,67521.1
3564,67692.7
3565,67864.8
3566,68037.4
3567,68210.3
3568,68383.7
3569,68557.6
3570,68731.9
3571,68906.6
3572,69081.8
3573,69257.4
3574,69433.5
3575,69610
3576,69787
3577,69964.4
3578,70142.3
3579,70320.7
3580,70499.4
3581,70678.7
3582,70858.4
3583,71038.5
3584,71219.1
3585,71400.2
3586,71581.8
3587,71763.8
3588,71946.2
3589,72129.1
3590,72312.5
3591,72496.4
3592,72680.7
3593,72865.5
3594,73050.8
3595,73236.5
3596,73422.7
3597,73609.4
3598,73796.6
3599,73984.2
3600,74172.3
3601,74360.9
3602,74550
3603,74739.6
3604,74929.6
3605,75120.1
3606,75311.1
3607,75502.6
3608,75694.6
3609,75887.1
3610,76080
3611,76273.5
3612,76467.4
3613,76661.9
3614,76856.8
3615,77052.2
3616,77248.2
3617,77444.6
3618,77641.5
3619,77839
3620,78036.9
3621,78235.3
3622,78434.3
3623,78633.7
3624,78833.7
3625,79034.2
3626,79235.1
3627,79436.6
3628,79638.6
3629,79841.1
3630,80044.2
3631,80247.7
3632,80451.8
3633,80656.4
3634,80861.5
3635,81067.1
3636,81273.3
3637,81479.9
3638,81687.2
3639,81894.9
3640,82103.1
3641,82311.9
3642,82521.3
3643,82731.1
3644,82941.5
3645,83152.4
3646,83363.9
3647,83575.9
3648,83788.5
3649,84001.5
3650,84215.2
3651,84429.3
3652,84644.1
3653,84859.3
3654,85075.1
3655,85291.5
3656,85508.4
3657,85725.9
3658,85943.9
3659,86162.5
3660,86381.6
3661,86601.3
3662,86821.5
3663,87042.4
3664,87263.7
3665,87485.7
3666,87708.2
3667,87931.2
3668,88154.9
3669,88379.1
3670,88603.9
3671,88829.2
3672,89055.1
3673,89281.6
3674,89508.7
3675,89736.4
3676,89964.6
3677,90193.4
3678,90422.8
3679,90652.8
3680,90883.3
3681,91114.5
3682,91346.2
3683,91578.6
3684,91811.5
3685,92045
3686,92279.1
3687,92513.8
3688,92749.2
3689,92985.1
3690,93221.6
3691,93458.7
3692,93696.4
3693,93934.7
3694,94173.6
3695,94413.2
3696,94653.3
3697,94894.1
3698,95135.4
3699,95377.4
3700,95620
3701,95863.2
3702,96107.1
3703,96351.5
3704,96596.6
3705,96842.3
3706,97088.7
3707,97335.6
3708,97583.2
3709,97831.4
3710,98080.3
3711,98329.8
3712,98579.9
3713,98830.6
3714,99082
3715,99334.1
3716,99586.7
3717,99840.1
3718,100094
3719,100349
3720,100604
3721,100860
3722,101116
3723,101374
3724,101631
3725,101890
3726,102149
3727,102409
