i,lookup[i]
1931,643.616
1932,645.211
1933,646.809
1934,648.412
1935,650.019
1936,651.631
1937,653.246
1938,654.866
1939,656.49
1940,658.118
1941,659.75
1942,661.387
1943,663.028
1944,664.673
1945,666.323
1946,667.976
1947,669.635
1948,671.297
1949,672.964
1950,674.635
1951,676.311
1952,677.991
1953,679.675
1954,681.364
1955,683.058
1956,684.755
1957,686.457
1958,688.164
1959,689.875
1960,691.591
1961,693.311
1962,695.036
1963,696.765
1964,698.499
1965,700.237
1966,701.98
1967,703.728
1968,705.48
1969,707.237
1970,708.998
1971,710.764
1972,712.535
1973,714.311
1974,716.091
1975,717.876
1976,719.665
1977,721.459
1978,723.259
1979,725.062
1980,726.871
1981,728.684
1982,730.503
1983,732.326
1984,734.153
1985,735.986
1986,737.824
1987,739.666
1988,741.513
1989,743.366
1990,745.223
1991,747.085
1992,748.952
1993,750.824
1994,752.701
1995,754.583
1996,756.47
1997,758.362
1998,760.259
1999,762.161
2000,764.068
2001,765.981
2002,767.898
2003,769.821
2004,771.748
2005,773.681
2006,775.619
2007,777.562
2008,779.51
2009,781.464
2010,783.423
2011,785.387
2012,787.356
2013,789.33
2014,791.31
2015,793.295
2016,795.286
2017,797.281
2018,799.283
2019,801.289
2020,803.301
2021,805.318
2022,807.341
2023,809.369
2024,811.402
2025,813.441
2026,815.486
2027,817.536
2028,819.591
2029,821.652
2030,823.719
2031,825.791
2032,827.868
2033,829.952
2034,832.041
2035,834.135
2036,836.235
2037,838.341
2038,840.452
2039,842.57
2040,844.692
2041,846.821
2042,848.955
2043,851.095
2044,853.241
2045,855.393
2046,857.55
2047,859.714
2048,861.883
2049,864.058
2050,866.239
2051,868.426
2052,870.618
2053,872.817
2054,875.022
2055,877.232
2056,879.449
2057,881.671
2058,883.9
2059,886.134
2060,888.375
2061,890.622
2062,892.875
2063,895.133
2064,897.398
2065,899.67
2066,901.947
2067,904.231
2068,906.52
2069,908.816
2070,911.118
2071,913.427
2072,915.742
2073,918.063
2074,920.39
2075,922.723
2076,925.063
2077,927.41
2078,929.763
2079,932.122
2080,934.487
2081,936.859
2082,939.238
2083,941.623
2084,944.014
2085,946.412
2086,948.817
2087,951.228
2088,953.645
2089,956.069
2090,958.5
2091,960.938
2092,963.382
2093,965.833
2094,968.29
2095,970.754
2096,973.225
2097,975.703
2098,978.187
2099,980.679
2100,983.177
2101,985.682
2102,988.193
2103,990.712
2104,993.238
2105,995.77
2106,998.309
2107,1000.86
2108,1003.41
2109,1005.97
2110,1008.54
2111,1011.11
2112,1013.69
2113,1016.28
2114,1018.88
2115,1021.48
2116,1024.09
2117,1026.71
2118,1029.33
2119,1031.96
2120,1034.6
2121,1037.25
2122,1039.9
2123,1042.56
2124,1045.23
2125,1047.9
2126,1050.58
2127,1053.27
2128,1055.97
2129,1058.68
2130,1061.39
2131,1064.11
2132,1066.83
2133,1069.57
2134,1072.31
2135,1075.06
2136,1077.82
2137,1080.58
2138,1083.35
2139,1086.13
2140,1088.92
2141,1091.72
2142,1094.52
2143,1097.33
2144,1100.15
2145,1102.97
2146,1105.81
2147,1108.65
2148,1111.5
2149,1114.36
2150,1117.22
2151,1120.1
2152,1122.98
2153,1125.87
2154,1128.76
2155,1131.67
2156,1134.58
2157,1137.5
2158,1140.43
2159,1143.37
2160,1146.32
2161,1149.27
2162,1152.23
2163,1155.2
2164,1158.18
2165,1161.17
2166,1164.16
2167,1167.16
2168,1170.18
2169,1173.2
2170,1176.22
2171,1179.26
2172,1182.31
2173,1185.36
2174,1188.42
2175,1191.49
2176,1194.57
2177,1197.66
2178,1200.75
2179,1203.86
2180,1206.97
2181,1210.09
2182,1213.22
2183,1216.36
2184,1219.51
2185,1222.67
2186,1225.83
2187,1229
2188,1232.19
2189,1235.38
2190,1238.58
2191,1241.79
2192,1245.01
2193,1248.24
2194,1251.47
2195,1254.72
2196,1257.97
2197,1261.23
2198,1264.51
2199,1267.79
2200,1271.08
2201,1274.38
2202,1277.69
2203,1281.01
2204,1284.33
2205,1287.67
2206,1291.02
2207,1294.37
2208,1297.74
2209,1301.11
2210,1304.49
2211,1307.89
2212,1311.29
2213,1314.7
2214,1318.12
2215,1321.55
2216,1324.99
2217,1328.44
2218,1331.9
2219,1335.37
2220,1338.85
2221,1342.34
2222,1345.84
2223,1349.35
2224,1352.86
2225,1356.39
2226,1359.93
2227,1363.48
2228,1367.03
2229,1370.6
2230,1374.18
2231,1377.76
2232,1381.36
2233,1384.97
2234,1388.59
2235,1392.21
2236,1395.85
2237,1399.5
2238,1403.16
2239,1406.83
2240,1410.5
2241,1414.19
2242,1417.89
2243,1421.6
2244,1425.32
2245,1429.05
2246,1432.79
2247,1436.54
2248,1440.3
2249,1444.08
2250,1447.86
2251,1451.65
2252,1455.46
2253,1459.27
2254,1463.1
2255,1466.93
2256,1470.78
2257,1474.64
2258,1478.5
2259,1482.38
2260,1486.27
2261,1490.17
2262,1494.09
2263,1498.01
2264,1501.94
2265,1505.89
2266,1509.84
2267,1513.81
2268,1517.79
2269,1521.78
2270,1525.78
2271,1529.79
2272,1533.81
2273,1537.85
2274,1541.89
2275,1545.95
2276,1550.02
2277,1554.1
2278,1558.19
2279,1562.29
2280,1566.4
2281,1570.53
2282,1574.67
2283,1578.82
2284,1582.98
2285,1587.15
2286,1591.33
2287,1595.53
2288,1599.74
2289,1603.96
2290,1608.19
2291,1612.43
2292,1616.68
2293,1620.95
2294,1625.23
2295,1629.52
2296,1633.82
2297,1638.14
2298,1642.47
2299,1646.81
2300,1651.16
2301,1655.52
2302,1659.9
2303,1664.29
2304,1668.69
2305,1673.1
2306,1677.53
2307,1681.97
2308,1686.42
2309,1690.88
2310,1695.36
2311,1699.84
2312,1704.34
2313,1708.86
2314,1713.39
2315,1717.92
2316,1722.48
2317,1727.04
2318,1731.62
2319,1736.21
2320,1740.81
2321,1745.43
2322,1750.06
2323,1754.7
2324,1759.36
2325,1764.03
2326,1768.71
2327,1773.4
2328,1778.11
2329,1782.83
2330,1787.57
2331,1792.32
2332,1797.08
2333,1801.85
2334,1806.64
2335,1811.44
2336,1816.26
2337,1821.09
2338,1825.93
2339,1830.79
2340,1835.66
2341,1840.54
2342,1845.44
2343,1850.35
2344,1855.28
2345,1860.22
2346,1865.17
2347,1870.14
2348,1875.12
2349,1880.12
2350,1885.13
2351,1890.15
2352,1895.19
2353,1900.24
2354,1905.31
2355,1910.39
2356,1915.48
2357,1920.59
2358,1925.72
2359,1930.86
2360,1936.01
2361,1941.18
2362,1946.36
2363,1951.56
2364,1956.77
2365,1961.99
2366,1967.24
2367,1972.49
2368,1977.76
2369,1983.05
2370,1988.35
2371,1993.67
2372,1999
2373,2004.34
2374,2009.7
2375,2015.08
2376,2020.47
2377,2025.88
2378,2031.3
2379,2036.74
2380,2042.19
2381,2047.66
2382,2053.14
2383,2058.64
2384,2064.16
2385,2069.69
2386,2075.23
2387,2080.8
2388,2086.37
2389,2091.97
2390,2097.58
2391,2103.2
2392,2108.84
2393,2114.5
2394,2120.17
2395,2125.86
2396,2131.57
2397,2137.29
2398,2143.03
2399,2148.78
2400,2154.55
2401,2160.34
2402,2166.14
2403,2171.96
2404,2177.8
2405,2183.65
2406,2189.52
2407,2195.4
2408,2201.31
2409,2207.23
2410,2213.16
2411,2219.12
2412,2225.09
2413,2231.07
2414,2237.08
2415,2243.1
2416,2249.14
2417,2255.19
2418,2261.26
2419,2267.35
2420,2273.46
2421,2279.58
2422,2285.72
2423,2291.88
2424,2298.06
2425,2304.25
2426,2310.47
2427,2316.7
2428,2322.94
2429,2329.21
2430,2335.49
2431,2341.79
2432,2348.11
2433,2354.44
2434,2360.8
2435,2367.17
2436,2373.56
2437,2379.97
2438,2386.4
2439,2392.84
2440,2399.31
2441,2405.79
2442,2412.29
2443,2418.81
2444,2425.34
2445,2431.9
2446,2438.47
2447,2445.07
2448,2451.68
2449,2458.31
2450,2464.96
2451,2471.63
2452,2478.31
2453,2485.02
2454,2491.75
2455,2498.49
2456,2505.25
2457,2512.04
2458,2518.84
2459,2525.66
2460,2532.5
2461,2539.36
2462,2546.24
2463,2553.14
2464,2560.06
2465,2567
2466,2573.96
2467,2580.94
2468,2587.94
2469,2594.96
2470,2601.99
2471,2609.05
2472,2616.13
2473,2623.23
2474,2630.35
2475,2637.49
2476,2644.65
2477,2651.83
2478,2659.03
2479,2666.25
2480,2673.49
2481,2680.75
2482,2688.03
2483,2695.34
2484,2702.66
2485,2710.01
2486,2717.37
2487,2724.76
2488,2732.17
2489,2739.6
2490,2747.05
2491,2754.52
2492,2762.01
2493,2769.53
2494,2777.06
2495,2784.62
2496,2792.2
2497,2799.8
2498,2807.42
2499,2815.06
2500,2822.73
2501,2830.42
2502,2838.13
2503,2845.86
2504,2853.61
2505,2861.38
2506,2869.18
2507,2877
2508,2884.84
2509,2892.71
2510,2900.6
2511,2908.5
2512,2916.44
2513,2924.39
2514,2932.37
2515,2940.37
2516,2948.39
2517,2956.44
2518,2964.51
2519,2972.6
2520,2980.71
2521,2988.85
2522,2997.01
2523,3005.2
2524,3013.4
2525,3021.63
2526,3029.89
2527,3038.17
2528,3046.47
2529,3054.79
2530,3063.14
2531,3071.52
2532,3079.91
2533,3088.33
2534,3096.78
2535,3105.25
2536,3113.74
2537,3122.26
2538,3130.8
2539,3139.37
2540,3147.96
2541,3156.57
2542,3165.21
2543,3173.88
2544,3182.57
2545,3191.28
2546,3200.02
2547,3208.78
2548,3217.57
2549,3226.39
2550,3235.23
2551,3244.09
2552,3252.98
2553,3261.9
2554,3270.84
2555,3279.8
2556,3288.8
2557,3297.81
2558,3306.86
2559,3315.93
2560,3325.02
2561,3334.14
2562,3343.29
2563,3352.46
2564,3361.66
2565,3370.89
2566,3380.14
2567,3389.42
2568,3398.72
2569,3408.05
2570,3417.41
2571,3426.8
2572,3436.21
2573,3445.65
2574,3455.11
2575,3464.61
2576,3474.13
2577,3483.67
2578,3493.25
2579,3502.85
2580,3512.48
2581,3522.14
2582,3531.82
2583,3541.53
2584,3551.27
2585,3561.04
2586,3570.84
2587,3580.66
2588,3590.51
2589,3600.39
2590,3610.3
2591,3620.24
2592,3630.2
2593,3640.2
2594,3650.22
2595,3660.27
2596,3670.35
2597,3680.46
2598,3690.59
2599,3700.76
2600,3710.96
2601,3721.18
2602,3731.43
2603,3741.72
2604,3752.03
2605,3762.37
2606,3772.74
2607,3783.15
2608,3793.58
2609,3804.04
2610,3814.53
2611,3825.05
2612,3835.6
2613,3846.18
2614,3856.79
2615,3867.44
2616,3878.11
2617,3888.81
2618,3899.54
2619,3910.31
2620,3921.1
2621,3931.93
2622,3942.79
2623,3953.67
2624,3964.59
2625,3975.54
2626,3986.53
2627,3997.54
2628,4008.58
2629,4019.66
2630,4030.77
2631,4041.91
2632,4053.08
2633,4064.28
2634,4075.52
2635,4086.79
2636,4098.09
2637,4109.42
2638,4120.79
2639,4132.18
2640,4143.61
2641,4155.08
2642,4166.57
2643,4178.1
2644,4189.66
2645,4201.26
2646,4212.89
2647,4224.55
2648,4236.24
2649,4247.97
2650,4259.73
2651,4271.53
2652,4283.36
2653,4295.22
2654,4307.12
2655,4319.05
2656,4331.02
2657,4343.02
2658,4355.05
2659,4367.12
2660,4379.22
2661,4391.36
2662,4403.53
2663,4415.74
2664,4427.98
2665,4440.26
2666,4452.57
2667,4464.92
2668,4477.31
2669,4489.73
2670,4502.18
2671,4514.67
2672,4527.2
2673,4539.76
2674,4552.36
2675,4564.99
2676,4577.66
2677,4590.37
2678,4603.11
2679,4615.89
2680,4628.71
2681,4641.56
2682,4654.45
2683,4667.38
2684,4680.34
2685,4693.34
2686,4706.38
2687,4719.46
2688,4732.57
2689,4745.72
2690,4758.91
2691,4772.14
2692,4785.4
2693,4798.7
2694,4812.04
2695,4825.42
2696,4838.84
2697,4852.29
2698,4865.79
2699,4879.32
2700,4892.89
2701,4906.5
2702,4920.15
2703,4933.84
2704,4947.57
2705,4961.34
2706,4975.14
2707,4988.99
2708,5002.88
2709,5016.8
2710,5030.77
2711,5044.77
2712,5058.82
2713,5072.91
2714,5087.03
2715,5101.2
2716,5115.41
2717,5129.66
2718,5143.95
2719,5158.28
2720,5172.65
2721,5187.06
2722,5201.52
2723,5216.01
2724,5230.55
2725,5245.13
2726,5259.75
2727,5274.41
2728,5289.12
2729,5303.86
2730,5318.65
2731,5333.49
2732,5348.36
2733,5363.28
2734,5378.24
2735,5393.24
2736,5408.29
2737,5423.37
2738,5438.51
2739,5453.68
2740,5468.9
2741,5484.16
2742,5499.47
2743,5514.82
2744,5530.22
2745,5545.66
2746,5561.14
2747,5576.67
2748,5592.24
2749,5607.86
2750,5623.52
2751,5639.22
2752,5654.98
2753,5670.77
2754,5686.62
2755,5702.5
2756,5718.44
2757,5734.42
2758,5750.44
2759,5766.51
2760,5782.63
2761,5798.79
2762,5815
2763,5831.26
2764,5847.56
2765,5863.91
2766,5880.31
2767,5896.75
2768,5913.24
2769,5929.78
2770,5946.37
2771,5963
2772,5979.68
2773,5996.41
2774,6013.19
2775,6030.02
2776,6046.89
2777,6063.81
2778,6080.78
2779,6097.8
2780,6114.87
2781,6131.99
2782,6149.15
2783,6166.37
2784,6183.64
2785,6200.95
2786,6218.32
2787,6235.73
2788,6253.19
2789,6270.71
2790,6288.27
2791,6305.89
2792,6323.56
2793,6341.27
2794,6359.04
2795,6376.86
2796,6394.73
2797,6412.65
2798,6430.62
2799,6448.65
2800,6466.72
2801,6484.85
2802,6503.03
2803,6521.26
2804,6539.55
2805,6557.88
2806,6576.27
2807,6594.72
2808,6613.21
2809,6631.76
2810,6650.36
2811,6669.02
2812,6687.73
2813,6706.49
2814,6725.31
2815,6744.18
2816,6763.1
2817,6782.08
2818,6801.11
2819,6820.2
2820,6839.35
2821,6858.54
2822,6877.8
2823,6897.11
2824,6916.47
2825,6935.89
2826,6955.37
2827,6974.9
2828,6994.49
2829,7014.13
2830,7033.83
2831,7053.59
2832,7073.4
2833,7093.27
2834,7113.2
2835,7133.19
2836,7153.23
2837,7173.33
2838,7193.49
2839,7213.7
2840,7233.98
2841,7254.31
2842,7274.7
2843,7295.15
2844,7315.66
2845,7336.22
2846,7356.85
2847,7377.54
2848,7398.28
2849,7419.08
2850,7439.95
2851,7460.87
2852,7481.86
2853,7502.9
2854,7524.01
2855,7545.17
2856,7566.4
2857,7587.69
2858,7609.04
2859,7630.45
2860,7651.92
2861,7673.45
2862,7695.05
2863,7716.7
2864,7738.42
2865,7760.21
2866,7782.05
2867,7803.96
2868,7825.93
2869,7847.96
2870,7870.06
2871,7892.22
2872,7914.44
2873,7936.73
2874,7959.08
2875,7981.5
2876,8003.98
2877,8026.53
2878,8049.14
2879,8071.81
2880,8094.55
2881,8117.36
2882,8140.23
2883,8163.17
2884,8186.17
2885,8209.24
2886,8232.37
2887,8255.58
2888,8278.85
2889,8302.18
2890,8325.58
2891,8349.05
2892,8372.59
2893,8396.2
2894,8419.87
2895,8443.61
2896,8467.42
2897,8491.3
2898,8515.24
2899,8539.26
2900,8563.34
2901,8587.5
2902,8611.72
2903,8636.01
2904,8660.38
2905,8684.81
2906,8709.31
2907,8733.89
2908,8758.53
2909,8783.24
2910,8808.03
2911,8832.89
2912,8857.82
2913,8882.82
2914,8907.89
2915,8933.03
2916,8958.25
2917,8983.54
2918,9008.9
2919,9034.34
2920,9059.84
2921,9085.43
2922,9111.08
2923,9136.81
2924,9162.61
2925,9188.49
2926,9214.44
2927,9240.47
2928,9266.57
2929,9292.74
2930,9319
2931,9345.32
2932,9371.72
2933,9398.2
2934,9424.76
2935,9451.39
2936,9478.1
2937,9504.88
2938,9531.74
2939,9558.68
2940,9585.7
2941,9612.79
2942,9639.96
2943,9667.21
2944,9694.54
2945,9721.95
2946,9749.43
2947,9777
2948,9804.64
2949,9832.37
2950,9860.17
2951,9888.05
2952,9916.02
2953,9944.06
2954,9972.18
2955,10000.4
2956,10028.7
2957,10057
2958,10085.5
2959,10114
2960,10142.6
2961,10171.3
2962,10200.1
2963,10229
2964,10257.9
2965,10286.9
2966,10316.1
2967,10345.3
2968,10374.5
2969,10403.9
2970,10433.3
2971,10462.9
2972,10492.5
2973,10522.2
2974,10552
2975,10581.9
2976,10611.8
2977,10641.9
2978,10672
2979,10702.2
2980,10732.5
2981,10762.9
2982,10793.4
2983,10824
2984,10854.6
2985,10885.4
2986,10916.2
2987,10947.1
2988,10978.1
2989,11009.2
2990,11040.4
2991,11071.7
2992,11103.1
2993,11134.5
2994,11166.1
2995,11197.7
2996,11229.4
2997,11261.3
2998,11293.2
2999,11325.2
3000,11357.3
3001,11389.5
3002,11421.8
3003,11454.1
3004,11486.6
3005,11519.2
3006,11551.8
3007,11584.6
3008,11617.4
3009,11650.4
3010,11683.4
3011,11716.5
3012,11749.7
3013,11783.1
3014,11816.5
3015,11850
3016,11883.6
3017,11917.3
3018,11951.1
3019,11985
3020,12019
3021,12053.1
3022,12087.3
3023,12121.6
3024,12156
3025,12190.5
3026,12225
3027,12259.7
3028,12294.5
3029,12329.4
3030,12364.4
3031,12399.5
3032,12434.7
3033,12470
3034,12505.4
3035,12540.9
3036,12576.4
3037,12612.1
3038,12647.9
3039,12683.9
3040,12719.9
3041,12756
3042,12792.2
3043,12828.5
3044,12864.9
3045,12901.5
3046,12938.1
3047,12974.8
3048,13011.7
3049,13048.6
3050,13085.7
3051,13122.9
3052,13160.1
3053,13197.5
3054,13235
3055,13272.6
3056,13310.3
3057,13348.1
3058,13386
3059,13424.1
3060,13462.2
3061,13500.4
3062,13538.8
3063,13577.3
3064,13615.8
3065,13654.5
3066,13693.3
3067,13732.3
3068,13771.3
3069,13810.4
3070,13849.7
3071,13889
3072,13928.5
3073,13968.1
3074,14007.8
3075,14047.6
3076,14087.6
3077,14127.6
3078,14167.8
3079,14208
3080,14248.4
3081,14289
3082,14329.6
3083,14370.3
3084,14411.2
3085,14452.2
3086,14493.3
3087,14534.5
3088,14575.8
3089,14617.3
3090,14658.8
3091,14700.5
3092,14742.3
3093,14784.3
3094,14826.3
3095,14868.5
3096,14910.8
3097,14953.2
3098,14995.8
3099,15038.4
3100,15081.2
3101,15124.1
3102,15167.2
3103,15210.3
3104,15253.6
3105,15297
3106,15340.5
3107,15384.2
3108,15428
3109,15471.9
3110,15515.9
3111,15560.1
3112,15604.4
3113,15648.8
3114,15693.3
3115,15738
3116,15782.8
3117,15827.7
3118,15872.8
3119,15918
3120,15963.3
3121,16008.7
3122,16054.3
3123,16100
3124,16145.9
3125,16191.8
3126,16237.9
3127,16284.2
3128,16330.5
3129,16377.1
3130,16423.7
3131,16470.5
3132,16517.4
3133,16564.4
3134,16611.6
3135,16658.9
3136,16706.4
3137,16753.9
3138,16801.7
3139,16849.5
3140,16897.5
3141,16945.7
3142,16994
3143,17042.4
3144,17090.9
3145,17139.6
3146,17188.5
3147,17237.4
3148,17286.5
3149,17335.8
3150,17385.2
3151,17434.7
3152,17484.4
3153,17534.3
3154,17584.2
3155,17634.3
3156,17684.6
3157,17735
3158,17785.6
3159,17836.3
3160,17887.1
3161,17938.1
3162,17989.2
3163,18040.5
3164,18091.9
3165,18143.5
3166,18195.2
3167,18247.1
3168,18299.1
3169,18351.3
3170,18403.6
3171,18456.1
3172,18508.7
3173,18561.5
3174,18614.4
3175,18667.5
3176,18720.7
3177,18774.1
3178,18827.7
3179,18881.4
3180,18935.2
3181,18989.2
3182,19043.4
3183,19097.7
3184,19152.2
3185,19206.8
3186,19261.6
3187,19316.5
3188,19371.7
3189,19426.9
3190,19482.3
3191,19537.9
3192,19593.7
3193,19649.6
3194,19705.6
3195,19761.8
3196,19818.2
3197,19874.8
3198,19931.5
3199,19988.4
3200,20045.4
3201,20102.6
3202,20160
3203,20217.5
3204,20275.2
3205,20333.1
3206,20391.1
3207,20449.3
3208,20507.7
3209,20566.2
3210,20624.9
3211,20683.8
3212,20742.8
3213,20802
3214,20861.4
3215,20921
3216,20980.7
3217,21040.6
3218,21100.6
3219,21160.9
3220,21221.3
3221,21281.9
3222,21342.7
3223,21403.6
3224,21464.7
3225,21526
3226,21587.5
3227,21649.1
3228,21710.9
3229,21772.9
3230,21835.1
3231,21897.5
3232,21960
3233,22022.7
3234,22085.6
3235,22148.7
3236,22211.9
3237,22275.4
3238,22339
3239,22402.8
3240,22466.8
3241,22531
3242,22595.3
3243,22659.9
3244,22724.6
3245,22789.5
3246,22854.7
3247,22919.9
3248,22985.4
3249,23051.1
3250,23117
3251,23183
3252,23249.2
3253,23315.7
3254,23382.3
3255,23449.1
3256,23516.1
3257,23583.3
3258,23650.7
3259,23718.3
3260,23786.1
3261,23854
3262,23922.2
3263,23990.6
3264,24059.1
3265,24127.9
3266,24196.9
3267,24266
3268,24335.4
3269,24404.9
3270,24474.7
3271,24544.7
3272,24614.8
3273,24685.2
3274,24755.7
3275,24826.5
3276,24897.5
3277,24968.7
3278,25040
3279,25111.6
3280,25183.4
3281,25255.4
3282,25327.6
3283,25400
3284,25472.7
3285,25545.5
3286,25618.6
3287,25691.8
3288,25765.3
3289,25838.9
3290,25912.8
3291,25986.9
3292,26061.2
3293,26135.8
3294,26210.5
3295,26285.5
3296,26360.7
3297,26436
3298,26511.7
3299,26587.5
3300,26663.5
3301,26739.8
3302,26816.3
3303,26893
3304,26969.9
3305,27047
3306,27124.4
3307,27202
3308,27279.8
3309,27357.9
3310,27436.1
3311,27514.6
3312,27593.3
3313,27672.3
3314,27751.4
3315,27830.8
3316,27910.5
3317,27990.3
3318,28070.4
3319,28150.7
3320,28231.3
3321,28312
3322,28393.1
3323,28474.3
3324,28555.8
3325,28637.5
3326,28719.4
3327,28801.6
3328,28884
3329,28966.7
3330,29049.6
3331,29132.7
3332,29216.1
3333,29299.7
3334,29383.6
3335,29467.7
3336,29552
3337,29636.6
3338,29721.4
3339,29806.5
3340,29891.8
3341,29977.4
3342,30063.2
3343,30149.3
3344,30235.6
3345,30322.1
3346,30408.9
3347,30496
3348,30583.3
3349,30670.8
3350,30758.6
3351,30846.7
3352,30935
3353,31023.6
3354,31112.4
3355,31201.5
3356,31290.8
3357,31380.4
3358,31470.3
3359,31560.4
3360,31650.7
3361,31741.4
3362,31832.3
3363,31923.4
3364,32014.8
3365,32106.5
3366,32198.4
3367,32290.6
3368,32383.1
3369,32475.9
3370,32568.9
3371,32662.1
3372,32755.7
3373,32849.5
3374,32943.6
3375,33037.9
3376,33132.6
3377,33227.5
3378,33322.6
3379,33418.1
3380,33513.8
3381,33609.8
3382,33706.1
3383,33802.6
3384,33899.4
3385,33996.5
3386,34093.9
3387,34191.6
3388,34289.6
3389,34387.8
3390,34486.3
3391,34585.1
3392,34684.2
3393,34783.5
3394,34883.2
3395,34983.1
3396,35083.4
3397,35183.9
3398,35284.7
3399,35385.8
3400,35487.2
3401,35588.9
3402,35690.8
3403,35793.1
3404,35895.7
3405,35998.5
3406,36101.7
3407,36205.1
3408,36308.9
3409,36412.9
3410,36517.3
3411,36621.9
3412,36726.9
3413,36832.1
3414,36937.7
3415,37043.5
3416,37149.7
3417,37256.2
3418,37363
3419,37470
3420,37577.4
3421,37685.1
3422,37793.2
3423,37901.5
3424,38010.1
3425,38119.1
3426,38228.3
3427,38337.9
3428,38447.8
3429,38558
3430,38668.5
3431,38779.4
3432,38890.5
3433,39002
3434,39113.8
3435,39226
3436,39338.4
3437,39451.2
3438,39564.3
3439,39677.7
3440,39791.5
3441,39905.6
3442,40020
3443,40134.7
3444,40249.8
3445,40365.2
3446,40480.9
3447,40597
3448,40713.4
3449,40830.1
3450,40947.2
3451,41064.6
3452,41182.4
3453,41300.4
3454,41418.9
3455,41537.6
3456,41656.8
3457,41776.2
3458,41896
3459,42016.2
3460,42136.6
3461,42257.5
3462,42378.7
3463,42500.2
3464,42622.1
3465,42744.3
3466,42866.9
3467,42989.9
3468,43113.2
3469,43236.8
3470,43360.8
3471,43485.2
3472,43609.9
3473,43735
3474,43860.4
3475,43986.2
3476,44112.4
3477,44238.9
3478,44365.8
3479,44493.1
3480,44620.7
3481,44748.7
3482,44877.1
3483,45005.8
3484,45134.9
3485,45264.4
3486,45394.2
3487,45524.4
3488,45655
3489,45786
3490,45917.4
3491,46049.1
3492,46181.2
3493,46313.7
3494,46446.6
3495,46579.8
3496,46713.5
3497,46847.5
3498,46981.9
3499,47116.7
3500,47251.9
3501,47387.5
3502,47523.4
3503,47659.8
3504,47796.5
3505,47933.7
3506,48071.2
3507,48209.1
3508,48347.5
3509,48486.2
3510,48625.3
3511,48764.9
3512,48904.8
3513,49045.1
3514,49185.9
3515,49327
3516,49468.6
3517,49610.5
3518,49752.9
3519,49895.7
3520,50038.9
3521,50182.5
3522,50326.5
3523,50470.9
3524,50615.8
3525,50761.1
3526,50906.7
3527,51052.9
3528,51199.4
3529,51346.3
3530,51493.7
3531,51641.5
3532,51789.7
3533,51938.4
3534,52087.4
3535,52237
3536,52386.9
3537,52537.3
3538,52688.1
3539,52839.3
3540,52991
3541,53143.1
3542,53295.6
3543,53448.6
3544,53602
3545,53755.9
3546,53910.2
3547,54065
3548,54220.2
3549,54375.8
3550,54531.9
3551,54688.5
3552,54845.5
3553,55003
3554,55160.9
3555,55319.2
3556,55478
3557,55637.3
3558,55797
3559,55957.2
3560,56117.9
3561,56279
3562,56440.6
3563,56602.7
3564,56765.2
3565,56928.2
3566,57091.6
3567,57255.5
3568,57419.9
3569,57584.8
3570,57750.1
3571,57916
3572,58082.3
3573,58249
3574,58416.3
3575,58584
3576,58752.3
3577,58921
3578,59090.2
3579,59259.9
3580,59430
3581,59600.7
3582,59771.9
3583,59943.5
3584,60115.6
3585,60288.3
3586,60461.4
3587,60635
3588,60809.2
3589,60983.8
3590,61159
3591,61334.6
3592,61510.8
3593,61687.4
3594,61864.6
3595,62042.3
3596,62220.4
3597,62399.1
3598,62578.4
3599,62758.1
3600,62938.3
3601,63119.1
3602,63300.4
3603,63482.2
3604,63664.6
3605,63847.4
3606,64030.8
3607,64214.7
3608,64399.2
3609,64584.2
3610,64769.7
3611,64955.7
3612,65142.3
3613,65329.4
3614,65517.1
3615,65705.3
3616,65894
3617,66083.3
3618,66273.1
3619,66463.5
3620,66654.5
3621,66845.9
3622,67038
3623,67230.5
3624,67423.7
3625,67617.4
3626,67811.6
3627,68006.4
3628,68201.8
3629,68397.8
3630,68594.3
3631,68791.3
3632,68989
3633,69187.2
3634,69385.9
3635,69585.3
3636,69785.2
3637,69985.7
3638,70186.8
3639,70388.4
3640,70590.7
3641,70793.5
3642,70996.9
3643,71200.9
3644,71405.5
3645,71610.6
3646,71816.4
3647,72022.7
3648,72229.7
3649,72437.2
3650,72645.4
3651,72854.1
3652,73063.5
3653,73273.4
3654,73483.9
3655,73695.1
3656,73906.9
3657,74119.2
3658,74332.2
3659,74545.8
3660,74760
3661,74974.9
3662,75190.3
3663,75406.4
3664,75623.1
3665,75840.4
3666,76058.4
3667,76276.9
3668,76496.1
3669,76716
3670,76936.4
3671,77157.6
3672,77379.3
3673,77601.7
3674,77824.7
3675,78048.4
3676,78272.7
3677,78497.6
3678,78723.2
3679,78949.5
3680,79176.4
3681,79403.9
3682,79632.1
3683,79861
3684,80090.6
3685,80320.7
3686,80551.6
3687,80783.1
3688,81015.3
3689,81248.2
3690,81481.7
3691,81715.9
3692,81950.8
3693,82186.3
3694,82422.6
3695,82659.5
3696,82897.1
3697,83135.3
3698,83374.3
3699,83614
3700,83854.3
3701,84095.3
3702,84337.1
3703,84579.5
3704,84822.6
3705,85066.5
3706,85311
3707,85556.2
3708,85802.2
3709,86048.8
3710,86296.2
3711,86544.2
3712,86793
3713,87042.5
3714,87292.8
3715,87543.7
3716,87795.4
3717,88047.8
3718,88300.9
3719,88554.7
3720,88809.3
3721,89064.6
3722,89320.7
3723,89577.5
