i,lookup[i]
1854,726.701
1855,728.434
1856,730.17
1857,731.909
1858,733.651
1859,735.396
1860,737.144
1861,738.895
1862,740.649
1863,742.406
1864,744.167
1865,745.93
1866,747.697
1867,749.467
1868,751.239
1869,753.015
1870,754.794
1871,756.577
1872,758.362
1873,760.151
1874,761.943
1875,763.738
1876,765.536
1877,767.337
1878,769.142
1879,770.95
1880,772.761
1881,774.576
1882,776.393
1883,778.214
1884,780.039
1885,781.866
1886,783.697
1887,785.532
1888,787.369
1889,789.21
1890,791.055
1891,792.902
1892,794.754
1893,796.608
1894,798.466
1895,800.328
1896,802.192
1897,804.061
1898,805.932
1899,807.808
1900,809.686
1901,811.569
1902,813.454
1903,815.343
1904,817.236
1905,819.132
1906,821.032
1907,822.936
1908,824.843
1909,826.753
1910,828.667
1911,830.585
1912,832.506
1913,834.431
1914,836.36
1915,838.292
1916,840.228
1917,842.168
1918,844.111
1919,846.059
1920,848.009
1921,849.964
1922,851.922
1923,853.884
1924,855.85
1925,857.82
1926,859.793
1927,861.77
1928,863.751
1929,865.736
1930,867.724
1931,869.717
1932,871.713
1933,873.714
1934,875.718
1935,877.726
1936,879.738
1937,881.754
1938,883.774
1939,885.797
1940,887.825
1941,889.857
1942,891.893
1943,893.932
1944,895.976
1945,898.024
1946,900.076
1947,902.132
1948,904.192
1949,906.256
1950,908.324
1951,910.396
1952,912.473
1953,914.553
1954,916.638
1955,918.727
1956,920.82
1957,922.917
1958,925.018
1959,927.124
1960,929.234
1961,931.348
1962,933.466
1963,935.589
1964,937.716
1965,939.847
1966,941.983
1967,944.123
1968,946.267
1969,948.416
1970,950.569
1971,952.726
1972,954.888
1973,957.054
1974,959.224
1975,961.399
1976,963.579
1977,965.763
1978,967.951
1979,970.144
1980,972.342
1981,974.544
1982,976.75
1983,978.961
1984,981.177
1985,983.397
1986,985.622
1987,987.852
1988,990.086
1989,992.324
1990,994.568
1991,996.816
1992,999.069
1993,1001.33
1994,1003.59
1995,1005.86
1996,1008.13
1997,1010.4
1998,1012.68
1999,1014.97
2000,1017.26
2001,1019.56
2002,1021.86
2003,1024.16
2004,1026.47
2005,1028.79
2006,1031.11
2007,1033.43
2008,1035.76
2009,1038.1
2010,1040.44
2011,1042.78
2012,1045.13
2013,1047.49
2014,1049.85
2015,1052.21
2016,1054.58
2017,1056.96
2018,1059.34
2019,1061.72
2020,1064.11
2021,1066.51
2022,1068.91
2023,1071.31
2024,1073.72
2025,1076.14
2026,1078.56
2027,1080.99
2028,1083.42
2029,1085.86
2030,1088.3
2031,1090.75
2032,1093.2
2033,1095.66
2034,1098.12
2035,1100.59
2036,1103.06
2037,1105.54
2038,1108.03
2039,1110.52
2040,1113.02
2041,1115.52
2042,1118.02
2043,1120.54
2044,1123.05
2045,1125.58
2046,1128.11
2047,1130.64
2048,1133.18
2049,1135.73
2050,1138.28
2051,1140.84
2052,1143.4
2053,1145.97
2054,1148.54
2055,1151.12
2056,1153.71
2057,1156.3
2058,1158.9
2059,1161.5
2060,1164.11
2061,1166.72
2062,1169.34
2063,1171.97
2064,1174.6
2065,1177.24
2066,1179.88
2067,1182.53
2068,1185.19
2069,1187.85
2070,1190.52
2071,1193.19
2072,1195.87
2073,1198.56
2074,1201.25
2075,1203.95
2076,1206.65
2077,1209.36
2078,1212.08
2079,1214.8
2080,1217.53
2081,1220.27
2082,1223.01
2083,1225.75
2084,1228.51
2085,1231.27
2086,1234.03
2087,1236.81
2088,1239.59
2089,1242.37
2090,1245.16
2091,1247.96
2092,1250.76
2093,1253.58
2094,1256.39
2095,1259.22
2096,1262.05
2097,1264.88
2098,1267.73
2099,1270.58
2100,1273.43
2101,1276.29
2102,1279.16
2103,1282.04
2104,1284.92
2105,1287.81
2106,1290.71
2107,1293.61
2108,1296.52
2109,1299.44
2110,1302.36
2111,1305.29
2112,1308.23
2113,1311.17
2114,1314.12
2115,1317.08
2116,1320.04
2117,1323.01
2118,1325.99
2119,1328.97
2120,1331.97
2121,1334.97
2122,1337.97
2123,1340.98
2124,1344
2125,1347.03
2126,1350.07
2127,1353.11
2128,1356.16
2129,1359.21
2130,1362.27
2131,1365.34
2132,1368.42
2133,1371.51
2134,1374.6
2135,1377.7
2136,1380.8
2137,1383.92
2138,1387.04
2139,1390.17
2140,1393.3
2141,1396.45
2142,1399.6
2143,1402.76
2144,1405.92
2145,1409.1
2146,1412.28
2147,1415.46
2148,1418.66
2149,1421.86
2150,1425.08
2151,1428.3
2152,1431.52
2153,1434.76
2154,1438
2155,1441.25
2156,1444.51
2157,1447.77
2158,1451.05
2159,1454.33
2160,1457.62
2161,1460.91
2162,1464.22
2163,1467.53
2164,1470.85
2165,1474.18
2166,1477.52
2167,1480.86
2168,1484.22
2169,1487.58
2170,1490.95
2171,1494.33
2172,1497.71
2173,1501.11
2174,1504.51
2175,1507.92
2176,1511.34
2177,1514.76
2178,1518.2
2179,1521.64
2180,1525.09
2181,1528.56
2182,1532.02
2183,1535.5
2184,1538.99
2185,1542.48
2186,1545.98
2187,1549.5
2188,1553.02
2189,1556.54
2190,1560.08
2191,1563.63
2192,1567.18
2193,1570.75
2194,1574.32
2195,1577.9
2196,1581.49
2197,1585.09
2198,1588.69
2199,1592.31
2200,1595.93
2201,1599.57
2202,1603.21
2203,1606.86
2204,1610.52
2205,1614.19
2206,1617.87
2207,1621.56
2208,1625.26
2209,1628.96
2210,1632.68
2211,1636.4
2212,1640.14
2213,1643.88
2214,1647.63
2215,1651.39
2216,1655.17
2217,1658.95
2218,1662.74
2219,1666.53
2220,1670.34
2221,1674.16
2222,1677.99
2223,1681.83
2224,1685.67
2225,1689.53
2226,1693.4
2227,1697.27
2228,1701.16
2229,1705.05
2230,1708.96
2231,1712.87
2232,1716.79
2233,1720.73
2234,1724.67
2235,1728.63
2236,1732.59
2237,1736.56
2238,1740.55
2239,1744.54
2240,1748.54
2241,1752.56
2242,1756.58
2243,1760.62
2244,1764.66
2245,1768.71
2246,1772.78
2247,1776.85
2248,1780.94
2249,1785.03
2250,1789.14
2251,1793.26
2252,1797.38
2253,1801.52
2254,1805.67
2255,1809.82
2256,1813.99
2257,1818.17
2258,1822.36
2259,1826.56
2260,1830.77
2261,1834.99
2262,1839.22
2263,1843.47
2264,1847.72
2265,1851.98
2266,1856.26
2267,1860.55
2268,1864.84
2269,1869.15
2270,1873.47
2271,1877.8
2272,1882.14
2273,1886.49
2274,1890.86
2275,1895.23
2276,1899.62
2277,1904.01
2278,1908.42
2279,1912.84
2280,1917.27
2281,1921.71
2282,1926.16
2283,1930.63
2284,1935.11
2285,1939.59
2286,1944.09
2287,1948.6
2288,1953.12
2289,1957.66
2290,1962.2
2291,1966.76
2292,1971.33
2293,1975.91
2294,1980.5
2295,1985.11
2296,1989.72
2297,1994.35
2298,1998.99
2299,2003.64
2300,2008.3
2301,2012.98
2302,2017.67
2303,2022.37
2304,2027.08
2305,2031.8
2306,2036.54
2307,2041.29
2308,2046.05
2309,2050.82
2310,2055.61
2311,2060.41
2312,2065.22
2313,2070.04
2314,2074.88
2315,2079.72
2316,2084.58
2317,2089.46
2318,2094.34
2319,2099.24
2320,2104.15
2321,2109.08
2322,2114.01
2323,2118.96
2324,2123.93
2325,2128.9
2326,2133.89
2327,2138.89
2328,2143.9
2329,2148.93
2330,2153.97
2331,2159.03
2332,2164.09
2333,2169.17
2334,2174.27
2335,2179.37
2336,2184.49
2337,2189.63
2338,2194.77
2339,2199.93
2340,2205.11
2341,2210.3
2342,2215.5
2343,2220.71
2344,2225.94
2345,2231.18
2346,2236.44
2347,2241.71
2348,2246.99
2349,2252.29
2350,2257.6
2351,2262.92
2352,2268.26
2353,2273.61
2354,2278.98
2355,2284.36
2356,2289.76
2357,2295.17
2358,2300.59
2359,2306.03
2360,2311.48
2361,2316.95
2362,2322.43
2363,2327.93
2364,2333.44
2365,2338.96
2366,2344.5
2367,2350.05
2368,2355.62
2369,2361.2
2370,2366.8
2371,2372.42
2372,2378.04
2373,2383.69
2374,2389.34
2375,2395.02
2376,2400.7
2377,2406.41
2378,2412.12
2379,2417.86
2380,2423.6
2381,2429.37
2382,2435.14
2383,2440.94
2384,2446.75
2385,2452.57
2386,2458.41
2387,2464.27
2388,2470.14
2389,2476.03
2390,2481.93
2391,2487.85
2392,2493.78
2393,2499.73
2394,2505.69
2395,2511.68
2396,2517.67
2397,2523.69
2398,2529.72
2399,2535.76
2400,2541.82
2401,2547.9
2402,2553.99
2403,2560.1
2404,2566.23
2405,2572.37
2406,2578.53
2407,2584.71
2408,2590.9
2409,2597.11
2410,2603.33
2411,2609.57
2412,2615.83
2413,2622.11
2414,2628.4
2415,2634.71
2416,2641.03
2417,2647.38
2418,2653.74
2419,2660.11
2420,2666.51
2421,2672.92
2422,2679.35
2423,2685.79
2424,2692.25
2425,2698.73
2426,2705.23
2427,2711.75
2428,2718.28
2429,2724.83
2430,2731.4
2431,2737.98
2432,2744.58
2433,2751.21
2434,2757.84
2435,2764.5
2436,2771.17
2437,2777.87
2438,2784.58
2439,2791.3
2440,2798.05
2441,2804.82
2442,2811.6
2443,2818.4
2444,2825.22
2445,2832.06
2446,2838.91
2447,2845.79
2448,2852.68
2449,2859.59
2450,2866.52
2451,2873.47
2452,2880.44
2453,2887.43
2454,2894.43
2455,2901.46
2456,2908.5
2457,2915.56
2458,2922.65
2459,2929.75
2460,2936.87
2461,2944.01
2462,2951.16
2463,2958.34
2464,2965.54
2465,2972.76
2466,2979.99
2467,2987.25
2468,2994.53
2469,3001.82
2470,3009.14
2471,3016.47
2472,3023.83
2473,3031.2
2474,3038.6
2475,3046.01
2476,3053.45
2477,3060.9
2478,3068.38
2479,3075.88
2480,3083.39
2481,3090.93
2482,3098.49
2483,3106.07
2484,3113.66
2485,3121.28
2486,3128.92
2487,3136.58
2488,3144.27
2489,3151.97
2490,3159.69
2491,3167.44
2492,3175.2
2493,3182.99
2494,3190.8
2495,3198.63
2496,3206.48
2497,3214.35
2498,3222.24
2499,3230.16
2500,3238.1
2501,3246.05
2502,3254.03
2503,3262.04
2504,3270.06
2505,3278.11
2506,3286.17
2507,3294.26
2508,3302.38
2509,3310.51
2510,3318.67
2511,3326.84
2512,3335.05
2513,3343.27
2514,3351.51
2515,3359.78
2516,3368.07
2517,3376.39
2518,3384.72
2519,3393.08
2520,3401.47
2521,3409.87
2522,3418.3
2523,3426.75
2524,3435.23
2525,3443.72
2526,3452.24
2527,3460.79
2528,3469.36
2529,3477.95
2530,3486.56
2531,3495.2
2532,3503.86
2533,3512.55
2534,3521.26
2535,3529.99
2536,3538.75
2537,3547.53
2538,3556.34
2539,3565.17
2540,3574.03
2541,3582.9
2542,3591.81
2543,3600.74
2544,3609.69
2545,3618.67
2546,3627.67
2547,3636.69
2548,3645.74
2549,3654.82
2550,3663.92
2551,3673.05
2552,3682.2
2553,3691.38
2554,3700.58
2555,3709.81
2556,3719.06
2557,3728.34
2558,3737.64
2559,3746.97
2560,3756.33
2561,3765.71
2562,3775.11
2563,3784.55
2564,3794.01
2565,3803.49
2566,3813
2567,3822.54
2568,3832.1
2569,3841.69
2570,3851.31
2571,3860.95
2572,3870.62
2573,3880.32
2574,3890.04
2575,3899.79
2576,3909.57
2577,3919.37
2578,3929.21
2579,3939.06
2580,3948.95
2581,3958.86
2582,3968.8
2583,3978.77
2584,3988.77
2585,3998.79
2586,4008.84
2587,4018.92
2588,4029.03
2589,4039.16
2590,4049.33
2591,4059.52
2592,4069.74
2593,4079.99
2594,4090.26
2595,4100.57
2596,4110.9
2597,4121.26
2598,4131.65
2599,4142.07
2600,4152.52
2601,4163
2602,4173.5
2603,4184.04
2604,4194.6
2605,4205.2
2606,4215.82
2607,4226.47
2608,4237.16
2609,4247.87
2610,4258.61
2611,4269.38
2612,4280.19
2613,4291.02
2614,4301.88
2615,4312.77
2616,4323.69
2617,4334.65
2618,4345.63
2619,4356.64
2620,4367.69
2621,4378.76
2622,4389.87
2623,4401.01
2624,4412.17
2625,4423.37
2626,4434.6
2627,4445.86
2628,4457.16
2629,4468.48
2630,4479.84
2631,4491.23
2632,4502.64
2633,4514.1
2634,4525.58
2635,4537.09
2636,4548.64
2637,4560.22
2638,4571.83
2639,4583.47
2640,4595.15
2641,4606.86
2642,4618.6
2643,4630.38
2644,4642.18
2645,4654.02
2646,4665.9
2647,4677.8
2648,4689.74
2649,4701.71
2650,4713.72
2651,4725.76
2652,4737.83
2653,4749.94
2654,4762.08
2655,4774.26
2656,4786.46
2657,4798.71
2658,4810.98
2659,4823.3
2660,4835.64
2661,4848.02
2662,4860.44
2663,4872.89
2664,4885.37
2665,4897.89
2666,4910.45
2667,4923.03
2668,4935.66
2669,4948.32
2670,4961.01
2671,4973.75
2672,4986.51
2673,4999.31
2674,5012.15
2675,5025.03
2676,5037.94
2677,5050.88
2678,5063.87
2679,5076.89
2680,5089.94
2681,5103.03
2682,5116.16
2683,5129.33
2684,5142.53
2685,5155.77
2686,5169.04
2687,5182.36
2688,5195.71
2689,5209.1
2690,5222.52
2691,5235.99
2692,5249.49
2693,5263.03
2694,5276.61
2695,5290.22
2696,5303.87
2697,5317.57
2698,5331.3
2699,5345.06
2700,5358.87
2701,5372.72
2702,5386.6
2703,5400.53
2704,5414.49
2705,5428.49
2706,5442.53
2707,5456.61
2708,5470.74
2709,5484.9
2710,5499.1
2711,5513.34
2712,5527.62
2713,5541.94
2714,5556.3
2715,5570.7
2716,5585.14
2717,5599.62
2718,5614.14
2719,5628.7
2720,5643.31
2721,5657.95
2722,5672.64
2723,5687.37
2724,5702.14
2725,5716.95
2726,5731.8
2727,5746.69
2728,5761.63
2729,5776.61
2730,5791.63
2731,5806.69
2732,5821.8
2733,5836.94
2734,5852.13
2735,5867.37
2736,5882.64
2737,5897.96
2738,5913.32
2739,5928.73
2740,5944.18
2741,5959.67
2742,5975.2
2743,5990.78
2744,6006.41
2745,6022.07
2746,6037.79
2747,6053.54
2748,6069.34
2749,6085.19
2750,6101.08
2751,6117.01
2752,6132.99
2753,6149.01
2754,6165.08
2755,6181.2
2756,6197.36
2757,6213.56
2758,6229.81
2759,6246.11
2760,6262.45
2761,6278.84
2762,6295.28
2763,6311.76
2764,6328.29
2765,6344.86
2766,6361.49
2767,6378.16
2768,6394.87
2769,6411.63
2770,6428.44
2771,6445.3
2772,6462.21
2773,6479.16
2774,6496.16
2775,6513.21
2776,6530.31
2777,6547.45
2778,6564.65
2779,6581.89
2780,6599.18
2781,6616.52
2782,6633.91
2783,6651.35
2784,6668.84
2785,6686.37
2786,6703.96
2787,6721.59
2788,6739.28
2789,6757.02
2790,6774.8
2791,6792.64
2792,6810.53
2793,6828.46
2794,6846.45
2795,6864.49
2796,6882.58
2797,6900.72
2798,6918.91
2799,6937.16
2800,6955.45
2801,6973.8
2802,6992.2
2803,7010.65
2804,7029.16
2805,7047.71
2806,7066.32
2807,7084.98
2808,7103.7
2809,7122.46
2810,7141.28
2811,7160.16
2812,7179.08
2813,7198.06
2814,7217.1
2815,7236.19
2816,7255.33
2817,7274.52
2818,7293.77
2819,7313.08
2820,7332.44
2821,7351.85
2822,7371.32
2823,7390.85
2824,7410.43
2825,7430.06
2826,7449.76
2827,7469.5
2828,7489.31
2829,7509.17
2830,7529.08
2831,7549.05
2832,7569.08
2833,7589.17
2834,7609.31
2835,7629.51
2836,7649.77
2837,7670.08
2838,7690.45
2839,7710.88
2840,7731.37
2841,7751.91
2842,7772.52
2843,7793.18
2844,7813.9
2845,7834.68
2846,7855.52
2847,7876.42
2848,7897.37
2849,7918.39
2850,7939.47
2851,7960.6
2852,7981.8
2853,8003.06
2854,8024.37
2855,8045.75
2856,8067.19
2857,8088.69
2858,8110.25
2859,8131.87
2860,8153.55
2861,8175.29
2862,8197.1
2863,8218.97
2864,8240.89
2865,8262.89
2866,8284.94
2867,8307.06
2868,8329.24
2869,8351.48
2870,8373.79
2871,8396.16
2872,8418.59
2873,8441.09
2874,8463.65
2875,8486.27
2876,8508.96
2877,8531.71
2878,8554.53
2879,8577.41
2880,8600.36
2881,8623.37
2882,8646.45
2883,8669.6
2884,8692.81
2885,8716.08
2886,8739.43
2887,8762.83
2888,8786.31
2889,8809.85
2890,8833.46
2891,8857.14
2892,8880.88
2893,8904.69
2894,8928.57
2895,8952.52
2896,8976.53
2897,9000.61
2898,9024.76
2899,9048.98
2900,9073.27
2901,9097.63
2902,9122.06
2903,9146.56
2904,9171.12
2905,9195.76
2906,9220.47
2907,9245.24
2908,9270.09
2909,9295.01
2910,9320
2911,9345.06
2912,9370.19
2913,9395.39
2914,9420.67
2915,9446.01
2916,9471.43
2917,9496.92
2918,9522.49
2919,9548.13
2920,9573.84
2921,9599.62
2922,9625.47
2923,9651.4
2924,9677.41
2925,9703.49
2926,9729.64
2927,9755.87
2928,9782.17
2929,9808.54
2930,9834.99
2931,9861.52
2932,9888.12
2933,9914.8
2934,9941.56
2935,9968.39
2936,9995.29
2937,10022.3
2938,10049.3
2939,10076.5
2940,10103.7
2941,10131
2942,10158.4
2943,10185.8
2944,10213.3
2945,10240.9
2946,10268.6
2947,10296.4
2948,10324.2
2949,10352.1
2950,10380.1
2951,10408.2
2952,10436.4
2953,10464.6
2954,10492.9
2955,10521.3
2956,10549.8
2957,10578.4
2958,10607
2959,10635.8
2960,10664.6
2961,10693.5
2962,10722.4
2963,10751.5
2964,10780.6
2965,10809.9
2966,10839.2
2967,10868.6
2968,10898
2969,10927.6
2970,10957.2
2971,10987
2972,11016.8
2973,11046.7
2974,11076.7
2975,11106.7
2976,11136.9
2977,11167.1
2978,11197.4
2979,11227.9
2980,11258.3
2981,11288.9
2982,11319.6
2983,11350.4
2984,11381.2
2985,11412.2
2986,11443.2
2987,11474.3
2988,11505.5
2989,11536.8
2990,11568.2
2991,11599.6
2992,11631.2
2993,11662.9
2994,11694.6
2995,11726.4
2996,11758.3
2997,11790.4
2998,11822.5
2999,11854.7
3000,11886.9
3001,11919.3
3002,11951.8
3003,11984.4
3004,12017
3005,12049.8
3006,12082.6
3007,12115.6
3008,12148.6
3009,12181.7
3010,12215
3011,12248.3
3012,12281.7
3013,12315.2
3014,12348.8
3015,12382.5
3016,12416.3
3017,12450.2
3018,12484.2
3019,12518.3
3020,12552.4
3021,12586.7
3022,12621.1
3023,12655.6
3024,12690.2
3025,12724.8
3026,12759.6
3027,12794.5
3028,12829.5
3029,12864.5
3030,12899.7
3031,12935
3032,12970.4
3033,13005.8
3034,13041.4
3035,13077.1
3036,13112.9
3037,13148.8
3038,13184.8
3039,13220.8
3040,13257
3041,13293.3
3042,13329.7
3043,13366.2
3044,13402.9
3045,13439.6
3046,13476.4
3047,13513.3
3048,13550.3
3049,13587.5
3050,13624.7
3051,13662.1
3052,13699.5
3053,13737.1
3054,13774.8
3055,13812.5
3056,13850.4
3057,13888.4
3058,13926.5
3059,13964.7
3060,14003
3061,14041.5
3062,14080
3063,14118.7
3064,14157.4
3065,14196.3
3066,14235.3
3067,14274.4
3068,14313.6
3069,14352.9
3070,14392.3
3071,14431.9
3072,14471.5
3073,14511.3
3074,14551.2
3075,14591.2
3076,14631.3
3077,14671.5
3078,14711.9
3079,14752.3
3080,14792.9
3081,14833.6
3082,14874.4
3083,14915.3
3084,14956.4
3085,14997.5
3086,15038.8
3087,15080.2
3088,15121.7
3089,15163.4
3090,15205.1
3091,15247
3092,15289
3093,15331.1
3094,15373.3
3095,15415.7
3096,15458.1
3097,15500.7
3098,15543.5
3099,15586.3
3100,15629.3
3101,15672.4
3102,15715.6
3103,15758.9
3104,15802.4
3105,15845.9
3106,15889.6
3107,15933.5
3108,15977.4
3109,16021.5
3110,16065.7
3111,16110.1
3112,16154.5
3113,16199.1
3114,16243.8
3115,16288.7
3116,16333.7
3117,16378.8
3118,16424
3119,16469.4
3120,16514.8
3121,16560.5
3122,16606.2
3123,16652.1
3124,16698.1
3125,16744.3
3126,16790.6
3127,16837
3128,16883.5
3129,16930.2
3130,16977
3131,17024
3132,17071
3133,17118.3
3134,17165.6
3135,17213.1
3136,17260.7
3137,17308.5
3138,17356.4
3139,17404.4
3140,17452.6
3141,17500.9
3142,17549.3
3143,17597.9
3144,17646.7
3145,17695.5
3146,17744.5
3147,17793.7
3148,17843
3149,17892.4
3150,17942
3151,17991.7
3152,18041.5
3153,18091.5
3154,18141.7
3155,18192
3156,18242.4
3157,18293
3158,18343.7
3159,18394.5
3160,18445.6
3161,18496.7
3162,18548
3163,18599.5
3164,18651.1
3165,18702.8
3166,18754.7
3167,18806.8
3168,18858.9
3169,18911.3
3170,18963.8
3171,19016.4
3172,19069.2
3173,19122.2
3174,19175.3
3175,19228.5
3176,19281.9
3177,19335.5
3178,19389.2
3179,19443
3180,19497.1
3181,19551.2
3182,19605.6
3183,19660
3184,19714.7
3185,19769.5
3186,19824.4
3187,19879.6
3188,19934.8
3189,19990.3
3190,20045.8
3191,20101.6
3192,20157.5
3193,20213.6
3194,20269.8
3195,20326.2
3196,20382.7
3197,20439.4
3198,20496.3
3199,20553.4
3200,20610.6
3201,20667.9
3202,20725.5
3203,20783.2
3204,20841
3205,20899.1
3206,20957.2
3207,21015.6
3208,21074.1
3209,21132.8
3210,21191.7
3211,21250.7
3212,21309.9
3213,21369.3
3214,21428.9
3215,21488.6
3216,21548.5
3217,21608.5
3218,21668.8
3219,21729.2
3220,21789.7
3221,21850.5
3222,21911.4
3223,21972.5
3224,22033.8
3225,22095.2
3226,22156.9
3227,22218.7
3228,22280.7
3229,22342.8
3230,22405.2
3231,22467.7
3232,22530.4
3233,22593.3
3234,22656.3
3235,22719.6
3236,22783
3237,22846.6
3238,22910.4
3239,22974.3
3240,23038.5
3241,23102.8
3242,23167.3
3243,23232
3244,23296.9
3245,23362
3246,23427.3
3247,23492.7
3248,23558.4
3249,23624.2
3250,23690.2
3251,23756.4
3252,23822.8
3253,23889.4
3254,23956.2
3255,24023.2
3256,24090.3
3257,24157.7
3258,24225.2
3259,24293
3260,24360.9
3261,24429.1
3262,24497.4
3263,24565.9
3264,24634.6
3265,24703.6
3266,24772.7
3267,24842
3268,24911.5
3269,24981.2
3270,25051.1
3271,25121.2
3272,25191.6
3273,25262.1
3274,25332.8
3275,25403.7
3276,25474.9
3277,25546.2
3278,25617.7
3279,25689.5
3280,25761.4
3281,25833.6
3282,25905.9
3283,25978.5
3284,26051.3
3285,26124.3
3286,26197.5
3287,26270.9
3288,26344.5
3289,26418.3
3290,26492.4
3291,26566.6
3292,26641.1
3293,26715.8
3294,26790.7
3295,26865.8
3296,26941.1
3297,27016.7
3298,27092.4
3299,27168.4
3300,27244.6
3301,27321
3302,27397.7
3303,27474.5
3304,27551.6
3305,27628.9
3306,27706.4
3307,27784.2
3308,27862.1
3309,27940.3
3310,28018.7
3311,28097.4
3312,28176.3
3313,28255.3
3314,28334.7
3315,28414.2
3316,28494
3317,28574
3318,28654.2
3319,28734.7
3320,28815.4
3321,28896.3
3322,28977.5
3323,29058.9
3324,29140.5
3325,29222.4
3326,29304.5
3327,29386.8
3328,29469.4
3329,29552.2
3330,29635.3
3331,29718.5
3332,29802.1
3333,29885.8
3334,29969.8
3335,30054.1
3336,30138.6
3337,30223.3
3338,30308.3
3339,30393.5
3340,30479
3341,30564.7
3342,30650.6
3343,30736.9
3344,30823.3
3345,30910
3346,30997
3347,31084.2
3348,31171.6
3349,31259.3
3350,31347.3
3351,31435.5
3352,31523.9
3353,31612.7
3354,31701.6
3355,31790.9
3356,31880.3
3357,31970.1
3358,32060.1
3359,32150.3
3360,32240.8
3361,32331.6
3362,32422.7
3363,32514
3364,32605.5
3365,32697.3
3366,32789.4
3367,32881.8
3368,32974.4
3369,33067.3
3370,33160.4
3371,33253.9
3372,33347.6
3373,33441.5
3374,33535.7
3375,33630.2
3376,33725
3377,33820.1
3378,33915.4
3379,34011
3380,34106.8
3381,34203
3382,34299.4
3383,34396.1
3384,34493.1
3385,34590.3
3386,34687.8
3387,34785.6
3388,34883.7
3389,34982.1
3390,35080.8
3391,35179.7
3392,35278.9
3393,35378.5
3394,35478.2
3395,35578.3
3396,35678.7
3397,35779.4
3398,35880.3
3399,35981.6
3400,36083.1
3401,36184.9
3402,36287
3403,36389.4
3404,36492.1
3405,36595.1
3406,36698.4
3407,36802
3408,36905.9
3409,37010.1
3410,37114.6
3411,37219.4
3412,37324.5
3413,37429.9
3414,37535.6
3415,37641.6
3416,37747.9
3417,37854.5
3418,37961.4
3419,38068.6
3420,38176.2
3421,38284
3422,38392.2
3423,38500.6
3424,38609.4
3425,38718.5
3426,38827.9
3427,38937.6
3428,39047.7
3429,39158
3430,39268.7
3431,39379.7
3432,39491
3433,39602.6
3434,39714.5
3435,39826.8
3436,39939.4
3437,40052.3
3438,40165.6
3439,40279.1
3440,40393
3441,40507.2
3442,40621.8
3443,40736.7
3444,40851.9
3445,40967.4
3446,41083.3
3447,41199.5
3448,41316
3449,41432.9
3450,41550.1
3451,41667.7
3452,41785.6
3453,41903.8
3454,42022.4
3455,42141.3
3456,42260.5
3457,42380.1
3458,42500
3459,42620.3
3460,42740.9
3461,42861.9
3462,42983.2
3463,43104.9
3464,43226.9
3465,43349.3
3466,43472
3467,43595.1
3468,43718.5
3469,43842.3
3470,43966.5
3471,44091
3472,44215.8
3473,44341.1
3474,44466.6
3475,44592.6
3476,44718.9
3477,44845.5
3478,44972.6
3479,45100
3480,45227.7
3481,45355.8
3482,45484.3
3483,45613.2
3484,45742.5
3485,45872.1
3486,46002
3487,46132.4
3488,46263.1
3489,46394.2
3490,46525.7
3491,46657.6
3492,46789.8
3493,46922.5
3494,47055.5
3495,47188.9
3496,47322.6
3497,47456.8
3498,47591.3
3499,47726.3
3500,47861.6
3501,47997.3
3502,48133.4
3503,48269.9
3504,48406.8
3505,48544
3506,48681.7
3507,48819.8
3508,48958.2
3509,49097.1
3510,49236.4
3511,49376
3512,49516.1
3513,49656.6
3514,49797.4
3515,49938.7
3516,50080.4
3517,50222.5
3518,50365
3519,50507.9
3520,50651.2
3521,50795
3522,50939.1
3523,51083.7
3524,51228.7
3525,51374.1
3526,51519.9
3527,51666.1
3528,51812.8
3529,51959.8
3530,52107.3
3531,52255.3
3532,52403.6
3533,52552.4
3534,52701.6
3535,52851.2
3536,53001.3
3537,53151.8
3538,53302.7
3539,53454.1
3540,53605.9
3541,53758.2
3542,53910.8
3543,54063.9
3544,54217.5
3545,54371.5
3546,54525.9
3547,54680.8
3548,54836.2
3549,54991.9
3550,55148.2
3551,55304.9
3552,55462
3553,55619.6
3554,55777.6
3555,55936.1
3556,56095
3557,56254.4
3558,56414.3
3559,56574.6
3560,56735.4
3561,56896.7
3562,57058.4
3563,57220.5
3564,57383.2
3565,57546.3
3566,57709.9
3567,57873.9
3568,58038.4
3569,58203.4
3570,58368.9
3571,58534.9
3572,58701.3
3573,58868.2
3574,59035.6
3575,59203.5
3576,59371.8
3577,59540.6
3578,59710
3579,59879.8
3580,60050.1
3581,60220.9
3582,60392.1
3583,60563.9
3584,60736.2
3585,60908.9
3586,61082.2
3587,61256
3588,61430.2
3589,61605
3590,61780.2
3591,61956
3592,62132.3
3593,62309.1
3594,62486.4
3595,62664.2
3596,62842.5
3597,63021.3
3598,63200.6
3599,63380.5
3600,63560.9
3601,63741.8
3602,63923.2
3603,64105.1
3604,64287.6
3605,64470.6
3606,64654.1
3607,64838.1
3608,65022.7
3609,65207.8
3610,65393.4
3611,65579.6
3612,65766.3
3613,65953.5
3614,66141.3
3615,66329.7
3616,66518.5
3617,66707.9
3618,66897.9
3619,67088.4
3620,67279.4
3621,67471
3622,67663.2
3623,67855.9
3624,68049.1
3625,68243
3626,68437.3
3627,68632.3
3628,68827.8
3629,69023.8
3630,69220.4
3631,69417.6
3632,69615.4
3633,69813.7
3634,70012.6
3635,70212.1
3636,70412.1
