i,lookup[i]
1921,692.384
1922,694.177
1923,695.975
1924,697.778
1925,699.586
1926,701.398
1927,703.216
1928,705.038
1929,706.865
1930,708.697
1931,710.535
1932,712.377
1933,714.224
1934,716.076
1935,717.933
1936,719.795
1937,721.663
1938,723.535
1939,725.412
1940,727.295
1941,729.183
1942,731.075
1943,732.973
1944,734.876
1945,736.784
1946,738.698
1947,740.616
1948,742.54
1949,744.469
1950,746.403
1951,748.342
1952,750.287
1953,752.237
1954,754.192
1955,756.153
1956,758.119
1957,760.09
1958,762.067
1959,764.049
1960,766.036
1961,768.029
1962,770.027
1963,772.03
1964,774.039
1965,776.054
1966,778.074
1967,780.099
1968,782.13
1969,784.167
1970,786.209
1971,788.256
1972,790.309
1973,792.368
1974,794.432
1975,796.502
1976,798.578
1977,800.659
1978,802.746
1979,804.838
1980,806.937
1981,809.041
1982,811.15
1983,813.266
1984,815.387
1985,817.514
1986,819.646
1987,821.785
1988,823.929
1989,826.079
1990,828.235
1991,830.397
1992,832.565
1993,834.739
1994,836.918
1995,839.104
1996,841.295
1997,843.493
1998,845.696
1999,847.906
2000,850.121
2001,852.343
2002,854.57
2003,856.804
2004,859.044
2005,861.289
2006,863.541
2007,865.799
2008,868.064
2009,870.334
2010,872.61
2011,874.893
2012,877.182
2013,879.478
2014,881.779
2015,884.087
2016,886.401
2017,888.721
2018,891.048
2019,893.381
2020,895.72
2021,898.066
2022,900.419
2023,902.777
2024,905.142
2025,907.514
2026,909.892
2027,912.276
2028,914.667
2029,917.065
2030,919.469
2031,921.879
2032,924.297
2033,926.72
2034,929.151
2035,931.588
2036,934.031
2037,936.482
2038,938.939
2039,941.403
2040,943.873
2041,946.35
2042,948.834
2043,951.325
2044,953.823
2045,956.327
2046,958.839
2047,961.357
2048,963.882
2049,966.414
2050,968.953
2051,971.498
2052,974.051
2053,976.611
2054,979.178
2055,981.751
2056,984.332
2057,986.92
2058,989.515
2059,992.117
2060,994.726
2061,997.342
2062,999.965
2063,1002.6
2064,1005.23
2065,1007.88
2066,1010.53
2067,1013.19
2068,1015.86
2069,1018.53
2070,1021.21
2071,1023.9
2072,1026.6
2073,1029.3
2074,1032.01
2075,1034.73
2076,1037.46
2077,1040.19
2078,1042.93
2079,1045.68
2080,1048.43
2081,1051.2
2082,1053.97
2083,1056.74
2084,1059.53
2085,1062.32
2086,1065.13
2087,1067.93
2088,1070.75
2089,1073.57
2090,1076.41
2091,1079.25
2092,1082.09
2093,1084.95
2094,1087.81
2095,1090.68
2096,1093.56
2097,1096.45
2098,1099.34
2099,1102.25
2100,1105.16
2101,1108.08
2102,1111
2103,1113.94
2104,1116.88
2105,1119.83
2106,1122.79
2107,1125.75
2108,1128.73
2109,1131.71
2110,1134.7
2111,1137.7
2112,1140.71
2113,1143.73
2114,1146.75
2115,1149.78
2116,1152.82
2117,1155.87
2118,1158.93
2119,1162
2120,1165.07
2121,1168.15
2122,1171.25
2123,1174.35
2124,1177.45
2125,1180.57
2126,1183.7
2127,1186.83
2128,1189.97
2129,1193.12
2130,1196.28
2131,1199.45
2132,1202.63
2133,1205.81
2134,1209.01
2135,1212.21
2136,1215.42
2137,1218.64
2138,1221.87
2139,1225.11
2140,1228.36
2141,1231.62
2142,1234.88
2143,1238.16
2144,1241.44
2145,1244.73
2146,1248.03
2147,1251.34
2148,1254.66
2149,1257.99
2150,1261.33
2151,1264.67
2152,1268.03
2153,1271.4
2154,1274.77
2155,1278.15
2156,1281.55
2157,1284.95
2158,1288.36
2159,1291.78
2160,1295.21
2161,1298.65
2162,1302.1
2163,1305.56
2164,1309.03
2165,1312.51
2166,1315.99
2167,1319.49
2168,1323
2169,1326.51
2170,1330.04
2171,1333.57
2172,1337.12
2173,1340.68
2174,1344.24
2175,1347.81
2176,1351.4
2177,1354.99
2178,1358.6
2179,1362.21
2180,1365.84
2181,1369.47
2182,1373.11
2183,1376.77
2184,1380.43
2185,1384.1
2186,1387.79
2187,1391.48
2188,1395.19
2189,1398.9
2190,1402.63
2191,1406.36
2192,1410.11
2193,1413.86
2194,1417.63
2195,1421.4
2196,1425.19
2197,1428.99
2198,1432.8
2199,1436.61
2200,1440.44
2201,1444.28
2202,1448.13
2203,1451.99
2204,1455.86
2205,1459.74
2206,1463.64
2207,1467.54
2208,1471.45
2209,1475.38
2210,1479.31
2211,1483.26
2212,1487.21
2213,1491.18
2214,1495.16
2215,1499.15
2216,1503.15
2217,1507.16
2218,1511.18
2219,1515.22
2220,1519.26
2221,1523.32
2222,1527.38
2223,1531.46
2224,1535.55
2225,1539.65
2226,1543.77
2227,1547.89
2228,1552.02
2229,1556.17
2230,1560.33
2231,1564.49
2232,1568.68
2233,1572.87
2234,1577.07
2235,1581.29
2236,1585.51
2237,1589.75
2238,1594
2239,1598.26
2240,1602.53
2241,1606.82
2242,1611.12
2243,1615.42
2244,1619.75
2245,1624.08
2246,1628.42
2247,1632.78
2248,1637.15
2249,1641.53
2250,1645.92
2251,1650.32
2252,1654.74
2253,1659.17
2254,1663.61
2255,1668.06
2256,1672.53
2257,1677.01
2258,1681.5
2259,1686
2260,1690.51
2261,1695.04
2262,1699.58
2263,1704.13
2264,1708.7
2265,1713.28
2266,1717.87
2267,1722.47
2268,1727.08
2269,1731.71
2270,1736.35
2271,1741.01
2272,1745.67
2273,1750.35
2274,1755.04
2275,1759.75
2276,1764.47
2277,1769.2
2278,1773.94
2279,1778.7
2280,1783.47
2281,1788.25
2282,1793.05
2283,1797.86
2284,1802.68
2285,1807.52
2286,1812.37
2287,1817.23
2288,1822.11
2289,1827
2290,1831.9
2291,1836.82
2292,1841.75
2293,1846.69
2294,1851.65
2295,1856.62
2296,1861.6
2297,1866.6
2298,1871.62
2299,1876.64
2300,1881.68
2301,1886.74
2302,1891.8
2303,1896.89
2304,1901.98
2305,1907.09
2306,1912.22
2307,1917.35
2308,1922.51
2309,1927.67
2310,1932.85
2311,1938.05
2312,1943.26
2313,1948.48
2314,1953.72
2315,1958.97
2316,1964.24
2317,1969.52
2318,1974.82
2319,1980.13
2320,1985.46
2321,1990.8
2322,1996.15
2323,2001.52
2324,2006.9
2325,2012.3
2326,2017.72
2327,2023.15
2328,2028.59
2329,2034.05
2330,2039.52
2331,2045.01
2332,2050.52
2333,2056.04
2334,2061.57
2335,2067.12
2336,2072.69
2337,2078.27
2338,2083.87
2339,2089.48
2340,2095.1
2341,2100.75
2342,2106.4
2343,2112.08
2344,2117.77
2345,2123.47
2346,2129.19
2347,2134.93
2348,2140.68
2349,2146.45
2350,2152.24
2351,2158.04
2352,2163.85
2353,2169.68
2354,2175.53
2355,2181.4
2356,2187.28
2357,2193.18
2358,2199.09
2359,2205.02
2360,2210.96
2361,2216.93
2362,2222.91
2363,2228.9
2364,2234.91
2365,2240.94
2366,2246.99
2367,2253.05
2368,2259.13
2369,2265.22
2370,2271.33
2371,2277.46
2372,2283.61
2373,2289.77
2374,2295.95
2375,2302.15
2376,2308.36
2377,2314.59
2378,2320.84
2379,2327.11
2380,2333.39
2381,2339.69
2382,2346.01
2383,2352.34
2384,2358.69
2385,2365.06
2386,2371.45
2387,2377.86
2388,2384.28
2389,2390.72
2390,2397.18
2391,2403.66
2392,2410.15
2393,2416.66
2394,2423.19
2395,2429.74
2396,2436.31
2397,2442.89
2398,2449.49
2399,2456.11
2400,2462.75
2401,2469.41
2402,2476.09
2403,2482.78
2404,2489.49
2405,2496.22
2406,2502.97
2407,2509.74
2408,2516.53
2409,2523.34
2410,2530.16
2411,2537
2412,2543.87
2413,2550.75
2414,2557.65
2415,2564.57
2416,2571.51
2417,2578.46
2418,2585.44
2419,2592.44
2420,2599.45
2421,2606.49
2422,2613.54
2423,2620.61
2424,2627.71
2425,2634.82
2426,2641.95
2427,2649.11
2428,2656.28
2429,2663.47
2430,2670.68
2431,2677.91
2432,2685.16
2433,2692.44
2434,2699.73
2435,2707.04
2436,2714.37
2437,2721.72
2438,2729.1
2439,2736.49
2440,2743.9
2441,2751.34
2442,2758.79
2443,2766.27
2444,2773.76
2445,2781.28
2446,2788.82
2447,2796.37
2448,2803.95
2449,2811.55
2450,2819.17
2451,2826.81
2452,2834.48
2453,2842.16
2454,2849.87
2455,2857.59
2456,2865.34
2457,2873.11
2458,2880.9
2459,2888.71
2460,2896.55
2461,2904.4
2462,2912.28
2463,2920.18
2464,2928.1
2465,2936.04
2466,2944.01
2467,2952
2468,2960
2469,2968.03
2470,2976.09
2471,2984.16
2472,2992.26
2473,3000.38
2474,3008.52
2475,3016.69
2476,3024.88
2477,3033.09
2478,3041.32
2479,3049.58
2480,3057.85
2481,3066.16
2482,3074.48
2483,3082.83
2484,3091.2
2485,3099.59
2486,3108.01
2487,3116.45
2488,3124.91
2489,3133.4
2490,3141.91
2491,3150.44
2492,3159
2493,3167.58
2494,3176.18
2495,3184.81
2496,3193.46
2497,3202.14
2498,3210.84
2499,3219.56
2500,3228.31
2501,3237.09
2502,3245.88
2503,3254.7
2504,3263.55
2505,3272.42
2506,3281.31
2507,3290.23
2508,3299.18
2509,3308.14
2510,3317.14
2511,3326.16
2512,3335.2
2513,3344.27
2514,3353.36
2515,3362.48
2516,3371.62
2517,3380.79
2518,3389.98
2519,3399.2
2520,3408.45
2521,3417.72
2522,3427.01
2523,3436.34
2524,3445.68
2525,3455.06
2526,3464.46
2527,3473.88
2528,3483.33
2529,3492.81
2530,3502.31
2531,3511.84
2532,3521.4
2533,3530.98
2534,3540.59
2535,3550.23
2536,3559.89
2537,3569.58
2538,3579.3
2539,3589.04
2540,3598.81
2541,3608.61
2542,3618.43
2543,3628.28
2544,3638.16
2545,3648.06
2546,3658
2547,3667.96
2548,3677.95
2549,3687.96
2550,3698
2551,3708.08
2552,3718.17
2553,3728.3
2554,3738.46
2555,3748.64
2556,3758.85
2557,3769.09
2558,3779.36
2559,3789.65
2560,3799.98
2561,3810.33
2562,3820.71
2563,3831.12
2564,3841.56
2565,3852.03
2566,3862.53
2567,3873.05
2568,3883.61
2569,3894.19
2570,3904.81
2571,3915.45
2572,3926.12
2573,3936.82
2574,3947.56
2575,3958.32
2576,3969.11
2577,3979.93
2578,3990.78
2579,4001.66
2580,4012.57
2581,4023.51
2582,4034.48
2583,4045.48
2584,4056.52
2585,4067.58
2586,4078.67
2587,4089.8
2588,4100.95
2589,4112.14
2590,4123.35
2591,4134.6
2592,4145.88
2593,4157.19
2594,4168.53
2595,4179.9
2596,4191.31
2597,4202.74
2598,4214.21
2599,4225.71
2600,4237.24
2601,4248.8
2602,4260.39
2603,4272.02
2604,4283.68
2605,4295.37
2606,4307.09
2607,4318.85
2608,4330.64
2609,4342.46
2610,4354.31
2611,4366.2
2612,4378.12
2613,4390.07
2614,4402.05
2615,4414.07
2616,4426.12
2617,4438.21
2618,4450.33
2619,4462.48
2620,4474.67
2621,4486.88
2622,4499.14
2623,4511.42
2624,4523.75
2625,4536.1
2626,4548.49
2627,4560.91
2628,4573.37
2629,4585.86
2630,4598.39
2631,4610.95
2632,4623.55
2633,4636.18
2634,4648.85
2635,4661.55
2636,4674.28
2637,4687.05
2638,4699.86
2639,4712.7
2640,4725.58
2641,4738.49
2642,4751.44
2643,4764.43
2644,4777.45
2645,4790.51
2646,4803.6
2647,4816.73
2648,4829.89
2649,4843.1
2650,4856.33
2651,4869.61
2652,4882.92
2653,4896.27
2654,4909.66
2655,4923.08
2656,4936.54
2657,4950.04
2658,4963.57
2659,4977.14
2660,4990.75
2661,5004.4
2662,5018.08
2663,5031.81
2664,5045.57
2665,5059.37
2666,5073.2
2667,5087.08
2668,5100.99
2669,5114.94
2670,5128.93
2671,5142.96
2672,5157.03
2673,5171.14
2674,5185.29
2675,5199.47
2676,5213.7
2677,5227.96
2678,5242.26
2679,5256.61
2680,5270.99
2681,5285.41
2682,5299.87
2683,5314.38
2684,5328.92
2685,5343.5
2686,5358.13
2687,5372.79
2688,5387.49
2689,5402.24
2690,5417.02
2691,5431.85
2692,5446.72
2693,5461.63
2694,5476.58
2695,5491.57
2696,5506.6
2697,5521.68
2698,5536.79
2699,5551.95
2700,5567.15
2701,5582.39
2702,5597.68
2703,5613
2704,5628.37
2705,5643.78
2706,5659.24
2707,5674.74
2708,5690.28
2709,5705.86
2710,5721.48
2711,5737.15
2712,5752.87
2713,5768.62
2714,5784.42
2715,5800.26
2716,5816.15
2717,5832.08
2718,5848.06
2719,5864.08
2720,5880.14
2721,5896.25
2722,5912.4
2723,5928.6
2724,5944.84
2725,5961.13
2726,5977.46
2727,5993.84
2728,6010.26
2729,6026.73
2730,6043.25
2731,6059.81
2732,6076.41
2733,6093.06
2734,6109.76
2735,6126.5
2736,6143.3
2737,6160.13
2738,6177.01
2739,6193.94
2740,6210.92
2741,6227.95
2742,6245.02
2743,6262.13
2744,6279.3
2745,6296.51
2746,6313.77
2747,6331.08
2748,6348.44
2749,6365.84
2750,6383.3
2751,6400.8
2752,6418.35
2753,6435.94
2754,6453.59
2755,6471.29
2756,6489.03
2757,6506.82
2758,6524.67
2759,6542.56
2760,6560.5
2761,6578.49
2762,6596.53
2763,6614.63
2764,6632.77
2765,6650.96
2766,6669.2
2767,6687.49
2768,6705.84
2769,6724.23
2770,6742.67
2771,6761.17
2772,6779.72
2773,6798.31
2774,6816.96
2775,6835.67
2776,6854.42
2777,6873.22
2778,6892.08
2779,6910.99
2780,6929.95
2781,6948.97
2782,6968.03
2783,6987.15
2784,7006.32
2785,7025.55
2786,7044.83
2787,7064.16
2788,7083.55
2789,7102.99
2790,7122.48
2791,7142.03
2792,7161.63
2793,7181.28
2794,7200.99
2795,7220.76
2796,7240.58
2797,7260.45
2798,7280.38
2799,7300.36
2800,7320.4
2801,7340.5
2802,7360.65
2803,7380.85
2804,7401.12
2805,7421.44
2806,7441.81
2807,7462.24
2808,7482.73
2809,7503.27
2810,7523.87
2811,7544.53
2812,7565.25
2813,7586.02
2814,7606.85
2815,7627.74
2816,7648.68
2817,7669.69
2818,7690.75
2819,7711.87
2820,7733.05
2821,7754.29
2822,7775.58
2823,7796.94
2824,7818.35
2825,7839.82
2826,7861.36
2827,7882.95
2828,7904.6
2829,7926.31
2830,7948.09
2831,7969.92
2832,7991.81
2833,8013.77
2834,8035.78
2835,8057.86
2836,8079.99
2837,8102.19
2838,8124.45
2839,8146.77
2840,8169.15
2841,8191.6
2842,8214.1
2843,8236.67
2844,8259.31
2845,8282
2846,8304.76
2847,8327.58
2848,8350.46
2849,8373.41
2850,8396.42
2851,8419.49
2852,8442.63
2853,8465.83
2854,8489.1
2855,8512.43
2856,8535.82
2857,8559.28
2858,8582.81
2859,8606.4
2860,8630.05
2861,8653.77
2862,8677.56
2863,8701.41
2864,8725.33
2865,8749.31
2866,8773.36
2867,8797.48
2868,8821.67
2869,8845.92
2870,8870.24
2871,8894.62
2872,8919.07
2873,8943.6
2874,8968.18
2875,8992.84
2876,9017.57
2877,9042.36
2878,9067.22
2879,9092.15
2880,9117.15
2881,9142.22
2882,9167.36
2883,9192.57
2884,9217.85
2885,9243.2
2886,9268.61
2887,9294.1
2888,9319.66
2889,9345.29
2890,9370.99
2891,9396.77
2892,9422.61
2893,9448.52
2894,9474.51
2895,9500.57
2896,9526.7
2897,9552.9
2898,9579.18
2899,9605.53
2900,9631.95
2901,9658.44
2902,9685.01
2903,9711.65
2904,9738.37
2905,9765.16
2906,9792.02
2907,9818.96
2908,9845.97
2909,9873.06
2910,9900.22
2911,9927.46
2912,9954.77
2913,9982.16
2914,10009.6
2915,10037.2
2916,10064.8
2917,10092.5
2918,10120.2
2919,10148.1
2920,10176
2921,10204
2922,10232.1
2923,10260.3
2924,10288.5
2925,10316.8
2926,10345.2
2927,10373.7
2928,10402.2
2929,10430.8
2930,10459.5
2931,10488.3
2932,10517.2
2933,10546.1
2934,10575.2
2935,10604.3
2936,10633.5
2937,10662.7
2938,10692.1
2939,10721.5
2940,10751
2941,10780.6
2942,10810.3
2943,10840
2944,10869.9
2945,10899.8
2946,10929.8
2947,10959.9
2948,10990.1
2949,11020.3
2950,11050.7
2951,11081.1
2952,11111.6
2953,11142.2
2954,11172.9
2955,11203.6
2956,11234.5
2957,11265.4
2958,11296.4
2959,11327.5
2960,11358.7
2961,11390
2962,11421.4
2963,11452.8
2964,11484.3
2965,11516
2966,11547.7
2967,11579.5
2968,11611.4
2969,11643.3
2970,11675.4
2971,11707.6
2972,11739.8
2973,11772.1
2974,11804.6
2975,11837.1
2976,11869.7
2977,11902.4
2978,11935.1
2979,11968
2980,12001
2981,12034
2982,12067.2
2983,12100.4
2984,12133.7
2985,12167.2
2986,12200.7
2987,12234.3
2988,12268
2989,12301.8
2990,12335.7
2991,12369.6
2992,12403.7
2993,12437.9
2994,12472.2
2995,12506.5
2996,12541
2997,12575.5
2998,12610.2
2999,12644.9
3000,12679.7
3001,12714.7
3002,12749.7
3003,12784.8
3004,12820.1
3005,12855.4
3006,12890.8
3007,12926.3
3008,12961.9
3009,12997.7
3010,13033.5
3011,13069.4
3012,13105.4
3013,13141.5
3014,13177.7
3015,13214
3016,13250.5
3017,13287
3018,13323.6
3019,13360.3
3020,13397.1
3021,13434
3022,13471.1
3023,13508.2
3024,13545.4
3025,13582.7
3026,13620.2
3027,13657.7
3028,13695.4
3029,13733.1
3030,13771
3031,13808.9
3032,13847
3033,13885.1
3034,13923.4
3035,13961.8
3036,14000.3
3037,14038.9
3038,14077.6
3039,14116.4
3040,14155.3
3041,14194.3
3042,14233.4
3043,14272.7
3044,14312
3045,14351.5
3046,14391
3047,14430.7
3048,14470.5
3049,14510.4
3050,14550.4
3051,14590.5
3052,14630.7
3053,14671.1
3054,14711.5
3055,14752.1
3056,14792.8
3057,14833.5
3058,14874.4
3059,14915.4
3060,14956.6
3061,14997.8
3062,15039.2
3063,15080.6
3064,15122.2
3065,15163.9
3066,15205.7
3067,15247.7
3068,15289.7
3069,15331.9
3070,15374.1
3071,15416.5
3072,15459.1
3073,15501.7
3074,15544.4
3075,15587.3
3076,15630.3
3077,15673.4
3078,15716.6
3079,15760
3080,15803.4
3081,15847
3082,15890.7
3083,15934.5
3084,15978.5
3085,16022.6
3086,16066.8
3087,16111.1
3088,16155.5
3089,16200.1
3090,16244.7
3091,16289.6
3092,16334.5
3093,16379.5
3094,16424.7
3095,16470
3096,16515.5
3097,16561
3098,16606.7
3099,16652.5
3100,16698.4
3101,16744.5
3102,16790.7
3103,16837
3104,16883.5
3105,16930
3106,16976.7
3107,17023.6
3108,17070.5
3109,17117.6
3110,17164.9
3111,17212.2
3112,17259.7
3113,17307.3
3114,17355.1
3115,17402.9
3116,17451
3117,17499.1
3118,17547.4
3119,17595.8
3120,17644.4
3121,17693
3122,17741.9
3123,17790.8
3124,17839.9
3125,17889.1
3126,17938.5
3127,17988
3128,18037.6
3129,18087.4
3130,18137.3
3131,18187.3
3132,18237.5
3133,18287.9
3134,18338.3
3135,18388.9
3136,18439.7
3137,18490.6
3138,18541.6
3139,18592.8
3140,18644.1
3141,18695.5
3142,18747.1
3143,18798.8
3144,18850.7
3145,18902.8
3146,18954.9
3147,19007.2
3148,19059.7
3149,19112.3
3150,19165
3151,19217.9
3152,19271
3153,19324.2
3154,19377.5
3155,19431
3156,19484.6
3157,19538.4
3158,19592.3
3159,19646.4
3160,19700.6
3161,19755
3162,19809.5
3163,19864.2
3164,19919
3165,19974
3166,20029.2
3167,20084.5
3168,20139.9
3169,20195.5
3170,20251.2
3171,20307.1
3172,20363.2
3173,20419.4
3174,20475.8
3175,20532.3
3176,20589
3177,20645.8
3178,20702.8
3179,20760
3180,20817.3
3181,20874.8
3182,20932.4
3183,20990.2
3184,21048.1
3185,21106.2
3186,21164.5
3187,21222.9
3188,21281.5
3189,21340.3
3190,21399.2
3191,21458.3
3192,21517.5
3193,21576.9
3194,21636.5
3195,21696.3
3196,21756.2
3197,21816.2
3198,21876.5
3199,21936.9
3200,21997.5
3201,22058.2
3202,22119.1
3203,22180.2
3204,22241.4
3205,22302.8
3206,22364.4
3207,22426.2
3208,22488.1
3209,22550.2
3210,22612.5
3211,22674.9
3212,22737.5
3213,22800.3
3214,22863.3
3215,22926.4
3216,22989.7
3217,23053.2
3218,23116.9
3219,23180.7
3220,23244.7
3221,23308.9
3222,23373.3
3223,23437.9
3224,23502.6
3225,23567.5
3226,23632.6
3227,23697.8
3228,23763.3
3229,23828.9
3230,23894.7
3231,23960.7
3232,24026.9
3233,24093.3
3234,24159.8
3235,24226.5
3236,24293.5
3237,24360.6
3238,24427.8
3239,24495.3
3240,24563
3241,24630.8
3242,24698.8
3243,24767.1
3244,24835.5
3245,24904.1
3246,24972.9
3247,25041.8
3248,25111
3249,25180.4
3250,25249.9
3251,25319.7
3252,25389.6
3253,25459.8
3254,25530.1
3255,25600.6
3256,25671.3
3257,25742.2
3258,25813.4
3259,25884.7
3260,25956.2
3261,26027.9
3262,26099.8
3263,26171.9
3264,26244.2
3265,26316.7
3266,26389.4
3267,26462.3
3268,26535.4
3269,26608.7
3270,26682.2
3271,26755.9
3272,26829.8
3273,26904
3274,26978.3
3275,27052.8
3276,27127.6
3277,27202.5
3278,27277.7
3279,27353
3280,27428.6
3281,27504.4
3282,27580.4
3283,27656.6
3284,27733
3285,27809.6
3286,27886.5
3287,27963.5
3288,28040.8
3289,28118.3
3290,28195.9
3291,28273.9
3292,28352
3293,28430.3
3294,28508.9
3295,28587.6
3296,28666.6
3297,28745.8
3298,28825.3
3299,28904.9
3300,28984.8
3301,29064.9
3302,29145.2
3303,29225.7
3304,29306.5
3305,29387.5
3306,29468.7
3307,29550.1
3308,29631.8
3309,29713.7
3310,29795.8
3311,29878.1
3312,29960.7
3313,30043.5
3314,30126.5
3315,30209.8
3316,30293.2
3317,30377
3318,30460.9
3319,30545.1
3320,30629.5
3321,30714.1
3322,30799
3323,30884.1
3324,30969.5
3325,31055.1
3326,31140.9
3327,31227
3328,31313.3
3329,31399.8
3330,31486.6
3331,31573.6
3332,31660.9
3333,31748.4
3334,31836.1
3335,31924.1
3336,32012.4
3337,32100.8
3338,32189.6
3339,32278.5
3340,32367.7
3341,32457.2
3342,32546.9
3343,32636.9
3344,32727.1
3345,32817.5
3346,32908.2
3347,32999.2
3348,33090.4
3349,33181.9
3350,33273.6
3351,33365.6
3352,33457.8
3353,33550.3
3354,33643
3355,33736
3356,33829.3
3357,33922.8
3358,34016.5
3359,34110.6
3360,34204.9
3361,34299.4
3362,34394.2
3363,34489.3
3364,34584.6
3365,34680.2
3366,34776.1
3367,34872.2
3368,34968.6
3369,35065.3
3370,35162.2
3371,35259.4
3372,35356.9
3373,35454.6
3374,35552.7
3375,35650.9
3376,35749.5
3377,35848.3
3378,35947.4
3379,36046.8
3380,36146.5
3381,36246.4
3382,36346.6
3383,36447.1
3384,36547.8
3385,36648.9
3386,36750.2
3387,36851.8
3388,36953.7
3389,37055.8
3390,37158.3
3391,37261
3392,37364
3393,37467.3
3394,37570.9
3395,37674.8
3396,37779
3397,37883.4
3398,37988.1
3399,38093.2
3400,38198.5
3401,38304.1
3402,38410
3403,38516.2
3404,38622.7
3405,38729.5
3406,38836.6
3407,38944
3408,39051.6
3409,39159.6
3410,39267.9
3411,39376.5
3412,39485.3
3413,39594.5
3414,39704
3415,39813.8
3416,39923.8
3417,40034.2
3418,40144.9
3419,40255.9
3420,40367.2
3421,40478.9
3422,40590.8
3423,40703
3424,40815.6
3425,40928.4
3426,41041.6
3427,41155.1
3428,41268.9
3429,41383
3430,41497.5
3431,41612.2
3432,41727.3
3433,41842.7
3434,41958.4
3435,42074.4
3436,42190.7
3437,42307.4
3438,42424.4
3439,42541.7
3440,42659.4
3441,42777.3
3442,42895.6
3443,43014.2
3444,43133.2
3445,43252.5
3446,43372.1
3447,43492
3448,43612.3
3449,43732.9
3450,43853.8
3451,43975.1
3452,44096.7
3453,44218.7
3454,44341
3455,44463.6
3456,44586.6
3457,44709.9
3458,44833.5
3459,44957.5
3460,45081.8
3461,45206.5
3462,45331.5
3463,45456.9
3464,45582.6
3465,45708.7
3466,45835.1
3467,45961.9
3468,46089
3469,46216.5
3470,46344.3
3471,46472.4
3472,46601
3473,46729.9
3474,46859.1
3475,46988.7
3476,47118.7
3477,47249
3478,47379.7
3479,47510.7
3480,47642.1
3481,47773.9
3482,47906
3483,48038.5
3484,48171.4
3485,48304.6
3486,48438.2
3487,48572.2
3488,48706.5
3489,48841.3
3490,48976.3
3491,49111.8
3492,49247.7
3493,49383.9
3494,49520.5
3495,49657.4
3496,49794.8
3497,49932.5
3498,50070.6
3499,50209.1
3500,50348
3501,50487.3
3502,50626.9
3503,50767
3504,50907.4
3505,51048.2
3506,51189.4
3507,51331
3508,51473
3509,51615.4
3510,51758.1
3511,51901.3
3512,52044.9
3513,52188.8
3514,52333.2
3515,52478
3516,52623.1
3517,52768.7
3518,52914.7
3519,53061
3520,53207.8
3521,53355
3522,53502.6
3523,53650.6
3524,53799
3525,53947.8
3526,54097.1
3527,54246.7
3528,54396.8
3529,54547.3
3530,54698.1
3531,54849.5
3532,55001.2
3533,55153.3
3534,55305.9
3535,55458.9
3536,55612.3
3537,55766.2
3538,55920.5
3539,56075.2
3540,56230.3
3541,56385.8
3542,56541.8
3543,56698.2
3544,56855.1
3545,57012.4
3546,57170.1
3547,57328.3
3548,57486.9
3549,57645.9
3550,57805.4
3551,57965.3
3552,58125.7
3553,58286.5
3554,58447.7
3555,58609.4
3556,58771.6
3557,58934.2
3558,59097.2
3559,59260.7
3560,59424.7
3561,59589.1
3562,59753.9
3563,59919.3
3564,60085
3565,60251.3
3566,60418
3567,60585.1
3568,60752.7
3569,60920.8
3570,61089.4
3571,61258.4
3572,61427.9
3573,61597.8
3574,61768.2
3575,61939.1
3576,62110.5
3577,62282.4
3578,62454.7
3579,62627.5
3580,62800.8
3581,62974.5
3582,63148.7
3583,63323.5
3584,63498.7
3585,63674.4
3586,63850.5
3587,64027.2
3588,64204.4
3589,64382
3590,64560.1
3591,64738.8
3592,64917.9
3593,65097.5
3594,65277.6
3595,65458.2
3596,65639.4
3597,65821
3598,66003.1
3599,66185.7
3600,66368.9
3601,66552.5
3602,66736.7
3603,66921.3
3604,67106.5
3605,67292.2
3606,67478.4
3607,67665.1
3608,67852.3
3609,68040.1
3610,68228.3
3611,68417.1
3612,68606.4
3613,68796.3
3614,68986.6
3615,69177.5
3616,69368.9
3617,69560.9
3618,69753.4
3619,69946.4
3620,70139.9
3621,70334
3622,70528.6
3623,70723.8
3624,70919.5
3625,71115.7
3626,71312.5
3627,71509.9
3628,71707.7
3629,71906.2
3630,72105.2
3631,72304.7
3632,72504.8
3633,72705.4
3634,72906.6
3635,73108.3
3636,73310.6
3637,73513.5
3638,73716.9
3639,73920.9
3640,74125.5
3641,74330.6
3642,74536.3
3643,74742.6
3644,74949.4
3645,75156.8
3646,75364.8
3647,75573.4
3648,75782.5
3649,75992.2
3650,76202.5
3651,76413.4
3652,76624.8
3653,76836.9
3654,77049.5
3655,77262.7
3656,77476.6
3657,77691
3658,77906
3659,78121.6
3660,78337.8
3661,78554.6
3662,78771.9
3663,78989.9
3664,79208.5
3665,79427.7
3666,79647.6
3667,79868
3668,80089
3669,80310.7
3670,80532.9
3671,80755.8
3672,80979.3
3673,81203.4
3674,81428.1
3675,81653.5
3676,81879.4
3677,82106
3678,82333.3
3679,82561.1
3680,82789.6
3681,83018.7
3682,83248.5
3683,83478.9
3684,83709.9
3685,83941.6
3686,84173.9
3687,84406.9
3688,84640.5
3689,84874.7
3690,85109.6
3691,85345.2
3692,85581.4
3693,85818.2
3694,86055.7
3695,86293.9
3696,86532.8
3697,86772.2
3698,87012.4
3699,87253.2
3700,87494.7
3701,87736.9
3702,87979.7
3703,88223.2
3704,88467.4
3705,88712.2
3706,88957.7
3707,89203.9
3708,89450.8
3709,89698.4
