i,lookup[i]
1923,926.469
1924,928.531
1925,930.597
1926,932.668
1927,934.744
1928,936.825
1929,938.91
1930,941
1931,943.095
1932,945.194
1933,947.299
1934,949.408
1935,951.522
1936,953.641
1937,955.764
1938,957.893
1939,960.026
1940,962.165
1941,964.308
1942,966.456
1943,968.609
1944,970.767
1945,972.93
1946,975.098
1947,977.271
1948,979.449
1949,981.632
1950,983.82
1951,986.013
1952,988.211
1953,990.415
1954,992.623
1955,994.836
1956,997.055
1957,999.279
1958,1001.51
1959,1003.74
1960,1005.98
1961,1008.23
1962,1010.48
1963,1012.73
1964,1014.99
1965,1017.26
1966,1019.53
1967,1021.8
1968,1024.08
1969,1026.37
1970,1028.66
1971,1030.96
1972,1033.26
1973,1035.57
1974,1037.88
1975,1040.2
1976,1042.53
1977,1044.86
1978,1047.19
1979,1049.53
1980,1051.88
1981,1054.23
1982,1056.59
1983,1058.95
1984,1061.32
1985,1063.69
1986,1066.07
1987,1068.46
1988,1070.85
1989,1073.25
1990,1075.65
1991,1078.06
1992,1080.47
1993,1082.89
1994,1085.32
1995,1087.75
1996,1090.18
1997,1092.63
1998,1095.07
1999,1097.53
2000,1099.99
2001,1102.45
2002,1104.92
2003,1107.4
2004,1109.88
2005,1112.37
2006,1114.87
2007,1117.37
2008,1119.88
2009,1122.39
2010,1124.91
2011,1127.43
2012,1129.97
2013,1132.5
2014,1135.05
2015,1137.6
2016,1140.15
2017,1142.71
2018,1145.28
2019,1147.85
2020,1150.43
2021,1153.02
2022,1155.61
2023,1158.21
2024,1160.82
2025,1163.43
2026,1166.05
2027,1168.67
2028,1171.3
2029,1173.94
2030,1176.58
2031,1179.23
2032,1181.88
2033,1184.55
2034,1187.21
2035,1189.89
2036,1192.57
2037,1195.26
2038,1197.95
2039,1200.65
2040,1203.36
2041,1206.07
2042,1208.8
2043,1211.52
2044,1214.26
2045,1217
2046,1219.74
2047,1222.5
2048,1225.26
2049,1228.03
2050,1230.8
2051,1233.58
2052,1236.37
2053,1239.16
2054,1241.96
2055,1244.77
2056,1247.59
2057,1250.41
2058,1253.24
2059,1256.07
2060,1258.91
2061,1261.76
2062,1264.62
2063,1267.48
2064,1270.35
2065,1273.23
2066,1276.12
2067,1279.01
2068,1281.91
2069,1284.81
2070,1287.73
2071,1290.65
2072,1293.57
2073,1296.51
2074,1299.45
2075,1302.4
2076,1305.35
2077,1308.32
2078,1311.29
2079,1314.27
2080,1317.25
2081,1320.24
2082,1323.24
2083,1326.25
2084,1329.27
2085,1332.29
2086,1335.32
2087,1338.36
2088,1341.4
2089,1344.45
2090,1347.51
2091,1350.58
2092,1353.66
2093,1356.74
2094,1359.83
2095,1362.93
2096,1366.03
2097,1369.15
2098,1372.27
2099,1375.4
2100,1378.54
2101,1381.68
2102,1384.83
2103,1387.99
2104,1391.16
2105,1394.34
2106,1397.52
2107,1400.71
2108,1403.91
2109,1407.12
2110,1410.34
2111,1413.56
2112,1416.79
2113,1420.03
2114,1423.28
2115,1426.54
2116,1429.8
2117,1433.07
2118,1436.35
2119,1439.64
2120,1442.94
2121,1446.25
2122,1449.56
2123,1452.88
2124,1456.21
2125,1459.55
2126,1462.9
2127,1466.25
2128,1469.62
2129,1472.99
2130,1476.37
2131,1479.76
2132,1483.16
2133,1486.56
2134,1489.98
2135,1493.4
2136,1496.84
2137,1500.28
2138,1503.73
2139,1507.18
2140,1510.65
2141,1514.13
2142,1517.61
2143,1521.1
2144,1524.61
2145,1528.12
2146,1531.64
2147,1535.17
2148,1538.7
2149,1542.25
2150,1545.81
2151,1549.37
2152,1552.94
2153,1556.53
2154,1560.12
2155,1563.72
2156,1567.33
2157,1570.95
2158,1574.58
2159,1578.21
2160,1581.86
2161,1585.52
2162,1589.18
2163,1592.86
2164,1596.54
2165,1600.23
2166,1603.93
2167,1607.65
2168,1611.37
2169,1615.1
2170,1618.84
2171,1622.59
2172,1626.35
2173,1630.12
2174,1633.9
2175,1637.68
2176,1641.48
2177,1645.29
2178,1649.11
2179,1652.93
2180,1656.77
2181,1660.62
2182,1664.47
2183,1668.34
2184,1672.22
2185,1676.1
2186,1680
2187,1683.91
2188,1687.82
2189,1691.75
2190,1695.68
2191,1699.63
2192,1703.59
2193,1707.55
2194,1711.53
2195,1715.52
2196,1719.51
2197,1723.52
2198,1727.54
2199,1731.57
2200,1735.6
2201,1739.65
2202,1743.71
2203,1747.78
2204,1751.86
2205,1755.95
2206,1760.05
2207,1764.16
2208,1768.28
2209,1772.42
2210,1776.56
2211,1780.71
2212,1784.88
2213,1789.05
2214,1793.24
2215,1797.44
2216,1801.64
2217,1805.86
2218,1810.09
2219,1814.33
2220,1818.58
2221,1822.85
2222,1827.12
2223,1831.4
2224,1835.7
2225,1840
2226,1844.32
2227,1848.65
2228,1852.99
2229,1857.34
2230,1861.7
2231,1866.08
2232,1870.46
2233,1874.86
2234,1879.27
2235,1883.69
2236,1888.12
2237,1892.56
2238,1897.01
2239,1901.48
2240,1905.95
2241,1910.44
2242,1914.94
2243,1919.45
2244,1923.98
2245,1928.51
2246,1933.06
2247,1937.62
2248,1942.19
2249,1946.77
2250,1951.36
2251,1955.97
2252,1960.59
2253,1965.22
2254,1969.86
2255,1974.52
2256,1979.18
2257,1983.86
2258,1988.55
2259,1993.25
2260,1997.97
2261,2002.7
2262,2007.44
2263,2012.19
2264,2016.95
2265,2021.73
2266,2026.52
2267,2031.32
2268,2036.14
2269,2040.96
2270,2045.8
2271,2050.65
2272,2055.52
2273,2060.4
2274,2065.29
2275,2070.19
2276,2075.11
2277,2080.03
2278,2084.98
2279,2089.93
2280,2094.9
2281,2099.88
2282,2104.87
2283,2109.88
2284,2114.9
2285,2119.93
2286,2124.98
2287,2130.04
2288,2135.11
2289,2140.2
2290,2145.29
2291,2150.41
2292,2155.53
2293,2160.67
2294,2165.82
2295,2170.99
2296,2176.17
2297,2181.36
2298,2186.57
2299,2191.79
2300,2197.03
2301,2202.28
2302,2207.54
2303,2212.81
2304,2218.1
2305,2223.41
2306,2228.72
2307,2234.06
2308,2239.4
2309,2244.76
2310,2250.13
2311,2255.52
2312,2260.92
2313,2266.34
2314,2271.77
2315,2277.22
2316,2282.68
2317,2288.15
2318,2293.64
2319,2299.14
2320,2304.66
2321,2310.19
2322,2315.73
2323,2321.29
2324,2326.87
2325,2332.46
2326,2338.06
2327,2343.68
2328,2349.32
2329,2354.97
2330,2360.63
2331,2366.31
2332,2372.01
2333,2377.71
2334,2383.44
2335,2389.18
2336,2394.93
2337,2400.7
2338,2406.49
2339,2412.29
2340,2418.1
2341,2423.93
2342,2429.78
2343,2435.64
2344,2441.52
2345,2447.41
2346,2453.32
2347,2459.25
2348,2465.19
2349,2471.14
2350,2477.11
2351,2483.1
2352,2489.1
2353,2495.12
2354,2501.16
2355,2507.21
2356,2513.28
2357,2519.36
2358,2525.46
2359,2531.57
2360,2537.7
2361,2543.85
2362,2550.02
2363,2556.2
2364,2562.39
2365,2568.61
2366,2574.84
2367,2581.08
2368,2587.35
2369,2593.63
2370,2599.92
2371,2606.24
2372,2612.57
2373,2618.91
2374,2625.28
2375,2631.66
2376,2638.05
2377,2644.47
2378,2650.9
2379,2657.35
2380,2663.82
2381,2670.3
2382,2676.8
2383,2683.32
2384,2689.85
2385,2696.4
2386,2702.97
2387,2709.56
2388,2716.17
2389,2722.79
2390,2729.43
2391,2736.09
2392,2742.76
2393,2749.45
2394,2756.17
2395,2762.89
2396,2769.64
2397,2776.41
2398,2783.19
2399,2789.99
2400,2796.81
2401,2803.65
2402,2810.5
2403,2817.38
2404,2824.27
2405,2831.18
2406,2838.11
2407,2845.06
2408,2852.02
2409,2859.01
2410,2866.01
2411,2873.03
2412,2880.07
2413,2887.13
2414,2894.21
2415,2901.31
2416,2908.43
2417,2915.56
2418,2922.72
2419,2929.89
2420,2937.08
2421,2944.3
2422,2951.53
2423,2958.78
2424,2966.05
2425,2973.34
2426,2980.65
2427,2987.98
2428,2995.33
2429,3002.69
2430,3010.08
2431,3017.49
2432,3024.92
2433,3032.36
2434,3039.83
2435,3047.32
2436,3054.83
2437,3062.35
2438,3069.9
2439,3077.47
2440,3085.06
2441,3092.67
2442,3100.3
2443,3107.95
2444,3115.62
2445,3123.31
2446,3131.02
2447,3138.75
2448,3146.5
2449,3154.28
2450,3162.07
2451,3169.88
2452,3177.72
2453,3185.58
2454,3193.46
2455,3201.36
2456,3209.28
2457,3217.22
2458,3225.18
2459,3233.17
2460,3241.17
2461,3249.2
2462,3257.25
2463,3265.32
2464,3273.41
2465,3281.53
2466,3289.67
2467,3297.82
2468,3306
2469,3314.21
2470,3322.43
2471,3330.68
2472,3338.94
2473,3347.24
2474,3355.55
2475,3363.88
2476,3372.24
2477,3380.62
2478,3389.02
2479,3397.45
2480,3405.9
2481,3414.37
2482,3422.86
2483,3431.38
2484,3439.92
2485,3448.48
2486,3457.07
2487,3465.68
2488,3474.31
2489,3482.96
2490,3491.64
2491,3500.34
2492,3509.07
2493,3517.82
2494,3526.59
2495,3535.39
2496,3544.21
2497,3553.05
2498,3561.92
2499,3570.81
2500,3579.73
2501,3588.67
2502,3597.63
2503,3606.62
2504,3615.63
2505,3624.67
2506,3633.73
2507,3642.81
2508,3651.92
2509,3661.06
2510,3670.22
2511,3679.4
2512,3688.61
2513,3697.84
2514,3707.1
2515,3716.38
2516,3725.69
2517,3735.03
2518,3744.39
2519,3753.77
2520,3763.18
2521,3772.62
2522,3782.08
2523,3791.56
2524,3801.07
2525,3810.61
2526,3820.18
2527,3829.76
2528,3839.38
2529,3849.02
2530,3858.69
2531,3868.38
2532,3878.1
2533,3887.85
2534,3897.62
2535,3907.42
2536,3917.24
2537,3927.1
2538,3936.97
2539,3946.88
2540,3956.81
2541,3966.77
2542,3976.76
2543,3986.77
2544,3996.81
2545,4006.88
2546,4016.97
2547,4027.09
2548,4037.24
2549,4047.42
2550,4057.62
2551,4067.86
2552,4078.12
2553,4088.4
2554,4098.72
2555,4109.06
2556,4119.43
2557,4129.83
2558,4140.26
2559,4150.72
2560,4161.2
2561,4171.72
2562,4182.26
2563,4192.83
2564,4203.43
2565,4214.05
2566,4224.71
2567,4235.39
2568,4246.11
2569,4256.85
2570,4267.62
2571,4278.43
2572,4289.26
2573,4300.12
2574,4311.01
2575,4321.93
2576,4332.88
2577,4343.85
2578,4354.86
2579,4365.9
2580,4376.97
2581,4388.07
2582,4399.2
2583,4410.36
2584,4421.55
2585,4432.77
2586,4444.02
2587,4455.3
2588,4466.61
2589,4477.95
2590,4489.32
2591,4500.73
2592,4512.16
2593,4523.63
2594,4535.12
2595,4546.65
2596,4558.21
2597,4569.8
2598,4581.43
2599,4593.08
2600,4604.77
2601,4616.48
2602,4628.23
2603,4640.01
2604,4651.83
2605,4663.67
2606,4675.55
2607,4687.46
2608,4699.4
2609,4711.38
2610,4723.39
2611,4735.43
2612,4747.5
2613,4759.61
2614,4771.75
2615,4783.92
2616,4796.12
2617,4808.36
2618,4820.63
2619,4832.94
2620,4845.28
2621,4857.65
2622,4870.06
2623,4882.5
2624,4894.97
2625,4907.48
2626,4920.02
2627,4932.59
2628,4945.2
2629,4957.85
2630,4970.53
2631,4983.24
2632,4995.99
2633,5008.77
2634,5021.59
2635,5034.44
2636,5047.33
2637,5060.25
2638,5073.21
2639,5086.2
2640,5099.23
2641,5112.3
2642,5125.4
2643,5138.53
2644,5151.7
2645,5164.91
2646,5178.15
2647,5191.43
2648,5204.75
2649,5218.1
2650,5231.49
2651,5244.91
2652,5258.37
2653,5271.87
2654,5285.41
2655,5298.98
2656,5312.59
2657,5326.24
2658,5339.92
2659,5353.64
2660,5367.4
2661,5381.19
2662,5395.03
2663,5408.9
2664,5422.81
2665,5436.75
2666,5450.74
2667,5464.76
2668,5478.82
2669,5492.92
2670,5507.06
2671,5521.24
2672,5535.45
2673,5549.71
2674,5564
2675,5578.33
2676,5592.71
2677,5607.12
2678,5621.57
2679,5636.06
2680,5650.59
2681,5665.16
2682,5679.76
2683,5694.41
2684,5709.1
2685,5723.83
2686,5738.6
2687,5753.41
2688,5768.26
2689,5783.15
2690,5798.08
2691,5813.05
2692,5828.07
2693,5843.12
2694,5858.22
2695,5873.35
2696,5888.53
2697,5903.75
2698,5919.01
2699,5934.31
2700,5949.66
2701,5965.04
2702,5980.47
2703,5995.94
2704,6011.46
2705,6027.01
2706,6042.61
2707,6058.25
2708,6073.93
2709,6089.66
2710,6105.43
2711,6121.24
2712,6137.1
2713,6153
2714,6168.94
2715,6184.93
2716,6200.96
2717,6217.03
2718,6233.15
2719,6249.31
2720,6265.52
2721,6281.77
2722,6298.06
2723,6314.4
2724,6330.79
2725,6347.22
2726,6363.69
2727,6380.21
2728,6396.78
2729,6413.39
2730,6430.04
2731,6446.74
2732,6463.49
2733,6480.28
2734,6497.12
2735,6514.01
2736,6530.94
2737,6547.91
2738,6564.94
2739,6582.01
2740,6599.13
2741,6616.29
2742,6633.5
2743,6650.76
2744,6668.06
2745,6685.42
2746,6702.82
2747,6720.27
2748,6737.76
2749,6755.31
2750,6772.9
2751,6790.54
2752,6808.23
2753,6825.96
2754,6843.75
2755,6861.58
2756,6879.47
2757,6897.4
2758,6915.38
2759,6933.41
2760,6951.49
2761,6969.62
2762,6987.8
2763,7006.03
2764,7024.31
2765,7042.64
2766,7061.02
2767,7079.45
2768,7097.93
2769,7116.46
2770,7135.04
2771,7153.68
2772,7172.36
2773,7191.1
2774,7209.88
2775,7228.72
2776,7247.61
2777,7266.55
2778,7285.55
2779,7304.59
2780,7323.69
2781,7342.84
2782,7362.05
2783,7381.3
2784,7400.61
2785,7419.97
2786,7439.39
2787,7458.85
2788,7478.37
2789,7497.95
2790,7517.58
2791,7537.26
2792,7557
2793,7576.79
2794,7596.63
2795,7616.53
2796,7636.49
2797,7656.5
2798,7676.56
2799,7696.68
2800,7716.85
2801,7737.08
2802,7757.37
2803,7777.71
2804,7798.1
2805,7818.56
2806,7839.07
2807,7859.63
2808,7880.25
2809,7900.93
2810,7921.66
2811,7942.46
2812,7963.31
2813,7984.21
2814,8005.17
2815,8026.2
2816,8047.27
2817,8068.41
2818,8089.61
2819,8110.86
2820,8132.17
2821,8153.54
2822,8174.97
2823,8196.46
2824,8218
2825,8239.61
2826,8261.27
2827,8283
2828,8304.78
2829,8326.63
2830,8348.53
2831,8370.5
2832,8392.52
2833,8414.61
2834,8436.75
2835,8458.96
2836,8481.23
2837,8503.56
2838,8525.95
2839,8548.4
2840,8570.91
2841,8593.49
2842,8616.12
2843,8638.82
2844,8661.59
2845,8684.41
2846,8707.3
2847,8730.25
2848,8753.26
2849,8776.34
2850,8799.48
2851,8822.68
2852,8845.95
2853,8869.28
2854,8892.68
2855,8916.14
2856,8939.66
2857,8963.25
2858,8986.9
2859,9010.62
2860,9034.41
2861,9058.26
2862,9082.17
2863,9106.15
2864,9130.2
2865,9154.31
2866,9178.49
2867,9202.74
2868,9227.05
2869,9251.43
2870,9275.88
2871,9300.39
2872,9324.97
2873,9349.62
2874,9374.34
2875,9399.12
2876,9423.98
2877,9448.9
2878,9473.89
2879,9498.95
2880,9524.07
2881,9549.27
2882,9574.54
2883,9599.87
2884,9625.28
2885,9650.75
2886,9676.3
2887,9701.91
2888,9727.6
2889,9753.35
2890,9779.18
2891,9805.08
2892,9831.05
2893,9857.09
2894,9883.2
2895,9909.39
2896,9935.65
2897,9961.98
2898,9988.38
2899,10014.9
2900,10041.4
2901,10068
2902,10094.7
2903,10121.5
2904,10148.3
2905,10175.2
2906,10202.2
2907,10229.3
2908,10256.4
2909,10283.6
2910,10310.9
2911,10338.3
2912,10365.7
2913,10393.2
2914,10420.8
2915,10448.5
2916,10476.2
2917,10504
2918,10531.9
2919,10559.9
2920,10588
2921,10616.1
2922,10644.3
2923,10672.6
2924,10700.9
2925,10729.4
2926,10757.9
2927,10786.5
2928,10815.1
2929,10843.9
2930,10872.7
2931,10901.6
2932,10930.6
2933,10959.7
2934,10988.8
2935,11018.1
2936,11047.4
2937,11076.8
2938,11106.2
2939,11135.8
2940,11165.4
2941,11195.1
2942,11224.9
2943,11254.8
2944,11284.8
2945,11314.8
2946,11344.9
2947,11375.2
2948,11405.5
2949,11435.8
2950,11466.3
2951,11496.8
2952,11527.5
2953,11558.2
2954,11589
2955,11619.9
2956,11650.8
2957,11681.9
2958,11713
2959,11744.2
2960,11775.5
2961,11806.9
2962,11838.4
2963,11870
2964,11901.7
2965,11933.4
2966,11965.2
2967,11997.1
2968,12029.2
2969,12061.3
2970,12093.4
2971,12125.7
2972,12158.1
2973,12190.5
2974,12223.1
2975,12255.7
2976,12288.4
2977,12321.2
2978,12354.1
2979,12387.1
2980,12420.2
2981,12453.4
2982,12486.6
2983,12520
2984,12553.4
2985,12587
2986,12620.6
2987,12654.3
2988,12688.2
2989,12722.1
2990,12756.1
2991,12790.2
2992,12824.4
2993,12858.7
2994,12893
2995,12927.5
2996,12962.1
2997,12996.8
2998,13031.5
2999,13066.4
3000,13101.3
3001,13136.4
3002,13171.5
3003,13206.8
3004,13242.1
3005,13277.6
3006,13313.1
3007,13348.7
3008,13384.5
3009,13420.3
3010,13456.2
3011,13492.3
3012,13528.4
3013,13564.6
3014,13600.9
3015,13637.4
3016,13673.9
3017,13710.5
3018,13747.3
3019,13784.1
3020,13821
3021,13858.1
3022,13895.2
3023,13932.5
3024,13969.8
3025,14007.2
3026,14044.8
3027,14082.5
3028,14120.2
3029,14158.1
3030,14196
3031,14234.1
3032,14272.3
3033,14310.6
3034,14349
3035,14387.4
3036,14426
3037,14464.8
3038,14503.6
3039,14542.5
3040,14581.5
3041,14620.6
3042,14659.9
3043,14699.2
3044,14738.7
3045,14778.3
3046,14817.9
3047,14857.7
3048,14897.6
3049,14937.6
3050,14977.8
3051,15018
3052,15058.3
3053,15098.8
3054,15139.3
3055,15180
3056,15220.8
3057,15261.7
3058,15302.7
3059,15343.8
3060,15385.1
3061,15426.4
3062,15467.9
3063,15509.5
3064,15551.2
3065,15593
3066,15634.9
3067,15676.9
3068,15719.1
3069,15761.4
3070,15803.8
3071,15846.3
3072,15888.9
3073,15931.6
3074,15974.5
3075,16017.5
3076,16060.6
3077,16103.8
3078,16147.1
3079,16190.6
3080,16234.2
3081,16277.9
3082,16321.7
3083,16365.6
3084,16409.7
3085,16453.8
3086,16498.2
3087,16542.6
3088,16587.1
3089,16631.8
3090,16676.6
3091,16721.5
3092,16766.5
3093,16811.7
3094,16857
3095,16902.4
3096,16948
3097,16993.6
3098,17039.4
3099,17085.3
3100,17131.4
3101,17177.6
3102,17223.9
3103,17270.3
3104,17316.8
3105,17363.5
3106,17410.3
3107,17457.3
3108,17504.4
3109,17551.6
3110,17598.9
3111,17646.4
3112,17694
3113,17741.7
3114,17789.5
3115,17837.5
3116,17885.7
3117,17933.9
3118,17982.3
3119,18030.8
3120,18079.5
3121,18128.3
3122,18177.2
3123,18226.3
3124,18275.5
3125,18324.8
3126,18374.3
3127,18423.9
3128,18473.6
3129,18523.5
3130,18573.5
3131,18623.7
3132,18674
3133,18724.4
3134,18775
3135,18825.7
3136,18876.5
3137,18927.5
3138,18978.7
3139,19029.9
3140,19081.3
3141,19132.9
3142,19184.6
3143,19236.5
3144,19288.4
3145,19340.6
3146,19392.8
3147,19445.3
3148,19497.8
3149,19550.5
3150,19603.4
3151,19656.4
3152,19709.5
3153,19762.8
3154,19816.3
3155,19869.9
3156,19923.6
3157,19977.5
3158,20031.5
3159,20085.7
3160,20140
3161,20194.5
3162,20249.2
3163,20303.9
3164,20358.9
3165,20414
3166,20469.2
3167,20524.6
3168,20580.1
3169,20635.8
3170,20691.7
3171,20747.7
3172,20803.9
3173,20860.2
3174,20916.7
3175,20973.3
3176,21030.1
3177,21087
3178,21144.1
3179,21201.4
3180,21258.8
3181,21316.4
3182,21374.1
3183,21432
3184,21490.1
3185,21548.3
3186,21606.6
3187,21665.2
3188,21723.9
3189,21782.7
3190,21841.8
3191,21900.9
3192,21960.3
3193,22019.8
3194,22079.5
3195,22139.3
3196,22199.3
3197,22259.5
3198,22319.9
3199,22380.4
3200,22441
3201,22501.9
3202,22562.9
3203,22624.1
3204,22685.4
3205,22746.9
3206,22808.6
3207,22870.5
3208,22932.5
3209,22994.7
3210,23057.1
3211,23119.6
3212,23182.3
3213,23245.2
3214,23308.3
3215,23371.5
3216,23435
3217,23498.5
3218,23562.3
3219,23626.3
3220,23690.4
3221,23754.7
3222,23819.1
3223,23883.8
3224,23948.6
3225,24013.6
3226,24078.8
3227,24144.2
3228,24209.7
3229,24275.5
3230,24341.4
3231,24407.5
3232,24473.8
3233,24540.2
3234,24606.9
3235,24673.7
3236,24740.7
3237,24807.9
3238,24875.3
3239,24942.9
3240,25010.6
3241,25078.6
3242,25146.7
3243,25215
3244,25283.5
3245,25352.2
3246,25421.1
3247,25490.2
3248,25559.5
3249,25628.9
3250,25698.6
3251,25768.4
3252,25838.5
3253,25908.7
3254,25979.1
3255,26049.8
3256,26120.6
3257,26191.6
3258,26262.8
3259,26334.2
3260,26405.8
3261,26477.6
3262,26549.6
3263,26621.8
3264,26694.2
3265,26766.8
3266,26839.6
3267,26912.6
3268,26985.8
3269,27059.2
3270,27132.8
3271,27206.6
3272,27280.7
3273,27354.9
3274,27429.3
3275,27503.9
3276,27578.8
3277,27653.8
3278,27729.1
3279,27804.5
3280,27880.2
3281,27956.1
3282,28032.2
3283,28108.5
3284,28185
3285,28261.7
3286,28338.7
3287,28415.8
3288,28493.2
3289,28570.7
3290,28648.5
3291,28726.5
3292,28804.7
3293,28883.2
3294,28961.8
3295,29040.7
3296,29119.8
3297,29199.1
3298,29278.6
3299,29358.4
3300,29438.3
3301,29518.5
3302,29598.9
3303,29679.6
3304,29760.4
3305,29841.5
3306,29922.8
3307,30004.3
3308,30086.1
3309,30168.1
3310,30250.3
3311,30332.7
3312,30415.4
3313,30498.3
3314,30581.4
3315,30664.7
3316,30748.3
3317,30832.1
3318,30916.2
3319,31000.4
3320,31085
3321,31169.7
3322,31254.7
3323,31339.9
3324,31425.3
3325,31511
3326,31596.9
3327,31683.1
3328,31769.5
3329,31856.1
3330,31943
3331,32030.1
3332,32117.5
3333,32205.1
3334,32292.9
3335,32381
3336,32469.3
3337,32557.9
3338,32646.7
3339,32735.8
3340,32825.1
3341,32914.6
3342,33004.4
3343,33094.5
3344,33184.8
3345,33275.4
3346,33366.2
3347,33457.2
3348,33548.5
3349,33640.1
3350,33731.9
3351,33823.9
3352,33916.3
3353,34008.8
3354,34101.7
3355,34194.8
3356,34288.1
3357,34381.7
3358,34475.6
3359,34569.7
3360,34664.1
3361,34758.7
3362,34853.6
3363,34948.8
3364,35044.2
3365,35139.9
3366,35235.9
3367,35332.1
3368,35428.6
3369,35525.3
3370,35622.4
3371,35719.7
3372,35817.2
3373,35915
3374,36013.2
3375,36111.5
3376,36210.2
3377,36309.1
3378,36408.3
3379,36507.8
3380,36607.5
3381,36707.5
3382,36807.8
3383,36908.4
3384,37009.2
3385,37110.4
3386,37211.8
3387,37313.5
3388,37415.4
3389,37517.7
3390,37620.2
3391,37723.1
3392,37826.2
3393,37929.6
3394,38033.2
3395,38137.2
3396,38241.4
3397,38346
3398,38450.8
3399,38555.9
3400,38661.3
3401,38767
3402,38873
3403,38979.3
3404,39085.9
3405,39192.8
3406,39300
3407,39407.4
3408,39515.2
3409,39623.3
3410,39731.6
3411,39840.3
3412,39949.2
3413,40058.5
3414,40168.1
3415,40278
3416,40388.1
3417,40498.6
3418,40609.4
3419,40720.5
3420,40831.9
3421,40943.6
3422,41055.6
3423,41167.9
3424,41280.6
3425,41393.5
3426,41506.8
3427,41620.4
3428,41734.2
3429,41848.4
3430,41963
3431,42077.8
3432,42193
3433,42308.4
3434,42424.2
3435,42540.3
3436,42656.8
3437,42773.5
3438,42890.6
3439,43008
3440,43125.7
3441,43243.8
3442,43362.2
3443,43480.9
3444,43599.9
3445,43719.3
3446,43839
3447,43959
3448,44079.4
3449,44200.1
3450,44321.1
3451,44442.5
3452,44564.2
3453,44686.2
3454,44808.6
3455,44931.3
3456,45054.3
3457,45177.7
3458,45301.5
3459,45425.5
3460,45550
3461,45674.7
3462,45799.8
3463,45925.3
3464,46051.1
3465,46177.2
3466,46303.7
3467,46430.6
3468,46557.8
3469,46685.3
3470,46813.2
3471,46941.5
3472,47070.1
3473,47199.1
3474,47328.4
3475,47458.1
3476,47588.1
3477,47718.5
3478,47849.3
3479,47980.4
3480,48111.9
3481,48243.8
3482,48376
3483,48508.6
3484,48641.5
3485,48774.9
3486,48908.5
3487,49042.6
3488,49177
3489,49311.8
3490,49447
3491,49582.6
3492,49718.5
3493,49854.8
3494,49991.5
3495,50128.5
3496,50265.9
3497,50403.8
3498,50542
3499,50680.5
3500,50819.5
3501,50958.8
3502,51098.6
3503,51238.7
3504,51379.2
3505,51520.1
3506,51661.4
3507,51803.1
3508,51945.1
3509,52087.6
3510,52230.4
3511,52373.7
3512,52517.3
3513,52661.4
3514,52805.8
3515,52950.7
3516,53095.9
3517,53241.6
3518,53387.6
3519,53534.1
3520,53680.9
3521,53828.2
3522,53975.9
3523,54124
3524,54272.5
3525,54421.4
3526,54570.7
3527,54720.4
3528,54870.5
3529,55021.1
3530,55172.1
3531,55323.5
3532,55475.3
3533,55627.5
3534,55780.2
3535,55933.3
3536,56086.8
3537,56240.7
3538,56395
3539,56549.8
3540,56705
3541,56860.7
3542,57016.7
3543,57173.2
3544,57330.2
3545,57487.5
3546,57645.3
3547,57803.6
3548,57962.2
3549,58121.4
3550,58280.9
3551,58440.9
3552,58601.4
3553,58762.2
3554,58923.6
3555,59085.4
3556,59247.6
3557,59410.3
3558,59573.4
3559,59737
3560,59901
3561,60065.5
3562,60230.4
3563,60395.8
3564,60561.7
3565,60728
3566,60894.7
3567,61062
3568,61229.7
3569,61397.8
3570,61566.5
3571,61735.6
3572,61905.1
3573,62075.1
3574,62245.7
3575,62416.6
3576,62588.1
3577,62760
3578,62932.4
3579,63105.3
3580,63278.6
3581,63452.5
3582,63626.8
3583,63801.6
3584,63976.8
3585,64152.6
3586,64328.9
3587,64505.6
3588,64682.8
3589,64860.6
3590,65038.8
3591,65217.5
3592,65396.7
3593,65576.4
3594,65756.6
3595,65937.3
3596,66118.4
3597,66300.1
3598,66482.3
3599,66665
3600,66848.2
3601,67032
3602,67216.2
3603,67400.9
3604,67586.2
3605,67771.9
3606,67958.2
3607,68145
3608,68332.3
3609,68520.1
3610,68708.4
3611,68897.3
3612,69086.7
3613,69276.6
3614,69467
3615,69658
3616,69849.5
3617,70041.5
3618,70234.1
3619,70427.2
3620,70620.8
3621,70814.9
3622,71009.6
3623,71204.9
3624,71400.7
3625,71597
3626,71793.8
3627,71991.2
3628,72189.2
3629,72387.7
3630,72586.7
3631,72786.3
3632,72986.5
3633,73187.2
3634,73388.5
3635,73590.3
3636,73792.7
3637,73995.6
3638,74199.1
3639,74403.2
3640,74607.8
3641,74813
3642,75018.8
3643,75225.1
3644,75432
3645,75639.5
3646,75847.5
3647,76056.2
3648,76265.4
3649,76475.1
3650,76685.5
3651,76896.5
3652,77108
3653,77320.1
3654,77532.8
3655,77746.1
3656,77960
3657,78174.5
3658,78389.5
3659,78605.2
3660,78821.5
3661,79038.3
3662,79255.8
3663,79473.9
3664,79692.5
3665,79911.8
3666,80131.7
3667,80352.2
3668,80573.3
3669,80795
3670,81017.3
3671,81240.2
3672,81463.8
3673,81688
3674,81912.8
3675,82138.2
3676,82364.2
3677,82590.9
3678,82818.2
3679,83046.1
3680,83274.7
3681,83503.9
3682,83733.7
3683,83964.2
3684,84195.3
3685,84427
3686,84659.4
3687,84892.4
3688,85126.1
3689,85360.4
3690,85595.4
3691,85831
3692,86067.2
3693,86304.2
3694,86541.7
3695,86780
