i,lookup[i]
1836,448.884
1837,450.109
1838,451.335
1839,452.564
1840,453.794
1841,455.027
1842,456.262
1843,457.499
1844,458.739
1845,459.98
1846,461.224
1847,462.469
1848,463.717
1849,464.968
1850,466.22
1851,467.475
1852,468.732
1853,469.991
1854,471.252
1855,472.515
1856,473.781
1857,475.049
1858,476.32
1859,477.592
1860,478.867
1861,480.145
1862,481.424
1863,482.706
1864,483.99
1865,485.277
1866,486.566
1867,487.857
1868,489.15
1869,490.446
1870,491.745
1871,493.045
1872,494.349
1873,495.654
1874,496.962
1875,498.272
1876,499.585
1877,500.9
1878,502.218
1879,503.538
1880,504.861
1881,506.186
1882,507.513
1883,508.843
1884,510.176
1885,511.511
1886,512.848
1887,514.189
1888,515.531
1889,516.876
1890,518.224
1891,519.574
1892,520.927
1893,522.283
1894,523.641
1895,525.002
1896,526.365
1897,527.731
1898,529.099
1899,530.47
1900,531.844
1901,533.221
1902,534.6
1903,535.982
1904,537.366
1905,538.753
1906,540.143
1907,541.536
1908,542.931
1909,544.329
1910,545.73
1911,547.134
1912,548.54
1913,549.949
1914,551.361
1915,552.776
1916,554.194
1917,555.614
1918,557.037
1919,558.463
1920,559.892
1921,561.324
1922,562.758
1923,564.196
1924,565.636
1925,567.079
1926,568.525
1927,569.974
1928,571.426
1929,572.881
1930,574.339
1931,575.8
1932,577.264
1933,578.73
1934,580.2
1935,581.673
1936,583.149
1937,584.627
1938,586.109
1939,587.594
1940,589.082
1941,590.573
1942,592.067
1943,593.564
1944,595.064
1945,596.568
1946,598.074
1947,599.584
1948,601.096
1949,602.612
1950,604.131
1951,605.653
1952,607.179
1953,608.707
1954,610.239
1955,611.774
1956,613.312
1957,614.854
1958,616.399
1959,617.947
1960,619.498
1961,621.052
1962,622.61
1963,624.171
1964,625.736
1965,627.303
1966,628.874
1967,630.449
1968,632.027
1969,633.608
1970,635.193
1971,636.78
1972,638.372
1973,639.967
1974,641.565
1975,643.167
1976,644.772
1977,646.38
1978,647.992
1979,649.608
1980,651.227
1981,652.85
1982,654.476
1983,656.106
1984,657.739
1985,659.376
1986,661.016
1987,662.66
1988,664.307
1989,665.959
1990,667.613
1991,669.272
1992,670.934
1993,672.6
1994,674.269
1995,675.942
1996,677.619
1997,679.3
1998,680.984
1999,682.672
2000,684.364
2001,686.059
2002,687.758
2003,689.461
2004,691.168
2005,692.879
2006,694.593
2007,696.312
2008,698.034
2009,699.76
2010,701.49
2011,703.224
2012,704.962
2013,706.703
2014,708.449
2015,710.199
2016,711.952
2017,713.71
2018,715.471
2019,717.237
2020,719.006
2021,720.78
2022,722.557
2023,724.339
2024,726.124
2025,727.914
2026,729.708
2027,731.506
2028,733.308
2029,735.114
2030,736.925
2031,738.739
2032,740.558
2033,742.381
2034,744.208
2035,746.039
2036,747.875
2037,749.715
2038,751.559
2039,753.407
2040,755.26
2041,757.117
2042,758.978
2043,760.844
2044,762.714
2045,764.588
2046,766.467
2047,768.35
2048,770.237
2049,772.129
2050,774.026
2051,775.927
2052,777.832
2053,779.742
2054,781.656
2055,783.575
2056,785.498
2057,787.426
2058,789.358
2059,791.295
2060,793.237
2061,795.183
2062,797.134
2063,799.089
2064,801.049
2065,803.014
2066,804.983
2067,806.957
2068,808.936
2069,810.92
2070,812.908
2071,814.901
2072,816.899
2073,818.901
2074,820.909
2075,822.921
2076,824.938
2077,826.96
2078,828.986
2079,831.018
2080,833.054
2081,835.096
2082,837.142
2083,839.194
2084,841.25
2085,843.311
2086,845.377
2087,847.449
2088,849.525
2089,851.606
2090,853.693
2091,855.784
2092,857.881
2093,859.983
2094,862.089
2095,864.201
2096,866.318
2097,868.441
2098,870.568
2099,872.701
2100,874.839
2101,876.982
2102,879.131
2103,881.284
2104,883.444
2105,885.608
2106,887.778
2107,889.953
2108,892.133
2109,894.319
2110,896.51
2111,898.707
2112,900.909
2113,903.116
2114,905.329
2115,907.548
2116,909.772
2117,912.002
2118,914.237
2119,916.477
2120,918.724
2121,920.975
2122,923.233
2123,925.496
2124,927.765
2125,930.039
2126,932.319
2127,934.605
2128,936.897
2129,939.194
2130,941.497
2131,943.806
2132,946.121
2133,948.441
2134,950.768
2135,953.1
2136,955.438
2137,957.782
2138,960.132
2139,962.488
2140,964.85
2141,967.218
2142,969.591
2143,971.971
2144,974.357
2145,976.749
2146,979.147
2147,981.551
2148,983.961
2149,986.377
2150,988.8
2151,991.229
2152,993.663
2153,996.105
2154,998.552
2155,1001.01
2156,1003.47
2157,1005.93
2158,1008.4
2159,1010.88
2160,1013.37
2161,1015.86
2162,1018.36
2163,1020.86
2164,1023.37
2165,1025.89
2166,1028.41
2167,1030.94
2168,1033.48
2169,1036.02
2170,1038.57
2171,1041.13
2172,1043.69
2173,1046.26
2174,1048.84
2175,1051.42
2176,1054.01
2177,1056.61
2178,1059.21
2179,1061.82
2180,1064.44
2181,1067.06
2182,1069.69
2183,1072.33
2184,1074.97
2185,1077.62
2186,1080.28
2187,1082.94
2188,1085.62
2189,1088.3
2190,1090.98
2191,1093.67
2192,1096.37
2193,1099.08
2194,1101.79
2195,1104.51
2196,1107.24
2197,1109.98
2198,1112.72
2199,1115.47
2200,1118.23
2201,1120.99
2202,1123.76
2203,1126.54
2204,1129.33
2205,1132.12
2206,1134.92
2207,1137.73
2208,1140.54
2209,1143.37
2210,1146.2
2211,1149.04
2212,1151.88
2213,1154.73
2214,1157.59
2215,1160.46
2216,1163.34
2217,1166.22
2218,1169.11
2219,1172.01
2220,1174.92
2221,1177.83
2222,1180.75
2223,1183.68
2224,1186.62
2225,1189.57
2226,1192.52
2227,1195.48
2228,1198.45
2229,1201.42
2230,1204.41
2231,1207.4
2232,1210.4
2233,1213.41
2234,1216.43
2235,1219.45
2236,1222.49
2237,1225.53
2238,1228.58
2239,1231.63
2240,1234.7
2241,1237.77
2242,1240.85
2243,1243.95
2244,1247.04
2245,1250.15
2246,1253.27
2247,1256.39
2248,1259.52
2249,1262.66
2250,1265.81
2251,1268.97
2252,1272.14
2253,1275.31
2254,1278.49
2255,1281.69
2256,1284.89
2257,1288.1
2258,1291.31
2259,1294.54
2260,1297.77
2261,1301.02
2262,1304.27
2263,1307.53
2264,1310.8
2265,1314.08
2266,1317.37
2267,1320.67
2268,1323.98
2269,1327.29
2270,1330.62
2271,1333.95
2272,1337.29
2273,1340.64
2274,1344
2275,1347.37
2276,1350.75
2277,1354.14
2278,1357.54
2279,1360.94
2280,1364.36
2281,1367.79
2282,1371.22
2283,1374.67
2284,1378.12
2285,1381.58
2286,1385.05
2287,1388.54
2288,1392.03
2289,1395.53
2290,1399.04
2291,1402.56
2292,1406.09
2293,1409.63
2294,1413.18
2295,1416.74
2296,1420.31
2297,1423.89
2298,1427.48
2299,1431.08
2300,1434.68
2301,1438.3
2302,1441.93
2303,1445.57
2304,1449.22
2305,1452.88
2306,1456.55
2307,1460.23
2308,1463.92
2309,1467.61
2310,1471.32
2311,1475.04
2312,1478.77
2313,1482.51
2314,1486.27
2315,1490.03
2316,1493.8
2317,1497.58
2318,1501.37
2319,1505.18
2320,1508.99
2321,1512.81
2322,1516.65
2323,1520.5
2324,1524.35
2325,1528.22
2326,1532.1
2327,1535.99
2328,1539.88
2329,1543.79
2330,1547.72
2331,1551.65
2332,1555.59
2333,1559.55
2334,1563.51
2335,1567.49
2336,1571.47
2337,1575.47
2338,1579.48
2339,1583.5
2340,1587.54
2341,1591.58
2342,1595.63
2343,1599.7
2344,1603.78
2345,1607.87
2346,1611.97
2347,1616.08
2348,1620.2
2349,1624.34
2350,1628.48
2351,1632.64
2352,1636.81
2353,1640.99
2354,1645.19
2355,1649.39
2356,1653.61
2357,1657.84
2358,1662.08
2359,1666.33
2360,1670.59
2361,1674.87
2362,1679.16
2363,1683.46
2364,1687.77
2365,1692.1
2366,1696.43
2367,1700.78
2368,1705.15
2369,1709.52
2370,1713.91
2371,1718.31
2372,1722.72
2373,1727.14
2374,1731.58
2375,1736.02
2376,1740.49
2377,1744.96
2378,1749.45
2379,1753.95
2380,1758.46
2381,1762.98
2382,1767.52
2383,1772.07
2384,1776.63
2385,1781.21
2386,1785.8
2387,1790.4
2388,1795.02
2389,1799.65
2390,1804.29
2391,1808.94
2392,1813.61
2393,1818.29
2394,1822.99
2395,1827.69
2396,1832.42
2397,1837.15
2398,1841.9
2399,1846.66
2400,1851.44
2401,1856.22
2402,1861.03
2403,1865.84
2404,1870.67
2405,1875.52
2406,1880.38
2407,1885.25
2408,1890.13
2409,1895.03
2410,1899.94
2411,1904.87
2412,1909.81
2413,1914.77
2414,1919.74
2415,1924.72
2416,1929.72
2417,1934.73
2418,1939.76
2419,1944.8
2420,1949.86
2421,1954.93
2422,1960.01
2423,1965.11
2424,1970.22
2425,1975.35
2426,1980.5
2427,1985.65
2428,1990.83
2429,1996.01
2430,2001.22
2431,2006.43
2432,2011.67
2433,2016.91
2434,2022.18
2435,2027.45
2436,2032.75
2437,2038.06
2438,2043.38
2439,2048.72
2440,2054.07
2441,2059.44
2442,2064.82
2443,2070.22
2444,2075.64
2445,2081.07
2446,2086.52
2447,2091.98
2448,2097.46
2449,2102.95
2450,2108.46
2451,2113.99
2452,2119.53
2453,2125.09
2454,2130.66
2455,2136.25
2456,2141.86
2457,2147.48
2458,2153.12
2459,2158.78
2460,2164.45
2461,2170.14
2462,2175.84
2463,2181.56
2464,2187.3
2465,2193.05
2466,2198.82
2467,2204.61
2468,2210.41
2469,2216.23
2470,2222.07
2471,2227.92
2472,2233.8
2473,2239.68
2474,2245.59
2475,2251.51
2476,2257.45
2477,2263.41
2478,2269.38
2479,2275.37
2480,2281.38
2481,2287.41
2482,2293.45
2483,2299.51
2484,2305.59
2485,2311.69
2486,2317.8
2487,2323.94
2488,2330.09
2489,2336.25
2490,2342.44
2491,2348.64
2492,2354.86
2493,2361.1
2494,2367.36
2495,2373.64
2496,2379.93
2497,2386.25
2498,2392.58
2499,2398.93
2500,2405.29
2501,2411.68
2502,2418.09
2503,2424.51
2504,2430.95
2505,2437.41
2506,2443.89
2507,2450.39
2508,2456.91
2509,2463.45
2510,2470
2511,2476.58
2512,2483.17
2513,2489.79
2514,2496.42
2515,2503.07
2516,2509.74
2517,2516.44
2518,2523.15
2519,2529.88
2520,2536.63
2521,2543.4
2522,2550.19
2523,2557
2524,2563.83
2525,2570.67
2526,2577.54
2527,2584.43
2528,2591.34
2529,2598.27
2530,2605.22
2531,2612.19
2532,2619.19
2533,2626.2
2534,2633.23
2535,2640.28
2536,2647.35
2537,2654.45
2538,2661.56
2539,2668.7
2540,2675.86
2541,2683.03
2542,2690.23
2543,2697.45
2544,2704.69
2545,2711.95
2546,2719.24
2547,2726.54
2548,2733.87
2549,2741.22
2550,2748.59
2551,2755.98
2552,2763.39
2553,2770.82
2554,2778.28
2555,2785.76
2556,2793.26
2557,2800.78
2558,2808.32
2559,2815.89
2560,2823.48
2561,2831.09
2562,2838.72
2563,2846.38
2564,2854.06
2565,2861.76
2566,2869.48
2567,2877.23
2568,2885
2569,2892.79
2570,2900.61
2571,2908.45
2572,2916.31
2573,2924.19
2574,2932.1
2575,2940.03
2576,2947.98
2577,2955.96
2578,2963.96
2579,2971.99
2580,2980.04
2581,2988.11
2582,2996.2
2583,3004.32
2584,3012.47
2585,3020.64
2586,3028.83
2587,3037.04
2588,3045.29
2589,3053.55
2590,3061.84
2591,3070.15
2592,3078.49
2593,3086.85
2594,3095.24
2595,3103.65
2596,3112.09
2597,3120.55
2598,3129.04
2599,3137.55
2600,3146.09
2601,3154.65
2602,3163.24
2603,3171.86
2604,3180.49
2605,3189.16
2606,3197.85
2607,3206.56
2608,3215.31
2609,3224.07
2610,3232.87
2611,3241.69
2612,3250.53
2613,3259.4
2614,3268.3
2615,3277.23
2616,3286.18
2617,3295.16
2618,3304.16
2619,3313.19
2620,3322.25
2621,3331.33
2622,3340.44
2623,3349.58
2624,3358.75
2625,3367.94
2626,3377.16
2627,3386.41
2628,3395.68
2629,3404.98
2630,3414.31
2631,3423.67
2632,3433.05
2633,3442.47
2634,3451.91
2635,3461.38
2636,3470.87
2637,3480.4
2638,3489.95
2639,3499.54
2640,3509.15
2641,3518.78
2642,3528.45
2643,3538.15
2644,3547.87
2645,3557.63
2646,3567.41
2647,3577.22
2648,3587.06
2649,3596.93
2650,3606.83
2651,3616.76
2652,3626.72
2653,3636.71
2654,3646.73
2655,3656.78
2656,3666.86
2657,3676.96
2658,3687.1
2659,3697.27
2660,3707.47
2661,3717.7
2662,3727.96
2663,3738.25
2664,3748.57
2665,3758.92
2666,3769.3
2667,3779.71
2668,3790.16
2669,3800.63
2670,3811.14
2671,3821.67
2672,3832.24
2673,3842.84
2674,3853.48
2675,3864.14
2676,3874.83
2677,3885.56
2678,3896.32
2679,3907.11
2680,3917.94
2681,3928.79
2682,3939.68
2683,3950.6
2684,3961.55
2685,3972.54
2686,3983.56
2687,3994.61
2688,4005.69
2689,4016.81
2690,4027.96
2691,4039.15
2692,4050.37
2693,4061.62
2694,4072.9
2695,4084.22
2696,4095.57
2697,4106.96
2698,4118.38
2699,4129.83
2700,4141.32
2701,4152.84
2702,4164.4
2703,4175.99
2704,4187.62
2705,4199.28
2706,4210.97
2707,4222.71
2708,4234.47
2709,4246.27
2710,4258.11
2711,4269.98
2712,4281.89
2713,4293.83
2714,4305.81
2715,4317.82
2716,4329.87
2717,4341.96
2718,4354.08
2719,4366.24
2720,4378.44
2721,4390.67
2722,4402.94
2723,4415.24
2724,4427.58
2725,4439.96
2726,4452.38
2727,4464.83
2728,4477.32
2729,4489.85
2730,4502.41
2731,4515.02
2732,4527.66
2733,4540.34
2734,4553.05
2735,4565.81
2736,4578.6
2737,4591.43
2738,4604.3
2739,4617.21
2740,4630.15
2741,4643.14
2742,4656.16
2743,4669.23
2744,4682.33
2745,4695.47
2746,4708.65
2747,4721.87
2748,4735.13
2749,4748.43
2750,4761.77
2751,4775.15
2752,4788.57
2753,4802.04
2754,4815.54
2755,4829.08
2756,4842.66
2757,4856.28
2758,4869.95
2759,4883.65
2760,4897.4
2761,4911.18
2762,4925.01
2763,4938.88
2764,4952.79
2765,4966.75
2766,4980.74
2767,4994.78
2768,5008.86
2769,5022.98
2770,5037.14
2771,5051.35
2772,5065.6
2773,5079.89
2774,5094.22
2775,5108.6
2776,5123.02
2777,5137.49
2778,5152
2779,5166.55
2780,5181.14
2781,5195.78
2782,5210.46
2783,5225.19
2784,5239.96
2785,5254.78
2786,5269.64
2787,5284.54
2788,5299.49
2789,5314.49
2790,5329.53
2791,5344.61
2792,5359.74
2793,5374.92
2794,5390.14
2795,5405.41
2796,5420.72
2797,5436.08
2798,5451.48
2799,5466.94
2800,5482.43
2801,5497.98
2802,5513.57
2803,5529.21
2804,5544.9
2805,5560.63
2806,5576.41
2807,5592.24
2808,5608.11
2809,5624.03
2810,5640
2811,5656.02
2812,5672.09
2813,5688.21
2814,5704.37
2815,5720.58
2816,5736.84
2817,5753.16
2818,5769.52
2819,5785.92
2820,5802.38
2821,5818.89
2822,5835.45
2823,5852.06
2824,5868.71
2825,5885.42
2826,5902.18
2827,5918.99
2828,5935.85
2829,5952.76
2830,5969.72
2831,5986.73
2832,6003.79
2833,6020.91
2834,6038.07
2835,6055.29
2836,6072.56
2837,6089.88
2838,6107.26
2839,6124.68
2840,6142.16
2841,6159.69
2842,6177.28
2843,6194.91
2844,6212.61
2845,6230.35
2846,6248.15
2847,6266
2848,6283.9
2849,6301.86
2850,6319.87
2851,6337.94
2852,6356.06
2853,6374.24
2854,6392.47
2855,6410.76
2856,6429.1
2857,6447.5
2858,6465.95
2859,6484.46
2860,6503.02
2861,6521.64
2862,6540.32
2863,6559.05
2864,6577.84
2865,6596.69
2866,6615.59
2867,6634.55
2868,6653.56
2869,6672.64
2870,6691.77
2871,6710.96
2872,6730.21
2873,6749.51
2874,6768.88
2875,6788.3
2876,6807.78
2877,6827.32
2878,6846.92
2879,6866.58
2880,6886.3
2881,6906.07
2882,6925.91
2883,6945.81
2884,6965.76
2885,6985.78
2886,7005.86
2887,7025.99
2888,7046.19
2889,7066.45
2890,7086.77
2891,7107.16
2892,7127.6
2893,7148.11
2894,7168.67
2895,7189.3
2896,7210
2897,7230.75
2898,7251.57
2899,7272.45
2900,7293.39
2901,7314.4
2902,7335.47
2903,7356.6
2904,7377.8
2905,7399.06
2906,7420.39
2907,7441.78
2908,7463.24
2909,7484.76
2910,7506.34
2911,7527.99
2912,7549.71
2913,7571.49
2914,7593.34
2915,7615.25
2916,7637.23
2917,7659.28
2918,7681.39
2919,7703.57
2920,7725.82
2921,7748.13
2922,7770.51
2923,7792.96
2924,7815.48
2925,7838.07
2926,7860.72
2927,7883.44
2928,7906.23
2929,7929.09
2930,7952.02
2931,7975.02
2932,7998.09
2933,8021.23
2934,8044.43
2935,8067.71
2936,8091.06
2937,8114.48
2938,8137.97
2939,8161.53
2940,8185.16
2941,8208.87
2942,8232.64
2943,8256.49
2944,8280.41
2945,8304.4
2946,8328.47
2947,8352.61
2948,8376.82
2949,8401.1
2950,8425.46
2951,8449.89
2952,8474.4
2953,8498.98
2954,8523.63
2955,8548.36
2956,8573.16
2957,8598.04
2958,8622.99
2959,8648.02
2960,8673.13
2961,8698.31
2962,8723.57
2963,8748.9
2964,8774.31
2965,8799.8
2966,8825.37
2967,8851.01
2968,8876.73
2969,8902.53
2970,8928.4
2971,8954.36
2972,8980.39
2973,9006.5
2974,9032.69
2975,9058.96
2976,9085.31
2977,9111.74
2978,9138.25
2979,9164.84
2980,9191.51
2981,9218.27
2982,9245.1
2983,9272.01
2984,9299.01
2985,9326.09
2986,9353.25
2987,9380.49
2988,9407.81
2989,9435.22
2990,9462.71
2991,9490.28
2992,9517.94
2993,9545.68
2994,9573.51
2995,9601.42
2996,9629.41
2997,9657.49
2998,9685.65
2999,9713.9
3000,9742.24
3001,9770.66
3002,9799.16
3003,9827.76
3004,9856.44
3005,9885.21
3006,9914.06
3007,9943
3008,9972.03
3009,10001.1
3010,10030.4
3011,10059.6
3012,10089
3013,10118.5
3014,10148.1
3015,10177.7
3016,10207.5
3017,10237.3
3018,10267.2
3019,10297.2
3020,10327.3
3021,10357.5
3022,10387.8
3023,10418.2
3024,10448.7
3025,10479.2
3026,10509.9
3027,10540.6
3028,10571.5
3029,10602.4
3030,10633.4
3031,10664.6
3032,10695.8
3033,10727.1
3034,10758.5
3035,10790
3036,10821.6
3037,10853.3
3038,10885.1
3039,10917
3040,10949
3041,10981
3042,11013.2
3043,11045.5
3044,11077.9
3045,11110.3
3046,11142.9
3047,11175.6
3048,11208.4
3049,11241.2
3050,11274.2
3051,11307.3
3052,11340.4
3053,11373.7
3054,11407.1
3055,11440.5
3056,11474.1
3057,11507.8
3058,11541.6
3059,11575.4
3060,11609.4
3061,11643.5
3062,11677.7
3063,11712
3064,11746.4
3065,11780.9
3066,11815.5
3067,11850.2
3068,11885
3069,11920
3070,11955
3071,11990.1
3072,12025.4
3073,12060.7
3074,12096.2
3075,12131.7
3076,12167.4
3077,12203.2
3078,12239.1
3079,12275.1
3080,12311.2
3081,12347.4
3082,12383.7
3083,12420.2
3084,12456.7
3085,12493.4
3086,12530.1
3087,12567
3088,12604
3089,12641.1
3090,12678.3
3091,12715.7
3092,12753.1
3093,12790.7
3094,12828.3
3095,12866.1
3096,12904
3097,12942.1
3098,12980.2
3099,13018.4
3100,13056.8
3101,13095.3
3102,13133.9
3103,13172.6
3104,13211.4
3105,13250.4
3106,13289.5
3107,13328.6
3108,13368
3109,13407.4
3110,13446.9
3111,13486.6
3112,13526.4
3113,13566.3
3114,13606.3
3115,13646.5
3116,13686.7
3117,13727.1
3118,13767.7
3119,13808.3
3120,13849.1
3121,13890
3122,13931
3123,13972.1
3124,14013.4
3125,14054.8
3126,14096.3
3127,14137.9
3128,14179.7
3129,14221.6
3130,14263.6
3131,14305.7
3132,14348
3133,14390.4
3134,14433
3135,14475.6
3136,14518.4
3137,14561.3
3138,14604.4
3139,14647.6
3140,14690.9
3141,14734.4
3142,14777.9
3143,14821.6
3144,14865.5
3145,14909.5
3146,14953.6
3147,14997.8
3148,15042.2
3149,15086.7
3150,15131.4
3151,15176.2
3152,15221.1
3153,15266.1
3154,15311.3
3155,15356.7
3156,15402.2
3157,15447.8
3158,15493.5
3159,15539.4
3160,15585.4
3161,15631.6
3162,15677.9
3163,15724.4
3164,15770.9
3165,15817.7
3166,15864.6
3167,15911.6
3168,15958.7
3169,16006
3170,16053.5
3171,16101.1
3172,16148.8
3173,16196.7
3174,16244.7
3175,16292.9
3176,16341.2
3177,16389.7
3178,16438.3
3179,16487.1
3180,16536
3181,16585
3182,16634.2
3183,16683.6
3184,16733.1
3185,16782.8
3186,16832.6
3187,16882.5
3188,16932.6
3189,16982.9
3190,17033.3
3191,17083.9
3192,17134.6
3193,17185.5
3194,17236.5
3195,17287.7
3196,17339.1
3197,17390.6
3198,17442.2
3199,17494.1
3200,17546
3201,17598.2
3202,17650.4
3203,17702.9
3204,17755.5
3205,17808.3
3206,17861.2
3207,17914.3
3208,17967.6
3209,18021
3210,18074.5
3211,18128.3
3212,18182.2
3213,18236.3
3214,18290.5
3215,18344.9
3216,18399.4
3217,18454.2
3218,18509.1
3219,18564.1
3220,18619.4
3221,18674.8
3222,18730.3
3223,18786.1
3224,18842
3225,18898
3226,18954.3
3227,19010.7
3228,19067.3
3229,19124.1
3230,19181
3231,19238.1
3232,19295.4
3233,19352.8
3234,19410.5
3235,19468.3
3236,19526.2
3237,19584.4
3238,19642.7
3239,19701.3
3240,19759.9
3241,19818.8
3242,19877.9
3243,19937.1
3244,19996.5
3245,20056.1
3246,20115.9
3247,20175.8
3248,20235.9
3249,20296.3
3250,20356.8
3251,20417.5
3252,20478.3
3253,20539.4
3254,20600.6
3255,20662
3256,20723.7
3257,20785.5
3258,20847.5
3259,20909.6
3260,20972
3261,21034.6
3262,21097.3
3263,21160.3
3264,21223.4
3265,21286.7
3266,21350.2
3267,21413.9
3268,21477.8
3269,21541.9
3270,21606.2
3271,21670.7
3272,21735.4
3273,21800.3
3274,21865.4
3275,21930.7
3276,21996.1
3277,22061.8
3278,22127.7
3279,22193.8
3280,22260
3281,22326.5
3282,22393.2
3283,22460.1
3284,22527.2
3285,22594.5
3286,22662
3287,22729.7
3288,22797.6
3289,22865.7
3290,22934
3291,23002.6
3292,23071.3
3293,23140.3
3294,23209.4
3295,23278.8
3296,23348.4
3297,23418.2
3298,23488.2
3299,23558.4
3300,23628.8
3301,23699.5
3302,23770.3
3303,23841.4
3304,23912.7
3305,23984.2
3306,24056
3307,24127.9
3308,24200.1
3309,24272.5
3310,24345.1
3311,24417.9
3312,24491
3313,24564.2
3314,24637.7
3315,24711.5
3316,24785.4
3317,24859.6
3318,24934
3319,25008.6
3320,25083.4
3321,25158.5
3322,25233.8
3323,25309.4
3324,25385.1
3325,25461.1
3326,25537.4
3327,25613.8
3328,25690.5
3329,25767.5
3330,25844.6
3331,25922
3332,25999.6
3333,26077.5
3334,26155.6
3335,26234
3336,26312.6
3337,26391.4
3338,26470.4
3339,26549.7
3340,26629.3
3341,26709.1
3342,26789.1
3343,26869.4
3344,26949.9
3345,27030.7
3346,27111.7
3347,27192.9
3348,27274.4
3349,27356.2
3350,27438.2
3351,27520.4
3352,27603
3353,27685.7
3354,27768.7
3355,27852
3356,27935.5
3357,28019.3
3358,28103.3
3359,28187.6
3360,28272.1
3361,28356.9
3362,28441.9
3363,28527.2
3364,28612.8
3365,28698.6
3366,28784.7
3367,28871.1
3368,28957.7
3369,29044.6
3370,29131.7
3371,29219.1
3372,29306.8
3373,29394.8
3374,29483
3375,29571.5
3376,29660.2
3377,29749.2
3378,29838.5
3379,29928.1
3380,30017.9
3381,30108
3382,30198.4
3383,30289.1
3384,30380
3385,30471.3
3386,30562.7
3387,30654.5
3388,30746.6
3389,30838.9
3390,30931.5
3391,31024.4
3392,31117.6
3393,31211.1
3394,31304.8
3395,31398.8
3396,31493.2
3397,31587.8
3398,31682.7
3399,31777.8
3400,31873.3
3401,31969.1
3402,32065.1
3403,32161.5
3404,32258.1
3405,32355.1
3406,32452.3
3407,32549.8
3408,32647.7
3409,32745.8
3410,32844.2
3411,32942.9
3412,33042
3413,33141.3
3414,33240.9
3415,33340.9
3416,33441.1
3417,33541.6
3418,33642.5
3419,33743.7
3420,33845.1
3421,33946.9
3422,34049
3423,34151.4
3424,34254.1
3425,34357.1
3426,34460.4
3427,34564.1
3428,34668.1
3429,34772.3
3430,34876.9
3431,34981.9
3432,35087.1
3433,35192.7
3434,35298.5
3435,35404.7
3436,35511.3
3437,35618.1
3438,35725.3
3439,35832.8
3440,35940.6
3441,36048.8
3442,36157.3
3443,36266.1
3444,36375.3
3445,36484.8
3446,36594.6
3447,36704.7
3448,36815.2
3449,36926.1
3450,37037.2
3451,37148.7
3452,37260.6
3453,37372.8
3454,37485.3
3455,37598.2
3456,37711.4
3457,37824.9
3458,37938.8
3459,38053.1
3460,38167.7
3461,38282.6
3462,38397.9
3463,38513.6
3464,38629.6
3465,38746
3466,38862.7
3467,38979.7
3468,39097.2
3469,39214.9
3470,39333.1
3471,39451.6
3472,39570.5
3473,39689.7
3474,39809.3
3475,39929.2
3476,40049.5
3477,40170.2
3478,40291.3
3479,40412.7
3480,40534.5
3481,40656.7
3482,40779.2
3483,40902.1
3484,41025.4
3485,41149.1
3486,41273.1
3487,41397.5
3488,41522.3
3489,41647.5
3490,41773.1
3491,41899
3492,42025.3
3493,42152
3494,42279.1
3495,42406.6
3496,42534.5
3497,42662.7
3498,42791.4
3499,42920.4
3500,43049.9
3501,43179.7
3502,43310
3503,43440.6
3504,43571.6
3505,43703
3506,43834.9
3507,43967.1
3508,44099.7
3509,44232.7
3510,44366.2
3511,44500
3512,44634.3
3513,44768.9
3514,44904
3515,45039.5
3516,45175.4
3517,45311.7
3518,45448.5
3519,45585.6
3520,45723.2
3521,45861.1
3522,45999.6
3523,46138.4
3524,46277.6
3525,46417.3
3526,46557.4
3527,46697.9
3528,46838.9
3529,46980.3
3530,47122.1
3531,47264.3
3532,47407
3533,47550.1
3534,47693.7
3535,47837.7
3536,47982.1
3537,48127
3538,48272.3
3539,48418.1
3540,48564.3
3541,48710.9
3542,48858
3543,49005.5
3544,49153.5
3545,49302
3546,49450.9
3547,49600.2
3548,49750
3549,49900.3
3550,50051
3551,50202.2
3552,50353.8
3553,50505.9
3554,50658.5
3555,50811.5
3556,50965
3557,51119
3558,51273.4
3559,51428.4
3560,51583.7
3561,51739.6
3562,51895.9
3563,52052.7
3564,52210
3565,52367.8
3566,52526
3567,52684.7
3568,52843.9
3569,53003.6
3570,53163.8
3571,53324.5
3572,53485.7
3573,53647.3
3574,53809.5
3575,53972.1
3576,54135.2
3577,54298.9
3578,54463
3579,54627.6
3580,54792.8
3581,54958.4
3582,55124.6
3583,55291.2
3584,55458.4
3585,55626
3586,55794.2
3587,55962.9
3588,56132.1
3589,56301.8
3590,56472.1
3591,56642.8
3592,56814.1
3593,56985.9
3594,57158.3
3595,57331.1
3596,57504.5
3597,57678.4
3598,57852.8
3599,58027.8
3600,58203.3
3601,58379.4
3602,58555.9
3603,58733
3604,58910.7
3605,59088.9
3606,59267.6
3607,59446.9
3608,59626.8
3609,59807.1
3610,59988.1
3611,60169.6
3612,60351.6
3613,60534.2
3614,60717.3
3615,60901
3616,61085.3
3617,61270.1
3618,61455.5
3619,61641.5
3620,61828
3621,62015.1
3622,62202.8
3623,62391
3624,62579.8
3625,62769.2
3626,62959.2
3627,63149.7
3628,63340.8
3629,63532.5
3630,63724.8
3631,63917.7
3632,64111.2
3633,64305.2
3634,64499.9
3635,64695.1
3636,64891
3637,65087.4
3638,65284.4
3639,65482.1
3640,65680.3
3641,65879.2
3642,66078.6
