i,lookup[i]
1895,581.502
1896,582.918
1897,584.337
1898,585.76
1899,587.186
1900,588.615
1901,590.048
1902,591.484
1903,592.923
1904,594.366
1905,595.812
1906,597.262
1907,598.715
1908,600.171
1909,601.631
1910,603.095
1911,604.562
1912,606.032
1913,607.506
1914,608.984
1915,610.465
1916,611.949
1917,613.437
1918,614.929
1919,616.424
1920,617.923
1921,619.425
1922,620.931
1923,622.441
1924,623.954
1925,625.471
1926,626.991
1927,628.516
1928,630.044
1929,631.575
1930,633.11
1931,634.649
1932,636.192
1933,637.738
1934,639.289
1935,640.842
1936,642.4
1937,643.962
1938,645.527
1939,647.096
1940,648.669
1941,650.245
1942,651.826
1943,653.41
1944,654.999
1945,656.591
1946,658.187
1947,659.787
1948,661.39
1949,662.998
1950,664.61
1951,666.226
1952,667.845
1953,669.469
1954,671.096
1955,672.728
1956,674.363
1957,676.003
1958,677.647
1959,679.294
1960,680.946
1961,682.602
1962,684.262
1963,685.926
1964,687.594
1965,689.266
1966,690.942
1967,692.623
1968,694.308
1969,695.997
1970,697.69
1971,699.387
1972,701.088
1973,702.794
1974,704.504
1975,706.218
1976,707.937
1977,709.66
1978,711.387
1979,713.118
1980,714.854
1981,716.594
1982,718.338
1983,720.087
1984,721.84
1985,723.597
1986,725.359
1987,727.126
1988,728.896
1989,730.672
1990,732.451
1991,734.236
1992,736.024
1993,737.817
1994,739.615
1995,741.417
1996,743.224
1997,745.035
1998,746.851
1999,748.671
2000,750.496
2001,752.326
2002,754.16
2003,755.999
2004,757.843
2005,759.691
2006,761.544
2007,763.402
2008,765.264
2009,767.131
2010,769.003
2011,770.88
2012,772.761
2013,774.647
2014,776.538
2015,778.434
2016,780.334
2017,782.24
2018,784.15
2019,786.065
2020,787.986
2021,789.911
2022,791.84
2023,793.775
2024,795.715
2025,797.66
2026,799.61
2027,801.564
2028,803.524
2029,805.489
2030,807.459
2031,809.434
2032,811.414
2033,813.399
2034,815.389
2035,817.384
2036,819.385
2037,821.391
2038,823.401
2039,825.417
2040,827.439
2041,829.465
2042,831.497
2043,833.533
2044,835.576
2045,837.623
2046,839.676
2047,841.734
2048,843.797
2049,845.866
2050,847.94
2051,850.02
2052,852.105
2053,854.195
2054,856.291
2055,858.392
2056,860.499
2057,862.611
2058,864.728
2059,866.852
2060,868.98
2061,871.115
2062,873.254
2063,875.4
2064,877.551
2065,879.707
2066,881.87
2067,884.038
2068,886.211
2069,888.39
2070,890.575
2071,892.766
2072,894.962
2073,897.165
2074,899.372
2075,901.586
2076,903.806
2077,906.031
2078,908.262
2079,910.499
2080,912.742
2081,914.991
2082,917.246
2083,919.507
2084,921.774
2085,924.046
2086,926.325
2087,928.609
2088,930.9
2089,933.197
2090,935.5
2091,937.809
2092,940.123
2093,942.445
2094,944.772
2095,947.105
2096,949.445
2097,951.79
2098,954.142
2099,956.501
2100,958.865
2101,961.236
2102,963.613
2103,965.996
2104,968.386
2105,970.782
2106,973.184
2107,975.593
2108,978.008
2109,980.43
2110,982.858
2111,985.292
2112,987.733
2113,990.18
2114,992.634
2115,995.095
2116,997.562
2117,1000.04
2118,1002.52
2119,1005
2120,1007.5
2121,1010
2122,1012.5
2123,1015.02
2124,1017.54
2125,1020.06
2126,1022.6
2127,1025.14
2128,1027.69
2129,1030.24
2130,1032.8
2131,1035.37
2132,1037.94
2133,1040.53
2134,1043.11
2135,1045.71
2136,1048.31
2137,1050.92
2138,1053.54
2139,1056.16
2140,1058.79
2141,1061.43
2142,1064.08
2143,1066.73
2144,1069.39
2145,1072.05
2146,1074.73
2147,1077.41
2148,1080.1
2149,1082.79
2150,1085.49
2151,1088.2
2152,1090.92
2153,1093.64
2154,1096.38
2155,1099.12
2156,1101.86
2157,1104.62
2158,1107.38
2159,1110.15
2160,1112.92
2161,1115.71
2162,1118.5
2163,1121.3
2164,1124.1
2165,1126.92
2166,1129.74
2167,1132.57
2168,1135.41
2169,1138.25
2170,1141.1
2171,1143.97
2172,1146.83
2173,1149.71
2174,1152.59
2175,1155.48
2176,1158.38
2177,1161.29
2178,1164.21
2179,1167.13
2180,1170.06
2181,1173
2182,1175.95
2183,1178.9
2184,1181.87
2185,1184.84
2186,1187.82
2187,1190.81
2188,1193.8
2189,1196.8
2190,1199.82
2191,1202.84
2192,1205.87
2193,1208.9
2194,1211.95
2195,1215
2196,1218.06
2197,1221.13
2198,1224.21
2199,1227.3
2200,1230.4
2201,1233.5
2202,1236.61
2203,1239.73
2204,1242.86
2205,1246
2206,1249.15
2207,1252.3
2208,1255.47
2209,1258.64
2210,1261.82
2211,1265.01
2212,1268.21
2213,1271.42
2214,1274.64
2215,1277.86
2216,1281.1
2217,1284.34
2218,1287.59
2219,1290.85
2220,1294.12
2221,1297.4
2222,1300.69
2223,1303.99
2224,1307.29
2225,1310.61
2226,1313.93
2227,1317.27
2228,1320.61
2229,1323.96
2230,1327.33
2231,1330.7
2232,1334.08
2233,1337.47
2234,1340.86
2235,1344.27
2236,1347.69
2237,1351.12
2238,1354.55
2239,1358
2240,1361.46
2241,1364.92
2242,1368.4
2243,1371.88
2244,1375.37
2245,1378.88
2246,1382.39
2247,1385.91
2248,1389.45
2249,1392.99
2250,1396.54
2251,1400.1
2252,1403.68
2253,1407.26
2254,1410.85
2255,1414.45
2256,1418.07
2257,1421.69
2258,1425.32
2259,1428.96
2260,1432.61
2261,1436.28
2262,1439.95
2263,1443.63
2264,1447.33
2265,1451.03
2266,1454.74
2267,1458.47
2268,1462.2
2269,1465.95
2270,1469.7
2271,1473.47
2272,1477.24
2273,1481.03
2274,1484.83
2275,1488.64
2276,1492.46
2277,1496.28
2278,1500.12
2279,1503.97
2280,1507.84
2281,1511.71
2282,1515.59
2283,1519.49
2284,1523.39
2285,1527.31
2286,1531.23
2287,1535.17
2288,1539.12
2289,1543.08
2290,1547.05
2291,1551.03
2292,1555.02
2293,1559.03
2294,1563.04
2295,1567.07
2296,1571.11
2297,1575.16
2298,1579.22
2299,1583.29
2300,1587.37
2301,1591.47
2302,1595.57
2303,1599.69
2304,1603.82
2305,1607.96
2306,1612.11
2307,1616.28
2308,1620.45
2309,1624.64
2310,1628.84
2311,1633.05
2312,1637.27
2313,1641.51
2314,1645.75
2315,1650.01
2316,1654.28
2317,1658.56
2318,1662.86
2319,1667.16
2320,1671.48
2321,1675.81
2322,1680.16
2323,1684.51
2324,1688.88
2325,1693.26
2326,1697.65
2327,1702.06
2328,1706.47
2329,1710.9
2330,1715.34
2331,1719.8
2332,1724.26
2333,1728.74
2334,1733.24
2335,1737.74
2336,1742.26
2337,1746.79
2338,1751.33
2339,1755.89
2340,1760.46
2341,1765.04
2342,1769.63
2343,1774.24
2344,1778.86
2345,1783.49
2346,1788.14
2347,1792.8
2348,1797.47
2349,1802.16
2350,1806.86
2351,1811.57
2352,1816.29
2353,1821.03
2354,1825.79
2355,1830.55
2356,1835.33
2357,1840.12
2358,1844.93
2359,1849.75
2360,1854.58
2361,1859.43
2362,1864.29
2363,1869.17
2364,1874.06
2365,1878.96
2366,1883.88
2367,1888.81
2368,1893.75
2369,1898.71
2370,1903.68
2371,1908.67
2372,1913.67
2373,1918.68
2374,1923.71
2375,1928.76
2376,1933.81
2377,1938.89
2378,1943.97
2379,1949.07
2380,1954.19
2381,1959.32
2382,1964.46
2383,1969.62
2384,1974.79
2385,1979.98
2386,1985.19
2387,1990.4
2388,1995.64
2389,2000.88
2390,2006.15
2391,2011.42
2392,2016.72
2393,2022.02
2394,2027.34
2395,2032.68
2396,2038.04
2397,2043.4
2398,2048.79
2399,2054.18
2400,2059.6
2401,2065.03
2402,2070.47
2403,2075.93
2404,2081.41
2405,2086.9
2406,2092.41
2407,2097.93
2408,2103.47
2409,2109.02
2410,2114.59
2411,2120.18
2412,2125.78
2413,2131.4
2414,2137.03
2415,2142.68
2416,2148.35
2417,2154.03
2418,2159.73
2419,2165.44
2420,2171.17
2421,2176.92
2422,2182.68
2423,2188.46
2424,2194.26
2425,2200.07
2426,2205.9
2427,2211.75
2428,2217.61
2429,2223.49
2430,2229.39
2431,2235.3
2432,2241.23
2433,2247.18
2434,2253.14
2435,2259.13
2436,2265.12
2437,2271.14
2438,2277.17
2439,2283.22
2440,2289.29
2441,2295.37
2442,2301.47
2443,2307.59
2444,2313.73
2445,2319.89
2446,2326.06
2447,2332.25
2448,2338.45
2449,2344.68
2450,2350.92
2451,2357.18
2452,2363.46
2453,2369.76
2454,2376.07
2455,2382.41
2456,2388.76
2457,2395.13
2458,2401.51
2459,2407.92
2460,2414.34
2461,2420.79
2462,2427.25
2463,2433.73
2464,2440.22
2465,2446.74
2466,2453.27
2467,2459.83
2468,2466.4
2469,2472.99
2470,2479.6
2471,2486.23
2472,2492.88
2473,2499.55
2474,2506.24
2475,2512.94
2476,2519.67
2477,2526.41
2478,2533.17
2479,2539.96
2480,2546.76
2481,2553.58
2482,2560.42
2483,2567.28
2484,2574.17
2485,2581.07
2486,2587.99
2487,2594.93
2488,2601.89
2489,2608.87
2490,2615.87
2491,2622.89
2492,2629.93
2493,2636.99
2494,2644.07
2495,2651.17
2496,2658.29
2497,2665.44
2498,2672.6
2499,2679.78
2500,2686.99
2501,2694.21
2502,2701.46
2503,2708.72
2504,2716.01
2505,2723.32
2506,2730.65
2507,2738
2508,2745.37
2509,2752.76
2510,2760.18
2511,2767.61
2512,2775.07
2513,2782.55
2514,2790.05
2515,2797.57
2516,2805.11
2517,2812.68
2518,2820.26
2519,2827.87
2520,2835.5
2521,2843.16
2522,2850.83
2523,2858.53
2524,2866.24
2525,2873.99
2526,2881.75
2527,2889.53
2528,2897.34
2529,2905.17
2530,2913.03
2531,2920.9
2532,2928.8
2533,2936.72
2534,2944.66
2535,2952.63
2536,2960.62
2537,2968.63
2538,2976.67
2539,2984.73
2540,2992.81
2541,3000.92
2542,3009.04
2543,3017.2
2544,3025.37
2545,3033.57
2546,3041.8
2547,3050.04
2548,3058.31
2549,3066.61
2550,3074.93
2551,3083.27
2552,3091.64
2553,3100.03
2554,3108.44
2555,3116.88
2556,3125.34
2557,3133.83
2558,3142.34
2559,3150.88
2560,3159.44
2561,3168.03
2562,3176.64
2563,3185.28
2564,3193.94
2565,3202.63
2566,3211.34
2567,3220.07
2568,3228.83
2569,3237.62
2570,3246.43
2571,3255.27
2572,3264.14
2573,3273.02
2574,3281.94
2575,3290.88
2576,3299.85
2577,3308.84
2578,3317.86
2579,3326.9
2580,3335.97
2581,3345.07
2582,3354.19
2583,3363.34
2584,3372.52
2585,3381.72
2586,3390.95
2587,3400.2
2588,3409.49
2589,3418.8
2590,3428.13
2591,3437.49
2592,3446.89
2593,3456.3
2594,3465.75
2595,3475.22
2596,3484.72
2597,3494.25
2598,3503.8
2599,3513.38
2600,3522.99
2601,3532.63
2602,3542.3
2603,3551.99
2604,3561.71
2605,3571.46
2606,3581.24
2607,3591.05
2608,3600.88
2609,3610.75
2610,3620.64
2611,3630.56
2612,3640.51
2613,3650.49
2614,3660.49
2615,3670.53
2616,3680.6
2617,3690.69
2618,3700.81
2619,3710.97
2620,3721.15
2621,3731.36
2622,3741.6
2623,3751.87
2624,3762.17
2625,3772.51
2626,3782.87
2627,3793.26
2628,3803.68
2629,3814.13
2630,3824.61
2631,3835.12
2632,3845.67
2633,3856.24
2634,3866.84
2635,3877.48
2636,3888.14
2637,3898.84
2638,3909.56
2639,3920.32
2640,3931.11
2641,3941.93
2642,3952.79
2643,3963.67
2644,3974.58
2645,3985.53
2646,3996.51
2647,4007.52
2648,4018.56
2649,4029.64
2650,4040.75
2651,4051.88
2652,4063.06
2653,4074.26
2654,4085.5
2655,4096.76
2656,4108.07
2657,4119.4
2658,4130.77
2659,4142.17
2660,4153.6
2661,4165.07
2662,4176.57
2663,4188.1
2664,4199.67
2665,4211.27
2666,4222.9
2667,4234.57
2668,4246.27
2669,4258.01
2670,4269.78
2671,4281.58
2672,4293.42
2673,4305.3
2674,4317.2
2675,4329.15
2676,4341.12
2677,4353.13
2678,4365.18
2679,4377.26
2680,4389.38
2681,4401.53
2682,4413.72
2683,4425.94
2684,4438.2
2685,4450.49
2686,4462.82
2687,4475.19
2688,4487.59
2689,4500.02
2690,4512.5
2691,4525.01
2692,4537.55
2693,4550.14
2694,4562.76
2695,4575.41
2696,4588.1
2697,4600.83
2698,4613.6
2699,4626.4
2700,4639.25
2701,4652.12
2702,4665.04
2703,4677.99
2704,4690.98
2705,4704.01
2706,4717.08
2707,4730.18
2708,4743.33
2709,4756.51
2710,4769.73
2711,4782.99
2712,4796.28
2713,4809.62
2714,4822.99
2715,4836.41
2716,4849.86
2717,4863.35
2718,4876.88
2719,4890.45
2720,4904.06
2721,4917.71
2722,4931.4
2723,4945.13
2724,4958.89
2725,4972.7
2726,4986.55
2727,5000.44
2728,5014.37
2729,5028.34
2730,5042.35
2731,5056.4
2732,5070.5
2733,5084.63
2734,5098.8
2735,5113.02
2736,5127.28
2737,5141.58
2738,5155.92
2739,5170.3
2740,5184.73
2741,5199.19
2742,5213.7
2743,5228.25
2744,5242.84
2745,5257.48
2746,5272.16
2747,5286.88
2748,5301.64
2749,5316.45
2750,5331.3
2751,5346.2
2752,5361.13
2753,5376.11
2754,5391.14
2755,5406.2
2756,5421.32
2757,5436.47
2758,5451.67
2759,5466.92
2760,5482.21
2761,5497.54
2762,5512.92
2763,5528.34
2764,5543.81
2765,5559.32
2766,5574.88
2767,5590.48
2768,5606.13
2769,5621.83
2770,5637.57
2771,5653.35
2772,5669.19
2773,5685.06
2774,5700.99
2775,5716.96
2776,5732.98
2777,5749.04
2778,5765.15
2779,5781.31
2780,5797.52
2781,5813.77
2782,5830.07
2783,5846.42
2784,5862.82
2785,5879.26
2786,5895.75
2787,5912.29
2788,5928.88
2789,5945.51
2790,5962.2
2791,5978.93
2792,5995.71
2793,6012.54
2794,6029.42
2795,6046.35
2796,6063.33
2797,6080.36
2798,6097.44
2799,6114.57
2800,6131.75
2801,6148.97
2802,6166.25
2803,6183.58
2804,6200.96
2805,6218.39
2806,6235.87
2807,6253.4
2808,6270.99
2809,6288.62
2810,6306.31
2811,6324.04
2812,6341.83
2813,6359.67
2814,6377.57
2815,6395.51
2816,6413.51
2817,6431.56
2818,6449.67
2819,6467.82
2820,6486.03
2821,6504.29
2822,6522.61
2823,6540.98
2824,6559.4
2825,6577.88
2826,6596.41
2827,6614.99
2828,6633.63
2829,6652.32
2830,6671.07
2831,6689.87
2832,6708.73
2833,6727.64
2834,6746.61
2835,6765.64
2836,6784.71
2837,6803.85
2838,6823.04
2839,6842.29
2840,6861.59
2841,6880.95
2842,6900.36
2843,6919.84
2844,6939.37
2845,6958.95
2846,6978.6
2847,6998.3
2848,7018.06
2849,7037.87
2850,7057.75
2851,7077.68
2852,7097.67
2853,7117.72
2854,7137.83
2855,7157.99
2856,7178.22
2857,7198.5
2858,7218.84
2859,7239.25
2860,7259.71
2861,7280.23
2862,7300.82
2863,7321.46
2864,7342.16
2865,7362.92
2866,7383.75
2867,7404.63
2868,7425.58
2869,7446.59
2870,7467.66
2871,7488.79
2872,7509.98
2873,7531.23
2874,7552.55
2875,7573.93
2876,7595.37
2877,7616.87
2878,7638.44
2879,7660.07
2880,7681.76
2881,7703.52
2882,7725.34
2883,7747.22
2884,7769.17
2885,7791.18
2886,7813.25
2887,7835.4
2888,7857.6
2889,7879.87
2890,7902.21
2891,7924.61
2892,7947.07
2893,7969.61
2894,7992.2
2895,8014.87
2896,8037.6
2897,8060.39
2898,8083.26
2899,8106.19
2900,8129.19
2901,8152.25
2902,8175.38
2903,8198.58
2904,8221.85
2905,8245.19
2906,8268.59
2907,8292.06
2908,8315.6
2909,8339.21
2910,8362.89
2911,8386.64
2912,8410.46
2913,8434.34
2914,8458.3
2915,8482.33
2916,8506.43
2917,8530.6
2918,8554.83
2919,8579.14
2920,8603.52
2921,8627.98
2922,8652.5
2923,8677.1
2924,8701.76
2925,8726.5
2926,8751.32
2927,8776.2
2928,8801.16
2929,8826.19
2930,8851.29
2931,8876.47
2932,8901.72
2933,8927.04
2934,8952.44
2935,8977.92
2936,9003.46
2937,9029.09
2938,9054.78
2939,9080.56
2940,9106.4
2941,9132.33
2942,9158.33
2943,9184.4
2944,9210.56
2945,9236.78
2946,9263.09
2947,9289.47
2948,9315.93
2949,9342.47
2950,9369.08
2951,9395.78
2952,9422.55
2953,9449.4
2954,9476.32
2955,9503.33
2956,9530.42
2957,9557.58
2958,9584.83
2959,9612.15
2960,9639.55
2961,9667.04
2962,9694.6
2963,9722.25
2964,9749.98
2965,9777.78
2966,9805.67
2967,9833.64
2968,9861.7
2969,9889.83
2970,9918.05
2971,9946.35
2972,9974.73
2973,10003.2
2974,10031.7
2975,10060.4
2976,10089.1
2977,10117.9
2978,10146.8
2979,10175.7
2980,10204.8
2981,10233.9
2982,10263.2
2983,10292.5
2984,10321.9
2985,10351.4
2986,10380.9
2987,10410.6
2988,10440.3
2989,10470.2
2990,10500.1
2991,10530.1
2992,10560.2
2993,10590.3
2994,10620.6
2995,10651
2996,10681.4
2997,10712
2998,10742.6
2999,10773.3
3000,10804.1
3001,10835
3002,10866
3003,10897.1
3004,10928.2
3005,10959.5
3006,10990.8
3007,11022.3
3008,11053.8
3009,11085.4
3010,11117.1
3011,11149
3012,11180.9
3013,11212.9
3014,11245
3015,11277.1
3016,11309.4
3017,11341.8
3018,11374.3
3019,11406.8
3020,11439.5
3021,11472.2
3022,11505.1
3023,11538
3024,11571.1
3025,11604.2
3026,11637.5
3027,11670.8
3028,11704.2
3029,11737.8
3030,11771.4
3031,11805.1
3032,11839
3033,11872.9
3034,11906.9
3035,11941
3036,11975.3
3037,12009.6
3038,12044
3039,12078.5
3040,12113.2
3041,12147.9
3042,12182.7
3043,12217.7
3044,12252.7
3045,12287.8
3046,12323.1
3047,12358.4
3048,12393.9
3049,12429.4
3050,12465.1
3051,12500.8
3052,12536.7
3053,12572.7
3054,12608.8
3055,12644.9
3056,12681.2
3057,12717.6
3058,12754.1
3059,12790.7
3060,12827.5
3061,12864.3
3062,12901.2
3063,12938.2
3064,12975.4
3065,13012.7
3066,13050
3067,13087.5
3068,13125.1
3069,13162.8
3070,13200.6
3071,13238.5
3072,13276.5
3073,13314.7
3074,13352.9
3075,13391.3
3076,13429.8
3077,13468.3
3078,13507
3079,13545.9
3080,13584.8
3081,13623.8
3082,13663
3083,13702.3
3084,13741.7
3085,13781.2
3086,13820.8
3087,13860.5
3088,13900.4
3089,13940.3
3090,13980.4
3091,14020.6
3092,14060.9
3093,14101.4
3094,14141.9
3095,14182.6
3096,14223.4
3097,14264.3
3098,14305.4
3099,14346.5
3100,14387.8
3101,14429.2
3102,14470.7
3103,14512.4
3104,14554.1
3105,14596
3106,14638
3107,14680.1
3108,14722.4
3109,14764.8
3110,14807.3
3111,14849.9
3112,14892.7
3113,14935.5
3114,14978.5
3115,15021.7
3116,15064.9
3117,15108.3
3118,15151.8
3119,15195.5
3120,15239.2
3121,15283.1
3122,15327.1
3123,15371.3
3124,15415.6
3125,15460
3126,15504.5
3127,15549.2
3128,15594
3129,15638.9
3130,15684
3131,15729.2
3132,15774.5
3133,15820
3134,15865.6
3135,15911.3
3136,15957.2
3137,16003.2
3138,16049.3
3139,16095.6
3140,16142
3141,16188.5
3142,16235.2
3143,16282
3144,16329
3145,16376.1
3146,16423.3
3147,16470.7
3148,16518.2
3149,16565.8
3150,16613.6
3151,16661.5
3152,16709.6
3153,16757.8
3154,16806.2
3155,16854.6
3156,16903.3
3157,16952
3158,17001
3159,17050
3160,17099.2
3161,17148.6
3162,17198.1
3163,17247.7
3164,17297.5
3165,17347.4
3166,17397.5
3167,17447.7
3168,17498.1
3169,17548.6
3170,17599.3
3171,17650.1
3172,17701.1
3173,17752.2
3174,17803.5
3175,17854.9
3176,17906.4
3177,17958.1
3178,18010
3179,18062
3180,18114.2
3181,18166.5
3182,18219
3183,18271.7
3184,18324.4
3185,18377.4
3186,18430.5
3187,18483.7
3188,18537.2
3189,18590.7
3190,18644.4
3191,18698.3
3192,18752.4
3193,18806.6
3194,18860.9
3195,18915.4
3196,18970.1
3197,19025
3198,19080
3199,19135.1
3200,19190.4
3201,19245.9
3202,19301.6
3203,19357.4
3204,19413.4
3205,19469.5
3206,19525.8
3207,19582.3
3208,19638.9
3209,19695.7
3210,19752.7
3211,19809.8
3212,19867.1
3213,19924.6
3214,19982.2
3215,20040
3216,20098
3217,20156.1
3218,20214.5
3219,20272.9
3220,20331.6
3221,20390.4
3222,20449.4
3223,20508.6
3224,20568
3225,20627.5
3226,20687.2
3227,20747.1
3228,20807.1
3229,20867.4
3230,20927.8
3231,20988.3
3232,21049.1
3233,21110
3234,21171.2
3235,21232.5
3236,21293.9
3237,21355.6
3238,21417.4
3239,21479.4
3240,21541.6
3241,21604
3242,21666.6
3243,21729.3
3244,21792.3
3245,21855.4
3246,21918.7
3247,21982.2
3248,22045.9
3249,22109.7
3250,22173.8
3251,22238
3252,22302.4
3253,22367.1
3254,22431.9
3255,22496.9
3256,22562.1
3257,22627.4
3258,22693
3259,22758.8
3260,22824.7
3261,22890.9
3262,22957.2
3263,23023.7
3264,23090.5
3265,23157.4
3266,23224.5
3267,23291.9
3268,23359.4
3269,23427.1
3270,23495
3271,23563.1
3272,23631.4
3273,23700
3274,23768.7
3275,23837.6
3276,23906.7
3277,23976
3278,24045.6
3279,24115.3
3280,24185.2
3281,24255.4
3282,24325.7
3283,24396.3
3284,24467
3285,24538
3286,24609.2
3287,24680.6
3288,24752.2
3289,24824
3290,24896
3291,24968.2
3292,25040.7
3293,25113.3
3294,25186.2
3295,25259.3
3296,25332.6
3297,25406.1
3298,25479.8
3299,25553.7
3300,25627.9
3301,25702.3
3302,25776.9
3303,25851.7
3304,25926.7
3305,26002
3306,26077.4
3307,26153.1
3308,26229.1
3309,26305.2
3310,26381.6
3311,26458.1
3312,26535
3313,26612
3314,26689.3
3315,26766.8
3316,26844.5
3317,26922.4
3318,27000.6
3319,27079
3320,27157.6
3321,27236.5
3322,27315.6
3323,27394.9
3324,27474.5
3325,27554.3
3326,27634.3
3327,27714.6
3328,27795.1
3329,27875.8
3330,27956.8
3331,28038
3332,28119.5
3333,28201.2
3334,28283.1
3335,28365.3
3336,28447.7
3337,28530.3
3338,28613.2
3339,28696.4
3340,28779.8
3341,28863.4
3342,28947.3
3343,29031.4
3344,29115.7
3345,29200.4
3346,29285.2
3347,29370.3
3348,29455.7
3349,29541.3
3350,29627.2
3351,29713.3
3352,29799.7
3353,29886.3
3354,29973.2
3355,30060.3
3356,30147.7
3357,30235.3
3358,30323.2
3359,30411.4
3360,30499.8
3361,30588.5
3362,30677.4
3363,30766.6
3364,30856.1
3365,30945.8
3366,31035.8
3367,31126.1
3368,31216.6
3369,31307.4
3370,31398.4
3371,31489.7
3372,31581.3
3373,31673.2
3374,31765.3
3375,31857.7
3376,31950.3
3377,32043.3
3378,32136.5
3379,32230
3380,32323.7
3381,32417.8
3382,32512.1
3383,32606.7
3384,32701.5
3385,32796.7
3386,32892.1
3387,32987.8
3388,33083.8
3389,33180
3390,33276.6
3391,33373.4
3392,33470.5
3393,33567.9
3394,33665.6
3395,33763.6
3396,33861.9
3397,33960.4
3398,34059.2
3399,34158.4
3400,34257.8
3401,34357.5
3402,34457.5
3403,34557.8
3404,34658.4
3405,34759.3
3406,34860.5
3407,34962
3408,35063.7
3409,35165.8
3410,35268.2
3411,35370.9
3412,35473.8
3413,35577.1
3414,35680.7
3415,35784.6
3416,35888.8
3417,35993.3
3418,36098.1
3419,36203.2
3420,36308.7
3421,36414.4
3422,36520.4
3423,36626.8
3424,36733.5
3425,36840.4
3426,36947.7
3427,37055.3
3428,37163.3
3429,37271.5
3430,37380.1
3431,37489
3432,37598.2
3433,37707.7
3434,37817.5
3435,37927.7
3436,38038.2
3437,38149
3438,38260.1
3439,38371.6
3440,38483.4
3441,38595.5
3442,38707.9
3443,38820.7
3444,38933.8
3445,39047.3
3446,39161.1
3447,39275.2
3448,39389.6
3449,39504.4
3450,39619.5
3451,39735
3452,39850.8
3453,39966.9
3454,40083.4
3455,40200.2
3456,40317.4
3457,40434.9
3458,40552.7
3459,40670.9
3460,40789.4
3461,40908.3
3462,41027.6
3463,41147.2
3464,41267.1
3465,41387.4
3466,41508.1
3467,41629.1
3468,41750.4
3469,41872.1
3470,41994.2
3471,42116.6
3472,42239.4
3473,42362.6
3474,42486.1
3475,42610
3476,42734.2
3477,42858.8
3478,42983.8
3479,43109.1
3480,43234.8
3481,43360.9
3482,43487.3
3483,43614.1
3484,43741.3
3485,43868.9
3486,43996.8
3487,44125.1
3488,44253.8
3489,44382.9
3490,44512.3
3491,44642.2
3492,44772.4
3493,44902.9
3494,45033.9
3495,45165.3
3496,45297
3497,45429.1
3498,45561.7
3499,45694.6
3500,45827.9
3501,45961.6
3502,46095.6
3503,46230.1
3504,46365
3505,46500.2
3506,46635.9
3507,46772
3508,46908.4
3509,47045.3
3510,47182.6
3511,47320.2
3512,47458.3
3513,47596.8
3514,47735.7
3515,47874.9
3516,48014.6
3517,48154.8
3518,48295.3
3519,48436.2
3520,48577.6
3521,48719.3
3522,48861.5
3523,49004.1
3524,49147.1
3525,49290.6
3526,49434.4
3527,49578.7
3528,49723.4
3529,49868.5
3530,50014.1
3531,50160.1
3532,50306.5
3533,50453.3
3534,50600.6
3535,50748.3
3536,50896.4
3537,51045
3538,51194
3539,51343.5
3540,51493.4
3541,51643.7
3542,51794.4
3543,51945.7
3544,52097.3
3545,52249.4
3546,52402
3547,52555
3548,52708.4
3549,52862.3
3550,53016.6
3551,53171.4
3552,53326.7
3553,53482.4
3554,53638.6
3555,53795.2
3556,53952.3
3557,54109.9
3558,54267.9
3559,54426.3
3560,54585.3
3561,54744.7
3562,54904.6
3563,55064.9
3564,55225.7
3565,55387
3566,55548.8
3567,55711
3568,55873.7
3569,56036.9
3570,56200.6
3571,56364.8
3572,56529.4
3573,56694.5
3574,56860.1
3575,57026.2
3576,57192.8
3577,57359.8
3578,57527.4
3579,57695.4
3580,57864
3581,58033
3582,58202.6
3583,58372.6
3584,58543.1
3585,58714.2
3586,58885.7
3587,59057.7
3588,59230.3
3589,59403.3
3590,59576.9
3591,59751
3592,59925.5
3593,60100.6
3594,60276.2
3595,60452.4
3596,60629
3597,60806.2
3598,60983.8
3599,61162
3600,61340.8
3601,61520
3602,61699.8
3603,61880.1
3604,62060.9
3605,62242.3
3606,62424.2
3607,62606.6
3608,62789.6
3609,62973.1
3610,63157.2
3611,63341.7
3612,63526.9
3613,63712.5
3614,63898.8
3615,64085.5
3616,64272.8
3617,64460.7
3618,64649.1
3619,64838.1
3620,65027.6
3621,65217.7
3622,65408.3
3623,65599.5
3624,65791.3
3625,65983.6
3626,66176.5
3627,66369.9
3628,66564
3629,66758.5
3630,66953.7
3631,67149.5
3632,67345.8
3633,67542.7
3634,67740.1
3635,67938.2
3636,68136.8
3637,68336
3638,68535.8
3639,68736.2
3640,68937.2
3641,69138.7
3642,69340.9
3643,69543.6
3644,69747
3645,69950.9
3646,70155.5
3647,70360.6
3648,70566.3
3649,70772.7
3650,70979.6
3651,71187.2
3652,71395.4
3653,71604.2
3654,71813.6
3655,72023.6
3656,72234.2
3657,72445.4
3658,72657.3
3659,72869.8
3660,73082.9
3661,73296.7
3662,73511
3663,73726
3664,73941.7
3665,74157.9
3666,74374.8
3667,74592.4
3668,74810.5
3669,75029.3
3670,75248.8
3671,75468.9
3672,75689.6
3673,75911
3674,76133.1
3675,76355.8
3676,76579.1
3677,76803.2
3678,77027.8
3679,77253.2
3680,77479.1
3681,77705.8
3682,77933.1
3683,78161.1
3684,78389.8
3685,78619.1
3686,78849.1
3687,79079.8
3688,79311.1
3689,79543.2
3690,79775.9
3691,80009.3
