i,lookup[i]
1891,962.94
1892,965.037
1893,967.139
1894,969.244
1895,971.354
1896,973.468
1897,975.586
1898,977.709
1899,979.836
1900,981.966
1901,984.102
1902,986.241
1903,988.385
1904,990.533
1905,992.685
1906,994.841
1907,997.002
1908,999.168
1909,1001.34
1910,1003.51
1911,1005.69
1912,1007.87
1913,1010.06
1914,1012.25
1915,1014.45
1916,1016.65
1917,1018.85
1918,1021.06
1919,1023.28
1920,1025.49
1921,1027.72
1922,1029.94
1923,1032.18
1924,1034.41
1925,1036.65
1926,1038.9
1927,1041.15
1928,1043.41
1929,1045.67
1930,1047.93
1931,1050.2
1932,1052.47
1933,1054.75
1934,1057.03
1935,1059.32
1936,1061.61
1937,1063.91
1938,1066.21
1939,1068.52
1940,1070.83
1941,1073.15
1942,1075.47
1943,1077.79
1944,1080.12
1945,1082.46
1946,1084.8
1947,1087.15
1948,1089.5
1949,1091.85
1950,1094.21
1951,1096.58
1952,1098.95
1953,1101.32
1954,1103.7
1955,1106.09
1956,1108.48
1957,1110.87
1958,1113.27
1959,1115.68
1960,1118.09
1961,1120.5
1962,1122.92
1963,1125.35
1964,1127.78
1965,1130.22
1966,1132.66
1967,1135.1
1968,1137.55
1969,1140.01
1970,1142.47
1971,1144.94
1972,1147.41
1973,1149.89
1974,1152.37
1975,1154.86
1976,1157.35
1977,1159.85
1978,1162.36
1979,1164.87
1980,1167.38
1981,1169.9
1982,1172.43
1983,1174.96
1984,1177.5
1985,1180.04
1986,1182.59
1987,1185.14
1988,1187.7
1989,1190.27
1990,1192.84
1991,1195.41
1992,1197.99
1993,1200.58
1994,1203.17
1995,1205.77
1996,1208.37
1997,1210.98
1998,1213.6
1999,1216.22
2000,1218.84
2001,1221.48
2002,1224.11
2003,1226.76
2004,1229.41
2005,1232.06
2006,1234.72
2007,1237.39
2008,1240.06
2009,1242.74
2010,1245.43
2011,1248.12
2012,1250.82
2013,1253.52
2014,1256.23
2015,1258.94
2016,1261.66
2017,1264.39
2018,1267.12
2019,1269.86
2020,1272.6
2021,1275.35
2022,1278.11
2023,1280.87
2024,1283.64
2025,1286.42
2026,1289.2
2027,1291.99
2028,1294.78
2029,1297.58
2030,1300.39
2031,1303.2
2032,1306.02
2033,1308.85
2034,1311.68
2035,1314.51
2036,1317.36
2037,1320.21
2038,1323.07
2039,1325.93
2040,1328.8
2041,1331.68
2042,1334.56
2043,1337.45
2044,1340.35
2045,1343.25
2046,1346.16
2047,1349.07
2048,1351.99
2049,1354.92
2050,1357.86
2051,1360.8
2052,1363.75
2053,1366.71
2054,1369.67
2055,1372.64
2056,1375.61
2057,1378.6
2058,1381.58
2059,1384.58
2060,1387.58
2061,1390.59
2062,1393.61
2063,1396.63
2064,1399.66
2065,1402.7
2066,1405.75
2067,1408.8
2068,1411.85
2069,1414.92
2070,1417.99
2071,1421.07
2072,1424.16
2073,1427.25
2074,1430.35
2075,1433.46
2076,1436.58
2077,1439.7
2078,1442.83
2079,1445.96
2080,1449.11
2081,1452.26
2082,1455.42
2083,1458.58
2084,1461.76
2085,1464.94
2086,1468.12
2087,1471.32
2088,1474.52
2089,1477.73
2090,1480.95
2091,1484.17
2092,1487.41
2093,1490.65
2094,1493.89
2095,1497.15
2096,1500.41
2097,1503.68
2098,1506.96
2099,1510.25
2100,1513.54
2101,1516.84
2102,1520.15
2103,1523.46
2104,1526.79
2105,1530.12
2106,1533.46
2107,1536.81
2108,1540.16
2109,1543.53
2110,1546.9
2111,1550.28
2112,1553.66
2113,1557.06
2114,1560.46
2115,1563.87
2116,1567.29
2117,1570.72
2118,1574.15
2119,1577.6
2120,1581.05
2121,1584.51
2122,1587.98
2123,1591.45
2124,1594.94
2125,1598.43
2126,1601.93
2127,1605.44
2128,1608.96
2129,1612.48
2130,1616.02
2131,1619.56
2132,1623.11
2133,1626.67
2134,1630.24
2135,1633.82
2136,1637.4
2137,1640.99
2138,1644.6
2139,1648.21
2140,1651.83
2141,1655.45
2142,1659.09
2143,1662.74
2144,1666.39
2145,1670.05
2146,1673.72
2147,1677.4
2148,1681.09
2149,1684.79
2150,1688.5
2151,1692.21
2152,1695.94
2153,1699.67
2154,1703.41
2155,1707.17
2156,1710.93
2157,1714.7
2158,1718.48
2159,1722.26
2160,1726.06
2161,1729.87
2162,1733.68
2163,1737.51
2164,1741.34
2165,1745.18
2166,1749.04
2167,1752.9
2168,1756.77
2169,1760.65
2170,1764.54
2171,1768.44
2172,1772.35
2173,1776.26
2174,1780.19
2175,1784.13
2176,1788.08
2177,1792.03
2178,1796
2179,1799.97
2180,1803.96
2181,1807.95
2182,1811.96
2183,1815.97
2184,1820
2185,1824.03
2186,1828.08
2187,1832.13
2188,1836.19
2189,1840.27
2190,1844.35
2191,1848.44
2192,1852.55
2193,1856.66
2194,1860.78
2195,1864.92
2196,1869.06
2197,1873.22
2198,1877.38
2199,1881.55
2200,1885.74
2201,1889.93
2202,1894.14
2203,1898.35
2204,1902.58
2205,1906.82
2206,1911.06
2207,1915.32
2208,1919.59
2209,1923.87
2210,1928.15
2211,1932.45
2212,1936.76
2213,1941.08
2214,1945.41
2215,1949.76
2216,1954.11
2217,1958.47
2218,1962.85
2219,1967.23
2220,1971.63
2221,1976.03
2222,1980.45
2223,1984.88
2224,1989.32
2225,1993.77
2226,1998.23
2227,2002.7
2228,2007.19
2229,2011.68
2230,2016.19
2231,2020.7
2232,2025.23
2233,2029.77
2234,2034.32
2235,2038.89
2236,2043.46
2237,2048.04
2238,2052.64
2239,2057.25
2240,2061.87
2241,2066.5
2242,2071.14
2243,2075.79
2244,2080.46
2245,2085.14
2246,2089.82
2247,2094.53
2248,2099.24
2249,2103.96
2250,2108.7
2251,2113.45
2252,2118.2
2253,2122.98
2254,2127.76
2255,2132.56
2256,2137.36
2257,2142.18
2258,2147.01
2259,2151.86
2260,2156.71
2261,2161.58
2262,2166.46
2263,2171.35
2264,2176.26
2265,2181.18
2266,2186.11
2267,2191.05
2268,2196
2269,2200.97
2270,2205.95
2271,2210.94
2272,2215.94
2273,2220.96
2274,2225.99
2275,2231.03
2276,2236.09
2277,2241.16
2278,2246.24
2279,2251.33
2280,2256.44
2281,2261.56
2282,2266.69
2283,2271.83
2284,2276.99
2285,2282.16
2286,2287.35
2287,2292.54
2288,2297.75
2289,2302.98
2290,2308.21
2291,2313.46
2292,2318.73
2293,2324.01
2294,2329.3
2295,2334.6
2296,2339.92
2297,2345.25
2298,2350.59
2299,2355.95
2300,2361.32
2301,2366.71
2302,2372.1
2303,2377.52
2304,2382.94
2305,2388.38
2306,2393.84
2307,2399.3
2308,2404.79
2309,2410.28
2310,2415.79
2311,2421.32
2312,2426.85
2313,2432.4
2314,2437.97
2315,2443.55
2316,2449.15
2317,2454.75
2318,2460.38
2319,2466.02
2320,2471.67
2321,2477.33
2322,2483.01
2323,2488.71
2324,2494.42
2325,2500.14
2326,2505.88
2327,2511.64
2328,2517.41
2329,2523.19
2330,2528.99
2331,2534.8
2332,2540.63
2333,2546.47
2334,2552.33
2335,2558.2
2336,2564.09
2337,2569.99
2338,2575.91
2339,2581.85
2340,2587.8
2341,2593.76
2342,2599.74
2343,2605.73
2344,2611.74
2345,2617.77
2346,2623.81
2347,2629.87
2348,2635.94
2349,2642.03
2350,2648.13
2351,2654.25
2352,2660.39
2353,2666.54
2354,2672.7
2355,2678.89
2356,2685.09
2357,2691.3
2358,2697.53
2359,2703.78
2360,2710.04
2361,2716.32
2362,2722.61
2363,2728.93
2364,2735.25
2365,2741.6
2366,2747.96
2367,2754.34
2368,2760.73
2369,2767.14
2370,2773.57
2371,2780.01
2372,2786.47
2373,2792.95
2374,2799.44
2375,2805.95
2376,2812.48
2377,2819.02
2378,2825.58
2379,2832.16
2380,2838.76
2381,2845.37
2382,2852
2383,2858.65
2384,2865.31
2385,2871.99
2386,2878.69
2387,2885.41
2388,2892.14
2389,2898.89
2390,2905.66
2391,2912.45
2392,2919.25
2393,2926.07
2394,2932.91
2395,2939.77
2396,2946.64
2397,2953.54
2398,2960.45
2399,2967.38
2400,2974.32
2401,2981.29
2402,2988.27
2403,2995.27
2404,3002.29
2405,3009.33
2406,3016.39
2407,3023.46
2408,3030.55
2409,3037.66
2410,3044.8
2411,3051.94
2412,3059.11
2413,3066.3
2414,3073.5
2415,3080.73
2416,3087.97
2417,3095.23
2418,3102.51
2419,3109.81
2420,3117.13
2421,3124.47
2422,3131.83
2423,3139.2
2424,3146.6
2425,3154.01
2426,3161.45
2427,3168.9
2428,3176.38
2429,3183.87
2430,3191.38
2431,3198.91
2432,3206.47
2433,3214.04
2434,3221.63
2435,3229.24
2436,3236.87
2437,3244.53
2438,3252.2
2439,3259.89
2440,3267.6
2441,3275.34
2442,3283.09
2443,3290.86
2444,3298.65
2445,3306.47
2446,3314.3
2447,3322.16
2448,3330.04
2449,3337.93
2450,3345.85
2451,3353.79
2452,3361.75
2453,3369.73
2454,3377.73
2455,3385.75
2456,3393.79
2457,3401.86
2458,3409.94
2459,3418.05
2460,3426.18
2461,3434.33
2462,3442.5
2463,3450.69
2464,3458.91
2465,3467.15
2466,3475.4
2467,3483.68
2468,3491.98
2469,3500.31
2470,3508.65
2471,3517.02
2472,3525.41
2473,3533.82
2474,3542.26
2475,3550.71
2476,3559.19
2477,3567.69
2478,3576.22
2479,3584.76
2480,3593.33
2481,3601.92
2482,3610.54
2483,3619.17
2484,3627.83
2485,3636.52
2486,3645.22
2487,3653.95
2488,3662.7
2489,3671.48
2490,3680.28
2491,3689.1
2492,3697.94
2493,3706.81
2494,3715.7
2495,3724.62
2496,3733.56
2497,3742.52
2498,3751.51
2499,3760.52
2500,3769.55
2501,3778.61
2502,3787.69
2503,3796.8
2504,3805.93
2505,3815.08
2506,3824.26
2507,3833.47
2508,3842.69
2509,3851.95
2510,3861.22
2511,3870.52
2512,3879.85
2513,3889.2
2514,3898.58
2515,3907.98
2516,3917.4
2517,3926.86
2518,3936.33
2519,3945.83
2520,3955.36
2521,3964.91
2522,3974.49
2523,3984.09
2524,3993.72
2525,4003.37
2526,4013.05
2527,4022.76
2528,4032.49
2529,4042.25
2530,4052.03
2531,4061.84
2532,4071.68
2533,4081.54
2534,4091.43
2535,4101.34
2536,4111.28
2537,4121.25
2538,4131.24
2539,4141.26
2540,4151.31
2541,4161.39
2542,4171.49
2543,4181.61
2544,4191.77
2545,4201.95
2546,4212.16
2547,4222.4
2548,4232.66
2549,4242.95
2550,4253.27
2551,4263.62
2552,4273.99
2553,4284.39
2554,4294.82
2555,4305.28
2556,4315.77
2557,4326.28
2558,4336.82
2559,4347.39
2560,4357.99
2561,4368.61
2562,4379.27
2563,4389.95
2564,4400.66
2565,4411.4
2566,4422.17
2567,4432.97
2568,4443.8
2569,4454.66
2570,4465.54
2571,4476.45
2572,4487.4
2573,4498.37
2574,4509.37
2575,4520.4
2576,4531.47
2577,4542.56
2578,4553.68
2579,4564.83
2580,4576.01
2581,4587.22
2582,4598.46
2583,4609.73
2584,4621.03
2585,4632.36
2586,4643.72
2587,4655.11
2588,4666.54
2589,4677.99
2590,4689.47
2591,4700.99
2592,4712.53
2593,4724.11
2594,4735.72
2595,4747.35
2596,4759.02
2597,4770.73
2598,4782.46
2599,4794.22
2600,4806.02
2601,4817.85
2602,4829.71
2603,4841.6
2604,4853.52
2605,4865.48
2606,4877.46
2607,4889.48
2608,4901.53
2609,4913.62
2610,4925.74
2611,4937.89
2612,4950.07
2613,4962.28
2614,4974.53
2615,4986.81
2616,4999.13
2617,5011.47
2618,5023.85
2619,5036.27
2620,5048.71
2621,5061.19
2622,5073.71
2623,5086.25
2624,5098.84
2625,5111.45
2626,5124.1
2627,5136.78
2628,5149.5
2629,5162.25
2630,5175.04
2631,5187.86
2632,5200.72
2633,5213.61
2634,5226.53
2635,5239.49
2636,5252.49
2637,5265.52
2638,5278.58
2639,5291.68
2640,5304.82
2641,5317.99
2642,5331.19
2643,5344.43
2644,5357.71
2645,5371.02
2646,5384.37
2647,5397.76
2648,5411.18
2649,5424.64
2650,5438.13
2651,5451.66
2652,5465.23
2653,5478.83
2654,5492.47
2655,5506.15
2656,5519.87
2657,5533.62
2658,5547.41
2659,5561.23
2660,5575.09
2661,5589
2662,5602.93
2663,5616.91
2664,5630.92
2665,5644.97
2666,5659.06
2667,5673.19
2668,5687.36
2669,5701.56
2670,5715.8
2671,5730.08
2672,5744.4
2673,5758.76
2674,5773.16
2675,5787.6
2676,5802.07
2677,5816.59
2678,5831.14
2679,5845.73
2680,5860.36
2681,5875.04
2682,5889.75
2683,5904.5
2684,5919.29
2685,5934.12
2686,5949
2687,5963.91
2688,5978.86
2689,5993.85
2690,6008.89
2691,6023.96
2692,6039.08
2693,6054.23
2694,6069.43
2695,6084.67
2696,6099.95
2697,6115.27
2698,6130.63
2699,6146.04
2700,6161.48
2701,6176.97
2702,6192.5
2703,6208.07
2704,6223.69
2705,6239.34
2706,6255.04
2707,6270.78
2708,6286.57
2709,6302.4
2710,6318.27
2711,6334.18
2712,6350.14
2713,6366.13
2714,6382.18
2715,6398.26
2716,6414.39
2717,6430.57
2718,6446.79
2719,6463.05
2720,6479.36
2721,6495.71
2722,6512.1
2723,6528.54
2724,6545.02
2725,6561.55
2726,6578.13
2727,6594.75
2728,6611.41
2729,6628.12
2730,6644.87
2731,6661.67
2732,6678.52
2733,6695.41
2734,6712.35
2735,6729.33
2736,6746.36
2737,6763.44
2738,6780.56
2739,6797.73
2740,6814.94
2741,6832.2
2742,6849.51
2743,6866.87
2744,6884.27
2745,6901.72
2746,6919.22
2747,6936.77
2748,6954.36
2749,6972
2750,6989.69
2751,7007.43
2752,7025.22
2753,7043.05
2754,7060.93
2755,7078.86
2756,7096.84
2757,7114.87
2758,7132.95
2759,7151.08
2760,7169.26
2761,7187.48
2762,7205.76
2763,7224.08
2764,7242.46
2765,7260.89
2766,7279.36
2767,7297.89
2768,7316.46
2769,7335.09
2770,7353.77
2771,7372.5
2772,7391.28
2773,7410.11
2774,7428.99
2775,7447.92
2776,7466.91
2777,7485.95
2778,7505.03
2779,7524.18
2780,7543.37
2781,7562.61
2782,7581.91
2783,7601.26
2784,7620.66
2785,7640.12
2786,7659.63
2787,7679.19
2788,7698.81
2789,7718.48
2790,7738.2
2791,7757.98
2792,7777.81
2793,7797.69
2794,7817.63
2795,7837.62
2796,7857.67
2797,7877.77
2798,7897.93
2799,7918.14
2800,7938.41
2801,7958.73
2802,7979.11
2803,7999.54
2804,8020.03
2805,8040.58
2806,8061.18
2807,8081.84
2808,8102.55
2809,8123.32
2810,8144.15
2811,8165.03
2812,8185.98
2813,8206.97
2814,8228.03
2815,8249.14
2816,8270.31
2817,8291.54
2818,8312.83
2819,8334.17
2820,8355.58
2821,8377.04
2822,8398.56
2823,8420.14
2824,8441.77
2825,8463.47
2826,8485.23
2827,8507.04
2828,8528.92
2829,8550.85
2830,8572.85
2831,8594.9
2832,8617.02
2833,8639.19
2834,8661.43
2835,8683.73
2836,8706.09
2837,8728.51
2838,8750.99
2839,8773.53
2840,8796.13
2841,8818.8
2842,8841.52
2843,8864.31
2844,8887.17
2845,8910.08
2846,8933.06
2847,8956.1
2848,8979.2
2849,9002.37
2850,9025.59
2851,9048.89
2852,9072.24
2853,9095.66
2854,9119.15
2855,9142.7
2856,9166.31
2857,9189.99
2858,9213.73
2859,9237.54
2860,9261.41
2861,9285.35
2862,9309.35
2863,9333.42
2864,9357.56
2865,9381.76
2866,9406.03
2867,9430.36
2868,9454.76
2869,9479.23
2870,9503.76
2871,9528.36
2872,9553.03
2873,9577.77
2874,9602.57
2875,9627.44
2876,9652.38
2877,9677.39
2878,9702.47
2879,9727.61
2880,9752.83
2881,9778.11
2882,9803.46
2883,9828.88
2884,9854.38
2885,9879.94
2886,9905.57
2887,9931.27
2888,9957.04
2889,9982.89
2890,10008.8
2891,10034.8
2892,10060.8
2893,10087
2894,10113.2
2895,10139.4
2896,10165.8
2897,10192.2
2898,10218.7
2899,10245.2
2900,10271.9
2901,10298.6
2902,10325.4
2903,10352.2
2904,10379.1
2905,10406.1
2906,10433.2
2907,10460.4
2908,10487.6
2909,10514.9
2910,10542.2
2911,10569.7
2912,10597.2
2913,10624.8
2914,10652.5
2915,10680.2
2916,10708.1
2917,10736
2918,10763.9
2919,10792
2920,10820.1
2921,10848.3
2922,10876.6
2923,10905
2924,10933.4
2925,10961.9
2926,10990.5
2927,11019.2
2928,11048
2929,11076.8
2930,11105.7
2931,11134.7
2932,11163.8
2933,11192.9
2934,11222.2
2935,11251.5
2936,11280.9
2937,11310.3
2938,11339.9
2939,11369.5
2940,11399.2
2941,11429
2942,11458.9
2943,11488.9
2944,11518.9
2945,11549
2946,11579.3
2947,11609.5
2948,11639.9
2949,11670.4
2950,11700.9
2951,11731.5
2952,11762.3
2953,11793
2954,11823.9
2955,11854.9
2956,11885.9
2957,11917.1
2958,11948.3
2959,11979.6
2960,12011
2961,12042.5
2962,12074
2963,12105.7
2964,12137.4
2965,12169.2
2966,12201.1
2967,12233.1
2968,12265.2
2969,12297.4
2970,12329.7
2971,12362
2972,12394.5
2973,12427
2974,12459.6
2975,12492.3
2976,12525.1
2977,12558
2978,12591
2979,12624.1
2980,12657.2
2981,12690.5
2982,12723.8
2983,12757.3
2984,12790.8
2985,12824.4
2986,12858.1
2987,12891.9
2988,12925.8
2989,12959.8
2990,12993.9
2991,13028.1
2992,13062.3
2993,13096.7
2994,13131.2
2995,13165.7
2996,13200.4
2997,13235.1
2998,13270
2999,13304.9
3000,13339.9
3001,13375.1
3002,13410.3
3003,13445.6
3004,13481
3005,13516.5
3006,13552.1
3007,13587.9
3008,13623.7
3009,13659.6
3010,13695.6
3011,13731.7
3012,13767.9
3013,13804.2
3014,13840.6
3015,13877.1
3016,13913.7
3017,13950.4
3018,13987.2
3019,14024.1
3020,14061.2
3021,14098.3
3022,14135.5
3023,14172.8
3024,14210.2
3025,14247.7
3026,14285.4
3027,14323.1
3028,14360.9
3029,14398.9
3030,14436.9
3031,14475.1
3032,14513.3
3033,14551.7
3034,14590.1
3035,14628.7
3036,14667.4
3037,14706.1
3038,14745
3039,14784
3040,14823.1
3041,14862.3
3042,14901.7
3043,14941.1
3044,14980.6
3045,15020.3
3046,15060
3047,15099.9
3048,15139.8
3049,15179.9
3050,15220.1
3051,15260.4
3052,15300.8
3053,15341.3
3054,15382
3055,15422.7
3056,15463.6
3057,15504.6
3058,15545.6
3059,15586.8
3060,15628.2
3061,15669.6
3062,15711.1
3063,15752.8
3064,15794.5
3065,15836.4
3066,15878.4
3067,15920.5
3068,15962.8
3069,16005.1
3070,16047.6
3071,16090.2
3072,16132.9
3073,16175.7
3074,16218.6
3075,16261.6
3076,16304.8
3077,16348.1
3078,16391.5
3079,16435
3080,16478.7
3081,16522.5
3082,16566.3
3083,16610.4
3084,16654.5
3085,16698.7
3086,16743.1
3087,16787.6
3088,16832.2
3089,16877
3090,16921.8
3091,16966.8
3092,17011.9
3093,17057.2
3094,17102.5
3095,17148
3096,17193.6
3097,17239.4
3098,17285.2
3099,17331.2
3100,17377.3
3101,17423.6
3102,17469.9
3103,17516.4
3104,17563.1
3105,17609.8
3106,17656.7
3107,17703.7
3108,17750.9
3109,17798.1
3110,17845.5
3111,17893.1
3112,17940.7
3113,17988.5
3114,18036.4
3115,18084.5
3116,18132.7
3117,18181
3118,18229.5
3119,18278.1
3120,18326.8
3121,18375.7
3122,18424.7
3123,18473.8
3124,18523
3125,18572.5
3126,18622
3127,18671.7
3128,18721.5
3129,18771.4
3130,18821.5
3131,18871.7
3132,18922.1
3133,18972.6
3134,19023.2
3135,19074
3136,19124.9
3137,19176
3138,19227.2
3139,19278.5
3140,19330
3141,19381.6
3142,19433.4
3143,19485.3
3144,19537.4
3145,19589.6
3146,19641.9
3147,19694.4
3148,19747
3149,19799.8
3150,19852.7
3151,19905.8
3152,19959
3153,20012.4
3154,20065.9
3155,20119.5
3156,20173.3
3157,20227.3
3158,20281.4
3159,20335.6
3160,20390
3161,20444.6
3162,20499.3
3163,20554.1
3164,20609.1
3165,20664.3
3166,20719.6
3167,20775.1
3168,20830.7
3169,20886.4
3170,20942.3
3171,20998.4
3172,21054.6
3173,21111
3174,21167.6
3175,21224.3
3176,21281.1
3177,21338.1
3178,21395.3
3179,21452.6
3180,21510.1
3181,21567.7
3182,21625.5
3183,21683.5
3184,21741.6
3185,21799.9
3186,21858.3
3187,21916.9
3188,21975.7
3189,22034.6
3190,22093.7
3191,22152.9
3192,22212.3
3193,22271.9
3194,22331.7
3195,22391.6
3196,22451.6
3197,22511.9
3198,22572.3
3199,22632.9
3200,22693.6
3201,22754.5
3202,22815.6
3203,22876.8
3204,22938.2
3205,22999.8
3206,23061.6
3207,23123.5
3208,23185.6
3209,23247.8
3210,23310.3
3211,23372.9
3212,23435.6
3213,23498.6
3214,23561.7
3215,23625
3216,23688.5
3217,23752.2
3218,23816
3219,23880
3220,23944.2
3221,24008.5
3222,24073.1
3223,24137.8
3224,24202.7
3225,24267.7
3226,24333
3227,24398.4
3228,24464
3229,24529.8
3230,24595.8
3231,24661.9
3232,24728.3
3233,24794.8
3234,24861.5
3235,24928.4
3236,24995.5
3237,25062.7
3238,25130.2
3239,25197.8
3240,25265.6
3241,25333.6
3242,25401.8
3243,25470.2
3244,25538.8
3245,25607.5
3246,25676.5
3247,25745.6
3248,25815
3249,25884.5
3250,25954.2
3251,26024.1
3252,26094.2
3253,26164.5
3254,26235
3255,26305.7
3256,26376.5
3257,26447.6
3258,26518.9
3259,26590.3
3260,26662
3261,26733.9
3262,26805.9
3263,26878.2
3264,26950.6
3265,27023.3
3266,27096.2
3267,27169.2
3268,27242.5
3269,27316
3270,27389.6
3271,27463.5
3272,27537.6
3273,27611.8
3274,27686.3
3275,27761
3276,27835.9
3277,27911
3278,27986.3
3279,28061.9
3280,28137.6
3281,28213.5
3282,28289.7
3283,28366
3284,28442.6
3285,28519.4
3286,28596.4
3287,28673.6
3288,28751
3289,28828.6
3290,28906.5
3291,28984.5
3292,29062.8
3293,29141.3
3294,29220
3295,29298.9
3296,29378.1
3297,29457.4
3298,29537
3299,29616.8
3300,29696.9
3301,29777.1
3302,29857.6
3303,29938.3
3304,30019.2
3305,30100.3
3306,30181.7
3307,30263.2
3308,30345.1
3309,30427.1
3310,30509.4
3311,30591.8
3312,30674.6
3313,30757.5
3314,30840.7
3315,30924.1
3316,31007.7
3317,31091.6
3318,31175.7
3319,31260
3320,31344.6
3321,31429.4
3322,31514.4
3323,31599.7
3324,31685.2
3325,31770.9
3326,31856.9
3327,31943.1
3328,32029.6
3329,32116.3
3330,32203.2
3331,32290.4
3332,32377.8
3333,32465.4
3334,32553.3
3335,32641.5
3336,32729.8
3337,32818.5
3338,32907.3
3339,32996.5
3340,33085.8
3341,33175.4
3342,33265.3
3343,33355.4
3344,33445.7
3345,33536.3
3346,33627.2
3347,33718.3
3348,33809.7
3349,33901.3
3350,33993.1
3351,34085.3
3352,34177.6
3353,34270.3
3354,34363.1
3355,34456.3
3356,34549.7
3357,34643.3
3358,34737.3
3359,34831.4
3360,34925.9
3361,35020.6
3362,35115.5
3363,35210.7
3364,35306.2
3365,35402
3366,35498
3367,35594.3
3368,35690.8
3369,35787.6
3370,35884.7
3371,35982
3372,36079.7
3373,36177.5
3374,36275.7
3375,36374.1
3376,36472.8
3377,36571.8
3378,36671
3379,36770.6
3380,36870.4
3381,36970.4
3382,37070.8
3383,37171.4
3384,37272.3
3385,37373.5
3386,37475
3387,37576.7
3388,37678.7
3389,37781
3390,37883.6
3391,37986.5
3392,38089.6
3393,38193.1
3394,38296.8
3395,38400.8
3396,38505.1
3397,38609.7
3398,38714.6
3399,38819.8
3400,38925.2
3401,39031
3402,39137
3403,39243.4
3404,39350
3405,39456.9
3406,39564.2
3407,39671.7
3408,39779.5
3409,39887.6
3410,39996
3411,40104.7
3412,40213.8
3413,40323.1
3414,40432.7
3415,40542.6
3416,40652.8
3417,40763.4
3418,40874.2
3419,40985.4
3420,41096.8
3421,41208.6
3422,41320.6
3423,41433
3424,41545.7
3425,41658.7
3426,41772
3427,41885.6
3428,41999.6
3429,42113.8
3430,42228.4
3431,42343.3
3432,42458.5
3433,42574
3434,42689.9
3435,42806
3436,42922.5
3437,43039.3
3438,43156.4
3439,43273.9
3440,43391.7
3441,43509.8
3442,43628.2
3443,43747
3444,43866.1
3445,43985.5
3446,44105.2
3447,44225.3
3448,44345.7
3449,44466.5
3450,44587.5
3451,44708.9
3452,44830.7
3453,44952.8
3454,45075.2
3455,45198
3456,45321.1
3457,45444.5
3458,45568.3
3459,45692.4
3460,45816.9
3461,45941.7
3462,46066.9
3463,46192.4
3464,46318.2
3465,46444.4
3466,46571
3467,46697.9
3468,46825.1
3469,46952.7
3470,47080.7
3471,47209
3472,47337.6
3473,47466.7
3474,47596
3475,47725.8
3476,47855.9
3477,47986.3
3478,48117.1
3479,48248.3
3480,48379.8
3481,48511.7
3482,48644
3483,48776.6
3484,48909.6
3485,49043
3486,49176.7
3487,49310.9
3488,49445.3
3489,49580.2
3490,49715.4
3491,49851
3492,49987
3493,50123.3
3494,50260
3495,50397.1
3496,50534.6
3497,50672.5
3498,50810.7
3499,50949.4
3500,51088.4
3501,51227.8
3502,51367.6
3503,51507.7
3504,51648.3
3505,51789.2
3506,51930.6
3507,52072.3
3508,52214.4
3509,52356.9
3510,52499.8
3511,52643.1
3512,52786.8
3513,52930.9
3514,53075.4
3515,53220.3
3516,53365.6
3517,53511.3
3518,53657.4
3519,53803.9
3520,53950.8
3521,54098.1
3522,54245.8
3523,54394
3524,54542.5
3525,54691.5
3526,54840.8
3527,54990.6
3528,55140.8
3529,55291.4
3530,55442.4
3531,55593.9
3532,55745.7
3533,55898
3534,56050.7
3535,56203.8
3536,56357.4
3537,56511.4
3538,56665.8
3539,56820.6
3540,56975.8
3541,57131.5
3542,57287.6
3543,57444.2
3544,57601.2
3545,57758.6
3546,57916.4
3547,58074.7
3548,58233.5
3549,58392.6
3550,58552.2
3551,58712.3
3552,58872.8
3553,59033.7
3554,59195.1
3555,59356.9
3556,59519.2
3557,59681.9
3558,59845.1
3559,60008.7
3560,60172.8
3561,60337.3
3562,60502.3
3563,60667.7
3564,60833.6
3565,61000
3566,61166.8
3567,61334.1
3568,61501.8
3569,61670.1
3570,61838.7
3571,62007.9
3572,62177.5
3573,62347.6
3574,62518.1
3575,62689.1
3576,62860.6
3577,63032.6
3578,63205
3579,63378
3580,63551.4
3581,63725.3
3582,63899.6
3583,64074.5
3584,64249.8
3585,64425.6
3586,64601.9
3587,64778.7
3588,64956
3589,65133.7
3590,65312
3591,65490.8
3592,65670
3593,65849.7
3594,66030
3595,66210.7
3596,66392
3597,66573.7
3598,66756
3599,66938.7
3600,67122
3601,67305.7
3602,67490
3603,67674.8
3604,67860.1
3605,68045.9
3606,68232.2
3607,68419
3608,68606.4
3609,68794.3
3610,68982.7
3611,69171.6
3612,69361
3613,69551
3614,69741.5
3615,69932.5
3616,70124
3617,70316.1
3618,70508.7
3619,70701.8
3620,70895.5
3621,71089.7
3622,71284.4
3623,71479.7
3624,71675.6
3625,71871.9
3626,72068.8
3627,72266.3
3628,72464.3
3629,72662.8
3630,72861.9
3631,73061.6
3632,73261.8
3633,73462.6
3634,73663.9
3635,73865.7
3636,74068.2
3637,74271.2
3638,74474.7
3639,74678.8
3640,74883.5
3641,75088.7
3642,75294.6
3643,75500.9
3644,75707.9
3645,75915.4
3646,76123.5
3647,76332.2
3648,76541.5
3649,76751.3
3650,76961.7
3651,77172.7
3652,77384.3
3653,77596.5
3654,77809.2
3655,78022.6
3656,78236.5
3657,78451
3658,78666.1
3659,78881.9
3660,79098.2
3661,79315.1
3662,79532.6
3663,79750.7
3664,79969.4
3665,80188.8
