i,lookup[i]
1742,607.291
1743,610.694
1744,614.098
1745,617.502
1746,620.908
1747,624.315
1748,627.724
1749,631.133
1750,634.544
1751,637.956
1752,641.369
1753,644.784
1754,648.199
1755,651.616
1756,655.034
1757,658.453
1758,661.874
1759,665.296
1760,668.719
1761,672.143
1762,675.569
1763,678.996
1764,682.424
1765,685.854
1766,689.285
1767,692.717
1768,696.151
1769,699.586
1770,703.022
1771,706.46
1772,709.899
1773,713.34
1774,716.781
1775,720.225
1776,723.669
1777,727.116
1778,730.563
1779,734.012
1780,737.462
1781,740.914
1782,744.368
1783,747.822
1784,751.279
1785,754.736
1786,758.196
1787,761.657
1788,765.119
1789,768.583
1790,772.048
1791,775.515
1792,778.983
1793,782.453
1794,785.925
1795,789.398
1796,792.873
1797,796.349
1798,799.827
1799,803.306
1800,806.787
1801,810.27
1802,813.755
1803,817.241
1804,820.728
1805,824.218
1806,827.709
1807,831.202
1808,834.696
1809,838.192
1810,841.69
1811,845.19
1812,848.691
1813,852.194
1814,855.699
1815,859.205
1816,862.714
1817,866.224
1818,869.736
1819,873.249
1820,876.765
1821,880.282
1822,883.801
1823,887.322
1824,890.845
1825,894.37
1826,897.896
1827,901.425
1828,904.955
1829,908.487
1830,912.022
1831,915.558
1832,919.095
1833,922.635
1834,926.177
1835,929.721
1836,933.267
1837,936.814
1838,940.364
1839,943.916
1840,947.47
1841,951.025
1842,954.583
1843,958.143
1844,961.705
1845,965.268
1846,968.834
1847,972.402
1848,975.972
1849,979.545
1850,983.119
1851,986.695
1852,990.274
1853,993.855
1854,997.437
1855,1001.02
1856,1004.61
1857,1008.2
1858,1011.79
1859,1015.38
1860,1018.98
1861,1022.58
1862,1026.18
1863,1029.78
1864,1033.39
1865,1036.99
1866,1040.6
1867,1044.21
1868,1047.83
1869,1051.44
1870,1055.06
1871,1058.68
1872,1062.31
1873,1065.93
1874,1069.56
1875,1073.19
1876,1076.82
1877,1080.46
1878,1084.1
1879,1087.74
1880,1091.38
1881,1095.02
1882,1098.67
1883,1102.32
1884,1105.97
1885,1109.63
1886,1113.29
1887,1116.95
1888,1120.61
1889,1124.27
1890,1127.94
1891,1131.61
1892,1135.28
1893,1138.96
1894,1142.63
1895,1146.32
1896,1150
1897,1153.68
1898,1157.37
1899,1161.06
1900,1164.76
1901,1168.45
1902,1172.15
1903,1175.85
1904,1179.56
1905,1183.26
1906,1186.97
1907,1190.68
1908,1194.4
1909,1198.12
1910,1201.84
1911,1205.56
1912,1209.29
1913,1213.02
1914,1216.75
1915,1220.48
1916,1224.22
1917,1227.96
1918,1231.71
1919,1235.45
1920,1239.2
1921,1242.95
1922,1246.71
1923,1250.47
1924,1254.23
1925,1257.99
1926,1261.76
1927,1265.53
1928,1269.3
1929,1273.08
1930,1276.85
1931,1280.64
1932,1284.42
1933,1288.21
1934,1292
1935,1295.79
1936,1299.59
1937,1303.39
1938,1307.2
1939,1311
1940,1314.81
1941,1318.63
1942,1322.44
1943,1326.26
1944,1330.08
1945,1333.91
1946,1337.74
1947,1341.57
1948,1345.41
1949,1349.25
1950,1353.09
1951,1356.93
1952,1360.78
1953,1364.63
1954,1368.49
1955,1372.35
1956,1376.21
1957,1380.08
1958,1383.95
1959,1387.82
1960,1391.69
1961,1395.57
1962,1399.46
1963,1403.34
1964,1407.23
1965,1411.12
1966,1415.02
1967,1418.92
1968,1422.83
1969,1426.73
1970,1430.64
1971,1434.56
1972,1438.48
1973,1442.4
1974,1446.32
1975,1450.25
1976,1454.19
1977,1458.12
1978,1462.06
1979,1466.01
1980,1469.95
1981,1473.9
1982,1477.86
1983,1481.82
1984,1485.78
1985,1489.75
1986,1493.72
1987,1497.69
1988,1501.67
1989,1505.65
1990,1509.64
1991,1513.62
1992,1517.62
1993,1521.62
1994,1525.62
1995,1529.62
1996,1533.63
1997,1537.64
1998,1541.66
1999,1545.68
2000,1549.71
2001,1553.73
2002,1557.77
2003,1561.8
2004,1565.85
2005,1569.89
2006,1573.94
2007,1577.99
2008,1582.05
2009,1586.11
2010,1590.18
2011,1594.25
2012,1598.32
2013,1602.4
2014,1606.49
2015,1610.57
2016,1614.66
2017,1618.76
2018,1622.86
2019,1626.96
2020,1631.07
2021,1635.19
2022,1639.3
2023,1643.42
2024,1647.55
2025,1651.68
2026,1655.82
2027,1659.96
2028,1664.1
2029,1668.25
2030,1672.4
2031,1676.56
2032,1680.72
2033,1684.89
2034,1689.06
2035,1693.23
2036,1697.41
2037,1701.6
2038,1705.79
2039,1709.98
2040,1714.18
2041,1718.39
2042,1722.59
2043,1726.81
2044,1731.02
2045,1735.25
2046,1739.47
2047,1743.71
2048,1747.94
2049,1752.19
2050,1756.43
2051,1760.68
2052,1764.94
2053,1769.2
2054,1773.47
2055,1777.74
2056,1782.02
2057,1786.3
2058,1790.58
2059,1794.87
2060,1799.17
2061,1803.47
2062,1807.78
2063,1812.09
2064,1816.41
2065,1820.73
2066,1825.05
2067,1829.39
2068,1833.72
2069,1838.06
2070,1842.41
2071,1846.76
2072,1851.12
2073,1855.49
2074,1859.85
2075,1864.23
2076,1868.61
2077,1872.99
2078,1877.38
2079,1881.78
2080,1886.18
2081,1890.58
2082,1895
2083,1899.41
2084,1903.84
2085,1908.26
2086,1912.7
2087,1917.14
2088,1921.58
2089,1926.03
2090,1930.49
2091,1934.95
2092,1939.42
2093,1943.89
2094,1948.37
2095,1952.85
2096,1957.34
2097,1961.84
2098,1966.34
2099,1970.85
2100,1975.36
2101,1979.88
2102,1984.4
2103,1988.93
2104,1993.47
2105,1998.01
2106,2002.56
2107,2007.11
2108,2011.67
2109,2016.24
2110,2020.81
2111,2025.39
2112,2029.97
2113,2034.57
2114,2039.16
2115,2043.76
2116,2048.37
2117,2052.99
2118,2057.61
2119,2062.24
2120,2066.87
2121,2071.51
2122,2076.16
2123,2080.81
2124,2085.47
2125,2090.13
2126,2094.8
2127,2099.48
2128,2104.17
2129,2108.86
2130,2113.55
2131,2118.26
2132,2122.97
2133,2127.68
2134,2132.41
2135,2137.14
2136,2141.87
2137,2146.61
2138,2151.36
2139,2156.12
2140,2160.88
2141,2165.65
2142,2170.43
2143,2175.21
2144,2180
2145,2184.8
2146,2189.6
2147,2194.41
2148,2199.23
2149,2204.05
2150,2208.88
2151,2213.72
2152,2218.56
2153,2223.42
2154,2228.28
2155,2233.14
2156,2238.01
2157,2242.89
2158,2247.78
2159,2252.67
2160,2257.58
2161,2262.48
2162,2267.4
2163,2272.32
2164,2277.25
2165,2282.19
2166,2287.13
2167,2292.09
2168,2297.04
2169,2302.01
2170,2306.98
2171,2311.97
2172,2316.95
2173,2321.95
2174,2326.95
2175,2331.97
2176,2336.98
2177,2342.01
2178,2347.04
2179,2352.09
2180,2357.14
2181,2362.19
2182,2367.26
2183,2372.33
2184,2377.41
2185,2382.5
2186,2387.59
2187,2392.7
2188,2397.81
2189,2402.93
2190,2408.05
2191,2413.19
2192,2418.33
2193,2423.48
2194,2428.64
2195,2433.81
2196,2438.98
2197,2444.17
2198,2449.36
2199,2454.56
2200,2459.76
2201,2464.98
2202,2470.2
2203,2475.44
2204,2480.68
2205,2485.93
2206,2491.18
2207,2496.45
2208,2501.72
2209,2507
2210,2512.29
2211,2517.59
2212,2522.9
2213,2528.22
2214,2533.54
2215,2538.88
2216,2544.22
2217,2549.57
2218,2554.93
2219,2560.3
2220,2565.67
2221,2571.06
2222,2576.45
2223,2581.86
2224,2587.27
2225,2592.69
2226,2598.12
2227,2603.56
2228,2609
2229,2614.46
2230,2619.93
2231,2625.4
2232,2630.88
2233,2636.38
2234,2641.88
2235,2647.39
2236,2652.91
2237,2658.44
2238,2663.98
2239,2669.53
2240,2675.08
2241,2680.65
2242,2686.23
2243,2691.81
2244,2697.41
2245,2703.01
2246,2708.62
2247,2714.25
2248,2719.88
2249,2725.52
2250,2731.18
2251,2736.84
2252,2742.51
2253,2748.19
2254,2753.88
2255,2759.58
2256,2765.29
2257,2771.01
2258,2776.74
2259,2782.48
2260,2788.23
2261,2793.99
2262,2799.76
2263,2805.54
2264,2811.33
2265,2817.13
2266,2822.95
2267,2828.77
2268,2834.6
2269,2840.44
2270,2846.29
2271,2852.15
2272,2858.02
2273,2863.9
2274,2869.8
2275,2875.7
2276,2881.61
2277,2887.54
2278,2893.47
2279,2899.42
2280,2905.37
2281,2911.34
2282,2917.32
2283,2923.31
2284,2929.3
2285,2935.31
2286,2941.33
2287,2947.36
2288,2953.41
2289,2959.46
2290,2965.52
2291,2971.6
2292,2977.68
2293,2983.78
2294,2989.89
2295,2996.01
2296,3002.14
2297,3008.28
2298,3014.43
2299,3020.59
2300,3026.77
2301,3032.95
2302,3039.15
2303,3045.36
2304,3051.58
2305,3057.81
2306,3064.06
2307,3070.31
2308,3076.58
2309,3082.86
2310,3089.15
2311,3095.45
2312,3101.76
2313,3108.09
2314,3114.42
2315,3120.77
2316,3127.13
2317,3133.51
2318,3139.89
2319,3146.29
2320,3152.7
2321,3159.12
2322,3165.55
2323,3171.99
2324,3178.45
2325,3184.92
2326,3191.4
2327,3197.9
2328,3204.4
2329,3210.92
2330,3217.45
2331,3224
2332,3230.55
2333,3237.12
2334,3243.7
2335,3250.3
2336,3256.9
2337,3263.52
2338,3270.15
2339,3276.8
2340,3283.46
2341,3290.13
2342,3296.81
2343,3303.5
2344,3310.21
2345,3316.94
2346,3323.67
2347,3330.42
2348,3337.18
2349,3343.96
2350,3350.74
2351,3357.54
2352,3364.36
2353,3371.19
2354,3378.03
2355,3384.88
2356,3391.75
2357,3398.63
2358,3405.53
2359,3412.44
2360,3419.36
2361,3426.29
2362,3433.24
2363,3440.21
2364,3447.19
2365,3454.18
2366,3461.18
2367,3468.2
2368,3475.23
2369,3482.28
2370,3489.34
2371,3496.42
2372,3503.51
2373,3510.61
2374,3517.73
2375,3524.86
2376,3532.01
2377,3539.17
2378,3546.34
2379,3553.53
2380,3560.74
2381,3567.96
2382,3575.19
2383,3582.44
2384,3589.7
2385,3596.98
2386,3604.27
2387,3611.58
2388,3618.9
2389,3626.24
2390,3633.59
2391,3640.96
2392,3648.34
2393,3655.74
2394,3663.15
2395,3670.58
2396,3678.02
2397,3685.48
2398,3692.95
2399,3700.44
2400,3707.94
2401,3715.46
2402,3723
2403,3730.55
2404,3738.12
2405,3745.7
2406,3753.3
2407,3760.91
2408,3768.54
2409,3776.19
2410,3783.85
2411,3791.53
2412,3799.22
2413,3806.93
2414,3814.65
2415,3822.4
2416,3830.15
2417,3837.93
2418,3845.72
2419,3853.53
2420,3861.35
2421,3869.19
2422,3877.05
2423,3884.92
2424,3892.81
2425,3900.72
2426,3908.64
2427,3916.58
2428,3924.54
2429,3932.51
2430,3940.5
2431,3948.51
2432,3956.53
2433,3964.57
2434,3972.63
2435,3980.71
2436,3988.8
2437,3996.91
2438,4005.04
2439,4013.19
2440,4021.35
2441,4029.53
2442,4037.73
2443,4045.94
2444,4054.18
2445,4062.43
2446,4070.69
2447,4078.98
2448,4087.29
2449,4095.61
2450,4103.95
2451,4112.31
2452,4120.68
2453,4129.08
2454,4137.49
2455,4145.92
2456,4154.37
2457,4162.84
2458,4171.33
2459,4179.83
2460,4188.36
2461,4196.9
2462,4205.46
2463,4214.04
2464,4222.64
2465,4231.25
2466,4239.89
2467,4248.55
2468,4257.22
2469,4265.91
2470,4274.63
2471,4283.36
2472,4292.11
2473,4300.88
2474,4309.67
2475,4318.48
2476,4327.3
2477,4336.15
2478,4345.02
2479,4353.91
2480,4362.81
2481,4371.74
2482,4380.69
2483,4389.65
2484,4398.64
2485,4407.65
2486,4416.67
2487,4425.72
2488,4434.79
2489,4443.87
2490,4452.98
2491,4462.11
2492,4471.26
2493,4480.43
2494,4489.62
2495,4498.83
2496,4508.06
2497,4517.31
2498,4526.58
2499,4535.88
2500,4545.19
2501,4554.52
2502,4563.88
2503,4573.26
2504,4582.66
2505,4592.08
2506,4601.52
2507,4610.98
2508,4620.47
2509,4629.97
2510,4639.5
2511,4649.05
2512,4658.62
2513,4668.21
2514,4677.83
2515,4687.46
2516,4697.12
2517,4706.8
2518,4716.5
2519,4726.23
2520,4735.98
2521,4745.75
2522,4755.54
2523,4765.35
2524,4775.19
2525,4785.05
2526,4794.93
2527,4804.83
2528,4814.76
2529,4824.71
2530,4834.69
2531,4844.68
2532,4854.7
2533,4864.75
2534,4874.81
2535,4884.9
2536,4895.01
2537,4905.15
2538,4915.31
2539,4925.49
2540,4935.7
2541,4945.93
2542,4956.18
2543,4966.46
2544,4976.76
2545,4987.09
2546,4997.44
2547,5007.81
2548,5018.21
2549,5028.63
2550,5039.08
2551,5049.55
2552,5060.05
2553,5070.57
2554,5081.11
2555,5091.68
2556,5102.28
2557,5112.9
2558,5123.54
2559,5134.21
2560,5144.91
2561,5155.63
2562,5166.37
2563,5177.14
2564,5187.94
2565,5198.76
2566,5209.61
2567,5220.48
2568,5231.38
2569,5242.3
2570,5253.25
2571,5264.23
2572,5275.23
2573,5286.26
2574,5297.31
2575,5308.39
2576,5319.5
2577,5330.63
2578,5341.79
2579,5352.98
2580,5364.19
2581,5375.43
2582,5386.7
2583,5397.99
2584,5409.31
2585,5420.66
2586,5432.04
2587,5443.44
2588,5454.87
2589,5466.32
2590,5477.81
2591,5489.32
2592,5500.86
2593,5512.42
2594,5524.02
2595,5535.64
2596,5547.29
2597,5558.97
2598,5570.68
2599,5582.41
2600,5594.18
2601,5605.97
2602,5617.79
2603,5629.64
2604,5641.51
2605,5653.42
2606,5665.35
2607,5677.32
2608,5689.31
2609,5701.33
2610,5713.38
2611,5725.46
2612,5737.57
2613,5749.71
2614,5761.88
2615,5774.08
2616,5786.3
2617,5798.56
2618,5810.85
2619,5823.16
2620,5835.51
2621,5847.89
2622,5860.3
2623,5872.73
2624,5885.2
2625,5897.7
2626,5910.23
2627,5922.79
2628,5935.38
2629,5948
2630,5960.65
2631,5973.34
2632,5986.05
2633,5998.8
2634,6011.57
2635,6024.38
2636,6037.22
2637,6050.09
2638,6063
2639,6075.93
2640,6088.9
2641,6101.9
2642,6114.93
2643,6127.99
2644,6141.08
2645,6154.21
2646,6167.37
2647,6180.56
2648,6193.79
2649,6207.05
2650,6220.34
2651,6233.66
2652,6247.02
2653,6260.41
2654,6273.83
2655,6287.29
2656,6300.78
2657,6314.3
2658,6327.86
2659,6341.45
2660,6355.07
2661,6368.73
2662,6382.42
2663,6396.15
2664,6409.91
2665,6423.7
2666,6437.53
2667,6451.4
2668,6465.29
2669,6479.23
2670,6493.2
2671,6507.2
2672,6521.24
2673,6535.31
2674,6549.42
2675,6563.56
2676,6577.74
2677,6591.95
2678,6606.2
2679,6620.49
2680,6634.81
2681,6649.17
2682,6663.56
2683,6677.99
2684,6692.46
2685,6706.96
2686,6721.5
2687,6736.08
2688,6750.69
2689,6765.34
2690,6780.03
2691,6794.75
2692,6809.51
2693,6824.31
2694,6839.15
2695,6854.02
2696,6868.93
2697,6883.88
2698,6898.86
2699,6913.89
2700,6928.95
2701,6944.05
2702,6959.19
2703,6974.36
2704,6989.58
2705,7004.83
2706,7020.13
2707,7035.46
2708,7050.83
2709,7066.24
2710,7081.69
2711,7097.18
2712,7112.7
2713,7128.27
2714,7143.88
2715,7159.52
2716,7175.21
2717,7190.94
2718,7206.7
2719,7222.51
2720,7238.36
2721,7254.24
2722,7270.17
2723,7286.14
2724,7302.15
2725,7318.2
2726,7334.29
2727,7350.43
2728,7366.6
2729,7382.82
2730,7399.07
2731,7415.37
2732,7431.71
2733,7448.1
2734,7464.52
2735,7480.99
2736,7497.5
2737,7514.05
2738,7530.64
2739,7547.28
2740,7563.96
2741,7580.68
2742,7597.45
2743,7614.26
2744,7631.11
2745,7648.01
2746,7664.95
2747,7681.93
2748,7698.96
2749,7716.03
2750,7733.14
2751,7750.3
2752,7767.5
2753,7784.75
2754,7802.05
2755,7819.38
2756,7836.77
2757,7854.19
2758,7871.66
2759,7889.18
2760,7906.75
2761,7924.35
2762,7942.01
2763,7959.71
2764,7977.45
2765,7995.25
2766,8013.08
2767,8030.97
2768,8048.9
2769,8066.88
2770,8084.9
2771,8102.97
2772,8121.09
2773,8139.26
2774,8157.47
2775,8175.73
2776,8194.04
2777,8212.39
2778,8230.8
2779,8249.25
2780,8267.75
2781,8286.3
2782,8304.89
2783,8323.54
2784,8342.23
2785,8360.97
2786,8379.76
2787,8398.61
2788,8417.5
2789,8436.43
2790,8455.42
2791,8474.46
2792,8493.55
2793,8512.69
2794,8531.88
2795,8551.12
2796,8570.41
2797,8589.75
2798,8609.14
2799,8628.58
2800,8648.07
2801,8667.62
2802,8687.21
2803,8706.86
2804,8726.56
2805,8746.31
2806,8766.11
2807,8785.96
2808,8805.87
2809,8825.83
2810,8845.84
2811,8865.9
2812,8886.02
2813,8906.19
2814,8926.41
2815,8946.69
2816,8967.02
2817,8987.41
2818,9007.84
2819,9028.33
2820,9048.88
2821,9069.48
2822,9090.14
2823,9110.84
2824,9131.61
2825,9152.43
2826,9173.3
2827,9194.23
2828,9215.21
2829,9236.25
2830,9257.35
2831,9278.5
2832,9299.71
2833,9320.97
2834,9342.29
2835,9363.67
2836,9385.11
2837,9406.6
2838,9428.14
2839,9449.75
2840,9471.41
2841,9493.13
2842,9514.91
2843,9536.74
2844,9558.64
2845,9580.59
2846,9602.6
2847,9624.67
2848,9646.8
2849,9668.98
2850,9691.23
2851,9713.53
2852,9735.9
2853,9758.32
2854,9780.8
2855,9803.35
2856,9825.95
2857,9848.61
2858,9871.34
2859,9894.12
2860,9916.97
2861,9939.88
2862,9962.85
2863,9985.88
2864,10009
2865,10032.1
2866,10055.3
2867,10078.6
2868,10101.9
2869,10125.4
2870,10148.8
2871,10172.3
2872,10195.9
2873,10219.6
2874,10243.3
2875,10267.1
2876,10290.9
2877,10314.8
2878,10338.8
2879,10362.8
2880,10386.9
2881,10411.1
2882,10435.3
2883,10459.6
2884,10484
2885,10508.4
2886,10532.9
2887,10557.5
2888,10582.1
2889,10606.8
2890,10631.5
2891,10656.4
2892,10681.3
2893,10706.2
2894,10731.2
2895,10756.3
2896,10781.5
2897,10806.7
2898,10832
2899,10857.4
2900,10882.8
2901,10908.3
2902,10933.9
2903,10959.5
2904,10985.2
2905,11011
2906,11036.8
2907,11062.7
2908,11088.7
2909,11114.8
2910,11140.9
2911,11167.1
2912,11193.4
2913,11219.7
2914,11246.1
2915,11272.6
2916,11299.2
2917,11325.8
2918,11352.5
2919,11379.2
2920,11406.1
2921,11433
2922,11460
2923,11487
2924,11514.2
2925,11541.4
2926,11568.7
2927,11596
2928,11623.4
2929,11651
2930,11678.5
2931,11706.2
2932,11733.9
2933,11761.7
2934,11789.6
2935,11817.5
2936,11845.6
2937,11873.7
2938,11901.9
2939,11930.1
2940,11958.5
2941,11986.9
2942,12015.4
2943,12043.9
2944,12072.6
2945,12101.3
2946,12130.1
2947,12159
2948,12187.9
2949,12217
2950,12246.1
2951,12275.3
2952,12304.6
2953,12333.9
2954,12363.3
2955,12392.9
2956,12422.5
2957,12452.1
2958,12481.9
2959,12511.7
2960,12541.6
2961,12571.6
2962,12601.7
2963,12631.9
2964,12662.1
2965,12692.5
2966,12722.9
2967,12753.4
2968,12784
2969,12814.6
2970,12845.4
2971,12876.2
2972,12907.1
2973,12938.1
2974,12969.2
2975,13000.4
2976,13031.6
2977,13063
2978,13094.4
2979,13125.9
2980,13157.5
2981,13189.2
2982,13221
2983,13252.8
2984,13284.8
2985,13316.8
2986,13348.9
2987,13381.1
2988,13413.4
2989,13445.8
2990,13478.3
2991,13510.9
2992,13543.5
2993,13576.3
2994,13609.1
2995,13642
2996,13675
2997,13708.1
2998,13741.3
2999,13774.6
3000,13808
3001,13841.5
3002,13875
3003,13908.7
3004,13942.4
3005,13976.3
3006,14010.2
3007,14044.2
3008,14078.3
3009,14112.6
3010,14146.9
3011,14181.3
3012,14215.8
3013,14250.3
3014,14285
3015,14319.8
3016,14354.7
3017,14389.7
3018,14424.7
3019,14459.9
3020,14495.2
3021,14530.5
3022,14566
3023,14601.5
3024,14637.2
3025,14672.9
3026,14708.8
3027,14744.8
3028,14780.8
3029,14816.9
3030,14853.2
3031,14889.5
3032,14926
3033,14962.5
3034,14999.2
3035,15035.9
3036,15072.8
3037,15109.8
3038,15146.8
3039,15184
3040,15221.2
3041,15258.6
3042,15296.1
3043,15333.6
3044,15371.3
3045,15409.1
3046,15447
3047,15485
3048,15523.1
3049,15561.3
3050,15599.6
3051,15638
3052,15676.5
3053,15715.1
3054,15753.9
3055,15792.7
3056,15831.6
3057,15870.7
3058,15909.9
3059,15949.1
3060,15988.5
3061,16028
3062,16067.6
3063,16107.3
3064,16147.1
3065,16187
3066,16227.1
3067,16267.2
3068,16307.5
3069,16347.9
3070,16388.4
3071,16429
3072,16469.7
3073,16510.5
3074,16551.4
3075,16592.5
3076,16633.6
3077,16674.9
3078,16716.3
3079,16757.8
3080,16799.4
3081,16841.2
3082,16883
3083,16925
3084,16967.1
3085,17009.3
3086,17051.6
3087,17094.1
3088,17136.6
3089,17179.3
3090,17222.1
3091,17265
3092,17308.1
3093,17351.2
3094,17394.5
3095,17437.9
3096,17481.4
3097,17525
3098,17568.8
3099,17612.7
3100,17656.7
3101,17700.8
3102,17745
3103,17789.4
3104,17833.9
3105,17878.5
3106,17923.3
3107,17968.1
3108,18013.1
3109,18058.2
3110,18103.5
3111,18148.9
3112,18194.3
3113,18240
3114,18285.7
3115,18331.6
3116,18377.6
3117,18423.7
3118,18470
3119,18516.4
3120,18562.9
3121,18609.6
3122,18656.3
3123,18703.3
3124,18750.3
3125,18797.5
3126,18844.8
3127,18892.2
3128,18939.8
3129,18987.5
3130,19035.3
3131,19083.3
3132,19131.4
3133,19179.7
3134,19228
3135,19276.5
3136,19325.2
3137,19374
3138,19422.9
3139,19471.9
3140,19521.1
3141,19570.5
3142,19619.9
3143,19669.5
3144,19719.3
3145,19769.2
3146,19819.2
3147,19869.3
3148,19919.6
3149,19970.1
3150,20020.7
3151,20071.4
3152,20122.3
3153,20173.3
3154,20224.4
3155,20275.7
3156,20327.2
3157,20378.8
3158,20430.5
3159,20482.4
3160,20534.4
3161,20586.6
3162,20638.9
3163,20691.3
3164,20743.9
3165,20796.7
3166,20849.6
3167,20902.6
3168,20955.8
3169,21009.2
3170,21062.7
3171,21116.3
3172,21170.1
3173,21224.1
3174,21278.2
3175,21332.4
3176,21386.8
3177,21441.4
3178,21496.1
3179,21551
3180,21606
3181,21661.2
3182,21716.5
3183,21772
3184,21827.6
3185,21883.4
3186,21939.4
3187,21995.5
3188,22051.7
3189,22108.2
3190,22164.7
3191,22221.5
3192,22278.4
3193,22335.4
3194,22392.7
3195,22450
3196,22507.6
3197,22565.3
3198,22623.2
3199,22681.2
3200,22739.4
3201,22797.7
3202,22856.3
3203,22915
3204,22973.8
3205,23032.8
3206,23092
3207,23151.4
3208,23210.9
3209,23270.6
3210,23330.4
3211,23390.4
3212,23450.6
3213,23511
3214,23571.5
3215,23632.2
3216,23693.1
3217,23754.1
3218,23815.3
3219,23876.7
3220,23938.3
3221,24000
3222,24061.9
3223,24124
3224,24186.2
3225,24248.7
3226,24311.3
3227,24374.1
3228,24437
3229,24500.2
3230,24563.5
3231,24627
3232,24690.6
3233,24754.5
3234,24818.5
3235,24882.7
3236,24947.1
3237,25011.7
3238,25076.5
3239,25141.4
3240,25206.5
3241,25271.8
3242,25337.3
3243,25403
3244,25468.9
3245,25534.9
3246,25601.2
3247,25667.6
3248,25734.2
3249,25801
3250,25868
3251,25935.1
3252,26002.5
3253,26070.1
3254,26137.8
3255,26205.7
3256,26273.9
3257,26342.2
3258,26410.7
3259,26479.4
3260,26548.3
3261,26617.4
3262,26686.7
3263,26756.2
3264,26825.9
3265,26895.8
3266,26965.8
3267,27036.1
3268,27106.6
3269,27177.3
3270,27248.1
3271,27319.2
3272,27390.5
3273,27461.9
3274,27533.6
3275,27605.5
3276,27677.6
3277,27749.9
3278,27822.4
3279,27895.1
3280,27968
3281,28041.1
3282,28114.4
3283,28187.9
3284,28261.6
3285,28335.6
3286,28409.7
3287,28484.1
3288,28558.7
3289,28633.4
3290,28708.4
3291,28783.6
3292,28859.1
3293,28934.7
3294,29010.5
3295,29086.6
3296,29162.9
3297,29239.4
3298,29316.1
3299,29393
3300,29470.1
3301,29547.5
3302,29625.1
3303,29702.9
3304,29780.9
3305,29859.1
3306,29937.6
3307,30016.3
3308,30095.2
3309,30174.3
3310,30253.7
3311,30333.3
3312,30413.1
3313,30493.1
3314,30573.4
3315,30653.8
3316,30734.6
3317,30815.5
3318,30896.7
3319,30978.1
3320,31059.7
3321,31141.6
3322,31223.7
3323,31306
3324,31388.6
3325,31471.4
3326,31554.4
3327,31637.7
3328,31721.2
3329,31804.9
3330,31888.9
3331,31973.1
3332,32057.6
3333,32142.3
3334,32227.2
3335,32312.4
3336,32397.8
3337,32483.5
3338,32569.4
3339,32655.5
3340,32741.9
3341,32828.5
3342,32915.4
3343,33002.6
3344,33089.9
3345,33177.6
3346,33265.4
3347,33353.6
3348,33441.9
3349,33530.6
3350,33619.4
3351,33708.6
3352,33797.9
3353,33887.6
3354,33977.5
3355,34067.6
3356,34158
3357,34248.7
3358,34339.6
3359,34430.8
3360,34522.2
3361,34613.9
3362,34705.9
3363,34798.1
3364,34890.5
3365,34983.3
3366,35076.3
3367,35169.6
3368,35263.1
3369,35356.9
3370,35451
3371,35545.3
3372,35639.9
3373,35734.8
3374,35829.9
3375,35925.3
3376,36021
3377,36116.9
3378,36213.2
3379,36309.7
3380,36406.4
3381,36503.5
3382,36600.8
3383,36698.4
3384,36796.3
3385,36894.5
3386,36992.9
3387,37091.6
3388,37190.6
3389,37289.9
3390,37389.5
3391,37489.3
3392,37589.4
3393,37689.8
3394,37790.5
3395,37891.5
3396,37992.8
3397,38094.4
3398,38196.2
3399,38298.4
3400,38400.8
3401,38503.5
3402,38606.5
3403,38709.8
3404,38813.5
3405,38917.4
3406,39021.5
3407,39126
3408,39230.8
3409,39335.9
3410,39441.3
3411,39547
3412,39653
3413,39759.3
3414,39865.8
3415,39972.7
3416,40079.9
3417,40187.4
3418,40295.3
3419,40403.4
3420,40511.8
3421,40620.5
3422,40729.6
3423,40838.9
3424,40948.6
3425,41058.6
3426,41168.9
3427,41279.5
3428,41390.4
3429,41501.6
3430,41613.2
3431,41725.1
3432,41837.3
3433,41949.8
3434,42062.6
3435,42175.8
3436,42289.2
3437,42403
3438,42517.2
3439,42631.6
3440,42746.4
3441,42861.5
3442,42976.9
3443,43092.7
3444,43208.8
3445,43325.2
3446,43441.9
3447,43559
3448,43676.4
3449,43794.2
3450,43912.3
3451,44030.7
3452,44149.5
3453,44268.6
3454,44388
3455,44507.8
3456,44627.9
3457,44748.4
3458,44869.2
3459,44990.4
3460,45111.9
3461,45233.7
3462,45355.9
3463,45478.5
3464,45601.4
3465,45724.6
3466,45848.2
3467,45972.2
3468,46096.5
3469,46221.1
3470,46346.1
3471,46471.5
3472,46597.2
3473,46723.3
3474,46849.8
3475,46976.6
3476,47103.7
3477,47231.3
3478,47359.2
3479,47487.4
3480,47616.1
3481,47745.1
3482,47874.4
3483,48004.2
3484,48134.3
3485,48264.7
3486,48395.6
3487,48526.8
3488,48658.4
3489,48790.4
3490,48922.7
3491,49055.4
3492,49188.5
3493,49322
3494,49455.9
3495,49590.1
3496,49724.8
3497,49859.8
3498,49995.2
3499,50131
3500,50267.2
3501,50403.7
3502,50540.7
3503,50678
3504,50815.8
3505,50953.9
3506,51092.4
3507,51231.3
3508,51370.7
3509,51510.4
3510,51650.5
3511,51791
3512,51931.9
3513,52073.3
3514,52215
3515,52357.1
3516,52499.6
3517,52642.6
3518,52785.9
3519,52929.7
3520,53073.9
3521,53218.5
3522,53363.5
3523,53508.9
