i,lookup[i]
1967,1478.99
1968,1482.34
1969,1485.7
1970,1489.06
1971,1492.44
1972,1495.82
1973,1499.21
1974,1502.61
1975,1506.01
1976,1509.43
1977,1512.85
1978,1516.28
1979,1519.72
1980,1523.17
1981,1526.63
1982,1530.09
1983,1533.57
1984,1537.05
1985,1540.54
1986,1544.04
1987,1547.54
1988,1551.06
1989,1554.58
1990,1558.12
1991,1561.66
1992,1565.21
1993,1568.76
1994,1572.33
1995,1575.91
1996,1579.49
1997,1583.08
1998,1586.69
1999,1590.3
2000,1593.92
2001,1597.54
2002,1601.18
2003,1604.83
2004,1608.48
2005,1612.14
2006,1615.82
2007,1619.5
2008,1623.19
2009,1626.89
2010,1630.59
2011,1634.31
2012,1638.04
2013,1641.77
2014,1645.52
2015,1649.27
2016,1653.03
2017,1656.8
2018,1660.58
2019,1664.37
2020,1668.17
2021,1671.98
2022,1675.8
2023,1679.63
2024,1683.46
2025,1687.31
2026,1691.16
2027,1695.03
2028,1698.9
2029,1702.78
2030,1706.68
2031,1710.58
2032,1714.49
2033,1718.41
2034,1722.34
2035,1726.28
2036,1730.23
2037,1734.19
2038,1738.16
2039,1742.14
2040,1746.12
2041,1750.12
2042,1754.13
2043,1758.15
2044,1762.17
2045,1766.21
2046,1770.26
2047,1774.31
2048,1778.38
2049,1782.46
2050,1786.54
2051,1790.64
2052,1794.75
2053,1798.86
2054,1802.99
2055,1807.13
2056,1811.27
2057,1815.43
2058,1819.6
2059,1823.77
2060,1827.96
2061,1832.16
2062,1836.36
2063,1840.58
2064,1844.81
2065,1849.05
2066,1853.3
2067,1857.55
2068,1861.82
2069,1866.1
2070,1870.39
2071,1874.69
2072,1879.01
2073,1883.33
2074,1887.66
2075,1892
2076,1896.36
2077,1900.72
2078,1905.09
2079,1909.48
2080,1913.88
2081,1918.28
2082,1922.7
2083,1927.13
2084,1931.57
2085,1936.02
2086,1940.48
2087,1944.95
2088,1949.43
2089,1953.93
2090,1958.43
2091,1962.94
2092,1967.47
2093,1972.01
2094,1976.56
2095,1981.12
2096,1985.69
2097,1990.27
2098,1994.86
2099,1999.47
2100,2004.08
2101,2008.71
2102,2013.35
2103,2018
2104,2022.66
2105,2027.33
2106,2032.02
2107,2036.71
2108,2041.42
2109,2046.14
2110,2050.87
2111,2055.61
2112,2060.36
2113,2065.12
2114,2069.9
2115,2074.69
2116,2079.49
2117,2084.3
2118,2089.12
2119,2093.96
2120,2098.8
2121,2103.66
2122,2108.53
2123,2113.42
2124,2118.31
2125,2123.22
2126,2128.14
2127,2133.07
2128,2138.01
2129,2142.96
2130,2147.93
2131,2152.91
2132,2157.9
2133,2162.9
2134,2167.92
2135,2172.95
2136,2177.99
2137,2183.04
2138,2188.1
2139,2193.18
2140,2198.27
2141,2203.37
2142,2208.49
2143,2213.61
2144,2218.75
2145,2223.9
2146,2229.07
2147,2234.25
2148,2239.44
2149,2244.64
2150,2249.86
2151,2255.08
2152,2260.33
2153,2265.58
2154,2270.85
2155,2276.13
2156,2281.42
2157,2286.73
2158,2292.04
2159,2297.38
2160,2302.72
2161,2308.08
2162,2313.45
2163,2318.83
2164,2324.23
2165,2329.64
2166,2335.07
2167,2340.5
2168,2345.95
2169,2351.42
2170,2356.9
2171,2362.39
2172,2367.89
2173,2373.41
2174,2378.94
2175,2384.49
2176,2390.04
2177,2395.62
2178,2401.2
2179,2406.8
2180,2412.41
2181,2418.04
2182,2423.68
2183,2429.34
2184,2435.01
2185,2440.69
2186,2446.38
2187,2452.1
2188,2457.82
2189,2463.56
2190,2469.31
2191,2475.08
2192,2480.86
2193,2486.65
2194,2492.46
2195,2498.29
2196,2504.12
2197,2509.98
2198,2515.84
2199,2521.72
2200,2527.62
2201,2533.53
2202,2539.45
2203,2545.39
2204,2551.35
2205,2557.31
2206,2563.3
2207,2569.29
2208,2575.31
2209,2581.33
2210,2587.38
2211,2593.43
2212,2599.5
2213,2605.59
2214,2611.69
2215,2617.81
2216,2623.94
2217,2630.09
2218,2636.25
2219,2642.43
2220,2648.62
2221,2654.82
2222,2661.05
2223,2667.28
2224,2673.54
2225,2679.81
2226,2686.09
2227,2692.39
2228,2698.7
2229,2705.03
2230,2711.38
2231,2717.74
2232,2724.12
2233,2730.51
2234,2736.92
2235,2743.35
2236,2749.79
2237,2756.24
2238,2762.71
2239,2769.2
2240,2775.7
2241,2782.22
2242,2788.76
2243,2795.31
2244,2801.88
2245,2808.46
2246,2815.06
2247,2821.68
2248,2828.31
2249,2834.96
2250,2841.63
2251,2848.31
2252,2855.01
2253,2861.72
2254,2868.46
2255,2875.2
2256,2881.97
2257,2888.75
2258,2895.55
2259,2902.36
2260,2909.19
2261,2916.04
2262,2922.91
2263,2929.79
2264,2936.69
2265,2943.6
2266,2950.54
2267,2957.49
2268,2964.45
2269,2971.44
2270,2978.44
2271,2985.46
2272,2992.5
2273,2999.55
2274,3006.62
2275,3013.71
2276,3020.81
2277,3027.94
2278,3035.08
2279,3042.24
2280,3049.41
2281,3056.6
2282,3063.82
2283,3071.05
2284,3078.29
2285,3085.56
2286,3092.84
2287,3100.14
2288,3107.46
2289,3114.8
2290,3122.15
2291,3129.52
2292,3136.91
2293,3144.32
2294,3151.75
2295,3159.2
2296,3166.66
2297,3174.14
2298,3181.64
2299,3189.16
2300,3196.7
2301,3204.26
2302,3211.83
2303,3219.43
2304,3227.04
2305,3234.67
2306,3242.32
2307,3249.99
2308,3257.68
2309,3265.39
2310,3273.11
2311,3280.86
2312,3288.62
2313,3296.4
2314,3304.21
2315,3312.03
2316,3319.87
2317,3327.73
2318,3335.61
2319,3343.51
2320,3351.43
2321,3359.36
2322,3367.32
2323,3375.3
2324,3383.3
2325,3391.31
2326,3399.35
2327,3407.41
2328,3415.48
2329,3423.58
2330,3431.69
2331,3439.83
2332,3447.99
2333,3456.16
2334,3464.36
2335,3472.58
2336,3480.81
2337,3489.07
2338,3497.35
2339,3505.65
2340,3513.97
2341,3522.3
2342,3530.66
2343,3539.04
2344,3547.45
2345,3555.87
2346,3564.31
2347,3572.77
2348,3581.26
2349,3589.76
2350,3598.29
2351,3606.84
2352,3615.41
2353,3623.99
2354,3632.61
2355,3641.24
2356,3649.89
2357,3658.57
2358,3667.26
2359,3675.98
2360,3684.72
2361,3693.48
2362,3702.26
2363,3711.07
2364,3719.89
2365,3728.74
2366,3737.61
2367,3746.5
2368,3755.41
2369,3764.35
2370,3773.31
2371,3782.28
2372,3791.29
2373,3800.31
2374,3809.36
2375,3818.42
2376,3827.52
2377,3836.63
2378,3845.77
2379,3854.92
2380,3864.1
2381,3873.31
2382,3882.53
2383,3891.78
2384,3901.06
2385,3910.35
2386,3919.67
2387,3929.01
2388,3938.37
2389,3947.76
2390,3957.17
2391,3966.61
2392,3976.06
2393,3985.54
2394,3995.05
2395,4004.57
2396,4014.13
2397,4023.7
2398,4033.3
2399,4042.92
2400,4052.57
2401,4062.23
2402,4071.93
2403,4081.65
2404,4091.39
2405,4101.15
2406,4110.94
2407,4120.76
2408,4130.59
2409,4140.46
2410,4150.34
2411,4160.25
2412,4170.19
2413,4180.15
2414,4190.13
2415,4200.14
2416,4210.18
2417,4220.24
2418,4230.32
2419,4240.43
2420,4250.56
2421,4260.72
2422,4270.91
2423,4281.12
2424,4291.35
2425,4301.61
2426,4311.9
2427,4322.21
2428,4332.54
2429,4342.9
2430,4353.29
2431,4363.7
2432,4374.14
2433,4384.61
2434,4395.1
2435,4405.61
2436,4416.16
2437,4426.72
2438,4437.32
2439,4447.94
2440,4458.59
2441,4469.26
2442,4479.96
2443,4490.69
2444,4501.44
2445,4512.22
2446,4523.02
2447,4533.86
2448,4544.72
2449,4555.6
2450,4566.52
2451,4577.46
2452,4588.42
2453,4599.42
2454,4610.44
2455,4621.49
2456,4632.57
2457,4643.67
2458,4654.8
2459,4665.96
2460,4677.15
2461,4688.36
2462,4699.6
2463,4710.87
2464,4722.17
2465,4733.5
2466,4744.85
2467,4756.23
2468,4767.64
2469,4779.08
2470,4790.54
2471,4802.04
2472,4813.56
2473,4825.11
2474,4836.69
2475,4848.3
2476,4859.94
2477,4871.61
2478,4883.3
2479,4895.03
2480,4906.78
2481,4918.56
2482,4930.37
2483,4942.22
2484,4954.09
2485,4965.99
2486,4977.91
2487,4989.87
2488,5001.86
2489,5013.88
2490,5025.93
2491,5038
2492,5050.11
2493,5062.25
2494,5074.42
2495,5086.61
2496,5098.84
2497,5111.1
2498,5123.39
2499,5135.71
2500,5148.05
2501,5160.43
2502,5172.84
2503,5185.29
2504,5197.76
2505,5210.26
2506,5222.79
2507,5235.36
2508,5247.96
2509,5260.58
2510,5273.24
2511,5285.93
2512,5298.65
2513,5311.4
2514,5324.19
2515,5337
2516,5349.85
2517,5362.73
2518,5375.64
2519,5388.59
2520,5401.56
2521,5414.57
2522,5427.61
2523,5440.68
2524,5453.79
2525,5466.92
2526,5480.09
2527,5493.29
2528,5506.53
2529,5519.8
2530,5533.1
2531,5546.43
2532,5559.8
2533,5573.2
2534,5586.63
2535,5600.1
2536,5613.59
2537,5627.13
2538,5640.69
2539,5654.29
2540,5667.93
2541,5681.6
2542,5695.3
2543,5709.03
2544,5722.8
2545,5736.6
2546,5750.44
2547,5764.31
2548,5778.22
2549,5792.16
2550,5806.14
2551,5820.15
2552,5834.19
2553,5848.27
2554,5862.38
2555,5876.53
2556,5890.72
2557,5904.94
2558,5919.19
2559,5933.48
2560,5947.81
2561,5962.17
2562,5976.56
2563,5991
2564,6005.46
2565,6019.97
2566,6034.51
2567,6049.08
2568,6063.7
2569,6078.34
2570,6093.03
2571,6107.75
2572,6122.51
2573,6137.3
2574,6152.13
2575,6167
2576,6181.9
2577,6196.84
2578,6211.82
2579,6226.84
2580,6241.89
2581,6256.98
2582,6272.11
2583,6287.27
2584,6302.47
2585,6317.71
2586,6332.99
2587,6348.31
2588,6363.66
2589,6379.05
2590,6394.48
2591,6409.95
2592,6425.46
2593,6441
2594,6456.59
2595,6472.21
2596,6487.87
2597,6503.57
2598,6519.31
2599,6535.08
2600,6550.9
2601,6566.76
2602,6582.65
2603,6598.59
2604,6614.56
2605,6630.57
2606,6646.63
2607,6662.72
2608,6678.85
2609,6695.03
2610,6711.24
2611,6727.49
2612,6743.79
2613,6760.12
2614,6776.5
2615,6792.91
2616,6809.37
2617,6825.86
2618,6842.4
2619,6858.98
2620,6875.6
2621,6892.26
2622,6908.96
2623,6925.71
2624,6942.49
2625,6959.32
2626,6976.19
2627,6993.1
2628,7010.05
2629,7027.05
2630,7044.08
2631,7061.16
2632,7078.28
2633,7095.45
2634,7112.65
2635,7129.9
2636,7147.19
2637,7164.53
2638,7181.91
2639,7199.33
2640,7216.79
2641,7234.3
2642,7251.85
2643,7269.44
2644,7287.08
2645,7304.76
2646,7322.49
2647,7340.26
2648,7358.07
2649,7375.93
2650,7393.83
2651,7411.78
2652,7429.77
2653,7447.8
2654,7465.88
2655,7484.01
2656,7502.18
2657,7520.39
2658,7538.65
2659,7556.96
2660,7575.31
2661,7593.71
2662,7612.15
2663,7630.64
2664,7649.17
2665,7667.75
2666,7686.38
2667,7705.05
2668,7723.77
2669,7742.53
2670,7761.34
2671,7780.2
2672,7799.11
2673,7818.06
2674,7837.06
2675,7856.1
2676,7875.2
2677,7894.34
2678,7913.53
2679,7932.76
2680,7952.04
2681,7971.38
2682,7990.75
2683,8010.18
2684,8029.66
2685,8049.18
2686,8068.75
2687,8088.37
2688,8108.04
2689,8127.76
2690,8147.53
2691,8167.35
2692,8187.21
2693,8207.13
2694,8227.09
2695,8247.1
2696,8267.17
2697,8287.28
2698,8307.44
2699,8327.66
2700,8347.92
2701,8368.23
2702,8388.6
2703,8409.01
2704,8429.48
2705,8449.99
2706,8470.56
2707,8491.18
2708,8511.85
2709,8532.57
2710,8553.34
2711,8574.16
2712,8595.04
2713,8615.97
2714,8636.95
2715,8657.98
2716,8679.06
2717,8700.2
2718,8721.38
2719,8742.62
2720,8763.92
2721,8785.26
2722,8806.66
2723,8828.11
2724,8849.62
2725,8871.18
2726,8892.79
2727,8914.46
2728,8936.18
2729,8957.95
2730,8979.78
2731,9001.66
2732,9023.6
2733,9045.59
2734,9067.63
2735,9089.73
2736,9111.89
2737,9134.1
2738,9156.36
2739,9178.68
2740,9201.06
2741,9223.49
2742,9245.98
2743,9268.52
2744,9291.12
2745,9313.77
2746,9336.48
2747,9359.25
2748,9382.07
2749,9404.95
2750,9427.89
2751,9450.89
2752,9473.94
2753,9497.05
2754,9520.21
2755,9543.43
2756,9566.72
2757,9590.05
2758,9613.45
2759,9636.91
2760,9660.42
2761,9683.99
2762,9707.62
2763,9731.31
2764,9755.06
2765,9778.86
2766,9802.73
2767,9826.65
2768,9850.64
2769,9874.68
2770,9898.79
2771,9922.95
2772,9947.17
2773,9971.46
2774,9995.8
2775,10020.2
2776,10044.7
2777,10069.2
2778,10093.8
2779,10118.4
2780,10143.1
2781,10167.9
2782,10192.7
2783,10217.6
2784,10242.6
2785,10267.6
2786,10292.7
2787,10317.8
2788,10343
2789,10368.3
2790,10393.6
2791,10419
2792,10444.5
2793,10470
2794,10495.6
2795,10521.2
2796,10546.9
2797,10572.7
2798,10598.5
2799,10624.4
2800,10650.4
2801,10676.4
2802,10702.5
2803,10728.7
2804,10754.9
2805,10781.2
2806,10807.6
2807,10834
2808,10860.5
2809,10887
2810,10913.6
2811,10940.3
2812,10967.1
2813,10993.9
2814,11020.8
2815,11047.7
2816,11074.7
2817,11101.8
2818,11129
2819,11156.2
2820,11183.5
2821,11210.8
2822,11238.2
2823,11265.7
2824,11293.3
2825,11320.9
2826,11348.6
2827,11376.4
2828,11404.2
2829,11432.1
2830,11460.1
2831,11488.1
2832,11516.2
2833,11544.4
2834,11572.7
2835,11601
2836,11629.4
2837,11657.8
2838,11686.4
2839,11715
2840,11743.6
2841,11772.4
2842,11801.2
2843,11830.1
2844,11859
2845,11888.1
2846,11917.2
2847,11946.4
2848,11975.6
2849,12004.9
2850,12034.3
2851,12063.8
2852,12093.3
2853,12122.9
2854,12152.6
2855,12182.4
2856,12212.2
2857,12242.1
2858,12272.1
2859,12302.2
2860,12332.3
2861,12362.5
2862,12392.8
2863,12423.1
2864,12453.6
2865,12484.1
2866,12514.7
2867,12545.3
2868,12576.1
2869,12606.9
2870,12637.8
2871,12668.7
2872,12699.8
2873,12730.9
2874,12762.1
2875,12793.4
2876,12824.7
2877,12856.2
2878,12887.7
2879,12919.2
2880,12950.9
2881,12982.7
2882,13014.5
2883,13046.4
2884,13078.4
2885,13110.4
2886,13142.6
2887,13174.8
2888,13207.1
2889,13239.5
2890,13271.9
2891,13304.5
2892,13337.1
2893,13369.8
2894,13402.6
2895,13435.4
2896,13468.4
2897,13501.4
2898,13534.5
2899,13567.7
2900,13601
2901,13634.4
2902,13667.8
2903,13701.3
2904,13734.9
2905,13768.6
2906,13802.4
2907,13836.3
2908,13870.2
2909,13904.2
2910,13938.3
2911,13972.5
2912,14006.8
2913,14041.2
2914,14075.6
2915,14110.2
2916,14144.8
2917,14179.5
2918,14214.3
2919,14249.2
2920,14284.2
2921,14319.2
2922,14354.4
2923,14389.6
2924,14424.9
2925,14460.3
2926,14495.8
2927,14531.4
2928,14567.1
2929,14602.8
2930,14638.7
2931,14674.6
2932,14710.6
2933,14746.7
2934,14783
2935,14819.2
2936,14855.6
2937,14892.1
2938,14928.7
2939,14965.3
2940,15002.1
2941,15038.9
2942,15075.9
2943,15112.9
2944,15150
2945,15187.2
2946,15224.5
2947,15261.9
2948,15299.4
2949,15337
2950,15374.6
2951,15412.4
2952,15450.3
2953,15488.2
2954,15526.3
2955,15564.4
2956,15602.6
2957,15641
2958,15679.4
2959,15717.9
2960,15756.5
2961,15795.3
2962,15834.1
2963,15873
2964,15912
2965,15951.1
2966,15990.3
2967,16029.6
2968,16069
2969,16108.5
2970,16148
2971,16187.7
2972,16227.5
2973,16267.4
2974,16307.4
2975,16347.5
2976,16387.7
2977,16427.9
2978,16468.3
2979,16508.8
2980,16549.4
2981,16590.1
2982,16630.9
2983,16671.7
2984,16712.7
2985,16753.8
2986,16795
2987,16836.3
2988,16877.7
2989,16919.2
2990,16960.8
2991,17002.5
2992,17044.3
2993,17086.3
2994,17128.3
2995,17170.4
2996,17212.6
2997,17255
2998,17297.4
2999,17339.9
3000,17382.6
3001,17425.3
3002,17468.2
3003,17511.2
3004,17554.2
3005,17597.4
3006,17640.7
3007,17684.1
3008,17727.6
3009,17771.2
3010,17815
3011,17858.8
3012,17902.7
3013,17946.8
3014,17990.9
3015,18035.2
3016,18079.6
3017,18124.1
3018,18168.7
3019,18213.4
3020,18258.2
3021,18303.1
3022,18348.2
3023,18393.3
3024,18438.6
3025,18484
3026,18529.5
3027,18575.1
3028,18620.8
3029,18666.6
3030,18712.6
3031,18758.6
3032,18804.8
3033,18851.1
3034,18897.5
3035,18944
3036,18990.7
3037,19037.4
3038,19084.3
3039,19131.3
3040,19178.4
3041,19225.6
3042,19272.9
3043,19320.4
3044,19368
3045,19415.6
3046,19463.5
3047,19511.4
3048,19559.4
3049,19607.6
3050,19655.9
3051,19704.3
3052,19752.8
3053,19801.5
3054,19850.2
3055,19899.1
3056,19948.1
3057,19997.3
3058,20046.5
3059,20095.9
3060,20145.4
3061,20195
3062,20244.8
3063,20294.6
3064,20344.6
3065,20394.7
3066,20445
3067,20495.3
3068,20545.8
3069,20596.5
3070,20647.2
3071,20698.1
3072,20749.1
3073,20800.2
3074,20851.4
3075,20902.8
3076,20954.3
3077,21006
3078,21057.7
3079,21109.6
3080,21161.6
3081,21213.8
3082,21266.1
3083,21318.5
3084,21371
3085,21423.7
3086,21476.5
3087,21529.4
3088,21582.5
3089,21635.7
3090,21689
3091,21742.4
3092,21796
3093,21849.8
3094,21903.6
3095,21957.6
3096,22011.7
3097,22066
3098,22120.4
3099,22174.9
3100,22229.6
3101,22284.4
3102,22339.3
3103,22394.4
3104,22449.6
3105,22505
3106,22560.5
3107,22616.1
3108,22671.9
3109,22727.8
3110,22783.8
3111,22840
3112,22896.3
3113,22952.8
3114,23009.4
3115,23066.1
3116,23123
3117,23180
3118,23237.2
3119,23294.5
3120,23351.9
3121,23409.5
3122,23467.3
3123,23525.2
3124,23583.2
3125,23641.3
3126,23699.7
3127,23758.1
3128,23816.7
3129,23875.5
3130,23934.4
3131,23993.4
3132,24052.6
3133,24111.9
3134,24171.4
3135,24231
3136,24290.8
3137,24350.8
3138,24410.8
3139,24471.1
3140,24531.4
3141,24592
3142,24652.6
3143,24713.5
3144,24774.4
3145,24835.6
3146,24896.8
3147,24958.3
3148,25019.9
3149,25081.6
3150,25143.5
3151,25205.6
3152,25267.8
3153,25330.1
3154,25392.6
3155,25455.3
3156,25518.1
3157,25581.1
3158,25644.2
3159,25707.5
3160,25771
3161,25834.6
3162,25898.3
3163,25962.3
3164,26026.3
3165,26090.6
3166,26155
3167,26219.6
3168,26284.3
3169,26349.2
3170,26414.2
3171,26479.4
3172,26544.8
3173,26610.3
3174,26676
3175,26741.9
3176,26807.9
3177,26874.1
3178,26940.4
3179,27006.9
3180,27073.6
3181,27140.5
3182,27207.5
3183,27274.6
3184,27342
3185,27409.5
3186,27477.2
3187,27545
3188,27613.1
3189,27681.2
3190,27749.6
3191,27818.1
3192,27886.8
3193,27955.7
3194,28024.7
3195,28093.9
3196,28163.3
3197,28232.9
3198,28302.6
3199,28372.5
3200,28442.6
3201,28512.8
3202,28583.3
3203,28653.9
3204,28724.6
3205,28795.6
3206,28866.7
3207,28938
3208,29009.5
3209,29081.2
3210,29153
3211,29225
3212,29297.2
3213,29369.6
3214,29442.1
3215,29514.9
3216,29587.8
3217,29660.9
3218,29734.2
3219,29807.6
3220,29881.3
3221,29955.1
3222,30029.1
3223,30103.3
3224,30177.7
3225,30252.2
3226,30327
3227,30401.9
3228,30477
3229,30552.3
3230,30627.8
3231,30703.5
3232,30779.4
3233,30855.5
3234,30931.7
3235,31008.1
3236,31084.8
3237,31161.6
3238,31238.6
3239,31315.8
3240,31393.2
3241,31470.8
3242,31548.6
3243,31626.5
3244,31704.7
3245,31783.1
3246,31861.6
3247,31940.4
3248,32019.3
3249,32098.4
3250,32177.8
3251,32257.3
3252,32337.1
3253,32417
3254,32497.1
3255,32577.5
3256,32658
3257,32738.7
3258,32819.6
3259,32900.8
3260,32982.1
3261,33063.6
3262,33145.4
3263,33227.3
3264,33309.5
3265,33391.8
3266,33474.4
3267,33557.1
3268,33640.1
3269,33723.3
3270,33806.7
3271,33890.2
3272,33974
3273,34058
3274,34142.3
3275,34226.7
3276,34311.3
3277,34396.1
3278,34481.2
3279,34566.5
3280,34651.9
3281,34737.6
3282,34823.5
3283,34909.6
3284,34996
3285,35082.5
3286,35169.3
3287,35256.3
3288,35343.4
3289,35430.9
3290,35518.5
3291,35606.3
3292,35694.4
3293,35782.7
3294,35871.2
3295,35959.9
3296,36048.8
3297,36138
3298,36227.4
3299,36317
3300,36406.8
3301,36496.9
3302,36587.1
3303,36677.6
3304,36768.4
3305,36859.3
3306,36950.5
3307,37041.9
3308,37133.5
3309,37225.4
3310,37317.5
3311,37409.8
3312,37502.3
3313,37595.1
3314,37688.1
3315,37781.4
3316,37874.8
3317,37968.5
3318,38062.5
3319,38156.6
3320,38251
3321,38345.7
3322,38440.5
3323,38535.7
3324,38631
3325,38726.6
3326,38822.4
3327,38918.5
3328,39014.8
3329,39111.3
3330,39208.1
3331,39305.1
3332,39402.3
3333,39499.8
3334,39597.6
3335,39695.6
3336,39793.8
3337,39892.3
3338,39991
3339,40090
3340,40189.2
3341,40288.6
3342,40388.3
3343,40488.3
3344,40588.5
3345,40688.9
3346,40789.6
3347,40890.6
3348,40991.8
3349,41093.2
3350,41195
3351,41296.9
3352,41399.1
3353,41501.6
3354,41604.3
3355,41707.3
3356,41810.5
3357,41914
3358,42017.8
3359,42121.8
3360,42226
3361,42330.5
3362,42435.3
3363,42540.4
3364,42645.7
3365,42751.2
3366,42857.1
3367,42963.2
3368,43069.5
3369,43176.1
3370,43283
3371,43390.2
3372,43497.6
3373,43605.3
3374,43713.2
3375,43821.4
3376,43929.9
3377,44038.7
3378,44147.7
3379,44257
3380,44366.6
3381,44476.4
3382,44586.6
3383,44697
3384,44807.6
3385,44918.6
3386,45029.8
3387,45141.3
3388,45253
3389,45365.1
3390,45477.4
3391,45590
3392,45702.9
3393,45816.1
3394,45929.5
3395,46043.3
3396,46157.3
3397,46271.6
3398,46386.2
3399,46501
3400,46616.2
3401,46731.6
3402,46847.4
3403,46963.4
3404,47079.7
3405,47196.3
3406,47313.1
3407,47430.3
3408,47547.8
3409,47665.5
3410,47783.6
3411,47901.9
3412,48020.6
3413,48139.5
3414,48258.7
3415,48378.3
3416,48498.1
3417,48618.2
3418,48738.6
3419,48859.3
3420,48980.3
3421,49101.7
3422,49223.3
3423,49345.2
3424,49467.4
3425,49590
3426,49712.8
3427,49835.9
3428,49959.4
3429,50083.1
3430,50207.2
3431,50331.6
3432,50456.3
3433,50581.2
3434,50706.5
3435,50832.2
3436,50958.1
3437,51084.3
3438,51210.9
3439,51337.7
3440,51464.9
3441,51592.4
3442,51720.2
3443,51848.4
3444,51976.8
3445,52105.6
3446,52234.7
3447,52364.1
3448,52493.8
3449,52623.9
3450,52754.2
3451,52885
3452,53016
3453,53147.3
3454,53279
3455,53411
3456,53543.4
3457,53676
3458,53809
3459,53942.4
3460,54076
3461,54210
3462,54344.3
3463,54479
3464,54614
3465,54749.3
3466,54885
3467,55021
3468,55157.3
3469,55294
3470,55431
3471,55568.4
3472,55706.1
3473,55844.1
3474,55982.5
3475,56121.2
3476,56260.3
3477,56399.7
3478,56539.5
3479,56679.6
3480,56820.1
3481,56960.9
3482,57102.1
3483,57243.6
3484,57385.5
3485,57527.7
3486,57670.3
3487,57813.2
3488,57956.5
3489,58100.1
3490,58244.1
3491,58388.5
3492,58533.2
3493,58678.3
3494,58823.7
3495,58969.5
3496,59115.7
3497,59262.2
3498,59409.1
3499,59556.3
3500,59703.9
3501,59851.9
3502,60000.3
3503,60149
3504,60298.1
3505,60447.6
3506,60597.4
3507,60747.6
3508,60898.2
3509,61049.1
3510,61200.5
3511,61352.2
3512,61504.3
3513,61656.7
3514,61809.6
3515,61962.8
3516,62116.4
3517,62270.4
3518,62424.8
3519,62579.5
3520,62734.7
3521,62890.2
3522,63046.1
3523,63202.4
3524,63359.1
3525,63516.2
3526,63673.6
3527,63831.5
3528,63989.7
3529,64148.4
3530,64307.4
3531,64466.9
3532,64626.7
3533,64786.9
3534,64947.5
3535,65108.6
3536,65270
3537,65431.8
3538,65594.1
3539,65756.7
3540,65919.7
3541,66083.2
3542,66247
3543,66411.3
3544,66576
3545,66741
3546,66906.5
3547,67072.4
3548,67238.7
3549,67405.5
3550,67572.6
3551,67740.2
3552,67908.1
3553,68076.5
3554,68245.3
3555,68414.6
3556,68584.2
3557,68754.3
3558,68924.8
3559,69095.7
3560,69267
3561,69438.8
3562,69611
3563,69783.6
3564,69956.7
3565,70130.2
3566,70304.1
3567,70478.4
3568,70653.2
3569,70828.4
3570,71004.1
3571,71180.2
3572,71356.7
3573,71533.7
3574,71711.1
3575,71888.9
3576,72067.2
3577,72246
3578,72425.1
3579,72604.8
3580,72784.8
3581,72965.4
3582,73146.3
3583,73327.7
3584,73509.6
3585,73691.9
3586,73874.7
3587,74057.9
3588,74241.6
3589,74425.8
3590,74610.4
3591,74795.4
3592,74980.9
3593,75166.9
3594,75353.4
3595,75540.3
3596,75727.6
3597,75915.5
3598,76103.8
3599,76292.6
3600,76481.8
3601,76671.5
3602,76861.7
3603,77052.4
3604,77243.5
3605,77435.1
3606,77627.2
3607,77819.7
3608,78012.8
3609,78206.3
3610,78400.3
3611,78594.8
3612,78789.8
3613,78985.2
3614,79181.1
3615,79377.6
3616,79574.5
3617,79771.9
3618,79969.8
3619,80168.2
3620,80367.1
3621,80566.4
3622,80766.3
3623,80966.7
3624,81167.5
3625,81368.9
3626,81570.8
3627,81773.2
3628,81976
3629,82179.4
3630,82383.3
3631,82587.7
3632,82792.6
3633,82998
3634,83203.9
3635,83410.3
3636,83617.3
3637,83824.7
3638,84032.7
3639,84241.2
3640,84450.2
3641,84659.7
3642,84869.8
3643,85080.4
3644,85291.5
3645,85503.1
3646,85715.2
3647,85927.9
3648,86141.1
3649,86354.9
3650,86569.1
3651,86783.9
3652,86999.3
3653,87215.1
3654,87431.5
3655,87648.5
3656,87866
3657,88084
3658,88302.6
3659,88521.7
3660,88741.3
3661,88961.5
3662,89182.3
3663,89403.6
3664,89625.4
3665,89847.9
3666,90070.8
3667,90294.3
3668,90518.4
3669,90743
3670,90968.2
3671,91193.9
3672,91420.2
3673,91647.1
3674,91874.5
3675,92102.5
3676,92331.1
3677,92560.2
3678,92789.9
3679,93020.2
3680,93251
3681,93482.5
3682,93714.5
3683,93947
3684,94180.2
3685,94413.9
3686,94648.2
3687,94883.1
3688,95118.6
3689,95354.7
3690,95591.3
3691,95828.5
3692,96066.4
3693,96304.8
3694,96543.8
3695,96783.4
3696,97023.6
3697,97264.4
3698,97505.8
3699,97747.8
3700,97990.4
3701,98233.6
3702,98477.5
3703,98721.9
3704,98966.9
3705,99212.5
3706,99458.8
3707,99705.6
3708,99953.1
3709,100201
3710,100450
3711,100699
3712,100949
3713,101200
3714,101451
3715,101703
3716,101955
3717,102208
3718,102462
3719,102716
3720,102971
3721,103227
3722,103483
3723,103740
3724,103997
3725,104256
3726,104514
3727,104774
3728,105034
3729,105295
3730,105556
3731,105818
3732,106081
3733,106344
3734,106608
3735,106873
3736,107138
3737,107404
3738,107670
3739,107938
3740,108206
3741,108474
3742,108744
3743,109014
3744,109284
3745,109555
3746,109827
3747,110100
3748,110373
3749,110647
3750,110922
3751,111197
