i,lookup[i]
1754,669.843
1755,672.809
1756,675.775
1757,678.743
1758,681.713
1759,684.684
1760,687.656
1761,690.63
1762,693.605
1763,696.582
1764,699.561
1765,702.54
1766,705.522
1767,708.505
1768,711.489
1769,714.475
1770,717.462
1771,720.451
1772,723.442
1773,726.434
1774,729.427
1775,732.423
1776,735.419
1777,738.418
1778,741.418
1779,744.419
1780,747.423
1781,750.427
1782,753.434
1783,756.442
1784,759.452
1785,762.463
1786,765.476
1787,768.491
1788,771.508
1789,774.526
1790,777.546
1791,780.567
1792,783.591
1793,786.616
1794,789.643
1795,792.671
1796,795.702
1797,798.734
1798,801.767
1799,804.803
1800,807.841
1801,810.88
1802,813.921
1803,816.964
1804,820.008
1805,823.055
1806,826.103
1807,829.154
1808,832.206
1809,835.26
1810,838.316
1811,841.374
1812,844.433
1813,847.495
1814,850.558
1815,853.624
1816,856.691
1817,859.761
1818,862.832
1819,865.905
1820,868.981
1821,872.058
1822,875.137
1823,878.218
1824,881.302
1825,884.387
1826,887.474
1827,890.564
1828,893.655
1829,896.749
1830,899.844
1831,902.942
1832,906.042
1833,909.144
1834,912.248
1835,915.354
1836,918.462
1837,921.572
1838,924.685
1839,927.8
1840,930.917
1841,934.036
1842,937.157
1843,940.281
1844,943.406
1845,946.534
1846,949.664
1847,952.797
1848,955.931
1849,959.068
1850,962.208
1851,965.349
1852,968.493
1853,971.639
1854,974.787
1855,977.938
1856,981.091
1857,984.247
1858,987.405
1859,990.565
1860,993.727
1861,996.892
1862,1000.06
1863,1003.23
1864,1006.4
1865,1009.58
1866,1012.75
1867,1015.93
1868,1019.11
1869,1022.3
1870,1025.49
1871,1028.68
1872,1031.87
1873,1035.06
1874,1038.26
1875,1041.46
1876,1044.66
1877,1047.87
1878,1051.07
1879,1054.28
1880,1057.5
1881,1060.71
1882,1063.93
1883,1067.15
1884,1070.37
1885,1073.6
1886,1076.83
1887,1080.06
1888,1083.29
1889,1086.53
1890,1089.76
1891,1093.01
1892,1096.25
1893,1099.5
1894,1102.75
1895,1106
1896,1109.26
1897,1112.52
1898,1115.78
1899,1119.04
1900,1122.31
1901,1125.58
1902,1128.85
1903,1132.12
1904,1135.4
1905,1138.68
1906,1141.97
1907,1145.25
1908,1148.54
1909,1151.84
1910,1155.13
1911,1158.43
1912,1161.73
1913,1165.04
1914,1168.35
1915,1171.66
1916,1174.97
1917,1178.29
1918,1181.61
1919,1184.93
1920,1188.26
1921,1191.58
1922,1194.92
1923,1198.25
1924,1201.59
1925,1204.93
1926,1208.28
1927,1211.62
1928,1214.97
1929,1218.33
1930,1221.69
1931,1225.05
1932,1228.41
1933,1231.78
1934,1235.15
1935,1238.52
1936,1241.9
1937,1245.28
1938,1248.66
1939,1252.05
1940,1255.44
1941,1258.83
1942,1262.23
1943,1265.63
1944,1269.03
1945,1272.44
1946,1275.85
1947,1279.26
1948,1282.68
1949,1286.1
1950,1289.52
1951,1292.95
1952,1296.38
1953,1299.82
1954,1303.25
1955,1306.69
1956,1310.14
1957,1313.59
1958,1317.04
1959,1320.5
1960,1323.95
1961,1327.42
1962,1330.88
1963,1334.35
1964,1337.83
1965,1341.31
1966,1344.79
1967,1348.27
1968,1351.76
1969,1355.25
1970,1358.75
1971,1362.25
1972,1365.75
1973,1369.26
1974,1372.77
1975,1376.28
1976,1379.8
1977,1383.33
1978,1386.85
1979,1390.38
1980,1393.92
1981,1397.45
1982,1401
1983,1404.54
1984,1408.09
1985,1411.65
1986,1415.2
1987,1418.77
1988,1422.33
1989,1425.9
1990,1429.47
1991,1433.05
1992,1436.63
1993,1440.22
1994,1443.81
1995,1447.4
1996,1451
1997,1454.6
1998,1458.21
1999,1461.82
2000,1465.44
2001,1469.06
2002,1472.68
2003,1476.31
2004,1479.94
2005,1483.57
2006,1487.21
2007,1490.86
2008,1494.51
2009,1498.16
2010,1501.82
2011,1505.48
2012,1509.15
2013,1512.82
2014,1516.49
2015,1520.17
2016,1523.86
2017,1527.54
2018,1531.24
2019,1534.93
2020,1538.64
2021,1542.34
2022,1546.05
2023,1549.77
2024,1553.49
2025,1557.21
2026,1560.94
2027,1564.68
2028,1568.41
2029,1572.16
2030,1575.91
2031,1579.66
2032,1583.41
2033,1587.18
2034,1590.94
2035,1594.71
2036,1598.49
2037,1602.27
2038,1606.06
2039,1609.85
2040,1613.64
2041,1617.44
2042,1621.25
2043,1625.06
2044,1628.87
2045,1632.69
2046,1636.52
2047,1640.35
2048,1644.18
2049,1648.02
2050,1651.87
2051,1655.72
2052,1659.57
2053,1663.43
2054,1667.29
2055,1671.16
2056,1675.04
2057,1678.92
2058,1682.81
2059,1686.7
2060,1690.59
2061,1694.49
2062,1698.4
2063,1702.31
2064,1706.23
2065,1710.15
2066,1714.08
2067,1718.01
2068,1721.95
2069,1725.89
2070,1729.84
2071,1733.79
2072,1737.75
2073,1741.72
2074,1745.69
2075,1749.66
2076,1753.64
2077,1757.63
2078,1761.62
2079,1765.62
2080,1769.62
2081,1773.63
2082,1777.65
2083,1781.67
2084,1785.69
2085,1789.73
2086,1793.76
2087,1797.81
2088,1801.85
2089,1805.91
2090,1809.97
2091,1814.04
2092,1818.11
2093,1822.18
2094,1826.27
2095,1830.36
2096,1834.45
2097,1838.55
2098,1842.66
2099,1846.77
2100,1850.89
2101,1855.02
2102,1859.15
2103,1863.29
2104,1867.43
2105,1871.58
2106,1875.73
2107,1879.89
2108,1884.06
2109,1888.23
2110,1892.41
2111,1896.6
2112,1900.79
2113,1904.99
2114,1909.2
2115,1913.41
2116,1917.62
2117,1921.85
2118,1926.08
2119,1930.31
2120,1934.56
2121,1938.8
2122,1943.06
2123,1947.32
2124,1951.59
2125,1955.86
2126,1960.15
2127,1964.43
2128,1968.73
2129,1973.03
2130,1977.34
2131,1981.65
2132,1985.97
2133,1990.3
2134,1994.63
2135,1998.97
2136,2003.32
2137,2007.68
2138,2012.04
2139,2016.41
2140,2020.78
2141,2025.16
2142,2029.55
2143,2033.95
2144,2038.35
2145,2042.76
2146,2047.17
2147,2051.6
2148,2056.03
2149,2060.47
2150,2064.91
2151,2069.36
2152,2073.82
2153,2078.29
2154,2082.76
2155,2087.24
2156,2091.73
2157,2096.22
2158,2100.72
2159,2105.23
2160,2109.75
2161,2114.27
2162,2118.8
2163,2123.34
2164,2127.89
2165,2132.44
2166,2137
2167,2141.57
2168,2146.14
2169,2150.73
2170,2155.32
2171,2159.92
2172,2164.52
2173,2169.14
2174,2173.76
2175,2178.39
2176,2183.02
2177,2187.67
2178,2192.32
2179,2196.98
2180,2201.64
2181,2206.32
2182,2211
2183,2215.69
2184,2220.39
2185,2225.1
2186,2229.81
2187,2234.54
2188,2239.27
2189,2244.01
2190,2248.75
2191,2253.51
2192,2258.27
2193,2263.04
2194,2267.82
2195,2272.61
2196,2277.41
2197,2282.21
2198,2287.02
2199,2291.84
2200,2296.67
2201,2301.51
2202,2306.35
2203,2311.21
2204,2316.07
2205,2320.94
2206,2325.82
2207,2330.71
2208,2335.6
2209,2340.51
2210,2345.42
2211,2350.34
2212,2355.28
2213,2360.22
2214,2365.16
2215,2370.12
2216,2375.09
2217,2380.06
2218,2385.04
2219,2390.04
2220,2395.04
2221,2400.05
2222,2405.07
2223,2410.09
2224,2415.13
2225,2420.18
2226,2425.23
2227,2430.3
2228,2435.37
2229,2440.45
2230,2445.54
2231,2450.64
2232,2455.75
2233,2460.87
2234,2466
2235,2471.14
2236,2476.28
2237,2481.44
2238,2486.61
2239,2491.78
2240,2496.97
2241,2502.16
2242,2507.36
2243,2512.58
2244,2517.8
2245,2523.03
2246,2528.27
2247,2533.53
2248,2538.79
2249,2544.06
2250,2549.34
2251,2554.63
2252,2559.93
2253,2565.24
2254,2570.56
2255,2575.89
2256,2581.23
2257,2586.58
2258,2591.94
2259,2597.31
2260,2602.69
2261,2608.08
2262,2613.49
2263,2618.9
2264,2624.32
2265,2629.75
2266,2635.19
2267,2640.64
2268,2646.1
2269,2651.58
2270,2657.06
2271,2662.55
2272,2668.06
2273,2673.57
2274,2679.1
2275,2684.63
2276,2690.18
2277,2695.74
2278,2701.3
2279,2706.88
2280,2712.47
2281,2718.07
2282,2723.68
2283,2729.3
2284,2734.94
2285,2740.58
2286,2746.23
2287,2751.9
2288,2757.57
2289,2763.26
2290,2768.96
2291,2774.67
2292,2780.39
2293,2786.12
2294,2791.87
2295,2797.62
2296,2803.39
2297,2809.16
2298,2814.95
2299,2820.75
2300,2826.56
2301,2832.38
2302,2838.22
2303,2844.06
2304,2849.92
2305,2855.79
2306,2861.67
2307,2867.56
2308,2873.47
2309,2879.38
2310,2885.31
2311,2891.25
2312,2897.2
2313,2903.16
2314,2909.14
2315,2915.13
2316,2921.13
2317,2927.14
2318,2933.16
2319,2939.2
2320,2945.24
2321,2951.3
2322,2957.38
2323,2963.46
2324,2969.56
2325,2975.67
2326,2981.79
2327,2987.92
2328,2994.07
2329,3000.23
2330,3006.4
2331,3012.58
2332,3018.78
2333,3024.99
2334,3031.21
2335,3037.45
2336,3043.7
2337,3049.96
2338,3056.23
2339,3062.52
2340,3068.82
2341,3075.13
2342,3081.45
2343,3087.79
2344,3094.14
2345,3100.51
2346,3106.89
2347,3113.28
2348,3119.68
2349,3126.1
2350,3132.53
2351,3138.98
2352,3145.43
2353,3151.91
2354,3158.39
2355,3164.89
2356,3171.4
2357,3177.93
2358,3184.47
2359,3191.02
2360,3197.59
2361,3204.17
2362,3210.77
2363,3217.37
2364,3224
2365,3230.63
2366,3237.28
2367,3243.95
2368,3250.63
2369,3257.32
2370,3264.03
2371,3270.75
2372,3277.49
2373,3284.24
2374,3291
2375,3297.78
2376,3304.58
2377,3311.38
2378,3318.21
2379,3325.04
2380,3331.9
2381,3338.76
2382,3345.64
2383,3352.54
2384,3359.45
2385,3366.38
2386,3373.32
2387,3380.27
2388,3387.25
2389,3394.23
2390,3401.23
2391,3408.25
2392,3415.28
2393,3422.33
2394,3429.39
2395,3436.47
2396,3443.56
2397,3450.67
2398,3457.79
2399,3464.93
2400,3472.09
2401,3479.26
2402,3486.44
2403,3493.65
2404,3500.86
2405,3508.1
2406,3515.35
2407,3522.61
2408,3529.89
2409,3537.19
2410,3544.5
2411,3551.83
2412,3559.18
2413,3566.54
2414,3573.92
2415,3581.31
2416,3588.73
2417,3596.15
2418,3603.6
2419,3611.06
2420,3618.53
2421,3626.03
2422,3633.54
2423,3641.06
2424,3648.61
2425,3656.17
2426,3663.75
2427,3671.34
2428,3678.95
2429,3686.58
2430,3694.22
2431,3701.89
2432,3709.57
2433,3717.26
2434,3724.98
2435,3732.71
2436,3740.46
2437,3748.22
2438,3756.01
2439,3763.81
2440,3771.63
2441,3779.47
2442,3787.32
2443,3795.19
2444,3803.08
2445,3810.99
2446,3818.92
2447,3826.86
2448,3834.82
2449,3842.8
2450,3850.8
2451,3858.81
2452,3866.85
2453,3874.9
2454,3882.97
2455,3891.06
2456,3899.17
2457,3907.3
2458,3915.44
2459,3923.61
2460,3931.79
2461,3939.99
2462,3948.21
2463,3956.45
2464,3964.71
2465,3972.98
2466,3981.28
2467,3989.59
2468,3997.93
2469,4006.28
2470,4014.66
2471,4023.05
2472,4031.46
2473,4039.89
2474,4048.34
2475,4056.81
2476,4065.3
2477,4073.81
2478,4082.34
2479,4090.89
2480,4099.45
2481,4108.04
2482,4116.65
2483,4125.28
2484,4133.93
2485,4142.6
2486,4151.29
2487,4160
2488,4168.73
2489,4177.48
2490,4186.25
2491,4195.04
2492,4203.85
2493,4212.68
2494,4221.54
2495,4230.41
2496,4239.3
2497,4248.22
2498,4257.16
2499,4266.11
2500,4275.09
2501,4284.09
2502,4293.11
2503,4302.16
2504,4311.22
2505,4320.3
2506,4329.41
2507,4338.54
2508,4347.69
2509,4356.86
2510,4366.05
2511,4375.27
2512,4384.51
2513,4393.77
2514,4403.05
2515,4412.35
2516,4421.67
2517,4431.02
2518,4440.39
2519,4449.78
2520,4459.2
2521,4468.63
2522,4478.09
2523,4487.57
2524,4497.08
2525,4506.61
2526,4516.16
2527,4525.73
2528,4535.32
2529,4544.94
2530,4554.59
2531,4564.25
2532,4573.94
2533,4583.65
2534,4593.38
2535,4603.14
2536,4612.93
2537,4622.73
2538,4632.56
2539,4642.41
2540,4652.29
2541,4662.19
2542,4672.11
2543,4682.06
2544,4692.03
2545,4702.03
2546,4712.05
2547,4722.1
2548,4732.17
2549,4742.26
2550,4752.38
2551,4762.52
2552,4772.69
2553,4782.88
2554,4793.1
2555,4803.34
2556,4813.61
2557,4823.9
2558,4834.21
2559,4844.56
2560,4854.92
2561,4865.32
2562,4875.73
2563,4886.18
2564,4896.65
2565,4907.14
2566,4917.66
2567,4928.21
2568,4938.78
2569,4949.38
2570,4960
2571,4970.65
2572,4981.33
2573,4992.03
2574,5002.76
2575,5013.51
2576,5024.29
2577,5035.1
2578,5045.94
2579,5056.8
2580,5067.69
2581,5078.6
2582,5089.54
2583,5100.51
2584,5111.51
2585,5122.53
2586,5133.58
2587,5144.66
2588,5155.77
2589,5166.9
2590,5178.06
2591,5189.25
2592,5200.46
2593,5211.71
2594,5222.98
2595,5234.28
2596,5245.61
2597,5256.96
2598,5268.35
2599,5279.76
2600,5291.2
2601,5302.67
2602,5314.17
2603,5325.69
2604,5337.25
2605,5348.83
2606,5360.45
2607,5372.09
2608,5383.76
2609,5395.46
2610,5407.19
2611,5418.95
2612,5430.74
2613,5442.56
2614,5454.4
2615,5466.28
2616,5478.19
2617,5490.13
2618,5502.09
2619,5514.09
2620,5526.12
2621,5538.18
2622,5550.26
2623,5562.38
2624,5574.53
2625,5586.71
2626,5598.92
2627,5611.16
2628,5623.43
2629,5635.74
2630,5648.07
2631,5660.44
2632,5672.83
2633,5685.26
2634,5697.72
2635,5710.21
2636,5722.73
2637,5735.29
2638,5747.87
2639,5760.49
2640,5773.14
2641,5785.82
2642,5798.54
2643,5811.28
2644,5824.06
2645,5836.87
2646,5849.72
2647,5862.59
2648,5875.5
2649,5888.44
2650,5901.42
2651,5914.43
2652,5927.47
2653,5940.54
2654,5953.65
2655,5966.79
2656,5979.96
2657,5993.17
2658,6006.41
2659,6019.69
2660,6033
2661,6046.34
2662,6059.72
2663,6073.13
2664,6086.58
2665,6100.06
2666,6113.58
2667,6127.13
2668,6140.71
2669,6154.33
2670,6167.99
2671,6181.68
2672,6195.4
2673,6209.16
2674,6222.96
2675,6236.79
2676,6250.66
2677,6264.56
2678,6278.5
2679,6292.47
2680,6306.48
2681,6320.53
2682,6334.61
2683,6348.73
2684,6362.88
2685,6377.07
2686,6391.3
2687,6405.57
2688,6419.87
2689,6434.21
2690,6448.58
2691,6463
2692,6477.45
2693,6491.94
2694,6506.46
2695,6521.02
2696,6535.62
2697,6550.26
2698,6564.94
2699,6579.65
2700,6594.41
2701,6609.2
2702,6624.03
2703,6638.9
2704,6653.8
2705,6668.75
2706,6683.73
2707,6698.75
2708,6713.82
2709,6728.92
2710,6744.06
2711,6759.24
2712,6774.46
2713,6789.72
2714,6805.02
2715,6820.36
2716,6835.74
2717,6851.15
2718,6866.61
2719,6882.11
2720,6897.65
2721,6913.24
2722,6928.86
2723,6944.52
2724,6960.22
2725,6975.97
2726,6991.75
2727,7007.58
2728,7023.45
2729,7039.36
2730,7055.31
2731,7071.3
2732,7087.34
2733,7103.42
2734,7119.54
2735,7135.7
2736,7151.9
2737,7168.15
2738,7184.44
2739,7200.77
2740,7217.15
2741,7233.57
2742,7250.03
2743,7266.53
2744,7283.08
2745,7299.68
2746,7316.31
2747,7332.99
2748,7349.71
2749,7366.48
2750,7383.29
2751,7400.15
2752,7417.05
2753,7434
2754,7450.99
2755,7468.02
2756,7485.1
2757,7502.23
2758,7519.4
2759,7536.61
2760,7553.87
2761,7571.18
2762,7588.53
2763,7605.93
2764,7623.38
2765,7640.87
2766,7658.4
2767,7675.99
2768,7693.62
2769,7711.29
2770,7729.02
2771,7746.79
2772,7764.61
2773,7782.47
2774,7800.39
2775,7818.35
2776,7836.35
2777,7854.41
2778,7872.51
2779,7890.67
2780,7908.87
2781,7927.11
2782,7945.41
2783,7963.76
2784,7982.15
2785,8000.6
2786,8019.09
2787,8037.63
2788,8056.22
2789,8074.86
2790,8093.55
2791,8112.29
2792,8131.09
2793,8149.93
2794,8168.82
2795,8187.76
2796,8206.75
2797,8225.79
2798,8244.89
2799,8264.03
2800,8283.23
2801,8302.47
2802,8321.77
2803,8341.12
2804,8360.53
2805,8379.98
2806,8399.49
2807,8419.04
2808,8438.65
2809,8458.32
2810,8478.03
2811,8497.8
2812,8517.62
2813,8537.5
2814,8557.43
2815,8577.41
2816,8597.44
2817,8617.53
2818,8637.68
2819,8657.87
2820,8678.12
2821,8698.43
2822,8718.79
2823,8739.21
2824,8759.68
2825,8780.2
2826,8800.78
2827,8821.42
2828,8842.11
2829,8862.85
2830,8883.66
2831,8904.51
2832,8925.43
2833,8946.4
2834,8967.43
2835,8988.51
2836,9009.65
2837,9030.85
2838,9052.11
2839,9073.42
2840,9094.79
2841,9116.22
2842,9137.7
2843,9159.25
2844,9180.85
2845,9202.51
2846,9224.23
2847,9246.01
2848,9267.84
2849,9289.74
2850,9311.69
2851,9333.71
2852,9355.78
2853,9377.91
2854,9400.11
2855,9422.36
2856,9444.67
2857,9467.05
2858,9489.48
2859,9511.98
2860,9534.53
2861,9557.15
2862,9579.83
2863,9602.57
2864,9625.37
2865,9648.24
2866,9671.16
2867,9694.15
2868,9717.2
2869,9740.31
2870,9763.49
2871,9786.73
2872,9810.03
2873,9833.39
2874,9856.82
2875,9880.32
2876,9903.87
2877,9927.49
2878,9951.18
2879,9974.93
2880,9998.74
2881,10022.6
2882,10046.6
2883,10070.6
2884,10094.6
2885,10118.8
2886,10143
2887,10167.3
2888,10191.6
2889,10216
2890,10240.5
2891,10265
2892,10289.6
2893,10314.3
2894,10339
2895,10363.8
2896,10388.7
2897,10413.6
2898,10438.6
2899,10463.7
2900,10488.9
2901,10514.1
2902,10539.4
2903,10564.7
2904,10590.1
2905,10615.6
2906,10641.2
2907,10666.8
2908,10692.5
2909,10718.3
2910,10744.1
2911,10770.1
2912,10796
2913,10822.1
2914,10848.2
2915,10874.4
2916,10900.7
2917,10927
2918,10953.4
2919,10979.9
2920,11006.5
2921,11033.1
2922,11059.8
2923,11086.6
2924,11113.5
2925,11140.4
2926,11167.4
2927,11194.4
2928,11221.6
2929,11248.8
2930,11276.1
2931,11303.5
2932,11330.9
2933,11358.4
2934,11386
2935,11413.7
2936,11441.5
2937,11469.3
2938,11497.2
2939,11525.2
2940,11553.2
2941,11581.4
2942,11609.6
2943,11637.9
2944,11666.2
2945,11694.7
2946,11723.2
2947,11751.8
2948,11780.5
2949,11809.2
2950,11838.1
2951,11867
2952,11896
2953,11925.1
2954,11954.2
2955,11983.4
2956,12012.8
2957,12042.2
2958,12071.6
2959,12101.2
2960,12130.8
2961,12160.6
2962,12190.4
2963,12220.3
2964,12250.2
2965,12280.3
2966,12310.4
2967,12340.6
2968,12370.9
2969,12401.3
2970,12431.8
2971,12462.3
2972,12493
2973,12523.7
2974,12554.5
2975,12585.4
2976,12616.4
2977,12647.5
2978,12678.6
2979,12709.8
2980,12741.2
2981,12772.6
2982,12804.1
2983,12835.7
2984,12867.3
2985,12899.1
2986,12930.9
2987,12962.9
2988,12994.9
2989,13027
2990,13059.2
2991,13091.5
2992,13123.9
2993,13156.3
2994,13188.9
2995,13221.5
2996,13254.3
2997,13287.1
2998,13320
2999,13353.1
3000,13386.2
3001,13419.4
3002,13452.6
3003,13486
3004,13519.5
3005,13553.1
3006,13586.7
3007,13620.5
3008,13654.3
3009,13688.3
3010,13722.3
3011,13756.4
3012,13790.7
3013,13825
3014,13859.4
3015,13893.9
3016,13928.5
3017,13963.2
3018,13998
3019,14032.9
3020,14067.9
3021,14103
3022,14138.2
3023,14173.5
3024,14208.8
3025,14244.3
3026,14279.9
3027,14315.6
3028,14351.4
3029,14387.2
3030,14423.2
3031,14459.3
3032,14495.5
3033,14531.8
3034,14568.1
3035,14604.6
3036,14641.2
3037,14677.9
3038,14714.7
3039,14751.6
3040,14788.6
3041,14825.7
3042,14862.9
3043,14900.2
3044,14937.6
3045,14975.1
3046,15012.7
3047,15050.4
3048,15088.2
3049,15126.2
3050,15164.2
3051,15202.4
3052,15240.6
3053,15279
3054,15317.4
3055,15356
3056,15394.7
3057,15433.5
3058,15472.4
3059,15511.4
3060,15550.5
3061,15589.7
3062,15629
3063,15668.5
3064,15708
3065,15747.7
3066,15787.5
3067,15827.3
3068,15867.3
3069,15907.4
3070,15947.7
3071,15988
3072,16028.4
3073,16069
3074,16109.7
3075,16150.5
3076,16191.4
3077,16232.4
3078,16273.5
3079,16314.7
3080,16356.1
3081,16397.6
3082,16439.2
3083,16480.9
3084,16522.7
3085,16564.6
3086,16606.7
3087,16648.9
3088,16691.2
3089,16733.6
3090,16776.1
3091,16818.8
3092,16861.5
3093,16904.4
3094,16947.4
3095,16990.6
3096,17033.8
3097,17077.2
3098,17120.7
3099,17164.3
3100,17208.1
3101,17251.9
3102,17295.9
3103,17340
3104,17384.2
3105,17428.6
3106,17473.1
3107,17517.7
3108,17562.4
3109,17607.3
3110,17652.3
3111,17697.4
3112,17742.6
3113,17788
3114,17833.5
3115,17879.1
3116,17924.8
3117,17970.7
3118,18016.7
3119,18062.8
3120,18109.1
3121,18155.5
3122,18202
3123,18248.6
3124,18295.4
3125,18342.3
3126,18389.4
3127,18436.6
3128,18483.9
3129,18531.3
3130,18578.9
3131,18626.6
3132,18674.5
3133,18722.4
3134,18770.6
3135,18818.8
3136,18867.2
3137,18915.7
3138,18964.4
3139,19013.2
3140,19062.1
3141,19111.2
3142,19160.4
3143,19209.7
3144,19259.2
3145,19308.9
3146,19358.6
3147,19408.5
3148,19458.6
3149,19508.8
3150,19559.1
3151,19609.6
3152,19660.2
3153,19710.9
3154,19761.8
3155,19812.9
3156,19864.1
3157,19915.4
3158,19966.9
3159,20018.5
3160,20070.2
3161,20122.1
3162,20174.2
3163,20226.4
3164,20278.8
3165,20331.3
3166,20383.9
3167,20436.7
3168,20489.6
3169,20542.7
3170,20596
3171,20649.4
3172,20702.9
3173,20756.6
3174,20810.5
3175,20864.5
3176,20918.6
3177,20972.9
3178,21027.4
3179,21082
3180,21136.7
3181,21191.7
3182,21246.7
3183,21302
3184,21357.3
3185,21412.9
3186,21468.6
3187,21524.4
3188,21580.5
3189,21636.6
3190,21693
3191,21749.4
3192,21806.1
3193,21862.9
3194,21919.9
3195,21977
3196,22034.3
3197,22091.8
3198,22149.4
3199,22207.1
3200,22265.1
3201,22323.2
3202,22381.5
3203,22439.9
3204,22498.5
3205,22557.3
3206,22616.2
3207,22675.3
3208,22734.6
3209,22794
3210,22853.6
3211,22913.4
3212,22973.3
3213,23033.4
3214,23093.7
3215,23154.1
3216,23214.8
3217,23275.6
3218,23336.5
3219,23397.7
3220,23459
3221,23520.4
3222,23582.1
3223,23643.9
3224,23705.9
3225,23768.1
3226,23830.5
3227,23893
3228,23955.7
3229,24018.6
3230,24081.7
3231,24144.9
3232,24208.4
3233,24272
3234,24335.7
3235,24399.7
3236,24463.9
3237,24528.2
3238,24592.7
3239,24657.4
3240,24722.3
3241,24787.3
3242,24852.6
3243,24918
3244,24983.6
3245,25049.4
3246,25115.4
3247,25181.6
3248,25247.9
3249,25314.5
3250,25381.2
3251,25448.2
3252,25515.3
3253,25582.6
3254,25650.1
3255,25717.8
3256,25785.7
3257,25853.7
3258,25922
3259,25990.5
3260,26059.1
3261,26128
3262,26197
3263,26266.2
3264,26335.7
3265,26405.3
3266,26475.2
3267,26545.2
3268,26615.4
3269,26685.8
3270,26756.5
3271,26827.3
3272,26898.3
3273,26969.6
3274,27041
3275,27112.6
3276,27184.5
3277,27256.5
3278,27328.8
3279,27401.2
3280,27473.9
3281,27546.7
3282,27619.8
3283,27693.1
3284,27766.6
3285,27840.3
3286,27914.2
3287,27988.3
3288,28062.6
3289,28137.2
3290,28211.9
3291,28286.9
3292,28362.1
3293,28437.4
3294,28513.1
3295,28588.9
3296,28664.9
3297,28741.2
3298,28817.6
3299,28894.3
3300,28971.2
3301,29048.3
3302,29125.7
3303,29203.2
3304,29281
3305,29359
3306,29437.2
3307,29515.7
3308,29594.3
3309,29673.2
3310,29752.3
3311,29831.7
3312,29911.2
3313,29991
3314,30071.1
3315,30151.3
3316,30231.8
3317,30312.5
3318,30393.4
3319,30474.6
3320,30556
3321,30637.6
3322,30719.5
3323,30801.6
3324,30883.9
3325,30966.4
3326,31049.2
3327,31132.3
3328,31215.5
3329,31299
3330,31382.8
3331,31466.7
3332,31551
3333,31635.4
3334,31720.1
3335,31805.1
3336,31890.2
3337,31975.7
3338,32061.3
3339,32147.2
3340,32233.4
3341,32319.8
3342,32406.4
3343,32493.3
3344,32580.5
3345,32667.9
3346,32755.5
3347,32843.4
3348,32931.5
3349,33019.9
3350,33108.6
3351,33197.5
3352,33286.6
3353,33376
3354,33465.7
3355,33555.6
3356,33645.7
3357,33736.2
3358,33826.8
3359,33917.8
3360,34009
3361,34100.4
3362,34192.2
3363,34284.1
3364,34376.4
3365,34468.9
3366,34561.7
3367,34654.7
3368,34748
3369,34841.5
3370,34935.4
3371,35029.5
3372,35123.8
3373,35218.5
3374,35313.4
3375,35408.6
3376,35504
3377,35599.7
3378,35695.7
3379,35792
3380,35888.5
3381,35985.3
3382,36082.4
3383,36179.8
3384,36277.5
3385,36375.4
3386,36473.6
3387,36572.1
3388,36670.8
3389,36769.9
3390,36869.2
3391,36968.8
3392,37068.7
3393,37168.9
3394,37269.4
3395,37370.1
3396,37471.2
3397,37572.5
3398,37674.1
3399,37776
3400,37878.2
3401,37980.7
3402,38083.5
3403,38186.6
3404,38290
3405,38393.6
3406,38497.6
3407,38601.9
3408,38706.4
3409,38811.3
3410,38916.4
3411,39021.9
3412,39127.6
3413,39233.7
3414,39340.1
3415,39446.7
3416,39553.7
3417,39661
3418,39768.5
3419,39876.4
3420,39984.6
3421,40093.1
3422,40202
3423,40311.1
3424,40420.5
3425,40530.3
3426,40640.3
3427,40750.7
3428,40861.4
3429,40972.4
3430,41083.7
3431,41195.4
3432,41307.3
3433,41419.6
3434,41532.2
3435,41645.2
3436,41758.4
3437,41872
3438,41985.9
3439,42100.1
3440,42214.6
3441,42329.5
3442,42444.7
3443,42560.3
3444,42676.1
3445,42792.3
3446,42908.8
3447,43025.7
3448,43142.9
3449,43260.4
3450,43378.3
3451,43496.5
3452,43615
3453,43733.9
3454,43853.1
3455,43972.7
3456,44092.6
3457,44212.8
3458,44333.4
3459,44454.3
3460,44575.6
3461,44697.2
3462,44819.2
3463,44941.5
3464,45064.2
3465,45187.2
3466,45310.6
3467,45434.3
3468,45558.4
3469,45682.8
3470,45807.6
3471,45932.8
3472,46058.3
3473,46184.1
3474,46310.3
3475,46436.9
3476,46563.9
3477,46691.2
3478,46818.9
3479,46946.9
3480,47075.3
3481,47204.1
3482,47333.2
3483,47462.7
3484,47592.6
3485,47722.8
3486,47853.5
3487,47984.5
3488,48115.8
3489,48247.6
3490,48379.7
3491,48512.2
3492,48645.1
3493,48778.4
3494,48912
3495,49046
3496,49180.4
3497,49315.2
3498,49450.4
3499,49586
3500,49721.9
3501,49858.3
3502,49995
3503,50132.1
3504,50269.7
3505,50407.6
3506,50545.9
3507,50684.6
3508,50823.7
3509,50963.2
3510,51103.1
3511,51243.4
3512,51384.1
3513,51525.2
3514,51666.7
3515,51808.6
3516,51950.9
3517,52093.6
3518,52236.7
3519,52380.3
3520,52524.2
3521,52668.6
3522,52813.4
3523,52958.6
3524,53104.2
3525,53250.2
3526,53396.7
3527,53543.5
3528,53690.8
3529,53838.5
3530,53986.6
3531,54135.2
3532,54284.2
3533,54433.6
