i,lookup[i]
1852,524.083
1853,525.42
1854,526.76
1855,528.102
1856,529.447
1857,530.795
1858,532.145
1859,533.497
1860,534.852
1861,536.21
1862,537.57
1863,538.933
1864,540.299
1865,541.667
1866,543.038
1867,544.411
1868,545.787
1869,547.166
1870,548.547
1871,549.931
1872,551.318
1873,552.707
1874,554.099
1875,555.494
1876,556.891
1877,558.291
1878,559.694
1879,561.1
1880,562.508
1881,563.92
1882,565.333
1883,566.75
1884,568.17
1885,569.592
1886,571.017
1887,572.445
1888,573.876
1889,575.31
1890,576.746
1891,578.185
1892,579.628
1893,581.073
1894,582.521
1895,583.972
1896,585.425
1897,586.882
1898,588.342
1899,589.804
1900,591.27
1901,592.738
1902,594.21
1903,595.684
1904,597.162
1905,598.642
1906,600.126
1907,601.612
1908,603.101
1909,604.594
1910,606.09
1911,607.588
1912,609.09
1913,610.595
1914,612.103
1915,613.614
1916,615.128
1917,616.645
1918,618.165
1919,619.689
1920,621.216
1921,622.746
1922,624.279
1923,625.815
1924,627.354
1925,628.897
1926,630.443
1927,631.992
1928,633.544
1929,635.1
1930,636.659
1931,638.221
1932,639.786
1933,641.355
1934,642.927
1935,644.502
1936,646.081
1937,647.663
1938,649.248
1939,650.837
1940,652.429
1941,654.025
1942,655.624
1943,657.226
1944,658.832
1945,660.441
1946,662.054
1947,663.67
1948,665.289
1949,666.912
1950,668.539
1951,670.169
1952,671.803
1953,673.44
1954,675.08
1955,676.725
1956,678.372
1957,680.024
1958,681.679
1959,683.337
1960,684.999
1961,686.665
1962,688.334
1963,690.007
1964,691.684
1965,693.364
1966,695.048
1967,696.736
1968,698.428
1969,700.123
1970,701.822
1971,703.524
1972,705.231
1973,706.941
1974,708.655
1975,710.373
1976,712.094
1977,713.82
1978,715.549
1979,717.282
1980,719.019
1981,720.76
1982,722.504
1983,724.253
1984,726.006
1985,727.762
1986,729.522
1987,731.287
1988,733.055
1989,734.827
1990,736.603
1991,738.384
1992,740.168
1993,741.956
1994,743.749
1995,745.545
1996,747.345
1997,749.15
1998,750.958
1999,752.771
2000,754.588
2001,756.409
2002,758.234
2003,760.063
2004,761.897
2005,763.735
2006,765.576
2007,767.423
2008,769.273
2009,771.127
2010,772.986
2011,774.849
2012,776.717
2013,778.588
2014,780.464
2015,782.345
2016,784.229
2017,786.118
2018,788.012
2019,789.909
2020,791.812
2021,793.718
2022,795.629
2023,797.545
2024,799.465
2025,801.389
2026,803.318
2027,805.251
2028,807.189
2029,809.131
2030,811.078
2031,813.03
2032,814.986
2033,816.947
2034,818.912
2035,820.882
2036,822.856
2037,824.836
2038,826.819
2039,828.808
2040,830.801
2041,832.799
2042,834.802
2043,836.809
2044,838.821
2045,840.838
2046,842.86
2047,844.886
2048,846.918
2049,848.954
2050,850.995
2051,853.041
2052,855.092
2053,857.147
2054,859.208
2055,861.273
2056,863.344
2057,865.419
2058,867.499
2059,869.585
2060,871.675
2061,873.771
2062,875.871
2063,877.976
2064,880.087
2065,882.203
2066,884.323
2067,886.449
2068,888.58
2069,890.716
2070,892.858
2071,895.004
2072,897.156
2073,899.313
2074,901.475
2075,903.642
2076,905.815
2077,907.993
2078,910.176
2079,912.365
2080,914.559
2081,916.758
2082,918.962
2083,921.173
2084,923.388
2085,925.609
2086,927.835
2087,930.067
2088,932.304
2089,934.547
2090,936.795
2091,939.049
2092,941.308
2093,943.573
2094,945.844
2095,948.12
2096,950.401
2097,952.689
2098,954.982
2099,957.28
2100,959.585
2101,961.895
2102,964.21
2103,966.532
2104,968.859
2105,971.192
2106,973.531
2107,975.876
2108,978.226
2109,980.582
2110,982.945
2111,985.313
2112,987.687
2113,990.067
2114,992.453
2115,994.844
2116,997.242
2117,999.646
2118,1002.06
2119,1004.47
2120,1006.89
2121,1009.32
2122,1011.76
2123,1014.2
2124,1016.64
2125,1019.1
2126,1021.55
2127,1024.02
2128,1026.49
2129,1028.97
2130,1031.45
2131,1033.94
2132,1036.44
2133,1038.94
2134,1041.45
2135,1043.96
2136,1046.49
2137,1049.01
2138,1051.55
2139,1054.09
2140,1056.64
2141,1059.19
2142,1061.75
2143,1064.32
2144,1066.89
2145,1069.47
2146,1072.06
2147,1074.65
2148,1077.25
2149,1079.86
2150,1082.47
2151,1085.09
2152,1087.72
2153,1090.35
2154,1092.99
2155,1095.63
2156,1098.29
2157,1100.95
2158,1103.62
2159,1106.29
2160,1108.97
2161,1111.66
2162,1114.35
2163,1117.05
2164,1119.76
2165,1122.48
2166,1125.2
2167,1127.93
2168,1130.67
2169,1133.41
2170,1136.16
2171,1138.92
2172,1141.68
2173,1144.46
2174,1147.24
2175,1150.02
2176,1152.82
2177,1155.62
2178,1158.43
2179,1161.24
2180,1164.06
2181,1166.89
2182,1169.73
2183,1172.58
2184,1175.43
2185,1178.29
2186,1181.16
2187,1184.03
2188,1186.91
2189,1189.8
2190,1192.7
2191,1195.61
2192,1198.52
2193,1201.44
2194,1204.37
2195,1207.3
2196,1210.24
2197,1213.2
2198,1216.15
2199,1219.12
2200,1222.1
2201,1225.08
2202,1228.07
2203,1231.06
2204,1234.07
2205,1237.08
2206,1240.11
2207,1243.13
2208,1246.17
2209,1249.22
2210,1252.27
2211,1255.33
2212,1258.4
2213,1261.48
2214,1264.57
2215,1267.66
2216,1270.76
2217,1273.87
2218,1276.99
2219,1280.12
2220,1283.25
2221,1286.4
2222,1289.55
2223,1292.71
2224,1295.88
2225,1299.06
2226,1302.24
2227,1305.43
2228,1308.64
2229,1311.85
2230,1315.07
2231,1318.3
2232,1321.53
2233,1324.78
2234,1328.03
2235,1331.3
2236,1334.57
2237,1337.85
2238,1341.14
2239,1344.43
2240,1347.74
2241,1351.06
2242,1354.38
2243,1357.71
2244,1361.06
2245,1364.41
2246,1367.77
2247,1371.14
2248,1374.51
2249,1377.9
2250,1381.3
2251,1384.7
2252,1388.12
2253,1391.54
2254,1394.97
2255,1398.42
2256,1401.87
2257,1405.33
2258,1408.8
2259,1412.28
2260,1415.77
2261,1419.27
2262,1422.77
2263,1426.29
2264,1429.82
2265,1433.35
2266,1436.9
2267,1440.45
2268,1444.02
2269,1447.59
2270,1451.18
2271,1454.77
2272,1458.38
2273,1461.99
2274,1465.61
2275,1469.25
2276,1472.89
2277,1476.54
2278,1480.21
2279,1483.88
2280,1487.56
2281,1491.25
2282,1494.96
2283,1498.67
2284,1502.39
2285,1506.13
2286,1509.87
2287,1513.62
2288,1517.39
2289,1521.16
2290,1524.95
2291,1528.74
2292,1532.54
2293,1536.36
2294,1540.19
2295,1544.02
2296,1547.87
2297,1551.73
2298,1555.59
2299,1559.47
2300,1563.36
2301,1567.26
2302,1571.17
2303,1575.09
2304,1579.02
2305,1582.97
2306,1586.92
2307,1590.88
2308,1594.86
2309,1598.85
2310,1602.84
2311,1606.85
2312,1610.87
2313,1614.9
2314,1618.94
2315,1622.99
2316,1627.06
2317,1631.13
2318,1635.22
2319,1639.31
2320,1643.42
2321,1647.54
2322,1651.67
2323,1655.82
2324,1659.97
2325,1664.13
2326,1668.31
2327,1672.5
2328,1676.7
2329,1680.91
2330,1685.13
2331,1689.37
2332,1693.62
2333,1697.87
2334,1702.14
2335,1706.43
2336,1710.72
2337,1715.03
2338,1719.34
2339,1723.67
2340,1728.01
2341,1732.37
2342,1736.73
2343,1741.11
2344,1745.5
2345,1749.9
2346,1754.32
2347,1758.74
2348,1763.18
2349,1767.63
2350,1772.1
2351,1776.57
2352,1781.06
2353,1785.56
2354,1790.08
2355,1794.6
2356,1799.14
2357,1803.69
2358,1808.26
2359,1812.83
2360,1817.42
2361,1822.02
2362,1826.64
2363,1831.27
2364,1835.91
2365,1840.56
2366,1845.23
2367,1849.91
2368,1854.6
2369,1859.31
2370,1864.03
2371,1868.76
2372,1873.5
2373,1878.26
2374,1883.04
2375,1887.82
2376,1892.62
2377,1897.43
2378,1902.26
2379,1907.1
2380,1911.95
2381,1916.82
2382,1921.7
2383,1926.59
2384,1931.5
2385,1936.42
2386,1941.36
2387,1946.31
2388,1951.27
2389,1956.25
2390,1961.24
2391,1966.24
2392,1971.26
2393,1976.29
2394,1981.34
2395,1986.4
2396,1991.48
2397,1996.57
2398,2001.67
2399,2006.79
2400,2011.92
2401,2017.07
2402,2022.23
2403,2027.41
2404,2032.6
2405,2037.81
2406,2043.03
2407,2048.26
2408,2053.51
2409,2058.78
2410,2064.06
2411,2069.35
2412,2074.66
2413,2079.99
2414,2085.33
2415,2090.68
2416,2096.05
2417,2101.43
2418,2106.83
2419,2112.25
2420,2117.68
2421,2123.13
2422,2128.59
2423,2134.07
2424,2139.56
2425,2145.07
2426,2150.59
2427,2156.13
2428,2161.68
2429,2167.26
2430,2172.84
2431,2178.44
2432,2184.06
2433,2189.7
2434,2195.35
2435,2201.01
2436,2206.7
2437,2212.39
2438,2218.11
2439,2223.84
2440,2229.59
2441,2235.35
2442,2241.13
2443,2246.93
2444,2252.74
2445,2258.57
2446,2264.42
2447,2270.28
2448,2276.16
2449,2282.05
2450,2287.97
2451,2293.9
2452,2299.84
2453,2305.81
2454,2311.79
2455,2317.78
2456,2323.8
2457,2329.83
2458,2335.88
2459,2341.94
2460,2348.03
2461,2354.13
2462,2360.25
2463,2366.38
2464,2372.54
2465,2378.71
2466,2384.89
2467,2391.1
2468,2397.32
2469,2403.57
2470,2409.82
2471,2416.1
2472,2422.4
2473,2428.71
2474,2435.04
2475,2441.39
2476,2447.76
2477,2454.14
2478,2460.55
2479,2466.97
2480,2473.41
2481,2479.87
2482,2486.35
2483,2492.84
2484,2499.36
2485,2505.89
2486,2512.44
2487,2519.02
2488,2525.6
2489,2532.21
2490,2538.84
2491,2545.49
2492,2552.15
2493,2558.84
2494,2565.54
2495,2572.27
2496,2579.01
2497,2585.77
2498,2592.55
2499,2599.35
2500,2606.17
2501,2613.01
2502,2619.87
2503,2626.75
2504,2633.65
2505,2640.57
2506,2647.51
2507,2654.46
2508,2661.44
2509,2668.44
2510,2675.46
2511,2682.5
2512,2689.56
2513,2696.64
2514,2703.74
2515,2710.86
2516,2718
2517,2725.16
2518,2732.34
2519,2739.55
2520,2746.77
2521,2754.01
2522,2761.28
2523,2768.57
2524,2775.87
2525,2783.2
2526,2790.55
2527,2797.92
2528,2805.31
2529,2812.73
2530,2820.16
2531,2827.62
2532,2835.09
2533,2842.59
2534,2850.11
2535,2857.66
2536,2865.22
2537,2872.81
2538,2880.41
2539,2888.04
2540,2895.7
2541,2903.37
2542,2911.07
2543,2918.78
2544,2926.53
2545,2934.29
2546,2942.07
2547,2949.88
2548,2957.71
2549,2965.57
2550,2973.44
2551,2981.34
2552,2989.26
2553,2997.21
2554,3005.17
2555,3013.17
2556,3021.18
2557,3029.22
2558,3037.28
2559,3045.36
2560,3053.47
2561,3061.6
2562,3069.75
2563,3077.93
2564,3086.13
2565,3094.36
2566,3102.61
2567,3110.88
2568,3119.18
2569,3127.5
2570,3135.84
2571,3144.21
2572,3152.6
2573,3161.02
2574,3169.46
2575,3177.93
2576,3186.42
2577,3194.94
2578,3203.48
2579,3212.05
2580,3220.64
2581,3229.25
2582,3237.89
2583,3246.56
2584,3255.25
2585,3263.96
2586,3272.71
2587,3281.47
2588,3290.26
2589,3299.08
2590,3307.93
2591,3316.8
2592,3325.69
2593,3334.61
2594,3343.56
2595,3352.53
2596,3361.53
2597,3370.55
2598,3379.61
2599,3388.68
2600,3397.79
2601,3406.92
2602,3416.07
2603,3425.26
2604,3434.47
2605,3443.71
2606,3452.97
2607,3462.26
2608,3471.58
2609,3480.93
2610,3490.3
2611,3499.7
2612,3509.13
2613,3518.58
2614,3528.06
2615,3537.57
2616,3547.11
2617,3556.68
2618,3566.27
2619,3575.89
2620,3585.54
2621,3595.22
2622,3604.92
2623,3614.66
2624,3624.42
2625,3634.21
2626,3644.03
2627,3653.88
2628,3663.76
2629,3673.66
2630,3683.6
2631,3693.56
2632,3703.55
2633,3713.58
2634,3723.63
2635,3733.71
2636,3743.82
2637,3753.96
2638,3764.13
2639,3774.33
2640,3784.56
2641,3794.81
2642,3805.1
2643,3815.42
2644,3825.77
2645,3836.15
2646,3846.56
2647,3857
2648,3867.47
2649,3877.97
2650,3888.5
2651,3899.07
2652,3909.66
2653,3920.28
2654,3930.94
2655,3941.63
2656,3952.34
2657,3963.09
2658,3973.87
2659,3984.69
2660,3995.53
2661,4006.41
2662,4017.32
2663,4028.25
2664,4039.23
2665,4050.23
2666,4061.27
2667,4072.33
2668,4083.44
2669,4094.57
2670,4105.74
2671,4116.93
2672,4128.17
2673,4139.43
2674,4150.73
2675,4162.06
2676,4173.42
2677,4184.82
2678,4196.25
2679,4207.71
2680,4219.21
2681,4230.74
2682,4242.31
2683,4253.91
2684,4265.54
2685,4277.21
2686,4288.91
2687,4300.64
2688,4312.41
2689,4324.22
2690,4336.06
2691,4347.93
2692,4359.84
2693,4371.79
2694,4383.76
2695,4395.78
2696,4407.83
2697,4419.91
2698,4432.03
2699,4444.19
2700,4456.38
2701,4468.61
2702,4480.87
2703,4493.17
2704,4505.51
2705,4517.88
2706,4530.29
2707,4542.73
2708,4555.21
2709,4567.73
2710,4580.29
2711,4592.88
2712,4605.51
2713,4618.17
2714,4630.87
2715,4643.61
2716,4656.39
2717,4669.21
2718,4682.06
2719,4694.95
2720,4707.88
2721,4720.85
2722,4733.85
2723,4746.89
2724,4759.98
2725,4773.1
2726,4786.25
2727,4799.45
2728,4812.69
2729,4825.96
2730,4839.28
2731,4852.63
2732,4866.02
2733,4879.46
2734,4892.93
2735,4906.44
2736,4919.99
2737,4933.58
2738,4947.21
2739,4960.88
2740,4974.59
2741,4988.35
2742,5002.14
2743,5015.97
2744,5029.85
2745,5043.76
2746,5057.72
2747,5071.71
2748,5085.75
2749,5099.83
2750,5113.95
2751,5128.11
2752,5142.32
2753,5156.56
2754,5170.85
2755,5185.18
2756,5199.55
2757,5213.97
2758,5228.42
2759,5242.92
2760,5257.47
2761,5272.05
2762,5286.68
2763,5301.35
2764,5316.07
2765,5330.83
2766,5345.63
2767,5360.47
2768,5375.36
2769,5390.3
2770,5405.27
2771,5420.29
2772,5435.36
2773,5450.47
2774,5465.63
2775,5480.83
2776,5496.07
2777,5511.36
2778,5526.69
2779,5542.07
2780,5557.5
2781,5572.97
2782,5588.49
2783,5604.05
2784,5619.66
2785,5635.31
2786,5651.01
2787,5666.76
2788,5682.55
2789,5698.39
2790,5714.28
2791,5730.21
2792,5746.19
2793,5762.22
2794,5778.3
2795,5794.42
2796,5810.59
2797,5826.81
2798,5843.07
2799,5859.39
2800,5875.75
2801,5892.16
2802,5908.62
2803,5925.13
2804,5941.69
2805,5958.29
2806,5974.95
2807,5991.65
2808,6008.4
2809,6025.21
2810,6042.06
2811,6058.96
2812,6075.92
2813,6092.92
2814,6109.97
2815,6127.07
2816,6144.23
2817,6161.43
2818,6178.69
2819,6195.99
2820,6213.35
2821,6230.76
2822,6248.22
2823,6265.73
2824,6283.3
2825,6300.91
2826,6318.58
2827,6336.3
2828,6354.08
2829,6371.9
2830,6389.78
2831,6407.71
2832,6425.7
2833,6443.73
2834,6461.82
2835,6479.97
2836,6498.17
2837,6516.42
2838,6534.72
2839,6553.08
2840,6571.5
2841,6589.97
2842,6608.49
2843,6627.07
2844,6645.7
2845,6664.39
2846,6683.14
2847,6701.94
2848,6720.79
2849,6739.7
2850,6758.67
2851,6777.69
2852,6796.77
2853,6815.91
2854,6835.1
2855,6854.35
2856,6873.66
2857,6893.02
2858,6912.45
2859,6931.92
2860,6951.46
2861,6971.06
2862,6990.71
2863,7010.42
2864,7030.19
2865,7050.02
2866,7069.9
2867,7089.85
2868,7109.85
2869,7129.92
2870,7150.04
2871,7170.23
2872,7190.47
2873,7210.77
2874,7231.13
2875,7251.56
2876,7272.04
2877,7292.59
2878,7313.19
2879,7333.86
2880,7354.59
2881,7375.38
2882,7396.23
2883,7417.14
2884,7438.12
2885,7459.16
2886,7480.26
2887,7501.42
2888,7522.64
2889,7543.93
2890,7565.28
2891,7586.7
2892,7608.18
2893,7629.72
2894,7651.32
2895,7672.99
2896,7694.73
2897,7716.53
2898,7738.39
2899,7760.32
2900,7782.31
2901,7804.37
2902,7826.49
2903,7848.68
2904,7870.94
2905,7893.26
2906,7915.65
2907,7938.1
2908,7960.63
2909,7983.21
2910,8005.87
2911,8028.59
2912,8051.38
2913,8074.24
2914,8097.16
2915,8120.16
2916,8143.22
2917,8166.35
2918,8189.55
2919,8212.81
2920,8236.15
2921,8259.56
2922,8283.03
2923,8306.58
2924,8330.19
2925,8353.88
2926,8377.63
2927,8401.46
2928,8425.36
2929,8449.33
2930,8473.36
2931,8497.48
2932,8521.66
2933,8545.91
2934,8570.24
2935,8594.64
2936,8619.11
2937,8643.65
2938,8668.27
2939,8692.96
2940,8717.72
2941,8742.56
2942,8767.47
2943,8792.45
2944,8817.51
2945,8842.64
2946,8867.85
2947,8893.13
2948,8918.49
2949,8943.93
2950,8969.43
2951,8995.02
2952,9020.68
2953,9046.42
2954,9072.23
2955,9098.12
2956,9124.09
2957,9150.13
2958,9176.25
2959,9202.45
2960,9228.73
2961,9255.09
2962,9281.52
2963,9308.03
2964,9334.63
2965,9361.3
2966,9388.05
2967,9414.87
2968,9441.78
2969,9468.77
2970,9495.84
2971,9522.99
2972,9550.22
2973,9577.53
2974,9604.93
2975,9632.4
2976,9659.96
2977,9687.6
2978,9715.32
2979,9743.12
2980,9771
2981,9798.97
2982,9827.02
2983,9855.16
2984,9883.38
2985,9911.68
2986,9940.07
2987,9968.54
2988,9997.09
2989,10025.7
2990,10054.5
2991,10083.3
2992,10112.2
2993,10141.2
2994,10170.2
2995,10199.4
2996,10228.6
2997,10258
2998,10287.4
2999,10316.9
3000,10346.5
3001,10376.1
3002,10405.9
3003,10435.8
3004,10465.7
3005,10495.8
3006,10525.9
3007,10556.1
3008,10586.4
3009,10616.8
3010,10647.3
3011,10677.9
3012,10708.5
3013,10739.3
3014,10770.1
3015,10801.1
3016,10832.1
3017,10863.2
3018,10894.5
3019,10925.8
3020,10957.2
3021,10988.7
3022,11020.3
3023,11051.9
3024,11083.7
3025,11115.6
3026,11147.6
3027,11179.6
3028,11211.8
3029,11244.1
3030,11276.4
3031,11308.9
3032,11341.4
3033,11374
3034,11406.8
3035,11439.6
3036,11472.6
3037,11505.6
3038,11538.7
3039,11572
3040,11605.3
3041,11638.7
3042,11672.2
3043,11705.9
3044,11739.6
3045,11773.4
3046,11807.4
3047,11841.4
3048,11875.5
3049,11909.8
3050,11944.1
3051,11978.5
3052,12013.1
3053,12047.7
3054,12082.5
3055,12117.3
3056,12152.3
3057,12187.3
3058,12222.5
3059,12257.8
3060,12293.1
3061,12328.6
3062,12364.2
3063,12399.9
3064,12435.7
3065,12471.6
3066,12507.6
3067,12543.7
3068,12579.9
3069,12616.3
3070,12652.7
3071,12689.3
3072,12725.9
3073,12762.7
3074,12799.6
3075,12836.6
3076,12873.7
3077,12910.9
3078,12948.2
3079,12985.6
3080,13023.2
3081,13060.8
3082,13098.6
3083,13136.5
3084,13174.4
3085,13212.5
3086,13250.8
3087,13289.1
3088,13327.5
3089,13366.1
3090,13404.8
3091,13443.6
3092,13482.5
3093,13521.5
3094,13560.6
3095,13599.9
3096,13639.3
3097,13678.8
3098,13718.4
3099,13758.1
3100,13797.9
3101,13837.9
3102,13878
3103,13918.2
3104,13958.5
3105,13999
3106,14039.5
3107,14080.2
3108,14121
3109,14161.9
3110,14203
3111,14244.2
3112,14285.5
3113,14326.9
3114,14368.4
3115,14410.1
3116,14451.9
3117,14493.8
3118,14535.8
3119,14578
3120,14620.3
3121,14662.7
3122,14705.2
3123,14747.9
3124,14790.7
3125,14833.6
3126,14876.7
3127,14919.9
3128,14963.2
3129,15006.6
3130,15050.2
3131,15093.9
3132,15137.7
3133,15181.7
3134,15225.8
3135,15270
3136,15314.4
3137,15358.8
3138,15403.5
3139,15448.2
3140,15493.1
3141,15538.1
3142,15583.3
3143,15628.6
3144,15674
3145,15719.5
3146,15765.2
3147,15811.1
3148,15857
3149,15903.2
3150,15949.4
3151,15995.8
3152,16042.3
3153,16089
3154,16135.8
3155,16182.7
3156,16229.8
3157,16277
3158,16324.4
3159,16371.9
3160,16419.5
3161,16467.3
3162,16515.2
3163,16563.3
3164,16611.5
3165,16659.9
3166,16708.4
3167,16757
3168,16805.8
3169,16854.7
3170,16903.8
3171,16953
3172,17002.4
3173,17052
3174,17101.6
3175,17151.4
3176,17201.4
3177,17251.5
3178,17301.8
3179,17352.2
3180,17402.8
3181,17453.5
3182,17504.4
3183,17555.4
3184,17606.6
3185,17657.9
3186,17709.4
3187,17761
3188,17812.8
3189,17864.8
3190,17916.9
3191,17969.1
3192,18021.5
3193,18074.1
3194,18126.8
3195,18179.7
3196,18232.7
3197,18285.9
3198,18339.3
3199,18392.8
3200,18446.5
3201,18500.3
3202,18554.3
3203,18608.5
3204,18662.8
3205,18717.3
3206,18771.9
3207,18826.7
3208,18881.7
3209,18936.8
3210,18992.1
3211,19047.6
3212,19103.2
3213,19159
3214,19215
3215,19271.1
3216,19327.4
3217,19383.9
3218,19440.5
3219,19497.3
3220,19554.3
3221,19611.5
3222,19668.8
3223,19726.3
3224,19783.9
3225,19841.7
3226,19899.7
3227,19957.9
3228,20016.3
3229,20074.8
3230,20133.5
3231,20192.4
3232,20251.4
3233,20310.6
3234,20370
3235,20429.6
3236,20489.4
3237,20549.3
3238,20609.4
3239,20669.7
3240,20730.2
3241,20790.9
3242,20851.7
3243,20912.7
3244,20973.9
3245,21035.3
3246,21096.9
3247,21158.6
3248,21220.6
3249,21282.7
3250,21345
3251,21407.5
3252,21470.2
3253,21533
3254,21596.1
3255,21659.3
3256,21722.8
3257,21786.4
3258,21850.2
3259,21914.2
3260,21978.4
3261,22042.8
3262,22107.4
3263,22172.1
3264,22237.1
3265,22302.2
3266,22367.6
3267,22433.1
3268,22498.9
3269,22564.8
3270,22631
3271,22697.3
3272,22763.8
3273,22830.6
3274,22897.5
3275,22964.6
3276,23032
3277,23099.5
3278,23167.2
3279,23235.2
3280,23303.3
3281,23371.7
3282,23440.2
3283,23509
3284,23577.9
3285,23647.1
3286,23716.4
3287,23786
3288,23855.8
3289,23925.8
3290,23996
3291,24066.4
3292,24137
3293,24207.9
3294,24278.9
3295,24350.2
3296,24421.7
3297,24493.3
3298,24565.2
3299,24637.4
3300,24709.7
3301,24782.2
3302,24855
3303,24928
3304,25001.2
3305,25074.6
3306,25148.2
3307,25222.1
3308,25296.2
3309,25370.5
3310,25445
3311,25519.7
3312,25594.7
3313,25669.9
3314,25745.3
3315,25821
3316,25896.8
3317,25972.9
3318,26049.2
3319,26125.8
3320,26202.6
3321,26279.6
3322,26356.8
3323,26434.3
3324,26512
3325,26589.9
3326,26668.1
3327,26746.5
3328,26825.1
3329,26904
3330,26983.1
3331,27062.4
3332,27142
3333,27221.8
3334,27301.9
3335,27382.2
3336,27462.7
3337,27543.5
3338,27624.5
3339,27705.8
3340,27787.3
3341,27869
3342,27951
3343,28033.2
3344,28115.7
3345,28198.4
3346,28281.4
3347,28364.6
3348,28448.1
3349,28531.8
3350,28615.8
3351,28700
3352,28784.5
3353,28869.2
3354,28954.2
3355,29039.4
3356,29124.9
3357,29210.7
3358,29296.7
3359,29382.9
3360,29469.4
3361,29556.2
3362,29643.3
3363,29730.6
3364,29818.1
3365,29905.9
3366,29994
3367,30082.3
3368,30171
3369,30259.8
3370,30349
3371,30438.4
3372,30528
3373,30618
3374,30708.2
3375,30798.7
3376,30889.4
3377,30980.4
3378,31071.7
3379,31163.3
3380,31255.1
3381,31347.2
3382,31439.6
3383,31532.3
3384,31625.2
3385,31718.5
3386,31811.9
3387,31905.7
3388,31999.8
3389,32094.1
3390,32188.7
3391,32283.7
3392,32378.8
3393,32474.3
3394,32570.1
3395,32666.1
3396,32762.5
3397,32859.1
3398,32956
3399,33053.2
3400,33150.7
3401,33248.5
3402,33346.5
3403,33444.9
3404,33543.6
3405,33642.5
3406,33741.8
3407,33841.3
3408,33941.2
3409,34041.3
3410,34141.7
3411,34242.5
3412,34343.5
3413,34444.9
3414,34546.5
3415,34648.5
3416,34750.8
3417,34853.3
3418,34956.2
3419,35059.4
3420,35162.9
3421,35266.7
3422,35370.8
3423,35475.2
3424,35579.9
3425,35685
3426,35790.3
3427,35896
3428,36002
3429,36108.3
3430,36214.9
3431,36321.9
3432,36429.1
3433,36536.7
3434,36644.6
3435,36752.9
3436,36861.4
3437,36970.3
3438,37079.5
3439,37189
3440,37298.9
3441,37409.1
3442,37519.6
3443,37630.4
3444,37741.6
3445,37853.1
3446,37965
3447,38077.2
3448,38189.7
3449,38302.5
3450,38415.7
3451,38529.2
3452,38643.1
3453,38757.3
3454,38871.9
3455,38986.7
3456,39102
3457,39217.6
3458,39333.5
3459,39449.8
3460,39566.4
3461,39683.3
3462,39800.7
3463,39918.3
3464,40036.4
3465,40154.7
3466,40273.5
3467,40392.5
3468,40512
3469,40631.8
3470,40751.9
3471,40872.5
3472,40993.3
3473,41114.6
3474,41236.2
3475,41358.1
3476,41480.5
3477,41603.2
3478,41726.2
3479,41849.6
3480,41973.4
3481,42097.6
3482,42222.2
3483,42347.1
3484,42472.4
3485,42598
3486,42724.1
3487,42850.5
3488,42977.3
3489,43104.4
3490,43232
3491,43359.9
3492,43488.2
3493,43616.9
3494,43746
3495,43875.5
3496,44005.4
3497,44135.6
3498,44266.2
3499,44397.3
3500,44528.7
3501,44660.5
3502,44792.7
3503,44925.3
3504,45058.3
3505,45191.7
3506,45325.5
3507,45459.7
3508,45594.3
3509,45729.3
3510,45864.7
3511,46000.5
3512,46136.7
3513,46273.4
3514,46410.4
3515,46547.8
3516,46685.7
3517,46823.9
3518,46962.6
3519,47101.7
3520,47241.2
3521,47381.2
3522,47521.5
3523,47662.3
3524,47803.5
3525,47945.1
3526,48087.1
3527,48229.6
3528,48372.4
3529,48515.8
3530,48659.5
3531,48803.7
3532,48948.3
3533,49093.3
3534,49238.8
3535,49384.7
3536,49531
3537,49677.8
3538,49825
3539,49972.7
3540,50120.8
3541,50269.3
3542,50418.3
3543,50567.7
3544,50717.6
3545,50867.9
3546,51018.7
3547,51170
3548,51321.6
3549,51473.8
3550,51626.4
3551,51779.4
3552,51932.9
3553,52086.9
3554,52241.3
3555,52396.2
3556,52551.5
3557,52707.4
3558,52863.6
3559,53020.4
3560,53177.6
3561,53335.3
3562,53493.5
3563,53652.1
3564,53811.2
3565,53970.8
3566,54130.9
3567,54291.4
3568,54452.4
3569,54613.9
3570,54775.9
3571,54938.4
3572,55101.3
3573,55264.8
3574,55428.7
3575,55593.1
3576,55758.1
3577,55923.5
3578,56089.4
3579,56255.8
3580,56422.7
3581,56590.1
3582,56758
3583,56926.4
3584,57095.3
3585,57264.7
3586,57434.6
3587,57605
3588,57776
3589,57947.4
3590,58119.4
3591,58291.9
3592,58464.9
3593,58638.4
3594,58812.4
3595,58986.9
3596,59162
3597,59337.6
3598,59513.7
3599,59690.4
3600,59867.6
3601,60045.3
3602,60223.5
3603,60402.3
3604,60581.6
3605,60761.4
3606,60941.8
3607,61122.7
3608,61304.2
3609,61486.2
3610,61668.7
3611,61851.8
3612,62035.5
3613,62219.7
3614,62404.4
3615,62589.7
3616,62775.6
3617,62962
3618,63149
3619,63336.5
3620,63524.6
3621,63713.2
3622,63902.4
3623,64092.2
3624,64282.6
3625,64473.5
3626,64665
3627,64857
3628,65049.7
3629,65242.9
3630,65436.7
3631,65631.1
3632,65826
3633,66021.5
3634,66217.7
3635,66414.4
3636,66611.7
3637,66809.6
3638,67008
3639,67207.1
3640,67406.8
3641,67607.1
3642,67807.9
3643,68009.4
3644,68211.5
3645,68414.1
3646,68617.4
3647,68821.3
3648,69025.8
3649,69230.9
3650,69436.7
