i,lookup[i]
1717,161.546
1718,164.543
1719,167.54
1720,170.538
1721,173.536
1722,176.535
1723,179.533
1724,182.532
1725,185.532
1726,188.532
1727,191.532
1728,194.532
1729,197.533
1730,200.535
1731,203.536
1732,206.538
1733,209.541
1734,212.544
1735,215.547
1736,218.551
1737,221.555
1738,224.559
1739,227.564
1740,230.57
1741,233.576
1742,236.582
1743,239.589
1744,242.596
1745,245.604
1746,248.612
1747,251.621
1748,254.63
1749,257.64
1750,260.65
1751,263.661
1752,266.672
1753,269.684
1754,272.696
1755,275.709
1756,278.722
1757,281.736
1758,284.751
1759,287.766
1760,290.782
1761,293.798
1762,296.815
1763,299.832
1764,302.851
1765,305.869
1766,308.889
1767,311.908
1768,314.929
1769,317.95
1770,320.972
1771,323.995
1772,327.018
1773,330.042
1774,333.066
1775,336.091
1776,339.117
1777,342.144
1778,345.171
1779,348.199
1780,351.228
1781,354.257
1782,357.287
1783,360.318
1784,363.35
1785,366.382
1786,369.415
1787,372.449
1788,375.484
1789,378.519
1790,381.556
1791,384.593
1792,387.63
1793,390.669
1794,393.709
1795,396.749
1796,399.79
1797,402.832
1798,405.875
1799,408.919
1800,411.963
1801,415.009
1802,418.055
1803,421.102
1804,424.15
1805,427.199
1806,430.249
1807,433.3
1808,436.352
1809,439.404
1810,442.458
1811,445.512
1812,448.568
1813,451.624
1814,454.682
1815,457.74
1816,460.8
1817,463.86
1818,466.921
1819,469.984
1820,473.047
1821,476.112
1822,479.177
1823,482.244
1824,485.311
1825,488.38
1826,491.45
1827,494.521
1828,497.592
1829,500.665
1830,503.74
1831,506.815
1832,509.891
1833,512.968
1834,516.047
1835,519.127
1836,522.207
1837,525.289
1838,528.373
1839,531.457
1840,534.543
1841,537.629
1842,540.717
1843,543.806
1844,546.897
1845,549.988
1846,553.081
1847,556.175
1848,559.27
1849,562.367
1850,565.465
1851,568.564
1852,571.664
1853,574.766
1854,577.869
1855,580.973
1856,584.079
1857,587.186
1858,590.294
1859,593.404
1860,596.515
1861,599.627
1862,602.741
1863,605.856
1864,608.972
1865,612.09
1866,615.209
1867,618.33
1868,621.452
1869,624.576
1870,627.701
1871,630.827
1872,633.955
1873,637.085
1874,640.216
1875,643.348
1876,646.482
1877,649.617
1878,652.754
1879,655.893
1880,659.033
1881,662.174
1882,665.317
1883,668.462
1884,671.608
1885,674.756
1886,677.906
1887,681.057
1888,684.209
1889,687.363
1890,690.519
1891,693.677
1892,696.836
1893,699.997
1894,703.16
1895,706.324
1896,709.49
1897,712.657
1898,715.827
1899,718.998
1900,722.17
1901,725.345
1902,728.521
1903,731.699
1904,734.879
1905,738.061
1906,741.244
1907,744.429
1908,747.616
1909,750.805
1910,753.996
1911,757.188
1912,760.382
1913,763.579
1914,766.777
1915,769.977
1916,773.178
1917,776.382
1918,779.588
1919,782.795
1920,786.005
1921,789.216
1922,792.43
1923,795.645
1924,798.863
1925,802.082
1926,805.303
1927,808.527
1928,811.752
1929,814.98
1930,818.209
1931,821.441
1932,824.674
1933,827.91
1934,831.148
1935,834.387
1936,837.629
1937,840.873
1938,844.12
1939,847.368
1940,850.618
1941,853.871
1942,857.126
1943,860.383
1944,863.642
1945,866.904
1946,870.167
1947,873.433
1948,876.701
1949,879.971
1950,883.244
1951,886.519
1952,889.796
1953,893.076
1954,896.357
1955,899.641
1956,902.928
1957,906.217
1958,909.508
1959,912.801
1960,916.097
1961,919.395
1962,922.696
1963,925.999
1964,929.305
1965,932.613
1966,935.923
1967,939.236
1968,942.551
1969,945.869
1970,949.19
1971,952.512
1972,955.838
1973,959.166
1974,962.496
1975,965.829
1976,969.165
1977,972.503
1978,975.844
1979,979.187
1980,982.533
1981,985.882
1982,989.233
1983,992.587
1984,995.943
1985,999.303
1986,1002.66
1987,1006.03
1988,1009.4
1989,1012.77
1990,1016.14
1991,1019.52
1992,1022.89
1993,1026.27
1994,1029.66
1995,1033.05
1996,1036.44
1997,1039.83
1998,1043.22
1999,1046.62
2000,1050.02
2001,1053.43
2002,1056.83
2003,1060.24
2004,1063.66
2005,1067.07
2006,1070.49
2007,1073.91
2008,1077.34
2009,1080.76
2010,1084.19
2011,1087.63
2012,1091.06
2013,1094.5
2014,1097.95
2015,1101.39
2016,1104.84
2017,1108.29
2018,1111.75
2019,1115.21
2020,1118.67
2021,1122.13
2022,1125.6
2023,1129.07
2024,1132.55
2025,1136.02
2026,1139.5
2027,1142.99
2028,1146.47
2029,1149.96
2030,1153.46
2031,1156.96
2032,1160.46
2033,1163.96
2034,1167.47
2035,1170.98
2036,1174.49
2037,1178.01
2038,1181.53
2039,1185.05
2040,1188.58
2041,1192.11
2042,1195.64
2043,1199.18
2044,1202.72
2045,1206.27
2046,1209.82
2047,1213.37
2048,1216.92
2049,1220.48
2050,1224.04
2051,1227.61
2052,1231.18
2053,1234.75
2054,1238.33
2055,1241.91
2056,1245.5
2057,1249.08
2058,1252.68
2059,1256.27
2060,1259.87
2061,1263.47
2062,1267.08
2063,1270.69
2064,1274.3
2065,1277.92
2066,1281.54
2067,1285.17
2068,1288.8
2069,1292.43
2070,1296.07
2071,1299.71
2072,1303.36
2073,1307.01
2074,1310.66
2075,1314.32
2076,1317.98
2077,1321.64
2078,1325.31
2079,1328.99
2080,1332.66
2081,1336.34
2082,1340.03
2083,1343.72
2084,1347.41
2085,1351.11
2086,1354.81
2087,1358.52
2088,1362.23
2089,1365.94
2090,1369.66
2091,1373.38
2092,1377.11
2093,1380.84
2094,1384.58
2095,1388.32
2096,1392.06
2097,1395.81
2098,1399.57
2099,1403.32
2100,1407.09
2101,1410.85
2102,1414.62
2103,1418.4
2104,1422.18
2105,1425.96
2106,1429.75
2107,1433.54
2108,1437.34
2109,1441.14
2110,1444.95
2111,1448.76
2112,1452.58
2113,1456.4
2114,1460.22
2115,1464.05
2116,1467.89
2117,1471.73
2118,1475.57
2119,1479.42
2120,1483.28
2121,1487.13
2122,1491
2123,1494.86
2124,1498.74
2125,1502.62
2126,1506.5
2127,1510.39
2128,1514.28
2129,1518.18
2130,1522.08
2131,1525.98
2132,1529.9
2133,1533.81
2134,1537.74
2135,1541.66
2136,1545.6
2137,1549.53
2138,1553.48
2139,1557.42
2140,1561.38
2141,1565.34
2142,1569.3
2143,1573.27
2144,1577.24
2145,1581.22
2146,1585.2
2147,1589.19
2148,1593.19
2149,1597.19
2150,1601.19
2151,1605.2
2152,1609.22
2153,1613.24
2154,1617.27
2155,1621.3
2156,1625.34
2157,1629.38
2158,1633.43
2159,1637.49
2160,1641.54
2161,1645.61
2162,1649.68
2163,1653.76
2164,1657.84
2165,1661.93
2166,1666.02
2167,1670.12
2168,1674.23
2169,1678.34
2170,1682.45
2171,1686.58
2172,1690.7
2173,1694.84
2174,1698.98
2175,1703.12
2176,1707.28
2177,1711.43
2178,1715.6
2179,1719.77
2180,1723.94
2181,1728.12
2182,1732.31
2183,1736.5
2184,1740.7
2185,1744.91
2186,1749.12
2187,1753.34
2188,1757.56
2189,1761.79
2190,1766.03
2191,1770.27
2192,1774.52
2193,1778.78
2194,1783.04
2195,1787.3
2196,1791.58
2197,1795.86
2198,1800.15
2199,1804.44
2200,1808.74
2201,1813.05
2202,1817.36
2203,1821.68
2204,1826
2205,1830.33
2206,1834.67
2207,1839.02
2208,1843.37
2209,1847.73
2210,1852.09
2211,1856.47
2212,1860.85
2213,1865.23
2214,1869.62
2215,1874.02
2216,1878.43
2217,1882.84
2218,1887.26
2219,1891.69
2220,1896.12
2221,1900.56
2222,1905.01
2223,1909.46
2224,1913.92
2225,1918.39
2226,1922.87
2227,1927.35
2228,1931.84
2229,1936.34
2230,1940.84
2231,1945.35
2232,1949.87
2233,1954.4
2234,1958.93
2235,1963.47
2236,1968.02
2237,1972.57
2238,1977.13
2239,1981.7
2240,1986.28
2241,1990.87
2242,1995.46
2243,2000.06
2244,2004.66
2245,2009.28
2246,2013.9
2247,2018.53
2248,2023.17
2249,2027.81
2250,2032.47
2251,2037.13
2252,2041.8
2253,2046.47
2254,2051.16
2255,2055.85
2256,2060.55
2257,2065.26
2258,2069.97
2259,2074.69
2260,2079.43
2261,2084.17
2262,2088.91
2263,2093.67
2264,2098.43
2265,2103.2
2266,2107.98
2267,2112.77
2268,2117.57
2269,2122.37
2270,2127.19
2271,2132.01
2272,2136.84
2273,2141.67
2274,2146.52
2275,2151.37
2276,2156.24
2277,2161.11
2278,2165.99
2279,2170.88
2280,2175.77
2281,2180.68
2282,2185.59
2283,2190.52
2284,2195.45
2285,2200.39
2286,2205.34
2287,2210.3
2288,2215.26
2289,2220.24
2290,2225.22
2291,2230.22
2292,2235.22
2293,2240.23
2294,2245.25
2295,2250.28
2296,2255.32
2297,2260.36
2298,2265.42
2299,2270.48
2300,2275.56
2301,2280.64
2302,2285.73
2303,2290.84
2304,2295.95
2305,2301.07
2306,2306.2
2307,2311.34
2308,2316.49
2309,2321.65
2310,2326.81
2311,2331.99
2312,2337.18
2313,2342.38
2314,2347.58
2315,2352.8
2316,2358.02
2317,2363.26
2318,2368.5
2319,2373.76
2320,2379.02
2321,2384.3
2322,2389.58
2323,2394.88
2324,2400.18
2325,2405.5
2326,2410.82
2327,2416.15
2328,2421.5
2329,2426.85
2330,2432.22
2331,2437.59
2332,2442.98
2333,2448.37
2334,2453.78
2335,2459.19
2336,2464.62
2337,2470.06
2338,2475.51
2339,2480.96
2340,2486.43
2341,2491.91
2342,2497.4
2343,2502.9
2344,2508.41
2345,2513.93
2346,2519.46
2347,2525.01
2348,2530.56
2349,2536.12
2350,2541.7
2351,2547.29
2352,2552.88
2353,2558.49
2354,2564.11
2355,2569.74
2356,2575.38
2357,2581.04
2358,2586.7
2359,2592.37
2360,2598.06
2361,2603.76
2362,2609.47
2363,2615.19
2364,2620.92
2365,2626.66
2366,2632.41
2367,2638.18
2368,2643.96
2369,2649.75
2370,2655.55
2371,2661.36
2372,2667.18
2373,2673.02
2374,2678.87
2375,2684.73
2376,2690.6
2377,2696.48
2378,2702.38
2379,2708.28
2380,2714.2
2381,2720.13
2382,2726.08
2383,2732.03
2384,2738
2385,2743.98
2386,2749.97
2387,2755.98
2388,2761.99
2389,2768.02
2390,2774.06
2391,2780.12
2392,2786.18
2393,2792.26
2394,2798.36
2395,2804.46
2396,2810.58
2397,2816.71
2398,2822.85
2399,2829
2400,2835.17
2401,2841.35
2402,2847.55
2403,2853.76
2404,2859.98
2405,2866.21
2406,2872.45
2407,2878.71
2408,2884.99
2409,2891.27
2410,2897.57
2411,2903.88
2412,2910.21
2413,2916.55
2414,2922.9
2415,2929.27
2416,2935.65
2417,2942.04
2418,2948.45
2419,2954.87
2420,2961.3
2421,2967.75
2422,2974.21
2423,2980.69
2424,2987.18
2425,2993.68
2426,3000.2
2427,3006.73
2428,3013.28
2429,3019.84
2430,3026.41
2431,3033
2432,3039.6
2433,3046.22
2434,3052.85
2435,3059.5
2436,3066.16
2437,3072.83
2438,3079.52
2439,3086.23
2440,3092.94
2441,3099.68
2442,3106.43
2443,3113.19
2444,3119.97
2445,3126.76
2446,3133.57
2447,3140.39
2448,3147.23
2449,3154.08
2450,3160.95
2451,3167.83
2452,3174.73
2453,3181.64
2454,3188.57
2455,3195.52
2456,3202.48
2457,3209.45
2458,3216.44
2459,3223.45
2460,3230.47
2461,3237.51
2462,3244.56
2463,3251.63
2464,3258.72
2465,3265.82
2466,3272.94
2467,3280.07
2468,3287.22
2469,3294.38
2470,3301.57
2471,3308.76
2472,3315.98
2473,3323.21
2474,3330.45
2475,3337.72
2476,3345
2477,3352.29
2478,3359.61
2479,3366.94
2480,3374.28
2481,3381.65
2482,3389.02
2483,3396.42
2484,3403.83
2485,3411.27
2486,3418.71
2487,3426.18
2488,3433.66
2489,3441.16
2490,3448.67
2491,3456.21
2492,3463.76
2493,3471.33
2494,3478.91
2495,3486.52
2496,3494.14
2497,3501.78
2498,3509.43
2499,3517.11
2500,3524.8
2501,3532.51
2502,3540.24
2503,3547.98
2504,3555.74
2505,3563.53
2506,3571.33
2507,3579.14
2508,3586.98
2509,3594.84
2510,3602.71
2511,3610.6
2512,3618.51
2513,3626.44
2514,3634.39
2515,3642.35
2516,3650.34
2517,3658.34
2518,3666.37
2519,3674.41
2520,3682.47
2521,3690.55
2522,3698.65
2523,3706.76
2524,3714.9
2525,3723.06
2526,3731.23
2527,3739.43
2528,3747.64
2529,3755.88
2530,3764.13
2531,3772.41
2532,3780.7
2533,3789.01
2534,3797.35
2535,3805.7
2536,3814.07
2537,3822.47
2538,3830.88
2539,3839.31
2540,3847.77
2541,3856.24
2542,3864.74
2543,3873.25
2544,3881.79
2545,3890.34
2546,3898.92
2547,3907.52
2548,3916.13
2549,3924.77
2550,3933.43
2551,3942.12
2552,3950.82
2553,3959.54
2554,3968.29
2555,3977.05
2556,3985.84
2557,3994.65
2558,4003.48
2559,4012.33
2560,4021.2
2561,4030.1
2562,4039.01
2563,4047.95
2564,4056.91
2565,4065.89
2566,4074.9
2567,4083.92
2568,4092.97
2569,4102.04
2570,4111.14
2571,4120.25
2572,4129.39
2573,4138.55
2574,4147.73
2575,4156.94
2576,4166.17
2577,4175.42
2578,4184.69
2579,4193.99
2580,4203.31
2581,4212.65
2582,4222.02
2583,4231.41
2584,4240.82
2585,4250.26
2586,4259.72
2587,4269.2
2588,4278.71
2589,4288.24
2590,4297.79
2591,4307.37
2592,4316.97
2593,4326.6
2594,4336.25
2595,4345.92
2596,4355.62
2597,4365.34
2598,4375.09
2599,4384.86
2600,4394.66
2601,4404.48
2602,4414.32
2603,4424.19
2604,4434.09
2605,4444.01
2606,4453.95
2607,4463.92
2608,4473.92
2609,4483.94
2610,4493.99
2611,4504.06
2612,4514.15
2613,4524.28
2614,4534.42
2615,4544.6
2616,4554.8
2617,4565.02
2618,4575.27
2619,4585.55
2620,4595.86
2621,4606.19
2622,4616.54
2623,4626.92
2624,4637.33
2625,4647.77
2626,4658.23
2627,4668.72
2628,4679.24
2629,4689.78
2630,4700.35
2631,4710.94
2632,4721.57
2633,4732.22
2634,4742.9
2635,4753.6
2636,4764.34
2637,4775.1
2638,4785.89
2639,4796.7
2640,4807.55
2641,4818.42
2642,4829.32
2643,4840.25
2644,4851.2
2645,4862.19
2646,4873.2
2647,4884.24
2648,4895.31
2649,4906.41
2650,4917.54
2651,4928.7
2652,4939.88
2653,4951.09
2654,4962.34
2655,4973.61
2656,4984.91
2657,4996.24
2658,5007.6
2659,5018.99
2660,5030.41
2661,5041.86
2662,5053.34
2663,5064.85
2664,5076.39
2665,5087.96
2666,5099.56
2667,5111.19
2668,5122.85
2669,5134.54
2670,5146.26
2671,5158.02
2672,5169.8
2673,5181.61
2674,5193.46
2675,5205.34
2676,5217.24
2677,5229.18
2678,5241.15
2679,5253.15
2680,5265.19
2681,5277.25
2682,5289.35
2683,5301.47
2684,5313.63
2685,5325.83
2686,5338.05
2687,5350.31
2688,5362.6
2689,5374.92
2690,5387.27
2691,5399.66
2692,5412.08
2693,5424.53
2694,5437.02
2695,5449.54
2696,5462.09
2697,5474.67
2698,5487.29
2699,5499.95
2700,5512.63
2701,5525.35
2702,5538.1
2703,5550.89
2704,5563.71
2705,5576.57
2706,5589.46
2707,5602.38
2708,5615.34
2709,5628.33
2710,5641.36
2711,5654.42
2712,5667.52
2713,5680.65
2714,5693.82
2715,5707.02
2716,5720.26
2717,5733.54
2718,5746.85
2719,5760.19
2720,5773.57
2721,5786.99
2722,5800.44
2723,5813.93
2724,5827.46
2725,5841.02
2726,5854.61
2727,5868.25
2728,5881.92
2729,5895.63
2730,5909.37
2731,5923.16
2732,5936.97
2733,5950.83
2734,5964.72
2735,5978.66
2736,5992.62
2737,6006.63
2738,6020.68
2739,6034.76
2740,6048.88
2741,6063.04
2742,6077.24
2743,6091.47
2744,6105.75
2745,6120.06
2746,6134.41
2747,6148.8
2748,6163.23
2749,6177.7
2750,6192.21
2751,6206.76
2752,6221.34
2753,6235.97
2754,6250.64
2755,6265.34
2756,6280.09
2757,6294.88
2758,6309.7
2759,6324.57
2760,6339.48
2761,6354.43
2762,6369.42
2763,6384.45
2764,6399.52
2765,6414.63
2766,6429.79
2767,6444.98
2768,6460.22
2769,6475.5
2770,6490.82
2771,6506.18
2772,6521.59
2773,6537.03
2774,6552.52
2775,6568.05
2776,6583.63
2777,6599.25
2778,6614.91
2779,6630.61
2780,6646.35
2781,6662.14
2782,6677.98
2783,6693.85
2784,6709.77
2785,6725.74
2786,6741.75
2787,6757.8
2788,6773.89
2789,6790.03
2790,6806.22
2791,6822.45
2792,6838.72
2793,6855.04
2794,6871.41
2795,6887.82
2796,6904.27
2797,6920.77
2798,6937.32
2799,6953.91
2800,6970.55
2801,6987.24
2802,7003.97
2803,7020.74
2804,7037.57
2805,7054.44
2806,7071.35
2807,7088.32
2808,7105.33
2809,7122.38
2810,7139.49
2811,7156.64
2812,7173.84
2813,7191.09
2814,7208.39
2815,7225.73
2816,7243.12
2817,7260.56
2818,7278.05
2819,7295.59
2820,7313.18
2821,7330.82
2822,7348.5
2823,7366.24
2824,7384.02
2825,7401.85
2826,7419.74
2827,7437.67
2828,7455.65
2829,7473.69
2830,7491.77
2831,7509.91
2832,7528.09
2833,7546.33
2834,7564.62
2835,7582.95
2836,7601.34
2837,7619.78
2838,7638.28
2839,7656.82
2840,7675.42
2841,7694.07
2842,7712.77
2843,7731.52
2844,7750.33
2845,7769.19
2846,7788.1
2847,7807.07
2848,7826.08
2849,7845.16
2850,7864.28
2851,7883.46
2852,7902.7
2853,7921.98
2854,7941.32
2855,7960.72
2856,7980.17
2857,7999.68
2858,8019.24
2859,8038.85
2860,8058.52
2861,8078.25
2862,8098.03
2863,8117.87
2864,8137.77
2865,8157.72
2866,8177.72
2867,8197.79
2868,8217.9
2869,8238.08
2870,8258.32
2871,8278.61
2872,8298.95
2873,8319.36
2874,8339.82
2875,8360.35
2876,8380.92
2877,8401.56
2878,8422.26
2879,8443.01
2880,8463.83
2881,8484.7
2882,8505.63
2883,8526.62
2884,8547.68
2885,8568.79
2886,8589.96
2887,8611.19
2888,8632.48
2889,8653.83
2890,8675.24
2891,8696.72
2892,8718.25
2893,8739.85
2894,8761.5
2895,8783.22
2896,8805
2897,8826.84
2898,8848.75
2899,8870.71
2900,8892.74
2901,8914.84
2902,8936.99
2903,8959.21
2904,8981.49
2905,9003.84
2906,9026.25
2907,9048.72
2908,9071.26
2909,9093.86
2910,9116.52
2911,9139.26
2912,9162.05
2913,9184.91
2914,9207.84
2915,9230.83
2916,9253.89
2917,9277.01
2918,9300.2
2919,9323.46
2920,9346.78
2921,9370.17
2922,9393.62
2923,9417.15
2924,9440.74
2925,9464.4
2926,9488.12
2927,9511.92
2928,9535.78
2929,9559.71
2930,9583.71
2931,9607.78
2932,9631.92
2933,9656.12
2934,9680.4
2935,9704.75
2936,9729.16
2937,9753.65
2938,9778.2
2939,9802.83
2940,9827.53
2941,9852.3
2942,9877.14
2943,9902.05
2944,9927.03
2945,9952.09
2946,9977.22
2947,10002.4
2948,10027.7
2949,10053
2950,10078.5
2951,10103.9
2952,10129.5
2953,10155.1
2954,10180.9
2955,10206.6
2956,10232.5
2957,10258.4
2958,10284.4
2959,10310.5
2960,10336.7
2961,10362.9
2962,10389.2
2963,10415.6
2964,10442.1
2965,10468.6
2966,10495.3
2967,10521.9
2968,10548.7
2969,10575.6
2970,10602.5
2971,10629.5
2972,10656.6
2973,10683.7
2974,10711
2975,10738.3
2976,10765.7
2977,10793.2
2978,10820.7
2979,10848.4
2980,10876.1
2981,10903.9
2982,10931.8
2983,10959.7
2984,10987.8
2985,11015.9
2986,11044.1
2987,11072.4
2988,11100.7
2989,11129.2
2990,11157.7
2991,11186.3
2992,11215
2993,11243.8
2994,11272.7
2995,11301.6
2996,11330.6
2997,11359.8
2998,11389
2999,11418.2
3000,11447.6
3001,11477.1
3002,11506.6
3003,11536.2
3004,11565.9
3005,11595.7
3006,11625.6
3007,11655.6
3008,11685.7
3009,11715.8
3010,11746.1
3011,11776.4
3012,11806.8
3013,11837.3
3014,11867.9
3015,11898.6
3016,11929.3
3017,11960.2
3018,11991.1
3019,12022.2
3020,12053.3
3021,12084.5
3022,12115.8
3023,12147.2
3024,12178.7
3025,12210.3
3026,12242
3027,12273.8
3028,12305.6
3029,12337.6
3030,12369.6
3031,12401.8
3032,12434
3033,12466.4
3034,12498.8
3035,12531.3
3036,12563.9
3037,12596.6
3038,12629.5
3039,12662.4
3040,12695.4
3041,12728.5
3042,12761.6
3043,12794.9
3044,12828.3
3045,12861.8
3046,12895.4
3047,12929.1
3048,12962.9
3049,12996.7
3050,13030.7
3051,13064.8
3052,13099
3053,13133.3
3054,13167.6
3055,13202.1
3056,13236.7
3057,13271.4
3058,13306.2
3059,13341.1
3060,13376
3061,13411.1
3062,13446.3
3063,13481.6
3064,13517
3065,13552.5
3066,13588.2
3067,13623.9
3068,13659.7
3069,13695.6
3070,13731.6
3071,13767.8
3072,13804
3073,13840.4
3074,13876.8
3075,13913.4
3076,13950.1
3077,13986.8
3078,14023.7
3079,14060.7
3080,14097.8
3081,14135
3082,14172.4
3083,14209.8
3084,14247.3
3085,14285
3086,14322.8
3087,14360.6
3088,14398.6
3089,14436.7
3090,14474.9
3091,14513.3
3092,14551.7
3093,14590.3
3094,14628.9
3095,14667.7
3096,14706.6
3097,14745.6
3098,14784.7
3099,14824
3100,14863.3
3101,14902.8
3102,14942.4
3103,14982.1
3104,15021.9
3105,15061.8
3106,15101.9
3107,15142.1
3108,15182.3
3109,15222.8
3110,15263.3
3111,15303.9
3112,15344.7
3113,15385.6
3114,15426.6
3115,15467.7
3116,15509
3117,15550.4
3118,15591.9
3119,15633.5
3120,15675.2
3121,15717.1
3122,15759.1
3123,15801.2
3124,15843.5
3125,15885.8
3126,15928.3
3127,15970.9
3128,16013.7
3129,16056.5
3130,16099.5
3131,16142.7
3132,16185.9
3133,16229.3
3134,16272.8
3135,16316.4
3136,16360.2
3137,16404.1
3138,16448.1
3139,16492.3
3140,16536.6
3141,16581
3142,16625.5
3143,16670.2
3144,16715
3145,16760
3146,16805.1
3147,16850.3
3148,16895.6
3149,16941.1
3150,16986.7
3151,17032.5
3152,17078.4
3153,17124.4
3154,17170.5
3155,17216.8
3156,17263.3
3157,17309.8
3158,17356.6
3159,17403.4
3160,17450.4
3161,17497.5
3162,17544.8
3163,17592.2
3164,17639.8
3165,17687.4
3166,17735.3
3167,17783.3
3168,17831.4
3169,17879.6
3170,17928
3171,17976.6
3172,18025.3
3173,18074.1
3174,18123.1
3175,18172.2
3176,18221.5
3177,18270.9
3178,18320.5
3179,18370.2
3180,18420.1
3181,18470.1
3182,18520.2
3183,18570.5
3184,18621
3185,18671.6
3186,18722.4
3187,18773.3
3188,18824.3
3189,18875.6
3190,18926.9
3191,18978.4
3192,19030.1
3193,19081.9
3194,19133.9
3195,19186.1
3196,19238.3
3197,19290.8
3198,19343.4
3199,19396.2
3200,19449.1
3201,19502.2
3202,19555.4
3203,19608.8
3204,19662.3
3205,19716
3206,19769.9
3207,19823.9
3208,19878.1
3209,19932.5
3210,19987
3211,20041.7
3212,20096.5
3213,20151.5
3214,20206.7
3215,20262
3216,20317.5
3217,20373.2
3218,20429
3219,20485
3220,20541.2
3221,20597.5
3222,20654
3223,20710.7
3224,20767.5
3225,20824.5
3226,20881.7
3227,20939.1
3228,20996.6
3229,21054.3
3230,21112.1
3231,21170.2
3232,21228.4
3233,21286.8
3234,21345.3
3235,21404.1
3236,21463
3237,21522.1
3238,21581.3
3239,21640.8
3240,21700.4
3241,21760.2
3242,21820.1
3243,21880.3
3244,21940.6
3245,22001.1
3246,22061.8
3247,22122.7
3248,22183.8
3249,22245
3250,22306.4
3251,22368
3252,22429.8
3253,22491.8
3254,22554
3255,22616.3
3256,22678.9
3257,22741.6
3258,22804.5
3259,22867.6
3260,22930.9
3261,22994.4
3262,23058
3263,23121.9
3264,23185.9
3265,23250.2
3266,23314.6
3267,23379.2
3268,23444
3269,23509.1
3270,23574.3
3271,23639.7
3272,23705.3
3273,23771.1
3274,23837.1
3275,23903.2
3276,23969.6
3277,24036.2
3278,24103
3279,24170
3280,24237.2
3281,24304.6
3282,24372.2
3283,24440
3284,24508
3285,24576.2
3286,24644.6
3287,24713.2
3288,24782
3289,24851
3290,24920.2
3291,24989.7
3292,25059.3
3293,25129.2
3294,25199.2
3295,25269.5
3296,25340
3297,25410.7
3298,25481.6
3299,25552.7
3300,25624.1
3301,25695.6
3302,25767.4
3303,25839.4
3304,25911.6
3305,25984
3306,26056.6
3307,26129.4
3308,26202.5
3309,26275.8
3310,26349.3
3311,26423
3312,26497
3313,26571.1
3314,26645.5
3315,26720.2
3316,26795
3317,26870.1
3318,26945.3
3319,27020.9
3320,27096.6
3321,27172.6
3322,27248.8
3323,27325.2
3324,27401.9
3325,27478.8
3326,27555.9
3327,27633.2
3328,27710.8
3329,27788.6
3330,27866.7
3331,27945
3332,28023.5
3333,28102.2
3334,28181.2
3335,28260.5
3336,28339.9
3337,28419.6
3338,28499.6
3339,28579.8
3340,28660.2
3341,28740.9
3342,28821.8
3343,28902.9
3344,28984.4
3345,29066
3346,29147.9
3347,29230
3348,29312.4
3349,29395
3350,29477.9
3351,29561.1
3352,29644.4
3353,29728.1
3354,29812
3355,29896.1
3356,29980.5
3357,30065.1
3358,30150
3359,30235.2
3360,30320.6
3361,30406.3
3362,30492.2
3363,30578.4
3364,30664.8
3365,30751.5
3366,30838.5
3367,30925.7
3368,31013.2
3369,31101
3370,31189
3371,31277.3
3372,31365.8
3373,31454.6
3374,31543.7
3375,31633.1
3376,31722.7
3377,31812.6
3378,31902.7
3379,31993.2
3380,32083.9
3381,32174.8
3382,32266.1
3383,32357.6
3384,32449.4
3385,32541.5
3386,32633.9
3387,32726.5
3388,32819.4
3389,32912.6
3390,33006.1
3391,33099.9
3392,33193.9
3393,33288.2
3394,33382.8
3395,33477.7
3396,33572.9
3397,33668.4
3398,33764.1
3399,33860.2
3400,33956.5
3401,34053.1
3402,34150
3403,34247.2
3404,34344.7
3405,34442.5
3406,34540.6
3407,34639
3408,34737.7
3409,34836.7
3410,34936
3411,35035.5
3412,35135.4
3413,35235.6
3414,35336.1
3415,35436.9
3416,35538
3417,35639.4
3418,35741.1
3419,35843.1
3420,35945.4
3421,36048
3422,36150.9
3423,36254.2
3424,36357.7
3425,36461.6
3426,36565.8
3427,36670.3
3428,36775.1
3429,36880.2
3430,36985.7
3431,37091.4
3432,37197.5
3433,37303.9
3434,37410.7
3435,37517.7
3436,37625.1
3437,37732.8
3438,37840.8
3439,37949.1
3440,38057.8
3441,38166.8
3442,38276.2
3443,38385.8
3444,38495.8
3445,38606.1
3446,38716.8
3447,38827.8
3448,38939.1
3449,39050.8
3450,39162.8
3451,39275.1
3452,39387.8
3453,39500.8
3454,39614.2
3455,39727.9
3456,39842
3457,39956.3
3458,40071.1
3459,40186.2
3460,40301.6
3461,40417.4
3462,40533.5
3463,40650
3464,40766.8
3465,40884
3466,41001.6
3467,41119.5
3468,41237.7
3469,41356.3
3470,41475.3
3471,41594.6
3472,41714.3
3473,41834.4
3474,41954.8
3475,42075.6
3476,42196.7
3477,42318.2
3478,42440.1
3479,42562.4
3480,42685
3481,42808
3482,42931.3
3483,43055.1
3484,43179.2
3485,43303.7
3486,43428.5
3487,43553.8
3488,43679.4
3489,43805.4
3490,43931.7
3491,44058.5
3492,44185.7
3493,44313.2
3494,44441.1
3495,44569.4
3496,44698.1
3497,44827.2
3498,44956.6
3499,45086.5
3500,45216.7
3501,45347.4
3502,45478.4
3503,45609.9
3504,45741.7
3505,45874
3506,46006.6
3507,46139.6
3508,46273.1
3509,46406.9
3510,46541.2
3511,46675.8
3512,46810.9
3513,46946.4
3514,47082.2
3515,47218.5
