i,lookup[i]
1929,774.366
1930,776.183
1931,778.005
1932,779.831
1933,781.661
1934,783.496
1935,785.336
1936,787.179
1937,789.028
1938,790.881
1939,792.738
1940,794.601
1941,796.467
1942,798.339
1943,800.214
1944,802.095
1945,803.98
1946,805.87
1947,807.764
1948,809.663
1949,811.567
1950,813.476
1951,815.389
1952,817.307
1953,819.23
1954,821.157
1955,823.09
1956,825.027
1957,826.968
1958,828.915
1959,830.867
1960,832.823
1961,834.784
1962,836.75
1963,838.721
1964,840.697
1965,842.678
1966,844.664
1967,846.654
1968,848.65
1969,850.651
1970,852.656
1971,854.667
1972,856.683
1973,858.703
1974,860.729
1975,862.76
1976,864.796
1977,866.837
1978,868.883
1979,870.934
1980,872.99
1981,875.052
1982,877.118
1983,879.19
1984,881.267
1985,883.35
1986,885.437
1987,887.53
1988,889.628
1989,891.731
1990,893.84
1991,895.954
1992,898.073
1993,900.197
1994,902.327
1995,904.463
1996,906.603
1997,908.749
1998,910.901
1999,913.058
2000,915.22
2001,917.388
2002,919.561
2003,921.74
2004,923.925
2005,926.114
2006,928.31
2007,930.511
2008,932.717
2009,934.93
2010,937.147
2011,939.371
2012,941.6
2013,943.835
2014,946.075
2015,948.321
2016,950.573
2017,952.831
2018,955.094
2019,957.363
2020,959.638
2021,961.918
2022,964.205
2023,966.497
2024,968.795
2025,971.099
2026,973.409
2027,975.725
2028,978.047
2029,980.374
2030,982.708
2031,985.047
2032,987.393
2033,989.744
2034,992.102
2035,994.466
2036,996.835
2037,999.211
2038,1001.59
2039,1003.98
2040,1006.37
2041,1008.77
2042,1011.18
2043,1013.59
2044,1016.01
2045,1018.44
2046,1020.87
2047,1023.31
2048,1025.75
2049,1028.2
2050,1030.66
2051,1033.12
2052,1035.59
2053,1038.06
2054,1040.55
2055,1043.03
2056,1045.53
2057,1048.03
2058,1050.54
2059,1053.05
2060,1055.57
2061,1058.1
2062,1060.63
2063,1063.17
2064,1065.72
2065,1068.27
2066,1070.83
2067,1073.4
2068,1075.97
2069,1078.55
2070,1081.14
2071,1083.73
2072,1086.33
2073,1088.94
2074,1091.55
2075,1094.17
2076,1096.8
2077,1099.43
2078,1102.07
2079,1104.72
2080,1107.37
2081,1110.03
2082,1112.7
2083,1115.38
2084,1118.06
2085,1120.75
2086,1123.45
2087,1126.15
2088,1128.86
2089,1131.58
2090,1134.3
2091,1137.03
2092,1139.77
2093,1142.52
2094,1145.27
2095,1148.03
2096,1150.8
2097,1153.57
2098,1156.35
2099,1159.14
2100,1161.94
2101,1164.74
2102,1167.55
2103,1170.37
2104,1173.2
2105,1176.03
2106,1178.87
2107,1181.72
2108,1184.57
2109,1187.44
2110,1190.31
2111,1193.19
2112,1196.07
2113,1198.97
2114,1201.87
2115,1204.77
2116,1207.69
2117,1210.61
2118,1213.55
2119,1216.48
2120,1219.43
2121,1222.39
2122,1225.35
2123,1228.32
2124,1231.3
2125,1234.28
2126,1237.28
2127,1240.28
2128,1243.29
2129,1246.3
2130,1249.33
2131,1252.36
2132,1255.4
2133,1258.45
2134,1261.51
2135,1264.58
2136,1267.65
2137,1270.73
2138,1273.82
2139,1276.92
2140,1280.03
2141,1283.14
2142,1286.26
2143,1289.39
2144,1292.53
2145,1295.68
2146,1298.84
2147,1302
2148,1305.17
2149,1308.35
2150,1311.54
2151,1314.74
2152,1317.95
2153,1321.16
2154,1324.39
2155,1327.62
2156,1330.86
2157,1334.11
2158,1337.36
2159,1340.63
2160,1343.91
2161,1347.19
2162,1350.48
2163,1353.78
2164,1357.09
2165,1360.41
2166,1363.74
2167,1367.08
2168,1370.42
2169,1373.78
2170,1377.14
2171,1380.51
2172,1383.89
2173,1387.28
2174,1390.68
2175,1394.09
2176,1397.51
2177,1400.93
2178,1404.37
2179,1407.81
2180,1411.27
2181,1414.73
2182,1418.2
2183,1421.69
2184,1425.18
2185,1428.68
2186,1432.19
2187,1435.71
2188,1439.23
2189,1442.77
2190,1446.32
2191,1449.88
2192,1453.44
2193,1457.02
2194,1460.6
2195,1464.2
2196,1467.8
2197,1471.42
2198,1475.04
2199,1478.67
2200,1482.32
2201,1485.97
2202,1489.63
2203,1493.31
2204,1496.99
2205,1500.68
2206,1504.38
2207,1508.1
2208,1511.82
2209,1515.55
2210,1519.29
2211,1523.05
2212,1526.81
2213,1530.58
2214,1534.36
2215,1538.16
2216,1541.96
2217,1545.77
2218,1549.6
2219,1553.43
2220,1557.27
2221,1561.13
2222,1564.99
2223,1568.87
2224,1572.75
2225,1576.65
2226,1580.56
2227,1584.47
2228,1588.4
2229,1592.34
2230,1596.29
2231,1600.25
2232,1604.22
2233,1608.2
2234,1612.19
2235,1616.19
2236,1620.21
2237,1624.23
2238,1628.26
2239,1632.31
2240,1636.37
2241,1640.43
2242,1644.51
2243,1648.6
2244,1652.7
2245,1656.81
2246,1660.94
2247,1665.07
2248,1669.22
2249,1673.37
2250,1677.54
2251,1681.72
2252,1685.91
2253,1690.11
2254,1694.32
2255,1698.55
2256,1702.78
2257,1707.03
2258,1711.29
2259,1715.56
2260,1719.84
2261,1724.13
2262,1728.44
2263,1732.75
2264,1737.08
2265,1741.42
2266,1745.77
2267,1750.14
2268,1754.51
2269,1758.9
2270,1763.3
2271,1767.71
2272,1772.13
2273,1776.57
2274,1781.02
2275,1785.47
2276,1789.95
2277,1794.43
2278,1798.92
2279,1803.43
2280,1807.95
2281,1812.48
2282,1817.03
2283,1821.59
2284,1826.16
2285,1830.74
2286,1835.33
2287,1839.94
2288,1844.56
2289,1849.19
2290,1853.83
2291,1858.49
2292,1863.16
2293,1867.84
2294,1872.54
2295,1877.25
2296,1881.97
2297,1886.7
2298,1891.45
2299,1896.21
2300,1900.98
2301,1905.76
2302,1910.56
2303,1915.37
2304,1920.2
2305,1925.03
2306,1929.89
2307,1934.75
2308,1939.63
2309,1944.52
2310,1949.42
2311,1954.34
2312,1959.27
2313,1964.21
2314,1969.17
2315,1974.14
2316,1979.13
2317,1984.13
2318,1989.14
2319,1994.16
2320,1999.2
2321,2004.26
2322,2009.32
2323,2014.4
2324,2019.5
2325,2024.61
2326,2029.73
2327,2034.87
2328,2040.02
2329,2045.18
2330,2050.36
2331,2055.55
2332,2060.76
2333,2065.98
2334,2071.22
2335,2076.47
2336,2081.73
2337,2087.01
2338,2092.31
2339,2097.61
2340,2102.94
2341,2108.27
2342,2113.62
2343,2118.99
2344,2124.37
2345,2129.77
2346,2135.18
2347,2140.6
2348,2146.04
2349,2151.5
2350,2156.97
2351,2162.45
2352,2167.95
2353,2173.47
2354,2179
2355,2184.54
2356,2190.1
2357,2195.68
2358,2201.27
2359,2206.88
2360,2212.5
2361,2218.14
2362,2223.79
2363,2229.46
2364,2235.14
2365,2240.84
2366,2246.55
2367,2252.28
2368,2258.03
2369,2263.79
2370,2269.57
2371,2275.37
2372,2281.17
2373,2287
2374,2292.84
2375,2298.7
2376,2304.57
2377,2310.46
2378,2316.37
2379,2322.29
2380,2328.23
2381,2334.19
2382,2340.16
2383,2346.15
2384,2352.15
2385,2358.17
2386,2364.21
2387,2370.26
2388,2376.33
2389,2382.42
2390,2388.53
2391,2394.65
2392,2400.78
2393,2406.94
2394,2413.11
2395,2419.3
2396,2425.51
2397,2431.73
2398,2437.97
2399,2444.23
2400,2450.5
2401,2456.79
2402,2463.1
2403,2469.43
2404,2475.77
2405,2482.13
2406,2488.51
2407,2494.91
2408,2501.32
2409,2507.75
2410,2514.2
2411,2520.67
2412,2527.15
2413,2533.66
2414,2540.18
2415,2546.72
2416,2553.27
2417,2559.85
2418,2566.44
2419,2573.05
2420,2579.68
2421,2586.33
2422,2593
2423,2599.68
2424,2606.39
2425,2613.11
2426,2619.85
2427,2626.61
2428,2633.38
2429,2640.18
2430,2646.99
2431,2653.83
2432,2660.68
2433,2667.55
2434,2674.44
2435,2681.35
2436,2688.28
2437,2695.23
2438,2702.2
2439,2709.18
2440,2716.19
2441,2723.21
2442,2730.26
2443,2737.32
2444,2744.41
2445,2751.51
2446,2758.63
2447,2765.77
2448,2772.94
2449,2780.12
2450,2787.32
2451,2794.54
2452,2801.78
2453,2809.04
2454,2816.33
2455,2823.63
2456,2830.95
2457,2838.29
2458,2845.66
2459,2853.04
2460,2860.44
2461,2867.87
2462,2875.31
2463,2882.78
2464,2890.26
2465,2897.77
2466,2905.3
2467,2912.84
2468,2920.41
2469,2928
2470,2935.62
2471,2943.25
2472,2950.9
2473,2958.58
2474,2966.27
2475,2973.99
2476,2981.73
2477,2989.49
2478,2997.27
2479,3005.07
2480,3012.9
2481,3020.74
2482,3028.61
2483,3036.5
2484,3044.42
2485,3052.35
2486,3060.31
2487,3068.28
2488,3076.28
2489,3084.31
2490,3092.35
2491,3100.42
2492,3108.51
2493,3116.62
2494,3124.75
2495,3132.91
2496,3141.09
2497,3149.29
2498,3157.52
2499,3165.76
2500,3174.04
2501,3182.33
2502,3190.65
2503,3198.99
2504,3207.35
2505,3215.74
2506,3224.14
2507,3232.58
2508,3241.03
2509,3249.51
2510,3258.02
2511,3266.54
2512,3275.09
2513,3283.67
2514,3292.27
2515,3300.89
2516,3309.54
2517,3318.21
2518,3326.9
2519,3335.62
2520,3344.36
2521,3353.13
2522,3361.92
2523,3370.74
2524,3379.58
2525,3388.44
2526,3397.33
2527,3406.24
2528,3415.18
2529,3424.15
2530,3433.14
2531,3442.15
2532,3451.19
2533,3460.25
2534,3469.34
2535,3478.46
2536,3487.6
2537,3496.76
2538,3505.95
2539,3515.17
2540,3524.41
2541,3533.68
2542,3542.97
2543,3552.29
2544,3561.64
2545,3571.01
2546,3580.41
2547,3589.83
2548,3599.28
2549,3608.76
2550,3618.26
2551,3627.79
2552,3637.34
2553,3646.93
2554,3656.54
2555,3666.17
2556,3675.83
2557,3685.52
2558,3695.24
2559,3704.98
2560,3714.75
2561,3724.55
2562,3734.38
2563,3744.23
2564,3754.11
2565,3764.02
2566,3773.95
2567,3783.92
2568,3793.91
2569,3803.92
2570,3813.97
2571,3824.05
2572,3834.15
2573,3844.28
2574,3854.44
2575,3864.62
2576,3874.84
2577,3885.08
2578,3895.36
2579,3905.66
2580,3915.99
2581,3926.35
2582,3936.74
2583,3947.15
2584,3957.6
2585,3968.07
2586,3978.58
2587,3989.11
2588,3999.67
2589,4010.27
2590,4020.89
2591,4031.54
2592,4042.22
2593,4052.93
2594,4063.67
2595,4074.44
2596,4085.24
2597,4096.07
2598,4106.94
2599,4117.83
2600,4128.75
2601,4139.7
2602,4150.69
2603,4161.7
2604,4172.74
2605,4183.82
2606,4194.93
2607,4206.06
2608,4217.23
2609,4228.43
2610,4239.66
2611,4250.92
2612,4262.22
2613,4273.54
2614,4284.9
2615,4296.29
2616,4307.71
2617,4319.16
2618,4330.65
2619,4342.16
2620,4353.71
2621,4365.29
2622,4376.9
2623,4388.55
2624,4400.23
2625,4411.94
2626,4423.68
2627,4435.46
2628,4447.27
2629,4459.11
2630,4470.99
2631,4482.9
2632,4494.84
2633,4506.81
2634,4518.82
2635,4530.86
2636,4542.94
2637,4555.05
2638,4567.19
2639,4579.37
2640,4591.58
2641,4603.83
2642,4616.11
2643,4628.42
2644,4640.77
2645,4653.15
2646,4665.57
2647,4678.02
2648,4690.51
2649,4703.03
2650,4715.59
2651,4728.18
2652,4740.81
2653,4753.47
2654,4766.17
2655,4778.91
2656,4791.68
2657,4804.48
2658,4817.32
2659,4830.2
2660,4843.11
2661,4856.06
2662,4869.05
2663,4882.07
2664,4895.13
2665,4908.22
2666,4921.36
2667,4934.52
2668,4947.73
2669,4960.97
2670,4974.25
2671,4987.57
2672,5000.92
2673,5014.31
2674,5027.74
2675,5041.21
2676,5054.71
2677,5068.25
2678,5081.83
2679,5095.45
2680,5109.1
2681,5122.8
2682,5136.53
2683,5150.3
2684,5164.11
2685,5177.96
2686,5191.84
2687,5205.77
2688,5219.73
2689,5233.74
2690,5247.78
2691,5261.86
2692,5275.99
2693,5290.15
2694,5304.35
2695,5318.59
2696,5332.87
2697,5347.19
2698,5361.55
2699,5375.95
2700,5390.39
2701,5404.87
2702,5419.4
2703,5433.96
2704,5448.56
2705,5463.21
2706,5477.89
2707,5492.62
2708,5507.39
2709,5522.2
2710,5537.05
2711,5551.94
2712,5566.88
2713,5581.85
2714,5596.87
2715,5611.93
2716,5627.04
2717,5642.18
2718,5657.37
2719,5672.6
2720,5687.87
2721,5703.19
2722,5718.55
2723,5733.95
2724,5749.39
2725,5764.88
2726,5780.41
2727,5795.99
2728,5811.6
2729,5827.27
2730,5842.97
2731,5858.72
2732,5874.52
2733,5890.36
2734,5906.24
2735,5922.17
2736,5938.14
2737,5954.16
2738,5970.22
2739,5986.33
2740,6002.48
2741,6018.68
2742,6034.92
2743,6051.21
2744,6067.55
2745,6083.93
2746,6100.35
2747,6116.82
2748,6133.34
2749,6149.91
2750,6166.52
2751,6183.18
2752,6199.88
2753,6216.63
2754,6233.43
2755,6250.28
2756,6267.17
2757,6284.11
2758,6301.1
2759,6318.14
2760,6335.22
2761,6352.35
2762,6369.53
2763,6386.76
2764,6404.03
2765,6421.36
2766,6438.73
2767,6456.15
2768,6473.62
2769,6491.14
2770,6508.71
2771,6526.33
2772,6544
2773,6561.72
2774,6579.48
2775,6597.3
2776,6615.17
2777,6633.09
2778,6651.05
2779,6669.07
2780,6687.14
2781,6705.26
2782,6723.43
2783,6741.65
2784,6759.92
2785,6778.25
2786,6796.62
2787,6815.05
2788,6833.53
2789,6852.06
2790,6870.64
2791,6889.27
2792,6907.96
2793,6926.7
2794,6945.49
2795,6964.34
2796,6983.24
2797,7002.19
2798,7021.19
2799,7040.25
2800,7059.36
2801,7078.52
2802,7097.74
2803,7117.01
2804,7136.34
2805,7155.72
2806,7175.16
2807,7194.65
2808,7214.19
2809,7233.79
2810,7253.45
2811,7273.16
2812,7292.92
2813,7312.74
2814,7332.62
2815,7352.55
2816,7372.54
2817,7392.58
2818,7412.69
2819,7432.84
2820,7453.06
2821,7473.33
2822,7493.66
2823,7514.04
2824,7534.48
2825,7554.98
2826,7575.54
2827,7596.15
2828,7616.83
2829,7637.56
2830,7658.35
2831,7679.2
2832,7700.1
2833,7721.07
2834,7742.09
2835,7763.17
2836,7784.32
2837,7805.52
2838,7826.78
2839,7848.1
2840,7869.48
2841,7890.92
2842,7912.43
2843,7933.99
2844,7955.61
2845,7977.29
2846,7999.04
2847,8020.84
2848,8042.71
2849,8064.64
2850,8086.63
2851,8108.68
2852,8130.79
2853,8152.97
2854,8175.21
2855,8197.51
2856,8219.87
2857,8242.3
2858,8264.79
2859,8287.34
2860,8309.96
2861,8332.64
2862,8355.38
2863,8378.19
2864,8401.06
2865,8423.99
2866,8447
2867,8470.06
2868,8493.19
2869,8516.39
2870,8539.65
2871,8562.97
2872,8586.36
2873,8609.82
2874,8633.34
2875,8656.93
2876,8680.59
2877,8704.31
2878,8728.1
2879,8751.95
2880,8775.88
2881,8799.87
2882,8823.92
2883,8848.05
2884,8872.24
2885,8896.5
2886,8920.83
2887,8945.23
2888,8969.7
2889,8994.23
2890,9018.84
2891,9043.51
2892,9068.26
2893,9093.07
2894,9117.95
2895,9142.9
2896,9167.93
2897,9193.02
2898,9218.18
2899,9243.42
2900,9268.72
2901,9294.1
2902,9319.55
2903,9345.07
2904,9370.66
2905,9396.32
2906,9422.06
2907,9447.87
2908,9473.75
2909,9499.7
2910,9525.73
2911,9551.83
2912,9578
2913,9604.25
2914,9630.57
2915,9656.97
2916,9683.44
2917,9709.98
2918,9736.6
2919,9763.29
2920,9790.06
2921,9816.9
2922,9843.82
2923,9870.82
2924,9897.89
2925,9925.04
2926,9952.26
2927,9979.56
2928,10006.9
2929,10034.4
2930,10061.9
2931,10089.5
2932,10117.2
2933,10145
2934,10172.8
2935,10200.8
2936,10228.8
2937,10256.8
2938,10285
2939,10313.2
2940,10341.5
2941,10369.9
2942,10398.4
2943,10427
2944,10455.6
2945,10484.3
2946,10513.1
2947,10542
2948,10571
2949,10600
2950,10629.1
2951,10658.3
2952,10687.6
2953,10717
2954,10746.4
2955,10776
2956,10805.6
2957,10835.3
2958,10865.1
2959,10895
2960,10924.9
2961,10955
2962,10985.1
2963,11015.3
2964,11045.6
2965,11076
2966,11106.4
2967,11137
2968,11167.6
2969,11198.3
2970,11229.1
2971,11260
2972,11291
2973,11322.1
2974,11353.3
2975,11384.5
2976,11415.8
2977,11447.3
2978,11478.8
2979,11510.4
2980,11542.1
2981,11573.8
2982,11605.7
2983,11637.7
2984,11669.7
2985,11701.8
2986,11734.1
2987,11766.4
2988,11798.8
2989,11831.3
2990,11863.9
2991,11896.6
2992,11929.3
2993,11962.2
2994,11995.2
2995,12028.2
2996,12061.4
2997,12094.6
2998,12127.9
2999,12161.4
3000,12194.9
3001,12228.5
3002,12262.2
3003,12296
3004,12329.9
3005,12363.9
3006,12398
3007,12432.2
3008,12466.5
3009,12500.9
3010,12535.3
3011,12569.9
3012,12604.6
3013,12639.4
3014,12674.2
3015,12709.2
3016,12744.3
3017,12779.4
3018,12814.7
3019,12850.1
3020,12885.5
3021,12921.1
3022,12956.7
3023,12992.5
3024,13028.4
3025,13064.3
3026,13100.4
3027,13136.6
3028,13172.8
3029,13209.2
3030,13245.7
3031,13282.3
3032,13318.9
3033,13355.7
3034,13392.6
3035,13429.6
3036,13466.7
3037,13503.9
3038,13541.2
3039,13578.6
3040,13616.1
3041,13653.7
3042,13691.5
3043,13729.3
3044,13767.2
3045,13805.3
3046,13843.4
3047,13881.7
3048,13920.1
3049,13958.6
3050,13997.1
3051,14035.8
3052,14074.6
3053,14113.6
3054,14152.6
3055,14191.7
3056,14230.9
3057,14270.3
3058,14309.8
3059,14349.3
3060,14389
3061,14428.8
3062,14468.7
3063,14508.8
3064,14548.9
3065,14589.2
3066,14629.5
3067,14670
3068,14710.6
3069,14751.3
3070,14792.1
3071,14833
3072,14874.1
3073,14915.3
3074,14956.5
3075,14997.9
3076,15039.5
3077,15081.1
3078,15122.8
3079,15164.7
3080,15206.7
3081,15248.8
3082,15291
3083,15333.4
3084,15375.8
3085,15418.4
3086,15461.1
3087,15503.9
3088,15546.9
3089,15589.9
3090,15633.1
3091,15676.4
3092,15719.9
3093,15763.4
3094,15807.1
3095,15850.9
3096,15894.8
3097,15938.8
3098,15983
3099,16027.3
3100,16071.7
3101,16116.3
3102,16160.9
3103,16205.7
3104,16250.7
3105,16295.7
3106,16340.9
3107,16386.2
3108,16431.6
3109,16477.2
3110,16522.8
3111,16568.7
3112,16614.6
3113,16660.7
3114,16706.9
3115,16753.2
3116,16799.7
3117,16846.3
3118,16893
3119,16939.9
3120,16986.9
3121,17034
3122,17081.2
3123,17128.6
3124,17176.1
3125,17223.8
3126,17271.6
3127,17319.5
3128,17367.6
3129,17415.8
3130,17464.1
3131,17512.6
3132,17561.2
3133,17609.9
3134,17658.8
3135,17707.8
3136,17757
3137,17806.3
3138,17855.7
3139,17905.3
3140,17955
3141,18004.9
3142,18054.9
3143,18105
3144,18155.3
3145,18205.7
3146,18256.2
3147,18307
3148,18357.8
3149,18408.8
3150,18459.9
3151,18511.2
3152,18562.6
3153,18614.2
3154,18665.9
3155,18717.8
3156,18769.8
3157,18821.9
3158,18874.2
3159,18926.7
3160,18979.3
3161,19032
3162,19084.9
3163,19137.9
3164,19191.1
3165,19244.5
3166,19298
3167,19351.6
3168,19405.4
3169,19459.3
3170,19513.4
3171,19567.7
3172,19622.1
3173,19676.6
3174,19731.3
3175,19786.2
3176,19841.2
3177,19896.4
3178,19951.7
3179,20007.2
3180,20062.9
3181,20118.7
3182,20174.6
3183,20230.7
3184,20287
3185,20343.4
3186,20400
3187,20456.8
3188,20513.7
3189,20570.8
3190,20628
3191,20685.4
3192,20742.9
3193,20800.7
3194,20858.5
3195,20916.6
3196,20974.8
3197,21033.2
3198,21091.7
3199,21150.4
3200,21209.3
3201,21268.3
3202,21327.5
3203,21386.9
3204,21446.4
3205,21506.1
3206,21566
3207,21626
3208,21686.2
3209,21746.6
3210,21807.1
3211,21867.9
3212,21928.8
3213,21989.8
3214,22051
3215,22112.5
3216,22174
3217,22235.8
3218,22297.7
3219,22359.8
3220,22422.1
3221,22484.6
3222,22547.2
3223,22610
3224,22673
3225,22736.1
3226,22799.5
3227,22863
3228,22926.7
3229,22990.6
3230,23054.6
3231,23118.9
3232,23183.3
3233,23247.9
3234,23312.7
3235,23377.7
3236,23442.8
3237,23508.1
3238,23573.7
3239,23639.4
3240,23705.3
3241,23771.3
3242,23837.6
3243,23904
3244,23970.7
3245,24037.5
3246,24104.5
3247,24171.7
3248,24239.1
3249,24306.7
3250,24374.5
3251,24442.4
3252,24510.6
3253,24578.9
3254,24647.5
3255,24716.2
3256,24785.1
3257,24854.2
3258,24923.6
3259,24993.1
3260,25062.8
3261,25132.7
3262,25202.8
3263,25273.1
3264,25343.6
3265,25414.3
3266,25485.2
3267,25556.3
3268,25627.6
3269,25699.1
3270,25770.8
3271,25842.7
3272,25914.8
3273,25987.1
3274,26059.6
3275,26132.3
3276,26205.3
3277,26278.4
3278,26351.7
3279,26425.3
3280,26499
3281,26573
3282,26647.2
3283,26721.5
3284,26796.1
3285,26870.9
3286,26945.9
3287,27021.1
3288,27096.6
3289,27172.2
3290,27248.1
3291,27324.1
3292,27400.4
3293,27476.9
3294,27553.7
3295,27630.6
3296,27707.7
3297,27785.1
3298,27862.7
3299,27940.5
3300,28018.5
3301,28096.8
3302,28175.3
3303,28253.9
3304,28332.9
3305,28412
3306,28491.3
3307,28570.9
3308,28650.7
3309,28730.8
3310,28811
3311,28891.5
3312,28972.2
3313,29053.2
3314,29134.3
3315,29215.7
3316,29297.3
3317,29379.2
3318,29461.3
3319,29543.6
3320,29626.2
3321,29708.9
3322,29792
3323,29875.2
3324,29958.7
3325,30042.4
3326,30126.4
3327,30210.6
3328,30295
3329,30379.7
3330,30464.6
3331,30549.7
3332,30635.1
3333,30720.8
3334,30806.6
3335,30892.7
3336,30979.1
3337,31065.7
3338,31152.6
3339,31239.6
3340,31327
3341,31414.6
3342,31502.4
3343,31590.5
3344,31678.8
3345,31767.4
3346,31856.2
3347,31945.3
3348,32034.6
3349,32124.2
3350,32214
3351,32304.1
3352,32394.5
3353,32485.1
3354,32575.9
3355,32667
3356,32758.4
3357,32850
3358,32941.9
3359,33034.1
3360,33126.5
3361,33219.1
3362,33312
3363,33405.2
3364,33498.7
3365,33592.4
3366,33686.4
3367,33780.6
3368,33875.1
3369,33969.9
3370,34065
3371,34160.3
3372,34255.8
3373,34351.7
3374,34447.8
3375,34544.2
3376,34640.9
3377,34737.8
3378,34835
3379,34932.5
3380,35030.3
3381,35128.3
3382,35226.6
3383,35325.2
3384,35424.1
3385,35523.2
3386,35622.7
3387,35722.4
3388,35822.4
3389,35922.6
3390,36023.2
3391,36124
3392,36225.2
3393,36326.6
3394,36428.3
3395,36530.3
3396,36632.5
3397,36735.1
3398,36837.9
3399,36941.1
3400,37044.5
3401,37148.2
3402,37252.3
3403,37356.6
3404,37461.2
3405,37566.1
3406,37671.3
3407,37776.8
3408,37882.6
3409,37988.6
3410,38095
3411,38201.7
3412,38308.7
3413,38416
3414,38523.6
3415,38631.5
3416,38739.7
3417,38848.2
3418,38957
3419,39066.2
3420,39175.6
3421,39285.3
3422,39395.4
3423,39505.7
3424,39616.4
3425,39727.4
3426,39838.7
3427,39950.3
3428,40062.2
3429,40174.5
3430,40287
3431,40399.9
3432,40513.1
3433,40626.6
3434,40740.5
3435,40854.6
3436,40969.1
3437,41083.9
3438,41199
3439,41314.5
3440,41430.2
3441,41546.4
3442,41662.8
3443,41779.5
3444,41896.6
3445,42014.1
3446,42131.8
3447,42249.9
3448,42368.3
3449,42487.1
3450,42606.2
3451,42725.6
3452,42845.3
3453,42965.4
3454,43085.9
3455,43206.7
3456,43327.8
3457,43449.2
3458,43571.1
3459,43693.2
3460,43815.7
3461,43938.5
3462,44061.7
3463,44185.3
3464,44309.1
3465,44433.4
3466,44558
3467,44682.9
3468,44808.2
3469,44933.8
3470,45059.8
3471,45186.2
3472,45312.9
3473,45439.9
3474,45567.4
3475,45695.2
3476,45823.3
3477,45951.8
3478,46080.7
3479,46209.9
3480,46339.5
3481,46469.5
3482,46599.8
3483,46730.5
3484,46861.6
3485,46993
3486,47124.8
3487,47257
3488,47389.6
3489,47522.5
3490,47655.8
3491,47789.5
3492,47923.5
3493,48058
3494,48192.8
3495,48328
3496,48463.6
3497,48599.5
3498,48735.9
3499,48872.6
3500,49009.7
3501,49147.2
3502,49285.1
3503,49423.4
3504,49562.1
3505,49701.1
3506,49840.6
3507,49980.4
3508,50120.7
3509,50261.3
3510,50402.4
3511,50543.8
3512,50685.6
3513,50827.9
3514,50970.5
3515,51113.6
3516,51257
3517,51400.9
3518,51545.1
3519,51689.8
3520,51834.8
3521,51980.3
3522,52126.2
3523,52272.5
3524,52419.2
3525,52566.4
3526,52713.9
3527,52861.9
3528,53010.3
3529,53159.1
3530,53308.3
3531,53457.9
3532,53608
3533,53758.5
3534,53909.4
3535,54060.7
3536,54212.5
3537,54364.7
3538,54517.3
3539,54670.4
3540,54823.8
3541,54977.8
3542,55132.1
3543,55286.9
3544,55442.1
3545,55597.8
3546,55753.9
3547,55910.5
3548,56067.4
3549,56224.9
3550,56382.8
3551,56541.1
3552,56699.8
3553,56859.1
3554,57018.7
3555,57178.8
3556,57339.4
3557,57500.4
3558,57661.9
3559,57823.9
3560,57986.2
3561,58149.1
3562,58312.4
3563,58476.2
3564,58640.4
3565,58805.1
3566,58970.3
3567,59135.9
3568,59302
3569,59468.6
3570,59635.6
3571,59803.1
3572,59971.1
3573,60139.5
3574,60308.5
3575,60477.9
3576,60647.8
3577,60818.1
3578,60989
3579,61160.3
3580,61332.1
3581,61504.4
3582,61677.2
3583,61850.5
3584,62024.2
3585,62198.5
3586,62373.2
3587,62548.5
3588,62724.2
3589,62900.4
3590,63077.2
3591,63254.4
3592,63432.1
3593,63610.3
3594,63789.1
3595,63968.3
3596,64148
3597,64328.3
3598,64509
3599,64690.3
3600,64872.1
3601,65054.4
3602,65237.2
3603,65420.5
3604,65604.4
3605,65788.7
3606,65973.6
3607,66159
3608,66344.9
3609,66531.4
3610,66718.4
3611,66905.9
3612,67093.9
3613,67282.5
3614,67471.6
3615,67661.2
3616,67851.4
3617,68042.1
3618,68233.3
3619,68425.1
3620,68617.5
3621,68810.3
3622,69003.7
3623,69197.7
3624,69392.2
3625,69587.3
3626,69782.9
3627,69979
3628,70175.8
3629,70373
3630,70570.8
3631,70769.2
3632,70968.2
3633,71167.7
3634,71367.8
3635,71568.4
3636,71769.6
3637,71971.4
3638,72173.7
3639,72376.6
3640,72580.1
3641,72784.2
3642,72988.8
3643,73194
3644,73399.8
3645,73606.2
3646,73813.1
3647,74020.7
3648,74228.8
3649,74437.5
3650,74646.8
3651,74856.7
3652,75067.2
3653,75278.3
3654,75490
3655,75702.3
3656,75915.1
3657,76128.6
3658,76342.7
3659,76557.4
3660,76772.7
3661,76988.6
3662,77205.1
3663,77422.2
3664,77639.9
3665,77858.3
3666,78077.3
3667,78296.8
3668,78517
3669,78737.9
3670,78959.3
3671,79181.4
3672,79404.1
3673,79627.4
3674,79851.4
3675,80076
3676,80301.2
3677,80527.1
3678,80753.6
3679,80980.7
3680,81208.5
3681,81436.9
3682,81666
3683,81895.7
3684,82126.1
3685,82357.1
3686,82588.8
3687,82821.1
3688,83054.1
3689,83287.7
3690,83522
3691,83757
3692,83992.6
3693,84228.9
3694,84465.8
3695,84703.5
3696,84941.8
3697,85180.7
3698,85420.4
3699,85660.7
3700,85901.7
3701,86143.4
3702,86385.7
3703,86628.8
3704,86872.5
3705,87116.9
3706,87362.1
3707,87607.9
3708,87854.4
3709,88101.5
3710,88349.4
3711,88598
3712,88847.3
