i,lookup[i]
1742,338.021
1743,340.242
1744,342.464
1745,344.687
1746,346.91
1747,349.135
1748,351.36
1749,353.586
1750,355.813
1751,358.041
1752,360.269
1753,362.499
1754,364.729
1755,366.96
1756,369.193
1757,371.426
1758,373.66
1759,375.894
1760,378.13
1761,380.367
1762,382.605
1763,384.843
1764,387.083
1765,389.323
1766,391.565
1767,393.807
1768,396.051
1769,398.295
1770,400.541
1771,402.787
1772,405.035
1773,407.283
1774,409.532
1775,411.783
1776,414.034
1777,416.287
1778,418.541
1779,420.795
1780,423.051
1781,425.308
1782,427.566
1783,429.824
1784,432.085
1785,434.346
1786,436.608
1787,438.871
1788,441.136
1789,443.401
1790,445.668
1791,447.936
1792,450.205
1793,452.475
1794,454.746
1795,457.019
1796,459.292
1797,461.567
1798,463.843
1799,466.12
1800,468.399
1801,470.678
1802,472.959
1803,475.241
1804,477.524
1805,479.809
1806,482.095
1807,484.382
1808,486.67
1809,488.96
1810,491.251
1811,493.543
1812,495.836
1813,498.131
1814,500.427
1815,502.724
1816,505.023
1817,507.323
1818,509.624
1819,511.927
1820,514.231
1821,516.537
1822,518.843
1823,521.152
1824,523.461
1825,525.772
1826,528.085
1827,530.398
1828,532.714
1829,535.03
1830,537.348
1831,539.668
1832,541.989
1833,544.311
1834,546.635
1835,548.961
1836,551.287
1837,553.616
1838,555.946
1839,558.277
1840,560.61
1841,562.944
1842,565.28
1843,567.618
1844,569.957
1845,572.298
1846,574.64
1847,576.983
1848,579.329
1849,581.676
1850,584.024
1851,586.374
1852,588.726
1853,591.08
1854,593.435
1855,595.791
1856,598.15
1857,600.51
1858,602.871
1859,605.235
1860,607.6
1861,609.966
1862,612.335
1863,614.705
1864,617.077
1865,619.45
1866,621.826
1867,624.203
1868,626.582
1869,628.962
1870,631.345
1871,633.729
1872,636.115
1873,638.502
1874,640.892
1875,643.283
1876,645.677
1877,648.072
1878,650.469
1879,652.868
1880,655.268
1881,657.671
1882,660.075
1883,662.481
1884,664.89
1885,667.3
1886,669.712
1887,672.126
1888,674.542
1889,676.96
1890,679.38
1891,681.801
1892,684.225
1893,686.651
1894,689.079
1895,691.509
1896,693.94
1897,696.374
1898,698.81
1899,701.248
1900,703.688
1901,706.13
1902,708.574
1903,711.02
1904,713.469
1905,715.919
1906,718.372
1907,720.826
1908,723.283
1909,725.742
1910,728.203
1911,730.667
1912,733.132
1913,735.6
1914,738.07
1915,740.542
1916,743.016
1917,745.493
1918,747.971
1919,750.452
1920,752.936
1921,755.421
1922,757.909
1923,760.399
1924,762.891
1925,765.386
1926,767.883
1927,770.382
1928,772.884
1929,775.388
1930,777.895
1931,780.403
1932,782.915
1933,785.428
1934,787.944
1935,790.463
1936,792.984
1937,795.507
1938,798.033
1939,800.561
1940,803.091
1941,805.625
1942,808.16
1943,810.698
1944,813.239
1945,815.782
1946,818.328
1947,820.876
1948,823.427
1949,825.98
1950,828.536
1951,831.095
1952,833.656
1953,836.22
1954,838.787
1955,841.356
1956,843.927
1957,846.502
1958,849.079
1959,851.659
1960,854.241
1961,856.826
1962,859.414
1963,862.005
1964,864.598
1965,867.194
1966,869.793
1967,872.395
1968,874.999
1969,877.607
1970,880.217
1971,882.83
1972,885.445
1973,888.064
1974,890.685
1975,893.31
1976,895.937
1977,898.567
1978,901.2
1979,903.836
1980,906.475
1981,909.117
1982,911.762
1983,914.41
1984,917.06
1985,919.714
1986,922.371
1987,925.031
1988,927.694
1989,930.359
1990,933.028
1991,935.7
1992,938.376
1993,941.054
1994,943.735
1995,946.42
1996,949.107
1997,951.798
1998,954.492
1999,957.189
2000,959.889
2001,962.593
2002,965.299
2003,968.009
2004,970.722
2005,973.439
2006,976.159
2007,978.881
2008,981.608
2009,984.337
2010,987.07
2011,989.806
2012,992.546
2013,995.289
2014,998.035
2015,1000.78
2016,1003.54
2017,1006.29
2018,1009.05
2019,1011.82
2020,1014.58
2021,1017.36
2022,1020.13
2023,1022.91
2024,1025.69
2025,1028.47
2026,1031.26
2027,1034.05
2028,1036.85
2029,1039.64
2030,1042.45
2031,1045.25
2032,1048.06
2033,1050.87
2034,1053.69
2035,1056.51
2036,1059.34
2037,1062.16
2038,1065
2039,1067.83
2040,1070.67
2041,1073.51
2042,1076.36
2043,1079.21
2044,1082.06
2045,1084.92
2046,1087.78
2047,1090.65
2048,1093.52
2049,1096.39
2050,1099.27
2051,1102.15
2052,1105.03
2053,1107.92
2054,1110.82
2055,1113.71
2056,1116.61
2057,1119.52
2058,1122.43
2059,1125.34
2060,1128.26
2061,1131.18
2062,1134.1
2063,1137.03
2064,1139.97
2065,1142.9
2066,1145.84
2067,1148.79
2068,1151.74
2069,1154.69
2070,1157.65
2071,1160.61
2072,1163.58
2073,1166.55
2074,1169.53
2075,1172.51
2076,1175.49
2077,1178.48
2078,1181.47
2079,1184.47
2080,1187.47
2081,1190.47
2082,1193.48
2083,1196.5
2084,1199.52
2085,1202.54
2086,1205.57
2087,1208.6
2088,1211.64
2089,1214.68
2090,1217.72
2091,1220.77
2092,1223.83
2093,1226.89
2094,1229.95
2095,1233.02
2096,1236.09
2097,1239.17
2098,1242.25
2099,1245.34
2100,1248.43
2101,1251.53
2102,1254.63
2103,1257.73
2104,1260.84
2105,1263.96
2106,1267.08
2107,1270.21
2108,1273.34
2109,1276.47
2110,1279.61
2111,1282.75
2112,1285.9
2113,1289.06
2114,1292.22
2115,1295.38
2116,1298.55
2117,1301.73
2118,1304.91
2119,1308.09
2120,1311.28
2121,1314.47
2122,1317.67
2123,1320.88
2124,1324.09
2125,1327.3
2126,1330.52
2127,1333.75
2128,1336.98
2129,1340.22
2130,1343.46
2131,1346.7
2132,1349.95
2133,1353.21
2134,1356.47
2135,1359.74
2136,1363.01
2137,1366.29
2138,1369.58
2139,1372.86
2140,1376.16
2141,1379.46
2142,1382.77
2143,1386.08
2144,1389.39
2145,1392.71
2146,1396.04
2147,1399.38
2148,1402.71
2149,1406.06
2150,1409.41
2151,1412.76
2152,1416.13
2153,1419.49
2154,1422.87
2155,1426.24
2156,1429.63
2157,1433.02
2158,1436.41
2159,1439.82
2160,1443.22
2161,1446.64
2162,1450.06
2163,1453.48
2164,1456.91
2165,1460.35
2166,1463.79
2167,1467.24
2168,1470.7
2169,1474.16
2170,1477.62
2171,1481.1
2172,1484.58
2173,1488.06
2174,1491.55
2175,1495.05
2176,1498.55
2177,1502.06
2178,1505.58
2179,1509.1
2180,1512.63
2181,1516.17
2182,1519.71
2183,1523.26
2184,1526.81
2185,1530.37
2186,1533.94
2187,1537.51
2188,1541.09
2189,1544.68
2190,1548.27
2191,1551.87
2192,1555.47
2193,1559.08
2194,1562.7
2195,1566.33
2196,1569.96
2197,1573.6
2198,1577.25
2199,1580.9
2200,1584.56
2201,1588.22
2202,1591.89
2203,1595.57
2204,1599.26
2205,1602.95
2206,1606.65
2207,1610.36
2208,1614.07
2209,1617.79
2210,1621.52
2211,1625.25
2212,1628.99
2213,1632.74
2214,1636.5
2215,1640.26
2216,1644.03
2217,1647.81
2218,1651.59
2219,1655.38
2220,1659.18
2221,1662.98
2222,1666.8
2223,1670.62
2224,1674.44
2225,1678.28
2226,1682.12
2227,1685.97
2228,1689.83
2229,1693.69
2230,1697.56
2231,1701.44
2232,1705.33
2233,1709.22
2234,1713.12
2235,1717.03
2236,1720.95
2237,1724.87
2238,1728.81
2239,1732.75
2240,1736.69
2241,1740.65
2242,1744.61
2243,1748.58
2244,1752.56
2245,1756.55
2246,1760.54
2247,1764.55
2248,1768.56
2249,1772.57
2250,1776.6
2251,1780.63
2252,1784.68
2253,1788.73
2254,1792.79
2255,1796.85
2256,1800.93
2257,1805.01
2258,1809.1
2259,1813.2
2260,1817.31
2261,1821.42
2262,1825.55
2263,1829.68
2264,1833.82
2265,1837.97
2266,1842.13
2267,1846.29
2268,1850.47
2269,1854.65
2270,1858.84
2271,1863.04
2272,1867.25
2273,1871.47
2274,1875.69
2275,1879.93
2276,1884.17
2277,1888.42
2278,1892.68
2279,1896.95
2280,1901.23
2281,1905.52
2282,1909.82
2283,1914.12
2284,1918.44
2285,1922.76
2286,1927.09
2287,1931.43
2288,1935.78
2289,1940.14
2290,1944.51
2291,1948.89
2292,1953.28
2293,1957.67
2294,1962.08
2295,1966.49
2296,1970.91
2297,1975.35
2298,1979.79
2299,1984.24
2300,1988.7
2301,1993.18
2302,1997.66
2303,2002.15
2304,2006.65
2305,2011.15
2306,2015.67
2307,2020.2
2308,2024.74
2309,2029.29
2310,2033.85
2311,2038.41
2312,2042.99
2313,2047.58
2314,2052.17
2315,2056.78
2316,2061.4
2317,2066.03
2318,2070.66
2319,2075.31
2320,2079.97
2321,2084.63
2322,2089.31
2323,2094
2324,2098.7
2325,2103.4
2326,2108.12
2327,2112.85
2328,2117.59
2329,2122.34
2330,2127.1
2331,2131.87
2332,2136.65
2333,2141.44
2334,2146.24
2335,2151.06
2336,2155.88
2337,2160.71
2338,2165.56
2339,2170.41
2340,2175.28
2341,2180.16
2342,2185.04
2343,2189.94
2344,2194.85
2345,2199.77
2346,2204.7
2347,2209.65
2348,2214.6
2349,2219.56
2350,2224.54
2351,2229.53
2352,2234.53
2353,2239.53
2354,2244.56
2355,2249.59
2356,2254.63
2357,2259.69
2358,2264.75
2359,2269.83
2360,2274.92
2361,2280.02
2362,2285.13
2363,2290.26
2364,2295.39
2365,2300.54
2366,2305.7
2367,2310.87
2368,2316.05
2369,2321.25
2370,2326.45
2371,2331.67
2372,2336.9
2373,2342.14
2374,2347.4
2375,2352.66
2376,2357.94
2377,2363.23
2378,2368.54
2379,2373.85
2380,2379.18
2381,2384.52
2382,2389.87
2383,2395.24
2384,2400.61
2385,2406
2386,2411.4
2387,2416.82
2388,2422.25
2389,2427.69
2390,2433.14
2391,2438.6
2392,2444.08
2393,2449.57
2394,2455.08
2395,2460.59
2396,2466.12
2397,2471.66
2398,2477.22
2399,2482.79
2400,2488.37
2401,2493.97
2402,2499.57
2403,2505.2
2404,2510.83
2405,2516.48
2406,2522.14
2407,2527.81
2408,2533.5
2409,2539.2
2410,2544.92
2411,2550.65
2412,2556.39
2413,2562.15
2414,2567.92
2415,2573.7
2416,2579.5
2417,2585.31
2418,2591.13
2419,2596.97
2420,2602.83
2421,2608.69
2422,2614.57
2423,2620.47
2424,2626.38
2425,2632.3
2426,2638.24
2427,2644.19
2428,2650.16
2429,2656.14
2430,2662.14
2431,2668.15
2432,2674.17
2433,2680.21
2434,2686.26
2435,2692.33
2436,2698.41
2437,2704.51
2438,2710.62
2439,2716.75
2440,2722.89
2441,2729.05
2442,2735.22
2443,2741.41
2444,2747.61
2445,2753.83
2446,2760.07
2447,2766.31
2448,2772.58
2449,2778.86
2450,2785.15
2451,2791.46
2452,2797.78
2453,2804.13
2454,2810.48
2455,2816.85
2456,2823.24
2457,2829.65
2458,2836.06
2459,2842.5
2460,2848.95
2461,2855.42
2462,2861.9
2463,2868.4
2464,2874.91
2465,2881.45
2466,2887.99
2467,2894.56
2468,2901.14
2469,2907.73
2470,2914.35
2471,2920.98
2472,2927.62
2473,2934.28
2474,2940.96
2475,2947.66
2476,2954.37
2477,2961.1
2478,2967.85
2479,2974.61
2480,2981.39
2481,2988.19
2482,2995
2483,3001.83
2484,3008.68
2485,3015.55
2486,3022.43
2487,3029.33
2488,3036.25
2489,3043.18
2490,3050.13
2491,3057.1
2492,3064.09
2493,3071.1
2494,3078.12
2495,3085.16
2496,3092.22
2497,3099.3
2498,3106.39
2499,3113.5
2500,3120.63
2501,3127.78
2502,3134.95
2503,3142.13
2504,3149.34
2505,3156.56
2506,3163.8
2507,3171.06
2508,3178.34
2509,3185.63
2510,3192.95
2511,3200.28
2512,3207.63
2513,3215
2514,3222.39
2515,3229.8
2516,3237.23
2517,3244.67
2518,3252.14
2519,3259.63
2520,3267.13
2521,3274.65
2522,3282.2
2523,3289.76
2524,3297.34
2525,3304.94
2526,3312.56
2527,3320.2
2528,3327.86
2529,3335.54
2530,3343.24
2531,3350.96
2532,3358.7
2533,3366.46
2534,3374.24
2535,3382.05
2536,3389.87
2537,3397.71
2538,3405.57
2539,3413.45
2540,3421.35
2541,3429.27
2542,3437.22
2543,3445.18
2544,3453.17
2545,3461.17
2546,3469.2
2547,3477.25
2548,3485.32
2549,3493.41
2550,3501.52
2551,3509.65
2552,3517.8
2553,3525.98
2554,3534.17
2555,3542.39
2556,3550.63
2557,3558.89
2558,3567.17
2559,3575.48
2560,3583.81
2561,3592.15
2562,3600.52
2563,3608.92
2564,3617.33
2565,3625.77
2566,3634.23
2567,3642.71
2568,3651.21
2569,3659.74
2570,3668.29
2571,3676.86
2572,3685.45
2573,3694.07
2574,3702.71
2575,3711.37
2576,3720.05
2577,3728.76
2578,3737.49
2579,3746.25
2580,3755.03
2581,3763.83
2582,3772.65
2583,3781.5
2584,3790.37
2585,3799.27
2586,3808.19
2587,3817.13
2588,3826.1
2589,3835.09
2590,3844.1
2591,3853.14
2592,3862.2
2593,3871.29
2594,3880.4
2595,3889.54
2596,3898.7
2597,3907.88
2598,3917.09
2599,3926.32
2600,3935.58
2601,3944.87
2602,3954.18
2603,3963.51
2604,3972.87
2605,3982.25
2606,3991.66
2607,4001.09
2608,4010.55
2609,4020.04
2610,4029.55
2611,4039.09
2612,4048.65
2613,4058.24
2614,4067.85
2615,4077.49
2616,4087.16
2617,4096.85
2618,4106.57
2619,4116.31
2620,4126.08
2621,4135.88
2622,4145.7
2623,4155.55
2624,4165.43
2625,4175.33
2626,4185.26
2627,4195.22
2628,4205.21
2629,4215.22
2630,4225.26
2631,4235.32
2632,4245.42
2633,4255.54
2634,4265.69
2635,4275.86
2636,4286.07
2637,4296.3
2638,4306.56
2639,4316.85
2640,4327.16
2641,4337.51
2642,4347.88
2643,4358.28
2644,4368.71
2645,4379.17
2646,4389.65
2647,4400.17
2648,4410.71
2649,4421.28
2650,4431.89
2651,4442.52
2652,4453.18
2653,4463.87
2654,4474.58
2655,4485.33
2656,4496.11
2657,4506.91
2658,4517.75
2659,4528.62
2660,4539.51
2661,4550.44
2662,4561.4
2663,4572.38
2664,4583.4
2665,4594.45
2666,4605.52
2667,4616.63
2668,4627.77
2669,4638.94
2670,4650.14
2671,4661.37
2672,4672.63
2673,4683.92
2674,4695.25
2675,4706.6
2676,4717.99
2677,4729.41
2678,4740.86
2679,4752.34
2680,4763.86
2681,4775.4
2682,4786.98
2683,4798.59
2684,4810.23
2685,4821.9
2686,4833.61
2687,4845.35
2688,4857.12
2689,4868.93
2690,4880.76
2691,4892.63
2692,4904.54
2693,4916.47
2694,4928.44
2695,4940.44
2696,4952.48
2697,4964.55
2698,4976.65
2699,4988.79
2700,5000.96
2701,5013.17
2702,5025.4
2703,5037.68
2704,5049.98
2705,5062.33
2706,5074.7
2707,5087.11
2708,5099.56
2709,5112.04
2710,5124.55
2711,5137.1
2712,5149.69
2713,5162.31
2714,5174.97
2715,5187.66
2716,5200.38
2717,5213.15
2718,5225.94
2719,5238.78
2720,5251.65
2721,5264.56
2722,5277.5
2723,5290.48
2724,5303.49
2725,5316.54
2726,5329.63
2727,5342.76
2728,5355.92
2729,5369.12
2730,5382.36
2731,5395.63
2732,5408.94
2733,5422.29
2734,5435.68
2735,5449.1
2736,5462.56
2737,5476.06
2738,5489.6
2739,5503.17
2740,5516.79
2741,5530.44
2742,5544.13
2743,5557.86
2744,5571.63
2745,5585.44
2746,5599.29
2747,5613.17
2748,5627.1
2749,5641.06
2750,5655.07
2751,5669.11
2752,5683.19
2753,5697.32
2754,5711.48
2755,5725.68
2756,5739.93
2757,5754.21
2758,5768.54
2759,5782.9
2760,5797.31
2761,5811.75
2762,5826.24
2763,5840.77
2764,5855.34
2765,5869.95
2766,5884.61
2767,5899.3
2768,5914.04
2769,5928.82
2770,5943.64
2771,5958.5
2772,5973.4
2773,5988.35
2774,6003.34
2775,6018.38
2776,6033.45
2777,6048.57
2778,6063.73
2779,6078.94
2780,6094.18
2781,6109.48
2782,6124.81
2783,6140.19
2784,6155.61
2785,6171.08
2786,6186.59
2787,6202.15
2788,6217.75
2789,6233.39
2790,6249.08
2791,6264.82
2792,6280.6
2793,6296.42
2794,6312.29
2795,6328.2
2796,6344.16
2797,6360.17
2798,6376.22
2799,6392.32
2800,6408.47
2801,6424.66
2802,6440.89
2803,6457.18
2804,6473.51
2805,6489.88
2806,6506.31
2807,6522.78
2808,6539.3
2809,6555.86
2810,6572.48
2811,6589.14
2812,6605.85
2813,6622.6
2814,6639.41
2815,6656.26
2816,6673.16
2817,6690.12
2818,6707.11
2819,6724.16
2820,6741.26
2821,6758.41
2822,6775.6
2823,6792.85
2824,6810.14
2825,6827.49
2826,6844.88
2827,6862.33
2828,6879.82
2829,6897.37
2830,6914.97
2831,6932.61
2832,6950.31
2833,6968.06
2834,6985.86
2835,7003.71
2836,7021.62
2837,7039.57
2838,7057.58
2839,7075.64
2840,7093.75
2841,7111.91
2842,7130.13
2843,7148.4
2844,7166.72
2845,7185.09
2846,7203.52
2847,7222
2848,7240.53
2849,7259.12
2850,7277.76
2851,7296.46
2852,7315.21
2853,7334.01
2854,7352.87
2855,7371.79
2856,7390.76
2857,7409.78
2858,7428.86
2859,7447.99
2860,7467.18
2861,7486.43
2862,7505.73
2863,7525.08
2864,7544.5
2865,7563.97
2866,7583.49
2867,7603.07
2868,7622.71
2869,7642.41
2870,7662.16
2871,7681.97
2872,7701.84
2873,7721.77
2874,7741.75
2875,7761.8
2876,7781.9
2877,7802.06
2878,7822.28
2879,7842.55
2880,7862.89
2881,7883.28
2882,7903.74
2883,7924.25
2884,7944.83
2885,7965.46
2886,7986.15
2887,8006.91
2888,8027.72
2889,8048.6
2890,8069.54
2891,8090.53
2892,8111.59
2893,8132.71
2894,8153.89
2895,8175.14
2896,8196.44
2897,8217.81
2898,8239.24
2899,8260.73
2900,8282.29
2901,8303.91
2902,8325.59
2903,8347.33
2904,8369.14
2905,8391.01
2906,8412.95
2907,8434.95
2908,8457.02
2909,8479.14
2910,8501.34
2911,8523.6
2912,8545.92
2913,8568.31
2914,8590.77
2915,8613.29
2916,8635.87
2917,8658.53
2918,8681.24
2919,8704.03
2920,8726.88
2921,8749.8
2922,8772.79
2923,8795.84
2924,8818.96
2925,8842.15
2926,8865.41
2927,8888.74
2928,8912.13
2929,8935.59
2930,8959.12
2931,8982.72
2932,9006.39
2933,9030.13
2934,9053.94
2935,9077.82
2936,9101.77
2937,9125.79
2938,9149.88
2939,9174.04
2940,9198.27
2941,9222.57
2942,9246.95
2943,9271.39
2944,9295.91
2945,9320.5
2946,9345.16
2947,9369.89
2948,9394.7
2949,9419.58
2950,9444.54
2951,9469.56
2952,9494.66
2953,9519.84
2954,9545.09
2955,9570.41
2956,9595.81
2957,9621.28
2958,9646.82
2959,9672.45
2960,9698.15
2961,9723.92
2962,9749.77
2963,9775.69
2964,9801.7
2965,9827.77
2966,9853.93
2967,9880.16
2968,9906.47
2969,9932.86
2970,9959.33
2971,9985.87
2972,10012.5
2973,10039.2
2974,10066
2975,10092.8
2976,10119.8
2977,10146.8
2978,10173.9
2979,10201.1
2980,10228.3
2981,10255.7
2982,10283.1
2983,10310.6
2984,10338.2
2985,10365.8
2986,10393.6
2987,10421.4
2988,10449.3
2989,10477.3
2990,10505.4
2991,10533.5
2992,10561.8
2993,10590.1
2994,10618.5
2995,10647
2996,10675.5
2997,10704.2
2998,10733
2999,10761.8
3000,10790.7
3001,10819.7
3002,10848.8
3003,10878
3004,10907.2
3005,10936.6
3006,10966
3007,10995.5
3008,11025.1
3009,11054.8
3010,11084.6
3011,11114.5
3012,11144.4
3013,11174.5
3014,11204.6
3015,11234.8
3016,11265.2
3017,11295.6
3018,11326.1
3019,11356.6
3020,11387.3
3021,11418.1
3022,11449
3023,11479.9
3024,11511
3025,11542.1
3026,11573.3
3027,11604.6
3028,11636
3029,11667.6
3030,11699.2
3031,11730.9
3032,11762.6
3033,11794.5
3034,11826.5
3035,11858.6
3036,11890.7
3037,11923
3038,11955.4
3039,11987.8
3040,12020.4
3041,12053
3042,12085.8
3043,12118.6
3044,12151.6
3045,12184.6
3046,12217.7
3047,12251
3048,12284.3
3049,12317.7
3050,12351.3
3051,12384.9
3052,12418.6
3053,12452.5
3054,12486.4
3055,12520.4
3056,12554.6
3057,12588.8
3058,12623.1
3059,12657.6
3060,12692.1
3061,12726.8
3062,12761.5
3063,12796.4
3064,12831.3
3065,12866.4
3066,12901.6
3067,12936.8
3068,12972.2
3069,13007.7
3070,13043.3
3071,13079
3072,13114.8
3073,13150.7
3074,13186.7
3075,13222.8
3076,13259.1
3077,13295.4
3078,13331.8
3079,13368.4
3080,13405.1
3081,13441.8
3082,13478.7
3083,13515.7
3084,13552.8
3085,13590
3086,13627.3
3087,13664.8
3088,13702.3
3089,13740
3090,13777.8
3091,13815.6
3092,13853.6
3093,13891.8
3094,13930
3095,13968.3
3096,14006.8
3097,14045.3
3098,14084
3099,14122.8
3100,14161.7
3101,14200.8
3102,14239.9
3103,14279.2
3104,14318.6
3105,14358.1
3106,14397.7
3107,14437.4
3108,14477.3
3109,14517.3
3110,14557.3
3111,14597.6
3112,14637.9
3113,14678.4
3114,14718.9
3115,14759.6
3116,14800.4
3117,14841.4
3118,14882.4
3119,14923.6
3120,14964.9
3121,15006.4
3122,15047.9
3123,15089.6
3124,15131.4
3125,15173.4
3126,15215.4
3127,15257.6
3128,15299.9
3129,15342.3
3130,15384.9
3131,15427.6
3132,15470.4
3133,15513.4
3134,15556.4
3135,15599.6
3136,15643
3137,15686.4
3138,15730
3139,15773.8
3140,15817.6
3141,15861.6
3142,15905.7
3143,15950
3144,15994.3
3145,16038.9
3146,16083.5
3147,16128.3
3148,16173.2
3149,16218.3
3150,16263.5
3151,16308.8
3152,16354.2
3153,16399.8
3154,16445.6
3155,16491.4
3156,16537.4
3157,16583.6
3158,16629.9
3159,16676.3
3160,16722.8
3161,16769.6
3162,16816.4
3163,16863.4
3164,16910.5
3165,16957.8
3166,17005.2
3167,17052.7
3168,17100.4
3169,17148.2
3170,17196.2
3171,17244.3
3172,17292.6
3173,17341
3174,17389.6
3175,17438.3
3176,17487.1
3177,17536.1
3178,17585.3
3179,17634.5
3180,17684
3181,17733.6
3182,17783.3
3183,17833.2
3184,17883.2
3185,17933.4
3186,17983.7
3187,18034.2
3188,18084.9
3189,18135.7
3190,18186.6
3191,18237.7
3192,18289
3193,18340.4
3194,18391.9
3195,18443.6
3196,18495.5
3197,18547.5
3198,18599.7
3199,18652
3200,18704.5
3201,18757.2
3202,18810
3203,18863
3204,18916.1
3205,18969.4
3206,19022.8
3207,19076.5
3208,19130.2
3209,19184.2
3210,19238.3
3211,19292.5
3212,19346.9
3213,19401.5
3214,19456.3
3215,19511.2
3216,19566.3
3217,19621.5
3218,19676.9
3219,19732.5
3220,19788.3
3221,19844.2
3222,19900.3
3223,19956.5
3224,20012.9
3225,20069.5
3226,20126.3
3227,20183.2
3228,20240.3
3229,20297.6
3230,20355
3231,20412.7
3232,20470.4
3233,20528.4
3234,20586.6
3235,20644.9
3236,20703.4
3237,20762
3238,20820.9
3239,20879.9
3240,20939.1
3241,20998.5
3242,21058.1
3243,21117.8
3244,21177.7
3245,21237.8
3246,21298.1
3247,21358.5
3248,21419.2
3249,21480
3250,21541
3251,21602.2
3252,21663.6
3253,21725.2
3254,21786.9
3255,21848.9
3256,21911
3257,21973.3
3258,22035.8
3259,22098.5
3260,22161.3
3261,22224.4
3262,22287.7
3263,22351.1
3264,22414.7
3265,22478.6
3266,22542.6
3267,22606.8
3268,22671.2
3269,22735.8
3270,22800.6
3271,22865.6
3272,22930.8
3273,22996.2
3274,23061.8
3275,23127.5
3276,23193.5
3277,23259.7
3278,23326.1
3279,23392.7
3280,23459.4
3281,23526.4
3282,23593.6
3283,23661
3284,23728.6
3285,23796.4
3286,23864.4
3287,23932.6
3288,24001
3289,24069.6
3290,24138.4
3291,24207.4
3292,24276.7
3293,24346.1
3294,24415.8
3295,24485.7
3296,24555.7
3297,24626
3298,24696.5
3299,24767.3
3300,24838.2
3301,24909.3
3302,24980.7
3303,25052.3
3304,25124
3305,25196.1
3306,25268.3
3307,25340.7
3308,25413.4
3309,25486.3
3310,25559.4
3311,25632.7
3312,25706.2
3313,25780
3314,25854
3315,25928.2
3316,26002.6
3317,26077.3
3318,26152.2
3319,26227.3
3320,26302.6
3321,26378.2
3322,26454
3323,26530
3324,26606.3
3325,26682.8
3326,26759.5
3327,26836.4
3328,26913.6
3329,26991
3330,27068.7
3331,27146.6
3332,27224.7
3333,27303.1
3334,27381.7
3335,27460.5
3336,27539.6
3337,27618.9
3338,27698.4
3339,27778.2
3340,27858.2
3341,27938.5
3342,28019
3343,28099.8
3344,28180.8
3345,28262
3346,28343.5
3347,28425.3
3348,28507.2
3349,28589.5
3350,28672
3351,28754.7
3352,28837.7
3353,28920.9
3354,29004.4
3355,29088.2
3356,29172.1
3357,29256.4
3358,29340.9
3359,29425.7
3360,29510.7
3361,29595.9
3362,29681.5
3363,29767.3
3364,29853.3
3365,29939.6
3366,30026.2
3367,30113
3368,30200.1
3369,30287.5
3370,30375.1
3371,30463
3372,30551.1
3373,30639.6
3374,30728.3
3375,30817.2
3376,30906.4
3377,30995.9
3378,31085.7
3379,31175.7
3380,31266.1
3381,31356.6
3382,31447.5
3383,31538.6
3384,31630.1
3385,31721.7
3386,31813.7
3387,31905.9
3388,31998.5
3389,32091.3
3390,32184.4
3391,32277.7
3392,32371.4
3393,32465.3
3394,32559.5
3395,32654
3396,32748.8
3397,32843.9
3398,32939.3
3399,33034.9
3400,33130.9
3401,33227.1
3402,33323.6
3403,33420.5
3404,33517.6
3405,33615
3406,33712.7
3407,33810.7
3408,33909
3409,34007.6
3410,34106.4
3411,34205.6
3412,34305.1
3413,34404.9
3414,34505
3415,34605.4
3416,34706.1
3417,34807.1
3418,34908.4
3419,35010.1
3420,35112
3421,35214.2
3422,35316.8
3423,35419.6
3424,35522.8
3425,35626.3
3426,35730.1
3427,35834.2
3428,35938.6
3429,36043.4
3430,36148.4
3431,36253.8
3432,36359.5
3433,36465.6
3434,36571.9
3435,36678.6
3436,36785.5
3437,36892.9
3438,37000.5
3439,37108.5
3440,37216.8
3441,37325.4
3442,37434.3
3443,37543.6
3444,37653.2
3445,37763.2
3446,37873.4
3447,37984.1
3448,38095
3449,38206.3
3450,38317.9
3451,38429.9
3452,38542.2
3453,38654.8
3454,38767.8
3455,38881.1
3456,38994.8
3457,39108.8
3458,39223.2
3459,39337.9
3460,39452.9
3461,39568.3
3462,39684.1
3463,39800.2
3464,39916.6
3465,40033.5
3466,40150.6
3467,40268.1
3468,40386
3469,40504.2
3470,40622.8
3471,40741.8
3472,40861.1
3473,40980.8
3474,41100.8
3475,41221.2
3476,41342
3477,41463.1
3478,41584.6
3479,41706.5
3480,41828.8
3481,41951.4
3482,42074.4
3483,42197.7
3484,42321.4
3485,42445.6
3486,42570
3487,42694.9
3488,42820.1
3489,42945.8
3490,43071.8
3491,43198.2
3492,43324.9
3493,43452.1
3494,43579.6
3495,43707.6
3496,43835.9
3497,43964.6
3498,44093.7
3499,44223.2
3500,44353
3501,44483.3
3502,44614
3503,44745.1
3504,44876.5
3505,45008.4
3506,45140.7
3507,45273.3
3508,45406.4
3509,45539.9
3510,45673.8
3511,45808
3512,45942.7
3513,46077.8
3514,46213.4
3515,46349.3
3516,46485.6
3517,46622.4
3518,46759.5
3519,46897.1
3520,47035.1
3521,47173.5
3522,47312.4
3523,47451.7
3524,47591.3
3525,47731.5
3526,47872
3527,48013
3528,48154.3
3529,48296.2
3530,48438.4
3531,48581.1
3532,48724.2
3533,48867.8
3534,49011.8
3535,49156.2
3536,49301.1
3537,49446.4
3538,49592.1
3539,49738.3
3540,49884.9
