i,lookup[i]
1733,1520.69
1734,1527.55
1735,1534.41
1736,1541.27
1737,1548.14
1738,1555.01
1739,1561.88
1740,1568.75
1741,1575.62
1742,1582.5
1743,1589.37
1744,1596.25
1745,1603.13
1746,1610.02
1747,1616.9
1748,1623.79
1749,1630.68
1750,1637.57
1751,1644.46
1752,1651.36
1753,1658.26
1754,1665.16
1755,1672.06
1756,1678.96
1757,1685.87
1758,1692.78
1759,1699.69
1760,1706.6
1761,1713.51
1762,1720.43
1763,1727.35
1764,1734.27
1765,1741.19
1766,1748.12
1767,1755.04
1768,1761.97
1769,1768.91
1770,1775.84
1771,1782.78
1772,1789.72
1773,1796.66
1774,1803.6
1775,1810.55
1776,1817.49
1777,1824.44
1778,1831.4
1779,1838.35
1780,1845.31
1781,1852.27
1782,1859.23
1783,1866.2
1784,1873.16
1785,1880.13
1786,1887.11
1787,1894.08
1788,1901.06
1789,1908.04
1790,1915.02
1791,1922
1792,1928.99
1793,1935.98
1794,1942.97
1795,1949.97
1796,1956.96
1797,1963.96
1798,1970.97
1799,1977.97
1800,1984.98
1801,1991.99
1802,1999
1803,2006.02
1804,2013.03
1805,2020.05
1806,2027.08
1807,2034.1
1808,2041.13
1809,2048.17
1810,2055.2
1811,2062.24
1812,2069.28
1813,2076.32
1814,2083.36
1815,2090.41
1816,2097.46
1817,2104.52
1818,2111.57
1819,2118.63
1820,2125.7
1821,2132.76
1822,2139.83
1823,2146.9
1824,2153.98
1825,2161.05
1826,2168.13
1827,2175.22
1828,2182.3
1829,2189.39
1830,2196.48
1831,2203.58
1832,2210.68
1833,2217.78
1834,2224.88
1835,2231.99
1836,2239.1
1837,2246.21
1838,2253.33
1839,2260.45
1840,2267.57
1841,2274.7
1842,2281.83
1843,2288.96
1844,2296.09
1845,2303.23
1846,2310.37
1847,2317.52
1848,2324.67
1849,2331.82
1850,2338.97
1851,2346.13
1852,2353.29
1853,2360.46
1854,2367.63
1855,2374.8
1856,2381.97
1857,2389.15
1858,2396.33
1859,2403.52
1860,2410.71
1861,2417.9
1862,2425.09
1863,2432.29
1864,2439.5
1865,2446.7
1866,2453.91
1867,2461.12
1868,2468.34
1869,2475.56
1870,2482.78
1871,2490.01
1872,2497.24
1873,2504.48
1874,2511.71
1875,2518.95
1876,2526.2
1877,2533.45
1878,2540.7
1879,2547.96
1880,2555.22
1881,2562.48
1882,2569.75
1883,2577.02
1884,2584.3
1885,2591.57
1886,2598.86
1887,2606.14
1888,2613.43
1889,2620.73
1890,2628.03
1891,2635.33
1892,2642.63
1893,2649.94
1894,2657.26
1895,2664.57
1896,2671.9
1897,2679.22
1898,2686.55
1899,2693.88
1900,2701.22
1901,2708.56
1902,2715.91
1903,2723.26
1904,2730.61
1905,2737.97
1906,2745.33
1907,2752.7
1908,2760.07
1909,2767.44
1910,2774.82
1911,2782.21
1912,2789.59
1913,2796.98
1914,2804.38
1915,2811.78
1916,2819.18
1917,2826.59
1918,2834.01
1919,2841.42
1920,2848.84
1921,2856.27
1922,2863.7
1923,2871.13
1924,2878.57
1925,2886.02
1926,2893.47
1927,2900.92
1928,2908.37
1929,2915.84
1930,2923.3
1931,2930.77
1932,2938.25
1933,2945.73
1934,2953.21
1935,2960.7
1936,2968.19
1937,2975.69
1938,2983.19
1939,2990.7
1940,2998.21
1941,3005.73
1942,3013.25
1943,3020.78
1944,3028.31
1945,3035.85
1946,3043.39
1947,3050.93
1948,3058.48
1949,3066.04
1950,3073.6
1951,3081.16
1952,3088.73
1953,3096.31
1954,3103.89
1955,3111.47
1956,3119.06
1957,3126.66
1958,3134.26
1959,3141.86
1960,3149.47
1961,3157.09
1962,3164.71
1963,3172.33
1964,3179.96
1965,3187.6
1966,3195.24
1967,3202.88
1968,3210.53
1969,3218.19
1970,3225.85
1971,3233.52
1972,3241.19
1973,3248.87
1974,3256.55
1975,3264.24
1976,3271.93
1977,3279.63
1978,3287.33
1979,3295.04
1980,3302.76
1981,3310.48
1982,3318.2
1983,3325.94
1984,3333.67
1985,3341.41
1986,3349.16
1987,3356.92
1988,3364.67
1989,3372.44
1990,3380.21
1991,3387.99
1992,3395.77
1993,3403.55
1994,3411.35
1995,3419.15
1996,3426.95
1997,3434.76
1998,3442.58
1999,3450.4
2000,3458.23
2001,3466.06
2002,3473.9
2003,3481.75
2004,3489.6
2005,3497.45
2006,3505.32
2007,3513.19
2008,3521.06
2009,3528.94
2010,3536.83
2011,3544.72
2012,3552.62
2013,3560.53
2014,3568.44
2015,3576.36
2016,3584.28
2017,3592.21
2018,3600.15
2019,3608.09
2020,3616.04
2021,3623.99
2022,3631.96
2023,3639.92
2024,3647.9
2025,3655.88
2026,3663.86
2027,3671.86
2028,3679.86
2029,3687.86
2030,3695.88
2031,3703.89
2032,3711.92
2033,3719.95
2034,3727.99
2035,3736.04
2036,3744.09
2037,3752.15
2038,3760.21
2039,3768.28
2040,3776.36
2041,3784.45
2042,3792.54
2043,3800.64
2044,3808.74
2045,3816.85
2046,3824.97
2047,3833.1
2048,3841.23
2049,3849.37
2050,3857.52
2051,3865.67
2052,3873.83
2053,3882
2054,3890.17
2055,3898.36
2056,3906.54
2057,3914.74
2058,3922.94
2059,3931.15
2060,3939.37
2061,3947.59
2062,3955.82
2063,3964.06
2064,3972.31
2065,3980.56
2066,3988.82
2067,3997.09
2068,4005.37
2069,4013.65
2070,4021.94
2071,4030.24
2072,4038.54
2073,4046.85
2074,4055.17
2075,4063.5
2076,4071.83
2077,4080.18
2078,4088.53
2079,4096.88
2080,4105.25
2081,4113.62
2082,4122
2083,4130.39
2084,4138.79
2085,4147.19
2086,4155.6
2087,4164.02
2088,4172.45
2089,4180.88
2090,4189.33
2091,4197.78
2092,4206.24
2093,4214.7
2094,4223.18
2095,4231.66
2096,4240.15
2097,4248.65
2098,4257.16
2099,4265.67
2100,4274.2
2101,4282.73
2102,4291.27
2103,4299.82
2104,4308.37
2105,4316.94
2106,4325.51
2107,4334.09
2108,4342.68
2109,4351.28
2110,4359.88
2111,4368.5
2112,4377.12
2113,4385.75
2114,4394.39
2115,4403.04
2116,4411.7
2117,4420.37
2118,4429.04
2119,4437.72
2120,4446.42
2121,4455.12
2122,4463.83
2123,4472.54
2124,4481.27
2125,4490.01
2126,4498.75
2127,4507.51
2128,4516.27
2129,4525.04
2130,4533.82
2131,4542.61
2132,4551.41
2133,4560.21
2134,4569.03
2135,4577.86
2136,4586.69
2137,4595.54
2138,4604.39
2139,4613.25
2140,4622.12
2141,4631
2142,4639.89
2143,4648.79
2144,4657.7
2145,4666.62
2146,4675.55
2147,4684.49
2148,4693.43
2149,4702.39
2150,4711.36
2151,4720.33
2152,4729.32
2153,4738.31
2154,4747.32
2155,4756.33
2156,4765.35
2157,4774.39
2158,4783.43
2159,4792.48
2160,4801.55
2161,4810.62
2162,4819.7
2163,4828.79
2164,4837.9
2165,4847.01
2166,4856.13
2167,4865.27
2168,4874.41
2169,4883.56
2170,4892.73
2171,4901.9
2172,4911.08
2173,4920.28
2174,4929.48
2175,4938.7
2176,4947.92
2177,4957.16
2178,4966.4
2179,4975.66
2180,4984.92
2181,4994.2
2182,5003.49
2183,5012.79
2184,5022.1
2185,5031.42
2186,5040.75
2187,5050.09
2188,5059.44
2189,5068.8
2190,5078.17
2191,5087.56
2192,5096.95
2193,5106.36
2194,5115.77
2195,5125.2
2196,5134.64
2197,5144.09
2198,5153.55
2199,5163.02
2200,5172.51
2201,5182
2202,5191.51
2203,5201.02
2204,5210.55
2205,5220.09
2206,5229.64
2207,5239.2
2208,5248.78
2209,5258.36
2210,5267.96
2211,5277.57
2212,5287.19
2213,5296.82
2214,5306.46
2215,5316.11
2216,5325.78
2217,5335.46
2218,5345.15
2219,5354.85
2220,5364.56
2221,5374.29
2222,5384.02
2223,5393.77
2224,5403.53
2225,5413.3
2226,5423.09
2227,5432.89
2228,5442.7
2229,5452.52
2230,5462.35
2231,5472.2
2232,5482.05
2233,5491.92
2234,5501.81
2235,5511.7
2236,5521.61
2237,5531.53
2238,5541.46
2239,5551.4
2240,5561.36
2241,5571.33
2242,5581.31
2243,5591.31
2244,5601.32
2245,5611.34
2246,5621.37
2247,5631.42
2248,5641.48
2249,5651.55
2250,5661.63
2251,5671.73
2252,5681.84
2253,5691.97
2254,5702.1
2255,5712.26
2256,5722.42
2257,5732.6
2258,5742.79
2259,5752.99
2260,5763.21
2261,5773.44
2262,5783.68
2263,5793.94
2264,5804.21
2265,5814.49
2266,5824.79
2267,5835.1
2268,5845.42
2269,5855.76
2270,5866.11
2271,5876.48
2272,5886.86
2273,5897.25
2274,5907.66
2275,5918.08
2276,5928.52
2277,5938.97
2278,5949.43
2279,5959.91
2280,5970.4
2281,5980.9
2282,5991.42
2283,6001.96
2284,6012.51
2285,6023.07
2286,6033.65
2287,6044.24
2288,6054.84
2289,6065.47
2290,6076.1
2291,6086.75
2292,6097.42
2293,6108.09
2294,6118.79
2295,6129.5
2296,6140.22
2297,6150.96
2298,6161.71
2299,6172.48
2300,6183.26
2301,6194.06
2302,6204.88
2303,6215.7
2304,6226.55
2305,6237.41
2306,6248.28
2307,6259.17
2308,6270.07
2309,6280.99
2310,6291.93
2311,6302.88
2312,6313.85
2313,6324.83
2314,6335.83
2315,6346.84
2316,6357.87
2317,6368.92
2318,6379.98
2319,6391.05
2320,6402.15
2321,6413.25
2322,6424.38
2323,6435.52
2324,6446.67
2325,6457.85
2326,6469.04
2327,6480.24
2328,6491.46
2329,6502.7
2330,6513.95
2331,6525.22
2332,6536.51
2333,6547.81
2334,6559.13
2335,6570.47
2336,6581.82
2337,6593.19
2338,6604.58
2339,6615.98
2340,6627.4
2341,6638.84
2342,6650.29
2343,6661.76
2344,6673.25
2345,6684.75
2346,6696.28
2347,6707.82
2348,6719.37
2349,6730.95
2350,6742.54
2351,6754.14
2352,6765.77
2353,6777.41
2354,6789.07
2355,6800.75
2356,6812.45
2357,6824.16
2358,6835.89
2359,6847.64
2360,6859.41
2361,6871.19
2362,6883
2363,6894.82
2364,6906.65
2365,6918.51
2366,6930.39
2367,6942.28
2368,6954.19
2369,6966.12
2370,6978.07
2371,6990.03
2372,7002.02
2373,7014.02
2374,7026.04
2375,7038.08
2376,7050.14
2377,7062.22
2378,7074.32
2379,7086.43
2380,7098.57
2381,7110.72
2382,7122.89
2383,7135.08
2384,7147.29
2385,7159.52
2386,7171.77
2387,7184.04
2388,7196.32
2389,7208.63
2390,7220.96
2391,7233.3
2392,7245.67
2393,7258.05
2394,7270.45
2395,7282.88
2396,7295.32
2397,7307.78
2398,7320.27
2399,7332.77
2400,7345.29
2401,7357.84
2402,7370.4
2403,7382.98
2404,7395.59
2405,7408.21
2406,7420.85
2407,7433.52
2408,7446.2
2409,7458.91
2410,7471.63
2411,7484.38
2412,7497.15
2413,7509.93
2414,7522.74
2415,7535.57
2416,7548.42
2417,7561.29
2418,7574.18
2419,7587.1
2420,7600.03
2421,7612.99
2422,7625.96
2423,7638.96
2424,7651.98
2425,7665.02
2426,7678.08
2427,7691.17
2428,7704.27
2429,7717.4
2430,7730.55
2431,7743.72
2432,7756.91
2433,7770.12
2434,7783.36
2435,7796.62
2436,7809.9
2437,7823.2
2438,7836.53
2439,7849.87
2440,7863.24
2441,7876.63
2442,7890.05
2443,7903.48
2444,7916.94
2445,7930.43
2446,7943.93
2447,7957.46
2448,7971.01
2449,7984.58
2450,7998.18
2451,8011.8
2452,8025.44
2453,8039.1
2454,8052.79
2455,8066.51
2456,8080.24
2457,8094
2458,8107.78
2459,8121.59
2460,8135.42
2461,8149.27
2462,8163.15
2463,8177.05
2464,8190.97
2465,8204.92
2466,8218.89
2467,8232.89
2468,8246.91
2469,8260.96
2470,8275.02
2471,8289.12
2472,8303.24
2473,8317.38
2474,8331.55
2475,8345.74
2476,8359.95
2477,8374.2
2478,8388.46
2479,8402.75
2480,8417.07
2481,8431.41
2482,8445.78
2483,8460.17
2484,8474.58
2485,8489.03
2486,8503.49
2487,8517.99
2488,8532.5
2489,8547.05
2490,8561.62
2491,8576.21
2492,8590.83
2493,8605.48
2494,8620.15
2495,8634.85
2496,8649.58
2497,8664.33
2498,8679.11
2499,8693.91
2500,8708.74
2501,8723.6
2502,8738.48
2503,8753.39
2504,8768.33
2505,8783.29
2506,8798.28
2507,8813.3
2508,8828.34
2509,8843.41
2510,8858.51
2511,8873.63
2512,8888.79
2513,8903.97
2514,8919.18
2515,8934.41
2516,8949.67
2517,8964.96
2518,8980.28
2519,8995.63
2520,9011
2521,9026.4
2522,9041.83
2523,9057.29
2524,9072.78
2525,9088.29
2526,9103.83
2527,9119.4
2528,9135
2529,9150.63
2530,9166.29
2531,9181.97
2532,9197.69
2533,9213.43
2534,9229.2
2535,9245
2536,9260.84
2537,9276.69
2538,9292.58
2539,9308.5
2540,9324.45
2541,9340.43
2542,9356.43
2543,9372.47
2544,9388.54
2545,9404.63
2546,9420.76
2547,9436.92
2548,9453.1
2549,9469.32
2550,9485.57
2551,9501.84
2552,9518.15
2553,9534.49
2554,9550.86
2555,9567.26
2556,9583.69
2557,9600.15
2558,9616.64
2559,9633.17
2560,9649.72
2561,9666.31
2562,9682.92
2563,9699.57
2564,9716.25
2565,9732.96
2566,9749.71
2567,9766.48
2568,9783.29
2569,9800.13
2570,9817
2571,9833.9
2572,9850.83
2573,9867.8
2574,9884.8
2575,9901.83
2576,9918.9
2577,9935.99
2578,9953.12
2579,9970.29
2580,9987.48
2581,10004.7
2582,10022
2583,10039.3
2584,10056.6
2585,10074
2586,10091.3
2587,10108.8
2588,10126.2
2589,10143.7
2590,10161.3
2591,10178.8
2592,10196.4
2593,10214.1
2594,10231.7
2595,10249.4
2596,10267.1
2597,10284.9
2598,10302.7
2599,10320.6
2600,10338.4
2601,10356.3
2602,10374.3
2603,10392.3
2604,10410.3
2605,10428.3
2606,10446.4
2607,10464.5
2608,10482.7
2609,10500.9
2610,10519.1
2611,10537.3
2612,10555.6
2613,10574
2614,10592.3
2615,10610.7
2616,10629.2
2617,10647.7
2618,10666.2
2619,10684.7
2620,10703.3
2621,10721.9
2622,10740.6
2623,10759.3
2624,10778
2625,10796.8
2626,10815.6
2627,10834.4
2628,10853.3
2629,10872.2
2630,10891.2
2631,10910.2
2632,10929.2
2633,10948.3
2634,10967.4
2635,10986.6
2636,11005.7
2637,11025
2638,11044.2
2639,11063.5
2640,11082.9
2641,11102.3
2642,11121.7
2643,11141.1
2644,11160.6
2645,11180.2
2646,11199.7
2647,11219.4
2648,11239
2649,11258.7
2650,11278.4
2651,11298.2
2652,11318
2653,11337.9
2654,11357.8
2655,11377.7
2656,11397.7
2657,11417.7
2658,11437.7
2659,11457.8
2660,11478
2661,11498.2
2662,11518.4
2663,11538.6
2664,11558.9
2665,11579.3
2666,11599.7
2667,11620.1
2668,11640.5
2669,11661.1
2670,11681.6
2671,11702.2
2672,11722.8
2673,11743.5
2674,11764.2
2675,11785
2676,11805.8
2677,11826.7
2678,11847.5
2679,11868.5
2680,11889.5
2681,11910.5
2682,11931.5
2683,11952.6
2684,11973.8
2685,11995
2686,12016.2
2687,12037.5
2688,12058.8
2689,12080.2
2690,12101.6
2691,12123.1
2692,12144.6
2693,12166.1
2694,12187.7
2695,12209.4
2696,12231
2697,12252.8
2698,12274.5
2699,12296.4
2700,12318.2
2701,12340.1
2702,12362.1
2703,12384.1
2704,12406.1
2705,12428.2
2706,12450.4
2707,12472.6
2708,12494.8
2709,12517.1
2710,12539.4
2711,12561.8
2712,12584.2
2713,12606.6
2714,12629.2
2715,12651.7
2716,12674.3
2717,12697
2718,12719.7
2719,12742.4
2720,12765.2
2721,12788.1
2722,12811
2723,12833.9
2724,12856.9
2725,12880
2726,12903
2727,12926.2
2728,12949.4
2729,12972.6
2730,12995.9
2731,13019.2
2732,13042.6
2733,13066.1
2734,13089.5
2735,13113.1
2736,13136.7
2737,13160.3
2738,13184
2739,13207.7
2740,13231.5
2741,13255.3
2742,13279.2
2743,13303.2
2744,13327.2
2745,13351.2
2746,13375.3
2747,13399.4
2748,13423.6
2749,13447.9
2750,13472.2
2751,13496.5
2752,13520.9
2753,13545.4
2754,13569.9
2755,13594.5
2756,13619.1
2757,13643.8
2758,13668.5
2759,13693.2
2760,13718.1
2761,13743
2762,13767.9
2763,13792.9
2764,13817.9
2765,13843
2766,13868.2
2767,13893.4
2768,13918.6
2769,13944
2770,13969.3
2771,13994.8
2772,14020.2
2773,14045.8
2774,14071.4
2775,14097
2776,14122.7
2777,14148.5
2778,14174.3
2779,14200.2
2780,14226.1
2781,14252.1
2782,14278.1
2783,14304.2
2784,14330.4
2785,14356.6
2786,14382.8
2787,14409.2
2788,14435.5
2789,14462
2790,14488.5
2791,14515
2792,14541.6
2793,14568.3
2794,14595.1
2795,14621.8
2796,14648.7
2797,14675.6
2798,14702.6
2799,14729.6
2800,14756.7
2801,14783.8
2802,14811
2803,14838.3
2804,14865.6
2805,14893
2806,14920.5
2807,14948
2808,14975.5
2809,15003.2
2810,15030.8
2811,15058.6
2812,15086.4
2813,15114.3
2814,15142.2
2815,15170.2
2816,15198.3
2817,15226.4
2818,15254.6
2819,15282.8
2820,15311.1
2821,15339.5
2822,15367.9
2823,15396.4
2824,15425
2825,15453.6
2826,15482.3
2827,15511
2828,15539.9
2829,15568.7
2830,15597.7
2831,15626.7
2832,15655.8
2833,15684.9
2834,15714.1
2835,15743.4
2836,15772.7
2837,15802.1
2838,15831.6
2839,15861.1
2840,15890.7
2841,15920.4
2842,15950.1
2843,15979.9
2844,16009.8
2845,16039.7
2846,16069.7
2847,16099.7
2848,16129.9
2849,16160.1
2850,16190.3
2851,16220.7
2852,16251.1
2853,16281.6
2854,16312.1
2855,16342.7
2856,16373.4
2857,16404.1
2858,16435
2859,16465.8
2860,16496.8
2861,16527.8
2862,16558.9
2863,16590.1
2864,16621.3
2865,16652.6
2866,16684
2867,16715.5
2868,16747
2869,16778.6
2870,16810.2
2871,16842
2872,16873.8
2873,16905.7
2874,16937.6
2875,16969.6
2876,17001.7
2877,17033.9
2878,17066.1
2879,17098.5
2880,17130.8
2881,17163.3
2882,17195.8
2883,17228.5
2884,17261.1
2885,17293.9
2886,17326.7
2887,17359.6
2888,17392.6
2889,17425.7
2890,17458.8
2891,17492
2892,17525.3
2893,17558.7
2894,17592.1
2895,17625.6
2896,17659.2
2897,17692.9
2898,17726.7
2899,17760.5
2900,17794.4
2901,17828.4
2902,17862.4
2903,17896.5
2904,17930.8
2905,17965.1
2906,17999.4
2907,18033.9
2908,18068.4
2909,18103
2910,18137.7
2911,18172.5
2912,18207.3
2913,18242.2
2914,18277.2
2915,18312.3
2916,18347.5
2917,18382.8
2918,18418.1
2919,18453.5
2920,18489
2921,18524.6
2922,18560.2
2923,18596
2924,18631.8
2925,18667.7
2926,18703.7
2927,18739.8
2928,18775.9
2929,18812.2
2930,18848.5
2931,18884.9
2932,18921.4
2933,18958
2934,18994.6
2935,19031.4
2936,19068.2
2937,19105.1
2938,19142.1
2939,19179.2
2940,19216.4
2941,19253.6
2942,19291
2943,19328.4
2944,19365.9
2945,19403.5
2946,19441.2
2947,19479
2948,19516.9
2949,19554.9
2950,19592.9
2951,19631
2952,19669.3
2953,19707.6
2954,19746
2955,19784.5
2956,19823.1
2957,19861.7
2958,19900.5
2959,19939.4
2960,19978.3
2961,20017.3
2962,20056.5
2963,20095.7
2964,20135
2965,20174.4
2966,20213.9
2967,20253.5
2968,20293.2
2969,20332.9
2970,20372.8
2971,20412.8
2972,20452.8
2973,20493
2974,20533.2
2975,20573.6
2976,20614
2977,20654.5
2978,20695.1
2979,20735.9
2980,20776.7
2981,20817.6
2982,20858.6
2983,20899.7
2984,20940.9
2985,20982.2
2986,21023.6
2987,21065.1
2988,21106.6
2989,21148.3
2990,21190.1
2991,21232
2992,21274
2993,21316.1
2994,21358.2
2995,21400.5
2996,21442.9
2997,21485.4
2998,21528
2999,21570.6
3000,21613.4
3001,21656.3
3002,21699.3
3003,21742.4
3004,21785.6
3005,21828.8
3006,21872.2
3007,21915.7
3008,21959.3
3009,22003
3010,22046.8
3011,22090.7
3012,22134.7
3013,22178.9
3014,22223.1
3015,22267.4
3016,22311.8
3017,22356.4
3018,22401
3019,22445.8
3020,22490.6
3021,22535.6
3022,22580.7
3023,22625.8
3024,22671.1
3025,22716.5
3026,22762
3027,22807.6
3028,22853.3
3029,22899.2
3030,22945.1
3031,22991.1
3032,23037.3
3033,23083.6
3034,23129.9
3035,23176.4
3036,23223
3037,23269.7
3038,23316.5
3039,23363.5
3040,23410.5
3041,23457.7
3042,23504.9
3043,23552.3
3044,23599.8
3045,23647.4
3046,23695.1
3047,23743
3048,23790.9
3049,23839
3050,23887.2
3051,23935.4
3052,23983.9
3053,24032.4
3054,24081
3055,24129.8
3056,24178.7
3057,24227.7
3058,24276.8
3059,24326
3060,24375.3
3061,24424.8
3062,24474.4
3063,24524.1
3064,24573.9
3065,24623.9
3066,24673.9
3067,24724.1
3068,24774.4
3069,24824.8
3070,24875.4
3071,24926
3072,24976.8
3073,25027.7
3074,25078.8
3075,25129.9
3076,25181.2
3077,25232.6
3078,25284.1
3079,25335.8
3080,25387.6
3081,25439.5
3082,25491.5
3083,25543.6
3084,25595.9
3085,25648.3
3086,25700.8
3087,25753.5
3088,25806.3
3089,25859.2
3090,25912.2
3091,25965.4
3092,26018.7
3093,26072.1
3094,26125.7
3095,26179.4
3096,26233.2
3097,26287.1
3098,26341.2
3099,26395.4
3100,26449.7
3101,26504.2
3102,26558.8
3103,26613.5
3104,26668.4
3105,26723.4
3106,26778.5
3107,26833.8
3108,26889.2
3109,26944.7
3110,27000.4
3111,27056.2
3112,27112.1
3113,27168.2
3114,27224.4
3115,27280.7
3116,27337.2
3117,27393.8
3118,27450.6
3119,27507.5
3120,27564.5
3121,27621.7
3122,27679
3123,27736.5
3124,27794
3125,27851.8
3126,27909.6
3127,27967.7
3128,28025.8
3129,28084.1
3130,28142.5
3131,28201.1
3132,28259.8
3133,28318.7
3134,28377.7
3135,28436.9
3136,28496.2
3137,28555.6
3138,28615.2
3139,28674.9
3140,28734.8
3141,28794.8
3142,28855
3143,28915.3
3144,28975.8
3145,29036.4
3146,29097.1
3147,29158
3148,29219.1
3149,29280.3
3150,29341.7
3151,29403.2
3152,29464.8
3153,29526.6
3154,29588.6
3155,29650.7
3156,29712.9
3157,29775.4
3158,29837.9
3159,29900.6
3160,29963.5
3161,30026.5
3162,30089.7
3163,30153.1
3164,30216.5
3165,30280.2
3166,30344
3167,30407.9
3168,30472.1
3169,30536.3
3170,30600.8
3171,30665.4
3172,30730.1
3173,30795
3174,30860.1
3175,30925.3
3176,30990.7
3177,31056.2
3178,31121.9
3179,31187.8
3180,31253.8
3181,31320
3182,31386.4
3183,31452.9
3184,31519.6
3185,31586.4
3186,31653.4
3187,31720.6
3188,31787.9
3189,31855.4
3190,31923.1
3191,31991
3192,32059
3193,32127.1
3194,32195.5
3195,32264
3196,32332.7
3197,32401.5
3198,32470.5
3199,32539.7
3200,32609.1
3201,32678.6
3202,32748.3
3203,32818.2
3204,32888.2
3205,32958.4
3206,33028.8
3207,33099.4
3208,33170.1
3209,33241
3210,33312.1
3211,33383.4
3212,33454.8
3213,33526.4
3214,33598.2
3215,33670.2
3216,33742.3
3217,33814.6
3218,33887.1
3219,33959.8
3220,34032.7
3221,34105.7
3222,34179
3223,34252.4
3224,34325.9
3225,34399.7
3226,34473.7
3227,34547.8
3228,34622.1
3229,34696.6
3230,34771.3
3231,34846.2
3232,34921.2
3233,34996.5
3234,35071.9
3235,35147.5
3236,35223.3
3237,35299.3
3238,35375.5
3239,35451.8
3240,35528.4
3241,35605.1
3242,35682.1
3243,35759.2
3244,35836.5
3245,35914
3246,35991.7
3247,36069.6
3248,36147.7
3249,36226
3250,36304.5
3251,36383.1
3252,36462
3253,36541.1
3254,36620.3
3255,36699.8
3256,36779.4
3257,36859.3
3258,36939.3
3259,37019.6
3260,37100
3261,37180.7
3262,37261.5
3263,37342.6
3264,37423.8
3265,37505.3
3266,37586.9
3267,37668.8
3268,37750.9
3269,37833.1
3270,37915.6
3271,37998.3
3272,38081.2
3273,38164.3
3274,38247.5
3275,38331.1
3276,38414.8
3277,38498.7
3278,38582.8
3279,38667.1
3280,38751.7
3281,38836.5
3282,38921.4
3283,39006.6
3284,39092
3285,39177.6
3286,39263.4
3287,39349.5
3288,39435.7
3289,39522.2
3290,39608.9
3291,39695.8
3292,39782.9
3293,39870.2
3294,39957.8
3295,40045.5
3296,40133.5
3297,40221.7
3298,40310.2
3299,40398.8
3300,40487.7
3301,40576.8
3302,40666.1
3303,40755.6
3304,40845.4
3305,40935.4
3306,41025.6
3307,41116
3308,41206.7
3309,41297.6
3310,41388.7
3311,41480
3312,41571.6
3313,41663.4
3314,41755.4
3315,41847.7
3316,41940.2
3317,42032.9
3318,42125.9
3319,42219.1
3320,42312.5
3321,42406.1
3322,42500
3323,42594.2
3324,42688.5
3325,42783.1
3326,42878
3327,42973
3328,43068.3
3329,43163.9
3330,43259.7
3331,43355.7
3332,43452
3333,43548.5
3334,43645.2
3335,43742.2
3336,43839.5
3337,43937
3338,44034.7
3339,44132.7
3340,44230.9
3341,44329.4
3342,44428.1
3343,44527
3344,44626.2
3345,44725.7
3346,44825.4
3347,44925.4
3348,45025.6
3349,45126
3350,45226.7
3351,45327.7
3352,45428.9
3353,45530.4
3354,45632.1
3355,45734.1
3356,45836.4
3357,45938.9
3358,46041.6
3359,46144.6
3360,46247.9
3361,46351.4
3362,46455.2
3363,46559.3
3364,46663.6
3365,46768.2
3366,46873
3367,46978.1
3368,47083.5
3369,47189.1
3370,47295
3371,47401.2
3372,47507.6
3373,47614.3
3374,47721.3
3375,47828.5
3376,47936.1
3377,48043.8
3378,48151.9
3379,48260.2
3380,48368.8
3381,48477.7
3382,48586.8
3383,48696.3
3384,48805.9
3385,48915.9
3386,49026.2
3387,49136.7
3388,49247.5
3389,49358.6
3390,49470
3391,49581.6
3392,49693.5
3393,49805.7
3394,49918.2
3395,50031
3396,50144.1
3397,50257.4
3398,50371.1
3399,50485
3400,50599.2
3401,50713.7
3402,50828.5
3403,50943.5
3404,51058.9
3405,51174.6
3406,51290.5
3407,51406.8
3408,51523.3
3409,51640.1
3410,51757.2
3411,51874.7
3412,51992.4
3413,52110.4
3414,52228.7
3415,52347.3
3416,52466.2
3417,52585.4
3418,52704.9
3419,52824.8
3420,52944.9
3421,53065.3
3422,53186
3423,53307.1
3424,53428.4
3425,53550
3426,53672
3427,53794.3
3428,53916.8
3429,54039.7
3430,54162.9
3431,54286.4
3432,54410.2
3433,54534.3
3434,54658.8
3435,54783.5
3436,54908.6
3437,55034
3438,55159.7
3439,55285.7
3440,55412.1
3441,55538.7
3442,55665.7
3443,55793
3444,55920.7
3445,56048.6
3446,56176.9
3447,56305.5
3448,56434.4
3449,56563.7
3450,56693.2
3451,56823.2
3452,56953.4
3453,57084
3454,57214.9
3455,57346.1
3456,57477.7
3457,57609.6
3458,57741.8
3459,57874.4
3460,58007.3
3461,58140.5
3462,58274.1
3463,58408
3464,58542.2
3465,58676.8
3466,58811.8
3467,58947.1
3468,59082.7
3469,59218.7
3470,59355
3471,59491.6
3472,59628.6
3473,59766
3474,59903.7
3475,60041.7
3476,60180.2
3477,60318.9
3478,60458
3479,60597.5
3480,60737.3
3481,60877.5
3482,61018
3483,61158.9
3484,61300.1
3485,61441.7
3486,61583.7
3487,61726
3488,61868.7
3489,62011.7
3490,62155.1
3491,62298.9
3492,62443
3493,62587.5
3494,62732.4
3495,62877.6
3496,63023.2
3497,63169.2
3498,63315.6
3499,63462.3
3500,63609.4
3501,63756.8
3502,63904.7
3503,64052.9
3504,64201.5
3505,64350.5
3506,64499.8
3507,64649.6
3508,64799.7
