i,lookup[i]
1690,-1570.88
1691,-1562.83
1692,-1554.77
1693,-1546.72
1694,-1538.67
1695,-1530.63
1696,-1522.58
1697,-1514.54
1698,-1506.5
1699,-1498.47
1700,-1490.43
1701,-1482.4
1702,-1474.37
1703,-1466.35
1704,-1458.32
1705,-1450.3
1706,-1442.28
1707,-1434.27
1708,-1426.25
1709,-1418.24
1710,-1410.23
1711,-1402.22
1712,-1394.22
1713,-1386.22
1714,-1378.22
1715,-1370.22
1716,-1362.22
1717,-1354.23
1718,-1346.24
1719,-1338.25
1720,-1330.26
1721,-1322.28
1722,-1314.29
1723,-1306.31
1724,-1298.33
1725,-1290.36
1726,-1282.38
1727,-1274.41
1728,-1266.44
1729,-1258.47
1730,-1250.51
1731,-1242.54
1732,-1234.58
1733,-1226.62
1734,-1218.66
1735,-1210.71
1736,-1202.75
1737,-1194.8
1738,-1186.85
1739,-1178.9
1740,-1170.95
1741,-1163.01
1742,-1155.07
1743,-1147.12
1744,-1139.19
1745,-1131.25
1746,-1123.31
1747,-1115.38
1748,-1107.45
1749,-1099.51
1750,-1091.59
1751,-1083.66
1752,-1075.73
1753,-1067.81
1754,-1059.89
1755,-1051.97
1756,-1044.05
1757,-1036.13
1758,-1028.21
1759,-1020.3
1760,-1012.39
1761,-1004.48
1762,-996.567
1763,-988.659
1764,-980.753
1765,-972.848
1766,-964.945
1767,-957.043
1768,-949.142
1769,-941.243
1770,-933.345
1771,-925.449
1772,-917.554
1773,-909.661
1774,-901.769
1775,-893.878
1776,-885.989
1777,-878.101
1778,-870.214
1779,-862.329
1780,-854.444
1781,-846.562
1782,-838.68
1783,-830.8
1784,-822.921
1785,-815.043
1786,-807.166
1787,-799.29
1788,-791.416
1789,-783.543
1790,-775.671
1791,-767.8
1792,-759.93
1793,-752.062
1794,-744.194
1795,-736.328
1796,-728.463
1797,-720.598
1798,-712.735
1799,-704.873
1800,-697.012
1801,-689.152
1802,-681.293
1803,-673.434
1804,-665.577
1805,-657.721
1806,-649.866
1807,-642.011
1808,-634.158
1809,-626.306
1810,-618.454
1811,-610.603
1812,-602.753
1813,-594.904
1814,-587.056
1815,-579.209
1816,-571.362
1817,-563.517
1818,-555.672
1819,-547.828
1820,-539.985
1821,-532.142
1822,-524.3
1823,-516.459
1824,-508.619
1825,-500.779
1826,-492.94
1827,-485.102
1828,-477.264
1829,-469.428
1830,-461.591
1831,-453.756
1832,-445.921
1833,-438.086
1834,-430.253
1835,-422.42
1836,-414.587
1837,-406.755
1838,-398.924
1839,-391.093
1840,-383.262
1841,-375.433
1842,-367.603
1843,-359.774
1844,-351.946
1845,-344.118
1846,-336.291
1847,-328.464
1848,-320.638
1849,-312.812
1850,-304.986
1851,-297.161
1852,-289.336
1853,-281.512
1854,-273.688
1855,-265.864
1856,-258.041
1857,-250.218
1858,-242.395
1859,-234.573
1860,-226.751
1861,-218.929
1862,-211.108
1863,-203.286
1864,-195.466
1865,-187.645
1866,-179.825
1867,-172.005
1868,-164.185
1869,-156.365
1870,-148.545
1871,-140.726
1872,-132.907
1873,-125.088
1874,-117.269
1875,-109.451
1876,-101.632
1877,-93.8139
1878,-85.9957
1879,-78.1776
1880,-70.3595
1881,-62.5416
1882,-54.7237
1883,-46.9059
1884,-39.0882
1885,-31.2705
1886,-23.4529
1887,-15.6352
1888,-7.81761
1889,0
1890,7.81761
1891,15.6352
1892,23.4529
1893,31.2705
1894,39.0882
1895,46.9059
1896,54.7237
1897,62.5416
1898,70.3595
1899,78.1776
1900,85.9957
1901,93.8139
1902,101.632
1903,109.451
1904,117.269
1905,125.088
1906,132.907
1907,140.726
1908,148.545
1909,156.365
1910,164.185
1911,172.005
1912,179.825
1913,187.645
1914,195.466
1915,203.286
1916,211.108
1917,218.929
1918,226.751
1919,234.573
1920,242.395
1921,250.218
1922,258.041
1923,265.864
1924,273.688
1925,281.512
1926,289.336
1927,297.161
1928,304.986
1929,312.812
1930,320.638
1931,328.464
1932,336.291
1933,344.118
1934,351.946
1935,359.774
1936,367.603
1937,375.433
1938,383.262
1939,391.093
1940,398.924
1941,406.755
1942,414.587
1943,422.42
1944,430.253
1945,438.086
1946,445.921
1947,453.756
1948,461.591
1949,469.428
1950,477.264
1951,485.102
1952,492.94
1953,500.779
1954,508.619
1955,516.459
1956,524.3
1957,532.142
1958,539.985
1959,547.828
1960,555.672
1961,563.517
1962,571.362
1963,579.209
1964,587.056
1965,594.904
1966,602.753
1967,610.603
1968,618.454
1969,626.306
1970,634.158
1971,642.011
1972,649.866
1973,657.721
1974,665.577
1975,673.434
1976,681.293
1977,689.152
1978,697.012
1979,704.873
1980,712.735
1981,720.598
1982,728.463
1983,736.328
1984,744.194
1985,752.062
1986,759.93
1987,767.8
1988,775.671
1989,783.543
1990,791.416
1991,799.29
1992,807.166
1993,815.043
1994,822.921
1995,830.8
1996,838.68
1997,846.562
1998,854.444
1999,862.329
2000,870.214
2001,878.101
2002,885.989
2003,893.878
2004,901.769
2005,909.661
2006,917.554
2007,925.449
2008,933.345
2009,941.243
2010,949.142
2011,957.043
2012,964.945
2013,972.848
2014,980.753
2015,988.659
2016,996.567
2017,1004.48
2018,1012.39
2019,1020.3
2020,1028.21
2021,1036.13
2022,1044.05
2023,1051.97
2024,1059.89
2025,1067.81
2026,1075.73
2027,1083.66
2028,1091.59
2029,1099.51
2030,1107.45
2031,1115.38
2032,1123.31
2033,1131.25
2034,1139.19
2035,1147.12
2036,1155.07
2037,1163.01
2038,1170.95
2039,1178.9
2040,1186.85
2041,1194.8
2042,1202.75
2043,1210.71
2044,1218.66
2045,1226.62
2046,1234.58
2047,1242.54
2048,1250.51
2049,1258.47
2050,1266.44
2051,1274.41
2052,1282.38
2053,1290.36
2054,1298.33
2055,1306.31
2056,1314.29
2057,1322.28
2058,1330.26
2059,1338.25
2060,1346.24
2061,1354.23
2062,1362.22
2063,1370.22
2064,1378.22
2065,1386.22
2066,1394.22
2067,1402.22
2068,1410.23
2069,1418.24
2070,1426.25
2071,1434.27
2072,1442.28
2073,1450.3
2074,1458.32
2075,1466.35
2076,1474.37
2077,1482.4
2078,1490.43
2079,1498.47
2080,1506.5
2081,1514.54
2082,1522.58
2083,1530.63
2084,1538.67
2085,1546.72
2086,1554.77
2087,1562.83
2088,1570.88
2089,1578.94
2090,1587.01
2091,1595.07
2092,1603.14
2093,1611.21
2094,1619.28
2095,1627.36
2096,1635.44
2097,1643.52
2098,1651.6
2099,1659.69
2100,1667.78
2101,1675.87
2102,1683.97
2103,1692.07
2104,1700.17
2105,1708.27
2106,1716.38
2107,1724.49
2108,1732.6
2109,1740.72
2110,1748.84
2111,1756.96
2112,1765.09
2113,1773.22
2114,1781.35
2115,1789.48
2116,1797.62
2117,1805.76
2118,1813.91
2119,1822.05
2120,1830.21
2121,1838.36
2122,1846.52
2123,1854.68
2124,1862.84
2125,1871.01
2126,1879.18
2127,1887.35
2128,1895.53
2129,1903.71
2130,1911.9
2131,1920.08
2132,1928.28
2133,1936.47
2134,1944.67
2135,1952.87
2136,1961.07
2137,1969.28
2138,1977.5
2139,1985.71
2140,1993.93
2141,2002.15
2142,2010.38
2143,2018.61
2144,2026.85
2145,2035.08
2146,2043.33
2147,2051.57
2148,2059.82
2149,2068.07
2150,2076.33
2151,2084.59
2152,2092.86
2153,2101.12
2154,2109.4
2155,2117.67
2156,2125.95
2157,2134.24
2158,2142.53
2159,2150.82
2160,2159.11
2161,2167.41
2162,2175.72
2163,2184.03
2164,2192.34
2165,2200.66
2166,2208.98
2167,2217.3
2168,2225.63
2169,2233.97
2170,2242.3
2171,2250.64
2172,2258.99
2173,2267.34
2174,2275.7
2175,2284.06
2176,2292.42
2177,2300.79
2178,2309.16
2179,2317.54
2180,2325.92
2181,2334.31
2182,2342.7
2183,2351.09
2184,2359.49
2185,2367.89
2186,2376.3
2187,2384.72
2188,2393.13
2189,2401.56
2190,2409.98
2191,2418.42
2192,2426.85
2193,2435.3
2194,2443.74
2195,2452.19
2196,2460.65
2197,2469.11
2198,2477.58
2199,2486.05
2200,2494.52
2201,2503
2202,2511.49
2203,2519.98
2204,2528.48
2205,2536.98
2206,2545.48
2207,2553.99
2208,2562.51
2209,2571.03
2210,2579.56
2211,2588.09
2212,2596.63
2213,2605.17
2214,2613.72
2215,2622.27
2216,2630.83
2217,2639.39
2218,2647.96
2219,2656.53
2220,2665.11
2221,2673.7
2222,2682.29
2223,2690.89
2224,2699.49
2225,2708.09
2226,2716.71
2227,2725.32
2228,2733.95
2229,2742.58
2230,2751.21
2231,2759.86
2232,2768.5
2233,2777.15
2234,2785.81
2235,2794.48
2236,2803.15
2237,2811.82
2238,2820.5
2239,2829.19
2240,2837.89
2241,2846.59
2242,2855.29
2243,2864
2244,2872.72
2245,2881.45
2246,2890.18
2247,2898.91
2248,2907.65
2249,2916.4
2250,2925.16
2251,2933.92
2252,2942.68
2253,2951.46
2254,2960.24
2255,2969.02
2256,2977.82
2257,2986.62
2258,2995.42
2259,3004.23
2260,3013.05
2261,3021.88
2262,3030.71
2263,3039.55
2264,3048.39
2265,3057.24
2266,3066.1
2267,3074.97
2268,3083.84
2269,3092.72
2270,3101.6
2271,3110.49
2272,3119.39
2273,3128.3
2274,3137.21
2275,3146.13
2276,3155.06
2277,3163.99
2278,3172.93
2279,3181.88
2280,3190.83
2281,3199.79
2282,3208.76
2283,3217.74
2284,3226.72
2285,3235.71
2286,3244.71
2287,3253.72
2288,3262.73
2289,3271.75
2290,3280.78
2291,3289.81
2292,3298.85
2293,3307.9
2294,3316.96
2295,3326.03
2296,3335.1
2297,3344.18
2298,3353.27
2299,3362.36
2300,3371.46
2301,3380.57
2302,3389.69
2303,3398.82
2304,3407.95
2305,3417.1
2306,3426.25
2307,3435.4
2308,3444.57
2309,3453.74
2310,3462.93
2311,3472.12
2312,3481.31
2313,3490.52
2314,3499.73
2315,3508.96
2316,3518.19
2317,3527.43
2318,3536.67
2319,3545.93
2320,3555.19
2321,3564.47
2322,3573.75
2323,3583.04
2324,3592.34
2325,3601.64
2326,3610.96
2327,3620.28
2328,3629.61
2329,3638.96
2330,3648.3
2331,3657.66
2332,3667.03
2333,3676.41
2334,3685.79
2335,3695.19
2336,3704.59
2337,3714
2338,3723.42
2339,3732.85
2340,3742.29
2341,3751.74
2342,3761.2
2343,3770.66
2344,3780.14
2345,3789.62
2346,3799.12
2347,3808.62
2348,3818.13
2349,3827.66
2350,3837.19
2351,3846.73
2352,3856.28
2353,3865.84
2354,3875.41
2355,3884.99
2356,3894.58
2357,3904.18
2358,3913.78
2359,3923.4
2360,3933.03
2361,3942.67
2362,3952.32
2363,3961.97
2364,3971.64
2365,3981.32
2366,3991.01
2367,4000.71
2368,4010.41
2369,4020.13
2370,4029.86
2371,4039.6
2372,4049.35
2373,4059.11
2374,4068.88
2375,4078.66
2376,4088.45
2377,4098.25
2378,4108.06
2379,4117.88
2380,4127.71
2381,4137.56
2382,4147.41
2383,4157.28
2384,4167.15
2385,4177.04
2386,4186.94
2387,4196.84
2388,4206.76
2389,4216.69
2390,4226.63
2391,4236.58
2392,4246.55
2393,4256.52
2394,4266.51
2395,4276.5
2396,4286.51
2397,4296.53
2398,4306.56
2399,4316.6
2400,4326.66
2401,4336.72
2402,4346.8
2403,4356.89
2404,4366.99
2405,4377.1
2406,4387.22
2407,4397.35
2408,4407.5
2409,4417.66
2410,4427.83
2411,4438.01
2412,4448.21
2413,4458.41
2414,4468.63
2415,4478.86
2416,4489.1
2417,4499.36
2418,4509.62
2419,4519.9
2420,4530.19
2421,4540.5
2422,4550.81
2423,4561.14
2424,4571.48
2425,4581.84
2426,4592.2
2427,4602.58
2428,4612.97
2429,4623.38
2430,4633.79
2431,4644.22
2432,4654.67
2433,4665.12
2434,4675.59
2435,4686.07
2436,4696.57
2437,4707.08
2438,4717.6
2439,4728.13
2440,4738.68
2441,4749.24
2442,4759.81
2443,4770.4
2444,4781
2445,4791.62
2446,4802.25
2447,4812.89
2448,4823.54
2449,4834.21
2450,4844.9
2451,4855.59
2452,4866.3
2453,4877.03
2454,4887.77
2455,4898.52
2456,4909.29
2457,4920.07
2458,4930.86
2459,4941.67
2460,4952.49
2461,4963.33
2462,4974.18
2463,4985.05
2464,4995.93
2465,5006.83
2466,5017.73
2467,5028.66
2468,5039.6
2469,5050.55
2470,5061.52
2471,5072.51
2472,5083.5
2473,5094.52
2474,5105.55
2475,5116.59
2476,5127.65
2477,5138.72
2478,5149.81
2479,5160.91
2480,5172.03
2481,5183.17
2482,5194.32
2483,5205.48
2484,5216.67
2485,5227.86
2486,5239.08
2487,5250.3
2488,5261.55
2489,5272.81
2490,5284.08
2491,5295.38
2492,5306.68
2493,5318.01
2494,5329.35
2495,5340.7
2496,5352.08
2497,5363.46
2498,5374.87
2499,5386.29
2500,5397.73
2501,5409.18
2502,5420.65
2503,5432.14
2504,5443.64
2505,5455.16
2506,5466.7
2507,5478.26
2508,5489.83
2509,5501.42
2510,5513.02
2511,5524.64
2512,5536.28
2513,5547.94
2514,5559.61
2515,5571.31
2516,5583.01
2517,5594.74
2518,5606.48
2519,5618.25
2520,5630.03
2521,5641.82
2522,5653.64
2523,5665.47
2524,5677.32
2525,5689.19
2526,5701.07
2527,5712.98
2528,5724.9
2529,5736.84
2530,5748.8
2531,5760.78
2532,5772.77
2533,5784.79
2534,5796.82
2535,5808.87
2536,5820.94
2537,5833.03
2538,5845.14
2539,5857.26
2540,5869.41
2541,5881.57
2542,5893.75
2543,5905.96
2544,5918.18
2545,5930.42
2546,5942.68
2547,5954.96
2548,5967.26
2549,5979.57
2550,5991.91
2551,6004.27
2552,6016.65
2553,6029.04
2554,6041.46
2555,6053.9
2556,6066.35
2557,6078.83
2558,6091.33
2559,6103.84
2560,6116.38
2561,6128.94
2562,6141.51
2563,6154.11
2564,6166.73
2565,6179.37
2566,6192.03
2567,6204.71
2568,6217.41
2569,6230.14
2570,6242.88
2571,6255.64
2572,6268.43
2573,6281.24
2574,6294.07
2575,6306.92
2576,6319.79
2577,6332.68
2578,6345.59
2579,6358.53
2580,6371.48
2581,6384.46
2582,6397.46
2583,6410.49
2584,6423.53
2585,6436.6
2586,6449.69
2587,6462.8
2588,6475.93
2589,6489.09
2590,6502.26
2591,6515.46
2592,6528.69
2593,6541.93
2594,6555.2
2595,6568.49
2596,6581.81
2597,6595.15
2598,6608.51
2599,6621.89
2600,6635.3
2601,6648.72
2602,6662.18
2603,6675.65
2604,6689.15
2605,6702.68
2606,6716.23
2607,6729.8
2608,6743.39
2609,6757.01
2610,6770.65
2611,6784.32
2612,6798.01
2613,6811.73
2614,6825.47
2615,6839.23
2616,6853.02
2617,6866.83
2618,6880.67
2619,6894.53
2620,6908.42
2621,6922.33
2622,6936.27
2623,6950.23
2624,6964.22
2625,6978.23
2626,6992.27
2627,7006.33
2628,7020.42
2629,7034.54
2630,7048.68
2631,7062.84
2632,7077.03
2633,7091.25
2634,7105.49
2635,7119.76
2636,7134.06
2637,7148.38
2638,7162.73
2639,7177.11
2640,7191.51
2641,7205.93
2642,7220.39
2643,7234.87
2644,7249.38
2645,7263.91
2646,7278.48
2647,7293.07
2648,7307.68
2649,7322.33
2650,7337
2651,7351.7
2652,7366.42
2653,7381.18
2654,7395.96
2655,7410.77
2656,7425.61
2657,7440.47
2658,7455.37
2659,7470.29
2660,7485.24
2661,7500.22
2662,7515.23
2663,7530.26
2664,7545.33
2665,7560.42
2666,7575.55
2667,7590.7
2668,7605.88
2669,7621.09
2670,7636.33
2671,7651.6
2672,7666.9
2673,7682.22
2674,7697.58
2675,7712.97
2676,7728.38
2677,7743.83
2678,7759.31
2679,7774.82
2680,7790.35
2681,7805.92
2682,7821.52
2683,7837.15
2684,7852.81
2685,7868.5
2686,7884.22
2687,7899.97
2688,7915.76
2689,7931.57
2690,7947.42
2691,7963.29
2692,7979.2
2693,7995.14
2694,8011.12
2695,8027.12
2696,8043.15
2697,8059.22
2698,8075.32
2699,8091.45
2700,8107.62
2701,8123.82
2702,8140.04
2703,8156.31
2704,8172.6
2705,8188.93
2706,8205.29
2707,8221.68
2708,8238.11
2709,8254.57
2710,8271.06
2711,8287.59
2712,8304.15
2713,8320.75
2714,8337.37
2715,8354.04
2716,8370.73
2717,8387.46
2718,8404.23
2719,8421.03
2720,8437.86
2721,8454.73
2722,8471.63
2723,8488.57
2724,8505.54
2725,8522.55
2726,8539.59
2727,8556.67
2728,8573.78
2729,8590.93
2730,8608.12
2731,8625.34
2732,8642.59
2733,8659.89
2734,8677.21
2735,8694.58
2736,8711.98
2737,8729.42
2738,8746.89
2739,8764.4
2740,8781.95
2741,8799.53
2742,8817.15
2743,8834.81
2744,8852.51
2745,8870.24
2746,8888.01
2747,8905.82
2748,8923.67
2749,8941.55
2750,8959.48
2751,8977.44
2752,8995.43
2753,9013.47
2754,9031.55
2755,9049.66
2756,9067.81
2757,9086.01
2758,9104.24
2759,9122.51
2760,9140.82
2761,9159.17
2762,9177.55
2763,9195.98
2764,9214.45
2765,9232.96
2766,9251.51
2767,9270.09
2768,9288.72
2769,9307.39
2770,9326.1
2771,9344.85
2772,9363.64
2773,9382.47
2774,9401.34
2775,9420.26
2776,9439.21
2777,9458.21
2778,9477.25
2779,9496.33
2780,9515.45
2781,9534.61
2782,9553.82
2783,9573.07
2784,9592.36
2785,9611.69
2786,9631.07
2787,9650.49
2788,9669.95
2789,9689.45
2790,9709
2791,9728.59
2792,9748.23
2793,9767.91
2794,9787.63
2795,9807.4
2796,9827.21
2797,9847.06
2798,9866.96
2799,9886.91
2800,9906.9
2801,9926.93
2802,9947.01
2803,9967.13
2804,9987.3
2805,10007.5
2806,10027.8
2807,10048.1
2808,10068.4
2809,10088.8
2810,10109.3
2811,10129.8
2812,10150.3
2813,10170.9
2814,10191.5
2815,10212.2
2816,10232.9
2817,10253.7
2818,10274.5
2819,10295.4
2820,10316.3
2821,10337.2
2822,10358.2
2823,10379.3
2824,10400.4
2825,10421.5
2826,10442.7
2827,10464
2828,10485.3
2829,10506.6
2830,10528
2831,10549.5
2832,10571
2833,10592.5
2834,10614.1
2835,10635.8
2836,10657.5
2837,10679.2
2838,10701
2839,10722.9
2840,10744.7
2841,10766.7
2842,10788.7
2843,10810.7
2844,10832.8
2845,10855
2846,10877.2
2847,10899.5
2848,10921.8
2849,10944.1
2850,10966.5
2851,10989
2852,11011.5
2853,11034.1
2854,11056.7
2855,11079.4
2856,11102.1
2857,11124.9
2858,11147.8
2859,11170.6
2860,11193.6
2861,11216.6
2862,11239.6
2863,11262.8
2864,11285.9
2865,11309.1
2866,11332.4
2867,11355.7
2868,11379.1
2869,11402.6
2870,11426.1
2871,11449.6
2872,11473.2
2873,11496.9
2874,11520.6
2875,11544.4
2876,11568.2
2877,11592.1
2878,11616.1
2879,11640.1
2880,11664.1
2881,11688.3
2882,11712.4
2883,11736.7
2884,11761
2885,11785.3
2886,11809.7
2887,11834.2
2888,11858.7
2889,11883.3
2890,11908
2891,11932.7
2892,11957.5
2893,11982.3
2894,12007.2
2895,12032.1
2896,12057.1
2897,12082.2
2898,12107.4
2899,12132.5
2900,12157.8
2901,12183.1
2902,12208.5
2903,12233.9
2904,12259.4
2905,12285
2906,12310.6
2907,12336.3
2908,12362.1
2909,12387.9
2910,12413.8
2911,12439.7
2912,12465.7
2913,12491.8
2914,12517.9
2915,12544.1
2916,12570.4
2917,12596.7
2918,12623.1
2919,12649.6
2920,12676.1
2921,12702.7
2922,12729.3
2923,12756.1
2924,12782.8
2925,12809.7
2926,12836.6
2927,12863.6
2928,12890.7
2929,12917.8
2930,12945
2931,12972.2
2932,12999.5
2933,13026.9
2934,13054.4
2935,13081.9
2936,13109.5
2937,13137.2
2938,13164.9
2939,13192.7
2940,13220.6
2941,13248.6
2942,13276.6
2943,13304.7
2944,13332.8
2945,13361
2946,13389.3
2947,13417.7
2948,13446.1
2949,13474.6
2950,13503.2
2951,13531.9
2952,13560.6
2953,13589.4
2954,13618.3
2955,13647.2
2956,13676.2
2957,13705.3
2958,13734.5
2959,13763.7
2960,13793.1
2961,13822.4
2962,13851.9
2963,13881.4
2964,13911.1
2965,13940.7
2966,13970.5
2967,14000.3
2968,14030.3
2969,14060.2
2970,14090.3
2971,14120.5
2972,14150.7
2973,14181
2974,14211.3
2975,14241.8
2976,14272.3
2977,14302.9
2978,14333.6
2979,14364.4
2980,14395.2
2981,14426.2
2982,14457.2
2983,14488.2
2984,14519.4
2985,14550.7
2986,14582
2987,14613.4
2988,14644.9
2989,14676.4
2990,14708.1
2991,14739.8
2992,14771.6
2993,14803.5
2994,14835.5
2995,14867.5
2996,14899.7
2997,14931.9
2998,14964.2
2999,14996.6
3000,15029.1
3001,15061.6
3002,15094.3
3003,15127
3004,15159.8
3005,15192.7
3006,15225.7
3007,15258.8
3008,15291.9
3009,15325.2
3010,15358.5
3011,15391.9
3012,15425.4
3013,15459
3014,15492.7
3015,15526.5
3016,15560.3
3017,15594.3
3018,15628.3
3019,15662.4
3020,15696.6
3021,15730.9
3022,15765.3
3023,15799.8
3024,15834.4
3025,15869
3026,15903.8
3027,15938.6
3028,15973.6
3029,16008.6
3030,16043.7
3031,16078.9
3032,16114.2
3033,16149.6
3034,16185.1
3035,16220.7
3036,16256.4
3037,16292.1
3038,16328
3039,16364
3040,16400
3041,16436.2
3042,16472.4
3043,16508.8
3044,16545.2
3045,16581.7
3046,16618.4
3047,16655.1
3048,16691.9
3049,16728.9
3050,16765.9
3051,16803
3052,16840.2
3053,16877.6
3054,16915
3055,16952.5
3056,16990.1
3057,17027.8
3058,17065.7
3059,17103.6
3060,17141.6
3061,17179.7
3062,17218
3063,17256.3
3064,17294.7
3065,17333.2
3066,17371.9
3067,17410.6
3068,17449.5
3069,17488.4
3070,17527.5
3071,17566.6
3072,17605.9
3073,17645.3
3074,17684.7
3075,17724.3
3076,17764
3077,17803.8
3078,17843.7
3079,17883.7
3080,17923.8
3081,17964
3082,18004.4
3083,18044.8
3084,18085.4
3085,18126
3086,18166.8
3087,18207.7
3088,18248.6
3089,18289.7
3090,18331
3091,18372.3
3092,18413.7
3093,18455.3
3094,18496.9
3095,18538.7
3096,18580.6
3097,18622.6
3098,18664.7
3099,18706.9
3100,18749.2
3101,18791.7
3102,18834.3
3103,18876.9
3104,18919.7
3105,18962.7
3106,19005.7
3107,19048.9
3108,19092.1
3109,19135.5
3110,19179
3111,19222.6
3112,19266.4
3113,19310.2
3114,19354.2
3115,19398.3
3116,19442.6
3117,19486.9
3118,19531.4
3119,19575.9
3120,19620.7
3121,19665.5
3122,19710.4
3123,19755.5
3124,19800.7
3125,19846
3126,19891.5
3127,19937.1
3128,19982.8
3129,20028.6
3130,20074.5
3131,20120.6
3132,20166.8
3133,20213.1
3134,20259.6
3135,20306.2
3136,20352.9
3137,20399.7
3138,20446.7
3139,20493.8
3140,20541
3141,20588.4
3142,20635.8
3143,20683.5
3144,20731.2
3145,20779.1
3146,20827.1
3147,20875.3
3148,20923.5
3149,20972
3150,21020.5
3151,21069.2
3152,21118
3153,21166.9
3154,21216
3155,21265.2
3156,21314.6
3157,21364.1
3158,21413.7
3159,21463.5
3160,21513.4
3161,21563.5
3162,21613.6
3163,21664
3164,21714.4
3165,21765
3166,21815.8
3167,21866.7
3168,21917.7
3169,21968.8
3170,22020.2
3171,22071.6
3172,22123.2
3173,22174.9
3174,22226.8
3175,22278.9
3176,22331
3177,22383.3
3178,22435.8
3179,22488.4
3180,22541.2
3181,22594.1
3182,22647.1
3183,22700.3
3184,22753.7
3185,22807.2
3186,22860.8
3187,22914.6
3188,22968.6
3189,23022.7
3190,23076.9
3191,23131.3
3192,23185.9
3193,23240.6
3194,23295.5
3195,23350.5
3196,23405.6
3197,23461
3198,23516.4
3199,23572.1
3200,23627.9
3201,23683.8
3202,23739.9
3203,23796.2
3204,23852.6
3205,23909.2
3206,23965.9
3207,24022.8
3208,24079.9
3209,24137.1
3210,24194.4
3211,24252
3212,24309.7
3213,24367.5
3214,24425.6
3215,24483.8
3216,24542.1
3217,24600.6
3218,24659.3
3219,24718.2
3220,24777.2
3221,24836.4
3222,24895.7
3223,24955.2
3224,25014.9
3225,25074.8
3226,25134.8
3227,25195
3228,25255.3
3229,25315.9
3230,25376.6
3231,25437.4
3232,25498.5
3233,25559.7
3234,25621.1
3235,25682.7
3236,25744.4
3237,25806.3
3238,25868.4
3239,25930.7
3240,25993.1
3241,26055.8
3242,26118.6
3243,26181.5
3244,26244.7
3245,26308
3246,26371.5
3247,26435.2
3248,26499.1
3249,26563.2
3250,26627.4
3251,26691.8
3252,26756.4
3253,26821.2
3254,26886.2
3255,26951.4
3256,27016.7
3257,27082.2
3258,27148
3259,27213.9
3260,27280
3261,27346.2
3262,27412.7
3263,27479.4
3264,27546.2
3265,27613.3
3266,27680.5
3267,27747.9
3268,27815.5
3269,27883.3
3270,27951.3
3271,28019.5
3272,28087.9
3273,28156.5
3274,28225.3
3275,28294.3
3276,28363.5
3277,28432.8
3278,28502.4
3279,28572.2
3280,28642.2
3281,28712.3
3282,28782.7
3283,28853.3
3284,28924.1
3285,28995
3286,29066.2
3287,29137.6
3288,29209.2
3289,29281
3290,29353
3291,29425.2
3292,29497.6
3293,29570.2
3294,29643.1
3295,29716.1
3296,29789.4
3297,29862.8
3298,29936.5
3299,30010.4
3300,30084.5
3301,30158.8
3302,30233.3
3303,30308.1
3304,30383
3305,30458.2
3306,30533.6
3307,30609.2
3308,30685
3309,30761
3310,30837.3
3311,30913.8
3312,30990.5
3313,31067.4
3314,31144.5
3315,31221.9
3316,31299.5
3317,31377.3
3318,31455.3
3319,31533.6
3320,31612.1
3321,31690.8
3322,31769.7
3323,31848.9
3324,31928.3
3325,32007.9
3326,32087.7
3327,32167.8
3328,32248.1
3329,32328.7
3330,32409.5
3331,32490.5
3332,32571.7
3333,32653.2
3334,32734.9
3335,32816.9
3336,32899.1
3337,32981.5
3338,33064.2
3339,33147.1
3340,33230.2
3341,33313.6
3342,33397.3
3343,33481.1
3344,33565.3
3345,33649.6
3346,33734.2
3347,33819.1
3348,33904.2
3349,33989.5
3350,34075.1
3351,34160.9
3352,34247
3353,34333.4
3354,34420
3355,34506.8
3356,34593.9
3357,34681.2
3358,34768.8
3359,34856.7
3360,34944.8
3361,35033.2
3362,35121.8
3363,35210.7
3364,35299.8
3365,35389.2
3366,35478.9
3367,35568.8
3368,35659
3369,35749.4
3370,35840.1
3371,35931.1
3372,36022.3
3373,36113.8
3374,36205.6
3375,36297.6
3376,36389.9
3377,36482.5
3378,36575.3
3379,36668.5
3380,36761.8
3381,36855.5
3382,36949.4
3383,37043.6
3384,37138.1
3385,37232.9
3386,37327.9
3387,37423.2
3388,37518.8
3389,37614.6
3390,37710.8
3391,37807.2
3392,37903.9
3393,38000.9
3394,38098.2
3395,38195.7
3396,38293.6
3397,38391.7
3398,38490.1
3399,38588.8
3400,38687.8
3401,38787.1
3402,38886.7
3403,38986.5
3404,39086.7
3405,39187.1
3406,39287.9
3407,39388.9
3408,39490.2
3409,39591.9
3410,39693.8
3411,39796
3412,39898.5
3413,40001.4
3414,40104.5
3415,40207.9
3416,40311.7
3417,40415.7
3418,40520
3419,40624.7
3420,40729.6
3421,40834.9
3422,40940.5
3423,41046.3
3424,41152.5
3425,41259
3426,41365.8
3427,41473
3428,41580.4
3429,41688.2
3430,41796.2
3431,41904.6
3432,42013.3
3433,42122.4
3434,42231.7
3435,42341.4
3436,42451.4
3437,42561.7
3438,42672.3
3439,42783.3
3440,42894.6
3441,43006.2
3442,43118.2
3443,43230.4
3444,43343.1
3445,43456
3446,43569.3
3447,43682.9
3448,43796.8
3449,43911.1
3450,44025.7
3451,44140.6
3452,44255.9
3453,44371.5
3454,44487.5
3455,44603.8
3456,44720.5
3457,44837.5
