i,lookup[i]
1855,1682.19
1856,1685.4
1857,1688.61
1858,1691.83
1859,1695.06
1860,1698.29
1861,1701.52
1862,1704.76
1863,1708.01
1864,1711.26
1865,1714.52
1866,1717.78
1867,1721.05
1868,1724.32
1869,1727.6
1870,1730.88
1871,1734.17
1872,1737.46
1873,1740.76
1874,1744.07
1875,1747.38
1876,1750.69
1877,1754.01
1878,1757.34
1879,1760.67
1880,1764.01
1881,1767.35
1882,1770.7
1883,1774.05
1884,1777.41
1885,1780.78
1886,1784.15
1887,1787.53
1888,1790.91
1889,1794.3
1890,1797.69
1891,1801.09
1892,1804.49
1893,1807.9
1894,1811.32
1895,1814.74
1896,1818.17
1897,1821.6
1898,1825.04
1899,1828.49
1900,1831.94
1901,1835.4
1902,1838.86
1903,1842.33
1904,1845.8
1905,1849.28
1906,1852.77
1907,1856.26
1908,1859.76
1909,1863.27
1910,1866.78
1911,1870.29
1912,1873.81
1913,1877.34
1914,1880.88
1915,1884.42
1916,1887.96
1917,1891.52
1918,1895.08
1919,1898.64
1920,1902.21
1921,1905.79
1922,1909.37
1923,1912.96
1924,1916.56
1925,1920.16
1926,1923.77
1927,1927.39
1928,1931.01
1929,1934.63
1930,1938.27
1931,1941.91
1932,1945.55
1933,1949.21
1934,1952.87
1935,1956.53
1936,1960.21
1937,1963.88
1938,1967.57
1939,1971.26
1940,1974.96
1941,1978.66
1942,1982.38
1943,1986.09
1944,1989.82
1945,1993.55
1946,1997.29
1947,2001.03
1948,2004.78
1949,2008.54
1950,2012.31
1951,2016.08
1952,2019.85
1953,2023.64
1954,2027.43
1955,2031.23
1956,2035.03
1957,2038.85
1958,2042.66
1959,2046.49
1960,2050.32
1961,2054.16
1962,2058.01
1963,2061.86
1964,2065.72
1965,2069.59
1966,2073.46
1967,2077.35
1968,2081.23
1969,2085.13
1970,2089.03
1971,2092.94
1972,2096.86
1973,2100.78
1974,2104.71
1975,2108.65
1976,2112.6
1977,2116.55
1978,2120.51
1979,2124.48
1980,2128.45
1981,2132.43
1982,2136.42
1983,2140.42
1984,2144.42
1985,2148.44
1986,2152.45
1987,2156.48
1988,2160.51
1989,2164.55
1990,2168.6
1991,2172.66
1992,2176.72
1993,2180.79
1994,2184.87
1995,2188.96
1996,2193.05
1997,2197.15
1998,2201.26
1999,2205.38
2000,2209.51
2001,2213.64
2002,2217.78
2003,2221.93
2004,2226.08
2005,2230.24
2006,2234.42
2007,2238.59
2008,2242.78
2009,2246.98
2010,2251.18
2011,2255.39
2012,2259.61
2013,2263.83
2014,2268.07
2015,2272.31
2016,2276.56
2017,2280.82
2018,2285.09
2019,2289.36
2020,2293.65
2021,2297.94
2022,2302.24
2023,2306.54
2024,2310.86
2025,2315.18
2026,2319.52
2027,2323.86
2028,2328.2
2029,2332.56
2030,2336.93
2031,2341.3
2032,2345.68
2033,2350.07
2034,2354.47
2035,2358.88
2036,2363.3
2037,2367.72
2038,2372.15
2039,2376.6
2040,2381.05
2041,2385.51
2042,2389.97
2043,2394.45
2044,2398.93
2045,2403.43
2046,2407.93
2047,2412.44
2048,2416.96
2049,2421.49
2050,2426.03
2051,2430.57
2052,2435.13
2053,2439.69
2054,2444.27
2055,2448.85
2056,2453.44
2057,2458.04
2058,2462.65
2059,2467.26
2060,2471.89
2061,2476.53
2062,2481.17
2063,2485.83
2064,2490.49
2065,2495.16
2066,2499.84
2067,2504.54
2068,2509.24
2069,2513.95
2070,2518.66
2071,2523.39
2072,2528.13
2073,2532.88
2074,2537.63
2075,2542.4
2076,2547.17
2077,2551.96
2078,2556.75
2079,2561.56
2080,2566.37
2081,2571.19
2082,2576.03
2083,2580.87
2084,2585.72
2085,2590.58
2086,2595.45
2087,2600.33
2088,2605.23
2089,2610.13
2090,2615.04
2091,2619.96
2092,2624.89
2093,2629.83
2094,2634.78
2095,2639.74
2096,2644.71
2097,2649.69
2098,2654.68
2099,2659.68
2100,2664.69
2101,2669.71
2102,2674.74
2103,2679.78
2104,2684.83
2105,2689.89
2106,2694.96
2107,2700.04
2108,2705.13
2109,2710.24
2110,2715.35
2111,2720.47
2112,2725.61
2113,2730.75
2114,2735.9
2115,2741.07
2116,2746.24
2117,2751.43
2118,2756.63
2119,2761.83
2120,2767.05
2121,2772.28
2122,2777.52
2123,2782.77
2124,2788.03
2125,2793.3
2126,2798.58
2127,2803.88
2128,2809.18
2129,2814.49
2130,2819.82
2131,2825.16
2132,2830.5
2133,2835.86
2134,2841.23
2135,2846.61
2136,2852.01
2137,2857.41
2138,2862.82
2139,2868.25
2140,2873.69
2141,2879.13
2142,2884.59
2143,2890.06
2144,2895.55
2145,2901.04
2146,2906.54
2147,2912.06
2148,2917.59
2149,2923.13
2150,2928.68
2151,2934.24
2152,2939.81
2153,2945.4
2154,2951
2155,2956.61
2156,2962.23
2157,2967.86
2158,2973.5
2159,2979.16
2160,2984.83
2161,2990.51
2162,2996.2
2163,3001.9
2164,3007.62
2165,3013.34
2166,3019.08
2167,3024.84
2168,3030.6
2169,3036.38
2170,3042.16
2171,3047.96
2172,3053.78
2173,3059.6
2174,3065.44
2175,3071.29
2176,3077.15
2177,3083.02
2178,3088.91
2179,3094.81
2180,3100.72
2181,3106.64
2182,3112.58
2183,3118.53
2184,3124.49
2185,3130.46
2186,3136.45
2187,3142.45
2188,3148.46
2189,3154.49
2190,3160.53
2191,3166.58
2192,3172.64
2193,3178.72
2194,3184.81
2195,3190.91
2196,3197.03
2197,3203.16
2198,3209.3
2199,3215.45
2200,3221.62
2201,3227.8
2202,3234
2203,3240.21
2204,3246.43
2205,3252.66
2206,3258.91
2207,3265.17
2208,3271.45
2209,3277.74
2210,3284.04
2211,3290.35
2212,3296.68
2213,3303.02
2214,3309.38
2215,3315.75
2216,3322.13
2217,3328.53
2218,3334.94
2219,3341.37
2220,3347.81
2221,3354.26
2222,3360.73
2223,3367.21
2224,3373.7
2225,3380.21
2226,3386.74
2227,3393.27
2228,3399.83
2229,3406.39
2230,3412.97
2231,3419.57
2232,3426.17
2233,3432.8
2234,3439.44
2235,3446.09
2236,3452.75
2237,3459.43
2238,3466.13
2239,3472.84
2240,3479.56
2241,3486.3
2242,3493.06
2243,3499.83
2244,3506.61
2245,3513.41
2246,3520.22
2247,3527.05
2248,3533.89
2249,3540.75
2250,3547.62
2251,3554.51
2252,3561.42
2253,3568.33
2254,3575.27
2255,3582.22
2256,3589.18
2257,3596.16
2258,3603.16
2259,3610.17
2260,3617.19
2261,3624.23
2262,3631.29
2263,3638.36
2264,3645.45
2265,3652.55
2266,3659.67
2267,3666.81
2268,3673.96
2269,3681.12
2270,3688.31
2271,3695.5
2272,3702.72
2273,3709.95
2274,3717.19
2275,3724.46
2276,3731.73
2277,3739.03
2278,3746.34
2279,3753.66
2280,3761.01
2281,3768.37
2282,3775.74
2283,3783.13
2284,3790.54
2285,3797.97
2286,3805.41
2287,3812.87
2288,3820.34
2289,3827.83
2290,3835.34
2291,3842.86
2292,3850.4
2293,3857.96
2294,3865.54
2295,3873.13
2296,3880.74
2297,3888.36
2298,3896.01
2299,3903.67
2300,3911.34
2301,3919.04
2302,3926.75
2303,3934.48
2304,3942.22
2305,3949.99
2306,3957.77
2307,3965.57
2308,3973.38
2309,3981.22
2310,3989.07
2311,3996.94
2312,4004.82
2313,4012.73
2314,4020.65
2315,4028.59
2316,4036.54
2317,4044.52
2318,4052.51
2319,4060.52
2320,4068.55
2321,4076.6
2322,4084.67
2323,4092.75
2324,4100.85
2325,4108.97
2326,4117.11
2327,4125.27
2328,4133.44
2329,4141.64
2330,4149.85
2331,4158.08
2332,4166.33
2333,4174.6
2334,4182.89
2335,4191.19
2336,4199.52
2337,4207.86
2338,4216.22
2339,4224.6
2340,4233
2341,4241.42
2342,4249.86
2343,4258.32
2344,4266.8
2345,4275.29
2346,4283.81
2347,4292.34
2348,4300.9
2349,4309.47
2350,4318.06
2351,4326.68
2352,4335.31
2353,4343.96
2354,4352.63
2355,4361.33
2356,4370.04
2357,4378.77
2358,4387.52
2359,4396.29
2360,4405.08
2361,4413.89
2362,4422.73
2363,4431.58
2364,4440.45
2365,4449.34
2366,4458.25
2367,4467.19
2368,4476.14
2369,4485.11
2370,4494.11
2371,4503.12
2372,4512.16
2373,4521.22
2374,4530.29
2375,4539.39
2376,4548.51
2377,4557.65
2378,4566.81
2379,4575.99
2380,4585.2
2381,4594.42
2382,4603.67
2383,4612.93
2384,4622.22
2385,4631.53
2386,4640.86
2387,4650.22
2388,4659.59
2389,4668.99
2390,4678.4
2391,4687.84
2392,4697.3
2393,4706.79
2394,4716.29
2395,4725.82
2396,4735.37
2397,4744.94
2398,4754.53
2399,4764.14
2400,4773.78
2401,4783.44
2402,4793.12
2403,4802.83
2404,4812.55
2405,4822.3
2406,4832.07
2407,4841.87
2408,4851.68
2409,4861.52
2410,4871.39
2411,4881.27
2412,4891.18
2413,4901.11
2414,4911.07
2415,4921.04
2416,4931.04
2417,4941.07
2418,4951.12
2419,4961.19
2420,4971.28
2421,4981.4
2422,4991.54
2423,5001.7
2424,5011.89
2425,5022.1
2426,5032.34
2427,5042.6
2428,5052.88
2429,5063.19
2430,5073.52
2431,5083.88
2432,5094.26
2433,5104.66
2434,5115.09
2435,5125.54
2436,5136.02
2437,5146.52
2438,5157.05
2439,5167.6
2440,5178.17
2441,5188.77
2442,5199.4
2443,5210.05
2444,5220.72
2445,5231.42
2446,5242.14
2447,5252.89
2448,5263.67
2449,5274.47
2450,5285.3
2451,5296.15
2452,5307.02
2453,5317.92
2454,5328.85
2455,5339.8
2456,5350.78
2457,5361.79
2458,5372.82
2459,5383.87
2460,5394.96
2461,5406.06
2462,5417.2
2463,5428.36
2464,5439.55
2465,5450.76
2466,5462
2467,5473.26
2468,5484.56
2469,5495.88
2470,5507.22
2471,5518.59
2472,5529.99
2473,5541.42
2474,5552.87
2475,5564.35
2476,5575.86
2477,5587.39
2478,5598.95
2479,5610.54
2480,5622.16
2481,5633.8
2482,5645.47
2483,5657.17
2484,5668.9
2485,5680.65
2486,5692.43
2487,5704.24
2488,5716.08
2489,5727.94
2490,5739.84
2491,5751.76
2492,5763.71
2493,5775.69
2494,5787.69
2495,5799.73
2496,5811.79
2497,5823.88
2498,5836
2499,5848.15
2500,5860.33
2501,5872.54
2502,5884.77
2503,5897.04
2504,5909.33
2505,5921.65
2506,5934.01
2507,5946.39
2508,5958.8
2509,5971.24
2510,5983.71
2511,5996.21
2512,6008.74
2513,6021.3
2514,6033.89
2515,6046.51
2516,6059.16
2517,6071.83
2518,6084.54
2519,6097.28
2520,6110.05
2521,6122.85
2522,6135.68
2523,6148.55
2524,6161.44
2525,6174.36
2526,6187.31
2527,6200.3
2528,6213.31
2529,6226.36
2530,6239.44
2531,6252.55
2532,6265.69
2533,6278.86
2534,6292.06
2535,6305.29
2536,6318.56
2537,6331.86
2538,6345.19
2539,6358.55
2540,6371.94
2541,6385.37
2542,6398.82
2543,6412.31
2544,6425.83
2545,6439.39
2546,6452.97
2547,6466.59
2548,6480.24
2549,6493.93
2550,6507.65
2551,6521.4
2552,6535.18
2553,6548.99
2554,6562.84
2555,6576.72
2556,6590.64
2557,6604.59
2558,6618.57
2559,6632.59
2560,6646.64
2561,6660.72
2562,6674.84
2563,6688.99
2564,6703.17
2565,6717.39
2566,6731.64
2567,6745.93
2568,6760.25
2569,6774.61
2570,6789
2571,6803.42
2572,6817.88
2573,6832.37
2574,6846.9
2575,6861.47
2576,6876.07
2577,6890.7
2578,6905.37
2579,6920.07
2580,6934.81
2581,6949.59
2582,6964.4
2583,6979.25
2584,6994.13
2585,7009.05
2586,7024
2587,7038.99
2588,7054.02
2589,7069.08
2590,7084.18
2591,7099.32
2592,7114.49
2593,7129.7
2594,7144.94
2595,7160.22
2596,7175.54
2597,7190.9
2598,7206.29
2599,7221.72
2600,7237.19
2601,7252.69
2602,7268.24
2603,7283.82
2604,7299.43
2605,7315.09
2606,7330.78
2607,7346.51
2608,7362.28
2609,7378.09
2610,7393.93
2611,7409.82
2612,7425.74
2613,7441.7
2614,7457.7
2615,7473.74
2616,7489.81
2617,7505.93
2618,7522.08
2619,7538.28
2620,7554.51
2621,7570.78
2622,7587.09
2623,7603.44
2624,7619.84
2625,7636.27
2626,7652.74
2627,7669.25
2628,7685.8
2629,7702.39
2630,7719.02
2631,7735.69
2632,7752.4
2633,7769.15
2634,7785.95
2635,7802.78
2636,7819.65
2637,7836.57
2638,7853.53
2639,7870.52
2640,7887.56
2641,7904.64
2642,7921.77
2643,7938.93
2644,7956.13
2645,7973.38
2646,7990.67
2647,8008
2648,8025.37
2649,8042.79
2650,8060.25
2651,8077.75
2652,8095.29
2653,8112.88
2654,8130.5
2655,8148.18
2656,8165.89
2657,8183.65
2658,8201.45
2659,8219.29
2660,8237.18
2661,8255.11
2662,8273.09
2663,8291.1
2664,8309.17
2665,8327.27
2666,8345.42
2667,8363.62
2668,8381.86
2669,8400.14
2670,8418.47
2671,8436.84
2672,8455.26
2673,8473.72
2674,8492.23
2675,8510.78
2676,8529.38
2677,8548.03
2678,8566.72
2679,8585.45
2680,8604.23
2681,8623.06
2682,8641.93
2683,8660.85
2684,8679.81
2685,8698.82
2686,8717.88
2687,8736.99
2688,8756.14
2689,8775.34
2690,8794.58
2691,8813.87
2692,8833.21
2693,8852.6
2694,8872.03
2695,8891.51
2696,8911.04
2697,8930.62
2698,8950.24
2699,8969.91
2700,8989.64
2701,9009.4
2702,9029.22
2703,9049.09
2704,9069
2705,9088.97
2706,9108.98
2707,9129.04
2708,9149.15
2709,9169.31
2710,9189.52
2711,9209.78
2712,9230.09
2713,9250.45
2714,9270.85
2715,9291.31
2716,9311.82
2717,9332.38
2718,9352.99
2719,9373.65
2720,9394.36
2721,9415.12
2722,9435.93
2723,9456.79
2724,9477.71
2725,9498.68
2726,9519.69
2727,9540.76
2728,9561.88
2729,9583.05
2730,9604.28
2731,9625.56
2732,9646.88
2733,9668.27
2734,9689.7
2735,9711.19
2736,9732.73
2737,9754.32
2738,9775.96
2739,9797.66
2740,9819.41
2741,9841.22
2742,9863.08
2743,9884.99
2744,9906.96
2745,9928.98
2746,9951.06
2747,9973.18
2748,9995.37
2749,10017.6
2750,10039.9
2751,10062.2
2752,10084.7
2753,10107.1
2754,10129.6
2755,10152.2
2756,10174.8
2757,10197.5
2758,10220.2
2759,10243
2760,10265.9
2761,10288.8
2762,10311.7
2763,10334.8
2764,10357.8
2765,10381
2766,10404.2
2767,10427.4
2768,10450.7
2769,10474.1
2770,10497.5
2771,10521
2772,10544.5
2773,10568.1
2774,10591.7
2775,10615.4
2776,10639.2
2777,10663
2778,10686.9
2779,10710.9
2780,10734.9
2781,10758.9
2782,10783
2783,10807.2
2784,10831.5
2785,10855.8
2786,10880.1
2787,10904.5
2788,10929
2789,10953.6
2790,10978.2
2791,11002.8
2792,11027.6
2793,11052.3
2794,11077.2
2795,11102.1
2796,11127.1
2797,11152.1
2798,11177.2
2799,11202.3
2800,11227.6
2801,11252.8
2802,11278.2
2803,11303.6
2804,11329
2805,11354.6
2806,11380.2
2807,11405.8
2808,11431.5
2809,11457.3
2810,11483.2
2811,11509.1
2812,11535.1
2813,11561.1
2814,11587.2
2815,11613.4
2816,11639.6
2817,11665.9
2818,11692.3
2819,11718.7
2820,11745.2
2821,11771.8
2822,11798.4
2823,11825.1
2824,11851.8
2825,11878.7
2826,11905.6
2827,11932.5
2828,11959.5
2829,11986.6
2830,12013.8
2831,12041
2832,12068.3
2833,12095.7
2834,12123.1
2835,12150.6
2836,12178.2
2837,12205.8
2838,12233.5
2839,12261.3
2840,12289.1
2841,12317
2842,12345
2843,12373.1
2844,12401.2
2845,12429.4
2846,12457.6
2847,12485.9
2848,12514.3
2849,12542.8
2850,12571.3
2851,12600
2852,12628.6
2853,12657.4
2854,12686.2
2855,12715.1
2856,12744.1
2857,12773.1
2858,12802.2
2859,12831.4
2860,12860.7
2861,12890
2862,12919.4
2863,12948.9
2864,12978.4
2865,13008
2866,13037.7
2867,13067.5
2868,13097.3
2869,13127.3
2870,13157.3
2871,13187.3
2872,13217.5
2873,13247.7
2874,13278
2875,13308.3
2876,13338.8
2877,13369.3
2878,13399.9
2879,13430.6
2880,13461.3
2881,13492.1
2882,13523
2883,13554
2884,13585.1
2885,13616.2
2886,13647.4
2887,13678.7
2888,13710
2889,13741.5
2890,13773
2891,13804.6
2892,13836.3
2893,13868
2894,13899.9
2895,13931.8
2896,13963.8
2897,13995.9
2898,14028
2899,14060.2
2900,14092.6
2901,14125
2902,14157.4
2903,14190
2904,14222.6
2905,14255.3
2906,14288.1
2907,14321
2908,14354
2909,14387
2910,14420.2
2911,14453.4
2912,14486.7
2913,14520
2914,14553.5
2915,14587.1
2916,14620.7
2917,14654.4
2918,14688.2
2919,14722.1
2920,14756
2921,14790.1
2922,14824.2
2923,14858.4
2924,14892.7
2925,14927.1
2926,14961.6
2927,14996.2
2928,15030.8
2929,15065.6
2930,15100.4
2931,15135.3
2932,15170.3
2933,15205.4
2934,15240.5
2935,15275.8
2936,15311.1
2937,15346.6
2938,15382.1
2939,15417.7
2940,15453.4
2941,15489.2
2942,15525.1
2943,15561
2944,15597.1
2945,15633.3
2946,15669.5
2947,15705.8
2948,15742.2
2949,15778.8
2950,15815.4
2951,15852.1
2952,15888.8
2953,15925.7
2954,15962.7
2955,15999.8
2956,16036.9
2957,16074.2
2958,16111.5
2959,16148.9
2960,16186.5
2961,16224.1
2962,16261.8
2963,16299.6
2964,16337.5
2965,16375.5
2966,16413.6
2967,16451.8
2968,16490.1
2969,16528.5
2970,16567
2971,16605.5
2972,16644.2
2973,16683
2974,16721.8
2975,16760.8
2976,16799.8
2977,16839
2978,16878.3
2979,16917.6
2980,16957.1
2981,16996.6
2982,17036.3
2983,17076
2984,17115.9
2985,17155.8
2986,17195.9
2987,17236
2988,17276.3
2989,17316.6
2990,17357.1
2991,17397.6
2992,17438.3
2993,17479
2994,17519.9
2995,17560.8
2996,17601.9
2997,17643.1
2998,17684.3
2999,17725.7
3000,17767.2
3001,17808.8
3002,17850.4
3003,17892.2
3004,17934.1
3005,17976.1
3006,18018.2
3007,18060.4
3008,18102.8
3009,18145.2
3010,18187.7
3011,18230.3
3012,18273.1
3013,18315.9
3014,18358.9
3015,18401.9
3016,18445.1
3017,18488.4
3018,18531.8
3019,18575.3
3020,18618.9
3021,18662.6
3022,18706.4
3023,18750.4
3024,18794.4
3025,18838.6
3026,18882.8
3027,18927.2
3028,18971.7
3029,19016.3
3030,19061
3031,19105.8
3032,19150.8
3033,19195.8
3034,19241
3035,19286.2
3036,19331.6
3037,19377.1
3038,19422.8
3039,19468.5
3040,19514.3
3041,19560.3
3042,19606.4
3043,19652.6
3044,19698.9
3045,19745.3
3046,19791.8
3047,19838.5
3048,19885.3
3049,19932.2
3050,19979.2
3051,20026.3
3052,20073.6
3053,20120.9
3054,20168.4
3055,20216
3056,20263.7
3057,20311.6
3058,20359.5
3059,20407.6
3060,20455.8
3061,20504.2
3062,20552.6
3063,20601.2
3064,20649.9
3065,20698.7
3066,20747.6
3067,20796.7
3068,20845.9
3069,20895.2
3070,20944.6
3071,20994.1
3072,21043.8
3073,21093.6
3074,21143.6
3075,21193.6
3076,21243.8
3077,21294.1
3078,21344.5
3079,21395.1
3080,21445.8
3081,21496.6
3082,21547.5
3083,21598.6
3084,21649.8
3085,21701.1
3086,21752.6
3087,21804.2
3088,21855.9
3089,21907.7
3090,21959.7
3091,22011.8
3092,22064
3093,22116.4
3094,22168.9
3095,22221.5
3096,22274.3
3097,22327.2
3098,22380.2
3099,22433.4
3100,22486.7
3101,22540.1
3102,22593.7
3103,22647.4
3104,22701.2
3105,22755.2
3106,22809.3
3107,22863.6
3108,22917.9
3109,22972.5
3110,23027.1
3111,23081.9
3112,23136.8
3113,23191.9
3114,23247.1
3115,23302.5
3116,23357.9
3117,23413.6
3118,23469.3
3119,23525.2
3120,23581.3
3121,23637.5
3122,23693.8
3123,23750.3
3124,23806.9
3125,23863.6
3126,23920.5
3127,23977.6
3128,24034.8
3129,24092.1
3130,24149.6
3131,24207.2
3132,24264.9
3133,24322.9
3134,24380.9
3135,24439.1
3136,24497.5
3137,24556
3138,24614.6
3139,24673.4
3140,24732.3
3141,24791.4
3142,24850.6
3143,24910
3144,24969.6
3145,25029.2
3146,25089.1
3147,25149.1
3148,25209.2
3149,25269.5
3150,25329.9
3151,25390.5
3152,25451.3
3153,25512.2
3154,25573.2
3155,25634.4
3156,25695.8
3157,25757.3
3158,25819
3159,25880.8
3160,25942.8
3161,26004.9
3162,26067.2
3163,26129.6
3164,26192.3
3165,26255
3166,26317.9
3167,26381
3168,26444.3
3169,26507.7
3170,26571.2
3171,26634.9
3172,26698.8
3173,26762.9
3174,26827.1
3175,26891.4
3176,26956
3177,27020.7
3178,27085.5
3179,27150.5
3180,27215.7
3181,27281.1
3182,27346.6
3183,27412.2
3184,27478.1
3185,27544.1
3186,27610.3
3187,27676.6
3188,27743.1
3189,27809.8
3190,27876.6
3191,27943.7
3192,28010.8
3193,28078.2
3194,28145.7
3195,28213.4
3196,28281.3
3197,28349.3
3198,28417.5
3199,28485.9
3200,28554.4
3201,28623.2
3202,28692.1
3203,28761.1
3204,28830.4
3205,28899.8
3206,28969.4
3207,29039.2
3208,29109.1
3209,29179.2
3210,29249.5
3211,29320
3212,29390.7
3213,29461.5
3214,29532.5
3215,29603.7
3216,29675.1
3217,29746.6
3218,29818.4
3219,29890.3
3220,29962.4
3221,30034.6
3222,30107.1
3223,30179.8
3224,30252.6
3225,30325.6
3226,30398.8
3227,30472.2
3228,30545.7
3229,30619.5
3230,30693.4
3231,30767.5
3232,30841.8
3233,30916.3
3234,30991
3235,31065.9
3236,31141
3237,31216.2
3238,31291.7
3239,31367.3
3240,31443.1
3241,31519.1
3242,31595.4
3243,31671.8
3244,31748.4
3245,31825.1
3246,31902.1
3247,31979.3
3248,32056.7
3249,32134.2
3250,32212
3251,32290
3252,32368.1
3253,32446.5
3254,32525
3255,32603.8
3256,32682.7
3257,32761.9
3258,32841.2
3259,32920.8
3260,33000.5
3261,33080.5
3262,33160.6
3263,33241
3264,33321.5
3265,33402.3
3266,33483.3
3267,33564.4
3268,33645.8
3269,33727.4
3270,33809.2
3271,33891.2
3272,33973.4
3273,34055.8
3274,34138.4
3275,34221.2
3276,34304.3
3277,34387.5
3278,34471
3279,34554.7
3280,34638.5
3281,34722.6
3282,34806.9
3283,34891.5
3284,34976.2
3285,35061.1
3286,35146.3
3287,35231.7
3288,35317.3
3289,35403.1
3290,35489.1
3291,35575.3
3292,35661.8
3293,35748.5
3294,35835.4
3295,35922.5
3296,36009.8
3297,36097.4
3298,36185.2
3299,36273.2
3300,36361.4
3301,36449.8
3302,36538.5
3303,36627.4
3304,36716.5
3305,36805.9
3306,36895.5
3307,36985.3
3308,37075.3
3309,37165.5
3310,37256
3311,37346.7
3312,37437.7
3313,37528.8
3314,37620.2
3315,37711.9
3316,37803.7
3317,37895.8
3318,37988.2
3319,38080.7
3320,38173.5
3321,38266.6
3322,38359.8
3323,38453.3
3324,38547.1
3325,38641
3326,38735.3
3327,38829.7
3328,38924.4
3329,39019.3
3330,39114.5
3331,39209.9
3332,39305.6
3333,39401.5
3334,39497.6
3335,39594
3336,39690.6
3337,39787.5
3338,39884.6
3339,39982
3340,40079.6
3341,40177.4
3342,40275.5
3343,40373.9
3344,40472.5
3345,40571.3
3346,40670.4
3347,40769.8
3348,40869.4
3349,40969.3
3350,41069.4
3351,41169.7
3352,41270.3
3353,41371.2
3354,41472.3
3355,41573.7
3356,41675.4
3357,41777.2
3358,41879.4
3359,41981.8
3360,42084.5
3361,42187.4
3362,42290.6
3363,42394.1
3364,42497.8
3365,42601.7
3366,42706
3367,42810.5
3368,42915.3
3369,43020.3
3370,43125.6
3371,43231.2
3372,43337
3373,43443.1
3374,43549.5
3375,43656.1
3376,43763
3377,43870.2
3378,43977.7
3379,44085.4
3380,44193.4
3381,44301.6
3382,44410.2
3383,44519
3384,44628.1
3385,44737.5
3386,44847.1
3387,44957.1
3388,45067.3
3389,45177.7
3390,45288.5
3391,45399.5
3392,45510.9
3393,45622.5
3394,45734.4
3395,45846.5
3396,45959
3397,46071.7
3398,46184.8
3399,46298.1
3400,46411.7
3401,46525.6
3402,46639.8
3403,46754.2
3404,46869
3405,46984
3406,47099.4
3407,47215
3408,47330.9
3409,47447.1
3410,47563.7
3411,47680.5
3412,47797.6
3413,47915
3414,48032.7
3415,48150.7
3416,48269
3417,48387.5
3418,48506.4
3419,48625.6
3420,48745.1
3421,48864.9
3422,48985
3423,49105.4
3424,49226.2
3425,49347.2
3426,49468.5
3427,49590.1
3428,49712.1
3429,49834.3
3430,49956.9
3431,50079.8
3432,50203
3433,50326.4
3434,50450.3
3435,50574.4
3436,50698.8
3437,50823.6
3438,50948.6
3439,51074
3440,51199.7
3441,51325.7
3442,51452.1
3443,51578.7
3444,51705.7
3445,51833
3446,51960.7
3447,52088.6
3448,52216.9
3449,52345.5
3450,52474.4
3451,52603.7
3452,52733.2
3453,52863.2
3454,52993.4
3455,53124
3456,53254.9
3457,53386.1
3458,53517.7
3459,53649.5
3460,53781.8
3461,53914.3
3462,54047.2
3463,54180.5
3464,54314.1
3465,54448
3466,54582.2
3467,54716.8
3468,54851.8
3469,54987
3470,55122.7
3471,55258.6
3472,55394.9
3473,55531.6
3474,55668.6
3475,55806
3476,55943.7
3477,56081.7
3478,56220.1
3479,56358.8
3480,56497.9
3481,56637.4
3482,56777.2
3483,56917.4
3484,57057.9
3485,57198.8
3486,57340
3487,57481.6
3488,57623.5
3489,57765.8
3490,57908.5
3491,58051.5
3492,58194.9
3493,58338.7
3494,58482.8
3495,58627.3
3496,58772.1
3497,58917.4
3498,59062.9
3499,59208.9
3500,59355.2
3501,59501.9
3502,59649
3503,59796.4
3504,59944.3
3505,60092.5
3506,60241
3507,60390
3508,60539.3
3509,60689
3510,60839.1
3511,60989.5
3512,61140.4
3513,61291.6
3514,61443.2
3515,61595.2
3516,61747.6
3517,61900.4
3518,62053.5
3519,62207.1
3520,62361
3521,62515.3
3522,62670
3523,62825.1
3524,62980.6
3525,63136.5
3526,63292.8
3527,63449.5
3528,63606.6
3529,63764.1
3530,63922
3531,64080.2
3532,64238.9
3533,64398
3534,64557.5
3535,64717.4
3536,64877.7
3537,65038.4
3538,65199.5
3539,65361.1
3540,65523
3541,65685.3
3542,65848.1
3543,66011.3
3544,66174.8
3545,66338.8
3546,66503.3
3547,66668.1
3548,66833.3
3549,66999
3550,67165.1
3551,67331.6
3552,67498.5
3553,67665.9
3554,67833.7
3555,68001.9
3556,68170.5
3557,68339.6
3558,68509.1
3559,68679
3560,68849.4
3561,69020.1
3562,69191.4
3563,69363
3564,69535.1
3565,69707.6
3566,69880.6
3567,70054
3568,70227.8
3569,70402.1
3570,70576.8
3571,70752
3572,70927.6
3573,71103.7
3574,71280.2
3575,71457.1
3576,71634.5
3577,71812.4
3578,71990.7
3579,72169.5
3580,72348.7
3581,72528.3
3582,72708.5
3583,72889
3584,73070.1
3585,73251.6
3586,73433.5
3587,73615.9
3588,73798.8
3589,73982.2
3590,74166
3591,74350.3
3592,74535
3593,74720.2
3594,74905.9
3595,75092.1
3596,75278.7
3597,75465.8
3598,75653.4
3599,75841.4
3600,76030
3601,76219
3602,76408.5
3603,76598.4
3604,76788.9
3605,76979.8
3606,77171.2
3607,77363.1
3608,77555.5
3609,77748.4
3610,77941.8
3611,78135.7
3612,78330
3613,78524.9
3614,78720.2
3615,78916
3616,79112.4
3617,79309.2
3618,79506.5
3619,79704.4
3620,79902.7
3621,80101.6
3622,80300.9
3623,80500.8
3624,80701.1
3625,80902
3626,81103.4
3627,81305.3
3628,81507.7
3629,81710.6
