i,lookup[i]
1884,416.413
1885,417.5
1886,418.589
1887,419.681
1888,420.776
1889,421.873
1890,422.974
1891,424.077
1892,425.182
1893,426.291
1894,427.402
1895,428.516
1896,429.633
1897,430.753
1898,431.875
1899,433.001
1900,434.129
1901,435.26
1902,436.394
1903,437.531
1904,438.67
1905,439.813
1906,440.958
1907,442.107
1908,443.258
1909,444.412
1910,445.569
1911,446.729
1912,447.892
1913,449.058
1914,450.227
1915,451.399
1916,452.574
1917,453.752
1918,454.933
1919,456.117
1920,457.304
1921,458.494
1922,459.688
1923,460.884
1924,462.083
1925,463.285
1926,464.491
1927,465.7
1928,466.911
1929,468.126
1930,469.344
1931,470.565
1932,471.789
1933,473.017
1934,474.247
1935,475.481
1936,476.718
1937,477.958
1938,479.202
1939,480.448
1940,481.698
1941,482.951
1942,484.208
1943,485.467
1944,486.73
1945,487.996
1946,489.266
1947,490.539
1948,491.815
1949,493.095
1950,494.377
1951,495.664
1952,496.953
1953,498.246
1954,499.542
1955,500.842
1956,502.145
1957,503.452
1958,504.762
1959,506.075
1960,507.392
1961,508.713
1962,510.037
1963,511.364
1964,512.695
1965,514.029
1966,515.367
1967,516.708
1968,518.053
1969,519.402
1970,520.754
1971,522.11
1972,523.469
1973,524.832
1974,526.198
1975,527.568
1976,528.942
1977,530.32
1978,531.701
1979,533.085
1980,534.474
1981,535.866
1982,537.262
1983,538.661
1984,540.065
1985,541.472
1986,542.883
1987,544.297
1988,545.715
1989,547.138
1990,548.564
1991,549.993
1992,551.427
1993,552.864
1994,554.306
1995,555.751
1996,557.2
1997,558.653
1998,560.11
1999,561.571
2000,563.035
2001,564.504
2002,565.976
2003,567.453
2004,568.934
2005,570.418
2006,571.907
2007,573.399
2008,574.896
2009,576.397
2010,577.901
2011,579.41
2012,580.923
2013,582.44
2014,583.961
2015,585.486
2016,587.015
2017,588.549
2018,590.087
2019,591.628
2020,593.174
2021,594.725
2022,596.279
2023,597.838
2024,599.401
2025,600.968
2026,602.539
2027,604.115
2028,605.695
2029,607.279
2030,608.868
2031,610.461
2032,612.058
2033,613.66
2034,615.266
2035,616.877
2036,618.492
2037,620.111
2038,621.735
2039,623.363
2040,624.996
2041,626.633
2042,628.275
2043,629.921
2044,631.572
2045,633.227
2046,634.887
2047,636.551
2048,638.22
2049,639.894
2050,641.572
2051,643.254
2052,644.942
2053,646.634
2054,648.331
2055,650.032
2056,651.738
2057,653.449
2058,655.165
2059,656.885
2060,658.61
2061,660.34
2062,662.074
2063,663.814
2064,665.558
2065,667.307
2066,669.061
2067,670.82
2068,672.584
2069,674.352
2070,676.126
2071,677.904
2072,679.687
2073,681.476
2074,683.269
2075,685.067
2076,686.87
2077,688.679
2078,690.492
2079,692.31
2080,694.134
2081,695.962
2082,697.796
2083,699.635
2084,701.479
2085,703.328
2086,705.182
2087,707.041
2088,708.906
2089,710.776
2090,712.651
2091,714.531
2092,716.417
2093,718.307
2094,720.204
2095,722.105
2096,724.012
2097,725.924
2098,727.841
2099,729.764
2100,731.693
2101,733.626
2102,735.565
2103,737.51
2104,739.46
2105,741.416
2106,743.377
2107,745.343
2108,747.315
2109,749.293
2110,751.276
2111,753.265
2112,755.259
2113,757.259
2114,759.265
2115,761.276
2116,763.293
2117,765.316
2118,767.344
2119,769.378
2120,771.418
2121,773.464
2122,775.515
2123,777.573
2124,779.636
2125,781.705
2126,783.779
2127,785.86
2128,787.947
2129,790.039
2130,792.137
2131,794.242
2132,796.352
2133,798.468
2134,800.591
2135,802.719
2136,804.853
2137,806.994
2138,809.14
2139,811.293
2140,813.452
2141,815.617
2142,817.788
2143,819.965
2144,822.148
2145,824.338
2146,826.534
2147,828.736
2148,830.944
2149,833.159
2150,835.38
2151,837.608
2152,839.841
2153,842.081
2154,844.328
2155,846.581
2156,848.84
2157,851.106
2158,853.378
2159,855.657
2160,857.942
2161,860.234
2162,862.532
2163,864.837
2164,867.149
2165,869.467
2166,871.792
2167,874.123
2168,876.462
2169,878.806
2170,881.158
2171,883.516
2172,885.881
2173,888.253
2174,890.632
2175,893.018
2176,895.41
2177,897.809
2178,900.215
2179,902.628
2180,905.048
2181,907.475
2182,909.909
2183,912.35
2184,914.798
2185,917.253
2186,919.715
2187,922.184
2188,924.66
2189,927.144
2190,929.634
2191,932.132
2192,934.637
2193,937.149
2194,939.669
2195,942.195
2196,944.729
2197,947.271
2198,949.819
2199,952.375
2200,954.938
2201,957.509
2202,960.087
2203,962.673
2204,965.266
2205,967.867
2206,970.475
2207,973.091
2208,975.714
2209,978.345
2210,980.983
2211,983.629
2212,986.283
2213,988.944
2214,991.614
2215,994.29
2216,996.975
2217,999.667
2218,1002.37
2219,1005.08
2220,1007.79
2221,1010.52
2222,1013.25
2223,1015.99
2224,1018.73
2225,1021.49
2226,1024.25
2227,1027.03
2228,1029.8
2229,1032.59
2230,1035.39
2231,1038.19
2232,1041
2233,1043.82
2234,1046.65
2235,1049.49
2236,1052.34
2237,1055.19
2238,1058.05
2239,1060.92
2240,1063.8
2241,1066.68
2242,1069.58
2243,1072.48
2244,1075.4
2245,1078.32
2246,1081.24
2247,1084.18
2248,1087.13
2249,1090.08
2250,1093.05
2251,1096.02
2252,1099
2253,1101.99
2254,1104.99
2255,1107.99
2256,1111.01
2257,1114.03
2258,1117.07
2259,1120.11
2260,1123.16
2261,1126.22
2262,1129.29
2263,1132.37
2264,1135.45
2265,1138.55
2266,1141.65
2267,1144.77
2268,1147.89
2269,1151.02
2270,1154.17
2271,1157.32
2272,1160.48
2273,1163.65
2274,1166.82
2275,1170.01
2276,1173.21
2277,1176.42
2278,1179.63
2279,1182.86
2280,1186.09
2281,1189.34
2282,1192.59
2283,1195.85
2284,1199.13
2285,1202.41
2286,1205.7
2287,1209
2288,1212.31
2289,1215.64
2290,1218.97
2291,1222.31
2292,1225.66
2293,1229.02
2294,1232.39
2295,1235.77
2296,1239.16
2297,1242.56
2298,1245.97
2299,1249.39
2300,1252.82
2301,1256.26
2302,1259.71
2303,1263.17
2304,1266.64
2305,1270.12
2306,1273.62
2307,1277.12
2308,1280.63
2309,1284.15
2310,1287.68
2311,1291.23
2312,1294.78
2313,1298.34
2314,1301.92
2315,1305.5
2316,1309.1
2317,1312.71
2318,1316.32
2319,1319.95
2320,1323.59
2321,1327.24
2322,1330.9
2323,1334.57
2324,1338.25
2325,1341.94
2326,1345.65
2327,1349.36
2328,1353.09
2329,1356.82
2330,1360.57
2331,1364.33
2332,1368.1
2333,1371.88
2334,1375.67
2335,1379.47
2336,1383.29
2337,1387.11
2338,1390.95
2339,1394.8
2340,1398.66
2341,1402.53
2342,1406.41
2343,1410.3
2344,1414.21
2345,1418.13
2346,1422.05
2347,1425.99
2348,1429.95
2349,1433.91
2350,1437.88
2351,1441.87
2352,1445.87
2353,1449.88
2354,1453.9
2355,1457.94
2356,1461.99
2357,1466.04
2358,1470.11
2359,1474.2
2360,1478.29
2361,1482.4
2362,1486.52
2363,1490.65
2364,1494.79
2365,1498.95
2366,1503.12
2367,1507.3
2368,1511.49
2369,1515.7
2370,1519.91
2371,1524.15
2372,1528.39
2373,1532.64
2374,1536.91
2375,1541.19
2376,1545.49
2377,1549.79
2378,1554.11
2379,1558.45
2380,1562.79
2381,1567.15
2382,1571.52
2383,1575.9
2384,1580.3
2385,1584.71
2386,1589.13
2387,1593.57
2388,1598.02
2389,1602.48
2390,1606.96
2391,1611.45
2392,1615.95
2393,1620.47
2394,1625
2395,1629.54
2396,1634.1
2397,1638.67
2398,1643.25
2399,1647.85
2400,1652.46
2401,1657.08
2402,1661.72
2403,1666.37
2404,1671.04
2405,1675.72
2406,1680.42
2407,1685.12
2408,1689.85
2409,1694.58
2410,1699.33
2411,1704.1
2412,1708.88
2413,1713.67
2414,1718.48
2415,1723.3
2416,1728.13
2417,1732.99
2418,1737.85
2419,1742.73
2420,1747.62
2421,1752.53
2422,1757.46
2423,1762.39
2424,1767.35
2425,1772.31
2426,1777.3
2427,1782.29
2428,1787.31
2429,1792.33
2430,1797.38
2431,1802.43
2432,1807.51
2433,1812.59
2434,1817.7
2435,1822.82
2436,1827.95
2437,1833.1
2438,1838.26
2439,1843.44
2440,1848.64
2441,1853.85
2442,1859.07
2443,1864.31
2444,1869.57
2445,1874.85
2446,1880.13
2447,1885.44
2448,1890.76
2449,1896.1
2450,1901.45
2451,1906.82
2452,1912.2
2453,1917.6
2454,1923.02
2455,1928.45
2456,1933.9
2457,1939.37
2458,1944.85
2459,1950.35
2460,1955.87
2461,1961.4
2462,1966.94
2463,1972.51
2464,1978.09
2465,1983.69
2466,1989.3
2467,1994.94
2468,2000.58
2469,2006.25
2470,2011.93
2471,2017.63
2472,2023.35
2473,2029.08
2474,2034.83
2475,2040.6
2476,2046.39
2477,2052.19
2478,2058.01
2479,2063.85
2480,2069.7
2481,2075.58
2482,2081.47
2483,2087.38
2484,2093.3
2485,2099.25
2486,2105.21
2487,2111.19
2488,2117.18
2489,2123.2
2490,2129.23
2491,2135.28
2492,2141.35
2493,2147.44
2494,2153.55
2495,2159.67
2496,2165.82
2497,2171.98
2498,2178.16
2499,2184.36
2500,2190.57
2501,2196.81
2502,2203.06
2503,2209.34
2504,2215.63
2505,2221.94
2506,2228.27
2507,2234.62
2508,2240.99
2509,2247.37
2510,2253.78
2511,2260.21
2512,2266.65
2513,2273.11
2514,2279.6
2515,2286.1
2516,2292.62
2517,2299.17
2518,2305.73
2519,2312.31
2520,2318.91
2521,2325.53
2522,2332.18
2523,2338.84
2524,2345.52
2525,2352.22
2526,2358.94
2527,2365.68
2528,2372.45
2529,2379.23
2530,2386.03
2531,2392.86
2532,2399.7
2533,2406.56
2534,2413.45
2535,2420.36
2536,2427.28
2537,2434.23
2538,2441.2
2539,2448.19
2540,2455.2
2541,2462.23
2542,2469.28
2543,2476.36
2544,2483.45
2545,2490.57
2546,2497.71
2547,2504.87
2548,2512.05
2549,2519.25
2550,2526.48
2551,2533.72
2552,2540.99
2553,2548.28
2554,2555.59
2555,2562.93
2556,2570.28
2557,2577.66
2558,2585.06
2559,2592.49
2560,2599.93
2561,2607.4
2562,2614.89
2563,2622.4
2564,2629.94
2565,2637.5
2566,2645.08
2567,2652.68
2568,2660.31
2569,2667.96
2570,2675.63
2571,2683.33
2572,2691.05
2573,2698.79
2574,2706.56
2575,2714.34
2576,2722.16
2577,2729.99
2578,2737.85
2579,2745.74
2580,2753.65
2581,2761.58
2582,2769.53
2583,2777.51
2584,2785.52
2585,2793.54
2586,2801.59
2587,2809.67
2588,2817.77
2589,2825.9
2590,2834.05
2591,2842.22
2592,2850.42
2593,2858.64
2594,2866.89
2595,2875.16
2596,2883.46
2597,2891.79
2598,2900.13
2599,2908.51
2600,2916.91
2601,2925.33
2602,2933.78
2603,2942.26
2604,2950.76
2605,2959.28
2606,2967.84
2607,2976.41
2608,2985.02
2609,2993.65
2610,3002.3
2611,3010.99
2612,3019.69
2613,3028.43
2614,3037.19
2615,3045.98
2616,3054.79
2617,3063.63
2618,3072.5
2619,3081.4
2620,3090.32
2621,3099.27
2622,3108.24
2623,3117.24
2624,3126.27
2625,3135.33
2626,3144.41
2627,3153.53
2628,3162.67
2629,3171.83
2630,3181.03
2631,3190.25
2632,3199.5
2633,3208.78
2634,3218.08
2635,3227.42
2636,3236.78
2637,3246.17
2638,3255.59
2639,3265.04
2640,3274.52
2641,3284.02
2642,3293.56
2643,3303.12
2644,3312.71
2645,3322.33
2646,3331.98
2647,3341.66
2648,3351.37
2649,3361.11
2650,3370.87
2651,3380.67
2652,3390.5
2653,3400.35
2654,3410.24
2655,3420.16
2656,3430.1
2657,3440.08
2658,3450.08
2659,3460.12
2660,3470.19
2661,3480.28
2662,3490.41
2663,3500.57
2664,3510.76
2665,3520.98
2666,3531.23
2667,3541.51
2668,3551.83
2669,3562.17
2670,3572.55
2671,3582.96
2672,3593.39
2673,3603.86
2674,3614.37
2675,3624.9
2676,3635.47
2677,3646.06
2678,3656.69
2679,3667.36
2680,3678.05
2681,3688.78
2682,3699.54
2683,3710.33
2684,3721.15
2685,3732.01
2686,3742.9
2687,3753.82
2688,3764.78
2689,3775.77
2690,3786.79
2691,3797.85
2692,3808.94
2693,3820.06
2694,3831.22
2695,3842.41
2696,3853.64
2697,3864.89
2698,3876.19
2699,3887.51
2700,3898.88
2701,3910.27
2702,3921.7
2703,3933.17
2704,3944.67
2705,3956.2
2706,3967.77
2707,3979.38
2708,3991.02
2709,4002.69
2710,4014.4
2711,4026.15
2712,4037.93
2713,4049.75
2714,4061.6
2715,4073.49
2716,4085.41
2717,4097.38
2718,4109.37
2719,4121.41
2720,4133.48
2721,4145.59
2722,4157.73
2723,4169.91
2724,4182.13
2725,4194.38
2726,4206.67
2727,4219
2728,4231.37
2729,4243.77
2730,4256.21
2731,4268.69
2732,4281.21
2733,4293.77
2734,4306.36
2735,4318.99
2736,4331.66
2737,4344.37
2738,4357.12
2739,4369.9
2740,4382.73
2741,4395.59
2742,4408.49
2743,4421.43
2744,4434.41
2745,4447.43
2746,4460.49
2747,4473.59
2748,4486.73
2749,4499.91
2750,4513.13
2751,4526.39
2752,4539.69
2753,4553.03
2754,4566.41
2755,4579.83
2756,4593.29
2757,4606.79
2758,4620.33
2759,4633.92
2760,4647.54
2761,4661.21
2762,4674.92
2763,4688.67
2764,4702.46
2765,4716.29
2766,4730.17
2767,4744.09
2768,4758.05
2769,4772.05
2770,4786.09
2771,4800.18
2772,4814.31
2773,4828.48
2774,4842.7
2775,4856.96
2776,4871.26
2777,4885.61
2778,4900
2779,4914.43
2780,4928.91
2781,4943.43
2782,4957.99
2783,4972.6
2784,4987.26
2785,5001.95
2786,5016.7
2787,5031.48
2788,5046.32
2789,5061.19
2790,5076.12
2791,5091.09
2792,5106.1
2793,5121.16
2794,5136.26
2795,5151.41
2796,5166.61
2797,5181.85
2798,5197.14
2799,5212.48
2800,5227.86
2801,5243.29
2802,5258.77
2803,5274.29
2804,5289.86
2805,5305.48
2806,5321.14
2807,5336.85
2808,5352.61
2809,5368.42
2810,5384.28
2811,5400.18
2812,5416.13
2813,5432.14
2814,5448.18
2815,5464.28
2816,5480.43
2817,5496.63
2818,5512.87
2819,5529.17
2820,5545.51
2821,5561.91
2822,5578.35
2823,5594.84
2824,5611.39
2825,5627.98
2826,5644.63
2827,5661.32
2828,5678.07
2829,5694.87
2830,5711.71
2831,5728.61
2832,5745.56
2833,5762.57
2834,5779.62
2835,5796.73
2836,5813.88
2837,5831.09
2838,5848.35
2839,5865.67
2840,5883.04
2841,5900.46
2842,5917.93
2843,5935.46
2844,5953.03
2845,5970.67
2846,5988.35
2847,6006.09
2848,6023.89
2849,6041.74
2850,6059.64
2851,6077.6
2852,6095.61
2853,6113.67
2854,6131.79
2855,6149.97
2856,6168.2
2857,6186.49
2858,6204.83
2859,6223.23
2860,6241.68
2861,6260.2
2862,6278.76
2863,6297.39
2864,6316.07
2865,6334.8
2866,6353.6
2867,6372.45
2868,6391.35
2869,6410.32
2870,6429.34
2871,6448.42
2872,6467.56
2873,6486.76
2874,6506.02
2875,6525.33
2876,6544.7
2877,6564.14
2878,6583.63
2879,6603.18
2880,6622.79
2881,6642.46
2882,6662.19
2883,6681.97
2884,6701.82
2885,6721.73
2886,6741.7
2887,6761.74
2888,6781.83
2889,6801.98
2890,6822.2
2891,6842.47
2892,6862.81
2893,6883.21
2894,6903.67
2895,6924.19
2896,6944.78
2897,6965.43
2898,6986.14
2899,7006.92
2900,7027.75
2901,7048.65
2902,7069.62
2903,7090.65
2904,7111.74
2905,7132.9
2906,7154.12
2907,7175.41
2908,7196.76
2909,7218.17
2910,7239.65
2911,7261.2
2912,7282.81
2913,7304.49
2914,7326.23
2915,7348.04
2916,7369.92
2917,7391.86
2918,7413.87
2919,7435.94
2920,7458.09
2921,7480.3
2922,7502.58
2923,7524.92
2924,7547.34
2925,7569.82
2926,7592.37
2927,7614.99
2928,7637.68
2929,7660.43
2930,7683.26
2931,7706.16
2932,7729.12
2933,7752.16
2934,7775.26
2935,7798.44
2936,7821.69
2937,7845
2938,7868.39
2939,7891.85
2940,7915.38
2941,7938.98
2942,7962.66
2943,7986.41
2944,8010.22
2945,8034.12
2946,8058.08
2947,8082.12
2948,8106.23
2949,8130.41
2950,8154.67
2951,8179
2952,8203.4
2953,8227.88
2954,8252.44
2955,8277.06
2956,8301.77
2957,8326.55
2958,8351.4
2959,8376.33
2960,8401.34
2961,8426.42
2962,8451.57
2963,8476.81
2964,8502.12
2965,8527.51
2966,8552.98
2967,8578.52
2968,8604.14
2969,8629.84
2970,8655.62
2971,8681.47
2972,8707.41
2973,8733.42
2974,8759.51
2975,8785.69
2976,8811.94
2977,8838.27
2978,8864.68
2979,8891.17
2980,8917.75
2981,8944.4
2982,8971.14
2983,8997.95
2984,9024.85
2985,9051.83
2986,9078.89
2987,9106.04
2988,9133.27
2989,9160.58
2990,9187.97
2991,9215.45
2992,9243.01
2993,9270.65
2994,9298.38
2995,9326.19
2996,9354.09
2997,9382.07
2998,9410.14
2999,9438.3
3000,9466.53
3001,9494.86
3002,9523.27
3003,9551.77
3004,9580.35
3005,9609.03
3006,9637.78
3007,9666.63
3008,9695.57
3009,9724.59
3010,9753.7
3011,9782.9
3012,9812.19
3013,9841.57
3014,9871.03
3015,9900.59
3016,9930.24
3017,9959.98
3018,9989.8
3019,10019.7
3020,10049.7
3021,10079.8
3022,10110
3023,10140.3
3024,10170.7
3025,10201.2
3026,10231.7
3027,10262.4
3028,10293.1
3029,10324
3030,10354.9
3031,10385.9
3032,10417.1
3033,10448.3
3034,10479.6
3035,10511
3036,10542.5
3037,10574.1
3038,10605.8
3039,10637.6
3040,10669.5
3041,10701.5
3042,10733.6
3043,10765.8
3044,10798
3045,10830.4
3046,10862.9
3047,10895.5
3048,10928.2
3049,10960.9
3050,10993.8
3051,11026.8
3052,11059.9
3053,11093.1
3054,11126.3
3055,11159.7
3056,11193.2
3057,11226.8
3058,11260.5
3059,11294.3
3060,11328.1
3061,11362.1
3062,11396.2
3063,11430.4
3064,11464.8
3065,11499.2
3066,11533.7
3067,11568.3
3068,11603
3069,11637.9
3070,11672.8
3071,11707.9
3072,11743
3073,11778.3
3074,11813.6
3075,11849.1
3076,11884.7
3077,11920.4
3078,11956.2
3079,11992.1
3080,12028.1
3081,12064.2
3082,12100.5
3083,12136.8
3084,12173.3
3085,12209.9
3086,12246.5
3087,12283.3
3088,12320.2
3089,12357.3
3090,12394.4
3091,12431.6
3092,12469
3093,12506.5
3094,12544
3095,12581.7
3096,12619.6
3097,12657.5
3098,12695.5
3099,12733.7
3100,12772
3101,12810.4
3102,12848.9
3103,12887.5
3104,12926.3
3105,12965.1
3106,13004.1
3107,13043.2
3108,13082.4
3109,13121.8
3110,13161.2
3111,13200.8
3112,13240.5
3113,13280.4
3114,13320.3
3115,13360.4
3116,13400.6
3117,13440.9
3118,13481.3
3119,13521.9
3120,13562.5
3121,13603.3
3122,13644.3
3123,13685.3
3124,13726.5
3125,13767.8
3126,13809.2
3127,13850.8
3128,13892.5
3129,13934.3
3130,13976.2
3131,14018.3
3132,14060.5
3133,14102.8
3134,14145.3
3135,14187.8
3136,14230.5
3137,14273.4
3138,14316.4
3139,14359.5
3140,14402.7
3141,14446.1
3142,14489.6
3143,14533.2
3144,14576.9
3145,14620.8
3146,14664.9
3147,14709
3148,14753.3
3149,14797.8
3150,14842.3
3151,14887
3152,14931.9
3153,14976.9
3154,15022
3155,15067.2
3156,15112.6
3157,15158.1
3158,15203.8
3159,15249.6
3160,15295.6
3161,15341.7
3162,15387.9
3163,15434.3
3164,15480.8
3165,15527.4
3166,15574.2
3167,15621.1
3168,15668.2
3169,15715.4
3170,15762.8
3171,15810.3
3172,15858
3173,15905.8
3174,15953.7
3175,16001.8
3176,16050.1
3177,16098.4
3178,16147
3179,16195.7
3180,16244.5
3181,16293.5
3182,16342.6
3183,16391.9
3184,16441.3
3185,16490.9
3186,16540.6
3187,16590.5
3188,16640.5
3189,16690.7
3190,16741.1
3191,16791.6
3192,16842.2
3193,16893
3194,16944
3195,16995.1
3196,17046.3
3197,17097.8
3198,17149.3
3199,17201.1
3200,17253
3201,17305
3202,17357.2
3203,17409.6
3204,17462.1
3205,17514.8
3206,17567.7
3207,17620.7
3208,17673.9
3209,17727.2
3210,17780.7
3211,17834.4
3212,17888.2
3213,17942.2
3214,17996.3
3215,18050.7
3216,18105.2
3217,18159.8
3218,18214.6
3219,18269.6
3220,18324.8
3221,18380.1
3222,18435.6
3223,18491.2
3224,18547.1
3225,18603.1
3226,18659.2
3227,18715.6
3228,18772.1
3229,18828.8
3230,18885.6
3231,18942.7
3232,18999.9
3233,19057.2
3234,19114.8
3235,19172.5
3236,19230.4
3237,19288.5
3238,19346.8
3239,19405.2
3240,19463.8
3241,19522.6
3242,19581.6
3243,19640.8
3244,19700.1
3245,19759.6
3246,19819.3
3247,19879.2
3248,19939.2
3249,19999.5
3250,20059.9
3251,20120.5
3252,20181.3
3253,20242.3
3254,20303.5
3255,20364.8
3256,20426.4
3257,20488.1
3258,20550
3259,20612.1
3260,20674.4
3261,20736.9
3262,20799.6
3263,20862.4
3264,20925.5
3265,20988.8
3266,21052.2
3267,21115.8
3268,21179.7
3269,21243.7
3270,21307.9
3271,21372.3
3272,21437
3273,21501.8
3274,21566.8
3275,21632
3276,21697.4
3277,21763
3278,21828.8
3279,21894.8
3280,21961
3281,22027.4
3282,22094
3283,22160.8
3284,22227.9
3285,22295.1
3286,22362.5
3287,22430.1
3288,22498
3289,22566
3290,22634.3
3291,22702.7
3292,22771.4
3293,22840.3
3294,22909.4
3295,22978.7
3296,23048.2
3297,23117.9
3298,23187.9
3299,23258
3300,23328.4
3301,23399
3302,23469.7
3303,23540.8
3304,23612
3305,23683.4
3306,23755.1
3307,23827
3308,23899.1
3309,23971.4
3310,24043.9
3311,24116.7
3312,24189.7
3313,24262.9
3314,24336.3
3315,24410
3316,24483.8
3317,24557.9
3318,24632.3
3319,24706.8
3320,24781.6
3321,24856.6
3322,24931.8
3323,25007.3
3324,25083
3325,25158.9
3326,25235.1
3327,25311.5
3328,25388.1
3329,25465
3330,25542.1
3331,25619.4
3332,25697
3333,25774.8
3334,25852.8
3335,25931.1
3336,26009.6
3337,26088.4
3338,26167.4
3339,26246.6
3340,26326.1
3341,26405.8
3342,26485.8
3343,26566
3344,26646.4
3345,26727.1
3346,26808.1
3347,26889.3
3348,26970.7
3349,27052.4
3350,27134.3
3351,27216.5
3352,27298.9
3353,27381.6
3354,27464.6
3355,27547.8
3356,27631.2
3357,27714.9
3358,27798.9
3359,27883.1
3360,27967.5
3361,28052.3
3362,28137.3
3363,28222.5
3364,28308
3365,28393.8
3366,28479.8
3367,28566.1
3368,28652.6
3369,28739.5
3370,28826.5
3371,28913.9
3372,29001.5
3373,29089.4
3374,29177.5
3375,29265.9
3376,29354.6
3377,29443.6
3378,29532.8
3379,29622.3
3380,29712.1
3381,29802.1
3382,29892.5
3383,29983.1
3384,30073.9
3385,30165.1
3386,30256.5
3387,30348.2
3388,30440.2
3389,30532.5
3390,30625
3391,30717.9
3392,30811
3393,30904.4
3394,30998.1
3395,31092
3396,31186.3
3397,31280.8
3398,31375.7
3399,31470.8
3400,31566.2
3401,31661.9
3402,31757.9
3403,31854.2
3404,31950.8
3405,32047.6
3406,32144.8
3407,32242.3
3408,32340
3409,32438.1
3410,32536.5
3411,32635.1
3412,32734.1
3413,32833.4
3414,32932.9
3415,33032.8
3416,33133
3417,33233.5
3418,33334.2
3419,33435.3
3420,33536.7
3421,33638.5
3422,33740.5
3423,33842.8
3424,33945.5
3425,34048.4
3426,34151.7
3427,34255.3
3428,34359.2
3429,34463.4
3430,34567.9
3431,34672.8
3432,34778
3433,34883.5
3434,34989.3
3435,35095.4
3436,35201.9
3437,35308.7
3438,35415.8
3439,35523.3
3440,35631
3441,35739.1
3442,35847.6
3443,35956.3
3444,36065.4
3445,36174.9
3446,36284.6
3447,36394.7
3448,36505.1
3449,36615.9
3450,36727
3451,36838.5
3452,36950.2
3453,37062.4
3454,37174.8
3455,37287.6
3456,37400.8
3457,37514.3
3458,37628.1
3459,37742.3
3460,37856.9
3461,37971.8
3462,38087
3463,38202.6
3464,38318.6
3465,38434.9
3466,38551.5
3467,38668.5
3468,38785.9
3469,38903.6
3470,39021.7
3471,39140.1
3472,39258.9
3473,39378.1
3474,39497.6
3475,39617.5
3476,39737.8
3477,39858.4
3478,39979.4
3479,40100.8
3480,40222.5
3481,40344.6
3482,40467.1
3483,40590
3484,40713.2
3485,40836.8
3486,40960.8
3487,41085.1
3488,41209.9
3489,41335
3490,41460.5
3491,41586.4
3492,41712.6
3493,41839.3
3494,41966.3
3495,42093.8
3496,42221.6
3497,42349.8
3498,42478.4
3499,42607.4
3500,42736.7
3501,42866.5
3502,42996.7
3503,43127.3
3504,43258.2
3505,43389.6
3506,43521.4
3507,43653.5
3508,43786.1
3509,43919.1
3510,44052.5
3511,44186.2
3512,44320.4
3513,44455.1
3514,44590.1
3515,44725.5
3516,44861.3
3517,44997.6
3518,45134.3
3519,45271.4
3520,45408.9
3521,45546.8
3522,45685.2
3523,45823.9
3524,45963.1
3525,46102.7
3526,46242.8
3527,46383.2
3528,46524.1
3529,46665.5
3530,46807.2
3531,46949.4
3532,47092.1
3533,47235.1
3534,47378.6
3535,47522.6
3536,47666.9
3537,47811.7
3538,47957
3539,48102.7
3540,48248.9
3541,48395.4
3542,48542.5
3543,48690
3544,48837.9
3545,48986.3
3546,49135.1
3547,49284.4
3548,49434.2
3549,49584.4
3550,49735.1
3551,49886.2
3552,50037.8
3553,50189.8
3554,50342.3
3555,50495.3
3556,50648.7
3557,50802.7
3558,50957
3559,51111.9
3560,51267.2
3561,51423
3562,51579.3
3563,51736
3564,51893.3
3565,52051
3566,52209.2
3567,52367.8
3568,52527
3569,52686.6
3570,52846.8
3571,53007.4
3572,53168.5
3573,53330.1
3574,53492.2
3575,53654.8
3576,53817.9
3577,53981.4
3578,54145.5
3579,54310.1
3580,54475.2
3581,54640.8
3582,54806.8
3583,54973.4
3584,55140.5
3585,55308.2
3586,55476.3
3587,55644.9
3588,55814.1
3589,55983.8
3590,56153.9
3591,56324.6
3592,56495.9
3593,56667.6
3594,56839.9
3595,57012.7
3596,57186
3597,57359.9
3598,57534.3
3599,57709.2
3600,57884.6
3601,58060.6
3602,58237.1
3603,58414.2
3604,58591.8
3605,58769.9
3606,58948.6
3607,59127.9
3608,59307.6
3609,59488
3610,59668.9
3611,59850.3
3612,60032.3
3613,60214.8
3614,60397.9
3615,60581.6
3616,60765.8
3617,60950.5
3618,61135.9
3619,61321.8
3620,61508.3
3621,61695.3
3622,61882.9
3623,62071.1
3624,62259.9
3625,62449.2
3626,62639.1
3627,62829.6
3628,63020.7
3629,63212.3
3630,63404.6
3631,63597.4
3632,63790.8
3633,63984.8
3634,64179.4
3635,64374.6
3636,64570.4
3637,64766.8
3638,64963.7
3639,65161.3
3640,65359.5
3641,65558.3
3642,65757.7
3643,65957.7
3644,66158.3
3645,66359.5
3646,66561.4
3647,66763.8
3648,66966.9
3649,67170.6
3650,67374.9
3651,67579.9
3652,67785.4
3653,67991.6
3654,68198.4
3655,68405.9
3656,68614
3657,68822.7
3658,69032
3659,69242
3660,69452.7
3661,69664
3662,69875.9
3663,70088.4
3664,70301.7
3665,70515.5
3666,70730.1
3667,70945.2
3668,71161.1
3669,71377.5
3670,71594.7
3671,71812.5
3672,72031
3673,72250.1
3674,72469.9
3675,72690.4
3676,72911.6
3677,73133.4
3678,73355.9
3679,73579.1
3680,73803
3681,74027.5
3682,74252.8
3683,74478.7
3684,74705.3
3685,74932.6
3686,75160.6
3687,75389.3
3688,75618.7
3689,75848.8
3690,76079.5
3691,76311
