i,lookup[i]
1955,986.074
1956,988.486
1957,990.905
1958,993.33
1959,995.761
1960,998.198
1961,1000.64
1962,1003.09
1963,1005.55
1964,1008.01
1965,1010.48
1966,1012.95
1967,1015.44
1968,1017.92
1969,1020.42
1970,1022.92
1971,1025.43
1972,1027.94
1973,1030.46
1974,1032.99
1975,1035.52
1976,1038.06
1977,1040.61
1978,1043.16
1979,1045.72
1980,1048.29
1981,1050.86
1982,1053.44
1983,1056.03
1984,1058.62
1985,1061.22
1986,1063.83
1987,1066.44
1988,1069.06
1989,1071.69
1990,1074.33
1991,1076.97
1992,1079.61
1993,1082.27
1994,1084.93
1995,1087.6
1996,1090.27
1997,1092.96
1998,1095.65
1999,1098.34
2000,1101.05
2001,1103.76
2002,1106.47
2003,1109.2
2004,1111.93
2005,1114.67
2006,1117.41
2007,1120.17
2008,1122.93
2009,1125.69
2010,1128.47
2011,1131.25
2012,1134.04
2013,1136.83
2014,1139.64
2015,1142.45
2016,1145.27
2017,1148.09
2018,1150.92
2019,1153.76
2020,1156.61
2021,1159.47
2022,1162.33
2023,1165.2
2024,1168.08
2025,1170.96
2026,1173.85
2027,1176.75
2028,1179.66
2029,1182.57
2030,1185.5
2031,1188.43
2032,1191.36
2033,1194.31
2034,1197.26
2035,1200.22
2036,1203.19
2037,1206.17
2038,1209.15
2039,1212.14
2040,1215.14
2041,1218.15
2042,1221.16
2043,1224.19
2044,1227.22
2045,1230.26
2046,1233.3
2047,1236.36
2048,1239.42
2049,1242.49
2050,1245.57
2051,1248.66
2052,1251.75
2053,1254.85
2054,1257.96
2055,1261.08
2056,1264.21
2057,1267.35
2058,1270.49
2059,1273.64
2060,1276.8
2061,1279.97
2062,1283.14
2063,1286.33
2064,1289.52
2065,1292.72
2066,1295.93
2067,1299.15
2068,1302.38
2069,1305.61
2070,1308.85
2071,1312.11
2072,1315.37
2073,1318.64
2074,1321.91
2075,1325.2
2076,1328.49
2077,1331.8
2078,1335.11
2079,1338.43
2080,1341.76
2081,1345.09
2082,1348.44
2083,1351.8
2084,1355.16
2085,1358.53
2086,1361.91
2087,1365.3
2088,1368.7
2089,1372.11
2090,1375.53
2091,1378.96
2092,1382.39
2093,1385.83
2094,1389.29
2095,1392.75
2096,1396.22
2097,1399.7
2098,1403.19
2099,1406.69
2100,1410.19
2101,1413.71
2102,1417.24
2103,1420.77
2104,1424.32
2105,1427.87
2106,1431.43
2107,1435.01
2108,1438.59
2109,1442.18
2110,1445.78
2111,1449.39
2112,1453.01
2113,1456.64
2114,1460.27
2115,1463.92
2116,1467.58
2117,1471.25
2118,1474.92
2119,1478.61
2120,1482.3
2121,1486.01
2122,1489.73
2123,1493.45
2124,1497.18
2125,1500.93
2126,1504.68
2127,1508.45
2128,1512.22
2129,1516.01
2130,1519.8
2131,1523.6
2132,1527.42
2133,1531.24
2134,1535.07
2135,1538.92
2136,1542.77
2137,1546.64
2138,1550.51
2139,1554.39
2140,1558.29
2141,1562.19
2142,1566.11
2143,1570.03
2144,1573.97
2145,1577.91
2146,1581.87
2147,1585.84
2148,1589.81
2149,1593.8
2150,1597.8
2151,1601.81
2152,1605.82
2153,1609.85
2154,1613.89
2155,1617.94
2156,1622.01
2157,1626.08
2158,1630.16
2159,1634.25
2160,1638.36
2161,1642.47
2162,1646.6
2163,1650.73
2164,1654.88
2165,1659.04
2166,1663.21
2167,1667.39
2168,1671.58
2169,1675.78
2170,1679.99
2171,1684.22
2172,1688.45
2173,1692.7
2174,1696.96
2175,1701.22
2176,1705.5
2177,1709.79
2178,1714.1
2179,1718.41
2180,1722.74
2181,1727.07
2182,1731.42
2183,1735.78
2184,1740.15
2185,1744.53
2186,1748.92
2187,1753.33
2188,1757.75
2189,1762.17
2190,1766.61
2191,1771.07
2192,1775.53
2193,1780
2194,1784.49
2195,1788.99
2196,1793.5
2197,1798.02
2198,1802.56
2199,1807.1
2200,1811.66
2201,1816.23
2202,1820.81
2203,1825.41
2204,1830.01
2205,1834.63
2206,1839.26
2207,1843.9
2208,1848.56
2209,1853.22
2210,1857.9
2211,1862.6
2212,1867.3
2213,1872.02
2214,1876.74
2215,1881.49
2216,1886.24
2217,1891.01
2218,1895.78
2219,1900.58
2220,1905.38
2221,1910.2
2222,1915.02
2223,1919.87
2224,1924.72
2225,1929.59
2226,1934.47
2227,1939.36
2228,1944.27
2229,1949.19
2230,1954.12
2231,1959.06
2232,1964.02
2233,1968.99
2234,1973.98
2235,1978.97
2236,1983.98
2237,1989.01
2238,1994.04
2239,1999.09
2240,2004.16
2241,2009.23
2242,2014.32
2243,2019.43
2244,2024.54
2245,2029.67
2246,2034.82
2247,2039.97
2248,2045.14
2249,2050.33
2250,2055.53
2251,2060.74
2252,2065.96
2253,2071.2
2254,2076.46
2255,2081.72
2256,2087
2257,2092.3
2258,2097.61
2259,2102.93
2260,2108.27
2261,2113.62
2262,2118.98
2263,2124.36
2264,2129.76
2265,2135.16
2266,2140.58
2267,2146.02
2268,2151.47
2269,2156.93
2270,2162.41
2271,2167.91
2272,2173.42
2273,2178.94
2274,2184.47
2275,2190.03
2276,2195.59
2277,2201.17
2278,2206.77
2279,2212.38
2280,2218
2281,2223.64
2282,2229.3
2283,2234.97
2284,2240.65
2285,2246.35
2286,2252.07
2287,2257.8
2288,2263.54
2289,2269.3
2290,2275.08
2291,2280.87
2292,2286.67
2293,2292.5
2294,2298.33
2295,2304.18
2296,2310.05
2297,2315.93
2298,2321.83
2299,2327.75
2300,2333.68
2301,2339.62
2302,2345.58
2303,2351.56
2304,2357.55
2305,2363.56
2306,2369.58
2307,2375.62
2308,2381.68
2309,2387.75
2310,2393.84
2311,2399.94
2312,2406.06
2313,2412.2
2314,2418.35
2315,2424.52
2316,2430.7
2317,2436.9
2318,2443.12
2319,2449.35
2320,2455.61
2321,2461.87
2322,2468.16
2323,2474.46
2324,2480.77
2325,2487.11
2326,2493.46
2327,2499.82
2328,2506.21
2329,2512.61
2330,2519.02
2331,2525.46
2332,2531.91
2333,2538.38
2334,2544.86
2335,2551.36
2336,2557.88
2337,2564.42
2338,2570.98
2339,2577.55
2340,2584.14
2341,2590.74
2342,2597.37
2343,2604.01
2344,2610.67
2345,2617.34
2346,2624.04
2347,2630.75
2348,2637.48
2349,2644.22
2350,2650.99
2351,2657.77
2352,2664.57
2353,2671.39
2354,2678.23
2355,2685.08
2356,2691.95
2357,2698.84
2358,2705.75
2359,2712.68
2360,2719.63
2361,2726.59
2362,2733.57
2363,2740.57
2364,2747.59
2365,2754.63
2366,2761.69
2367,2768.76
2368,2775.86
2369,2782.97
2370,2790.1
2371,2797.25
2372,2804.42
2373,2811.61
2374,2818.82
2375,2826.04
2376,2833.29
2377,2840.55
2378,2847.84
2379,2855.14
2380,2862.46
2381,2869.8
2382,2877.16
2383,2884.54
2384,2891.94
2385,2899.36
2386,2906.8
2387,2914.26
2388,2921.74
2389,2929.24
2390,2936.76
2391,2944.29
2392,2951.85
2393,2959.43
2394,2967.03
2395,2974.64
2396,2982.28
2397,2989.94
2398,2997.62
2399,3005.32
2400,3013.04
2401,3020.78
2402,3028.54
2403,3036.32
2404,3044.12
2405,3051.94
2406,3059.78
2407,3067.65
2408,3075.53
2409,3083.44
2410,3091.36
2411,3099.31
2412,3107.28
2413,3115.26
2414,3123.27
2415,3131.31
2416,3139.36
2417,3147.43
2418,3155.53
2419,3163.64
2420,3171.78
2421,3179.94
2422,3188.12
2423,3196.32
2424,3204.55
2425,3212.79
2426,3221.06
2427,3229.35
2428,3237.66
2429,3246
2430,3254.35
2431,3262.73
2432,3271.13
2433,3279.55
2434,3288
2435,3296.46
2436,3304.95
2437,3313.46
2438,3322
2439,3330.56
2440,3339.14
2441,3347.74
2442,3356.36
2443,3365.01
2444,3373.68
2445,3382.37
2446,3391.09
2447,3399.83
2448,3408.59
2449,3417.38
2450,3426.19
2451,3435.02
2452,3443.88
2453,3452.76
2454,3461.66
2455,3470.59
2456,3479.54
2457,3488.51
2458,3497.51
2459,3506.53
2460,3515.57
2461,3524.64
2462,3533.73
2463,3542.85
2464,3551.99
2465,3561.16
2466,3570.35
2467,3579.56
2468,3588.8
2469,3598.06
2470,3607.35
2471,3616.66
2472,3626
2473,3635.36
2474,3644.75
2475,3654.16
2476,3663.59
2477,3673.06
2478,3682.54
2479,3692.05
2480,3701.59
2481,3711.15
2482,3720.74
2483,3730.35
2484,3739.99
2485,3749.65
2486,3759.34
2487,3769.05
2488,3778.79
2489,3788.56
2490,3798.35
2491,3808.17
2492,3818.01
2493,3827.88
2494,3837.78
2495,3847.7
2496,3857.65
2497,3867.62
2498,3877.62
2499,3887.65
2500,3897.71
2501,3907.79
2502,3917.89
2503,3928.03
2504,3938.19
2505,3948.38
2506,3958.59
2507,3968.83
2508,3979.1
2509,3989.4
2510,3999.72
2511,4010.07
2512,4020.45
2513,4030.86
2514,4041.29
2515,4051.75
2516,4062.24
2517,4072.76
2518,4083.3
2519,4093.88
2520,4104.48
2521,4115.1
2522,4125.76
2523,4136.45
2524,4147.16
2525,4157.9
2526,4168.67
2527,4179.47
2528,4190.3
2529,4201.15
2530,4212.04
2531,4222.95
2532,4233.89
2533,4244.86
2534,4255.86
2535,4266.89
2536,4277.95
2537,4289.04
2538,4300.16
2539,4311.3
2540,4322.48
2541,4333.69
2542,4344.92
2543,4356.19
2544,4367.48
2545,4378.81
2546,4390.16
2547,4401.55
2548,4412.96
2549,4424.41
2550,4435.89
2551,4447.39
2552,4458.93
2553,4470.5
2554,4482.09
2555,4493.72
2556,4505.38
2557,4517.07
2558,4528.8
2559,4540.55
2560,4552.33
2561,4564.15
2562,4575.99
2563,4587.87
2564,4599.78
2565,4611.72
2566,4623.69
2567,4635.7
2568,4647.73
2569,4659.8
2570,4671.9
2571,4684.03
2572,4696.2
2573,4708.39
2574,4720.62
2575,4732.88
2576,4745.18
2577,4757.5
2578,4769.86
2579,4782.25
2580,4794.68
2581,4807.14
2582,4819.63
2583,4832.15
2584,4844.71
2585,4857.3
2586,4869.92
2587,4882.58
2588,4895.27
2589,4907.99
2590,4920.75
2591,4933.54
2592,4946.37
2593,4959.22
2594,4972.12
2595,4985.05
2596,4998.01
2597,5011
2598,5024.03
2599,5037.1
2600,5050.2
2601,5063.33
2602,5076.5
2603,5089.71
2604,5102.95
2605,5116.22
2606,5129.53
2607,5142.88
2608,5156.26
2609,5169.67
2610,5183.13
2611,5196.61
2612,5210.14
2613,5223.69
2614,5237.29
2615,5250.92
2616,5264.59
2617,5278.29
2618,5292.03
2619,5305.8
2620,5319.62
2621,5333.47
2622,5347.35
2623,5361.27
2624,5375.23
2625,5389.23
2626,5403.26
2627,5417.33
2628,5431.44
2629,5445.59
2630,5459.77
2631,5473.99
2632,5488.25
2633,5502.55
2634,5516.88
2635,5531.25
2636,5545.66
2637,5560.11
2638,5574.6
2639,5589.12
2640,5603.69
2641,5618.29
2642,5632.93
2643,5647.61
2644,5662.33
2645,5677.09
2646,5691.88
2647,5706.72
2648,5721.59
2649,5736.51
2650,5751.46
2651,5766.46
2652,5781.49
2653,5796.57
2654,5811.68
2655,5826.83
2656,5842.03
2657,5857.26
2658,5872.54
2659,5887.85
2660,5903.21
2661,5918.6
2662,5934.04
2663,5949.52
2664,5965.04
2665,5980.6
2666,5996.2
2667,6011.85
2668,6027.53
2669,6043.26
2670,6059.03
2671,6074.84
2672,6090.69
2673,6106.58
2674,6122.52
2675,6138.5
2676,6154.52
2677,6170.58
2678,6186.69
2679,6202.83
2680,6219.03
2681,6235.26
2682,6251.54
2683,6267.86
2684,6284.22
2685,6300.63
2686,6317.08
2687,6333.57
2688,6350.11
2689,6366.69
2690,6383.32
2691,6399.99
2692,6416.71
2693,6433.46
2694,6450.27
2695,6467.11
2696,6484.01
2697,6500.94
2698,6517.93
2699,6534.95
2700,6552.03
2701,6569.14
2702,6586.31
2703,6603.52
2704,6620.77
2705,6638.07
2706,6655.42
2707,6672.81
2708,6690.25
2709,6707.73
2710,6725.26
2711,6742.84
2712,6760.46
2713,6778.13
2714,6795.85
2715,6813.62
2716,6831.43
2717,6849.29
2718,6867.19
2719,6885.15
2720,6903.15
2721,6921.2
2722,6939.3
2723,6957.44
2724,6975.63
2725,6993.88
2726,7012.17
2727,7030.51
2728,7048.89
2729,7067.33
2730,7085.81
2731,7104.35
2732,7122.93
2733,7141.56
2734,7160.24
2735,7178.98
2736,7197.76
2737,7216.59
2738,7235.47
2739,7254.4
2740,7273.38
2741,7292.41
2742,7311.5
2743,7330.63
2744,7349.81
2745,7369.05
2746,7388.33
2747,7407.67
2748,7427.06
2749,7446.5
2750,7465.99
2751,7485.53
2752,7505.13
2753,7524.77
2754,7544.47
2755,7564.22
2756,7584.03
2757,7603.88
2758,7623.79
2759,7643.75
2760,7663.77
2761,7683.83
2762,7703.96
2763,7724.13
2764,7744.36
2765,7764.64
2766,7784.97
2767,7805.36
2768,7825.81
2769,7846.31
2770,7866.86
2771,7887.46
2772,7908.13
2773,7928.84
2774,7949.61
2775,7970.44
2776,7991.32
2777,8012.26
2778,8033.25
2779,8054.3
2780,8075.4
2781,8096.56
2782,8117.78
2783,8139.05
2784,8160.38
2785,8181.77
2786,8203.21
2787,8224.71
2788,8246.27
2789,8267.88
2790,8289.55
2791,8311.28
2792,8333.06
2793,8354.91
2794,8376.81
2795,8398.77
2796,8420.79
2797,8442.87
2798,8465
2799,8487.2
2800,8509.45
2801,8531.76
2802,8554.13
2803,8576.56
2804,8599.05
2805,8621.6
2806,8644.21
2807,8666.88
2808,8689.61
2809,8712.4
2810,8735.26
2811,8758.17
2812,8781.14
2813,8804.17
2814,8827.27
2815,8850.42
2816,8873.64
2817,8896.92
2818,8920.26
2819,8943.66
2820,8967.13
2821,8990.65
2822,9014.24
2823,9037.9
2824,9061.61
2825,9085.39
2826,9109.23
2827,9133.13
2828,9157.1
2829,9181.13
2830,9205.23
2831,9229.39
2832,9253.61
2833,9277.9
2834,9302.25
2835,9326.67
2836,9351.15
2837,9375.7
2838,9400.31
2839,9424.98
2840,9449.73
2841,9474.54
2842,9499.41
2843,9524.35
2844,9549.36
2845,9574.43
2846,9599.57
2847,9624.77
2848,9650.05
2849,9675.39
2850,9700.79
2851,9726.27
2852,9751.81
2853,9777.42
2854,9803.1
2855,9828.85
2856,9854.66
2857,9880.54
2858,9906.5
2859,9932.52
2860,9958.61
2861,9984.77
2862,10011
2863,10037.3
2864,10063.7
2865,10090.1
2866,10116.6
2867,10143.2
2868,10169.8
2869,10196.6
2870,10223.3
2871,10250.2
2872,10277.1
2873,10304.1
2874,10331.2
2875,10358.4
2876,10385.6
2877,10412.9
2878,10440.2
2879,10467.7
2880,10495.2
2881,10522.8
2882,10550.4
2883,10578.2
2884,10606
2885,10633.9
2886,10661.8
2887,10689.8
2888,10717.9
2889,10746.1
2890,10774.4
2891,10802.7
2892,10831.1
2893,10859.6
2894,10888.1
2895,10916.7
2896,10945.4
2897,10974.2
2898,11003.1
2899,11032
2900,11061
2901,11090.1
2902,11119.3
2903,11148.5
2904,11177.8
2905,11207.2
2906,11236.7
2907,11266.2
2908,11295.9
2909,11325.6
2910,11355.4
2911,11385.2
2912,11415.2
2913,11445.2
2914,11475.3
2915,11505.5
2916,11535.8
2917,11566.1
2918,11596.6
2919,11627.1
2920,11657.6
2921,11688.3
2922,11719.1
2923,11749.9
2924,11780.8
2925,11811.8
2926,11842.9
2927,11874.1
2928,11905.3
2929,11936.6
2930,11968
2931,11999.5
2932,12031.1
2933,12062.8
2934,12094.5
2935,12126.4
2936,12158.3
2937,12190.3
2938,12222.4
2939,12254.5
2940,12286.8
2941,12319.1
2942,12351.5
2943,12384.1
2944,12416.7
2945,12449.3
2946,12482.1
2947,12515
2948,12547.9
2949,12581
2950,12614.1
2951,12647.3
2952,12680.6
2953,12714
2954,12747.5
2955,12781
2956,12814.7
2957,12848.4
2958,12882.2
2959,12916.2
2960,12950.2
2961,12984.3
2962,13018.5
2963,13052.8
2964,13087.1
2965,13121.6
2966,13156.2
2967,13190.8
2968,13225.6
2969,13260.4
2970,13295.3
2971,13330.3
2972,13365.4
2973,13400.6
2974,13435.9
2975,13471.3
2976,13506.8
2977,13542.4
2978,13578.1
2979,13613.9
2980,13649.7
2981,13685.7
2982,13721.7
2983,13757.9
2984,13794.1
2985,13830.5
2986,13866.9
2987,13903.5
2988,13940.1
2989,13976.8
2990,14013.7
2991,14050.6
2992,14087.6
2993,14124.7
2994,14161.9
2995,14199.3
2996,14236.7
2997,14274.2
2998,14311.8
2999,14349.5
3000,14387.4
3001,14425.3
3002,14463.3
3003,14501.4
3004,14539.6
3005,14578
3006,14616.4
3007,14654.9
3008,14693.6
3009,14732.3
3010,14771.1
3011,14810.1
3012,14849.1
3013,14888.3
3014,14927.5
3015,14966.9
3016,15006.3
3017,15045.9
3018,15085.5
3019,15125.3
3020,15165.2
3021,15205.2
3022,15245.3
3023,15285.5
3024,15325.8
3025,15366.2
3026,15406.7
3027,15447.3
3028,15488.1
3029,15528.9
3030,15569.9
3031,15610.9
3032,15652.1
3033,15693.4
3034,15734.8
3035,15776.3
3036,15817.9
3037,15859.6
3038,15901.4
3039,15943.4
3040,15985.4
3041,16027.6
3042,16069.8
3043,16112.2
3044,16154.7
3045,16197.3
3046,16240.1
3047,16282.9
3048,16325.9
3049,16368.9
3050,16412.1
3051,16455.4
3052,16498.8
3053,16542.4
3054,16586
3055,16629.8
3056,16673.6
3057,16717.6
3058,16761.7
3059,16806
3060,16850.3
3061,16894.8
3062,16939.3
3063,16984
3064,17028.9
3065,17073.8
3066,17118.8
3067,17164
3068,17209.3
3069,17254.7
3070,17300.3
3071,17345.9
3072,17391.7
3073,17437.6
3074,17483.6
3075,17529.8
3076,17576
3077,17622.4
3078,17668.9
3079,17715.6
3080,17762.3
3081,17809.2
3082,17856.2
3083,17903.3
3084,17950.6
3085,17998
3086,18045.5
3087,18093.1
3088,18140.9
3089,18188.8
3090,18236.8
3091,18284.9
3092,18333.2
3093,18381.6
3094,18430.1
3095,18478.8
3096,18527.6
3097,18576.5
3098,18625.5
3099,18674.7
3100,18724
3101,18773.5
3102,18823
3103,18872.7
3104,18922.6
3105,18972.5
3106,19022.6
3107,19072.9
3108,19123.2
3109,19173.7
3110,19224.4
3111,19275.1
3112,19326
3113,19377.1
3114,19428.2
3115,19479.5
3116,19531
3117,19582.6
3118,19634.3
3119,19686.1
3120,19738.1
3121,19790.3
3122,19842.5
3123,19895
3124,19947.5
3125,20000.2
3126,20053
3127,20106
3128,20159.1
3129,20212.3
3130,20265.7
3131,20319.3
3132,20372.9
3133,20426.8
3134,20480.7
3135,20534.8
3136,20589.1
3137,20643.5
3138,20698
3139,20752.7
3140,20807.5
3141,20862.5
3142,20917.6
3143,20972.9
3144,21028.3
3145,21083.8
3146,21139.5
3147,21195.4
3148,21251.4
3149,21307.6
3150,21363.9
3151,21420.3
3152,21476.9
3153,21533.7
3154,21590.6
3155,21647.6
3156,21704.8
3157,21762.2
3158,21819.7
3159,21877.3
3160,21935.1
3161,21993.1
3162,22051.2
3163,22109.5
3164,22167.9
3165,22226.5
3166,22285.3
3167,22344.2
3168,22403.2
3169,22462.4
3170,22521.8
3171,22581.3
3172,22641
3173,22700.9
3174,22760.9
3175,22821
3176,22881.3
3177,22941.8
3178,23002.5
3179,23063.3
3180,23124.2
3181,23185.4
3182,23246.6
3183,23308.1
3184,23369.7
3185,23431.5
3186,23493.4
3187,23555.5
3188,23617.8
3189,23680.3
3190,23742.9
3191,23805.6
3192,23868.6
3193,23931.7
3194,23994.9
3195,24058.4
3196,24122
3197,24185.8
3198,24249.7
3199,24313.8
3200,24378.1
3201,24442.6
3202,24507.2
3203,24572
3204,24637
3205,24702.1
3206,24767.4
3207,24832.9
3208,24898.6
3209,24964.4
3210,25030.4
3211,25096.6
3212,25163
3213,25229.5
3214,25296.3
3215,25363.2
3216,25430.2
3217,25497.5
3218,25564.9
3219,25632.5
3220,25700.3
3221,25768.3
3222,25836.4
3223,25904.8
3224,25973.3
3225,26042
3226,26110.9
3227,26179.9
3228,26249.2
3229,26318.6
3230,26388.2
3231,26458
3232,26528
3233,26598.2
3234,26668.5
3235,26739.1
3236,26809.8
3237,26880.7
3238,26951.8
3239,27023.1
3240,27094.6
3241,27166.3
3242,27238.1
3243,27310.2
3244,27382.4
3245,27454.9
3246,27527.5
3247,27600.3
3248,27673.3
3249,27746.5
3250,27820
3251,27893.6
3252,27967.4
3253,28041.3
3254,28115.5
3255,28189.9
3256,28264.5
3257,28339.3
3258,28414.3
3259,28489.4
3260,28564.8
3261,28640.4
3262,28716.2
3263,28792.2
3264,28868.4
3265,28944.7
3266,29021.3
3267,29098.1
3268,29175.1
3269,29252.3
3270,29329.7
3271,29407.3
3272,29485.2
3273,29563.2
3274,29641.4
3275,29719.9
3276,29798.5
3277,29877.4
3278,29956.4
3279,30035.7
3280,30115.2
3281,30194.9
3282,30274.8
3283,30354.9
3284,30435.3
3285,30515.8
3286,30596.6
3287,30677.5
3288,30758.7
3289,30840.1
3290,30921.8
3291,31003.6
3292,31085.7
3293,31167.9
3294,31250.4
3295,31333.2
3296,31416.1
3297,31499.2
3298,31582.6
3299,31666.2
3300,31750
3301,31834.1
3302,31918.3
3303,32002.8
3304,32087.6
3305,32172.5
3306,32257.7
3307,32343
3308,32428.7
3309,32514.5
3310,32600.6
3311,32686.9
3312,32773.4
3313,32860.2
3314,32947.2
3315,33034.4
3316,33121.8
3317,33209.5
3318,33297.4
3319,33385.6
3320,33474
3321,33562.6
3322,33651.5
3323,33740.6
3324,33829.9
3325,33919.5
3326,34009.3
3327,34099.3
3328,34189.6
3329,34280.1
3330,34370.9
3331,34461.9
3332,34553.1
3333,34644.6
3334,34736.4
3335,34828.3
3336,34920.5
3337,35013
3338,35105.7
3339,35198.7
3340,35291.9
3341,35385.3
3342,35479
3343,35573
3344,35667.2
3345,35761.6
3346,35856.3
3347,35951.3
3348,36046.5
3349,36141.9
3350,36237.7
3351,36333.6
3352,36429.8
3353,36526.3
3354,36623
3355,36720
3356,36817.3
3357,36914.8
3358,37012.6
3359,37110.6
3360,37208.9
3361,37307.4
3362,37406.2
3363,37505.3
3364,37604.6
3365,37704.2
3366,37804.1
3367,37904.2
3368,38004.6
3369,38105.2
3370,38206.2
3371,38307.4
3372,38408.8
3373,38510.6
3374,38612.6
3375,38714.8
3376,38817.4
3377,38920.2
3378,39023.3
3379,39126.7
3380,39230.3
3381,39334.2
3382,39438.4
3383,39542.9
3384,39647.6
3385,39752.7
3386,39858
3387,39963.5
3388,40069.4
3389,40175.5
3390,40282
3391,40388.7
3392,40495.7
3393,40603
3394,40710.5
3395,40818.4
3396,40926.5
3397,41034.9
3398,41143.6
3399,41252.6
3400,41361.9
3401,41471.5
3402,41581.4
3403,41691.5
3404,41802
3405,41912.7
3406,42023.8
3407,42135.1
3408,42246.7
3409,42358.7
3410,42470.9
3411,42583.4
3412,42696.3
3413,42809.4
3414,42922.8
3415,43036.5
3416,43150.6
3417,43264.9
3418,43379.5
3419,43494.5
3420,43609.7
3421,43725.3
3422,43841.1
3423,43957.3
3424,44073.8
3425,44190.5
3426,44307.6
3427,44425
3428,44542.8
3429,44660.8
3430,44779.1
3431,44897.8
3432,45016.8
3433,45136
3434,45255.7
3435,45375.6
3436,45495.8
3437,45616.4
3438,45737.3
3439,45858.5
3440,45980
3441,46101.8
3442,46224
3443,46346.5
3444,46469.3
3445,46592.5
3446,46716
3447,46839.8
3448,46963.9
3449,47088.4
3450,47213.2
3451,47338.3
3452,47463.7
3453,47589.5
3454,47715.7
3455,47842.1
3456,47968.9
3457,48096
3458,48223.5
3459,48351.3
3460,48479.5
3461,48608
3462,48736.8
3463,48866
3464,48995.5
3465,49125.3
3466,49255.5
3467,49386.1
3468,49517
3469,49648.2
3470,49779.8
3471,49911.8
3472,50044.1
3473,50176.7
3474,50309.7
3475,50443.1
3476,50576.8
3477,50710.8
3478,50845.3
3479,50980
3480,51115.2
3481,51250.7
3482,51386.5
3483,51522.7
3484,51659.3
3485,51796.2
3486,51933.5
3487,52071.2
3488,52209.2
3489,52347.6
3490,52486.4
3491,52625.5
3492,52765.1
3493,52904.9
3494,53045.2
3495,53185.8
3496,53326.8
3497,53468.2
3498,53609.9
3499,53752
3500,53894.5
3501,54037.4
3502,54180.7
3503,54324.3
3504,54468.3
3505,54612.7
3506,54757.5
3507,54902.7
3508,55048.2
3509,55194.2
3510,55340.5
3511,55487.2
3512,55634.3
3513,55781.8
3514,55929.7
3515,56078
3516,56226.7
3517,56375.8
3518,56525.2
3519,56675.1
3520,56825.4
3521,56976
3522,57127.1
3523,57278.5
3524,57430.4
3525,57582.7
3526,57735.4
3527,57888.4
3528,58041.9
3529,58195.8
3530,58350.1
3531,58504.9
3532,58660
3533,58815.5
3534,58971.5
3535,59127.8
3536,59284.6
3537,59441.8
3538,59599.4
3539,59757.5
3540,59915.9
3541,60074.8
3542,60234.1
3543,60393.8
3544,60554
3545,60714.5
3546,60875.5
3547,61037
3548,61198.8
3549,61361.1
3550,61523.8
3551,61687
3552,61850.5
3553,62014.6
3554,62179
3555,62343.9
3556,62509.2
3557,62675
3558,62841.2
3559,63007.8
3560,63174.9
3561,63342.5
3562,63510.4
3563,63678.9
3564,63847.7
3565,64017.1
3566,64186.8
3567,64357.1
3568,64527.7
3569,64698.9
3570,64870.5
3571,65042.5
3572,65215
3573,65387.9
3574,65561.4
3575,65735.2
3576,65909.6
3577,66084.4
3578,66259.6
3579,66435.4
3580,66611.6
3581,66788.2
3582,66965.4
3583,67143
3584,67321.1
3585,67499.6
3586,67678.6
3587,67858.1
3588,68038.1
3589,68218.6
3590,68399.5
3591,68580.9
3592,68762.8
3593,68945.2
3594,69128.1
3595,69311.4
3596,69495.3
3597,69679.6
3598,69864.4
3599,70049.7
3600,70235.5
3601,70421.8
3602,70608.6
3603,70795.9
3604,70983.7
3605,71172
3606,71360.7
3607,71550
3608,71739.8
3609,71930.1
3610,72120.9
3611,72312.2
3612,72504
3613,72696.3
3614,72889.2
3615,73082.5
3616,73276.4
3617,73470.7
3618,73665.6
3619,73861
3620,74057
3621,74253.4
3622,74450.4
3623,74647.9
3624,74845.9
3625,75044.5
3626,75243.5
3627,75443.1
3628,75643.3
3629,75843.9
3630,76045.1
3631,76246.9
3632,76449.1
3633,76651.9
3634,76855.3
3635,77059.1
3636,77263.6
3637,77468.5
3638,77674.1
3639,77880.1
3640,78086.7
3641,78293.9
3642,78501.6
3643,78709.8
3644,78918.7
3645,79128
3646,79337.9
3647,79548.4
3648,79759.5
3649,79971.1
3650,80183.2
3651,80396
3652,80609.2
3653,80823.1
3654,81037.5
3655,81252.5
3656,81468.1
3657,81684.2
3658,81900.9
3659,82118.2
3660,82336.1
3661,82554.6
3662,82773.6
3663,82993.2
3664,83213.4
3665,83434.2
3666,83655.5
3667,83877.5
3668,84100
3669,84323.1
3670,84546.9
3671,84771.2
3672,84996.1
3673,85221.6
3674,85447.7
3675,85674.5
3676,85901.8
3677,86129.7
3678,86358.2
3679,86587.4
3680,86817.1
3681,87047.4
3682,87278.4
3683,87510
3684,87742.2
3685,87975
3686,88208.4
3687,88442.5
3688,88677.1
3689,88912.4
3690,89148.4
3691,89384.9
3692,89622.1
3693,89859.9
3694,90098.3
3695,90337.4
3696,90577.1
3697,90817.4
3698,91058.4
3699,91300.1
3700,91542.3
3701,91785.2
3702,92028.8
3703,92273
3704,92517.8
3705,92763.3
3706,93009.5
3707,93256.3
3708,93503.7
3709,93751.9
3710,94000.6
3711,94250.1
3712,94500.2
3713,94751
3714,95002.4
3715,95254.5
3716,95507.3
3717,95760.7
3718,96014.8
3719,96269.6
3720,96525.1
3721,96781.2
3722,97038.1
3723,97295.6
3724,97553.8
3725,97812.6
