i,lookup[i]
1950,897.904
1951,899.987
1952,902.075
1953,904.169
1954,906.267
1955,908.37
1956,910.479
1957,912.593
1958,914.712
1959,916.837
1960,918.967
1961,921.102
1962,923.242
1963,925.388
1964,927.539
1965,929.695
1966,931.857
1967,934.024
1968,936.196
1969,938.374
1970,940.558
1971,942.746
1972,944.94
1973,947.14
1974,949.345
1975,951.556
1976,953.772
1977,955.994
1978,958.221
1979,960.454
1980,962.692
1981,964.936
1982,967.186
1983,969.441
1984,971.702
1985,973.969
1986,976.241
1987,978.519
1988,980.803
1989,983.092
1990,985.387
1991,987.688
1992,989.995
1993,992.307
1994,994.625
1995,996.949
1996,999.279
1997,1001.62
1998,1003.96
1999,1006.3
2000,1008.66
2001,1011.02
2002,1013.38
2003,1015.75
2004,1018.13
2005,1020.51
2006,1022.9
2007,1025.3
2008,1027.7
2009,1030.11
2010,1032.52
2011,1034.94
2012,1037.37
2013,1039.8
2014,1042.24
2015,1044.68
2016,1047.13
2017,1049.59
2018,1052.05
2019,1054.52
2020,1057
2021,1059.48
2022,1061.96
2023,1064.46
2024,1066.96
2025,1069.47
2026,1071.98
2027,1074.5
2028,1077.02
2029,1079.56
2030,1082.1
2031,1084.64
2032,1087.19
2033,1089.75
2034,1092.32
2035,1094.89
2036,1097.47
2037,1100.05
2038,1102.64
2039,1105.24
2040,1107.84
2041,1110.45
2042,1113.07
2043,1115.7
2044,1118.33
2045,1120.96
2046,1123.61
2047,1126.26
2048,1128.92
2049,1131.58
2050,1134.26
2051,1136.93
2052,1139.62
2053,1142.31
2054,1145.01
2055,1147.72
2056,1150.43
2057,1153.15
2058,1155.88
2059,1158.61
2060,1161.35
2061,1164.1
2062,1166.85
2063,1169.62
2064,1172.38
2065,1175.16
2066,1177.94
2067,1180.73
2068,1183.53
2069,1186.34
2070,1189.15
2071,1191.97
2072,1194.79
2073,1197.63
2074,1200.47
2075,1203.32
2076,1206.17
2077,1209.04
2078,1211.91
2079,1214.79
2080,1217.67
2081,1220.56
2082,1223.46
2083,1226.37
2084,1229.29
2085,1232.21
2086,1235.14
2087,1238.08
2088,1241.02
2089,1243.98
2090,1246.94
2091,1249.91
2092,1252.88
2093,1255.87
2094,1258.86
2095,1261.86
2096,1264.86
2097,1267.88
2098,1270.9
2099,1273.93
2100,1276.97
2101,1280.02
2102,1283.07
2103,1286.13
2104,1289.2
2105,1292.28
2106,1295.37
2107,1298.46
2108,1301.56
2109,1304.67
2110,1307.79
2111,1310.92
2112,1314.05
2113,1317.19
2114,1320.34
2115,1323.5
2116,1326.67
2117,1329.84
2118,1333.03
2119,1336.22
2120,1339.42
2121,1342.63
2122,1345.84
2123,1349.07
2124,1352.3
2125,1355.55
2126,1358.8
2127,1362.06
2128,1365.32
2129,1368.6
2130,1371.88
2131,1375.18
2132,1378.48
2133,1381.79
2134,1385.11
2135,1388.44
2136,1391.77
2137,1395.12
2138,1398.47
2139,1401.83
2140,1405.2
2141,1408.58
2142,1411.97
2143,1415.37
2144,1418.78
2145,1422.19
2146,1425.62
2147,1429.05
2148,1432.5
2149,1435.95
2150,1439.41
2151,1442.88
2152,1446.36
2153,1449.84
2154,1453.34
2155,1456.85
2156,1460.36
2157,1463.89
2158,1467.42
2159,1470.97
2160,1474.52
2161,1478.08
2162,1481.65
2163,1485.23
2164,1488.82
2165,1492.42
2166,1496.03
2167,1499.65
2168,1503.28
2169,1506.91
2170,1510.56
2171,1514.22
2172,1517.88
2173,1521.56
2174,1525.25
2175,1528.94
2176,1532.65
2177,1536.36
2178,1540.09
2179,1543.82
2180,1547.56
2181,1551.32
2182,1555.08
2183,1558.86
2184,1562.64
2185,1566.43
2186,1570.24
2187,1574.05
2188,1577.88
2189,1581.71
2190,1585.55
2191,1589.41
2192,1593.27
2193,1597.15
2194,1601.03
2195,1604.93
2196,1608.83
2197,1612.75
2198,1616.68
2199,1620.61
2200,1624.56
2201,1628.52
2202,1632.49
2203,1636.46
2204,1640.45
2205,1644.45
2206,1648.46
2207,1652.48
2208,1656.52
2209,1660.56
2210,1664.61
2211,1668.67
2212,1672.75
2213,1676.83
2214,1680.93
2215,1685.04
2216,1689.15
2217,1693.28
2218,1697.42
2219,1701.57
2220,1705.73
2221,1709.91
2222,1714.09
2223,1718.28
2224,1722.49
2225,1726.71
2226,1730.94
2227,1735.18
2228,1739.43
2229,1743.69
2230,1747.96
2231,1752.25
2232,1756.54
2233,1760.85
2234,1765.17
2235,1769.5
2236,1773.84
2237,1778.2
2238,1782.56
2239,1786.94
2240,1791.33
2241,1795.73
2242,1800.14
2243,1804.56
2244,1809
2245,1813.44
2246,1817.9
2247,1822.37
2248,1826.86
2249,1831.35
2250,1835.86
2251,1840.38
2252,1844.91
2253,1849.45
2254,1854.01
2255,1858.57
2256,1863.15
2257,1867.74
2258,1872.35
2259,1876.96
2260,1881.59
2261,1886.23
2262,1890.89
2263,1895.55
2264,1900.23
2265,1904.92
2266,1909.62
2267,1914.34
2268,1919.07
2269,1923.81
2270,1928.56
2271,1933.33
2272,1938.11
2273,1942.9
2274,1947.7
2275,1952.52
2276,1957.35
2277,1962.19
2278,1967.05
2279,1971.92
2280,1976.8
2281,1981.7
2282,1986.61
2283,1991.53
2284,1996.46
2285,2001.41
2286,2006.37
2287,2011.35
2288,2016.33
2289,2021.33
2290,2026.35
2291,2031.38
2292,2036.42
2293,2041.47
2294,2046.54
2295,2051.62
2296,2056.72
2297,2061.83
2298,2066.95
2299,2072.09
2300,2077.24
2301,2082.4
2302,2087.58
2303,2092.77
2304,2097.98
2305,2103.2
2306,2108.43
2307,2113.68
2308,2118.94
2309,2124.22
2310,2129.51
2311,2134.82
2312,2140.14
2313,2145.47
2314,2150.82
2315,2156.18
2316,2161.55
2317,2166.95
2318,2172.35
2319,2177.77
2320,2183.2
2321,2188.65
2322,2194.12
2323,2199.6
2324,2205.09
2325,2210.6
2326,2216.12
2327,2221.66
2328,2227.21
2329,2232.78
2330,2238.36
2331,2243.96
2332,2249.57
2333,2255.2
2334,2260.84
2335,2266.5
2336,2272.17
2337,2277.86
2338,2283.56
2339,2289.28
2340,2295.02
2341,2300.77
2342,2306.53
2343,2312.31
2344,2318.11
2345,2323.92
2346,2329.75
2347,2335.59
2348,2341.45
2349,2347.33
2350,2353.22
2351,2359.13
2352,2365.05
2353,2370.99
2354,2376.94
2355,2382.91
2356,2388.9
2357,2394.9
2358,2400.92
2359,2406.96
2360,2413.01
2361,2419.08
2362,2425.16
2363,2431.26
2364,2437.38
2365,2443.52
2366,2449.67
2367,2455.83
2368,2462.02
2369,2468.22
2370,2474.44
2371,2480.67
2372,2486.92
2373,2493.19
2374,2499.47
2375,2505.78
2376,2512.09
2377,2518.43
2378,2524.78
2379,2531.15
2380,2537.54
2381,2543.95
2382,2550.37
2383,2556.81
2384,2563.26
2385,2569.74
2386,2576.23
2387,2582.74
2388,2589.27
2389,2595.81
2390,2602.37
2391,2608.95
2392,2615.55
2393,2622.17
2394,2628.8
2395,2635.45
2396,2642.12
2397,2648.81
2398,2655.52
2399,2662.24
2400,2668.98
2401,2675.74
2402,2682.52
2403,2689.32
2404,2696.14
2405,2702.97
2406,2709.82
2407,2716.69
2408,2723.58
2409,2730.49
2410,2737.42
2411,2744.37
2412,2751.33
2413,2758.32
2414,2765.32
2415,2772.34
2416,2779.38
2417,2786.44
2418,2793.52
2419,2800.62
2420,2807.73
2421,2814.87
2422,2822.03
2423,2829.2
2424,2836.4
2425,2843.61
2426,2850.85
2427,2858.1
2428,2865.37
2429,2872.67
2430,2879.98
2431,2887.31
2432,2894.67
2433,2902.04
2434,2909.43
2435,2916.84
2436,2924.28
2437,2931.73
2438,2939.2
2439,2946.7
2440,2954.21
2441,2961.75
2442,2969.3
2443,2976.88
2444,2984.47
2445,2992.09
2446,2999.73
2447,3007.39
2448,3015.06
2449,3022.76
2450,3030.49
2451,3038.23
2452,3045.99
2453,3053.77
2454,3061.58
2455,3069.41
2456,3077.25
2457,3085.12
2458,3093.01
2459,3100.92
2460,3108.86
2461,3116.81
2462,3124.79
2463,3132.79
2464,3140.81
2465,3148.85
2466,3156.91
2467,3165
2468,3173.11
2469,3181.24
2470,3189.39
2471,3197.56
2472,3205.76
2473,3213.98
2474,3222.22
2475,3230.48
2476,3238.77
2477,3247.08
2478,3255.41
2479,3263.76
2480,3272.14
2481,3280.54
2482,3288.96
2483,3297.41
2484,3305.88
2485,3314.37
2486,3322.88
2487,3331.42
2488,3339.98
2489,3348.57
2490,3357.17
2491,3365.8
2492,3374.46
2493,3383.14
2494,3391.84
2495,3400.57
2496,3409.32
2497,3418.09
2498,3426.89
2499,3435.71
2500,3444.55
2501,3453.42
2502,3462.32
2503,3471.23
2504,3480.18
2505,3489.14
2506,3498.13
2507,3507.15
2508,3516.19
2509,3525.26
2510,3534.35
2511,3543.46
2512,3552.6
2513,3561.76
2514,3570.95
2515,3580.17
2516,3589.41
2517,3598.67
2518,3607.96
2519,3617.28
2520,3626.62
2521,3635.98
2522,3645.38
2523,3654.79
2524,3664.24
2525,3673.71
2526,3683.2
2527,3692.72
2528,3702.27
2529,3711.84
2530,3721.44
2531,3731.07
2532,3740.72
2533,3750.4
2534,3760.1
2535,3769.83
2536,3779.59
2537,3789.37
2538,3799.18
2539,3809.02
2540,3818.89
2541,3828.78
2542,3838.7
2543,3848.64
2544,3858.62
2545,3868.62
2546,3878.64
2547,3888.7
2548,3898.78
2549,3908.89
2550,3919.03
2551,3929.19
2552,3939.39
2553,3949.61
2554,3959.86
2555,3970.13
2556,3980.44
2557,3990.77
2558,4001.14
2559,4011.53
2560,4021.94
2561,4032.39
2562,4042.87
2563,4053.37
2564,4063.9
2565,4074.46
2566,4085.05
2567,4095.67
2568,4106.32
2569,4117
2570,4127.71
2571,4138.44
2572,4149.21
2573,4160
2574,4170.83
2575,4181.68
2576,4192.57
2577,4203.48
2578,4214.43
2579,4225.4
2580,4236.4
2581,4247.44
2582,4258.5
2583,4269.6
2584,4280.72
2585,4291.87
2586,4303.06
2587,4314.28
2588,4325.52
2589,4336.8
2590,4348.11
2591,4359.45
2592,4370.82
2593,4382.22
2594,4393.66
2595,4405.12
2596,4416.62
2597,4428.14
2598,4439.7
2599,4451.29
2600,4462.92
2601,4474.57
2602,4486.26
2603,4497.98
2604,4509.73
2605,4521.51
2606,4533.32
2607,4545.17
2608,4557.05
2609,4568.96
2610,4580.91
2611,4592.88
2612,4604.9
2613,4616.94
2614,4629.02
2615,4641.12
2616,4653.27
2617,4665.44
2618,4677.65
2619,4689.9
2620,4702.17
2621,4714.48
2622,4726.83
2623,4739.2
2624,4751.62
2625,4764.06
2626,4776.54
2627,4789.06
2628,4801.6
2629,4814.19
2630,4826.8
2631,4839.46
2632,4852.14
2633,4864.86
2634,4877.62
2635,4890.41
2636,4903.24
2637,4916.1
2638,4929
2639,4941.93
2640,4954.9
2641,4967.9
2642,4980.94
2643,4994.02
2644,5007.13
2645,5020.27
2646,5033.46
2647,5046.67
2648,5059.93
2649,5073.22
2650,5086.55
2651,5099.91
2652,5113.32
2653,5126.75
2654,5140.23
2655,5153.74
2656,5167.29
2657,5180.88
2658,5194.5
2659,5208.16
2660,5221.86
2661,5235.6
2662,5249.37
2663,5263.18
2664,5277.03
2665,5290.92
2666,5304.85
2667,5318.81
2668,5332.81
2669,5346.85
2670,5360.93
2671,5375.05
2672,5389.21
2673,5403.4
2674,5417.64
2675,5431.91
2676,5446.23
2677,5460.58
2678,5474.97
2679,5489.4
2680,5503.87
2681,5518.38
2682,5532.94
2683,5547.53
2684,5562.16
2685,5576.83
2686,5591.54
2687,5606.29
2688,5621.08
2689,5635.92
2690,5650.79
2691,5665.7
2692,5680.66
2693,5695.66
2694,5710.7
2695,5725.77
2696,5740.9
2697,5756.06
2698,5771.26
2699,5786.51
2700,5801.79
2701,5817.12
2702,5832.5
2703,5847.91
2704,5863.37
2705,5878.87
2706,5894.41
2707,5909.99
2708,5925.62
2709,5941.29
2710,5957
2711,5972.76
2712,5988.56
2713,6004.4
2714,6020.29
2715,6036.22
2716,6052.19
2717,6068.21
2718,6084.27
2719,6100.38
2720,6116.53
2721,6132.73
2722,6148.97
2723,6165.25
2724,6181.58
2725,6197.95
2726,6214.37
2727,6230.84
2728,6247.35
2729,6263.9
2730,6280.5
2731,6297.15
2732,6313.84
2733,6330.58
2734,6347.36
2735,6364.19
2736,6381.07
2737,6397.99
2738,6414.96
2739,6431.98
2740,6449.04
2741,6466.15
2742,6483.31
2743,6500.51
2744,6517.76
2745,6535.06
2746,6552.41
2747,6569.8
2748,6587.25
2749,6604.74
2750,6622.27
2751,6639.86
2752,6657.5
2753,6675.18
2754,6692.91
2755,6710.69
2756,6728.52
2757,6746.4
2758,6764.33
2759,6782.31
2760,6800.34
2761,6818.41
2762,6836.54
2763,6854.72
2764,6872.94
2765,6891.22
2766,6909.55
2767,6927.92
2768,6946.35
2769,6964.83
2770,6983.36
2771,7001.94
2772,7020.57
2773,7039.26
2774,7057.99
2775,7076.78
2776,7095.62
2777,7114.51
2778,7133.45
2779,7152.44
2780,7171.49
2781,7190.59
2782,7209.74
2783,7228.94
2784,7248.2
2785,7267.51
2786,7286.87
2787,7306.29
2788,7325.76
2789,7345.28
2790,7364.86
2791,7384.49
2792,7404.18
2793,7423.92
2794,7443.71
2795,7463.56
2796,7483.46
2797,7503.42
2798,7523.44
2799,7543.5
2800,7563.63
2801,7583.81
2802,7604.04
2803,7624.33
2804,7644.68
2805,7665.08
2806,7685.54
2807,7706.06
2808,7726.63
2809,7747.25
2810,7767.94
2811,7788.68
2812,7809.48
2813,7830.34
2814,7851.25
2815,7872.22
2816,7893.25
2817,7914.34
2818,7935.49
2819,7956.69
2820,7977.95
2821,7999.27
2822,8020.65
2823,8042.09
2824,8063.59
2825,8085.15
2826,8106.76
2827,8128.44
2828,8150.17
2829,8171.97
2830,8193.83
2831,8215.74
2832,8237.72
2833,8259.75
2834,8281.85
2835,8304.01
2836,8326.23
2837,8348.51
2838,8370.85
2839,8393.26
2840,8415.72
2841,8438.25
2842,8460.84
2843,8483.49
2844,8506.21
2845,8528.98
2846,8551.82
2847,8574.73
2848,8597.69
2849,8620.72
2850,8643.82
2851,8666.97
2852,8690.19
2853,8713.48
2854,8736.83
2855,8760.24
2856,8783.72
2857,8807.26
2858,8830.87
2859,8854.54
2860,8878.28
2861,8902.08
2862,8925.95
2863,8949.88
2864,8973.88
2865,8997.95
2866,9022.09
2867,9046.28
2868,9070.55
2869,9094.89
2870,9119.29
2871,9143.75
2872,9168.29
2873,9192.89
2874,9217.56
2875,9242.3
2876,9267.11
2877,9291.99
2878,9316.93
2879,9341.94
2880,9367.02
2881,9392.18
2882,9417.4
2883,9442.69
2884,9468.05
2885,9493.48
2886,9518.98
2887,9544.55
2888,9570.19
2889,9595.9
2890,9621.68
2891,9647.54
2892,9673.46
2893,9699.46
2894,9725.53
2895,9751.67
2896,9777.88
2897,9804.17
2898,9830.52
2899,9856.95
2900,9883.46
2901,9910.03
2902,9936.68
2903,9963.41
2904,9990.2
2905,10017.1
2906,10044
2907,10071
2908,10098.1
2909,10125.3
2910,10152.5
2911,10179.9
2912,10207.3
2913,10234.7
2914,10262.3
2915,10289.9
2916,10317.6
2917,10345.4
2918,10373.2
2919,10401.1
2920,10429.2
2921,10457.2
2922,10485.4
2923,10513.6
2924,10541.9
2925,10570.3
2926,10598.8
2927,10627.4
2928,10656
2929,10684.7
2930,10713.5
2931,10742.4
2932,10771.3
2933,10800.3
2934,10829.4
2935,10858.6
2936,10887.9
2937,10917.2
2938,10946.7
2939,10976.2
2940,11005.8
2941,11035.4
2942,11065.2
2943,11095
2944,11125
2945,11155
2946,11185.1
2947,11215.2
2948,11245.5
2949,11275.8
2950,11306.2
2951,11336.7
2952,11367.3
2953,11398
2954,11428.7
2955,11459.6
2956,11490.5
2957,11521.5
2958,11552.6
2959,11583.8
2960,11615.1
2961,11646.4
2962,11677.9
2963,11709.4
2964,11741
2965,11772.7
2966,11804.5
2967,11836.4
2968,11868.4
2969,11900.4
2970,11932.6
2971,11964.8
2972,11997.1
2973,12029.5
2974,12062
2975,12094.6
2976,12127.3
2977,12160.1
2978,12192.9
2979,12225.9
2980,12258.9
2981,12292.1
2982,12325.3
2983,12358.6
2984,12392
2985,12425.5
2986,12459.1
2987,12492.8
2988,12526.6
2989,12560.5
2990,12594.4
2991,12628.5
2992,12662.6
2993,12696.9
2994,12731.2
2995,12765.7
2996,12800.2
2997,12834.8
2998,12869.6
2999,12904.4
3000,12939.3
3001,12974.3
3002,13009.4
3003,13044.6
3004,13079.9
3005,13115.3
3006,13150.8
3007,13186.4
3008,13222.1
3009,13257.9
3010,13293.8
3011,13329.8
3012,13365.9
3013,13402.1
3014,13438.4
3015,13474.8
3016,13511.3
3017,13547.9
3018,13584.6
3019,13621.4
3020,13658.3
3021,13695.3
3022,13732.4
3023,13769.6
3024,13806.9
3025,13844.3
3026,13881.8
3027,13919.4
3028,13957.2
3029,13995
3030,14032.9
3031,14070.9
3032,14109.1
3033,14147.3
3034,14185.7
3035,14224.1
3036,14262.7
3037,14301.4
3038,14340.2
3039,14379
3040,14418
3041,14457.1
3042,14496.3
3043,14535.6
3044,14575.1
3045,14614.6
3046,14654.3
3047,14694
3048,14733.9
3049,14773.8
3050,14813.9
3051,14854.1
3052,14894.4
3053,14934.8
3054,14975.4
3055,15016
3056,15056.8
3057,15097.6
3058,15138.6
3059,15179.7
3060,15220.9
3061,15262.2
3062,15303.6
3063,15345.2
3064,15386.8
3065,15428.6
3066,15470.5
3067,15512.5
3068,15554.6
3069,15596.9
3070,15639.2
3071,15681.7
3072,15724.3
3073,15767
3074,15809.9
3075,15852.8
3076,15895.9
3077,15939
3078,15982.3
3079,16025.8
3080,16069.3
3081,16113
3082,16156.8
3083,16200.7
3084,16244.7
3085,16288.8
3086,16333.1
3087,16377.5
3088,16422
3089,16466.7
3090,16511.4
3091,16556.3
3092,16601.3
3093,16646.4
3094,16691.7
3095,16737.1
3096,16782.6
3097,16828.2
3098,16874
3099,16919.9
3100,16965.9
3101,17012
3102,17058.3
3103,17104.7
3104,17151.2
3105,17197.9
3106,17244.7
3107,17291.6
3108,17338.6
3109,17385.8
3110,17433.1
3111,17480.5
3112,17528.1
3113,17575.8
3114,17623.6
3115,17671.6
3116,17719.7
3117,17767.9
3118,17816.3
3119,17864.7
3120,17913.4
3121,17962.1
3122,18011
3123,18060.1
3124,18109.2
3125,18158.5
3126,18208
3127,18257.5
3128,18307.3
3129,18357.1
3130,18407.1
3131,18457.2
3132,18507.5
3133,18557.9
3134,18608.4
3135,18659.1
3136,18709.9
3137,18760.9
3138,18812
3139,18863.2
3140,18914.6
3141,18966.2
3142,19017.8
3143,19069.7
3144,19121.6
3145,19173.7
3146,19226
3147,19278.3
3148,19330.9
3149,19383.6
3150,19436.4
3151,19489.4
3152,19542.5
3153,19595.7
3154,19649.2
3155,19702.7
3156,19756.4
3157,19810.3
3158,19864.3
3159,19918.4
3160,19972.8
3161,20027.2
3162,20081.8
3163,20136.6
3164,20191.5
3165,20246.5
3166,20301.8
3167,20357.1
3168,20412.6
3169,20468.3
3170,20524.1
3171,20580.1
3172,20636.2
3173,20692.5
3174,20749
3175,20805.6
3176,20862.3
3177,20919.3
3178,20976.3
3179,21033.6
3180,21091
3181,21148.5
3182,21206.2
3183,21264.1
3184,21322.1
3185,21380.3
3186,21438.6
3187,21497.1
3188,21555.8
3189,21614.7
3190,21673.6
3191,21732.8
3192,21792.1
3193,21851.6
3194,21911.3
3195,21971.1
3196,22031.1
3197,22091.2
3198,22151.5
3199,22212
3200,22272.7
3201,22333.5
3202,22394.5
3203,22455.6
3204,22516.9
3205,22578.4
3206,22640.1
3207,22701.9
3208,22763.9
3209,22826.1
3210,22888.4
3211,22951
3212,23013.7
3213,23076.5
3214,23139.6
3215,23202.8
3216,23266.2
3217,23329.7
3218,23393.5
3219,23457.4
3220,23521.5
3221,23585.7
3222,23650.2
3223,23714.8
3224,23779.6
3225,23844.6
3226,23909.8
3227,23975.1
3228,24040.6
3229,24106.4
3230,24172.2
3231,24238.3
3232,24304.6
3233,24371
3234,24437.6
3235,24504.4
3236,24571.4
3237,24638.6
3238,24706
3239,24773.5
3240,24841.2
3241,24909.2
3242,24977.3
3243,25045.6
3244,25114
3245,25182.7
3246,25251.6
3247,25320.6
3248,25389.9
3249,25459.3
3250,25529
3251,25598.8
3252,25668.8
3253,25739
3254,25809.4
3255,25880
3256,25950.8
3257,26021.8
3258,26093
3259,26164.4
3260,26236
3261,26307.7
3262,26379.7
3263,26451.9
3264,26524.3
3265,26596.8
3266,26669.6
3267,26742.6
3268,26815.8
3269,26889.2
3270,26962.7
3271,27036.5
3272,27110.5
3273,27184.7
3274,27259.1
3275,27333.7
3276,27408.6
3277,27483.6
3278,27558.8
3279,27634.3
3280,27709.9
3281,27785.8
3282,27861.8
3283,27938.1
3284,28014.6
3285,28091.3
3286,28168.2
3287,28245.3
3288,28322.7
3289,28400.2
3290,28478
3291,28556
3292,28634.2
3293,28712.6
3294,28791.2
3295,28870.1
3296,28949.1
3297,29028.4
3298,29107.9
3299,29187.7
3300,29267.6
3301,29347.8
3302,29428.2
3303,29508.8
3304,29589.6
3305,29670.7
3306,29751.9
3307,29833.4
3308,29915.2
3309,29997.1
3310,30079.3
3311,30161.7
3312,30244.4
3313,30327.2
3314,30410.3
3315,30493.7
3316,30577.2
3317,30661
3318,30745
3319,30829.3
3320,30913.8
3321,30998.5
3322,31083.5
3323,31168.7
3324,31254.1
3325,31339.8
3326,31425.7
3327,31511.8
3328,31598.2
3329,31684.8
3330,31771.6
3331,31858.7
3332,31946.1
3333,32033.6
3334,32121.5
3335,32209.5
3336,32297.8
3337,32386.4
3338,32475.2
3339,32564.2
3340,32653.5
3341,32743.1
3342,32832.8
3343,32922.9
3344,33013.2
3345,33103.7
3346,33194.5
3347,33285.5
3348,33376.8
3349,33468.3
3350,33560.1
3351,33652.2
3352,33744.5
3353,33837
3354,33929.8
3355,34022.9
3356,34116.2
3357,34209.8
3358,34303.6
3359,34397.7
3360,34492.1
3361,34586.7
3362,34681.6
3363,34776.8
3364,34872.2
3365,34967.8
3366,35063.8
3367,35160
3368,35256.5
3369,35353.2
3370,35450.2
3371,35547.5
3372,35645
3373,35742.8
3374,35840.9
3375,35939.3
3376,36037.9
3377,36136.8
3378,36236
3379,36335.4
3380,36435.2
3381,36535.2
3382,36635.4
3383,36736
3384,36836.8
3385,36937.9
3386,37039.3
3387,37141
3388,37243
3389,37345.2
3390,37447.7
3391,37550.5
3392,37653.6
3393,37757
3394,37860.6
3395,37964.6
3396,38068.8
3397,38173.3
3398,38278.2
3399,38383.3
3400,38488.6
3401,38594.3
3402,38700.3
3403,38806.6
3404,38913.1
3405,39020
3406,39127.2
3407,39234.6
3408,39342.4
3409,39450.4
3410,39558.7
3411,39667.4
3412,39776.3
3413,39885.6
3414,39995.1
3415,40105
3416,40215.1
3417,40325.6
3418,40436.4
3419,40547.4
3420,40658.8
3421,40770.5
3422,40882.5
3423,40994.8
3424,41107.4
3425,41220.4
3426,41333.6
3427,41447.2
3428,41561.1
3429,41675.2
3430,41789.7
3431,41904.6
3432,42019.7
3433,42135.2
3434,42250.9
3435,42367
3436,42483.4
3437,42600.2
3438,42717.2
3439,42834.6
3440,42952.3
3441,43070.4
3442,43188.7
3443,43307.4
3444,43426.5
3445,43545.8
3446,43665.5
3447,43785.5
3448,43905.8
3449,44026.5
3450,44147.5
3451,44268.9
3452,44390.6
3453,44512.6
3454,44634.9
3455,44757.6
3456,44880.7
3457,45004
3458,45127.8
3459,45251.8
3460,45376.2
3461,45501
3462,45626.1
3463,45751.5
3464,45877.3
3465,46003.4
3466,46129.9
3467,46256.7
3468,46383.9
3469,46511.4
3470,46639.3
3471,46767.6
3472,46896.2
3473,47025.1
3474,47154.4
3475,47284.1
3476,47414.1
3477,47544.5
3478,47675.3
3479,47806.4
3480,47937.8
3481,48069.7
3482,48201.9
3483,48334.5
3484,48467.4
3485,48600.7
3486,48734.4
3487,48868.4
3488,49002.8
3489,49137.6
3490,49272.8
3491,49408.3
3492,49544.2
3493,49680.5
3494,49817.1
3495,49954.2
3496,50091.6
3497,50229.4
3498,50367.6
3499,50506.1
3500,50645.1
3501,50784.4
3502,50924.1
3503,51064.2
3504,51204.7
3505,51345.6
3506,51486.9
3507,51628.5
3508,51770.6
3509,51913
3510,52055.9
3511,52199.1
3512,52342.7
3513,52486.8
3514,52631.2
3515,52776
3516,52921.2
3517,53066.9
3518,53212.9
3519,53359.3
3520,53506.2
3521,53653.4
3522,53801.1
3523,53949.2
3524,54097.6
3525,54246.5
3526,54395.8
3527,54545.5
3528,54695.7
3529,54846.2
3530,54997.2
3531,55148.5
3532,55300.3
3533,55452.5
3534,55605.2
3535,55758.2
3536,55911.7
3537,56065.6
3538,56220
3539,56374.7
3540,56529.9
3541,56685.5
3542,56841.6
3543,56998.1
3544,57155
3545,57312.3
3546,57470.1
3547,57628.3
3548,57787
3549,57946.1
3550,58105.6
3551,58265.6
3552,58426.1
3553,58586.9
3554,58748.2
3555,58910
3556,59072.2
3557,59234.9
3558,59398
3559,59561.5
3560,59725.5
3561,59890
3562,60054.9
3563,60220.3
3564,60386.1
3565,60552.4
3566,60719.2
3567,60886.4
3568,61054.1
3569,61222.2
3570,61390.8
3571,61559.9
3572,61729.5
3573,61899.5
3574,62070
3575,62240.9
3576,62412.3
3577,62584.2
3578,62756.6
3579,62929.5
3580,63102.8
3581,63276.6
3582,63450.9
3583,63625.7
3584,63801
3585,63976.7
3586,64152.9
3587,64329.7
3588,64506.9
3589,64684.6
3590,64862.8
3591,65041.5
3592,65220.6
3593,65400.3
3594,65580.5
3595,65761.2
3596,65942.3
3597,66124
3598,66306.2
3599,66488.9
3600,66672.1
3601,66855.8
3602,67040
3603,67224.7
3604,67409.9
3605,67595.6
3606,67781.9
3607,67968.7
3608,68155.9
3609,68343.7
3610,68532.1
3611,68720.9
3612,68910.3
3613,69100.2
3614,69290.6
3615,69481.5
3616,69673
3617,69865
3618,70057.5
3619,70250.6
3620,70444.2
3621,70638.3
3622,70833
3623,71028.2
3624,71224
3625,71420.3
3626,71617.1
3627,71814.5
3628,72012.4
3629,72210.9
3630,72410
3631,72609.5
3632,72809.7
3633,73010.4
3634,73211.6
3635,73413.4
3636,73615.8
3637,73818.7
3638,74022.1
3639,74226.2
3640,74430.8
3641,74636
3642,74841.7
3643,75048
3644,75254.9
3645,75462.4
3646,75670.4
3647,75879
3648,76088.2
3649,76297.9
3650,76508.3
3651,76719.2
3652,76930.7
3653,77142.8
3654,77355.5
3655,77568.8
3656,77782.6
3657,77997.1
3658,78212.1
3659,78427.8
3660,78644
3661,78860.9
3662,79078.3
3663,79296.3
3664,79515
3665,79734.2
3666,79954.1
3667,80174.6
3668,80395.6
3669,80617.3
3670,80839.6
3671,81062.5
3672,81286.1
3673,81510.2
3674,81735
3675,81960.4
3676,82186.4
3677,82413.1
3678,82640.3
3679,82868.2
3680,83096.8
3681,83325.9
3682,83555.7
3683,83786.2
3684,84017.2
3685,84249
3686,84481.3
3687,84714.3
3688,84948
3689,85182.2
3690,85417.2
3691,85652.8
3692,85889
3693,86125.9
3694,86363.5
3695,86601.7
3696,86840.5
3697,87080.1
3698,87320.3
3699,87561.1
3700,87802.6
3701,88044.8
3702,88287.7
3703,88531.2
3704,88775.5
3705,89020.3
3706,89265.9
3707,89512.1
3708,89759.1
3709,90006.7
3710,90255
3711,90504
3712,90753.6
3713,91004
3714,91255.1
3715,91506.8
3716,91759.3
3717,92012.4
3718,92266.3
3719,92520.8
3720,92776.1
3721,93032
3722,93288.7
3723,93546.1
3724,93804.2
3725,94063
3726,94322.5
