i,lookup[i]
1912,737.57
1913,739.496
1914,741.426
1915,743.362
1916,745.303
1917,747.249
1918,749.201
1919,751.157
1920,753.119
1921,755.087
1922,757.059
1923,759.037
1924,761.02
1925,763.008
1926,765.002
1927,767.001
1928,769.006
1929,771.015
1930,773.031
1931,775.051
1932,777.078
1933,779.109
1934,781.146
1935,783.189
1936,785.237
1937,787.29
1938,789.349
1939,791.414
1940,793.484
1941,795.559
1942,797.641
1943,799.728
1944,801.82
1945,803.918
1946,806.022
1947,808.131
1948,810.246
1949,812.367
1950,814.493
1951,816.626
1952,818.764
1953,820.907
1954,823.057
1955,825.212
1956,827.373
1957,829.54
1958,831.712
1959,833.891
1960,836.075
1961,838.265
1962,840.461
1963,842.663
1964,844.871
1965,847.085
1966,849.305
1967,851.531
1968,853.763
1969,856.001
1970,858.244
1971,860.494
1972,862.75
1973,865.012
1974,867.28
1975,869.554
1976,871.835
1977,874.121
1978,876.414
1979,878.713
1980,881.018
1981,883.329
1982,885.646
1983,887.97
1984,890.3
1985,892.636
1986,894.978
1987,897.327
1988,899.682
1989,902.044
1990,904.411
1991,906.786
1992,909.166
1993,911.553
1994,913.947
1995,916.346
1996,918.753
1997,921.166
1998,923.585
1999,926.011
2000,928.443
2001,930.882
2002,933.327
2003,935.779
2004,938.238
2005,940.703
2006,943.175
2007,945.654
2008,948.139
2009,950.631
2010,953.13
2011,955.635
2012,958.147
2013,960.666
2014,963.192
2015,965.725
2016,968.264
2017,970.81
2018,973.363
2019,975.923
2020,978.49
2021,981.064
2022,983.644
2023,986.232
2024,988.827
2025,991.428
2026,994.037
2027,996.653
2028,999.275
2029,1001.91
2030,1004.54
2031,1007.19
2032,1009.84
2033,1012.5
2034,1015.16
2035,1017.83
2036,1020.51
2037,1023.2
2038,1025.89
2039,1028.6
2040,1031.31
2041,1034.02
2042,1036.74
2043,1039.48
2044,1042.21
2045,1044.96
2046,1047.71
2047,1050.47
2048,1053.24
2049,1056.02
2050,1058.8
2051,1061.59
2052,1064.39
2053,1067.19
2054,1070.01
2055,1072.83
2056,1075.65
2057,1078.49
2058,1081.33
2059,1084.18
2060,1087.04
2061,1089.91
2062,1092.78
2063,1095.67
2064,1098.56
2065,1101.45
2066,1104.36
2067,1107.27
2068,1110.19
2069,1113.12
2070,1116.06
2071,1119
2072,1121.96
2073,1124.92
2074,1127.89
2075,1130.86
2076,1133.85
2077,1136.84
2078,1139.84
2079,1142.85
2080,1145.87
2081,1148.89
2082,1151.93
2083,1154.97
2084,1158.02
2085,1161.07
2086,1164.14
2087,1167.22
2088,1170.3
2089,1173.39
2090,1176.49
2091,1179.6
2092,1182.71
2093,1185.84
2094,1188.97
2095,1192.11
2096,1195.26
2097,1198.42
2098,1201.59
2099,1204.76
2100,1207.95
2101,1211.14
2102,1214.34
2103,1217.55
2104,1220.77
2105,1224
2106,1227.24
2107,1230.48
2108,1233.73
2109,1237
2110,1240.27
2111,1243.55
2112,1246.84
2113,1250.13
2114,1253.44
2115,1256.76
2116,1260.08
2117,1263.42
2118,1266.76
2119,1270.11
2120,1273.47
2121,1276.84
2122,1280.22
2123,1283.61
2124,1287
2125,1290.41
2126,1293.83
2127,1297.25
2128,1300.68
2129,1304.13
2130,1307.58
2131,1311.04
2132,1314.51
2133,1317.99
2134,1321.48
2135,1324.98
2136,1328.49
2137,1332.01
2138,1335.54
2139,1339.08
2140,1342.62
2141,1346.18
2142,1349.75
2143,1353.32
2144,1356.91
2145,1360.5
2146,1364.11
2147,1367.72
2148,1371.35
2149,1374.98
2150,1378.63
2151,1382.28
2152,1385.94
2153,1389.62
2154,1393.3
2155,1396.99
2156,1400.7
2157,1404.41
2158,1408.13
2159,1411.87
2160,1415.61
2161,1419.37
2162,1423.13
2163,1426.9
2164,1430.69
2165,1434.48
2166,1438.29
2167,1442.1
2168,1445.93
2169,1449.76
2170,1453.61
2171,1457.47
2172,1461.33
2173,1465.21
2174,1469.1
2175,1473
2176,1476.91
2177,1480.83
2178,1484.76
2179,1488.7
2180,1492.65
2181,1496.61
2182,1500.58
2183,1504.57
2184,1508.56
2185,1512.57
2186,1516.58
2187,1520.61
2188,1524.65
2189,1528.7
2190,1532.75
2191,1536.83
2192,1540.91
2193,1545
2194,1549.1
2195,1553.22
2196,1557.34
2197,1561.48
2198,1565.63
2199,1569.79
2200,1573.96
2201,1578.14
2202,1582.33
2203,1586.54
2204,1590.75
2205,1594.98
2206,1599.22
2207,1603.47
2208,1607.73
2209,1612.01
2210,1616.29
2211,1620.59
2212,1624.9
2213,1629.22
2214,1633.55
2215,1637.89
2216,1642.24
2217,1646.61
2218,1650.99
2219,1655.38
2220,1659.78
2221,1664.2
2222,1668.62
2223,1673.06
2224,1677.51
2225,1681.97
2226,1686.45
2227,1690.93
2228,1695.43
2229,1699.94
2230,1704.46
2231,1709
2232,1713.55
2233,1718.11
2234,1722.68
2235,1727.26
2236,1731.86
2237,1736.47
2238,1741.09
2239,1745.72
2240,1750.37
2241,1755.03
2242,1759.7
2243,1764.38
2244,1769.08
2245,1773.79
2246,1778.51
2247,1783.25
2248,1788
2249,1792.76
2250,1797.53
2251,1802.32
2252,1807.12
2253,1811.93
2254,1816.76
2255,1821.6
2256,1826.45
2257,1831.31
2258,1836.19
2259,1841.08
2260,1845.99
2261,1850.9
2262,1855.83
2263,1860.78
2264,1865.74
2265,1870.71
2266,1875.69
2267,1880.69
2268,1885.7
2269,1890.73
2270,1895.77
2271,1900.82
2272,1905.89
2273,1910.97
2274,1916.06
2275,1921.17
2276,1926.29
2277,1931.42
2278,1936.57
2279,1941.74
2280,1946.91
2281,1952.1
2282,1957.31
2283,1962.53
2284,1967.76
2285,1973.01
2286,1978.27
2287,1983.55
2288,1988.84
2289,1994.14
2290,1999.46
2291,2004.79
2292,2010.14
2293,2015.5
2294,2020.88
2295,2026.27
2296,2031.68
2297,2037.1
2298,2042.53
2299,2047.98
2300,2053.45
2301,2058.92
2302,2064.42
2303,2069.93
2304,2075.45
2305,2080.99
2306,2086.54
2307,2092.11
2308,2097.7
2309,2103.3
2310,2108.91
2311,2114.54
2312,2120.18
2313,2125.84
2314,2131.52
2315,2137.21
2316,2142.92
2317,2148.64
2318,2154.38
2319,2160.13
2320,2165.9
2321,2171.68
2322,2177.48
2323,2183.29
2324,2189.12
2325,2194.97
2326,2200.83
2327,2206.71
2328,2212.61
2329,2218.52
2330,2224.44
2331,2230.39
2332,2236.34
2333,2242.32
2334,2248.31
2335,2254.32
2336,2260.34
2337,2266.38
2338,2272.43
2339,2278.51
2340,2284.59
2341,2290.7
2342,2296.82
2343,2302.96
2344,2309.11
2345,2315.29
2346,2321.47
2347,2327.68
2348,2333.9
2349,2340.14
2350,2346.39
2351,2352.67
2352,2358.96
2353,2365.26
2354,2371.59
2355,2377.93
2356,2384.29
2357,2390.66
2358,2397.05
2359,2403.46
2360,2409.89
2361,2416.33
2362,2422.8
2363,2429.27
2364,2435.77
2365,2442.29
2366,2448.82
2367,2455.37
2368,2461.94
2369,2468.52
2370,2475.12
2371,2481.75
2372,2488.38
2373,2495.04
2374,2501.72
2375,2508.41
2376,2515.12
2377,2521.85
2378,2528.6
2379,2535.36
2380,2542.15
2381,2548.95
2382,2555.77
2383,2562.61
2384,2569.47
2385,2576.35
2386,2583.24
2387,2590.15
2388,2597.09
2389,2604.04
2390,2611.01
2391,2618
2392,2625.01
2393,2632.03
2394,2639.08
2395,2646.14
2396,2653.23
2397,2660.33
2398,2667.45
2399,2674.6
2400,2681.76
2401,2688.94
2402,2696.14
2403,2703.36
2404,2710.6
2405,2717.86
2406,2725.13
2407,2732.43
2408,2739.75
2409,2747.09
2410,2754.45
2411,2761.82
2412,2769.22
2413,2776.64
2414,2784.08
2415,2791.53
2416,2799.01
2417,2806.51
2418,2814.03
2419,2821.57
2420,2829.13
2421,2836.71
2422,2844.31
2423,2851.93
2424,2859.57
2425,2867.23
2426,2874.92
2427,2882.62
2428,2890.35
2429,2898.09
2430,2905.86
2431,2913.65
2432,2921.45
2433,2929.28
2434,2937.14
2435,2945.01
2436,2952.9
2437,2960.82
2438,2968.75
2439,2976.71
2440,2984.69
2441,2992.69
2442,3000.72
2443,3008.76
2444,3016.83
2445,3024.92
2446,3033.03
2447,3041.16
2448,3049.31
2449,3057.49
2450,3065.69
2451,3073.91
2452,3082.15
2453,3090.42
2454,3098.7
2455,3107.01
2456,3115.35
2457,3123.7
2458,3132.08
2459,3140.48
2460,3148.9
2461,3157.35
2462,3165.82
2463,3174.31
2464,3182.83
2465,3191.37
2466,3199.93
2467,3208.51
2468,3217.12
2469,3225.75
2470,3234.4
2471,3243.08
2472,3251.78
2473,3260.51
2474,3269.26
2475,3278.03
2476,3286.83
2477,3295.65
2478,3304.49
2479,3313.36
2480,3322.25
2481,3331.16
2482,3340.11
2483,3349.07
2484,3358.06
2485,3367.07
2486,3376.11
2487,3385.17
2488,3394.26
2489,3403.37
2490,3412.5
2491,3421.66
2492,3430.85
2493,3440.06
2494,3449.29
2495,3458.55
2496,3467.84
2497,3477.15
2498,3486.49
2499,3495.85
2500,3505.23
2501,3514.64
2502,3524.08
2503,3533.54
2504,3543.03
2505,3552.55
2506,3562.09
2507,3571.65
2508,3581.25
2509,3590.86
2510,3600.51
2511,3610.18
2512,3619.87
2513,3629.59
2514,3639.34
2515,3649.12
2516,3658.92
2517,3668.75
2518,3678.6
2519,3688.49
2520,3698.39
2521,3708.33
2522,3718.29
2523,3728.28
2524,3738.3
2525,3748.34
2526,3758.41
2527,3768.51
2528,3778.63
2529,3788.79
2530,3798.97
2531,3809.17
2532,3819.41
2533,3829.67
2534,3839.96
2535,3850.28
2536,3860.63
2537,3871
2538,3881.41
2539,3891.84
2540,3902.3
2541,3912.78
2542,3923.3
2543,3933.85
2544,3944.42
2545,3955.02
2546,3965.65
2547,3976.31
2548,3987
2549,3997.72
2550,4008.46
2551,4019.24
2552,4030.04
2553,4040.88
2554,4051.74
2555,4062.63
2556,4073.56
2557,4084.51
2558,4095.49
2559,4106.5
2560,4117.54
2561,4128.61
2562,4139.71
2563,4150.85
2564,4162.01
2565,4173.2
2566,4184.42
2567,4195.67
2568,4206.96
2569,4218.27
2570,4229.61
2571,4240.99
2572,4252.39
2573,4263.83
2574,4275.3
2575,4286.8
2576,4298.33
2577,4309.89
2578,4321.48
2579,4333.1
2580,4344.76
2581,4356.45
2582,4368.17
2583,4379.92
2584,4391.7
2585,4403.51
2586,4415.36
2587,4427.24
2588,4439.15
2589,4451.09
2590,4463.07
2591,4475.07
2592,4487.11
2593,4499.19
2594,4511.29
2595,4523.43
2596,4535.6
2597,4547.81
2598,4560.04
2599,4572.31
2600,4584.62
2601,4596.95
2602,4609.32
2603,4621.73
2604,4634.17
2605,4646.64
2606,4659.14
2607,4671.68
2608,4684.26
2609,4696.86
2610,4709.5
2611,4722.18
2612,4734.89
2613,4747.63
2614,4760.41
2615,4773.23
2616,4786.07
2617,4798.96
2618,4811.88
2619,4824.83
2620,4837.82
2621,4850.84
2622,4863.9
2623,4876.99
2624,4890.12
2625,4903.29
2626,4916.49
2627,4929.73
2628,4943
2629,4956.31
2630,4969.65
2631,4983.03
2632,4996.45
2633,5009.9
2634,5023.39
2635,5036.92
2636,5050.48
2637,5064.08
2638,5077.72
2639,5091.39
2640,5105.1
2641,5118.85
2642,5132.64
2643,5146.46
2644,5160.32
2645,5174.22
2646,5188.15
2647,5202.13
2648,5216.14
2649,5230.19
2650,5244.27
2651,5258.4
2652,5272.56
2653,5286.76
2654,5301
2655,5315.28
2656,5329.6
2657,5343.96
2658,5358.35
2659,5372.79
2660,5387.26
2661,5401.77
2662,5416.33
2663,5430.92
2664,5445.55
2665,5460.22
2666,5474.93
2667,5489.68
2668,5504.47
2669,5519.3
2670,5534.17
2671,5549.08
2672,5564.04
2673,5579.03
2674,5594.06
2675,5609.13
2676,5624.25
2677,5639.4
2678,5654.6
2679,5669.84
2680,5685.12
2681,5700.44
2682,5715.8
2683,5731.2
2684,5746.65
2685,5762.13
2686,5777.66
2687,5793.23
2688,5808.85
2689,5824.5
2690,5840.2
2691,5855.94
2692,5871.73
2693,5887.55
2694,5903.42
2695,5919.33
2696,5935.29
2697,5951.29
2698,5967.33
2699,5983.41
2700,5999.54
2701,6015.72
2702,6031.93
2703,6048.19
2704,6064.5
2705,6080.85
2706,6097.24
2707,6113.68
2708,6130.16
2709,6146.69
2710,6163.26
2711,6179.87
2712,6196.54
2713,6213.24
2714,6229.99
2715,6246.79
2716,6263.63
2717,6280.52
2718,6297.46
2719,6314.44
2720,6331.46
2721,6348.54
2722,6365.66
2723,6382.82
2724,6400.03
2725,6417.29
2726,6434.6
2727,6451.95
2728,6469.35
2729,6486.79
2730,6504.29
2731,6521.83
2732,6539.42
2733,6557.05
2734,6574.74
2735,6592.47
2736,6610.25
2737,6628.08
2738,6645.96
2739,6663.88
2740,6681.85
2741,6699.88
2742,6717.95
2743,6736.07
2744,6754.24
2745,6772.46
2746,6790.73
2747,6809.04
2748,6827.41
2749,6845.83
2750,6864.29
2751,6882.81
2752,6901.38
2753,6920
2754,6938.67
2755,6957.38
2756,6976.15
2757,6994.97
2758,7013.85
2759,7032.77
2760,7051.74
2761,7070.77
2762,7089.84
2763,7108.97
2764,7128.15
2765,7147.39
2766,7166.67
2767,7186.01
2768,7205.4
2769,7224.84
2770,7244.33
2771,7263.88
2772,7283.48
2773,7303.14
2774,7322.84
2775,7342.6
2776,7362.42
2777,7382.28
2778,7402.21
2779,7422.18
2780,7442.21
2781,7462.29
2782,7482.43
2783,7502.63
2784,7522.87
2785,7543.18
2786,7563.53
2787,7583.95
2788,7604.42
2789,7624.94
2790,7645.52
2791,7666.15
2792,7686.85
2793,7707.59
2794,7728.4
2795,7749.26
2796,7770.17
2797,7791.15
2798,7812.18
2799,7833.26
2800,7854.41
2801,7875.61
2802,7896.87
2803,7918.19
2804,7939.56
2805,7960.99
2806,7982.48
2807,8004.03
2808,8025.64
2809,8047.31
2810,8069.03
2811,8090.81
2812,8112.66
2813,8134.56
2814,8156.52
2815,8178.54
2816,8200.62
2817,8222.76
2818,8244.96
2819,8267.22
2820,8289.54
2821,8311.92
2822,8334.37
2823,8356.87
2824,8379.43
2825,8402.06
2826,8424.74
2827,8447.49
2828,8470.3
2829,8493.17
2830,8516.11
2831,8539.1
2832,8562.16
2833,8585.28
2834,8608.46
2835,8631.71
2836,8655.02
2837,8678.39
2838,8701.83
2839,8725.33
2840,8748.89
2841,8772.52
2842,8796.21
2843,8819.96
2844,8843.78
2845,8867.67
2846,8891.62
2847,8915.63
2848,8939.71
2849,8963.85
2850,8988.06
2851,9012.34
2852,9036.68
2853,9061.09
2854,9085.56
2855,9110.1
2856,9134.71
2857,9159.38
2858,9184.12
2859,9208.93
2860,9233.8
2861,9258.74
2862,9283.75
2863,9308.83
2864,9333.97
2865,9359.19
2866,9384.47
2867,9409.82
2868,9435.24
2869,9460.73
2870,9486.28
2871,9511.91
2872,9537.61
2873,9563.37
2874,9589.21
2875,9615.11
2876,9641.09
2877,9667.13
2878,9693.25
2879,9719.44
2880,9745.7
2881,9772.03
2882,9798.43
2883,9824.9
2884,9851.44
2885,9878.06
2886,9904.75
2887,9931.51
2888,9958.34
2889,9985.25
2890,10012.2
2891,10039.3
2892,10066.4
2893,10093.6
2894,10120.9
2895,10148.2
2896,10175.6
2897,10203.1
2898,10230.7
2899,10258.4
2900,10286.1
2901,10313.9
2902,10341.7
2903,10369.7
2904,10397.7
2905,10425.8
2906,10454
2907,10482.2
2908,10510.6
2909,10539
2910,10567.4
2911,10596
2912,10624.6
2913,10653.4
2914,10682.1
2915,10711
2916,10740
2917,10769
2918,10798.1
2919,10827.3
2920,10856.5
2921,10885.9
2922,10915.3
2923,10944.8
2924,10974.4
2925,11004
2926,11033.8
2927,11063.6
2928,11093.5
2929,11123.5
2930,11153.6
2931,11183.7
2932,11213.9
2933,11244.2
2934,11274.6
2935,11305.1
2936,11335.7
2937,11366.3
2938,11397
2939,11427.8
2940,11458.7
2941,11489.7
2942,11520.8
2943,11551.9
2944,11583.1
2945,11614.5
2946,11645.8
2947,11677.3
2948,11708.9
2949,11740.6
2950,11772.3
2951,11804.1
2952,11836
2953,11868
2954,11900.1
2955,11932.3
2956,11964.5
2957,11996.9
2958,12029.3
2959,12061.8
2960,12094.5
2961,12127.2
2962,12159.9
2963,12192.8
2964,12225.8
2965,12258.8
2966,12292
2967,12325.2
2968,12358.5
2969,12392
2970,12425.5
2971,12459.1
2972,12492.7
2973,12526.5
2974,12560.4
2975,12594.4
2976,12628.4
2977,12662.6
2978,12696.8
2979,12731.1
2980,12765.5
2981,12800.1
2982,12834.7
2983,12869.4
2984,12904.2
2985,12939.1
2986,12974.1
2987,13009.2
2988,13044.3
2989,13079.6
2990,13115
2991,13150.4
2992,13186
2993,13221.7
2994,13257.4
2995,13293.3
2996,13329.2
2997,13365.3
2998,13401.4
2999,13437.7
3000,13474
3001,13510.4
3002,13547
3003,13583.6
3004,13620.3
3005,13657.2
3006,13694.1
3007,13731.2
3008,13768.3
3009,13805.5
3010,13842.9
3011,13880.3
3012,13917.8
3013,13955.5
3014,13993.2
3015,14031.1
3016,14069
3017,14107.1
3018,14145.2
3019,14183.5
3020,14221.9
3021,14260.3
3022,14298.9
3023,14337.6
3024,14376.4
3025,14415.2
3026,14454.2
3027,14493.3
3028,14532.5
3029,14571.8
3030,14611.3
3031,14650.8
3032,14690.4
3033,14730.2
3034,14770
3035,14810
3036,14850
3037,14890.2
3038,14930.5
3039,14970.9
3040,15011.4
3041,15052
3042,15092.7
3043,15133.5
3044,15174.5
3045,15215.5
3046,15256.7
3047,15297.9
3048,15339.3
3049,15380.8
3050,15422.4
3051,15464.2
3052,15506
3053,15547.9
3054,15590
3055,15632.2
3056,15674.5
3057,15716.9
3058,15759.4
3059,15802
3060,15844.8
3061,15887.7
3062,15930.6
3063,15973.7
3064,16017
3065,16060.3
3066,16103.7
3067,16147.3
3068,16191
3069,16234.8
3070,16278.7
3071,16322.8
3072,16367
3073,16411.2
3074,16455.6
3075,16500.2
3076,16544.8
3077,16589.6
3078,16634.5
3079,16679.5
3080,16724.6
3081,16769.9
3082,16815.2
3083,16860.7
3084,16906.4
3085,16952.1
3086,16998
3087,17044
3088,17090.1
3089,17136.3
3090,17182.7
3091,17229.2
3092,17275.8
3093,17322.6
3094,17369.5
3095,17416.5
3096,17463.6
3097,17510.8
3098,17558.2
3099,17605.7
3100,17653.4
3101,17701.2
3102,17749.1
3103,17797.1
3104,17845.3
3105,17893.6
3106,17942
3107,17990.5
3108,18039.2
3109,18088
3110,18137
3111,18186.1
3112,18235.3
3113,18284.6
3114,18334.1
3115,18383.7
3116,18433.5
3117,18483.4
3118,18533.4
3119,18583.6
3120,18633.9
3121,18684.3
3122,18734.9
3123,18785.6
3124,18836.4
3125,18887.4
3126,18938.5
3127,18989.8
3128,19041.2
3129,19092.7
3130,19144.4
3131,19196.2
3132,19248.2
3133,19300.2
3134,19352.5
3135,19404.9
3136,19457.4
3137,19510.1
3138,19562.9
3139,19615.8
3140,19668.9
3141,19722.1
3142,19775.5
3143,19829.1
3144,19882.7
3145,19936.5
3146,19990.5
3147,20044.6
3148,20098.9
3149,20153.3
3150,20207.8
3151,20262.5
3152,20317.4
3153,20372.4
3154,20427.5
3155,20482.8
3156,20538.3
3157,20593.9
3158,20649.6
3159,20705.5
3160,20761.6
3161,20817.8
3162,20874.1
3163,20930.6
3164,20987.3
3165,21044.1
3166,21101.1
3167,21158.2
3168,21215.5
3169,21272.9
3170,21330.5
3171,21388.2
3172,21446.1
3173,21504.2
3174,21562.4
3175,21620.8
3176,21679.3
3177,21738
3178,21796.8
3179,21855.9
3180,21915
3181,21974.4
3182,22033.8
3183,22093.5
3184,22153.3
3185,22213.3
3186,22273.4
3187,22333.7
3188,22394.2
3189,22454.8
3190,22515.6
3191,22576.6
3192,22637.7
3193,22699
3194,22760.4
3195,22822.1
3196,22883.8
3197,22945.8
3198,23007.9
3199,23070.2
3200,23132.7
3201,23195.3
3202,23258.1
3203,23321.1
3204,23384.2
3205,23447.5
3206,23511
3207,23574.7
3208,23638.5
3209,23702.5
3210,23766.7
3211,23831.1
3212,23895.6
3213,23960.3
3214,24025.2
3215,24090.2
3216,24155.4
3217,24220.8
3218,24286.4
3219,24352.2
3220,24418.1
3221,24484.2
3222,24550.5
3223,24617
3224,24683.7
3225,24750.5
3226,24817.5
3227,24884.7
3228,24952.1
3229,25019.7
3230,25087.4
3231,25155.4
3232,25223.5
3233,25291.8
3234,25360.3
3235,25428.9
3236,25497.8
3237,25566.8
3238,25636.1
3239,25705.5
3240,25775.1
3241,25844.9
3242,25914.9
3243,25985.1
3244,26055.4
3245,26126
3246,26196.7
3247,26267.7
3248,26338.8
3249,26410.1
3250,26481.6
3251,26553.4
3252,26625.3
3253,26697.4
3254,26769.7
3255,26842.2
3256,26914.9
3257,26987.7
3258,27060.8
3259,27134.1
3260,27207.6
3261,27281.3
3262,27355.2
3263,27429.2
3264,27503.5
3265,27578
3266,27652.7
3267,27727.6
3268,27802.7
3269,27878
3270,27953.5
3271,28029.2
3272,28105.1
3273,28181.2
3274,28257.5
3275,28334.1
3276,28410.8
3277,28487.7
3278,28564.9
3279,28642.3
3280,28719.8
3281,28797.6
3282,28875.6
3283,28953.8
3284,29032.2
3285,29110.9
3286,29189.7
3287,29268.8
3288,29348
3289,29427.5
3290,29507.2
3291,29587.1
3292,29667.3
3293,29747.6
3294,29828.2
3295,29909
3296,29990
3297,30071.2
3298,30152.7
3299,30234.3
3300,30316.2
3301,30398.3
3302,30480.7
3303,30563.2
3304,30646
3305,30729
3306,30812.3
3307,30895.7
3308,30979.4
3309,31063.3
3310,31147.4
3311,31231.8
3312,31316.4
3313,31401.2
3314,31486.3
3315,31571.6
3316,31657.1
3317,31742.8
3318,31828.8
3319,31915
3320,32001.5
3321,32088.2
3322,32175.1
3323,32262.2
3324,32349.6
3325,32437.2
3326,32525.1
3327,32613.2
3328,32701.6
3329,32790.1
3330,32879
3331,32968
3332,33057.3
3333,33146.9
3334,33236.7
3335,33326.7
3336,33417
3337,33507.5
3338,33598.3
3339,33689.3
3340,33780.5
3341,33872
3342,33963.8
3343,34055.8
3344,34148
3345,34240.5
3346,34333.3
3347,34426.3
3348,34519.6
3349,34613.1
3350,34706.8
3351,34800.9
3352,34895.1
3353,34989.7
3354,35084.4
3355,35179.5
3356,35274.8
3357,35370.4
3358,35466.2
3359,35562.2
3360,35658.6
3361,35755.2
3362,35852
3363,35949.2
3364,36046.6
3365,36144.2
3366,36242.1
3367,36340.3
3368,36438.8
3369,36537.5
3370,36636.5
3371,36735.7
3372,36835.2
3373,36935
3374,37035.1
3375,37135.4
3376,37236
3377,37336.9
3378,37438.1
3379,37539.5
3380,37641.2
3381,37743.2
3382,37845.4
3383,37947.9
3384,38050.7
3385,38153.8
3386,38257.2
3387,38360.8
3388,38464.8
3389,38569
3390,38673.5
3391,38778.3
3392,38883.3
3393,38988.7
3394,39094.3
3395,39200.2
3396,39306.4
3397,39412.9
3398,39519.7
3399,39626.8
3400,39734.1
3401,39841.8
3402,39949.7
3403,40058
3404,40166.5
3405,40275.3
3406,40384.4
3407,40493.8
3408,40603.6
3409,40713.6
3410,40823.9
3411,40934.5
3412,41045.4
3413,41156.6
3414,41268.1
3415,41379.9
3416,41492
3417,41604.5
3418,41717.2
3419,41830.2
3420,41943.6
3421,42057.2
3422,42171.1
3423,42285.4
3424,42400
3425,42514.9
3426,42630.1
3427,42745.6
3428,42861.4
3429,42977.5
3430,43094
3431,43210.7
3432,43327.8
3433,43445.2
3434,43562.9
3435,43681
3436,43799.3
3437,43918
3438,44037
3439,44156.3
3440,44276
3441,44395.9
3442,44516.2
3443,44636.8
3444,44757.8
3445,44879.1
3446,45000.7
3447,45122.6
3448,45244.9
3449,45367.5
3450,45490.4
3451,45613.7
3452,45737.3
3453,45861.2
3454,45985.5
3455,46110.1
3456,46235
3457,46360.3
3458,46485.9
3459,46611.9
3460,46738.2
3461,46864.8
3462,46991.8
3463,47119.1
3464,47246.8
3465,47374.8
3466,47503.2
3467,47631.9
3468,47761
3469,47890.4
3470,48020.2
3471,48150.3
3472,48280.8
3473,48411.6
3474,48542.8
3475,48674.4
3476,48806.3
3477,48938.5
3478,49071.1
3479,49204.1
3480,49337.4
3481,49471.1
3482,49605.2
3483,49739.6
3484,49874.4
3485,50009.5
3486,50145.1
3487,50281
3488,50417.2
3489,50553.8
3490,50690.8
3491,50828.2
3492,50965.9
3493,51104
3494,51242.5
3495,51381.4
3496,51520.6
3497,51660.2
3498,51800.2
3499,51940.6
3500,52081.4
3501,52222.5
3502,52364
3503,52505.9
3504,52648.2
3505,52790.9
3506,52934
3507,53077.4
3508,53221.2
3509,53365.5
3510,53510.1
3511,53655.1
3512,53800.5
3513,53946.3
3514,54092.5
3515,54239.1
3516,54386.1
3517,54533.5
3518,54681.2
3519,54829.4
3520,54978
3521,55127
3522,55276.4
3523,55426.2
3524,55576.4
3525,55727
3526,55878.1
3527,56029.5
3528,56181.3
3529,56333.6
3530,56486.3
3531,56639.3
3532,56792.8
3533,56946.8
3534,57101.1
3535,57255.8
3536,57411
3537,57566.6
3538,57722.6
3539,57879
3540,58035.9
3541,58193.2
3542,58350.9
3543,58509
3544,58667.6
3545,58826.6
3546,58986
3547,59145.9
3548,59306.2
3549,59466.9
3550,59628.1
3551,59789.7
3552,59951.7
3553,60114.2
3554,60277.1
3555,60440.5
3556,60604.3
3557,60768.6
3558,60933.2
3559,61098.4
3560,61264
3561,61430
3562,61596.5
3563,61763.5
3564,61930.8
3565,62098.7
3566,62267
3567,62435.8
3568,62605
3569,62774.6
3570,62944.8
3571,63115.4
3572,63286.4
3573,63458
3574,63630
3575,63802.4
3576,63975.3
3577,64148.7
3578,64322.6
3579,64496.9
3580,64671.7
3581,64847
3582,65022.8
3583,65199
3584,65375.7
3585,65552.9
3586,65730.6
3587,65908.7
3588,66087.4
3589,66266.5
3590,66446.1
3591,66626.2
3592,66806.8
3593,66987.8
3594,67169.4
3595,67351.4
3596,67534
3597,67717
3598,67900.6
3599,68084.6
3600,68269.1
3601,68454.2
3602,68639.7
3603,68825.8
3604,69012.3
3605,69199.4
3606,69386.9
3607,69575
3608,69763.6
3609,69952.7
3610,70142.3
3611,70332.4
3612,70523
3613,70714.2
3614,70905.8
3615,71098
3616,71290.7
3617,71483.9
3618,71677.7
3619,71872
3620,72066.8
3621,72262.1
3622,72458
3623,72654.4
3624,72851.3
3625,73048.8
3626,73246.8
3627,73445.3
3628,73644.4
3629,73844
3630,74044.2
3631,74244.9
3632,74446.1
3633,74647.9
3634,74850.2
3635,75053.1
3636,75256.5
3637,75460.5
3638,75665.1
3639,75870.2
3640,76075.8
3641,76282
3642,76488.8
3643,76696.1
3644,76904
3645,77112.5
3646,77321.5
3647,77531.1
3648,77741.2
3649,77951.9
3650,78163.2
3651,78375.1
3652,78587.5
3653,78800.6
3654,79014.2
3655,79228.3
3656,79443.1
3657,79658.4
3658,79874.4
3659,80090.9
3660,80308
3661,80525.6
3662,80743.9
3663,80962.8
3664,81182.2
3665,81402.3
3666,81623
3667,81844.2
3668,82066.1
3669,82288.5
3670,82511.6
3671,82735.2
3672,82959.5
3673,83184.4
3674,83409.9
3675,83636
3676,83862.7
3677,84090
3678,84317.9
3679,84546.5
3680,84775.7
3681,85005.5
3682,85235.9
3683,85466.9
3684,85698.6
3685,85930.9
3686,86163.9
3687,86397.4
3688,86631.6
3689,86866.5
3690,87101.9
3691,87338
3692,87574.8
3693,87812.2
3694,88050.2
3695,88288.9
3696,88528.2
3697,88768.2
3698,89008.8
3699,89250.1
3700,89492
3701,89734.6
3702,89977.9
3703,90221.8
