i,lookup[i]
1961,1347.88
1962,1351.1
1963,1354.34
1964,1357.58
1965,1360.83
1966,1364.09
1967,1367.35
1968,1370.63
1969,1373.91
1970,1377.2
1971,1380.5
1972,1383.81
1973,1387.12
1974,1390.45
1975,1393.78
1976,1397.12
1977,1400.46
1978,1403.82
1979,1407.18
1980,1410.56
1981,1413.94
1982,1417.33
1983,1420.73
1984,1424.13
1985,1427.55
1986,1430.97
1987,1434.4
1988,1437.84
1989,1441.29
1990,1444.75
1991,1448.21
1992,1451.69
1993,1455.17
1994,1458.66
1995,1462.16
1996,1465.67
1997,1469.19
1998,1472.72
1999,1476.25
2000,1479.79
2001,1483.35
2002,1486.91
2003,1490.48
2004,1494.06
2005,1497.65
2006,1501.24
2007,1504.85
2008,1508.46
2009,1512.09
2010,1515.72
2011,1519.36
2012,1523.01
2013,1526.67
2014,1530.34
2015,1534.02
2016,1537.7
2017,1541.4
2018,1545.1
2019,1548.82
2020,1552.54
2021,1556.27
2022,1560.01
2023,1563.77
2024,1567.53
2025,1571.3
2026,1575.07
2027,1578.86
2028,1582.66
2029,1586.47
2030,1590.28
2031,1594.11
2032,1597.95
2033,1601.79
2034,1605.65
2035,1609.51
2036,1613.38
2037,1617.27
2038,1621.16
2039,1625.06
2040,1628.97
2041,1632.9
2042,1636.83
2043,1640.77
2044,1644.72
2045,1648.68
2046,1652.65
2047,1656.63
2048,1660.62
2049,1664.62
2050,1668.63
2051,1672.65
2052,1676.68
2053,1680.72
2054,1684.77
2055,1688.83
2056,1692.9
2057,1696.99
2058,1701.08
2059,1705.18
2060,1709.29
2061,1713.41
2062,1717.54
2063,1721.68
2064,1725.83
2065,1729.99
2066,1734.17
2067,1738.35
2068,1742.54
2069,1746.74
2070,1750.96
2071,1755.18
2072,1759.42
2073,1763.66
2074,1767.92
2075,1772.18
2076,1776.46
2077,1780.75
2078,1785.05
2079,1789.35
2080,1793.67
2081,1798
2082,1802.35
2083,1806.7
2084,1811.06
2085,1815.43
2086,1819.82
2087,1824.21
2088,1828.62
2089,1833.03
2090,1837.46
2091,1841.9
2092,1846.35
2093,1850.81
2094,1855.28
2095,1859.76
2096,1864.26
2097,1868.76
2098,1873.28
2099,1877.81
2100,1882.35
2101,1886.9
2102,1891.46
2103,1896.03
2104,1900.61
2105,1905.21
2106,1909.82
2107,1914.43
2108,1919.06
2109,1923.7
2110,1928.36
2111,1933.02
2112,1937.7
2113,1942.38
2114,1947.08
2115,1951.79
2116,1956.52
2117,1961.25
2118,1965.99
2119,1970.75
2120,1975.52
2121,1980.3
2122,1985.1
2123,1989.9
2124,1994.72
2125,1999.55
2126,2004.39
2127,2009.24
2128,2014.1
2129,2018.98
2130,2023.87
2131,2028.77
2132,2033.68
2133,2038.61
2134,2043.55
2135,2048.5
2136,2053.46
2137,2058.43
2138,2063.42
2139,2068.42
2140,2073.43
2141,2078.45
2142,2083.49
2143,2088.54
2144,2093.6
2145,2098.68
2146,2103.76
2147,2108.86
2148,2113.97
2149,2119.1
2150,2124.24
2151,2129.39
2152,2134.55
2153,2139.72
2154,2144.91
2155,2150.11
2156,2155.33
2157,2160.56
2158,2165.8
2159,2171.05
2160,2176.32
2161,2181.6
2162,2186.89
2163,2192.19
2164,2197.51
2165,2202.84
2166,2208.19
2167,2213.55
2168,2218.92
2169,2224.31
2170,2229.7
2171,2235.12
2172,2240.54
2173,2245.98
2174,2251.43
2175,2256.9
2176,2262.38
2177,2267.87
2178,2273.38
2179,2278.9
2180,2284.43
2181,2289.98
2182,2295.54
2183,2301.12
2184,2306.71
2185,2312.31
2186,2317.93
2187,2323.56
2188,2329.2
2189,2334.86
2190,2340.53
2191,2346.22
2192,2351.92
2193,2357.64
2194,2363.37
2195,2369.11
2196,2374.87
2197,2380.64
2198,2386.43
2199,2392.23
2200,2398.05
2201,2403.88
2202,2409.72
2203,2415.58
2204,2421.45
2205,2427.34
2206,2433.24
2207,2439.16
2208,2445.09
2209,2451.04
2210,2457
2211,2462.98
2212,2468.97
2213,2474.98
2214,2481
2215,2487.03
2216,2493.08
2217,2499.15
2218,2505.23
2219,2511.33
2220,2517.44
2221,2523.56
2222,2529.71
2223,2535.86
2224,2542.04
2225,2548.22
2226,2554.43
2227,2560.65
2228,2566.88
2229,2573.13
2230,2579.39
2231,2585.67
2232,2591.97
2233,2598.28
2234,2604.61
2235,2610.95
2236,2617.31
2237,2623.69
2238,2630.08
2239,2636.48
2240,2642.91
2241,2649.34
2242,2655.8
2243,2662.27
2244,2668.75
2245,2675.26
2246,2681.78
2247,2688.31
2248,2694.86
2249,2701.43
2250,2708.01
2251,2714.61
2252,2721.23
2253,2727.86
2254,2734.51
2255,2741.18
2256,2747.86
2257,2754.56
2258,2761.28
2259,2768.01
2260,2774.76
2261,2781.52
2262,2788.31
2263,2795.11
2264,2801.92
2265,2808.76
2266,2815.61
2267,2822.47
2268,2829.36
2269,2836.26
2270,2843.18
2271,2850.11
2272,2857.07
2273,2864.04
2274,2871.03
2275,2878.03
2276,2885.05
2277,2892.09
2278,2899.15
2279,2906.23
2280,2913.32
2281,2920.43
2282,2927.56
2283,2934.7
2284,2941.87
2285,2949.05
2286,2956.25
2287,2963.47
2288,2970.7
2289,2977.95
2290,2985.22
2291,2992.51
2292,2999.82
2293,3007.15
2294,3014.49
2295,3021.85
2296,3029.23
2297,3036.63
2298,3044.05
2299,3051.48
2300,3058.94
2301,3066.41
2302,3073.9
2303,3081.41
2304,3088.94
2305,3096.48
2306,3104.05
2307,3111.63
2308,3119.24
2309,3126.86
2310,3134.5
2311,3142.16
2312,3149.84
2313,3157.54
2314,3165.26
2315,3172.99
2316,3180.75
2317,3188.53
2318,3196.32
2319,3204.13
2320,3211.97
2321,3219.82
2322,3227.69
2323,3235.58
2324,3243.5
2325,3251.43
2326,3259.38
2327,3267.35
2328,3275.34
2329,3283.35
2330,3291.38
2331,3299.43
2332,3307.5
2333,3315.59
2334,3323.7
2335,3331.83
2336,3339.98
2337,3348.16
2338,3356.35
2339,3364.56
2340,3372.79
2341,3381.04
2342,3389.32
2343,3397.61
2344,3405.93
2345,3414.26
2346,3422.62
2347,3430.99
2348,3439.39
2349,3447.81
2350,3456.25
2351,3464.71
2352,3473.19
2353,3481.69
2354,3490.22
2355,3498.76
2356,3507.33
2357,3515.92
2358,3524.53
2359,3533.16
2360,3541.81
2361,3550.48
2362,3559.18
2363,3567.89
2364,3576.63
2365,3585.39
2366,3594.17
2367,3602.97
2368,3611.8
2369,3620.65
2370,3629.52
2371,3638.41
2372,3647.32
2373,3656.26
2374,3665.22
2375,3674.2
2376,3683.2
2377,3692.22
2378,3701.27
2379,3710.34
2380,3719.43
2381,3728.55
2382,3737.69
2383,3746.85
2384,3756.03
2385,3765.24
2386,3774.46
2387,3783.72
2388,3792.99
2389,3802.29
2390,3811.61
2391,3820.96
2392,3830.32
2393,3839.71
2394,3849.13
2395,3858.57
2396,3868.03
2397,3877.51
2398,3887.02
2399,3896.55
2400,3906.11
2401,3915.69
2402,3925.29
2403,3934.92
2404,3944.57
2405,3954.24
2406,3963.94
2407,3973.67
2408,3983.41
2409,3993.19
2410,4002.98
2411,4012.8
2412,4022.65
2413,4032.52
2414,4042.41
2415,4052.33
2416,4062.27
2417,4072.24
2418,4082.23
2419,4092.25
2420,4102.29
2421,4112.36
2422,4122.45
2423,4132.57
2424,4142.72
2425,4152.88
2426,4163.08
2427,4173.3
2428,4183.54
2429,4193.81
2430,4204.11
2431,4214.43
2432,4224.77
2433,4235.15
2434,4245.54
2435,4255.97
2436,4266.42
2437,4276.89
2438,4287.4
2439,4297.92
2440,4308.48
2441,4319.06
2442,4329.67
2443,4340.3
2444,4350.96
2445,4361.65
2446,4372.36
2447,4383.1
2448,4393.86
2449,4404.66
2450,4415.48
2451,4426.32
2452,4437.2
2453,4448.1
2454,4459.03
2455,4469.98
2456,4480.97
2457,4491.98
2458,4503.01
2459,4514.08
2460,4525.17
2461,4536.29
2462,4547.44
2463,4558.61
2464,4569.82
2465,4581.05
2466,4592.31
2467,4603.59
2468,4614.91
2469,4626.25
2470,4637.62
2471,4649.02
2472,4660.45
2473,4671.91
2474,4683.39
2475,4694.91
2476,4706.45
2477,4718.02
2478,4729.62
2479,4741.25
2480,4752.91
2481,4764.59
2482,4776.31
2483,4788.05
2484,4799.83
2485,4811.63
2486,4823.47
2487,4835.33
2488,4847.22
2489,4859.14
2490,4871.09
2491,4883.07
2492,4895.08
2493,4907.12
2494,4919.19
2495,4931.3
2496,4943.43
2497,4955.59
2498,4967.78
2499,4980
2500,4992.25
2501,5004.53
2502,5016.85
2503,5029.19
2504,5041.57
2505,5053.97
2506,5066.41
2507,5078.87
2508,5091.37
2509,5103.9
2510,5116.46
2511,5129.05
2512,5141.68
2513,5154.33
2514,5167.02
2515,5179.73
2516,5192.48
2517,5205.26
2518,5218.08
2519,5230.92
2520,5243.8
2521,5256.71
2522,5269.65
2523,5282.62
2524,5295.63
2525,5308.66
2526,5321.73
2527,5334.84
2528,5347.97
2529,5361.14
2530,5374.34
2531,5387.57
2532,5400.84
2533,5414.14
2534,5427.47
2535,5440.84
2536,5454.24
2537,5467.67
2538,5481.14
2539,5494.64
2540,5508.17
2541,5521.74
2542,5535.34
2543,5548.97
2544,5562.64
2545,5576.34
2546,5590.08
2547,5603.85
2548,5617.65
2549,5631.49
2550,5645.37
2551,5659.28
2552,5673.22
2553,5687.2
2554,5701.21
2555,5715.26
2556,5729.34
2557,5743.46
2558,5757.61
2559,5771.8
2560,5786.02
2561,5800.28
2562,5814.57
2563,5828.9
2564,5843.27
2565,5857.67
2566,5872.11
2567,5886.58
2568,5901.09
2569,5915.63
2570,5930.21
2571,5944.83
2572,5959.48
2573,5974.17
2574,5988.9
2575,6003.67
2576,6018.47
2577,6033.3
2578,6048.18
2579,6063.09
2580,6078.04
2581,6093.02
2582,6108.05
2583,6123.11
2584,6138.2
2585,6153.34
2586,6168.51
2587,6183.72
2588,6198.97
2589,6214.26
2590,6229.58
2591,6244.95
2592,6260.35
2593,6275.79
2594,6291.26
2595,6306.78
2596,6322.34
2597,6337.93
2598,6353.56
2599,6369.23
2600,6384.95
2601,6400.69
2602,6416.48
2603,6432.31
2604,6448.18
2605,6464.09
2606,6480.03
2607,6496.02
2608,6512.05
2609,6528.11
2610,6544.22
2611,6560.37
2612,6576.55
2613,6592.78
2614,6609.05
2615,6625.35
2616,6641.7
2617,6658.09
2618,6674.52
2619,6690.99
2620,6707.5
2621,6724.06
2622,6740.65
2623,6757.29
2624,6773.96
2625,6790.68
2626,6807.44
2627,6824.24
2628,6841.09
2629,6857.97
2630,6874.9
2631,6891.87
2632,6908.88
2633,6925.94
2634,6943.03
2635,6960.17
2636,6977.36
2637,6994.58
2638,7011.85
2639,7029.16
2640,7046.51
2641,7063.91
2642,7081.35
2643,7098.83
2644,7116.36
2645,7133.93
2646,7151.55
2647,7169.21
2648,7186.91
2649,7204.66
2650,7222.45
2651,7240.28
2652,7258.16
2653,7276.09
2654,7294.05
2655,7312.07
2656,7330.13
2657,7348.23
2658,7366.38
2659,7384.57
2660,7402.81
2661,7421.1
2662,7439.43
2663,7457.8
2664,7476.22
2665,7494.69
2666,7513.2
2667,7531.76
2668,7550.37
2669,7569.02
2670,7587.72
2671,7606.46
2672,7625.25
2673,7644.09
2674,7662.98
2675,7681.91
2676,7700.89
2677,7719.92
2678,7738.99
2679,7758.11
2680,7777.28
2681,7796.5
2682,7815.76
2683,7835.08
2684,7854.44
2685,7873.85
2686,7893.3
2687,7912.81
2688,7932.36
2689,7951.97
2690,7971.62
2691,7991.32
2692,8011.07
2693,8030.87
2694,8050.72
2695,8070.62
2696,8090.56
2697,8110.56
2698,8130.61
2699,8150.7
2700,8170.85
2701,8191.05
2702,8211.3
2703,8231.59
2704,8251.94
2705,8272.34
2706,8292.79
2707,8313.29
2708,8333.84
2709,8354.45
2710,8375.1
2711,8395.81
2712,8416.57
2713,8437.37
2714,8458.24
2715,8479.15
2716,8500.11
2717,8521.13
2718,8542.2
2719,8563.32
2720,8584.5
2721,8605.72
2722,8627
2723,8648.34
2724,8669.72
2725,8691.16
2726,8712.66
2727,8734.2
2728,8755.8
2729,8777.46
2730,8799.17
2731,8820.93
2732,8842.74
2733,8864.61
2734,8886.54
2735,8908.52
2736,8930.55
2737,8952.64
2738,8974.79
2739,8996.99
2740,9019.24
2741,9041.55
2742,9063.92
2743,9086.34
2744,9108.82
2745,9131.35
2746,9153.94
2747,9176.58
2748,9199.29
2749,9222.05
2750,9244.86
2751,9267.73
2752,9290.66
2753,9313.65
2754,9336.69
2755,9359.79
2756,9382.95
2757,9406.17
2758,9429.44
2759,9452.77
2760,9476.16
2761,9499.61
2762,9523.12
2763,9546.68
2764,9570.31
2765,9593.99
2766,9617.73
2767,9641.53
2768,9665.39
2769,9689.31
2770,9713.29
2771,9737.33
2772,9761.43
2773,9785.59
2774,9809.81
2775,9834.09
2776,9858.43
2777,9882.83
2778,9907.29
2779,9931.81
2780,9956.39
2781,9981.04
2782,10005.7
2783,10030.5
2784,10055.3
2785,10080.2
2786,10105.2
2787,10130.2
2788,10155.3
2789,10180.4
2790,10205.6
2791,10230.9
2792,10256.2
2793,10281.6
2794,10307.1
2795,10332.6
2796,10358.2
2797,10383.8
2798,10409.5
2799,10435.3
2800,10461.1
2801,10487
2802,10513
2803,10539
2804,10565.1
2805,10591.3
2806,10617.5
2807,10643.8
2808,10670.1
2809,10696.6
2810,10723.1
2811,10749.6
2812,10776.2
2813,10802.9
2814,10829.7
2815,10856.5
2816,10883.4
2817,10910.3
2818,10937.4
2819,10964.4
2820,10991.6
2821,11018.8
2822,11046.1
2823,11073.5
2824,11100.9
2825,11128.4
2826,11156
2827,11183.6
2828,11211.3
2829,11239.1
2830,11266.9
2831,11294.8
2832,11322.8
2833,11350.8
2834,11379
2835,11407.1
2836,11435.4
2837,11463.7
2838,11492.1
2839,11520.6
2840,11549.1
2841,11577.7
2842,11606.4
2843,11635.2
2844,11664
2845,11692.9
2846,11721.9
2847,11750.9
2848,11780
2849,11809.2
2850,11838.5
2851,11867.8
2852,11897.2
2853,11926.7
2854,11956.3
2855,11985.9
2856,12015.6
2857,12045.4
2858,12075.2
2859,12105.1
2860,12135.1
2861,12165.2
2862,12195.3
2863,12225.6
2864,12255.9
2865,12286.2
2866,12316.7
2867,12347.2
2868,12377.8
2869,12408.5
2870,12439.2
2871,12470.1
2872,12501
2873,12531.9
2874,12563
2875,12594.1
2876,12625.4
2877,12656.7
2878,12688
2879,12719.5
2880,12751
2881,12782.6
2882,12814.3
2883,12846.1
2884,12877.9
2885,12909.8
2886,12941.8
2887,12973.9
2888,13006.1
2889,13038.3
2890,13070.6
2891,13103
2892,13135.5
2893,13168.1
2894,13200.7
2895,13233.4
2896,13266.3
2897,13299.1
2898,13332.1
2899,13365.2
2900,13398.3
2901,13431.5
2902,13464.8
2903,13498.2
2904,13531.7
2905,13565.2
2906,13598.9
2907,13632.6
2908,13666.4
2909,13700.3
2910,13734.2
2911,13768.3
2912,13802.4
2913,13836.7
2914,13871
2915,13905.4
2916,13939.8
2917,13974.4
2918,14009.1
2919,14043.8
2920,14078.6
2921,14113.5
2922,14148.5
2923,14183.6
2924,14218.8
2925,14254.1
2926,14289.4
2927,14324.9
2928,14360.4
2929,14396
2930,14431.7
2931,14467.5
2932,14503.4
2933,14539.4
2934,14575.4
2935,14611.6
2936,14647.8
2937,14684.1
2938,14720.6
2939,14757.1
2940,14793.7
2941,14830.4
2942,14867.2
2943,14904
2944,14941
2945,14978.1
2946,15015.2
2947,15052.5
2948,15089.8
2949,15127.2
2950,15164.8
2951,15202.4
2952,15240.1
2953,15277.9
2954,15315.8
2955,15353.8
2956,15391.9
2957,15430.1
2958,15468.3
2959,15506.7
2960,15545.2
2961,15583.8
2962,15622.4
2963,15661.2
2964,15700
2965,15739
2966,15778
2967,15817.2
2968,15856.4
2969,15895.8
2970,15935.2
2971,15974.8
2972,16014.4
2973,16054.1
2974,16094
2975,16133.9
2976,16173.9
2977,16214.1
2978,16254.3
2979,16294.6
2980,16335.1
2981,16375.6
2982,16416.2
2983,16457
2984,16497.8
2985,16538.7
2986,16579.8
2987,16620.9
2988,16662.2
2989,16703.5
2990,16745
2991,16786.5
2992,16828.2
2993,16870
2994,16911.8
2995,16953.8
2996,16995.9
2997,17038.1
2998,17080.3
2999,17122.7
3000,17165.2
3001,17207.8
3002,17250.5
3003,17293.4
3004,17336.3
3005,17379.3
3006,17422.4
3007,17465.7
3008,17509
3009,17552.5
3010,17596.1
3011,17639.7
3012,17683.5
3013,17727.4
3014,17771.4
3015,17815.5
3016,17859.8
3017,17904.1
3018,17948.5
3019,17993.1
3020,18037.8
3021,18082.5
3022,18127.4
3023,18172.4
3024,18217.5
3025,18262.8
3026,18308.1
3027,18353.5
3028,18399.1
3029,18444.8
3030,18490.6
3031,18536.5
3032,18582.5
3033,18628.6
3034,18674.9
3035,18721.3
3036,18767.7
3037,18814.3
3038,18861
3039,18907.9
3040,18954.8
3041,19001.9
3042,19049
3043,19096.3
3044,19143.8
3045,19191.3
3046,19238.9
3047,19286.7
3048,19334.6
3049,19382.6
3050,19430.7
3051,19479
3052,19527.3
3053,19575.8
3054,19624.4
3055,19673.2
3056,19722
3057,19771
3058,19820.1
3059,19869.3
3060,19918.7
3061,19968.1
3062,20017.7
3063,20067.4
3064,20117.2
3065,20167.2
3066,20217.3
3067,20267.5
3068,20317.8
3069,20368.3
3070,20418.9
3071,20469.6
3072,20520.4
3073,20571.4
3074,20622.5
3075,20673.7
3076,20725
3077,20776.5
3078,20828.1
3079,20879.8
3080,20931.7
3081,20983.7
3082,21035.8
3083,21088
3084,21140.4
3085,21192.9
3086,21245.5
3087,21298.3
3088,21351.2
3089,21404.2
3090,21457.4
3091,21510.7
3092,21564.1
3093,21617.7
3094,21671.4
3095,21725.2
3096,21779.2
3097,21833.3
3098,21887.5
3099,21941.9
3100,21996.4
3101,22051
3102,22105.8
3103,22160.7
3104,22215.8
3105,22271
3106,22326.3
3107,22381.7
3108,22437.3
3109,22493.1
3110,22549
3111,22605
3112,22661.1
3113,22717.4
3114,22773.9
3115,22830.4
3116,22887.1
3117,22944
3118,23001
3119,23058.1
3120,23115.4
3121,23172.9
3122,23230.4
3123,23288.1
3124,23346
3125,23404
3126,23462.2
3127,23520.4
3128,23578.9
3129,23637.5
3130,23696.2
3131,23755.1
3132,23814.1
3133,23873.3
3134,23932.6
3135,23992
3136,24051.6
3137,24111.4
3138,24171.3
3139,24231.4
3140,24291.6
3141,24351.9
3142,24412.4
3143,24473.1
3144,24533.9
3145,24594.9
3146,24656
3147,24717.3
3148,24778.7
3149,24840.2
3150,24902
3151,24963.9
3152,25025.9
3153,25088.1
3154,25150.4
3155,25212.9
3156,25275.6
3157,25338.4
3158,25401.3
3159,25464.5
3160,25527.7
3161,25591.2
3162,25654.8
3163,25718.5
3164,25782.4
3165,25846.5
3166,25910.7
3167,25975.1
3168,26039.7
3169,26104.4
3170,26169.3
3171,26234.3
3172,26299.5
3173,26364.9
3174,26430.4
3175,26496.1
3176,26561.9
3177,26628
3178,26694.1
3179,26760.5
3180,26827
3181,26893.7
3182,26960.5
3183,27027.5
3184,27094.7
3185,27162
3186,27229.5
3187,27297.2
3188,27365.1
3189,27433.1
3190,27501.3
3191,27569.6
3192,27638.1
3193,27706.8
3194,27775.7
3195,27844.7
3196,27914
3197,27983.3
3198,28052.9
3199,28122.6
3200,28192.5
3201,28262.6
3202,28332.9
3203,28403.3
3204,28473.9
3205,28544.7
3206,28615.6
3207,28686.7
3208,28758.1
3209,28829.5
3210,28901.2
3211,28973.1
3212,29045.1
3213,29117.3
3214,29189.7
3215,29262.2
3216,29335
3217,29407.9
3218,29481
3219,29554.3
3220,29627.7
3221,29701.4
3222,29775.2
3223,29849.3
3224,29923.5
3225,29997.9
3226,30072.4
3227,30147.2
3228,30222.1
3229,30297.3
3230,30372.6
3231,30448.1
3232,30523.8
3233,30599.7
3234,30675.8
3235,30752
3236,30828.5
3237,30905.1
3238,30982
3239,31059
3240,31136.2
3241,31213.6
3242,31291.2
3243,31369
3244,31447
3245,31525.2
3246,31603.6
3247,31682.2
3248,31760.9
3249,31839.9
3250,31919.1
3251,31998.4
3252,32078
3253,32157.7
3254,32237.7
3255,32317.9
3256,32398.2
3257,32478.8
3258,32559.5
3259,32640.5
3260,32721.6
3261,32803
3262,32884.6
3263,32966.3
3264,33048.3
3265,33130.5
3266,33212.9
3267,33295.5
3268,33378.2
3269,33461.2
3270,33544.5
3271,33627.9
3272,33711.5
3273,33795.3
3274,33879.3
3275,33963.6
3276,34048.1
3277,34132.7
3278,34217.6
3279,34302.7
3280,34388
3281,34473.5
3282,34559.2
3283,34645.2
3284,34731.3
3285,34817.7
3286,34904.3
3287,34991.1
3288,35078.1
3289,35165.3
3290,35252.8
3291,35340.4
3292,35428.3
3293,35516.4
3294,35604.8
3295,35693.3
3296,35782.1
3297,35871.1
3298,35960.3
3299,36049.7
3300,36139.4
3301,36229.2
3302,36319.3
3303,36409.7
3304,36500.2
3305,36591
3306,36682
3307,36773.2
3308,36864.7
3309,36956.4
3310,37048.3
3311,37140.4
3312,37232.8
3313,37325.4
3314,37418.2
3315,37511.3
3316,37604.6
3317,37698.1
3318,37791.9
3319,37885.9
3320,37980.1
3321,38074.6
3322,38169.3
3323,38264.2
3324,38359.4
3325,38454.8
3326,38550.4
3327,38646.3
3328,38742.4
3329,38838.8
3330,38935.4
3331,39032.3
3332,39129.3
3333,39226.7
3334,39324.2
3335,39422.1
3336,39520.1
3337,39618.4
3338,39717
3339,39815.8
3340,39914.8
3341,40014.1
3342,40113.6
3343,40213.4
3344,40313.4
3345,40413.7
3346,40514.2
3347,40615
3348,40716
3349,40817.3
3350,40918.8
3351,41020.6
3352,41122.7
3353,41225
3354,41327.5
3355,41430.3
3356,41533.4
3357,41636.7
3358,41740.3
3359,41844.1
3360,41948.2
3361,42052.6
3362,42157.2
3363,42262
3364,42367.2
3365,42472.6
3366,42578.2
3367,42684.1
3368,42790.3
3369,42896.8
3370,43003.5
3371,43110.5
3372,43217.7
3373,43325.2
3374,43433
3375,43541.1
3376,43649.4
3377,43758
3378,43866.8
3379,43976
3380,44085.4
3381,44195.1
3382,44305
3383,44415.2
3384,44525.7
3385,44636.5
3386,44747.6
3387,44858.9
3388,44970.5
3389,45082.4
3390,45194.5
3391,45307
3392,45419.7
3393,45532.7
3394,45646
3395,45759.5
3396,45873.4
3397,45987.5
3398,46101.9
3399,46216.6
3400,46331.6
3401,46446.9
3402,46562.5
3403,46678.3
3404,46794.4
3405,46910.9
3406,47027.6
3407,47144.6
3408,47261.9
3409,47379.5
3410,47497.4
3411,47615.5
3412,47734
3413,47852.8
3414,47971.8
3415,48091.2
3416,48210.9
3417,48330.8
3418,48451.1
3419,48571.6
3420,48692.5
3421,48813.6
3422,48935.1
3423,49056.9
3424,49178.9
3425,49301.3
3426,49424
3427,49546.9
3428,49670.2
3429,49793.8
3430,49917.7
3431,50041.9
3432,50166.4
3433,50291.3
3434,50416.4
3435,50541.9
3436,50667.6
3437,50793.7
3438,50920.1
3439,51046.8
3440,51173.8
3441,51301.2
3442,51428.8
3443,51556.8
3444,51685.1
3445,51813.7
3446,51942.6
3447,52071.9
3448,52201.5
3449,52331.4
3450,52461.6
3451,52592.1
3452,52723
3453,52854.2
3454,52985.7
3455,53117.6
3456,53249.8
3457,53382.3
3458,53515.1
3459,53648.3
3460,53781.8
3461,53915.6
3462,54049.8
3463,54184.3
3464,54319.2
3465,54454.3
3466,54589.8
3467,54725.7
3468,54861.9
3469,54998.4
3470,55135.3
3471,55272.5
3472,55410
3473,55547.9
3474,55686.2
3475,55824.8
3476,55963.7
3477,56103
3478,56242.6
3479,56382.5
3480,56522.9
3481,56663.5
3482,56804.5
3483,56945.9
3484,57087.6
3485,57229.7
3486,57372.1
3487,57514.9
3488,57658.1
3489,57801.6
3490,57945.4
3491,58089.6
3492,58234.2
3493,58379.1
3494,58524.4
3495,58670.1
3496,58816.1
3497,58962.5
3498,59109.2
3499,59256.3
3500,59403.8
3501,59551.6
3502,59699.9
3503,59848.4
3504,59997.4
3505,60146.7
3506,60296.4
3507,60446.5
3508,60596.9
3509,60747.7
3510,60898.9
3511,61050.5
3512,61202.5
3513,61354.8
3514,61507.5
3515,61660.6
3516,61814
3517,61967.9
3518,62122.1
3519,62276.8
3520,62431.8
3521,62587.1
3522,62742.9
3523,62899.1
3524,63055.6
3525,63212.6
3526,63369.9
3527,63527.7
3528,63685.8
3529,63844.3
3530,64003.2
3531,64162.5
3532,64322.2
3533,64482.3
3534,64642.8
3535,64803.7
3536,64965
3537,65126.7
3538,65288.8
3539,65451.3
3540,65614.2
3541,65777.6
3542,65941.3
3543,66105.4
3544,66270
3545,66434.9
3546,66600.3
3547,66766.1
3548,66932.2
3549,67098.9
3550,67265.9
3551,67433.3
3552,67601.2
3553,67769.4
3554,67938.1
3555,68107.2
3556,68276.8
3557,68446.7
3558,68617.1
3559,68787.9
3560,68959.1
3561,69130.8
3562,69302.9
3563,69475.4
3564,69648.3
3565,69821.7
3566,69995.5
3567,70169.7
3568,70344.4
3569,70519.5
3570,70695
3571,70871
3572,71047.4
3573,71224.3
3574,71401.6
3575,71579.3
3576,71757.5
3577,71936.2
3578,72115.2
3579,72294.7
3580,72474.7
3581,72655.1
3582,72836
3583,73017.3
3584,73199.1
3585,73381.3
3586,73564
3587,73747.1
3588,73930.7
3589,74114.7
3590,74299.2
3591,74484.2
3592,74669.6
3593,74855.5
3594,75041.8
3595,75228.6
3596,75415.9
3597,75603.7
3598,75791.9
3599,75980.6
3600,76169.7
3601,76359.3
3602,76549.4
3603,76740
3604,76931
3605,77122.5
3606,77314.5
3607,77507
3608,77700
3609,77893.4
3610,78087.3
3611,78281.7
3612,78476.6
3613,78672
3614,78867.8
3615,79064.2
3616,79261
3617,79458.3
3618,79656.1
3619,79854.5
3620,80053.3
3621,80252.6
3622,80452.4
3623,80652.6
3624,80853.4
3625,81054.7
3626,81256.5
3627,81458.8
3628,81661.6
3629,81864.9
3630,82068.7
3631,82273.1
3632,82477.9
3633,82683.2
3634,82889.1
3635,83095.4
3636,83302.3
3637,83509.7
3638,83717.6
3639,83926.1
3640,84135
3641,84344.5
3642,84554.5
3643,84765
3644,84976
3645,85187.6
3646,85399.7
3647,85612.3
3648,85825.4
3649,86039.1
3650,86253.3
3651,86468.1
3652,86683.4
3653,86899.2
3654,87115.5
3655,87332.4
3656,87549.9
3657,87767.8
3658,87986.4
3659,88205.4
3660,88425
3661,88645.2
3662,88865.9
3663,89087.2
3664,89309
3665,89531.3
3666,89754.2
3667,89977.7
3668,90201.7
3669,90426.3
3670,90651.5
3671,90877.2
3672,91103.5
3673,91330.3
3674,91557.7
3675,91785.6
3676,92014.2
3677,92243.3
3678,92473
3679,92703.2
3680,92934
3681,93165.4
3682,93397.4
3683,93629.9
3684,93863.1
3685,94096.8
3686,94331.1
3687,94565.9
3688,94801.4
3689,95037.4
3690,95274.1
3691,95511.3
3692,95749.1
3693,95987.5
3694,96226.5
3695,96466.1
3696,96706.3
3697,96947.1
3698,97188.5
3699,97430.5
3700,97673.1
3701,97916.3
3702,98160.1
3703,98404.5
3704,98649.5
3705,98895.2
3706,99141.4
3707,99388.3
3708,99635.8
3709,99883.9
3710,100133
3711,100382
3712,100632
3713,100882
3714,101134
3715,101385
3716,101638
3717,101891
3718,102145
3719,102399
3720,102654
3721,102910
3722,103166
3723,103423
3724,103680
3725,103938
3726,104197
3727,104457
3728,104717
3729,104978
3730,105239
3731,105501
3732,105764
3733,106027
3734,106291
3735,106556
3736,106821
3737,107087
3738,107354
3739,107621
3740,107889
3741,108158
