i,lookup[i]
1823,1173.53
1824,1176.19
1825,1178.85
1826,1181.51
1827,1184.18
1828,1186.85
1829,1189.52
1830,1192.2
1831,1194.88
1832,1197.57
1833,1200.26
1834,1202.95
1835,1205.64
1836,1208.34
1837,1211.05
1838,1213.75
1839,1216.46
1840,1219.18
1841,1221.89
1842,1224.61
1843,1227.34
1844,1230.06
1845,1232.8
1846,1235.53
1847,1238.27
1848,1241.01
1849,1243.76
1850,1246.51
1851,1249.26
1852,1252.02
1853,1254.78
1854,1257.54
1855,1260.31
1856,1263.08
1857,1265.86
1858,1268.64
1859,1271.42
1860,1274.21
1861,1277
1862,1279.8
1863,1282.6
1864,1285.4
1865,1288.21
1866,1291.02
1867,1293.83
1868,1296.65
1869,1299.47
1870,1302.3
1871,1305.13
1872,1307.96
1873,1310.8
1874,1313.64
1875,1316.49
1876,1319.34
1877,1322.2
1878,1325.05
1879,1327.92
1880,1330.78
1881,1333.65
1882,1336.53
1883,1339.41
1884,1342.29
1885,1345.18
1886,1348.07
1887,1350.97
1888,1353.87
1889,1356.77
1890,1359.68
1891,1362.59
1892,1365.51
1893,1368.43
1894,1371.35
1895,1374.28
1896,1377.22
1897,1380.15
1898,1383.1
1899,1386.04
1900,1389
1901,1391.95
1902,1394.91
1903,1397.87
1904,1400.84
1905,1403.82
1906,1406.79
1907,1409.78
1908,1412.76
1909,1415.75
1910,1418.75
1911,1421.75
1912,1424.75
1913,1427.76
1914,1430.78
1915,1433.79
1916,1436.82
1917,1439.84
1918,1442.88
1919,1445.91
1920,1448.95
1921,1452
1922,1455.05
1923,1458.11
1924,1461.17
1925,1464.23
1926,1467.3
1927,1470.37
1928,1473.45
1929,1476.54
1930,1479.62
1931,1482.72
1932,1485.82
1933,1488.92
1934,1492.03
1935,1495.14
1936,1498.26
1937,1501.38
1938,1504.51
1939,1507.64
1940,1510.78
1941,1513.92
1942,1517.07
1943,1520.22
1944,1523.37
1945,1526.54
1946,1529.7
1947,1532.88
1948,1536.05
1949,1539.24
1950,1542.42
1951,1545.62
1952,1548.81
1953,1552.02
1954,1555.22
1955,1558.44
1956,1561.66
1957,1564.88
1958,1568.11
1959,1571.34
1960,1574.58
1961,1577.83
1962,1581.08
1963,1584.33
1964,1587.59
1965,1590.86
1966,1594.13
1967,1597.4
1968,1600.69
1969,1603.97
1970,1607.27
1971,1610.56
1972,1613.87
1973,1617.18
1974,1620.49
1975,1623.81
1976,1627.14
1977,1630.47
1978,1633.81
1979,1637.15
1980,1640.5
1981,1643.85
1982,1647.21
1983,1650.57
1984,1653.94
1985,1657.32
1986,1660.7
1987,1664.09
1988,1667.48
1989,1670.88
1990,1674.29
1991,1677.7
1992,1681.11
1993,1684.54
1994,1687.96
1995,1691.4
1996,1694.84
1997,1698.28
1998,1701.73
1999,1705.19
2000,1708.66
2001,1712.12
2002,1715.6
2003,1719.08
2004,1722.57
2005,1726.06
2006,1729.56
2007,1733.07
2008,1736.58
2009,1740.1
2010,1743.62
2011,1747.15
2012,1750.69
2013,1754.23
2014,1757.78
2015,1761.33
2016,1764.89
2017,1768.46
2018,1772.03
2019,1775.61
2020,1779.2
2021,1782.79
2022,1786.39
2023,1790
2024,1793.61
2025,1797.23
2026,1800.85
2027,1804.48
2028,1808.12
2029,1811.76
2030,1815.41
2031,1819.07
2032,1822.74
2033,1826.41
2034,1830.08
2035,1833.77
2036,1837.45
2037,1841.15
2038,1844.85
2039,1848.56
2040,1852.28
2041,1856
2042,1859.73
2043,1863.47
2044,1867.22
2045,1870.97
2046,1874.72
2047,1878.49
2048,1882.26
2049,1886.04
2050,1889.82
2051,1893.61
2052,1897.41
2053,1901.22
2054,1905.03
2055,1908.85
2056,1912.68
2057,1916.51
2058,1920.35
2059,1924.2
2060,1928.05
2061,1931.92
2062,1935.79
2063,1939.66
2064,1943.55
2065,1947.44
2066,1951.34
2067,1955.24
2068,1959.15
2069,1963.07
2070,1967
2071,1970.94
2072,1974.88
2073,1978.83
2074,1982.79
2075,1986.75
2076,1990.72
2077,1994.7
2078,1998.69
2079,2002.68
2080,2006.68
2081,2010.69
2082,2014.71
2083,2018.74
2084,2022.77
2085,2026.81
2086,2030.86
2087,2034.91
2088,2038.98
2089,2043.05
2090,2047.13
2091,2051.21
2092,2055.31
2093,2059.41
2094,2063.52
2095,2067.64
2096,2071.76
2097,2075.9
2098,2080.04
2099,2084.19
2100,2088.35
2101,2092.51
2102,2096.69
2103,2100.87
2104,2105.06
2105,2109.26
2106,2113.47
2107,2117.68
2108,2121.9
2109,2126.13
2110,2130.37
2111,2134.62
2112,2138.88
2113,2143.14
2114,2147.41
2115,2151.7
2116,2155.99
2117,2160.28
2118,2164.59
2119,2168.9
2120,2173.23
2121,2177.56
2122,2181.9
2123,2186.25
2124,2190.61
2125,2194.97
2126,2199.35
2127,2203.73
2128,2208.12
2129,2212.52
2130,2216.93
2131,2221.35
2132,2225.78
2133,2230.22
2134,2234.66
2135,2239.12
2136,2243.58
2137,2248.05
2138,2252.53
2139,2257.02
2140,2261.52
2141,2266.03
2142,2270.54
2143,2275.07
2144,2279.6
2145,2284.15
2146,2288.7
2147,2293.26
2148,2297.84
2149,2302.42
2150,2307.01
2151,2311.61
2152,2316.22
2153,2320.83
2154,2325.46
2155,2330.1
2156,2334.75
2157,2339.4
2158,2344.07
2159,2348.74
2160,2353.43
2161,2358.12
2162,2362.82
2163,2367.54
2164,2372.26
2165,2376.99
2166,2381.74
2167,2386.49
2168,2391.25
2169,2396.02
2170,2400.8
2171,2405.6
2172,2410.4
2173,2415.21
2174,2420.03
2175,2424.86
2176,2429.7
2177,2434.55
2178,2439.41
2179,2444.29
2180,2449.17
2181,2454.06
2182,2458.96
2183,2463.87
2184,2468.8
2185,2473.73
2186,2478.67
2187,2483.62
2188,2488.59
2189,2493.56
2190,2498.55
2191,2503.54
2192,2508.55
2193,2513.56
2194,2518.59
2195,2523.62
2196,2528.67
2197,2533.73
2198,2538.8
2199,2543.88
2200,2548.97
2201,2554.07
2202,2559.18
2203,2564.3
2204,2569.44
2205,2574.58
2206,2579.74
2207,2584.9
2208,2590.08
2209,2595.27
2210,2600.47
2211,2605.68
2212,2610.9
2213,2616.13
2214,2621.37
2215,2626.63
2216,2631.9
2217,2637.17
2218,2642.46
2219,2647.76
2220,2653.07
2221,2658.39
2222,2663.73
2223,2669.07
2224,2674.43
2225,2679.8
2226,2685.18
2227,2690.57
2228,2695.97
2229,2701.39
2230,2706.82
2231,2712.25
2232,2717.7
2233,2723.17
2234,2728.64
2235,2734.12
2236,2739.62
2237,2745.13
2238,2750.65
2239,2756.19
2240,2761.73
2241,2767.29
2242,2772.86
2243,2778.44
2244,2784.03
2245,2789.64
2246,2795.26
2247,2800.89
2248,2806.53
2249,2812.18
2250,2817.85
2251,2823.53
2252,2829.22
2253,2834.93
2254,2840.65
2255,2846.37
2256,2852.12
2257,2857.87
2258,2863.64
2259,2869.42
2260,2875.21
2261,2881.02
2262,2886.84
2263,2892.67
2264,2898.51
2265,2904.37
2266,2910.24
2267,2916.12
2268,2922.02
2269,2927.93
2270,2933.85
2271,2939.79
2272,2945.73
2273,2951.7
2274,2957.67
2275,2963.66
2276,2969.66
2277,2975.68
2278,2981.7
2279,2987.75
2280,2993.8
2281,2999.87
2282,3005.95
2283,3012.05
2284,3018.16
2285,3024.28
2286,3030.42
2287,3036.57
2288,3042.73
2289,3048.91
2290,3055.1
2291,3061.31
2292,3067.53
2293,3073.76
2294,3080.01
2295,3086.27
2296,3092.55
2297,3098.84
2298,3105.14
2299,3111.46
2300,3117.79
2301,3124.14
2302,3130.5
2303,3136.88
2304,3143.27
2305,3149.67
2306,3156.09
2307,3162.52
2308,3168.97
2309,3175.44
2310,3181.91
2311,3188.41
2312,3194.91
2313,3201.43
2314,3207.97
2315,3214.52
2316,3221.09
2317,3227.67
2318,3234.27
2319,3240.88
2320,3247.5
2321,3254.15
2322,3260.8
2323,3267.47
2324,3274.16
2325,3280.86
2326,3287.58
2327,3294.31
2328,3301.06
2329,3307.83
2330,3314.61
2331,3321.4
2332,3328.21
2333,3335.04
2334,3341.88
2335,3348.74
2336,3355.61
2337,3362.5
2338,3369.41
2339,3376.33
2340,3383.27
2341,3390.22
2342,3397.19
2343,3404.17
2344,3411.17
2345,3418.19
2346,3425.23
2347,3432.28
2348,3439.34
2349,3446.43
2350,3453.52
2351,3460.64
2352,3467.77
2353,3474.92
2354,3482.09
2355,3489.27
2356,3496.47
2357,3503.68
2358,3510.91
2359,3518.16
2360,3525.43
2361,3532.71
2362,3540.01
2363,3547.33
2364,3554.66
2365,3562.01
2366,3569.38
2367,3576.77
2368,3584.17
2369,3591.59
2370,3599.03
2371,3606.48
2372,3613.95
2373,3621.44
2374,3628.95
2375,3636.47
2376,3644.02
2377,3651.58
2378,3659.15
2379,3666.75
2380,3674.36
2381,3681.99
2382,3689.64
2383,3697.31
2384,3705
2385,3712.7
2386,3720.42
2387,3728.16
2388,3735.92
2389,3743.69
2390,3751.49
2391,3759.3
2392,3767.13
2393,3774.98
2394,3782.85
2395,3790.74
2396,3798.65
2397,3806.57
2398,3814.51
2399,3822.48
2400,3830.46
2401,3838.46
2402,3846.48
2403,3854.51
2404,3862.57
2405,3870.65
2406,3878.74
2407,3886.86
2408,3894.99
2409,3903.14
2410,3911.32
2411,3919.51
2412,3927.72
2413,3935.95
2414,3944.2
2415,3952.47
2416,3960.76
2417,3969.07
2418,3977.4
2419,3985.75
2420,3994.12
2421,4002.51
2422,4010.92
2423,4019.35
2424,4027.8
2425,4036.27
2426,4044.77
2427,4053.28
2428,4061.81
2429,4070.36
2430,4078.93
2431,4087.53
2432,4096.14
2433,4104.77
2434,4113.43
2435,4122.1
2436,4130.8
2437,4139.52
2438,4148.26
2439,4157.02
2440,4165.8
2441,4174.6
2442,4183.42
2443,4192.27
2444,4201.13
2445,4210.02
2446,4218.93
2447,4227.86
2448,4236.81
2449,4245.78
2450,4254.78
2451,4263.8
2452,4272.83
2453,4281.9
2454,4290.98
2455,4300.08
2456,4309.21
2457,4318.36
2458,4327.53
2459,4336.72
2460,4345.94
2461,4355.17
2462,4364.43
2463,4373.72
2464,4383.02
2465,4392.35
2466,4401.7
2467,4411.07
2468,4420.47
2469,4429.89
2470,4439.33
2471,4448.8
2472,4458.28
2473,4467.79
2474,4477.33
2475,4486.89
2476,4496.47
2477,4506.07
2478,4515.7
2479,4525.35
2480,4535.02
2481,4544.72
2482,4554.45
2483,4564.19
2484,4573.96
2485,4583.75
2486,4593.57
2487,4603.41
2488,4613.28
2489,4623.17
2490,4633.08
2491,4643.02
2492,4652.98
2493,4662.97
2494,4672.98
2495,4683.02
2496,4693.08
2497,4703.17
2498,4713.28
2499,4723.41
2500,4733.57
2501,4743.76
2502,4753.97
2503,4764.2
2504,4774.46
2505,4784.75
2506,4795.06
2507,4805.4
2508,4815.76
2509,4826.15
2510,4836.56
2511,4847
2512,4857.46
2513,4867.95
2514,4878.47
2515,4889.01
2516,4899.58
2517,4910.18
2518,4920.8
2519,4931.44
2520,4942.12
2521,4952.82
2522,4963.54
2523,4974.3
2524,4985.08
2525,4995.88
2526,5006.72
2527,5017.58
2528,5028.46
2529,5039.38
2530,5050.32
2531,5061.28
2532,5072.28
2533,5083.3
2534,5094.35
2535,5105.43
2536,5116.53
2537,5127.67
2538,5138.83
2539,5150.02
2540,5161.23
2541,5172.47
2542,5183.75
2543,5195.05
2544,5206.37
2545,5217.73
2546,5229.11
2547,5240.53
2548,5251.97
2549,5263.44
2550,5274.94
2551,5286.46
2552,5298.02
2553,5309.6
2554,5321.22
2555,5332.86
2556,5344.53
2557,5356.23
2558,5367.96
2559,5379.72
2560,5391.51
2561,5403.33
2562,5415.18
2563,5427.05
2564,5438.96
2565,5450.9
2566,5462.87
2567,5474.86
2568,5486.89
2569,5498.95
2570,5511.04
2571,5523.15
2572,5535.3
2573,5547.48
2574,5559.69
2575,5571.93
2576,5584.2
2577,5596.5
2578,5608.83
2579,5621.2
2580,5633.59
2581,5646.02
2582,5658.47
2583,5670.96
2584,5683.48
2585,5696.03
2586,5708.62
2587,5721.23
2588,5733.88
2589,5746.55
2590,5759.26
2591,5772.01
2592,5784.78
2593,5797.59
2594,5810.43
2595,5823.3
2596,5836.2
2597,5849.14
2598,5862.11
2599,5875.11
2600,5888.14
2601,5901.21
2602,5914.31
2603,5927.44
2604,5940.61
2605,5953.81
2606,5967.04
2607,5980.31
2608,5993.61
2609,6006.94
2610,6020.31
2611,6033.71
2612,6047.15
2613,6060.62
2614,6074.12
2615,6087.66
2616,6101.23
2617,6114.84
2618,6128.48
2619,6142.16
2620,6155.87
2621,6169.61
2622,6183.39
2623,6197.21
2624,6211.06
2625,6224.94
2626,6238.86
2627,6252.82
2628,6266.81
2629,6280.84
2630,6294.9
2631,6309
2632,6323.13
2633,6337.3
2634,6351.51
2635,6365.75
2636,6380.03
2637,6394.35
2638,6408.7
2639,6423.09
2640,6437.51
2641,6451.97
2642,6466.47
2643,6481.01
2644,6495.58
2645,6510.19
2646,6524.83
2647,6539.52
2648,6554.24
2649,6569
2650,6583.8
2651,6598.63
2652,6613.5
2653,6628.41
2654,6643.36
2655,6658.35
2656,6673.37
2657,6688.44
2658,6703.54
2659,6718.68
2660,6733.86
2661,6749.08
2662,6764.34
2663,6779.63
2664,6794.97
2665,6810.34
2666,6825.76
2667,6841.21
2668,6856.7
2669,6872.24
2670,6887.81
2671,6903.42
2672,6919.07
2673,6934.76
2674,6950.5
2675,6966.27
2676,6982.08
2677,6997.94
2678,7013.83
2679,7029.77
2680,7045.75
2681,7061.76
2682,7077.82
2683,7093.92
2684,7110.06
2685,7126.25
2686,7142.47
2687,7158.74
2688,7175.04
2689,7191.39
2690,7207.79
2691,7224.22
2692,7240.7
2693,7257.22
2694,7273.78
2695,7290.38
2696,7307.03
2697,7323.72
2698,7340.45
2699,7357.22
2700,7374.04
2701,7390.9
2702,7407.81
2703,7424.76
2704,7441.75
2705,7458.79
2706,7475.87
2707,7492.99
2708,7510.16
2709,7527.37
2710,7544.63
2711,7561.93
2712,7579.28
2713,7596.67
2714,7614.11
2715,7631.59
2716,7649.12
2717,7666.69
2718,7684.3
2719,7701.97
2720,7719.68
2721,7737.43
2722,7755.23
2723,7773.07
2724,7790.97
2725,7808.9
2726,7826.89
2727,7844.92
2728,7863
2729,7881.12
2730,7899.29
2731,7917.51
2732,7935.78
2733,7954.09
2734,7972.45
2735,7990.86
2736,8009.32
2737,8027.82
2738,8046.37
2739,8064.97
2740,8083.62
2741,8102.31
2742,8121.06
2743,8139.85
2744,8158.69
2745,8177.59
2746,8196.53
2747,8215.51
2748,8234.55
2749,8253.64
2750,8272.78
2751,8291.96
2752,8311.2
2753,8330.49
2754,8349.82
2755,8369.21
2756,8388.65
2757,8408.14
2758,8427.67
2759,8447.26
2760,8466.9
2761,8486.6
2762,8506.34
2763,8526.13
2764,8545.98
2765,8565.87
2766,8585.82
2767,8605.82
2768,8625.87
2769,8645.98
2770,8666.14
2771,8686.35
2772,8706.61
2773,8726.92
2774,8747.29
2775,8767.71
2776,8788.19
2777,8808.71
2778,8829.29
2779,8849.93
2780,8870.62
2781,8891.36
2782,8912.16
2783,8933.01
2784,8953.91
2785,8974.87
2786,8995.88
2787,9016.95
2788,9038.08
2789,9059.26
2790,9080.49
2791,9101.78
2792,9123.13
2793,9144.53
2794,9165.98
2795,9187.5
2796,9209.07
2797,9230.69
2798,9252.37
2799,9274.11
2800,9295.91
2801,9317.76
2802,9339.67
2803,9361.63
2804,9383.66
2805,9405.74
2806,9427.88
2807,9450.08
2808,9472.33
2809,9494.65
2810,9517.02
2811,9539.45
2812,9561.94
2813,9584.49
2814,9607.09
2815,9629.76
2816,9652.48
2817,9675.27
2818,9698.11
2819,9721.02
2820,9743.98
2821,9767.01
2822,9790.09
2823,9813.24
2824,9836.44
2825,9859.71
2826,9883.04
2827,9906.43
2828,9929.88
2829,9953.39
2830,9976.96
2831,10000.6
2832,10024.3
2833,10048.1
2834,10071.9
2835,10095.8
2836,10119.7
2837,10143.7
2838,10167.8
2839,10191.9
2840,10216.1
2841,10240.4
2842,10264.7
2843,10289.1
2844,10313.6
2845,10338.1
2846,10362.7
2847,10387.3
2848,10412
2849,10436.8
2850,10461.6
2851,10486.5
2852,10511.5
2853,10536.6
2854,10561.7
2855,10586.8
2856,10612.1
2857,10637.4
2858,10662.7
2859,10688.2
2860,10713.7
2861,10739.3
2862,10764.9
2863,10790.6
2864,10816.4
2865,10842.2
2866,10868.1
2867,10894.1
2868,10920.1
2869,10946.3
2870,10972.4
2871,10998.7
2872,11025
2873,11051.4
2874,11077.9
2875,11104.4
2876,11131
2877,11157.7
2878,11184.4
2879,11211.2
2880,11238.1
2881,11265
2882,11292.1
2883,11319.1
2884,11346.3
2885,11373.5
2886,11400.9
2887,11428.2
2888,11455.7
2889,11483.2
2890,11510.8
2891,11538.5
2892,11566.2
2893,11594
2894,11621.9
2895,11649.9
2896,11677.9
2897,11706
2898,11734.2
2899,11762.5
2900,11790.8
2901,11819.2
2902,11847.7
2903,11876.3
2904,11904.9
2905,11933.6
2906,11962.4
2907,11991.3
2908,12020.2
2909,12049.2
2910,12078.3
2911,12107.5
2912,12136.7
2913,12166
2914,12195.4
2915,12224.9
2916,12254.5
2917,12284.1
2918,12313.8
2919,12343.6
2920,12373.5
2921,12403.4
2922,12433.5
2923,12463.6
2924,12493.8
2925,12524
2926,12554.4
2927,12584.8
2928,12615.3
2929,12645.9
2930,12676.6
2931,12707.3
2932,12738.2
2933,12769.1
2934,12800.1
2935,12831.1
2936,12862.3
2937,12893.5
2938,12924.9
2939,12956.3
2940,12987.8
2941,13019.3
2942,13051
2943,13082.7
2944,13114.6
2945,13146.5
2946,13178.5
2947,13210.6
2948,13242.7
2949,13275
2950,13307.3
2951,13339.7
2952,13372.2
2953,13404.8
2954,13437.5
2955,13470.3
2956,13503.1
2957,13536.1
2958,13569.1
2959,13602.2
2960,13635.4
2961,13668.7
2962,13702.1
2963,13735.6
2964,13769.1
2965,13802.8
2966,13836.5
2967,13870.3
2968,13904.2
2969,13938.2
2970,13972.3
2971,14006.5
2972,14040.8
2973,14075.2
2974,14109.6
2975,14144.2
2976,14178.8
2977,14213.6
2978,14248.4
2979,14283.3
2980,14318.3
2981,14353.4
2982,14388.6
2983,14423.9
2984,14459.3
2985,14494.8
2986,14530.3
2987,14566
2988,14601.8
2989,14637.6
2990,14673.6
2991,14709.6
2992,14745.8
2993,14782
2994,14818.4
2995,14854.8
2996,14891.3
2997,14928
2998,14964.7
2999,15001.5
3000,15038.4
3001,15075.4
3002,15112.6
3003,15149.8
3004,15187.1
3005,15224.5
3006,15262
3007,15299.6
3008,15337.3
3009,15375.2
3010,15413.1
3011,15451.1
3012,15489.2
3013,15527.4
3014,15565.8
3015,15604.2
3016,15642.7
3017,15681.3
3018,15720.1
3019,15758.9
3020,15797.8
3021,15836.9
3022,15876
3023,15915.3
3024,15954.6
3025,15994.1
3026,16033.6
3027,16073.3
3028,16113.1
3029,16153
3030,16192.9
3031,16233
3032,16273.2
3033,16313.5
3034,16354
3035,16394.5
3036,16435.1
3037,16475.8
3038,16516.7
3039,16557.7
3040,16598.7
3041,16639.9
3042,16681.2
3043,16722.6
3044,16764.1
3045,16805.7
3046,16847.4
3047,16889.3
3048,16931.2
3049,16973.3
3050,17015.4
3051,17057.7
3052,17100.1
3053,17142.6
3054,17185.3
3055,17228
3056,17270.9
3057,17313.8
3058,17356.9
3059,17400.1
3060,17443.4
3061,17486.8
3062,17530.4
3063,17574
3064,17617.8
3065,17661.7
3066,17705.7
3067,17749.9
3068,17794.1
3069,17838.5
3070,17883
3071,17927.6
3072,17972.3
3073,18017.1
3074,18062.1
3075,18107.2
3076,18152.4
3077,18197.7
3078,18243.1
3079,18288.7
3080,18334.4
3081,18380.2
3082,18426.1
3083,18472.2
3084,18518.3
3085,18564.6
3086,18611.1
3087,18657.6
3088,18704.3
3089,18751.1
3090,18798
3091,18845
3092,18892.2
3093,18939.5
3094,18986.9
3095,19034.5
3096,19082.2
3097,19130
3098,19177.9
3099,19226
3100,19274.2
3101,19322.5
3102,19370.9
3103,19419.5
3104,19468.2
3105,19517.1
3106,19566
3107,19615.1
3108,19664.4
3109,19713.7
3110,19763.2
3111,19812.8
3112,19862.6
3113,19912.5
3114,19962.5
3115,20012.7
3116,20063
3117,20113.4
3118,20164
3119,20214.7
3120,20265.5
3121,20316.5
3122,20367.6
3123,20418.8
3124,20470.2
3125,20521.8
3126,20573.4
3127,20625.2
3128,20677.1
3129,20729.2
3130,20781.4
3131,20833.8
3132,20886.3
3133,20938.9
3134,20991.7
3135,21044.6
3136,21097.7
3137,21150.9
3138,21204.2
3139,21257.7
3140,21311.3
3141,21365.1
3142,21419
3143,21473.1
3144,21527.3
3145,21581.6
3146,21636.1
3147,21690.8
3148,21745.6
3149,21800.5
3150,21855.6
3151,21910.8
3152,21966.2
3153,22021.7
3154,22077.4
3155,22133.2
3156,22189.2
3157,22245.3
3158,22301.6
3159,22358
3160,22414.6
3161,22471.3
3162,22528.2
3163,22585.3
3164,22642.4
3165,22699.8
3166,22757.3
3167,22814.9
3168,22872.7
3169,22930.7
3170,22988.8
3171,23047.1
3172,23105.5
3173,23164.1
3174,23222.8
3175,23281.7
3176,23340.8
3177,23400
3178,23459.4
3179,23518.9
3180,23578.6
3181,23638.4
3182,23698.4
3183,23758.6
3184,23819
3185,23879.5
3186,23940.1
3187,24000.9
3188,24061.9
3189,24123.1
3190,24184.4
3191,24245.9
3192,24307.5
3193,24369.3
3194,24431.3
3195,24493.4
3196,24555.7
3197,24618.2
3198,24680.8
3199,24743.7
3200,24806.6
3201,24869.8
3202,24933.1
3203,24996.6
3204,25060.2
3205,25124.1
3206,25188.1
3207,25252.2
3208,25316.6
3209,25381.1
3210,25445.8
3211,25510.7
3212,25575.7
3213,25640.9
3214,25706.3
3215,25771.9
3216,25837.6
3217,25903.5
3218,25969.6
3219,26035.9
3220,26102.3
3221,26169
3222,26235.8
3223,26302.8
3224,26369.9
3225,26437.3
3226,26504.8
3227,26572.5
3228,26640.4
3229,26708.5
3230,26776.7
3231,26845.2
3232,26913.8
3233,26982.6
3234,27051.6
3235,27120.8
3236,27190.1
3237,27259.7
3238,27329.4
3239,27399.4
3240,27469.5
3241,27539.8
3242,27610.3
3243,27680.9
3244,27751.8
3245,27822.9
3246,27894.1
3247,27965.6
3248,28037.2
3249,28109
3250,28181.1
3251,28253.3
3252,28325.7
3253,28398.3
3254,28471.1
3255,28544.1
3256,28617.3
3257,28690.7
3258,28764.2
3259,28838
3260,28912
3261,28986.2
3262,29060.6
3263,29135.1
3264,29209.9
3265,29284.9
3266,29360.1
3267,29435.5
3268,29511.1
3269,29586.9
3270,29662.9
3271,29739.1
3272,29815.5
3273,29892.1
3274,29968.9
3275,30045.9
3276,30123.1
3277,30200.6
3278,30278.2
3279,30356.1
3280,30434.2
3281,30512.4
3282,30590.9
3283,30669.6
3284,30748.5
3285,30827.6
3286,30907
3287,30986.5
3288,31066.3
3289,31146.3
3290,31226.5
3291,31306.9
3292,31387.5
3293,31468.3
3294,31549.4
3295,31630.7
3296,31712.2
3297,31793.9
3298,31875.8
3299,31958
3300,32040.4
3301,32123
3302,32205.8
3303,32288.8
3304,32372.1
3305,32455.6
3306,32539.3
3307,32623.3
3308,32707.4
3309,32791.8
3310,32876.4
3311,32961.3
3312,33046.4
3313,33131.7
3314,33217.2
3315,33303
3316,33389
3317,33475.2
3318,33561.7
3319,33648.4
3320,33735.3
3321,33822.5
3322,33909.9
3323,33997.5
3324,34085.4
3325,34173.5
3326,34261.8
3327,34350.4
3328,34439.2
3329,34528.3
3330,34617.6
3331,34707.1
3332,34796.9
3333,34886.9
3334,34977.2
3335,35067.7
3336,35158.5
3337,35249.5
3338,35340.7
3339,35432.2
3340,35523.9
3341,35615.9
3342,35708.1
3343,35800.6
3344,35893.4
3345,35986.3
3346,36079.6
3347,36173
3348,36266.8
3349,36360.8
3350,36455
3351,36549.5
3352,36644.2
3353,36739.2
3354,36834.5
3355,36930
3356,37025.8
3357,37121.8
3358,37218.1
3359,37314.7
3360,37411.5
3361,37508.5
3362,37605.9
3363,37703.5
3364,37801.3
3365,37899.4
3366,37997.8
3367,38096.5
3368,38195.4
3369,38294.6
3370,38394
3371,38493.8
3372,38593.7
3373,38694
3374,38794.5
3375,38895.3
3376,38996.4
3377,39097.7
3378,39199.4
3379,39301.3
3380,39403.4
3381,39505.9
3382,39608.6
3383,39711.6
3384,39814.9
3385,39918.4
3386,40022.2
3387,40126.3
3388,40230.7
3389,40335.4
3390,40440.4
3391,40545.6
3392,40651.1
3393,40756.9
3394,40863
3395,40969.4
3396,41076.1
3397,41183
3398,41290.3
3399,41397.8
3400,41505.6
3401,41613.7
3402,41722.1
3403,41830.8
3404,41939.8
3405,42049.1
3406,42158.7
3407,42268.6
3408,42378.7
3409,42489.2
3410,42600
3411,42711
3412,42822.4
3413,42934.1
3414,43046
3415,43158.3
3416,43270.9
3417,43383.7
3418,43496.9
3419,43610.4
3420,43724.2
3421,43838.3
3422,43952.7
3423,44067.4
3424,44182.4
3425,44297.8
3426,44413.4
3427,44529.4
3428,44645.7
3429,44762.2
3430,44879.1
3431,44996.4
3432,45113.9
3433,45231.7
3434,45349.9
3435,45468.4
3436,45587.2
3437,45706.3
3438,45825.8
3439,45945.5
3440,46065.6
3441,46186.1
3442,46306.8
3443,46427.9
3444,46549.3
3445,46671
3446,46793
3447,46915.4
3448,47038.1
3449,47161.2
3450,47284.6
3451,47408.3
3452,47532.3
3453,47656.7
3454,47781.4
3455,47906.5
3456,48031.9
3457,48157.6
3458,48283.6
3459,48410.1
3460,48536.8
3461,48663.9
3462,48791.3
3463,48919.1
3464,49047.2
3465,49175.7
3466,49304.5
3467,49433.7
3468,49563.2
3469,49693.1
3470,49823.3
3471,49953.8
3472,50084.7
3473,50216
3474,50347.6
3475,50479.6
3476,50612
3477,50744.7
3478,50877.7
3479,51011.1
3480,51144.9
3481,51279
3482,51413.5
3483,51548.4
3484,51683.6
3485,51819.2
3486,51955.2
3487,52091.5
3488,52228.2
3489,52365.2
3490,52502.7
3491,52640.5
3492,52778.6
3493,52917.2
3494,53056.1
3495,53195.4
3496,53335.1
3497,53475.1
3498,53615.6
3499,53756.4
3500,53897.6
3501,54039.1
3502,54181.1
3503,54323.4
3504,54466.1
3505,54609.3
3506,54752.8
3507,54896.6
3508,55040.9
3509,55185.6
3510,55330.6
3511,55476.1
3512,55621.9
3513,55768.1
3514,55914.7
3515,56061.8
3516,56209.2
3517,56357
3518,56505.2
3519,56653.8
3520,56802.9
3521,56952.3
3522,57102.1
3523,57252.3
3524,57403
3525,57554
3526,57705.5
3527,57857.3
3528,58009.6
3529,58162.3
3530,58315.4
3531,58468.9
3532,58622.8
3533,58777.1
3534,58931.9
3535,59087.1
3536,59242.7
3537,59398.7
3538,59555.1
3539,59712
3540,59869.3
3541,60027
3542,60185.1
3543,60343.7
3544,60502.7
3545,60662.1
3546,60821.9
3547,60982.2
3548,61142.9
3549,61304.1
3550,61465.7
3551,61627.7
3552,61790.2
3553,61953.1
3554,62116.4
3555,62280.2
3556,62444.4
3557,62609.1
3558,62774.2
3559,62939.8
3560,63105.8
3561,63272.2
3562,63439.1
3563,63606.5
3564,63774.3
3565,63942.6
3566,64111.3
3567,64280.5
3568,64450.1
3569,64620.2
3570,64790.8
3571,64961.8
3572,65133.3
3573,65305.2
3574,65477.6
3575,65650.5
3576,65823.8
3577,65997.6
3578,66171.9
3579,66346.6
3580,66521.9
3581,66697.6
3582,66873.7
3583,67050.4
3584,67227.5
3585,67405.1
3586,67583.2
3587,67761.8
3588,67940.8
