i,lookup[i]
1899,1620.31
1900,1623.43
1901,1626.56
1902,1629.69
1903,1632.82
1904,1635.97
1905,1639.12
1906,1642.27
1907,1645.43
1908,1648.6
1909,1651.77
1910,1654.95
1911,1658.14
1912,1661.33
1913,1664.53
1914,1667.73
1915,1670.94
1916,1674.16
1917,1677.38
1918,1680.61
1919,1683.85
1920,1687.09
1921,1690.34
1922,1693.59
1923,1696.85
1924,1700.12
1925,1703.39
1926,1706.67
1927,1709.96
1928,1713.25
1929,1716.55
1930,1719.86
1931,1723.17
1932,1726.49
1933,1729.82
1934,1733.15
1935,1736.49
1936,1739.83
1937,1743.19
1938,1746.54
1939,1749.91
1940,1753.28
1941,1756.66
1942,1760.05
1943,1763.44
1944,1766.84
1945,1770.24
1946,1773.66
1947,1777.08
1948,1780.5
1949,1783.93
1950,1787.37
1951,1790.82
1952,1794.27
1953,1797.74
1954,1801.2
1955,1804.68
1956,1808.16
1957,1811.65
1958,1815.14
1959,1818.65
1960,1822.16
1961,1825.67
1962,1829.2
1963,1832.73
1964,1836.26
1965,1839.81
1966,1843.36
1967,1846.92
1968,1850.49
1969,1854.06
1970,1857.64
1971,1861.23
1972,1864.83
1973,1868.43
1974,1872.04
1975,1875.66
1976,1879.28
1977,1882.92
1978,1886.56
1979,1890.2
1980,1893.86
1981,1897.52
1982,1901.19
1983,1904.87
1984,1908.55
1985,1912.24
1986,1915.94
1987,1919.65
1988,1923.37
1989,1927.09
1990,1930.82
1991,1934.56
1992,1938.3
1993,1942.06
1994,1945.82
1995,1949.59
1996,1953.36
1997,1957.15
1998,1960.94
1999,1964.74
2000,1968.55
2001,1972.36
2002,1976.19
2003,1980.02
2004,1983.86
2005,1987.7
2006,1991.56
2007,1995.42
2008,1999.3
2009,2003.17
2010,2007.06
2011,2010.96
2012,2014.86
2013,2018.77
2014,2022.69
2015,2026.62
2016,2030.56
2017,2034.5
2018,2038.46
2019,2042.42
2020,2046.39
2021,2050.36
2022,2054.35
2023,2058.34
2024,2062.35
2025,2066.36
2026,2070.38
2027,2074.41
2028,2078.44
2029,2082.49
2030,2086.54
2031,2090.6
2032,2094.67
2033,2098.75
2034,2102.84
2035,2106.94
2036,2111.04
2037,2115.16
2038,2119.28
2039,2123.41
2040,2127.55
2041,2131.7
2042,2135.85
2043,2140.02
2044,2144.2
2045,2148.38
2046,2152.57
2047,2156.77
2048,2160.98
2049,2165.21
2050,2169.43
2051,2173.67
2052,2177.92
2053,2182.17
2054,2186.44
2055,2190.71
2056,2194.99
2057,2199.29
2058,2203.59
2059,2207.9
2060,2212.22
2061,2216.55
2062,2220.88
2063,2225.23
2064,2229.59
2065,2233.95
2066,2238.33
2067,2242.71
2068,2247.11
2069,2251.51
2070,2255.93
2071,2260.35
2072,2264.78
2073,2269.22
2074,2273.67
2075,2278.13
2076,2282.6
2077,2287.08
2078,2291.57
2079,2296.07
2080,2300.58
2081,2305.1
2082,2309.63
2083,2314.17
2084,2318.72
2085,2323.28
2086,2327.84
2087,2332.42
2088,2337.01
2089,2341.61
2090,2346.21
2091,2350.83
2092,2355.46
2093,2360.1
2094,2364.75
2095,2369.4
2096,2374.07
2097,2378.75
2098,2383.44
2099,2388.14
2100,2392.85
2101,2397.57
2102,2402.3
2103,2407.04
2104,2411.79
2105,2416.55
2106,2421.32
2107,2426.1
2108,2430.89
2109,2435.69
2110,2440.51
2111,2445.33
2112,2450.16
2113,2455.01
2114,2459.86
2115,2464.73
2116,2469.61
2117,2474.49
2118,2479.39
2119,2484.3
2120,2489.22
2121,2494.15
2122,2499.09
2123,2504.04
2124,2509.01
2125,2513.98
2126,2518.97
2127,2523.96
2128,2528.97
2129,2533.99
2130,2539.02
2131,2544.06
2132,2549.11
2133,2554.17
2134,2559.25
2135,2564.33
2136,2569.43
2137,2574.54
2138,2579.65
2139,2584.79
2140,2589.93
2141,2595.08
2142,2600.24
2143,2605.42
2144,2610.61
2145,2615.81
2146,2621.02
2147,2626.24
2148,2631.47
2149,2636.72
2150,2641.98
2151,2647.25
2152,2652.53
2153,2657.82
2154,2663.12
2155,2668.44
2156,2673.77
2157,2679.11
2158,2684.46
2159,2689.82
2160,2695.2
2161,2700.59
2162,2705.99
2163,2711.4
2164,2716.82
2165,2722.26
2166,2727.71
2167,2733.17
2168,2738.64
2169,2744.13
2170,2749.63
2171,2755.14
2172,2760.66
2173,2766.19
2174,2771.74
2175,2777.3
2176,2782.87
2177,2788.46
2178,2794.05
2179,2799.66
2180,2805.29
2181,2810.92
2182,2816.57
2183,2822.23
2184,2827.9
2185,2833.59
2186,2839.29
2187,2845
2188,2850.73
2189,2856.46
2190,2862.21
2191,2867.98
2192,2873.76
2193,2879.55
2194,2885.35
2195,2891.17
2196,2896.99
2197,2902.84
2198,2908.69
2199,2914.56
2200,2920.44
2201,2926.34
2202,2932.25
2203,2938.17
2204,2944.11
2205,2950.06
2206,2956.02
2207,2962
2208,2967.99
2209,2973.99
2210,2980.01
2211,2986.04
2212,2992.09
2213,2998.15
2214,3004.22
2215,3010.31
2216,3016.41
2217,3022.52
2218,3028.65
2219,3034.79
2220,3040.95
2221,3047.12
2222,3053.3
2223,3059.5
2224,3065.71
2225,3071.94
2226,3078.18
2227,3084.44
2228,3090.71
2229,3096.99
2230,3103.29
2231,3109.61
2232,3115.93
2233,3122.28
2234,3128.63
2235,3135
2236,3141.39
2237,3147.79
2238,3154.21
2239,3160.64
2240,3167.08
2241,3173.54
2242,3180.02
2243,3186.5
2244,3193.01
2245,3199.53
2246,3206.06
2247,3212.61
2248,3219.18
2249,3225.76
2250,3232.35
2251,3238.96
2252,3245.59
2253,3252.23
2254,3258.89
2255,3265.56
2256,3272.24
2257,3278.95
2258,3285.66
2259,3292.4
2260,3299.15
2261,3305.91
2262,3312.69
2263,3319.49
2264,3326.3
2265,3333.13
2266,3339.97
2267,3346.83
2268,3353.7
2269,3360.59
2270,3367.5
2271,3374.42
2272,3381.36
2273,3388.32
2274,3395.29
2275,3402.28
2276,3409.28
2277,3416.3
2278,3423.34
2279,3430.39
2280,3437.46
2281,3444.55
2282,3451.65
2283,3458.77
2284,3465.9
2285,3473.05
2286,3480.22
2287,3487.41
2288,3494.61
2289,3501.83
2290,3509.06
2291,3516.32
2292,3523.59
2293,3530.87
2294,3538.18
2295,3545.5
2296,3552.83
2297,3560.19
2298,3567.56
2299,3574.95
2300,3582.36
2301,3589.78
2302,3597.22
2303,3604.68
2304,3612.16
2305,3619.65
2306,3627.16
2307,3634.69
2308,3642.24
2309,3649.8
2310,3657.38
2311,3664.98
2312,3672.6
2313,3680.23
2314,3687.89
2315,3695.56
2316,3703.25
2317,3710.96
2318,3718.68
2319,3726.42
2320,3734.19
2321,3741.97
2322,3749.76
2323,3757.58
2324,3765.42
2325,3773.27
2326,3781.14
2327,3789.03
2328,3796.94
2329,3804.87
2330,3812.82
2331,3820.78
2332,3828.76
2333,3836.77
2334,3844.79
2335,3852.83
2336,3860.89
2337,3868.97
2338,3877.06
2339,3885.18
2340,3893.32
2341,3901.47
2342,3909.65
2343,3917.84
2344,3926.05
2345,3934.29
2346,3942.54
2347,3950.81
2348,3959.1
2349,3967.41
2350,3975.74
2351,3984.09
2352,3992.46
2353,4000.85
2354,4009.26
2355,4017.69
2356,4026.14
2357,4034.61
2358,4043.1
2359,4051.61
2360,4060.14
2361,4068.69
2362,4077.26
2363,4085.85
2364,4094.46
2365,4103.09
2366,4111.74
2367,4120.42
2368,4129.11
2369,4137.82
2370,4146.56
2371,4155.31
2372,4164.09
2373,4172.89
2374,4181.7
2375,4190.54
2376,4199.4
2377,4208.28
2378,4217.19
2379,4226.11
2380,4235.05
2381,4244.02
2382,4253.01
2383,4262.02
2384,4271.05
2385,4280.1
2386,4289.17
2387,4298.27
2388,4307.38
2389,4316.52
2390,4325.68
2391,4334.87
2392,4344.07
2393,4353.3
2394,4362.54
2395,4371.81
2396,4381.11
2397,4390.42
2398,4399.76
2399,4409.12
2400,4418.5
2401,4427.9
2402,4437.33
2403,4446.78
2404,4456.25
2405,4465.74
2406,4475.26
2407,4484.8
2408,4494.36
2409,4503.95
2410,4513.56
2411,4523.19
2412,4532.84
2413,4542.52
2414,4552.22
2415,4561.95
2416,4571.7
2417,4581.47
2418,4591.26
2419,4601.08
2420,4610.92
2421,4620.79
2422,4630.67
2423,4640.59
2424,4650.52
2425,4660.48
2426,4670.47
2427,4680.48
2428,4690.51
2429,4700.57
2430,4710.65
2431,4720.75
2432,4730.88
2433,4741.03
2434,4751.21
2435,4761.41
2436,4771.64
2437,4781.89
2438,4792.17
2439,4802.47
2440,4812.8
2441,4823.15
2442,4833.52
2443,4843.92
2444,4854.35
2445,4864.8
2446,4875.28
2447,4885.78
2448,4896.3
2449,4906.86
2450,4917.43
2451,4928.04
2452,4938.66
2453,4949.32
2454,4960
2455,4970.7
2456,4981.44
2457,4992.19
2458,5002.98
2459,5013.79
2460,5024.62
2461,5035.48
2462,5046.37
2463,5057.29
2464,5068.23
2465,5079.2
2466,5090.19
2467,5101.21
2468,5112.26
2469,5123.33
2470,5134.43
2471,5145.56
2472,5156.71
2473,5167.9
2474,5179.1
2475,5190.34
2476,5201.6
2477,5212.89
2478,5224.21
2479,5235.56
2480,5246.93
2481,5258.33
2482,5269.76
2483,5281.21
2484,5292.69
2485,5304.21
2486,5315.74
2487,5327.31
2488,5338.91
2489,5350.53
2490,5362.18
2491,5373.86
2492,5385.57
2493,5397.31
2494,5409.07
2495,5420.86
2496,5432.69
2497,5444.54
2498,5456.42
2499,5468.33
2500,5480.26
2501,5492.23
2502,5504.23
2503,5516.25
2504,5528.31
2505,5540.39
2506,5552.5
2507,5564.64
2508,5576.82
2509,5589.02
2510,5601.25
2511,5613.51
2512,5625.8
2513,5638.12
2514,5650.47
2515,5662.85
2516,5675.26
2517,5687.71
2518,5700.18
2519,5712.68
2520,5725.21
2521,5737.77
2522,5750.37
2523,5762.99
2524,5775.65
2525,5788.33
2526,5801.05
2527,5813.8
2528,5826.58
2529,5839.39
2530,5852.23
2531,5865.1
2532,5878.01
2533,5890.94
2534,5903.91
2535,5916.91
2536,5929.94
2537,5943
2538,5956.1
2539,5969.22
2540,5982.38
2541,5995.57
2542,6008.8
2543,6022.05
2544,6035.34
2545,6048.66
2546,6062.01
2547,6075.4
2548,6088.82
2549,6102.27
2550,6115.75
2551,6129.27
2552,6142.82
2553,6156.4
2554,6170.02
2555,6183.67
2556,6197.35
2557,6211.07
2558,6224.82
2559,6238.6
2560,6252.42
2561,6266.27
2562,6280.16
2563,6294.08
2564,6308.03
2565,6322.02
2566,6336.04
2567,6350.1
2568,6364.19
2569,6378.32
2570,6392.48
2571,6406.67
2572,6420.9
2573,6435.17
2574,6449.47
2575,6463.8
2576,6478.17
2577,6492.58
2578,6507.02
2579,6521.49
2580,6536.01
2581,6550.55
2582,6565.14
2583,6579.75
2584,6594.41
2585,6609.1
2586,6623.83
2587,6638.59
2588,6653.39
2589,6668.23
2590,6683.1
2591,6698.01
2592,6712.95
2593,6727.93
2594,6742.95
2595,6758.01
2596,6773.1
2597,6788.23
2598,6803.4
2599,6818.6
2600,6833.85
2601,6849.12
2602,6864.44
2603,6879.8
2604,6895.19
2605,6910.62
2606,6926.09
2607,6941.59
2608,6957.14
2609,6972.72
2610,6988.34
2611,7004
2612,7019.7
2613,7035.44
2614,7051.22
2615,7067.03
2616,7082.88
2617,7098.78
2618,7114.71
2619,7130.68
2620,7146.69
2621,7162.74
2622,7178.83
2623,7194.96
2624,7211.13
2625,7227.34
2626,7243.59
2627,7259.88
2628,7276.21
2629,7292.58
2630,7308.99
2631,7325.44
2632,7341.93
2633,7358.46
2634,7375.03
2635,7391.65
2636,7408.3
2637,7425
2638,7441.73
2639,7458.51
2640,7475.33
2641,7492.19
2642,7509.09
2643,7526.04
2644,7543.03
2645,7560.05
2646,7577.12
2647,7594.24
2648,7611.39
2649,7628.59
2650,7645.83
2651,7663.11
2652,7680.44
2653,7697.81
2654,7715.22
2655,7732.67
2656,7750.17
2657,7767.71
2658,7785.29
2659,7802.92
2660,7820.59
2661,7838.31
2662,7856.07
2663,7873.87
2664,7891.72
2665,7909.61
2666,7927.54
2667,7945.52
2668,7963.55
2669,7981.61
2670,7999.73
2671,8017.89
2672,8036.09
2673,8054.34
2674,8072.63
2675,8090.97
2676,8109.36
2677,8127.79
2678,8146.26
2679,8164.78
2680,8183.35
2681,8201.96
2682,8220.62
2683,8239.33
2684,8258.08
2685,8276.88
2686,8295.73
2687,8314.62
2688,8333.56
2689,8352.54
2690,8371.58
2691,8390.66
2692,8409.78
2693,8428.96
2694,8448.18
2695,8467.45
2696,8486.77
2697,8506.13
2698,8525.55
2699,8545.01
2700,8564.52
2701,8584.08
2702,8603.69
2703,8623.34
2704,8643.05
2705,8662.8
2706,8682.61
2707,8702.46
2708,8722.36
2709,8742.31
2710,8762.31
2711,8782.36
2712,8802.46
2713,8822.61
2714,8842.81
2715,8863.06
2716,8883.36
2717,8903.71
2718,8924.12
2719,8944.57
2720,8965.07
2721,8985.62
2722,9006.23
2723,9026.89
2724,9047.59
2725,9068.35
2726,9089.16
2727,9110.03
2728,9130.94
2729,9151.91
2730,9172.93
2731,9194
2732,9215.12
2733,9236.3
2734,9257.53
2735,9278.81
2736,9300.14
2737,9321.53
2738,9342.97
2739,9364.47
2740,9386.01
2741,9407.62
2742,9429.27
2743,9450.98
2744,9472.74
2745,9494.56
2746,9516.43
2747,9538.36
2748,9560.34
2749,9582.37
2750,9604.47
2751,9626.61
2752,9648.81
2753,9671.07
2754,9693.38
2755,9715.75
2756,9738.17
2757,9760.65
2758,9783.18
2759,9805.77
2760,9828.42
2761,9851.12
2762,9873.88
2763,9896.7
2764,9919.57
2765,9942.51
2766,9965.49
2767,9988.54
2768,10011.6
2769,10034.8
2770,10058
2771,10081.3
2772,10104.6
2773,10128
2774,10151.5
2775,10175
2776,10198.6
2777,10222.2
2778,10245.9
2779,10269.6
2780,10293.4
2781,10317.3
2782,10341.2
2783,10365.2
2784,10389.2
2785,10413.3
2786,10437.5
2787,10461.7
2788,10486
2789,10510.3
2790,10534.7
2791,10559.2
2792,10583.7
2793,10608.3
2794,10633
2795,10657.7
2796,10682.5
2797,10707.3
2798,10732.2
2799,10757.2
2800,10782.2
2801,10807.3
2802,10832.4
2803,10857.6
2804,10882.9
2805,10908.2
2806,10933.6
2807,10959.1
2808,10984.6
2809,11010.2
2810,11035.9
2811,11061.6
2812,11087.4
2813,11113.2
2814,11139.1
2815,11165.1
2816,11191.1
2817,11217.2
2818,11243.4
2819,11269.6
2820,11296
2821,11322.3
2822,11348.8
2823,11375.3
2824,11401.8
2825,11428.5
2826,11455.2
2827,11481.9
2828,11508.8
2829,11535.7
2830,11562.6
2831,11589.7
2832,11616.8
2833,11643.9
2834,11671.2
2835,11698.5
2836,11725.9
2837,11753.3
2838,11780.8
2839,11808.4
2840,11836
2841,11863.8
2842,11891.6
2843,11919.4
2844,11947.3
2845,11975.3
2846,12003.4
2847,12031.6
2848,12059.8
2849,12088
2850,12116.4
2851,12144.8
2852,12173.3
2853,12201.9
2854,12230.5
2855,12259.2
2856,12288
2857,12316.9
2858,12345.8
2859,12374.8
2860,12403.8
2861,12433
2862,12462.2
2863,12491.5
2864,12520.9
2865,12550.3
2866,12579.8
2867,12609.4
2868,12639
2869,12668.8
2870,12698.6
2871,12728.5
2872,12758.4
2873,12788.5
2874,12818.6
2875,12848.7
2876,12879
2877,12909.3
2878,12939.7
2879,12970.2
2880,13000.8
2881,13031.4
2882,13062.1
2883,13092.9
2884,13123.8
2885,13154.8
2886,13185.8
2887,13216.9
2888,13248.1
2889,13279.3
2890,13310.7
2891,13342.1
2892,13373.6
2893,13405.2
2894,13436.8
2895,13468.5
2896,13500.4
2897,13532.3
2898,13564.2
2899,13596.3
2900,13628.4
2901,13660.6
2902,13692.9
2903,13725.3
2904,13757.8
2905,13790.3
2906,13822.9
2907,13855.6
2908,13888.4
2909,13921.3
2910,13954.2
2911,13987.3
2912,14020.4
2913,14053.6
2914,14086.8
2915,14120.2
2916,14153.7
2917,14187.2
2918,14220.8
2919,14254.5
2920,14288.3
2921,14322.2
2922,14356.1
2923,14390.2
2924,14424.3
2925,14458.5
2926,14492.8
2927,14527.2
2928,14561.7
2929,14596.2
2930,14630.9
2931,14665.6
2932,14700.4
2933,14735.3
2934,14770.3
2935,14805.4
2936,14840.6
2937,14875.9
2938,14911.2
2939,14946.6
2940,14982.2
2941,15017.8
2942,15053.5
2943,15089.3
2944,15125.2
2945,15161.1
2946,15197.2
2947,15233.4
2948,15269.6
2949,15305.9
2950,15342.4
2951,15378.9
2952,15415.5
2953,15452.2
2954,15489
2955,15525.9
2956,15562.9
2957,15600
2958,15637.1
2959,15674.4
2960,15711.8
2961,15749.2
2962,15786.8
2963,15824.4
2964,15862.1
2965,15900
2966,15937.9
2967,15975.9
2968,16014
2969,16052.2
2970,16090.5
2971,16128.9
2972,16167.4
2973,16206
2974,16244.7
2975,16283.5
2976,16322.4
2977,16361.4
2978,16400.5
2979,16439.7
2980,16479
2981,16518.3
2982,16557.8
2983,16597.4
2984,16637.1
2985,16676.9
2986,16716.7
2987,16756.7
2988,16796.8
2989,16837
2990,16877.3
2991,16917.7
2992,16958.1
2993,16998.7
2994,17039.4
2995,17080.2
2996,17121.1
2997,17162.1
2998,17203.2
2999,17244.4
3000,17285.7
3001,17327.1
3002,17368.7
3003,17410.3
3004,17452
3005,17493.8
3006,17535.8
3007,17577.8
3008,17620
3009,17662.2
3010,17704.6
3011,17747.1
3012,17789.6
3013,17832.3
3014,17875.1
3015,17918
3016,17961
3017,18004.1
3018,18047.4
3019,18090.7
3020,18134.1
3021,18177.7
3022,18221.4
3023,18265.1
3024,18309
3025,18353
3026,18397.1
3027,18441.3
3028,18485.6
3029,18530.1
3030,18574.6
3031,18619.3
3032,18664.1
3033,18709
3034,18754
3035,18799.1
3036,18844.3
3037,18889.6
3038,18935.1
3039,18980.7
3040,19026.4
3041,19072.2
3042,19118.1
3043,19164.1
3044,19210.3
3045,19256.5
3046,19302.9
3047,19349.4
3048,19396
3049,19442.8
3050,19489.6
3051,19536.6
3052,19583.7
3053,19630.9
3054,19678.2
3055,19725.7
3056,19773.2
3057,19820.9
3058,19868.7
3059,19916.6
3060,19964.7
3061,20012.9
3062,20061.1
3063,20109.6
3064,20158.1
3065,20206.7
3066,20255.5
3067,20304.4
3068,20353.5
3069,20402.6
3070,20451.9
3071,20501.3
3072,20550.8
3073,20600.4
3074,20650.2
3075,20700.1
3076,20750.1
3077,20800.3
3078,20850.6
3079,20901
3080,20951.5
3081,21002.2
3082,21053
3083,21103.9
3084,21154.9
3085,21206.1
3086,21257.4
3087,21308.8
3088,21360.4
3089,21412.1
3090,21463.9
3091,21515.9
3092,21567.9
3093,21620.2
3094,21672.5
3095,21725
3096,21777.6
3097,21830.3
3098,21883.2
3099,21936.2
3100,21989.4
3101,22042.7
3102,22096.1
3103,22149.6
3104,22203.3
3105,22257.1
3106,22311.1
3107,22365.2
3108,22419.4
3109,22473.8
3110,22528.3
3111,22582.9
3112,22637.7
3113,22692.6
3114,22747.7
3115,22802.9
3116,22858.2
3117,22913.7
3118,22969.3
3119,23025
3120,23080.9
3121,23137
3122,23193.2
3123,23249.5
3124,23305.9
3125,23362.5
3126,23419.3
3127,23476.2
3128,23533.2
3129,23590.4
3130,23647.7
3131,23705.2
3132,23762.8
3133,23820.6
3134,23878.5
3135,23936.5
3136,23994.7
3137,24053.1
3138,24111.6
3139,24170.2
3140,24229
3141,24288
3142,24347
3143,24406.3
3144,24465.7
3145,24525.2
3146,24584.9
3147,24644.7
3148,24704.7
3149,24764.9
3150,24825.2
3151,24885.6
3152,24946.2
3153,25007
3154,25067.9
3155,25128.9
3156,25190.1
3157,25251.5
3158,25313
3159,25374.7
3160,25436.5
3161,25498.5
3162,25560.7
3163,25623
3164,25685.5
3165,25748.1
3166,25810.9
3167,25873.8
3168,25936.9
3169,26000.1
3170,26063.6
3171,26127.1
3172,26190.9
3173,26254.8
3174,26318.8
3175,26383.1
3176,26447.5
3177,26512
3178,26576.7
3179,26641.6
3180,26706.6
3181,26771.8
3182,26837.2
3183,26902.7
3184,26968.4
3185,27034.3
3186,27100.3
3187,27166.5
3188,27232.9
3189,27299.4
3190,27366.1
3191,27433
3192,27500.1
3193,27567.3
3194,27634.7
3195,27702.2
3196,27769.9
3197,27837.8
3198,27905.9
3199,27974.1
3200,28042.5
3201,28111.1
3202,28179.9
3203,28248.8
3204,28317.9
3205,28387.2
3206,28456.7
3207,28526.3
3208,28596.1
3209,28666.1
3210,28736.2
3211,28806.6
3212,28877.1
3213,28947.8
3214,29018.7
3215,29089.7
3216,29161
3217,29232.4
3218,29304
3219,29375.7
3220,29447.7
3221,29519.8
3222,29592.2
3223,29664.7
3224,29737.4
3225,29810.2
3226,29883.3
3227,29956.5
3228,30030
3229,30103.6
3230,30177.4
3231,30251.4
3232,30325.5
3233,30399.9
3234,30474.5
3235,30549.2
3236,30624.1
3237,30699.2
3238,30774.5
3239,30850
3240,30925.7
3241,31001.6
3242,31077.7
3243,31154
3244,31230.4
3245,31307.1
3246,31383.9
3247,31461
3248,31538.2
3249,31615.6
3250,31693.3
3251,31771.1
3252,31849.1
3253,31927.3
3254,32005.7
3255,32084.4
3256,32163.2
3257,32242.2
3258,32321.4
3259,32400.8
3260,32480.4
3261,32560.3
3262,32640.3
3263,32720.5
3264,32800.9
3265,32881.6
3266,32962.4
3267,33043.4
3268,33124.7
3269,33206.1
3270,33287.8
3271,33369.6
3272,33451.7
3273,33534
3274,33616.5
3275,33699.2
3276,33782.1
3277,33865.2
3278,33948.5
3279,34032.1
3280,34115.8
3281,34199.8
3282,34283.9
3283,34368.3
3284,34452.9
3285,34537.8
3286,34622.8
3287,34708
3288,34793.5
3289,34879.2
3290,34965.1
3291,35051.2
3292,35137.5
3293,35224.1
3294,35310.8
3295,35397.8
3296,35485
3297,35572.4
3298,35660.1
3299,35748
3300,35836.1
3301,35924.4
3302,36012.9
3303,36101.7
3304,36190.7
3305,36279.9
3306,36369.3
3307,36459
3308,36548.9
3309,36639
3310,36729.4
3311,36820
3312,36910.8
3313,37001.8
3314,37093.1
3315,37184.6
3316,37276.3
3317,37368.3
3318,37460.5
3319,37553
3320,37645.6
3321,37738.5
3322,37831.7
3323,37925
3324,38018.7
3325,38112.5
3326,38206.6
3327,38300.9
3328,38395.5
3329,38490.3
3330,38585.3
3331,38680.6
3332,38776.2
3333,38871.9
3334,38967.9
3335,39064.2
3336,39160.7
3337,39257.4
3338,39354.4
3339,39451.7
3340,39549.1
3341,39646.9
3342,39744.9
3343,39843.1
3344,39941.6
3345,40040.3
3346,40139.3
3347,40238.5
3348,40338
3349,40437.7
3350,40537.7
3351,40637.9
3352,40738.4
3353,40839.1
3354,40940.1
3355,41041.4
3356,41142.9
3357,41244.7
3358,41346.7
3359,41449
3360,41551.5
3361,41654.3
3362,41757.4
3363,41860.7
3364,41964.3
3365,42068.2
3366,42172.3
3367,42276.7
3368,42381.3
3369,42486.2
3370,42591.4
3371,42696.8
3372,42802.5
3373,42908.5
3374,43014.8
3375,43121.3
3376,43228.1
3377,43335.1
3378,43442.5
3379,43550.1
3380,43657.9
3381,43766.1
3382,43874.5
3383,43983.2
3384,44092.2
3385,44201.4
3386,44310.9
3387,44420.7
3388,44530.8
3389,44641.2
3390,44751.8
3391,44862.7
3392,44973.9
3393,45085.4
3394,45197.2
3395,45309.2
3396,45421.6
3397,45534.2
3398,45647.1
3399,45760.3
3400,45873.8
3401,45987.5
3402,46101.6
3403,46215.9
3404,46330.6
3405,46445.5
3406,46560.7
3407,46676.2
3408,46792
3409,46908.1
3410,47024.5
3411,47141.2
3412,47258.2
3413,47375.5
3414,47493
3415,47610.9
3416,47729.1
3417,47847.6
3418,47966.3
3419,48085.4
3420,48204.8
3421,48324.5
3422,48444.4
3423,48564.7
3424,48685.3
3425,48806.2
3426,48927.4
3427,49048.9
3428,49170.7
3429,49292.9
3430,49415.3
3431,49538.1
3432,49661.1
3433,49784.5
3434,49908.2
3435,50032.2
3436,50156.5
3437,50281.1
3438,50406.1
3439,50531.3
3440,50656.9
3441,50782.8
3442,50909
3443,51035.6
3444,51162.4
3445,51289.6
3446,51417.1
3447,51545
3448,51673.1
3449,51801.6
3450,51930.4
3451,52059.5
3452,52189
3453,52318.8
3454,52448.9
3455,52579.3
3456,52710.1
3457,52841.2
3458,52972.7
3459,53104.4
3460,53236.5
3461,53369
3462,53501.8
3463,53634.9
3464,53768.3
3465,53902.1
3466,54036.3
3467,54170.7
3468,54305.6
3469,54440.7
3470,54576.2
3471,54712.1
3472,54848.3
3473,54984.8
3474,55121.7
3475,55258.9
3476,55396.5
3477,55534.4
3478,55672.7
3479,55811.3
3480,55950.3
3481,56089.6
3482,56229.3
3483,56369.3
3484,56509.7
3485,56650.5
3486,56791.6
3487,56933.1
3488,57074.9
3489,57217.1
3490,57359.6
3491,57502.5
3492,57645.8
3493,57789.4
3494,57933.4
3495,58077.8
3496,58222.5
3497,58367.6
3498,58513.1
3499,58658.9
3500,58805.1
3501,58951.7
3502,59098.7
3503,59246
3504,59393.7
3505,59541.7
3506,59690.2
3507,59839
3508,59988.2
3509,60137.8
3510,60287.8
3511,60438.1
3512,60588.8
3513,60739.9
3514,60891.4
3515,61043.3
3516,61195.5
3517,61348.2
3518,61501.2
3519,61654.6
3520,61808.4
3521,61962.6
3522,62117.2
3523,62272.2
3524,62427.6
3525,62583.4
3526,62739.5
3527,62896.1
3528,63053.1
3529,63210.4
3530,63368.2
3531,63526.3
3532,63684.9
3533,63843.9
3534,64003.2
3535,64163
3536,64323.2
3537,64483.8
3538,64644.8
3539,64806.2
3540,64968
3541,65130.2
3542,65292.8
3543,65455.9
3544,65619.3
3545,65783.2
3546,65947.5
3547,66112.2
3548,66277.3
3549,66442.9
3550,66608.8
3551,66775.2
3552,66942
3553,67109.3
3554,67276.9
3555,67445
3556,67613.5
3557,67782.4
3558,67951.8
3559,68121.6
3560,68291.8
3561,68462.5
3562,68633.6
3563,68805.1
3564,68977.1
3565,69149.5
3566,69322.3
3567,69495.6
3568,69669.3
3569,69843.5
3570,70018.1
3571,70193.1
3572,70368.6
3573,70544.5
3574,70720.9
3575,70897.7
3576,71075
3577,71252.7
3578,71430.9
3579,71609.5
3580,71788.6
3581,71968.2
3582,72148.2
3583,72328.6
3584,72509.5
3585,72690.9
3586,72872.7
3587,73055
3588,73237.8
3589,73421
3590,73604.7
3591,73788.8
3592,73973.4
3593,74158.5
3594,74344.1
3595,74530.1
3596,74716.6
3597,74903.6
3598,75091
3599,75278.9
3600,75467.3
3601,75656.2
3602,75845.6
3603,76035.4
3604,76225.7
3605,76416.6
3606,76607.8
3607,76799.6
3608,76991.9
3609,77184.6
3610,77377.9
3611,77571.6
3612,77765.8
3613,77960.5
3614,78155.8
3615,78351.5
3616,78547.7
3617,78744.4
3618,78941.6
3619,79139.3
3620,79337.5
3621,79536.2
3622,79735.4
3623,79935.1
3624,80135.3
3625,80336.1
3626,80537.3
3627,80739.1
3628,80941.3
3629,81144.1
3630,81347.4
3631,81551.2
3632,81755.6
3633,81960.4
3634,82165.8
3635,82371.7
3636,82578.1
3637,82785
3638,82992.5
3639,83200.5
3640,83409
3641,83618.1
3642,83827.6
3643,84037.7
3644,84248.4
3645,84459.6
3646,84671.3
3647,84883.5
3648,85096.3
3649,85309.7
3650,85523.6
3651,85738
3652,85952.9
3653,86168.4
3654,86384.5
3655,86601.1
3656,86818.3
3657,87036
3658,87254.2
3659,87473.1
3660,87692.4
3661,87912.4
3662,88132.8
3663,88353.9
3664,88575.5
3665,88797.7
3666,89020.4
3667,89243.7
3668,89467.6
