i,lookup[i]
1903,1093.93
1904,1096.25
1905,1098.57
1906,1100.89
1907,1103.22
1908,1105.55
1909,1107.89
1910,1110.24
1911,1112.59
1912,1114.94
1913,1117.3
1914,1119.66
1915,1122.03
1916,1124.4
1917,1126.78
1918,1129.16
1919,1131.55
1920,1133.95
1921,1136.34
1922,1138.75
1923,1141.15
1924,1143.57
1925,1145.98
1926,1148.41
1927,1150.84
1928,1153.27
1929,1155.71
1930,1158.15
1931,1160.6
1932,1163.05
1933,1165.51
1934,1167.97
1935,1170.44
1936,1172.92
1937,1175.4
1938,1177.88
1939,1180.37
1940,1182.87
1941,1185.37
1942,1187.87
1943,1190.38
1944,1192.9
1945,1195.42
1946,1197.95
1947,1200.48
1948,1203.02
1949,1205.56
1950,1208.11
1951,1210.66
1952,1213.22
1953,1215.79
1954,1218.36
1955,1220.93
1956,1223.51
1957,1226.1
1958,1228.69
1959,1231.29
1960,1233.89
1961,1236.5
1962,1239.12
1963,1241.74
1964,1244.36
1965,1246.99
1966,1249.63
1967,1252.27
1968,1254.92
1969,1257.58
1970,1260.24
1971,1262.9
1972,1265.57
1973,1268.25
1974,1270.93
1975,1273.62
1976,1276.32
1977,1279.02
1978,1281.72
1979,1284.44
1980,1287.15
1981,1289.88
1982,1292.61
1983,1295.34
1984,1298.08
1985,1300.83
1986,1303.59
1987,1306.35
1988,1309.11
1989,1311.88
1990,1314.66
1991,1317.45
1992,1320.24
1993,1323.03
1994,1325.84
1995,1328.64
1996,1331.46
1997,1334.28
1998,1337.11
1999,1339.94
2000,1342.78
2001,1345.63
2002,1348.48
2003,1351.34
2004,1354.2
2005,1357.07
2006,1359.95
2007,1362.83
2008,1365.72
2009,1368.62
2010,1371.52
2011,1374.43
2012,1377.35
2013,1380.27
2014,1383.2
2015,1386.14
2016,1389.08
2017,1392.03
2018,1394.98
2019,1397.94
2020,1400.91
2021,1403.89
2022,1406.87
2023,1409.86
2024,1412.85
2025,1415.86
2026,1418.86
2027,1421.88
2028,1424.9
2029,1427.93
2030,1430.97
2031,1434.01
2032,1437.06
2033,1440.11
2034,1443.18
2035,1446.25
2036,1449.32
2037,1452.41
2038,1455.5
2039,1458.6
2040,1461.7
2041,1464.81
2042,1467.93
2043,1471.06
2044,1474.19
2045,1477.33
2046,1480.48
2047,1483.63
2048,1486.79
2049,1489.96
2050,1493.14
2051,1496.32
2052,1499.51
2053,1502.71
2054,1505.92
2055,1509.13
2056,1512.35
2057,1515.57
2058,1518.81
2059,1522.05
2060,1525.3
2061,1528.56
2062,1531.82
2063,1535.09
2064,1538.37
2065,1541.66
2066,1544.95
2067,1548.25
2068,1551.56
2069,1554.88
2070,1558.2
2071,1561.54
2072,1564.88
2073,1568.22
2074,1571.58
2075,1574.94
2076,1578.31
2077,1581.69
2078,1585.08
2079,1588.47
2080,1591.87
2081,1595.28
2082,1598.7
2083,1602.13
2084,1605.56
2085,1609
2086,1612.45
2087,1615.91
2088,1619.38
2089,1622.85
2090,1626.33
2091,1629.82
2092,1633.32
2093,1636.82
2094,1640.34
2095,1643.86
2096,1647.39
2097,1650.93
2098,1654.48
2099,1658.03
2100,1661.6
2101,1665.17
2102,1668.75
2103,1672.34
2104,1675.94
2105,1679.54
2106,1683.16
2107,1686.78
2108,1690.41
2109,1694.05
2110,1697.7
2111,1701.35
2112,1705.02
2113,1708.69
2114,1712.38
2115,1716.07
2116,1719.77
2117,1723.47
2118,1727.19
2119,1730.92
2120,1734.65
2121,1738.4
2122,1742.15
2123,1745.91
2124,1749.68
2125,1753.46
2126,1757.25
2127,1761.05
2128,1764.85
2129,1768.67
2130,1772.49
2131,1776.32
2132,1780.17
2133,1784.02
2134,1787.88
2135,1791.75
2136,1795.63
2137,1799.51
2138,1803.41
2139,1807.32
2140,1811.23
2141,1815.16
2142,1819.09
2143,1823.04
2144,1826.99
2145,1830.95
2146,1834.93
2147,1838.91
2148,1842.9
2149,1846.9
2150,1850.91
2151,1854.93
2152,1858.96
2153,1863
2154,1867.05
2155,1871.11
2156,1875.18
2157,1879.25
2158,1883.34
2159,1887.44
2160,1891.55
2161,1895.66
2162,1899.79
2163,1903.93
2164,1908.08
2165,1912.23
2166,1916.4
2167,1920.58
2168,1924.76
2169,1928.96
2170,1933.17
2171,1937.39
2172,1941.61
2173,1945.85
2174,1950.1
2175,1954.36
2176,1958.63
2177,1962.9
2178,1967.19
2179,1971.49
2180,1975.8
2181,1980.12
2182,1984.45
2183,1988.8
2184,1993.15
2185,1997.51
2186,2001.88
2187,2006.27
2188,2010.66
2189,2015.07
2190,2019.48
2191,2023.91
2192,2028.35
2193,2032.79
2194,2037.25
2195,2041.72
2196,2046.2
2197,2050.69
2198,2055.2
2199,2059.71
2200,2064.23
2201,2068.77
2202,2073.31
2203,2077.87
2204,2082.44
2205,2087.02
2206,2091.61
2207,2096.21
2208,2100.83
2209,2105.45
2210,2110.09
2211,2114.73
2212,2119.39
2213,2124.06
2214,2128.74
2215,2133.44
2216,2138.14
2217,2142.86
2218,2147.58
2219,2152.32
2220,2157.07
2221,2161.84
2222,2166.61
2223,2171.4
2224,2176.19
2225,2181
2226,2185.82
2227,2190.66
2228,2195.5
2229,2200.36
2230,2205.23
2231,2210.11
2232,2215
2233,2219.91
2234,2224.82
2235,2229.75
2236,2234.69
2237,2239.65
2238,2244.61
2239,2249.59
2240,2254.58
2241,2259.58
2242,2264.6
2243,2269.63
2244,2274.67
2245,2279.72
2246,2284.78
2247,2289.86
2248,2294.95
2249,2300.05
2250,2305.17
2251,2310.29
2252,2315.43
2253,2320.59
2254,2325.75
2255,2330.93
2256,2336.12
2257,2341.33
2258,2346.55
2259,2351.78
2260,2357.02
2261,2362.28
2262,2367.55
2263,2372.83
2264,2378.12
2265,2383.43
2266,2388.75
2267,2394.09
2268,2399.44
2269,2404.8
2270,2410.18
2271,2415.56
2272,2420.97
2273,2426.38
2274,2431.81
2275,2437.25
2276,2442.71
2277,2448.18
2278,2453.66
2279,2459.16
2280,2464.67
2281,2470.2
2282,2475.74
2283,2481.29
2284,2486.85
2285,2492.43
2286,2498.03
2287,2503.64
2288,2509.26
2289,2514.9
2290,2520.55
2291,2526.21
2292,2531.89
2293,2537.58
2294,2543.29
2295,2549.01
2296,2554.75
2297,2560.5
2298,2566.26
2299,2572.04
2300,2577.84
2301,2583.64
2302,2589.47
2303,2595.3
2304,2601.16
2305,2607.02
2306,2612.91
2307,2618.8
2308,2624.71
2309,2630.64
2310,2636.58
2311,2642.54
2312,2648.51
2313,2654.49
2314,2660.5
2315,2666.51
2316,2672.54
2317,2678.59
2318,2684.65
2319,2690.73
2320,2696.82
2321,2702.93
2322,2709.06
2323,2715.19
2324,2721.35
2325,2727.52
2326,2733.7
2327,2739.91
2328,2746.12
2329,2752.36
2330,2758.6
2331,2764.87
2332,2771.15
2333,2777.44
2334,2783.76
2335,2790.09
2336,2796.43
2337,2802.79
2338,2809.17
2339,2815.56
2340,2821.97
2341,2828.39
2342,2834.83
2343,2841.29
2344,2847.76
2345,2854.25
2346,2860.76
2347,2867.29
2348,2873.83
2349,2880.38
2350,2886.96
2351,2893.55
2352,2900.15
2353,2906.78
2354,2913.42
2355,2920.07
2356,2926.75
2357,2933.44
2358,2940.15
2359,2946.87
2360,2953.62
2361,2960.37
2362,2967.15
2363,2973.95
2364,2980.76
2365,2987.59
2366,2994.43
2367,3001.3
2368,3008.18
2369,3015.08
2370,3021.99
2371,3028.93
2372,3035.88
2373,3042.85
2374,3049.84
2375,3056.84
2376,3063.86
2377,3070.91
2378,3077.96
2379,3085.04
2380,3092.14
2381,3099.25
2382,3106.38
2383,3113.53
2384,3120.7
2385,3127.89
2386,3135.09
2387,3142.32
2388,3149.56
2389,3156.82
2390,3164.1
2391,3171.39
2392,3178.71
2393,3186.05
2394,3193.4
2395,3200.77
2396,3208.16
2397,3215.58
2398,3223.01
2399,3230.45
2400,3237.92
2401,3245.41
2402,3252.92
2403,3260.44
2404,3267.99
2405,3275.55
2406,3283.13
2407,3290.74
2408,3298.36
2409,3306
2410,3313.67
2411,3321.35
2412,3329.05
2413,3336.77
2414,3344.51
2415,3352.27
2416,3360.05
2417,3367.86
2418,3375.68
2419,3383.52
2420,3391.38
2421,3399.26
2422,3407.17
2423,3415.09
2424,3423.03
2425,3430.99
2426,3438.98
2427,3446.98
2428,3455.01
2429,3463.06
2430,3471.12
2431,3479.21
2432,3487.32
2433,3495.45
2434,3503.6
2435,3511.77
2436,3519.96
2437,3528.18
2438,3536.41
2439,3544.67
2440,3552.95
2441,3561.25
2442,3569.57
2443,3577.91
2444,3586.27
2445,3594.66
2446,3603.06
2447,3611.49
2448,3619.94
2449,3628.42
2450,3636.91
2451,3645.43
2452,3653.97
2453,3662.53
2454,3671.11
2455,3679.71
2456,3688.34
2457,3696.99
2458,3705.66
2459,3714.36
2460,3723.08
2461,3731.82
2462,3740.58
2463,3749.36
2464,3758.17
2465,3767
2466,3775.86
2467,3784.73
2468,3793.63
2469,3802.56
2470,3811.5
2471,3820.47
2472,3829.46
2473,3838.48
2474,3847.52
2475,3856.58
2476,3865.67
2477,3874.78
2478,3883.91
2479,3893.07
2480,3902.25
2481,3911.46
2482,3920.69
2483,3929.94
2484,3939.22
2485,3948.52
2486,3957.85
2487,3967.2
2488,3976.57
2489,3985.97
2490,3995.39
2491,4004.84
2492,4014.31
2493,4023.81
2494,4033.33
2495,4042.88
2496,4052.45
2497,4062.05
2498,4071.67
2499,4081.32
2500,4090.99
2501,4100.69
2502,4110.41
2503,4120.16
2504,4129.93
2505,4139.73
2506,4149.55
2507,4159.4
2508,4169.28
2509,4179.18
2510,4189.11
2511,4199.06
2512,4209.04
2513,4219.04
2514,4229.08
2515,4239.13
2516,4249.22
2517,4259.33
2518,4269.46
2519,4279.63
2520,4289.82
2521,4300.03
2522,4310.28
2523,4320.55
2524,4330.84
2525,4341.17
2526,4351.52
2527,4361.9
2528,4372.3
2529,4382.73
2530,4393.19
2531,4403.68
2532,4414.2
2533,4424.74
2534,4435.31
2535,4445.9
2536,4456.53
2537,4467.18
2538,4477.86
2539,4488.57
2540,4499.31
2541,4510.07
2542,4520.87
2543,4531.69
2544,4542.54
2545,4553.42
2546,4564.33
2547,4575.26
2548,4586.23
2549,4597.22
2550,4608.24
2551,4619.29
2552,4630.37
2553,4641.48
2554,4652.62
2555,4663.79
2556,4674.98
2557,4686.21
2558,4697.46
2559,4708.75
2560,4720.06
2561,4731.41
2562,4742.78
2563,4754.19
2564,4765.62
2565,4777.09
2566,4788.58
2567,4800.1
2568,4811.66
2569,4823.24
2570,4834.86
2571,4846.51
2572,4858.18
2573,4869.89
2574,4881.63
2575,4893.4
2576,4905.2
2577,4917.03
2578,4928.89
2579,4940.79
2580,4952.71
2581,4964.67
2582,4976.66
2583,4988.68
2584,5000.73
2585,5012.81
2586,5024.93
2587,5037.07
2588,5049.25
2589,5061.46
2590,5073.7
2591,5085.98
2592,5098.29
2593,5110.63
2594,5123
2595,5135.41
2596,5147.84
2597,5160.31
2598,5172.82
2599,5185.35
2600,5197.92
2601,5210.53
2602,5223.16
2603,5235.83
2604,5248.54
2605,5261.27
2606,5274.04
2607,5286.85
2608,5299.68
2609,5312.55
2610,5325.46
2611,5338.4
2612,5351.37
2613,5364.38
2614,5377.42
2615,5390.5
2616,5403.61
2617,5416.76
2618,5429.94
2619,5443.15
2620,5456.4
2621,5469.69
2622,5483.01
2623,5496.36
2624,5509.76
2625,5523.18
2626,5536.64
2627,5550.14
2628,5563.67
2629,5577.24
2630,5590.85
2631,5604.49
2632,5618.17
2633,5631.88
2634,5645.63
2635,5659.41
2636,5673.24
2637,5687.1
2638,5700.99
2639,5714.92
2640,5728.89
2641,5742.9
2642,5756.94
2643,5771.02
2644,5785.14
2645,5799.29
2646,5813.49
2647,5827.72
2648,5841.99
2649,5856.29
2650,5870.63
2651,5885.02
2652,5899.44
2653,5913.89
2654,5928.39
2655,5942.92
2656,5957.5
2657,5972.11
2658,5986.76
2659,6001.45
2660,6016.18
2661,6030.95
2662,6045.75
2663,6060.6
2664,6075.48
2665,6090.41
2666,6105.37
2667,6120.38
2668,6135.42
2669,6150.5
2670,6165.63
2671,6180.79
2672,6195.99
2673,6211.24
2674,6226.52
2675,6241.85
2676,6257.22
2677,6272.62
2678,6288.07
2679,6303.56
2680,6319.09
2681,6334.66
2682,6350.27
2683,6365.93
2684,6381.62
2685,6397.36
2686,6413.14
2687,6428.96
2688,6444.82
2689,6460.73
2690,6476.68
2691,6492.67
2692,6508.7
2693,6524.77
2694,6540.89
2695,6557.05
2696,6573.26
2697,6589.5
2698,6605.79
2699,6622.12
2700,6638.5
2701,6654.92
2702,6671.38
2703,6687.89
2704,6704.44
2705,6721.04
2706,6737.68
2707,6754.36
2708,6771.09
2709,6787.86
2710,6804.68
2711,6821.54
2712,6838.45
2713,6855.4
2714,6872.4
2715,6889.44
2716,6906.53
2717,6923.66
2718,6940.84
2719,6958.07
2720,6975.34
2721,6992.65
2722,7010.02
2723,7027.42
2724,7044.88
2725,7062.38
2726,7079.93
2727,7097.52
2728,7115.17
2729,7132.85
2730,7150.59
2731,7168.37
2732,7186.2
2733,7204.08
2734,7222.01
2735,7239.98
2736,7258
2737,7276.07
2738,7294.19
2739,7312.36
2740,7330.57
2741,7348.83
2742,7367.14
2743,7385.51
2744,7403.91
2745,7422.37
2746,7440.88
2747,7459.44
2748,7478.04
2749,7496.7
2750,7515.41
2751,7534.16
2752,7552.97
2753,7571.82
2754,7590.73
2755,7609.69
2756,7628.69
2757,7647.75
2758,7666.86
2759,7686.02
2760,7705.23
2761,7724.49
2762,7743.81
2763,7763.17
2764,7782.59
2765,7802.06
2766,7821.58
2767,7841.15
2768,7860.78
2769,7880.46
2770,7900.19
2771,7919.97
2772,7939.8
2773,7959.69
2774,7979.63
2775,7999.63
2776,8019.68
2777,8039.78
2778,8059.94
2779,8080.15
2780,8100.41
2781,8120.73
2782,8141.1
2783,8161.52
2784,8182.01
2785,8202.54
2786,8223.13
2787,8243.78
2788,8264.48
2789,8285.23
2790,8306.05
2791,8326.91
2792,8347.84
2793,8368.81
2794,8389.85
2795,8410.94
2796,8432.09
2797,8453.29
2798,8474.55
2799,8495.87
2800,8517.25
2801,8538.68
2802,8560.17
2803,8581.71
2804,8603.32
2805,8624.98
2806,8646.7
2807,8668.48
2808,8690.31
2809,8712.21
2810,8734.16
2811,8756.17
2812,8778.25
2813,8800.38
2814,8822.57
2815,8844.81
2816,8867.12
2817,8889.49
2818,8911.92
2819,8934.41
2820,8956.95
2821,8979.56
2822,9002.23
2823,9024.96
2824,9047.75
2825,9070.6
2826,9093.52
2827,9116.49
2828,9139.52
2829,9162.62
2830,9185.78
2831,9209
2832,9232.29
2833,9255.63
2834,9279.04
2835,9302.51
2836,9326.04
2837,9349.64
2838,9373.3
2839,9397.02
2840,9420.81
2841,9444.66
2842,9468.58
2843,9492.55
2844,9516.6
2845,9540.71
2846,9564.88
2847,9589.11
2848,9613.42
2849,9637.78
2850,9662.21
2851,9686.71
2852,9711.27
2853,9735.9
2854,9760.6
2855,9785.36
2856,9810.19
2857,9835.08
2858,9860.04
2859,9885.07
2860,9910.17
2861,9935.33
2862,9960.56
2863,9985.86
2864,10011.2
2865,10036.7
2866,10062.2
2867,10087.7
2868,10113.4
2869,10139.1
2870,10164.8
2871,10190.7
2872,10216.6
2873,10242.6
2874,10268.6
2875,10294.8
2876,10321
2877,10347.2
2878,10373.6
2879,10400
2880,10426.4
2881,10453
2882,10479.6
2883,10506.3
2884,10533.1
2885,10559.9
2886,10586.8
2887,10613.8
2888,10640.8
2889,10667.9
2890,10695.1
2891,10722.4
2892,10749.8
2893,10777.2
2894,10804.7
2895,10832.2
2896,10859.9
2897,10887.6
2898,10915.4
2899,10943.2
2900,10971.1
2901,10999.2
2902,11027.2
2903,11055.4
2904,11083.6
2905,11111.9
2906,11140.3
2907,11168.8
2908,11197.3
2909,11226
2910,11254.6
2911,11283.4
2912,11312.3
2913,11341.2
2914,11370.2
2915,11399.3
2916,11428.4
2917,11457.7
2918,11487
2919,11516.4
2920,11545.9
2921,11575.4
2922,11605
2923,11634.8
2924,11664.5
2925,11694.4
2926,11724.4
2927,11754.4
2928,11784.5
2929,11814.7
2930,11845
2931,11875.3
2932,11905.8
2933,11936.3
2934,11966.9
2935,11997.6
2936,12028.4
2937,12059.2
2938,12090.1
2939,12121.2
2940,12152.3
2941,12183.4
2942,12214.7
2943,12246.1
2944,12277.5
2945,12309
2946,12340.6
2947,12372.3
2948,12404.1
2949,12435.9
2950,12467.9
2951,12499.9
2952,12532
2953,12564.2
2954,12596.5
2955,12628.9
2956,12661.4
2957,12693.9
2958,12726.6
2959,12759.3
2960,12792.1
2961,12825
2962,12858
2963,12891.1
2964,12924.3
2965,12957.5
2966,12990.9
2967,13024.3
2968,13057.8
2969,13091.5
2970,13125.2
2971,13159
2972,13192.9
2973,13226.8
2974,13260.9
2975,13295.1
2976,13329.3
2977,13363.7
2978,13398.1
2979,13432.7
2980,13467.3
2981,13502
2982,13536.8
2983,13571.7
2984,13606.7
2985,13641.8
2986,13677
2987,13712.3
2988,13747.7
2989,13783.2
2990,13818.7
2991,13854.4
2992,13890.2
2993,13926
2994,13962
2995,13998
2996,14034.2
2997,14070.4
2998,14106.8
2999,14143.2
3000,14179.7
3001,14216.4
3002,14253.1
3003,14290
3004,14326.9
3005,14363.9
3006,14401.1
3007,14438.3
3008,14475.6
3009,14513.1
3010,14550.6
3011,14588.2
3012,14626
3013,14663.8
3014,14701.8
3015,14739.8
3016,14778
3017,14816.2
3018,14854.6
3019,14893
3020,14931.6
3021,14970.2
3022,15009
3023,15047.9
3024,15086.9
3025,15125.9
3026,15165.1
3027,15204.4
3028,15243.8
3029,15283.3
3030,15322.9
3031,15362.7
3032,15402.5
3033,15442.4
3034,15482.5
3035,15522.6
3036,15562.9
3037,15603.2
3038,15643.7
3039,15684.3
3040,15725
3041,15765.8
3042,15806.7
3043,15847.7
3044,15888.8
3045,15930.1
3046,15971.4
3047,16012.9
3048,16054.5
3049,16096.2
3050,16138
3051,16179.9
3052,16221.9
3053,16264.1
3054,16306.3
3055,16348.7
3056,16391.2
3057,16433.8
3058,16476.5
3059,16519.3
3060,16562.3
3061,16605.3
3062,16648.5
3063,16691.8
3064,16735.2
3065,16778.7
3066,16822.4
3067,16866.1
3068,16910
3069,16954
3070,16998.1
3071,17042.4
3072,17086.7
3073,17131.2
3074,17175.8
3075,17220.5
3076,17265.3
3077,17310.3
3078,17355.4
3079,17400.6
3080,17445.9
3081,17491.3
3082,17536.9
3083,17582.6
3084,17628.4
3085,17674.3
3086,17720.4
3087,17766.6
3088,17812.9
3089,17859.3
3090,17905.9
3091,17952.5
3092,17999.3
3093,18046.3
3094,18093.3
3095,18140.5
3096,18187.9
3097,18235.3
3098,18282.9
3099,18330.6
3100,18378.4
3101,18426.4
3102,18474.4
3103,18522.7
3104,18571
3105,18619.5
3106,18668.1
3107,18716.8
3108,18765.7
3109,18814.7
3110,18863.8
3111,18913.1
3112,18962.5
3113,19012.1
3114,19061.7
3115,19111.5
3116,19161.5
3117,19211.5
3118,19261.7
3119,19312.1
3120,19362.6
3121,19413.2
3122,19463.9
3123,19514.8
3124,19565.8
3125,19617
3126,19668.3
3127,19719.7
3128,19771.3
3129,19823
3130,19874.9
3131,19926.9
3132,19979
3133,20031.3
3134,20083.7
3135,20136.3
3136,20189
3137,20241.8
3138,20294.8
3139,20348
3140,20401.2
3141,20454.7
3142,20508.2
3143,20561.9
3144,20615.8
3145,20669.8
3146,20723.9
3147,20778.2
3148,20832.7
3149,20887.2
3150,20942
3151,20996.8
3152,21051.9
3153,21107
3154,21162.4
3155,21217.8
3156,21273.5
3157,21329.2
3158,21385.2
3159,21441.2
3160,21497.5
3161,21553.9
3162,21610.4
3163,21667.1
3164,21723.9
3165,21780.9
3166,21838
3167,21895.3
3168,21952.8
3169,22010.4
3170,22068.2
3171,22126.1
3172,22184.2
3173,22242.4
3174,22300.8
3175,22359.3
3176,22418
3177,22476.9
3178,22535.9
3179,22595.1
3180,22654.5
3181,22714
3182,22773.6
3183,22833.5
3184,22893.5
3185,22953.6
3186,23013.9
3187,23074.4
3188,23135
3189,23195.8
3190,23256.8
3191,23317.9
3192,23379.2
3193,23440.7
3194,23502.3
3195,23564.1
3196,23626.1
3197,23688.2
3198,23750.5
3199,23813
3200,23875.6
3201,23938.4
3202,24001.4
3203,24064.5
3204,24127.8
3205,24191.3
3206,24255
3207,24318.8
3208,24382.8
3209,24447
3210,24511.3
3211,24575.9
3212,24640.6
3213,24705.4
3214,24770.5
3215,24835.7
3216,24901.1
3217,24966.7
3218,25032.4
3219,25098.4
3220,25164.5
3221,25230.8
3222,25297.2
3223,25363.9
3224,25430.7
3225,25497.7
3226,25564.9
3227,25632.3
3228,25699.8
3229,25767.6
3230,25835.5
3231,25903.6
3232,25971.9
3233,26040.3
3234,26109
3235,26177.8
3236,26246.9
3237,26316.1
3238,26385.5
3239,26455.1
3240,26524.8
3241,26594.8
3242,26665
3243,26735.3
3244,26805.8
3245,26876.6
3246,26947.5
3247,27018.6
3248,27089.9
3249,27161.4
3250,27233.1
3251,27304.9
3252,27377
3253,27449.3
3254,27521.8
3255,27594.4
3256,27667.3
3257,27740.3
3258,27813.6
3259,27887
3260,27960.7
3261,28034.5
3262,28108.6
3263,28182.8
3264,28257.3
3265,28331.9
3266,28406.8
3267,28481.8
3268,28557.1
3269,28632.5
3270,28708.2
3271,28784.1
3272,28860.1
3273,28936.4
3274,29012.9
3275,29089.6
3276,29166.5
3277,29243.6
3278,29320.9
3279,29398.5
3280,29476.2
3281,29554.1
3282,29632.3
3283,29710.7
3284,29789.2
3285,29868
3286,29947
3287,30026.3
3288,30105.7
3289,30185.3
3290,30265.2
3291,30345.3
3292,30425.6
3293,30506.1
3294,30586.8
3295,30667.8
3296,30748.9
3297,30830.3
3298,30911.9
3299,30993.8
3300,31075.8
3301,31158.1
3302,31240.6
3303,31323.3
3304,31406.3
3305,31489.4
3306,31572.8
3307,31656.4
3308,31740.3
3309,31824.3
3310,31908.6
3311,31993.2
3312,32077.9
3313,32162.9
3314,32248.1
3315,32333.6
3316,32419.2
3317,32505.1
3318,32591.3
3319,32677.7
3320,32764.3
3321,32851.1
3322,32938.2
3323,33025.5
3324,33113
3325,33200.8
3326,33288.9
3327,33377.1
3328,33465.6
3329,33554.3
3330,33643.3
3331,33732.5
3332,33822
3333,33911.7
3334,34001.7
3335,34091.8
3336,34182.3
3337,34273
3338,34363.9
3339,34455
3340,34546.5
3341,34638.1
3342,34730
3343,34822.2
3344,34914.6
3345,35007.3
3346,35100.2
3347,35193.3
3348,35286.8
3349,35380.4
3350,35474.3
3351,35568.5
3352,35662.9
3353,35757.6
3354,35852.6
3355,35947.8
3356,36043.2
3357,36138.9
3358,36234.9
3359,36331.1
3360,36427.6
3361,36524.4
3362,36621.4
3363,36718.7
3364,36816.2
3365,36914
3366,37012.1
3367,37110.4
3368,37209
3369,37307.9
3370,37407
3371,37506.4
3372,37606.1
3373,37706.1
3374,37806.3
3375,37906.8
3376,38007.5
3377,38108.5
3378,38209.9
3379,38311.4
3380,38413.3
3381,38515.4
3382,38617.8
3383,38720.5
3384,38823.5
3385,38926.7
3386,39030.2
3387,39134
3388,39238.1
3389,39342.5
3390,39447.1
3391,39552
3392,39657.2
3393,39762.7
3394,39868.5
3395,39974.6
3396,40080.9
3397,40187.6
3398,40294.5
3399,40401.7
3400,40509.2
3401,40617
3402,40725.1
3403,40833.5
3404,40942.2
3405,41051.2
3406,41160.4
3407,41270
3408,41379.9
3409,41490
3410,41600.5
3411,41711.2
3412,41822.3
3413,41933.7
3414,42045.3
3415,42157.3
3416,42269.5
3417,42382.1
3418,42495
3419,42608.2
3420,42721.6
3421,42835.4
3422,42949.5
3423,43063.9
3424,43178.7
3425,43293.7
3426,43409
3427,43524.7
3428,43640.6
3429,43756.9
3430,43873.5
3431,43990.4
3432,44107.7
3433,44225.2
3434,44343.1
3435,44461.2
3436,44579.7
3437,44698.6
3438,44817.7
3439,44937.2
3440,45057
3441,45177.1
3442,45297.5
3443,45418.3
3444,45539.4
3445,45660.8
3446,45782.6
3447,45904.6
3448,46027
3449,46149.8
3450,46272.9
3451,46396.3
3452,46520
3453,46644.1
3454,46768.5
3455,46893.2
3456,47018.3
3457,47143.8
3458,47269.5
3459,47395.6
3460,47522.1
3461,47648.9
3462,47776
3463,47903.5
3464,48031.3
3465,48159.5
3466,48288
3467,48416.8
3468,48546.1
3469,48675.6
3470,48805.5
3471,48935.8
3472,49066.4
3473,49197.4
3474,49328.7
3475,49460.4
3476,49592.4
3477,49724.8
3478,49857.6
3479,49990.7
3480,50124.2
3481,50258
3482,50392.2
3483,50526.8
3484,50661.7
3485,50797
3486,50932.7
3487,51068.7
3488,51205.1
3489,51341.8
3490,51479
3491,51616.5
3492,51754.4
3493,51892.6
3494,52031.2
3495,52170.2
3496,52309.6
3497,52449.4
3498,52589.5
3499,52730
3500,52870.9
3501,53012.2
3502,53153.9
3503,53295.9
3504,53438.3
3505,53581.1
3506,53724.3
3507,53867.9
3508,54011.9
3509,54156.3
3510,54301
3511,54446.2
3512,54591.7
3513,54737.7
3514,54884
3515,55030.7
3516,55177.8
3517,55325.4
3518,55473.3
3519,55621.6
3520,55770.3
3521,55919.5
3522,56069
3523,56218.9
3524,56369.3
3525,56520
3526,56671.2
3527,56822.8
3528,56974.7
3529,57127.1
3530,57279.9
3531,57433.2
3532,57586.8
3533,57740.8
3534,57895.3
3535,58050.2
3536,58205.5
3537,58361.2
3538,58517.4
3539,58673.9
3540,58830.9
3541,58988.4
3542,59146.2
3543,59304.5
3544,59463.2
3545,59622.3
3546,59781.9
3547,59941.9
3548,60102.3
3549,60263.2
3550,60424.5
3551,60586.2
3552,60748.4
3553,60911
3554,61074.1
3555,61237.6
3556,61401.5
3557,61565.9
3558,61730.7
3559,61896
3560,62061.7
3561,62227.9
3562,62394.5
3563,62561.6
3564,62729.1
3565,62897.1
3566,63065.5
3567,63234.4
3568,63403.8
3569,63573.6
3570,63743.8
3571,63914.6
3572,64085.8
3573,64257.4
3574,64429.5
3575,64602.1
3576,64775.2
3577,64948.7
3578,65122.7
3579,65297.2
3580,65472.1
3581,65647.5
3582,65823.4
3583,65999.8
3584,66176.6
3585,66353.9
3586,66531.7
3587,66710
3588,66888.8
3589,67068
3590,67247.8
3591,67428
3592,67608.7
3593,67789.9
3594,67971.6
3595,68153.8
3596,68336.5
3597,68519.6
3598,68703.3
3599,68887.5
3600,69072.1
3601,69257.3
3602,69443
3603,69629.1
3604,69815.8
3605,70003
3606,70190.7
3607,70378.9
3608,70567.6
3609,70756.8
3610,70946.5
3611,71136.8
3612,71327.5
3613,71518.8
3614,71710.6
3615,71902.9
3616,72095.8
3617,72289.1
3618,72483
3619,72677.4
3620,72872.3
3621,73067.8
3622,73263.8
3623,73460.3
3624,73657.4
3625,73855
3626,74053.1
3627,74251.8
3628,74451
3629,74650.7
3630,74851
3631,75051.8
3632,75253.2
3633,75455.1
3634,75657.6
3635,75860.6
3636,76064.1
3637,76268.2
3638,76472.9
3639,76678.1
3640,76883.9
3641,77090.2
3642,77297.1
3643,77504.6
3644,77712.6
3645,77921.2
3646,78130.3
3647,78340
3648,78550.3
3649,78761.2
3650,78972.6
3651,79184.6
3652,79397.1
3653,79610.3
3654,79824
3655,80038.3
3656,80253.2
3657,80468.6
3658,80684.7
3659,80901.3
3660,81118.5
3661,81336.4
3662,81554.8
3663,81773.7
3664,81993.3
3665,82213.5
3666,82434.3
3667,82655.7
3668,82877.6
3669,83100.2
3670,83323.4
3671,83547.2
3672,83771.6
3673,83996.6
3674,84222.2
3675,84448.4
