i,lookup[i]
1736,1896.09
1737,1902.93
1738,1909.77
1739,1916.61
1740,1923.45
1741,1930.3
1742,1937.15
1743,1944
1744,1950.86
1745,1957.71
1746,1964.57
1747,1971.43
1748,1978.3
1749,1985.17
1750,1992.03
1751,1998.91
1752,2005.78
1753,2012.66
1754,2019.54
1755,2026.42
1756,2033.3
1757,2040.19
1758,2047.08
1759,2053.97
1760,2060.87
1761,2067.77
1762,2074.67
1763,2081.57
1764,2088.47
1765,2095.38
1766,2102.29
1767,2109.21
1768,2116.12
1769,2123.04
1770,2129.97
1771,2136.89
1772,2143.82
1773,2150.75
1774,2157.68
1775,2164.62
1776,2171.56
1777,2178.5
1778,2185.44
1779,2192.39
1780,2199.34
1781,2206.29
1782,2213.25
1783,2220.21
1784,2227.17
1785,2234.13
1786,2241.1
1787,2248.07
1788,2255.05
1789,2262.02
1790,2269
1791,2275.99
1792,2282.97
1793,2289.96
1794,2296.95
1795,2303.95
1796,2310.94
1797,2317.95
1798,2324.95
1799,2331.96
1800,2338.97
1801,2345.98
1802,2353
1803,2360.02
1804,2367.04
1805,2374.07
1806,2381.1
1807,2388.13
1808,2395.17
1809,2402.21
1810,2409.25
1811,2416.29
1812,2423.34
1813,2430.4
1814,2437.45
1815,2444.51
1816,2451.57
1817,2458.64
1818,2465.71
1819,2472.78
1820,2479.86
1821,2486.94
1822,2494.02
1823,2501.1
1824,2508.19
1825,2515.29
1826,2522.38
1827,2529.48
1828,2536.59
1829,2543.7
1830,2550.81
1831,2557.92
1832,2565.04
1833,2572.16
1834,2579.29
1835,2586.41
1836,2593.55
1837,2600.68
1838,2607.82
1839,2614.97
1840,2622.11
1841,2629.26
1842,2636.42
1843,2643.58
1844,2650.74
1845,2657.9
1846,2665.07
1847,2672.25
1848,2679.42
1849,2686.6
1850,2693.79
1851,2700.98
1852,2708.17
1853,2715.37
1854,2722.57
1855,2729.77
1856,2736.98
1857,2744.19
1858,2751.41
1859,2758.63
1860,2765.85
1861,2773.08
1862,2780.31
1863,2787.55
1864,2794.79
1865,2802.03
1866,2809.28
1867,2816.53
1868,2823.79
1869,2831.05
1870,2838.31
1871,2845.58
1872,2852.85
1873,2860.13
1874,2867.41
1875,2874.7
1876,2881.99
1877,2889.28
1878,2896.58
1879,2903.88
1880,2911.19
1881,2918.5
1882,2925.82
1883,2933.14
1884,2940.46
1885,2947.79
1886,2955.12
1887,2962.46
1888,2969.8
1889,2977.15
1890,2984.5
1891,2991.85
1892,2999.21
1893,3006.58
1894,3013.95
1895,3021.32
1896,3028.7
1897,3036.08
1898,3043.47
1899,3050.86
1900,3058.25
1901,3065.66
1902,3073.06
1903,3080.47
1904,3087.89
1905,3095.31
1906,3102.73
1907,3110.16
1908,3117.59
1909,3125.03
1910,3132.47
1911,3139.92
1912,3147.38
1913,3154.83
1914,3162.3
1915,3169.76
1916,3177.24
1917,3184.71
1918,3192.2
1919,3199.68
1920,3207.18
1921,3214.67
1922,3222.18
1923,3229.68
1924,3237.2
1925,3244.71
1926,3252.24
1927,3259.76
1928,3267.3
1929,3274.83
1930,3282.38
1931,3289.92
1932,3297.48
1933,3305.04
1934,3312.6
1935,3320.17
1936,3327.74
1937,3335.32
1938,3342.91
1939,3350.5
1940,3358.09
1941,3365.69
1942,3373.3
1943,3380.91
1944,3388.53
1945,3396.15
1946,3403.78
1947,3411.41
1948,3419.05
1949,3426.7
1950,3434.34
1951,3442
1952,3449.66
1953,3457.33
1954,3465
1955,3472.68
1956,3480.36
1957,3488.05
1958,3495.74
1959,3503.44
1960,3511.15
1961,3518.86
1962,3526.58
1963,3534.3
1964,3542.03
1965,3549.77
1966,3557.51
1967,3565.25
1968,3573.01
1969,3580.76
1970,3588.53
1971,3596.3
1972,3604.07
1973,3611.86
1974,3619.64
1975,3627.44
1976,3635.24
1977,3643.04
1978,3650.86
1979,3658.67
1980,3666.5
1981,3674.33
1982,3682.17
1983,3690.01
1984,3697.86
1985,3705.71
1986,3713.57
1987,3721.44
1988,3729.32
1989,3737.2
1990,3745.08
1991,3752.98
1992,3760.87
1993,3768.78
1994,3776.69
1995,3784.61
1996,3792.54
1997,3800.47
1998,3808.4
1999,3816.35
2000,3824.3
2001,3832.26
2002,3840.22
2003,3848.19
2004,3856.17
2005,3864.15
2006,3872.14
2007,3880.14
2008,3888.14
2009,3896.15
2010,3904.17
2011,3912.19
2012,3920.23
2013,3928.26
2014,3936.31
2015,3944.36
2016,3952.42
2017,3960.48
2018,3968.55
2019,3976.63
2020,3984.72
2021,3992.81
2022,4000.91
2023,4009.02
2024,4017.13
2025,4025.25
2026,4033.38
2027,4041.52
2028,4049.66
2029,4057.81
2030,4065.97
2031,4074.13
2032,4082.3
2033,4090.48
2034,4098.66
2035,4106.86
2036,4115.06
2037,4123.27
2038,4131.48
2039,4139.7
2040,4147.93
2041,4156.17
2042,4164.42
2043,4172.67
2044,4180.93
2045,4189.2
2046,4197.47
2047,4205.75
2048,4214.04
2049,4222.34
2050,4230.65
2051,4238.96
2052,4247.28
2053,4255.61
2054,4263.95
2055,4272.29
2056,4280.64
2057,4289
2058,4297.37
2059,4305.75
2060,4314.13
2061,4322.52
2062,4330.92
2063,4339.33
2064,4347.74
2065,4356.17
2066,4364.6
2067,4373.04
2068,4381.49
2069,4389.94
2070,4398.41
2071,4406.88
2072,4415.36
2073,4423.85
2074,4432.34
2075,4440.85
2076,4449.36
2077,4457.88
2078,4466.41
2079,4474.95
2080,4483.5
2081,4492.06
2082,4500.62
2083,4509.19
2084,4517.77
2085,4526.36
2086,4534.96
2087,4543.57
2088,4552.18
2089,4560.81
2090,4569.44
2091,4578.08
2092,4586.73
2093,4595.39
2094,4604.06
2095,4612.73
2096,4621.42
2097,4630.11
2098,4638.82
2099,4647.53
2100,4656.25
2101,4664.98
2102,4673.72
2103,4682.47
2104,4691.22
2105,4699.99
2106,4708.76
2107,4717.55
2108,4726.34
2109,4735.14
2110,4743.96
2111,4752.78
2112,4761.61
2113,4770.45
2114,4779.3
2115,4788.16
2116,4797.02
2117,4805.9
2118,4814.79
2119,4823.69
2120,4832.59
2121,4841.51
2122,4850.43
2123,4859.37
2124,4868.31
2125,4877.26
2126,4886.23
2127,4895.2
2128,4904.18
2129,4913.18
2130,4922.18
2131,4931.19
2132,4940.22
2133,4949.25
2134,4958.29
2135,4967.34
2136,4976.4
2137,4985.48
2138,4994.56
2139,5003.65
2140,5012.75
2141,5021.87
2142,5030.99
2143,5040.12
2144,5049.26
2145,5058.42
2146,5067.58
2147,5076.76
2148,5085.94
2149,5095.13
2150,5104.34
2151,5113.56
2152,5122.78
2153,5132.02
2154,5141.27
2155,5150.52
2156,5159.79
2157,5169.07
2158,5178.36
2159,5187.66
2160,5196.97
2161,5206.29
2162,5215.63
2163,5224.97
2164,5234.32
2165,5243.69
2166,5253.06
2167,5262.45
2168,5271.85
2169,5281.26
2170,5290.68
2171,5300.11
2172,5309.55
2173,5319.01
2174,5328.47
2175,5337.95
2176,5347.43
2177,5356.93
2178,5366.44
2179,5375.96
2180,5385.49
2181,5395.04
2182,5404.59
2183,5414.16
2184,5423.74
2185,5433.33
2186,5442.93
2187,5452.54
2188,5462.17
2189,5471.8
2190,5481.45
2191,5491.11
2192,5500.78
2193,5510.47
2194,5520.16
2195,5529.87
2196,5539.59
2197,5549.32
2198,5559.06
2199,5568.82
2200,5578.59
2201,5588.36
2202,5598.16
2203,5607.96
2204,5617.78
2205,5627.6
2206,5637.44
2207,5647.3
2208,5657.16
2209,5667.04
2210,5676.93
2211,5686.83
2212,5696.75
2213,5706.67
2214,5716.61
2215,5726.57
2216,5736.53
2217,5746.51
2218,5756.5
2219,5766.5
2220,5776.52
2221,5786.55
2222,5796.59
2223,5806.64
2224,5816.71
2225,5826.79
2226,5836.89
2227,5846.99
2228,5857.11
2229,5867.24
2230,5877.39
2231,5887.55
2232,5897.72
2233,5907.91
2234,5918.11
2235,5928.32
2236,5938.54
2237,5948.78
2238,5959.04
2239,5969.3
2240,5979.58
2241,5989.88
2242,6000.18
2243,6010.5
2244,6020.84
2245,6031.19
2246,6041.55
2247,6051.92
2248,6062.31
2249,6072.72
2250,6083.13
2251,6093.57
2252,6104.01
2253,6114.47
2254,6124.94
2255,6135.43
2256,6145.93
2257,6156.45
2258,6166.98
2259,6177.52
2260,6188.08
2261,6198.66
2262,6209.24
2263,6219.85
2264,6230.46
2265,6241.09
2266,6251.74
2267,6262.4
2268,6273.08
2269,6283.77
2270,6294.47
2271,6305.19
2272,6315.92
2273,6326.67
2274,6337.44
2275,6348.22
2276,6359.01
2277,6369.82
2278,6380.65
2279,6391.48
2280,6402.34
2281,6413.21
2282,6424.09
2283,6434.99
2284,6445.91
2285,6456.84
2286,6467.79
2287,6478.75
2288,6489.73
2289,6500.72
2290,6511.73
2291,6522.75
2292,6533.79
2293,6544.85
2294,6555.92
2295,6567.01
2296,6578.11
2297,6589.23
2298,6600.37
2299,6611.52
2300,6622.69
2301,6633.87
2302,6645.07
2303,6656.29
2304,6667.52
2305,6678.77
2306,6690.03
2307,6701.31
2308,6712.61
2309,6723.92
2310,6735.25
2311,6746.6
2312,6757.97
2313,6769.35
2314,6780.74
2315,6792.16
2316,6803.59
2317,6815.03
2318,6826.5
2319,6837.98
2320,6849.48
2321,6860.99
2322,6872.53
2323,6884.08
2324,6895.64
2325,6907.23
2326,6918.83
2327,6930.45
2328,6942.08
2329,6953.74
2330,6965.41
2331,6977.1
2332,6988.8
2333,7000.53
2334,7012.27
2335,7024.03
2336,7035.8
2337,7047.6
2338,7059.41
2339,7071.24
2340,7083.09
2341,7094.95
2342,7106.84
2343,7118.74
2344,7130.66
2345,7142.6
2346,7154.56
2347,7166.53
2348,7178.53
2349,7190.54
2350,7202.57
2351,7214.62
2352,7226.69
2353,7238.77
2354,7250.88
2355,7263
2356,7275.14
2357,7287.31
2358,7299.49
2359,7311.69
2360,7323.9
2361,7336.14
2362,7348.4
2363,7360.67
2364,7372.97
2365,7385.28
2366,7397.61
2367,7409.97
2368,7422.34
2369,7434.73
2370,7447.14
2371,7459.57
2372,7472.02
2373,7484.49
2374,7496.98
2375,7509.49
2376,7522.02
2377,7534.57
2378,7547.14
2379,7559.73
2380,7572.34
2381,7584.97
2382,7597.62
2383,7610.29
2384,7622.98
2385,7635.69
2386,7648.42
2387,7661.17
2388,7673.94
2389,7686.73
2390,7699.54
2391,7712.38
2392,7725.23
2393,7738.11
2394,7751
2395,7763.92
2396,7776.86
2397,7789.82
2398,7802.8
2399,7815.8
2400,7828.82
2401,7841.86
2402,7854.93
2403,7868.02
2404,7881.12
2405,7894.25
2406,7907.4
2407,7920.57
2408,7933.77
2409,7946.98
2410,7960.22
2411,7973.48
2412,7986.76
2413,8000.07
2414,8013.39
2415,8026.74
2416,8040.11
2417,8053.5
2418,8066.91
2419,8080.35
2420,8093.81
2421,8107.29
2422,8120.79
2423,8134.32
2424,8147.87
2425,8161.44
2426,8175.03
2427,8188.65
2428,8202.29
2429,8215.95
2430,8229.64
2431,8243.35
2432,8257.08
2433,8270.84
2434,8284.61
2435,8298.42
2436,8312.24
2437,8326.09
2438,8339.96
2439,8353.86
2440,8367.78
2441,8381.72
2442,8395.69
2443,8409.68
2444,8423.69
2445,8437.73
2446,8451.79
2447,8465.88
2448,8479.99
2449,8494.13
2450,8508.28
2451,8522.47
2452,8536.68
2453,8550.91
2454,8565.17
2455,8579.45
2456,8593.75
2457,8608.09
2458,8622.44
2459,8636.82
2460,8651.23
2461,8665.66
2462,8680.12
2463,8694.6
2464,8709.1
2465,8723.64
2466,8738.19
2467,8752.77
2468,8767.38
2469,8782.02
2470,8796.68
2471,8811.36
2472,8826.07
2473,8840.81
2474,8855.57
2475,8870.36
2476,8885.17
2477,8900.01
2478,8914.88
2479,8929.77
2480,8944.69
2481,8959.64
2482,8974.61
2483,8989.61
2484,9004.64
2485,9019.69
2486,9034.77
2487,9049.87
2488,9065.01
2489,9080.17
2490,9095.35
2491,9110.57
2492,9125.81
2493,9141.08
2494,9156.37
2495,9171.69
2496,9187.05
2497,9202.42
2498,9217.83
2499,9233.26
2500,9248.72
2501,9264.21
2502,9279.73
2503,9295.28
2504,9310.85
2505,9326.45
2506,9342.08
2507,9357.74
2508,9373.43
2509,9389.14
2510,9404.88
2511,9420.66
2512,9436.46
2513,9452.29
2514,9468.15
2515,9484.03
2516,9499.95
2517,9515.9
2518,9531.87
2519,9547.87
2520,9563.91
2521,9579.97
2522,9596.06
2523,9612.18
2524,9628.34
2525,9644.52
2526,9660.73
2527,9676.97
2528,9693.24
2529,9709.54
2530,9725.87
2531,9742.23
2532,9758.62
2533,9775.05
2534,9791.5
2535,9807.98
2536,9824.49
2537,9841.04
2538,9857.61
2539,9874.22
2540,9890.86
2541,9907.52
2542,9924.22
2543,9940.95
2544,9957.71
2545,9974.51
2546,9991.33
2547,10008.2
2548,10025.1
2549,10042
2550,10058.9
2551,10075.9
2552,10092.9
2553,10110
2554,10127.1
2555,10144.2
2556,10161.3
2557,10178.5
2558,10195.7
2559,10212.9
2560,10230.2
2561,10247.5
2562,10264.9
2563,10282.2
2564,10299.6
2565,10317.1
2566,10334.5
2567,10352
2568,10369.6
2569,10387.2
2570,10404.8
2571,10422.4
2572,10440.1
2573,10457.8
2574,10475.5
2575,10493.3
2576,10511.1
2577,10528.9
2578,10546.8
2579,10564.7
2580,10582.7
2581,10600.6
2582,10618.7
2583,10636.7
2584,10654.8
2585,10672.9
2586,10691.1
2587,10709.3
2588,10727.5
2589,10745.7
2590,10764
2591,10782.4
2592,10800.7
2593,10819.1
2594,10837.6
2595,10856
2596,10874.5
2597,10893.1
2598,10911.7
2599,10930.3
2600,10948.9
2601,10967.6
2602,10986.3
2603,11005.1
2604,11023.9
2605,11042.7
2606,11061.6
2607,11080.5
2608,11099.5
2609,11118.4
2610,11137.5
2611,11156.5
2612,11175.6
2613,11194.8
2614,11213.9
2615,11233.1
2616,11252.4
2617,11271.7
2618,11291
2619,11310.3
2620,11329.7
2621,11349.2
2622,11368.7
2623,11388.2
2624,11407.7
2625,11427.3
2626,11446.9
2627,11466.6
2628,11486.3
2629,11506.1
2630,11525.9
2631,11545.7
2632,11565.5
2633,11585.5
2634,11605.4
2635,11625.4
2636,11645.4
2637,11665.5
2638,11685.6
2639,11705.7
2640,11725.9
2641,11746.1
2642,11766.4
2643,11786.7
2644,11807.1
2645,11827.4
2646,11847.9
2647,11868.3
2648,11888.9
2649,11909.4
2650,11930
2651,11950.6
2652,11971.3
2653,11992
2654,12012.8
2655,12033.6
2656,12054.4
2657,12075.3
2658,12096.3
2659,12117.2
2660,12138.3
2661,12159.3
2662,12180.4
2663,12201.6
2664,12222.7
2665,12244
2666,12265.2
2667,12286.6
2668,12307.9
2669,12329.3
2670,12350.8
2671,12372.3
2672,12393.8
2673,12415.4
2674,12437
2675,12458.7
2676,12480.4
2677,12502.1
2678,12523.9
2679,12545.8
2680,12567.7
2681,12589.6
2682,12611.6
2683,12633.6
2684,12655.7
2685,12677.8
2686,12699.9
2687,12722.1
2688,12744.4
2689,12766.7
2690,12789
2691,12811.4
2692,12833.9
2693,12856.3
2694,12878.9
2695,12901.5
2696,12924.1
2697,12946.7
2698,12969.5
2699,12992.2
2700,13015
2701,13037.9
2702,13060.8
2703,13083.7
2704,13106.7
2705,13129.8
2706,13152.9
2707,13176
2708,13199.2
2709,13222.5
2710,13245.8
2711,13269.1
2712,13292.5
2713,13315.9
2714,13339.4
2715,13362.9
2716,13386.5
2717,13410.2
2718,13433.8
2719,13457.6
2720,13481.4
2721,13505.2
2722,13529.1
2723,13553
2724,13577
2725,13601
2726,13625.1
2727,13649.2
2728,13673.4
2729,13697.6
2730,13721.9
2731,13746.3
2732,13770.7
2733,13795.1
2734,13819.6
2735,13844.1
2736,13868.7
2737,13893.4
2738,13918.1
2739,13942.8
2740,13967.6
2741,13992.5
2742,14017.4
2743,14042.4
2744,14067.4
2745,14092.4
2746,14117.6
2747,14142.7
2748,14168
2749,14193.3
2750,14218.6
2751,14244
2752,14269.4
2753,14294.9
2754,14320.5
2755,14346.1
2756,14371.7
2757,14397.5
2758,14423.2
2759,14449.1
2760,14474.9
2761,14500.9
2762,14526.9
2763,14552.9
2764,14579
2765,14605.2
2766,14631.4
2767,14657.7
2768,14684
2769,14710.4
2770,14736.8
2771,14763.3
2772,14789.9
2773,14816.5
2774,14843.2
2775,14869.9
2776,14896.7
2777,14923.5
2778,14950.4
2779,14977.4
2780,15004.4
2781,15031.5
2782,15058.6
2783,15085.8
2784,15113.1
2785,15140.4
2786,15167.8
2787,15195.2
2788,15222.7
2789,15250.2
2790,15277.8
2791,15305.5
2792,15333.2
2793,15361
2794,15388.9
2795,15416.8
2796,15444.8
2797,15472.8
2798,15500.9
2799,15529
2800,15557.2
2801,15585.5
2802,15613.9
2803,15642.3
2804,15670.7
2805,15699.2
2806,15727.8
2807,15756.5
2808,15785.2
2809,15814
2810,15842.8
2811,15871.7
2812,15900.7
2813,15929.7
2814,15958.8
2815,15987.9
2816,16017.1
2817,16046.4
2818,16075.8
2819,16105.2
2820,16134.7
2821,16164.2
2822,16193.8
2823,16223.5
2824,16253.2
2825,16283
2826,16312.9
2827,16342.8
2828,16372.8
2829,16402.9
2830,16433
2831,16463.2
2832,16493.4
2833,16523.8
2834,16554.2
2835,16584.6
2836,16615.2
2837,16645.8
2838,16676.4
2839,16707.2
2840,16738
2841,16768.8
2842,16799.8
2843,16830.8
2844,16861.9
2845,16893
2846,16924.2
2847,16955.5
2848,16986.8
2849,17018.3
2850,17049.8
2851,17081.3
2852,17113
2853,17144.7
2854,17176.4
2855,17208.3
2856,17240.2
2857,17272.2
2858,17304.2
2859,17336.4
2860,17368.6
2861,17400.8
2862,17433.2
2863,17465.6
2864,17498.1
2865,17530.6
2866,17563.3
2867,17596
2868,17628.8
2869,17661.6
2870,17694.5
2871,17727.5
2872,17760.6
2873,17793.8
2874,17827
2875,17860.3
2876,17893.6
2877,17927.1
2878,17960.6
2879,17994.2
2880,18027.9
2881,18061.6
2882,18095.5
2883,18129.4
2884,18163.3
2885,18197.4
2886,18231.5
2887,18265.7
2888,18300
2889,18334.4
2890,18368.8
2891,18403.3
2892,18437.9
2893,18472.6
2894,18507.3
2895,18542.2
2896,18577.1
2897,18612
2898,18647.1
2899,18682.3
2900,18717.5
2901,18752.8
2902,18788.2
2903,18823.6
2904,18859.2
2905,18894.8
2906,18930.5
2907,18966.3
2908,19002.1
2909,19038.1
2910,19074.1
2911,19110.2
2912,19146.4
2913,19182.7
2914,19219
2915,19255.5
2916,19292
2917,19328.6
2918,19365.3
2919,19402.1
2920,19438.9
2921,19475.9
2922,19512.9
2923,19550
2924,19587.2
2925,19624.5
2926,19661.8
2927,19699.3
2928,19736.8
2929,19774.4
2930,19812.1
2931,19849.9
2932,19887.8
2933,19925.8
2934,19963.8
2935,20001.9
2936,20040.2
2937,20078.5
2938,20116.9
2939,20155.4
2940,20193.9
2941,20232.6
2942,20271.4
2943,20310.2
2944,20349.1
2945,20388.1
2946,20427.2
2947,20466.4
2948,20505.7
2949,20545.1
2950,20584.6
2951,20624.1
2952,20663.8
2953,20703.5
2954,20743.4
2955,20783.3
2956,20823.3
2957,20863.4
2958,20903.6
2959,20943.9
2960,20984.3
2961,21024.8
2962,21065.3
2963,21106
2964,21146.8
2965,21187.6
2966,21228.6
2967,21269.6
2968,21310.7
2969,21352
2970,21393.3
2971,21434.7
2972,21476.2
2973,21517.8
2974,21559.5
2975,21601.3
2976,21643.2
2977,21685.2
2978,21727.3
2979,21769.5
2980,21811.8
2981,21854.2
2982,21896.7
2983,21939.3
2984,21982
2985,22024.8
2986,22067.6
2987,22110.6
2988,22153.7
2989,22196.9
2990,22240.2
2991,22283.5
2992,22327
2993,22370.6
2994,22414.3
2995,22458.1
2996,22502
2997,22546
2998,22590.1
2999,22634.2
3000,22678.5
3001,22722.9
3002,22767.4
3003,22812.1
3004,22856.8
3005,22901.6
3006,22946.5
3007,22991.5
3008,23036.7
3009,23081.9
3010,23127.2
3011,23172.7
3012,23218.2
3013,23263.9
3014,23309.7
3015,23355.5
3016,23401.5
3017,23447.6
3018,23493.8
3019,23540.1
3020,23586.5
3021,23633
3022,23679.6
3023,23726.4
3024,23773.2
3025,23820.2
3026,23867.2
3027,23914.4
3028,23961.7
3029,24009.1
3030,24056.6
3031,24104.2
3032,24152
3033,24199.8
3034,24247.8
3035,24295.8
3036,24344
3037,24392.3
3038,24440.7
3039,24489.2
3040,24537.9
3041,24586.6
3042,24635.5
3043,24684.5
3044,24733.6
3045,24782.8
3046,24832.1
3047,24881.5
3048,24931.1
3049,24980.8
3050,25030.5
3051,25080.5
3052,25130.5
3053,25180.6
3054,25230.9
3055,25281.3
3056,25331.8
3057,25382.4
3058,25433.1
3059,25484
3060,25534.9
3061,25586
3062,25637.3
3063,25688.6
3064,25740.1
3065,25791.6
3066,25843.3
3067,25895.2
3068,25947.1
3069,25999.2
3070,26051.4
3071,26103.7
3072,26156.1
3073,26208.7
3074,26261.4
3075,26314.2
3076,26367.1
3077,26420.2
3078,26473.4
3079,26526.7
3080,26580.1
3081,26633.7
3082,26687.4
3083,26741.2
3084,26795.2
3085,26849.3
3086,26903.5
3087,26957.8
3088,27012.3
3089,27066.8
3090,27121.6
3091,27176.4
3092,27231.4
3093,27286.5
3094,27341.8
3095,27397.1
3096,27452.6
3097,27508.3
3098,27564
3099,27620
3100,27676
3101,27732.2
3102,27788.5
3103,27844.9
3104,27901.5
3105,27958.2
3106,28015
3107,28072
3108,28129.1
3109,28186.3
3110,28243.7
3111,28301.3
3112,28358.9
3113,28416.7
3114,28474.6
3115,28532.7
3116,28590.9
3117,28649.3
3118,28707.8
3119,28766.4
3120,28825.2
3121,28884.1
3122,28943.1
3123,29002.3
3124,29061.6
3125,29121.1
3126,29180.7
3127,29240.5
3128,29300.4
3129,29360.4
3130,29420.6
3131,29480.9
3132,29541.4
3133,29602
3134,29662.8
3135,29723.7
3136,29784.8
3137,29846
3138,29907.3
3139,29968.8
3140,30030.4
3141,30092.2
3142,30154.2
3143,30216.3
3144,30278.5
3145,30340.9
3146,30403.4
3147,30466.1
3148,30528.9
3149,30591.9
3150,30655
3151,30718.3
3152,30781.8
3153,30845.4
3154,30909.1
3155,30973
3156,31037.1
3157,31101.3
3158,31165.6
3159,31230.1
3160,31294.8
3161,31359.6
3162,31424.6
3163,31489.7
3164,31555
3165,31620.5
3166,31686.1
3167,31751.8
3168,31817.8
3169,31883.9
3170,31950.1
3171,32016.5
3172,32083.1
3173,32149.8
3174,32216.7
3175,32283.7
3176,32350.9
3177,32418.3
3178,32485.8
3179,32553.5
3180,32621.3
3181,32689.4
3182,32757.5
3183,32825.9
3184,32894.4
3185,32963.1
3186,33031.9
3187,33100.9
3188,33170.1
3189,33239.4
3190,33308.9
3191,33378.6
3192,33448.5
3193,33518.5
3194,33588.7
3195,33659
3196,33729.5
3197,33800.2
3198,33871.1
3199,33942.1
3200,34013.3
3201,34084.7
3202,34156.3
3203,34228
3204,34299.9
3205,34371.9
3206,34444.2
3207,34516.6
3208,34589.2
3209,34662
3210,34734.9
3211,34808.1
3212,34881.4
3213,34954.8
3214,35028.5
3215,35102.3
3216,35176.3
3217,35250.5
3218,35324.9
3219,35399.5
3220,35474.2
3221,35549.1
3222,35624.2
3223,35699.5
3224,35775
3225,35850.6
3226,35926.4
3227,36002.4
3228,36078.6
3229,36155
3230,36231.6
3231,36308.3
3232,36385.3
3233,36462.4
3234,36539.7
3235,36617.2
3236,36694.9
3237,36772.8
3238,36850.9
3239,36929.1
3240,37007.6
3241,37086.2
3242,37165
3243,37244.1
3244,37323.3
3245,37402.7
3246,37482.3
3247,37562.1
3248,37642.1
3249,37722.2
3250,37802.6
3251,37883.2
3252,37964
3253,38044.9
3254,38126.1
3255,38207.5
3256,38289
3257,38370.8
3258,38452.7
3259,38534.9
3260,38617.2
3261,38699.8
3262,38782.6
3263,38865.5
3264,38948.7
3265,39032
3266,39115.6
3267,39199.4
3268,39283.4
3269,39367.5
3270,39451.9
3271,39536.5
3272,39621.3
3273,39706.3
3274,39791.5
3275,39877
3276,39962.6
3277,40048.4
3278,40134.5
3279,40220.7
3280,40307.2
3281,40393.9
3282,40480.8
3283,40567.9
3284,40655.2
3285,40742.8
3286,40830.5
3287,40918.5
3288,41006.6
3289,41095
3290,41183.6
3291,41272.5
3292,41361.5
3293,41450.8
3294,41540.2
3295,41629.9
3296,41719.8
3297,41810
3298,41900.3
3299,41990.9
3300,42081.7
3301,42172.7
3302,42264
3303,42355.4
3304,42447.1
3305,42539.1
3306,42631.2
3307,42723.6
3308,42816.2
3309,42909
3310,43002
3311,43095.3
3312,43188.8
3313,43282.5
3314,43376.5
3315,43470.7
3316,43565.1
3317,43659.8
3318,43754.7
3319,43849.8
3320,43945.2
3321,44040.7
3322,44136.6
3323,44232.6
3324,44328.9
3325,44425.5
3326,44522.2
3327,44619.2
3328,44716.5
3329,44814
3330,44911.7
3331,45009.6
3332,45107.8
3333,45206.3
3334,45305
3335,45403.9
3336,45503.1
3337,45602.5
3338,45702.1
3339,45802.1
3340,45902.2
3341,46002.6
3342,46103.2
3343,46204.1
3344,46305.3
3345,46406.7
3346,46508.3
3347,46610.2
3348,46712.3
3349,46814.7
3350,46917.4
3351,47020.2
3352,47123.4
3353,47226.8
3354,47330.4
3355,47434.4
3356,47538.5
3357,47642.9
3358,47747.6
3359,47852.6
3360,47957.8
3361,48063.2
3362,48168.9
3363,48274.9
3364,48381.1
3365,48487.6
3366,48594.4
3367,48701.4
3368,48808.7
3369,48916.3
3370,49024.1
3371,49132.2
3372,49240.5
3373,49349.1
3374,49458
3375,49567.2
3376,49676.6
3377,49786.3
3378,49896.2
3379,50006.5
3380,50117
3381,50227.8
3382,50338.8
3383,50450.1
3384,50561.7
3385,50673.6
3386,50785.8
3387,50898.2
3388,51010.9
3389,51123.9
3390,51237.2
3391,51350.7
3392,51464.5
3393,51578.6
3394,51693
3395,51807.7
3396,51922.6
3397,52037.9
3398,52153.4
3399,52269.2
3400,52385.3
3401,52501.7
3402,52618.4
3403,52735.3
3404,52852.6
3405,52970.1
3406,53087.9
3407,53206
3408,53324.5
3409,53443.2
3410,53562.2
3411,53681.4
3412,53801
3413,53920.9
3414,54041.1
3415,54161.6
3416,54282.3
3417,54403.4
3418,54524.8
3419,54646.5
3420,54768.4
3421,54890.7
3422,55013.3
3423,55136.2
3424,55259.4
3425,55382.9
3426,55506.7
3427,55630.8
3428,55755.2
3429,55879.9
3430,56004.9
3431,56130.3
3432,56255.9
3433,56381.9
3434,56508.1
3435,56634.7
3436,56761.6
3437,56888.8
3438,57016.4
3439,57144.2
3440,57272.4
3441,57400.9
3442,57529.7
3443,57658.8
3444,57788.2
3445,57918
3446,58048.1
3447,58178.5
3448,58309.2
3449,58440.2
3450,58571.6
3451,58703.3
3452,58835.3
3453,58967.7
3454,59100.4
3455,59233.4
3456,59366.7
3457,59500.4
3458,59634.4
3459,59768.8
3460,59903.4
3461,60038.5
3462,60173.8
3463,60309.5
3464,60445.5
3465,60581.9
3466,60718.5
3467,60855.6
3468,60993
3469,61130.7
3470,61268.7
3471,61407.1
3472,61545.9
3473,61685
3474,61824.4
3475,61964.2
3476,62104.3
3477,62244.8
3478,62385.6
3479,62526.8
3480,62668.3
3481,62810.2
3482,62952.4
3483,63095
3484,63237.9
3485,63381.2
3486,63524.9
3487,63668.9
3488,63813.3
3489,63958
3490,64103.1
3491,64248.5
3492,64394.3
3493,64540.5
3494,64687
3495,64833.9
3496,64981.2
3497,65128.8
3498,65276.8
3499,65425.2
3500,65573.9
3501,65723
3502,65872.5
3503,66022.4
3504,66172.6
3505,66323.2
3506,66474.2
3507,66625.5
