i,lookup[i]
246,-77.6273
247,-77.3743
248,-77.1216
249,-76.8692
250,-76.6172
251,-76.3655
252,-76.1141
253,-75.8631
254,-75.6125
255,-75.3622
256,-75.1122
257,-74.8625
258,-74.6132
259,-74.3642
260,-74.1155
261,-73.8672
262,-73.6192
263,-73.3715
264,-73.1242
265,-72.8771
266,-72.6304
267,-72.3841
268,-72.138
269,-71.8922
270,-71.6468
271,-71.4017
272,-71.1569
273,-70.9124
274,-70.6683
275,-70.4244
276,-70.1808
277,-69.9376
278,-69.6947
279,-69.452
280,-69.2097
281,-68.9677
282,-68.726
283,-68.4846
284,-68.2434
285,-68.0026
286,-67.7621
287,-67.5219
288,-67.2819
289,-67.0423
290,-66.803
291,-66.5639
292,-66.3251
293,-66.0867
294,-65.8485
295,-65.6106
296,-65.3729
297,-65.1356
298,-64.8986
299,-64.6618
300,-64.4253
301,-64.1891
302,-63.9532
303,-63.7175
304,-63.4821
305,-63.247
306,-63.0122
307,-62.7776
308,-62.5433
309,-62.3093
310,-62.0755
311,-61.842
312,-61.6088
313,-61.3759
314,-61.1432
315,-60.9107
316,-60.6786
317,-60.4466
318,-60.215
319,-59.9836
320,-59.7525
321,-59.5216
322,-59.2909
323,-59.0606
324,-58.8304
325,-58.6006
326,-58.3709
327,-58.1416
328,-57.9124
329,-57.6835
330,-57.4549
331,-57.2265
332,-56.9984
333,-56.7704
334,-56.5428
335,-56.3153
336,-56.0882
337,-55.8612
338,-55.6345
339,-55.408
340,-55.1817
341,-54.9557
342,-54.7299
343,-54.5044
344,-54.2791
345,-54.054
346,-53.8291
347,-53.6044
348,-53.38
349,-53.1558
350,-52.9318
351,-52.7081
352,-52.4846
353,-52.2613
354,-52.0382
355,-51.8153
356,-51.5926
357,-51.3702
358,-51.1479
359,-50.9259
360,-50.7041
361,-50.4825
362,-50.2611
363,-50.04
364,-49.819
365,-49.5982
366,-49.3777
367,-49.1573
368,-48.9372
369,-48.7172
370,-48.4975
371,-48.278
372,-48.0586
373,-47.8395
374,-47.6205
375,-47.4018
376,-47.1832
377,-46.9649
378,-46.7467
379,-46.5287
380,-46.3109
381,-46.0933
382,-45.8759
383,-45.6587
384,-45.4417
385,-45.2248
386,-45.0082
387,-44.7917
388,-44.5754
389,-44.3593
390,-44.1434
391,-43.9276
392,-43.712
393,-43.4967
394,-43.2814
395,-43.0664
396,-42.8515
397,-42.6368
398,-42.4223
399,-42.208
400,-41.9938
401,-41.7798
402,-41.566
403,-41.3523
404,-41.1388
405,-40.9255
406,-40.7123
407,-40.4993
408,-40.2865
409,-40.0738
410,-39.8613
411,-39.6489
412,-39.4367
413,-39.2247
414,-39.0128
415,-38.8011
416,-38.5895
417,-38.3781
418,-38.1668
419,-37.9557
420,-37.7448
421,-37.534
422,-37.3233
423,-37.1128
424,-36.9025
425,-36.6922
426,-36.4822
427,-36.2723
428,-36.0625
429,-35.8529
430,-35.6434
431,-35.434
432,-35.2248
433,-35.0158
434,-34.8068
435,-34.598
436,-34.3894
437,-34.1809
438,-33.9725
439,-33.7642
440,-33.5561
441,-33.3481
442,-33.1403
443,-32.9326
444,-32.725
445,-32.5175
446,-32.3102
447,-32.103
448,-31.8959
449,-31.6889
450,-31.4821
451,-31.2754
452,-31.0688
453,-30.8623
454,-30.656
455,-30.4498
456,-30.2437
457,-30.0377
458,-29.8318
459,-29.6261
460,-29.4204
461,-29.2149
462,-29.0095
463,-28.8042
464,-28.599
465,-28.3939
466,-28.189
467,-27.9841
468,-27.7794
469,-27.5747
470,-27.3702
471,-27.1658
472,-26.9614
473,-26.7572
474,-26.5531
475,-26.3491
476,-26.1452
477,-25.9414
478,-25.7377
479,-25.5341
480,-25.3305
481,-25.1271
482,-24.9238
483,-24.7206
484,-24.5174
485,-24.3144
486,-24.1115
487,-23.9086
488,-23.7059
489,-23.5032
490,-23.3006
491,-23.0981
492,-22.8957
493,-22.6934
494,-22.4912
495,-22.289
496,-22.087
497,-21.885
498,-21.6831
499,-21.4813
500,-21.2796
501,-21.0779
502,-20.8764
503,-20.6749
504,-20.4735
505,-20.2721
506,-20.0709
507,-19.8697
508,-19.6686
509,-19.4675
510,-19.2666
511,-19.0657
512,-18.8649
513,-18.6641
514,-18.4635
515,-18.2629
516,-18.0623
517,-17.8619
518,-17.6615
519,-17.4611
520,-17.2608
521,-17.0606
522,-16.8605
523,-16.6604
524,-16.4604
525,-16.2604
526,-16.0605
527,-15.8607
528,-15.6609
529,-15.4612
530,-15.2616
531,-15.0619
532,-14.8624
533,-14.6629
534,-14.4635
535,-14.2641
536,-14.0647
537,-13.8655
538,-13.6662
539,-13.4671
540,-13.2679
541,-13.0688
542,-12.8698
543,-12.6708
544,-12.4719
545,-12.273
546,-12.0741
547,-11.8753
548,-11.6766
549,-11.4779
550,-11.2792
551,-11.0805
552,-10.882
553,-10.6834
554,-10.4849
555,-10.2864
556,-10.088
557,-9.88957
558,-9.6912
559,-9.49287
560,-9.29457
561,-9.09631
562,-8.89808
563,-8.69988
564,-8.50171
565,-8.30357
566,-8.10547
567,-7.90739
568,-7.70934
569,-7.51132
570,-7.31333
571,-7.11536
572,-6.91742
573,-6.71951
574,-6.52161
575,-6.32374
576,-6.1259
577,-5.92807
578,-5.73027
579,-5.53249
580,-5.33473
581,-5.13698
582,-4.93926
583,-4.74155
584,-4.54386
585,-4.34619
586,-4.14853
587,-3.95088
588,-3.75325
589,-3.55564
590,-3.35803
591,-3.16044
592,-2.96286
593,-2.76529
594,-2.56773
595,-2.37018
596,-2.17263
597,-1.9751
598,-1.77757
599,-1.58004
600,-1.38253
601,-1.18501
602,-0.987505
603,-0.79
604,-0.592498
605,-0.394998
606,-0.197498
607,0
608,0.197498
609,0.394998
610,0.592498
611,0.79
612,0.987505
613,1.18501
614,1.38253
615,1.58004
616,1.77757
617,1.9751
618,2.17263
619,2.37018
620,2.56773
621,2.76529
622,2.96286
623,3.16044
624,3.35803
625,3.55564
626,3.75325
627,3.95088
628,4.14853
629,4.34619
630,4.54386
631,4.74155
632,4.93926
633,5.13698
634,5.33473
635,5.53249
636,5.73027
637,5.92807
638,6.1259
639,6.32374
640,6.52161
641,6.71951
642,6.91742
643,7.11536
644,7.31333
645,7.51132
646,7.70934
647,7.90739
648,8.10547
649,8.30357
650,8.50171
651,8.69988
652,8.89808
653,9.09631
654,9.29457
655,9.49287
656,9.6912
657,9.88957
658,10.088
659,10.2864
660,10.4849
661,10.6834
662,10.882
663,11.0805
664,11.2792
665,11.4779
666,11.6766
667,11.8753
668,12.0741
669,12.273
670,12.4719
671,12.6708
672,12.8698
673,13.0688
674,13.2679
675,13.4671
676,13.6662
677,13.8655
678,14.0647
679,14.2641
680,14.4635
681,14.6629
682,14.8624
683,15.0619
684,15.2616
685,15.4612
686,15.6609
687,15.8607
688,16.0605
689,16.2604
690,16.4604
691,16.6604
692,16.8605
693,17.0606
694,17.2608
695,17.4611
696,17.6615
697,17.8619
698,18.0623
699,18.2629
700,18.4635
701,18.6641
702,18.8649
703,19.0657
704,19.2666
705,19.4675
706,19.6686
707,19.8697
708,20.0709
709,20.2721
710,20.4735
711,20.6749
712,20.8764
713,21.0779
714,21.2796
715,21.4813
716,21.6831
717,21.885
718,22.087
719,22.289
720,22.4912
721,22.6934
722,22.8957
723,23.0981
724,23.3006
725,23.5032
726,23.7059
727,23.9086
728,24.1115
729,24.3144
730,24.5174
731,24.7206
732,24.9238
733,25.1271
734,25.3305
735,25.5341
736,25.7377
737,25.9414
738,26.1452
739,26.3491
740,26.5531
741,26.7572
742,26.9614
743,27.1658
744,27.3702
745,27.5747
746,27.7794
747,27.9841
748,28.189
749,28.3939
750,28.599
751,28.8042
752,29.0095
753,29.2149
754,29.4204
755,29.6261
756,29.8318
757,30.0377
758,30.2437
759,30.4498
760,30.656
761,30.8623
762,31.0688
763,31.2754
764,31.4821
765,31.6889
766,31.8959
767,32.103
768,32.3102
769,32.5175
770,32.725
771,32.9326
772,33.1403
773,33.3481
774,33.5561
775,33.7642
776,33.9725
777,34.1809
778,34.3894
779,34.598
780,34.8068
781,35.0158
782,35.2248
783,35.434
784,35.6434
785,35.8529
786,36.0625
787,36.2723
788,36.4822
789,36.6922
790,36.9025
791,37.1128
792,37.3233
793,37.534
794,37.7448
795,37.9557
796,38.1668
797,38.3781
798,38.5895
799,38.8011
800,39.0128
801,39.2247
802,39.4367
803,39.6489
804,39.8613
805,40.0738
806,40.2865
807,40.4993
808,40.7123
809,40.9255
810,41.1388
811,41.3523
812,41.566
813,41.7798
814,41.9938
815,42.208
816,42.4223
817,42.6368
818,42.8515
819,43.0664
820,43.2814
821,43.4967
822,43.712
823,43.9276
824,44.1434
825,44.3593
826,44.5754
827,44.7917
828,45.0082
829,45.2248
830,45.4417
831,45.6587
832,45.8759
833,46.0933
834,46.3109
835,46.5287
836,46.7467
837,46.9649
838,47.1832
839,47.4018
840,47.6205
841,47.8395
842,48.0586
843,48.278
844,48.4975
845,48.7172
846,48.9372
847,49.1573
848,49.3777
849,49.5982
850,49.819
851,50.04
852,50.2611
853,50.4825
854,50.7041
855,50.9259
856,51.1479
857,51.3702
858,51.5926
859,51.8153
860,52.0382
861,52.2613
862,52.4846
863,52.7081
864,52.9318
865,53.1558
866,53.38
867,53.6044
868,53.8291
869,54.054
870,54.2791
871,54.5044
872,54.7299
873,54.9557
874,55.1817
875,55.408
876,55.6345
877,55.8612
878,56.0882
879,56.3153
880,56.5428
881,56.7704
882,56.9984
883,57.2265
884,57.4549
885,57.6835
886,57.9124
887,58.1416
888,58.3709
889,58.6006
890,58.8304
891,59.0606
892,59.2909
893,59.5216
894,59.7525
895,59.9836
896,60.215
897,60.4466
898,60.6786
899,60.9107
900,61.1432
901,61.3759
902,61.6088
903,61.842
904,62.0755
905,62.3093
906,62.5433
907,62.7776
908,63.0122
909,63.247
910,63.4821
911,63.7175
912,63.9532
913,64.1891
914,64.4253
915,64.6618
916,64.8986
917,65.1356
918,65.3729
919,65.6106
920,65.8485
921,66.0867
922,66.3251
923,66.5639
924,66.803
925,67.0423
926,67.2819
927,67.5219
928,67.7621
929,68.0026
930,68.2434
931,68.4846
932,68.726
933,68.9677
934,69.2097
935,69.452
936,69.6947
937,69.9376
938,70.1808
939,70.4244
940,70.6683
941,70.9124
942,71.1569
943,71.4017
944,71.6468
945,71.8922
946,72.138
947,72.3841
948,72.6304
949,72.8771
950,73.1242
951,73.3715
952,73.6192
953,73.8672
954,74.1155
955,74.3642
956,74.6132
957,74.8625
958,75.1122
959,75.3622
960,75.6125
961,75.8631
962,76.1141
963,76.3655
964,76.6172
965,76.8692
966,77.1216
967,77.3743
968,77.6273
969,77.8807
970,78.1345
971,78.3886
972,78.6431
973,78.8979
974,79.153
975,79.4086
976,79.6644
977,79.9207
978,80.1773
979,80.4342
980,80.6916
981,80.9493
982,81.2073
983,81.4657
984,81.7245
985,81.9837
986,82.2432
987,82.5031
988,82.7634
989,83.024
990,83.2851
991,83.5465
992,83.8083
993,84.0704
994,84.333
995,84.5959
996,84.8592
997,85.123
998,85.3871
999,85.6515
1000,85.9164
1001,86.1817
1002,86.4474
1003,86.7134
1004,86.9799
1005,87.2467
1006,87.514
1007,87.7816
1008,88.0497
1009,88.3182
1010,88.587
1011,88.8563
1012,89.126
1013,89.3961
1014,89.6666
1015,89.9375
1016,90.2089
1017,90.4806
1018,90.7528
1019,91.0254
1020,91.2984
1021,91.5718
1022,91.8457
1023,92.12
1024,92.3947
1025,92.6699
1026,92.9454
1027,93.2214
1028,93.4979
1029,93.7747
1030,94.0521
1031,94.3298
1032,94.608
1033,94.8866
1034,95.1657
1035,95.4452
1036,95.7252
1037,96.0056
1038,96.2864
1039,96.5677
1040,96.8495
1041,97.1317
1042,97.4144
1043,97.6975
1044,97.9811
1045,98.2651
1046,98.5496
1047,98.8346
1048,99.12
1049,99.4059
1050,99.6923
1051,99.9791
1052,100.266
1053,100.554
1054,100.842
1055,101.131
1056,101.42
1057,101.71
1058,102
1059,102.291
1060,102.582
1061,102.874
1062,103.166
1063,103.458
1064,103.752
1065,104.045
1066,104.339
1067,104.634
1068,104.929
1069,105.224
1070,105.521
1071,105.817
1072,106.114
1073,106.412
1074,106.71
1075,107.009
1076,107.308
1077,107.607
1078,107.907
1079,108.208
1080,108.509
1081,108.811
1082,109.113
1083,109.416
1084,109.719
1085,110.023
1086,110.328
1087,110.632
1088,110.938
1089,111.244
1090,111.55
1091,111.857
1092,112.165
1093,112.473
1094,112.782
1095,113.091
1096,113.4
1097,113.711
1098,114.022
1099,114.333
1100,114.645
1101,114.957
1102,115.27
1103,115.584
1104,115.898
1105,116.213
1106,116.528
1107,116.844
1108,117.161
1109,117.478
1110,117.795
1111,118.113
1112,118.432
1113,118.752
1114,119.071
1115,119.392
1116,119.713
1117,120.035
1118,120.357
1119,120.68
1120,121.003
1121,121.327
1122,121.652
1123,121.977
1124,122.303
1125,122.629
1126,122.956
1127,123.284
1128,123.612
1129,123.941
1130,124.271
1131,124.601
1132,124.931
1133,125.263
1134,125.595
1135,125.927
1136,126.26
1137,126.594
1138,126.929
1139,127.264
1140,127.599
1141,127.936
1142,128.273
1143,128.61
1144,128.948
1145,129.287
1146,129.627
1147,129.967
1148,130.308
1149,130.649
1150,130.991
1151,131.334
1152,131.678
1153,132.022
1154,132.367
1155,132.712
1156,133.058
1157,133.405
1158,133.752
1159,134.1
1160,134.449
1161,134.799
1162,135.149
1163,135.499
1164,135.851
1165,136.203
1166,136.556
1167,136.909
1168,137.264
1169,137.619
1170,137.974
1171,138.331
1172,138.688
1173,139.045
1174,139.404
1175,139.763
1176,140.123
1177,140.483
1178,140.844
1179,141.206
1180,141.569
1181,141.932
1182,142.297
1183,142.661
1184,143.027
1185,143.393
1186,143.76
1187,144.128
1188,144.497
1189,144.866
1190,145.236
1191,145.607
1192,145.978
1193,146.35
1194,146.723
1195,147.097
1196,147.471
1197,147.846
1198,148.222
1199,148.599
1200,148.977
1201,149.355
1202,149.734
1203,150.114
1204,150.494
1205,150.876
1206,151.258
1207,151.641
1208,152.024
1209,152.409
1210,152.794
1211,153.18
1212,153.567
1213,153.955
1214,154.343
1215,154.732
1216,155.122
1217,155.513
1218,155.905
1219,156.297
1220,156.69
1221,157.084
1222,157.479
1223,157.875
1224,158.271
1225,158.669
1226,159.067
1227,159.466
1228,159.866
1229,160.266
1230,160.668
1231,161.07
1232,161.473
1233,161.877
1234,162.282
1235,162.688
1236,163.095
1237,163.502
1238,163.91
1239,164.319
1240,164.729
1241,165.14
1242,165.552
1243,165.964
1244,166.378
1245,166.792
1246,167.207
1247,167.623
1248,168.04
1249,168.458
1250,168.877
1251,169.297
1252,169.717
1253,170.139
1254,170.561
1255,170.984
1256,171.408
1257,171.833
1258,172.259
1259,172.686
1260,173.114
1261,173.542
1262,173.972
1263,174.402
1264,174.834
1265,175.266
1266,175.7
1267,176.134
1268,176.569
1269,177.005
1270,177.442
1271,177.88
1272,178.319
1273,178.759
1274,179.2
1275,179.642
1276,180.084
1277,180.528
1278,180.973
1279,181.418
1280,181.865
1281,182.313
1282,182.761
1283,183.211
1284,183.661
1285,184.113
1286,184.565
1287,185.019
1288,185.473
1289,185.929
1290,186.385
1291,186.843
1292,187.301
1293,187.76
1294,188.221
1295,188.682
1296,189.145
1297,189.609
1298,190.073
1299,190.539
1300,191.005
1301,191.473
1302,191.942
1303,192.411
1304,192.882
1305,193.354
1306,193.827
1307,194.301
1308,194.776
1309,195.252
1310,195.729
1311,196.207
1312,196.686
1313,197.166
1314,197.648
1315,198.13
1316,198.614
1317,199.098
1318,199.584
1319,200.071
1320,200.558
1321,201.047
1322,201.537
1323,202.028
1324,202.521
1325,203.014
1326,203.508
1327,204.004
1328,204.501
1329,204.998
1330,205.497
1331,205.997
1332,206.499
1333,207.001
1334,207.504
1335,208.009
1336,208.515
1337,209.021
1338,209.529
1339,210.039
1340,210.549
1341,211.06
1342,211.573
1343,212.087
1344,212.602
1345,213.118
1346,213.635
1347,214.154
1348,214.673
1349,215.194
1350,215.716
1351,216.24
1352,216.764
1353,217.29
1354,217.816
1355,218.345
1356,218.874
1357,219.404
1358,219.936
1359,220.469
1360,221.003
1361,221.538
1362,222.075
1363,222.613
1364,223.152
1365,223.692
1366,224.234
1367,224.776
1368,225.32
1369,225.866
1370,226.412
1371,226.96
1372,227.509
1373,228.06
1374,228.611
1375,229.164
1376,229.718
1377,230.274
1378,230.83
1379,231.388
1380,231.948
1381,232.508
1382,233.07
1383,233.634
1384,234.198
1385,234.764
1386,235.331
1387,235.9
1388,236.47
1389,237.041
1390,237.613
1391,238.187
1392,238.762
1393,239.339
1394,239.917
1395,240.496
1396,241.077
1397,241.658
1398,242.242
1399,242.826
1400,243.412
1401,244
1402,244.589
1403,245.179
1404,245.77
1405,246.363
1406,246.958
1407,247.553
1408,248.151
1409,248.749
1410,249.349
1411,249.951
1412,250.553
1413,251.158
1414,251.763
1415,252.37
1416,252.979
1417,253.589
1418,254.2
1419,254.813
1420,255.427
1421,256.043
1422,256.66
1423,257.279
1424,257.899
1425,258.521
1426,259.144
1427,259.768
1428,260.394
1429,261.022
1430,261.651
1431,262.281
1432,262.913
1433,263.547
1434,264.182
1435,264.818
1436,265.457
1437,266.096
1438,266.737
1439,267.38
1440,268.024
1441,268.67
1442,269.317
1443,269.966
1444,270.616
1445,271.268
1446,271.922
1447,272.577
1448,273.233
1449,273.891
1450,274.551
1451,275.213
1452,275.875
1453,276.54
1454,277.206
1455,277.874
1456,278.543
1457,279.214
1458,279.887
1459,280.561
1460,281.237
1461,281.914
1462,282.593
1463,283.274
1464,283.956
1465,284.64
1466,285.326
1467,286.013
1468,286.702
1469,287.392
1470,288.085
1471,288.779
1472,289.474
1473,290.172
1474,290.871
1475,291.571
1476,292.274
1477,292.978
1478,293.684
1479,294.391
1480,295.1
1481,295.811
1482,296.524
1483,297.238
1484,297.954
1485,298.672
1486,299.392
1487,300.113
1488,300.836
1489,301.561
1490,302.288
1491,303.016
1492,303.747
1493,304.479
1494,305.212
1495,305.948
1496,306.685
1497,307.424
1498,308.165
1499,308.908
1500,309.653
1501,310.399
1502,311.147
1503,311.897
1504,312.649
1505,313.403
1506,314.158
1507,314.916
1508,315.675
1509,316.436
1510,317.199
1511,317.964
1512,318.731
1513,319.499
1514,320.27
1515,321.042
1516,321.816
1517,322.593
1518,323.371
1519,324.151
1520,324.933
1521,325.716
1522,326.502
1523,327.29
1524,328.08
1525,328.871
1526,329.665
1527,330.46
1528,331.258
1529,332.057
1530,332.858
1531,333.662
1532,334.467
1533,335.274
1534,336.084
1535,336.895
1536,337.708
1537,338.524
1538,339.341
1539,340.16
1540,340.982
1541,341.805
1542,342.631
1543,343.458
1544,344.288
1545,345.119
1546,345.953
1547,346.789
1548,347.627
1549,348.467
1550,349.308
1551,350.153
1552,350.999
1553,351.847
1554,352.697
1555,353.55
1556,354.404
1557,355.261
1558,356.12
1559,356.981
1560,357.844
1561,358.709
1562,359.577
1563,360.446
1564,361.318
1565,362.192
1566,363.068
1567,363.946
1568,364.827
1569,365.709
1570,366.594
1571,367.481
1572,368.37
1573,369.262
1574,370.156
1575,371.052
1576,371.95
1577,372.85
1578,373.753
1579,374.658
1580,375.565
1581,376.474
1582,377.386
1583,378.3
1584,379.216
1585,380.135
1586,381.056
1587,381.979
1588,382.904
1589,383.832
1590,384.762
1591,385.695
1592,386.63
1593,387.567
1594,388.506
1595,389.448
1596,390.392
1597,391.339
1598,392.288
1599,393.239
1600,394.193
1601,395.149
1602,396.108
1603,397.069
1604,398.032
1605,398.998
1606,399.966
1607,400.937
1608,401.91
1609,402.885
1610,403.863
1611,404.844
1612,405.827
1613,406.812
1614,407.8
1615,408.79
1616,409.783
1617,410.778
1618,411.776
1619,412.777
1620,413.779
1621,414.785
1622,415.793
1623,416.803
1624,417.816
1625,418.832
1626,419.85
1627,420.871
1628,421.894
1629,422.92
1630,423.949
1631,424.98
1632,426.014
1633,427.05
1634,428.089
1635,429.13
1636,430.175
1637,431.221
1638,432.271
1639,433.323
1640,434.378
1641,435.435
1642,436.496
1643,437.558
1644,438.624
1645,439.692
1646,440.763
1647,441.837
1648,442.913
1649,443.992
1650,445.074
1651,446.159
1652,447.246
1653,448.336
1654,449.429
1655,450.525
1656,451.623
1657,452.724
1658,453.829
1659,454.935
1660,456.045
1661,457.157
1662,458.273
1663,459.391
1664,460.512
1665,461.636
1666,462.762
1667,463.892
1668,465.024
1669,466.16
1670,467.298
1671,468.439
1672,469.583
1673,470.73
1674,471.88
1675,473.032
1676,474.188
1677,475.347
1678,476.508
1679,477.673
1680,478.84
1681,480.011
1682,481.184
1683,482.361
1684,483.54
1685,484.723
1686,485.908
1687,487.097
1688,488.289
1689,489.483
1690,490.681
1691,491.882
1692,493.085
1693,494.292
1694,495.502
1695,496.715
1696,497.931
1697,499.151
1698,500.373
1699,501.599
1700,502.827
1701,504.059
1702,505.294
1703,506.532
1704,507.773
1705,509.018
1706,510.265
1707,511.516
1708,512.77
1709,514.028
1710,515.288
1711,516.552
1712,517.819
1713,519.089
1714,520.362
1715,521.639
1716,522.919
1717,524.202
1718,525.489
1719,526.779
1720,528.072
1721,529.368
1722,530.668
1723,531.971
1724,533.278
1725,534.587
1726,535.901
1727,537.217
1728,538.537
1729,539.86
1730,541.187
1731,542.517
1732,543.851
1733,545.188
1734,546.528
1735,547.872
1736,549.22
1737,550.57
1738,551.925
1739,553.282
1740,554.644
1741,556.008
1742,557.377
1743,558.748
1744,560.124
1745,561.503
1746,562.885
1747,564.271
1748,565.66
1749,567.054
1750,568.45
1751,569.851
1752,571.254
1753,572.662
1754,574.073
1755,575.488
1756,576.906
1757,578.328
1758,579.754
1759,581.184
1760,582.617
1761,584.054
1762,585.494
1763,586.938
1764,588.386
1765,589.838
1766,591.293
1767,592.753
1768,594.216
1769,595.682
1770,597.153
1771,598.627
1772,600.105
1773,601.587
1774,603.073
1775,604.563
1776,606.056
1777,607.553
1778,609.055
1779,610.56
1780,612.069
1781,613.582
1782,615.098
1783,616.619
1784,618.144
1785,619.672
1786,621.205
1787,622.741
1788,624.282
1789,625.826
1790,627.375
1791,628.927
1792,630.484
1793,632.044
1794,633.609
1795,635.177
1796,636.75
1797,638.327
1798,639.907
1799,641.492
1800,643.081
1801,644.675
1802,646.272
1803,647.873
1804,649.479
1805,651.088
1806,652.702
1807,654.32
1808,655.943
1809,657.569
1810,659.2
1811,660.835
1812,662.474
1813,664.117
1814,665.765
1815,667.417
1816,669.073
1817,670.734
1818,672.398
1819,674.068
1820,675.741
1821,677.419
1822,679.101
1823,680.788
1824,682.479
1825,684.174
1826,685.874
1827,687.578
1828,689.286
1829,690.999
1830,692.717
1831,694.439
1832,696.165
1833,697.896
1834,699.631
1835,701.371
1836,703.116
1837,704.865
1838,706.618
1839,708.376
1840,710.139
1841,711.906
1842,713.678
1843,715.454
1844,717.235
1845,719.021
1846,720.811
1847,722.606
1848,724.406
1849,726.21
1850,728.019
1851,729.833
1852,731.651
1853,733.474
1854,735.302
1855,737.135
1856,738.972
1857,740.815
1858,742.662
1859,744.514
1860,746.37
1861,748.232
1862,750.098
1863,751.969
1864,753.845
1865,755.726
1866,757.612
1867,759.503
1868,761.399
1869,763.3
1870,765.205
1871,767.116
1872,769.031
1873,770.952
1874,772.877
1875,774.808
1876,776.744
1877,778.684
1878,780.63
1879,782.581
1880,784.537
1881,786.498
1882,788.464
1883,790.435
1884,792.412
1885,794.393
1886,796.38
1887,798.372
1888,800.369
1889,802.371
1890,804.379
1891,806.392
1892,808.41
1893,810.433
1894,812.462
1895,814.495
1896,816.535
1897,818.579
1898,820.629
1899,822.684
1900,824.745
1901,826.811
1902,828.882
1903,830.959
1904,833.041
1905,835.129
1906,837.222
1907,839.321
1908,841.425
1909,843.534
1910,845.649
1911,847.77
1912,849.896
1913,852.028
1914,854.165
1915,856.308
1916,858.457
1917,860.611
1918,862.77
1919,864.936
1920,867.107
1921,869.284
1922,871.466
1923,873.654
1924,875.848
1925,878.048
1926,880.253
1927,882.464
1928,884.681
1929,886.904
1930,889.132
1931,891.367
1932,893.607
1933,895.853
1934,898.105
1935,900.363
1936,902.627
1937,904.896
1938,907.172
