i,lookup[i]
1871,356.537
1872,357.558
1873,358.581
1874,359.608
1875,360.638
1876,361.671
1877,362.706
1878,363.745
1879,364.787
1880,365.832
1881,366.88
1882,367.931
1883,368.985
1884,370.042
1885,371.103
1886,372.166
1887,373.233
1888,374.302
1889,375.375
1890,376.451
1891,377.53
1892,378.613
1893,379.698
1894,380.787
1895,381.879
1896,382.974
1897,384.072
1898,385.174
1899,386.279
1900,387.387
1901,388.498
1902,389.612
1903,390.73
1904,391.851
1905,392.976
1906,394.104
1907,395.235
1908,396.369
1909,397.507
1910,398.648
1911,399.792
1912,400.94
1913,402.091
1914,403.246
1915,404.404
1916,405.565
1917,406.73
1918,407.898
1919,409.07
1920,410.245
1921,411.424
1922,412.606
1923,413.791
1924,414.98
1925,416.173
1926,417.369
1927,418.568
1928,419.771
1929,420.978
1930,422.188
1931,423.402
1932,424.619
1933,425.84
1934,427.065
1935,428.293
1936,429.525
1937,430.76
1938,431.999
1939,433.242
1940,434.488
1941,435.738
1942,436.992
1943,438.249
1944,439.511
1945,440.775
1946,442.044
1947,443.316
1948,444.593
1949,445.872
1950,447.156
1951,448.443
1952,449.735
1953,451.03
1954,452.329
1955,453.631
1956,454.938
1957,456.248
1958,457.563
1959,458.881
1960,460.203
1961,461.529
1962,462.859
1963,464.193
1964,465.53
1965,466.872
1966,468.218
1967,469.567
1968,470.921
1969,472.279
1970,473.64
1971,475.006
1972,476.376
1973,477.749
1974,479.127
1975,480.509
1976,481.895
1977,483.285
1978,484.679
1979,486.078
1980,487.48
1981,488.887
1982,490.298
1983,491.713
1984,493.132
1985,494.555
1986,495.983
1987,497.414
1988,498.85
1989,500.291
1990,501.735
1991,503.184
1992,504.637
1993,506.094
1994,507.556
1995,509.022
1996,510.493
1997,511.967
1998,513.446
1999,514.93
2000,516.418
2001,517.91
2002,519.407
2003,520.908
2004,522.413
2005,523.923
2006,525.438
2007,526.957
2008,528.48
2009,530.008
2010,531.541
2011,533.078
2012,534.62
2013,536.166
2014,537.717
2015,539.272
2016,540.832
2017,542.396
2018,543.966
2019,545.54
2020,547.118
2021,548.701
2022,550.289
2023,551.882
2024,553.479
2025,555.081
2026,556.688
2027,558.3
2028,559.916
2029,561.538
2030,563.164
2031,564.794
2032,566.43
2033,568.071
2034,569.716
2035,571.366
2036,573.021
2037,574.681
2038,576.347
2039,578.016
2040,579.691
2041,581.371
2042,583.056
2043,584.746
2044,586.441
2045,588.141
2046,589.846
2047,591.556
2048,593.271
2049,594.991
2050,596.716
2051,598.447
2052,600.182
2053,601.923
2054,603.669
2055,605.42
2056,607.176
2057,608.938
2058,610.704
2059,612.476
2060,614.254
2061,616.036
2062,617.824
2063,619.617
2064,621.415
2065,623.219
2066,625.028
2067,626.843
2068,628.663
2069,630.488
2070,632.319
2071,634.155
2072,635.996
2073,637.843
2074,639.696
2075,641.554
2076,643.418
2077,645.287
2078,647.161
2079,649.042
2080,650.928
2081,652.819
2082,654.716
2083,656.619
2084,658.527
2085,660.441
2086,662.361
2087,664.287
2088,666.218
2089,668.155
2090,670.097
2091,672.046
2092,674
2093,675.96
2094,677.926
2095,679.898
2096,681.875
2097,683.859
2098,685.848
2099,687.844
2100,689.845
2101,691.852
2102,693.865
2103,695.884
2104,697.909
2105,699.941
2106,701.978
2107,704.021
2108,706.07
2109,708.126
2110,710.188
2111,712.255
2112,714.329
2113,716.409
2114,718.495
2115,720.588
2116,722.687
2117,724.791
2118,726.903
2119,729.02
2120,731.144
2121,733.274
2122,735.41
2123,737.553
2124,739.702
2125,741.858
2126,744.02
2127,746.188
2128,748.363
2129,750.545
2130,752.732
2131,754.927
2132,757.128
2133,759.335
2134,761.549
2135,763.77
2136,765.997
2137,768.231
2138,770.471
2139,772.719
2140,774.972
2141,777.233
2142,779.5
2143,781.774
2144,784.055
2145,786.343
2146,788.637
2147,790.939
2148,793.247
2149,795.562
2150,797.884
2151,800.213
2152,802.549
2153,804.891
2154,807.241
2155,809.598
2156,811.961
2157,814.332
2158,816.71
2159,819.095
2160,821.487
2161,823.886
2162,826.293
2163,828.706
2164,831.127
2165,833.555
2166,835.99
2167,838.432
2168,840.882
2169,843.339
2170,845.803
2171,848.275
2172,850.754
2173,853.24
2174,855.734
2175,858.235
2176,860.744
2177,863.26
2178,865.784
2179,868.315
2180,870.854
2181,873.4
2182,875.954
2183,878.516
2184,881.085
2185,883.662
2186,886.246
2187,888.839
2188,891.439
2189,894.046
2190,896.662
2191,899.285
2192,901.916
2193,904.555
2194,907.202
2195,909.857
2196,912.519
2197,915.19
2198,917.868
2199,920.555
2200,923.25
2201,925.952
2202,928.663
2203,931.382
2204,934.108
2205,936.843
2206,939.587
2207,942.338
2208,945.097
2209,947.865
2210,950.641
2211,953.425
2212,956.218
2213,959.019
2214,961.828
2215,964.646
2216,967.472
2217,970.307
2218,973.15
2219,976.001
2220,978.861
2221,981.73
2222,984.607
2223,987.492
2224,990.387
2225,993.289
2226,996.201
2227,999.121
2228,1002.05
2229,1004.99
2230,1007.93
2231,1010.89
2232,1013.85
2233,1016.83
2234,1019.81
2235,1022.8
2236,1025.8
2237,1028.81
2238,1031.83
2239,1034.85
2240,1037.89
2241,1040.93
2242,1043.99
2243,1047.05
2244,1050.12
2245,1053.2
2246,1056.29
2247,1059.39
2248,1062.5
2249,1065.62
2250,1068.75
2251,1071.88
2252,1075.03
2253,1078.18
2254,1081.35
2255,1084.52
2256,1087.71
2257,1090.9
2258,1094.1
2259,1097.32
2260,1100.54
2261,1103.77
2262,1107.01
2263,1110.26
2264,1113.52
2265,1116.79
2266,1120.07
2267,1123.37
2268,1126.66
2269,1129.97
2270,1133.29
2271,1136.62
2272,1139.96
2273,1143.31
2274,1146.67
2275,1150.04
2276,1153.42
2277,1156.81
2278,1160.21
2279,1163.62
2280,1167.04
2281,1170.47
2282,1173.91
2283,1177.36
2284,1180.82
2285,1184.3
2286,1187.78
2287,1191.27
2288,1194.77
2289,1198.29
2290,1201.81
2291,1205.34
2292,1208.89
2293,1212.44
2294,1216.01
2295,1219.59
2296,1223.17
2297,1226.77
2298,1230.38
2299,1234
2300,1237.63
2301,1241.27
2302,1244.92
2303,1248.59
2304,1252.26
2305,1255.95
2306,1259.64
2307,1263.35
2308,1267.07
2309,1270.8
2310,1274.54
2311,1278.29
2312,1282.05
2313,1285.82
2314,1289.61
2315,1293.41
2316,1297.21
2317,1301.03
2318,1304.86
2319,1308.71
2320,1312.56
2321,1316.42
2322,1320.3
2323,1324.19
2324,1328.09
2325,1332
2326,1335.92
2327,1339.86
2328,1343.81
2329,1347.76
2330,1351.74
2331,1355.72
2332,1359.71
2333,1363.72
2334,1367.74
2335,1371.77
2336,1375.81
2337,1379.86
2338,1383.93
2339,1388.01
2340,1392.1
2341,1396.2
2342,1400.32
2343,1404.44
2344,1408.58
2345,1412.73
2346,1416.9
2347,1421.08
2348,1425.27
2349,1429.47
2350,1433.68
2351,1437.91
2352,1442.15
2353,1446.4
2354,1450.67
2355,1454.95
2356,1459.24
2357,1463.54
2358,1467.86
2359,1472.19
2360,1476.53
2361,1480.88
2362,1485.25
2363,1489.63
2364,1494.03
2365,1498.43
2366,1502.86
2367,1507.29
2368,1511.74
2369,1516.2
2370,1520.67
2371,1525.16
2372,1529.66
2373,1534.17
2374,1538.7
2375,1543.24
2376,1547.8
2377,1552.36
2378,1556.95
2379,1561.54
2380,1566.15
2381,1570.78
2382,1575.41
2383,1580.06
2384,1584.73
2385,1589.41
2386,1594.1
2387,1598.81
2388,1603.53
2389,1608.26
2390,1613.01
2391,1617.78
2392,1622.55
2393,1627.35
2394,1632.15
2395,1636.97
2396,1641.81
2397,1646.66
2398,1651.52
2399,1656.4
2400,1661.29
2401,1666.2
2402,1671.12
2403,1676.06
2404,1681.01
2405,1685.98
2406,1690.96
2407,1695.96
2408,1700.97
2409,1705.99
2410,1711.04
2411,1716.09
2412,1721.16
2413,1726.25
2414,1731.35
2415,1736.47
2416,1741.6
2417,1746.75
2418,1751.92
2419,1757.09
2420,1762.29
2421,1767.5
2422,1772.72
2423,1777.96
2424,1783.22
2425,1788.49
2426,1793.78
2427,1799.09
2428,1804.41
2429,1809.74
2430,1815.09
2431,1820.46
2432,1825.85
2433,1831.25
2434,1836.66
2435,1842.09
2436,1847.54
2437,1853.01
2438,1858.49
2439,1863.99
2440,1869.5
2441,1875.03
2442,1880.58
2443,1886.14
2444,1891.72
2445,1897.32
2446,1902.93
2447,1908.56
2448,1914.21
2449,1919.88
2450,1925.56
2451,1931.26
2452,1936.97
2453,1942.7
2454,1948.45
2455,1954.22
2456,1960.01
2457,1965.81
2458,1971.63
2459,1977.46
2460,1983.32
2461,1989.19
2462,1995.07
2463,2000.98
2464,2006.91
2465,2012.85
2466,2018.81
2467,2024.78
2468,2030.78
2469,2036.79
2470,2042.82
2471,2048.87
2472,2054.94
2473,2061.03
2474,2067.13
2475,2073.25
2476,2079.39
2477,2085.55
2478,2091.73
2479,2097.92
2480,2104.14
2481,2110.37
2482,2116.62
2483,2122.89
2484,2129.18
2485,2135.49
2486,2141.81
2487,2148.16
2488,2154.52
2489,2160.91
2490,2167.31
2491,2173.73
2492,2180.17
2493,2186.63
2494,2193.11
2495,2199.61
2496,2206.13
2497,2212.67
2498,2219.23
2499,2225.8
2500,2232.4
2501,2239.02
2502,2245.65
2503,2252.31
2504,2258.98
2505,2265.68
2506,2272.4
2507,2279.13
2508,2285.89
2509,2292.67
2510,2299.46
2511,2306.28
2512,2313.12
2513,2319.98
2514,2326.85
2515,2333.75
2516,2340.67
2517,2347.61
2518,2354.58
2519,2361.56
2520,2368.56
2521,2375.58
2522,2382.63
2523,2389.7
2524,2396.78
2525,2403.89
2526,2411.02
2527,2418.17
2528,2425.35
2529,2432.54
2530,2439.76
2531,2446.99
2532,2454.25
2533,2461.53
2534,2468.83
2535,2476.16
2536,2483.5
2537,2490.87
2538,2498.26
2539,2505.67
2540,2513.11
2541,2520.57
2542,2528.05
2543,2535.55
2544,2543.07
2545,2550.62
2546,2558.19
2547,2565.78
2548,2573.39
2549,2581.03
2550,2588.69
2551,2596.37
2552,2604.08
2553,2611.81
2554,2619.56
2555,2627.33
2556,2635.13
2557,2642.96
2558,2650.8
2559,2658.67
2560,2666.56
2561,2674.48
2562,2682.42
2563,2690.38
2564,2698.37
2565,2706.38
2566,2714.42
2567,2722.47
2568,2730.56
2569,2738.67
2570,2746.8
2571,2754.95
2572,2763.13
2573,2771.34
2574,2779.57
2575,2787.82
2576,2796.1
2577,2804.41
2578,2812.74
2579,2821.09
2580,2829.47
2581,2837.87
2582,2846.3
2583,2854.75
2584,2863.23
2585,2871.74
2586,2880.27
2587,2888.83
2588,2897.41
2589,2906.01
2590,2914.65
2591,2923.31
2592,2931.99
2593,2940.7
2594,2949.44
2595,2958.2
2596,2966.99
2597,2975.81
2598,2984.65
2599,2993.52
2600,3002.41
2601,3011.33
2602,3020.28
2603,3029.26
2604,3038.26
2605,3047.29
2606,3056.34
2607,3065.43
2608,3074.54
2609,3083.67
2610,3092.84
2611,3102.03
2612,3111.25
2613,3120.5
2614,3129.77
2615,3139.08
2616,3148.41
2617,3157.76
2618,3167.15
2619,3176.57
2620,3186.01
2621,3195.48
2622,3204.98
2623,3214.51
2624,3224.06
2625,3233.65
2626,3243.26
2627,3252.91
2628,3262.58
2629,3272.28
2630,3282.01
2631,3291.77
2632,3301.55
2633,3311.37
2634,3321.22
2635,3331.09
2636,3341
2637,3350.93
2638,3360.9
2639,3370.89
2640,3380.92
2641,3390.97
2642,3401.06
2643,3411.17
2644,3421.32
2645,3431.5
2646,3441.7
2647,3451.94
2648,3462.21
2649,3472.5
2650,3482.83
2651,3493.19
2652,3503.58
2653,3514.01
2654,3524.46
2655,3534.94
2656,3545.46
2657,3556.01
2658,3566.59
2659,3577.2
2660,3587.84
2661,3598.52
2662,3609.22
2663,3619.96
2664,3630.73
2665,3641.53
2666,3652.37
2667,3663.24
2668,3674.14
2669,3685.07
2670,3696.04
2671,3707.03
2672,3718.06
2673,3729.13
2674,3740.23
2675,3751.36
2676,3762.52
2677,3773.72
2678,3784.95
2679,3796.21
2680,3807.51
2681,3818.85
2682,3830.21
2683,3841.61
2684,3853.05
2685,3864.51
2686,3876.02
2687,3887.56
2688,3899.13
2689,3910.73
2690,3922.37
2691,3934.05
2692,3945.76
2693,3957.51
2694,3969.29
2695,3981.11
2696,3992.96
2697,4004.85
2698,4016.77
2699,4028.73
2700,4040.72
2701,4052.75
2702,4064.82
2703,4076.92
2704,4089.06
2705,4101.24
2706,4113.45
2707,4125.7
2708,4137.98
2709,4150.3
2710,4162.66
2711,4175.06
2712,4187.49
2713,4199.96
2714,4212.47
2715,4225.01
2716,4237.6
2717,4250.22
2718,4262.88
2719,4275.57
2720,4288.31
2721,4301.08
2722,4313.89
2723,4326.74
2724,4339.62
2725,4352.55
2726,4365.51
2727,4378.52
2728,4391.56
2729,4404.64
2730,4417.76
2731,4430.92
2732,4444.12
2733,4457.36
2734,4470.64
2735,4483.95
2736,4497.31
2737,4510.71
2738,4524.15
2739,4537.63
2740,4551.15
2741,4564.71
2742,4578.31
2743,4591.95
2744,4605.63
2745,4619.35
2746,4633.11
2747,4646.92
2748,4660.76
2749,4674.65
2750,4688.58
2751,4702.55
2752,4716.56
2753,4730.62
2754,4744.72
2755,4758.85
2756,4773.04
2757,4787.26
2758,4801.53
2759,4815.83
2760,4830.19
2761,4844.58
2762,4859.02
2763,4873.5
2764,4888.03
2765,4902.59
2766,4917.21
2767,4931.86
2768,4946.56
2769,4961.3
2770,4976.09
2771,4990.92
2772,5005.8
2773,5020.72
2774,5035.69
2775,5050.7
2776,5065.75
2777,5080.85
2778,5096
2779,5111.19
2780,5126.43
2781,5141.71
2782,5157.04
2783,5172.41
2784,5187.83
2785,5203.29
2786,5218.81
2787,5234.37
2788,5249.97
2789,5265.62
2790,5281.32
2791,5297.07
2792,5312.86
2793,5328.7
2794,5344.59
2795,5360.53
2796,5376.51
2797,5392.54
2798,5408.62
2799,5424.75
2800,5440.92
2801,5457.15
2802,5473.42
2803,5489.74
2804,5506.11
2805,5522.53
2806,5539
2807,5555.52
2808,5572.08
2809,5588.7
2810,5605.37
2811,5622.08
2812,5638.85
2813,5655.67
2814,5672.54
2815,5689.45
2816,5706.42
2817,5723.44
2818,5740.51
2819,5757.63
2820,5774.81
2821,5792.03
2822,5809.31
2823,5826.63
2824,5844.01
2825,5861.44
2826,5878.93
2827,5896.46
2828,5914.05
2829,5931.69
2830,5949.39
2831,5967.13
2832,5984.93
2833,6002.79
2834,6020.69
2835,6038.66
2836,6056.67
2837,6074.74
2838,6092.86
2839,6111.04
2840,6129.27
2841,6147.55
2842,6165.89
2843,6184.29
2844,6202.74
2845,6221.25
2846,6239.81
2847,6258.42
2848,6277.1
2849,6295.83
2850,6314.61
2851,6333.45
2852,6352.35
2853,6371.3
2854,6390.31
2855,6409.38
2856,6428.51
2857,6447.69
2858,6466.93
2859,6486.23
2860,6505.58
2861,6524.99
2862,6544.46
2863,6563.99
2864,6583.58
2865,6603.23
2866,6622.93
2867,6642.7
2868,6662.52
2869,6682.41
2870,6702.35
2871,6722.35
2872,6742.41
2873,6762.53
2874,6782.72
2875,6802.96
2876,6823.26
2877,6843.63
2878,6864.05
2879,6884.54
2880,6905.09
2881,6925.7
2882,6946.37
2883,6967.1
2884,6987.9
2885,7008.76
2886,7029.68
2887,7050.66
2888,7071.7
2889,7092.81
2890,7113.99
2891,7135.22
2892,7156.52
2893,7177.88
2894,7199.31
2895,7220.8
2896,7242.35
2897,7263.97
2898,7285.66
2899,7307.41
2900,7329.22
2901,7351.1
2902,7373.05
2903,7395.06
2904,7417.14
2905,7439.28
2906,7461.49
2907,7483.77
2908,7506.11
2909,7528.52
2910,7551
2911,7573.54
2912,7596.15
2913,7618.83
2914,7641.58
2915,7664.4
2916,7687.28
2917,7710.23
2918,7733.25
2919,7756.34
2920,7779.5
2921,7802.73
2922,7826.03
2923,7849.4
2924,7872.84
2925,7896.35
2926,7919.92
2927,7943.57
2928,7967.29
2929,7991.09
2930,8014.95
2931,8038.88
2932,8062.89
2933,8086.97
2934,8111.12
2935,8135.34
2936,8159.63
2937,8184
2938,8208.44
2939,8232.95
2940,8257.54
2941,8282.2
2942,8306.94
2943,8331.74
2944,8356.63
2945,8381.59
2946,8406.62
2947,8431.73
2948,8456.91
2949,8482.17
2950,8507.5
2951,8532.91
2952,8558.39
2953,8583.96
2954,8609.59
2955,8635.31
2956,8661.1
2957,8686.97
2958,8712.92
2959,8738.94
2960,8765.05
2961,8791.23
2962,8817.49
2963,8843.83
2964,8870.24
2965,8896.74
2966,8923.31
2967,8949.97
2968,8976.7
2969,9003.52
2970,9030.41
2971,9057.39
2972,9084.45
2973,9111.58
2974,9138.8
2975,9166.1
2976,9193.49
2977,9220.95
2978,9248.5
2979,9276.13
2980,9303.84
2981,9331.63
2982,9359.51
2983,9387.47
2984,9415.52
2985,9443.65
2986,9471.86
2987,9500.16
2988,9528.54
2989,9557.01
2990,9585.56
2991,9614.2
2992,9642.93
2993,9671.74
2994,9700.63
2995,9729.62
2996,9758.69
2997,9787.85
2998,9817.09
2999,9846.42
3000,9875.84
3001,9905.35
3002,9934.95
3003,9964.63
3004,9994.41
3005,10024.3
3006,10054.2
3007,10084.3
3008,10114.4
3009,10144.6
3010,10174.9
3011,10205.3
3012,10235.8
3013,10266.4
3014,10297.1
3015,10327.9
3016,10358.7
3017,10389.7
3018,10420.7
3019,10451.9
3020,10483.1
3021,10514.4
3022,10545.9
3023,10577.4
3024,10609
3025,10640.7
3026,10672.5
3027,10704.4
3028,10736.4
3029,10768.5
3030,10800.6
3031,10832.9
3032,10865.3
3033,10897.8
3034,10930.3
3035,10963
3036,10995.8
3037,11028.6
3038,11061.6
3039,11094.7
3040,11127.8
3041,11161.1
3042,11194.4
3043,11227.9
3044,11261.4
3045,11295.1
3046,11328.9
3047,11362.7
3048,11396.7
3049,11430.8
3050,11464.9
3051,11499.2
3052,11533.6
3053,11568
3054,11602.6
3055,11637.3
3056,11672.1
3057,11707
3058,11742
3059,11777.1
3060,11812.3
3061,11847.6
3062,11883
3063,11918.5
3064,11954.1
3065,11989.9
3066,12025.7
3067,12061.7
3068,12097.7
3069,12133.9
3070,12170.2
3071,12206.5
3072,12243
3073,12279.6
3074,12316.3
3075,12353.2
3076,12390.1
3077,12427.1
3078,12464.3
3079,12501.5
3080,12538.9
3081,12576.4
3082,12614
3083,12651.7
3084,12689.5
3085,12727.5
3086,12765.5
3087,12803.7
3088,12842
3089,12880.4
3090,12918.9
3091,12957.5
3092,12996.2
3093,13035.1
3094,13074.1
3095,13113.1
3096,13152.3
3097,13191.7
3098,13231.1
3099,13270.7
3100,13310.3
3101,13350.1
3102,13390.1
3103,13430.1
3104,13470.3
3105,13510.5
3106,13550.9
3107,13591.4
3108,13632.1
3109,13672.8
3110,13713.7
3111,13754.7
3112,13795.9
3113,13837.1
3114,13878.5
3115,13920
3116,13961.6
3117,14003.4
3118,14045.2
3119,14087.2
3120,14129.3
3121,14171.6
3122,14214
3123,14256.5
3124,14299.1
3125,14341.9
3126,14384.8
3127,14427.8
3128,14470.9
3129,14514.2
3130,14557.6
3131,14601.1
3132,14644.8
3133,14688.6
3134,14732.5
3135,14776.6
3136,14820.8
3137,14865.1
3138,14909.5
3139,14954.1
3140,14998.8
3141,15043.7
3142,15088.7
3143,15133.8
3144,15179.1
3145,15224.5
3146,15270
3147,15315.7
3148,15361.5
3149,15407.4
3150,15453.5
3151,15499.7
3152,15546.1
3153,15592.5
3154,15639.2
3155,15686
3156,15732.9
3157,15779.9
3158,15827.1
3159,15874.5
3160,15921.9
3161,15969.6
3162,16017.3
3163,16065.2
3164,16113.3
3165,16161.5
3166,16209.8
3167,16258.3
3168,16306.9
3169,16355.7
3170,16404.6
3171,16453.7
3172,16502.9
3173,16552.2
3174,16601.8
3175,16651.4
3176,16701.2
3177,16751.2
3178,16801.3
3179,16851.5
3180,16901.9
3181,16952.5
3182,17003.2
3183,17054.1
3184,17105.1
3185,17156.2
3186,17207.6
3187,17259
3188,17310.6
3189,17362.4
3190,17414.4
3191,17466.5
3192,17518.7
3193,17571.1
3194,17623.7
3195,17676.4
3196,17729.3
3197,17782.3
3198,17835.5
3199,17888.8
3200,17942.4
3201,17996
3202,18049.9
3203,18103.9
3204,18158
3205,18212.3
3206,18266.8
3207,18321.5
3208,18376.3
3209,18431.2
3210,18486.4
3211,18541.7
3212,18597.1
3213,18652.8
3214,18708.6
3215,18764.5
3216,18820.7
3217,18877
3218,18933.5
3219,18990.1
3220,19046.9
3221,19103.9
3222,19161.1
3223,19218.4
3224,19275.9
3225,19333.5
3226,19391.4
3227,19449.4
3228,19507.6
3229,19565.9
3230,19624.5
3231,19683.2
3232,19742.1
3233,19801.1
3234,19860.4
3235,19919.8
3236,19979.4
3237,20039.2
3238,20099.1
3239,20159.3
3240,20219.6
3241,20280.1
3242,20340.7
3243,20401.6
3244,20462.6
3245,20523.9
3246,20585.3
3247,20646.9
3248,20708.6
3249,20770.6
3250,20832.7
3251,20895.1
3252,20957.6
3253,21020.3
3254,21083.2
3255,21146.3
3256,21209.5
3257,21273
3258,21336.7
3259,21400.5
3260,21464.5
3261,21528.8
3262,21593.2
3263,21657.8
3264,21722.6
3265,21787.6
3266,21852.8
3267,21918.2
3268,21983.7
3269,22049.5
3270,22115.5
3271,22181.7
3272,22248
3273,22314.6
3274,22381.4
3275,22448.4
3276,22515.5
3277,22582.9
3278,22650.5
3279,22718.3
3280,22786.2
3281,22854.4
3282,22922.8
3283,22991.4
3284,23060.2
3285,23129.2
3286,23198.4
3287,23267.8
3288,23337.5
3289,23407.3
3290,23477.3
3291,23547.6
3292,23618.1
3293,23688.7
3294,23759.6
3295,23830.7
3296,23902
3297,23973.6
3298,24045.3
3299,24117.3
3300,24189.4
3301,24261.8
3302,24334.4
3303,24407.2
3304,24480.3
3305,24553.5
3306,24627
3307,24700.7
3308,24774.6
3309,24848.8
3310,24923.1
3311,24997.7
3312,25072.5
3313,25147.6
3314,25222.8
3315,25298.3
3316,25374
3317,25449.9
3318,25526.1
3319,25602.5
3320,25679.1
3321,25756
3322,25833.1
3323,25910.4
3324,25987.9
3325,26065.7
3326,26143.7
3327,26221.9
3328,26300.4
3329,26379.1
3330,26458.1
3331,26537.3
3332,26616.7
3333,26696.3
3334,26776.2
3335,26856.4
3336,26936.7
3337,27017.4
3338,27098.2
3339,27179.3
3340,27260.7
3341,27342.3
3342,27424.1
3343,27506.2
3344,27588.5
3345,27671.1
3346,27753.9
3347,27836.9
3348,27920.3
3349,28003.8
3350,28087.6
3351,28171.7
3352,28256
3353,28340.6
3354,28425.4
3355,28510.5
3356,28595.8
3357,28681.4
3358,28767.2
3359,28853.3
3360,28939.7
3361,29026.3
3362,29113.2
3363,29200.3
3364,29287.7
3365,29375.4
3366,29463.3
3367,29551.5
3368,29640
3369,29728.7
3370,29817.7
3371,29906.9
3372,29996.4
3373,30086.2
3374,30176.3
3375,30266.6
3376,30357.2
3377,30448
3378,30539.2
3379,30630.6
3380,30722.3
3381,30814.2
3382,30906.5
3383,30999
3384,31091.8
3385,31184.8
3386,31278.2
3387,31371.8
3388,31465.7
3389,31559.9
3390,31654.3
3391,31749.1
3392,31844.1
3393,31939.4
3394,32035.1
3395,32130.9
3396,32227.1
3397,32323.6
3398,32420.3
3399,32517.4
3400,32614.7
3401,32712.4
3402,32810.3
3403,32908.5
3404,33007
3405,33105.8
3406,33204.9
3407,33304.3
3408,33404
3409,33504
3410,33604.3
3411,33704.9
3412,33805.8
3413,33906.9
3414,34008.4
3415,34110.2
3416,34212.4
3417,34314.8
3418,34417.5
3419,34520.5
3420,34623.9
3421,34727.5
3422,34831.5
3423,34935.7
3424,35040.3
3425,35145.2
3426,35250.4
3427,35355.9
3428,35461.8
3429,35567.9
3430,35674.4
3431,35781.2
3432,35888.3
3433,35995.7
3434,36103.5
3435,36211.6
3436,36320
3437,36428.7
3438,36537.8
3439,36647.1
3440,36756.9
3441,36866.9
3442,36977.3
3443,37088
3444,37199
3445,37310.3
3446,37422
3447,37534.1
3448,37646.4
3449,37759.1
3450,37872.2
3451,37985.5
3452,38099.3
3453,38213.3
3454,38327.7
3455,38442.5
3456,38557.6
3457,38673
3458,38788.8
3459,38904.9
3460,39021.4
3461,39138.2
3462,39255.3
3463,39372.9
3464,39490.7
3465,39609
3466,39727.5
3467,39846.5
3468,39965.8
3469,40085.4
3470,40205.4
3471,40325.8
3472,40446.5
3473,40567.6
3474,40689.1
3475,40810.9
3476,40933.1
3477,41055.6
3478,41178.5
3479,41301.8
3480,41425.5
3481,41549.5
3482,41673.9
3483,41798.6
3484,41923.8
3485,42049.3
3486,42175.2
3487,42301.5
3488,42428.1
3489,42555.1
3490,42682.5
3491,42810.3
3492,42938.5
3493,43067.1
3494,43196
3495,43325.3
3496,43455
3497,43585.1
3498,43715.6
3499,43846.5
3500,43977.8
3501,44109.5
3502,44241.5
3503,44374
3504,44506.8
3505,44640.1
3506,44773.7
3507,44907.8
3508,45042.3
3509,45177.1
3510,45312.4
3511,45448
3512,45584.1
3513,45720.6
3514,45857.5
3515,45994.8
3516,46132.5
3517,46270.6
3518,46409.2
3519,46548.1
3520,46687.5
3521,46827.3
3522,46967.5
3523,47108.1
3524,47249.1
3525,47390.6
3526,47532.5
3527,47674.8
3528,47817.6
3529,47960.7
3530,48104.3
3531,48248.4
3532,48392.8
3533,48537.7
3534,48683.1
3535,48828.8
3536,48975
3537,49121.7
3538,49268.7
3539,49416.3
3540,49564.2
3541,49712.6
3542,49861.5
3543,50010.8
3544,50160.5
3545,50310.7
3546,50461.3
3547,50612.4
3548,50764
3549,50916
3550,51068.4
3551,51221.3
3552,51374.7
3553,51528.5
3554,51682.8
3555,51837.6
3556,51992.8
3557,52148.5
3558,52304.6
3559,52461.2
3560,52618.3
3561,52775.9
3562,52933.9
3563,53092.4
3564,53251.4
3565,53410.8
3566,53570.8
3567,53731.2
3568,53892
3569,54053.4
3570,54215.3
3571,54377.6
3572,54540.4
3573,54703.7
3574,54867.5
3575,55031.8
3576,55196.6
3577,55361.9
3578,55527.7
3579,55693.9
3580,55860.7
3581,56028
3582,56195.7
3583,56364
3584,56532.8
3585,56702.1
3586,56871.9
3587,57042.2
3588,57213
3589,57384.3
3590,57556.1
3591,57728.5
3592,57901.3
3593,58074.7
3594,58248.6
3595,58423
3596,58598
3597,58773.4
3598,58949.4
3599,59126
3600,59303
3601,59480.6
3602,59658.7
3603,59837.3
3604,60016.5
3605,60196.2
3606,60376.5
3607,60557.3
3608,60738.6
3609,60920.5
3610,61102.9
3611,61285.9
3612,61469.4
3613,61653.5
3614,61838.1
3615,62023.3
3616,62209
3617,62395.3
3618,62582.1
3619,62769.5
3620,62957.5
3621,63146
3622,63335.1
3623,63524.8
3624,63715
3625,63905.8
3626,64097.2
3627,64289.1
3628,64481.6
3629,64674.7
3630,64868.4
3631,65062.7
3632,65257.5
3633,65452.9
3634,65648.9
3635,65845.5
3636,66042.7
3637,66240.5
3638,66438.8
3639,66637.8
3640,66837.3
3641,67037.5
3642,67238.2
3643,67439.6
3644,67641.5
3645,67844.1
3646,68047.3
3647,68251.1
3648,68455.4
3649,68660.4
3650,68866
3651,69072.3
3652,69279.1
3653,69486.6
3654,69694.7
3655,69903.4
3656,70112.7
3657,70322.7
3658,70533.3
3659,70744.5
3660,70956.4
3661,71168.9
3662,71382
3663,71595.7
3664,71810.2
3665,72025.2
3666,72240.9
3667,72457.2
3668,72674.2
3669,72891.9
3670,73110.1
3671,73329.1
3672,73548.7
3673,73768.9
3674,73989.9
3675,74211.4
3676,74433.7
3677,74656.6
3678,74880.2
3679,75104.4
