i,lookup[i]
1807,1576.18
1808,1579.57
1809,1582.95
1810,1586.35
1811,1589.74
1812,1593.14
1813,1596.54
1814,1599.95
1815,1603.36
1816,1606.78
1817,1610.2
1818,1613.62
1819,1617.05
1820,1620.48
1821,1623.91
1822,1627.35
1823,1630.79
1824,1634.24
1825,1637.69
1826,1641.15
1827,1644.6
1828,1648.07
1829,1651.53
1830,1655.01
1831,1658.48
1832,1661.96
1833,1665.44
1834,1668.93
1835,1672.42
1836,1675.92
1837,1679.42
1838,1682.93
1839,1686.43
1840,1689.95
1841,1693.46
1842,1696.99
1843,1700.51
1844,1704.04
1845,1707.58
1846,1711.11
1847,1714.66
1848,1718.2
1849,1721.76
1850,1725.31
1851,1728.87
1852,1732.44
1853,1736.01
1854,1739.58
1855,1743.16
1856,1746.74
1857,1750.33
1858,1753.92
1859,1757.52
1860,1761.12
1861,1764.72
1862,1768.33
1863,1771.94
1864,1775.56
1865,1779.19
1866,1782.81
1867,1786.45
1868,1790.08
1869,1793.73
1870,1797.37
1871,1801.02
1872,1804.68
1873,1808.34
1874,1812
1875,1815.67
1876,1819.35
1877,1823.03
1878,1826.71
1879,1830.4
1880,1834.09
1881,1837.79
1882,1841.5
1883,1845.2
1884,1848.92
1885,1852.64
1886,1856.36
1887,1860.09
1888,1863.82
1889,1867.56
1890,1871.3
1891,1875.05
1892,1878.8
1893,1882.56
1894,1886.32
1895,1890.09
1896,1893.86
1897,1897.64
1898,1901.42
1899,1905.21
1900,1909
1901,1912.8
1902,1916.6
1903,1920.41
1904,1924.22
1905,1928.04
1906,1931.86
1907,1935.69
1908,1939.53
1909,1943.37
1910,1947.21
1911,1951.06
1912,1954.92
1913,1958.78
1914,1962.64
1915,1966.51
1916,1970.39
1917,1974.27
1918,1978.16
1919,1982.05
1920,1985.95
1921,1989.85
1922,1993.76
1923,1997.68
1924,2001.6
1925,2005.52
1926,2009.45
1927,2013.39
1928,2017.33
1929,2021.28
1930,2025.23
1931,2029.19
1932,2033.16
1933,2037.13
1934,2041.1
1935,2045.08
1936,2049.07
1937,2053.06
1938,2057.06
1939,2061.07
1940,2065.08
1941,2069.09
1942,2073.11
1943,2077.14
1944,2081.18
1945,2085.22
1946,2089.26
1947,2093.31
1948,2097.37
1949,2101.43
1950,2105.5
1951,2109.57
1952,2113.65
1953,2117.74
1954,2121.83
1955,2125.93
1956,2130.04
1957,2134.15
1958,2138.26
1959,2142.39
1960,2146.52
1961,2150.65
1962,2154.79
1963,2158.94
1964,2163.09
1965,2167.25
1966,2171.42
1967,2175.59
1968,2179.77
1969,2183.96
1970,2188.15
1971,2192.34
1972,2196.55
1973,2200.76
1974,2204.98
1975,2209.2
1976,2213.43
1977,2217.66
1978,2221.91
1979,2226.15
1980,2230.41
1981,2234.67
1982,2238.94
1983,2243.21
1984,2247.5
1985,2251.78
1986,2256.08
1987,2260.38
1988,2264.69
1989,2269
1990,2273.32
1991,2277.65
1992,2281.98
1993,2286.33
1994,2290.67
1995,2295.03
1996,2299.39
1997,2303.76
1998,2308.13
1999,2312.52
2000,2316.91
2001,2321.3
2002,2325.7
2003,2330.11
2004,2334.53
2005,2338.95
2006,2343.38
2007,2347.82
2008,2352.27
2009,2356.72
2010,2361.18
2011,2365.64
2012,2370.12
2013,2374.6
2014,2379.09
2015,2383.58
2016,2388.08
2017,2392.59
2018,2397.11
2019,2401.63
2020,2406.16
2021,2410.7
2022,2415.25
2023,2419.8
2024,2424.36
2025,2428.93
2026,2433.5
2027,2438.08
2028,2442.67
2029,2447.27
2030,2451.88
2031,2456.49
2032,2461.11
2033,2465.74
2034,2470.37
2035,2475.01
2036,2479.67
2037,2484.32
2038,2488.99
2039,2493.66
2040,2498.34
2041,2503.03
2042,2507.73
2043,2512.43
2044,2517.15
2045,2521.87
2046,2526.6
2047,2531.33
2048,2536.08
2049,2540.83
2050,2545.59
2051,2550.36
2052,2555.13
2053,2559.91
2054,2564.71
2055,2569.51
2056,2574.31
2057,2579.13
2058,2583.95
2059,2588.79
2060,2593.63
2061,2598.48
2062,2603.33
2063,2608.2
2064,2613.07
2065,2617.95
2066,2622.84
2067,2627.74
2068,2632.65
2069,2637.57
2070,2642.49
2071,2647.42
2072,2652.36
2073,2657.31
2074,2662.27
2075,2667.23
2076,2672.21
2077,2677.19
2078,2682.18
2079,2687.19
2080,2692.19
2081,2697.21
2082,2702.24
2083,2707.27
2084,2712.32
2085,2717.37
2086,2722.43
2087,2727.5
2088,2732.58
2089,2737.67
2090,2742.77
2091,2747.88
2092,2752.99
2093,2758.11
2094,2763.25
2095,2768.39
2096,2773.54
2097,2778.7
2098,2783.87
2099,2789.05
2100,2794.24
2101,2799.44
2102,2804.64
2103,2809.86
2104,2815.08
2105,2820.32
2106,2825.56
2107,2830.81
2108,2836.07
2109,2841.35
2110,2846.63
2111,2851.92
2112,2857.22
2113,2862.53
2114,2867.85
2115,2873.17
2116,2878.51
2117,2883.86
2118,2889.22
2119,2894.58
2120,2899.96
2121,2905.35
2122,2910.74
2123,2916.15
2124,2921.57
2125,2926.99
2126,2932.43
2127,2937.87
2128,2943.33
2129,2948.79
2130,2954.27
2131,2959.75
2132,2965.25
2133,2970.76
2134,2976.27
2135,2981.8
2136,2987.33
2137,2992.88
2138,2998.43
2139,3004
2140,3009.58
2141,3015.16
2142,3020.76
2143,3026.37
2144,3031.99
2145,3037.62
2146,3043.26
2147,3048.9
2148,3054.56
2149,3060.23
2150,3065.92
2151,3071.61
2152,3077.31
2153,3083.02
2154,3088.75
2155,3094.48
2156,3100.22
2157,3105.98
2158,3111.75
2159,3117.52
2160,3123.31
2161,3129.11
2162,3134.92
2163,3140.74
2164,3146.57
2165,3152.42
2166,3158.27
2167,3164.14
2168,3170.01
2169,3175.9
2170,3181.8
2171,3187.71
2172,3193.63
2173,3199.56
2174,3205.5
2175,3211.46
2176,3217.42
2177,3223.4
2178,3229.39
2179,3235.39
2180,3241.4
2181,3247.43
2182,3253.46
2183,3259.51
2184,3265.56
2185,3271.63
2186,3277.72
2187,3283.81
2188,3289.91
2189,3296.03
2190,3302.16
2191,3308.3
2192,3314.45
2193,3320.61
2194,3326.79
2195,3332.98
2196,3339.18
2197,3345.39
2198,3351.61
2199,3357.85
2200,3364.1
2201,3370.36
2202,3376.63
2203,3382.91
2204,3389.21
2205,3395.52
2206,3401.84
2207,3408.18
2208,3414.52
2209,3420.88
2210,3427.25
2211,3433.63
2212,3440.03
2213,3446.44
2214,3452.86
2215,3459.3
2216,3465.74
2217,3472.2
2218,3478.67
2219,3485.16
2220,3491.66
2221,3498.17
2222,3504.69
2223,3511.23
2224,3517.78
2225,3524.34
2226,3530.91
2227,3537.5
2228,3544.1
2229,3550.72
2230,3557.35
2231,3563.99
2232,3570.64
2233,3577.31
2234,3583.99
2235,3590.69
2236,3597.39
2237,3604.12
2238,3610.85
2239,3617.6
2240,3624.36
2241,3631.13
2242,3637.92
2243,3644.73
2244,3651.54
2245,3658.37
2246,3665.22
2247,3672.07
2248,3678.95
2249,3685.83
2250,3692.73
2251,3699.64
2252,3706.57
2253,3713.51
2254,3720.47
2255,3727.44
2256,3734.42
2257,3741.42
2258,3748.43
2259,3755.46
2260,3762.5
2261,3769.55
2262,3776.62
2263,3783.7
2264,3790.8
2265,3797.91
2266,3805.04
2267,3812.18
2268,3819.34
2269,3826.51
2270,3833.7
2271,3840.9
2272,3848.11
2273,3855.34
2274,3862.59
2275,3869.85
2276,3877.12
2277,3884.41
2278,3891.72
2279,3899.04
2280,3906.37
2281,3913.72
2282,3921.09
2283,3928.47
2284,3935.86
2285,3943.27
2286,3950.7
2287,3958.14
2288,3965.6
2289,3973.07
2290,3980.56
2291,3988.07
2292,3995.58
2293,4003.12
2294,4010.67
2295,4018.24
2296,4025.82
2297,4033.42
2298,4041.03
2299,4048.66
2300,4056.31
2301,4063.97
2302,4071.65
2303,4079.34
2304,4087.05
2305,4094.78
2306,4102.52
2307,4110.28
2308,4118.06
2309,4125.85
2310,4133.65
2311,4141.48
2312,4149.32
2313,4157.18
2314,4165.05
2315,4172.94
2316,4180.85
2317,4188.77
2318,4196.71
2319,4204.67
2320,4212.65
2321,4220.64
2322,4228.64
2323,4236.67
2324,4244.71
2325,4252.77
2326,4260.85
2327,4268.94
2328,4277.05
2329,4285.18
2330,4293.32
2331,4301.49
2332,4309.67
2333,4317.87
2334,4326.08
2335,4334.31
2336,4342.56
2337,4350.83
2338,4359.12
2339,4367.42
2340,4375.74
2341,4384.08
2342,4392.44
2343,4400.81
2344,4409.2
2345,4417.61
2346,4426.04
2347,4434.49
2348,4442.95
2349,4451.44
2350,4459.94
2351,4468.46
2352,4477
2353,4485.55
2354,4494.13
2355,4502.72
2356,4511.33
2357,4519.96
2358,4528.61
2359,4537.28
2360,4545.97
2361,4554.67
2362,4563.4
2363,4572.14
2364,4580.9
2365,4589.69
2366,4598.49
2367,4607.31
2368,4616.14
2369,4625
2370,4633.88
2371,4642.78
2372,4651.69
2373,4660.63
2374,4669.58
2375,4678.56
2376,4687.55
2377,4696.57
2378,4705.6
2379,4714.65
2380,4723.73
2381,4732.82
2382,4741.93
2383,4751.06
2384,4760.22
2385,4769.39
2386,4778.58
2387,4787.8
2388,4797.03
2389,4806.28
2390,4815.56
2391,4824.85
2392,4834.17
2393,4843.5
2394,4852.86
2395,4862.24
2396,4871.63
2397,4881.05
2398,4890.49
2399,4899.95
2400,4909.43
2401,4918.93
2402,4928.45
2403,4938
2404,4947.56
2405,4957.15
2406,4966.76
2407,4976.38
2408,4986.03
2409,4995.7
2410,5005.4
2411,5015.11
2412,5024.85
2413,5034.61
2414,5044.38
2415,5054.19
2416,5064.01
2417,5073.85
2418,5083.72
2419,5093.61
2420,5103.52
2421,5113.45
2422,5123.41
2423,5133.38
2424,5143.38
2425,5153.4
2426,5163.45
2427,5173.52
2428,5183.6
2429,5193.72
2430,5203.85
2431,5214.01
2432,5224.19
2433,5234.39
2434,5244.62
2435,5254.86
2436,5265.14
2437,5275.43
2438,5285.75
2439,5296.09
2440,5306.45
2441,5316.84
2442,5327.25
2443,5337.69
2444,5348.15
2445,5358.63
2446,5369.13
2447,5379.66
2448,5390.21
2449,5400.79
2450,5411.39
2451,5422.02
2452,5432.66
2453,5443.34
2454,5454.03
2455,5464.75
2456,5475.5
2457,5486.27
2458,5497.06
2459,5507.88
2460,5518.72
2461,5529.59
2462,5540.48
2463,5551.4
2464,5562.34
2465,5573.31
2466,5584.3
2467,5595.32
2468,5606.36
2469,5617.43
2470,5628.52
2471,5639.63
2472,5650.78
2473,5661.95
2474,5673.14
2475,5684.36
2476,5695.6
2477,5706.87
2478,5718.17
2479,5729.49
2480,5740.84
2481,5752.21
2482,5763.61
2483,5775.04
2484,5786.49
2485,5797.97
2486,5809.47
2487,5821
2488,5832.56
2489,5844.15
2490,5855.76
2491,5867.39
2492,5879.06
2493,5890.75
2494,5902.47
2495,5914.21
2496,5925.98
2497,5937.78
2498,5949.61
2499,5961.46
2500,5973.34
2501,5985.25
2502,5997.18
2503,6009.15
2504,6021.14
2505,6033.15
2506,6045.2
2507,6057.27
2508,6069.37
2509,6081.5
2510,6093.66
2511,6105.85
2512,6118.06
2513,6130.3
2514,6142.57
2515,6154.87
2516,6167.2
2517,6179.56
2518,6191.94
2519,6204.35
2520,6216.79
2521,6229.27
2522,6241.77
2523,6254.29
2524,6266.85
2525,6279.44
2526,6292.06
2527,6304.7
2528,6317.38
2529,6330.08
2530,6342.82
2531,6355.58
2532,6368.37
2533,6381.2
2534,6394.05
2535,6406.93
2536,6419.85
2537,6432.79
2538,6445.76
2539,6458.77
2540,6471.8
2541,6484.87
2542,6497.96
2543,6511.09
2544,6524.24
2545,6537.43
2546,6550.65
2547,6563.9
2548,6577.18
2549,6590.49
2550,6603.83
2551,6617.21
2552,6630.61
2553,6644.05
2554,6657.52
2555,6671.02
2556,6684.55
2557,6698.11
2558,6711.7
2559,6725.33
2560,6738.99
2561,6752.68
2562,6766.4
2563,6780.16
2564,6793.95
2565,6807.77
2566,6821.62
2567,6835.51
2568,6849.42
2569,6863.38
2570,6877.36
2571,6891.38
2572,6905.43
2573,6919.51
2574,6933.62
2575,6947.77
2576,6961.96
2577,6976.17
2578,6990.42
2579,7004.71
2580,7019.02
2581,7033.38
2582,7047.76
2583,7062.18
2584,7076.63
2585,7091.12
2586,7105.64
2587,7120.2
2588,7134.79
2589,7149.42
2590,7164.08
2591,7178.77
2592,7193.5
2593,7208.27
2594,7223.06
2595,7237.9
2596,7252.77
2597,7267.67
2598,7282.62
2599,7297.59
2600,7312.6
2601,7327.65
2602,7342.73
2603,7357.85
2604,7373.01
2605,7388.2
2606,7403.43
2607,7418.69
2608,7433.99
2609,7449.33
2610,7464.7
2611,7480.11
2612,7495.56
2613,7511.04
2614,7526.56
2615,7542.12
2616,7557.71
2617,7573.34
2618,7589.01
2619,7604.72
2620,7620.46
2621,7636.24
2622,7652.06
2623,7667.92
2624,7683.82
2625,7699.75
2626,7715.72
2627,7731.73
2628,7747.78
2629,7763.86
2630,7779.99
2631,7796.15
2632,7812.35
2633,7828.59
2634,7844.87
2635,7861.19
2636,7877.55
2637,7893.95
2638,7910.38
2639,7926.86
2640,7943.38
2641,7959.93
2642,7976.53
2643,7993.16
2644,8009.84
2645,8026.55
2646,8043.31
2647,8060.1
2648,8076.94
2649,8093.82
2650,8110.73
2651,8127.69
2652,8144.69
2653,8161.73
2654,8178.81
2655,8195.93
2656,8213.09
2657,8230.3
2658,8247.54
2659,8264.83
2660,8282.16
2661,8299.53
2662,8316.95
2663,8334.4
2664,8351.9
2665,8369.44
2666,8387.02
2667,8404.64
2668,8422.31
2669,8440.02
2670,8457.77
2671,8475.57
2672,8493.41
2673,8511.29
2674,8529.21
2675,8547.18
2676,8565.19
2677,8583.25
2678,8601.35
2679,8619.49
2680,8637.68
2681,8655.91
2682,8674.18
2683,8692.5
2684,8710.87
2685,8729.28
2686,8747.73
2687,8766.23
2688,8784.77
2689,8803.36
2690,8821.99
2691,8840.67
2692,8859.39
2693,8878.16
2694,8896.98
2695,8915.84
2696,8934.74
2697,8953.7
2698,8972.69
2699,8991.74
2700,9010.83
2701,9029.97
2702,9049.15
2703,9068.38
2704,9087.66
2705,9106.98
2706,9126.36
2707,9145.77
2708,9165.24
2709,9184.75
2710,9204.31
2711,9223.92
2712,9243.58
2713,9263.28
2714,9283.04
2715,9302.84
2716,9322.69
2717,9342.59
2718,9362.53
2719,9382.53
2720,9402.57
2721,9422.66
2722,9442.81
2723,9463
2724,9483.24
2725,9503.53
2726,9523.87
2727,9544.26
2728,9564.7
2729,9585.18
2730,9605.72
2731,9626.31
2732,9646.95
2733,9667.64
2734,9688.39
2735,9709.18
2736,9730.02
2737,9750.91
2738,9771.86
2739,9792.86
2740,9813.9
2741,9835
2742,9856.16
2743,9877.36
2744,9898.62
2745,9919.92
2746,9941.28
2747,9962.69
2748,9984.16
2749,10005.7
2750,10027.2
2751,10048.9
2752,10070.5
2753,10092.3
2754,10114.1
2755,10135.9
2756,10157.8
2757,10179.7
2758,10201.7
2759,10223.8
2760,10245.9
2761,10268.1
2762,10290.3
2763,10312.5
2764,10334.9
2765,10357.2
2766,10379.7
2767,10402.2
2768,10424.7
2769,10447.3
2770,10470
2771,10492.7
2772,10515.5
2773,10538.3
2774,10561.2
2775,10584.1
2776,10607.1
2777,10630.1
2778,10653.3
2779,10676.4
2780,10699.6
2781,10722.9
2782,10746.3
2783,10769.7
2784,10793.1
2785,10816.6
2786,10840.2
2787,10863.8
2788,10887.5
2789,10911.2
2790,10935
2791,10958.9
2792,10982.8
2793,11006.8
2794,11030.8
2795,11054.9
2796,11079.1
2797,11103.3
2798,11127.6
2799,11151.9
2800,11176.3
2801,11200.8
2802,11225.3
2803,11249.9
2804,11274.5
2805,11299.2
2806,11324
2807,11348.8
2808,11373.7
2809,11398.6
2810,11423.7
2811,11448.7
2812,11473.9
2813,11499.1
2814,11524.3
2815,11549.6
2816,11575
2817,11600.5
2818,11626
2819,11651.5
2820,11677.2
2821,11702.9
2822,11728.6
2823,11754.5
2824,11780.4
2825,11806.3
2826,11832.3
2827,11858.4
2828,11884.6
2829,11910.8
2830,11937.1
2831,11963.4
2832,11989.8
2833,12016.3
2834,12042.9
2835,12069.5
2836,12096.1
2837,12122.9
2838,12149.7
2839,12176.6
2840,12203.5
2841,12230.5
2842,12257.6
2843,12284.7
2844,12312
2845,12339.2
2846,12366.6
2847,12394
2848,12421.5
2849,12449
2850,12476.7
2851,12504.4
2852,12532.1
2853,12559.9
2854,12587.8
2855,12615.8
2856,12643.8
2857,12671.9
2858,12700.1
2859,12728.4
2860,12756.7
2861,12785.1
2862,12813.5
2863,12842.1
2864,12870.7
2865,12899.3
2866,12928.1
2867,12956.9
2868,12985.8
2869,13014.8
2870,13043.8
2871,13072.9
2872,13102.1
2873,13131.3
2874,13160.7
2875,13190.1
2876,13219.5
2877,13249.1
2878,13278.7
2879,13308.4
2880,13338.2
2881,13368
2882,13397.9
2883,13427.9
2884,13458
2885,13488.1
2886,13518.3
2887,13548.6
2888,13579
2889,13609.4
2890,13640
2891,13670.6
2892,13701.2
2893,13732
2894,13762.8
2895,13793.7
2896,13824.7
2897,13855.8
2898,13886.9
2899,13918.1
2900,13949.4
2901,13980.8
2902,14012.3
2903,14043.8
2904,14075.4
2905,14107.1
2906,14138.9
2907,14170.7
2908,14202.6
2909,14234.6
2910,14266.7
2911,14298.9
2912,14331.2
2913,14363.5
2914,14395.9
2915,14428.4
2916,14461
2917,14493.6
2918,14526.4
2919,14559.2
2920,14592.1
2921,14625.1
2922,14658.2
2923,14691.3
2924,14724.6
2925,14757.9
2926,14791.3
2927,14824.8
2928,14858.3
2929,14892
2930,14925.7
2931,14959.6
2932,14993.5
2933,15027.5
2934,15061.6
2935,15095.7
2936,15130
2937,15164.3
2938,15198.8
2939,15233.3
2940,15267.9
2941,15302.6
2942,15337.3
2943,15372.2
2944,15407.2
2945,15442.2
2946,15477.3
2947,15512.5
2948,15547.8
2949,15583.2
2950,15618.7
2951,15654.3
2952,15690
2953,15725.7
2954,15761.6
2955,15797.5
2956,15833.5
2957,15869.6
2958,15905.8
2959,15942.1
2960,15978.5
2961,16015
2962,16051.6
2963,16088.2
2964,16125
2965,16161.8
2966,16198.8
2967,16235.8
2968,16273
2969,16310.2
2970,16347.5
2971,16384.9
2972,16422.4
2973,16460
2974,16497.7
2975,16535.5
2976,16573.4
2977,16611.4
2978,16649.4
2979,16687.6
2980,16725.9
2981,16764.3
2982,16802.7
2983,16841.3
2984,16880
2985,16918.7
2986,16957.6
2987,16996.5
2988,17035.6
2989,17074.7
2990,17114
2991,17153.3
2992,17192.8
2993,17232.3
2994,17272
2995,17311.7
2996,17351.6
2997,17391.5
2998,17431.6
2999,17471.7
3000,17512
3001,17552.3
3002,17592.8
3003,17633.4
3004,17674
3005,17714.8
3006,17755.7
3007,17796.6
3008,17837.7
3009,17878.9
3010,17920.2
3011,17961.6
3012,18003.1
3013,18044.7
3014,18086.4
3015,18128.2
3016,18170.1
3017,18212.1
3018,18254.3
3019,18296.5
3020,18338.9
3021,18381.3
3022,18423.9
3023,18466.5
3024,18509.3
3025,18552.2
3026,18595.2
3027,18638.3
3028,18681.5
3029,18724.8
3030,18768.3
3031,18811.8
3032,18855.5
3033,18899.2
3034,18943.1
3035,18987.1
3036,19031.2
3037,19075.4
3038,19119.7
3039,19164.2
3040,19208.7
3041,19253.4
3042,19298.2
3043,19343
3044,19388
3045,19433.2
3046,19478.4
3047,19523.7
3048,19569.2
3049,19614.8
3050,19660.5
3051,19706.3
3052,19752.2
3053,19798.2
3054,19844.4
3055,19890.7
3056,19937.1
3057,19983.6
3058,20030.2
3059,20077
3060,20123.8
3061,20170.8
3062,20217.9
3063,20265.2
3064,20312.5
3065,20360
3066,20407.6
3067,20455.3
3068,20503.1
3069,20551.1
3070,20599.1
3071,20647.3
3072,20695.6
3073,20744.1
3074,20792.7
3075,20841.3
3076,20890.2
3077,20939.1
3078,20988.2
3079,21037.3
3080,21086.7
3081,21136.1
3082,21185.7
3083,21235.3
3084,21285.2
3085,21335.1
3086,21385.2
3087,21435.4
3088,21485.7
3089,21536.2
3090,21586.7
3091,21637.5
3092,21688.3
3093,21739.3
3094,21790.4
3095,21841.6
3096,21893
3097,21944.5
3098,21996.1
3099,22047.8
3100,22099.7
3101,22151.7
3102,22203.9
3103,22256.2
3104,22308.6
3105,22361.2
3106,22413.8
3107,22466.7
3108,22519.6
3109,22572.7
3110,22625.9
3111,22679.3
3112,22732.8
3113,22786.4
3114,22840.2
3115,22894.1
3116,22948.2
3117,23002.3
3118,23056.7
3119,23111.1
3120,23165.7
3121,23220.5
3122,23275.4
3123,23330.4
3124,23385.5
3125,23440.8
3126,23496.3
3127,23551.9
3128,23607.6
3129,23663.5
3130,23719.5
3131,23775.6
3132,23831.9
3133,23888.4
3134,23945
3135,24001.7
3136,24058.6
3137,24115.6
3138,24172.7
3139,24230.1
3140,24287.5
3141,24345.1
3142,24402.9
3143,24460.8
3144,24518.8
3145,24577
3146,24635.4
3147,24693.9
3148,24752.5
3149,24811.3
3150,24870.3
3151,24929.3
3152,24988.6
3153,25048
3154,25107.5
3155,25167.2
3156,25227.1
3157,25287.1
3158,25347.3
3159,25407.6
3160,25468.1
3161,25528.7
3162,25589.5
3163,25650.4
3164,25711.5
3165,25772.7
3166,25834.1
3167,25895.7
3168,25957.4
3169,26019.3
3170,26081.3
3171,26143.5
3172,26205.9
3173,26268.4
3174,26331.1
3175,26393.9
3176,26456.9
3177,26520.1
3178,26583.4
3179,26646.9
3180,26710.5
3181,26774.3
3182,26838.3
3183,26902.4
3184,26966.7
3185,27031.2
3186,27095.8
3187,27160.6
3188,27225.5
3189,27290.7
3190,27356
3191,27421.4
3192,27487.1
3193,27552.8
3194,27618.8
3195,27684.9
3196,27751.2
3197,27817.7
3198,27884.4
3199,27951.2
3200,28018.2
3201,28085.3
3202,28152.6
3203,28220.1
3204,28287.8
3205,28355.7
3206,28423.7
3207,28491.9
3208,28560.3
3209,28628.8
3210,28697.5
3211,28766.4
3212,28835.5
3213,28904.7
3214,28974.2
3215,29043.8
3216,29113.6
3217,29183.5
3218,29253.7
3219,29324
3220,29394.5
3221,29465.2
3222,29536.1
3223,29607.1
3224,29678.3
3225,29749.8
3226,29821.4
3227,29893.1
3228,29965.1
3229,30037.3
3230,30109.6
3231,30182.1
3232,30254.8
3233,30327.7
3234,30400.8
3235,30474.1
3236,30547.5
3237,30621.2
3238,30695
3239,30769
3240,30843.2
3241,30917.6
3242,30992.2
3243,31067
3244,31142
3245,31217.2
3246,31292.5
3247,31368.1
3248,31443.8
3249,31519.8
3250,31595.9
3251,31672.3
3252,31748.8
3253,31825.5
3254,31902.5
3255,31979.6
3256,32056.9
3257,32134.4
3258,32212.1
3259,32290.1
3260,32368.2
3261,32446.5
3262,32525
3263,32603.8
3264,32682.7
3265,32761.8
3266,32841.1
3267,32920.7
3268,33000.4
3269,33080.4
3270,33160.5
3271,33240.9
3272,33321.4
3273,33402.2
3274,33483.2
3275,33564.4
3276,33645.8
3277,33727.4
3278,33809.2
3279,33891.2
3280,33973.5
3281,34055.9
3282,34138.6
3283,34221.4
3284,34304.5
3285,34387.8
3286,34471.3
3287,34555.1
3288,34639
3289,34723.2
3290,34807.5
3291,34892.1
3292,34977
3293,35062
3294,35147.2
3295,35232.7
3296,35318.4
3297,35404.3
3298,35490.4
3299,35576.8
3300,35663.3
3301,35750.1
3302,35837.2
3303,35924.4
3304,36011.9
3305,36099.6
3306,36187.5
3307,36275.6
3308,36364
3309,36452.6
3310,36541.4
3311,36630.5
3312,36719.7
3313,36809.3
3314,36899
3315,36989
3316,37079.2
3317,37169.6
3318,37260.3
3319,37351.2
3320,37442.3
3321,37533.7
3322,37625.3
3323,37717.2
3324,37809.2
3325,37901.6
3326,37994.1
3327,38086.9
3328,38180
3329,38273.2
3330,38366.7
3331,38460.5
3332,38554.5
3333,38648.7
3334,38743.2
3335,38837.9
3336,38932.9
3337,39028.1
3338,39123.6
3339,39219.3
3340,39315.2
3341,39411.4
3342,39507.9
3343,39604.6
3344,39701.5
3345,39798.7
3346,39896.1
3347,39993.8
3348,40091.8
3349,40190
3350,40288.4
3351,40387.1
3352,40486.1
3353,40585.3
3354,40684.8
3355,40784.5
3356,40884.5
3357,40984.7
3358,41085.2
3359,41186
3360,41287
3361,41388.3
3362,41489.8
3363,41591.6
3364,41693.7
3365,41796
3366,41898.6
3367,42001.5
3368,42104.6
3369,42208
3370,42311.6
3371,42415.6
3372,42519.7
3373,42624.2
3374,42728.9
3375,42833.9
3376,42939.2
3377,43044.7
3378,43150.5
3379,43256.6
3380,43363
3381,43469.6
3382,43576.5
3383,43683.7
3384,43791.2
3385,43898.9
3386,44006.9
3387,44115.2
3388,44223.8
3389,44332.6
3390,44441.8
3391,44551.2
3392,44660.9
3393,44770.8
3394,44881.1
3395,44991.7
3396,45102.5
3397,45213.6
3398,45325
3399,45436.7
3400,45548.7
3401,45661
3402,45773.5
3403,45886.4
3404,45999.5
3405,46112.9
3406,46226.7
3407,46340.7
3408,46455
3409,46569.6
3410,46684.5
3411,46799.7
3412,46915.2
3413,47031
3414,47147.1
3415,47263.5
3416,47380.2
3417,47497.2
3418,47614.5
3419,47732.1
3420,47850
3421,47968.2
3422,48086.7
3423,48205.6
3424,48324.7
3425,48444.1
3426,48563.9
3427,48683.9
3428,48804.3
3429,48924.9
3430,49045.9
3431,49167.2
3432,49288.8
3433,49410.8
3434,49533
3435,49655.6
3436,49778.4
3437,49901.6
3438,50025.1
3439,50149
3440,50273.1
3441,50397.6
3442,50522.4
3443,50647.5
3444,50772.9
3445,50898.7
3446,51024.7
3447,51151.1
3448,51277.9
3449,51404.9
3450,51532.3
3451,51660.1
3452,51788.1
3453,51916.5
3454,52045.2
3455,52174.2
3456,52303.6
3457,52433.3
3458,52563.4
3459,52693.8
3460,52824.5
3461,52955.5
3462,53086.9
3463,53218.7
3464,53350.7
3465,53483.2
3466,53615.9
3467,53749
3468,53882.5
3469,54016.3
3470,54150.4
3471,54284.9
3472,54419.7
3473,54554.9
3474,54690.4
3475,54826.3
3476,54962.5
3477,55099.1
3478,55236
3479,55373.3
3480,55511
3481,55649
3482,55787.3
3483,55926
3484,56065.1
3485,56204.6
3486,56344.3
3487,56484.5
3488,56625
3489,56765.9
3490,56907.1
3491,57048.7
3492,57190.7
3493,57333.1
3494,57475.8
3495,57618.9
3496,57762.3
3497,57906.1
3498,58050.3
3499,58194.9
3500,58339.8
3501,58485.1
3502,58630.8
3503,58776.9
3504,58923.3
3505,59070.1
3506,59217.3
3507,59364.9
3508,59512.9
3509,59661.2
3510,59810
3511,59959.1
3512,60108.6
3513,60258.5
3514,60408.7
3515,60559.4
3516,60710.5
3517,60861.9
3518,61013.7
3519,61166
3520,61318.6
3521,61471.6
3522,61625
3523,61778.8
3524,61933
3525,62087.6
3526,62242.6
3527,62398.1
3528,62553.9
3529,62710.1
3530,62866.7
3531,63023.7
3532,63181.1
3533,63339
3534,63497.2
3535,63655.9
3536,63814.9
3537,63974.4
3538,64134.3
3539,64294.6
3540,64455.3
3541,64616.4
3542,64778
3543,64939.9
3544,65102.3
3545,65265.1
3546,65428.4
3547,65592
3548,65756.1
3549,65920.6
3550,66085.5
3551,66250.9
3552,66416.6
3553,66582.8
3554,66749.5
3555,66916.5
3556,67084
3557,67252
3558,67420.3
3559,67589.1
3560,67758.4
3561,67928.1
3562,68098.2
3563,68268.7
3564,68439.7
3565,68611.2
3566,68783.1
3567,68955.4
3568,69128.2
3569,69301.4
3570,69475.1
3571,69649.2
3572,69823.8
3573,69998.8
3574,70174.3
3575,70350.2
3576,70526.6
