i,lookup[i]
1974,1346.54
1975,1349.85
1976,1353.16
1977,1356.48
1978,1359.81
1979,1363.15
1980,1366.49
1981,1369.85
1982,1373.21
1983,1376.58
1984,1379.96
1985,1383.34
1986,1386.74
1987,1390.14
1988,1393.56
1989,1396.98
1990,1400.41
1991,1403.85
1992,1407.29
1993,1410.75
1994,1414.21
1995,1417.68
1996,1421.17
1997,1424.66
1998,1428.15
1999,1431.66
2000,1435.18
2001,1438.7
2002,1442.24
2003,1445.78
2004,1449.33
2005,1452.89
2006,1456.46
2007,1460.04
2008,1463.62
2009,1467.22
2010,1470.82
2011,1474.44
2012,1478.06
2013,1481.69
2014,1485.33
2015,1488.98
2016,1492.64
2017,1496.31
2018,1499.98
2019,1503.67
2020,1507.36
2021,1511.07
2022,1514.78
2023,1518.51
2024,1522.24
2025,1525.98
2026,1529.73
2027,1533.49
2028,1537.26
2029,1541.04
2030,1544.83
2031,1548.62
2032,1552.43
2033,1556.25
2034,1560.07
2035,1563.91
2036,1567.76
2037,1571.61
2038,1575.48
2039,1579.35
2040,1583.23
2041,1587.13
2042,1591.03
2043,1594.94
2044,1598.86
2045,1602.8
2046,1606.74
2047,1610.69
2048,1614.65
2049,1618.62
2050,1622.61
2051,1626.6
2052,1630.6
2053,1634.61
2054,1638.63
2055,1642.66
2056,1646.7
2057,1650.76
2058,1654.82
2059,1658.89
2060,1662.97
2061,1667.06
2062,1671.16
2063,1675.28
2064,1679.4
2065,1683.53
2066,1687.68
2067,1691.83
2068,1695.99
2069,1700.17
2070,1704.35
2071,1708.55
2072,1712.75
2073,1716.97
2074,1721.19
2075,1725.43
2076,1729.68
2077,1733.94
2078,1738.21
2079,1742.49
2080,1746.78
2081,1751.08
2082,1755.39
2083,1759.71
2084,1764.04
2085,1768.39
2086,1772.74
2087,1777.11
2088,1781.48
2089,1785.87
2090,1790.27
2091,1794.68
2092,1799.1
2093,1803.53
2094,1807.97
2095,1812.42
2096,1816.89
2097,1821.36
2098,1825.85
2099,1830.35
2100,1834.86
2101,1839.38
2102,1843.91
2103,1848.45
2104,1853
2105,1857.57
2106,1862.15
2107,1866.73
2108,1871.33
2109,1875.94
2110,1880.57
2111,1885.2
2112,1889.85
2113,1894.5
2114,1899.17
2115,1903.85
2116,1908.54
2117,1913.25
2118,1917.96
2119,1922.69
2120,1927.43
2121,1932.18
2122,1936.94
2123,1941.72
2124,1946.5
2125,1951.3
2126,1956.11
2127,1960.93
2128,1965.77
2129,1970.61
2130,1975.47
2131,1980.34
2132,1985.23
2133,1990.12
2134,1995.03
2135,1999.95
2136,2004.88
2137,2009.82
2138,2014.78
2139,2019.75
2140,2024.73
2141,2029.72
2142,2034.72
2143,2039.74
2144,2044.77
2145,2049.82
2146,2054.87
2147,2059.94
2148,2065.02
2149,2070.11
2150,2075.22
2151,2080.34
2152,2085.47
2153,2090.62
2154,2095.77
2155,2100.94
2156,2106.13
2157,2111.32
2158,2116.53
2159,2121.75
2160,2126.99
2161,2132.24
2162,2137.5
2163,2142.77
2164,2148.06
2165,2153.36
2166,2158.67
2167,2164
2168,2169.34
2169,2174.69
2170,2180.06
2171,2185.44
2172,2190.83
2173,2196.24
2174,2201.66
2175,2207.1
2176,2212.54
2177,2218
2178,2223.48
2179,2228.97
2180,2234.47
2181,2239.99
2182,2245.51
2183,2251.06
2184,2256.62
2185,2262.19
2186,2267.77
2187,2273.37
2188,2278.98
2189,2284.61
2190,2290.25
2191,2295.9
2192,2301.57
2193,2307.26
2194,2312.95
2195,2318.67
2196,2324.39
2197,2330.13
2198,2335.88
2199,2341.65
2200,2347.44
2201,2353.23
2202,2359.05
2203,2364.87
2204,2370.71
2205,2376.57
2206,2382.44
2207,2388.32
2208,2394.22
2209,2400.14
2210,2406.06
2211,2412.01
2212,2417.97
2213,2423.94
2214,2429.93
2215,2435.93
2216,2441.95
2217,2447.98
2218,2454.03
2219,2460.09
2220,2466.17
2221,2472.26
2222,2478.37
2223,2484.49
2224,2490.63
2225,2496.79
2226,2502.96
2227,2509.14
2228,2515.34
2229,2521.56
2230,2527.79
2231,2534.04
2232,2540.3
2233,2546.58
2234,2552.87
2235,2559.18
2236,2565.51
2237,2571.85
2238,2578.2
2239,2584.58
2240,2590.96
2241,2597.37
2242,2603.79
2243,2610.22
2244,2616.68
2245,2623.14
2246,2629.63
2247,2636.13
2248,2642.65
2249,2649.18
2250,2655.73
2251,2662.3
2252,2668.88
2253,2675.48
2254,2682.09
2255,2688.72
2256,2695.37
2257,2702.03
2258,2708.72
2259,2715.41
2260,2722.13
2261,2728.86
2262,2735.61
2263,2742.37
2264,2749.15
2265,2755.95
2266,2762.77
2267,2769.6
2268,2776.45
2269,2783.32
2270,2790.2
2271,2797.1
2272,2804.02
2273,2810.96
2274,2817.91
2275,2824.88
2276,2831.87
2277,2838.87
2278,2845.89
2279,2852.93
2280,2859.99
2281,2867.06
2282,2874.16
2283,2881.27
2284,2888.39
2285,2895.54
2286,2902.7
2287,2909.89
2288,2917.08
2289,2924.3
2290,2931.54
2291,2938.79
2292,2946.06
2293,2953.35
2294,2960.66
2295,2967.98
2296,2975.33
2297,2982.69
2298,2990.07
2299,2997.47
2300,3004.89
2301,3012.33
2302,3019.78
2303,3027.25
2304,3034.74
2305,3042.26
2306,3049.78
2307,3057.33
2308,3064.9
2309,3072.49
2310,3080.09
2311,3087.71
2312,3095.36
2313,3103.02
2314,3110.7
2315,3118.4
2316,3126.12
2317,3133.86
2318,3141.61
2319,3149.39
2320,3157.19
2321,3165
2322,3172.84
2323,3180.69
2324,3188.57
2325,3196.46
2326,3204.38
2327,3212.31
2328,3220.26
2329,3228.23
2330,3236.23
2331,3244.24
2332,3252.27
2333,3260.33
2334,3268.4
2335,3276.49
2336,3284.61
2337,3292.74
2338,3300.89
2339,3309.07
2340,3317.26
2341,3325.48
2342,3333.71
2343,3341.97
2344,3350.24
2345,3358.54
2346,3366.86
2347,3375.2
2348,3383.56
2349,3391.94
2350,3400.34
2351,3408.76
2352,3417.2
2353,3425.67
2354,3434.15
2355,3442.66
2356,3451.19
2357,3459.74
2358,3468.31
2359,3476.9
2360,3485.51
2361,3494.14
2362,3502.8
2363,3511.48
2364,3520.18
2365,3528.9
2366,3537.64
2367,3546.4
2368,3555.19
2369,3564
2370,3572.83
2371,3581.68
2372,3590.56
2373,3599.45
2374,3608.37
2375,3617.31
2376,3626.27
2377,3635.26
2378,3644.27
2379,3653.3
2380,3662.35
2381,3671.43
2382,3680.52
2383,3689.64
2384,3698.79
2385,3707.95
2386,3717.14
2387,3726.35
2388,3735.59
2389,3744.85
2390,3754.13
2391,3763.43
2392,3772.76
2393,3782.11
2394,3791.48
2395,3800.88
2396,3810.3
2397,3819.75
2398,3829.21
2399,3838.71
2400,3848.22
2401,3857.76
2402,3867.32
2403,3876.91
2404,3886.52
2405,3896.15
2406,3905.81
2407,3915.49
2408,3925.2
2409,3934.93
2410,3944.69
2411,3954.47
2412,3964.27
2413,3974.1
2414,3983.95
2415,3993.83
2416,4003.73
2417,4013.66
2418,4023.61
2419,4033.58
2420,4043.58
2421,4053.61
2422,4063.66
2423,4073.74
2424,4083.84
2425,4093.96
2426,4104.12
2427,4114.29
2428,4124.49
2429,4134.72
2430,4144.98
2431,4155.25
2432,4165.56
2433,4175.89
2434,4186.24
2435,4196.63
2436,4207.03
2437,4217.47
2438,4227.93
2439,4238.41
2440,4248.92
2441,4259.46
2442,4270.03
2443,4280.62
2444,4291.23
2445,4301.88
2446,4312.55
2447,4323.24
2448,4333.97
2449,4344.72
2450,4355.49
2451,4366.3
2452,4377.13
2453,4387.99
2454,4398.87
2455,4409.78
2456,4420.72
2457,4431.69
2458,4442.68
2459,4453.7
2460,4464.75
2461,4475.83
2462,4486.93
2463,4498.06
2464,4509.22
2465,4520.41
2466,4531.62
2467,4542.87
2468,4554.14
2469,4565.44
2470,4576.76
2471,4588.12
2472,4599.5
2473,4610.92
2474,4622.36
2475,4633.83
2476,4645.32
2477,4656.85
2478,4668.41
2479,4679.99
2480,4691.6
2481,4703.24
2482,4714.91
2483,4726.61
2484,4738.34
2485,4750.1
2486,4761.89
2487,4773.71
2488,4785.55
2489,4797.43
2490,4809.34
2491,4821.27
2492,4833.24
2493,4845.23
2494,4857.26
2495,4869.31
2496,4881.4
2497,4893.51
2498,4905.66
2499,4917.83
2500,4930.04
2501,4942.28
2502,4954.54
2503,4966.84
2504,4979.17
2505,4991.53
2506,5003.92
2507,5016.34
2508,5028.79
2509,5041.27
2510,5053.79
2511,5066.33
2512,5078.91
2513,5091.51
2514,5104.15
2515,5116.82
2516,5129.53
2517,5142.26
2518,5155.03
2519,5167.82
2520,5180.65
2521,5193.52
2522,5206.41
2523,5219.33
2524,5232.29
2525,5245.28
2526,5258.31
2527,5271.36
2528,5284.45
2529,5297.57
2530,5310.72
2531,5323.91
2532,5337.13
2533,5350.38
2534,5363.66
2535,5376.98
2536,5390.33
2537,5403.72
2538,5417.13
2539,5430.58
2540,5444.07
2541,5457.59
2542,5471.14
2543,5484.73
2544,5498.35
2545,5512
2546,5525.69
2547,5539.41
2548,5553.17
2549,5566.96
2550,5580.78
2551,5594.64
2552,5608.53
2553,5622.46
2554,5636.43
2555,5650.42
2556,5664.46
2557,5678.52
2558,5692.63
2559,5706.77
2560,5720.94
2561,5735.15
2562,5749.39
2563,5763.67
2564,5777.99
2565,5792.34
2566,5806.73
2567,5821.15
2568,5835.61
2569,5850.1
2570,5864.63
2571,5879.2
2572,5893.8
2573,5908.44
2574,5923.12
2575,5937.83
2576,5952.58
2577,5967.37
2578,5982.19
2579,5997.05
2580,6011.95
2581,6026.89
2582,6041.86
2583,6056.87
2584,6071.91
2585,6087
2586,6102.12
2587,6117.28
2588,6132.48
2589,6147.71
2590,6162.99
2591,6178.3
2592,6193.65
2593,6209.04
2594,6224.46
2595,6239.93
2596,6255.43
2597,6270.97
2598,6286.55
2599,6302.17
2600,6317.83
2601,6333.53
2602,6349.26
2603,6365.04
2604,6380.86
2605,6396.71
2606,6412.6
2607,6428.54
2608,6444.51
2609,6460.53
2610,6476.58
2611,6492.67
2612,6508.81
2613,6524.98
2614,6541.19
2615,6557.45
2616,6573.74
2617,6590.08
2618,6606.46
2619,6622.87
2620,6639.33
2621,6655.83
2622,6672.37
2623,6688.95
2624,6705.58
2625,6722.24
2626,6738.95
2627,6755.69
2628,6772.48
2629,6789.32
2630,6806.19
2631,6823.1
2632,6840.06
2633,6857.06
2634,6874.11
2635,6891.19
2636,6908.32
2637,6925.49
2638,6942.7
2639,6959.96
2640,6977.26
2641,6994.6
2642,7011.98
2643,7029.41
2644,7046.88
2645,7064.4
2646,7081.96
2647,7099.56
2648,7117.21
2649,7134.9
2650,7152.64
2651,7170.42
2652,7188.24
2653,7206.11
2654,7224.02
2655,7241.98
2656,7259.98
2657,7278.03
2658,7296.12
2659,7314.26
2660,7332.44
2661,7350.67
2662,7368.94
2663,7387.26
2664,7405.63
2665,7424.04
2666,7442.49
2667,7461
2668,7479.55
2669,7498.14
2670,7516.78
2671,7535.47
2672,7554.2
2673,7572.99
2674,7591.81
2675,7610.69
2676,7629.61
2677,7648.58
2678,7667.6
2679,7686.66
2680,7705.77
2681,7724.93
2682,7744.14
2683,7763.39
2684,7782.7
2685,7802.05
2686,7821.45
2687,7840.89
2688,7860.39
2689,7879.93
2690,7899.53
2691,7919.17
2692,7938.86
2693,7958.6
2694,7978.39
2695,7998.23
2696,8018.12
2697,8038.06
2698,8058.05
2699,8078.08
2700,8098.17
2701,8118.31
2702,8138.5
2703,8158.74
2704,8179.03
2705,8199.37
2706,8219.76
2707,8240.2
2708,8260.69
2709,8281.23
2710,8301.83
2711,8322.47
2712,8343.17
2713,8363.92
2714,8384.72
2715,8405.57
2716,8426.48
2717,8447.43
2718,8468.44
2719,8489.5
2720,8510.62
2721,8531.78
2722,8553
2723,8574.28
2724,8595.6
2725,8616.98
2726,8638.41
2727,8659.9
2728,8681.44
2729,8703.03
2730,8724.68
2731,8746.38
2732,8768.13
2733,8789.94
2734,8811.8
2735,8833.72
2736,8855.69
2737,8877.72
2738,8899.8
2739,8921.94
2740,8944.13
2741,8966.38
2742,8988.68
2743,9011.04
2744,9033.46
2745,9055.93
2746,9078.46
2747,9101.04
2748,9123.68
2749,9146.37
2750,9169.13
2751,9191.94
2752,9214.8
2753,9237.72
2754,9260.7
2755,9283.74
2756,9306.84
2757,9329.99
2758,9353.2
2759,9376.47
2760,9399.79
2761,9423.18
2762,9446.62
2763,9470.12
2764,9493.68
2765,9517.3
2766,9540.98
2767,9564.72
2768,9588.51
2769,9612.37
2770,9636.28
2771,9660.26
2772,9684.29
2773,9708.38
2774,9732.54
2775,9756.75
2776,9781.03
2777,9805.36
2778,9829.76
2779,9854.21
2780,9878.73
2781,9903.31
2782,9927.95
2783,9952.65
2784,9977.42
2785,10002.2
2786,10027.1
2787,10052.1
2788,10077.1
2789,10102.2
2790,10127.3
2791,10152.5
2792,10177.8
2793,10203.1
2794,10228.5
2795,10253.9
2796,10279.4
2797,10305
2798,10330.7
2799,10356.4
2800,10382.1
2801,10408
2802,10433.9
2803,10459.8
2804,10485.9
2805,10512
2806,10538.1
2807,10564.3
2808,10590.6
2809,10617
2810,10643.4
2811,10669.9
2812,10696.4
2813,10723.1
2814,10749.7
2815,10776.5
2816,10803.3
2817,10830.2
2818,10857.2
2819,10884.2
2820,10911.3
2821,10938.4
2822,10965.6
2823,10992.9
2824,11020.3
2825,11047.7
2826,11075.2
2827,11102.8
2828,11130.4
2829,11158.1
2830,11185.9
2831,11213.7
2832,11241.6
2833,11269.6
2834,11297.6
2835,11325.8
2836,11354
2837,11382.2
2838,11410.5
2839,11438.9
2840,11467.4
2841,11496
2842,11524.6
2843,11553.3
2844,11582
2845,11610.8
2846,11639.7
2847,11668.7
2848,11697.7
2849,11726.9
2850,11756.1
2851,11785.3
2852,11814.6
2853,11844.1
2854,11873.5
2855,11903.1
2856,11932.7
2857,11962.4
2858,11992.2
2859,12022.1
2860,12052
2861,12082
2862,12112
2863,12142.2
2864,12172.4
2865,12202.7
2866,12233.1
2867,12263.6
2868,12294.1
2869,12324.7
2870,12355.4
2871,12386.1
2872,12417
2873,12447.9
2874,12478.8
2875,12509.9
2876,12541.1
2877,12572.3
2878,12603.6
2879,12634.9
2880,12666.4
2881,12697.9
2882,12729.5
2883,12761.2
2884,12793
2885,12824.9
2886,12856.8
2887,12888.8
2888,12920.9
2889,12953
2890,12985.3
2891,13017.6
2892,13050
2893,13082.5
2894,13115.1
2895,13147.7
2896,13180.5
2897,13213.3
2898,13246.2
2899,13279.2
2900,13312.2
2901,13345.4
2902,13378.6
2903,13411.9
2904,13445.3
2905,13478.8
2906,13512.3
2907,13546
2908,13579.7
2909,13613.5
2910,13647.4
2911,13681.4
2912,13715.4
2913,13749.6
2914,13783.8
2915,13818.1
2916,13852.5
2917,13887
2918,13921.6
2919,13956.3
2920,13991
2921,14025.9
2922,14060.8
2923,14095.8
2924,14130.9
2925,14166.1
2926,14201.4
2927,14236.7
2928,14272.2
2929,14307.7
2930,14343.3
2931,14379
2932,14414.8
2933,14450.7
2934,14486.7
2935,14522.8
2936,14559
2937,14595.2
2938,14631.6
2939,14668
2940,14704.5
2941,14741.1
2942,14777.8
2943,14814.6
2944,14851.5
2945,14888.5
2946,14925.6
2947,14962.8
2948,15000
2949,15037.4
2950,15074.8
2951,15112.4
2952,15150
2953,15187.7
2954,15225.5
2955,15263.5
2956,15301.5
2957,15339.6
2958,15377.8
2959,15416.1
2960,15454.5
2961,15492.9
2962,15531.5
2963,15570.2
2964,15609
2965,15647.8
2966,15686.8
2967,15725.9
2968,15765
2969,15804.3
2970,15843.7
2971,15883.1
2972,15922.7
2973,15962.3
2974,16002.1
2975,16041.9
2976,16081.9
2977,16121.9
2978,16162.1
2979,16202.3
2980,16242.7
2981,16283.2
2982,16323.7
2983,16364.4
2984,16405.1
2985,16446
2986,16486.9
2987,16528
2988,16569.2
2989,16610.4
2990,16651.8
2991,16693.3
2992,16734.9
2993,16776.5
2994,16818.3
2995,16860.2
2996,16902.2
2997,16944.3
2998,16986.5
2999,17028.8
3000,17071.2
3001,17113.7
3002,17156.4
3003,17199.1
3004,17241.9
3005,17284.9
3006,17327.9
3007,17371.1
3008,17414.4
3009,17457.7
3010,17501.2
3011,17544.8
3012,17588.5
3013,17632.3
3014,17676.2
3015,17720.3
3016,17764.4
3017,17808.7
3018,17853
3019,17897.5
3020,17942.1
3021,17986.8
3022,18031.6
3023,18076.5
3024,18121.5
3025,18166.6
3026,18211.9
3027,18257.3
3028,18302.7
3029,18348.3
3030,18394
3031,18439.9
3032,18485.8
3033,18531.8
3034,18578
3035,18624.3
3036,18670.7
3037,18717.2
3038,18763.8
3039,18810.5
3040,18857.4
3041,18904.4
3042,18951.5
3043,18998.7
3044,19046
3045,19093.5
3046,19141
3047,19188.7
3048,19236.5
3049,19284.4
3050,19332.5
3051,19380.6
3052,19428.9
3053,19477.3
3054,19525.8
3055,19574.5
3056,19623.2
3057,19672.1
3058,19721.1
3059,19770.3
3060,19819.5
3061,19868.9
3062,19918.4
3063,19968
3064,20017.7
3065,20067.6
3066,20117.6
3067,20167.7
3068,20218
3069,20268.3
3070,20318.8
3071,20369.5
3072,20420.2
3073,20471.1
3074,20522.1
3075,20573.2
3076,20624.5
3077,20675.8
3078,20727.3
3079,20779
3080,20830.8
3081,20882.7
3082,20934.7
3083,20986.8
3084,21039.1
3085,21091.5
3086,21144.1
3087,21196.8
3088,21249.6
3089,21302.5
3090,21355.6
3091,21408.8
3092,21462.1
3093,21515.6
3094,21569.2
3095,21623
3096,21676.8
3097,21730.8
3098,21785
3099,21839.3
3100,21893.7
3101,21948.2
3102,22002.9
3103,22057.7
3104,22112.7
3105,22167.8
3106,22223
3107,22278.4
3108,22333.9
3109,22389.5
3110,22445.3
3111,22501.2
3112,22557.3
3113,22613.5
3114,22669.9
3115,22726.3
3116,22783
3117,22839.7
3118,22896.6
3119,22953.7
3120,23010.9
3121,23068.2
3122,23125.7
3123,23183.3
3124,23241.1
3125,23299
3126,23357.1
3127,23415.3
3128,23473.6
3129,23532.1
3130,23590.7
3131,23649.5
3132,23708.4
3133,23767.5
3134,23826.7
3135,23886.1
3136,23945.6
3137,24005.3
3138,24065.1
3139,24125.1
3140,24185.2
3141,24245.4
3142,24305.9
3143,24366.4
3144,24427.1
3145,24488
3146,24549
3147,24610.2
3148,24671.5
3149,24733
3150,24794.6
3151,24856.4
3152,24918.4
3153,24980.5
3154,25042.7
3155,25105.1
3156,25167.7
3157,25230.4
3158,25293.3
3159,25356.3
3160,25419.5
3161,25482.8
3162,25546.3
3163,25610
3164,25673.8
3165,25737.8
3166,25801.9
3167,25866.2
3168,25930.7
3169,25995.3
3170,26060.1
3171,26125
3172,26190.1
3173,26255.4
3174,26320.8
3175,26386.4
3176,26452.1
3177,26518.1
3178,26584.1
3179,26650.4
3180,26716.8
3181,26783.4
3182,26850.1
3183,26917
3184,26984.1
3185,27051.4
3186,27118.8
3187,27186.4
3188,27254.1
3189,27322
3190,27390.1
3191,27458.4
3192,27526.8
3193,27595.4
3194,27664.2
3195,27733.1
3196,27802.2
3197,27871.5
3198,27941
3199,28010.6
3200,28080.4
3201,28150.4
3202,28220.6
3203,28290.9
3204,28361.4
3205,28432.1
3206,28502.9
3207,28574
3208,28645.2
3209,28716.6
3210,28788.2
3211,28859.9
3212,28931.8
3213,29003.9
3214,29076.2
3215,29148.7
3216,29221.3
3217,29294.2
3218,29367.2
3219,29440.4
3220,29513.7
3221,29587.3
3222,29661
3223,29734.9
3224,29809.1
3225,29883.3
3226,29957.8
3227,30032.5
3228,30107.3
3229,30182.4
3230,30257.6
3231,30333
3232,30408.6
3233,30484.4
3234,30560.4
3235,30636.5
3236,30712.9
3237,30789.5
3238,30866.2
3239,30943.1
3240,31020.2
3241,31097.6
3242,31175.1
3243,31252.8
3244,31330.7
3245,31408.7
3246,31487
3247,31565.5
3248,31644.2
3249,31723.1
3250,31802.1
3251,31881.4
3252,31960.8
3253,32040.5
3254,32120.4
3255,32200.4
3256,32280.7
3257,32361.1
3258,32441.8
3259,32522.7
3260,32603.7
3261,32685
3262,32766.5
3263,32848.1
3264,32930
3265,33012.1
3266,33094.4
3267,33176.8
3268,33259.5
3269,33342.4
3270,33425.5
3271,33508.9
3272,33592.4
3273,33676.1
3274,33760.1
3275,33844.2
3276,33928.6
3277,34013.1
3278,34097.9
3279,34182.9
3280,34268.1
3281,34353.5
3282,34439.1
3283,34525
3284,34611
3285,34697.3
3286,34783.8
3287,34870.5
3288,34957.4
3289,35044.6
3290,35131.9
3291,35219.5
3292,35307.3
3293,35395.3
3294,35483.5
3295,35572
3296,35660.6
3297,35749.5
3298,35838.6
3299,35928
3300,36017.5
3301,36107.3
3302,36197.3
3303,36287.5
3304,36378
3305,36468.7
3306,36559.6
3307,36650.7
3308,36742.1
3309,36833.6
3310,36925.5
3311,37017.5
3312,37109.8
3313,37202.3
3314,37295
3315,37388
3316,37481.2
3317,37574.6
3318,37668.3
3319,37762.2
3320,37856.3
3321,37950.7
3322,38045.3
3323,38140.1
3324,38235.2
3325,38330.5
3326,38426
3327,38521.8
3328,38617.9
3329,38714.1
3330,38810.6
3331,38907.4
3332,39004.4
3333,39101.6
3334,39199.1
3335,39296.8
3336,39394.7
3337,39492.9
3338,39591.4
3339,39690.1
3340,39789
3341,39888.2
3342,39987.7
3343,40087.3
3344,40187.3
3345,40287.4
3346,40387.9
3347,40488.6
3348,40589.5
3349,40690.7
3350,40792.1
3351,40893.8
3352,40995.7
3353,41097.9
3354,41200.4
3355,41303.1
3356,41406.1
3357,41509.3
3358,41612.8
3359,41716.5
3360,41820.5
3361,41924.8
3362,42029.3
3363,42134
3364,42239.1
3365,42344.4
3366,42449.9
3367,42555.8
3368,42661.9
3369,42768.2
3370,42874.8
3371,42981.7
3372,43088.9
3373,43196.3
3374,43304
3375,43411.9
3376,43520.2
3377,43628.6
3378,43737.4
3379,43846.5
3380,43955.8
3381,44065.3
3382,44175.2
3383,44285.3
3384,44395.7
3385,44506.4
3386,44617.4
3387,44728.6
3388,44840.1
3389,44951.9
3390,45064
3391,45176.3
3392,45288.9
3393,45401.8
3394,45515
3395,45628.5
3396,45742.2
3397,45856.3
3398,45970.6
3399,46085.2
3400,46200.1
3401,46315.3
3402,46430.8
3403,46546.5
3404,46662.5
3405,46778.9
3406,46895.5
3407,47012.4
3408,47129.6
3409,47247.1
3410,47364.9
3411,47483
3412,47601.4
3413,47720.1
3414,47839
3415,47958.3
3416,48077.9
3417,48197.7
3418,48317.9
3419,48438.3
3420,48559.1
3421,48680.2
3422,48801.5
3423,48923.2
3424,49045.2
3425,49167.5
3426,49290
3427,49412.9
3428,49536.1
3429,49659.6
3430,49783.4
3431,49907.6
3432,50032
3433,50156.7
3434,50281.8
3435,50407.1
3436,50532.8
3437,50658.8
3438,50785.1
3439,50911.7
3440,51038.6
3441,51165.9
3442,51293.5
3443,51421.3
3444,51549.5
3445,51678.1
3446,51806.9
3447,51936.1
3448,52065.6
3449,52195.4
3450,52325.5
3451,52456
3452,52586.8
3453,52717.9
3454,52849.3
3455,52981.1
3456,53113.2
3457,53245.6
3458,53378.3
3459,53511.4
3460,53644.8
3461,53778.6
3462,53912.7
3463,54047.1
3464,54181.9
3465,54316.9
3466,54452.4
3467,54588.1
3468,54724.2
3469,54860.7
3470,54997.5
3471,55134.6
3472,55272.1
3473,55409.9
3474,55548
3475,55686.5
3476,55825.4
3477,55964.5
3478,56104.1
3479,56244
3480,56384.2
3481,56524.8
3482,56665.7
3483,56807
3484,56948.6
3485,57090.6
3486,57233
3487,57375.7
3488,57518.7
3489,57662.1
3490,57805.9
3491,57950
3492,58094.5
3493,58239.4
3494,58384.6
3495,58530.2
3496,58676.1
3497,58822.4
3498,58969.1
3499,59116.1
3500,59263.5
3501,59411.3
3502,59559.4
3503,59707.9
3504,59856.8
3505,60006
3506,60155.6
3507,60305.6
3508,60456
3509,60606.7
3510,60757.9
3511,60909.4
3512,61061.2
3513,61213.5
3514,61366.1
3515,61519.1
3516,61672.5
3517,61826.3
3518,61980.4
3519,62135
3520,62289.9
3521,62445.2
3522,62600.9
3523,62757
3524,62913.5
3525,63070.4
3526,63227.6
3527,63385.3
3528,63543.3
3529,63701.8
3530,63860.6
3531,64019.8
3532,64179.5
3533,64339.5
3534,64499.9
3535,64660.8
3536,64822
3537,64983.6
3538,65145.7
3539,65308.1
3540,65470.9
3541,65634.2
3542,65797.8
3543,65961.9
3544,66126.4
3545,66291.3
3546,66456.6
3547,66622.3
3548,66788.4
3549,66954.9
3550,67121.9
3551,67289.3
3552,67457
3553,67625.2
3554,67793.9
3555,67962.9
3556,68132.4
3557,68302.3
3558,68472.6
3559,68643.3
3560,68814.5
3561,68986.1
3562,69158.1
3563,69330.5
3564,69503.4
3565,69676.7
3566,69850.5
3567,70024.6
3568,70199.2
3569,70374.3
3570,70549.8
3571,70725.7
3572,70902
3573,71078.8
3574,71256.1
3575,71433.8
3576,71611.9
3577,71790.5
3578,71969.5
3579,72148.9
3580,72328.8
3581,72509.2
3582,72690
3583,72871.3
3584,73053
3585,73235.1
3586,73417.7
3587,73600.8
3588,73784.4
3589,73968.3
3590,74152.8
3591,74337.7
3592,74523.1
3593,74708.9
3594,74895.2
3595,75081.9
3596,75269.2
3597,75456.9
3598,75645
3599,75833.6
3600,76022.7
3601,76212.3
3602,76402.4
3603,76592.9
3604,76783.9
3605,76975.3
3606,77167.3
3607,77359.7
3608,77552.6
3609,77746
3610,77939.9
3611,78134.2
3612,78329.1
3613,78524.4
3614,78720.2
3615,78916.5
3616,79113.3
3617,79310.6
3618,79508.3
3619,79706.6
3620,79905.4
3621,80104.6
3622,80304.4
3623,80504.6
3624,80705.4
3625,80906.6
3626,81108.4
3627,81310.6
3628,81513.4
3629,81716.7
3630,81920.5
3631,82124.7
3632,82329.5
3633,82534.8
3634,82740.6
3635,82947
3636,83153.8
3637,83361.2
3638,83569.1
3639,83777.4
3640,83986.4
3641,84195.8
3642,84405.8
3643,84616.2
3644,84827.2
3645,85038.8
3646,85250.8
3647,85463.4
3648,85676.6
3649,85890.2
3650,86104.4
3651,86319.1
3652,86534.4
3653,86750.2
3654,86966.5
3655,87183.4
3656,87400.8
3657,87618.7
3658,87837.2
3659,88056.3
3660,88275.8
3661,88496
3662,88716.7
3663,88937.9
3664,89159.7
3665,89382
3666,89604.9
3667,89828.4
3668,90052.4
3669,90277
3670,90502.1
3671,90727.8
3672,90954
3673,91180.8
3674,91408.2
3675,91636.2
3676,91864.7
3677,92093.8
3678,92323.4
3679,92553.7
3680,92784.5
3681,93015.9
3682,93247.8
3683,93480.4
3684,93713.5
3685,93947.2
3686,94181.5
3687,94416.3
3688,94651.8
3689,94887.8
3690,95124.5
3691,95361.7
3692,95599.5
3693,95837.9
3694,96076.9
3695,96316.5
3696,96556.7
3697,96797.5
3698,97038.9
3699,97280.9
3700,97523.5
3701,97766.7
3702,98010.5
3703,98254.9
3704,98499.9
3705,98745.6
3706,98991.8
3707,99238.7
3708,99486.2
3709,99734.3
3710,99983
3711,100232
3712,100482
3713,100733
3714,100984
3715,101236
3716,101488
3717,101741
3718,101995
3719,102250
3720,102505
3721,102760
3722,103016
3723,103273
3724,103531
3725,103789
3726,104048
3727,104307
3728,104568
3729,104828
3730,105090
3731,105352
3732,105615
3733,105878
3734,106142
3735,106407
3736,106672
3737,106938
3738,107205
3739,107472
3740,107740
3741,108009
3742,108278
3743,108548
3744,108819
3745,109090
3746,109362
3747,109635
3748,109908
3749,110183
3750,110457
3751,110733
3752,111009
3753,111286
3754,111563
3755,111842
3756,112121
3757,112400
3758,112680
3759,112961
