i,lookup[i]
1688,-886.44
1689,-878.818
1690,-871.197
1691,-863.577
1692,-855.959
1693,-848.342
1694,-840.726
1695,-833.111
1696,-825.497
1697,-817.885
1698,-810.273
1699,-802.663
1700,-795.054
1701,-787.445
1702,-779.838
1703,-772.232
1704,-764.627
1705,-757.024
1706,-749.421
1707,-741.819
1708,-734.218
1709,-726.618
1710,-719.019
1711,-711.421
1712,-703.825
1713,-696.229
1714,-688.633
1715,-681.039
1716,-673.446
1717,-665.854
1718,-658.262
1719,-650.672
1720,-643.082
1721,-635.493
1722,-627.905
1723,-620.318
1724,-612.732
1725,-605.147
1726,-597.562
1727,-589.978
1728,-582.395
1729,-574.813
1730,-567.231
1731,-559.65
1732,-552.07
1733,-544.491
1734,-536.912
1735,-529.334
1736,-521.757
1737,-514.18
1738,-506.604
1739,-499.029
1740,-491.454
1741,-483.88
1742,-476.307
1743,-468.734
1744,-461.162
1745,-453.59
1746,-446.019
1747,-438.449
1748,-430.879
1749,-423.31
1750,-415.741
1751,-408.173
1752,-400.605
1753,-393.038
1754,-385.471
1755,-377.905
1756,-370.34
1757,-362.774
1758,-355.21
1759,-347.645
1760,-340.081
1761,-332.518
1762,-324.955
1763,-317.392
1764,-309.83
1765,-302.268
1766,-294.707
1767,-287.146
1768,-279.585
1769,-272.025
1770,-264.464
1771,-256.905
1772,-249.345
1773,-241.786
1774,-234.227
1775,-226.669
1776,-219.111
1777,-211.553
1778,-203.995
1779,-196.438
1780,-188.88
1781,-181.323
1782,-173.767
1783,-166.21
1784,-158.654
1785,-151.098
1786,-143.542
1787,-135.986
1788,-128.43
1789,-120.875
1790,-113.319
1791,-105.764
1792,-98.209
1793,-90.654
1794,-83.0991
1795,-75.5444
1796,-67.9897
1797,-60.4351
1798,-52.8806
1799,-45.3261
1800,-37.7717
1801,-30.2173
1802,-22.6629
1803,-15.1086
1804,-7.5543
1805,0
1806,7.5543
1807,15.1086
1808,22.6629
1809,30.2173
1810,37.7717
1811,45.3261
1812,52.8806
1813,60.4351
1814,67.9897
1815,75.5444
1816,83.0991
1817,90.654
1818,98.209
1819,105.764
1820,113.319
1821,120.875
1822,128.43
1823,135.986
1824,143.542
1825,151.098
1826,158.654
1827,166.21
1828,173.767
1829,181.323
1830,188.88
1831,196.438
1832,203.995
1833,211.553
1834,219.111
1835,226.669
1836,234.227
1837,241.786
1838,249.345
1839,256.905
1840,264.464
1841,272.025
1842,279.585
1843,287.146
1844,294.707
1845,302.268
1846,309.83
1847,317.392
1848,324.955
1849,332.518
1850,340.081
1851,347.645
1852,355.21
1853,362.774
1854,370.34
1855,377.905
1856,385.471
1857,393.038
1858,400.605
1859,408.173
1860,415.741
1861,423.31
1862,430.879
1863,438.449
1864,446.019
1865,453.59
1866,461.162
1867,468.734
1868,476.307
1869,483.88
1870,491.454
1871,499.029
1872,506.604
1873,514.18
1874,521.757
1875,529.334
1876,536.912
1877,544.491
1878,552.07
1879,559.65
1880,567.231
1881,574.813
1882,582.395
1883,589.978
1884,597.562
1885,605.147
1886,612.732
1887,620.318
1888,627.905
1889,635.493
1890,643.082
1891,650.672
1892,658.262
1893,665.854
1894,673.446
1895,681.039
1896,688.633
1897,696.229
1898,703.825
1899,711.421
1900,719.019
1901,726.618
1902,734.218
1903,741.819
1904,749.421
1905,757.024
1906,764.627
1907,772.232
1908,779.838
1909,787.445
1910,795.054
1911,802.663
1912,810.273
1913,817.885
1914,825.497
1915,833.111
1916,840.726
1917,848.342
1918,855.959
1919,863.577
1920,871.197
1921,878.818
1922,886.44
1923,894.063
1924,901.687
1925,909.313
1926,916.94
1927,924.568
1928,932.198
1929,939.829
1930,947.461
1931,955.094
1932,962.729
1933,970.366
1934,978.003
1935,985.642
1936,993.283
1937,1000.92
1938,1008.57
1939,1016.21
1940,1023.86
1941,1031.51
1942,1039.16
1943,1046.81
1944,1054.46
1945,1062.11
1946,1069.77
1947,1077.42
1948,1085.08
1949,1092.74
1950,1100.4
1951,1108.06
1952,1115.73
1953,1123.4
1954,1131.06
1955,1138.73
1956,1146.4
1957,1154.08
1958,1161.75
1959,1169.43
1960,1177.1
1961,1184.78
1962,1192.47
1963,1200.15
1964,1207.83
1965,1215.52
1966,1223.21
1967,1230.9
1968,1238.59
1969,1246.28
1970,1253.98
1971,1261.68
1972,1269.38
1973,1277.08
1974,1284.78
1975,1292.49
1976,1300.19
1977,1307.9
1978,1315.61
1979,1323.33
1980,1331.04
1981,1338.76
1982,1346.48
1983,1354.2
1984,1361.92
1985,1369.65
1986,1377.37
1987,1385.1
1988,1392.83
1989,1400.57
1990,1408.3
1991,1416.04
1992,1423.78
1993,1431.52
1994,1439.27
1995,1447.01
1996,1454.76
1997,1462.51
1998,1470.27
1999,1478.02
2000,1485.78
2001,1493.54
2002,1501.3
2003,1509.07
2004,1516.83
2005,1524.6
2006,1532.38
2007,1540.15
2008,1547.93
2009,1555.71
2010,1563.49
2011,1571.27
2012,1579.06
2013,1586.85
2014,1594.64
2015,1602.43
2016,1610.23
2017,1618.03
2018,1625.83
2019,1633.63
2020,1641.44
2021,1649.25
2022,1657.06
2023,1664.87
2024,1672.69
2025,1680.51
2026,1688.33
2027,1696.16
2028,1703.99
2029,1711.82
2030,1719.65
2031,1727.49
2032,1735.33
2033,1743.17
2034,1751.01
2035,1758.86
2036,1766.71
2037,1774.56
2038,1782.42
2039,1790.28
2040,1798.14
2041,1806.01
2042,1813.87
2043,1821.75
2044,1829.62
2045,1837.5
2046,1845.38
2047,1853.26
2048,1861.14
2049,1869.03
2050,1876.93
2051,1884.82
2052,1892.72
2053,1900.62
2054,1908.53
2055,1916.43
2056,1924.34
2057,1932.26
2058,1940.18
2059,1948.1
2060,1956.02
2061,1963.95
2062,1971.88
2063,1979.81
2064,1987.75
2065,1995.69
2066,2003.63
2067,2011.58
2068,2019.53
2069,2027.49
2070,2035.44
2071,2043.41
2072,2051.37
2073,2059.34
2074,2067.31
2075,2075.28
2076,2083.26
2077,2091.25
2078,2099.23
2079,2107.22
2080,2115.21
2081,2123.21
2082,2131.21
2083,2139.22
2084,2147.22
2085,2155.23
2086,2163.25
2087,2171.27
2088,2179.29
2089,2187.32
2090,2195.35
2091,2203.38
2092,2211.42
2093,2219.46
2094,2227.51
2095,2235.56
2096,2243.61
2097,2251.67
2098,2259.73
2099,2267.8
2100,2275.87
2101,2283.94
2102,2292.02
2103,2300.1
2104,2308.19
2105,2316.28
2106,2324.37
2107,2332.47
2108,2340.57
2109,2348.68
2110,2356.79
2111,2364.91
2112,2373.03
2113,2381.15
2114,2389.28
2115,2397.41
2116,2405.55
2117,2413.69
2118,2421.83
2119,2429.98
2120,2438.14
2121,2446.3
2122,2454.46
2123,2462.63
2124,2470.8
2125,2478.98
2126,2487.16
2127,2495.34
2128,2503.53
2129,2511.73
2130,2519.93
2131,2528.13
2132,2536.34
2133,2544.56
2134,2552.77
2135,2561
2136,2569.23
2137,2577.46
2138,2585.7
2139,2593.94
2140,2602.19
2141,2610.44
2142,2618.7
2143,2626.96
2144,2635.23
2145,2643.5
2146,2651.77
2147,2660.06
2148,2668.34
2149,2676.64
2150,2684.93
2151,2693.23
2152,2701.54
2153,2709.85
2154,2718.17
2155,2726.5
2156,2734.82
2157,2743.16
2158,2751.5
2159,2759.84
2160,2768.19
2161,2776.54
2162,2784.9
2163,2793.27
2164,2801.64
2165,2810.01
2166,2818.4
2167,2826.78
2168,2835.18
2169,2843.57
2170,2851.98
2171,2860.39
2172,2868.8
2173,2877.22
2174,2885.65
2175,2894.08
2176,2902.52
2177,2910.96
2178,2919.41
2179,2927.86
2180,2936.33
2181,2944.79
2182,2953.26
2183,2961.74
2184,2970.23
2185,2978.72
2186,2987.21
2187,2995.71
2188,3004.22
2189,3012.73
2190,3021.25
2191,3029.78
2192,3038.31
2193,3046.85
2194,3055.39
2195,3063.95
2196,3072.5
2197,3081.06
2198,3089.63
2199,3098.21
2200,3106.79
2201,3115.38
2202,3123.97
2203,3132.57
2204,3141.18
2205,3149.8
2206,3158.42
2207,3167.04
2208,3175.68
2209,3184.31
2210,3192.96
2211,3201.61
2212,3210.27
2213,3218.94
2214,3227.61
2215,3236.29
2216,3244.98
2217,3253.67
2218,3262.37
2219,3271.08
2220,3279.79
2221,3288.51
2222,3297.24
2223,3305.97
2224,3314.71
2225,3323.46
2226,3332.22
2227,3340.98
2228,3349.75
2229,3358.52
2230,3367.31
2231,3376.1
2232,3384.9
2233,3393.7
2234,3402.51
2235,3411.33
2236,3420.16
2237,3428.99
2238,3437.84
2239,3446.68
2240,3455.54
2241,3464.4
2242,3473.28
2243,3482.15
2244,3491.04
2245,3499.93
2246,3508.84
2247,3517.74
2248,3526.66
2249,3535.59
2250,3544.52
2251,3553.46
2252,3562.4
2253,3571.36
2254,3580.32
2255,3589.29
2256,3598.27
2257,3607.26
2258,3616.25
2259,3625.26
2260,3634.27
2261,3643.29
2262,3652.31
2263,3661.35
2264,3670.39
2265,3679.44
2266,3688.5
2267,3697.57
2268,3706.65
2269,3715.73
2270,3724.83
2271,3733.93
2272,3743.04
2273,3752.15
2274,3761.28
2275,3770.42
2276,3779.56
2277,3788.71
2278,3797.87
2279,3807.04
2280,3816.22
2281,3825.41
2282,3834.6
2283,3843.8
2284,3853.02
2285,3862.24
2286,3871.47
2287,3880.71
2288,3889.96
2289,3899.21
2290,3908.48
2291,3917.76
2292,3927.04
2293,3936.33
2294,3945.64
2295,3954.95
2296,3964.27
2297,3973.6
2298,3982.94
2299,3992.29
2300,4001.65
2301,4011.01
2302,4020.39
2303,4029.78
2304,4039.17
2305,4048.58
2306,4057.99
2307,4067.42
2308,4076.85
2309,4086.3
2310,4095.75
2311,4105.21
2312,4114.68
2313,4124.17
2314,4133.66
2315,4143.16
2316,4152.67
2317,4162.2
2318,4171.73
2319,4181.27
2320,4190.82
2321,4200.39
2322,4209.96
2323,4219.54
2324,4229.13
2325,4238.74
2326,4248.35
2327,4257.97
2328,4267.61
2329,4277.25
2330,4286.91
2331,4296.57
2332,4306.25
2333,4315.93
2334,4325.63
2335,4335.34
2336,4345.06
2337,4354.79
2338,4364.53
2339,4374.28
2340,4384.04
2341,4393.81
2342,4403.59
2343,4413.39
2344,4423.19
2345,4433.01
2346,4442.83
2347,4452.67
2348,4462.52
2349,4472.38
2350,4482.25
2351,4492.14
2352,4502.03
2353,4511.93
2354,4521.85
2355,4531.78
2356,4541.72
2357,4551.67
2358,4561.63
2359,4571.61
2360,4581.59
2361,4591.59
2362,4601.6
2363,4611.62
2364,4621.65
2365,4631.7
2366,4641.75
2367,4651.82
2368,4661.9
2369,4671.99
2370,4682.1
2371,4692.21
2372,4702.34
2373,4712.48
2374,4722.64
2375,4732.8
2376,4742.98
2377,4753.17
2378,4763.37
2379,4773.58
2380,4783.81
2381,4794.05
2382,4804.3
2383,4814.57
2384,4824.84
2385,4835.13
2386,4845.44
2387,4855.75
2388,4866.08
2389,4876.42
2390,4886.77
2391,4897.14
2392,4907.52
2393,4917.91
2394,4928.32
2395,4938.74
2396,4949.17
2397,4959.62
2398,4970.08
2399,4980.55
2400,4991.03
2401,5001.53
2402,5012.04
2403,5022.57
2404,5033.11
2405,5043.66
2406,5054.23
2407,5064.81
2408,5075.4
2409,5086.01
2410,5096.63
2411,5107.27
2412,5117.92
2413,5128.58
2414,5139.26
2415,5149.95
2416,5160.66
2417,5171.38
2418,5182.11
2419,5192.86
2420,5203.62
2421,5214.4
2422,5225.19
2423,5236
2424,5246.82
2425,5257.65
2426,5268.5
2427,5279.36
2428,5290.24
2429,5301.14
2430,5312.05
2431,5322.97
2432,5333.91
2433,5344.86
2434,5355.83
2435,5366.81
2436,5377.81
2437,5388.82
2438,5399.85
2439,5410.9
2440,5421.96
2441,5433.03
2442,5444.12
2443,5455.23
2444,5466.35
2445,5477.49
2446,5488.64
2447,5499.81
2448,5510.99
2449,5522.19
2450,5533.41
2451,5544.64
2452,5555.89
2453,5567.15
2454,5578.43
2455,5589.72
2456,5601.04
2457,5612.36
2458,5623.71
2459,5635.07
2460,5646.45
2461,5657.84
2462,5669.25
2463,5680.68
2464,5692.12
2465,5703.58
2466,5715.06
2467,5726.55
2468,5738.06
2469,5749.59
2470,5761.13
2471,5772.69
2472,5784.27
2473,5795.87
2474,5807.48
2475,5819.11
2476,5830.76
2477,5842.42
2478,5854.1
2479,5865.8
2480,5877.52
2481,5889.25
2482,5901.01
2483,5912.78
2484,5924.56
2485,5936.37
2486,5948.19
2487,5960.03
2488,5971.89
2489,5983.77
2490,5995.66
2491,6007.58
2492,6019.51
2493,6031.46
2494,6043.43
2495,6055.42
2496,6067.42
2497,6079.45
2498,6091.49
2499,6103.55
2500,6115.63
2501,6127.73
2502,6139.85
2503,6151.98
2504,6164.14
2505,6176.31
2506,6188.51
2507,6200.72
2508,6212.95
2509,6225.2
2510,6237.47
2511,6249.76
2512,6262.07
2513,6274.4
2514,6286.75
2515,6299.12
2516,6311.51
2517,6323.91
2518,6336.34
2519,6348.79
2520,6361.26
2521,6373.75
2522,6386.25
2523,6398.78
2524,6411.33
2525,6423.9
2526,6436.49
2527,6449.1
2528,6461.73
2529,6474.38
2530,6487.05
2531,6499.74
2532,6512.45
2533,6525.19
2534,6537.94
2535,6550.72
2536,6563.52
2537,6576.33
2538,6589.17
2539,6602.03
2540,6614.92
2541,6627.82
2542,6640.74
2543,6653.69
2544,6666.66
2545,6679.65
2546,6692.66
2547,6705.69
2548,6718.75
2549,6731.82
2550,6744.92
2551,6758.04
2552,6771.19
2553,6784.35
2554,6797.54
2555,6810.75
2556,6823.99
2557,6837.24
2558,6850.52
2559,6863.82
2560,6877.14
2561,6890.49
2562,6903.86
2563,6917.25
2564,6930.67
2565,6944.11
2566,6957.57
2567,6971.05
2568,6984.56
2569,6998.09
2570,7011.65
2571,7025.23
2572,7038.83
2573,7052.46
2574,7066.11
2575,7079.78
2576,7093.48
2577,7107.2
2578,7120.95
2579,7134.72
2580,7148.52
2581,7162.34
2582,7176.18
2583,7190.05
2584,7203.94
2585,7217.86
2586,7231.8
2587,7245.77
2588,7259.76
2589,7273.78
2590,7287.82
2591,7301.89
2592,7315.98
2593,7330.1
2594,7344.24
2595,7358.41
2596,7372.6
2597,7386.82
2598,7401.07
2599,7415.34
2600,7429.64
2601,7443.96
2602,7458.31
2603,7472.69
2604,7487.09
2605,7501.52
2606,7515.97
2607,7530.45
2608,7544.96
2609,7559.49
2610,7574.05
2611,7588.64
2612,7603.26
2613,7617.9
2614,7632.57
2615,7647.26
2616,7661.99
2617,7676.74
2618,7691.52
2619,7706.32
2620,7721.15
2621,7736.01
2622,7750.9
2623,7765.82
2624,7780.76
2625,7795.74
2626,7810.74
2627,7825.76
2628,7840.82
2629,7855.91
2630,7871.02
2631,7886.16
2632,7901.33
2633,7916.53
2634,7931.76
2635,7947.02
2636,7962.31
2637,7977.62
2638,7992.97
2639,8008.34
2640,8023.74
2641,8039.18
2642,8054.64
2643,8070.13
2644,8085.66
2645,8101.21
2646,8116.79
2647,8132.4
2648,8148.04
2649,8163.72
2650,8179.42
2651,8195.15
2652,8210.91
2653,8226.71
2654,8242.53
2655,8258.39
2656,8274.28
2657,8290.19
2658,8306.14
2659,8322.12
2660,8338.13
2661,8354.18
2662,8370.25
2663,8386.36
2664,8402.49
2665,8418.66
2666,8434.87
2667,8451.1
2668,8467.36
2669,8483.66
2670,8499.99
2671,8516.35
2672,8532.75
2673,8549.18
2674,8565.64
2675,8582.13
2676,8598.65
2677,8615.21
2678,8631.8
2679,8648.43
2680,8665.09
2681,8681.78
2682,8698.5
2683,8715.26
2684,8732.06
2685,8748.88
2686,8765.74
2687,8782.64
2688,8799.57
2689,8816.53
2690,8833.53
2691,8850.56
2692,8867.63
2693,8884.73
2694,8901.86
2695,8919.03
2696,8936.24
2697,8953.48
2698,8970.76
2699,8988.07
2700,9005.42
2701,9022.8
2702,9040.22
2703,9057.67
2704,9075.16
2705,9092.69
2706,9110.25
2707,9127.85
2708,9145.48
2709,9163.16
2710,9180.86
2711,9198.61
2712,9216.39
2713,9234.21
2714,9252.06
2715,9269.96
2716,9287.89
2717,9305.85
2718,9323.86
2719,9341.9
2720,9359.98
2721,9378.1
2722,9396.26
2723,9414.45
2724,9432.68
2725,9450.95
2726,9469.26
2727,9487.61
2728,9506
2729,9524.42
2730,9542.88
2731,9561.39
2732,9579.93
2733,9598.51
2734,9617.13
2735,9635.79
2736,9654.49
2737,9673.23
2738,9692.01
2739,9710.83
2740,9729.69
2741,9748.59
2742,9767.53
2743,9786.52
2744,9805.54
2745,9824.6
2746,9843.7
2747,9862.85
2748,9882.03
2749,9901.26
2750,9920.53
2751,9939.84
2752,9959.19
2753,9978.59
2754,9998.02
2755,10017.5
2756,10037
2757,10056.6
2758,10076.2
2759,10095.8
2760,10115.5
2761,10135.3
2762,10155
2763,10174.8
2764,10194.7
2765,10214.6
2766,10234.6
2767,10254.6
2768,10274.6
2769,10294.7
2770,10314.8
2771,10335
2772,10355.2
2773,10375.4
2774,10395.7
2775,10416.1
2776,10436.5
2777,10456.9
2778,10477.4
2779,10497.9
2780,10518.5
2781,10539.1
2782,10559.8
2783,10580.5
2784,10601.2
2785,10622
2786,10642.9
2787,10663.8
2788,10684.7
2789,10705.7
2790,10726.7
2791,10747.8
2792,10768.9
2793,10790.1
2794,10811.3
2795,10832.6
2796,10853.9
2797,10875.3
2798,10896.7
2799,10918.2
2800,10939.7
2801,10961.2
2802,10982.8
2803,11004.5
2804,11026.2
2805,11048
2806,11069.8
2807,11091.6
2808,11113.5
2809,11135.5
2810,11157.5
2811,11179.5
2812,11201.6
2813,11223.8
2814,11246
2815,11268.2
2816,11290.5
2817,11312.9
2818,11335.3
2819,11357.7
2820,11380.2
2821,11402.8
2822,11425.4
2823,11448.1
2824,11470.8
2825,11493.5
2826,11516.4
2827,11539.2
2828,11562.2
2829,11585.1
2830,11608.2
2831,11631.2
2832,11654.4
2833,11677.6
2834,11700.8
2835,11724.1
2836,11747.5
2837,11770.9
2838,11794.3
2839,11817.8
2840,11841.4
2841,11865
2842,11888.7
2843,11912.4
2844,11936.2
2845,11960.1
2846,11984
2847,12007.9
2848,12031.9
2849,12056
2850,12080.1
2851,12104.3
2852,12128.5
2853,12152.8
2854,12177.2
2855,12201.6
2856,12226
2857,12250.5
2858,12275.1
2859,12299.8
2860,12324.5
2861,12349.2
2862,12374
2863,12398.9
2864,12423.8
2865,12448.8
2866,12473.8
2867,12498.9
2868,12524.1
2869,12549.3
2870,12574.6
2871,12600
2872,12625.4
2873,12650.8
2874,12676.3
2875,12701.9
2876,12727.6
2877,12753.3
2878,12779
2879,12804.9
2880,12830.8
2881,12856.7
2882,12882.7
2883,12908.8
2884,12934.9
2885,12961.1
2886,12987.4
2887,13013.7
2888,13040.1
2889,13066.6
2890,13093.1
2891,13119.7
2892,13146.3
2893,13173
2894,13199.8
2895,13226.6
2896,13253.5
2897,13280.5
2898,13307.5
2899,13334.6
2900,13361.8
2901,13389
2902,13416.3
2903,13443.7
2904,13471.1
2905,13498.6
2906,13526.1
2907,13553.8
2908,13581.5
2909,13609.2
2910,13637
2911,13664.9
2912,13692.9
2913,13720.9
2914,13749
2915,13777.2
2916,13805.4
2917,13833.7
2918,13862.1
2919,13890.6
2920,13919.1
2921,13947.7
2922,13976.3
2923,14005
2924,14033.8
2925,14062.7
2926,14091.6
2927,14120.6
2928,14149.7
2929,14178.8
2930,14208.1
2931,14237.4
2932,14266.7
2933,14296.2
2934,14325.7
2935,14355.2
2936,14384.9
2937,14414.6
2938,14444.4
2939,14474.3
2940,14504.2
2941,14534.3
2942,14564.4
2943,14594.5
2944,14624.8
2945,14655.1
2946,14685.5
2947,14716
2948,14746.5
2949,14777.1
2950,14807.8
2951,14838.6
2952,14869.4
2953,14900.4
2954,14931.4
2955,14962.5
2956,14993.6
2957,15024.9
2958,15056.2
2959,15087.6
2960,15119
2961,15150.6
2962,15182.2
2963,15213.9
2964,15245.7
2965,15277.6
2966,15309.5
2967,15341.5
2968,15373.7
2969,15405.8
2970,15438.1
2971,15470.5
2972,15502.9
2973,15535.4
2974,15568
2975,15600.7
2976,15633.4
2977,15666.3
2978,15699.2
2979,15732.2
2980,15765.3
2981,15798.5
2982,15831.7
2983,15865.1
2984,15898.5
2985,15932
2986,15965.6
2987,15999.3
2988,16033
2989,16066.9
2990,16100.8
2991,16134.8
2992,16168.9
2993,16203.1
2994,16237.4
2995,16271.8
2996,16306.2
2997,16340.8
2998,16375.4
2999,16410.1
3000,16444.9
3001,16479.8
3002,16514.8
3003,16549.9
3004,16585.1
3005,16620.3
3006,16655.7
3007,16691.1
3008,16726.6
3009,16762.2
3010,16797.9
3011,16833.7
3012,16869.6
3013,16905.6
3014,16941.7
3015,16977.8
3016,17014.1
3017,17050.5
3018,17086.9
3019,17123.4
3020,17160.1
3021,17196.8
3022,17233.6
3023,17270.5
3024,17307.5
3025,17344.7
3026,17381.9
3027,17419.2
3028,17456.5
3029,17494
3030,17531.6
3031,17569.3
3032,17607.1
3033,17645
3034,17682.9
3035,17721
3036,17759.2
3037,17797.5
3038,17835.8
3039,17874.3
3040,17912.9
3041,17951.5
3042,17990.3
3043,18029.2
3044,18068.1
3045,18107.2
3046,18146.4
3047,18185.7
3048,18225
3049,18264.5
3050,18304.1
3051,18343.8
3052,18383.6
3053,18423.5
3054,18463.5
3055,18503.6
3056,18543.8
3057,18584.1
3058,18624.5
3059,18665
3060,18705.6
3061,18746.4
3062,18787.2
3063,18828.1
3064,18869.2
3065,18910.4
3066,18951.6
3067,18993
3068,19034.5
3069,19076.1
3070,19117.8
3071,19159.6
3072,19201.5
3073,19243.5
3074,19285.7
3075,19327.9
3076,19370.3
3077,19412.8
3078,19455.3
3079,19498
3080,19540.8
3081,19583.8
3082,19626.8
3083,19669.9
3084,19713.2
3085,19756.6
3086,19800.1
3087,19843.7
3088,19887.4
3089,19931.2
3090,19975.2
3091,20019.2
3092,20063.4
3093,20107.7
3094,20152.1
3095,20196.7
3096,20241.3
3097,20286.1
3098,20331
3099,20376
3100,20421.1
3101,20466.3
3102,20511.7
3103,20557.2
3104,20602.8
3105,20648.5
3106,20694.4
3107,20740.3
3108,20786.4
3109,20832.6
3110,20879
3111,20925.4
3112,20972
3113,21018.7
3114,21065.6
3115,21112.5
3116,21159.6
3117,21206.8
3118,21254.1
3119,21301.6
3120,21349.2
3121,21396.9
3122,21444.7
3123,21492.7
3124,21540.8
3125,21589
3126,21637.4
3127,21685.8
3128,21734.4
3129,21783.2
3130,21832.1
3131,21881.1
3132,21930.2
3133,21979.5
3134,22028.8
3135,22078.4
3136,22128
3137,22177.8
3138,22227.8
3139,22277.8
3140,22328
3141,22378.3
3142,22428.8
3143,22479.4
3144,22530.1
3145,22581
3146,22632
3147,22683.2
3148,22734.4
3149,22785.9
3150,22837.4
3151,22889.1
3152,22940.9
3153,22992.9
3154,23045
3155,23097.3
3156,23149.7
3157,23202.2
3158,23254.9
3159,23307.7
3160,23360.7
3161,23413.8
3162,23467
3163,23520.4
3164,23574
3165,23627.7
3166,23681.5
3167,23735.5
3168,23789.6
3169,23843.8
3170,23898.2
3171,23952.8
3172,24007.5
3173,24062.4
3174,24117.4
3175,24172.5
3176,24227.8
3177,24283.3
3178,24338.9
3179,24394.6
3180,24450.5
3181,24506.6
3182,24562.8
3183,24619.1
3184,24675.7
3185,24732.3
3186,24789.1
3187,24846.1
3188,24903.2
3189,24960.5
3190,25018
3191,25075.6
3192,25133.3
3193,25191.2
3194,25249.3
3195,25307.5
3196,25365.9
3197,25424.4
3198,25483.1
3199,25542
3200,25601
3201,25660.2
3202,25719.5
3203,25779
3204,25838.7
3205,25898.5
3206,25958.5
3207,26018.7
3208,26079
3209,26139.5
3210,26200.2
3211,26261
3212,26322
3213,26383.1
3214,26444.4
3215,26505.9
3216,26567.6
3217,26629.4
3218,26691.4
3219,26753.5
3220,26815.9
3221,26878.4
3222,26941
3223,27003.9
3224,27066.9
3225,27130.1
3226,27193.5
3227,27257
3228,27320.7
3229,27384.6
3230,27448.6
3231,27512.9
3232,27577.3
3233,27641.9
3234,27706.7
3235,27771.6
3236,27836.7
3237,27902
3238,27967.5
3239,28033.2
3240,28099
3241,28165
3242,28231.2
3243,28297.6
3244,28364.2
3245,28430.9
3246,28497.9
3247,28565
3248,28632.3
3249,28699.8
3250,28767.5
3251,28835.3
3252,28903.4
3253,28971.6
3254,29040.1
3255,29108.7
3256,29177.5
3257,29246.5
3258,29315.7
3259,29385
3260,29454.6
3261,29524.4
3262,29594.3
3263,29664.5
3264,29734.8
3265,29805.3
3266,29876.1
3267,29947
3268,30018.1
3269,30089.4
3270,30161
3271,30232.7
3272,30304.6
3273,30376.7
3274,30449
3275,30521.5
3276,30594.2
3277,30667.1
3278,30740.2
3279,30813.6
3280,30887.1
3281,30960.8
3282,31034.7
3283,31108.9
3284,31183.2
3285,31257.8
3286,31332.5
3287,31407.5
3288,31482.6
3289,31558
3290,31633.6
3291,31709.4
3292,31785.4
3293,31861.6
3294,31938.1
3295,32014.7
3296,32091.6
3297,32168.6
3298,32245.9
3299,32323.4
3300,32401.1
3301,32479.1
3302,32557.2
3303,32635.6
3304,32714.2
3305,32793
3306,32872
3307,32951.2
3308,33030.7
3309,33110.4
3310,33190.3
3311,33270.4
3312,33350.8
3313,33431.3
3314,33512.1
3315,33593.2
3316,33674.4
3317,33755.9
3318,33837.6
3319,33919.5
3320,34001.7
3321,34084.1
3322,34166.7
3323,34249.6
3324,34332.7
3325,34416
3326,34499.5
3327,34583.3
3328,34667.3
3329,34751.6
3330,34836.1
3331,34920.8
3332,35005.8
3333,35091
3334,35176.4
3335,35262.1
3336,35348
3337,35434.1
3338,35520.5
3339,35607.2
3340,35694.1
3341,35781.2
3342,35868.6
3343,35956.2
3344,36044
3345,36132.2
3346,36220.5
3347,36309.1
3348,36398
3349,36487.1
3350,36576.4
3351,36666
3352,36755.9
3353,36846
3354,36936.3
3355,37026.9
3356,37117.8
3357,37208.9
3358,37300.3
3359,37391.9
3360,37483.8
3361,37576
3362,37668.4
3363,37761.1
3364,37854
3365,37947.2
3366,38040.6
3367,38134.3
3368,38228.3
3369,38322.6
3370,38417.1
3371,38511.8
3372,38606.9
3373,38702.2
3374,38797.8
3375,38893.6
3376,38989.7
3377,39086.1
3378,39182.8
3379,39279.7
3380,39376.9
3381,39474.4
3382,39572.1
3383,39670.2
3384,39768.5
3385,39867
3386,39965.9
3387,40065
3388,40164.5
3389,40264.2
3390,40364.1
3391,40464.4
3392,40564.9
3393,40665.8
3394,40766.9
3395,40868.3
3396,40970
3397,41071.9
3398,41174.2
3399,41276.7
3400,41379.6
3401,41482.7
3402,41586.1
3403,41689.8
3404,41793.8
3405,41898.1
3406,42002.7
3407,42107.6
3408,42212.8
3409,42318.3
3410,42424.1
3411,42530.2
3412,42636.5
3413,42743.2
3414,42850.2
3415,42957.5
3416,43065.1
3417,43173
3418,43281.2
3419,43389.7
3420,43498.5
3421,43607.6
3422,43717.1
3423,43826.8
3424,43936.9
3425,44047.2
3426,44157.9
3427,44268.9
3428,44380.2
3429,44491.8
3430,44603.7
3431,44716
3432,44828.6
3433,44941.5
3434,45054.7
3435,45168.2
3436,45282.1
3437,45396.3
3438,45510.8
3439,45625.6
3440,45740.7
3441,45856.2
3442,45972
3443,46088.2
3444,46204.6
3445,46321.4
3446,46438.6
3447,46556
3448,46673.8
3449,46792
3450,46910.4
3451,47029.2
3452,47148.4
3453,47267.9
3454,47387.7
3455,47507.8
3456,47628.3
3457,47749.2
3458,47870.4
3459,47991.9
3460,48113.8
3461,48236
3462,48358.6
3463,48481.5
3464,48604.8
3465,48728.4
3466,48852.4
3467,48976.7
3468,49101.4
3469,49226.4
3470,49351.8
