i,lookup[i]
285,-382.889
286,-381.961
287,-381.035
288,-380.112
289,-379.19
290,-378.271
291,-377.353
292,-376.438
293,-375.524
294,-374.613
295,-373.704
296,-372.796
297,-371.891
298,-370.988
299,-370.087
300,-369.187
301,-368.29
302,-367.395
303,-366.502
304,-365.61
305,-364.721
306,-363.834
307,-362.948
308,-362.065
309,-361.183
310,-360.303
311,-359.426
312,-358.55
313,-357.676
314,-356.804
315,-355.934
316,-355.066
317,-354.2
318,-353.335
319,-352.473
320,-351.612
321,-350.754
322,-349.897
323,-349.042
324,-348.189
325,-347.337
326,-346.488
327,-345.64
328,-344.794
329,-343.95
330,-343.108
331,-342.268
332,-341.429
333,-340.593
334,-339.758
335,-338.925
336,-338.093
337,-337.264
338,-336.436
339,-335.61
340,-334.785
341,-333.963
342,-333.142
343,-332.323
344,-331.506
345,-330.69
346,-329.876
347,-329.064
348,-328.254
349,-327.445
350,-326.638
351,-325.833
352,-325.029
353,-324.227
354,-323.427
355,-322.628
356,-321.831
357,-321.036
358,-320.243
359,-319.451
360,-318.661
361,-317.872
362,-317.085
363,-316.3
364,-315.516
365,-314.734
366,-313.954
367,-313.175
368,-312.397
369,-311.622
370,-310.848
371,-310.075
372,-309.305
373,-308.535
374,-307.768
375,-307.002
376,-306.237
377,-305.474
378,-304.713
379,-303.953
380,-303.195
381,-302.438
382,-301.683
383,-300.929
384,-300.177
385,-299.426
386,-298.677
387,-297.93
388,-297.183
389,-296.439
390,-295.696
391,-294.954
392,-294.214
393,-293.476
394,-292.738
395,-292.003
396,-291.269
397,-290.536
398,-289.805
399,-289.075
400,-288.346
401,-287.62
402,-286.894
403,-286.17
404,-285.447
405,-284.726
406,-284.007
407,-283.288
408,-282.571
409,-281.856
410,-281.142
411,-280.429
412,-279.718
413,-279.008
414,-278.299
415,-277.592
416,-276.886
417,-276.182
418,-275.479
419,-274.777
420,-274.077
421,-273.378
422,-272.68
423,-271.984
424,-271.289
425,-270.596
426,-269.903
427,-269.213
428,-268.523
429,-267.835
430,-267.148
431,-266.462
432,-265.778
433,-265.095
434,-264.413
435,-263.733
436,-263.053
437,-262.375
438,-261.699
439,-261.024
440,-260.349
441,-259.677
442,-259.005
443,-258.335
444,-257.666
445,-256.998
446,-256.332
447,-255.666
448,-255.002
449,-254.339
450,-253.678
451,-253.018
452,-252.358
453,-251.7
454,-251.044
455,-250.388
456,-249.734
457,-249.081
458,-248.429
459,-247.778
460,-247.129
461,-246.48
462,-245.833
463,-245.187
464,-244.542
465,-243.899
466,-243.256
467,-242.615
468,-241.975
469,-241.336
470,-240.698
471,-240.061
472,-239.426
473,-238.791
474,-238.158
475,-237.526
476,-236.895
477,-236.265
478,-235.636
479,-235.008
480,-234.382
481,-233.756
482,-233.132
483,-232.508
484,-231.886
485,-231.265
486,-230.645
487,-230.026
488,-229.408
489,-228.792
490,-228.176
491,-227.561
492,-226.948
493,-226.335
494,-225.724
495,-225.113
496,-224.504
497,-223.895
498,-223.288
499,-222.682
500,-222.077
501,-221.473
502,-220.869
503,-220.267
504,-219.666
505,-219.066
506,-218.467
507,-217.869
508,-217.272
509,-216.676
510,-216.081
511,-215.487
512,-214.893
513,-214.301
514,-213.71
515,-213.12
516,-212.531
517,-211.943
518,-211.356
519,-210.769
520,-210.184
521,-209.6
522,-209.016
523,-208.434
524,-207.852
525,-207.272
526,-206.692
527,-206.114
528,-205.536
529,-204.959
530,-204.383
531,-203.808
532,-203.234
533,-202.661
534,-202.089
535,-201.518
536,-200.947
537,-200.378
538,-199.809
539,-199.242
540,-198.675
541,-198.109
542,-197.544
543,-196.98
544,-196.417
545,-195.855
546,-195.293
547,-194.733
548,-194.173
549,-193.614
550,-193.056
551,-192.499
552,-191.943
553,-191.387
554,-190.833
555,-190.279
556,-189.726
557,-189.174
558,-188.623
559,-188.073
560,-187.523
561,-186.974
562,-186.426
563,-185.879
564,-185.333
565,-184.788
566,-184.243
567,-183.699
568,-183.156
569,-182.614
570,-182.073
571,-181.532
572,-180.992
573,-180.453
574,-179.915
575,-179.378
576,-178.841
577,-178.305
578,-177.77
579,-177.236
580,-176.702
581,-176.169
582,-175.637
583,-175.106
584,-174.576
585,-174.046
586,-173.517
587,-172.989
588,-172.461
589,-171.934
590,-171.408
591,-170.883
592,-170.359
593,-169.835
594,-169.312
595,-168.789
596,-168.268
597,-167.747
598,-167.227
599,-166.707
600,-166.188
601,-165.67
602,-165.153
603,-164.636
604,-164.12
605,-163.605
606,-163.091
607,-162.577
608,-162.064
609,-161.551
610,-161.039
611,-160.528
612,-160.018
613,-159.508
614,-158.999
615,-158.491
616,-157.983
617,-157.476
618,-156.969
619,-156.464
620,-155.958
621,-155.454
622,-154.95
623,-154.447
624,-153.945
625,-153.443
626,-152.941
627,-152.441
628,-151.941
629,-151.442
630,-150.943
631,-150.445
632,-149.947
633,-149.451
634,-148.954
635,-148.459
636,-147.964
637,-147.47
638,-146.976
639,-146.483
640,-145.99
641,-145.498
642,-145.007
643,-144.516
644,-144.026
645,-143.537
646,-143.048
647,-142.559
648,-142.072
649,-141.584
650,-141.098
651,-140.612
652,-140.126
653,-139.641
654,-139.157
655,-138.673
656,-138.19
657,-137.707
658,-137.225
659,-136.744
660,-136.263
661,-135.783
662,-135.303
663,-134.823
664,-134.345
665,-133.866
666,-133.389
667,-132.912
668,-132.435
669,-131.959
670,-131.483
671,-131.008
672,-130.534
673,-130.06
674,-129.586
675,-129.113
676,-128.641
677,-128.169
678,-127.698
679,-127.227
680,-126.757
681,-126.287
682,-125.817
683,-125.348
684,-124.88
685,-124.412
686,-123.945
687,-123.478
688,-123.012
689,-122.546
690,-122.08
691,-121.615
692,-121.151
693,-120.687
694,-120.223
695,-119.76
696,-119.298
697,-118.836
698,-118.374
699,-117.913
700,-117.452
701,-116.992
702,-116.532
703,-116.073
704,-115.614
705,-115.155
706,-114.697
707,-114.24
708,-113.783
709,-113.326
710,-112.87
711,-112.414
712,-111.959
713,-111.504
714,-111.05
715,-110.595
716,-110.142
717,-109.689
718,-109.236
719,-108.784
720,-108.332
721,-107.88
722,-107.429
723,-106.978
724,-106.528
725,-106.078
726,-105.629
727,-105.18
728,-104.731
729,-104.283
730,-103.835
731,-103.387
732,-102.94
733,-102.494
734,-102.047
735,-101.602
736,-101.156
737,-100.711
738,-100.266
739,-99.8218
740,-99.3778
741,-98.9341
742,-98.4909
743,-98.048
744,-97.6055
745,-97.1634
746,-96.7216
747,-96.2802
748,-95.8392
749,-95.3985
750,-94.9581
751,-94.5182
752,-94.0785
753,-93.6393
754,-93.2003
755,-92.7618
756,-92.3235
757,-91.8857
758,-91.4481
759,-91.0109
760,-90.574
761,-90.1375
762,-89.7013
763,-89.2655
764,-88.8299
765,-88.3947
766,-87.9598
767,-87.5253
768,-87.0911
769,-86.6572
770,-86.2236
771,-85.7903
772,-85.3573
773,-84.9247
774,-84.4923
775,-84.0603
776,-83.6286
777,-83.1972
778,-82.7661
779,-82.3353
780,-81.9048
781,-81.4746
782,-81.0447
783,-80.615
784,-80.1857
785,-79.7567
786,-79.3279
787,-78.8995
788,-78.4713
789,-78.0434
790,-77.6158
791,-77.1885
792,-76.7615
793,-76.3347
794,-75.9082
795,-75.482
796,-75.056
797,-74.6304
798,-74.2049
799,-73.7798
800,-73.3549
801,-72.9303
802,-72.5059
803,-72.0819
804,-71.658
805,-71.2344
806,-70.8111
807,-70.388
808,-69.9652
809,-69.5426
810,-69.1203
811,-68.6982
812,-68.2763
813,-67.8547
814,-67.4334
815,-67.0122
816,-66.5914
817,-66.1707
818,-65.7503
819,-65.3301
820,-64.9101
821,-64.4904
822,-64.0709
823,-63.6516
824,-63.2326
825,-62.8137
826,-62.3951
827,-61.9767
828,-61.5585
829,-61.1406
830,-60.7228
831,-60.3053
832,-59.8879
833,-59.4708
834,-59.0539
835,-58.6372
836,-58.2207
837,-57.8044
838,-57.3883
839,-56.9724
840,-56.5567
841,-56.1411
842,-55.7258
843,-55.3107
844,-54.8958
845,-54.481
846,-54.0664
847,-53.6521
848,-53.2379
849,-52.8239
850,-52.41
851,-51.9964
852,-51.5829
853,-51.1696
854,-50.7565
855,-50.3435
856,-49.9308
857,-49.5181
858,-49.1057
859,-48.6934
860,-48.2813
861,-47.8694
862,-47.4576
863,-47.046
864,-46.6345
865,-46.2232
866,-45.8121
867,-45.4011
868,-44.9902
869,-44.5795
870,-44.169
871,-43.7586
872,-43.3484
873,-42.9383
874,-42.5283
875,-42.1185
876,-41.7088
877,-41.2993
878,-40.8899
879,-40.4806
880,-40.0715
881,-39.6625
882,-39.2537
883,-38.8449
884,-38.4363
885,-38.0279
886,-37.6195
887,-37.2113
888,-36.8032
889,-36.3952
890,-35.9874
891,-35.5796
892,-35.172
893,-34.7645
894,-34.3571
895,-33.9498
896,-33.5427
897,-33.1356
898,-32.7287
899,-32.3218
900,-31.9151
901,-31.5085
902,-31.102
903,-30.6955
904,-30.2892
905,-29.883
906,-29.4769
907,-29.0708
908,-28.6649
909,-28.259
910,-27.8533
911,-27.4476
912,-27.042
913,-26.6366
914,-26.2312
915,-25.8258
916,-25.4206
917,-25.0155
918,-24.6104
919,-24.2054
920,-23.8005
921,-23.3956
922,-22.9909
923,-22.5862
924,-22.1816
925,-21.777
926,-21.3725
927,-20.9681
928,-20.5638
929,-20.1595
930,-19.7553
931,-19.3512
932,-18.9471
933,-18.543
934,-18.139
935,-17.7351
936,-17.3313
937,-16.9275
938,-16.5237
939,-16.12
940,-15.7164
941,-15.3128
942,-14.9092
943,-14.5057
944,-14.1023
945,-13.6989
946,-13.2955
947,-12.8922
948,-12.4889
949,-12.0857
950,-11.6824
951,-11.2793
952,-10.8761
953,-10.473
954,-10.07
955,-9.66692
956,-9.26391
957,-8.86093
958,-8.45798
959,-8.05505
960,-7.65214
961,-7.24926
962,-6.84641
963,-6.44357
964,-6.04075
965,-5.63795
966,-5.23517
967,-4.83241
968,-4.42965
969,-4.02692
970,-3.62419
971,-3.22148
972,-2.81877
973,-2.41607
974,-2.01338
975,-1.6107
976,-1.20802
977,-0.805346
978,-0.402673
979,0
980,0.402673
981,0.805346
982,1.20802
983,1.6107
984,2.01338
985,2.41607
986,2.81877
987,3.22148
988,3.62419
989,4.02692
990,4.42965
991,4.83241
992,5.23517
993,5.63795
994,6.04075
995,6.44357
996,6.84641
997,7.24926
998,7.65214
999,8.05505
1000,8.45798
1001,8.86093
1002,9.26391
1003,9.66692
1004,10.07
1005,10.473
1006,10.8761
1007,11.2793
1008,11.6824
1009,12.0857
1010,12.4889
1011,12.8922
1012,13.2955
1013,13.6989
1014,14.1023
1015,14.5057
1016,14.9092
1017,15.3128
1018,15.7164
1019,16.12
1020,16.5237
1021,16.9275
1022,17.3313
1023,17.7351
1024,18.139
1025,18.543
1026,18.9471
1027,19.3512
1028,19.7553
1029,20.1595
1030,20.5638
1031,20.9681
1032,21.3725
1033,21.777
1034,22.1816
1035,22.5862
1036,22.9909
1037,23.3956
1038,23.8005
1039,24.2054
1040,24.6104
1041,25.0155
1042,25.4206
1043,25.8258
1044,26.2312
1045,26.6366
1046,27.042
1047,27.4476
1048,27.8533
1049,28.259
1050,28.6649
1051,29.0708
1052,29.4769
1053,29.883
1054,30.2892
1055,30.6955
1056,31.102
1057,31.5085
1058,31.9151
1059,32.3218
1060,32.7287
1061,33.1356
1062,33.5427
1063,33.9498
1064,34.3571
1065,34.7645
1066,35.172
1067,35.5796
1068,35.9874
1069,36.3952
1070,36.8032
1071,37.2113
1072,37.6195
1073,38.0279
1074,38.4363
1075,38.8449
1076,39.2537
1077,39.6625
1078,40.0715
1079,40.4806
1080,40.8899
1081,41.2993
1082,41.7088
1083,42.1185
1084,42.5283
1085,42.9383
1086,43.3484
1087,43.7586
1088,44.169
1089,44.5795
1090,44.9902
1091,45.4011
1092,45.8121
1093,46.2232
1094,46.6345
1095,47.046
1096,47.4576
1097,47.8694
1098,48.2813
1099,48.6934
1100,49.1057
1101,49.5181
1102,49.9308
1103,50.3435
1104,50.7565
1105,51.1696
1106,51.5829
1107,51.9964
1108,52.41
1109,52.8239
1110,53.2379
1111,53.6521
1112,54.0664
1113,54.481
1114,54.8958
1115,55.3107
1116,55.7258
1117,56.1411
1118,56.5567
1119,56.9724
1120,57.3883
1121,57.8044
1122,58.2207
1123,58.6372
1124,59.0539
1125,59.4708
1126,59.8879
1127,60.3053
1128,60.7228
1129,61.1406
1130,61.5585
1131,61.9767
1132,62.3951
1133,62.8137
1134,63.2326
1135,63.6516
1136,64.0709
1137,64.4904
1138,64.9101
1139,65.3301
1140,65.7503
1141,66.1707
1142,66.5914
1143,67.0122
1144,67.4334
1145,67.8547
1146,68.2763
1147,68.6982
1148,69.1203
1149,69.5426
1150,69.9652
1151,70.388
1152,70.8111
1153,71.2344
1154,71.658
1155,72.0819
1156,72.5059
1157,72.9303
1158,73.3549
1159,73.7798
1160,74.2049
1161,74.6304
1162,75.056
1163,75.482
1164,75.9082
1165,76.3347
1166,76.7615
1167,77.1885
1168,77.6158
1169,78.0434
1170,78.4713
1171,78.8995
1172,79.3279
1173,79.7567
1174,80.1857
1175,80.615
1176,81.0447
1177,81.4746
1178,81.9048
1179,82.3353
1180,82.7661
1181,83.1972
1182,83.6286
1183,84.0603
1184,84.4923
1185,84.9247
1186,85.3573
1187,85.7903
1188,86.2236
1189,86.6572
1190,87.0911
1191,87.5253
1192,87.9598
1193,88.3947
1194,88.8299
1195,89.2655
1196,89.7013
1197,90.1375
1198,90.574
1199,91.0109
1200,91.4481
1201,91.8857
1202,92.3235
1203,92.7618
1204,93.2003
1205,93.6393
1206,94.0785
1207,94.5182
1208,94.9581
1209,95.3985
1210,95.8392
1211,96.2802
1212,96.7216
1213,97.1634
1214,97.6055
1215,98.048
1216,98.4909
1217,98.9341
1218,99.3778
1219,99.8218
1220,100.266
1221,100.711
1222,101.156
1223,101.602
1224,102.047
1225,102.494
1226,102.94
1227,103.387
1228,103.835
1229,104.283
1230,104.731
1231,105.18
1232,105.629
1233,106.078
1234,106.528
1235,106.978
1236,107.429
1237,107.88
1238,108.332
1239,108.784
1240,109.236
1241,109.689
1242,110.142
1243,110.595
1244,111.05
1245,111.504
1246,111.959
1247,112.414
1248,112.87
1249,113.326
1250,113.783
1251,114.24
1252,114.697
1253,115.155
1254,115.614
1255,116.073
1256,116.532
1257,116.992
1258,117.452
1259,117.913
1260,118.374
1261,118.836
1262,119.298
1263,119.76
1264,120.223
1265,120.687
1266,121.151
1267,121.615
1268,122.08
1269,122.546
1270,123.012
1271,123.478
1272,123.945
1273,124.412
1274,124.88
1275,125.348
1276,125.817
1277,126.287
1278,126.757
1279,127.227
1280,127.698
1281,128.169
1282,128.641
1283,129.113
1284,129.586
1285,130.06
1286,130.534
1287,131.008
1288,131.483
1289,131.959
1290,132.435
1291,132.912
1292,133.389
1293,133.866
1294,134.345
1295,134.823
1296,135.303
1297,135.783
1298,136.263
1299,136.744
1300,137.225
1301,137.707
1302,138.19
1303,138.673
1304,139.157
1305,139.641
1306,140.126
1307,140.612
1308,141.098
1309,141.584
1310,142.072
1311,142.559
1312,143.048
1313,143.537
1314,144.026
1315,144.516
1316,145.007
1317,145.498
1318,145.99
1319,146.483
1320,146.976
1321,147.47
1322,147.964
1323,148.459
1324,148.954
1325,149.451
1326,149.947
1327,150.445
1328,150.943
1329,151.442
1330,151.941
1331,152.441
1332,152.941
1333,153.443
1334,153.945
1335,154.447
1336,154.95
1337,155.454
1338,155.958
1339,156.464
1340,156.969
1341,157.476
1342,157.983
1343,158.491
1344,158.999
1345,159.508
1346,160.018
1347,160.528
1348,161.039
1349,161.551
1350,162.064
1351,162.577
1352,163.091
1353,163.605
1354,164.12
1355,164.636
1356,165.153
1357,165.67
1358,166.188
1359,166.707
1360,167.227
1361,167.747
1362,168.268
1363,168.789
1364,169.312
1365,169.835
1366,170.359
1367,170.883
1368,171.408
1369,171.934
1370,172.461
1371,172.989
1372,173.517
1373,174.046
1374,174.576
1375,175.106
1376,175.637
1377,176.169
1378,176.702
1379,177.236
1380,177.77
1381,178.305
1382,178.841
1383,179.378
1384,179.915
1385,180.453
1386,180.992
1387,181.532
1388,182.073
1389,182.614
1390,183.156
1391,183.699
1392,184.243
1393,184.788
1394,185.333
1395,185.879
1396,186.426
1397,186.974
1398,187.523
1399,188.073
1400,188.623
1401,189.174
1402,189.726
1403,190.279
1404,190.833
1405,191.387
1406,191.943
1407,192.499
1408,193.056
1409,193.614
1410,194.173
1411,194.733
1412,195.293
1413,195.855
1414,196.417
1415,196.98
1416,197.544
1417,198.109
1418,198.675
1419,199.242
1420,199.809
1421,200.378
1422,200.947
1423,201.518
1424,202.089
1425,202.661
1426,203.234
1427,203.808
1428,204.383
1429,204.959
1430,205.536
1431,206.114
1432,206.692
1433,207.272
1434,207.852
1435,208.434
1436,209.016
1437,209.6
1438,210.184
1439,210.769
1440,211.356
1441,211.943
1442,212.531
1443,213.12
1444,213.71
1445,214.301
1446,214.893
1447,215.487
1448,216.081
1449,216.676
1450,217.272
1451,217.869
1452,218.467
1453,219.066
1454,219.666
1455,220.267
1456,220.869
1457,221.473
1458,222.077
1459,222.682
1460,223.288
1461,223.895
1462,224.504
1463,225.113
1464,225.724
1465,226.335
1466,226.948
1467,227.561
1468,228.176
1469,228.792
1470,229.408
1471,230.026
1472,230.645
1473,231.265
1474,231.886
1475,232.508
1476,233.132
1477,233.756
1478,234.382
1479,235.008
1480,235.636
1481,236.265
1482,236.895
1483,237.526
1484,238.158
1485,238.791
1486,239.426
1487,240.061
1488,240.698
1489,241.336
1490,241.975
1491,242.615
1492,243.256
1493,243.899
1494,244.542
1495,245.187
1496,245.833
1497,246.48
1498,247.129
1499,247.778
1500,248.429
1501,249.081
1502,249.734
1503,250.388
1504,251.044
1505,251.7
1506,252.358
1507,253.018
1508,253.678
1509,254.339
1510,255.002
1511,255.666
1512,256.332
1513,256.998
1514,257.666
1515,258.335
1516,259.005
1517,259.677
1518,260.349
1519,261.024
1520,261.699
1521,262.375
1522,263.053
1523,263.733
1524,264.413
1525,265.095
1526,265.778
1527,266.462
1528,267.148
1529,267.835
1530,268.523
1531,269.213
1532,269.903
1533,270.596
1534,271.289
1535,271.984
1536,272.68
1537,273.378
1538,274.077
1539,274.777
1540,275.479
1541,276.182
1542,276.886
1543,277.592
1544,278.299
1545,279.008
1546,279.718
1547,280.429
1548,281.142
1549,281.856
1550,282.571
1551,283.288
1552,284.007
1553,284.726
1554,285.447
1555,286.17
1556,286.894
1557,287.62
1558,288.346
1559,289.075
1560,289.805
1561,290.536
1562,291.269
1563,292.003
1564,292.738
1565,293.476
1566,294.214
1567,294.954
1568,295.696
1569,296.439
1570,297.183
1571,297.93
1572,298.677
1573,299.426
1574,300.177
1575,300.929
1576,301.683
1577,302.438
1578,303.195
1579,303.953
1580,304.713
1581,305.474
1582,306.237
1583,307.002
1584,307.768
1585,308.535
1586,309.305
1587,310.075
1588,310.848
1589,311.622
1590,312.397
1591,313.175
1592,313.954
1593,314.734
1594,315.516
1595,316.3
1596,317.085
1597,317.872
1598,318.661
1599,319.451
1600,320.243
1601,321.036
1602,321.831
1603,322.628
1604,323.427
1605,324.227
1606,325.029
1607,325.833
1608,326.638
1609,327.445
1610,328.254
1611,329.064
1612,329.876
1613,330.69
1614,331.506
1615,332.323
1616,333.142
1617,333.963
1618,334.785
1619,335.61
1620,336.436
1621,337.264
1622,338.093
1623,338.925
1624,339.758
1625,340.593
1626,341.429
1627,342.268
1628,343.108
1629,343.95
1630,344.794
1631,345.64
1632,346.488
1633,347.337
1634,348.189
1635,349.042
1636,349.897
1637,350.754
1638,351.612
1639,352.473
1640,353.335
1641,354.2
1642,355.066
1643,355.934
1644,356.804
1645,357.676
1646,358.55
1647,359.426
1648,360.303
1649,361.183
1650,362.065
1651,362.948
1652,363.834
1653,364.721
1654,365.61
1655,366.502
1656,367.395
1657,368.29
1658,369.187
1659,370.087
1660,370.988
1661,371.891
1662,372.796
1663,373.704
1664,374.613
1665,375.524
1666,376.438
1667,377.353
1668,378.271
1669,379.19
1670,380.112
1671,381.035
1672,381.961
1673,382.889
1674,383.818
1675,384.75
1676,385.684
1677,386.621
1678,387.559
1679,388.499
1680,389.442
1681,390.386
1682,391.333
1683,392.282
1684,393.233
1685,394.186
1686,395.142
1687,396.099
1688,397.059
1689,398.021
1690,398.985
1691,399.951
1692,400.92
1693,401.891
1694,402.864
1695,403.839
1696,404.816
1697,405.796
1698,406.778
1699,407.762
1700,408.748
1701,409.737
1702,410.728
1703,411.721
1704,412.717
1705,413.714
1706,414.714
1707,415.717
1708,416.722
1709,417.729
1710,418.738
1711,419.75
1712,420.764
1713,421.78
1714,422.799
1715,423.82
1716,424.844
1717,425.87
1718,426.898
1719,427.929
1720,428.962
1721,429.997
1722,431.035
1723,432.075
1724,433.118
1725,434.163
1726,435.211
1727,436.261
1728,437.314
1729,438.369
1730,439.426
1731,440.486
1732,441.549
1733,442.614
1734,443.681
1735,444.751
1736,445.824
1737,446.899
1738,447.976
1739,449.056
1740,450.139
1741,451.224
1742,452.312
1743,453.402
1744,454.495
1745,455.591
1746,456.689
1747,457.79
1748,458.893
1749,459.999
1750,461.108
1751,462.219
1752,463.333
1753,464.45
1754,465.569
1755,466.691
1756,467.816
1757,468.943
1758,470.073
1759,471.206
1760,472.341
1761,473.479
1762,474.62
1763,475.764
1764,476.91
1765,478.059
1766,479.211
1767,480.365
1768,481.523
1769,482.683
1770,483.846
1771,485.012
1772,486.18
1773,487.352
1774,488.526
1775,489.703
1776,490.883
1777,492.066
1778,493.252
1779,494.44
1780,495.631
1781,496.826
1782,498.023
1783,499.223
1784,500.426
1785,501.632
1786,502.841
1787,504.053
1788,505.267
1789,506.485
1790,507.706
1791,508.929
1792,510.156
1793,511.386
1794,512.618
1795,513.854
1796,515.093
1797,516.334
1798,517.579
1799,518.827
1800,520.078
1801,521.332
1802,522.589
1803,523.849
1804,525.112
1805,526.378
1806,527.648
1807,528.92
1808,530.196
1809,531.475
1810,532.757
1811,534.042
1812,535.33
1813,536.621
1814,537.916
1815,539.214
1816,540.515
1817,541.819
1818,543.127
1819,544.437
1820,545.751
1821,547.069
1822,548.389
1823,549.713
1824,551.04
1825,552.37
1826,553.704
1827,555.041
1828,556.381
1829,557.725
1830,559.072
1831,560.422
1832,561.776
1833,563.133
1834,564.493
1835,565.857
1836,567.224
1837,568.595
1838,569.969
1839,571.347
1840,572.728
1841,574.112
1842,575.5
1843,576.891
1844,578.286
1845,579.684
1846,581.086
1847,582.492
1848,583.901
1849,585.313
1850,586.729
1851,588.148
1852,589.572
1853,590.998
1854,592.429
1855,593.862
1856,595.3
1857,596.741
1858,598.186
1859,599.634
1860,601.086
1861,602.542
1862,604.001
1863,605.464
1864,606.931
1865,608.402
1866,609.876
1867,611.354
1868,612.835
1869,614.321
1870,615.81
1871,617.303
1872,618.8
1873,620.3
1874,621.804
1875,623.313
1876,624.825
1877,626.34
1878,627.86
1879,629.384
1880,630.911
1881,632.442
1882,633.978
1883,635.517
1884,637.06
1885,638.607
1886,640.158
1887,641.713
1888,643.271
1889,644.834
1890,646.401
1891,647.972
1892,649.547
1893,651.126
1894,652.709
1895,654.296
1896,655.887
1897,657.482
1898,659.081
1899,660.684
1900,662.292
1901,663.903
1902,665.519
1903,667.139
1904,668.763
1905,670.391
1906,672.023
1907,673.659
1908,675.3
1909,676.945
1910,678.594
1911,680.248
1912,681.905
1913,683.567
1914,685.234
1915,686.904
1916,688.579
1917,690.258
1918,691.942
1919,693.629
1920,695.322
1921,697.018
1922,698.719
1923,700.424
1924,702.134
1925,703.848
1926,705.567
1927,707.29
1928,709.018
1929,710.75
1930,712.486
1931,714.227
1932,715.973
1933,717.723
1934,719.477
1935,721.236
1936,723
1937,724.768
1938,726.541
