i,lookup[i]
1796,1380.91
1797,1384.16
1798,1387.41
1799,1390.67
1800,1393.93
1801,1397.2
1802,1400.47
1803,1403.74
1804,1407.02
1805,1410.3
1806,1413.58
1807,1416.86
1808,1420.15
1809,1423.45
1810,1426.74
1811,1430.04
1812,1433.34
1813,1436.65
1814,1439.96
1815,1443.27
1816,1446.59
1817,1449.91
1818,1453.23
1819,1456.56
1820,1459.89
1821,1463.23
1822,1466.56
1823,1469.9
1824,1473.25
1825,1476.6
1826,1479.95
1827,1483.31
1828,1486.67
1829,1490.03
1830,1493.39
1831,1496.77
1832,1500.14
1833,1503.52
1834,1506.9
1835,1510.28
1836,1513.67
1837,1517.06
1838,1520.46
1839,1523.86
1840,1527.26
1841,1530.67
1842,1534.08
1843,1537.5
1844,1540.92
1845,1544.34
1846,1547.77
1847,1551.2
1848,1554.63
1849,1558.07
1850,1561.51
1851,1564.96
1852,1568.41
1853,1571.86
1854,1575.32
1855,1578.78
1856,1582.25
1857,1585.72
1858,1589.19
1859,1592.67
1860,1596.15
1861,1599.64
1862,1603.13
1863,1606.62
1864,1610.12
1865,1613.63
1866,1617.13
1867,1620.64
1868,1624.16
1869,1627.68
1870,1631.2
1871,1634.73
1872,1638.26
1873,1641.79
1874,1645.33
1875,1648.88
1876,1652.43
1877,1655.98
1878,1659.54
1879,1663.1
1880,1666.66
1881,1670.23
1882,1673.81
1883,1677.39
1884,1680.97
1885,1684.56
1886,1688.15
1887,1691.75
1888,1695.35
1889,1698.95
1890,1702.56
1891,1706.18
1892,1709.79
1893,1713.42
1894,1717.04
1895,1720.68
1896,1724.31
1897,1727.95
1898,1731.6
1899,1735.25
1900,1738.91
1901,1742.56
1902,1746.23
1903,1749.9
1904,1753.57
1905,1757.25
1906,1760.93
1907,1764.62
1908,1768.31
1909,1772.01
1910,1775.71
1911,1779.42
1912,1783.13
1913,1786.84
1914,1790.57
1915,1794.29
1916,1798.02
1917,1801.76
1918,1805.5
1919,1809.24
1920,1812.99
1921,1816.75
1922,1820.51
1923,1824.27
1924,1828.04
1925,1831.82
1926,1835.6
1927,1839.38
1928,1843.17
1929,1846.97
1930,1850.77
1931,1854.57
1932,1858.38
1933,1862.2
1934,1866.02
1935,1869.84
1936,1873.67
1937,1877.51
1938,1881.35
1939,1885.2
1940,1889.05
1941,1892.9
1942,1896.77
1943,1900.63
1944,1904.51
1945,1908.38
1946,1912.27
1947,1916.16
1948,1920.05
1949,1923.95
1950,1927.85
1951,1931.76
1952,1935.68
1953,1939.6
1954,1943.53
1955,1947.46
1956,1951.39
1957,1955.34
1958,1959.29
1959,1963.24
1960,1967.2
1961,1971.16
1962,1975.13
1963,1979.11
1964,1983.09
1965,1987.08
1966,1991.07
1967,1995.07
1968,1999.08
1969,2003.09
1970,2007.1
1971,2011.12
1972,2015.15
1973,2019.19
1974,2023.22
1975,2027.27
1976,2031.32
1977,2035.38
1978,2039.44
1979,2043.51
1980,2047.58
1981,2051.66
1982,2055.75
1983,2059.84
1984,2063.94
1985,2068.04
1986,2072.15
1987,2076.27
1988,2080.39
1989,2084.52
1990,2088.65
1991,2092.79
1992,2096.94
1993,2101.09
1994,2105.25
1995,2109.42
1996,2113.59
1997,2117.77
1998,2121.95
1999,2126.14
2000,2130.34
2001,2134.54
2002,2138.75
2003,2142.97
2004,2147.19
2005,2151.42
2006,2155.65
2007,2159.89
2008,2164.14
2009,2168.39
2010,2172.65
2011,2176.92
2012,2181.19
2013,2185.47
2014,2189.76
2015,2194.05
2016,2198.35
2017,2202.66
2018,2206.97
2019,2211.29
2020,2215.62
2021,2219.95
2022,2224.29
2023,2228.64
2024,2232.99
2025,2237.35
2026,2241.72
2027,2246.09
2028,2250.47
2029,2254.86
2030,2259.25
2031,2263.65
2032,2268.06
2033,2272.48
2034,2276.9
2035,2281.33
2036,2285.76
2037,2290.21
2038,2294.66
2039,2299.11
2040,2303.58
2041,2308.05
2042,2312.53
2043,2317.01
2044,2321.51
2045,2326.01
2046,2330.51
2047,2335.03
2048,2339.55
2049,2344.08
2050,2348.62
2051,2353.16
2052,2357.71
2053,2362.27
2054,2366.83
2055,2371.41
2056,2375.99
2057,2380.58
2058,2385.17
2059,2389.77
2060,2394.39
2061,2399
2062,2403.63
2063,2408.26
2064,2412.9
2065,2417.55
2066,2422.21
2067,2426.87
2068,2431.54
2069,2436.22
2070,2440.91
2071,2445.61
2072,2450.31
2073,2455.02
2074,2459.74
2075,2464.46
2076,2469.2
2077,2473.94
2078,2478.69
2079,2483.45
2080,2488.21
2081,2492.99
2082,2497.77
2083,2502.56
2084,2507.36
2085,2512.16
2086,2516.98
2087,2521.8
2088,2526.63
2089,2531.47
2090,2536.32
2091,2541.17
2092,2546.04
2093,2550.91
2094,2555.79
2095,2560.68
2096,2565.58
2097,2570.48
2098,2575.39
2099,2580.32
2100,2585.25
2101,2590.19
2102,2595.13
2103,2600.09
2104,2605.06
2105,2610.03
2106,2615.01
2107,2620
2108,2625
2109,2630.01
2110,2635.03
2111,2640.05
2112,2645.09
2113,2650.13
2114,2655.18
2115,2660.24
2116,2665.31
2117,2670.39
2118,2675.48
2119,2680.58
2120,2685.68
2121,2690.8
2122,2695.92
2123,2701.05
2124,2706.19
2125,2711.35
2126,2716.51
2127,2721.67
2128,2726.85
2129,2732.04
2130,2737.24
2131,2742.44
2132,2747.66
2133,2752.88
2134,2758.12
2135,2763.36
2136,2768.61
2137,2773.88
2138,2779.15
2139,2784.43
2140,2789.72
2141,2795.02
2142,2800.33
2143,2805.65
2144,2810.98
2145,2816.32
2146,2821.67
2147,2827.02
2148,2832.39
2149,2837.77
2150,2843.16
2151,2848.55
2152,2853.96
2153,2859.38
2154,2864.81
2155,2870.24
2156,2875.69
2157,2881.15
2158,2886.61
2159,2892.09
2160,2897.58
2161,2903.07
2162,2908.58
2163,2914.1
2164,2919.63
2165,2925.16
2166,2930.71
2167,2936.27
2168,2941.84
2169,2947.42
2170,2953.01
2171,2958.61
2172,2964.22
2173,2969.84
2174,2975.47
2175,2981.11
2176,2986.76
2177,2992.43
2178,2998.1
2179,3003.79
2180,3009.48
2181,3015.19
2182,3020.9
2183,3026.63
2184,3032.37
2185,3038.12
2186,3043.88
2187,3049.65
2188,3055.43
2189,3061.22
2190,3067.02
2191,3072.84
2192,3078.66
2193,3084.5
2194,3090.35
2195,3096.21
2196,3102.08
2197,3107.96
2198,3113.85
2199,3119.75
2200,3125.67
2201,3131.59
2202,3137.53
2203,3143.48
2204,3149.44
2205,3155.41
2206,3161.4
2207,3167.39
2208,3173.4
2209,3179.42
2210,3185.45
2211,3191.49
2212,3197.54
2213,3203.61
2214,3209.68
2215,3215.77
2216,3221.87
2217,3227.99
2218,3234.11
2219,3240.25
2220,3246.39
2221,3252.55
2222,3258.73
2223,3264.91
2224,3271.11
2225,3277.32
2226,3283.54
2227,3289.77
2228,3296.01
2229,3302.27
2230,3308.54
2231,3314.82
2232,3321.12
2233,3327.42
2234,3333.74
2235,3340.07
2236,3346.42
2237,3352.78
2238,3359.15
2239,3365.53
2240,3371.92
2241,3378.33
2242,3384.75
2243,3391.18
2244,3397.63
2245,3404.09
2246,3410.56
2247,3417.04
2248,3423.54
2249,3430.05
2250,3436.57
2251,3443.11
2252,3449.66
2253,3456.22
2254,3462.8
2255,3469.39
2256,3475.99
2257,3482.6
2258,3489.23
2259,3495.88
2260,3502.53
2261,3509.2
2262,3515.88
2263,3522.58
2264,3529.29
2265,3536.01
2266,3542.75
2267,3549.5
2268,3556.26
2269,3563.04
2270,3569.83
2271,3576.64
2272,3583.46
2273,3590.29
2274,3597.14
2275,3604
2276,3610.88
2277,3617.77
2278,3624.67
2279,3631.59
2280,3638.52
2281,3645.46
2282,3652.42
2283,3659.4
2284,3666.39
2285,3673.39
2286,3680.41
2287,3687.44
2288,3694.49
2289,3701.55
2290,3708.62
2291,3715.71
2292,3722.82
2293,3729.94
2294,3737.07
2295,3744.22
2296,3751.39
2297,3758.57
2298,3765.76
2299,3772.97
2300,3780.19
2301,3787.43
2302,3794.68
2303,3801.95
2304,3809.24
2305,3816.54
2306,3823.85
2307,3831.18
2308,3838.53
2309,3845.89
2310,3853.26
2311,3860.65
2312,3868.06
2313,3875.48
2314,3882.92
2315,3890.38
2316,3897.84
2317,3905.33
2318,3912.83
2319,3920.35
2320,3927.88
2321,3935.43
2322,3942.99
2323,3950.57
2324,3958.17
2325,3965.78
2326,3973.41
2327,3981.05
2328,3988.72
2329,3996.39
2330,4004.09
2331,4011.8
2332,4019.52
2333,4027.27
2334,4035.02
2335,4042.8
2336,4050.59
2337,4058.4
2338,4066.23
2339,4074.07
2340,4081.93
2341,4089.8
2342,4097.7
2343,4105.61
2344,4113.53
2345,4121.48
2346,4129.44
2347,4137.41
2348,4145.41
2349,4153.42
2350,4161.45
2351,4169.5
2352,4177.56
2353,4185.64
2354,4193.74
2355,4201.85
2356,4209.99
2357,4218.14
2358,4226.31
2359,4234.49
2360,4242.7
2361,4250.92
2362,4259.16
2363,4267.42
2364,4275.69
2365,4283.99
2366,4292.3
2367,4300.63
2368,4308.97
2369,4317.34
2370,4325.72
2371,4334.13
2372,4342.55
2373,4350.98
2374,4359.44
2375,4367.92
2376,4376.41
2377,4384.92
2378,4393.46
2379,4402.01
2380,4410.57
2381,4419.16
2382,4427.77
2383,4436.39
2384,4445.04
2385,4453.7
2386,4462.38
2387,4471.08
2388,4479.8
2389,4488.54
2390,4497.3
2391,4506.08
2392,4514.88
2393,4523.7
2394,4532.53
2395,4541.39
2396,4550.26
2397,4559.16
2398,4568.07
2399,4577.01
2400,4585.96
2401,4594.94
2402,4603.93
2403,4612.94
2404,4621.98
2405,4631.03
2406,4640.1
2407,4649.2
2408,4658.31
2409,4667.45
2410,4676.6
2411,4685.78
2412,4694.97
2413,4704.19
2414,4713.43
2415,4722.68
2416,4731.96
2417,4741.26
2418,4750.58
2419,4759.92
2420,4769.28
2421,4778.67
2422,4788.07
2423,4797.49
2424,4806.94
2425,4816.41
2426,4825.89
2427,4835.4
2428,4844.93
2429,4854.49
2430,4864.06
2431,4873.66
2432,4883.27
2433,4892.91
2434,4902.57
2435,4912.25
2436,4921.96
2437,4931.68
2438,4941.43
2439,4951.2
2440,4960.99
2441,4970.8
2442,4980.64
2443,4990.5
2444,5000.38
2445,5010.28
2446,5020.21
2447,5030.16
2448,5040.13
2449,5050.12
2450,5060.13
2451,5070.17
2452,5080.23
2453,5090.32
2454,5100.43
2455,5110.56
2456,5120.71
2457,5130.89
2458,5141.09
2459,5151.31
2460,5161.55
2461,5171.82
2462,5182.12
2463,5192.43
2464,5202.77
2465,5213.14
2466,5223.53
2467,5233.94
2468,5244.37
2469,5254.83
2470,5265.31
2471,5275.82
2472,5286.35
2473,5296.91
2474,5307.49
2475,5318.09
2476,5328.72
2477,5339.37
2478,5350.05
2479,5360.75
2480,5371.48
2481,5382.23
2482,5393
2483,5403.8
2484,5414.63
2485,5425.48
2486,5436.35
2487,5447.25
2488,5458.18
2489,5469.13
2490,5480.11
2491,5491.11
2492,5502.14
2493,5513.19
2494,5524.27
2495,5535.37
2496,5546.5
2497,5557.66
2498,5568.84
2499,5580.04
2500,5591.28
2501,5602.54
2502,5613.82
2503,5625.13
2504,5636.47
2505,5647.84
2506,5659.23
2507,5670.64
2508,5682.09
2509,5693.56
2510,5705.06
2511,5716.58
2512,5728.13
2513,5739.71
2514,5751.31
2515,5762.95
2516,5774.61
2517,5786.29
2518,5798.01
2519,5809.75
2520,5821.52
2521,5833.31
2522,5845.14
2523,5856.99
2524,5868.87
2525,5880.77
2526,5892.71
2527,5904.67
2528,5916.66
2529,5928.68
2530,5940.73
2531,5952.8
2532,5964.91
2533,5977.04
2534,5989.2
2535,6001.39
2536,6013.61
2537,6025.86
2538,6038.13
2539,6050.44
2540,6062.77
2541,6075.14
2542,6087.53
2543,6099.95
2544,6112.4
2545,6124.88
2546,6137.39
2547,6149.93
2548,6162.5
2549,6175.1
2550,6187.73
2551,6200.38
2552,6213.07
2553,6225.79
2554,6238.54
2555,6251.32
2556,6264.13
2557,6276.97
2558,6289.84
2559,6302.74
2560,6315.67
2561,6328.63
2562,6341.62
2563,6354.64
2564,6367.7
2565,6380.78
2566,6393.9
2567,6407.05
2568,6420.23
2569,6433.44
2570,6446.68
2571,6459.95
2572,6473.26
2573,6486.59
2574,6499.96
2575,6513.36
2576,6526.79
2577,6540.26
2578,6553.75
2579,6567.28
2580,6580.84
2581,6594.44
2582,6608.06
2583,6621.72
2584,6635.41
2585,6649.14
2586,6662.89
2587,6676.68
2588,6690.51
2589,6704.36
2590,6718.25
2591,6732.18
2592,6746.13
2593,6760.12
2594,6774.14
2595,6788.2
2596,6802.29
2597,6816.41
2598,6830.57
2599,6844.77
2600,6858.99
2601,6873.25
2602,6887.55
2603,6901.88
2604,6916.24
2605,6930.64
2606,6945.07
2607,6959.54
2608,6974.04
2609,6988.58
2610,7003.15
2611,7017.76
2612,7032.4
2613,7047.08
2614,7061.8
2615,7076.55
2616,7091.33
2617,7106.15
2618,7121.01
2619,7135.9
2620,7150.83
2621,7165.79
2622,7180.8
2623,7195.83
2624,7210.91
2625,7226.02
2626,7241.16
2627,7256.35
2628,7271.57
2629,7286.82
2630,7302.12
2631,7317.45
2632,7332.82
2633,7348.22
2634,7363.67
2635,7379.15
2636,7394.67
2637,7410.22
2638,7425.82
2639,7441.45
2640,7457.12
2641,7472.83
2642,7488.57
2643,7504.36
2644,7520.18
2645,7536.04
2646,7551.94
2647,7567.88
2648,7583.86
2649,7599.88
2650,7615.93
2651,7632.03
2652,7648.16
2653,7664.33
2654,7680.55
2655,7696.8
2656,7713.09
2657,7729.42
2658,7745.8
2659,7762.21
2660,7778.66
2661,7795.15
2662,7811.69
2663,7828.26
2664,7844.87
2665,7861.53
2666,7878.22
2667,7894.96
2668,7911.74
2669,7928.55
2670,7945.41
2671,7962.32
2672,7979.26
2673,7996.24
2674,8013.27
2675,8030.33
2676,8047.44
2677,8064.59
2678,8081.79
2679,8099.02
2680,8116.3
2681,8133.62
2682,8150.99
2683,8168.39
2684,8185.84
2685,8203.33
2686,8220.87
2687,8238.44
2688,8256.06
2689,8273.73
2690,8291.44
2691,8309.19
2692,8326.98
2693,8344.82
2694,8362.7
2695,8380.63
2696,8398.6
2697,8416.62
2698,8434.68
2699,8452.78
2700,8470.93
2701,8489.13
2702,8507.37
2703,8525.65
2704,8543.98
2705,8562.35
2706,8580.77
2707,8599.24
2708,8617.75
2709,8636.31
2710,8654.91
2711,8673.56
2712,8692.26
2713,8711
2714,8729.78
2715,8748.62
2716,8767.5
2717,8786.43
2718,8805.4
2719,8824.42
2720,8843.49
2721,8862.61
2722,8881.77
2723,8900.98
2724,8920.24
2725,8939.55
2726,8958.9
2727,8978.31
2728,8997.76
2729,9017.26
2730,9036.8
2731,9056.4
2732,9076.05
2733,9095.74
2734,9115.48
2735,9135.27
2736,9155.11
2737,9175.01
2738,9194.95
2739,9214.93
2740,9234.97
2741,9255.06
2742,9275.2
2743,9295.39
2744,9315.63
2745,9335.92
2746,9356.26
2747,9376.65
2748,9397.1
2749,9417.59
2750,9438.13
2751,9458.73
2752,9479.38
2753,9500.08
2754,9520.83
2755,9541.63
2756,9562.48
2757,9583.39
2758,9604.35
2759,9625.36
2760,9646.42
2761,9667.54
2762,9688.7
2763,9709.93
2764,9731.2
2765,9752.53
2766,9773.91
2767,9795.35
2768,9816.83
2769,9838.38
2770,9859.97
2771,9881.62
2772,9903.33
2773,9925.09
2774,9946.9
2775,9968.77
2776,9990.69
2777,10012.7
2778,10034.7
2779,10056.8
2780,10078.9
2781,10101.1
2782,10123.4
2783,10145.7
2784,10168.1
2785,10190.5
2786,10213
2787,10235.5
2788,10258.1
2789,10280.7
2790,10303.4
2791,10326.2
2792,10349
2793,10371.9
2794,10394.8
2795,10417.8
2796,10440.9
2797,10464
2798,10487.2
2799,10510.4
2800,10533.7
2801,10557
2802,10580.4
2803,10603.9
2804,10627.4
2805,10651
2806,10674.6
2807,10698.3
2808,10722.1
2809,10745.9
2810,10769.8
2811,10793.7
2812,10817.7
2813,10841.8
2814,10865.9
2815,10890
2816,10914.3
2817,10938.6
2818,10963
2819,10987.4
2820,11011.9
2821,11036.4
2822,11061
2823,11085.7
2824,11110.4
2825,11135.2
2826,11160.1
2827,11185
2828,11210
2829,11235
2830,11260.2
2831,11285.3
2832,11310.6
2833,11335.9
2834,11361.2
2835,11386.7
2836,11412.2
2837,11437.7
2838,11463.4
2839,11489
2840,11514.8
2841,11540.6
2842,11566.5
2843,11592.5
2844,11618.5
2845,11644.6
2846,11670.7
2847,11696.9
2848,11723.2
2849,11749.6
2850,11776
2851,11802.5
2852,11829
2853,11855.6
2854,11882.3
2855,11909.1
2856,11935.9
2857,11962.8
2858,11989.7
2859,12016.7
2860,12043.8
2861,12071
2862,12098.2
2863,12125.5
2864,12152.9
2865,12180.3
2866,12207.9
2867,12235.4
2868,12263.1
2869,12290.8
2870,12318.6
2871,12346.5
2872,12374.4
2873,12402.4
2874,12430.5
2875,12458.6
2876,12486.8
2877,12515.1
2878,12543.5
2879,12571.9
2880,12600.4
2881,12629
2882,12657.7
2883,12686.4
2884,12715.2
2885,12744
2886,12773
2887,12802
2888,12831.1
2889,12860.3
2890,12889.5
2891,12918.8
2892,12948.2
2893,12977.7
2894,13007.2
2895,13036.8
2896,13066.5
2897,13096.3
2898,13126.1
2899,13156.1
2900,13186.1
2901,13216.1
2902,13246.3
2903,13276.5
2904,13306.8
2905,13337.2
2906,13367.6
2907,13398.2
2908,13428.8
2909,13459.5
2910,13490.3
2911,13521.1
2912,13552
2913,13583
2914,13614.1
2915,13645.3
2916,13676.5
2917,13707.9
2918,13739.3
2919,13770.8
2920,13802.3
2921,13834
2922,13865.7
2923,13897.5
2924,13929.4
2925,13961.4
2926,13993.4
2927,14025.6
2928,14057.8
2929,14090.1
2930,14122.5
2931,14155
2932,14187.5
2933,14220.1
2934,14252.9
2935,14285.7
2936,14318.6
2937,14351.5
2938,14384.6
2939,14417.7
2940,14450.9
2941,14484.3
2942,14517.6
2943,14551.1
2944,14584.7
2945,14618.4
2946,14652.1
2947,14685.9
2948,14719.8
2949,14753.8
2950,14787.9
2951,14822.1
2952,14856.4
2953,14890.7
2954,14925.2
2955,14959.7
2956,14994.3
2957,15029
2958,15063.8
2959,15098.7
2960,15133.7
2961,15168.7
2962,15203.9
2963,15239.1
2964,15274.5
2965,15309.9
2966,15345.4
2967,15381
2968,15416.7
2969,15452.5
2970,15488.4
2971,15524.4
2972,15560.4
2973,15596.6
2974,15632.8
2975,15669.2
2976,15705.6
2977,15742.2
2978,15778.8
2979,15815.5
2980,15852.3
2981,15889.3
2982,15926.3
2983,15963.4
2984,16000.6
2985,16037.9
2986,16075.3
2987,16112.7
2988,16150.3
2989,16188
2990,16225.8
2991,16263.7
2992,16301.6
2993,16339.7
2994,16377.9
2995,16416.2
2996,16454.5
2997,16493
2998,16531.6
2999,16570.2
3000,16609
3001,16647.8
3002,16686.8
3003,16725.9
3004,16765
3005,16804.3
3006,16843.7
3007,16883.1
3008,16922.7
3009,16962.4
3010,17002.2
3011,17042.1
3012,17082
3013,17122.1
3014,17162.3
3015,17202.6
3016,17243
3017,17283.5
3018,17324.1
3019,17364.8
3020,17405.6
3021,17446.6
3022,17487.6
3023,17528.7
3024,17570
3025,17611.3
3026,17652.8
3027,17694.3
3028,17736
3029,17777.8
3030,17819.7
3031,17861.7
3032,17903.8
3033,17946
3034,17988.3
3035,18030.7
3036,18073.3
3037,18115.9
3038,18158.7
3039,18201.5
3040,18244.5
3041,18287.6
3042,18330.8
3043,18374.1
3044,18417.6
3045,18461.1
3046,18504.8
3047,18548.5
3048,18592.4
3049,18636.4
3050,18680.5
3051,18724.7
3052,18769.1
3053,18813.5
3054,18858.1
3055,18902.8
3056,18947.6
3057,18992.5
3058,19037.5
3059,19082.7
3060,19127.9
3061,19173.3
3062,19218.8
3063,19264.4
3064,19310.2
3065,19356
3066,19402
3067,19448.1
3068,19494.3
3069,19540.6
3070,19587.1
3071,19633.7
3072,19680.4
3073,19727.2
3074,19774.1
3075,19821.2
3076,19868.4
3077,19915.7
3078,19963.1
3079,20010.6
3080,20058.3
3081,20106.1
3082,20154
3083,20202.1
3084,20250.2
3085,20298.5
3086,20347
3087,20395.5
3088,20444.2
3089,20493
3090,20541.9
3091,20591
3092,20640.1
3093,20689.4
3094,20738.9
3095,20788.4
3096,20838.1
3097,20888
3098,20937.9
3099,20988
3100,21038.2
3101,21088.6
3102,21139
3103,21189.6
3104,21240.4
3105,21291.3
3106,21342.3
3107,21393.4
3108,21444.7
3109,21496.1
3110,21547.6
3111,21599.3
3112,21651.1
3113,21703
3114,21755.1
3115,21807.3
3116,21859.6
3117,21912.1
3118,21964.7
3119,22017.5
3120,22070.4
3121,22123.4
3122,22176.6
3123,22229.9
3124,22283.3
3125,22336.9
3126,22390.6
3127,22444.5
3128,22498.5
3129,22552.7
3130,22606.9
3131,22661.4
3132,22715.9
3133,22770.6
3134,22825.5
3135,22880.5
3136,22935.6
3137,22990.9
3138,23046.4
3139,23101.9
3140,23157.6
3141,23213.5
3142,23269.5
3143,23325.7
3144,23382
3145,23438.4
3146,23495
3147,23551.8
3148,23608.7
3149,23665.7
3150,23722.9
3151,23780.2
3152,23837.7
3153,23895.3
3154,23953.1
3155,24011.1
3156,24069.2
3157,24127.4
3158,24185.8
3159,24244.3
3160,24303
3161,24361.9
3162,24420.9
3163,24480
3164,24539.4
3165,24598.8
3166,24658.5
3167,24718.2
3168,24778.2
3169,24838.3
3170,24898.5
3171,24958.9
3172,25019.5
3173,25080.2
3174,25141.1
3175,25202.1
3176,25263.3
3177,25324.7
3178,25386.2
3179,25447.9
3180,25509.7
3181,25571.7
3182,25633.9
3183,25696.2
3184,25758.7
3185,25821.3
3186,25884.2
3187,25947.1
3188,26010.3
3189,26073.6
3190,26137.1
3191,26200.7
3192,26264.5
3193,26328.5
3194,26392.6
3195,26457
3196,26521.4
3197,26586.1
3198,26650.9
3199,26715.9
3200,26781
3201,26846.4
3202,26911.9
3203,26977.5
3204,27043.4
3205,27109.4
3206,27175.6
3207,27241.9
3208,27308.5
3209,27375.2
3210,27442
3211,27509.1
3212,27576.3
3213,27643.7
3214,27711.3
3215,27779.1
3216,27847
3217,27915.1
3218,27983.4
3219,28051.9
3220,28120.5
3221,28189.4
3222,28258.4
3223,28327.6
3224,28397
3225,28466.5
3226,28536.2
3227,28606.2
3228,28676.3
3229,28746.6
3230,28817
3231,28887.7
3232,28958.5
3233,29029.5
3234,29100.8
3235,29172.2
3236,29243.7
3237,29315.5
3238,29387.5
3239,29459.6
3240,29532
3241,29604.5
3242,29677.2
3243,29750.1
3244,29823.2
3245,29896.5
3246,29970
3247,30043.7
3248,30117.5
3249,30191.6
3250,30265.8
3251,30340.3
3252,30414.9
3253,30489.8
3254,30564.8
3255,30640.1
3256,30715.5
3257,30791.1
3258,30866.9
3259,30943
3260,31019.2
3261,31095.6
3262,31172.2
3263,31249.1
3264,31326.1
3265,31403.3
3266,31480.8
3267,31558.4
3268,31636.2
3269,31714.3
3270,31792.5
3271,31871
3272,31949.7
3273,32028.5
3274,32107.6
3275,32186.9
3276,32266.4
3277,32346.1
3278,32426
3279,32506.1
3280,32586.4
3281,32666.9
3282,32747.7
3283,32828.7
3284,32909.8
3285,32991.2
3286,33072.8
3287,33154.6
3288,33236.7
3289,33318.9
3290,33401.4
3291,33484
3292,33566.9
3293,33650
3294,33733.4
3295,33816.9
3296,33900.7
3297,33984.7
3298,34068.9
3299,34153.3
3300,34238
3301,34322.8
3302,34407.9
3303,34493.3
3304,34578.8
3305,34664.6
3306,34750.6
3307,34836.8
3308,34923.2
3309,35009.9
3310,35096.8
3311,35183.9
3312,35271.3
3313,35358.9
3314,35446.7
3315,35534.7
3316,35623
3317,35711.5
3318,35800.3
3319,35889.2
3320,35978.5
3321,36067.9
3322,36157.6
3323,36247.5
3324,36337.7
3325,36428
3326,36518.7
3327,36609.5
3328,36700.6
3329,36792
3330,36883.6
3331,36975.4
3332,37067.5
3333,37159.8
3334,37252.3
3335,37345.1
3336,37438.2
3337,37531.4
3338,37625
3339,37718.7
3340,37812.8
3341,37907
3342,38001.5
3343,38096.3
3344,38191.3
3345,38286.6
3346,38382.1
3347,38477.9
3348,38573.9
3349,38670.1
3350,38766.7
3351,38863.4
3352,38960.5
3353,39057.8
3354,39155.3
3355,39253.1
3356,39351.2
3357,39449.5
3358,39548
3359,39646.9
3360,39746
3361,39845.3
3362,39944.9
3363,40044.8
3364,40145
3365,40245.4
3366,40346
3367,40447
3368,40548.2
3369,40649.6
3370,40751.4
3371,40853.4
3372,40955.6
3373,41058.2
3374,41161
3375,41264
3376,41367.4
3377,41471
3378,41574.9
3379,41679.1
3380,41783.5
3381,41888.2
3382,41993.2
3383,42098.5
3384,42204
3385,42309.9
3386,42416
3387,42522.3
3388,42629
3389,42735.9
3390,42843.2
3391,42950.7
3392,43058.5
3393,43166.5
3394,43274.9
3395,43383.5
3396,43492.5
3397,43601.7
3398,43711.2
3399,43821
3400,43931.1
3401,44041.4
3402,44152.1
3403,44263
3404,44374.3
3405,44485.8
3406,44597.7
3407,44709.8
3408,44822.2
3409,44934.9
3410,45048
3411,45161.3
3412,45274.9
3413,45388.8
3414,45503
3415,45617.5
3416,45732.3
3417,45847.4
3418,45962.9
3419,46078.6
3420,46194.6
3421,46311
3422,46427.6
3423,46544.5
3424,46661.8
3425,46779.4
3426,46897.2
3427,47015.4
3428,47133.9
3429,47252.7
3430,47371.9
3431,47491.3
3432,47611.1
3433,47731.1
3434,47851.5
3435,47972.2
3436,48093.2
3437,48214.6
3438,48336.2
3439,48458.2
3440,48580.5
3441,48703.2
3442,48826.1
3443,48949.4
3444,49073
3445,49196.9
3446,49321.1
3447,49445.7
3448,49570.6
3449,49695.9
3450,49821.4
3451,49947.3
3452,50073.6
3453,50200.1
3454,50327
3455,50454.2
3456,50581.8
3457,50709.7
3458,50838
3459,50966.5
3460,51095.5
3461,51224.7
3462,51354.3
3463,51484.2
3464,51614.5
3465,51745.2
3466,51876.1
3467,52007.4
3468,52139.1
3469,52271.1
3470,52403.5
3471,52536.2
3472,52669.2
3473,52802.7
3474,52936.4
3475,53070.5
3476,53205
3477,53339.8
3478,53475
3479,53610.5
3480,53746.4
3481,53882.7
3482,54019.3
3483,54156.3
3484,54293.6
3485,54431.3
3486,54569.4
3487,54707.8
3488,54846.6
3489,54985.7
3490,55125.2
3491,55265.1
3492,55405.4
3493,55546
3494,55687
3495,55828.4
3496,55970.1
3497,56112.3
3498,56254.8
3499,56397.6
3500,56540.9
3501,56684.5
3502,56828.5
3503,56972.9
3504,57117.7
3505,57262.8
3506,57408.4
3507,57554.3
3508,57700.6
3509,57847.3
3510,57994.3
3511,58141.8
3512,58289.7
3513,58437.9
3514,58586.5
3515,58735.6
3516,58885
3517,59034.8
3518,59185
3519,59335.6
3520,59486.6
3521,59638.1
3522,59789.9
3523,59942.1
3524,60094.7
3525,60247.7
3526,60401.1
3527,60554.9
3528,60709.1
3529,60863.8
3530,61018.8
3531,61174.3
3532,61330.1
3533,61486.4
3534,61643.1
3535,61800.2
3536,61957.7
3537,62115.7
3538,62274
3539,62432.8
3540,62592
3541,62751.6
3542,62911.6
3543,63072
3544,63232.9
3545,63394.2
3546,63556
3547,63718.1
3548,63880.7
3549,64043.7
3550,64207.1
3551,64371
3552,64535.3
3553,64700.1
3554,64865.3
3555,65030.9
3556,65196.9
3557,65363.4
3558,65530.3
3559,65697.7
3560,65865.5
3561,66033.8
3562,66202.5
3563,66371.6
3564,66541.2
3565,66711.3
3566,66881.8
3567,67052.7
3568,67224.1
3569,67396
