i,lookup[i]
1868,603.748
1869,605.213
1870,606.681
1871,608.152
1872,609.626
1873,611.103
1874,612.583
1875,614.066
1876,615.551
1877,617.04
1878,618.532
1879,620.027
1880,621.525
1881,623.026
1882,624.531
1883,626.038
1884,627.548
1885,629.062
1886,630.578
1887,632.098
1888,633.621
1889,635.147
1890,636.676
1891,638.208
1892,639.744
1893,641.282
1894,642.824
1895,644.369
1896,645.918
1897,647.469
1898,649.024
1899,650.582
1900,652.143
1901,653.708
1902,655.275
1903,656.847
1904,658.421
1905,659.999
1906,661.58
1907,663.164
1908,664.752
1909,666.343
1910,667.937
1911,669.535
1912,671.137
1913,672.741
1914,674.349
1915,675.961
1916,677.576
1917,679.194
1918,680.816
1919,682.441
1920,684.07
1921,685.702
1922,687.338
1923,688.977
1924,690.62
1925,692.266
1926,693.916
1927,695.57
1928,697.227
1929,698.887
1930,700.552
1931,702.22
1932,703.891
1933,705.566
1934,707.245
1935,708.927
1936,710.613
1937,712.303
1938,713.996
1939,715.694
1940,717.394
1941,719.099
1942,720.807
1943,722.519
1944,724.235
1945,725.955
1946,727.678
1947,729.405
1948,731.136
1949,732.871
1950,734.61
1951,736.352
1952,738.099
1953,739.849
1954,741.603
1955,743.361
1956,745.123
1957,746.889
1958,748.659
1959,750.433
1960,752.21
1961,753.992
1962,755.778
1963,757.568
1964,759.361
1965,761.159
1966,762.961
1967,764.767
1968,766.577
1969,768.391
1970,770.209
1971,772.031
1972,773.857
1973,775.687
1974,777.522
1975,779.361
1976,781.204
1977,783.051
1978,784.902
1979,786.758
1980,788.617
1981,790.481
1982,792.35
1983,794.222
1984,796.099
1985,797.98
1986,799.865
1987,801.755
1988,803.649
1989,805.547
1990,807.45
1991,809.357
1992,811.269
1993,813.184
1994,815.105
1995,817.03
1996,818.959
1997,820.892
1998,822.831
1999,824.773
2000,826.72
2001,828.672
2002,830.628
2003,832.589
2004,834.554
2005,836.524
2006,838.498
2007,840.477
2008,842.461
2009,844.449
2010,846.442
2011,848.44
2012,850.442
2013,852.449
2014,854.461
2015,856.477
2016,858.498
2017,860.524
2018,862.555
2019,864.59
2020,866.631
2021,868.676
2022,870.726
2023,872.78
2024,874.84
2025,876.904
2026,878.974
2027,881.048
2028,883.127
2029,885.211
2030,887.3
2031,889.394
2032,891.493
2033,893.597
2034,895.706
2035,897.82
2036,899.94
2037,902.064
2038,904.193
2039,906.327
2040,908.467
2041,910.611
2042,912.761
2043,914.916
2044,917.076
2045,919.241
2046,921.411
2047,923.587
2048,925.768
2049,927.954
2050,930.146
2051,932.342
2052,934.544
2053,936.752
2054,938.964
2055,941.182
2056,943.406
2057,945.634
2058,947.869
2059,950.108
2060,952.353
2061,954.604
2062,956.86
2063,959.121
2064,961.388
2065,963.66
2066,965.938
2067,968.222
2068,970.511
2069,972.806
2070,975.106
2071,977.412
2072,979.724
2073,982.041
2074,984.364
2075,986.693
2076,989.027
2077,991.367
2078,993.713
2079,996.065
2080,998.422
2081,1000.79
2082,1003.15
2083,1005.53
2084,1007.91
2085,1010.3
2086,1012.69
2087,1015.09
2088,1017.49
2089,1019.9
2090,1022.32
2091,1024.74
2092,1027.17
2093,1029.6
2094,1032.04
2095,1034.49
2096,1036.94
2097,1039.4
2098,1041.87
2099,1044.34
2100,1046.81
2101,1049.3
2102,1051.79
2103,1054.28
2104,1056.78
2105,1059.29
2106,1061.81
2107,1064.33
2108,1066.85
2109,1069.39
2110,1071.93
2111,1074.47
2112,1077.03
2113,1079.58
2114,1082.15
2115,1084.72
2116,1087.3
2117,1089.88
2118,1092.48
2119,1095.07
2120,1097.68
2121,1100.29
2122,1102.91
2123,1105.53
2124,1108.16
2125,1110.8
2126,1113.44
2127,1116.09
2128,1118.75
2129,1121.41
2130,1124.08
2131,1126.76
2132,1129.45
2133,1132.14
2134,1134.84
2135,1137.54
2136,1140.25
2137,1142.97
2138,1145.7
2139,1148.43
2140,1151.17
2141,1153.92
2142,1156.67
2143,1159.43
2144,1162.2
2145,1164.97
2146,1167.75
2147,1170.54
2148,1173.34
2149,1176.14
2150,1178.95
2151,1181.77
2152,1184.6
2153,1187.43
2154,1190.27
2155,1193.11
2156,1195.97
2157,1198.83
2158,1201.7
2159,1204.57
2160,1207.46
2161,1210.35
2162,1213.25
2163,1216.15
2164,1219.07
2165,1221.99
2166,1224.92
2167,1227.85
2168,1230.79
2169,1233.75
2170,1236.7
2171,1239.67
2172,1242.65
2173,1245.63
2174,1248.62
2175,1251.61
2176,1254.62
2177,1257.63
2178,1260.65
2179,1263.68
2180,1266.72
2181,1269.76
2182,1272.81
2183,1275.87
2184,1278.94
2185,1282.02
2186,1285.1
2187,1288.2
2188,1291.3
2189,1294.4
2190,1297.52
2191,1300.65
2192,1303.78
2193,1306.92
2194,1310.07
2195,1313.23
2196,1316.39
2197,1319.57
2198,1322.75
2199,1325.94
2200,1329.14
2201,1332.35
2202,1335.56
2203,1338.79
2204,1342.02
2205,1345.26
2206,1348.51
2207,1351.77
2208,1355.03
2209,1358.31
2210,1361.59
2211,1364.89
2212,1368.19
2213,1371.5
2214,1374.82
2215,1378.14
2216,1381.48
2217,1384.83
2218,1388.18
2219,1391.54
2220,1394.92
2221,1398.3
2222,1401.69
2223,1405.08
2224,1408.49
2225,1411.91
2226,1415.33
2227,1418.77
2228,1422.21
2229,1425.67
2230,1429.13
2231,1432.6
2232,1436.08
2233,1439.57
2234,1443.07
2235,1446.58
2236,1450.1
2237,1453.62
2238,1457.16
2239,1460.71
2240,1464.26
2241,1467.83
2242,1471.4
2243,1474.98
2244,1478.58
2245,1482.18
2246,1485.79
2247,1489.42
2248,1493.05
2249,1496.69
2250,1500.34
2251,1504
2252,1507.67
2253,1511.35
2254,1515.05
2255,1518.75
2256,1522.46
2257,1526.18
2258,1529.91
2259,1533.65
2260,1537.4
2261,1541.16
2262,1544.93
2263,1548.71
2264,1552.5
2265,1556.3
2266,1560.11
2267,1563.94
2268,1567.77
2269,1571.61
2270,1575.46
2271,1579.32
2272,1583.2
2273,1587.08
2274,1590.98
2275,1594.88
2276,1598.8
2277,1602.72
2278,1606.66
2279,1610.61
2280,1614.56
2281,1618.53
2282,1622.51
2283,1626.5
2284,1630.5
2285,1634.51
2286,1638.53
2287,1642.57
2288,1646.61
2289,1650.67
2290,1654.73
2291,1658.81
2292,1662.9
2293,1667
2294,1671.11
2295,1675.23
2296,1679.36
2297,1683.51
2298,1687.66
2299,1691.83
2300,1696.01
2301,1700.19
2302,1704.39
2303,1708.61
2304,1712.83
2305,1717.06
2306,1721.31
2307,1725.57
2308,1729.84
2309,1734.12
2310,1738.41
2311,1742.72
2312,1747.03
2313,1751.36
2314,1755.7
2315,1760.05
2316,1764.42
2317,1768.79
2318,1773.18
2319,1777.58
2320,1781.99
2321,1786.41
2322,1790.85
2323,1795.3
2324,1799.76
2325,1804.23
2326,1808.71
2327,1813.21
2328,1817.72
2329,1822.24
2330,1826.77
2331,1831.32
2332,1835.88
2333,1840.45
2334,1845.03
2335,1849.63
2336,1854.24
2337,1858.86
2338,1863.49
2339,1868.14
2340,1872.8
2341,1877.47
2342,1882.16
2343,1886.86
2344,1891.57
2345,1896.29
2346,1901.03
2347,1905.78
2348,1910.54
2349,1915.32
2350,1920.11
2351,1924.91
2352,1929.73
2353,1934.55
2354,1939.4
2355,1944.25
2356,1949.12
2357,1954
2358,1958.9
2359,1963.81
2360,1968.73
2361,1973.67
2362,1978.62
2363,1983.58
2364,1988.56
2365,1993.55
2366,1998.56
2367,2003.58
2368,2008.61
2369,2013.66
2370,2018.72
2371,2023.79
2372,2028.88
2373,2033.99
2374,2039.1
2375,2044.23
2376,2049.38
2377,2054.54
2378,2059.71
2379,2064.9
2380,2070.1
2381,2075.32
2382,2080.55
2383,2085.8
2384,2091.06
2385,2096.34
2386,2101.63
2387,2106.93
2388,2112.25
2389,2117.58
2390,2122.93
2391,2128.3
2392,2133.68
2393,2139.07
2394,2144.48
2395,2149.9
2396,2155.34
2397,2160.8
2398,2166.27
2399,2171.75
2400,2177.25
2401,2182.76
2402,2188.3
2403,2193.84
2404,2199.4
2405,2204.98
2406,2210.57
2407,2216.18
2408,2221.8
2409,2227.44
2410,2233.1
2411,2238.77
2412,2244.46
2413,2250.16
2414,2255.88
2415,2261.61
2416,2267.36
2417,2273.13
2418,2278.91
2419,2284.71
2420,2290.52
2421,2296.36
2422,2302.2
2423,2308.07
2424,2313.95
2425,2319.84
2426,2325.76
2427,2331.69
2428,2337.63
2429,2343.6
2430,2349.58
2431,2355.57
2432,2361.59
2433,2367.62
2434,2373.66
2435,2379.73
2436,2385.81
2437,2391.91
2438,2398.02
2439,2404.16
2440,2410.3
2441,2416.47
2442,2422.66
2443,2428.86
2444,2435.08
2445,2441.31
2446,2447.57
2447,2453.84
2448,2460.13
2449,2466.43
2450,2472.76
2451,2479.1
2452,2485.46
2453,2491.84
2454,2498.23
2455,2504.65
2456,2511.08
2457,2517.53
2458,2524
2459,2530.49
2460,2536.99
2461,2543.51
2462,2550.05
2463,2556.61
2464,2563.19
2465,2569.79
2466,2576.41
2467,2583.04
2468,2589.69
2469,2596.36
2470,2603.05
2471,2609.76
2472,2616.49
2473,2623.24
2474,2630
2475,2636.79
2476,2643.59
2477,2650.42
2478,2657.26
2479,2664.12
2480,2671
2481,2677.91
2482,2684.83
2483,2691.77
2484,2698.73
2485,2705.71
2486,2712.7
2487,2719.72
2488,2726.76
2489,2733.82
2490,2740.9
2491,2748
2492,2755.12
2493,2762.25
2494,2769.41
2495,2776.59
2496,2783.79
2497,2791.01
2498,2798.25
2499,2805.51
2500,2812.8
2501,2820.1
2502,2827.42
2503,2834.76
2504,2842.13
2505,2849.51
2506,2856.92
2507,2864.35
2508,2871.8
2509,2879.27
2510,2886.76
2511,2894.27
2512,2901.8
2513,2909.36
2514,2916.93
2515,2924.53
2516,2932.15
2517,2939.79
2518,2947.45
2519,2955.13
2520,2962.84
2521,2970.57
2522,2978.32
2523,2986.09
2524,2993.88
2525,3001.7
2526,3009.54
2527,3017.4
2528,3025.28
2529,3033.19
2530,3041.11
2531,3049.06
2532,3057.04
2533,3065.03
2534,3073.05
2535,3081.09
2536,3089.16
2537,3097.24
2538,3105.35
2539,3113.49
2540,3121.64
2541,3129.82
2542,3138.03
2543,3146.25
2544,3154.5
2545,3162.77
2546,3171.07
2547,3179.39
2548,3187.73
2549,3196.1
2550,3204.49
2551,3212.91
2552,3221.35
2553,3229.81
2554,3238.3
2555,3246.81
2556,3255.35
2557,3263.91
2558,3272.49
2559,3281.1
2560,3289.74
2561,3298.4
2562,3307.08
2563,3315.79
2564,3324.52
2565,3333.28
2566,3342.06
2567,3350.87
2568,3359.7
2569,3368.56
2570,3377.45
2571,3386.36
2572,3395.29
2573,3404.25
2574,3413.24
2575,3422.25
2576,3431.28
2577,3440.35
2578,3449.44
2579,3458.55
2580,3467.69
2581,3476.86
2582,3486.05
2583,3495.27
2584,3504.52
2585,3513.79
2586,3523.09
2587,3532.42
2588,3541.77
2589,3551.15
2590,3560.55
2591,3569.99
2592,3579.45
2593,3588.93
2594,3598.45
2595,3607.99
2596,3617.56
2597,3627.15
2598,3636.78
2599,3646.43
2600,3656.11
2601,3665.82
2602,3675.55
2603,3685.31
2604,3695.1
2605,3704.92
2606,3714.77
2607,3724.64
2608,3734.55
2609,3744.48
2610,3754.44
2611,3764.43
2612,3774.44
2613,3784.49
2614,3794.56
2615,3804.67
2616,3814.8
2617,3824.96
2618,3835.15
2619,3845.37
2620,3855.62
2621,3865.9
2622,3876.21
2623,3886.55
2624,3896.92
2625,3907.31
2626,3917.74
2627,3928.2
2628,3938.69
2629,3949.2
2630,3959.75
2631,3970.33
2632,3980.94
2633,3991.58
2634,4002.25
2635,4012.95
2636,4023.68
2637,4034.44
2638,4045.23
2639,4056.06
2640,4066.91
2641,4077.8
2642,4088.72
2643,4099.67
2644,4110.65
2645,4121.66
2646,4132.7
2647,4143.78
2648,4154.89
2649,4166.02
2650,4177.2
2651,4188.4
2652,4199.64
2653,4210.9
2654,4222.2
2655,4233.54
2656,4244.9
2657,4256.3
2658,4267.73
2659,4279.2
2660,4290.69
2661,4302.23
2662,4313.79
2663,4325.39
2664,4337.02
2665,4348.68
2666,4360.38
2667,4372.11
2668,4383.87
2669,4395.67
2670,4407.51
2671,4419.37
2672,4431.27
2673,4443.21
2674,4455.18
2675,4467.18
2676,4479.22
2677,4491.3
2678,4503.41
2679,4515.55
2680,4527.73
2681,4539.94
2682,4552.19
2683,4564.48
2684,4576.8
2685,4589.15
2686,4601.54
2687,4613.97
2688,4626.43
2689,4638.93
2690,4651.46
2691,4664.04
2692,4676.64
2693,4689.29
2694,4701.97
2695,4714.68
2696,4727.44
2697,4740.23
2698,4753.05
2699,4765.92
2700,4778.82
2701,4791.76
2702,4804.73
2703,4817.75
2704,4830.8
2705,4843.89
2706,4857.01
2707,4870.18
2708,4883.38
2709,4896.62
2710,4909.9
2711,4923.22
2712,4936.58
2713,4949.97
2714,4963.4
2715,4976.88
2716,4990.39
2717,5003.94
2718,5017.53
2719,5031.15
2720,5044.82
2721,5058.53
2722,5072.28
2723,5086.07
2724,5099.89
2725,5113.76
2726,5127.67
2727,5141.61
2728,5155.6
2729,5169.63
2730,5183.7
2731,5197.81
2732,5211.96
2733,5226.15
2734,5240.38
2735,5254.66
2736,5268.97
2737,5283.33
2738,5297.72
2739,5312.16
2740,5326.65
2741,5341.17
2742,5355.73
2743,5370.34
2744,5384.99
2745,5399.68
2746,5414.42
2747,5429.2
2748,5444.02
2749,5458.88
2750,5473.79
2751,5488.74
2752,5503.73
2753,5518.77
2754,5533.85
2755,5548.97
2756,5564.14
2757,5579.35
2758,5594.6
2759,5609.9
2760,5625.25
2761,5640.64
2762,5656.07
2763,5671.55
2764,5687.07
2765,5702.64
2766,5718.25
2767,5733.91
2768,5749.61
2769,5765.36
2770,5781.16
2771,5797
2772,5812.88
2773,5828.82
2774,5844.8
2775,5860.82
2776,5876.89
2777,5893.01
2778,5909.18
2779,5925.39
2780,5941.65
2781,5957.95
2782,5974.31
2783,5990.71
2784,6007.16
2785,6023.65
2786,6040.2
2787,6056.79
2788,6073.43
2789,6090.12
2790,6106.86
2791,6123.64
2792,6140.48
2793,6157.36
2794,6174.29
2795,6191.28
2796,6208.31
2797,6225.39
2798,6242.52
2799,6259.7
2800,6276.93
2801,6294.21
2802,6311.54
2803,6328.92
2804,6346.35
2805,6363.83
2806,6381.36
2807,6398.95
2808,6416.58
2809,6434.27
2810,6452
2811,6469.79
2812,6487.63
2813,6505.52
2814,6523.47
2815,6541.46
2816,6559.51
2817,6577.61
2818,6595.77
2819,6613.97
2820,6632.23
2821,6650.54
2822,6668.91
2823,6687.33
2824,6705.8
2825,6724.33
2826,6742.91
2827,6761.54
2828,6780.23
2829,6798.97
2830,6817.77
2831,6836.62
2832,6855.53
2833,6874.49
2834,6893.51
2835,6912.58
2836,6931.71
2837,6950.89
2838,6970.13
2839,6989.42
2840,7008.78
2841,7028.18
2842,7047.65
2843,7067.17
2844,7086.74
2845,7106.38
2846,7126.07
2847,7145.82
2848,7165.63
2849,7185.49
2850,7205.41
2851,7225.39
2852,7245.43
2853,7265.53
2854,7285.68
2855,7305.89
2856,7326.17
2857,7346.5
2858,7366.89
2859,7387.34
2860,7407.85
2861,7428.42
2862,7449.04
2863,7469.73
2864,7490.48
2865,7511.29
2866,7532.16
2867,7553.09
2868,7574.09
2869,7595.14
2870,7616.25
2871,7637.43
2872,7658.67
2873,7679.97
2874,7701.33
2875,7722.75
2876,7744.24
2877,7765.79
2878,7787.4
2879,7809.07
2880,7830.81
2881,7852.61
2882,7874.48
2883,7896.41
2884,7918.4
2885,7940.45
2886,7962.57
2887,7984.76
2888,8007.01
2889,8029.32
2890,8051.7
2891,8074.15
2892,8096.66
2893,8119.23
2894,8141.88
2895,8164.58
2896,8187.36
2897,8210.2
2898,8233.1
2899,8256.08
2900,8279.12
2901,8302.23
2902,8325.4
2903,8348.64
2904,8371.95
2905,8395.33
2906,8418.78
2907,8442.29
2908,8465.88
2909,8489.53
2910,8513.25
2911,8537.04
2912,8560.9
2913,8584.83
2914,8608.83
2915,8632.9
2916,8657.04
2917,8681.25
2918,8705.53
2919,8729.88
2920,8754.3
2921,8778.8
2922,8803.36
2923,8828
2924,8852.71
2925,8877.49
2926,8902.34
2927,8927.27
2928,8952.27
2929,8977.34
2930,9002.48
2931,9027.7
2932,9052.99
2933,9078.36
2934,9103.79
2935,9129.31
2936,9154.9
2937,9180.56
2938,9206.3
2939,9232.11
2940,9258
2941,9283.96
2942,9310
2943,9336.11
2944,9362.31
2945,9388.57
2946,9414.92
2947,9441.34
2948,9467.84
2949,9494.41
2950,9521.07
2951,9547.8
2952,9574.61
2953,9601.5
2954,9628.46
2955,9655.51
2956,9682.63
2957,9709.84
2958,9737.12
2959,9764.48
2960,9791.92
2961,9819.45
2962,9847.05
2963,9874.73
2964,9902.5
2965,9930.34
2966,9958.27
2967,9986.28
2968,10014.4
2969,10042.5
2970,10070.8
2971,10099.1
2972,10127.5
2973,10156.1
2974,10184.6
2975,10213.3
2976,10242.1
2977,10270.9
2978,10299.8
2979,10328.8
2980,10357.9
2981,10387.1
2982,10416.4
2983,10445.7
2984,10475.1
2985,10504.6
2986,10534.3
2987,10563.9
2988,10593.7
2989,10623.6
2990,10653.5
2991,10683.6
2992,10713.7
2993,10743.9
2994,10774.2
2995,10804.6
2996,10835.1
2997,10865.7
2998,10896.3
2999,10927.1
3000,10957.9
3001,10988.8
3002,11019.9
3003,11051
3004,11082.2
3005,11113.5
3006,11144.9
3007,11176.3
3008,11207.9
3009,11239.6
3010,11271.3
3011,11303.2
3012,11335.1
3013,11367.1
3014,11399.2
3015,11431.5
3016,11463.8
3017,11496.2
3018,11528.7
3019,11561.3
3020,11594
3021,11626.8
3022,11659.7
3023,11692.6
3024,11725.7
3025,11758.9
3026,11792.2
3027,11825.5
3028,11859
3029,11892.6
3030,11926.2
3031,11960
3032,11993.8
3033,12027.8
3034,12061.9
3035,12096
3036,12130.3
3037,12164.6
3038,12199.1
3039,12233.6
3040,12268.3
3041,12303.1
3042,12337.9
3043,12372.9
3044,12408
3045,12443.1
3046,12478.4
3047,12513.8
3048,12549.3
3049,12584.8
3050,12620.5
3051,12656.3
3052,12692.2
3053,12728.2
3054,12764.3
3055,12800.5
3056,12836.9
3057,12873.3
3058,12909.8
3059,12946.4
3060,12983.2
3061,13020
3062,13057
3063,13094.1
3064,13131.3
3065,13168.5
3066,13205.9
3067,13243.4
3068,13281.1
3069,13318.8
3070,13356.6
3071,13394.6
3072,13432.6
3073,13470.8
3074,13509.1
3075,13547.5
3076,13586
3077,13624.6
3078,13663.3
3079,13702.1
3080,13741.1
3081,13780.2
3082,13819.4
3083,13858.7
3084,13898.1
3085,13937.6
3086,13977.3
3087,14017
3088,14056.9
3089,14096.9
3090,14137
3091,14177.2
3092,14217.6
3093,14258
3094,14298.6
3095,14339.3
3096,14380.2
3097,14421.1
3098,14462.2
3099,14503.3
3100,14544.6
3101,14586.1
3102,14627.6
3103,14669.3
3104,14711.1
3105,14753
3106,14795
3107,14837.2
3108,14879.4
3109,14921.9
3110,14964.4
3111,15007
3112,15049.8
3113,15092.7
3114,15135.7
3115,15178.9
3116,15222.2
3117,15265.6
3118,15309.1
3119,15352.8
3120,15396.6
3121,15440.5
3122,15484.5
3123,15528.7
3124,15573
3125,15617.5
3126,15662
3127,15706.7
3128,15751.5
3129,15796.5
3130,15841.6
3131,15886.8
3132,15932.2
3133,15977.7
3134,16023.3
3135,16069
3136,16114.9
3137,16160.9
3138,16207.1
3139,16253.4
3140,16299.8
3141,16346.4
3142,16393.1
3143,16439.9
3144,16486.9
3145,16534
3146,16581.3
3147,16628.6
3148,16676.2
3149,16723.8
3150,16771.7
3151,16819.6
3152,16867.7
3153,16915.9
3154,16964.3
3155,17012.8
3156,17061.4
3157,17110.2
3158,17159.2
3159,17208.3
3160,17257.5
3161,17306.9
3162,17356.4
3163,17406
3164,17455.8
3165,17505.8
3166,17555.9
3167,17606.1
3168,17656.5
3169,17707.1
3170,17757.8
3171,17808.6
3172,17859.6
3173,17910.7
3174,17962
3175,18013.4
3176,18065
3177,18116.8
3178,18168.6
3179,18220.7
3180,18272.9
3181,18325.2
3182,18377.7
3183,18430.4
3184,18483.2
3185,18536.1
3186,18589.3
3187,18642.5
3188,18696
3189,18749.6
3190,18803.3
3191,18857.2
3192,18911.3
3193,18965.5
3194,19019.9
3195,19074.4
3196,19129.1
3197,19183.9
3198,19239
3199,19294.1
3200,19349.5
3201,19405
3202,19460.6
3203,19516.5
3204,19572.5
3205,19628.6
3206,19684.9
3207,19741.4
3208,19798.1
3209,19854.9
3210,19911.9
3211,19969
3212,20026.3
3213,20083.8
3214,20141.5
3215,20199.3
3216,20257.3
3217,20315.5
3218,20373.8
3219,20432.3
3220,20491
3221,20549.8
3222,20608.9
3223,20668.1
3224,20727.4
3225,20787
3226,20846.7
3227,20906.6
3228,20966.6
3229,21026.9
3230,21087.3
3231,21147.9
3232,21208.7
3233,21269.6
3234,21330.8
3235,21392.1
3236,21453.6
3237,21515.2
3238,21577.1
3239,21639.1
3240,21701.3
3241,21763.7
3242,21826.3
3243,21889.1
3244,21952
3245,22015.2
3246,22078.5
3247,22142
3248,22205.7
3249,22269.6
3250,22333.6
3251,22397.9
3252,22462.3
3253,22526.9
3254,22591.8
3255,22656.8
3256,22722
3257,22787.4
3258,22853
3259,22918.7
3260,22984.7
3261,23050.9
3262,23117.2
3263,23183.8
3264,23250.5
3265,23317.5
3266,23384.6
3267,23451.9
3268,23519.5
3269,23587.2
3270,23655.1
3271,23723.3
3272,23791.6
3273,23860.1
3274,23928.8
3275,23997.8
3276,24066.9
3277,24136.2
3278,24205.8
3279,24275.5
3280,24345.5
3281,24415.6
3282,24486
3283,24556.6
3284,24627.3
3285,24698.3
3286,24769.5
3287,24840.9
3288,24912.5
3289,24984.3
3290,25056.3
3291,25128.6
3292,25201
3293,25273.7
3294,25346.6
3295,25419.7
3296,25493
3297,25566.5
3298,25640.2
3299,25714.2
3300,25788.4
3301,25862.7
3302,25937.3
3303,26012.2
3304,26087.2
3305,26162.5
3306,26238
3307,26313.7
3308,26389.6
3309,26465.8
3310,26542.1
3311,26618.7
3312,26695.5
3313,26772.6
3314,26849.9
3315,26927.4
3316,27005.1
3317,27083.1
3318,27161.2
3319,27239.7
3320,27318.3
3321,27397.2
3322,27476.3
3323,27555.6
3324,27635.2
3325,27715
3326,27795.1
3327,27875.3
3328,27955.8
3329,28036.6
3330,28117.6
3331,28198.8
3332,28280.3
3333,28362
3334,28443.9
3335,28526.1
3336,28608.5
3337,28691.2
3338,28774.1
3339,28857.2
3340,28940.6
3341,29024.2
3342,29108.1
3343,29192.2
3344,29276.6
3345,29361.2
3346,29446.1
3347,29531.2
3348,29616.6
3349,29702.2
3350,29788.1
3351,29874.2
3352,29960.6
3353,30047.2
3354,30134.1
3355,30221.3
3356,30308.7
3357,30396.3
3358,30484.2
3359,30572.4
3360,30660.8
3361,30749.5
3362,30838.4
3363,30927.7
3364,31017.1
3365,31106.9
3366,31196.8
3367,31287.1
3368,31377.6
3369,31468.4
3370,31559.5
3371,31650.8
3372,31742.4
3373,31834.3
3374,31926.4
3375,32018.8
3376,32111.5
3377,32204.4
3378,32297.6
3379,32391.1
3380,32484.9
3381,32578.9
3382,32673.2
3383,32767.8
3384,32862.7
3385,32957.8
3386,33053.3
3387,33149
3388,33245
3389,33341.2
3390,33437.8
3391,33534.6
3392,33631.7
3393,33729.2
3394,33826.8
3395,33924.8
3396,34023.1
3397,34121.6
3398,34220.5
3399,34319.6
3400,34419.1
3401,34518.8
3402,34618.8
3403,34719.1
3404,34819.7
3405,34920.6
3406,35021.8
3407,35123.3
3408,35225
3409,35327.1
3410,35429.5
3411,35532.2
3412,35635.2
3413,35738.5
3414,35842.1
3415,35946
3416,36050.2
3417,36154.7
3418,36259.5
3419,36364.6
3420,36470
3421,36575.8
3422,36681.8
3423,36788.2
3424,36894.8
3425,37001.8
3426,37109.1
3427,37216.7
3428,37324.7
3429,37432.9
3430,37541.5
3431,37650.4
3432,37759.6
3433,37869.1
3434,37978.9
3435,38089.1
3436,38199.6
3437,38310.4
3438,38421.6
3439,38533
3440,38644.8
3441,38757
3442,38869.4
3443,38982.2
3444,39095.3
3445,39208.8
3446,39322.5
3447,39436.7
3448,39551.1
3449,39665.9
3450,39781
3451,39896.5
3452,40012.3
3453,40128.4
3454,40244.9
3455,40361.7
3456,40478.9
3457,40596.4
3458,40714.2
3459,40832.4
3460,40951
3461,41069.9
3462,41189.1
3463,41308.7
3464,41428.7
3465,41549
3466,41669.6
3467,41790.6
3468,41912
3469,42033.7
3470,42155.8
3471,42278.2
3472,42401
3473,42524.2
3474,42647.7
3475,42771.6
3476,42895.8
3477,43020.4
3478,43145.4
3479,43270.7
3480,43396.4
3481,43522.5
3482,43648.9
3483,43775.8
3484,43903
3485,44030.5
3486,44158.5
3487,44286.8
3488,44415.5
3489,44544.5
3490,44674
3491,44803.8
3492,44934
3493,45064.6
3494,45195.6
3495,45326.9
3496,45458.7
3497,45590.8
3498,45723.3
3499,45856.3
3500,45989.6
3501,46123.2
3502,46257.3
3503,46391.8
3504,46526.7
3505,46662
3506,46797.6
3507,46933.7
3508,47070.1
3509,47207
3510,47344.3
3511,47482
3512,47620
3513,47758.5
3514,47897.4
3515,48036.7
3516,48176.4
3517,48316.5
3518,48457
3519,48598
3520,48739.3
3521,48881.1
3522,49023.3
3523,49165.9
3524,49308.9
3525,49452.3
3526,49596.2
3527,49740.5
3528,49885.2
3529,50030.3
3530,50175.9
3531,50321.9
3532,50468.3
3533,50615.1
3534,50762.4
3535,50910.1
3536,51058.3
3537,51206.8
3538,51355.9
3539,51505.3
3540,51655.2
3541,51805.5
3542,51956.3
3543,52107.5
3544,52259.2
3545,52411.3
3546,52563.8
3547,52716.8
3548,52870.3
3549,53024.2
3550,53178.5
3551,53333.3
3552,53488.6
3553,53644.3
3554,53800.5
3555,53957.1
3556,54114.2
3557,54271.8
3558,54429.8
3559,54588.3
3560,54747.2
3561,54906.6
3562,55066.5
3563,55226.9
3564,55387.7
3565,55549
3566,55710.7
3567,55873
3568,56035.7
3569,56198.9
3570,56362.6
3571,56526.7
3572,56691.4
3573,56856.5
3574,57022.1
3575,57188.2
3576,57354.8
3577,57521.9
3578,57689.4
3579,57857.5
3580,58026
3581,58195.1
3582,58364.6
3583,58534.7
3584,58705.2
3585,58876.2
3586,59047.8
3587,59219.8
3588,59392.4
3589,59565.4
3590,59739
3591,59913.1
3592,60087.7
3593,60262.8
3594,60438.4
3595,60614.5
3596,60791.2
3597,60968.3
3598,61146
3599,61324.2
3600,61503
3601,61682.2
3602,61862
3603,62042.3
3604,62223.2
3605,62404.5
3606,62586.4
3607,62768.9
3608,62951.8
3609,63135.4
3610,63319.4
3611,63504
3612,63689.1
3613,63874.8
3614,64061
3615,64247.8
3616,64435.1
3617,64623
3618,64811.4
3619,65000.4
3620,65189.9
3621,65380
3622,65570.7
3623,65761.9
3624,65953.7
3625,66146
3626,66338.9
3627,66532.3
3628,66726.4
3629,66921
3630,67116.2
3631,67311.9
3632,67508.2
3633,67705.1
3634,67902.6
3635,68100.7
3636,68299.3
3637,68498.5
3638,68698.3
3639,68898.7
3640,69099.7
3641,69301.3
3642,69503.4
3643,69706.2
3644,69909.6
3645,70113.5
3646,70318.1
3647,70523.2
3648,70729
3649,70935.3
3650,71142.3
3651,71349.9
3652,71558.1
3653,71766.9
3654,71976.3
3655,72186.3
3656,72396.9
3657,72608.2
3658,72820.1
3659,73032.6
3660,73245.7
3661,73459.5
3662,73673.9
3663,73888.9
