i,lookup[i]
1912,724.689
1913,726.601
1914,728.519
1915,730.442
1916,732.37
1917,734.304
1918,736.243
1919,738.186
1920,740.135
1921,742.09
1922,744.049
1923,746.014
1924,747.985
1925,749.96
1926,751.941
1927,753.927
1928,755.919
1929,757.916
1930,759.918
1931,761.926
1932,763.939
1933,765.957
1934,767.981
1935,770.011
1936,772.046
1937,774.086
1938,776.132
1939,778.184
1940,780.241
1941,782.303
1942,784.372
1943,786.445
1944,788.525
1945,790.61
1946,792.7
1947,794.796
1948,796.898
1949,799.006
1950,801.119
1951,803.238
1952,805.362
1953,807.493
1954,809.629
1955,811.771
1956,813.919
1957,816.072
1958,818.231
1959,820.396
1960,822.567
1961,824.744
1962,826.927
1963,829.116
1964,831.31
1965,833.511
1966,835.717
1967,837.929
1968,840.148
1969,842.372
1970,844.602
1971,846.839
1972,849.081
1973,851.329
1974,853.584
1975,855.844
1976,858.111
1977,860.384
1978,862.663
1979,864.948
1980,867.239
1981,869.537
1982,871.841
1983,874.151
1984,876.467
1985,878.789
1986,881.118
1987,883.453
1988,885.794
1989,888.142
1990,890.496
1991,892.856
1992,895.223
1993,897.596
1994,899.975
1995,902.361
1996,904.754
1997,907.152
1998,909.558
1999,911.97
2000,914.388
2001,916.813
2002,919.244
2003,921.682
2004,924.127
2005,926.578
2006,929.036
2007,931.5
2008,933.971
2009,936.449
2010,938.934
2011,941.425
2012,943.923
2013,946.428
2014,948.939
2015,951.457
2016,953.982
2017,956.514
2018,959.053
2019,961.599
2020,964.151
2021,966.711
2022,969.277
2023,971.85
2024,974.43
2025,977.018
2026,979.612
2027,982.213
2028,984.821
2029,987.436
2030,990.059
2031,992.688
2032,995.325
2033,997.968
2034,1000.62
2035,1003.28
2036,1005.94
2037,1008.61
2038,1011.29
2039,1013.98
2040,1016.68
2041,1019.38
2042,1022.09
2043,1024.8
2044,1027.53
2045,1030.26
2046,1032.99
2047,1035.74
2048,1038.49
2049,1041.25
2050,1044.02
2051,1046.8
2052,1049.58
2053,1052.37
2054,1055.17
2055,1057.97
2056,1060.79
2057,1063.61
2058,1066.44
2059,1069.27
2060,1072.12
2061,1074.97
2062,1077.83
2063,1080.69
2064,1083.57
2065,1086.45
2066,1089.34
2067,1092.24
2068,1095.14
2069,1098.06
2070,1100.98
2071,1103.91
2072,1106.85
2073,1109.79
2074,1112.74
2075,1115.71
2076,1118.67
2077,1121.65
2078,1124.64
2079,1127.63
2080,1130.63
2081,1133.64
2082,1136.66
2083,1139.69
2084,1142.72
2085,1145.76
2086,1148.81
2087,1151.87
2088,1154.94
2089,1158.01
2090,1161.1
2091,1164.19
2092,1167.29
2093,1170.4
2094,1173.52
2095,1176.64
2096,1179.78
2097,1182.92
2098,1186.07
2099,1189.23
2100,1192.4
2101,1195.58
2102,1198.76
2103,1201.96
2104,1205.16
2105,1208.37
2106,1211.59
2107,1214.82
2108,1218.06
2109,1221.3
2110,1224.56
2111,1227.82
2112,1231.09
2113,1234.38
2114,1237.67
2115,1240.97
2116,1244.27
2117,1247.59
2118,1250.92
2119,1254.25
2120,1257.6
2121,1260.95
2122,1264.31
2123,1267.69
2124,1271.07
2125,1274.46
2126,1277.85
2127,1281.26
2128,1284.68
2129,1288.11
2130,1291.54
2131,1294.99
2132,1298.44
2133,1301.91
2134,1305.38
2135,1308.86
2136,1312.35
2137,1315.86
2138,1319.37
2139,1322.89
2140,1326.42
2141,1329.96
2142,1333.51
2143,1337.07
2144,1340.63
2145,1344.21
2146,1347.8
2147,1351.4
2148,1355.01
2149,1358.62
2150,1362.25
2151,1365.89
2152,1369.53
2153,1373.19
2154,1376.86
2155,1380.53
2156,1384.22
2157,1387.92
2158,1391.62
2159,1395.34
2160,1399.06
2161,1402.8
2162,1406.55
2163,1410.3
2164,1414.07
2165,1417.85
2166,1421.63
2167,1425.43
2168,1429.24
2169,1433.06
2170,1436.89
2171,1440.73
2172,1444.58
2173,1448.44
2174,1452.31
2175,1456.19
2176,1460.08
2177,1463.98
2178,1467.89
2179,1471.81
2180,1475.75
2181,1479.69
2182,1483.65
2183,1487.61
2184,1491.59
2185,1495.58
2186,1499.57
2187,1503.58
2188,1507.6
2189,1511.63
2190,1515.67
2191,1519.73
2192,1523.79
2193,1527.86
2194,1531.95
2195,1536.05
2196,1540.15
2197,1544.27
2198,1548.4
2199,1552.54
2200,1556.69
2201,1560.86
2202,1565.03
2203,1569.22
2204,1573.42
2205,1577.63
2206,1581.85
2207,1586.08
2208,1590.32
2209,1594.57
2210,1598.84
2211,1603.12
2212,1607.41
2213,1611.71
2214,1616.02
2215,1620.35
2216,1624.68
2217,1629.03
2218,1633.39
2219,1637.76
2220,1642.14
2221,1646.54
2222,1650.94
2223,1655.36
2224,1659.79
2225,1664.24
2226,1668.69
2227,1673.16
2228,1677.64
2229,1682.13
2230,1686.63
2231,1691.15
2232,1695.68
2233,1700.22
2234,1704.77
2235,1709.33
2236,1713.91
2237,1718.5
2238,1723.1
2239,1727.72
2240,1732.34
2241,1736.98
2242,1741.63
2243,1746.3
2244,1750.98
2245,1755.67
2246,1760.37
2247,1765.08
2248,1769.81
2249,1774.55
2250,1779.31
2251,1784.07
2252,1788.85
2253,1793.65
2254,1798.45
2255,1803.27
2256,1808.1
2257,1812.95
2258,1817.81
2259,1822.68
2260,1827.56
2261,1832.46
2262,1837.37
2263,1842.29
2264,1847.23
2265,1852.18
2266,1857.15
2267,1862.12
2268,1867.12
2269,1872.12
2270,1877.14
2271,1882.17
2272,1887.22
2273,1892.28
2274,1897.35
2275,1902.43
2276,1907.54
2277,1912.65
2278,1917.78
2279,1922.92
2280,1928.08
2281,1933.25
2282,1938.43
2283,1943.63
2284,1948.84
2285,1954.07
2286,1959.31
2287,1964.56
2288,1969.83
2289,1975.11
2290,1980.41
2291,1985.72
2292,1991.05
2293,1996.39
2294,2001.75
2295,2007.12
2296,2012.5
2297,2017.9
2298,2023.31
2299,2028.74
2300,2034.18
2301,2039.64
2302,2045.11
2303,2050.6
2304,2056.1
2305,2061.62
2306,2067.15
2307,2072.7
2308,2078.26
2309,2083.84
2310,2089.43
2311,2095.04
2312,2100.66
2313,2106.3
2314,2111.95
2315,2117.62
2316,2123.3
2317,2129
2318,2134.72
2319,2140.45
2320,2146.19
2321,2151.96
2322,2157.73
2323,2163.53
2324,2169.33
2325,2175.16
2326,2181
2327,2186.85
2328,2192.73
2329,2198.61
2330,2204.52
2331,2210.44
2332,2216.37
2333,2222.32
2334,2228.29
2335,2234.28
2336,2240.28
2337,2246.29
2338,2252.32
2339,2258.37
2340,2264.44
2341,2270.52
2342,2276.62
2343,2282.74
2344,2288.87
2345,2295.01
2346,2301.18
2347,2307.36
2348,2313.56
2349,2319.78
2350,2326.01
2351,2332.26
2352,2338.52
2353,2344.81
2354,2351.11
2355,2357.42
2356,2363.76
2357,2370.11
2358,2376.48
2359,2382.86
2360,2389.27
2361,2395.69
2362,2402.12
2363,2408.58
2364,2415.05
2365,2421.54
2366,2428.05
2367,2434.58
2368,2441.12
2369,2447.68
2370,2454.26
2371,2460.86
2372,2467.47
2373,2474.1
2374,2480.75
2375,2487.42
2376,2494.11
2377,2500.81
2378,2507.54
2379,2514.28
2380,2521.04
2381,2527.82
2382,2534.61
2383,2541.43
2384,2548.26
2385,2555.11
2386,2561.98
2387,2568.87
2388,2575.78
2389,2582.71
2390,2589.65
2391,2596.61
2392,2603.6
2393,2610.6
2394,2617.62
2395,2624.66
2396,2631.72
2397,2638.8
2398,2645.89
2399,2653.01
2400,2660.15
2401,2667.3
2402,2674.48
2403,2681.67
2404,2688.88
2405,2696.12
2406,2703.37
2407,2710.64
2408,2717.94
2409,2725.25
2410,2732.58
2411,2739.93
2412,2747.3
2413,2754.69
2414,2762.11
2415,2769.54
2416,2776.99
2417,2784.46
2418,2791.95
2419,2799.47
2420,2807
2421,2814.55
2422,2822.13
2423,2829.72
2424,2837.34
2425,2844.97
2426,2852.63
2427,2860.31
2428,2868
2429,2875.72
2430,2883.46
2431,2891.22
2432,2899.01
2433,2906.81
2434,2914.63
2435,2922.48
2436,2930.35
2437,2938.23
2438,2946.14
2439,2954.07
2440,2962.03
2441,2970
2442,2978
2443,2986.01
2444,2994.05
2445,3002.11
2446,3010.2
2447,3018.3
2448,3026.43
2449,3034.58
2450,3042.75
2451,3050.94
2452,3059.16
2453,3067.39
2454,3075.65
2455,3083.94
2456,3092.24
2457,3100.57
2458,3108.92
2459,3117.29
2460,3125.69
2461,3134.1
2462,3142.55
2463,3151.01
2464,3159.5
2465,3168.01
2466,3176.54
2467,3185.09
2468,3193.67
2469,3202.28
2470,3210.9
2471,3219.55
2472,3228.22
2473,3236.92
2474,3245.64
2475,3254.38
2476,3263.15
2477,3271.94
2478,3280.76
2479,3289.59
2480,3298.46
2481,3307.34
2482,3316.25
2483,3325.19
2484,3334.15
2485,3343.13
2486,3352.14
2487,3361.17
2488,3370.23
2489,3379.31
2490,3388.42
2491,3397.55
2492,3406.7
2493,3415.88
2494,3425.09
2495,3434.32
2496,3443.58
2497,3452.86
2498,3462.16
2499,3471.49
2500,3480.85
2501,3490.23
2502,3499.64
2503,3509.07
2504,3518.53
2505,3528.01
2506,3537.52
2507,3547.06
2508,3556.62
2509,3566.2
2510,3575.82
2511,3585.46
2512,3595.12
2513,3604.81
2514,3614.53
2515,3624.28
2516,3634.05
2517,3643.84
2518,3653.67
2519,3663.52
2520,3673.4
2521,3683.3
2522,3693.23
2523,3703.19
2524,3713.17
2525,3723.18
2526,3733.22
2527,3743.29
2528,3753.38
2529,3763.5
2530,3773.65
2531,3783.83
2532,3794.03
2533,3804.26
2534,3814.52
2535,3824.81
2536,3835.12
2537,3845.47
2538,3855.84
2539,3866.24
2540,3876.66
2541,3887.12
2542,3897.6
2543,3908.12
2544,3918.66
2545,3929.23
2546,3939.82
2547,3950.45
2548,3961.11
2549,3971.79
2550,3982.51
2551,3993.25
2552,4004.02
2553,4014.82
2554,4025.65
2555,4036.51
2556,4047.4
2557,4058.32
2558,4069.27
2559,4080.25
2560,4091.25
2561,4102.29
2562,4113.36
2563,4124.46
2564,4135.58
2565,4146.74
2566,4157.93
2567,4169.15
2568,4180.4
2569,4191.68
2570,4202.99
2571,4214.33
2572,4225.7
2573,4237.1
2574,4248.54
2575,4260
2576,4271.5
2577,4283.02
2578,4294.58
2579,4306.17
2580,4317.79
2581,4329.45
2582,4341.13
2583,4352.84
2584,4364.59
2585,4376.37
2586,4388.18
2587,4400.03
2588,4411.9
2589,4423.81
2590,4435.75
2591,4447.72
2592,4459.73
2593,4471.77
2594,4483.84
2595,4495.94
2596,4508.07
2597,4520.24
2598,4532.45
2599,4544.68
2600,4556.95
2601,4569.25
2602,4581.58
2603,4593.95
2604,4606.35
2605,4618.79
2606,4631.26
2607,4643.76
2608,4656.3
2609,4668.87
2610,4681.48
2611,4694.11
2612,4706.79
2613,4719.5
2614,4732.24
2615,4745.02
2616,4757.83
2617,4770.67
2618,4783.56
2619,4796.47
2620,4809.42
2621,4822.41
2622,4835.43
2623,4848.49
2624,4861.58
2625,4874.71
2626,4887.87
2627,4901.07
2628,4914.31
2629,4927.58
2630,4940.89
2631,4954.23
2632,4967.61
2633,4981.02
2634,4994.48
2635,5007.96
2636,5021.49
2637,5035.05
2638,5048.65
2639,5062.29
2640,5075.96
2641,5089.67
2642,5103.42
2643,5117.2
2644,5131.02
2645,5144.88
2646,5158.78
2647,5172.71
2648,5186.68
2649,5200.69
2650,5214.74
2651,5228.83
2652,5242.95
2653,5257.12
2654,5271.32
2655,5285.56
2656,5299.84
2657,5314.15
2658,5328.51
2659,5342.91
2660,5357.34
2661,5371.81
2662,5386.33
2663,5400.88
2664,5415.47
2665,5430.1
2666,5444.77
2667,5459.48
2668,5474.23
2669,5489.02
2670,5503.85
2671,5518.73
2672,5533.64
2673,5548.59
2674,5563.58
2675,5578.61
2676,5593.69
2677,5608.8
2678,5623.96
2679,5639.16
2680,5654.39
2681,5669.67
2682,5684.99
2683,5700.36
2684,5715.76
2685,5731.21
2686,5746.69
2687,5762.22
2688,5777.8
2689,5793.41
2690,5809.07
2691,5824.77
2692,5840.51
2693,5856.29
2694,5872.12
2695,5887.99
2696,5903.9
2697,5919.86
2698,5935.86
2699,5951.9
2700,5967.99
2701,5984.12
2702,6000.3
2703,6016.51
2704,6032.78
2705,6049.08
2706,6065.43
2707,6081.83
2708,6098.27
2709,6114.75
2710,6131.28
2711,6147.86
2712,6164.47
2713,6181.14
2714,6197.85
2715,6214.6
2716,6231.4
2717,6248.25
2718,6265.14
2719,6282.07
2720,6299.06
2721,6316.09
2722,6333.16
2723,6350.28
2724,6367.45
2725,6384.67
2726,6401.93
2727,6419.24
2728,6436.59
2729,6453.99
2730,6471.44
2731,6488.94
2732,6506.48
2733,6524.08
2734,6541.72
2735,6559.4
2736,6577.14
2737,6594.92
2738,6612.75
2739,6630.63
2740,6648.56
2741,6666.54
2742,6684.57
2743,6702.64
2744,6720.77
2745,6738.94
2746,6757.16
2747,6775.44
2748,6793.76
2749,6812.13
2750,6830.55
2751,6849.02
2752,6867.54
2753,6886.12
2754,6904.74
2755,6923.41
2756,6942.13
2757,6960.91
2758,6979.73
2759,6998.61
2760,7017.54
2761,7036.52
2762,7055.55
2763,7074.63
2764,7093.76
2765,7112.95
2766,7132.19
2767,7151.48
2768,7170.82
2769,7190.21
2770,7209.66
2771,7229.16
2772,7248.72
2773,7268.32
2774,7287.98
2775,7307.69
2776,7327.46
2777,7347.28
2778,7367.16
2779,7387.08
2780,7407.06
2781,7427.1
2782,7447.19
2783,7467.34
2784,7487.54
2785,7507.79
2786,7528.1
2787,7548.46
2788,7568.88
2789,7589.36
2790,7609.89
2791,7630.48
2792,7651.12
2793,7671.82
2794,7692.57
2795,7713.38
2796,7734.25
2797,7755.18
2798,7776.16
2799,7797.19
2800,7818.29
2801,7839.44
2802,7860.65
2803,7881.92
2804,7903.24
2805,7924.63
2806,7946.07
2807,7967.57
2808,7989.12
2809,8010.74
2810,8032.41
2811,8054.15
2812,8075.94
2813,8097.79
2814,8119.7
2815,8141.67
2816,8163.7
2817,8185.79
2818,8207.94
2819,8230.15
2820,8252.42
2821,8274.75
2822,8297.14
2823,8319.59
2824,8342.11
2825,8364.68
2826,8387.32
2827,8410.01
2828,8432.77
2829,8455.59
2830,8478.47
2831,8501.42
2832,8524.42
2833,8547.49
2834,8570.62
2835,8593.82
2836,8617.07
2837,8640.39
2838,8663.78
2839,8687.22
2840,8710.73
2841,8734.31
2842,8757.95
2843,8781.65
2844,8805.42
2845,8829.25
2846,8853.14
2847,8877.1
2848,8901.13
2849,8925.22
2850,8949.38
2851,8973.6
2852,8997.89
2853,9022.24
2854,9046.66
2855,9071.15
2856,9095.7
2857,9120.32
2858,9145.01
2859,9169.76
2860,9194.58
2861,9219.47
2862,9244.42
2863,9269.44
2864,9294.53
2865,9319.69
2866,9344.92
2867,9370.22
2868,9395.58
2869,9421.01
2870,9446.52
2871,9472.09
2872,9497.73
2873,9523.44
2874,9549.22
2875,9575.07
2876,9600.99
2877,9626.98
2878,9653.04
2879,9679.17
2880,9705.38
2881,9731.65
2882,9757.99
2883,9784.41
2884,9810.9
2885,9837.46
2886,9864.09
2887,9890.8
2888,9917.57
2889,9944.42
2890,9971.35
2891,9998.34
2892,10025.4
2893,10052.6
2894,10079.8
2895,10107.1
2896,10134.4
2897,10161.9
2898,10189.4
2899,10217
2900,10244.6
2901,10272.4
2902,10300.2
2903,10328.1
2904,10356
2905,10384.1
2906,10412.2
2907,10440.4
2908,10468.6
2909,10497
2910,10525.4
2911,10553.9
2912,10582.5
2913,10611.1
2914,10639.9
2915,10668.7
2916,10697.6
2917,10726.5
2918,10755.6
2919,10784.7
2920,10813.9
2921,10843.2
2922,10872.6
2923,10902
2924,10931.5
2925,10961.1
2926,10990.8
2927,11020.6
2928,11050.4
2929,11080.3
2930,11110.3
2931,11140.4
2932,11170.6
2933,11200.9
2934,11231.2
2935,11261.6
2936,11292.1
2937,11322.7
2938,11353.3
2939,11384.1
2940,11414.9
2941,11445.8
2942,11476.8
2943,11507.9
2944,11539.1
2945,11570.3
2946,11601.7
2947,11633.1
2948,11664.6
2949,11696.2
2950,11727.9
2951,11759.6
2952,11791.5
2953,11823.4
2954,11855.4
2955,11887.5
2956,11919.7
2957,11952
2958,11984.4
2959,12016.9
2960,12049.4
2961,12082
2962,12114.8
2963,12147.6
2964,12180.5
2965,12213.5
2966,12246.6
2967,12279.7
2968,12313
2969,12346.3
2970,12379.8
2971,12413.3
2972,12446.9
2973,12480.7
2974,12514.5
2975,12548.4
2976,12582.3
2977,12616.4
2978,12650.6
2979,12684.9
2980,12719.2
2981,12753.7
2982,12788.2
2983,12822.9
2984,12857.6
2985,12892.4
2986,12927.4
2987,12962.4
2988,12997.5
2989,13032.7
2990,13068
2991,13103.4
2992,13138.9
2993,13174.5
2994,13210.2
2995,13246
2996,13281.9
2997,13317.8
2998,13353.9
2999,13390.1
3000,13426.4
3001,13462.8
3002,13499.2
3003,13535.8
3004,13572.5
3005,13609.2
3006,13646.1
3007,13683.1
3008,13720.1
3009,13757.3
3010,13794.6
3011,13832
3012,13869.4
3013,13907
3014,13944.7
3015,13982.5
3016,14020.4
3017,14058.3
3018,14096.4
3019,14134.6
3020,14172.9
3021,14211.3
3022,14249.8
3023,14288.4
3024,14327.1
3025,14366
3026,14404.9
3027,14443.9
3028,14483
3029,14522.3
3030,14561.6
3031,14601.1
3032,14640.7
3033,14680.3
3034,14720.1
3035,14760
3036,14800
3037,14840.1
3038,14880.3
3039,14920.6
3040,14961
3041,15001.6
3042,15042.2
3043,15083
3044,15123.9
3045,15164.8
3046,15205.9
3047,15247.1
3048,15288.4
3049,15329.9
3050,15371.4
3051,15413.1
3052,15454.8
3053,15496.7
3054,15538.7
3055,15580.8
3056,15623
3057,15665.4
3058,15707.8
3059,15750.4
3060,15793.1
3061,15835.9
3062,15878.8
3063,15921.8
3064,15965
3065,16008.2
3066,16051.6
3067,16095.1
3068,16138.7
3069,16182.5
3070,16226.3
3071,16270.3
3072,16314.4
3073,16358.6
3074,16402.9
3075,16447.4
3076,16491.9
3077,16536.6
3078,16581.5
3079,16626.4
3080,16671.5
3081,16716.6
3082,16761.9
3083,16807.4
3084,16852.9
3085,16898.6
3086,16944.4
3087,16990.3
3088,17036.4
3089,17082.5
3090,17128.8
3091,17175.2
3092,17221.8
3093,17268.5
3094,17315.3
3095,17362.2
3096,17409.3
3097,17456.4
3098,17503.8
3099,17551.2
3100,17598.8
3101,17646.5
3102,17694.3
3103,17742.3
3104,17790.3
3105,17838.6
3106,17886.9
3107,17935.4
3108,17984
3109,18032.7
3110,18081.6
3111,18130.6
3112,18179.8
3113,18229
3114,18278.5
3115,18328
3116,18377.7
3117,18427.5
3118,18477.4
3119,18527.5
3120,18577.7
3121,18628.1
3122,18678.6
3123,18729.2
3124,18780
3125,18830.9
3126,18881.9
3127,18933.1
3128,18984.4
3129,19035.9
3130,19087.5
3131,19139.2
3132,19191.1
3133,19243.1
3134,19295.3
3135,19347.6
3136,19400
3137,19452.6
3138,19505.4
3139,19558.2
3140,19611.3
3141,19664.4
3142,19717.7
3143,19771.2
3144,19824.8
3145,19878.5
3146,19932.4
3147,19986.4
3148,20040.6
3149,20094.9
3150,20149.4
3151,20204
3152,20258.8
3153,20313.7
3154,20368.8
3155,20424
3156,20479.4
3157,20534.9
3158,20590.6
3159,20646.4
3160,20702.3
3161,20758.5
3162,20814.7
3163,20871.2
3164,20927.7
3165,20984.5
3166,21041.4
3167,21098.4
3168,21155.6
3169,21213
3170,21270.5
3171,21328.1
3172,21386
3173,21443.9
3174,21502.1
3175,21560.4
3176,21618.8
3177,21677.4
3178,21736.2
3179,21795.1
3180,21854.2
3181,21913.5
3182,21972.9
3183,22032.4
3184,22092.2
3185,22152.1
3186,22212.1
3187,22272.3
3188,22332.7
3189,22393.3
3190,22454
3191,22514.9
3192,22575.9
3193,22637.1
3194,22698.5
3195,22760
3196,22821.7
3197,22883.6
3198,22945.7
3199,23007.9
3200,23070.3
3201,23132.8
3202,23195.5
3203,23258.4
3204,23321.5
3205,23384.7
3206,23448.1
3207,23511.7
3208,23575.4
3209,23639.4
3210,23703.4
3211,23767.7
3212,23832.2
3213,23896.8
3214,23961.6
3215,24026.5
3216,24091.7
3217,24157
3218,24222.5
3219,24288.2
3220,24354
3221,24420.1
3222,24486.3
3223,24552.7
3224,24619.3
3225,24686
3226,24752.9
3227,24820.1
3228,24887.4
3229,24954.8
3230,25022.5
3231,25090.4
3232,25158.4
3233,25226.6
3234,25295
3235,25363.6
3236,25432.4
3237,25501.3
3238,25570.5
3239,25639.8
3240,25709.3
3241,25779.1
3242,25849
3243,25919.1
3244,25989.3
3245,26059.8
3246,26130.5
3247,26201.3
3248,26272.4
3249,26343.6
3250,26415.1
3251,26486.7
3252,26558.5
3253,26630.5
3254,26702.7
3255,26775.2
3256,26847.8
3257,26920.6
3258,26993.6
3259,27066.8
3260,27140.2
3261,27213.8
3262,27287.6
3263,27361.5
3264,27435.7
3265,27510.1
3266,27584.7
3267,27659.6
3268,27734.6
3269,27809.8
3270,27885.2
3271,27960.8
3272,28036.6
3273,28112.7
3274,28188.9
3275,28265.3
3276,28342
3277,28418.8
3278,28495.9
3279,28573.2
3280,28650.7
3281,28728.4
3282,28806.3
3283,28884.4
3284,28962.7
3285,29041.3
3286,29120
3287,29199
3288,29278.2
3289,29357.6
3290,29437.2
3291,29517
3292,29597.1
3293,29677.4
3294,29757.8
3295,29838.5
3296,29919.5
3297,30000.6
3298,30082
3299,30163.5
3300,30245.4
3301,30327.4
3302,30409.6
3303,30492.1
3304,30574.8
3305,30657.7
3306,30740.9
3307,30824.2
3308,30907.8
3309,30991.6
3310,31075.7
3311,31160
3312,31244.5
3313,31329.2
3314,31414.2
3315,31499.4
3316,31584.8
3317,31670.5
3318,31756.4
3319,31842.5
3320,31928.9
3321,32015.5
3322,32102.3
3323,32189.4
3324,32276.7
3325,32364.2
3326,32452
3327,32540
3328,32628.2
3329,32716.7
3330,32805.5
3331,32894.4
3332,32983.7
3333,33073.1
3334,33162.8
3335,33252.8
3336,33343
3337,33433.4
3338,33524.1
3339,33615
3340,33706.2
3341,33797.6
3342,33889.2
3343,33981.2
3344,34073.3
3345,34165.7
3346,34258.4
3347,34351.3
3348,34444.5
3349,34537.9
3350,34631.6
3351,34725.5
3352,34819.7
3353,34914.2
3354,35008.9
3355,35103.8
3356,35199
3357,35294.5
3358,35390.2
3359,35486.2
3360,35582.5
3361,35679
3362,35775.8
3363,35872.8
3364,35970.1
3365,36067.7
3366,36165.5
3367,36263.6
3368,36361.9
3369,36460.6
3370,36559.5
3371,36658.6
3372,36758.1
3373,36857.8
3374,36957.7
3375,37058
3376,37158.5
3377,37259.3
3378,37360.4
3379,37461.7
3380,37563.3
3381,37665.2
3382,37767.4
3383,37869.8
3384,37972.5
3385,38075.5
3386,38178.8
3387,38282.4
3388,38386.2
3389,38490.3
3390,38594.7
3391,38699.4
3392,38804.4
3393,38909.7
3394,39015.2
3395,39121
3396,39227.2
3397,39333.6
3398,39440.3
3399,39547.2
3400,39654.5
3401,39762.1
3402,39869.9
3403,39978.1
3404,40086.5
3405,40195.3
3406,40304.3
3407,40413.6
3408,40523.3
3409,40633.2
3410,40743.4
3411,40853.9
3412,40964.7
3413,41075.9
3414,41187.3
3415,41299
3416,41411
3417,41523.4
3418,41636
3419,41749
3420,41862.2
3421,41975.8
3422,42089.6
3423,42203.8
3424,42318.3
3425,42433.1
3426,42548.2
3427,42663.6
3428,42779.4
3429,42895.4
3430,43011.8
3431,43128.4
3432,43245.4
3433,43362.7
3434,43480.4
3435,43598.3
3436,43716.6
3437,43835.2
3438,43954.1
3439,44073.3
3440,44192.9
3441,44312.8
3442,44433
3443,44553.5
3444,44674.4
3445,44795.6
3446,44917.1
3447,45039
3448,45161.1
3449,45283.6
3450,45406.5
3451,45529.7
3452,45653.2
3453,45777
3454,45901.2
3455,46025.7
3456,46150.6
3457,46275.8
3458,46401.3
3459,46527.2
3460,46653.4
3461,46780
3462,46906.9
3463,47034.2
3464,47161.7
3465,47289.7
3466,47418
3467,47546.6
3468,47675.6
3469,47804.9
3470,47934.6
3471,48064.7
3472,48195.1
3473,48325.8
3474,48456.9
3475,48588.4
3476,48720.2
3477,48852.4
3478,48984.9
3479,49117.8
3480,49251
3481,49384.7
3482,49518.6
3483,49653
3484,49787.7
3485,49922.7
3486,50058.2
3487,50194
3488,50330.2
3489,50466.7
3490,50603.6
3491,50740.9
3492,50878.6
3493,51016.6
3494,51155
3495,51293.8
3496,51432.9
3497,51572.5
3498,51712.4
3499,51852.7
3500,51993.4
3501,52134.4
3502,52275.9
3503,52417.7
3504,52559.9
3505,52702.5
3506,52845.5
3507,52988.8
3508,53132.6
3509,53276.8
3510,53421.3
3511,53566.2
3512,53711.6
3513,53857.3
3514,54003.4
3515,54149.9
3516,54296.8
3517,54444.1
3518,54591.8
3519,54740
3520,54888.5
3521,55037.4
3522,55186.7
3523,55336.4
3524,55486.6
3525,55637.1
3526,55788
3527,55939.4
3528,56091.2
3529,56243.4
3530,56395.9
3531,56549
3532,56702.4
3533,56856.2
3534,57010.5
3535,57165.2
3536,57320.2
3537,57475.8
3538,57631.7
3539,57788.1
3540,57944.9
3541,58102.1
3542,58259.7
3543,58417.8
3544,58576.3
3545,58735.2
3546,58894.5
3547,59054.3
3548,59214.6
3549,59375.2
3550,59536.3
3551,59697.8
3552,59859.8
3553,60022.2
3554,60185.1
3555,60348.4
3556,60512.1
3557,60676.3
3558,60840.9
3559,61006
3560,61171.5
3561,61337.5
3562,61503.9
3563,61670.8
3564,61838.1
3565,62005.9
3566,62174.1
3567,62342.8
3568,62512
3569,62681.6
3570,62851.6
3571,63022.2
3572,63193.2
3573,63364.6
3574,63536.5
3575,63708.9
3576,63881.8
3577,64055.1
3578,64228.9
3579,64403.2
3580,64577.9
3581,64753.1
3582,64928.8
3583,65105
3584,65281.7
3585,65458.8
3586,65636.4
3587,65814.5
3588,65993.1
3589,66172.1
3590,66351.7
3591,66531.7
3592,66712.2
3593,66893.2
3594,67074.7
3595,67256.7
3596,67439.2
3597,67622.2
3598,67805.7
3599,67989.6
3600,68174.1
3601,68359.1
3602,68544.6
3603,68730.6
3604,68917.1
3605,69104.1
3606,69291.6
3607,69479.6
3608,69668.1
3609,69857.1
3610,70046.7
3611,70236.7
3612,70427.3
3613,70618.4
3614,70810
3615,71002.1
3616,71194.8
3617,71388
3618,71581.7
3619,71775.9
3620,71970.7
3621,72165.9
3622,72361.8
3623,72558.1
3624,72755
3625,72952.4
3626,73150.3
3627,73348.8
3628,73547.9
3629,73747.4
3630,73947.5
3631,74148.2
3632,74349.4
3633,74551.1
3634,74753.4
3635,74956.2
3636,75159.6
3637,75363.6
3638,75568.1
3639,75773.1
3640,75978.7
3641,76184.9
3642,76391.6
3643,76598.9
3644,76806.7
3645,77015.1
3646,77224.1
3647,77433.7
3648,77643.8
3649,77854.5
3650,78065.7
3651,78277.5
3652,78489.9
3653,78702.9
3654,78916.5
3655,79130.6
3656,79345.3
3657,79560.6
3658,79776.5
3659,79993
3660,80210
3661,80427.7
3662,80645.9
3663,80864.8
3664,81084.2
3665,81304.2
3666,81524.8
3667,81746
3668,81967.9
3669,82190.3
3670,82413.3
3671,82636.9
3672,82861.2
3673,83086
3674,83311.5
3675,83537.5
3676,83764.2
3677,83991.5
3678,84219.4
3679,84448
3680,84677.1
3681,84906.9
3682,85137.3
3683,85368.3
3684,85600
3685,85832.2
3686,86065.1
3687,86298.7
3688,86532.9
3689,86767.7
3690,87003.1
3691,87239.2
3692,87475.9
3693,87713.3
3694,87951.3
3695,88190
3696,88429.3
