i,lookup[i]
258,-272.938
259,-272.2
260,-271.463
261,-270.729
262,-269.996
263,-269.265
264,-268.537
265,-267.81
266,-267.085
267,-266.362
268,-265.642
269,-264.923
270,-264.206
271,-263.49
272,-262.777
273,-262.066
274,-261.357
275,-260.649
276,-259.943
277,-259.24
278,-258.538
279,-257.838
280,-257.14
281,-256.443
282,-255.749
283,-255.056
284,-254.366
285,-253.677
286,-252.99
287,-252.304
288,-251.621
289,-250.939
290,-250.259
291,-249.581
292,-248.905
293,-248.231
294,-247.558
295,-246.887
296,-246.218
297,-245.55
298,-244.885
299,-244.221
300,-243.559
301,-242.898
302,-242.24
303,-241.583
304,-240.928
305,-240.274
306,-239.623
307,-238.972
308,-238.324
309,-237.677
310,-237.033
311,-236.389
312,-235.748
313,-235.108
314,-234.47
315,-233.833
316,-233.198
317,-232.565
318,-231.933
319,-231.303
320,-230.675
321,-230.048
322,-229.423
323,-228.8
324,-228.178
325,-227.558
326,-226.939
327,-226.322
328,-225.707
329,-225.093
330,-224.481
331,-223.87
332,-223.261
333,-222.654
334,-222.048
335,-221.443
336,-220.841
337,-220.239
338,-219.64
339,-219.042
340,-218.445
341,-217.85
342,-217.256
343,-216.664
344,-216.074
345,-215.485
346,-214.897
347,-214.311
348,-213.727
349,-213.144
350,-212.562
351,-211.982
352,-211.404
353,-210.827
354,-210.251
355,-209.677
356,-209.104
357,-208.533
358,-207.963
359,-207.395
360,-206.828
361,-206.262
362,-205.698
363,-205.136
364,-204.575
365,-204.015
366,-203.456
367,-202.899
368,-202.344
369,-201.79
370,-201.237
371,-200.686
372,-200.136
373,-199.587
374,-199.04
375,-198.494
376,-197.949
377,-197.406
378,-196.865
379,-196.324
380,-195.785
381,-195.247
382,-194.711
383,-194.176
384,-193.642
385,-193.11
386,-192.579
387,-192.049
388,-191.521
389,-190.994
390,-190.468
391,-189.943
392,-189.42
393,-188.898
394,-188.377
395,-187.858
396,-187.34
397,-186.823
398,-186.308
399,-185.793
400,-185.28
401,-184.769
402,-184.258
403,-183.749
404,-183.241
405,-182.734
406,-182.229
407,-181.725
408,-181.221
409,-180.72
410,-180.219
411,-179.72
412,-179.222
413,-178.725
414,-178.229
415,-177.734
416,-177.241
417,-176.749
418,-176.258
419,-175.768
420,-175.279
421,-174.792
422,-174.306
423,-173.821
424,-173.337
425,-172.854
426,-172.372
427,-171.892
428,-171.413
429,-170.935
430,-170.458
431,-169.982
432,-169.507
433,-169.033
434,-168.561
435,-168.09
436,-167.619
437,-167.15
438,-166.682
439,-166.215
440,-165.75
441,-165.285
442,-164.821
443,-164.359
444,-163.898
445,-163.437
446,-162.978
447,-162.52
448,-162.063
449,-161.607
450,-161.152
451,-160.698
452,-160.245
453,-159.793
454,-159.343
455,-158.893
456,-158.445
457,-157.997
458,-157.55
459,-157.105
460,-156.661
461,-156.217
462,-155.775
463,-155.333
464,-154.893
465,-154.454
466,-154.015
467,-153.578
468,-153.142
469,-152.706
470,-152.272
471,-151.839
472,-151.406
473,-150.975
474,-150.545
475,-150.115
476,-149.687
477,-149.259
478,-148.833
479,-148.407
480,-147.983
481,-147.559
482,-147.137
483,-146.715
484,-146.294
485,-145.875
486,-145.456
487,-145.038
488,-144.621
489,-144.205
490,-143.79
491,-143.376
492,-142.962
493,-142.55
494,-142.139
495,-141.728
496,-141.319
497,-140.91
498,-140.502
499,-140.095
500,-139.689
501,-139.284
502,-138.88
503,-138.477
504,-138.074
505,-137.673
506,-137.272
507,-136.873
508,-136.474
509,-136.076
510,-135.679
511,-135.282
512,-134.887
513,-134.492
514,-134.099
515,-133.706
516,-133.314
517,-132.923
518,-132.532
519,-132.143
520,-131.754
521,-131.366
522,-130.979
523,-130.593
524,-130.208
525,-129.823
526,-129.44
527,-129.057
528,-128.675
529,-128.294
530,-127.913
531,-127.533
532,-127.155
533,-126.777
534,-126.399
535,-126.023
536,-125.647
537,-125.272
538,-124.898
539,-124.525
540,-124.153
541,-123.781
542,-123.41
543,-123.04
544,-122.67
545,-122.302
546,-121.934
547,-121.566
548,-121.2
549,-120.834
550,-120.47
551,-120.105
552,-119.742
553,-119.379
554,-119.018
555,-118.656
556,-118.296
557,-117.936
558,-117.577
559,-117.219
560,-116.861
561,-116.505
562,-116.149
563,-115.793
564,-115.439
565,-115.085
566,-114.731
567,-114.379
568,-114.027
569,-113.676
570,-113.325
571,-112.976
572,-112.627
573,-112.278
574,-111.931
575,-111.584
576,-111.237
577,-110.892
578,-110.547
579,-110.202
580,-109.859
581,-109.516
582,-109.174
583,-108.832
584,-108.491
585,-108.151
586,-107.811
587,-107.472
588,-107.134
589,-106.796
590,-106.459
591,-106.123
592,-105.787
593,-105.452
594,-105.117
595,-104.784
596,-104.45
597,-104.118
598,-103.786
599,-103.454
600,-103.124
601,-102.794
602,-102.464
603,-102.135
604,-101.807
605,-101.479
606,-101.152
607,-100.826
608,-100.5
609,-100.175
610,-99.8504
611,-99.5264
612,-99.2029
613,-98.8801
614,-98.5579
615,-98.2362
616,-97.9151
617,-97.5946
618,-97.2747
619,-96.9554
620,-96.6366
621,-96.3184
622,-96.0008
623,-95.6837
624,-95.3673
625,-95.0513
626,-94.736
627,-94.4212
628,-94.1069
629,-93.7932
630,-93.4801
631,-93.1675
632,-92.8555
633,-92.544
634,-92.233
635,-91.9226
636,-91.6127
637,-91.3034
638,-90.9946
639,-90.6863
640,-90.3786
641,-90.0714
642,-89.7647
643,-89.4585
644,-89.1529
645,-88.8478
646,-88.5432
647,-88.2391
648,-87.9355
649,-87.6325
650,-87.3299
651,-87.0279
652,-86.7263
653,-86.4253
654,-86.1248
655,-85.8247
656,-85.5252
657,-85.2261
658,-84.9276
659,-84.6295
660,-84.3319
661,-84.0348
662,-83.7382
663,-83.4421
664,-83.1465
665,-82.8513
666,-82.5566
667,-82.2624
668,-81.9686
669,-81.6754
670,-81.3825
671,-81.0902
672,-80.7983
673,-80.5069
674,-80.2159
675,-79.9254
676,-79.6354
677,-79.3458
678,-79.0567
679,-78.768
680,-78.4797
681,-78.1919
682,-77.9046
683,-77.6177
684,-77.3312
685,-77.0452
686,-76.7596
687,-76.4744
688,-76.1897
689,-75.9054
690,-75.6215
691,-75.3381
692,-75.0551
693,-74.7725
694,-74.4903
695,-74.2085
696,-73.9272
697,-73.6463
698,-73.3658
699,-73.0857
700,-72.806
701,-72.5267
702,-72.2478
703,-71.9693
704,-71.6913
705,-71.4136
706,-71.1363
707,-70.8595
708,-70.583
709,-70.3069
710,-70.0312
711,-69.7559
712,-69.481
713,-69.2064
714,-68.9323
715,-68.6585
716,-68.3851
717,-68.1121
718,-67.8395
719,-67.5673
720,-67.2954
721,-67.0239
722,-66.7527
723,-66.482
724,-66.2115
725,-65.9415
726,-65.6718
727,-65.4025
728,-65.1335
729,-64.8649
730,-64.5967
731,-64.3288
732,-64.0613
733,-63.7941
734,-63.5272
735,-63.2607
736,-62.9946
737,-62.7288
738,-62.4633
739,-62.1982
740,-61.9334
741,-61.669
742,-61.4049
743,-61.1411
744,-60.8776
745,-60.6145
746,-60.3517
747,-60.0893
748,-59.8271
749,-59.5653
750,-59.3038
751,-59.0427
752,-58.7818
753,-58.5213
754,-58.2611
755,-58.0012
756,-57.7416
757,-57.4823
758,-57.2233
759,-56.9646
760,-56.7063
761,-56.4482
762,-56.1905
763,-55.933
764,-55.6759
765,-55.419
766,-55.1624
767,-54.9062
768,-54.6502
769,-54.3945
770,-54.1391
771,-53.884
772,-53.6292
773,-53.3747
774,-53.1204
775,-52.8664
776,-52.6128
777,-52.3593
778,-52.1062
779,-51.8533
780,-51.6008
781,-51.3485
782,-51.0964
783,-50.8446
784,-50.5931
785,-50.3419
786,-50.0909
787,-49.8402
788,-49.5898
789,-49.3396
790,-49.0897
791,-48.84
792,-48.5906
793,-48.3414
794,-48.0925
795,-47.8439
796,-47.5954
797,-47.3473
798,-47.0994
799,-46.8517
800,-46.6043
801,-46.3571
802,-46.1102
803,-45.8635
804,-45.617
805,-45.3708
806,-45.1248
807,-44.879
808,-44.6335
809,-44.3882
810,-44.1432
811,-43.8983
812,-43.6537
813,-43.4093
814,-43.1652
815,-42.9212
816,-42.6775
817,-42.434
818,-42.1907
819,-41.9477
820,-41.7048
821,-41.4622
822,-41.2198
823,-40.9776
824,-40.7356
825,-40.4938
826,-40.2522
827,-40.0108
828,-39.7696
829,-39.5286
830,-39.2879
831,-39.0473
832,-38.8069
833,-38.5667
834,-38.3267
835,-38.087
836,-37.8474
837,-37.608
838,-37.3687
839,-37.1297
840,-36.8909
841,-36.6522
842,-36.4138
843,-36.1755
844,-35.9374
845,-35.6994
846,-35.4617
847,-35.2241
848,-34.9868
849,-34.7495
850,-34.5125
851,-34.2756
852,-34.039
853,-33.8024
854,-33.5661
855,-33.3299
856,-33.0939
857,-32.858
858,-32.6223
859,-32.3868
860,-32.1514
861,-31.9162
862,-31.6812
863,-31.4463
864,-31.2115
865,-30.977
866,-30.7425
867,-30.5083
868,-30.2741
869,-30.0402
870,-29.8063
871,-29.5727
872,-29.3391
873,-29.1057
874,-28.8725
875,-28.6394
876,-28.4064
877,-28.1736
878,-27.9409
879,-27.7084
880,-27.4759
881,-27.2437
882,-27.0115
883,-26.7795
884,-26.5476
885,-26.3159
886,-26.0842
887,-25.8527
888,-25.6214
889,-25.3901
890,-25.159
891,-24.928
892,-24.6971
893,-24.4663
894,-24.2357
895,-24.0052
896,-23.7748
897,-23.5445
898,-23.3143
899,-23.0842
900,-22.8543
901,-22.6244
902,-22.3947
903,-22.1651
904,-21.9355
905,-21.7061
906,-21.4768
907,-21.2476
908,-21.0185
909,-20.7895
910,-20.5606
911,-20.3317
912,-20.103
913,-19.8744
914,-19.6459
915,-19.4175
916,-19.1891
917,-18.9609
918,-18.7327
919,-18.5047
920,-18.2767
921,-18.0488
922,-17.821
923,-17.5933
924,-17.3656
925,-17.1381
926,-16.9106
927,-16.6832
928,-16.4559
929,-16.2286
930,-16.0015
931,-15.7744
932,-15.5474
933,-15.3204
934,-15.0936
935,-14.8668
936,-14.64
937,-14.4134
938,-14.1868
939,-13.9603
940,-13.7338
941,-13.5074
942,-13.2811
943,-13.0548
944,-12.8286
945,-12.6024
946,-12.3763
947,-12.1503
948,-11.9243
949,-11.6984
950,-11.4725
951,-11.2467
952,-11.0209
953,-10.7952
954,-10.5696
955,-10.344
956,-10.1184
957,-9.89287
958,-9.66739
959,-9.44196
960,-9.21658
961,-8.99123
962,-8.76593
963,-8.54066
964,-8.31544
965,-8.09025
966,-7.8651
967,-7.63999
968,-7.41491
969,-7.18987
970,-6.96485
971,-6.73987
972,-6.51492
973,-6.29
974,-6.06511
975,-5.84025
976,-5.61541
977,-5.3906
978,-5.16579
979,-4.94103
980,-4.71629
981,-4.49157
982,-4.26686
983,-4.04218
984,-3.81752
985,-3.59287
986,-3.36824
987,-3.14362
988,-2.91902
989,-2.69443
990,-2.46985
991,-2.24529
992,-2.02073
993,-1.79618
994,-1.57164
995,-1.34711
996,-1.12258
997,-0.898062
998,-0.673543
999,-0.449027
1000,-0.224513
1001,0
1002,0.224513
1003,0.449027
1004,0.673543
1005,0.898062
1006,1.12258
1007,1.34711
1008,1.57164
1009,1.79618
1010,2.02073
1011,2.24529
1012,2.46985
1013,2.69443
1014,2.91902
1015,3.14362
1016,3.36824
1017,3.59287
1018,3.81752
1019,4.04218
1020,4.26686
1021,4.49157
1022,4.71629
1023,4.94103
1024,5.16579
1025,5.3906
1026,5.61541
1027,5.84025
1028,6.06511
1029,6.29
1030,6.51492
1031,6.73987
1032,6.96485
1033,7.18987
1034,7.41491
1035,7.63999
1036,7.8651
1037,8.09025
1038,8.31544
1039,8.54066
1040,8.76593
1041,8.99123
1042,9.21658
1043,9.44196
1044,9.66739
1045,9.89287
1046,10.1184
1047,10.344
1048,10.5696
1049,10.7952
1050,11.0209
1051,11.2467
1052,11.4725
1053,11.6984
1054,11.9243
1055,12.1503
1056,12.3763
1057,12.6024
1058,12.8286
1059,13.0548
1060,13.2811
1061,13.5074
1062,13.7338
1063,13.9603
1064,14.1868
1065,14.4134
1066,14.64
1067,14.8668
1068,15.0936
1069,15.3204
1070,15.5474
1071,15.7744
1072,16.0015
1073,16.2286
1074,16.4559
1075,16.6832
1076,16.9106
1077,17.1381
1078,17.3656
1079,17.5933
1080,17.821
1081,18.0488
1082,18.2767
1083,18.5047
1084,18.7327
1085,18.9609
1086,19.1891
1087,19.4175
1088,19.6459
1089,19.8744
1090,20.103
1091,20.3317
1092,20.5606
1093,20.7895
1094,21.0185
1095,21.2476
1096,21.4768
1097,21.7061
1098,21.9355
1099,22.1651
1100,22.3947
1101,22.6244
1102,22.8543
1103,23.0842
1104,23.3143
1105,23.5445
1106,23.7748
1107,24.0052
1108,24.2357
1109,24.4663
1110,24.6971
1111,24.928
1112,25.159
1113,25.3901
1114,25.6214
1115,25.8527
1116,26.0842
1117,26.3159
1118,26.5476
1119,26.7795
1120,27.0115
1121,27.2437
1122,27.4759
1123,27.7084
1124,27.9409
1125,28.1736
1126,28.4064
1127,28.6394
1128,28.8725
1129,29.1057
1130,29.3391
1131,29.5727
1132,29.8063
1133,30.0402
1134,30.2741
1135,30.5083
1136,30.7425
1137,30.977
1138,31.2115
1139,31.4463
1140,31.6812
1141,31.9162
1142,32.1514
1143,32.3868
1144,32.6223
1145,32.858
1146,33.0939
1147,33.3299
1148,33.5661
1149,33.8024
1150,34.039
1151,34.2756
1152,34.5125
1153,34.7495
1154,34.9868
1155,35.2241
1156,35.4617
1157,35.6994
1158,35.9374
1159,36.1755
1160,36.4138
1161,36.6522
1162,36.8909
1163,37.1297
1164,37.3687
1165,37.608
1166,37.8474
1167,38.087
1168,38.3267
1169,38.5667
1170,38.8069
1171,39.0473
1172,39.2879
1173,39.5286
1174,39.7696
1175,40.0108
1176,40.2522
1177,40.4938
1178,40.7356
1179,40.9776
1180,41.2198
1181,41.4622
1182,41.7048
1183,41.9477
1184,42.1907
1185,42.434
1186,42.6775
1187,42.9212
1188,43.1652
1189,43.4093
1190,43.6537
1191,43.8983
1192,44.1432
1193,44.3882
1194,44.6335
1195,44.879
1196,45.1248
1197,45.3708
1198,45.617
1199,45.8635
1200,46.1102
1201,46.3571
1202,46.6043
1203,46.8517
1204,47.0994
1205,47.3473
1206,47.5954
1207,47.8439
1208,48.0925
1209,48.3414
1210,48.5906
1211,48.84
1212,49.0897
1213,49.3396
1214,49.5898
1215,49.8402
1216,50.0909
1217,50.3419
1218,50.5931
1219,50.8446
1220,51.0964
1221,51.3485
1222,51.6008
1223,51.8533
1224,52.1062
1225,52.3593
1226,52.6128
1227,52.8664
1228,53.1204
1229,53.3747
1230,53.6292
1231,53.884
1232,54.1391
1233,54.3945
1234,54.6502
1235,54.9062
1236,55.1624
1237,55.419
1238,55.6759
1239,55.933
1240,56.1905
1241,56.4482
1242,56.7063
1243,56.9646
1244,57.2233
1245,57.4823
1246,57.7416
1247,58.0012
1248,58.2611
1249,58.5213
1250,58.7818
1251,59.0427
1252,59.3038
1253,59.5653
1254,59.8271
1255,60.0893
1256,60.3517
1257,60.6145
1258,60.8776
1259,61.1411
1260,61.4049
1261,61.669
1262,61.9334
1263,62.1982
1264,62.4633
1265,62.7288
1266,62.9946
1267,63.2607
1268,63.5272
1269,63.7941
1270,64.0613
1271,64.3288
1272,64.5967
1273,64.8649
1274,65.1335
1275,65.4025
1276,65.6718
1277,65.9415
1278,66.2115
1279,66.482
1280,66.7527
1281,67.0239
1282,67.2954
1283,67.5673
1284,67.8395
1285,68.1121
1286,68.3851
1287,68.6585
1288,68.9323
1289,69.2064
1290,69.481
1291,69.7559
1292,70.0312
1293,70.3069
1294,70.583
1295,70.8595
1296,71.1363
1297,71.4136
1298,71.6913
1299,71.9693
1300,72.2478
1301,72.5267
1302,72.806
1303,73.0857
1304,73.3658
1305,73.6463
1306,73.9272
1307,74.2085
1308,74.4903
1309,74.7725
1310,75.0551
1311,75.3381
1312,75.6215
1313,75.9054
1314,76.1897
1315,76.4744
1316,76.7596
1317,77.0452
1318,77.3312
1319,77.6177
1320,77.9046
1321,78.1919
1322,78.4797
1323,78.768
1324,79.0567
1325,79.3458
1326,79.6354
1327,79.9254
1328,80.2159
1329,80.5069
1330,80.7983
1331,81.0902
1332,81.3825
1333,81.6754
1334,81.9686
1335,82.2624
1336,82.5566
1337,82.8513
1338,83.1465
1339,83.4421
1340,83.7382
1341,84.0348
1342,84.3319
1343,84.6295
1344,84.9276
1345,85.2261
1346,85.5252
1347,85.8247
1348,86.1248
1349,86.4253
1350,86.7263
1351,87.0279
1352,87.3299
1353,87.6325
1354,87.9355
1355,88.2391
1356,88.5432
1357,88.8478
1358,89.1529
1359,89.4585
1360,89.7647
1361,90.0714
1362,90.3786
1363,90.6863
1364,90.9946
1365,91.3034
1366,91.6127
1367,91.9226
1368,92.233
1369,92.544
1370,92.8555
1371,93.1675
1372,93.4801
1373,93.7932
1374,94.1069
1375,94.4212
1376,94.736
1377,95.0513
1378,95.3673
1379,95.6837
1380,96.0008
1381,96.3184
1382,96.6366
1383,96.9554
1384,97.2747
1385,97.5946
1386,97.9151
1387,98.2362
1388,98.5579
1389,98.8801
1390,99.2029
1391,99.5264
1392,99.8504
1393,100.175
1394,100.5
1395,100.826
1396,101.152
1397,101.479
1398,101.807
1399,102.135
1400,102.464
1401,102.794
1402,103.124
1403,103.454
1404,103.786
1405,104.118
1406,104.45
1407,104.784
1408,105.117
1409,105.452
1410,105.787
1411,106.123
1412,106.459
1413,106.796
1414,107.134
1415,107.472
1416,107.811
1417,108.151
1418,108.491
1419,108.832
1420,109.174
1421,109.516
1422,109.859
1423,110.202
1424,110.547
1425,110.892
1426,111.237
1427,111.584
1428,111.931
1429,112.278
1430,112.627
1431,112.976
1432,113.325
1433,113.676
1434,114.027
1435,114.379
1436,114.731
1437,115.085
1438,115.439
1439,115.793
1440,116.149
1441,116.505
1442,116.861
1443,117.219
1444,117.577
1445,117.936
1446,118.296
1447,118.656
1448,119.018
1449,119.379
1450,119.742
1451,120.105
1452,120.47
1453,120.834
1454,121.2
1455,121.566
1456,121.934
1457,122.302
1458,122.67
1459,123.04
1460,123.41
1461,123.781
1462,124.153
1463,124.525
1464,124.898
1465,125.272
1466,125.647
1467,126.023
1468,126.399
1469,126.777
1470,127.155
1471,127.533
1472,127.913
1473,128.294
1474,128.675
1475,129.057
1476,129.44
1477,129.823
1478,130.208
1479,130.593
1480,130.979
1481,131.366
1482,131.754
1483,132.143
1484,132.532
1485,132.923
1486,133.314
1487,133.706
1488,134.099
1489,134.492
1490,134.887
1491,135.282
1492,135.679
1493,136.076
1494,136.474
1495,136.873
1496,137.272
1497,137.673
1498,138.074
1499,138.477
1500,138.88
1501,139.284
1502,139.689
1503,140.095
1504,140.502
1505,140.91
1506,141.319
1507,141.728
1508,142.139
1509,142.55
1510,142.962
1511,143.376
1512,143.79
1513,144.205
1514,144.621
1515,145.038
1516,145.456
1517,145.875
1518,146.294
1519,146.715
1520,147.137
1521,147.559
1522,147.983
1523,148.407
1524,148.833
1525,149.259
1526,149.687
1527,150.115
1528,150.545
1529,150.975
1530,151.406
1531,151.839
1532,152.272
1533,152.706
1534,153.142
1535,153.578
1536,154.015
1537,154.454
1538,154.893
1539,155.333
1540,155.775
1541,156.217
1542,156.661
1543,157.105
1544,157.55
1545,157.997
1546,158.445
1547,158.893
1548,159.343
1549,159.793
1550,160.245
1551,160.698
1552,161.152
1553,161.607
1554,162.063
1555,162.52
1556,162.978
1557,163.437
1558,163.898
1559,164.359
1560,164.821
1561,165.285
1562,165.75
1563,166.215
1564,166.682
1565,167.15
1566,167.619
1567,168.09
1568,168.561
1569,169.033
1570,169.507
1571,169.982
1572,170.458
1573,170.935
1574,171.413
1575,171.892
1576,172.372
1577,172.854
1578,173.337
1579,173.821
1580,174.306
1581,174.792
1582,175.279
1583,175.768
1584,176.258
1585,176.749
1586,177.241
1587,177.734
1588,178.229
1589,178.725
1590,179.222
1591,179.72
1592,180.219
1593,180.72
1594,181.221
1595,181.725
1596,182.229
1597,182.734
1598,183.241
1599,183.749
1600,184.258
1601,184.769
1602,185.28
1603,185.793
1604,186.308
1605,186.823
1606,187.34
1607,187.858
1608,188.377
1609,188.898
1610,189.42
1611,189.943
1612,190.468
1613,190.994
1614,191.521
1615,192.049
1616,192.579
1617,193.11
1618,193.642
1619,194.176
1620,194.711
1621,195.247
1622,195.785
1623,196.324
1624,196.865
1625,197.406
1626,197.949
1627,198.494
1628,199.04
1629,199.587
1630,200.136
1631,200.686
1632,201.237
1633,201.79
1634,202.344
1635,202.899
1636,203.456
1637,204.015
1638,204.575
1639,205.136
1640,205.698
1641,206.262
1642,206.828
1643,207.395
1644,207.963
1645,208.533
1646,209.104
1647,209.677
1648,210.251
1649,210.827
1650,211.404
1651,211.982
1652,212.562
1653,213.144
1654,213.727
1655,214.311
1656,214.897
1657,215.485
1658,216.074
1659,216.664
1660,217.256
1661,217.85
1662,218.445
1663,219.042
1664,219.64
1665,220.239
1666,220.841
1667,221.443
1668,222.048
1669,222.654
1670,223.261
1671,223.87
1672,224.481
1673,225.093
1674,225.707
1675,226.322
1676,226.939
1677,227.558
1678,228.178
1679,228.8
1680,229.423
1681,230.048
1682,230.675
1683,231.303
1684,231.933
1685,232.565
1686,233.198
1687,233.833
1688,234.47
1689,235.108
1690,235.748
1691,236.389
1692,237.033
1693,237.677
1694,238.324
1695,238.972
1696,239.623
1697,240.274
1698,240.928
1699,241.583
1700,242.24
1701,242.898
1702,243.559
1703,244.221
1704,244.885
1705,245.55
1706,246.218
1707,246.887
1708,247.558
1709,248.231
1710,248.905
1711,249.581
1712,250.259
1713,250.939
1714,251.621
1715,252.304
1716,252.99
1717,253.677
1718,254.366
1719,255.056
1720,255.749
1721,256.443
1722,257.14
1723,257.838
1724,258.538
1725,259.24
1726,259.943
1727,260.649
1728,261.357
1729,262.066
1730,262.777
1731,263.49
1732,264.206
1733,264.923
1734,265.642
1735,266.362
1736,267.085
1737,267.81
1738,268.537
1739,269.265
1740,269.996
1741,270.729
1742,271.463
1743,272.2
1744,272.938
1745,273.679
1746,274.421
1747,275.166
1748,275.912
1749,276.661
1750,277.411
1751,278.164
1752,278.919
1753,279.675
1754,280.434
1755,281.195
1756,281.957
1757,282.722
1758,283.489
1759,284.258
1760,285.029
1761,285.803
1762,286.578
1763,287.355
1764,288.135
1765,288.917
1766,289.7
1767,290.486
1768,291.274
1769,292.065
1770,292.857
1771,293.651
1772,294.448
1773,295.247
1774,296.048
1775,296.851
1776,297.657
1777,298.464
1778,299.274
1779,300.086
1780,300.9
1781,301.717
1782,302.536
1783,303.357
1784,304.18
1785,305.005
1786,305.833
1787,306.663
1788,307.495
1789,308.33
1790,309.167
1791,310.006
1792,310.847
1793,311.691
1794,312.537
1795,313.386
1796,314.236
1797,315.09
1798,315.945
1799,316.803
1800,317.663
1801,318.526
1802,319.391
1803,320.258
1804,321.128
1805,322
1806,322.874
1807,323.751
1808,324.631
1809,325.512
1810,326.397
1811,327.283
1812,328.172
1813,329.064
1814,329.958
1815,330.855
1816,331.754
1817,332.655
1818,333.559
1819,334.466
1820,335.375
1821,336.287
1822,337.201
1823,338.117
1824,339.037
1825,339.958
1826,340.883
1827,341.81
1828,342.739
1829,343.671
1830,344.606
1831,345.543
1832,346.483
1833,347.425
1834,348.371
1835,349.318
1836,350.269
1837,351.222
1838,352.177
1839,353.136
1840,354.097
1841,355.061
1842,356.027
1843,356.996
1844,357.968
1845,358.943
1846,359.92
1847,360.9
1848,361.883
1849,362.868
1850,363.857
1851,364.848
1852,365.842
1853,366.838
1854,367.838
1855,368.84
1856,369.845
1857,370.853
1858,371.864
1859,372.877
1860,373.894
1861,374.913
1862,375.935
1863,376.96
1864,377.988
1865,379.019
1866,380.053
1867,381.089
1868,382.129
1869,383.171
1870,384.216
1871,385.265
1872,386.316
1873,387.37
1874,388.428
1875,389.488
1876,390.551
1877,391.617
1878,392.686
1879,393.759
1880,394.834
1881,395.912
1882,396.994
1883,398.078
1884,399.165
1885,400.256
1886,401.35
1887,402.446
1888,403.546
1889,404.649
1890,405.755
1891,406.864
1892,407.977
1893,409.092
