i,lookup[i]
1899,621.274
1900,622.942
1901,624.614
1902,626.291
1903,627.973
1904,629.659
1905,631.35
1906,633.046
1907,634.746
1908,636.451
1909,638.161
1910,639.875
1911,641.594
1912,643.318
1913,645.046
1914,646.779
1915,648.518
1916,650.26
1917,652.008
1918,653.76
1919,655.517
1920,657.279
1921,659.046
1922,660.818
1923,662.595
1924,664.376
1925,666.163
1926,667.954
1927,669.75
1928,671.551
1929,673.357
1930,675.169
1931,676.985
1932,678.806
1933,680.632
1934,682.463
1935,684.299
1936,686.14
1937,687.986
1938,689.838
1939,691.694
1940,693.556
1941,695.422
1942,697.294
1943,699.171
1944,701.053
1945,702.941
1946,704.833
1947,706.731
1948,708.634
1949,710.542
1950,712.455
1951,714.374
1952,716.298
1953,718.227
1954,720.162
1955,722.101
1956,724.047
1957,725.997
1958,727.953
1959,729.915
1960,731.881
1961,733.853
1962,735.831
1963,737.814
1964,739.802
1965,741.796
1966,743.796
1967,745.801
1968,747.811
1969,749.827
1970,751.849
1971,753.876
1972,755.909
1973,757.947
1974,759.991
1975,762.04
1976,764.096
1977,766.156
1978,768.223
1979,770.295
1980,772.373
1981,774.457
1982,776.546
1983,778.641
1984,780.742
1985,782.849
1986,784.961
1987,787.08
1988,789.204
1989,791.334
1990,793.47
1991,795.612
1992,797.759
1993,799.913
1994,802.072
1995,804.238
1996,806.409
1997,808.587
1998,810.77
1999,812.96
2000,815.155
2001,817.357
2002,819.564
2003,821.778
2004,823.998
2005,826.224
2006,828.456
2007,830.694
2008,832.938
2009,835.189
2010,837.446
2011,839.709
2012,841.978
2013,844.253
2014,846.535
2015,848.823
2016,851.117
2017,853.418
2018,855.725
2019,858.038
2020,860.358
2021,862.684
2022,865.017
2023,867.356
2024,869.701
2025,872.053
2026,874.411
2027,876.776
2028,879.148
2029,881.526
2030,883.91
2031,886.301
2032,888.699
2033,891.103
2034,893.514
2035,895.932
2036,898.356
2037,900.787
2038,903.225
2039,905.669
2040,908.12
2041,910.578
2042,913.043
2043,915.514
2044,917.992
2045,920.477
2046,922.969
2047,925.468
2048,927.974
2049,930.487
2050,933.006
2051,935.533
2052,938.066
2053,940.607
2054,943.154
2055,945.709
2056,948.27
2057,950.839
2058,953.415
2059,955.998
2060,958.588
2061,961.185
2062,963.789
2063,966.4
2064,969.019
2065,971.645
2066,974.278
2067,976.918
2068,979.566
2069,982.221
2070,984.883
2071,987.553
2072,990.23
2073,992.915
2074,995.606
2075,998.306
2076,1001.01
2077,1003.73
2078,1006.45
2079,1009.18
2080,1011.91
2081,1014.66
2082,1017.41
2083,1020.17
2084,1022.94
2085,1025.71
2086,1028.49
2087,1031.28
2088,1034.08
2089,1036.89
2090,1039.7
2091,1042.52
2092,1045.35
2093,1048.19
2094,1051.03
2095,1053.88
2096,1056.74
2097,1059.61
2098,1062.49
2099,1065.37
2100,1068.26
2101,1071.16
2102,1074.07
2103,1076.99
2104,1079.91
2105,1082.84
2106,1085.78
2107,1088.73
2108,1091.69
2109,1094.65
2110,1097.62
2111,1100.61
2112,1103.59
2113,1106.59
2114,1109.6
2115,1112.61
2116,1115.63
2117,1118.67
2118,1121.7
2119,1124.75
2120,1127.81
2121,1130.87
2122,1133.94
2123,1137.03
2124,1140.12
2125,1143.21
2126,1146.32
2127,1149.44
2128,1152.56
2129,1155.69
2130,1158.83
2131,1161.98
2132,1165.14
2133,1168.31
2134,1171.49
2135,1174.67
2136,1177.87
2137,1181.07
2138,1184.28
2139,1187.5
2140,1190.73
2141,1193.97
2142,1197.21
2143,1200.47
2144,1203.73
2145,1207.01
2146,1210.29
2147,1213.58
2148,1216.89
2149,1220.2
2150,1223.52
2151,1226.84
2152,1230.18
2153,1233.53
2154,1236.89
2155,1240.25
2156,1243.63
2157,1247.01
2158,1250.4
2159,1253.81
2160,1257.22
2161,1260.64
2162,1264.07
2163,1267.51
2164,1270.96
2165,1274.42
2166,1277.89
2167,1281.37
2168,1284.86
2169,1288.36
2170,1291.87
2171,1295.38
2172,1298.91
2173,1302.45
2174,1306
2175,1309.55
2176,1313.12
2177,1316.69
2178,1320.28
2179,1323.88
2180,1327.48
2181,1331.1
2182,1334.73
2183,1338.36
2184,1342.01
2185,1345.66
2186,1349.33
2187,1353.01
2188,1356.69
2189,1360.39
2190,1364.1
2191,1367.81
2192,1371.54
2193,1375.28
2194,1379.03
2195,1382.79
2196,1386.55
2197,1390.33
2198,1394.12
2199,1397.92
2200,1401.74
2201,1405.56
2202,1409.39
2203,1413.23
2204,1417.08
2205,1420.95
2206,1424.82
2207,1428.71
2208,1432.6
2209,1436.51
2210,1440.43
2211,1444.36
2212,1448.29
2213,1452.24
2214,1456.21
2215,1460.18
2216,1464.16
2217,1468.15
2218,1472.16
2219,1476.18
2220,1480.2
2221,1484.24
2222,1488.29
2223,1492.35
2224,1496.42
2225,1500.51
2226,1504.6
2227,1508.71
2228,1512.82
2229,1516.95
2230,1521.09
2231,1525.24
2232,1529.41
2233,1533.58
2234,1537.77
2235,1541.96
2236,1546.17
2237,1550.39
2238,1554.63
2239,1558.87
2240,1563.13
2241,1567.39
2242,1571.67
2243,1575.96
2244,1580.27
2245,1584.58
2246,1588.91
2247,1593.25
2248,1597.6
2249,1601.96
2250,1606.34
2251,1610.72
2252,1615.12
2253,1619.53
2254,1623.96
2255,1628.39
2256,1632.84
2257,1637.3
2258,1641.77
2259,1646.26
2260,1650.76
2261,1655.27
2262,1659.79
2263,1664.32
2264,1668.87
2265,1673.43
2266,1678
2267,1682.59
2268,1687.19
2269,1691.8
2270,1696.42
2271,1701.06
2272,1705.71
2273,1710.37
2274,1715.04
2275,1719.73
2276,1724.43
2277,1729.15
2278,1733.87
2279,1738.61
2280,1743.37
2281,1748.13
2282,1752.91
2283,1757.7
2284,1762.51
2285,1767.33
2286,1772.16
2287,1777.01
2288,1781.87
2289,1786.74
2290,1791.63
2291,1796.53
2292,1801.44
2293,1806.37
2294,1811.31
2295,1816.26
2296,1821.23
2297,1826.21
2298,1831.2
2299,1836.21
2300,1841.24
2301,1846.27
2302,1851.32
2303,1856.39
2304,1861.47
2305,1866.56
2306,1871.67
2307,1876.79
2308,1881.93
2309,1887.07
2310,1892.24
2311,1897.42
2312,1902.61
2313,1907.82
2314,1913.04
2315,1918.27
2316,1923.52
2317,1928.79
2318,1934.07
2319,1939.36
2320,1944.67
2321,1949.99
2322,1955.33
2323,1960.68
2324,1966.05
2325,1971.43
2326,1976.83
2327,1982.24
2328,1987.67
2329,1993.11
2330,1998.57
2331,2004.04
2332,2009.53
2333,2015.03
2334,2020.55
2335,2026.08
2336,2031.63
2337,2037.19
2338,2042.77
2339,2048.37
2340,2053.98
2341,2059.6
2342,2065.24
2343,2070.9
2344,2076.57
2345,2082.26
2346,2087.96
2347,2093.68
2348,2099.42
2349,2105.17
2350,2110.94
2351,2116.72
2352,2122.52
2353,2128.34
2354,2134.17
2355,2140.02
2356,2145.88
2357,2151.76
2358,2157.66
2359,2163.57
2360,2169.5
2361,2175.44
2362,2181.4
2363,2187.38
2364,2193.38
2365,2199.39
2366,2205.42
2367,2211.46
2368,2217.52
2369,2223.6
2370,2229.7
2371,2235.81
2372,2241.94
2373,2248.08
2374,2254.25
2375,2260.43
2376,2266.62
2377,2272.84
2378,2279.07
2379,2285.32
2380,2291.58
2381,2297.87
2382,2304.17
2383,2310.49
2384,2316.82
2385,2323.17
2386,2329.54
2387,2335.93
2388,2342.34
2389,2348.76
2390,2355.2
2391,2361.66
2392,2368.14
2393,2374.64
2394,2381.15
2395,2387.68
2396,2394.23
2397,2400.8
2398,2407.38
2399,2413.99
2400,2420.61
2401,2427.25
2402,2433.91
2403,2440.59
2404,2447.28
2405,2454
2406,2460.73
2407,2467.48
2408,2474.25
2409,2481.04
2410,2487.85
2411,2494.67
2412,2501.52
2413,2508.38
2414,2515.27
2415,2522.17
2416,2529.09
2417,2536.03
2418,2542.99
2419,2549.97
2420,2556.97
2421,2563.99
2422,2571.02
2423,2578.08
2424,2585.16
2425,2592.25
2426,2599.37
2427,2606.5
2428,2613.66
2429,2620.83
2430,2628.03
2431,2635.24
2432,2642.48
2433,2649.73
2434,2657.01
2435,2664.3
2436,2671.62
2437,2678.95
2438,2686.31
2439,2693.68
2440,2701.08
2441,2708.5
2442,2715.94
2443,2723.39
2444,2730.87
2445,2738.37
2446,2745.89
2447,2753.43
2448,2760.99
2449,2768.58
2450,2776.18
2451,2783.81
2452,2791.45
2453,2799.12
2454,2806.81
2455,2814.52
2456,2822.25
2457,2830
2458,2837.77
2459,2845.57
2460,2853.39
2461,2861.22
2462,2869.08
2463,2876.97
2464,2884.87
2465,2892.8
2466,2900.74
2467,2908.71
2468,2916.71
2469,2924.72
2470,2932.76
2471,2940.81
2472,2948.89
2473,2957
2474,2965.12
2475,2973.27
2476,2981.44
2477,2989.64
2478,2997.85
2479,3006.09
2480,3014.35
2481,3022.64
2482,3030.94
2483,3039.27
2484,3047.63
2485,3056
2486,3064.4
2487,3072.83
2488,3081.27
2489,3089.74
2490,3098.23
2491,3106.75
2492,3115.29
2493,3123.85
2494,3132.44
2495,3141.05
2496,3149.69
2497,3158.35
2498,3167.03
2499,3175.74
2500,3184.47
2501,3193.22
2502,3202
2503,3210.81
2504,3219.64
2505,3228.49
2506,3237.37
2507,3246.27
2508,3255.19
2509,3264.15
2510,3273.12
2511,3282.12
2512,3291.15
2513,3300.2
2514,3309.27
2515,3318.38
2516,3327.5
2517,3336.65
2518,3345.83
2519,3355.03
2520,3364.26
2521,3373.51
2522,3382.79
2523,3392.1
2524,3401.43
2525,3410.78
2526,3420.17
2527,3429.57
2528,3439.01
2529,3448.47
2530,3457.95
2531,3467.47
2532,3477.01
2533,3486.57
2534,3496.16
2535,3505.78
2536,3515.43
2537,3525.1
2538,3534.8
2539,3544.52
2540,3554.28
2541,3564.05
2542,3573.86
2543,3583.7
2544,3593.56
2545,3603.44
2546,3613.36
2547,3623.3
2548,3633.27
2549,3643.27
2550,3653.3
2551,3663.35
2552,3673.43
2553,3683.54
2554,3693.68
2555,3703.85
2556,3714.04
2557,3724.26
2558,3734.51
2559,3744.79
2560,3755.1
2561,3765.43
2562,3775.8
2563,3786.19
2564,3796.61
2565,3807.06
2566,3817.54
2567,3828.05
2568,3838.59
2569,3849.15
2570,3859.75
2571,3870.38
2572,3881.03
2573,3891.72
2574,3902.43
2575,3913.17
2576,3923.95
2577,3934.75
2578,3945.58
2579,3956.45
2580,3967.34
2581,3978.26
2582,3989.22
2583,4000.2
2584,4011.22
2585,4022.26
2586,4033.34
2587,4044.44
2588,4055.58
2589,4066.75
2590,4077.95
2591,4089.18
2592,4100.44
2593,4111.73
2594,4123.05
2595,4134.41
2596,4145.79
2597,4157.21
2598,4168.66
2599,4180.14
2600,4191.65
2601,4203.2
2602,4214.77
2603,4226.38
2604,4238.02
2605,4249.7
2606,4261.4
2607,4273.14
2608,4284.91
2609,4296.71
2610,4308.55
2611,4320.42
2612,4332.32
2613,4344.25
2614,4356.22
2615,4368.22
2616,4380.26
2617,4392.32
2618,4404.42
2619,4416.56
2620,4428.72
2621,4440.93
2622,4453.16
2623,4465.43
2624,4477.73
2625,4490.07
2626,4502.44
2627,4514.85
2628,4527.29
2629,4539.76
2630,4552.27
2631,4564.81
2632,4577.39
2633,4590.01
2634,4602.65
2635,4615.34
2636,4628.05
2637,4640.81
2638,4653.6
2639,4666.42
2640,4679.28
2641,4692.18
2642,4705.11
2643,4718.07
2644,4731.08
2645,4744.12
2646,4757.19
2647,4770.3
2648,4783.45
2649,4796.63
2650,4809.85
2651,4823.11
2652,4836.4
2653,4849.73
2654,4863.1
2655,4876.51
2656,4889.95
2657,4903.43
2658,4916.94
2659,4930.5
2660,4944.09
2661,4957.72
2662,4971.38
2663,4985.09
2664,4998.83
2665,5012.61
2666,5026.43
2667,5040.29
2668,5054.18
2669,5068.12
2670,5082.09
2671,5096.1
2672,5110.15
2673,5124.24
2674,5138.36
2675,5152.53
2676,5166.74
2677,5180.98
2678,5195.27
2679,5209.59
2680,5223.96
2681,5238.36
2682,5252.81
2683,5267.29
2684,5281.81
2685,5296.38
2686,5310.98
2687,5325.63
2688,5340.31
2689,5355.04
2690,5369.81
2691,5384.61
2692,5399.46
2693,5414.35
2694,5429.29
2695,5444.26
2696,5459.27
2697,5474.33
2698,5489.43
2699,5504.57
2700,5519.75
2701,5534.97
2702,5550.24
2703,5565.54
2704,5580.89
2705,5596.29
2706,5611.72
2707,5627.2
2708,5642.72
2709,5658.29
2710,5673.89
2711,5689.54
2712,5705.24
2713,5720.97
2714,5736.75
2715,5752.58
2716,5768.45
2717,5784.36
2718,5800.32
2719,5816.32
2720,5832.36
2721,5848.45
2722,5864.58
2723,5880.76
2724,5896.99
2725,5913.26
2726,5929.57
2727,5945.93
2728,5962.33
2729,5978.78
2730,5995.28
2731,6011.82
2732,6028.4
2733,6045.04
2734,6061.71
2735,6078.44
2736,6095.21
2737,6112.03
2738,6128.89
2739,6145.8
2740,6162.76
2741,6179.76
2742,6196.82
2743,6213.91
2744,6231.06
2745,6248.25
2746,6265.5
2747,6282.79
2748,6300.12
2749,6317.51
2750,6334.94
2751,6352.42
2752,6369.95
2753,6387.53
2754,6405.16
2755,6422.83
2756,6440.56
2757,6458.33
2758,6476.16
2759,6494.03
2760,6511.95
2761,6529.92
2762,6547.95
2763,6566.02
2764,6584.14
2765,6602.31
2766,6620.53
2767,6638.81
2768,6657.13
2769,6675.5
2770,6693.93
2771,6712.4
2772,6730.93
2773,6749.51
2774,6768.14
2775,6786.82
2776,6805.56
2777,6824.34
2778,6843.18
2779,6862.07
2780,6881.01
2781,6900
2782,6919.05
2783,6938.15
2784,6957.3
2785,6976.51
2786,6995.77
2787,7015.08
2788,7034.45
2789,7053.86
2790,7073.34
2791,7092.86
2792,7112.45
2793,7132.08
2794,7151.77
2795,7171.52
2796,7191.31
2797,7211.17
2798,7231.08
2799,7251.04
2800,7271.06
2801,7291.14
2802,7311.27
2803,7331.45
2804,7351.69
2805,7371.99
2806,7392.35
2807,7412.76
2808,7433.23
2809,7453.75
2810,7474.33
2811,7494.97
2812,7515.66
2813,7536.42
2814,7557.23
2815,7578.09
2816,7599.02
2817,7620
2818,7641.04
2819,7662.14
2820,7683.3
2821,7704.52
2822,7725.79
2823,7747.13
2824,7768.52
2825,7789.98
2826,7811.49
2827,7833.06
2828,7854.69
2829,7876.38
2830,7898.14
2831,7919.95
2832,7941.82
2833,7963.75
2834,7985.75
2835,8007.8
2836,8029.92
2837,8052.09
2838,8074.33
2839,8096.63
2840,8119
2841,8141.42
2842,8163.91
2843,8186.45
2844,8209.06
2845,8231.74
2846,8254.47
2847,8277.27
2848,8300.14
2849,8323.06
2850,8346.05
2851,8369.1
2852,8392.22
2853,8415.4
2854,8438.65
2855,8461.96
2856,8485.33
2857,8508.77
2858,8532.27
2859,8555.84
2860,8579.48
2861,8603.17
2862,8626.94
2863,8650.77
2864,8674.67
2865,8698.63
2866,8722.66
2867,8746.76
2868,8770.92
2869,8795.15
2870,8819.45
2871,8843.81
2872,8868.24
2873,8892.74
2874,8917.31
2875,8941.95
2876,8966.65
2877,8991.42
2878,9016.26
2879,9041.17
2880,9066.15
2881,9091.2
2882,9116.32
2883,9141.5
2884,9166.76
2885,9192.09
2886,9217.48
2887,9242.95
2888,9268.49
2889,9294.1
2890,9319.78
2891,9345.53
2892,9371.35
2893,9397.24
2894,9423.21
2895,9449.24
2896,9475.35
2897,9501.54
2898,9527.79
2899,9554.12
2900,9580.52
2901,9606.99
2902,9633.53
2903,9660.15
2904,9686.85
2905,9713.62
2906,9740.46
2907,9767.37
2908,9794.36
2909,9821.43
2910,9848.57
2911,9875.78
2912,9903.08
2913,9930.44
2914,9957.88
2915,9985.4
2916,10013
2917,10040.7
2918,10068.4
2919,10096.2
2920,10124.1
2921,10152.1
2922,10180.2
2923,10208.3
2924,10236.5
2925,10264.8
2926,10293.2
2927,10321.6
2928,10350.2
2929,10378.8
2930,10407.4
2931,10436.2
2932,10465.1
2933,10494
2934,10523
2935,10552.1
2936,10581.2
2937,10610.5
2938,10639.8
2939,10669.2
2940,10698.7
2941,10728.3
2942,10757.9
2943,10787.7
2944,10817.5
2945,10847.4
2946,10877.4
2947,10907.4
2948,10937.6
2949,10967.8
2950,10998.1
2951,11028.5
2952,11059
2953,11089.6
2954,11120.2
2955,11151
2956,11181.8
2957,11212.7
2958,11243.7
2959,11274.8
2960,11305.9
2961,11337.2
2962,11368.5
2963,11400
2964,11431.5
2965,11463.1
2966,11494.8
2967,11526.5
2968,11558.4
2969,11590.4
2970,11622.4
2971,11654.5
2972,11686.7
2973,11719.1
2974,11751.5
2975,11783.9
2976,11816.5
2977,11849.2
2978,11881.9
2979,11914.8
2980,11947.7
2981,11980.8
2982,12013.9
2983,12047.1
2984,12080.4
2985,12113.8
2986,12147.3
2987,12180.9
2988,12214.6
2989,12248.3
2990,12282.2
2991,12316.1
2992,12350.2
2993,12384.3
2994,12418.6
2995,12452.9
2996,12487.4
2997,12521.9
2998,12556.5
2999,12591.2
3000,12626
3001,12660.9
3002,12696
3003,12731.1
3004,12766.3
3005,12801.6
3006,12837
3007,12872.4
3008,12908
3009,12943.7
3010,12979.5
3011,13015.4
3012,13051.4
3013,13087.5
3014,13123.7
3015,13160
3016,13196.4
3017,13232.8
3018,13269.4
3019,13306.1
3020,13342.9
3021,13379.8
3022,13416.8
3023,13453.9
3024,13491.1
3025,13528.4
3026,13565.8
3027,13603.4
3028,13641
3029,13678.7
3030,13716.5
3031,13754.5
3032,13792.5
3033,13830.6
3034,13868.9
3035,13907.2
3036,13945.7
3037,13984.3
3038,14022.9
3039,14061.7
3040,14100.6
3041,14139.6
3042,14178.7
3043,14217.9
3044,14257.2
3045,14296.7
3046,14336.2
3047,14375.9
3048,14415.6
3049,14455.5
3050,14495.5
3051,14535.6
3052,14575.8
3053,14616.1
3054,14656.5
3055,14697
3056,14737.7
3057,14778.4
3058,14819.3
3059,14860.3
3060,14901.4
3061,14942.6
3062,14983.9
3063,15025.4
3064,15066.9
3065,15108.6
3066,15150.4
3067,15192.3
3068,15234.3
3069,15276.5
3070,15318.7
3071,15361.1
3072,15403.6
3073,15446.2
3074,15488.9
3075,15531.8
3076,15574.7
3077,15617.8
3078,15661
3079,15704.3
3080,15747.7
3081,15791.3
3082,15835
3083,15878.8
3084,15922.7
3085,15966.8
3086,16010.9
3087,16055.2
3088,16099.6
3089,16144.2
3090,16188.8
3091,16233.6
3092,16278.5
3093,16323.5
3094,16368.7
3095,16414
3096,16459.4
3097,16504.9
3098,16550.6
3099,16596.3
3100,16642.2
3101,16688.3
3102,16734.5
3103,16780.7
3104,16827.2
3105,16873.7
3106,16920.4
3107,16967.2
3108,17014.1
3109,17061.2
3110,17108.4
3111,17155.7
3112,17203.2
3113,17250.8
3114,17298.5
3115,17346.4
3116,17394.4
3117,17442.5
3118,17490.7
3119,17539.1
3120,17587.6
3121,17636.3
3122,17685.1
3123,17734
3124,17783.1
3125,17832.3
3126,17881.6
3127,17931.1
3128,17980.7
3129,18030.4
3130,18080.3
3131,18130.3
3132,18180.5
3133,18230.8
3134,18281.2
3135,18331.8
3136,18382.5
3137,18433.4
3138,18484.4
3139,18535.5
3140,18586.8
3141,18638.3
3142,18689.8
3143,18741.5
3144,18793.4
3145,18845.4
3146,18897.5
3147,18949.8
3148,19002.2
3149,19054.8
3150,19107.5
3151,19160.4
3152,19213.4
3153,19266.6
3154,19319.9
3155,19373.3
3156,19426.9
3157,19480.7
3158,19534.6
3159,19588.7
3160,19642.9
3161,19697.2
3162,19751.7
3163,19806.4
3164,19861.2
3165,19916.1
3166,19971.2
3167,20026.5
3168,20081.9
3169,20137.5
3170,20193.2
3171,20249.1
3172,20305.1
3173,20361.3
3174,20417.6
3175,20474.1
3176,20530.8
3177,20587.6
3178,20644.6
3179,20701.7
3180,20759
3181,20816.4
3182,20874
3183,20931.8
3184,20989.7
3185,21047.8
3186,21106
3187,21164.4
3188,21223
3189,21281.7
3190,21340.6
3191,21399.7
3192,21458.9
3193,21518.3
3194,21577.8
3195,21637.5
3196,21697.4
3197,21757.5
3198,21817.7
3199,21878
3200,21938.6
3201,21999.3
3202,22060.2
3203,22121.2
3204,22182.4
3205,22243.8
3206,22305.4
3207,22367.1
3208,22429
3209,22491.1
3210,22553.3
3211,22615.7
3212,22678.3
3213,22741.1
3214,22804
3215,22867.1
3216,22930.4
3217,22993.9
3218,23057.5
3219,23121.3
3220,23185.3
3221,23249.5
3222,23313.8
3223,23378.3
3224,23443
3225,23507.9
3226,23573
3227,23638.2
3228,23703.6
3229,23769.2
3230,23835
3231,23901
3232,23967.1
3233,24033.5
3234,24100
3235,24166.7
3236,24233.6
3237,24300.6
3238,24367.9
3239,24435.3
3240,24503
3241,24570.8
3242,24638.8
3243,24707
3244,24775.4
3245,24843.9
3246,24912.7
3247,24981.7
3248,25050.8
3249,25120.1
3250,25189.7
3251,25259.4
3252,25329.3
3253,25399.4
3254,25469.7
3255,25540.2
3256,25610.9
3257,25681.8
3258,25752.9
3259,25824.1
3260,25895.6
3261,25967.3
3262,26039.2
3263,26111.2
3264,26183.5
3265,26256
3266,26328.6
3267,26401.5
3268,26474.6
3269,26547.9
3270,26621.4
3271,26695
3272,26768.9
3273,26843
3274,26917.3
3275,26991.8
3276,27066.6
3277,27141.5
3278,27216.6
3279,27291.9
3280,27367.5
3281,27443.2
3282,27519.2
3283,27595.4
3284,27671.8
3285,27748.3
3286,27825.2
3287,27902.2
3288,27979.4
3289,28056.9
3290,28134.5
3291,28212.4
3292,28290.5
3293,28368.8
3294,28447.3
3295,28526.1
3296,28605
3297,28684.2
3298,28763.6
3299,28843.2
3300,28923.1
3301,29003.1
3302,29083.4
3303,29163.9
3304,29244.7
3305,29325.6
3306,29406.8
3307,29488.2
3308,29569.8
3309,29651.7
3310,29733.8
3311,29816.1
3312,29898.6
3313,29981.4
3314,30064.4
3315,30147.6
3316,30231.1
3317,30314.8
3318,30398.7
3319,30482.8
3320,30567.2
3321,30651.8
3322,30736.7
3323,30821.8
3324,30907.1
3325,30992.6
3326,31078.4
3327,31164.5
3328,31250.8
3329,31337.3
3330,31424
3331,31511
3332,31598.2
3333,31685.7
3334,31773.4
3335,31861.4
3336,31949.6
3337,32038
3338,32126.7
3339,32215.7
3340,32304.9
3341,32394.3
3342,32484
3343,32573.9
3344,32664.1
3345,32754.5
3346,32845.2
3347,32936.1
3348,33027.3
3349,33118.7
3350,33210.4
3351,33302.4
3352,33394.6
3353,33487
3354,33579.7
3355,33672.7
3356,33765.9
3357,33859.4
3358,33953.1
3359,34047.1
3360,34141.4
3361,34235.9
3362,34330.7
3363,34425.7
3364,34521.1
3365,34616.6
3366,34712.5
3367,34808.6
3368,34904.9
3369,35001.6
3370,35098.5
3371,35195.7
3372,35293.1
3373,35390.8
3374,35488.8
3375,35587
3376,35685.6
3377,35784.4
3378,35883.4
3379,35982.8
3380,36082.4
3381,36182.3
3382,36282.5
3383,36382.9
3384,36483.7
3385,36584.7
3386,36686
3387,36787.5
3388,36889.4
3389,36991.5
3390,37094
3391,37196.7
3392,37299.6
3393,37402.9
3394,37506.5
3395,37610.3
3396,37714.4
3397,37818.9
3398,37923.6
3399,38028.6
3400,38133.9
3401,38239.5
3402,38345.3
3403,38451.5
3404,38558
3405,38664.7
3406,38771.8
3407,38879.1
3408,38986.8
3409,39094.7
3410,39203
3411,39311.5
3412,39420.4
3413,39529.5
3414,39639
3415,39748.7
3416,39858.8
3417,39969.1
3418,40079.8
3419,40190.8
3420,40302
3421,40413.6
3422,40525.5
3423,40637.7
3424,40750.3
3425,40863.1
3426,40976.2
3427,41089.7
3428,41203.5
3429,41317.6
3430,41432
3431,41546.7
3432,41661.7
3433,41777.1
3434,41892.8
3435,42008.8
3436,42125.1
3437,42241.7
3438,42358.7
3439,42476
3440,42593.6
3441,42711.5
3442,42829.8
3443,42948.4
3444,43067.3
3445,43186.6
3446,43306.1
3447,43426.1
3448,43546.3
3449,43666.9
3450,43787.8
3451,43909
3452,44030.6
3453,44152.5
3454,44274.8
3455,44397.4
3456,44520.3
3457,44643.6
3458,44767.2
3459,44891.2
3460,45015.5
3461,45140.2
3462,45265.1
3463,45390.5
3464,45516.2
3465,45642.2
3466,45768.6
3467,45895.3
3468,46022.4
3469,46149.9
3470,46277.7
3471,46405.8
3472,46534.3
3473,46663.2
3474,46792.4
3475,46921.9
3476,47051.9
3477,47182.2
3478,47312.8
3479,47443.8
3480,47575.2
3481,47707
3482,47839.1
3483,47971.5
3484,48104.4
3485,48237.6
3486,48371.2
3487,48505.1
3488,48639.4
3489,48774.1
3490,48909.2
3491,49044.6
3492,49180.4
3493,49316.6
3494,49453.2
3495,49590.1
3496,49727.5
3497,49865.2
3498,50003.3
3499,50141.7
3500,50280.6
3501,50419.8
3502,50559.4
3503,50699.4
3504,50839.8
3505,50980.6
3506,51121.8
3507,51263.4
3508,51405.3
3509,51547.7
3510,51690.4
3511,51833.6
3512,51977.1
3513,52121.1
3514,52265.4
3515,52410.1
3516,52555.3
3517,52700.8
3518,52846.8
3519,52993.1
3520,53139.9
3521,53287
3522,53434.6
3523,53582.6
3524,53730.9
3525,53879.7
3526,54028.9
3527,54178.6
3528,54328.6
3529,54479.1
3530,54629.9
3531,54781.2
3532,54932.9
3533,55085.1
3534,55237.6
3535,55390.6
3536,55544
3537,55697.8
3538,55852
3539,56006.7
3540,56161.8
3541,56317.3
3542,56473.3
3543,56629.7
3544,56786.5
3545,56943.8
3546,57101.5
3547,57259.6
3548,57418.2
3549,57577.2
3550,57736.7
3551,57896.6
3552,58056.9
3553,58217.7
3554,58378.9
3555,58540.6
3556,58702.7
3557,58865.3
3558,59028.3
3559,59191.8
3560,59355.7
3561,59520.1
3562,59684.9
3563,59850.2
3564,60016
3565,60182.2
3566,60348.9
3567,60516
3568,60683.6
3569,60851.7
3570,61020.2
3571,61189.2
3572,61358.6
3573,61528.6
3574,61699
3575,61869.8
3576,62041.2
3577,62213
3578,62385.3
3579,62558.1
3580,62731.3
3581,62905.1
3582,63079.3
3583,63254
3584,63429.2
3585,63604.8
3586,63781
3587,63957.6
3588,64134.8
3589,64312.4
3590,64490.5
3591,64669.1
3592,64848.2
3593,65027.8
3594,65207.9
3595,65388.5
3596,65569.6
3597,65751.2
3598,65933.3
3599,66115.9
3600,66299
3601,66482.6
3602,66666.8
3603,66851.4
3604,67036.6
3605,67222.2
3606,67408.4
3607,67595.1
3608,67782.3
3609,67970
3610,68158.3
3611,68347.1
3612,68536.3
3613,68726.2
3614,68916.5
3615,69107.4
3616,69298.8
3617,69490.7
3618,69683.2
3619,69876.2
3620,70069.7
3621,70263.8
3622,70458.4
3623,70653.5
3624,70849.2
3625,71045.4
3626,71242.2
3627,71439.5
3628,71637.4
3629,71835.8
3630,72034.7
3631,72234.3
3632,72434.3
3633,72634.9
3634,72836.1
3635,73037.8
3636,73240.1
3637,73443
3638,73646.4
3639,73850.4
3640,74054.9
3641,74260
3642,74465.7
3643,74671.9
3644,74878.8
3645,75086.2
3646,75294.1
3647,75502.7
3648,75711.8
3649,75921.5
3650,76131.8
3651,76342.6
3652,76554.1
3653,76766.1
3654,76978.7
3655,77191.9
3656,77405.7
3657,77620.1
3658,77835.1
3659,78050.7
3660,78266.9
3661,78483.6
3662,78701
3663,78919
3664,79137.6
3665,79356.8
3666,79576.6
3667,79797
3668,80018
3669,80239.6
3670,80461.9
3671,80684.7
3672,80908.2
3673,81132.3
3674,81357
3675,81582.4
3676,81808.3
3677,82034.9
3678,82262.1
3679,82490
3680,82718.5
3681,82947.6
3682,83177.3
3683,83407.7
3684,83638.7
3685,83870.4
3686,84102.7
3687,84335.7
3688,84569.2
3689,84803.5
