i,lookup[i]
1935,750.983
1936,752.868
1937,754.758
1938,756.654
1939,758.554
1940,760.46
1941,762.37
1942,764.286
1943,766.206
1944,768.132
1945,770.063
1946,771.999
1947,773.941
1948,775.887
1949,777.839
1950,779.795
1951,781.758
1952,783.725
1953,785.697
1954,787.675
1955,789.658
1956,791.647
1957,793.64
1958,795.639
1959,797.644
1960,799.653
1961,801.668
1962,803.689
1963,805.715
1964,807.746
1965,809.782
1966,811.825
1967,813.872
1968,815.925
1969,817.984
1970,820.048
1971,822.117
1972,824.192
1973,826.273
1974,828.359
1975,830.451
1976,832.548
1977,834.651
1978,836.76
1979,838.874
1980,840.994
1981,843.12
1982,845.251
1983,847.388
1984,849.531
1985,851.679
1986,853.834
1987,855.994
1988,858.159
1989,860.331
1990,862.508
1991,864.692
1992,866.881
1993,869.076
1994,871.277
1995,873.483
1996,875.696
1997,877.915
1998,880.139
1999,882.37
2000,884.606
2001,886.849
2002,889.098
2003,891.352
2004,893.613
2005,895.88
2006,898.152
2007,900.431
2008,902.717
2009,905.008
2010,907.305
2011,909.609
2012,911.918
2013,914.234
2014,916.556
2015,918.885
2016,921.22
2017,923.561
2018,925.908
2019,928.261
2020,930.621
2021,932.988
2022,935.36
2023,937.739
2024,940.125
2025,942.516
2026,944.915
2027,947.319
2028,949.731
2029,952.148
2030,954.573
2031,957.003
2032,959.441
2033,961.885
2034,964.335
2035,966.792
2036,969.256
2037,971.726
2038,974.203
2039,976.687
2040,979.177
2041,981.674
2042,984.178
2043,986.689
2044,989.206
2045,991.73
2046,994.261
2047,996.799
2048,999.344
2049,1001.9
2050,1004.45
2051,1007.02
2052,1009.59
2053,1012.17
2054,1014.76
2055,1017.35
2056,1019.95
2057,1022.56
2058,1025.17
2059,1027.79
2060,1030.42
2061,1033.06
2062,1035.7
2063,1038.35
2064,1041.01
2065,1043.67
2066,1046.34
2067,1049.02
2068,1051.71
2069,1054.4
2070,1057.1
2071,1059.81
2072,1062.52
2073,1065.24
2074,1067.97
2075,1070.71
2076,1073.45
2077,1076.21
2078,1078.97
2079,1081.73
2080,1084.51
2081,1087.29
2082,1090.08
2083,1092.87
2084,1095.68
2085,1098.49
2086,1101.31
2087,1104.14
2088,1106.97
2089,1109.82
2090,1112.67
2091,1115.52
2092,1118.39
2093,1121.26
2094,1124.15
2095,1127.03
2096,1129.93
2097,1132.84
2098,1135.75
2099,1138.67
2100,1141.6
2101,1144.53
2102,1147.48
2103,1150.43
2104,1153.39
2105,1156.36
2106,1159.34
2107,1162.32
2108,1165.31
2109,1168.32
2110,1171.32
2111,1174.34
2112,1177.37
2113,1180.4
2114,1183.44
2115,1186.49
2116,1189.55
2117,1192.62
2118,1195.69
2119,1198.78
2120,1201.87
2121,1204.97
2122,1208.08
2123,1211.19
2124,1214.32
2125,1217.45
2126,1220.6
2127,1223.75
2128,1226.91
2129,1230.07
2130,1233.25
2131,1236.44
2132,1239.63
2133,1242.83
2134,1246.05
2135,1249.27
2136,1252.49
2137,1255.73
2138,1258.98
2139,1262.23
2140,1265.5
2141,1268.77
2142,1272.05
2143,1275.35
2144,1278.65
2145,1281.95
2146,1285.27
2147,1288.6
2148,1291.94
2149,1295.28
2150,1298.63
2151,1302
2152,1305.37
2153,1308.75
2154,1312.14
2155,1315.54
2156,1318.95
2157,1322.37
2158,1325.8
2159,1329.24
2160,1332.68
2161,1336.14
2162,1339.61
2163,1343.08
2164,1346.56
2165,1350.06
2166,1353.56
2167,1357.07
2168,1360.6
2169,1364.13
2170,1367.67
2171,1371.22
2172,1374.78
2173,1378.36
2174,1381.94
2175,1385.53
2176,1389.13
2177,1392.74
2178,1396.36
2179,1399.99
2180,1403.63
2181,1407.28
2182,1410.93
2183,1414.6
2184,1418.28
2185,1421.97
2186,1425.67
2187,1429.38
2188,1433.1
2189,1436.83
2190,1440.57
2191,1444.32
2192,1448.08
2193,1451.85
2194,1455.64
2195,1459.43
2196,1463.23
2197,1467.04
2198,1470.86
2199,1474.7
2200,1478.54
2201,1482.39
2202,1486.26
2203,1490.13
2204,1494.02
2205,1497.92
2206,1501.82
2207,1505.74
2208,1509.67
2209,1513.61
2210,1517.56
2211,1521.52
2212,1525.49
2213,1529.47
2214,1533.47
2215,1537.47
2216,1541.49
2217,1545.51
2218,1549.55
2219,1553.6
2220,1557.66
2221,1561.73
2222,1565.81
2223,1569.9
2224,1574
2225,1578.12
2226,1582.25
2227,1586.38
2228,1590.53
2229,1594.69
2230,1598.86
2231,1603.05
2232,1607.24
2233,1611.45
2234,1615.66
2235,1619.89
2236,1624.13
2237,1628.39
2238,1632.65
2239,1636.93
2240,1641.21
2241,1645.51
2242,1649.82
2243,1654.15
2244,1658.48
2245,1662.83
2246,1667.18
2247,1671.55
2248,1675.94
2249,1680.33
2250,1684.74
2251,1689.15
2252,1693.58
2253,1698.03
2254,1702.48
2255,1706.95
2256,1711.43
2257,1715.92
2258,1720.42
2259,1724.94
2260,1729.46
2261,1734.01
2262,1738.56
2263,1743.12
2264,1747.7
2265,1752.29
2266,1756.9
2267,1761.51
2268,1766.14
2269,1770.78
2270,1775.43
2271,1780.1
2272,1784.78
2273,1789.47
2274,1794.18
2275,1798.9
2276,1803.63
2277,1808.37
2278,1813.13
2279,1817.9
2280,1822.68
2281,1827.48
2282,1832.29
2283,1837.11
2284,1841.94
2285,1846.79
2286,1851.65
2287,1856.53
2288,1861.42
2289,1866.32
2290,1871.24
2291,1876.17
2292,1881.11
2293,1886.07
2294,1891.04
2295,1896.02
2296,1901.02
2297,1906.03
2298,1911.05
2299,1916.09
2300,1921.14
2301,1926.21
2302,1931.29
2303,1936.38
2304,1941.49
2305,1946.61
2306,1951.75
2307,1956.9
2308,1962.06
2309,1967.24
2310,1972.44
2311,1977.64
2312,1982.86
2313,1988.1
2314,1993.35
2315,1998.61
2316,2003.89
2317,2009.19
2318,2014.49
2319,2019.82
2320,2025.15
2321,2030.51
2322,2035.87
2323,2041.25
2324,2046.65
2325,2052.06
2326,2057.49
2327,2062.93
2328,2068.38
2329,2073.85
2330,2079.34
2331,2084.84
2332,2090.35
2333,2095.88
2334,2101.43
2335,2106.99
2336,2112.57
2337,2118.16
2338,2123.77
2339,2129.39
2340,2135.03
2341,2140.68
2342,2146.35
2343,2152.04
2344,2157.74
2345,2163.45
2346,2169.18
2347,2174.93
2348,2180.69
2349,2186.47
2350,2192.27
2351,2198.08
2352,2203.91
2353,2209.75
2354,2215.61
2355,2221.48
2356,2227.37
2357,2233.28
2358,2239.21
2359,2245.15
2360,2251.1
2361,2257.07
2362,2263.06
2363,2269.07
2364,2275.09
2365,2281.13
2366,2287.18
2367,2293.26
2368,2299.35
2369,2305.45
2370,2311.57
2371,2317.71
2372,2323.87
2373,2330.04
2374,2336.23
2375,2342.44
2376,2348.66
2377,2354.9
2378,2361.16
2379,2367.44
2380,2373.73
2381,2380.04
2382,2386.37
2383,2392.71
2384,2399.07
2385,2405.45
2386,2411.85
2387,2418.26
2388,2424.7
2389,2431.15
2390,2437.62
2391,2444.1
2392,2450.6
2393,2457.13
2394,2463.67
2395,2470.22
2396,2476.8
2397,2483.39
2398,2490
2399,2496.63
2400,2503.28
2401,2509.95
2402,2516.63
2403,2523.34
2404,2530.06
2405,2536.8
2406,2543.56
2407,2550.34
2408,2557.13
2409,2563.95
2410,2570.78
2411,2577.63
2412,2584.5
2413,2591.39
2414,2598.3
2415,2605.23
2416,2612.18
2417,2619.15
2418,2626.13
2419,2633.14
2420,2640.16
2421,2647.2
2422,2654.27
2423,2661.35
2424,2668.45
2425,2675.57
2426,2682.71
2427,2689.87
2428,2697.05
2429,2704.25
2430,2711.47
2431,2718.71
2432,2725.97
2433,2733.25
2434,2740.55
2435,2747.87
2436,2755.21
2437,2762.57
2438,2769.95
2439,2777.36
2440,2784.78
2441,2792.22
2442,2799.68
2443,2807.16
2444,2814.67
2445,2822.19
2446,2829.74
2447,2837.3
2448,2844.89
2449,2852.5
2450,2860.13
2451,2867.77
2452,2875.45
2453,2883.14
2454,2890.85
2455,2898.58
2456,2906.34
2457,2914.12
2458,2921.91
2459,2929.73
2460,2937.58
2461,2945.44
2462,2953.32
2463,2961.23
2464,2969.16
2465,2977.11
2466,2985.08
2467,2993.07
2468,3001.09
2469,3009.13
2470,3017.19
2471,3025.27
2472,3033.38
2473,3041.5
2474,3049.65
2475,3057.82
2476,3066.02
2477,3074.24
2478,3082.48
2479,3090.74
2480,3099.02
2481,3107.33
2482,3115.66
2483,3124.02
2484,3132.39
2485,3140.79
2486,3149.22
2487,3157.66
2488,3166.13
2489,3174.63
2490,3183.14
2491,3191.68
2492,3200.25
2493,3208.83
2494,3217.45
2495,3226.08
2496,3234.74
2497,3243.42
2498,3252.13
2499,3260.86
2500,3269.61
2501,3278.39
2502,3287.19
2503,3296.02
2504,3304.87
2505,3313.75
2506,3322.65
2507,3331.57
2508,3340.52
2509,3349.5
2510,3358.5
2511,3367.52
2512,3376.57
2513,3385.64
2514,3394.74
2515,3403.87
2516,3413.02
2517,3422.19
2518,3431.39
2519,3440.62
2520,3449.87
2521,3459.14
2522,3468.44
2523,3477.77
2524,3487.12
2525,3496.5
2526,3505.91
2527,3515.34
2528,3524.79
2529,3534.28
2530,3543.79
2531,3553.32
2532,3562.88
2533,3572.47
2534,3582.09
2535,3591.73
2536,3601.39
2537,3611.09
2538,3620.81
2539,3630.56
2540,3640.33
2541,3650.13
2542,3659.96
2543,3669.82
2544,3679.7
2545,3689.61
2546,3699.55
2547,3709.51
2548,3719.51
2549,3729.53
2550,3739.58
2551,3749.65
2552,3759.75
2553,3769.89
2554,3780.05
2555,3790.23
2556,3800.45
2557,3810.69
2558,3820.96
2559,3831.26
2560,3841.59
2561,3851.95
2562,3862.34
2563,3872.75
2564,3883.2
2565,3893.67
2566,3904.17
2567,3914.7
2568,3925.26
2569,3935.85
2570,3946.46
2571,3957.11
2572,3967.79
2573,3978.49
2574,3989.23
2575,3999.99
2576,4010.79
2577,4021.61
2578,4032.47
2579,4043.35
2580,4054.27
2581,4065.21
2582,4076.19
2583,4087.19
2584,4098.23
2585,4109.29
2586,4120.39
2587,4131.52
2588,4142.68
2589,4153.86
2590,4165.08
2591,4176.34
2592,4187.62
2593,4198.93
2594,4210.27
2595,4221.65
2596,4233.06
2597,4244.5
2598,4255.97
2599,4267.47
2600,4279
2601,4290.57
2602,4302.16
2603,4313.79
2604,4325.46
2605,4337.15
2606,4348.88
2607,4360.63
2608,4372.42
2609,4384.25
2610,4396.1
2611,4407.99
2612,4419.92
2613,4431.87
2614,4443.86
2615,4455.88
2616,4467.93
2617,4480.02
2618,4492.14
2619,4504.3
2620,4516.48
2621,4528.71
2622,4540.96
2623,4553.25
2624,4565.57
2625,4577.93
2626,4590.32
2627,4602.75
2628,4615.21
2629,4627.7
2630,4640.23
2631,4652.8
2632,4665.39
2633,4678.03
2634,4690.69
2635,4703.4
2636,4716.14
2637,4728.91
2638,4741.72
2639,4754.56
2640,4767.44
2641,4780.36
2642,4793.31
2643,4806.29
2644,4819.32
2645,4832.38
2646,4845.47
2647,4858.6
2648,4871.77
2649,4884.97
2650,4898.21
2651,4911.49
2652,4924.8
2653,4938.15
2654,4951.54
2655,4964.96
2656,4978.42
2657,4991.92
2658,5005.46
2659,5019.03
2660,5032.64
2661,5046.29
2662,5059.98
2663,5073.7
2664,5087.46
2665,5101.26
2666,5115.1
2667,5128.98
2668,5142.89
2669,5156.84
2670,5170.83
2671,5184.86
2672,5198.93
2673,5213.04
2674,5227.19
2675,5241.37
2676,5255.6
2677,5269.86
2678,5284.17
2679,5298.51
2680,5312.9
2681,5327.32
2682,5341.78
2683,5356.28
2684,5370.83
2685,5385.41
2686,5400.03
2687,5414.7
2688,5429.4
2689,5444.15
2690,5458.93
2691,5473.76
2692,5488.63
2693,5503.54
2694,5518.49
2695,5533.48
2696,5548.51
2697,5563.59
2698,5578.7
2699,5593.86
2700,5609.06
2701,5624.3
2702,5639.59
2703,5654.91
2704,5670.28
2705,5685.69
2706,5701.15
2707,5716.64
2708,5732.18
2709,5747.76
2710,5763.39
2711,5779.06
2712,5794.77
2713,5810.53
2714,5826.33
2715,5842.17
2716,5858.05
2717,5873.99
2718,5889.96
2719,5905.98
2720,5922.04
2721,5938.15
2722,5954.3
2723,5970.5
2724,5986.74
2725,6003.03
2726,6019.36
2727,6035.73
2728,6052.16
2729,6068.62
2730,6085.14
2731,6101.69
2732,6118.3
2733,6134.95
2734,6151.65
2735,6168.39
2736,6185.18
2737,6202.01
2738,6218.89
2739,6235.82
2740,6252.8
2741,6269.82
2742,6286.89
2743,6304.01
2744,6321.17
2745,6338.38
2746,6355.64
2747,6372.95
2748,6390.3
2749,6407.7
2750,6425.16
2751,6442.65
2752,6460.2
2753,6477.8
2754,6495.44
2755,6513.14
2756,6530.88
2757,6548.67
2758,6566.51
2759,6584.4
2760,6602.34
2761,6620.33
2762,6638.37
2763,6656.46
2764,6674.6
2765,6692.79
2766,6711.02
2767,6729.31
2768,6747.66
2769,6766.05
2770,6784.49
2771,6802.98
2772,6821.53
2773,6840.12
2774,6858.77
2775,6877.47
2776,6896.22
2777,6915.02
2778,6933.87
2779,6952.78
2780,6971.74
2781,6990.75
2782,7009.81
2783,7028.93
2784,7048.1
2785,7067.32
2786,7086.6
2787,7105.93
2788,7125.31
2789,7144.75
2790,7164.24
2791,7183.78
2792,7203.38
2793,7223.03
2794,7242.74
2795,7262.5
2796,7282.31
2797,7302.18
2798,7322.11
2799,7342.09
2800,7362.13
2801,7382.22
2802,7402.36
2803,7422.57
2804,7442.83
2805,7463.14
2806,7483.51
2807,7503.94
2808,7524.42
2809,7544.96
2810,7565.56
2811,7586.21
2812,7606.93
2813,7627.69
2814,7648.52
2815,7669.4
2816,7690.35
2817,7711.35
2818,7732.4
2819,7753.52
2820,7774.69
2821,7795.93
2822,7817.22
2823,7838.57
2824,7859.98
2825,7881.45
2826,7902.98
2827,7924.56
2828,7946.21
2829,7967.92
2830,7989.69
2831,8011.52
2832,8033.4
2833,8055.35
2834,8077.36
2835,8099.43
2836,8121.57
2837,8143.76
2838,8166.01
2839,8188.33
2840,8210.71
2841,8233.15
2842,8255.65
2843,8278.21
2844,8300.84
2845,8323.53
2846,8346.28
2847,8369.09
2848,8391.97
2849,8414.91
2850,8437.92
2851,8460.99
2852,8484.12
2853,8507.32
2854,8530.58
2855,8553.9
2856,8577.29
2857,8600.75
2858,8624.26
2859,8647.85
2860,8671.5
2861,8695.21
2862,8718.99
2863,8742.84
2864,8766.75
2865,8790.73
2866,8814.78
2867,8838.89
2868,8863.07
2869,8887.31
2870,8911.62
2871,8936
2872,8960.45
2873,8984.97
2874,9009.55
2875,9034.2
2876,9058.92
2877,9083.71
2878,9108.56
2879,9133.49
2880,9158.48
2881,9183.54
2882,9208.67
2883,9233.88
2884,9259.15
2885,9284.49
2886,9309.9
2887,9335.38
2888,9360.94
2889,9386.56
2890,9412.25
2891,9438.02
2892,9463.86
2893,9489.76
2894,9515.74
2895,9541.8
2896,9567.92
2897,9594.12
2898,9620.39
2899,9646.73
2900,9673.14
2901,9699.63
2902,9726.19
2903,9752.82
2904,9779.53
2905,9806.31
2906,9833.17
2907,9860.1
2908,9887.11
2909,9914.19
2910,9941.34
2911,9968.57
2912,9995.88
2913,10023.3
2914,10050.7
2915,10078.2
2916,10105.9
2917,10133.5
2918,10161.3
2919,10189.1
2920,10217.1
2921,10245.1
2922,10273.1
2923,10301.3
2924,10329.5
2925,10357.8
2926,10386.2
2927,10414.6
2928,10443.2
2929,10471.8
2930,10500.5
2931,10529.3
2932,10558.1
2933,10587.1
2934,10616.1
2935,10645.2
2936,10674.4
2937,10703.6
2938,10733
2939,10762.4
2940,10791.9
2941,10821.5
2942,10851.2
2943,10880.9
2944,10910.7
2945,10940.6
2946,10970.6
2947,11000.7
2948,11030.9
2949,11061.1
2950,11091.5
2951,11121.9
2952,11152.4
2953,11183
2954,11213.6
2955,11244.4
2956,11275.2
2957,11306.1
2958,11337.1
2959,11368.2
2960,11399.4
2961,11430.7
2962,11462
2963,11493.5
2964,11525
2965,11556.6
2966,11588.3
2967,11620.1
2968,11652
2969,11684
2970,11716
2971,11748.2
2972,11780.4
2973,11812.7
2974,11845.1
2975,11877.6
2976,11910.2
2977,11942.9
2978,11975.7
2979,12008.5
2980,12041.5
2981,12074.5
2982,12107.7
2983,12140.9
2984,12174.2
2985,12207.6
2986,12241.1
2987,12274.7
2988,12308.4
2989,12342.2
2990,12376.1
2991,12410
2992,12444.1
2993,12478.3
2994,12512.5
2995,12546.9
2996,12581.3
2997,12615.9
2998,12650.5
2999,12685.2
3000,12720.1
3001,12755
3002,12790
3003,12825.1
3004,12860.3
3005,12895.6
3006,12931
3007,12966.6
3008,13002.2
3009,13037.9
3010,13073.7
3011,13109.6
3012,13145.6
3013,13181.7
3014,13217.9
3015,13254.2
3016,13290.6
3017,13327.1
3018,13363.7
3019,13400.4
3020,13437.2
3021,13474.1
3022,13511.1
3023,13548.2
3024,13585.5
3025,13622.8
3026,13660.2
3027,13697.7
3028,13735.4
3029,13773.1
3030,13810.9
3031,13848.9
3032,13886.9
3033,13925.1
3034,13963.3
3035,14001.7
3036,14040.2
3037,14078.8
3038,14117.4
3039,14156.2
3040,14195.1
3041,14234.1
3042,14273.3
3043,14312.5
3044,14351.8
3045,14391.3
3046,14430.8
3047,14470.5
3048,14510.2
3049,14550.1
3050,14590.1
3051,14630.2
3052,14670.4
3053,14710.8
3054,14751.2
3055,14791.7
3056,14832.4
3057,14873.2
3058,14914.1
3059,14955.1
3060,14996.2
3061,15037.4
3062,15078.7
3063,15120.2
3064,15161.8
3065,15203.5
3066,15245.3
3067,15287.2
3068,15329.2
3069,15371.4
3070,15413.6
3071,15456
3072,15498.5
3073,15541.1
3074,15583.9
3075,15626.7
3076,15669.7
3077,15712.8
3078,15756
3079,15799.3
3080,15842.8
3081,15886.3
3082,15930
3083,15973.8
3084,16017.8
3085,16061.8
3086,16106
3087,16150.3
3088,16194.7
3089,16239.3
3090,16283.9
3091,16328.7
3092,16373.7
3093,16418.7
3094,16463.9
3095,16509.2
3096,16554.6
3097,16600.1
3098,16645.8
3099,16691.6
3100,16737.5
3101,16783.6
3102,16829.7
3103,16876
3104,16922.5
3105,16969
3106,17015.7
3107,17062.5
3108,17109.5
3109,17156.6
3110,17203.8
3111,17251.1
3112,17298.6
3113,17346.2
3114,17393.9
3115,17441.8
3116,17489.8
3117,17537.9
3118,17586.2
3119,17634.6
3120,17683.1
3121,17731.8
3122,17780.6
3123,17829.5
3124,17878.6
3125,17927.8
3126,17977.2
3127,18026.7
3128,18076.3
3129,18126
3130,18175.9
3131,18226
3132,18276.1
3133,18326.4
3134,18376.9
3135,18427.5
3136,18478.2
3137,18529.1
3138,18580.1
3139,18631.2
3140,18682.5
3141,18734
3142,18785.6
3143,18837.3
3144,18889.1
3145,18941.1
3146,18993.3
3147,19045.6
3148,19098
3149,19150.6
3150,19203.4
3151,19256.2
3152,19309.3
3153,19362.4
3154,19415.8
3155,19469.2
3156,19522.8
3157,19576.6
3158,19630.5
3159,19684.6
3160,19738.8
3161,19793.1
3162,19847.7
3163,19902.3
3164,19957.1
3165,20012.1
3166,20067.2
3167,20122.5
3168,20177.9
3169,20233.5
3170,20289.2
3171,20345.1
3172,20401.2
3173,20457.4
3174,20513.7
3175,20570.2
3176,20626.9
3177,20683.7
3178,20740.7
3179,20797.8
3180,20855.1
3181,20912.6
3182,20970.2
3183,21028
3184,21085.9
3185,21144
3186,21202.2
3187,21260.7
3188,21319.2
3189,21378
3190,21436.9
3191,21495.9
3192,21555.2
3193,21614.6
3194,21674.1
3195,21733.8
3196,21793.7
3197,21853.8
3198,21914
3199,21974.4
3200,22034.9
3201,22095.7
3202,22156.6
3203,22217.6
3204,22278.8
3205,22340.2
3206,22401.8
3207,22463.5
3208,22525.5
3209,22587.5
3210,22649.8
3211,22712.2
3212,22774.8
3213,22837.6
3214,22900.5
3215,22963.6
3216,23026.9
3217,23090.4
3218,23154.1
3219,23217.9
3220,23281.9
3221,23346.1
3222,23410.4
3223,23474.9
3224,23539.6
3225,23604.5
3226,23669.6
3227,23734.9
3228,23800.3
3229,23865.9
3230,23931.7
3231,23997.7
3232,24063.8
3233,24130.2
3234,24196.7
3235,24263.4
3236,24330.3
3237,24397.4
3238,24464.6
3239,24532.1
3240,24599.7
3241,24667.6
3242,24735.6
3243,24803.8
3244,24872.2
3245,24940.8
3246,25009.5
3247,25078.5
3248,25147.6
3249,25217
3250,25286.5
3251,25356.3
3252,25426.2
3253,25496.3
3254,25566.6
3255,25637.1
3256,25707.8
3257,25778.7
3258,25849.8
3259,25921.1
3260,25992.6
3261,26064.3
3262,26136.1
3263,26208.2
3264,26280.5
3265,26353
3266,26425.7
3267,26498.6
3268,26571.6
3269,26644.9
3270,26718.4
3271,26792.1
3272,26866
3273,26940.1
3274,27014.4
3275,27088.9
3276,27163.7
3277,27238.6
3278,27313.7
3279,27389.1
3280,27464.6
3281,27540.4
3282,27616.4
3283,27692.5
3284,27768.9
3285,27845.5
3286,27922.4
3287,27999.4
3288,28076.6
3289,28154.1
3290,28231.8
3291,28309.7
3292,28387.8
3293,28466.1
3294,28544.6
3295,28623.4
3296,28702.3
3297,28781.5
3298,28860.9
3299,28940.6
3300,29020.4
3301,29100.5
3302,29180.8
3303,29261.3
3304,29342
3305,29423
3306,29504.2
3307,29585.6
3308,29667.2
3309,29749.1
3310,29831.2
3311,29913.5
3312,29996.1
3313,30078.8
3314,30161.8
3315,30245.1
3316,30328.5
3317,30412.2
3318,30496.2
3319,30580.3
3320,30664.7
3321,30749.4
3322,30834.2
3323,30919.3
3324,31004.6
3325,31090.2
3326,31176
3327,31262.1
3328,31348.3
3329,31434.9
3330,31521.6
3331,31608.6
3332,31695.9
3333,31783.4
3334,31871.1
3335,31959.1
3336,32047.3
3337,32135.7
3338,32224.4
3339,32313.4
3340,32402.6
3341,32492
3342,32581.7
3343,32671.6
3344,32761.8
3345,32852.3
3346,32942.9
3347,33033.9
3348,33125.1
3349,33216.5
3350,33308.2
3351,33400.2
3352,33492.4
3353,33584.8
3354,33677.5
3355,33770.5
3356,33863.8
3357,33957.2
3358,34051
3359,34145
3360,34239.3
3361,34333.8
3362,34428.6
3363,34523.6
3364,34619
3365,34714.5
3366,34810.4
3367,34906.5
3368,35002.9
3369,35099.5
3370,35196.4
3371,35293.6
3372,35391.1
3373,35488.8
3374,35586.8
3375,35685
3376,35783.6
3377,35882.4
3378,35981.5
3379,36080.8
3380,36180.5
3381,36280.4
3382,36380.6
3383,36481
3384,36581.8
3385,36682.8
3386,36784.1
3387,36885.7
3388,36987.5
3389,37089.7
3390,37192.1
3391,37294.8
3392,37397.8
3393,37501.1
3394,37604.6
3395,37708.5
3396,37812.6
3397,37917.1
3398,38021.8
3399,38126.8
3400,38232.1
3401,38337.7
3402,38443.6
3403,38549.7
3404,38656.2
3405,38763
3406,38870
3407,38977.4
3408,39085
3409,39193
3410,39301.3
3411,39409.8
3412,39518.7
3413,39627.8
3414,39737.3
3415,39847
3416,39957.1
3417,40067.5
3418,40178.1
3419,40289.1
3420,40400.4
3421,40512
3422,40623.9
3423,40736.1
3424,40848.7
3425,40961.5
3426,41074.7
3427,41188.1
3428,41301.9
3429,41416
3430,41530.4
3431,41645.1
3432,41760.2
3433,41875.6
3434,41991.2
3435,42107.3
3436,42223.6
3437,42340.2
3438,42457.2
3439,42574.5
3440,42692.1
3441,42810.1
3442,42928.3
3443,43046.9
3444,43165.9
3445,43285.1
3446,43404.7
3447,43524.6
3448,43644.9
3449,43765.5
3450,43886.4
3451,44007.7
3452,44129.3
3453,44251.2
3454,44373.4
3455,44496.1
3456,44619
3457,44742.3
3458,44865.9
3459,44989.9
3460,45114.2
3461,45238.8
3462,45363.9
3463,45489.2
3464,45614.9
3465,45740.9
3466,45867.3
3467,45994.1
3468,46121.2
3469,46248.6
3470,46376.4
3471,46504.6
3472,46633.1
3473,46761.9
3474,46891.2
3475,47020.8
3476,47150.7
3477,47281
3478,47411.7
3479,47542.7
3480,47674.1
3481,47805.8
3482,47937.9
3483,48070.4
3484,48203.2
3485,48336.5
3486,48470
3487,48604
3488,48738.3
3489,48873
3490,49008.1
3491,49143.5
3492,49279.4
3493,49415.6
3494,49552.1
3495,49689.1
3496,49826.4
3497,49964.1
3498,50102.2
3499,50240.7
3500,50379.6
3501,50518.8
3502,50658.4
3503,50798.5
3504,50938.9
3505,51079.7
3506,51220.8
3507,51362.4
3508,51504.4
3509,51646.7
3510,51789.5
3511,51932.6
3512,52076.2
3513,52220.1
3514,52364.5
3515,52509.2
3516,52654.4
3517,52799.9
3518,52945.9
3519,53092.2
3520,53239
3521,53386.2
3522,53533.7
3523,53681.7
3524,53830.1
3525,53978.9
3526,54128.1
3527,54277.8
3528,54427.8
3529,54578.3
3530,54729.1
3531,54880.4
3532,55032.1
3533,55184.3
3534,55336.8
3535,55489.8
3536,55643.2
3537,55797
3538,55951.3
3539,56106
3540,56261.1
3541,56416.6
3542,56572.6
3543,56729
3544,56885.8
3545,57043.1
3546,57200.8
3547,57359
3548,57517.5
3549,57676.6
3550,57836
3551,57995.9
3552,58156.3
3553,58317.1
3554,58478.3
3555,58640
3556,58802.1
3557,58964.7
3558,59127.7
3559,59291.2
3560,59455.1
3561,59619.5
3562,59784.4
3563,59949.7
3564,60115.4
3565,60281.6
3566,60448.3
3567,60615.5
3568,60783.1
3569,60951.1
3570,61119.7
3571,61288.7
3572,61458.1
3573,61628.1
3574,61798.5
3575,61969.4
3576,62140.7
3577,62312.5
3578,62484.8
3579,62657.6
3580,62830.9
3581,63004.6
3582,63178.9
3583,63353.6
3584,63528.7
3585,63704.4
3586,63880.6
3587,64057.2
3588,64234.4
3589,64412
3590,64590.1
3591,64768.7
3592,64947.8
3593,65127.5
3594,65307.6
3595,65488.2
3596,65669.3
3597,65850.9
3598,66033
3599,66215.6
3600,66398.7
3601,66582.3
3602,66766.5
3603,66951.1
3604,67136.3
3605,67321.9
3606,67508.1
3607,67694.8
3608,67882
3609,68069.8
3610,68258
3611,68446.8
3612,68636.1
3613,68825.9
3614,69016.3
3615,69207.2
3616,69398.6
3617,69590.5
3618,69783
3619,69976
3620,70169.5
3621,70363.6
3622,70558.2
3623,70753.3
3624,70949
3625,71145.3
3626,71342
3627,71539.4
3628,71737.2
3629,71935.6
3630,72134.6
3631,72334.1
3632,72534.2
3633,72734.8
3634,72936
3635,73137.7
3636,73340
3637,73542.9
3638,73746.3
3639,73950.3
3640,74154.8
3641,74360
3642,74565.6
3643,74771.9
3644,74978.7
3645,75186.1
3646,75394.1
3647,75602.6
3648,75811.8
3649,76021.5
3650,76231.8
3651,76442.6
3652,76654.1
3653,76866.1
3654,77078.7
3655,77292
3656,77505.8
3657,77720.2
3658,77935.2
3659,78150.7
3660,78366.9
3661,78583.7
3662,78801.1
3663,79019.1
3664,79237.7
3665,79456.9
3666,79676.7
3667,79897.1
3668,80118.1
3669,80339.8
3670,80562
3671,80784.9
3672,81008.3
3673,81232.5
3674,81457.2
3675,81682.5
3676,81908.5
3677,82135.1
3678,82362.3
3679,82590.2
3680,82818.7
3681,83047.8
3682,83277.5
3683,83507.9
3684,83738.9
3685,83970.6
3686,84202.9
3687,84435.9
3688,84669.5
3689,84903.7
3690,85138.6
3691,85374.2
3692,85610.4
3693,85847.2
3694,86084.7
3695,86322.9
3696,86561.7
3697,86801.2
3698,87041.4
3699,87282.2
3700,87523.7
3701,87765.8
3702,88008.6
3703,88252.1
3704,88496.3
3705,88741.2
3706,88986.7
3707,89232.9
3708,89479.8
3709,89727.3
3710,89975.6
3711,90224.6
3712,90474.2
3713,90724.5
3714,90975.5
3715,91227.3
