i,lookup[i]
1688,-718.835
1689,-713.082
1690,-707.33
1691,-701.579
1692,-695.829
1693,-690.08
1694,-684.333
1695,-678.587
1696,-672.842
1697,-667.098
1698,-661.355
1699,-655.613
1700,-649.872
1701,-644.133
1702,-638.394
1703,-632.657
1704,-626.92
1705,-621.185
1706,-615.45
1707,-609.717
1708,-603.985
1709,-598.253
1710,-592.523
1711,-586.794
1712,-581.065
1713,-575.338
1714,-569.611
1715,-563.886
1716,-558.161
1717,-552.437
1718,-546.714
1719,-540.992
1720,-535.271
1721,-529.551
1722,-523.832
1723,-518.113
1724,-512.396
1725,-506.679
1726,-500.963
1727,-495.247
1728,-489.533
1729,-483.819
1730,-478.106
1731,-472.394
1732,-466.683
1733,-460.972
1734,-455.262
1735,-449.553
1736,-443.845
1737,-438.137
1738,-432.43
1739,-426.724
1740,-421.018
1741,-415.313
1742,-409.609
1743,-403.905
1744,-398.202
1745,-392.499
1746,-386.797
1747,-381.096
1748,-375.395
1749,-369.695
1750,-363.996
1751,-358.297
1752,-352.599
1753,-346.901
1754,-341.203
1755,-335.507
1756,-329.81
1757,-324.115
1758,-318.419
1759,-312.725
1760,-307.03
1761,-301.337
1762,-295.643
1763,-289.95
1764,-284.258
1765,-278.566
1766,-272.874
1767,-267.183
1768,-261.492
1769,-255.802
1770,-250.112
1771,-244.422
1772,-238.733
1773,-233.044
1774,-227.356
1775,-221.668
1776,-215.98
1777,-210.292
1778,-204.605
1779,-198.918
1780,-193.232
1781,-187.545
1782,-181.859
1783,-176.173
1784,-170.488
1785,-164.803
1786,-159.117
1787,-153.433
1788,-147.748
1789,-142.064
1790,-136.38
1791,-130.696
1792,-125.012
1793,-119.328
1794,-113.645
1795,-107.962
1796,-102.279
1797,-96.5957
1798,-90.9129
1799,-85.2302
1800,-79.5476
1801,-73.8652
1802,-68.1829
1803,-62.5006
1804,-56.8185
1805,-51.1364
1806,-45.4544
1807,-39.7725
1808,-34.0906
1809,-28.4088
1810,-22.727
1811,-17.0452
1812,-11.3635
1813,-5.68173
1814,0
1815,5.68173
1816,11.3635
1817,17.0452
1818,22.727
1819,28.4088
1820,34.0906
1821,39.7725
1822,45.4544
1823,51.1364
1824,56.8185
1825,62.5006
1826,68.1829
1827,73.8652
1828,79.5476
1829,85.2302
1830,90.9129
1831,96.5957
1832,102.279
1833,107.962
1834,113.645
1835,119.328
1836,125.012
1837,130.696
1838,136.38
1839,142.064
1840,147.748
1841,153.433
1842,159.117
1843,164.803
1844,170.488
1845,176.173
1846,181.859
1847,187.545
1848,193.232
1849,198.918
1850,204.605
1851,210.292
1852,215.98
1853,221.668
1854,227.356
1855,233.044
1856,238.733
1857,244.422
1858,250.112
1859,255.802
1860,261.492
1861,267.183
1862,272.874
1863,278.566
1864,284.258
1865,289.95
1866,295.643
1867,301.337
1868,307.03
1869,312.725
1870,318.419
1871,324.115
1872,329.81
1873,335.507
1874,341.203
1875,346.901
1876,352.599
1877,358.297
1878,363.996
1879,369.695
1880,375.395
1881,381.096
1882,386.797
1883,392.499
1884,398.202
1885,403.905
1886,409.609
1887,415.313
1888,421.018
1889,426.724
1890,432.43
1891,438.137
1892,443.845
1893,449.553
1894,455.262
1895,460.972
1896,466.683
1897,472.394
1898,478.106
1899,483.819
1900,489.533
1901,495.247
1902,500.963
1903,506.679
1904,512.396
1905,518.113
1906,523.832
1907,529.551
1908,535.271
1909,540.992
1910,546.714
1911,552.437
1912,558.161
1913,563.886
1914,569.611
1915,575.338
1916,581.065
1917,586.794
1918,592.523
1919,598.253
1920,603.985
1921,609.717
1922,615.45
1923,621.185
1924,626.92
1925,632.657
1926,638.394
1927,644.133
1928,649.872
1929,655.613
1930,661.355
1931,667.098
1932,672.842
1933,678.587
1934,684.333
1935,690.08
1936,695.829
1937,701.579
1938,707.33
1939,713.082
1940,718.835
1941,724.59
1942,730.345
1943,736.102
1944,741.861
1945,747.62
1946,753.381
1947,759.143
1948,764.907
1949,770.671
1950,776.437
1951,782.205
1952,787.973
1953,793.744
1954,799.515
1955,805.288
1956,811.062
1957,816.838
1958,822.615
1959,828.393
1960,834.173
1961,839.954
1962,845.737
1963,851.522
1964,857.307
1965,863.095
1966,868.883
1967,874.674
1968,880.466
1969,886.259
1970,892.054
1971,897.851
1972,903.649
1973,909.448
1974,915.25
1975,921.053
1976,926.857
1977,932.664
1978,938.472
1979,944.281
1980,950.093
1981,955.906
1982,961.72
1983,967.537
1984,973.355
1985,979.175
1986,984.997
1987,990.82
1988,996.645
1989,1002.47
1990,1008.3
1991,1014.13
1992,1019.96
1993,1025.8
1994,1031.64
1995,1037.47
1996,1043.31
1997,1049.16
1998,1055
1999,1060.85
2000,1066.69
2001,1072.54
2002,1078.39
2003,1084.25
2004,1090.1
2005,1095.96
2006,1101.82
2007,1107.68
2008,1113.55
2009,1119.41
2010,1125.28
2011,1131.15
2012,1137.02
2013,1142.9
2014,1148.77
2015,1154.65
2016,1160.53
2017,1166.42
2018,1172.3
2019,1178.19
2020,1184.08
2021,1189.97
2022,1195.87
2023,1201.76
2024,1207.66
2025,1213.56
2026,1219.46
2027,1225.37
2028,1231.28
2029,1237.19
2030,1243.1
2031,1249.02
2032,1254.93
2033,1260.85
2034,1266.78
2035,1272.7
2036,1278.63
2037,1284.56
2038,1290.49
2039,1296.42
2040,1302.36
2041,1308.3
2042,1314.24
2043,1320.19
2044,1326.14
2045,1332.09
2046,1338.04
2047,1343.99
2048,1349.95
2049,1355.91
2050,1361.88
2051,1367.84
2052,1373.81
2053,1379.78
2054,1385.76
2055,1391.73
2056,1397.71
2057,1403.7
2058,1409.68
2059,1415.67
2060,1421.66
2061,1427.65
2062,1433.65
2063,1439.65
2064,1445.65
2065,1451.66
2066,1457.66
2067,1463.68
2068,1469.69
2069,1475.71
2070,1481.73
2071,1487.75
2072,1493.78
2073,1499.8
2074,1505.84
2075,1511.87
2076,1517.91
2077,1523.95
2078,1530
2079,1536.04
2080,1542.09
2081,1548.15
2082,1554.2
2083,1560.27
2084,1566.33
2085,1572.4
2086,1578.47
2087,1584.54
2088,1590.62
2089,1596.7
2090,1602.78
2091,1608.87
2092,1614.96
2093,1621.05
2094,1627.15
2095,1633.25
2096,1639.35
2097,1645.46
2098,1651.57
2099,1657.68
2100,1663.8
2101,1669.92
2102,1676.04
2103,1682.17
2104,1688.3
2105,1694.44
2106,1700.58
2107,1706.72
2108,1712.87
2109,1719.02
2110,1725.17
2111,1731.33
2112,1737.49
2113,1743.65
2114,1749.82
2115,1755.99
2116,1762.17
2117,1768.35
2118,1774.53
2119,1780.72
2120,1786.91
2121,1793.11
2122,1799.3
2123,1805.51
2124,1811.71
2125,1817.93
2126,1824.14
2127,1830.36
2128,1836.58
2129,1842.81
2130,1849.04
2131,1855.28
2132,1861.51
2133,1867.76
2134,1874.01
2135,1880.26
2136,1886.51
2137,1892.77
2138,1899.04
2139,1905.31
2140,1911.58
2141,1917.86
2142,1924.14
2143,1930.42
2144,1936.71
2145,1943.01
2146,1949.31
2147,1955.61
2148,1961.92
2149,1968.23
2150,1974.54
2151,1980.86
2152,1987.19
2153,1993.52
2154,1999.85
2155,2006.19
2156,2012.54
2157,2018.89
2158,2025.24
2159,2031.6
2160,2037.96
2161,2044.32
2162,2050.7
2163,2057.07
2164,2063.45
2165,2069.84
2166,2076.23
2167,2082.63
2168,2089.03
2169,2095.43
2170,2101.84
2171,2108.26
2172,2114.68
2173,2121.1
2174,2127.53
2175,2133.96
2176,2140.4
2177,2146.85
2178,2153.3
2179,2159.75
2180,2166.21
2181,2172.68
2182,2179.15
2183,2185.62
2184,2192.11
2185,2198.59
2186,2205.08
2187,2211.58
2188,2218.08
2189,2224.59
2190,2231.1
2191,2237.62
2192,2244.14
2193,2250.67
2194,2257.2
2195,2263.74
2196,2270.29
2197,2276.84
2198,2283.39
2199,2289.95
2200,2296.52
2201,2303.09
2202,2309.67
2203,2316.26
2204,2322.84
2205,2329.44
2206,2336.04
2207,2342.65
2208,2349.26
2209,2355.88
2210,2362.5
2211,2369.13
2212,2375.77
2213,2382.41
2214,2389.06
2215,2395.71
2216,2402.37
2217,2409.03
2218,2415.7
2219,2422.38
2220,2429.07
2221,2435.75
2222,2442.45
2223,2449.15
2224,2455.86
2225,2462.57
2226,2469.29
2227,2476.02
2228,2482.75
2229,2489.49
2230,2496.24
2231,2502.99
2232,2509.75
2233,2516.51
2234,2523.28
2235,2530.06
2236,2536.84
2237,2543.63
2238,2550.43
2239,2557.23
2240,2564.04
2241,2570.86
2242,2577.68
2243,2584.51
2244,2591.35
2245,2598.19
2246,2605.04
2247,2611.9
2248,2618.76
2249,2625.63
2250,2632.51
2251,2639.39
2252,2646.28
2253,2653.18
2254,2660.09
2255,2667
2256,2673.92
2257,2680.84
2258,2687.78
2259,2694.71
2260,2701.66
2261,2708.62
2262,2715.58
2263,2722.55
2264,2729.52
2265,2736.51
2266,2743.5
2267,2750.49
2268,2757.5
2269,2764.51
2270,2771.53
2271,2778.56
2272,2785.59
2273,2792.64
2274,2799.69
2275,2806.74
2276,2813.81
2277,2820.88
2278,2827.96
2279,2835.05
2280,2842.14
2281,2849.25
2282,2856.36
2283,2863.48
2284,2870.6
2285,2877.74
2286,2884.88
2287,2892.03
2288,2899.19
2289,2906.36
2290,2913.53
2291,2920.71
2292,2927.9
2293,2935.1
2294,2942.31
2295,2949.52
2296,2956.75
2297,2963.98
2298,2971.22
2299,2978.47
2300,2985.72
2301,2992.99
2302,3000.26
2303,3007.54
2304,3014.83
2305,3022.13
2306,3029.44
2307,3036.75
2308,3044.08
2309,3051.41
2310,3058.75
2311,3066.1
2312,3073.46
2313,3080.83
2314,3088.2
2315,3095.59
2316,3102.98
2317,3110.38
2318,3117.8
2319,3125.22
2320,3132.65
2321,3140.08
2322,3147.53
2323,3154.99
2324,3162.46
2325,3169.93
2326,3177.41
2327,3184.91
2328,3192.41
2329,3199.92
2330,3207.44
2331,3214.97
2332,3222.51
2333,3230.06
2334,3237.62
2335,3245.19
2336,3252.77
2337,3260.36
2338,3267.95
2339,3275.56
2340,3283.18
2341,3290.8
2342,3298.44
2343,3306.09
2344,3313.74
2345,3321.41
2346,3329.08
2347,3336.77
2348,3344.46
2349,3352.17
2350,3359.88
2351,3367.61
2352,3375.35
2353,3383.09
2354,3390.85
2355,3398.61
2356,3406.39
2357,3414.18
2358,3421.97
2359,3429.78
2360,3437.6
2361,3445.43
2362,3453.27
2363,3461.12
2364,3468.98
2365,3476.85
2366,3484.73
2367,3492.62
2368,3500.52
2369,3508.44
2370,3516.36
2371,3524.29
2372,3532.24
2373,3540.2
2374,3548.17
2375,3556.14
2376,3564.13
2377,3572.13
2378,3580.15
2379,3588.17
2380,3596.2
2381,3604.25
2382,3612.31
2383,3620.38
2384,3628.46
2385,3636.55
2386,3644.65
2387,3652.76
2388,3660.89
2389,3669.03
2390,3677.17
2391,3685.33
2392,3693.51
2393,3701.69
2394,3709.89
2395,3718.09
2396,3726.31
2397,3734.54
2398,3742.79
2399,3751.04
2400,3759.31
2401,3767.59
2402,3775.88
2403,3784.18
2404,3792.5
2405,3800.83
2406,3809.17
2407,3817.52
2408,3825.89
2409,3834.26
2410,3842.65
2411,3851.06
2412,3859.47
2413,3867.9
2414,3876.34
2415,3884.79
2416,3893.26
2417,3901.74
2418,3910.23
2419,3918.73
2420,3927.25
2421,3935.78
2422,3944.32
2423,3952.88
2424,3961.45
2425,3970.03
2426,3978.63
2427,3987.23
2428,3995.86
2429,4004.49
2430,4013.14
2431,4021.8
2432,4030.48
2433,4039.17
2434,4047.87
2435,4056.59
2436,4065.32
2437,4074.06
2438,4082.82
2439,4091.59
2440,4100.38
2441,4109.18
2442,4117.99
2443,4126.82
2444,4135.66
2445,4144.51
2446,4153.38
2447,4162.27
2448,4171.16
2449,4180.08
2450,4189
2451,4197.94
2452,4206.9
2453,4215.87
2454,4224.85
2455,4233.85
2456,4242.87
2457,4251.89
2458,4260.94
2459,4270
2460,4279.07
2461,4288.16
2462,4297.26
2463,4306.38
2464,4315.51
2465,4324.66
2466,4333.82
2467,4343
2468,4352.19
2469,4361.4
2470,4370.62
2471,4379.86
2472,4389.12
2473,4398.39
2474,4407.68
2475,4416.98
2476,4426.3
2477,4435.63
2478,4444.98
2479,4454.34
2480,4463.72
2481,4473.12
2482,4482.53
2483,4491.96
2484,4501.41
2485,4510.87
2486,4520.35
2487,4529.84
2488,4539.35
2489,4548.88
2490,4558.42
2491,4567.98
2492,4577.56
2493,4587.15
2494,4596.76
2495,4606.38
2496,4616.03
2497,4625.69
2498,4635.36
2499,4645.06
2500,4654.77
2501,4664.5
2502,4674.24
2503,4684
2504,4693.78
2505,4703.58
2506,4713.39
2507,4723.23
2508,4733.07
2509,4742.94
2510,4752.83
2511,4762.73
2512,4772.65
2513,4782.58
2514,4792.54
2515,4802.51
2516,4812.5
2517,4822.51
2518,4832.54
2519,4842.59
2520,4852.65
2521,4862.73
2522,4872.83
2523,4882.95
2524,4893.09
2525,4903.24
2526,4913.42
2527,4923.61
2528,4933.82
2529,4944.05
2530,4954.3
2531,4964.57
2532,4974.86
2533,4985.17
2534,4995.49
2535,5005.84
2536,5016.2
2537,5026.58
2538,5036.99
2539,5047.41
2540,5057.85
2541,5068.31
2542,5078.79
2543,5089.29
2544,5099.81
2545,5110.35
2546,5120.91
2547,5131.49
2548,5142.09
2549,5152.71
2550,5163.35
2551,5174.01
2552,5184.69
2553,5195.39
2554,5206.11
2555,5216.85
2556,5227.62
2557,5238.4
2558,5249.2
2559,5260.03
2560,5270.87
2561,5281.74
2562,5292.63
2563,5303.53
2564,5314.46
2565,5325.41
2566,5336.39
2567,5347.38
2568,5358.39
2569,5369.43
2570,5380.49
2571,5391.56
2572,5402.67
2573,5413.79
2574,5424.93
2575,5436.1
2576,5447.29
2577,5458.5
2578,5469.73
2579,5480.98
2580,5492.26
2581,5503.56
2582,5514.88
2583,5526.22
2584,5537.59
2585,5548.98
2586,5560.39
2587,5571.83
2588,5583.28
2589,5594.76
2590,5606.27
2591,5617.79
2592,5629.34
2593,5640.92
2594,5652.51
2595,5664.13
2596,5675.77
2597,5687.44
2598,5699.13
2599,5710.84
2600,5722.58
2601,5734.34
2602,5746.13
2603,5757.94
2604,5769.77
2605,5781.63
2606,5793.51
2607,5805.42
2608,5817.35
2609,5829.3
2610,5841.28
2611,5853.29
2612,5865.32
2613,5877.37
2614,5889.45
2615,5901.55
2616,5913.68
2617,5925.84
2618,5938.01
2619,5950.22
2620,5962.45
2621,5974.7
2622,5986.98
2623,5999.29
2624,6011.62
2625,6023.98
2626,6036.37
2627,6048.78
2628,6061.21
2629,6073.67
2630,6086.16
2631,6098.68
2632,6111.22
2633,6123.78
2634,6136.38
2635,6149
2636,6161.65
2637,6174.32
2638,6187.02
2639,6199.75
2640,6212.5
2641,6225.29
2642,6238.1
2643,6250.93
2644,6263.8
2645,6276.69
2646,6289.61
2647,6302.56
2648,6315.53
2649,6328.54
2650,6341.57
2651,6354.63
2652,6367.71
2653,6380.83
2654,6393.97
2655,6407.15
2656,6420.35
2657,6433.58
2658,6446.83
2659,6460.12
2660,6473.44
2661,6486.78
2662,6500.16
2663,6513.56
2664,6526.99
2665,6540.45
2666,6553.94
2667,6567.47
2668,6581.02
2669,6594.6
2670,6608.21
2671,6621.85
2672,6635.52
2673,6649.22
2674,6662.95
2675,6676.71
2676,6690.5
2677,6704.32
2678,6718.18
2679,6732.06
2680,6745.97
2681,6759.92
2682,6773.89
2683,6787.9
2684,6801.94
2685,6816.01
2686,6830.11
2687,6844.24
2688,6858.41
2689,6872.6
2690,6886.83
2691,6901.09
2692,6915.38
2693,6929.71
2694,6944.06
2695,6958.45
2696,6972.87
2697,6987.33
2698,7001.81
2699,7016.33
2700,7030.89
2701,7045.47
2702,7060.09
2703,7074.74
2704,7089.43
2705,7104.14
2706,7118.9
2707,7133.68
2708,7148.5
2709,7163.35
2710,7178.24
2711,7193.16
2712,7208.12
2713,7223.11
2714,7238.13
2715,7253.19
2716,7268.28
2717,7283.41
2718,7298.57
2719,7313.77
2720,7329
2721,7344.27
2722,7359.57
2723,7374.91
2724,7390.28
2725,7405.69
2726,7421.14
2727,7436.62
2728,7452.14
2729,7467.69
2730,7483.28
2731,7498.9
2732,7514.57
2733,7530.26
2734,7546
2735,7561.77
2736,7577.58
2737,7593.43
2738,7609.31
2739,7625.23
2740,7641.19
2741,7657.18
2742,7673.22
2743,7689.29
2744,7705.39
2745,7721.54
2746,7737.73
2747,7753.95
2748,7770.21
2749,7786.51
2750,7802.85
2751,7819.22
2752,7835.64
2753,7852.09
2754,7868.59
2755,7885.12
2756,7901.69
2757,7918.3
2758,7934.95
2759,7951.64
2760,7968.38
2761,7985.15
2762,8001.96
2763,8018.81
2764,8035.7
2765,8052.63
2766,8069.6
2767,8086.62
2768,8103.67
2769,8120.76
2770,8137.9
2771,8155.08
2772,8172.3
2773,8189.56
2774,8206.86
2775,8224.2
2776,8241.59
2777,8259.01
2778,8276.48
2779,8294
2780,8311.55
2781,8329.15
2782,8346.79
2783,8364.47
2784,8382.19
2785,8399.96
2786,8417.77
2787,8435.63
2788,8453.53
2789,8471.47
2790,8489.46
2791,8507.49
2792,8525.56
2793,8543.68
2794,8561.84
2795,8580.05
2796,8598.3
2797,8616.6
2798,8634.94
2799,8653.33
2800,8671.76
2801,8690.24
2802,8708.76
2803,8727.33
2804,8745.94
2805,8764.6
2806,8783.31
2807,8802.06
2808,8820.86
2809,8839.7
2810,8858.6
2811,8877.53
2812,8896.52
2813,8915.55
2814,8934.63
2815,8953.76
2816,8972.93
2817,8992.16
2818,9011.43
2819,9030.75
2820,9050.11
2821,9069.53
2822,9088.99
2823,9108.5
2824,9128.06
2825,9147.67
2826,9167.33
2827,9187.04
2828,9206.8
2829,9226.6
2830,9246.46
2831,9266.37
2832,9286.32
2833,9306.33
2834,9326.39
2835,9346.5
2836,9366.65
2837,9386.86
2838,9407.12
2839,9427.43
2840,9447.79
2841,9468.21
2842,9488.67
2843,9509.19
2844,9529.76
2845,9550.38
2846,9571.05
2847,9591.78
2848,9612.56
2849,9633.39
2850,9654.27
2851,9675.21
2852,9696.2
2853,9717.24
2854,9738.34
2855,9759.49
2856,9780.7
2857,9801.96
2858,9823.27
2859,9844.64
2860,9866.06
2861,9887.54
2862,9909.07
2863,9930.66
2864,9952.3
2865,9974
2866,9995.75
2867,10017.6
2868,10039.4
2869,10061.3
2870,10083.3
2871,10105.4
2872,10127.5
2873,10149.6
2874,10171.8
2875,10194.1
2876,10216.4
2877,10238.8
2878,10261.2
2879,10283.7
2880,10306.2
2881,10328.9
2882,10351.5
2883,10374.2
2884,10397
2885,10419.9
2886,10442.8
2887,10465.7
2888,10488.8
2889,10511.9
2890,10535
2891,10558.2
2892,10581.5
2893,10604.8
2894,10628.2
2895,10651.6
2896,10675.1
2897,10698.7
2898,10722.3
2899,10746
2900,10769.8
2901,10793.6
2902,10817.5
2903,10841.4
2904,10865.4
2905,10889.5
2906,10913.6
2907,10937.8
2908,10962
2909,10986.4
2910,11010.7
2911,11035.2
2912,11059.7
2913,11084.3
2914,11108.9
2915,11133.6
2916,11158.4
2917,11183.2
2918,11208.1
2919,11233.1
2920,11258.1
2921,11283.2
2922,11308.4
2923,11333.6
2924,11358.9
2925,11384.3
2926,11409.7
2927,11435.2
2928,11460.8
2929,11486.4
2930,11512.1
2931,11537.9
2932,11563.7
2933,11589.6
2934,11615.6
2935,11641.7
2936,11667.8
2937,11694
2938,11720.2
2939,11746.5
2940,11772.9
2941,11799.4
2942,11825.9
2943,11852.5
2944,11879.2
2945,11906
2946,11932.8
2947,11959.7
2948,11986.6
2949,12013.7
2950,12040.8
2951,12067.9
2952,12095.2
2953,12122.5
2954,12149.9
2955,12177.4
2956,12204.9
2957,12232.6
2958,12260.3
2959,12288
2960,12315.9
2961,12343.8
2962,12371.8
2963,12399.8
2964,12428
2965,12456.2
2966,12484.5
2967,12512.9
2968,12541.3
2969,12569.9
2970,12598.5
2971,12627.1
2972,12655.9
2973,12684.7
2974,12713.6
2975,12742.6
2976,12771.7
2977,12800.8
2978,12830.1
2979,12859.4
2980,12888.8
2981,12918.2
2982,12947.8
2983,12977.4
2984,13007.1
2985,13036.9
2986,13066.8
2987,13096.7
2988,13126.7
2989,13156.8
2990,13187
2991,13217.3
2992,13247.7
2993,13278.1
2994,13308.6
2995,13339.2
2996,13369.9
2997,13400.7
2998,13431.6
2999,13462.5
3000,13493.5
3001,13524.6
3002,13555.8
3003,13587.1
3004,13618.5
3005,13649.9
3006,13681.5
3007,13713.1
3008,13744.8
3009,13776.6
3010,13808.5
3011,13840.5
3012,13872.5
3013,13904.7
3014,13936.9
3015,13969.2
3016,14001.7
3017,14034.2
3018,14066.7
3019,14099.4
3020,14132.2
3021,14165.1
3022,14198
3023,14231.1
3024,14264.2
3025,14297.4
3026,14330.7
3027,14364.1
3028,14397.6
3029,14431.2
3030,14464.9
3031,14498.7
3032,14532.6
3033,14566.5
3034,14600.6
3035,14634.8
3036,14669
3037,14703.4
3038,14737.8
3039,14772.3
3040,14807
3041,14841.7
3042,14876.5
3043,14911.4
3044,14946.4
3045,14981.5
3046,15016.8
3047,15052.1
3048,15087.5
3049,15123
3050,15158.6
3051,15194.3
3052,15230.1
3053,15266
3054,15302
3055,15338.1
3056,15374.3
3057,15410.6
3058,15447
3059,15483.5
3060,15520.1
3061,15556.8
3062,15593.6
3063,15630.5
3064,15667.5
3065,15704.7
3066,15741.9
3067,15779.2
3068,15816.6
3069,15854.2
3070,15891.8
3071,15929.6
3072,15967.4
3073,16005.4
3074,16043.4
3075,16081.6
3076,16119.9
3077,16158.3
3078,16196.7
3079,16235.3
3080,16274.1
3081,16312.9
3082,16351.8
3083,16390.8
3084,16430
3085,16469.2
3086,16508.6
3087,16548.1
3088,16587.6
3089,16627.3
3090,16667.2
3091,16707.1
3092,16747.1
3093,16787.2
3094,16827.5
3095,16867.9
3096,16908.4
3097,16949
3098,16989.7
3099,17030.5
3100,17071.4
3101,17112.5
3102,17153.7
3103,17195
3104,17236.4
3105,17277.9
3106,17319.5
3107,17361.3
3108,17403.2
3109,17445.2
3110,17487.3
3111,17529.5
3112,17571.9
3113,17614.3
3114,17656.9
3115,17699.7
3116,17742.5
3117,17785.4
3118,17828.5
3119,17871.7
3120,17915
3121,17958.5
3122,18002.1
3123,18045.7
3124,18089.6
3125,18133.5
3126,18177.6
3127,18221.8
3128,18266.1
3129,18310.5
3130,18355.1
3131,18399.8
3132,18444.6
3133,18489.5
3134,18534.6
3135,18579.8
3136,18625.1
3137,18670.6
3138,18716.2
3139,18761.9
3140,18807.8
3141,18853.8
3142,18899.9
3143,18946.1
3144,18992.5
3145,19039
3146,19085.6
3147,19132.4
3148,19179.3
3149,19226.4
3150,19273.5
3151,19320.8
3152,19368.3
3153,19415.9
3154,19463.6
3155,19511.4
3156,19559.4
3157,19607.5
3158,19655.8
3159,19704.2
3160,19752.8
3161,19801.4
3162,19850.3
3163,19899.2
3164,19948.3
3165,19997.6
3166,20046.9
3167,20096.5
3168,20146.1
3169,20195.9
3170,20245.9
3171,20296
3172,20346.2
3173,20396.6
3174,20447.1
3175,20497.8
3176,20548.6
3177,20599.6
3178,20650.7
3179,20701.9
3180,20753.3
3181,20804.9
3182,20856.6
3183,20908.4
3184,20960.4
3185,21012.5
3186,21064.8
3187,21117.3
3188,21169.9
3189,21222.6
3190,21275.5
3191,21328.6
3192,21381.8
3193,21435.1
3194,21488.7
3195,21542.3
3196,21596.1
3197,21650.1
3198,21704.2
3199,21758.5
3200,21813
3201,21867.6
3202,21922.3
3203,21977.3
3204,22032.3
3205,22087.6
3206,22143
3207,22198.5
3208,22254.2
3209,22310.1
3210,22366.1
3211,22422.3
3212,22478.7
3213,22535.2
3214,22591.9
3215,22648.8
3216,22705.8
3217,22763
3218,22820.3
3219,22877.8
3220,22935.5
3221,22993.3
3222,23051.3
3223,23109.5
3224,23167.9
3225,23226.4
3226,23285.1
3227,23343.9
3228,23403
3229,23462.2
3230,23521.5
3231,23581.1
3232,23640.8
3233,23700.7
3234,23760.8
3235,23821
3236,23881.4
3237,23942
3238,24002.8
3239,24063.7
3240,24124.8
3241,24186.1
3242,24247.6
3243,24309.3
3244,24371.1
3245,24433.1
3246,24495.3
3247,24557.7
3248,24620.2
3249,24683
3250,24745.9
3251,24809
3252,24872.3
3253,24935.7
3254,24999.4
3255,25063.2
3256,25127.3
3257,25191.5
3258,25255.9
3259,25320.5
3260,25385.2
3261,25450.2
3262,25515.4
3263,25580.7
3264,25646.2
3265,25712
3266,25777.9
3267,25844
3268,25910.3
3269,25976.8
3270,26043.5
3271,26110.4
3272,26177.4
3273,26244.7
3274,26312.2
3275,26379.9
3276,26447.7
3277,26515.8
3278,26584.1
3279,26652.5
3280,26721.2
3281,26790.1
3282,26859.1
3283,26928.4
3284,26997.9
3285,27067.6
3286,27137.4
3287,27207.5
3288,27277.8
3289,27348.3
3290,27419
3291,27489.9
3292,27561
3293,27632.4
3294,27703.9
3295,27775.6
3296,27847.6
3297,27919.7
3298,27992.1
3299,28064.7
3300,28137.5
3301,28210.5
3302,28283.7
3303,28357.2
3304,28430.9
3305,28504.7
3306,28578.8
3307,28653.1
3308,28727.7
3309,28802.4
3310,28877.4
3311,28952.5
3312,29028
3313,29103.6
3314,29179.4
3315,29255.5
3316,29331.8
3317,29408.3
3318,29485.1
3319,29562
3320,29639.2
3321,29716.7
3322,29794.3
3323,29872.2
3324,29950.3
3325,30028.6
3326,30107.2
3327,30186
3328,30265
3329,30344.3
3330,30423.8
3331,30503.5
3332,30583.5
3333,30663.7
3334,30744.1
3335,30824.8
3336,30905.7
3337,30986.9
3338,31068.3
3339,31149.9
3340,31231.8
3341,31313.9
3342,31396.2
3343,31478.8
3344,31561.7
3345,31644.8
3346,31728.1
3347,31811.7
3348,31895.5
3349,31979.6
3350,32063.9
3351,32148.4
3352,32233.3
3353,32318.3
3354,32403.6
3355,32489.2
3356,32575
3357,32661.1
3358,32747.4
3359,32834
3360,32920.9
3361,33008
3362,33095.3
3363,33182.9
3364,33270.8
3365,33358.9
3366,33447.3
3367,33536
3368,33624.9
3369,33714.1
3370,33803.5
3371,33893.2
3372,33983.2
3373,34073.4
3374,34163.9
3375,34254.7
3376,34345.8
3377,34437.1
3378,34528.6
3379,34620.5
3380,34712.6
3381,34805
3382,34897.7
3383,34990.6
3384,35083.9
3385,35177.3
3386,35271.1
3387,35365.2
3388,35459.5
3389,35554.1
3390,35649
3391,35744.2
3392,35839.6
3393,35935.4
3394,36031.4
3395,36127.7
3396,36224.3
3397,36321.1
3398,36418.3
3399,36515.8
3400,36613.5
3401,36711.5
3402,36809.9
3403,36908.5
3404,37007.4
3405,37106.6
3406,37206.1
3407,37305.9
3408,37405.9
3409,37506.3
3410,37607
3411,37708
3412,37809.3
3413,37910.8
3414,38012.7
3415,38114.9
3416,38217.4
3417,38320.2
3418,38423.3
3419,38526.7
3420,38630.4
3421,38734.4
3422,38838.7
3423,38943.4
3424,39048.3
3425,39153.6
3426,39259.2
3427,39365.1
3428,39471.3
3429,39577.8
3430,39684.6
3431,39791.8
3432,39899.2
3433,40007
3434,40115.2
3435,40223.6
3436,40332.3
3437,40441.4
3438,40550.8
3439,40660.6
3440,40770.6
3441,40881
3442,40991.7
3443,41102.8
3444,41214.2
3445,41325.9
3446,41437.9
3447,41550.3
3448,41663
3449,41776
3450,41889.4
3451,42003.1
3452,42117.2
3453,42231.6
3454,42346.3
3455,42461.4
3456,42576.8
3457,42692.6
3458,42808.7
3459,42925.2
3460,43042
3461,43159.1
3462,43276.6
3463,43394.5
3464,43512.7
3465,43631.3
3466,43750.2
3467,43869.4
3468,43989.1
3469,44109
3470,44229.4
