i,lookup[i]
1914,674.105
1915,675.713
1916,677.324
1917,678.94
1918,680.559
1919,682.182
1920,683.809
1921,685.44
1922,687.075
1923,688.714
1924,690.357
1925,692.004
1926,693.655
1927,695.309
1928,696.968
1929,698.631
1930,700.298
1931,701.969
1932,703.645
1933,705.324
1934,707.007
1935,708.695
1936,710.386
1937,712.082
1938,713.782
1939,715.486
1940,717.194
1941,718.906
1942,720.623
1943,722.344
1944,724.069
1945,725.798
1946,727.532
1947,729.27
1948,731.012
1949,732.758
1950,734.509
1951,736.264
1952,738.023
1953,739.787
1954,741.555
1955,743.327
1956,745.104
1957,746.885
1958,748.671
1959,750.461
1960,752.255
1961,754.054
1962,755.858
1963,757.666
1964,759.478
1965,761.295
1966,763.116
1967,764.942
1968,766.773
1969,768.608
1970,770.447
1971,772.291
1972,774.14
1973,775.994
1974,777.852
1975,779.714
1976,781.582
1977,783.454
1978,785.33
1979,787.212
1980,789.098
1981,790.989
1982,792.885
1983,794.785
1984,796.69
1985,798.6
1986,800.515
1987,802.434
1988,804.359
1989,806.288
1990,808.222
1991,810.161
1992,812.105
1993,814.054
1994,816.007
1995,817.966
1996,819.929
1997,821.898
1998,823.871
1999,825.85
2000,827.833
2001,829.822
2002,831.816
2003,833.814
2004,835.818
2005,837.827
2006,839.841
2007,841.86
2008,843.884
2009,845.913
2010,847.947
2011,849.987
2012,852.032
2013,854.082
2014,856.137
2015,858.198
2016,860.263
2017,862.334
2018,864.411
2019,866.492
2020,868.579
2021,870.671
2022,872.769
2023,874.872
2024,876.98
2025,879.094
2026,881.213
2027,883.338
2028,885.468
2029,887.604
2030,889.745
2031,891.891
2032,894.043
2033,896.201
2034,898.364
2035,900.532
2036,902.707
2037,904.887
2038,907.072
2039,909.263
2040,911.46
2041,913.662
2042,915.87
2043,918.084
2044,920.304
2045,922.529
2046,924.76
2047,926.997
2048,929.239
2049,931.488
2050,933.742
2051,936.002
2052,938.268
2053,940.54
2054,942.817
2055,945.101
2056,947.39
2057,949.686
2058,951.987
2059,954.294
2060,956.608
2061,958.927
2062,961.253
2063,963.584
2064,965.922
2065,968.265
2066,970.615
2067,972.971
2068,975.333
2069,977.701
2070,980.075
2071,982.456
2072,984.842
2073,987.235
2074,989.634
2075,992.04
2076,994.452
2077,996.87
2078,999.294
2079,1001.72
2080,1004.16
2081,1006.61
2082,1009.06
2083,1011.51
2084,1013.97
2085,1016.44
2086,1018.92
2087,1021.4
2088,1023.89
2089,1026.39
2090,1028.89
2091,1031.4
2092,1033.91
2093,1036.43
2094,1038.96
2095,1041.5
2096,1044.04
2097,1046.59
2098,1049.14
2099,1051.7
2100,1054.27
2101,1056.85
2102,1059.43
2103,1062.02
2104,1064.61
2105,1067.21
2106,1069.82
2107,1072.44
2108,1075.06
2109,1077.69
2110,1080.33
2111,1082.97
2112,1085.63
2113,1088.28
2114,1090.95
2115,1093.62
2116,1096.3
2117,1098.99
2118,1101.68
2119,1104.38
2120,1107.09
2121,1109.8
2122,1112.53
2123,1115.26
2124,1117.99
2125,1120.74
2126,1123.49
2127,1126.25
2128,1129.01
2129,1131.79
2130,1134.57
2131,1137.35
2132,1140.15
2133,1142.95
2134,1145.76
2135,1148.58
2136,1151.41
2137,1154.24
2138,1157.08
2139,1159.93
2140,1162.78
2141,1165.65
2142,1168.52
2143,1171.4
2144,1174.28
2145,1177.18
2146,1180.08
2147,1182.99
2148,1185.91
2149,1188.83
2150,1191.76
2151,1194.71
2152,1197.65
2153,1200.61
2154,1203.58
2155,1206.55
2156,1209.53
2157,1212.52
2158,1215.51
2159,1218.52
2160,1221.53
2161,1224.55
2162,1227.58
2163,1230.62
2164,1233.66
2165,1236.72
2166,1239.78
2167,1242.85
2168,1245.92
2169,1249.01
2170,1252.11
2171,1255.21
2172,1258.32
2173,1261.44
2174,1264.57
2175,1267.7
2176,1270.85
2177,1274
2178,1277.16
2179,1280.33
2180,1283.51
2181,1286.7
2182,1289.9
2183,1293.1
2184,1296.32
2185,1299.54
2186,1302.77
2187,1306.01
2188,1309.26
2189,1312.51
2190,1315.78
2191,1319.06
2192,1322.34
2193,1325.63
2194,1328.93
2195,1332.24
2196,1335.56
2197,1338.89
2198,1342.23
2199,1345.58
2200,1348.93
2201,1352.3
2202,1355.67
2203,1359.05
2204,1362.44
2205,1365.85
2206,1369.26
2207,1372.68
2208,1376.1
2209,1379.54
2210,1382.99
2211,1386.45
2212,1389.91
2213,1393.39
2214,1396.88
2215,1400.37
2216,1403.88
2217,1407.39
2218,1410.91
2219,1414.45
2220,1417.99
2221,1421.54
2222,1425.1
2223,1428.68
2224,1432.26
2225,1435.85
2226,1439.45
2227,1443.06
2228,1446.68
2229,1450.31
2230,1453.95
2231,1457.6
2232,1461.26
2233,1464.93
2234,1468.61
2235,1472.3
2236,1476
2237,1479.72
2238,1483.44
2239,1487.17
2240,1490.91
2241,1494.66
2242,1498.42
2243,1502.19
2244,1505.98
2245,1509.77
2246,1513.57
2247,1517.39
2248,1521.21
2249,1525.04
2250,1528.89
2251,1532.74
2252,1536.61
2253,1540.49
2254,1544.37
2255,1548.27
2256,1552.18
2257,1556.1
2258,1560.03
2259,1563.97
2260,1567.92
2261,1571.89
2262,1575.86
2263,1579.84
2264,1583.84
2265,1587.85
2266,1591.86
2267,1595.89
2268,1599.93
2269,1603.98
2270,1608.04
2271,1612.12
2272,1616.2
2273,1620.3
2274,1624.4
2275,1628.52
2276,1632.65
2277,1636.79
2278,1640.94
2279,1645.11
2280,1649.28
2281,1653.47
2282,1657.66
2283,1661.87
2284,1666.1
2285,1670.33
2286,1674.57
2287,1678.83
2288,1683.1
2289,1687.38
2290,1691.67
2291,1695.97
2292,1700.29
2293,1704.61
2294,1708.95
2295,1713.3
2296,1717.67
2297,1722.04
2298,1726.43
2299,1730.83
2300,1735.24
2301,1739.66
2302,1744.1
2303,1748.55
2304,1753.01
2305,1757.48
2306,1761.97
2307,1766.46
2308,1770.97
2309,1775.5
2310,1780.03
2311,1784.58
2312,1789.14
2313,1793.71
2314,1798.3
2315,1802.9
2316,1807.51
2317,1812.13
2318,1816.77
2319,1821.42
2320,1826.08
2321,1830.76
2322,1835.44
2323,1840.15
2324,1844.86
2325,1849.59
2326,1854.33
2327,1859.08
2328,1863.85
2329,1868.63
2330,1873.42
2331,1878.23
2332,1883.05
2333,1887.88
2334,1892.73
2335,1897.59
2336,1902.46
2337,1907.35
2338,1912.25
2339,1917.17
2340,1922.09
2341,1927.04
2342,1931.99
2343,1936.96
2344,1941.94
2345,1946.94
2346,1951.95
2347,1956.98
2348,1962.02
2349,1967.07
2350,1972.14
2351,1977.22
2352,1982.31
2353,1987.42
2354,1992.55
2355,1997.69
2356,2002.84
2357,2008
2358,2013.19
2359,2018.38
2360,2023.59
2361,2028.82
2362,2034.06
2363,2039.31
2364,2044.58
2365,2049.86
2366,2055.16
2367,2060.47
2368,2065.8
2369,2071.14
2370,2076.5
2371,2081.87
2372,2087.26
2373,2092.66
2374,2098.08
2375,2103.51
2376,2108.96
2377,2114.42
2378,2119.9
2379,2125.39
2380,2130.9
2381,2136.43
2382,2141.97
2383,2147.52
2384,2153.09
2385,2158.68
2386,2164.28
2387,2169.9
2388,2175.53
2389,2181.18
2390,2186.84
2391,2192.53
2392,2198.22
2393,2203.93
2394,2209.66
2395,2215.41
2396,2221.17
2397,2226.94
2398,2232.74
2399,2238.55
2400,2244.37
2401,2250.21
2402,2256.07
2403,2261.95
2404,2267.84
2405,2273.75
2406,2279.67
2407,2285.61
2408,2291.57
2409,2297.54
2410,2303.53
2411,2309.54
2412,2315.56
2413,2321.61
2414,2327.66
2415,2333.74
2416,2339.83
2417,2345.94
2418,2352.07
2419,2358.21
2420,2364.37
2421,2370.55
2422,2376.75
2423,2382.96
2424,2389.19
2425,2395.44
2426,2401.7
2427,2407.99
2428,2414.29
2429,2420.61
2430,2426.94
2431,2433.3
2432,2439.67
2433,2446.06
2434,2452.47
2435,2458.89
2436,2465.34
2437,2471.8
2438,2478.28
2439,2484.78
2440,2491.29
2441,2497.83
2442,2504.38
2443,2510.95
2444,2517.54
2445,2524.15
2446,2530.78
2447,2537.43
2448,2544.09
2449,2550.78
2450,2557.48
2451,2564.2
2452,2570.94
2453,2577.7
2454,2584.48
2455,2591.27
2456,2598.09
2457,2604.93
2458,2611.78
2459,2618.65
2460,2625.55
2461,2632.46
2462,2639.39
2463,2646.35
2464,2653.32
2465,2660.31
2466,2667.32
2467,2674.35
2468,2681.4
2469,2688.47
2470,2695.56
2471,2702.67
2472,2709.8
2473,2716.95
2474,2724.12
2475,2731.31
2476,2738.53
2477,2745.76
2478,2753.01
2479,2760.28
2480,2767.57
2481,2774.89
2482,2782.22
2483,2789.58
2484,2796.95
2485,2804.35
2486,2811.77
2487,2819.2
2488,2826.66
2489,2834.14
2490,2841.65
2491,2849.17
2492,2856.71
2493,2864.28
2494,2871.86
2495,2879.47
2496,2887.1
2497,2894.75
2498,2902.43
2499,2910.12
2500,2917.84
2501,2925.57
2502,2933.33
2503,2941.12
2504,2948.92
2505,2956.75
2506,2964.59
2507,2972.46
2508,2980.36
2509,2988.27
2510,2996.21
2511,3004.17
2512,3012.15
2513,3020.15
2514,3028.18
2515,3036.23
2516,3044.3
2517,3052.4
2518,3060.52
2519,3068.66
2520,3076.83
2521,3085.01
2522,3093.22
2523,3101.46
2524,3109.72
2525,3118
2526,3126.3
2527,3134.63
2528,3142.98
2529,3151.36
2530,3159.75
2531,3168.18
2532,3176.62
2533,3185.09
2534,3193.59
2535,3202.11
2536,3210.65
2537,3219.22
2538,3227.81
2539,3236.42
2540,3245.06
2541,3253.73
2542,3262.41
2543,3271.13
2544,3279.87
2545,3288.63
2546,3297.42
2547,3306.23
2548,3315.07
2549,3323.93
2550,3332.82
2551,3341.73
2552,3350.67
2553,3359.63
2554,3368.62
2555,3377.64
2556,3386.68
2557,3395.74
2558,3404.84
2559,3413.95
2560,3423.1
2561,3432.27
2562,3441.46
2563,3450.68
2564,3459.93
2565,3469.2
2566,3478.5
2567,3487.83
2568,3497.18
2569,3506.56
2570,3515.97
2571,3525.4
2572,3534.86
2573,3544.35
2574,3553.86
2575,3563.4
2576,3572.97
2577,3582.56
2578,3592.19
2579,3601.84
2580,3611.51
2581,3621.22
2582,3630.95
2583,3640.71
2584,3650.5
2585,3660.31
2586,3670.15
2587,3680.03
2588,3689.92
2589,3699.85
2590,3709.81
2591,3719.79
2592,3729.8
2593,3739.84
2594,3749.91
2595,3760.01
2596,3770.14
2597,3780.29
2598,3790.48
2599,3800.69
2600,3810.93
2601,3821.2
2602,3831.5
2603,3841.83
2604,3852.19
2605,3862.58
2606,3873
2607,3883.45
2608,3893.92
2609,3904.43
2610,3914.97
2611,3925.53
2612,3936.13
2613,3946.76
2614,3957.42
2615,3968.1
2616,3978.82
2617,3989.57
2618,4000.35
2619,4011.16
2620,4022
2621,4032.87
2622,4043.78
2623,4054.71
2624,4065.68
2625,4076.67
2626,4087.7
2627,4098.76
2628,4109.85
2629,4120.97
2630,4132.12
2631,4143.31
2632,4154.53
2633,4165.78
2634,4177.06
2635,4188.37
2636,4199.72
2637,4211.1
2638,4222.51
2639,4233.95
2640,4245.42
2641,4256.93
2642,4268.47
2643,4280.05
2644,4291.65
2645,4303.29
2646,4314.97
2647,4326.67
2648,4338.41
2649,4350.19
2650,4361.99
2651,4373.83
2652,4385.71
2653,4397.62
2654,4409.56
2655,4421.53
2656,4433.54
2657,4445.59
2658,4457.67
2659,4469.78
2660,4481.93
2661,4494.11
2662,4506.33
2663,4518.58
2664,4530.87
2665,4543.19
2666,4555.55
2667,4567.94
2668,4580.37
2669,4592.83
2670,4605.33
2671,4617.86
2672,4630.43
2673,4643.04
2674,4655.68
2675,4668.36
2676,4681.07
2677,4693.82
2678,4706.61
2679,4719.43
2680,4732.29
2681,4745.19
2682,4758.12
2683,4771.09
2684,4784.1
2685,4797.15
2686,4810.23
2687,4823.35
2688,4836.5
2689,4849.7
2690,4862.93
2691,4876.2
2692,4889.51
2693,4902.85
2694,4916.24
2695,4929.66
2696,4943.12
2697,4956.62
2698,4970.15
2699,4983.73
2700,4997.34
2701,5011
2702,5024.69
2703,5038.42
2704,5052.19
2705,5066
2706,5079.85
2707,5093.74
2708,5107.67
2709,5121.64
2710,5135.65
2711,5149.7
2712,5163.78
2713,5177.91
2714,5192.08
2715,5206.29
2716,5220.54
2717,5234.83
2718,5249.17
2719,5263.54
2720,5277.95
2721,5292.41
2722,5306.9
2723,5321.44
2724,5336.02
2725,5350.64
2726,5365.31
2727,5380.01
2728,5394.76
2729,5409.55
2730,5424.38
2731,5439.25
2732,5454.17
2733,5469.13
2734,5484.13
2735,5499.17
2736,5514.26
2737,5529.39
2738,5544.56
2739,5559.78
2740,5575.04
2741,5590.35
2742,5605.7
2743,5621.09
2744,5636.52
2745,5652
2746,5667.53
2747,5683.1
2748,5698.71
2749,5714.37
2750,5730.07
2751,5745.82
2752,5761.61
2753,5777.45
2754,5793.33
2755,5809.26
2756,5825.24
2757,5841.26
2758,5857.32
2759,5873.44
2760,5889.59
2761,5905.8
2762,5922.05
2763,5938.35
2764,5954.69
2765,5971.08
2766,5987.52
2767,6004
2768,6020.53
2769,6037.11
2770,6053.74
2771,6070.41
2772,6087.14
2773,6103.91
2774,6120.72
2775,6137.59
2776,6154.5
2777,6171.47
2778,6188.48
2779,6205.54
2780,6222.64
2781,6239.8
2782,6257.01
2783,6274.27
2784,6291.57
2785,6308.93
2786,6326.33
2787,6343.78
2788,6361.29
2789,6378.84
2790,6396.45
2791,6414.1
2792,6431.81
2793,6449.57
2794,6467.37
2795,6485.23
2796,6503.14
2797,6521.1
2798,6539.11
2799,6557.18
2800,6575.29
2801,6593.46
2802,6611.68
2803,6629.95
2804,6648.27
2805,6666.65
2806,6685.08
2807,6703.56
2808,6722.1
2809,6740.68
2810,6759.33
2811,6778.02
2812,6796.77
2813,6815.57
2814,6834.43
2815,6853.34
2816,6872.3
2817,6891.32
2818,6910.39
2819,6929.52
2820,6948.7
2821,6967.94
2822,6987.23
2823,7006.58
2824,7025.98
2825,7045.44
2826,7064.95
2827,7084.52
2828,7104.15
2829,7123.83
2830,7143.57
2831,7163.37
2832,7183.22
2833,7203.13
2834,7223.09
2835,7243.12
2836,7263.2
2837,7283.34
2838,7303.53
2839,7323.79
2840,7344.1
2841,7364.47
2842,7384.9
2843,7405.39
2844,7425.93
2845,7446.54
2846,7467.2
2847,7487.93
2848,7508.71
2849,7529.55
2850,7550.45
2851,7571.42
2852,7592.44
2853,7613.52
2854,7634.66
2855,7655.87
2856,7677.13
2857,7698.46
2858,7719.84
2859,7741.29
2860,7762.8
2861,7784.37
2862,7806
2863,7827.7
2864,7849.45
2865,7871.27
2866,7893.16
2867,7915.1
2868,7937.11
2869,7959.18
2870,7981.31
2871,8003.51
2872,8025.77
2873,8048.1
2874,8070.49
2875,8092.94
2876,8115.46
2877,8138.04
2878,8160.69
2879,8183.4
2880,8206.18
2881,8229.02
2882,8251.93
2883,8274.9
2884,8297.94
2885,8321.05
2886,8344.22
2887,8367.46
2888,8390.77
2889,8414.14
2890,8437.58
2891,8461.08
2892,8484.66
2893,8508.3
2894,8532.01
2895,8555.79
2896,8579.63
2897,8603.55
2898,8627.53
2899,8651.58
2900,8675.7
2901,8699.89
2902,8724.15
2903,8748.48
2904,8772.88
2905,8797.35
2906,8821.89
2907,8846.5
2908,8871.18
2909,8895.93
2910,8920.75
2911,8945.64
2912,8970.61
2913,8995.64
2914,9020.75
2915,9045.93
2916,9071.19
2917,9096.51
2918,9121.91
2919,9147.38
2920,9172.92
2921,9198.54
2922,9224.23
2923,9249.99
2924,9275.83
2925,9301.75
2926,9327.73
2927,9353.79
2928,9379.93
2929,9406.14
2930,9432.43
2931,9458.79
2932,9485.23
2933,9511.74
2934,9538.33
2935,9565
2936,9591.74
2937,9618.56
2938,9645.46
2939,9672.43
2940,9699.48
2941,9726.61
2942,9753.82
2943,9781.1
2944,9808.47
2945,9835.91
2946,9863.43
2947,9891.03
2948,9918.71
2949,9946.47
2950,9974.3
2951,10002.2
2952,10030.2
2953,10058.3
2954,10086.5
2955,10114.7
2956,10143
2957,10171.4
2958,10199.9
2959,10228.5
2960,10257.1
2961,10285.9
2962,10314.7
2963,10343.6
2964,10372.5
2965,10401.6
2966,10430.7
2967,10460
2968,10489.3
2969,10518.7
2970,10548.2
2971,10577.7
2972,10607.4
2973,10637.1
2974,10666.9
2975,10696.9
2976,10726.8
2977,10756.9
2978,10787.1
2979,10817.3
2980,10847.7
2981,10878.1
2982,10908.6
2983,10939.2
2984,10969.9
2985,11000.7
2986,11031.6
2987,11062.5
2988,11093.6
2989,11124.7
2990,11155.9
2991,11187.2
2992,11218.6
2993,11250.1
2994,11281.7
2995,11313.4
2996,11345.1
2997,11377
2998,11408.9
2999,11441
3000,11473.1
3001,11505.3
3002,11537.7
3003,11570.1
3004,11602.6
3005,11635.2
3006,11667.9
3007,11700.6
3008,11733.5
3009,11766.5
3010,11799.6
3011,11832.7
3012,11866
3013,11899.3
3014,11932.8
3015,11966.3
3016,12000
3017,12033.7
3018,12067.5
3019,12101.5
3020,12135.5
3021,12169.6
3022,12203.9
3023,12238.2
3024,12272.6
3025,12307.1
3026,12341.7
3027,12376.5
3028,12411.3
3029,12446.2
3030,12481.2
3031,12516.3
3032,12551.6
3033,12586.9
3034,12622.3
3035,12657.8
3036,12693.5
3037,12729.2
3038,12765
3039,12801
3040,12837
3041,12873.2
3042,12909.4
3043,12945.8
3044,12982.2
3045,13018.8
3046,13055.4
3047,13092.2
3048,13129.1
3049,13166.1
3050,13203.2
3051,13240.4
3052,13277.7
3053,13315.1
3054,13352.6
3055,13390.2
3056,13428
3057,13465.8
3058,13503.7
3059,13541.8
3060,13580
3061,13618.3
3062,13656.6
3063,13695.1
3064,13733.8
3065,13772.5
3066,13811.3
3067,13850.3
3068,13889.3
3069,13928.5
3070,13967.8
3071,14007.2
3072,14046.7
3073,14086.3
3074,14126
3075,14165.9
3076,14205.8
3077,14245.9
3078,14286.1
3079,14326.4
3080,14366.9
3081,14407.4
3082,14448.1
3083,14488.8
3084,14529.7
3085,14570.7
3086,14611.9
3087,14653.1
3088,14694.5
3089,14736
3090,14777.6
3091,14819.3
3092,14861.1
3093,14903.1
3094,14945.2
3095,14987.4
3096,15029.7
3097,15072.2
3098,15114.7
3099,15157.4
3100,15200.3
3101,15243.2
3102,15286.3
3103,15329.4
3104,15372.8
3105,15416.2
3106,15459.7
3107,15503.4
3108,15547.2
3109,15591.2
3110,15635.2
3111,15679.4
3112,15723.8
3113,15768.2
3114,15812.8
3115,15857.5
3116,15902.3
3117,15947.3
3118,15992.4
3119,16037.6
3120,16082.9
3121,16128.4
3122,16174
3123,16219.7
3124,16265.6
3125,16311.6
3126,16357.8
3127,16404
3128,16450.4
3129,16497
3130,16543.6
3131,16590.4
3132,16637.4
3133,16684.4
3134,16731.7
3135,16779
3136,16826.5
3137,16874.1
3138,16921.9
3139,16969.7
3140,17017.8
3141,17065.9
3142,17114.3
3143,17162.7
3144,17211.3
3145,17260
3146,17308.9
3147,17357.9
3148,17407
3149,17456.3
3150,17505.7
3151,17555.3
3152,17605
3153,17654.9
3154,17704.9
3155,17755
3156,17805.3
3157,17855.7
3158,17906.3
3159,17957.1
3160,18007.9
3161,18058.9
3162,18110.1
3163,18161.4
3164,18212.9
3165,18264.5
3166,18316.2
3167,18368.1
3168,18420.2
3169,18472.4
3170,18524.7
3171,18577.2
3172,18629.9
3173,18682.7
3174,18735.7
3175,18788.8
3176,18842
3177,18895.5
3178,18949
3179,19002.8
3180,19056.6
3181,19110.7
3182,19164.9
3183,19219.2
3184,19273.7
3185,19328.4
3186,19383.2
3187,19438.2
3188,19493.3
3189,19548.6
3190,19604
3191,19659.6
3192,19715.4
3193,19771.3
3194,19827.4
3195,19883.7
3196,19940.1
3197,19996.7
3198,20053.4
3199,20110.3
3200,20167.4
3201,20224.6
3202,20282
3203,20339.6
3204,20397.3
3205,20455.2
3206,20513.2
3207,20571.5
3208,20629.9
3209,20688.4
3210,20747.2
3211,20806.1
3212,20865.1
3213,20924.4
3214,20983.8
3215,21043.3
3216,21103.1
3217,21163
3218,21223.1
3219,21283.4
3220,21343.8
3221,21404.4
3222,21465.2
3223,21526.2
3224,21587.3
3225,21648.7
3226,21710.2
3227,21771.8
3228,21833.7
3229,21895.7
3230,21957.9
3231,22020.3
3232,22082.9
3233,22145.6
3234,22208.5
3235,22271.6
3236,22334.9
3237,22398.4
3238,22462
3239,22525.9
3240,22589.9
3241,22654.1
3242,22718.5
3243,22783.1
3244,22847.8
3245,22912.8
3246,22977.9
3247,23043.2
3248,23108.7
3249,23174.4
3250,23240.3
3251,23306.4
3252,23372.6
3253,23439.1
3254,23505.8
3255,23572.6
3256,23639.6
3257,23706.8
3258,23774.3
3259,23841.9
3260,23909.7
3261,23977.7
3262,24045.9
3263,24114.3
3264,24182.9
3265,24251.7
3266,24320.6
3267,24389.8
3268,24459.2
3269,24528.8
3270,24598.6
3271,24668.6
3272,24738.8
3273,24809.1
3274,24879.7
3275,24950.5
3276,25021.5
3277,25092.7
3278,25164.1
3279,25235.8
3280,25307.6
3281,25379.6
3282,25451.8
3283,25524.3
3284,25596.9
3285,25669.8
3286,25742.9
3287,25816.1
3288,25889.6
3289,25963.3
3290,26037.2
3291,26111.4
3292,26185.7
3293,26260.3
3294,26335
3295,26410
3296,26485.2
3297,26560.6
3298,26636.3
3299,26712.1
3300,26788.2
3301,26864.5
3302,26941
3303,27017.7
3304,27094.7
3305,27171.8
3306,27249.2
3307,27326.9
3308,27404.7
3309,27482.8
3310,27561.1
3311,27639.6
3312,27718.3
3313,27797.3
3314,27876.5
3315,27955.9
3316,28035.5
3317,28115.4
3318,28195.5
3319,28275.9
3320,28356.4
3321,28437.3
3322,28518.3
3323,28599.6
3324,28681.1
3325,28762.8
3326,28844.8
3327,28927
3328,29009.4
3329,29092.1
3330,29175
3331,29258.2
3332,29341.6
3333,29425.2
3334,29509.1
3335,29593.3
3336,29677.6
3337,29762.2
3338,29847.1
3339,29932.2
3340,30017.5
3341,30103.1
3342,30188.9
3343,30275
3344,30361.4
3345,30447.9
3346,30534.8
3347,30621.8
3348,30709.2
3349,30796.7
3350,30884.6
3351,30972.7
3352,31061
3353,31149.6
3354,31238.4
3355,31327.5
3356,31416.9
3357,31506.5
3358,31596.4
3359,31686.5
3360,31776.9
3361,31867.6
3362,31958.5
3363,32049.7
3364,32141.1
3365,32232.8
3366,32324.8
3367,32417
3368,32509.5
3369,32602.3
3370,32695.3
3371,32788.6
3372,32882.2
3373,32976
3374,33070.1
3375,33164.5
3376,33259.1
3377,33354.1
3378,33449.2
3379,33544.7
3380,33640.5
3381,33736.5
3382,33832.8
3383,33929.4
3384,34026.2
3385,34123.3
3386,34220.7
3387,34318.4
3388,34416.4
3389,34514.7
3390,34613.2
3391,34712
3392,34811.1
3393,34910.5
3394,35010.2
3395,35110.2
3396,35210.4
3397,35311
3398,35411.8
3399,35512.9
3400,35614.3
3401,35716
3402,35818
3403,35920.3
3404,36022.9
3405,36125.8
3406,36229
3407,36332.4
3408,36436.2
3409,36540.3
3410,36644.7
3411,36749.3
3412,36854.3
3413,36959.6
3414,37065.2
3415,37171
3416,37277.2
3417,37383.7
3418,37490.5
3419,37597.6
3420,37705.1
3421,37812.8
3422,37920.8
3423,38029.2
3424,38137.8
3425,38246.8
3426,38356.1
3427,38465.7
3428,38575.6
3429,38685.8
3430,38796.4
3431,38907.3
3432,39018.4
3433,39130
3434,39241.8
3435,39353.9
3436,39466.4
3437,39579.2
3438,39692.3
3439,39805.8
3440,39919.6
3441,40033.7
3442,40148.1
3443,40262.9
3444,40378
3445,40493.4
3446,40609.1
3447,40725.2
3448,40841.6
3449,40958.4
3450,41075.5
3451,41192.9
3452,41310.7
3453,41428.8
3454,41547.3
3455,41666.1
3456,41785.2
3457,41904.7
3458,42024.5
3459,42144.7
3460,42265.2
3461,42386
3462,42507.2
3463,42628.8
3464,42750.7
3465,42873
3466,42995.6
3467,43118.5
3468,43241.9
3469,43365.5
3470,43489.6
3471,43614
3472,43738.7
3473,43863.8
3474,43989.3
3475,44115.1
3476,44241.3
3477,44367.8
3478,44494.8
3479,44622
3480,44749.7
3481,44877.7
3482,45006.1
3483,45134.8
3484,45264
3485,45393.5
3486,45523.3
3487,45653.6
3488,45784.2
3489,45915.2
3490,46046.6
3491,46178.3
3492,46310.5
3493,46443
3494,46575.9
3495,46709.1
3496,46842.8
3497,46976.8
3498,47111.3
3499,47246.1
3500,47381.3
3501,47516.9
3502,47652.9
3503,47789.3
3504,47926
3505,48063.2
3506,48200.8
3507,48338.7
3508,48477.1
3509,48615.8
3510,48755
3511,48894.5
3512,49034.5
3513,49174.8
3514,49315.6
3515,49456.8
3516,49598.4
3517,49740.3
3518,49882.7
3519,50025.5
3520,50168.7
3521,50312.4
3522,50456.4
3523,50600.9
3524,50745.7
3525,50891
3526,51036.7
3527,51182.9
3528,51329.4
3529,51476.4
3530,51623.8
3531,51771.6
3532,51919.8
3533,52068.5
3534,52217.6
3535,52367.1
3536,52517.1
3537,52667.5
3538,52818.3
3539,52969.6
3540,53121.2
3541,53273.4
3542,53425.9
3543,53579
3544,53732.4
3545,53886.3
3546,54040.6
3547,54195.4
3548,54350.6
3549,54506.3
3550,54662.4
3551,54819
3552,54976
3553,55133.5
3554,55291.4
3555,55449.8
3556,55608.6
3557,55767.9
3558,55927.7
3559,56087.9
3560,56248.6
3561,56409.7
3562,56571.3
3563,56733.4
3564,56895.9
3565,57058.9
3566,57222.4
3567,57386.4
3568,57550.8
3569,57715.7
3570,57881
3571,58046.9
3572,58213.2
3573,58380
3574,58547.3
3575,58715
3576,58883.3
3577,59052
3578,59221.2
3579,59390.9
3580,59561.1
3581,59731.8
3582,59903
3583,60074.7
3584,60246.8
3585,60419.5
3586,60592.6
3587,60766.3
3588,60940.4
3589,61115.1
3590,61290.3
3591,61465.9
3592,61642.1
3593,61818.8
3594,61996
3595,62173.7
3596,62351.9
3597,62530.6
3598,62709.8
3599,62889.6
3600,63069.8
3601,63250.6
3602,63432
3603,63613.8
3604,63796.1
3605,63979
3606,64162.4
3607,64346.4
3608,64530.8
3609,64715.8
3610,64901.4
3611,65087.4
3612,65274
3613,65461.2
3614,65648.9
3615,65837.1
3616,66025.8
3617,66215.2
3618,66405
3619,66595.4
3620,66786.4
3621,66977.9
3622,67169.9
3623,67362.5
3624,67555.7
3625,67749.4
3626,67943.6
3627,68138.5
3628,68333.9
3629,68529.8
3630,68726.3
3631,68923.4
3632,69121.1
3633,69319.3
3634,69518.1
3635,69717.5
3636,69917.4
3637,70117.9
3638,70319
3639,70520.7
3640,70723
3641,70925.8
3642,71129.2
3643,71333.2
3644,71537.8
3645,71743
3646,71948.8
3647,72155.2
3648,72362.1
3649,72569.7
3650,72777.9
3651,72986.6
3652,73196
3653,73405.9
3654,73616.5
3655,73827.7
3656,74039.5
3657,74251.9
3658,74464.9
3659,74678.5
3660,74892.7
3661,75107.6
3662,75323
3663,75539.1
3664,75755.8
3665,75973.2
3666,76191.1
3667,76409.7
3668,76629
3669,76848.8
3670,77069.3
3671,77290.4
3672,77512.2
3673,77734.6
3674,77957.6
3675,78181.3
3676,78405.6
3677,78630.6
3678,78856.2
3679,79082.5
3680,79309.4
3681,79537
3682,79765.2
3683,79994.1
3684,80223.7
3685,80453.9
3686,80684.8
3687,80916.3
3688,81148.5
3689,81381.4
3690,81614.9
3691,81849.1
3692,82084
3693,82319.6
3694,82555.9
3695,82792.8
3696,83030.4
3697,83268.7
3698,83507.7
3699,83747.4
3700,83987.7
3701,84228.8
3702,84470.5
3703,84713
3704,84956.1
