i,lookup[i]
1946,1013.27
1947,1015.83
1948,1018.39
1949,1020.97
1950,1023.55
1951,1026.13
1952,1028.73
1953,1031.32
1954,1033.93
1955,1036.54
1956,1039.16
1957,1041.79
1958,1044.42
1959,1047.06
1960,1049.71
1961,1052.36
1962,1055.03
1963,1057.69
1964,1060.37
1965,1063.05
1966,1065.74
1967,1068.43
1968,1071.14
1969,1073.84
1970,1076.56
1971,1079.28
1972,1082.01
1973,1084.75
1974,1087.5
1975,1090.25
1976,1093.01
1977,1095.77
1978,1098.55
1979,1101.33
1980,1104.11
1981,1106.91
1982,1109.71
1983,1112.52
1984,1115.34
1985,1118.16
1986,1120.99
1987,1123.83
1988,1126.68
1989,1129.53
1990,1132.39
1991,1135.26
1992,1138.13
1993,1141.01
1994,1143.91
1995,1146.8
1996,1149.71
1997,1152.62
1998,1155.54
1999,1158.47
2000,1161.4
2001,1164.35
2002,1167.3
2003,1170.26
2004,1173.22
2005,1176.2
2006,1179.18
2007,1182.17
2008,1185.16
2009,1188.17
2010,1191.18
2011,1194.2
2012,1197.23
2013,1200.26
2014,1203.31
2015,1206.36
2016,1209.42
2017,1212.49
2018,1215.56
2019,1218.64
2020,1221.74
2021,1224.84
2022,1227.94
2023,1231.06
2024,1234.18
2025,1237.31
2026,1240.45
2027,1243.6
2028,1246.76
2029,1249.92
2030,1253.09
2031,1256.27
2032,1259.46
2033,1262.66
2034,1265.86
2035,1269.08
2036,1272.3
2037,1275.53
2038,1278.77
2039,1282.02
2040,1285.27
2041,1288.54
2042,1291.81
2043,1295.09
2044,1298.38
2045,1301.68
2046,1304.98
2047,1308.3
2048,1311.62
2049,1314.95
2050,1318.29
2051,1321.64
2052,1325
2053,1328.37
2054,1331.75
2055,1335.13
2056,1338.52
2057,1341.92
2058,1345.34
2059,1348.75
2060,1352.18
2061,1355.62
2062,1359.07
2063,1362.52
2064,1365.99
2065,1369.46
2066,1372.94
2067,1376.43
2068,1379.93
2069,1383.44
2070,1386.96
2071,1390.49
2072,1394.03
2073,1397.57
2074,1401.13
2075,1404.69
2076,1408.26
2077,1411.85
2078,1415.44
2079,1419.04
2080,1422.65
2081,1426.27
2082,1429.9
2083,1433.54
2084,1437.19
2085,1440.84
2086,1444.51
2087,1448.19
2088,1451.88
2089,1455.57
2090,1459.28
2091,1462.99
2092,1466.72
2093,1470.45
2094,1474.19
2095,1477.95
2096,1481.71
2097,1485.48
2098,1489.27
2099,1493.06
2100,1496.86
2101,1500.68
2102,1504.5
2103,1508.33
2104,1512.17
2105,1516.03
2106,1519.89
2107,1523.76
2108,1527.64
2109,1531.53
2110,1535.44
2111,1539.35
2112,1543.27
2113,1547.2
2114,1551.15
2115,1555.1
2116,1559.06
2117,1563.04
2118,1567.02
2119,1571.02
2120,1575.02
2121,1579.04
2122,1583.06
2123,1587.1
2124,1591.15
2125,1595.2
2126,1599.27
2127,1603.35
2128,1607.44
2129,1611.54
2130,1615.65
2131,1619.77
2132,1623.9
2133,1628.04
2134,1632.19
2135,1636.36
2136,1640.53
2137,1644.72
2138,1648.91
2139,1653.12
2140,1657.34
2141,1661.57
2142,1665.81
2143,1670.06
2144,1674.32
2145,1678.59
2146,1682.88
2147,1687.17
2148,1691.48
2149,1695.8
2150,1700.12
2151,1704.46
2152,1708.82
2153,1713.18
2154,1717.55
2155,1721.94
2156,1726.33
2157,1730.74
2158,1735.16
2159,1739.59
2160,1744.03
2161,1748.49
2162,1752.95
2163,1757.43
2164,1761.92
2165,1766.42
2166,1770.93
2167,1775.45
2168,1779.99
2169,1784.54
2170,1789.1
2171,1793.67
2172,1798.25
2173,1802.84
2174,1807.45
2175,1812.07
2176,1816.7
2177,1821.34
2178,1826
2179,1830.66
2180,1835.34
2181,1840.03
2182,1844.73
2183,1849.45
2184,1854.18
2185,1858.92
2186,1863.67
2187,1868.43
2188,1873.21
2189,1878
2190,1882.8
2191,1887.62
2192,1892.44
2193,1897.28
2194,1902.13
2195,1907
2196,1911.87
2197,1916.76
2198,1921.67
2199,1926.58
2200,1931.51
2201,1936.45
2202,1941.4
2203,1946.37
2204,1951.35
2205,1956.34
2206,1961.34
2207,1966.36
2208,1971.39
2209,1976.44
2210,1981.49
2211,1986.56
2212,1991.65
2213,1996.74
2214,2001.85
2215,2006.98
2216,2012.11
2217,2017.26
2218,2022.43
2219,2027.6
2220,2032.79
2221,2038
2222,2043.21
2223,2048.45
2224,2053.69
2225,2058.95
2226,2064.22
2227,2069.5
2228,2074.8
2229,2080.12
2230,2085.44
2231,2090.78
2232,2096.14
2233,2101.5
2234,2106.89
2235,2112.28
2236,2117.69
2237,2123.12
2238,2128.55
2239,2134.01
2240,2139.47
2241,2144.95
2242,2150.45
2243,2155.96
2244,2161.48
2245,2167.02
2246,2172.57
2247,2178.14
2248,2183.72
2249,2189.31
2250,2194.92
2251,2200.55
2252,2206.19
2253,2211.84
2254,2217.51
2255,2223.19
2256,2228.89
2257,2234.6
2258,2240.33
2259,2246.07
2260,2251.83
2261,2257.6
2262,2263.39
2263,2269.19
2264,2275.01
2265,2280.84
2266,2286.69
2267,2292.55
2268,2298.43
2269,2304.32
2270,2310.23
2271,2316.16
2272,2322.1
2273,2328.05
2274,2334.02
2275,2340.01
2276,2346.01
2277,2352.03
2278,2358.06
2279,2364.11
2280,2370.17
2281,2376.25
2282,2382.35
2283,2388.46
2284,2394.59
2285,2400.73
2286,2406.89
2287,2413.06
2288,2419.25
2289,2425.46
2290,2431.69
2291,2437.92
2292,2444.18
2293,2450.45
2294,2456.74
2295,2463.05
2296,2469.37
2297,2475.7
2298,2482.06
2299,2488.43
2300,2494.82
2301,2501.22
2302,2507.64
2303,2514.08
2304,2520.53
2305,2527
2306,2533.49
2307,2539.99
2308,2546.51
2309,2553.05
2310,2559.61
2311,2566.18
2312,2572.77
2313,2579.37
2314,2586
2315,2592.64
2316,2599.29
2317,2605.97
2318,2612.66
2319,2619.37
2320,2626.1
2321,2632.84
2322,2639.61
2323,2646.39
2324,2653.18
2325,2660
2326,2666.83
2327,2673.68
2328,2680.55
2329,2687.44
2330,2694.34
2331,2701.26
2332,2708.2
2333,2715.16
2334,2722.14
2335,2729.13
2336,2736.14
2337,2743.17
2338,2750.22
2339,2757.29
2340,2764.38
2341,2771.48
2342,2778.6
2343,2785.74
2344,2792.9
2345,2800.08
2346,2807.28
2347,2814.49
2348,2821.73
2349,2828.98
2350,2836.25
2351,2843.54
2352,2850.85
2353,2858.18
2354,2865.53
2355,2872.9
2356,2880.28
2357,2887.69
2358,2895.11
2359,2902.56
2360,2910.02
2361,2917.5
2362,2925
2363,2932.53
2364,2940.07
2365,2947.63
2366,2955.21
2367,2962.81
2368,2970.43
2369,2978.07
2370,2985.73
2371,2993.41
2372,3001.1
2373,3008.82
2374,3016.56
2375,3024.32
2376,3032.1
2377,3039.9
2378,3047.72
2379,3055.56
2380,3063.42
2381,3071.3
2382,3079.21
2383,3087.13
2384,3095.07
2385,3103.04
2386,3111.02
2387,3119.02
2388,3127.05
2389,3135.1
2390,3143.16
2391,3151.25
2392,3159.36
2393,3167.49
2394,3175.64
2395,3183.82
2396,3192.01
2397,3200.23
2398,3208.46
2399,3216.72
2400,3225
2401,3233.3
2402,3241.63
2403,3249.97
2404,3258.34
2405,3266.72
2406,3275.13
2407,3283.57
2408,3292.02
2409,3300.49
2410,3308.99
2411,3317.51
2412,3326.05
2413,3334.62
2414,3343.2
2415,3351.81
2416,3360.44
2417,3369.1
2418,3377.77
2419,3386.47
2420,3395.19
2421,3403.93
2422,3412.7
2423,3421.49
2424,3430.3
2425,3439.14
2426,3447.99
2427,3456.87
2428,3465.78
2429,3474.71
2430,3483.66
2431,3492.63
2432,3501.63
2433,3510.65
2434,3519.69
2435,3528.76
2436,3537.85
2437,3546.96
2438,3556.1
2439,3565.26
2440,3574.45
2441,3583.66
2442,3592.89
2443,3602.15
2444,3611.43
2445,3620.74
2446,3630.07
2447,3639.42
2448,3648.8
2449,3658.2
2450,3667.63
2451,3677.08
2452,3686.56
2453,3696.06
2454,3705.58
2455,3715.13
2456,3724.71
2457,3734.31
2458,3743.94
2459,3753.59
2460,3763.26
2461,3772.96
2462,3782.69
2463,3792.44
2464,3802.21
2465,3812.02
2466,3821.84
2467,3831.7
2468,3841.57
2469,3851.48
2470,3861.41
2471,3871.36
2472,3881.35
2473,3891.35
2474,3901.39
2475,3911.45
2476,3921.53
2477,3931.64
2478,3941.78
2479,3951.95
2480,3962.14
2481,3972.35
2482,3982.6
2483,3992.87
2484,4003.17
2485,4013.49
2486,4023.84
2487,4034.22
2488,4044.62
2489,4055.06
2490,4065.52
2491,4076
2492,4086.52
2493,4097.06
2494,4107.62
2495,4118.22
2496,4128.84
2497,4139.49
2498,4150.17
2499,4160.88
2500,4171.61
2501,4182.38
2502,4193.17
2503,4203.98
2504,4214.83
2505,4225.71
2506,4236.61
2507,4247.54
2508,4258.5
2509,4269.49
2510,4280.5
2511,4291.55
2512,4302.62
2513,4313.73
2514,4324.86
2515,4336.02
2516,4347.21
2517,4358.43
2518,4369.67
2519,4380.95
2520,4392.26
2521,4403.59
2522,4414.96
2523,4426.35
2524,4437.78
2525,4449.23
2526,4460.72
2527,4472.23
2528,4483.77
2529,4495.35
2530,4506.95
2531,4518.59
2532,4530.25
2533,4541.94
2534,4553.67
2535,4565.43
2536,4577.21
2537,4589.03
2538,4600.88
2539,4612.75
2540,4624.66
2541,4636.6
2542,4648.57
2543,4660.58
2544,4672.61
2545,4684.67
2546,4696.77
2547,4708.9
2548,4721.06
2549,4733.25
2550,4745.47
2551,4757.73
2552,4770.01
2553,4782.33
2554,4794.68
2555,4807.06
2556,4819.48
2557,4831.92
2558,4844.4
2559,4856.91
2560,4869.46
2561,4882.03
2562,4894.64
2563,4907.29
2564,4919.96
2565,4932.67
2566,4945.41
2567,4958.18
2568,4970.99
2569,4983.83
2570,4996.71
2571,5009.61
2572,5022.56
2573,5035.53
2574,5048.54
2575,5061.58
2576,5074.66
2577,5087.77
2578,5100.91
2579,5114.09
2580,5127.3
2581,5140.55
2582,5153.83
2583,5167.15
2584,5180.5
2585,5193.89
2586,5207.31
2587,5220.76
2588,5234.25
2589,5247.78
2590,5261.34
2591,5274.93
2592,5288.56
2593,5302.23
2594,5315.93
2595,5329.67
2596,5343.44
2597,5357.25
2598,5371.1
2599,5384.98
2600,5398.9
2601,5412.85
2602,5426.84
2603,5440.87
2604,5454.93
2605,5469.03
2606,5483.16
2607,5497.34
2608,5511.55
2609,5525.79
2610,5540.08
2611,5554.4
2612,5568.76
2613,5583.15
2614,5597.58
2615,5612.05
2616,5626.56
2617,5641.11
2618,5655.69
2619,5670.31
2620,5684.97
2621,5699.67
2622,5714.4
2623,5729.18
2624,5743.99
2625,5758.84
2626,5773.73
2627,5788.66
2628,5803.63
2629,5818.63
2630,5833.68
2631,5848.76
2632,5863.89
2633,5879.05
2634,5894.25
2635,5909.49
2636,5924.77
2637,5940.09
2638,5955.46
2639,5970.86
2640,5986.3
2641,6001.78
2642,6017.3
2643,6032.86
2644,6048.46
2645,6064.11
2646,6079.79
2647,6095.51
2648,6111.28
2649,6127.09
2650,6142.93
2651,6158.82
2652,6174.75
2653,6190.72
2654,6206.74
2655,6222.79
2656,6238.89
2657,6255.02
2658,6271.2
2659,6287.43
2660,6303.69
2661,6320
2662,6336.35
2663,6352.74
2664,6369.17
2665,6385.65
2666,6402.17
2667,6418.73
2668,6435.34
2669,6451.99
2670,6468.68
2671,6485.41
2672,6502.19
2673,6519.02
2674,6535.88
2675,6552.79
2676,6569.75
2677,6586.75
2678,6603.79
2679,6620.88
2680,6638.01
2681,6655.18
2682,6672.41
2683,6689.67
2684,6706.98
2685,6724.34
2686,6741.74
2687,6759.18
2688,6776.67
2689,6794.21
2690,6811.79
2691,6829.42
2692,6847.1
2693,6864.82
2694,6882.58
2695,6900.39
2696,6918.25
2697,6936.16
2698,6954.11
2699,6972.11
2700,6990.15
2701,7008.24
2702,7026.38
2703,7044.57
2704,7062.8
2705,7081.08
2706,7099.41
2707,7117.79
2708,7136.21
2709,7154.68
2710,7173.2
2711,7191.77
2712,7210.39
2713,7229.05
2714,7247.77
2715,7266.53
2716,7285.34
2717,7304.2
2718,7323.11
2719,7342.07
2720,7361.07
2721,7380.13
2722,7399.24
2723,7418.39
2724,7437.6
2725,7456.85
2726,7476.16
2727,7495.52
2728,7514.92
2729,7534.38
2730,7553.89
2731,7573.45
2732,7593.06
2733,7612.72
2734,7632.43
2735,7652.19
2736,7672
2737,7691.87
2738,7711.79
2739,7731.75
2740,7751.78
2741,7771.85
2742,7791.97
2743,7812.15
2744,7832.38
2745,7852.66
2746,7873
2747,7893.39
2748,7913.83
2749,7934.32
2750,7954.87
2751,7975.47
2752,7996.13
2753,8016.84
2754,8037.6
2755,8058.41
2756,8079.29
2757,8100.21
2758,8121.19
2759,8142.22
2760,8163.31
2761,8184.45
2762,8205.65
2763,8226.91
2764,8248.22
2765,8269.58
2766,8291
2767,8312.48
2768,8334.01
2769,8355.59
2770,8377.24
2771,8398.94
2772,8420.69
2773,8442.51
2774,8464.38
2775,8486.3
2776,8508.29
2777,8530.33
2778,8552.42
2779,8574.58
2780,8596.79
2781,8619.06
2782,8641.39
2783,8663.78
2784,8686.23
2785,8708.73
2786,8731.29
2787,8753.91
2788,8776.59
2789,8799.33
2790,8822.13
2791,8844.98
2792,8867.9
2793,8890.88
2794,8913.91
2795,8937.01
2796,8960.16
2797,8983.38
2798,9006.66
2799,9029.99
2800,9053.39
2801,9076.85
2802,9100.37
2803,9123.95
2804,9147.59
2805,9171.3
2806,9195.06
2807,9218.89
2808,9242.78
2809,9266.73
2810,9290.74
2811,9314.82
2812,9338.96
2813,9363.16
2814,9387.42
2815,9411.75
2816,9436.14
2817,9460.6
2818,9485.11
2819,9509.7
2820,9534.34
2821,9559.05
2822,9583.82
2823,9608.66
2824,9633.57
2825,9658.53
2826,9683.57
2827,9708.66
2828,9733.83
2829,9759.06
2830,9784.35
2831,9809.71
2832,9835.14
2833,9860.63
2834,9886.19
2835,9911.81
2836,9937.5
2837,9963.26
2838,9989.09
2839,10015
2840,10040.9
2841,10067
2842,10093.1
2843,10119.2
2844,10145.5
2845,10171.8
2846,10198.1
2847,10224.6
2848,10251.1
2849,10277.6
2850,10304.3
2851,10331
2852,10357.8
2853,10384.6
2854,10411.5
2855,10438.5
2856,10465.6
2857,10492.7
2858,10519.9
2859,10547.2
2860,10574.6
2861,10602
2862,10629.5
2863,10657
2864,10684.6
2865,10712.3
2866,10740.1
2867,10768
2868,10795.9
2869,10823.9
2870,10851.9
2871,10880.1
2872,10908.3
2873,10936.6
2874,10964.9
2875,10993.4
2876,11021.9
2877,11050.4
2878,11079.1
2879,11107.8
2880,11136.6
2881,11165.5
2882,11194.5
2883,11223.5
2884,11252.6
2885,11281.8
2886,11311
2887,11340.4
2888,11369.8
2889,11399.2
2890,11428.8
2891,11458.4
2892,11488.2
2893,11517.9
2894,11547.8
2895,11577.8
2896,11607.8
2897,11637.9
2898,11668.1
2899,11698.3
2900,11728.7
2901,11759.1
2902,11789.6
2903,11820.2
2904,11850.8
2905,11881.6
2906,11912.4
2907,11943.3
2908,11974.2
2909,12005.3
2910,12036.4
2911,12067.7
2912,12099
2913,12130.3
2914,12161.8
2915,12193.3
2916,12225
2917,12256.7
2918,12288.5
2919,12320.3
2920,12352.3
2921,12384.3
2922,12416.5
2923,12448.7
2924,12481
2925,12513.3
2926,12545.8
2927,12578.3
2928,12611
2929,12643.7
2930,12676.5
2931,12709.4
2932,12742.3
2933,12775.4
2934,12808.5
2935,12841.7
2936,12875.1
2937,12908.5
2938,12941.9
2939,12975.5
2940,13009.2
2941,13042.9
2942,13076.8
2943,13110.7
2944,13144.7
2945,13178.8
2946,13213
2947,13247.3
2948,13281.6
2949,13316.1
2950,13350.6
2951,13385.3
2952,13420
2953,13454.8
2954,13489.7
2955,13524.7
2956,13559.8
2957,13595
2958,13630.3
2959,13665.6
2960,13701.1
2961,13736.6
2962,13772.3
2963,13808
2964,13843.8
2965,13879.8
2966,13915.8
2967,13951.9
2968,13988.1
2969,14024.4
2970,14060.8
2971,14097.3
2972,14133.8
2973,14170.5
2974,14207.3
2975,14244.1
2976,14281.1
2977,14318.2
2978,14355.3
2979,14392.6
2980,14429.9
2981,14467.4
2982,14504.9
2983,14542.5
2984,14580.3
2985,14618.1
2986,14656.1
2987,14694.1
2988,14732.2
2989,14770.4
2990,14808.8
2991,14847.2
2992,14885.7
2993,14924.4
2994,14963.1
2995,15001.9
2996,15040.9
2997,15079.9
2998,15119
2999,15158.3
3000,15197.6
3001,15237
3002,15276.6
3003,15316.2
3004,15356
3005,15395.8
3006,15435.8
3007,15475.9
3008,15516
3009,15556.3
3010,15596.7
3011,15637.2
3012,15677.7
3013,15718.4
3014,15759.2
3015,15800.1
3016,15841.1
3017,15882.3
3018,15923.5
3019,15964.8
3020,16006.2
3021,16047.8
3022,16089.4
3023,16131.2
3024,16173.1
3025,16215
3026,16257.1
3027,16299.3
3028,16341.6
3029,16384.1
3030,16426.6
3031,16469.2
3032,16512
3033,16554.8
3034,16597.8
3035,16640.9
3036,16684.1
3037,16727.4
3038,16770.8
3039,16814.4
3040,16858
3041,16901.8
3042,16945.6
3043,16989.6
3044,17033.7
3045,17077.9
3046,17122.3
3047,17166.7
3048,17211.3
3049,17256
3050,17300.8
3051,17345.7
3052,17390.7
3053,17435.9
3054,17481.1
3055,17526.5
3056,17572
3057,17617.6
3058,17663.4
3059,17709.2
3060,17755.2
3061,17801.3
3062,17847.5
3063,17893.8
3064,17940.3
3065,17986.9
3066,18033.6
3067,18080.4
3068,18127.3
3069,18174.4
3070,18221.6
3071,18268.9
3072,18316.3
3073,18363.9
3074,18411.5
3075,18459.4
3076,18507.3
3077,18555.3
3078,18603.5
3079,18651.8
3080,18700.2
3081,18748.8
3082,18797.5
3083,18846.3
3084,18895.2
3085,18944.3
3086,18993.5
3087,19042.8
3088,19092.2
3089,19141.8
3090,19191.5
3091,19241.3
3092,19291.3
3093,19341.4
3094,19391.6
3095,19441.9
3096,19492.4
3097,19543
3098,19593.8
3099,19644.7
3100,19695.7
3101,19746.8
3102,19798.1
3103,19849.5
3104,19901.1
3105,19952.7
3106,20004.5
3107,20056.5
3108,20108.6
3109,20160.8
3110,20213.1
3111,20265.6
3112,20318.3
3113,20371
3114,20423.9
3115,20477
3116,20530.1
3117,20583.4
3118,20636.9
3119,20690.5
3120,20744.2
3121,20798.1
3122,20852.1
3123,20906.3
3124,20960.5
3125,21015
3126,21069.6
3127,21124.3
3128,21179.1
3129,21234.1
3130,21289.3
3131,21344.6
3132,21400
3133,21455.6
3134,21511.3
3135,21567.2
3136,21623.2
3137,21679.3
3138,21735.6
3139,21792.1
3140,21848.7
3141,21905.4
3142,21962.3
3143,22019.4
3144,22076.5
3145,22133.9
3146,22191.4
3147,22249
3148,22306.8
3149,22364.7
3150,22422.8
3151,22481
3152,22539.4
3153,22598
3154,22656.7
3155,22715.5
3156,22774.5
3157,22833.7
3158,22893
3159,22952.4
3160,23012.1
3161,23071.8
3162,23131.7
3163,23191.8
3164,23252.1
3165,23312.5
3166,23373
3167,23433.7
3168,23494.6
3169,23555.6
3170,23616.8
3171,23678.1
3172,23739.7
3173,23801.3
3174,23863.1
3175,23925.1
3176,23987.3
3177,24049.6
3178,24112
3179,24174.7
3180,24237.5
3181,24300.4
3182,24363.6
3183,24426.8
3184,24490.3
3185,24553.9
3186,24617.7
3187,24681.6
3188,24745.8
3189,24810
3190,24874.5
3191,24939.1
3192,25003.9
3193,25068.8
3194,25134
3195,25199.2
3196,25264.7
3197,25330.3
3198,25396.1
3199,25462.1
3200,25528.3
3201,25594.6
3202,25661.1
3203,25727.7
3204,25794.6
3205,25861.6
3206,25928.7
3207,25996.1
3208,26063.6
3209,26131.3
3210,26199.2
3211,26267.3
3212,26335.5
3213,26404
3214,26472.5
3215,26541.3
3216,26610.3
3217,26679.4
3218,26748.7
3219,26818.2
3220,26887.9
3221,26957.7
3222,27027.8
3223,27098
3224,27168.4
3225,27239
3226,27309.7
3227,27380.7
3228,27451.8
3229,27523.1
3230,27594.6
3231,27666.3
3232,27738.2
3233,27810.3
3234,27882.5
3235,27955
3236,28027.6
3237,28100.4
3238,28173.4
3239,28246.6
3240,28320
3241,28393.6
3242,28467.4
3243,28541.3
3244,28615.5
3245,28689.8
3246,28764.4
3247,28839.1
3248,28914
3249,28989.2
3250,29064.5
3251,29140
3252,29215.7
3253,29291.6
3254,29367.7
3255,29444
3256,29520.5
3257,29597.2
3258,29674.1
3259,29751.2
3260,29828.5
3261,29906.1
3262,29983.8
3263,30061.7
3264,30139.8
3265,30218.1
3266,30296.6
3267,30375.3
3268,30454.3
3269,30533.4
3270,30612.7
3271,30692.3
3272,30772
3273,30852
3274,30932.1
3275,31012.5
3276,31093.1
3277,31173.9
3278,31254.9
3279,31336.1
3280,31417.5
3281,31499.2
3282,31581
3283,31663.1
3284,31745.4
3285,31827.9
3286,31910.6
3287,31993.5
3288,32076.6
3289,32160
3290,32243.5
3291,32327.3
3292,32411.3
3293,32495.6
3294,32580
3295,32664.7
3296,32749.5
3297,32834.6
3298,32920
3299,33005.5
3300,33091.3
3301,33177.3
3302,33263.5
3303,33349.9
3304,33436.6
3305,33523.5
3306,33610.6
3307,33697.9
3308,33785.5
3309,33873.3
3310,33961.3
3311,34049.6
3312,34138.1
3313,34226.8
3314,34315.7
3315,34404.9
3316,34494.3
3317,34584
3318,34673.8
3319,34763.9
3320,34854.3
3321,34944.9
3322,35035.7
3323,35126.7
3324,35218
3325,35309.5
3326,35401.3
3327,35493.3
3328,35585.6
3329,35678
3330,35770.8
3331,35863.7
3332,35956.9
3333,36050.4
3334,36144.1
3335,36238
3336,36332.2
3337,36426.6
3338,36521.3
3339,36616.2
3340,36711.3
3341,36806.7
3342,36902.4
3343,36998.3
3344,37094.5
3345,37190.9
3346,37287.5
3347,37384.4
3348,37481.6
3349,37579
3350,37676.7
3351,37774.6
3352,37872.8
3353,37971.2
3354,38069.9
3355,38168.8
3356,38268
3357,38367.5
3358,38467.2
3359,38567.2
3360,38667.4
3361,38767.9
3362,38868.7
3363,38969.7
3364,39071
3365,39172.6
3366,39274.4
3367,39376.4
3368,39478.8
3369,39581.4
3370,39684.3
3371,39787.4
3372,39890.8
3373,39994.5
3374,40098.5
3375,40202.7
3376,40307.2
3377,40411.9
3378,40517
3379,40622.3
3380,40727.9
3381,40833.7
3382,40939.9
3383,41046.3
3384,41153
3385,41259.9
3386,41367.2
3387,41474.7
3388,41582.5
3389,41690.6
3390,41798.9
3391,41907.6
3392,42016.5
3393,42125.7
3394,42235.2
3395,42345
3396,42455.1
3397,42565.4
3398,42676.1
3399,42787
3400,42898.2
3401,43009.7
3402,43121.5
3403,43233.6
3404,43346
3405,43458.6
3406,43571.6
3407,43684.8
3408,43798.4
3409,43912.2
3410,44026.4
3411,44140.8
3412,44255.6
3413,44370.6
3414,44485.9
3415,44601.6
3416,44717.5
3417,44833.7
3418,44950.3
3419,45067.1
3420,45184.3
3421,45301.7
3422,45419.5
3423,45537.6
3424,45655.9
3425,45774.6
3426,45893.6
3427,46012.9
3428,46132.5
3429,46252.4
3430,46372.7
3431,46493.2
3432,46614.1
3433,46735.2
3434,46856.7
3435,46978.5
3436,47100.6
3437,47223.1
3438,47345.8
3439,47468.9
3440,47592.3
3441,47716
3442,47840.1
3443,47964.4
3444,48089.1
3445,48214.1
3446,48339.5
3447,48465.1
3448,48591.1
3449,48717.4
3450,48844.1
3451,48971
3452,49098.3
3453,49226
3454,49353.9
3455,49482.2
3456,49610.9
3457,49739.8
3458,49869.1
3459,49998.8
3460,50128.8
3461,50259.1
3462,50389.7
3463,50520.7
3464,50652.1
3465,50783.7
3466,50915.8
3467,51048.1
3468,51180.8
3469,51313.9
3470,51447.3
3471,51581
3472,51715.1
3473,51849.6
3474,51984.4
3475,52119.5
3476,52255
3477,52390.8
3478,52527
3479,52663.6
3480,52800.5
3481,52937.8
3482,53075.4
3483,53213.4
3484,53351.7
3485,53490.4
3486,53629.5
3487,53768.9
3488,53908.7
3489,54048.8
3490,54189.4
3491,54330.2
3492,54471.5
3493,54613.1
3494,54755.1
3495,54897.4
3496,55040.2
3497,55183.2
3498,55326.7
3499,55470.6
3500,55614.8
3501,55759.4
3502,55904.3
3503,56049.7
3504,56195.4
3505,56341.5
3506,56488
3507,56634.8
3508,56782.1
3509,56929.7
3510,57077.7
3511,57226.1
3512,57374.9
3513,57524
3514,57673.6
3515,57823.5
3516,57973.9
3517,58124.6
3518,58275.7
3519,58427.2
3520,58579.1
3521,58731.4
3522,58884.1
3523,59037.2
3524,59190.7
3525,59344.6
3526,59498.9
3527,59653.6
3528,59808.7
3529,59964.2
3530,60120.1
3531,60276.4
3532,60433.1
3533,60590.2
3534,60747.8
3535,60905.7
3536,61064.1
3537,61222.8
3538,61382
3539,61541.6
3540,61701.6
3541,61862
3542,62022.9
3543,62184.1
3544,62345.8
3545,62507.9
3546,62670.4
3547,62833.4
3548,62996.7
3549,63160.5
3550,63324.7
3551,63489.4
3552,63654.5
3553,63820
3554,63985.9
3555,64152.3
3556,64319.1
3557,64486.3
3558,64654
3559,64822.1
3560,64990.6
3561,65159.6
3562,65329
3563,65498.9
3564,65669.2
3565,65839.9
3566,66011.1
3567,66182.7
3568,66354.8
3569,66527.4
3570,66700.3
3571,66873.8
3572,67047.6
3573,67222
3574,67396.8
3575,67572
3576,67747.7
3577,67923.8
3578,68100.5
3579,68277.5
3580,68455.1
3581,68633.1
3582,68811.5
3583,68990.4
3584,69169.8
3585,69349.7
3586,69530
3587,69710.8
3588,69892
3589,70073.8
3590,70256
3591,70438.6
3592,70621.8
3593,70805.4
3594,70989.5
3595,71174.1
3596,71359.2
3597,71544.7
3598,71730.8
3599,71917.3
3600,72104.3
3601,72291.8
3602,72479.8
3603,72668.2
3604,72857.2
3605,73046.6
3606,73236.6
3607,73427
3608,73617.9
3609,73809.3
3610,74001.3
3611,74193.7
3612,74386.6
3613,74580
3614,74774
3615,74968.4
3616,75163.3
3617,75358.8
3618,75554.7
3619,75751.2
3620,75948.2
3621,76145.7
3622,76343.7
3623,76542.2
3624,76741.2
3625,76940.8
3626,77140.8
3627,77341.4
3628,77542.5
3629,77744.2
3630,77946.3
3631,78149
3632,78352.2
3633,78556
3634,78760.2
3635,78965
3636,79170.4
3637,79376.2
3638,79582.6
3639,79789.6
3640,79997.1
3641,80205.1
3642,80413.6
3643,80622.7
3644,80832.4
3645,81042.6
3646,81253.3
3647,81464.6
3648,81676.5
3649,81888.8
3650,82101.8
3651,82315.3
3652,82529.3
3653,82743.9
3654,82959.1
3655,83174.8
3656,83391.1
3657,83608
3658,83825.4
3659,84043.4
3660,84261.9
3661,84481
3662,84700.7
3663,84921
3664,85141.8
3665,85363.2
3666,85585.2
3667,85807.8
3668,86030.9
3669,86254.6
3670,86478.9
3671,86703.8
3672,86929.3
3673,87155.3
3674,87382
3675,87609.2
3676,87837
3677,88065.4
3678,88294.4
3679,88524.1
3680,88754.3
3681,88985.1
3682,89216.5
3683,89448.5
3684,89681.1
3685,89914.3
3686,90148.1
3687,90382.5
3688,90617.6
3689,90853.2
3690,91089.5
3691,91326.4
3692,91563.9
3693,91802
3694,92040.7
3695,92280.1
3696,92520
3697,92760.6
3698,93001.9
3699,93243.7
3700,93486.2
3701,93729.3
3702,93973.1
3703,94217.4
3704,94462.5
3705,94708.1
3706,94954.4
3707,95201.3
3708,95448.9
3709,95697.1
3710,95946
3711,96195.5
3712,96445.7
3713,96696.5
3714,96948
3715,97200.1
3716,97452.9
3717,97706.3
3718,97960.4
3719,98215.1
3720,98470.6
3721,98726.6
