i,lookup[i]
1814,1027.06
1815,1029.59
1816,1032.12
1817,1034.66
1818,1037.19
1819,1039.73
1820,1042.28
1821,1044.82
1822,1047.37
1823,1049.93
1824,1052.48
1825,1055.04
1826,1057.6
1827,1060.17
1828,1062.74
1829,1065.31
1830,1067.88
1831,1070.46
1832,1073.04
1833,1075.62
1834,1078.21
1835,1080.8
1836,1083.39
1837,1085.98
1838,1088.58
1839,1091.19
1840,1093.79
1841,1096.4
1842,1099.01
1843,1101.63
1844,1104.24
1845,1106.86
1846,1109.49
1847,1112.12
1848,1114.75
1849,1117.38
1850,1120.02
1851,1122.66
1852,1125.31
1853,1127.95
1854,1130.6
1855,1133.26
1856,1135.92
1857,1138.58
1858,1141.24
1859,1143.91
1860,1146.58
1861,1149.26
1862,1151.93
1863,1154.62
1864,1157.3
1865,1159.99
1866,1162.68
1867,1165.38
1868,1168.08
1869,1170.78
1870,1173.48
1871,1176.19
1872,1178.91
1873,1181.62
1874,1184.34
1875,1187.07
1876,1189.8
1877,1192.53
1878,1195.26
1879,1198
1880,1200.74
1881,1203.49
1882,1206.24
1883,1208.99
1884,1211.75
1885,1214.51
1886,1217.27
1887,1220.04
1888,1222.81
1889,1225.59
1890,1228.37
1891,1231.15
1892,1233.94
1893,1236.73
1894,1239.52
1895,1242.32
1896,1245.12
1897,1247.93
1898,1250.74
1899,1253.55
1900,1256.37
1901,1259.19
1902,1262.02
1903,1264.85
1904,1267.68
1905,1270.52
1906,1273.36
1907,1276.21
1908,1279.06
1909,1281.91
1910,1284.77
1911,1287.63
1912,1290.5
1913,1293.37
1914,1296.24
1915,1299.12
1916,1302
1917,1304.89
1918,1307.78
1919,1310.67
1920,1313.57
1921,1316.47
1922,1319.38
1923,1322.29
1924,1325.21
1925,1328.13
1926,1331.05
1927,1333.98
1928,1336.91
1929,1339.85
1930,1342.79
1931,1345.74
1932,1348.69
1933,1351.64
1934,1354.6
1935,1357.57
1936,1360.53
1937,1363.51
1938,1366.48
1939,1369.46
1940,1372.45
1941,1375.44
1942,1378.43
1943,1381.43
1944,1384.44
1945,1387.44
1946,1390.46
1947,1393.47
1948,1396.49
1949,1399.52
1950,1402.55
1951,1405.59
1952,1408.63
1953,1411.67
1954,1414.72
1955,1417.78
1956,1420.84
1957,1423.9
1958,1426.97
1959,1430.04
1960,1433.12
1961,1436.2
1962,1439.29
1963,1442.38
1964,1445.48
1965,1448.58
1966,1451.69
1967,1454.8
1968,1457.91
1969,1461.04
1970,1464.16
1971,1467.29
1972,1470.43
1973,1473.57
1974,1476.72
1975,1479.87
1976,1483.02
1977,1486.19
1978,1489.35
1979,1492.52
1980,1495.7
1981,1498.88
1982,1502.07
1983,1505.26
1984,1508.46
1985,1511.66
1986,1514.87
1987,1518.08
1988,1521.3
1989,1524.52
1990,1527.75
1991,1530.98
1992,1534.22
1993,1537.46
1994,1540.71
1995,1543.97
1996,1547.23
1997,1550.49
1998,1553.76
1999,1557.04
2000,1560.32
2001,1563.61
2002,1566.9
2003,1570.2
2004,1573.5
2005,1576.81
2006,1580.13
2007,1583.45
2008,1586.77
2009,1590.1
2010,1593.44
2011,1596.78
2012,1600.13
2013,1603.48
2014,1606.84
2015,1610.21
2016,1613.58
2017,1616.95
2018,1620.34
2019,1623.72
2020,1627.12
2021,1630.52
2022,1633.92
2023,1637.33
2024,1640.75
2025,1644.17
2026,1647.6
2027,1651.03
2028,1654.47
2029,1657.92
2030,1661.37
2031,1664.83
2032,1668.3
2033,1671.77
2034,1675.24
2035,1678.72
2036,1682.21
2037,1685.71
2038,1689.21
2039,1692.71
2040,1696.23
2041,1699.75
2042,1703.27
2043,1706.8
2044,1710.34
2045,1713.88
2046,1717.43
2047,1720.99
2048,1724.55
2049,1728.12
2050,1731.7
2051,1735.28
2052,1738.87
2053,1742.46
2054,1746.06
2055,1749.67
2056,1753.28
2057,1756.9
2058,1760.53
2059,1764.16
2060,1767.8
2061,1771.45
2062,1775.1
2063,1778.76
2064,1782.42
2065,1786.1
2066,1789.78
2067,1793.46
2068,1797.15
2069,1800.85
2070,1804.56
2071,1808.27
2072,1811.99
2073,1815.72
2074,1819.45
2075,1823.19
2076,1826.94
2077,1830.69
2078,1834.45
2079,1838.22
2080,1841.99
2081,1845.78
2082,1849.56
2083,1853.36
2084,1857.16
2085,1860.97
2086,1864.79
2087,1868.61
2088,1872.44
2089,1876.28
2090,1880.13
2091,1883.98
2092,1887.84
2093,1891.71
2094,1895.58
2095,1899.46
2096,1903.35
2097,1907.24
2098,1911.15
2099,1915.06
2100,1918.98
2101,1922.9
2102,1926.83
2103,1930.77
2104,1934.72
2105,1938.68
2106,1942.64
2107,1946.61
2108,1950.59
2109,1954.57
2110,1958.57
2111,1962.57
2112,1966.58
2113,1970.59
2114,1974.62
2115,1978.65
2116,1982.69
2117,1986.73
2118,1990.79
2119,1994.85
2120,1998.92
2121,2003
2122,2007.09
2123,2011.18
2124,2015.28
2125,2019.39
2126,2023.51
2127,2027.64
2128,2031.77
2129,2035.91
2130,2040.06
2131,2044.22
2132,2048.39
2133,2052.56
2134,2056.74
2135,2060.93
2136,2065.13
2137,2069.34
2138,2073.56
2139,2077.78
2140,2082.01
2141,2086.25
2142,2090.5
2143,2094.76
2144,2099.03
2145,2103.3
2146,2107.58
2147,2111.88
2148,2116.18
2149,2120.48
2150,2124.8
2151,2129.13
2152,2133.46
2153,2137.8
2154,2142.16
2155,2146.52
2156,2150.88
2157,2155.26
2158,2159.65
2159,2164.04
2160,2168.45
2161,2172.86
2162,2177.28
2163,2181.72
2164,2186.16
2165,2190.6
2166,2195.06
2167,2199.53
2168,2204.01
2169,2208.49
2170,2212.98
2171,2217.49
2172,2222
2173,2226.52
2174,2231.05
2175,2235.59
2176,2240.14
2177,2244.7
2178,2249.27
2179,2253.85
2180,2258.43
2181,2263.03
2182,2267.64
2183,2272.25
2184,2276.88
2185,2281.51
2186,2286.15
2187,2290.81
2188,2295.47
2189,2300.14
2190,2304.83
2191,2309.52
2192,2314.22
2193,2318.93
2194,2323.65
2195,2328.38
2196,2333.12
2197,2337.88
2198,2342.64
2199,2347.41
2200,2352.19
2201,2356.98
2202,2361.78
2203,2366.59
2204,2371.41
2205,2376.24
2206,2381.08
2207,2385.93
2208,2390.79
2209,2395.67
2210,2400.55
2211,2405.44
2212,2410.34
2213,2415.26
2214,2420.18
2215,2425.11
2216,2430.06
2217,2435.01
2218,2439.98
2219,2444.95
2220,2449.94
2221,2454.94
2222,2459.94
2223,2464.96
2224,2469.99
2225,2475.03
2226,2480.08
2227,2485.14
2228,2490.21
2229,2495.3
2230,2500.39
2231,2505.49
2232,2510.61
2233,2515.74
2234,2520.87
2235,2526.02
2236,2531.18
2237,2536.35
2238,2541.53
2239,2546.73
2240,2551.93
2241,2557.15
2242,2562.37
2243,2567.61
2244,2572.86
2245,2578.12
2246,2583.39
2247,2588.68
2248,2593.97
2249,2599.28
2250,2604.6
2251,2609.93
2252,2615.27
2253,2620.62
2254,2625.99
2255,2631.36
2256,2636.75
2257,2642.15
2258,2647.56
2259,2652.98
2260,2658.42
2261,2663.87
2262,2669.33
2263,2674.8
2264,2680.28
2265,2685.78
2266,2691.28
2267,2696.8
2268,2702.34
2269,2707.88
2270,2713.44
2271,2719
2272,2724.59
2273,2730.18
2274,2735.78
2275,2741.4
2276,2747.03
2277,2752.67
2278,2758.33
2279,2764
2280,2769.68
2281,2775.37
2282,2781.08
2283,2786.8
2284,2792.53
2285,2798.27
2286,2804.03
2287,2809.8
2288,2815.58
2289,2821.38
2290,2827.18
2291,2833.01
2292,2838.84
2293,2844.69
2294,2850.55
2295,2856.42
2296,2862.31
2297,2868.21
2298,2874.12
2299,2880.05
2300,2885.99
2301,2891.95
2302,2897.91
2303,2903.89
2304,2909.89
2305,2915.9
2306,2921.92
2307,2927.95
2308,2934
2309,2940.06
2310,2946.14
2311,2952.23
2312,2958.33
2313,2964.45
2314,2970.58
2315,2976.73
2316,2982.89
2317,2989.06
2318,2995.25
2319,3001.45
2320,3007.66
2321,3013.89
2322,3020.14
2323,3026.4
2324,3032.67
2325,3038.95
2326,3045.26
2327,3051.57
2328,3057.9
2329,3064.25
2330,3070.61
2331,3076.98
2332,3083.37
2333,3089.77
2334,3096.19
2335,3102.62
2336,3109.07
2337,3115.53
2338,3122.01
2339,3128.5
2340,3135.01
2341,3141.53
2342,3148.07
2343,3154.62
2344,3161.19
2345,3167.77
2346,3174.37
2347,3180.99
2348,3187.61
2349,3194.26
2350,3200.92
2351,3207.59
2352,3214.28
2353,3220.99
2354,3227.71
2355,3234.45
2356,3241.2
2357,3247.97
2358,3254.76
2359,3261.56
2360,3268.37
2361,3275.21
2362,3282.05
2363,3288.92
2364,3295.8
2365,3302.7
2366,3309.61
2367,3316.54
2368,3323.48
2369,3330.44
2370,3337.42
2371,3344.42
2372,3351.43
2373,3358.45
2374,3365.5
2375,3372.56
2376,3379.63
2377,3386.73
2378,3393.84
2379,3400.96
2380,3408.11
2381,3415.27
2382,3422.45
2383,3429.64
2384,3436.85
2385,3444.08
2386,3451.33
2387,3458.59
2388,3465.87
2389,3473.17
2390,3480.48
2391,3487.81
2392,3495.16
2393,3502.53
2394,3509.91
2395,3517.31
2396,3524.73
2397,3532.17
2398,3539.63
2399,3547.1
2400,3554.59
2401,3562.1
2402,3569.62
2403,3577.17
2404,3584.73
2405,3592.31
2406,3599.91
2407,3607.52
2408,3615.16
2409,3622.81
2410,3630.48
2411,3638.17
2412,3645.88
2413,3653.61
2414,3661.35
2415,3669.12
2416,3676.9
2417,3684.7
2418,3692.52
2419,3700.36
2420,3708.21
2421,3716.09
2422,3723.99
2423,3731.9
2424,3739.83
2425,3747.79
2426,3755.76
2427,3763.75
2428,3771.76
2429,3779.79
2430,3787.84
2431,3795.91
2432,3803.99
2433,3812.1
2434,3820.23
2435,3828.38
2436,3836.54
2437,3844.73
2438,3852.93
2439,3861.16
2440,3869.41
2441,3877.67
2442,3885.96
2443,3894.26
2444,3902.59
2445,3910.94
2446,3919.31
2447,3927.69
2448,3936.1
2449,3944.53
2450,3952.98
2451,3961.45
2452,3969.94
2453,3978.45
2454,3986.98
2455,3995.53
2456,4004.1
2457,4012.7
2458,4021.31
2459,4029.95
2460,4038.61
2461,4047.29
2462,4055.99
2463,4064.71
2464,4073.45
2465,4082.21
2466,4091
2467,4099.81
2468,4108.64
2469,4117.49
2470,4126.36
2471,4135.25
2472,4144.17
2473,4153.11
2474,4162.07
2475,4171.05
2476,4180.05
2477,4189.08
2478,4198.12
2479,4207.2
2480,4216.29
2481,4225.4
2482,4234.54
2483,4243.7
2484,4252.89
2485,4262.09
2486,4271.32
2487,4280.57
2488,4289.84
2489,4299.14
2490,4308.46
2491,4317.81
2492,4327.17
2493,4336.56
2494,4345.97
2495,4355.41
2496,4364.87
2497,4374.35
2498,4383.86
2499,4393.39
2500,4402.94
2501,4412.52
2502,4422.12
2503,4431.75
2504,4441.4
2505,4451.07
2506,4460.77
2507,4470.49
2508,4480.23
2509,4490
2510,4499.8
2511,4509.62
2512,4519.46
2513,4529.33
2514,4539.22
2515,4549.14
2516,4559.08
2517,4569.05
2518,4579.04
2519,4589.05
2520,4599.1
2521,4609.16
2522,4619.25
2523,4629.37
2524,4639.51
2525,4649.68
2526,4659.88
2527,4670.09
2528,4680.34
2529,4690.61
2530,4700.91
2531,4711.23
2532,4721.58
2533,4731.95
2534,4742.35
2535,4752.77
2536,4763.23
2537,4773.71
2538,4784.21
2539,4794.74
2540,4805.3
2541,4815.88
2542,4826.49
2543,4837.13
2544,4847.8
2545,4858.49
2546,4869.21
2547,4879.95
2548,4890.73
2549,4901.52
2550,4912.35
2551,4923.21
2552,4934.09
2553,4945
2554,4955.93
2555,4966.9
2556,4977.89
2557,4988.91
2558,4999.96
2559,5011.03
2560,5022.14
2561,5033.27
2562,5044.43
2563,5055.62
2564,5066.84
2565,5078.08
2566,5089.36
2567,5100.66
2568,5111.99
2569,5123.35
2570,5134.74
2571,5146.16
2572,5157.6
2573,5169.08
2574,5180.58
2575,5192.12
2576,5203.68
2577,5215.28
2578,5226.9
2579,5238.55
2580,5250.23
2581,5261.94
2582,5273.68
2583,5285.46
2584,5297.26
2585,5309.09
2586,5320.95
2587,5332.84
2588,5344.76
2589,5356.72
2590,5368.7
2591,5380.71
2592,5392.76
2593,5404.83
2594,5416.94
2595,5429.08
2596,5441.25
2597,5453.44
2598,5465.68
2599,5477.94
2600,5490.23
2601,5502.56
2602,5514.91
2603,5527.3
2604,5539.72
2605,5552.17
2606,5564.65
2607,5577.17
2608,5589.72
2609,5602.3
2610,5614.91
2611,5627.55
2612,5640.23
2613,5652.94
2614,5665.68
2615,5678.46
2616,5691.26
2617,5704.1
2618,5716.98
2619,5729.88
2620,5742.82
2621,5755.8
2622,5768.8
2623,5781.84
2624,5794.92
2625,5808.03
2626,5821.17
2627,5834.34
2628,5847.55
2629,5860.79
2630,5874.07
2631,5887.38
2632,5900.73
2633,5914.11
2634,5927.52
2635,5940.97
2636,5954.46
2637,5967.98
2638,5981.53
2639,5995.12
2640,6008.74
2641,6022.4
2642,6036.1
2643,6049.83
2644,6063.59
2645,6077.39
2646,6091.23
2647,6105.1
2648,6119.01
2649,6132.96
2650,6146.94
2651,6160.95
2652,6175.01
2653,6189.1
2654,6203.22
2655,6217.39
2656,6231.59
2657,6245.82
2658,6260.1
2659,6274.41
2660,6288.76
2661,6303.14
2662,6317.56
2663,6332.02
2664,6346.52
2665,6361.05
2666,6375.63
2667,6390.24
2668,6404.89
2669,6419.57
2670,6434.3
2671,6449.06
2672,6463.86
2673,6478.7
2674,6493.58
2675,6508.5
2676,6523.46
2677,6538.45
2678,6553.49
2679,6568.56
2680,6583.67
2681,6598.83
2682,6614.02
2683,6629.25
2684,6644.52
2685,6659.83
2686,6675.19
2687,6690.58
2688,6706.01
2689,6721.48
2690,6736.99
2691,6752.54
2692,6768.14
2693,6783.77
2694,6799.45
2695,6815.16
2696,6830.92
2697,6846.72
2698,6862.56
2699,6878.44
2700,6894.36
2701,6910.33
2702,6926.33
2703,6942.38
2704,6958.47
2705,6974.6
2706,6990.78
2707,7006.99
2708,7023.25
2709,7039.56
2710,7055.9
2711,7072.29
2712,7088.72
2713,7105.19
2714,7121.71
2715,7138.27
2716,7154.87
2717,7171.52
2718,7188.21
2719,7204.95
2720,7221.72
2721,7238.55
2722,7255.41
2723,7272.33
2724,7289.28
2725,7306.28
2726,7323.33
2727,7340.42
2728,7357.55
2729,7374.73
2730,7391.96
2731,7409.23
2732,7426.54
2733,7443.9
2734,7461.31
2735,7478.77
2736,7496.26
2737,7513.81
2738,7531.4
2739,7549.04
2740,7566.72
2741,7584.45
2742,7602.23
2743,7620.06
2744,7637.93
2745,7655.85
2746,7673.81
2747,7691.82
2748,7709.88
2749,7727.99
2750,7746.15
2751,7764.35
2752,7782.61
2753,7800.91
2754,7819.25
2755,7837.65
2756,7856.1
2757,7874.59
2758,7893.14
2759,7911.73
2760,7930.37
2761,7949.06
2762,7967.8
2763,7986.59
2764,8005.43
2765,8024.32
2766,8043.26
2767,8062.25
2768,8081.29
2769,8100.38
2770,8119.52
2771,8138.71
2772,8157.95
2773,8177.25
2774,8196.59
2775,8215.99
2776,8235.43
2777,8254.93
2778,8274.48
2779,8294.09
2780,8313.74
2781,8333.45
2782,8353.2
2783,8373.02
2784,8392.88
2785,8412.79
2786,8432.76
2787,8452.79
2788,8472.86
2789,8492.99
2790,8513.17
2791,8533.41
2792,8553.7
2793,8574.04
2794,8594.44
2795,8614.89
2796,8635.39
2797,8655.95
2798,8676.57
2799,8697.24
2800,8717.96
2801,8738.74
2802,8759.58
2803,8780.47
2804,8801.41
2805,8822.42
2806,8843.47
2807,8864.59
2808,8885.76
2809,8906.98
2810,8928.27
2811,8949.61
2812,8971
2813,8992.46
2814,9013.97
2815,9035.53
2816,9057.16
2817,9078.84
2818,9100.58
2819,9122.38
2820,9144.24
2821,9166.15
2822,9188.13
2823,9210.16
2824,9232.25
2825,9254.4
2826,9276.61
2827,9298.88
2828,9321.2
2829,9343.59
2830,9366.04
2831,9388.54
2832,9411.11
2833,9433.74
2834,9456.43
2835,9479.17
2836,9501.98
2837,9524.85
2838,9547.78
2839,9570.78
2840,9593.83
2841,9616.94
2842,9640.12
2843,9663.36
2844,9686.66
2845,9710.03
2846,9733.45
2847,9756.94
2848,9780.49
2849,9804.11
2850,9827.78
2851,9851.52
2852,9875.33
2853,9899.2
2854,9923.13
2855,9947.13
2856,9971.19
2857,9995.31
2858,10019.5
2859,10043.8
2860,10068.1
2861,10092.5
2862,10116.9
2863,10141.4
2864,10166
2865,10190.7
2866,10215.4
2867,10240.1
2868,10265
2869,10289.9
2870,10314.9
2871,10339.9
2872,10365
2873,10390.2
2874,10415.5
2875,10440.8
2876,10466.2
2877,10491.6
2878,10517.1
2879,10542.7
2880,10568.4
2881,10594.1
2882,10619.9
2883,10645.8
2884,10671.7
2885,10697.7
2886,10723.8
2887,10749.9
2888,10776.1
2889,10802.4
2890,10828.8
2891,10855.2
2892,10881.7
2893,10908.3
2894,10934.9
2895,10961.6
2896,10988.4
2897,11015.3
2898,11042.2
2899,11069.2
2900,11096.3
2901,11123.4
2902,11150.6
2903,11177.9
2904,11205.3
2905,11232.7
2906,11260.2
2907,11287.8
2908,11315.5
2909,11343.2
2910,11371
2911,11398.9
2912,11426.9
2913,11454.9
2914,11483
2915,11511.2
2916,11539.4
2917,11567.8
2918,11596.2
2919,11624.7
2920,11653.3
2921,11681.9
2922,11710.6
2923,11739.4
2924,11768.3
2925,11797.3
2926,11826.3
2927,11855.4
2928,11884.6
2929,11913.9
2930,11943.2
2931,11972.6
2932,12002.1
2933,12031.7
2934,12061.4
2935,12091.1
2936,12121
2937,12150.9
2938,12180.8
2939,12210.9
2940,12241.1
2941,12271.3
2942,12301.6
2943,12332
2944,12362.5
2945,12393
2946,12423.7
2947,12454.4
2948,12485.2
2949,12516.1
2950,12547.1
2951,12578.1
2952,12609.3
2953,12640.5
2954,12671.8
2955,12703.2
2956,12734.7
2957,12766.2
2958,12797.9
2959,12829.6
2960,12861.4
2961,12893.3
2962,12925.3
2963,12957.4
2964,12989.6
2965,13021.8
2966,13054.2
2967,13086.6
2968,13119.1
2969,13151.7
2970,13184.4
2971,13217.2
2972,13250.1
2973,13283
2974,13316.1
2975,13349.2
2976,13382.4
2977,13415.7
2978,13449.1
2979,13482.6
2980,13516.2
2981,13549.9
2982,13583.7
2983,13617.5
2984,13651.5
2985,13685.5
2986,13719.7
2987,13753.9
2988,13788.2
2989,13822.6
2990,13857.1
2991,13891.8
2992,13926.4
2993,13961.2
2994,13996.1
2995,14031.1
2996,14066.2
2997,14101.3
2998,14136.6
2999,14172
3000,14207.4
3001,14243
3002,14278.6
3003,14314.4
3004,14350.2
3005,14386.1
3006,14422.2
3007,14458.3
3008,14494.5
3009,14530.9
3010,14567.3
3011,14603.8
3012,14640.5
3013,14677.2
3014,14714
3015,14750.9
3016,14788
3017,14825.1
3018,14862.3
3019,14899.7
3020,14937.1
3021,14974.6
3022,15012.3
3023,15050
3024,15087.8
3025,15125.8
3026,15163.8
3027,15202
3028,15240.2
3029,15278.6
3030,15317
3031,15355.6
3032,15394.3
3033,15433
3034,15471.9
3035,15510.9
3036,15550
3037,15589.2
3038,15628.5
3039,15667.9
3040,15707.4
3041,15747
3042,15786.8
3043,15826.6
3044,15866.6
3045,15906.6
3046,15946.8
3047,15987.1
3048,16027.5
3049,16068
3050,16108.6
3051,16149.3
3052,16190.1
3053,16231
3054,16272.1
3055,16313.3
3056,16354.5
3057,16395.9
3058,16437.4
3059,16479
3060,16520.7
3061,16562.6
3062,16604.5
3063,16646.6
3064,16688.8
3065,16731.1
3066,16773.5
3067,16816
3068,16858.7
3069,16901.4
3070,16944.3
3071,16987.3
3072,17030.4
3073,17073.6
3074,17117
3075,17160.4
3076,17204
3077,17247.7
3078,17291.5
3079,17335.5
3080,17379.5
3081,17423.7
3082,17468
3083,17512.4
3084,17557
3085,17601.6
3086,17646.4
3087,17691.3
3088,17736.3
3089,17781.5
3090,17826.8
3091,17872.2
3092,17917.7
3093,17963.3
3094,18009.1
3095,18055
3096,18101
3097,18147.2
3098,18193.4
3099,18239.8
3100,18286.3
3101,18333
3102,18379.8
3103,18426.7
3104,18473.7
3105,18520.9
3106,18568.2
3107,18615.6
3108,18663.1
3109,18710.8
3110,18758.6
3111,18806.6
3112,18854.6
3113,18902.8
3114,18951.2
3115,18999.6
3116,19048.2
3117,19097
3118,19145.8
3119,19194.8
3120,19243.9
3121,19293.2
3122,19342.6
3123,19392.1
3124,19441.8
3125,19491.6
3126,19541.6
3127,19591.6
3128,19641.8
3129,19692.2
3130,19742.7
3131,19793.3
3132,19844.1
3133,19895
3134,19946
3135,19997.2
3136,20048.5
3137,20100
3138,20151.6
3139,20203.3
3140,20255.2
3141,20307.2
3142,20359.4
3143,20411.7
3144,20464.2
3145,20516.8
3146,20569.5
3147,20622.4
3148,20675.4
3149,20728.6
3150,20781.9
3151,20835.4
3152,20889
3153,20942.8
3154,20996.7
3155,21050.7
3156,21104.9
3157,21159.3
3158,21213.8
3159,21268.4
3160,21323.2
3161,21378.2
3162,21433.3
3163,21488.5
3164,21543.9
3165,21599.5
3166,21655.2
3167,21711
3168,21767
3169,21823.2
3170,21879.5
3171,21936
3172,21992.6
3173,22049.4
3174,22106.3
3175,22163.4
3176,22220.7
3177,22278.1
3178,22335.6
3179,22393.4
3180,22451.2
3181,22509.3
3182,22567.5
3183,22625.8
3184,22684.3
3185,22743
3186,22801.8
3187,22860.8
3188,22920
3189,22979.3
3190,23038.8
3191,23098.4
3192,23158.2
3193,23218.2
3194,23278.3
3195,23338.6
3196,23399.1
3197,23459.7
3198,23520.5
3199,23581.5
3200,23642.6
3201,23703.9
3202,23765.4
3203,23827
3204,23888.8
3205,23950.8
3206,24012.9
3207,24075.2
3208,24137.7
3209,24200.4
3210,24263.2
3211,24326.2
3212,24389.4
3213,24452.7
3214,24516.2
3215,24579.9
3216,24643.8
3217,24707.8
3218,24772
3219,24836.4
3220,24901
3221,24965.8
3222,25030.7
3223,25095.8
3224,25161.1
3225,25226.5
3226,25292.2
3227,25358
3228,25424
3229,25490.2
3230,25556.5
3231,25623.1
3232,25689.8
3233,25756.7
3234,25823.8
3235,25891.1
3236,25958.5
3237,26026.2
3238,26094
3239,26162
3240,26230.2
3241,26298.6
3242,26367.2
3243,26436
3244,26504.9
3245,26574.1
3246,26643.4
3247,26712.9
3248,26782.6
3249,26852.6
3250,26922.7
3251,26992.9
3252,27063.4
3253,27134.1
3254,27205
3255,27276
3256,27347.3
3257,27418.8
3258,27490.4
3259,27562.3
3260,27634.3
3261,27706.6
3262,27779
3263,27851.6
3264,27924.5
3265,27997.5
3266,28070.8
3267,28144.2
3268,28217.9
3269,28291.7
3270,28365.8
3271,28440
3272,28514.5
3273,28589.1
3274,28664
3275,28739.1
3276,28814.3
3277,28889.8
3278,28965.5
3279,29041.4
3280,29117.5
3281,29193.8
3282,29270.4
3283,29347.1
3284,29424.1
3285,29501.2
3286,29578.6
3287,29656.2
3288,29734
3289,29812
3290,29890.2
3291,29968.6
3292,30047.3
3293,30126.2
3294,30205.3
3295,30284.6
3296,30364.1
3297,30443.8
3298,30523.8
3299,30604
3300,30684.4
3301,30765
3302,30845.8
3303,30926.9
3304,31008.2
3305,31089.7
3306,31171.4
3307,31253.4
3308,31335.6
3309,31418
3310,31500.6
3311,31583.5
3312,31666.6
3313,31749.9
3314,31833.5
3315,31917.3
3316,32001.3
3317,32085.5
3318,32170
3319,32254.7
3320,32339.6
3321,32424.8
3322,32510.2
3323,32595.8
3324,32681.7
3325,32767.8
3326,32854.2
3327,32940.8
3328,33027.6
3329,33114.7
3330,33202
3331,33289.5
3332,33377.3
3333,33465.3
3334,33553.6
3335,33642.1
3336,33730.9
3337,33819.8
3338,33909.1
3339,33998.6
3340,34088.3
3341,34178.3
3342,34268.5
3343,34359
3344,34449.7
3345,34540.7
3346,34631.9
3347,34723.4
3348,34815.1
3349,34907.1
3350,34999.3
3351,35091.8
3352,35184.6
3353,35277.6
3354,35370.8
3355,35464.3
3356,35558.1
3357,35652.1
3358,35746.4
3359,35841
3360,35935.8
3361,36030.8
3362,36126.1
3363,36221.7
3364,36317.6
3365,36413.7
3366,36510.1
3367,36606.7
3368,36703.6
3369,36800.8
3370,36898.3
3371,36996
3372,37093.9
3373,37192.2
3374,37290.7
3375,37389.5
3376,37488.6
3377,37587.9
3378,37687.5
3379,37787.4
3380,37887.6
3381,37988
3382,38088.7
3383,38189.7
3384,38291
3385,38392.5
3386,38494.4
3387,38596.5
3388,38698.8
3389,38801.5
3390,38904.5
3391,39007.7
3392,39111.2
3393,39215
3394,39319.1
3395,39423.5
3396,39528.2
3397,39633.1
3398,39738.4
3399,39843.9
3400,39949.7
3401,40055.8
3402,40162.2
3403,40268.9
3404,40375.9
3405,40483.2
3406,40590.8
3407,40698.7
3408,40806.9
3409,40915.3
3410,41024.1
3411,41133.2
3412,41242.6
3413,41352.2
3414,41462.2
3415,41572.5
3416,41683.1
3417,41794
3418,41905.2
3419,42016.7
3420,42128.5
3421,42240.6
3422,42353
3423,42465.7
3424,42578.8
3425,42692.1
3426,42805.8
3427,42919.8
3428,43034.1
3429,43148.7
3430,43263.6
3431,43378.9
3432,43494.4
3433,43610.3
3434,43726.5
3435,43843
3436,43959.9
3437,44077
3438,44194.5
3439,44312.3
3440,44430.4
3441,44548.9
3442,44667.7
3443,44786.8
3444,44906.2
3445,45026
3446,45146.1
3447,45266.5
3448,45387.3
3449,45508.4
3450,45629.8
3451,45751.6
3452,45873.7
3453,45996.1
3454,46118.9
3455,46242
3456,46365.5
3457,46489.3
3458,46613.4
3459,46737.9
3460,46862.7
3461,46987.8
3462,47113.4
3463,47239.2
3464,47365.4
3465,47492
3466,47618.9
3467,47746.1
3468,47873.7
3469,48001.7
3470,48130
3471,48258.6
3472,48387.6
3473,48517
3474,48646.7
3475,48776.8
3476,48907.2
3477,49038
3478,49169.2
3479,49300.7
3480,49432.6
3481,49564.8
3482,49697.5
3483,49830.4
3484,49963.8
3485,50097.5
3486,50231.6
3487,50366
3488,50500.9
3489,50636
3490,50771.6
3491,50907.6
3492,51043.9
3493,51180.6
3494,51317.6
3495,51455.1
3496,51592.9
3497,51731.1
3498,51869.7
3499,52008.7
3500,52148
3501,52287.8
3502,52427.9
3503,52568.4
3504,52709.3
3505,52850.6
3506,52992.2
3507,53134.3
3508,53276.8
3509,53419.6
3510,53562.9
3511,53706.5
3512,53850.5
3513,53995
3514,54139.8
3515,54285
3516,54430.7
3517,54576.7
3518,54723.1
3519,54870
3520,55017.2
3521,55164.9
3522,55312.9
3523,55461.4
3524,55610.3
3525,55759.6
3526,55909.3
3527,56059.4
3528,56209.9
3529,56360.9
3530,56512.2
3531,56664
3532,56816.2
3533,56968.8
3534,57121.8
3535,57275.3
3536,57429.2
3537,57583.5
3538,57738.2
3539,57893.4
3540,58049
3541,58205
3542,58361.4
3543,58518.3
3544,58675.6
3545,58833.4
3546,58991.6
3547,59150.2
3548,59309.2
3549,59468.7
3550,59628.7
3551,59789
3552,59949.9
3553,60111.1
3554,60272.8
3555,60435
3556,60597.6
3557,60760.6
3558,60924.1
3559,61088.1
3560,61252.5
3561,61417.4
3562,61582.7
3563,61748.4
3564,61914.7
3565,62081.4
3566,62248.5
3567,62416.1
3568,62584.2
3569,62752.7
3570,62921.7
3571,63091.2
3572,63261.1
3573,63431.5
3574,63602.4
3575,63773.8
3576,63945.6
3577,64117.9
3578,64290.6
3579,64463.9
3580,64637.6
3581,64811.8
3582,64986.5
3583,65161.7
3584,65337.3
3585,65513.4
3586,65690.1
