i,lookup[i]
855,-32.7469
856,-32.5388
857,-32.3309
858,-32.1232
859,-31.9157
860,-31.7083
861,-31.5011
862,-31.2941
863,-31.0873
864,-30.8806
865,-30.6741
866,-30.4678
867,-30.2617
868,-30.0557
869,-29.8499
870,-29.6442
871,-29.4388
872,-29.2334
873,-29.0283
874,-28.8233
875,-28.6184
876,-28.4138
877,-28.2092
878,-28.0049
879,-27.8007
880,-27.5966
881,-27.3927
882,-27.1889
883,-26.9853
884,-26.7819
885,-26.5786
886,-26.3754
887,-26.1724
888,-25.9695
889,-25.7668
890,-25.5642
891,-25.3617
892,-25.1594
893,-24.9572
894,-24.7552
895,-24.5533
896,-24.3515
897,-24.1498
898,-23.9483
899,-23.7469
900,-23.5457
901,-23.3446
902,-23.1436
903,-22.9427
904,-22.742
905,-22.5413
906,-22.3408
907,-22.1404
908,-21.9402
909,-21.74
910,-21.54
911,-21.3401
912,-21.1403
913,-20.9406
914,-20.741
915,-20.5416
916,-20.3422
917,-20.143
918,-19.9439
919,-19.7448
920,-19.5459
921,-19.3471
922,-19.1484
923,-18.9498
924,-18.7513
925,-18.5529
926,-18.3546
927,-18.1564
928,-17.9582
929,-17.7602
930,-17.5623
931,-17.3645
932,-17.1667
933,-16.9691
934,-16.7715
935,-16.5741
936,-16.3767
937,-16.1794
938,-15.9822
939,-15.785
940,-15.588
941,-15.391
942,-15.1942
943,-14.9974
944,-14.8006
945,-14.604
946,-14.4074
947,-14.2109
948,-14.0145
949,-13.8182
950,-13.6219
951,-13.4257
952,-13.2296
953,-13.0335
954,-12.8375
955,-12.6416
956,-12.4457
957,-12.25
958,-12.0542
959,-11.8586
960,-11.6629
961,-11.4674
962,-11.2719
963,-11.0765
964,-10.8811
965,-10.6858
966,-10.4905
967,-10.2953
968,-10.1002
969,-9.90509
970,-9.71004
971,-9.51504
972,-9.32009
973,-9.12519
974,-8.93033
975,-8.73552
976,-8.54076
977,-8.34604
978,-8.15136
979,-7.95672
980,-7.76213
981,-7.56757
982,-7.37305
983,-7.17857
984,-6.98413
985,-6.78972
986,-6.59535
987,-6.40101
988,-6.2067
989,-6.01243
990,-5.81818
991,-5.62397
992,-5.42978
993,-5.23562
994,-5.04148
995,-4.84738
996,-4.65329
997,-4.45923
998,-4.26519
999,-4.07118
1000,-3.87718
1001,-3.6832
1002,-3.48925
1003,-3.2953
1004,-3.10138
1005,-2.90747
1006,-2.71358
1007,-2.51969
1008,-2.32583
1009,-2.13197
1010,-1.93812
1011,-1.74428
1012,-1.55045
1013,-1.35663
1014,-1.16282
1015,-0.969008
1016,-0.775192
1017,-0.581391
1018,-0.387593
1019,-0.193796
1020,0
1021,0.193796
1022,0.387593
1023,0.581391
1024,0.775192
1025,0.969008
1026,1.16282
1027,1.35663
1028,1.55045
1029,1.74428
1030,1.93812
1031,2.13197
1032,2.32583
1033,2.51969
1034,2.71358
1035,2.90747
1036,3.10138
1037,3.2953
1038,3.48925
1039,3.6832
1040,3.87718
1041,4.07118
1042,4.26519
1043,4.45923
1044,4.65329
1045,4.84738
1046,5.04148
1047,5.23562
1048,5.42978
1049,5.62397
1050,5.81818
1051,6.01243
1052,6.2067
1053,6.40101
1054,6.59535
1055,6.78972
1056,6.98413
1057,7.17857
1058,7.37305
1059,7.56757
1060,7.76213
1061,7.95672
1062,8.15136
1063,8.34604
1064,8.54076
1065,8.73552
1066,8.93033
1067,9.12519
1068,9.32009
1069,9.51504
1070,9.71004
1071,9.90509
1072,10.1002
1073,10.2953
1074,10.4905
1075,10.6858
1076,10.8811
1077,11.0765
1078,11.2719
1079,11.4674
1080,11.6629
1081,11.8586
1082,12.0542
1083,12.25
1084,12.4457
1085,12.6416
1086,12.8375
1087,13.0335
1088,13.2296
1089,13.4257
1090,13.6219
1091,13.8182
1092,14.0145
1093,14.2109
1094,14.4074
1095,14.604
1096,14.8006
1097,14.9974
1098,15.1942
1099,15.391
1100,15.588
1101,15.785
1102,15.9822
1103,16.1794
1104,16.3767
1105,16.5741
1106,16.7715
1107,16.9691
1108,17.1667
1109,17.3645
1110,17.5623
1111,17.7602
1112,17.9582
1113,18.1564
1114,18.3546
1115,18.5529
1116,18.7513
1117,18.9498
1118,19.1484
1119,19.3471
1120,19.5459
1121,19.7448
1122,19.9439
1123,20.143
1124,20.3422
1125,20.5416
1126,20.741
1127,20.9406
1128,21.1403
1129,21.3401
1130,21.54
1131,21.74
1132,21.9402
1133,22.1404
1134,22.3408
1135,22.5413
1136,22.742
1137,22.9427
1138,23.1436
1139,23.3446
1140,23.5457
1141,23.7469
1142,23.9483
1143,24.1498
1144,24.3515
1145,24.5533
1146,24.7552
1147,24.9572
1148,25.1594
1149,25.3617
1150,25.5642
1151,25.7668
1152,25.9695
1153,26.1724
1154,26.3754
1155,26.5786
1156,26.7819
1157,26.9853
1158,27.1889
1159,27.3927
1160,27.5966
1161,27.8007
1162,28.0049
1163,28.2092
1164,28.4138
1165,28.6184
1166,28.8233
1167,29.0283
1168,29.2334
1169,29.4388
1170,29.6442
1171,29.8499
1172,30.0557
1173,30.2617
1174,30.4678
1175,30.6741
1176,30.8806
1177,31.0873
1178,31.2941
1179,31.5011
1180,31.7083
1181,31.9157
1182,32.1232
1183,32.3309
1184,32.5388
1185,32.7469
1186,32.9552
1187,33.1636
1188,33.3723
1189,33.5811
1190,33.7901
1191,33.9993
1192,34.2087
1193,34.4183
1194,34.6281
1195,34.838
1196,35.0482
1197,35.2586
1198,35.4692
1199,35.6799
1200,35.8909
1201,36.1021
1202,36.3135
1203,36.5251
1204,36.7368
1205,36.9489
1206,37.1611
1207,37.3735
1208,37.5861
1209,37.799
1210,38.012
1211,38.2253
1212,38.4388
1213,38.6526
1214,38.8665
1215,39.0807
1216,39.2951
1217,39.5097
1218,39.7245
1219,39.9396
1220,40.1549
1221,40.3704
1222,40.5862
1223,40.8022
1224,41.0184
1225,41.2349
1226,41.4516
1227,41.6685
1228,41.8857
1229,42.1031
1230,42.3208
1231,42.5387
1232,42.7569
1233,42.9753
1234,43.1939
1235,43.4128
1236,43.632
1237,43.8514
1238,44.0711
1239,44.291
1240,44.5112
1241,44.7316
1242,44.9523
1243,45.1733
1244,45.3945
1245,45.616
1246,45.8378
1247,46.0598
1248,46.2821
1249,46.5047
1250,46.7275
1251,46.9507
1252,47.174
1253,47.3977
1254,47.6217
1255,47.8459
1256,48.0704
1257,48.2952
1258,48.5203
1259,48.7457
1260,48.9713
1261,49.1973
1262,49.4235
1263,49.65
1264,49.8768
1265,50.104
1266,50.3314
1267,50.5591
1268,50.7871
1269,51.0154
1270,51.244
1271,51.473
1272,51.7022
1273,51.9317
1274,52.1616
1275,52.3917
1276,52.6222
1277,52.853
1278,53.0841
1279,53.3155
1280,53.5472
1281,53.7793
1282,54.0117
1283,54.2444
1284,54.4774
1285,54.7108
1286,54.9445
1287,55.1785
1288,55.4128
1289,55.6475
1290,55.8825
1291,56.1179
1292,56.3536
1293,56.5896
1294,56.826
1295,57.0627
1296,57.2998
1297,57.5372
1298,57.775
1299,58.0131
1300,58.2516
1301,58.4904
1302,58.7296
1303,58.9691
1304,59.209
1305,59.4492
1306,59.6899
1307,59.9308
1308,60.1722
1309,60.4139
1310,60.656
1311,60.8984
1312,61.1412
1313,61.3844
1314,61.628
1315,61.872
1316,62.1163
1317,62.361
1318,62.6061
1319,62.8516
1320,63.0975
1321,63.3437
1322,63.5904
1323,63.8374
1324,64.0849
1325,64.3327
1326,64.5809
1327,64.8295
1328,65.0786
1329,65.328
1330,65.5778
1331,65.8281
1332,66.0787
1333,66.3298
1334,66.5813
1335,66.8331
1336,67.0854
1337,67.3382
1338,67.5913
1339,67.8449
1340,68.0988
1341,68.3532
1342,68.6081
1343,68.8633
1344,69.119
1345,69.3752
1346,69.6317
1347,69.8887
1348,70.1462
1349,70.404
1350,70.6623
1351,70.9211
1352,71.1803
1353,71.44
1354,71.7001
1355,71.9606
1356,72.2216
1357,72.4831
1358,72.745
1359,73.0074
1360,73.2702
1361,73.5335
1362,73.7973
1363,74.0615
1364,74.3262
1365,74.5914
1366,74.8571
1367,75.1232
1368,75.3898
1369,75.6569
1370,75.9244
1371,76.1925
1372,76.461
1373,76.73
1374,76.9996
1375,77.2695
1376,77.54
1377,77.811
1378,78.0825
1379,78.3545
1380,78.627
1381,78.9
1382,79.1735
1383,79.4475
1384,79.722
1385,79.997
1386,80.2725
1387,80.5486
1388,80.8252
1389,81.1023
1390,81.3799
1391,81.658
1392,81.9367
1393,82.2159
1394,82.4956
1395,82.7759
1396,83.0567
1397,83.338
1398,83.6199
1399,83.9023
1400,84.1852
1401,84.4688
1402,84.7528
1403,85.0374
1404,85.3226
1405,85.6083
1406,85.8945
1407,86.1814
1408,86.4688
1409,86.7567
1410,87.0452
1411,87.3343
1412,87.624
1413,87.9142
1414,88.205
1415,88.4964
1416,88.7884
1417,89.0809
1418,89.374
1419,89.6677
1420,89.962
1421,90.2569
1422,90.5524
1423,90.8485
1424,91.1452
1425,91.4425
1426,91.7403
1427,92.0388
1428,92.3379
1429,92.6376
1430,92.938
1431,93.2389
1432,93.5404
1433,93.8426
1434,94.1454
1435,94.4488
1436,94.7528
1437,95.0575
1438,95.3628
1439,95.6687
1440,95.9753
1441,96.2825
1442,96.5904
1443,96.8988
1444,97.208
1445,97.5178
1446,97.8282
1447,98.1393
1448,98.451
1449,98.7634
1450,99.0765
1451,99.3902
1452,99.7046
1453,100.02
1454,100.335
1455,100.652
1456,100.969
1457,101.287
1458,101.605
1459,101.924
1460,102.244
1461,102.564
1462,102.886
1463,103.208
1464,103.53
1465,103.853
1466,104.177
1467,104.502
1468,104.827
1469,105.153
1470,105.48
1471,105.808
1472,106.136
1473,106.465
1474,106.795
1475,107.125
1476,107.456
1477,107.788
1478,108.121
1479,108.454
1480,108.788
1481,109.123
1482,109.458
1483,109.795
1484,110.132
1485,110.47
1486,110.808
1487,111.147
1488,111.488
1489,111.828
1490,112.17
1491,112.512
1492,112.855
1493,113.199
1494,113.544
1495,113.89
1496,114.236
1497,114.583
1498,114.931
1499,115.279
1500,115.629
1501,115.979
1502,116.33
1503,116.682
1504,117.034
1505,117.388
1506,117.742
1507,118.097
1508,118.453
1509,118.81
1510,119.167
1511,119.525
1512,119.885
1513,120.245
1514,120.605
1515,120.967
1516,121.33
1517,121.693
1518,122.057
1519,122.422
1520,122.788
1521,123.155
1522,123.523
1523,123.891
1524,124.26
1525,124.631
1526,125.002
1527,125.374
1528,125.746
1529,126.12
1530,126.495
1531,126.87
1532,127.247
1533,127.624
1534,128.002
1535,128.381
1536,128.761
1537,129.142
1538,129.524
1539,129.906
1540,130.29
1541,130.675
1542,131.06
1543,131.446
1544,131.834
1545,132.222
1546,132.611
1547,133.001
1548,133.392
1549,133.784
1550,134.177
1551,134.571
1552,134.966
1553,135.362
1554,135.759
1555,136.156
1556,136.555
1557,136.955
1558,137.355
1559,137.757
1560,138.16
1561,138.563
1562,138.968
1563,139.373
1564,139.78
1565,140.187
1566,140.596
1567,141.005
1568,141.416
1569,141.828
1570,142.24
1571,142.654
1572,143.068
1573,143.484
1574,143.901
1575,144.319
1576,144.737
1577,145.157
1578,145.578
1579,146
1580,146.423
1581,146.847
1582,147.272
1583,147.698
1584,148.125
1585,148.553
1586,148.983
1587,149.413
1588,149.845
1589,150.277
1590,150.711
1591,151.146
1592,151.581
1593,152.018
1594,152.456
1595,152.896
1596,153.336
1597,153.777
1598,154.22
1599,154.663
1600,155.108
1601,155.554
1602,156.001
1603,156.449
1604,156.898
1605,157.349
1606,157.8
1607,158.253
1608,158.707
1609,159.162
1610,159.618
1611,160.075
1612,160.534
1613,160.994
1614,161.454
1615,161.917
1616,162.38
1617,162.844
1618,163.31
1619,163.777
1620,164.245
1621,164.714
1622,165.184
1623,165.656
1624,166.129
1625,166.603
1626,167.078
1627,167.555
1628,168.033
1629,168.512
1630,168.992
1631,169.474
1632,169.956
1633,170.441
1634,170.926
1635,171.412
1636,171.9
1637,172.389
1638,172.88
1639,173.371
1640,173.864
1641,174.359
1642,174.854
1643,175.351
1644,175.849
1645,176.349
1646,176.849
1647,177.351
1648,177.855
1649,178.36
1650,178.866
1651,179.373
1652,179.882
1653,180.392
1654,180.903
1655,181.416
1656,181.93
1657,182.446
1658,182.962
1659,183.481
1660,184
1661,184.521
1662,185.044
1663,185.567
1664,186.092
1665,186.619
1666,187.147
1667,187.676
1668,188.207
1669,188.739
1670,189.273
1671,189.808
1672,190.344
1673,190.882
1674,191.421
1675,191.962
1676,192.504
1677,193.048
1678,193.593
1679,194.14
1680,194.688
1681,195.237
1682,195.788
1683,196.341
1684,196.895
1685,197.45
1686,198.007
1687,198.565
1688,199.125
1689,199.687
1690,200.25
1691,200.814
1692,201.38
1693,201.948
1694,202.517
1695,203.088
1696,203.66
1697,204.233
1698,204.809
1699,205.386
1700,205.964
1701,206.544
1702,207.125
1703,207.709
1704,208.293
1705,208.88
1706,209.468
1707,210.057
1708,210.648
1709,211.241
1710,211.835
1711,212.431
1712,213.029
1713,213.628
1714,214.229
1715,214.831
1716,215.436
1717,216.041
1718,216.649
1719,217.258
1720,217.869
1721,218.481
1722,219.095
1723,219.711
1724,220.329
1725,220.948
1726,221.569
1727,222.192
1728,222.816
1729,223.442
1730,224.07
1731,224.7
1732,225.331
1733,225.964
1734,226.599
1735,227.235
1736,227.873
1737,228.513
1738,229.155
1739,229.799
1740,230.444
1741,231.091
1742,231.74
1743,232.391
1744,233.044
1745,233.698
1746,234.354
1747,235.012
1748,235.672
1749,236.334
1750,236.997
1751,237.663
1752,238.33
1753,238.999
1754,239.67
1755,240.343
1756,241.017
1757,241.694
1758,242.372
1759,243.053
1760,243.735
1761,244.419
1762,245.105
1763,245.793
1764,246.483
1765,247.175
1766,247.869
1767,248.565
1768,249.262
1769,249.962
1770,250.663
1771,251.367
1772,252.072
1773,252.78
1774,253.489
1775,254.201
1776,254.914
1777,255.63
1778,256.347
1779,257.067
1780,257.788
1781,258.512
1782,259.238
1783,259.965
1784,260.695
1785,261.427
1786,262.161
1787,262.897
1788,263.635
1789,264.375
1790,265.117
1791,265.861
1792,266.607
1793,267.356
1794,268.106
1795,268.859
1796,269.614
1797,270.371
1798,271.13
1799,271.891
1800,272.655
1801,273.42
1802,274.188
1803,274.958
1804,275.73
1805,276.505
1806,277.281
1807,278.06
1808,278.841
1809,279.624
1810,280.409
1811,281.197
1812,281.987
1813,282.779
1814,283.573
1815,284.37
1816,285.169
1817,285.97
1818,286.773
1819,287.579
1820,288.387
1821,289.198
1822,290.01
1823,290.825
1824,291.643
1825,292.462
1826,293.284
1827,294.109
1828,294.935
1829,295.764
1830,296.596
1831,297.43
1832,298.266
1833,299.105
1834,299.946
1835,300.789
1836,301.635
1837,302.483
1838,303.334
1839,304.187
1840,305.043
1841,305.901
1842,306.761
1843,307.624
1844,308.49
1845,309.358
1846,310.228
1847,311.101
1848,311.977
1849,312.855
1850,313.735
1851,314.618
1852,315.504
1853,316.392
1854,317.283
1855,318.176
1856,319.072
1857,319.97
1858,320.871
1859,321.775
1860,322.681
1861,323.59
1862,324.501
1863,325.415
1864,326.332
1865,327.251
1866,328.174
1867,329.098
1868,330.026
1869,330.956
1870,331.888
1871,332.824
1872,333.762
1873,334.703
1874,335.647
1875,336.593
1876,337.542
1877,338.494
1878,339.448
1879,340.406
1880,341.366
1881,342.329
1882,343.295
1883,344.263
1884,345.234
1885,346.209
1886,347.186
