i,lookup[i]
1949,1016.02
1950,1018.6
1951,1021.19
1952,1023.79
1953,1026.4
1954,1029.01
1955,1031.63
1956,1034.25
1957,1036.89
1958,1039.52
1959,1042.17
1960,1044.82
1961,1047.48
1962,1050.15
1963,1052.82
1964,1055.5
1965,1058.19
1966,1060.89
1967,1063.59
1968,1066.3
1969,1069.01
1970,1071.73
1971,1074.46
1972,1077.2
1973,1079.94
1974,1082.69
1975,1085.45
1976,1088.22
1977,1090.99
1978,1093.77
1979,1096.55
1980,1099.35
1981,1102.15
1982,1104.96
1983,1107.77
1984,1110.6
1985,1113.43
1986,1116.26
1987,1119.11
1988,1121.96
1989,1124.82
1990,1127.69
1991,1130.56
1992,1133.44
1993,1136.33
1994,1139.23
1995,1142.13
1996,1145.05
1997,1147.97
1998,1150.89
1999,1153.83
2000,1156.77
2001,1159.72
2002,1162.68
2003,1165.64
2004,1168.61
2005,1171.6
2006,1174.58
2007,1177.58
2008,1180.58
2009,1183.59
2010,1186.61
2011,1189.64
2012,1192.68
2013,1195.72
2014,1198.77
2015,1201.83
2016,1204.9
2017,1207.97
2018,1211.05
2019,1214.14
2020,1217.24
2021,1220.35
2022,1223.46
2023,1226.59
2024,1229.72
2025,1232.86
2026,1236
2027,1239.16
2028,1242.32
2029,1245.49
2030,1248.67
2031,1251.86
2032,1255.06
2033,1258.26
2034,1261.47
2035,1264.7
2036,1267.92
2037,1271.16
2038,1274.41
2039,1277.66
2040,1280.93
2041,1284.2
2042,1287.48
2043,1290.77
2044,1294.06
2045,1297.37
2046,1300.69
2047,1304.01
2048,1307.34
2049,1310.68
2050,1314.03
2051,1317.39
2052,1320.75
2053,1324.13
2054,1327.51
2055,1330.9
2056,1334.31
2057,1337.72
2058,1341.13
2059,1344.56
2060,1348
2061,1351.44
2062,1354.9
2063,1358.36
2064,1361.84
2065,1365.32
2066,1368.81
2067,1372.31
2068,1375.82
2069,1379.33
2070,1382.86
2071,1386.4
2072,1389.94
2073,1393.5
2074,1397.06
2075,1400.63
2076,1404.21
2077,1407.81
2078,1411.41
2079,1415.02
2080,1418.64
2081,1422.26
2082,1425.9
2083,1429.55
2084,1433.21
2085,1436.87
2086,1440.55
2087,1444.24
2088,1447.93
2089,1451.64
2090,1455.35
2091,1459.08
2092,1462.81
2093,1466.55
2094,1470.31
2095,1474.07
2096,1477.84
2097,1481.62
2098,1485.42
2099,1489.22
2100,1493.03
2101,1496.85
2102,1500.68
2103,1504.53
2104,1508.38
2105,1512.24
2106,1516.11
2107,1519.99
2108,1523.88
2109,1527.79
2110,1531.7
2111,1535.62
2112,1539.55
2113,1543.49
2114,1547.45
2115,1551.41
2116,1555.38
2117,1559.37
2118,1563.36
2119,1567.37
2120,1571.38
2121,1575.41
2122,1579.44
2123,1583.49
2124,1587.54
2125,1591.61
2126,1595.69
2127,1599.78
2128,1603.88
2129,1607.99
2130,1612.11
2131,1616.24
2132,1620.38
2133,1624.53
2134,1628.69
2135,1632.87
2136,1637.05
2137,1641.25
2138,1645.45
2139,1649.67
2140,1653.9
2141,1658.14
2142,1662.39
2143,1666.65
2144,1670.92
2145,1675.21
2146,1679.5
2147,1683.81
2148,1688.12
2149,1692.45
2150,1696.79
2151,1701.14
2152,1705.5
2153,1709.88
2154,1714.26
2155,1718.66
2156,1723.06
2157,1727.48
2158,1731.91
2159,1736.36
2160,1740.81
2161,1745.27
2162,1749.75
2163,1754.24
2164,1758.74
2165,1763.25
2166,1767.77
2167,1772.31
2168,1776.85
2169,1781.41
2170,1785.98
2171,1790.56
2172,1795.16
2173,1799.76
2174,1804.38
2175,1809.01
2176,1813.65
2177,1818.31
2178,1822.97
2179,1827.65
2180,1832.34
2181,1837.05
2182,1841.76
2183,1846.49
2184,1851.23
2185,1855.98
2186,1860.74
2187,1865.52
2188,1870.31
2189,1875.11
2190,1879.92
2191,1884.75
2192,1889.59
2193,1894.44
2194,1899.3
2195,1904.18
2196,1909.07
2197,1913.97
2198,1918.88
2199,1923.81
2200,1928.75
2201,1933.7
2202,1938.67
2203,1943.65
2204,1948.64
2205,1953.64
2206,1958.66
2207,1963.69
2208,1968.73
2209,1973.79
2210,1978.86
2211,1983.94
2212,1989.04
2213,1994.15
2214,1999.27
2215,2004.41
2216,2009.55
2217,2014.72
2218,2019.89
2219,2025.08
2220,2030.29
2221,2035.5
2222,2040.73
2223,2045.97
2224,2051.23
2225,2056.5
2226,2061.79
2227,2067.09
2228,2072.4
2229,2077.72
2230,2083.06
2231,2088.42
2232,2093.78
2233,2099.16
2234,2104.56
2235,2109.97
2236,2115.39
2237,2120.83
2238,2126.28
2239,2131.75
2240,2137.23
2241,2142.72
2242,2148.23
2243,2153.75
2244,2159.29
2245,2164.84
2246,2170.41
2247,2175.99
2248,2181.58
2249,2187.19
2250,2192.81
2251,2198.45
2252,2204.11
2253,2209.77
2254,2215.46
2255,2221.15
2256,2226.87
2257,2232.59
2258,2238.33
2259,2244.09
2260,2249.86
2261,2255.65
2262,2261.45
2263,2267.27
2264,2273.1
2265,2278.95
2266,2284.81
2267,2290.69
2268,2296.58
2269,2302.49
2270,2308.41
2271,2314.35
2272,2320.3
2273,2326.27
2274,2332.26
2275,2338.26
2276,2344.27
2277,2350.3
2278,2356.35
2279,2362.42
2280,2368.49
2281,2374.59
2282,2380.7
2283,2386.83
2284,2392.97
2285,2399.13
2286,2405.3
2287,2411.49
2288,2417.7
2289,2423.92
2290,2430.16
2291,2436.41
2292,2442.68
2293,2448.97
2294,2455.28
2295,2461.6
2296,2467.93
2297,2474.28
2298,2480.65
2299,2487.04
2300,2493.44
2301,2499.86
2302,2506.3
2303,2512.75
2304,2519.22
2305,2525.71
2306,2532.21
2307,2538.73
2308,2545.27
2309,2551.82
2310,2558.39
2311,2564.98
2312,2571.58
2313,2578.21
2314,2584.85
2315,2591.5
2316,2598.18
2317,2604.87
2318,2611.58
2319,2618.3
2320,2625.05
2321,2631.81
2322,2638.58
2323,2645.38
2324,2652.2
2325,2659.03
2326,2665.88
2327,2672.74
2328,2679.63
2329,2686.53
2330,2693.45
2331,2700.39
2332,2707.35
2333,2714.32
2334,2721.32
2335,2728.33
2336,2735.36
2337,2742.4
2338,2749.47
2339,2756.55
2340,2763.66
2341,2770.78
2342,2777.92
2343,2785.08
2344,2792.25
2345,2799.45
2346,2806.66
2347,2813.89
2348,2821.15
2349,2828.42
2350,2835.71
2351,2843.01
2352,2850.34
2353,2857.69
2354,2865.05
2355,2872.44
2356,2879.84
2357,2887.26
2358,2894.71
2359,2902.17
2360,2909.65
2361,2917.15
2362,2924.67
2363,2932.21
2364,2939.77
2365,2947.35
2366,2954.94
2367,2962.56
2368,2970.2
2369,2977.86
2370,2985.54
2371,2993.23
2372,3000.95
2373,3008.69
2374,3016.45
2375,3024.22
2376,3032.02
2377,3039.84
2378,3047.68
2379,3055.54
2380,3063.42
2381,3071.32
2382,3079.24
2383,3087.18
2384,3095.14
2385,3103.12
2386,3111.13
2387,3119.15
2388,3127.19
2389,3135.26
2390,3143.35
2391,3151.45
2392,3159.58
2393,3167.73
2394,3175.9
2395,3184.1
2396,3192.31
2397,3200.54
2398,3208.8
2399,3217.08
2400,3225.38
2401,3233.7
2402,3242.04
2403,3250.4
2404,3258.79
2405,3267.2
2406,3275.63
2407,3284.08
2408,3292.55
2409,3301.05
2410,3309.56
2411,3318.1
2412,3326.66
2413,3335.25
2414,3343.85
2415,3352.48
2416,3361.13
2417,3369.81
2418,3378.5
2419,3387.22
2420,3395.96
2421,3404.73
2422,3413.51
2423,3422.32
2424,3431.16
2425,3440.01
2426,3448.89
2427,3457.79
2428,3466.71
2429,3475.66
2430,3484.63
2431,3493.63
2432,3502.65
2433,3511.69
2434,3520.75
2435,3529.84
2436,3538.95
2437,3548.09
2438,3557.25
2439,3566.43
2440,3575.64
2441,3584.87
2442,3594.12
2443,3603.4
2444,3612.7
2445,3622.03
2446,3631.38
2447,3640.76
2448,3650.16
2449,3659.58
2450,3669.03
2451,3678.5
2452,3688
2453,3697.52
2454,3707.07
2455,3716.64
2456,3726.24
2457,3735.86
2458,3745.51
2459,3755.18
2460,3764.88
2461,3774.6
2462,3784.35
2463,3794.12
2464,3803.92
2465,3813.75
2466,3823.6
2467,3833.47
2468,3843.37
2469,3853.3
2470,3863.25
2471,3873.23
2472,3883.23
2473,3893.26
2474,3903.32
2475,3913.4
2476,3923.51
2477,3933.64
2478,3943.8
2479,3953.99
2480,3964.21
2481,3974.45
2482,3984.71
2483,3995.01
2484,4005.33
2485,4015.68
2486,4026.05
2487,4036.45
2488,4046.88
2489,4057.33
2490,4067.82
2491,4078.33
2492,4088.86
2493,4099.43
2494,4110.02
2495,4120.64
2496,4131.29
2497,4141.96
2498,4152.66
2499,4163.39
2500,4174.15
2501,4184.94
2502,4195.75
2503,4206.59
2504,4217.46
2505,4228.36
2506,4239.29
2507,4250.24
2508,4261.23
2509,4272.24
2510,4283.28
2511,4294.35
2512,4305.45
2513,4316.58
2514,4327.73
2515,4338.92
2516,4350.13
2517,4361.38
2518,4372.65
2519,4383.95
2520,4395.28
2521,4406.64
2522,4418.03
2523,4429.45
2524,4440.9
2525,4452.38
2526,4463.89
2527,4475.43
2528,4487
2529,4498.6
2530,4510.23
2531,4521.89
2532,4533.58
2533,4545.3
2534,4557.05
2535,4568.83
2536,4580.64
2537,4592.48
2538,4604.36
2539,4616.26
2540,4628.19
2541,4640.16
2542,4652.16
2543,4664.19
2544,4676.25
2545,4688.34
2546,4700.46
2547,4712.61
2548,4724.8
2549,4737.01
2550,4749.26
2551,4761.54
2552,4773.86
2553,4786.2
2554,4798.58
2555,4810.99
2556,4823.43
2557,4835.9
2558,4848.41
2559,4860.94
2560,4873.52
2561,4886.12
2562,4898.76
2563,4911.42
2564,4924.13
2565,4936.86
2566,4949.63
2567,4962.43
2568,4975.27
2569,4988.13
2570,5001.04
2571,5013.97
2572,5026.94
2573,5039.94
2574,5052.98
2575,5066.05
2576,5079.15
2577,5092.29
2578,5105.46
2579,5118.67
2580,5131.91
2581,5145.18
2582,5158.49
2583,5171.84
2584,5185.22
2585,5198.63
2586,5212.08
2587,5225.56
2588,5239.08
2589,5252.63
2590,5266.22
2591,5279.85
2592,5293.51
2593,5307.2
2594,5320.93
2595,5334.7
2596,5348.5
2597,5362.34
2598,5376.21
2599,5390.12
2600,5404.07
2601,5418.05
2602,5432.07
2603,5446.13
2604,5460.22
2605,5474.35
2606,5488.51
2607,5502.71
2608,5516.95
2609,5531.23
2610,5545.54
2611,5559.89
2612,5574.28
2613,5588.7
2614,5603.17
2615,5617.67
2616,5632.2
2617,5646.78
2618,5661.39
2619,5676.04
2620,5690.73
2621,5705.46
2622,5720.23
2623,5735.03
2624,5749.87
2625,5764.75
2626,5779.67
2627,5794.63
2628,5809.63
2629,5824.67
2630,5839.74
2631,5854.86
2632,5870.01
2633,5885.2
2634,5900.44
2635,5915.71
2636,5931.02
2637,5946.37
2638,5961.77
2639,5977.2
2640,5992.67
2641,6008.18
2642,6023.73
2643,6039.33
2644,6054.96
2645,6070.64
2646,6086.35
2647,6102.11
2648,6117.9
2649,6133.74
2650,6149.62
2651,6165.54
2652,6181.5
2653,6197.5
2654,6213.55
2655,6229.63
2656,6245.76
2657,6261.93
2658,6278.15
2659,6294.4
2660,6310.7
2661,6327.03
2662,6343.42
2663,6359.84
2664,6376.31
2665,6392.82
2666,6409.37
2667,6425.96
2668,6442.6
2669,6459.28
2670,6476.01
2671,6492.78
2672,6509.59
2673,6526.45
2674,6543.34
2675,6560.29
2676,6577.28
2677,6594.31
2678,6611.38
2679,6628.5
2680,6645.67
2681,6662.88
2682,6680.13
2683,6697.43
2684,6714.78
2685,6732.17
2686,6749.6
2687,6767.08
2688,6784.6
2689,6802.17
2690,6819.79
2691,6837.45
2692,6855.16
2693,6872.92
2694,6890.72
2695,6908.56
2696,6926.45
2697,6944.39
2698,6962.38
2699,6980.41
2700,6998.49
2701,7016.62
2702,7034.79
2703,7053.01
2704,7071.28
2705,7089.6
2706,7107.96
2707,7126.37
2708,7144.83
2709,7163.34
2710,7181.89
2711,7200.5
2712,7219.15
2713,7237.85
2714,7256.6
2715,7275.39
2716,7294.24
2717,7313.14
2718,7332.08
2719,7351.07
2720,7370.12
2721,7389.21
2722,7408.35
2723,7427.54
2724,7446.79
2725,7466.08
2726,7485.42
2727,7504.81
2728,7524.25
2729,7543.75
2730,7563.29
2731,7582.89
2732,7602.53
2733,7622.23
2734,7641.98
2735,7661.77
2736,7681.62
2737,7701.53
2738,7721.48
2739,7741.49
2740,7761.54
2741,7781.65
2742,7801.82
2743,7822.03
2744,7842.3
2745,7862.62
2746,7882.99
2747,7903.42
2748,7923.9
2749,7944.43
2750,7965.01
2751,7985.65
2752,8006.34
2753,8027.09
2754,8047.89
2755,8068.74
2756,8089.65
2757,8110.62
2758,8131.63
2759,8152.71
2760,8173.83
2761,8195.01
2762,8216.25
2763,8237.54
2764,8258.89
2765,8280.29
2766,8301.75
2767,8323.26
2768,8344.83
2769,8366.46
2770,8388.14
2771,8409.88
2772,8431.68
2773,8453.53
2774,8475.44
2775,8497.4
2776,8519.43
2777,8541.51
2778,8563.64
2779,8585.84
2780,8608.09
2781,8630.4
2782,8652.77
2783,8675.2
2784,8697.68
2785,8720.22
2786,8742.83
2787,8765.49
2788,8788.21
2789,8810.98
2790,8833.82
2791,8856.72
2792,8879.68
2793,8902.69
2794,8925.77
2795,8948.9
2796,8972.1
2797,8995.36
2798,9018.67
2799,9042.05
2800,9065.49
2801,9088.99
2802,9112.55
2803,9136.17
2804,9159.85
2805,9183.6
2806,9207.41
2807,9231.27
2808,9255.2
2809,9279.2
2810,9303.25
2811,9327.37
2812,9351.55
2813,9375.79
2814,9400.1
2815,9424.47
2816,9448.9
2817,9473.4
2818,9497.96
2819,9522.58
2820,9547.27
2821,9572.02
2822,9596.83
2823,9621.71
2824,9646.66
2825,9671.67
2826,9696.74
2827,9721.88
2828,9747.09
2829,9772.36
2830,9797.7
2831,9823.1
2832,9848.57
2833,9874.1
2834,9899.71
2835,9925.37
2836,9951.11
2837,9976.91
2838,10002.8
2839,10028.7
2840,10054.7
2841,10080.8
2842,10106.9
2843,10133.1
2844,10159.4
2845,10185.7
2846,10212.2
2847,10238.6
2848,10265.2
2849,10291.8
2850,10318.5
2851,10345.3
2852,10372.1
2853,10399
2854,10425.9
2855,10453
2856,10480.1
2857,10507.3
2858,10534.5
2859,10561.8
2860,10589.2
2861,10616.7
2862,10644.2
2863,10671.8
2864,10699.5
2865,10727.2
2866,10755
2867,10782.9
2868,10810.9
2869,10838.9
2870,10867
2871,10895.2
2872,10923.5
2873,10951.8
2874,10980.2
2875,11008.7
2876,11037.2
2877,11065.9
2878,11094.6
2879,11123.3
2880,11152.2
2881,11181.1
2882,11210.1
2883,11239.2
2884,11268.3
2885,11297.6
2886,11326.9
2887,11356.2
2888,11385.7
2889,11415.2
2890,11444.8
2891,11474.5
2892,11504.3
2893,11534.1
2894,11564
2895,11594
2896,11624.1
2897,11654.2
2898,11684.5
2899,11714.8
2900,11745.2
2901,11775.6
2902,11806.2
2903,11836.8
2904,11867.5
2905,11898.3
2906,11929.2
2907,11960.1
2908,11991.1
2909,12022.2
2910,12053.4
2911,12084.7
2912,12116
2913,12147.5
2914,12179
2915,12210.6
2916,12242.2
2917,12274
2918,12305.8
2919,12337.7
2920,12369.8
2921,12401.8
2922,12434
2923,12466.3
2924,12498.6
2925,12531
2926,12563.5
2927,12596.1
2928,12628.8
2929,12661.6
2930,12694.4
2931,12727.4
2932,12760.4
2933,12793.5
2934,12826.7
2935,12859.9
2936,12893.3
2937,12926.8
2938,12960.3
2939,12993.9
2940,13027.6
2941,13061.4
2942,13095.3
2943,13129.3
2944,13163.3
2945,13197.5
2946,13231.7
2947,13266.1
2948,13300.5
2949,13335
2950,13369.6
2951,13404.3
2952,13439.1
2953,13473.9
2954,13508.9
2955,13543.9
2956,13579.1
2957,13614.3
2958,13649.6
2959,13685
2960,13720.6
2961,13756.2
2962,13791.8
2963,13827.6
2964,13863.5
2965,13899.5
2966,13935.5
2967,13971.7
2968,14008
2969,14044.3
2970,14080.7
2971,14117.3
2972,14153.9
2973,14190.6
2974,14227.5
2975,14264.4
2976,14301.4
2977,14338.5
2978,14375.7
2979,14413
2980,14450.4
2981,14487.9
2982,14525.5
2983,14563.2
2984,14601
2985,14638.9
2986,14676.9
2987,14714.9
2988,14753.1
2989,14791.4
2990,14829.8
2991,14868.3
2992,14906.9
2993,14945.6
2994,14984.3
2995,15023.2
2996,15062.2
2997,15101.3
2998,15140.5
2999,15179.8
3000,15219.2
3001,15258.7
3002,15298.3
3003,15338
3004,15377.8
3005,15417.7
3006,15457.7
3007,15497.8
3008,15538
3009,15578.3
3010,15618.8
3011,15659.3
3012,15700
3013,15740.7
3014,15781.5
3015,15822.5
3016,15863.6
3017,15904.7
3018,15946
3019,15987.4
3020,16028.9
3021,16070.5
3022,16112.2
3023,16154
3024,16195.9
3025,16238
3026,16280.1
3027,16322.4
3028,16364.7
3029,16407.2
3030,16449.8
3031,16492.5
3032,16535.3
3033,16578.2
3034,16621.2
3035,16664.4
3036,16707.6
3037,16751
3038,16794.5
3039,16838.1
3040,16881.8
3041,16925.6
3042,16969.5
3043,17013.6
3044,17057.7
3045,17102
3046,17146.4
3047,17190.9
3048,17235.5
3049,17280.3
3050,17325.1
3051,17370.1
3052,17415.2
3053,17460.4
3054,17505.7
3055,17551.1
3056,17596.7
3057,17642.4
3058,17688.2
3059,17734.1
3060,17780.1
3061,17826.3
3062,17872.5
3063,17918.9
3064,17965.4
3065,18012.1
3066,18058.8
3067,18105.7
3068,18152.7
3069,18199.8
3070,18247.1
3071,18294.4
3072,18341.9
3073,18389.5
3074,18437.3
3075,18485.1
3076,18533.1
3077,18581.2
3078,18629.5
3079,18677.8
3080,18726.3
3081,18774.9
3082,18823.7
3083,18872.5
3084,18921.5
3085,18970.7
3086,19019.9
3087,19069.3
3088,19118.8
3089,19168.4
3090,19218.2
3091,19268.1
3092,19318.1
3093,19368.2
3094,19418.5
3095,19468.9
3096,19519.5
3097,19570.2
3098,19621
3099,19671.9
3100,19723
3101,19774.2
3102,19825.5
3103,19877
3104,19928.6
3105,19980.3
3106,20032.2
3107,20084.2
3108,20136.3
3109,20188.6
3110,20241
3111,20293.6
3112,20346.3
3113,20399.1
3114,20452.1
3115,20505.2
3116,20558.4
3117,20611.8
3118,20665.3
3119,20718.9
3120,20772.7
3121,20826.7
3122,20880.7
3123,20934.9
3124,20989.3
3125,21043.8
3126,21098.4
3127,21153.2
3128,21208.1
3129,21263.2
3130,21318.4
3131,21373.8
3132,21429.2
3133,21484.9
3134,21540.7
3135,21596.6
3136,21652.7
3137,21708.9
3138,21765.3
3139,21821.8
3140,21878.4
3141,21935.2
3142,21992.2
3143,22049.3
3144,22106.5
3145,22163.9
3146,22221.5
3147,22279.2
3148,22337
3149,22395
3150,22453.2
3151,22511.5
3152,22569.9
3153,22628.5
3154,22687.3
3155,22746.2
3156,22805.3
3157,22864.5
3158,22923.9
3159,22983.4
3160,23043.1
3161,23102.9
3162,23162.9
3163,23223
3164,23283.3
3165,23343.8
3166,23404.4
3167,23465.2
3168,23526.1
3169,23587.2
3170,23648.5
3171,23709.9
3172,23771.4
3173,23833.2
3174,23895
3175,23957.1
3176,24019.3
3177,24081.7
3178,24144.2
3179,24206.9
3180,24269.8
3181,24332.8
3182,24396
3183,24459.3
3184,24522.8
3185,24586.5
3186,24650.4
3187,24714.4
3188,24778.6
3189,24842.9
3190,24907.4
3191,24972.1
3192,25037
3193,25102
3194,25167.2
3195,25232.5
3196,25298
3197,25363.7
3198,25429.6
3199,25495.6
3200,25561.9
3201,25628.2
3202,25694.8
3203,25761.5
3204,25828.4
3205,25895.5
3206,25962.7
3207,26030.2
3208,26097.8
3209,26165.5
3210,26233.5
3211,26301.6
3212,26369.9
3213,26438.4
3214,26507.1
3215,26575.9
3216,26644.9
3217,26714.1
3218,26783.5
3219,26853.1
3220,26922.8
3221,26992.7
3222,27062.8
3223,27133.1
3224,27203.6
3225,27274.2
3226,27345.1
3227,27416.1
3228,27487.3
3229,27558.7
3230,27630.2
3231,27702
3232,27773.9
3233,27846.1
3234,27918.4
3235,27990.9
3236,28063.6
3237,28136.5
3238,28209.6
3239,28282.8
3240,28356.3
3241,28429.9
3242,28503.8
3243,28577.8
3244,28652
3245,28726.4
3246,28801
3247,28875.8
3248,28950.8
3249,29026
3250,29101.4
3251,29177
3252,29252.8
3253,29328.8
3254,29404.9
3255,29481.3
3256,29557.9
3257,29634.7
3258,29711.6
3259,29788.8
3260,29866.2
3261,29943.7
3262,30021.5
3263,30099.5
3264,30177.7
3265,30256
3266,30334.6
3267,30413.4
3268,30492.4
3269,30571.6
3270,30651
3271,30730.6
3272,30810.4
3273,30890.5
3274,30970.7
3275,31051.1
3276,31131.8
3277,31212.7
3278,31293.7
3279,31375
3280,31456.5
3281,31538.2
3282,31620.1
3283,31702.3
3284,31784.6
3285,31867.2
3286,31949.9
3287,32032.9
3288,32116.1
3289,32199.6
3290,32283.2
3291,32367
3292,32451.1
3293,32535.4
3294,32619.9
3295,32704.7
3296,32789.6
3297,32874.8
3298,32960.2
3299,33045.8
3300,33131.6
3301,33217.7
3302,33304
3303,33390.5
3304,33477.2
3305,33564.2
3306,33651.4
3307,33738.8
3308,33826.4
3309,33914.3
3310,34002.4
3311,34090.7
3312,34179.2
3313,34268
3314,34357
3315,34446.3
3316,34535.8
3317,34625.5
3318,34715.4
3319,34805.6
3320,34896
3321,34986.7
3322,35077.5
3323,35168.7
3324,35260
3325,35351.6
3326,35443.4
3327,35535.5
3328,35627.8
3329,35720.4
3330,35813.2
3331,35906.2
3332,35999.5
3333,36093
3334,36186.7
3335,36280.7
3336,36375
3337,36469.5
3338,36564.2
3339,36659.2
3340,36754.4
3341,36849.9
3342,36945.6
3343,37041.6
3344,37137.8
3345,37234.3
3346,37331
3347,37428
3348,37525.2
3349,37622.7
3350,37720.5
3351,37818.5
3352,37916.7
3353,38015.2
3354,38114
3355,38213
3356,38312.2
3357,38411.8
3358,38511.5
3359,38611.6
3360,38711.9
3361,38812.5
3362,38913.3
3363,39014.4
3364,39115.7
3365,39217.4
3366,39319.2
3367,39421.4
3368,39523.8
3369,39626.5
3370,39729.4
3371,39832.6
3372,39936.1
3373,40039.9
3374,40143.9
3375,40248.2
3376,40352.7
3377,40457.6
3378,40562.7
3379,40668
3380,40773.7
3381,40879.6
3382,40985.8
3383,41092.3
3384,41199.1
3385,41306.1
3386,41413.4
3387,41521
3388,41628.9
3389,41737
3390,41845.4
3391,41954.2
3392,42063.2
3393,42172.4
3394,42282
3395,42391.8
3396,42502
3397,42612.4
3398,42723.1
3399,42834.1
3400,42945.4
3401,43057
3402,43168.8
3403,43281
3404,43393.4
3405,43506.2
3406,43619.2
3407,43732.5
3408,43846.1
3409,43960
3410,44074.2
3411,44188.8
3412,44303.6
3413,44418.7
3414,44534.1
3415,44649.8
3416,44765.8
3417,44882.1
3418,44998.7
3419,45115.6
3420,45232.8
3421,45350.3
3422,45468.2
3423,45586.3
3424,45704.7
3425,45823.5
3426,45942.5
3427,46061.9
3428,46181.6
3429,46301.5
3430,46421.8
3431,46542.5
3432,46663.4
3433,46784.6
3434,46906.2
3435,47028
3436,47150.2
3437,47272.7
3438,47395.5
3439,47518.7
3440,47642.1
3441,47765.9
3442,47890
3443,48014.5
3444,48139.2
3445,48264.3
3446,48389.7
3447,48515.4
3448,48641.5
3449,48767.8
3450,48894.6
3451,49021.6
3452,49149
3453,49276.7
3454,49404.7
3455,49533.1
3456,49661.8
3457,49790.8
3458,49920.2
3459,50049.9
3460,50179.9
3461,50310.3
3462,50441
3463,50572.1
3464,50703.5
3465,50835.2
3466,50967.3
3467,51099.7
3468,51232.5
3469,51365.6
3470,51499
3471,51632.9
3472,51767
3473,51901.5
3474,52036.4
3475,52171.6
3476,52307.1
3477,52443
3478,52579.3
3479,52715.9
3480,52852.9
3481,52990.2
3482,53127.9
3483,53266
3484,53404.4
3485,53543.1
3486,53682.2
3487,53821.7
3488,53961.6
3489,54101.8
3490,54242.4
3491,54383.3
3492,54524.6
3493,54666.3
3494,54808.3
3495,54950.7
3496,55093.5
3497,55236.7
3498,55380.2
3499,55524.1
3500,55668.4
3501,55813
3502,55958
3503,56103.4
3504,56249.2
3505,56395.4
3506,56541.9
3507,56688.8
3508,56836.1
3509,56983.8
3510,57131.9
3511,57280.3
3512,57429.2
3513,57578.4
3514,57728
3515,57878
3516,58028.4
3517,58179.2
3518,58330.4
3519,58481.9
3520,58633.9
3521,58786.2
3522,58939
3523,59092.1
3524,59245.7
3525,59399.6
3526,59554
3527,59708.7
3528,59863.9
3529,60019.4
3530,60175.4
3531,60331.8
3532,60488.5
3533,60645.7
3534,60803.3
3535,60961.3
3536,61119.7
3537,61278.5
3538,61437.8
3539,61597.4
3540,61757.5
3541,61917.9
3542,62078.8
3543,62240.1
3544,62401.9
3545,62564
3546,62726.6
3547,62889.6
3548,63053
3549,63216.9
3550,63381.1
3551,63545.8
3552,63711
3553,63876.5
3554,64042.5
3555,64208.9
3556,64375.8
3557,64543
3558,64710.8
3559,64878.9
3560,65047.5
3561,65216.5
3562,65386
3563,65555.9
3564,65726.3
3565,65897.1
3566,66068.3
3567,66240
3568,66412.1
3569,66584.7
3570,66757.7
3571,66931.2
3572,67105.1
3573,67279.5
3574,67454.3
3575,67629.6
3576,67805.4
3577,67981.6
3578,68158.2
3579,68335.3
3580,68512.9
3581,68690.9
3582,68869.4
3583,69048.4
3584,69227.8
3585,69407.7
3586,69588.1
3587,69768.9
3588,69950.2
3589,70132
3590,70314.3
3591,70497
3592,70680.2
3593,70863.9
3594,71048
3595,71232.6
3596,71417.7
3597,71603.3
3598,71789.4
3599,71976
3600,72163
3601,72350.5
3602,72538.5
3603,72727
3604,72916
3605,73105.5
3606,73295.5
3607,73486
3608,73676.9
3609,73868.4
3610,74060.4
3611,74252.8
3612,74445.8
3613,74639.2
3614,74833.2
3615,75027.7
3616,75222.7
3617,75418.1
3618,75614.1
3619,75810.6
3620,76007.6
3621,76205.2
3622,76403.2
3623,76601.7
3624,76800.8
3625,77000.4
3626,77200.5
3627,77401.1
3628,77602.3
3629,77803.9
3630,78006.1
3631,78208.8
3632,78412.1
3633,78615.9
3634,78820.2
3635,79025
3636,79230.4
3637,79436.3
3638,79642.7
3639,79849.7
3640,80057.2
3641,80265.2
3642,80473.8
3643,80682.9
3644,80892.6
3645,81102.8
3646,81313.6
3647,81524.9
3648,81736.8
3649,81949.2
3650,82162.2
3651,82375.7
3652,82589.8
3653,82804.4
3654,83019.6
3655,83235.3
3656,83451.7
3657,83668.5
3658,83886
3659,84104
3660,84322.5
3661,84541.7
3662,84761.4
3663,84981.7
3664,85202.5
3665,85423.9
3666,85645.9
3667,85868.5
3668,86091.7
3669,86315.4
3670,86539.7
3671,86764.6
3672,86990.1
3673,87216.2
3674,87442.9
3675,87670.1
3676,87897.9
3677,88126.4
3678,88355.4
3679,88585
3680,88815.2
3681,89046.1
3682,89277.5
3683,89509.5
3684,89742.1
3685,89975.3
3686,90209.2
3687,90443.6
3688,90678.7
3689,90914.3
3690,91150.6
3691,91387.5
3692,91625
3693,91863.1
3694,92101.9
3695,92341.2
3696,92581.2
3697,92821.8
3698,93063
3699,93304.9
3700,93547.4
3701,93790.5
3702,94034.3
3703,94278.6
3704,94523.7
3705,94769.3
3706,95015.6
3707,95262.5
3708,95510.1
3709,95758.3
3710,96007.2
3711,96256.7
3712,96506.9
3713,96757.7
3714,97009.2
3715,97261.3
3716,97514.1
3717,97767.5
3718,98021.6
3719,98276.3
3720,98531.7
3721,98787.8
3722,99044.6
